EF30_25T_A_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763230,61.147210,-0.392108,-31.142018,-0.497757,-18.930994
70.700000,11.779870,61.286600,-0.392662,-31.213009,-0.498670,-18.956836
70.800000,11.796510,61.490180,-0.393217,-31.316692,-0.499584,-19.002436
70.900000,11.813230,61.620390,-0.393774,-31.383007,-0.500503,-19.025184
71.000000,11.829940,61.794650,-0.394331,-31.471757,-0.501422,-19.061457
71.100000,11.846580,61.955200,-0.394886,-31.553524,-0.502338,-19.093479
71.200000,11.863210,62.135790,-0.395440,-31.645498,-0.503255,-19.131592
71.300000,11.879920,62.303170,-0.395997,-31.730744,-0.504177,-19.165454
71.400000,11.896590,62.506420,-0.396553,-31.834258,-0.505097,-19.210288
71.500000,11.913270,62.610750,-0.397109,-31.887393,-0.506019,-19.224622
71.600000,11.929880,62.779970,-0.397663,-31.973576,-0.506938,-19.258879
71.700000,11.946590,62.958320,-0.398220,-32.064409,-0.507863,-19.295731
71.800000,11.963270,63.125320,-0.398776,-32.149461,-0.508787,-19.329039
71.900000,11.979980,63.289620,-0.399333,-32.233139,-0.509714,-19.361394
72.000000,11.996560,63.452640,-0.399885,-32.316164,-0.510635,-19.393404
72.100000,12.013190,63.608010,-0.400440,-32.395293,-0.511559,-19.422933
72.200000,12.029900,63.807060,-0.400997,-32.496669,-0.512488,-19.465613
72.300000,12.046620,63.967810,-0.401554,-32.578538,-0.513419,-19.496496
72.400000,12.063280,64.149530,-0.402109,-32.671087,-0.514347,-19.533738
72.500000,12.079880,64.336920,-0.402663,-32.766524,-0.515273,-19.572668
72.600000,12.096570,64.464830,-0.403219,-32.831668,-0.516205,-19.593316
72.700000,12.113230,64.676180,-0.403774,-32.939308,-0.517136,-19.639261
72.800000,12.129890,64.842950,-0.404330,-33.024243,-0.518068,-19.671562
72.900000,12.146540,65.019920,-0.404885,-33.114373,-0.519000,-19.706871
73.000000,12.163240,65.212020,-0.405441,-33.212209,-0.519936,-19.746607
73.100000,12.179920,65.402280,-0.405997,-33.309108,-0.520871,-19.785699
73.200000,12.196610,65.545310,-0.406554,-33.381952,-0.521808,-19.810397
73.300000,12.213260,65.728290,-0.407109,-33.475143,-0.522744,-19.847122
73.400000,12.229860,65.882260,-0.407662,-33.553559,-0.523678,-19.875048
73.500000,12.246580,66.081200,-0.408219,-33.654879,-0.524619,-19.916307
73.600000,12.263300,66.283190,-0.408777,-33.757751,-0.525561,-19.958370
73.700000,12.279980,66.401930,-0.409333,-33.818225,-0.526502,-19.975321
73.800000,12.296570,66.608790,-0.409886,-33.923578,-0.527439,-20.018790
73.900000,12.313270,66.803510,-0.410442,-34.022748,-0.528383,-20.058372
74.000000,12.330000,66.985180,-0.411000,-34.115272,-0.529329,-20.093895
74.100000,12.346600,67.179150,-0.411553,-34.214060,-0.530269,-20.133150
74.200000,12.363220,67.353430,-0.412107,-34.302820,-0.531211,-20.166376
74.300000,12.379850,67.508450,-0.412662,-34.381771,-0.532154,-20.193732
74.400000,12.396550,67.640430,-0.413218,-34.448988,-0.533102,-20.214035
74.500000,12.413210,67.866130,-0.413774,-34.563936,-0.534049,-20.262290
74.600000,12.429920,68.087440,-0.414331,-34.676648,-0.535000,-20.309050
74.700000,12.446520,68.278910,-0.414884,-34.774163,-0.535945,-20.346919
74.800000,12.463210,68.470630,-0.415440,-34.871806,-0.536896,-20.384651
74.900000,12.479920,68.624710,-0.415997,-34.950278,-0.537850,-20.411055
75.000000,12.496600,68.831380,-0.416553,-35.055534,-0.538802,-20.453034
75.100000,12.513220,69.052720,-0.417107,-35.168262,-0.539752,-20.499322
75.200000,12.529910,69.209650,-0.417664,-35.248185,-0.540707,-20.526299
75.300000,12.546630,69.410740,-0.418221,-35.350600,-0.541665,-20.566236
75.400000,12.563290,69.545260,-0.418776,-35.419110,-0.542620,-20.586425
75.500000,12.579880,69.791230,-0.419329,-35.544382,-0.543572,-20.639580
75.600000,12.596540,69.949200,-0.419885,-35.624835,-0.544528,-20.666513
75.700000,12.613210,70.149960,-0.420440,-35.727081,-0.545487,-20.705975
75.800000,12.629950,70.383160,-0.420998,-35.845849,-0.546450,-20.754806
75.900000,12.646640,70.547660,-0.421555,-35.929628,-0.547411,-20.783326
76.000000,12.663280,70.742530,-0.422109,-36.028875,-0.548371,-20.820750
76.100000,12.679940,70.939770,-0.422665,-36.129328,-0.549332,-20.858738
76.200000,12.696620,71.119530,-0.423221,-36.220879,-0.550296,-20.891455
76.300000,12.713270,71.325900,-0.423776,-36.325983,-0.551258,-20.931915
76.400000,12.729880,71.542290,-0.424329,-36.436189,-0.552220,-20.975245
76.500000,12.746560,71.732810,-0.424885,-36.533220,-0.553186,-21.010791
76.600000,12.763240,71.900590,-0.425441,-36.618670,-0.554153,-21.039574
76.700000,12.779920,72.132240,-0.425997,-36.736648,-0.555121,-21.086934
76.800000,12.796530,72.310210,-0.426551,-36.827288,-0.556086,-21.118571
76.900000,12.813200,72.537640,-0.427107,-36.943117,-0.557056,-21.164465
77.000000,12.829870,72.739770,-0.427662,-37.046061,-0.558026,-21.202856
77.100000,12.846580,72.944170,-0.428219,-37.150161,-0.559000,-21.241744
77.200000,12.863250,73.137920,-0.428775,-37.248837,-0.559972,-21.277467
77.300000,12.879880,73.329070,-0.429329,-37.346189,-0.560943,-21.312374
77.400000,12.896560,73.523250,-0.429885,-37.445084,-0.561918,-21.347991
77.500000,12.913290,73.732890,-0.430443,-37.551853,-0.562896,-21.387920
77.600000,12.929980,73.963590,-0.430999,-37.669347,-0.563874,-21.433884
77.700000,12.946580,74.153720,-0.431553,-37.766179,-0.564847,-21.468084
77.800000,12.963240,74.382050,-0.432108,-37.882467,-0.565824,-21.513150
77.900000,12.979940,74.600110,-0.432665,-37.993524,-0.566805,-21.555069
78.000000,12.996610,74.790410,-0.433220,-38.090443,-0.567785,-21.588889
78.100000,13.013240,74.991090,-0.433775,-38.192649,-0.568763,-21.625645
78.200000,13.029910,75.187420,-0.434330,-38.292639,-0.569745,-21.660984
78.300000,13.046590,75.461700,-0.434886,-38.432328,-0.570728,-21.718634
78.400000,13.063320,75.644060,-0.435444,-38.525203,-0.571716,-21.749635
78.500000,13.079940,75.864120,-0.435998,-38.637279,-0.572697,-21.791503
78.600000,13.096570,76.049000,-0.436552,-38.731438,-0.573681,-21.823138
78.700000,13.113220,76.289020,-0.437107,-38.853679,-0.574666,-21.870451
78.800000,13.129930,76.490280,-0.437664,-38.956180,-0.575656,-21.906449
78.900000,13.146580,76.706170,-0.438219,-39.066132,-0.576644,-21.946597
79.000000,13.163180,76.922940,-0.438773,-39.176532,-0.577629,-21.986940
79.100000,13.179910,77.163600,-0.439330,-39.299099,-0.578623,-22.033813
79.200000,13.196540,77.403700,-0.439885,-39.421381,-0.579613,-22.080520
79.300000,13.213310,77.601950,-0.440444,-39.522349,-0.580611,-22.114980
79.400000,13.229960,77.798890,-0.440999,-39.622649,-0.581603,-22.149114
79.500000,13.246600,78.055110,-0.441553,-39.753141,-0.582596,-22.200009
79.600000,13.263270,78.282970,-0.442109,-39.869189,-0.583592,-22.242662
79.700000,13.279960,78.492530,-0.442665,-39.975917,-0.584589,-22.279965
79.800000,13.296580,78.726560,-0.443219,-40.095108,-0.585584,-22.324181
79.900000,13.313220,78.945960,-0.443774,-40.206847,-0.586581,-22.364094
80.000000,13.329910,79.178410,-0.444330,-40.325233,-0.587581,-22.407509
80.100000,13.346610,79.393590,-0.444887,-40.434823,-0.588584,-22.445896
80.200000,13.363300,79.635700,-0.445443,-40.558129,-0.589586,-22.491781
80.300000,13.379890,79.865500,-0.445996,-40.675165,-0.590584,-22.534191
80.400000,13.396600,80.112720,-0.446553,-40.801073,-0.591590,-22.581218
80.500000,13.413270,80.330920,-0.447109,-40.912202,-0.592594,-22.619988
80.600000,13.429970,80.560330,-0.447666,-41.029039,-0.593602,-22.661747
80.700000,13.446590,80.815950,-0.448220,-41.159225,-0.594605,-22.710851
80.800000,13.463250,81.018510,-0.448775,-41.262388,-0.595612,-22.744860
80.900000,13.479950,81.323720,-0.449332,-41.417830,-0.596623,-22.807488
81.000000,13.496610,81.547410,-0.449887,-41.531755,-0.597632,-22.847158
81.100000,13.513300,81.738590,-0.450443,-41.629122,-0.598643,-22.877562
81.200000,13.529910,82.018160,-0.450997,-41.771506,-0.599651,-22.932682
81.300000,13.546560,82.245990,-0.451552,-41.887539,-0.600663,-22.973137
81.400000,13.563260,82.488780,-0.452109,-42.011191,-0.601678,-23.017567
81.500000,13.579970,82.701660,-0.452666,-42.119610,-0.602695,-23.053508
81.600000,13.596580,82.966350,-0.453219,-42.254415,-0.603708,-23.103897
81.700000,13.613240,83.225630,-0.453775,-42.386465,-0.604724,-23.152561
81.800000,13.629920,83.426480,-0.454331,-42.488757,-0.605742,-23.184812
81.900000,13.646620,83.693100,-0.454887,-42.624546,-0.606763,-23.235180
82.000000,13.663300,83.948700,-0.455443,-42.754722,-0.607783,-23.282369
82.100000,13.679950,84.195500,-0.455998,-42.880416,-0.608803,-23.327018
82.200000,13.696620,84.458730,-0.456554,-43.014478,-0.609825,-23.376046
82.300000,13.713260,84.716610,-0.457109,-43.145815,-0.610846,-23.423489
82.400000,13.729910,84.969230,-0.457664,-43.274473,-0.611869,-23.469319
82.500000,13.746500,85.203550,-0.458217,-43.393812,-0.612889,-23.510044
82.600000,13.763230,85.448210,-0.458774,-43.518416,-0.613919,-23.553284
82.700000,13.779910,85.690390,-0.459330,-43.641757,-0.614947,-23.595774
82.800000,13.796630,85.919900,-0.459888,-43.758646,-0.615978,-23.634584
82.900000,13.813290,86.269290,-0.460443,-43.936589,-0.617007,-23.706294
83.000000,13.829940,86.476110,-0.460998,-44.041921,-0.618036,-23.738684
83.100000,13.846610,86.671290,-0.461554,-44.141326,-0.619067,-23.767735
83.200000,13.863270,86.988760,-0.462109,-44.303012,-0.620099,-23.830191
83.300000,13.879910,87.260830,-0.462664,-44.441576,-0.621131,-23.880073
83.400000,13.896490,87.523030,-0.463216,-44.575113,-0.622160,-23.927193
83.500000,13.913260,87.778760,-0.463775,-44.705355,-0.623202,-23.972114
83.600000,13.929930,88.083600,-0.464331,-44.860609,-0.624239,-24.030438
83.700000,13.946610,88.324710,-0.464887,-44.983405,-0.625277,-24.071205
83.800000,13.963220,88.612750,-0.465441,-45.130103,-0.626313,-24.124718
83.900000,13.979880,88.867070,-0.465996,-45.259627,-0.627352,-24.168822
84.000000,13.996540,89.124820,-0.466551,-45.390898,-0.628392,-24.213714
84.100000,14.013300,89.402600,-0.467110,-45.532370,-0.629440,-24.263745
84.200000,14.029950,89.653420,-0.467665,-45.660112,-0.630482,-24.306476
84.300000,14.046570,89.951350,-0.468219,-45.811846,-0.631524,-24.361869
84.400000,14.063270,90.199130,-0.468776,-45.938040,-0.632571,-24.403405
84.500000,14.079960,90.476300,-0.469332,-46.079201,-0.633619,-24.452758
84.600000,14.096640,90.821400,-0.469888,-46.254959,-0.634667,-24.520309
84.700000,14.113240,91.071120,-0.470441,-46.382141,-0.635711,-24.562065
84.800000,14.129950,91.299590,-0.470998,-46.498499,-0.636764,-24.597784
84.900000,14.146630,91.613170,-0.471554,-46.658204,-0.637815,-24.656326
85.000000,14.163290,91.945300,-0.472110,-46.827357,-0.638867,-24.719709
85.100000,14.179910,92.197080,-0.472664,-46.955587,-0.639917,-24.761387
85.200000,14.196590,92.487490,-0.473220,-47.103492,-0.640972,-24.813193
85.300000,14.213290,92.760350,-0.473776,-47.242458,-0.642029,-24.860100
85.400000,14.229950,93.029180,-0.474332,-47.379372,-0.643085,-24.905836
85.500000,14.246620,93.354040,-0.474887,-47.544822,-0.644142,-24.966388
85.600000,14.263220,93.588960,-0.475441,-47.664466,-0.645197,-25.002840
85.700000,14.279940,93.933640,-0.475998,-47.840010,-0.646260,-25.068261
85.800000,14.296620,94.206360,-0.476554,-47.978905,-0.647321,-25.114366
85.900000,14.313280,94.498050,-0.477109,-48.127462,-0.648383,-25.165401
86.000000,14.329870,94.761890,-0.477662,-48.261834,-0.649441,-25.208974
86.100000,14.346560,95.068490,-0.478219,-48.417984,-0.650507,-25.263600
86.200000,14.363270,95.346860,-0.478776,-48.559757,-0.651575,-25.310527
86.300000,14.379930,95.659240,-0.479331,-48.718851,-0.652641,-25.366395
86.400000,14.396580,95.990230,-0.479886,-48.887423,-0.653707,-25.427033
86.500000,14.413210,96.252750,-0.480440,-49.021123,-0.654774,-25.469398
86.600000,14.429940,96.573230,-0.480998,-49.184342,-0.655848,-25.526772
86.700000,14.446540,96.834280,-0.481551,-49.317294,-0.656914,-25.568485
86.800000,14.463210,97.193790,-0.482107,-49.500391,-0.657987,-25.635906
86.900000,14.479830,97.474210,-0.482661,-49.643208,-0.659057,-25.682367
87.000000,14.496530,97.791270,-0.483218,-49.804685,-0.660134,-25.738181
87.100000,14.513260,98.112400,-0.483775,-49.968235,-0.661213,-25.794835
87.200000,14.529890,98.395740,-0.484330,-50.112539,-0.662288,-25.841550
87.300000,14.546510,98.690730,-0.484884,-50.262776,-0.663363,-25.891177
87.400000,14.563220,98.978900,-0.485441,-50.409540,-0.664444,-25.938699
87.500000,14.579900,99.301850,-0.485997,-50.574017,-0.665526,-25.995213
87.600000,14.596590,99.627010,-0.486553,-50.739620,-0.666608,-26.052105
87.700000,14.613220,99.940920,-0.487107,-50.899493,-0.667689,-26.105976
87.800000,14.629880,100.273070,-0.487663,-51.068655,-0.668772,-26.164379
87.900000,14.646560,100.563590,-0.488219,-51.216616,-0.669858,-26.211708
88.000000,14.663260,100.887090,-0.488775,-51.381373,-0.670946,-26.267425
88.100000,14.679930,101.242300,-0.489331,-51.562280,-0.672034,-26.331258
88.200000,14.696560,101.581010,-0.489885,-51.734784,-0.673120,-26.390672
88.300000,14.713230,101.928310,-0.490441,-51.911662,-0.674210,-26.452055
88.400000,14.729970,102.256580,-0.490999,-52.078849,-0.675305,-26.508186
88.500000,14.746630,102.552640,-0.491554,-52.229631,-0.676397,-26.555929
88.600000,14.763240,102.866170,-0.492108,-52.389310,-0.677486,-26.608112
88.700000,14.779910,103.232440,-0.492664,-52.575850,-0.678581,-26.673639
88.800000,14.796590,103.526700,-0.493220,-52.725715,-0.679678,-26.720356
88.900000,14.813270,103.924580,-0.493776,-52.928354,-0.680775,-26.793621
89.000000,14.829910,104.217690,-0.494330,-53.077634,-0.681872,-26.839749
89.100000,14.846580,104.595550,-0.494886,-53.270076,-0.682971,-26.907461
89.200000,14.863240,104.899280,-0.495441,-53.424765,-0.684071,-26.955928
89.300000,14.879950,105.273540,-0.495998,-53.615374,-0.685176,-27.022238
89.400000,14.896570,105.607110,-0.496552,-53.785259,-0.686276,-27.078063
89.500000,14.913190,105.942030,-0.497106,-53.955833,-0.687377,-27.134047
89.600000,14.929890,106.274480,-0.497663,-54.125148,-0.688484,-27.189065
89.700000,14.946600,106.665810,-0.498220,-54.324451,-0.689594,-27.258923
89.800000,14.963310,106.976890,-0.498777,-54.482883,-0.690704,-27.308074
89.900000,14.979890,107.367180,-0.499330,-54.681656,-0.691807,-27.377483
90.000000,14.996570,107.720570,-0.499886,-54.861636,-0.692919,-27.437090
90.100000,15.013290,108.064330,-0.500443,-55.036711,-0.694034,-27.493974
90.200000,15.029930,108.442700,-0.500998,-55.229414,-0.695145,-27.559606
90.300000,15.046540,108.772010,-0.501551,-55.397130,-0.696255,-27.612625
90.400000,15.063220,109.119540,-0.502107,-55.574125,-0.697371,-27.669949
90.500000,15.079870,109.505910,-0.502662,-55.770902,-0.698486,-27.736970
90.600000,15.096610,109.886830,-0.503220,-55.964903,-0.699609,-27.802226
90.700000,15.113260,110.250340,-0.503775,-56.150037,-0.700726,-27.863033
90.800000,15.129860,110.590850,-0.504329,-56.323457,-0.701842,-27.917923
90.900000,15.146520,110.989840,-0.504884,-56.526661,-0.702963,-27.987254
91.000000,15.163260,111.359650,-0.505442,-56.715004,-0.704091,-28.048859
91.100000,15.179980,111.756320,-0.505999,-56.917026,-0.705218,-28.117049
91.200000,15.196570,112.081220,-0.506552,-57.082497,-0.706338,-28.167225
91.300000,15.213250,112.465040,-0.507108,-57.277975,-0.707466,-28.231836
91.400000,15.229950,112.828090,-0.507665,-57.462874,-0.708596,-28.290984
91.500000,15.246600,113.223220,-0.508220,-57.664112,-0.709724,-28.358057
91.600000,15.263230,113.616490,-0.508774,-57.864403,-0.710852,-28.424480
91.700000,15.279910,113.961420,-0.509330,-58.040075,-0.711984,-28.478504
91.800000,15.296590,114.379050,-0.509886,-58.252772,-0.713118,-28.550480
91.900000,15.313270,114.768390,-0.510442,-58.451061,-0.714253,-28.615165
92.000000,15.329950,115.169840,-0.510998,-58.655518,-0.715389,-28.682646
92.100000,15.346560,115.553000,-0.511552,-58.850660,-0.716522,-28.745487
92.200000,15.363240,115.935860,-0.512108,-59.045649,-0.717661,-28.807900
92.300000,15.379940,116.310990,-0.512665,-59.236701,-0.718803,-28.868137
92.400000,15.396630,116.746010,-0.513221,-59.458255,-0.719945,-28.943030
92.500000,15.413240,117.136810,-0.513775,-59.657287,-0.721083,-29.006884
92.600000,15.429910,117.548170,-0.514330,-59.866791,-0.722227,-29.075485
92.700000,15.446600,117.949140,-0.514887,-60.071004,-0.723373,-29.141245
92.800000,15.463320,118.350860,-0.515444,-60.275598,-0.724522,-29.206903
92.900000,15.479890,118.740980,-0.515996,-60.474285,-0.725663,-29.269775
93.000000,15.496530,119.132270,-0.516551,-60.673567,-0.726809,-29.332575
93.100000,15.513250,119.561610,-0.517108,-60.892228,-0.727963,-29.404349
93.200000,15.529930,120.013800,-0.517664,-61.122526,-0.729115,-29.481575
93.300000,15.546620,120.371620,-0.518221,-61.304763,-0.730269,-29.535368
93.400000,15.563250,120.768300,-0.518775,-61.506790,-0.731420,-29.598605
93.500000,15.579940,121.252770,-0.519331,-61.753529,-0.732577,-29.682986
93.600000,15.596590,121.651760,-0.519886,-61.956733,-0.733732,-29.746274
93.700000,15.613250,122.068920,-0.520442,-62.169190,-0.734890,-29.813753
93.800000,15.629860,122.515680,-0.520995,-62.396723,-0.736045,-29.888322
93.900000,15.646520,122.941110,-0.521551,-62.613393,-0.737205,-29.957336
94.000000,15.663200,123.356220,-0.522107,-62.824807,-0.738368,-30.023556
94.100000,15.679920,123.755860,-0.522664,-63.028342,-0.739535,-30.085697
94.200000,15.696580,124.222820,-0.523219,-63.266163,-0.740699,-30.164083
94.300000,15.713200,124.654080,-0.523773,-63.485802,-0.741861,-30.233632
94.400000,15.729920,125.085150,-0.524331,-63.705344,-0.743032,-30.302678
94.500000,15.746590,125.546680,-0.524886,-63.940399,-0.744201,-30.378957
94.600000,15.763300,125.978230,-0.525443,-64.160186,-0.745374,-30.447644
94.700000,15.779900,126.422870,-0.525997,-64.386639,-0.746541,-30.519481
94.800000,15.796590,126.891140,-0.526553,-64.625127,-0.747715,-30.596572
94.900000,15.813290,127.318400,-0.527110,-64.842729,-0.748892,-30.663500
95.000000,15.829970,127.757000,-0.527666,-65.066106,-0.750068,-30.732956
95.100000,15.846550,128.234150,-0.528218,-65.309116,-0.751239,-30.811644
95.200000,15.863170,128.689560,-0.528772,-65.541055,-0.752414,-30.884758
95.300000,15.879870,129.130170,-0.529329,-65.765456,-0.753596,-30.953893
95.400000,15.896590,129.583070,-0.529886,-65.996116,-0.754781,-31.025676
95.500000,15.913270,130.064480,-0.530442,-66.241296,-0.755964,-31.104108
95.600000,15.929870,130.512420,-0.530996,-66.469430,-0.757143,-31.174451
95.700000,15.946590,130.958390,-0.531553,-66.696560,-0.758332,-31.243804
95.800000,15.963270,131.475680,-0.532109,-66.960014,-0.759520,-31.329988
95.900000,15.979930,131.927600,-0.532664,-67.190175,-0.760708,-31.400365
96.000000,15.996550,132.401430,-0.533218,-67.431495,-0.761894,-31.475785
96.100000,16.013270,132.884170,-0.533776,-67.677352,-0.763088,-31.552828
96.200000,16.029880,133.386930,-0.534329,-67.933406,-0.764277,-31.634594
96.300000,16.046580,133.884220,-0.534886,-68.186673,-0.765473,-31.714576
96.400000,16.063240,134.320340,-0.535441,-68.408787,-0.766667,-31.779895
96.500000,16.079870,134.850710,-0.535996,-68.678903,-0.767861,-31.867308
96.600000,16.096580,135.357540,-0.536553,-68.937029,-0.769063,-31.948682
96.700000,16.113310,135.832030,-0.537110,-69.178685,-0.770267,-32.022098
96.800000,16.129960,136.333330,-0.537665,-69.433995,-0.771466,-32.101743
96.900000,16.146570,136.796160,-0.538219,-69.669712,-0.772665,-32.172149
97.000000,16.163330,137.295230,-0.538778,-69.923886,-0.773875,-32.250458
97.100000,16.179960,137.809830,-0.539332,-70.185970,-0.775078,-32.332430
97.200000,16.196580,138.299680,-0.539886,-70.435449,-0.776281,-32.408336
97.300000,16.213200,138.836180,-0.540440,-70.708686,-0.777486,-32.494884
97.400000,16.229820,139.331340,-0.540994,-70.960869,-0.778692,-32.571465
97.500000,16.246580,139.844010,-0.541553,-71.221969,-0.779910,-32.651522
97.600000,16.263290,140.319490,-0.542110,-71.464129,-0.781126,-32.722734
97.700000,16.279940,140.835920,-0.542665,-71.727145,-0.782338,-32.803358
97.800000,16.296570,141.374970,-0.543219,-72.001681,-0.783551,-32.889000
97.900000,16.313240,141.915500,-0.543775,-72.276971,-0.784768,-32.974585
98.000000,16.329960,142.434680,-0.544332,-72.541387,-0.785991,-33.054789
98.100000,16.346620,142.957580,-0.544887,-72.807698,-0.787210,-33.135705
98.200000,16.363250,143.527540,-0.545442,-73.097976,-0.788429,-33.227294
98.300000,16.379920,144.036330,-0.545997,-73.357100,-0.789652,-33.304319
98.400000,16.396630,144.566530,-0.546554,-73.627129,-0.790880,-33.385903
98.500000,16.413270,145.116840,-0.547109,-73.907400,-0.792104,-33.471996
98.600000,16.429930,145.676320,-0.547664,-74.192341,-0.793331,-33.559842
98.700000,16.446550,146.214980,-0.548218,-74.466678,-0.794556,-33.642680
98.800000,16.463250,146.740740,-0.548775,-74.734445,-0.795789,-33.722050
98.900000,16.479900,147.284620,-0.549330,-75.011441,-0.797020,-33.805406
99.000000,16.496550,147.880860,-0.549885,-75.315104,-0.798252,-33.900458
99.100000,16.513200,148.405790,-0.550440,-75.582448,-0.799486,-33.978845
99.200000,16.529920,148.988770,-0.550997,-75.879357,-0.800726,-34.070034
99.300000,16.546630,149.522930,-0.551554,-76.151403,-0.801968,-34.149767
99.400000,16.563260,150.124910,-0.552109,-76.457989,-0.803205,-34.244871
99.500000,16.579850,150.640950,-0.552662,-76.720806,-0.804440,-34.320157
99.600000,16.596570,151.267180,-0.553219,-77.039742,-0.805687,-34.419893
99.700000,16.613280,151.822450,-0.553776,-77.322539,-0.806934,-34.503173
99.800000,16.629930,152.412090,-0.554331,-77.622840,-0.808179,-34.594093
99.900000,16.646580,152.955080,-0.554886,-77.899383,-0.809425,-34.674106
100.000000,16.663220,153.529690,-0.555441,-78.192029,-0.810672,-34.760996
100.100000,16.679890,154.167220,-0.555996,-78.516720,-0.811922,-34.861712
100.200000,16.696630,154.743350,-0.556554,-78.810141,-0.813180,-34.948016
100.300000,16.713300,155.304500,-0.557110,-79.095932,-0.814434,-35.030797
100.400000,16.729940,155.934080,-0.557665,-79.416575,-0.815687,-35.128757
100.500000,16.746640,156.493070,-0.558221,-79.701266,-0.816946,-35.210319
100.600000,16.763280,157.139770,-0.558776,-80.030628,-0.818203,-35.311434
100.700000,16.779900,157.722660,-0.559330,-80.327491,-0.819459,-35.397916
100.800000,16.796480,158.374010,-0.559883,-80.659221,-0.820714,-35.499521
100.900000,16.813220,158.936740,-0.560441,-80.945817,-0.821983,-35.580489
101.000000,16.829930,159.573360,-0.560998,-81.270045,-0.823251,-35.677739
101.100000,16.846600,160.211240,-0.561553,-81.594915,-0.824517,-35.775018
101.200000,16.863190,160.763550,-0.562106,-81.876204,-0.825779,-35.853071
101.300000,16.879900,161.457810,-0.562663,-82.229787,-0.827052,-35.962101
101.400000,16.896560,162.048250,-0.563219,-82.530496,-0.828323,-36.047780
101.500000,16.913280,162.668640,-0.563776,-82.846458,-0.829599,-36.139613
101.600000,16.929940,163.317630,-0.564331,-83.176986,-0.830873,-36.237607
101.700000,16.946580,163.962600,-0.564886,-83.505466,-0.832147,-36.334398
101.800000,16.963240,164.583420,-0.565441,-83.821648,-0.833424,-36.425423
101.900000,16.979970,165.229640,-0.565999,-84.150765,-0.834708,-36.521516
102.000000,16.996640,165.861130,-0.566555,-84.472380,-0.835990,-36.614159
102.100000,17.013240,166.581300,-0.567108,-84.839159,-0.837267,-36.726193
102.200000,17.029890,167.218960,-0.567663,-85.163917,-0.838550,-36.819512
102.300000,17.046610,167.900330,-0.568220,-85.510936,-0.839840,-36.921883
102.400000,17.063300,168.534120,-0.568777,-85.833722,-0.841129,-37.013504
102.500000,17.079930,169.160690,-0.569331,-86.152832,-0.842415,-37.103354
102.600000,17.096570,169.846100,-0.569886,-86.501908,-0.843704,-37.205711
102.700000,17.113220,170.545070,-0.570441,-86.857891,-0.844995,-37.310618
102.800000,17.129910,171.223450,-0.570997,-87.203387,-0.846291,-37.410515
102.900000,17.146580,171.898930,-0.571553,-87.547406,-0.847587,-37.509453
103.000000,17.163220,172.589490,-0.572107,-87.899105,-0.848883,-37.611383
103.100000,17.179860,173.248720,-0.572662,-88.234849,-0.850180,-37.706104
103.200000,17.196550,173.963810,-0.573218,-88.599041,-0.851483,-37.812446
103.300000,17.213220,174.630400,-0.573774,-88.938532,-0.852786,-37.907915
103.400000,17.229820,175.353160,-0.574327,-89.306631,-0.854085,-38.015392
103.500000,17.246520,176.095000,-0.574884,-89.684447,-0.855393,-38.126293
103.600000,17.263260,176.823970,-0.575442,-90.055708,-0.856707,-38.233871
103.700000,17.279960,177.488270,-0.575999,-90.394034,-0.858019,-38.327191
103.800000,17.296590,178.195040,-0.576553,-90.753989,-0.859327,-38.429504
103.900000,17.313270,178.974230,-0.577109,-91.150827,-0.860641,-38.546864
104.000000,17.329960,179.622730,-0.577665,-91.481105,-0.861957,-38.635642
104.100000,17.346580,180.337140,-0.578219,-91.844951,-0.863270,-38.738425
104.200000,17.363240,181.090210,-0.578775,-92.228487,-0.864587,-38.848975
104.300000,17.379840,181.846120,-0.579328,-92.613468,-0.865902,-38.959893
104.400000,17.396520,182.586320,-0.579884,-92.990449,-0.867224,-39.066776
104.500000,17.413240,183.297030,-0.580441,-93.352411,-0.868552,-39.166813
104.600000,17.429950,184.082170,-0.580998,-93.752279,-0.869880,-39.282361
104.700000,17.446560,184.792680,-0.581552,-94.114139,-0.871203,-39.381873
104.800000,17.463220,185.565260,-0.582107,-94.507611,-0.872531,-39.494038
104.900000,17.479900,186.323210,-0.582663,-94.893632,-0.873862,-39.602592
105.000000,17.496600,187.105850,-0.583220,-95.292227,-0.875197,-39.715894
105.100000,17.513240,187.883940,-0.583775,-95.688505,-0.876528,-39.827980
105.200000,17.529880,188.619290,-0.584329,-96.063016,-0.877862,-39.930578
105.300000,17.546610,189.397660,-0.584887,-96.459436,-0.879205,-40.041566
105.400000,17.563250,190.182460,-0.585442,-96.859132,-0.880542,-40.153760
105.500000,17.579950,190.945940,-0.585998,-97.247969,-0.881885,-40.260821
105.600000,17.596580,191.724810,-0.586553,-97.644644,-0.883225,-40.370918
105.700000,17.613280,192.573750,-0.587109,-98.077006,-0.884572,-40.495080
105.800000,17.629950,193.331910,-0.587665,-98.463133,-0.885919,-40.599796
105.900000,17.646650,194.158360,-0.588222,-98.884041,-0.887270,-40.718305
106.000000,17.663270,194.960560,-0.588776,-99.292598,-0.888616,-40.831532
