EF30_25T_B_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763260,62.935600,-0.392109,-32.052838,-0.497759,-19.484642
70.700000,11.779890,63.112630,-0.392663,-32.142999,-0.498671,-19.521632
70.800000,11.796560,63.270470,-0.393219,-32.223386,-0.499587,-19.552549
70.900000,11.813240,63.445210,-0.393775,-32.312380,-0.500504,-19.588583
71.000000,11.829980,63.626210,-0.394333,-32.404563,-0.501424,-19.626385
71.100000,11.846620,63.779690,-0.394887,-32.482729,-0.502341,-19.655711
71.200000,11.863210,63.960780,-0.395440,-32.574958,-0.503255,-19.693506
71.300000,11.879890,64.124760,-0.395996,-32.658472,-0.504175,-19.725837
71.400000,11.896580,64.260320,-0.396553,-32.727512,-0.505097,-19.749330
71.500000,11.913220,64.456390,-0.397107,-32.827370,-0.506016,-19.791381
71.600000,11.929870,64.651210,-0.397662,-32.926591,-0.506937,-19.832926
71.700000,11.946590,64.765400,-0.398220,-32.984747,-0.507863,-19.849572
71.800000,11.963250,64.984600,-0.398775,-33.096385,-0.508786,-19.898374
71.900000,11.979930,65.153040,-0.399331,-33.182171,-0.509711,-19.931501
72.000000,11.996570,65.358210,-0.399886,-33.286663,-0.510635,-19.975804
72.100000,12.013240,65.490570,-0.400441,-33.354073,-0.511561,-19.997724
72.200000,12.029920,65.677730,-0.400997,-33.449393,-0.512489,-20.036276
72.300000,12.046660,65.895030,-0.401555,-33.560063,-0.513421,-20.083841
72.400000,12.063280,66.056700,-0.402109,-33.642401,-0.514347,-20.114478
72.500000,12.079900,66.192920,-0.402663,-33.711777,-0.515274,-20.137281
72.600000,12.096590,66.419200,-0.403220,-33.827021,-0.516206,-20.187301
72.700000,12.113330,66.601330,-0.403778,-33.919779,-0.517142,-20.223730
72.800000,12.129940,66.766670,-0.404331,-34.003986,-0.518071,-20.255109
72.900000,12.146530,66.952460,-0.404884,-34.098608,-0.518999,-20.292616
73.000000,12.163200,67.144480,-0.405440,-34.196403,-0.519934,-20.331813
73.100000,12.179890,67.329960,-0.405996,-34.290867,-0.520870,-20.368901
73.200000,12.196560,67.489560,-0.406552,-34.372151,-0.521806,-20.398084
73.300000,12.213230,67.691180,-0.407108,-34.474835,-0.522742,-20.439865
73.400000,12.229890,67.844220,-0.407663,-34.552778,-0.523680,-20.466889
73.500000,12.246570,68.059040,-0.408219,-34.662184,-0.524619,-20.512422
73.600000,12.263300,68.212030,-0.408777,-34.740102,-0.525561,-20.539159
73.700000,12.279950,68.453090,-0.409332,-34.862872,-0.526501,-20.592395
73.800000,12.296550,68.569130,-0.409885,-34.921971,-0.527438,-20.607979
73.900000,12.313200,68.771280,-0.410440,-35.024925,-0.528379,-20.649295
74.000000,12.329920,68.992570,-0.410997,-35.137627,-0.529325,-20.696156
74.100000,12.346590,69.159160,-0.411553,-35.222471,-0.530268,-20.726557
74.200000,12.363180,69.371270,-0.412106,-35.330498,-0.531209,-20.770588
74.300000,12.379910,69.567540,-0.412664,-35.430457,-0.532158,-20.809595
74.400000,12.396570,69.732630,-0.413219,-35.514537,-0.533104,-20.839255
74.500000,12.413330,69.921870,-0.413778,-35.610916,-0.534056,-20.875914
74.600000,12.429950,70.132600,-0.414332,-35.718240,-0.535002,-20.919042
74.700000,12.446590,70.334880,-0.414886,-35.821260,-0.535949,-20.959509
74.800000,12.463240,70.528380,-0.415441,-35.919809,-0.536898,-20.997236
74.900000,12.479950,70.737600,-0.415998,-36.026364,-0.537851,-21.039457
75.000000,12.496640,70.950810,-0.416555,-36.134951,-0.538805,-21.082768
75.100000,12.513230,71.110560,-0.417108,-36.216311,-0.539753,-21.110210
75.200000,12.529910,71.360540,-0.417664,-36.343625,-0.540707,-21.164213
75.300000,12.546560,71.569490,-0.418219,-36.450042,-0.541661,-21.205954
75.400000,12.563260,71.723460,-0.418775,-36.528458,-0.542618,-21.231241
75.500000,12.579840,71.877160,-0.419328,-36.606737,-0.543569,-21.256507
75.600000,12.596560,72.129210,-0.419885,-36.735105,-0.544529,-21.310573
75.700000,12.613230,72.326610,-0.420441,-36.835640,-0.545488,-21.348427
75.800000,12.629910,72.514270,-0.420997,-36.931214,-0.546448,-21.383284
75.900000,12.646550,72.706180,-0.421552,-37.028953,-0.547406,-21.419336
76.000000,12.663230,72.971240,-0.422108,-37.163947,-0.548368,-21.476760
76.100000,12.679930,73.095340,-0.422664,-37.227151,-0.549331,-21.492562
76.200000,12.696610,73.348300,-0.423220,-37.355982,-0.550295,-21.546171
76.300000,12.713310,73.525530,-0.423777,-37.446245,-0.551261,-21.577388
76.400000,12.729890,73.751140,-0.424330,-37.561147,-0.552220,-21.622838
76.500000,12.746570,73.929340,-0.424886,-37.651904,-0.553186,-21.654149
76.600000,12.763280,74.157870,-0.425443,-37.768293,-0.554155,-21.700050
76.700000,12.779970,74.390210,-0.425999,-37.886623,-0.555124,-21.746959
76.800000,12.796580,74.618340,-0.426553,-38.002809,-0.556089,-21.792609
76.900000,12.813240,74.789900,-0.427108,-38.090183,-0.557058,-21.821561
77.000000,12.829940,75.016410,-0.427665,-38.205544,-0.558030,-21.866383
77.100000,12.846620,75.268810,-0.428221,-38.334090,-0.559002,-21.918641
77.200000,12.863270,75.432960,-0.428776,-38.417691,-0.559973,-21.945120
77.300000,12.879890,75.653270,-0.429330,-38.529894,-0.560944,-21.987867
77.400000,12.896560,75.894820,-0.429885,-38.652914,-0.561918,-22.036593
77.500000,12.913220,76.072420,-0.430441,-38.743365,-0.562892,-22.066645
77.600000,12.929910,76.308200,-0.430997,-38.863447,-0.563870,-22.113418
77.700000,12.946540,76.531830,-0.431551,-38.977341,-0.564844,-22.156617
77.800000,12.963250,76.770290,-0.432108,-39.098788,-0.565825,-22.203876
77.900000,12.979940,76.970930,-0.432665,-39.200973,-0.566805,-22.240097
78.000000,12.996680,77.168180,-0.433223,-39.301431,-0.567789,-22.275160
78.100000,13.013270,77.403090,-0.433776,-39.421070,-0.568765,-22.321169
78.200000,13.029900,77.625140,-0.434330,-39.534159,-0.569744,-22.363288
78.300000,13.046590,77.888970,-0.434886,-39.668527,-0.570728,-22.417227
78.400000,13.063260,78.077720,-0.435442,-39.764656,-0.571712,-22.449455
78.500000,13.079900,78.284190,-0.435997,-39.869811,-0.572695,-22.486706
78.600000,13.096560,78.521290,-0.436552,-39.990565,-0.573680,-22.532604
78.700000,13.113270,78.758840,-0.437109,-40.111548,-0.574669,-22.578429
78.800000,13.129920,78.965210,-0.437664,-40.216651,-0.575656,-22.615271
78.900000,13.146610,79.202570,-0.438220,-40.337538,-0.576646,-22.660808
79.000000,13.163230,79.439120,-0.438774,-40.458012,-0.577632,-22.706075
79.100000,13.179930,79.668770,-0.439331,-40.574971,-0.578625,-22.749129
79.200000,13.196620,79.902240,-0.439887,-40.693877,-0.579617,-22.793156
79.300000,13.213310,80.122990,-0.440444,-40.806304,-0.580611,-22.833426
79.400000,13.229910,80.353130,-0.440997,-40.923513,-0.581600,-22.876367
79.500000,13.246560,80.596930,-0.441552,-41.047679,-0.582594,-22.922994
79.600000,13.263280,80.818330,-0.442109,-41.160437,-0.583592,-22.963024
79.700000,13.279960,81.034630,-0.442665,-41.270598,-0.584589,-23.001535
79.800000,13.296610,81.270430,-0.443220,-41.390690,-0.585586,-23.045495
79.900000,13.313240,81.530170,-0.443775,-41.522975,-0.586582,-23.096130
80.000000,13.329900,81.772040,-0.444330,-41.646158,-0.587581,-23.141521
80.100000,13.346620,82.027730,-0.444887,-41.776380,-0.588584,-23.190598
80.200000,13.363310,82.264440,-0.445444,-41.896935,-0.589587,-23.234211
80.300000,13.379940,82.498210,-0.445998,-42.015993,-0.590587,-23.276944
80.400000,13.396570,82.743900,-0.446552,-42.141122,-0.591588,-23.322906
80.500000,13.413270,83.003880,-0.447109,-42.273529,-0.592594,-23.372654
80.600000,13.429950,83.237810,-0.447665,-42.392669,-0.593601,-23.414955
80.700000,13.446620,83.496830,-0.448221,-42.524586,-0.594607,-23.464188
80.800000,13.463250,83.732780,-0.448775,-42.644755,-0.595612,-23.506855
80.900000,13.479930,83.965810,-0.449331,-42.763436,-0.596621,-23.548498
81.000000,13.496580,84.206790,-0.449886,-42.886166,-0.597630,-23.592280
81.100000,13.513210,84.509880,-0.450440,-43.040528,-0.598638,-23.653338
81.200000,13.529850,84.733830,-0.450995,-43.154585,-0.599648,-23.692083
81.300000,13.546600,84.970340,-0.451553,-43.275039,-0.600665,-23.734051
81.400000,13.563300,85.227090,-0.452110,-43.405801,-0.601681,-23.781604
81.500000,13.579970,85.490500,-0.452666,-43.539954,-0.602695,-23.830912
81.600000,13.596610,85.702550,-0.453220,-43.647950,-0.603709,-23.865812
81.700000,13.613280,86.021520,-0.453776,-43.810400,-0.604726,-23.930292
81.800000,13.629940,86.243540,-0.454331,-43.923474,-0.605743,-23.967664
81.900000,13.646610,86.496700,-0.454887,-44.052408,-0.606762,-24.013540
82.000000,13.663260,86.756670,-0.455442,-44.184809,-0.607781,-24.061191
82.100000,13.679850,87.005170,-0.455995,-44.311369,-0.608797,-24.105606
82.200000,13.696590,87.309300,-0.456553,-44.466261,-0.609823,-24.165056
82.300000,13.713280,87.554930,-0.457109,-44.591360,-0.610847,-24.208233
82.400000,13.729920,87.841050,-0.457664,-44.737079,-0.611870,-24.262529
82.500000,13.746540,88.102600,-0.458218,-44.870286,-0.612892,-24.309913
82.600000,13.763200,88.349570,-0.458773,-44.996067,-0.613917,-24.353071
82.700000,13.779910,88.635520,-0.459330,-45.141700,-0.614947,-24.406748
82.800000,13.796620,88.918710,-0.459887,-45.285927,-0.615978,-24.459503
82.900000,13.813250,89.146900,-0.460442,-45.402143,-0.617004,-24.497105
83.000000,13.829890,89.432200,-0.460996,-45.547445,-0.618033,-24.550240
83.100000,13.846570,89.699940,-0.461552,-45.683804,-0.619065,-24.598338
83.200000,13.863290,89.986430,-0.462110,-45.829712,-0.620101,-24.651359
83.300000,13.879950,90.230780,-0.462665,-45.954159,-0.621134,-24.692778
83.400000,13.896600,90.543310,-0.463220,-46.113329,-0.622167,-24.752713
83.500000,13.913310,90.818790,-0.463777,-46.253630,-0.623205,-24.802260
83.600000,13.930000,91.104290,-0.464333,-46.399034,-0.624243,-24.854416
83.700000,13.946590,91.382290,-0.464886,-46.540618,-0.625276,-24.904521
83.800000,13.963230,91.620660,-0.465441,-46.662019,-0.626313,-24.943602
83.900000,13.979930,91.943370,-0.465998,-46.826374,-0.627355,-25.005393
84.000000,13.996600,92.246430,-0.466553,-46.980721,-0.628396,-25.061709
84.100000,14.013270,92.529690,-0.467109,-47.124984,-0.629438,-25.112480
84.200000,14.029910,92.811500,-0.467664,-47.268509,-0.630480,-25.162745
84.300000,14.046550,93.085210,-0.468218,-47.407908,-0.631522,-25.210656
84.400000,14.063230,93.396930,-0.468774,-47.566666,-0.632568,-25.268634
84.500000,14.079920,93.625450,-0.469331,-47.683050,-0.633616,-25.303932
84.600000,14.096560,93.972830,-0.469885,-47.859969,-0.634662,-25.371272
84.700000,14.113230,94.250720,-0.470441,-48.001498,-0.635711,-25.419625
84.800000,14.129940,94.506390,-0.470998,-48.131709,-0.636763,-25.461770
84.900000,14.146670,94.853480,-0.471556,-48.308481,-0.637818,-25.528343
85.000000,14.163300,95.150020,-0.472110,-48.459507,-0.638867,-25.581289
85.100000,14.179910,95.441150,-0.472664,-48.607779,-0.639917,-25.632648
85.200000,14.196550,95.733460,-0.473218,-48.756651,-0.640969,-25.684110
85.300000,14.213240,96.093770,-0.473775,-48.940155,-0.642026,-25.753549
85.400000,14.229880,96.365970,-0.474329,-49.078786,-0.643080,-25.799278
85.500000,14.246540,96.642950,-0.474885,-49.219850,-0.644137,-25.846098
85.600000,14.263220,96.918710,-0.475441,-49.360294,-0.645197,-25.892403
85.700000,14.279850,97.262830,-0.475995,-49.535553,-0.646254,-25.956877
85.800000,14.296580,97.553760,-0.476553,-49.683722,-0.647319,-26.006812
85.900000,14.313200,97.876770,-0.477107,-49.848230,-0.648378,-26.065307
86.000000,14.329850,98.170560,-0.477662,-49.997856,-0.649440,-26.115797
86.100000,14.346550,98.562870,-0.478218,-50.197657,-0.650506,-26.192217
86.200000,14.363270,98.803670,-0.478776,-50.320296,-0.651575,-26.228163
86.300000,14.379950,99.094260,-0.479332,-50.468292,-0.652642,-26.277242
86.400000,14.396520,99.425250,-0.479884,-50.636864,-0.653703,-26.337043
86.500000,14.413210,99.770910,-0.480440,-50.812907,-0.654774,-26.400337
86.600000,14.429890,100.070180,-0.480996,-50.965324,-0.655844,-26.451190
86.700000,14.446600,100.416470,-0.481553,-51.141688,-0.656918,-26.514238
86.800000,14.463240,100.708600,-0.482108,-51.290469,-0.657989,-26.562923
86.900000,14.479920,101.098920,-0.482664,-51.489257,-0.659063,-26.637246
87.000000,14.496590,101.418980,-0.483220,-51.652262,-0.660137,-26.692873
87.100000,14.513300,101.703320,-0.483777,-51.797076,-0.661216,-26.738859
87.200000,14.529990,102.059690,-0.484333,-51.978573,-0.662294,-26.803635
87.300000,14.546570,102.449840,-0.484886,-52.177275,-0.663366,-26.877262
87.400000,14.563250,102.721360,-0.485442,-52.315559,-0.664446,-26.919407
87.500000,14.579920,103.027720,-0.485997,-52.471587,-0.665527,-26.970536
87.600000,14.596610,103.368970,-0.486554,-52.645384,-0.666610,-27.030579
87.700000,14.613210,103.691710,-0.487107,-52.809754,-0.667688,-27.085753
87.800000,14.629900,104.088080,-0.487663,-53.011624,-0.668773,-27.159799
87.900000,14.646560,104.399990,-0.488219,-53.170478,-0.669858,-27.211658
88.000000,14.663260,104.754670,-0.488775,-53.351115,-0.670946,-27.274406
88.100000,14.679890,105.099900,-0.489330,-53.526940,-0.672031,-27.334620
88.200000,14.696550,105.453630,-0.489885,-53.707093,-0.673119,-27.396794
88.300000,14.713270,105.765050,-0.490442,-53.865698,-0.674212,-27.447679
88.400000,14.729950,106.125760,-0.490998,-54.049406,-0.675304,-27.511238
88.500000,14.746670,106.505370,-0.491556,-54.242740,-0.676400,-27.579414
88.600000,14.763220,106.832470,-0.492107,-54.409330,-0.677485,-27.634100
88.700000,14.779900,107.194760,-0.492663,-54.593843,-0.678580,-27.697458
88.800000,14.796600,107.546100,-0.493220,-54.772779,-0.679678,-27.757749
88.900000,14.813260,107.923610,-0.493775,-54.965043,-0.680775,-27.824661
89.000000,14.829860,108.263330,-0.494329,-55.138061,-0.681868,-27.881737
89.100000,14.846550,108.620410,-0.494885,-55.319921,-0.682969,-27.942922
89.200000,14.863210,108.988550,-0.495440,-55.507413,-0.684069,-28.006802
89.300000,14.879920,109.361240,-0.495997,-55.697222,-0.685174,-28.071549
89.400000,14.896550,109.726810,-0.496552,-55.883405,-0.686274,-28.134407
89.500000,14.913180,110.066040,-0.497106,-56.056174,-0.687376,-28.190313
89.600000,14.929900,110.435640,-0.497663,-56.244410,-0.688485,-28.253629
89.700000,14.946600,110.799600,-0.498220,-56.429773,-0.689594,-28.315331
89.800000,14.963320,111.156810,-0.498777,-56.611698,-0.690705,-28.375066
89.900000,14.979900,111.559120,-0.499330,-56.816593,-0.691808,-28.446364
90.000000,14.996580,111.964740,-0.499886,-57.023174,-0.692919,-28.518088
90.100000,15.013260,112.296680,-0.500442,-57.192229,-0.694032,-28.570836
90.200000,15.029940,112.677830,-0.500998,-57.386348,-0.695145,-28.635902
90.300000,15.046570,113.052570,-0.501552,-57.577201,-0.696257,-28.699222
90.400000,15.063240,113.460100,-0.502108,-57.784754,-0.697372,-28.770567
90.500000,15.079940,113.846190,-0.502665,-57.981388,-0.698491,-28.836193
90.600000,15.096630,114.248630,-0.503221,-58.186349,-0.699610,-28.905756
90.700000,15.113290,114.654960,-0.503776,-58.393292,-0.700729,-28.976133
90.800000,15.129890,115.000340,-0.504330,-58.569192,-0.701844,-29.031011
90.900000,15.146570,115.372410,-0.504886,-58.758686,-0.702967,-29.092268
91.000000,15.163250,115.815560,-0.505442,-58.984380,-0.704090,-29.171217
91.100000,15.179920,116.184030,-0.505997,-59.172041,-0.705214,-29.231146
91.200000,15.196540,116.600860,-0.506551,-59.384330,-0.706336,-29.303119
91.300000,15.213220,117.010490,-0.507107,-59.592953,-0.707464,-29.372930
91.400000,15.229920,117.382740,-0.507664,-59.782539,-0.708594,-29.433096
91.500000,15.246630,117.812710,-0.508221,-60.001520,-0.709726,-29.507488
91.600000,15.263210,118.203430,-0.508774,-60.200513,-0.710850,-29.572077
91.700000,15.279860,118.604640,-0.509329,-60.404847,-0.711981,-29.638927
91.800000,15.296600,118.995170,-0.509887,-60.603742,-0.713119,-29.702702
91.900000,15.313310,119.462390,-0.510444,-60.841696,-0.714256,-29.785437
92.000000,15.329960,119.831590,-0.510999,-61.029728,-0.715390,-29.843618
92.100000,15.346570,120.290920,-0.511552,-61.263662,-0.716523,-29.924093
92.200000,15.363240,120.696400,-0.512108,-61.470172,-0.717661,-29.990805
92.300000,15.379890,121.106180,-0.512663,-61.678871,-0.718799,-30.058396
92.400000,15.396560,121.561330,-0.513219,-61.910677,-0.719940,-30.136962
92.500000,15.413210,121.931140,-0.513774,-62.099020,-0.721081,-30.194179
92.600000,15.429890,122.415920,-0.514330,-62.345916,-0.722225,-30.279562
92.700000,15.446590,122.781340,-0.514886,-62.532023,-0.723372,-30.335139
92.800000,15.463250,123.264140,-0.515442,-62.777911,-0.724517,-30.419560
92.900000,15.479880,123.646160,-0.515996,-62.972472,-0.725662,-30.478928
93.000000,15.496520,124.109760,-0.516551,-63.208582,-0.726809,-30.558147
93.100000,15.513250,124.532740,-0.517108,-63.424004,-0.727963,-30.626923
93.200000,15.529940,124.971160,-0.517665,-63.647289,-0.729116,-30.699336
93.300000,15.546620,125.450330,-0.518221,-63.891328,-0.730269,-30.781522
93.400000,15.563230,125.879470,-0.518774,-64.109888,-0.731419,-30.851323
93.500000,15.579920,126.296070,-0.519331,-64.322060,-0.732576,-30.917642
93.600000,15.596620,126.778270,-0.519887,-64.567643,-0.733734,-30.999743
93.700000,15.613270,127.214190,-0.520442,-64.789655,-0.734891,-31.070376
93.800000,15.629870,127.677640,-0.520996,-65.025688,-0.736046,-31.147586
93.900000,15.646500,128.134190,-0.521550,-65.258207,-0.737204,-31.222789
94.000000,15.663220,128.592860,-0.522107,-65.491806,-0.738369,-31.298054
94.100000,15.679940,129.037930,-0.522665,-65.718478,-0.739536,-31.369752
94.200000,15.696610,129.528150,-0.523220,-65.968145,-0.740701,-31.452270
94.300000,15.713230,129.995390,-0.523774,-66.206108,-0.741863,-31.529048
94.400000,15.729920,130.450560,-0.524331,-66.437925,-0.743032,-31.602483
94.500000,15.746620,130.929340,-0.524887,-66.681765,-0.744203,-31.681351
94.600000,15.763250,131.389770,-0.525442,-66.916260,-0.745371,-31.755669
94.700000,15.779880,131.899090,-0.525996,-67.175655,-0.746540,-31.841529
94.800000,15.796570,132.354140,-0.526552,-67.407410,-0.747714,-31.913881
94.900000,15.813220,132.873640,-0.527107,-67.671989,-0.748887,-32.001587
95.000000,15.829930,133.325100,-0.527664,-67.901916,-0.750065,-32.072497
95.100000,15.846580,133.779220,-0.528219,-68.133197,-0.751241,-32.143925
95.200000,15.863250,134.286320,-0.528775,-68.391461,-0.752420,-32.227766
95.300000,15.879930,134.739870,-0.529331,-68.622452,-0.753600,-32.298461
95.400000,15.896680,135.254970,-0.529889,-68.884791,-0.754787,-32.383475
95.500000,15.913240,135.751980,-0.530441,-69.137916,-0.755962,-32.464308
95.600000,15.929880,136.262860,-0.530996,-69.398105,-0.757144,-32.547989
95.700000,15.946610,136.769300,-0.531554,-69.656033,-0.758334,-32.630113
95.800000,15.963270,137.232540,-0.532109,-69.891959,-0.759520,-32.701818
95.900000,15.979890,137.770360,-0.532663,-70.165868,-0.760705,-32.791106
96.000000,15.996520,138.268570,-0.533217,-70.419604,-0.761892,-32.870651
96.100000,16.013180,138.769590,-0.533773,-70.674772,-0.763082,-32.950510
96.200000,16.029930,139.300920,-0.534331,-70.945376,-0.764280,-33.037062
96.300000,16.046630,139.825500,-0.534888,-71.212542,-0.765476,-33.121832
96.400000,16.063220,140.336610,-0.535441,-71.472849,-0.766666,-33.203379
96.500000,16.079900,140.838040,-0.535997,-71.728225,-0.767864,-33.282135
96.600000,16.096550,141.333330,-0.536552,-71.980474,-0.769060,-33.359231
96.700000,16.113300,141.903380,-0.537110,-72.270798,-0.770266,-33.453430
96.800000,16.129950,142.379290,-0.537665,-72.513177,-0.771466,-33.525380
96.900000,16.146580,142.953160,-0.538219,-72.805447,-0.772665,-33.620148
97.000000,16.163270,143.512440,-0.538776,-73.090286,-0.773871,-33.711018
97.100000,16.179980,144.001420,-0.539333,-73.339321,-0.775079,-33.785029
97.200000,16.196630,144.553570,-0.539888,-73.620529,-0.776285,-33.873713
97.300000,16.213230,145.096630,-0.540441,-73.897107,-0.777488,-33.960081
97.400000,16.229910,145.583890,-0.540997,-74.145266,-0.778699,-34.032900
97.500000,16.246600,146.190090,-0.541553,-74.454001,-0.779911,-34.133189
97.600000,16.263250,146.728850,-0.542108,-74.728390,-0.781123,-34.217507
97.700000,16.279860,147.263460,-0.542662,-75.000664,-0.782333,-34.300654
97.800000,16.296550,147.836620,-0.543218,-75.292572,-0.783550,-34.392267
97.900000,16.313230,148.402600,-0.543774,-75.580824,-0.784768,-34.481912
98.000000,16.329940,148.948490,-0.544331,-75.858843,-0.785989,-34.566498
98.100000,16.346580,149.534240,-0.544886,-76.157163,-0.787207,-34.660191
98.200000,16.363190,150.104900,-0.545440,-76.447798,-0.788425,-34.750136
98.300000,16.379920,150.693100,-0.545997,-76.747366,-0.789652,-34.843509
98.400000,16.396600,151.281630,-0.546553,-77.047101,-0.790878,-34.936751
98.500000,16.413280,151.857180,-0.547109,-77.340227,-0.792105,-35.026667
98.600000,16.429870,152.422990,-0.547662,-77.628391,-0.793326,-35.114245
98.700000,16.446550,153.000990,-0.548218,-77.922764,-0.794556,-35.204076
98.800000,16.463250,153.605990,-0.548775,-78.230888,-0.795789,-35.299733
98.900000,16.479960,154.146960,-0.549332,-78.506402,-0.797024,-35.380323
99.000000,16.496590,154.762070,-0.549886,-78.819675,-0.798255,-35.477813
99.100000,16.513260,155.386570,-0.550442,-79.137730,-0.799490,-35.577000
99.200000,16.529940,155.959210,-0.550998,-79.429373,-0.800728,-35.663948
99.300000,16.546570,156.589100,-0.551552,-79.750174,-0.801963,-35.763779
99.400000,16.563220,157.150190,-0.552107,-80.035935,-0.803202,-35.847508
99.500000,16.579850,157.777830,-0.552662,-80.355589,-0.804440,-35.946135
99.600000,16.596600,158.363660,-0.553220,-80.653950,-0.805689,-36.034572
99.700000,16.613290,158.983520,-0.553776,-80.969642,-0.806935,-36.130570
99.800000,16.629960,159.561690,-0.554332,-81.264101,-0.808181,-36.216810
99.900000,16.646500,160.245990,-0.554883,-81.612613,-0.809419,-36.327134
100.000000,16.663220,160.839450,-0.555441,-81.914859,-0.810672,-36.416015
100.100000,16.679920,161.491760,-0.555997,-82.247078,-0.811925,-36.517922
100.200000,16.696620,162.125310,-0.556554,-82.569742,-0.813179,-36.615222
100.300000,16.713280,162.764760,-0.557109,-82.895412,-0.814432,-36.713604
100.400000,16.729910,163.384640,-0.557664,-83.211114,-0.815685,-36.807299
100.500000,16.746590,164.024510,-0.558220,-83.536997,-0.816943,-36.905002
100.600000,16.763280,164.652310,-0.558776,-83.856733,-0.818203,-36.999603
100.700000,16.779980,165.303570,-0.559333,-84.188417,-0.819465,-37.099085
100.800000,16.796580,165.971710,-0.559886,-84.528698,-0.820721,-37.202263
100.900000,16.813220,166.619140,-0.560441,-84.858431,-0.821983,-37.300315
101.000000,16.829930,167.294590,-0.560998,-85.202435,-0.823251,-37.404068
101.100000,16.846630,167.959520,-0.561554,-85.541081,-0.824519,-37.505116
101.200000,16.863240,168.562500,-0.562108,-85.848176,-0.825783,-37.592230
101.300000,16.879860,169.285980,-0.562662,-86.216642,-0.827049,-37.705814
101.400000,16.896570,169.925540,-0.563219,-86.542367,-0.828323,-37.800062
101.500000,16.913230,170.659700,-0.563774,-86.916271,-0.829596,-37.915108
101.600000,16.929900,171.321270,-0.564330,-87.253206,-0.830870,-38.013604
101.700000,16.946560,172.011960,-0.564885,-87.604972,-0.832146,-38.118208
101.800000,16.963240,172.689990,-0.565441,-87.950290,-0.833424,-38.219561
101.900000,16.979890,173.384580,-0.565996,-88.304041,-0.834702,-38.324278
102.000000,16.996560,174.072430,-0.566552,-88.654361,-0.835983,-38.427055
102.100000,17.013180,174.809170,-0.567106,-89.029579,-0.837262,-38.540371
102.200000,17.029880,175.460600,-0.567663,-89.361350,-0.838549,-38.634248
102.300000,17.046650,176.167510,-0.568222,-89.721376,-0.839843,-38.739746
102.400000,17.063310,176.911790,-0.568777,-90.100435,-0.841130,-38.853380
102.500000,17.079910,177.614870,-0.569330,-90.458510,-0.842414,-38.957737
102.600000,17.096560,178.308010,-0.569885,-90.811524,-0.843703,-39.059368
102.700000,17.113240,179.026020,-0.570441,-91.177203,-0.844997,-39.165958
102.800000,17.129890,179.778820,-0.570996,-91.560601,-0.846290,-39.279834
102.900000,17.146530,180.493060,-0.571551,-91.924361,-0.847584,-39.384900
103.000000,17.163180,181.247310,-0.572106,-92.308497,-0.848880,-39.498252
103.100000,17.179870,181.958210,-0.572662,-92.670555,-0.850181,-39.601619
103.200000,17.196610,182.719860,-0.573220,-93.058461,-0.851487,-39.715459
103.300000,17.213260,183.476360,-0.573775,-93.443743,-0.852789,-39.828028
103.400000,17.229910,184.180570,-0.574330,-93.802394,-0.854092,-39.928834
103.500000,17.246520,184.931370,-0.574884,-94.184773,-0.855393,-40.039454
103.600000,17.263240,185.719770,-0.575441,-94.586302,-0.856705,-40.157434
103.700000,17.279970,186.489320,-0.575999,-94.978231,-0.858019,-40.270865
103.800000,17.296580,187.305100,-0.576553,-95.393704,-0.859326,-40.394210
103.900000,17.313210,188.038640,-0.577107,-95.767293,-0.860636,-40.499318
104.000000,17.329920,188.825650,-0.577664,-96.168114,-0.861954,-40.615257
104.100000,17.346570,189.633160,-0.578219,-96.579375,-0.863269,-40.735346
104.200000,17.363240,190.353090,-0.578775,-96.946033,-0.864587,-40.836125
104.300000,17.379920,191.158970,-0.579331,-97.356464,-0.865908,-40.954879
104.400000,17.396620,191.927050,-0.579887,-97.747644,-0.867232,-41.065023
104.500000,17.413270,192.755740,-0.580442,-98.169692,-0.868554,-41.187847
104.600000,17.429920,193.544420,-0.580997,-98.571364,-0.869878,-41.301664
104.700000,17.446560,194.321210,-0.581552,-98.966980,-0.871203,-41.412535
104.800000,17.463220,195.181840,-0.582107,-99.405295,-0.872531,-41.540744
104.900000,17.479920,196.037950,-0.582664,-99.841308,-0.873864,-41.667372
105.000000,17.496630,196.844650,-0.583221,-100.252157,-0.875199,-41.782994
105.100000,17.513230,197.650360,-0.583774,-100.662502,-0.876528,-41.898317
105.200000,17.529910,198.503360,-0.584330,-101.096931,-0.877864,-42.022928
105.300000,17.546640,199.327880,-0.584888,-101.516856,-0.879207,-42.140865
105.400000,17.563340,200.178040,-0.585445,-101.949839,-0.880549,-42.263849
105.500000,17.579930,201.005190,-0.585998,-102.371103,-0.881884,-42.381875
105.600000,17.596580,201.853210,-0.586553,-102.802996,-0.883225,-42.503624
105.700000,17.613240,202.704240,-0.587108,-103.236422,-0.884569,-42.625493
105.800000,17.629930,203.528340,-0.587664,-103.656132,-0.885918,-42.741120
105.900000,17.646610,204.436360,-0.588220,-104.118583,-0.887267,-42.873915
106.000000,17.663220,205.295870,-0.588774,-104.556328,-0.888612,-42.996281
