EF30_25T_A_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763220,61.034280,-0.392107,-31.084504,-0.497757,-18.896042
70.700000,11.779870,61.156200,-0.392662,-31.146597,-0.498670,-18.916501
70.800000,11.796510,61.301670,-0.393217,-31.220684,-0.499584,-18.944180
70.900000,11.813240,61.499680,-0.393775,-31.321530,-0.500504,-18.987905
71.000000,11.829940,61.693780,-0.394331,-31.420384,-0.501422,-19.030342
71.100000,11.846570,61.814160,-0.394886,-31.481693,-0.502338,-19.050024
71.200000,11.863210,62.005210,-0.395440,-31.578994,-0.503255,-19.091386
71.300000,11.879910,62.169430,-0.395997,-31.662631,-0.504176,-19.124324
71.400000,11.896590,62.345250,-0.396553,-31.752175,-0.505097,-19.160755
71.500000,11.913280,62.485500,-0.397109,-31.823604,-0.506019,-19.186154
71.600000,11.929890,62.663240,-0.397663,-31.914126,-0.506938,-19.223059
71.700000,11.946580,62.822940,-0.398219,-31.995461,-0.507862,-19.254250
71.800000,11.963270,62.924150,-0.398776,-32.047006,-0.508787,-19.267440
71.900000,11.979990,63.160490,-0.399333,-32.167373,-0.509715,-19.321880
72.000000,11.996570,63.337750,-0.399886,-32.257651,-0.510635,-19.358279
72.100000,12.013200,63.485630,-0.400440,-32.332966,-0.511559,-19.385553
72.200000,12.029890,63.656880,-0.400996,-32.420183,-0.512488,-19.419808
72.300000,12.046620,63.856380,-0.401554,-32.521787,-0.513419,-19.462534
72.400000,12.063280,63.980490,-0.402109,-32.584996,-0.514347,-19.482265
72.500000,12.079870,64.151420,-0.402662,-32.672050,-0.515273,-19.516246
72.600000,12.096570,64.314370,-0.403219,-32.755040,-0.516205,-19.547585
72.700000,12.113230,64.504810,-0.403774,-32.852030,-0.517136,-19.587223
72.800000,12.129880,64.669260,-0.404329,-32.935784,-0.518067,-19.618880
72.900000,12.146530,64.874510,-0.404884,-33.040317,-0.518999,-19.662810
73.000000,12.163240,65.004600,-0.405441,-33.106571,-0.519936,-19.683799
73.100000,12.179920,65.187540,-0.405997,-33.199742,-0.520871,-19.720735
73.200000,12.196620,65.400520,-0.406554,-33.308211,-0.521809,-19.766625
73.300000,12.213260,65.536700,-0.407109,-33.377567,-0.522744,-19.789270
73.400000,12.229860,65.729670,-0.407662,-33.475846,-0.523678,-19.829016
73.500000,12.246580,65.922830,-0.408219,-33.574222,-0.524619,-19.868575
73.600000,12.263290,66.092920,-0.408776,-33.660848,-0.525561,-19.901090
73.700000,12.279970,66.283810,-0.409332,-33.758067,-0.526502,-19.939799
73.800000,12.296570,66.437940,-0.409886,-33.836565,-0.527439,-19.967442
73.900000,12.313280,66.609560,-0.410443,-33.923970,-0.528383,-20.000125
74.000000,12.329990,66.837340,-0.411000,-34.039978,-0.529329,-20.049558
74.100000,12.346600,67.013470,-0.411553,-34.129680,-0.530269,-20.083496
74.200000,12.363220,67.162000,-0.412107,-34.205326,-0.531211,-20.109060
74.300000,12.379860,67.357480,-0.412662,-34.304883,-0.532155,-20.148561
74.400000,12.396550,67.574070,-0.413218,-34.415191,-0.533102,-20.194203
74.500000,12.413210,67.738760,-0.413774,-34.499067,-0.534049,-20.224262
74.600000,12.429920,67.897300,-0.414331,-34.579811,-0.535000,-20.252335
74.700000,12.446530,68.101350,-0.414884,-34.683733,-0.535946,-20.293995
74.800000,12.463230,68.277310,-0.415441,-34.773348,-0.536898,-20.327074
74.900000,12.479950,68.454900,-0.415998,-34.863794,-0.537851,-20.360514
75.000000,12.496610,68.670760,-0.416554,-34.973731,-0.538803,-20.405295
75.100000,12.513230,68.862170,-0.417108,-35.071215,-0.539753,-20.442742
75.200000,12.529910,69.031680,-0.417664,-35.157546,-0.540707,-20.473516
75.300000,12.546620,69.248540,-0.418221,-35.267992,-0.541664,-20.518189
75.400000,12.563270,69.429290,-0.418776,-35.360047,-0.542618,-20.552120
75.500000,12.579880,69.633970,-0.419329,-35.464290,-0.543572,-20.593073
75.600000,12.596550,69.817940,-0.419885,-35.557985,-0.544529,-20.627720
75.700000,12.613220,70.009900,-0.420441,-35.655749,-0.545487,-20.664622
75.800000,12.629940,70.189830,-0.420998,-35.747387,-0.546449,-20.697808
75.900000,12.646630,70.410550,-0.421554,-35.859799,-0.547411,-20.742945
76.000000,12.663280,70.618680,-0.422109,-35.965798,-0.548371,-20.784299
76.100000,12.679940,70.787290,-0.422665,-36.051671,-0.549332,-20.813903
76.200000,12.696620,71.008070,-0.423221,-36.164113,-0.550296,-20.858713
76.300000,12.713270,71.178690,-0.423776,-36.251009,-0.551258,-20.888714
76.400000,12.729880,71.396060,-0.424329,-36.361715,-0.552220,-20.932373
76.500000,12.746580,71.569140,-0.424886,-36.449864,-0.553187,-20.962827
76.600000,12.763250,71.793660,-0.425442,-36.564211,-0.554154,-21.008272
76.700000,12.779920,71.970920,-0.425997,-36.654489,-0.555121,-21.039774
76.800000,12.796530,72.155530,-0.426551,-36.748510,-0.556086,-21.073396
76.900000,12.813220,72.380150,-0.427107,-36.862908,-0.557057,-21.118489
77.000000,12.829890,72.607330,-0.427663,-36.978610,-0.558027,-21.164226
77.100000,12.846570,72.741000,-0.428219,-37.046687,-0.558999,-21.182592
77.200000,12.863250,72.981800,-0.428775,-37.169326,-0.559972,-21.232048
77.300000,12.879880,73.171630,-0.429329,-37.266005,-0.560943,-21.266616
77.400000,12.896550,73.400020,-0.429885,-37.382323,-0.561917,-21.312223
77.500000,12.913260,73.628140,-0.430442,-37.498504,-0.562895,-21.357573
77.600000,12.929970,73.783730,-0.430999,-37.577745,-0.563873,-21.381775
77.700000,12.946580,74.058520,-0.431553,-37.717695,-0.564847,-21.440523
77.800000,12.963240,74.261170,-0.432108,-37.820903,-0.565824,-21.478188
77.900000,12.979920,74.458280,-0.432664,-37.921291,-0.566804,-21.514113
78.000000,12.996600,74.641330,-0.433220,-38.014517,-0.567784,-21.545868
78.100000,13.013230,74.871540,-0.433774,-38.131762,-0.568763,-21.591182
78.200000,13.029910,75.075430,-0.434330,-38.235603,-0.569745,-21.628721
78.300000,13.046600,75.305320,-0.434887,-38.352685,-0.570729,-21.673613
78.400000,13.063310,75.484660,-0.435444,-38.444022,-0.571715,-21.703816
78.500000,13.079930,75.721600,-0.435998,-38.564694,-0.572697,-21.750578
78.600000,13.096570,75.915080,-0.436552,-38.663233,-0.573681,-21.784708
78.700000,13.113210,76.158010,-0.437107,-38.786956,-0.574666,-21.832906
78.800000,13.129930,76.407070,-0.437664,-38.913801,-0.575656,-21.882618
78.900000,13.146570,76.561600,-0.438219,-38.992503,-0.576643,-21.905247
79.000000,13.163160,76.784950,-0.438772,-39.106254,-0.577628,-21.947525
79.100000,13.179900,77.038120,-0.439330,-39.235192,-0.578623,-21.997995
79.200000,13.196550,77.216380,-0.439885,-39.325979,-0.579613,-22.027071
79.300000,13.213320,77.477040,-0.440444,-39.458732,-0.580612,-22.079370
79.400000,13.229970,77.639720,-0.440999,-39.541585,-0.581604,-22.103785
79.500000,13.246600,77.906940,-0.441553,-39.677679,-0.582596,-22.157867
79.600000,13.263270,78.117070,-0.442109,-39.784697,-0.583592,-22.195524
79.700000,13.279950,78.381640,-0.442665,-39.919441,-0.584589,-22.248502
79.800000,13.296590,78.570150,-0.443220,-40.015449,-0.585584,-22.279815
79.900000,13.313230,78.826850,-0.443774,-40.146185,-0.586581,-22.330339
80.000000,13.329920,79.015980,-0.444331,-40.242508,-0.587582,-22.361528
80.100000,13.346600,79.223180,-0.444887,-40.348034,-0.588583,-22.397732
80.200000,13.363290,79.464200,-0.445443,-40.470785,-0.589586,-22.443357
80.300000,13.379870,79.709100,-0.445996,-40.595511,-0.590583,-22.490089
80.400000,13.396590,79.948240,-0.446553,-40.717304,-0.591589,-22.534870
80.500000,13.413270,80.126570,-0.447109,-40.808127,-0.592594,-22.562446
80.600000,13.429960,80.409550,-0.447665,-40.952248,-0.593601,-22.619346
80.700000,13.446580,80.644940,-0.448219,-41.072131,-0.594605,-22.662808
80.800000,13.463240,80.851420,-0.448775,-41.177290,-0.595612,-22.697965
80.900000,13.479950,81.115910,-0.449332,-41.311994,-0.596623,-22.749207
81.000000,13.496620,81.323100,-0.449887,-41.417515,-0.597632,-22.784299
81.100000,13.513300,81.588130,-0.450443,-41.552493,-0.598643,-22.835450
81.200000,13.529910,81.806000,-0.450997,-41.663454,-0.599651,-22.873361
81.300000,13.546560,82.020430,-0.451552,-41.772662,-0.600663,-22.910133
81.400000,13.563260,82.296150,-0.452109,-41.913085,-0.601678,-22.963816
81.500000,13.579960,82.530210,-0.452665,-42.032291,-0.602695,-23.005730
81.600000,13.596580,82.758660,-0.453219,-42.148639,-0.603708,-23.046061
81.700000,13.613240,83.030150,-0.453775,-42.286908,-0.604724,-23.098181
81.800000,13.629930,83.230200,-0.454331,-42.388793,-0.605743,-23.130250
81.900000,13.646620,83.510610,-0.454887,-42.531604,-0.606763,-23.184516
82.000000,13.663310,83.743910,-0.455444,-42.650423,-0.607784,-23.225558
82.100000,13.679960,84.012810,-0.455999,-42.787373,-0.608804,-23.276388
82.200000,13.696620,84.215600,-0.456554,-42.890653,-0.609825,-23.308754
82.300000,13.713250,84.506230,-0.457108,-43.038670,-0.610845,-23.365335
82.400000,13.729910,84.774250,-0.457664,-43.175171,-0.611869,-23.415464
82.500000,13.746500,84.991330,-0.458217,-43.285729,-0.612889,-23.451487
82.600000,13.763230,85.210870,-0.458774,-43.397540,-0.613919,-23.487862
82.700000,13.779910,85.529330,-0.459330,-43.559730,-0.614947,-23.551425
82.800000,13.796620,85.754620,-0.459887,-43.674469,-0.615978,-23.589134
82.900000,13.813290,86.006960,-0.460443,-43.802985,-0.617007,-23.634207
83.000000,13.829940,86.277050,-0.460998,-43.940541,-0.618036,-23.684039
83.100000,13.846610,86.548730,-0.461554,-44.078906,-0.619067,-23.734125
83.200000,13.863280,86.778280,-0.462109,-44.195815,-0.620100,-23.772516
83.300000,13.879920,87.078320,-0.462664,-44.348624,-0.621132,-23.830112
83.400000,13.896510,87.317710,-0.463217,-44.470545,-0.622161,-23.871032
83.500000,13.913270,87.576520,-0.463776,-44.602355,-0.623203,-23.916868
83.600000,13.929940,87.831340,-0.464331,-44.732134,-0.624239,-23.961603
83.700000,13.946610,88.111440,-0.464887,-44.874788,-0.625277,-24.013082
83.800000,13.963210,88.377630,-0.465440,-45.010357,-0.626312,-24.060722
83.900000,13.979870,88.617050,-0.465996,-45.132293,-0.627351,-24.100840
84.000000,13.996540,88.899190,-0.466551,-45.275986,-0.628392,-24.152414
84.100000,14.013300,89.131270,-0.467110,-45.394183,-0.629440,-24.190106
84.200000,14.029960,89.445930,-0.467665,-45.554438,-0.630483,-24.250207
84.300000,14.046580,89.705540,-0.468219,-45.686656,-0.631524,-24.295281
84.400000,14.063280,90.013250,-0.468776,-45.843372,-0.632572,-24.353099
84.500000,14.079960,90.285870,-0.469332,-45.982216,-0.633619,-24.401291
84.600000,14.096640,90.559770,-0.469888,-46.121712,-0.634667,-24.449673
84.700000,14.113250,90.786250,-0.470442,-46.237057,-0.635712,-24.485219
84.800000,14.129960,91.122900,-0.470999,-46.408512,-0.636764,-24.550165
84.900000,14.146620,91.395180,-0.471554,-46.547183,-0.637815,-24.597673
85.000000,14.163280,91.662450,-0.472109,-46.683302,-0.638866,-24.643680
85.100000,14.179920,91.960560,-0.472664,-46.835129,-0.639917,-24.697849
85.200000,14.196580,92.234610,-0.473219,-46.974701,-0.640971,-24.745364
85.300000,14.213280,92.515950,-0.473776,-47.117986,-0.642028,-24.794615
85.400000,14.229940,92.798230,-0.474331,-47.261750,-0.643084,-24.844021
85.500000,14.246610,93.099450,-0.474887,-47.415161,-0.644142,-24.898317
85.600000,14.263200,93.389750,-0.475440,-47.563009,-0.645195,-24.949652
85.700000,14.279940,93.686480,-0.475998,-47.714132,-0.646260,-25.002301
85.800000,14.296610,93.984950,-0.476554,-47.866142,-0.647321,-25.055357
85.900000,14.313280,94.257760,-0.477109,-48.005083,-0.648383,-25.101410
86.000000,14.329870,94.537340,-0.477662,-48.147472,-0.649441,-25.149238
86.100000,14.346560,94.865260,-0.478219,-48.314480,-0.650507,-25.209594
86.200000,14.363290,95.130070,-0.478776,-48.449347,-0.651576,-25.252946
86.300000,14.379930,95.464120,-0.479331,-48.619477,-0.652641,-25.314655
86.400000,14.396580,95.759670,-0.479886,-48.769999,-0.653707,-25.365959
86.500000,14.413190,96.048310,-0.480440,-48.917003,-0.654772,-25.415334
86.600000,14.429930,96.353780,-0.480998,-49.072577,-0.655847,-25.468782
86.700000,14.446530,96.665080,-0.481551,-49.231121,-0.656914,-25.523825
86.800000,14.463210,96.980480,-0.482107,-49.391753,-0.657987,-25.579643
86.900000,14.479840,97.247700,-0.482661,-49.527847,-0.659058,-25.622670
87.000000,14.496520,97.602320,-0.483217,-49.708453,-0.660133,-25.688467
87.100000,14.513260,97.864390,-0.483775,-49.841925,-0.661213,-25.729631
87.200000,14.529890,98.200940,-0.484330,-50.013328,-0.662288,-25.790390
87.300000,14.546510,98.495370,-0.484884,-50.163280,-0.663363,-25.839925
87.400000,14.563220,98.799550,-0.485441,-50.318198,-0.664444,-25.891698
87.500000,14.579910,99.144070,-0.485997,-50.493660,-0.665526,-25.953893
87.600000,14.596590,99.469360,-0.486553,-50.659329,-0.666608,-26.010881
87.700000,14.613220,99.720610,-0.487107,-50.787290,-0.667689,-26.048428
87.800000,14.629880,100.064430,-0.487663,-50.962396,-0.668772,-26.109938
87.900000,14.646570,100.351330,-0.488219,-51.108513,-0.669858,-26.156366
88.000000,14.663280,100.712390,-0.488776,-51.292399,-0.670947,-26.221905
88.100000,14.679930,101.039230,-0.489331,-51.458857,-0.672034,-26.278443
88.200000,14.696580,101.380020,-0.489886,-51.632420,-0.673121,-26.338420
88.300000,14.713250,101.705100,-0.490442,-51.797982,-0.674211,-26.394093
88.400000,14.729990,102.031450,-0.491000,-51.964191,-0.675307,-26.449790
88.500000,14.746630,102.349040,-0.491554,-52.125938,-0.676397,-26.503207
88.600000,14.763230,102.611300,-0.492108,-52.259506,-0.677486,-26.542202
88.700000,14.779910,102.978120,-0.492664,-52.446326,-0.678581,-26.607927
88.800000,14.796590,103.318890,-0.493220,-52.619879,-0.679678,-26.666720
88.900000,14.813270,103.687830,-0.493776,-52.807778,-0.680775,-26.732582
89.000000,14.829920,103.997790,-0.494331,-52.965640,-0.681872,-26.783100
89.100000,14.846590,104.385940,-0.494886,-53.163323,-0.682972,-26.853521
89.200000,14.863250,104.698420,-0.495442,-53.322467,-0.684072,-26.904295
89.300000,14.879940,105.006860,-0.495998,-53.479555,-0.685175,-26.953803
89.400000,14.896590,105.361950,-0.496553,-53.660401,-0.686277,-27.015168
89.500000,14.913210,105.697680,-0.497107,-53.831386,-0.687378,-27.071427
89.600000,14.929910,106.077610,-0.497664,-54.024883,-0.688485,-27.138662
89.700000,14.946610,106.378020,-0.498220,-54.177881,-0.689594,-27.185359
89.800000,14.963310,106.736070,-0.498777,-54.360234,-0.690704,-27.246600
89.900000,14.979890,107.104900,-0.499330,-54.548078,-0.691807,-27.310604
90.000000,14.996570,107.459300,-0.499886,-54.728572,-0.692919,-27.370543
90.100000,15.013280,107.814350,-0.500443,-54.909398,-0.694033,-27.430392
90.200000,15.029920,108.167350,-0.500997,-55.089179,-0.695144,-27.489647
90.300000,15.046530,108.485440,-0.501551,-55.251181,-0.696254,-27.539896
90.400000,15.063220,108.871360,-0.502107,-55.447728,-0.697371,-27.607017
90.500000,15.079860,109.239550,-0.502662,-55.635246,-0.698485,-27.669522
90.600000,15.096610,109.588740,-0.503220,-55.813087,-0.699609,-27.726807
90.700000,15.113250,109.969460,-0.503775,-56.006986,-0.700726,-27.792067
90.800000,15.129860,110.326740,-0.504329,-56.188947,-0.701842,-27.851250
90.900000,15.146510,110.726310,-0.504884,-56.392447,-0.702963,-27.920821
91.000000,15.163260,111.084120,-0.505442,-56.574678,-0.704091,-27.979459
91.100000,15.179970,111.475580,-0.505999,-56.774047,-0.705218,-28.046436
91.200000,15.196560,111.816340,-0.506552,-56.947594,-0.706338,-28.100677
91.300000,15.213230,112.175940,-0.507108,-57.130737,-0.707465,-28.159302
91.400000,15.229930,112.563380,-0.507664,-57.328059,-0.708595,-28.224648
91.500000,15.246590,112.956360,-0.508220,-57.528202,-0.709723,-28.291238
91.600000,15.263210,113.304730,-0.508774,-57.705625,-0.710850,-28.346523
91.700000,15.279900,113.720440,-0.509330,-57.917345,-0.711983,-28.418303
91.800000,15.296570,114.108610,-0.509886,-58.115038,-0.713117,-28.483013
91.900000,15.313260,114.474720,-0.510442,-58.301496,-0.714252,-28.541964
92.000000,15.329940,114.884010,-0.510998,-58.509946,-0.715389,-28.611481
92.100000,15.346550,115.252310,-0.511552,-58.697519,-0.716522,-28.670706
92.200000,15.363250,115.626820,-0.512108,-58.888256,-0.717662,-28.731089
92.300000,15.379940,116.059300,-0.512665,-59.108516,-0.718803,-28.805668
92.400000,15.396620,116.414520,-0.513221,-59.289428,-0.719944,-28.860868
92.500000,15.413220,116.842190,-0.513774,-59.507239,-0.721082,-28.933967
92.600000,15.429910,117.219390,-0.514330,-59.699345,-0.722227,-28.994161
92.700000,15.446580,117.638530,-0.514886,-59.912811,-0.723371,-29.064544
92.800000,15.463300,118.063930,-0.515443,-60.129466,-0.724521,-29.136134
92.900000,15.479900,118.478760,-0.515997,-60.340737,-0.725663,-29.205118
93.000000,15.496540,118.834370,-0.516551,-60.521848,-0.726810,-29.259207
93.100000,15.513240,119.277520,-0.517108,-60.747542,-0.727962,-29.334502
93.200000,15.529930,119.711400,-0.517664,-60.968515,-0.729115,-29.407290
93.300000,15.546620,120.103810,-0.518221,-61.168368,-0.730269,-29.469656
93.400000,15.563250,120.503720,-0.518775,-61.372041,-0.731420,-29.533760
93.500000,15.579930,120.931530,-0.519331,-61.589922,-0.732576,-29.604366
93.600000,15.596600,121.357510,-0.519887,-61.806872,-0.733733,-29.674303
93.700000,15.613250,121.771720,-0.520442,-62.017828,-0.734890,-29.741166
93.800000,15.629850,122.205310,-0.520995,-62.238653,-0.736044,-29.812626
93.900000,15.646530,122.613790,-0.521551,-62.446690,-0.737206,-29.877557
94.000000,15.663210,123.033220,-0.522107,-62.660304,-0.738368,-29.944921
94.100000,15.679930,123.471110,-0.522664,-62.883320,-0.739535,-30.016451
94.200000,15.696590,123.926380,-0.523220,-63.115187,-0.740699,-30.092080
94.300000,15.713210,124.341380,-0.523774,-63.326545,-0.741862,-30.157768
94.400000,15.729920,124.807070,-0.524331,-63.563719,-0.743032,-30.235312
94.500000,15.746590,125.217200,-0.524886,-63.772596,-0.744201,-30.299232
94.600000,15.763310,125.641620,-0.525444,-63.988752,-0.745375,-30.366267
94.700000,15.779910,126.071890,-0.525997,-64.207886,-0.746542,-30.434731
94.800000,15.796600,126.540600,-0.526553,-64.446598,-0.747716,-30.512027
94.900000,15.813280,126.946620,-0.527109,-64.653383,-0.748891,-30.573981
95.000000,15.829960,127.454340,-0.527665,-64.911962,-0.750068,-30.660170
95.100000,15.846550,127.926110,-0.528218,-65.152233,-0.751239,-30.737629
95.200000,15.863160,128.379140,-0.528772,-65.382959,-0.752413,-30.810281
95.300000,15.879880,128.835850,-0.529329,-65.615560,-0.753597,-30.883319
95.400000,15.896590,129.255080,-0.529886,-65.829072,-0.754781,-30.947146
95.500000,15.913270,129.747450,-0.530442,-66.079834,-0.755964,-31.028293
95.600000,15.929880,130.185040,-0.530996,-66.302696,-0.757144,-31.096230
95.700000,15.946590,130.660420,-0.531553,-66.544805,-0.758332,-31.172714
95.800000,15.963270,131.142840,-0.532109,-66.790500,-0.759520,-31.250674
95.900000,15.979930,131.618210,-0.532664,-67.032604,-0.760708,-31.326727
96.000000,15.996550,132.084170,-0.533218,-67.269915,-0.761894,-31.400363
96.100000,16.013260,132.588970,-0.533775,-67.527008,-0.763088,-31.482757
96.200000,16.029870,133.035980,-0.534329,-67.754668,-0.764276,-31.551384
96.300000,16.046580,133.511780,-0.534886,-67.996991,-0.765473,-31.626353
96.400000,16.063240,133.979480,-0.535441,-68.235189,-0.766667,-31.699248
96.500000,16.079870,134.484210,-0.535996,-68.492246,-0.767861,-31.780699
96.600000,16.096580,134.994550,-0.536553,-68.752160,-0.769063,-31.863005
96.700000,16.113310,135.462250,-0.537110,-68.990357,-0.770267,-31.934924
96.800000,16.129970,135.942290,-0.537666,-69.234840,-0.771467,-32.009643
96.900000,16.146560,136.424770,-0.538219,-69.480565,-0.772664,-32.084828
97.000000,16.163330,136.940280,-0.538778,-69.743112,-0.773875,-32.167081
97.100000,16.179950,137.443310,-0.539332,-69.999303,-0.775077,-32.246462
97.200000,16.196590,137.895290,-0.539886,-70.229495,-0.776282,-32.313550
97.300000,16.213200,138.476470,-0.540440,-70.525487,-0.777486,-32.410693
97.400000,16.229820,138.940670,-0.540994,-70.761902,-0.778692,-32.480138
97.500000,16.246580,139.477450,-0.541553,-71.035282,-0.779910,-32.565936
97.600000,16.263300,139.987700,-0.542110,-71.295150,-0.781126,-32.645336
97.700000,16.279950,140.509380,-0.542665,-71.560840,-0.782339,-32.727277
97.800000,16.296570,141.048680,-0.543219,-71.835503,-0.783551,-32.813093
97.900000,16.313250,141.540270,-0.543775,-72.085868,-0.784769,-32.887375
98.000000,16.329960,142.053710,-0.544332,-72.347360,-0.785991,-32.966377
98.100000,16.346620,142.585360,-0.544887,-72.618128,-0.787210,-33.049430
98.200000,16.363240,143.099470,-0.545441,-72.879962,-0.788428,-33.128218
98.300000,16.379920,143.687820,-0.545997,-73.179606,-0.789652,-33.223736
98.400000,16.396630,144.169330,-0.546554,-73.424837,-0.790880,-33.294174
98.500000,16.413280,144.721790,-0.547109,-73.706202,-0.792105,-33.380851
98.600000,16.429920,145.298600,-0.547664,-73.999969,-0.793330,-33.472850
98.700000,16.446550,145.807110,-0.548218,-74.258951,-0.794556,-33.548833
98.800000,16.463240,146.329990,-0.548775,-74.525252,-0.795788,-33.627682
98.900000,16.479900,146.862060,-0.549330,-74.796233,-0.797020,-33.708418
99.000000,16.496560,147.443440,-0.549885,-75.092327,-0.798253,-33.800158
99.100000,16.513200,148.044280,-0.550440,-75.398333,-0.799486,-33.896074
99.200000,16.529920,148.554840,-0.550997,-75.658359,-0.800726,-33.970805
99.300000,16.546640,149.081540,-0.551555,-75.926605,-0.801968,-34.048932
99.400000,16.563270,149.679840,-0.552109,-76.231317,-0.803205,-34.143321
99.500000,16.579870,150.214480,-0.552662,-76.503606,-0.804442,-34.222945
99.600000,16.596580,150.874250,-0.553219,-76.839625,-0.805687,-34.330459
99.700000,16.613280,151.455920,-0.553776,-77.135867,-0.806934,-34.419875
99.800000,16.629940,151.980560,-0.554331,-77.403064,-0.808180,-34.496120
99.900000,16.646570,152.584870,-0.554886,-77.710836,-0.809424,-34.590207
100.000000,16.663220,153.157930,-0.555441,-78.002693,-0.810672,-34.676825
100.100000,16.679890,153.719910,-0.555996,-78.288907,-0.811922,-34.760562
100.200000,16.696620,154.296020,-0.556554,-78.582318,-0.813179,-34.847014
100.300000,16.713300,154.909550,-0.557110,-78.894786,-0.814434,-34.941712
100.400000,16.729940,155.502900,-0.557665,-79.196977,-0.815687,-35.031621
100.500000,16.746630,156.081570,-0.558221,-79.491691,-0.816946,-35.117760
100.600000,16.763270,156.691560,-0.558776,-79.802356,-0.818202,-35.210741
100.700000,16.779890,157.287730,-0.559330,-80.105983,-0.819458,-35.300330
100.800000,16.796500,157.932570,-0.559883,-80.434397,-0.820715,-35.400519
100.900000,16.813210,158.532300,-0.560440,-80.739837,-0.821982,-35.489976
101.000000,16.829910,159.175320,-0.560997,-81.067325,-0.823249,-35.588799
101.100000,16.846600,159.719710,-0.561553,-81.344580,-0.824517,-35.665260
101.200000,16.863210,160.376370,-0.562107,-81.679015,-0.825781,-35.766669
101.300000,16.879920,160.992100,-0.562664,-81.992603,-0.827054,-35.858317
101.400000,16.896580,161.618270,-0.563219,-82.311509,-0.828324,-35.952076
101.500000,16.913280,162.248890,-0.563776,-82.632681,-0.829599,-36.046359
101.600000,16.929960,162.872560,-0.564332,-82.950314,-0.830875,-36.138797
101.700000,16.946590,163.518880,-0.564886,-83.279482,-0.832148,-36.236041
101.800000,16.963250,164.137540,-0.565442,-83.594563,-0.833425,-36.326714
101.900000,16.979990,164.801390,-0.566000,-83.932659,-0.834710,-36.426802
102.000000,16.996640,165.445250,-0.566555,-84.260574,-0.835990,-36.522353
102.100000,17.013240,166.080670,-0.567108,-84.584191,-0.837267,-36.615819
102.200000,17.029900,166.713010,-0.567663,-84.906239,-0.838551,-36.708080
102.300000,17.046620,167.362500,-0.568221,-85.237021,-0.839841,-36.803584
102.400000,17.063310,168.049790,-0.568777,-85.587055,-0.841130,-36.907107
102.500000,17.079940,168.700180,-0.569331,-85.918296,-0.842416,-37.002318
102.600000,17.096570,169.407320,-0.569886,-86.278440,-0.843704,-37.109594
102.700000,17.113230,170.076230,-0.570441,-86.619113,-0.844996,-37.208019
102.800000,17.129910,170.751080,-0.570997,-86.962811,-0.846291,-37.307307
102.900000,17.146590,171.381640,-0.571553,-87.283953,-0.847588,-37.396548
103.000000,17.163230,172.096800,-0.572108,-87.648181,-0.848884,-37.503984
103.100000,17.179870,172.780460,-0.572662,-87.996366,-0.850181,-37.604162
103.200000,17.196540,173.476590,-0.573218,-88.350902,-0.851482,-37.706575
103.300000,17.213210,174.178800,-0.573774,-88.708534,-0.852785,-37.809913
103.400000,17.229820,174.878650,-0.574327,-89.064965,-0.854085,-37.912521
103.500000,17.246520,175.587890,-0.574884,-89.426178,-0.855393,-38.016499
103.600000,17.263270,176.281980,-0.575442,-89.779675,-0.856707,-38.116649
103.700000,17.279980,177.021880,-0.575999,-90.156503,-0.858020,-38.226417
103.800000,17.296590,177.679840,-0.576553,-90.491599,-0.859327,-38.318396
103.900000,17.313260,178.422650,-0.577109,-90.869909,-0.860640,-38.428097
104.000000,17.329950,179.134080,-0.577665,-91.232238,-0.861956,-38.530567
104.100000,17.346570,179.885670,-0.578219,-91.615019,-0.863269,-38.641475
104.200000,17.363240,180.583020,-0.578775,-91.970177,-0.864587,-38.740168
104.300000,17.379830,181.314320,-0.579328,-92.342625,-0.865901,-38.845987
104.400000,17.396510,182.038060,-0.579884,-92.711223,-0.867224,-38.949499
104.500000,17.413240,182.797440,-0.580441,-93.097972,-0.868552,-39.060061
104.600000,17.429950,183.542890,-0.580998,-93.477626,-0.869880,-39.167281
104.700000,17.446550,184.262180,-0.581552,-93.843958,-0.871202,-39.268848
104.800000,17.463210,185.038190,-0.582107,-94.239176,-0.872530,-39.381892
104.900000,17.479910,185.774430,-0.582664,-94.614140,-0.873863,-39.485918
105.000000,17.496620,186.560670,-0.583221,-95.014569,-0.875198,-39.600109
105.100000,17.513240,187.321900,-0.583775,-95.402260,-0.876528,-39.708838
105.200000,17.529890,188.130250,-0.584330,-95.813950,-0.877863,-39.827016
105.300000,17.546620,188.855260,-0.584887,-96.183194,-0.879205,-39.926862
105.400000,17.563250,189.658140,-0.585442,-96.592098,-0.880542,-40.043059
105.500000,17.579940,190.419080,-0.585998,-96.979641,-0.881884,-40.149765
105.600000,17.596580,191.252730,-0.586553,-97.404216,-0.883225,-40.271513
105.700000,17.613280,192.005950,-0.587109,-97.787827,-0.884572,-40.375681
105.800000,17.629950,192.807600,-0.587665,-98.196104,-0.885919,-40.489691
105.900000,17.646650,193.602330,-0.588222,-98.600857,-0.887270,-40.601697
106.000000,17.663250,194.411930,-0.588775,-99.013183,-0.888615,-40.716696
