EF30_25T_B_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763260,62.898460,-0.392109,-32.033923,-0.497759,-19.473144
70.700000,11.779890,63.086860,-0.392663,-32.129874,-0.498671,-19.513661
70.800000,11.796550,63.223610,-0.393218,-32.199520,-0.499586,-19.538079
70.900000,11.813240,63.423630,-0.393775,-32.301390,-0.500504,-19.581921
71.000000,11.829970,63.573680,-0.394332,-32.377809,-0.501424,-19.610192
71.100000,11.846630,63.744110,-0.394888,-32.464609,-0.502341,-19.644735
71.200000,11.863220,63.914960,-0.395441,-32.551622,-0.503255,-19.679387
71.300000,11.879900,64.073810,-0.395997,-32.632523,-0.504176,-19.710153
71.400000,11.896600,64.236760,-0.396553,-32.715513,-0.505098,-19.742067
71.500000,11.913240,64.410990,-0.397108,-32.804248,-0.506017,-19.777419
71.600000,11.929890,64.599170,-0.397663,-32.900087,-0.506938,-19.816940
71.700000,11.946610,64.769880,-0.398220,-32.987029,-0.507864,-19.850923
71.800000,11.963260,64.934980,-0.398775,-33.071114,-0.508787,-19.883169
71.900000,11.979930,65.107990,-0.399331,-33.159227,-0.509711,-19.917720
72.000000,11.996580,65.337490,-0.399886,-33.276110,-0.510636,-19.969460
72.100000,12.013240,65.464380,-0.400441,-33.340735,-0.511561,-19.989727
72.200000,12.029910,65.646030,-0.400997,-33.433249,-0.512489,-20.026616
72.300000,12.046630,65.824570,-0.401554,-33.524178,-0.513420,-20.062399
72.400000,12.063280,65.982060,-0.402109,-33.604387,-0.514347,-20.091749
72.500000,12.079890,66.201220,-0.402663,-33.716004,-0.515274,-20.139817
72.600000,12.096590,66.352150,-0.403220,-33.792873,-0.516206,-20.166922
72.700000,12.113340,66.549200,-0.403778,-33.893229,-0.517142,-20.207889
72.800000,12.129920,66.735130,-0.404331,-33.987923,-0.518070,-20.245563
72.900000,12.146530,66.888400,-0.404884,-34.065982,-0.518999,-20.273200
73.000000,12.163210,67.089500,-0.405440,-34.168402,-0.519934,-20.315154
73.100000,12.179880,67.326890,-0.405996,-34.289304,-0.520869,-20.367983
73.200000,12.196570,67.442120,-0.406552,-34.347990,-0.521806,-20.383734
73.300000,12.213240,67.663010,-0.407108,-34.460488,-0.522743,-20.431348
73.400000,12.229910,67.860210,-0.407664,-34.560921,-0.523681,-20.471689
73.500000,12.246570,68.030220,-0.408219,-34.647507,-0.524619,-20.503736
73.600000,12.263290,68.211460,-0.408776,-34.739811,-0.525561,-20.538999
73.700000,12.279950,68.395500,-0.409332,-34.833542,-0.526501,-20.575070
73.800000,12.296550,68.605360,-0.409885,-34.940423,-0.527438,-20.618868
73.900000,12.313220,68.762160,-0.410441,-35.020281,-0.528380,-20.646533
74.000000,12.329920,68.956310,-0.410997,-35.119160,-0.529325,-20.685279
74.100000,12.346590,69.157970,-0.411553,-35.221865,-0.530268,-20.726201
74.200000,12.363170,69.343210,-0.412106,-35.316207,-0.531208,-20.762198
74.300000,12.379900,69.554890,-0.412663,-35.424015,-0.532157,-20.805823
74.400000,12.396550,69.724640,-0.413218,-35.510468,-0.533102,-20.836891
74.500000,12.413320,69.948460,-0.413777,-35.624458,-0.534056,-20.883865
74.600000,12.429940,70.118230,-0.414331,-35.710921,-0.535001,-20.914768
74.700000,12.446600,70.307360,-0.414887,-35.807244,-0.535950,-20.951296
74.800000,12.463250,70.501480,-0.415442,-35.906109,-0.536899,-20.989215
74.900000,12.479950,70.669070,-0.415998,-35.991462,-0.537851,-21.019074
75.000000,12.496620,70.864550,-0.416554,-36.091019,-0.538803,-21.057161
75.100000,12.513230,71.106930,-0.417108,-36.214462,-0.539753,-21.109132
75.200000,12.529910,71.296040,-0.417664,-36.310775,-0.540707,-21.145084
75.300000,12.546540,71.449240,-0.418218,-36.388799,-0.541659,-21.170348
75.400000,12.563240,71.671470,-0.418775,-36.501980,-0.542617,-21.215875
75.500000,12.579830,71.895720,-0.419328,-36.616190,-0.543569,-21.262008
75.600000,12.596560,72.089410,-0.419885,-36.714835,-0.544529,-21.298814
75.700000,12.613230,72.314460,-0.420441,-36.829452,-0.545488,-21.344840
75.800000,12.629920,72.481900,-0.420997,-36.914729,-0.546448,-21.373726
75.900000,12.646570,72.667480,-0.421552,-37.009244,-0.547407,-21.407911
76.000000,12.663220,72.895710,-0.422107,-37.125480,-0.548367,-21.454543
76.100000,12.679920,73.087100,-0.422664,-37.222954,-0.549331,-21.490152
76.200000,12.696610,73.324770,-0.423220,-37.343999,-0.550295,-21.539259
76.300000,12.713310,73.543510,-0.423777,-37.455402,-0.551261,-21.582664
76.400000,12.729890,73.697880,-0.424330,-37.534022,-0.552220,-21.607223
76.500000,12.746580,73.954860,-0.424886,-37.664901,-0.553187,-21.661612
76.600000,12.763270,74.155140,-0.425442,-37.766903,-0.554155,-21.699263
76.700000,12.779960,74.354050,-0.425999,-37.868207,-0.555124,-21.736401
76.800000,12.796570,74.554530,-0.426552,-37.970310,-0.556089,-21.773986
76.900000,12.813220,74.759830,-0.427107,-38.074869,-0.557057,-21.812813
77.000000,12.829940,74.956600,-0.427665,-38.175083,-0.558030,-21.848949
77.100000,12.846630,75.171850,-0.428221,-38.284709,-0.559003,-21.890393
77.200000,12.863280,75.416270,-0.428776,-38.409191,-0.559974,-21.940252
77.300000,12.879900,75.615560,-0.429330,-38.510688,-0.560944,-21.976895
77.400000,12.896560,75.796150,-0.429885,-38.602662,-0.561918,-22.007944
77.500000,12.913220,76.018880,-0.430441,-38.716098,-0.562892,-22.051115
77.600000,12.929910,76.274690,-0.430997,-38.846381,-0.563870,-22.103707
77.700000,12.946530,76.501780,-0.431551,-38.962037,-0.564844,-22.147931
77.800000,12.963250,76.708410,-0.432108,-39.067272,-0.565825,-22.185978
77.900000,12.979940,76.917180,-0.432665,-39.173598,-0.566805,-22.224566
78.000000,12.996690,77.192030,-0.433223,-39.313578,-0.567789,-22.282032
78.100000,13.013280,77.364030,-0.433776,-39.401177,-0.568766,-22.309892
78.200000,13.029900,77.595580,-0.434330,-39.519104,-0.569744,-22.354772
78.300000,13.046590,77.823330,-0.434886,-39.635097,-0.570728,-22.398335
78.400000,13.063280,77.987660,-0.435443,-39.718789,-0.571713,-22.423534
78.500000,13.079920,78.272720,-0.435997,-39.863969,-0.572696,-22.483385
78.600000,13.096560,78.452050,-0.436552,-39.955301,-0.573680,-22.512734
78.700000,13.113270,78.729520,-0.437109,-40.096615,-0.574669,-22.570024
78.800000,13.129920,78.928630,-0.437664,-40.198021,-0.575656,-22.604794
78.900000,13.146610,79.190430,-0.438220,-40.331355,-0.576646,-22.657335
79.000000,13.163230,79.395360,-0.438774,-40.435725,-0.577632,-22.693567
79.100000,13.179920,79.619540,-0.439331,-40.549899,-0.578624,-22.735085
79.200000,13.196620,79.846340,-0.439887,-40.665407,-0.579617,-22.777210
79.300000,13.213300,80.087620,-0.440443,-40.788290,-0.580610,-22.823360
79.400000,13.229900,80.316950,-0.440997,-40.905087,-0.581600,-22.866080
79.500000,13.246550,80.596280,-0.441552,-41.047348,-0.582593,-22.922823
79.600000,13.263270,80.769040,-0.442109,-41.135334,-0.583592,-22.949033
79.700000,13.279940,81.019130,-0.442665,-41.262704,-0.584588,-22.997163
79.800000,13.296610,81.261150,-0.443220,-41.385964,-0.585586,-23.042863
79.900000,13.313240,81.488010,-0.443775,-41.501503,-0.586582,-23.084187
80.000000,13.329910,81.719840,-0.444330,-41.619573,-0.587581,-23.126734
80.100000,13.346620,81.979880,-0.444887,-41.752010,-0.588584,-23.177070
80.200000,13.363310,82.190990,-0.445444,-41.859527,-0.589587,-23.213466
80.300000,13.379940,82.466130,-0.445998,-41.999655,-0.590587,-23.267893
80.400000,13.396570,82.703120,-0.446552,-42.120353,-0.591588,-23.311411
80.500000,13.413270,83.011180,-0.447109,-42.277247,-0.592594,-23.374709
80.600000,13.429950,83.191670,-0.447665,-42.369170,-0.593601,-23.401975
80.700000,13.446620,83.426620,-0.448221,-42.488829,-0.594607,-23.444458
80.800000,13.463250,83.699330,-0.448775,-42.627719,-0.595612,-23.497464
80.900000,13.479910,83.994320,-0.449330,-42.777956,-0.596620,-23.556523
81.000000,13.496560,84.210300,-0.449885,-42.887954,-0.597629,-23.593292
81.100000,13.513200,84.451710,-0.450440,-43.010903,-0.598637,-23.637072
81.200000,13.529850,84.709010,-0.450995,-43.141945,-0.599648,-23.685143
81.300000,13.546610,84.989670,-0.451554,-43.284883,-0.600666,-23.739436
81.400000,13.563320,85.232140,-0.452111,-43.408372,-0.601682,-23.782984
81.500000,13.579980,85.440190,-0.452666,-43.514331,-0.602696,-23.816873
81.600000,13.596630,85.706230,-0.453221,-43.649825,-0.603711,-23.866807
81.700000,13.613270,85.963370,-0.453776,-43.780785,-0.604726,-23.914130
81.800000,13.629920,86.226900,-0.454331,-43.915000,-0.605742,-23.963069
81.900000,13.646590,86.483270,-0.454886,-44.045568,-0.606761,-24.009841
82.000000,13.663250,86.774650,-0.455442,-44.193966,-0.607780,-24.066193
82.100000,13.679840,87.016330,-0.455995,-44.317053,-0.608796,-24.108713
82.200000,13.696590,87.274190,-0.456553,-44.448380,-0.609823,-24.155339
82.300000,13.713290,87.541690,-0.457110,-44.584617,-0.610848,-24.204557
82.400000,13.729910,87.818030,-0.457664,-44.725355,-0.611869,-24.256185
82.500000,13.746540,88.040590,-0.458218,-44.838704,-0.612892,-24.292803
82.600000,13.763200,88.346440,-0.458773,-44.994472,-0.613917,-24.352208
82.700000,13.779910,88.591450,-0.459330,-45.119255,-0.614947,-24.394613
82.800000,13.796620,88.856300,-0.459887,-45.254142,-0.615978,-24.442335
82.900000,13.813250,89.089460,-0.460442,-45.372889,-0.617004,-24.481321
83.000000,13.829910,89.435400,-0.460997,-45.549075,-0.618034,-24.551088
83.100000,13.846570,89.677090,-0.461552,-45.672167,-0.619065,-24.592072
83.200000,13.863300,89.972750,-0.462110,-45.822745,-0.620101,-24.647596
83.300000,13.879940,90.208870,-0.462665,-45.943000,-0.621133,-24.686797
83.400000,13.896580,90.499480,-0.463219,-46.091007,-0.622166,-24.740761
83.500000,13.913290,90.818070,-0.463776,-46.253263,-0.623204,-24.802094
83.600000,13.930000,91.060150,-0.464333,-46.376554,-0.624243,-24.842374
83.700000,13.946600,91.402470,-0.464887,-46.550896,-0.625277,-24.910005
83.800000,13.963210,91.626840,-0.465440,-46.665166,-0.626312,-24.945316
83.900000,13.979930,91.932230,-0.465998,-46.820700,-0.627355,-25.002363
84.000000,13.996600,92.186330,-0.466553,-46.950112,-0.628396,-25.045381
84.100000,14.013270,92.478800,-0.467109,-47.099066,-0.629438,-25.098668
84.200000,14.029920,92.769720,-0.467664,-47.247230,-0.630480,-25.151402
84.300000,14.046550,93.069530,-0.468218,-47.399922,-0.631522,-25.206410
84.400000,14.063230,93.356920,-0.468774,-47.546289,-0.632568,-25.257809
84.500000,14.079930,93.631290,-0.469331,-47.686024,-0.633617,-25.305495
84.600000,14.096560,93.938160,-0.469885,-47.842312,-0.634662,-25.361911
84.700000,14.113230,94.275150,-0.470441,-48.013940,-0.635711,-25.426214
84.800000,14.129950,94.524630,-0.470998,-48.140999,-0.636764,-25.466669
84.900000,14.146670,94.834040,-0.471556,-48.298580,-0.637818,-25.523111
85.000000,14.163310,95.134160,-0.472110,-48.451430,-0.638868,-25.577009
85.100000,14.179900,95.421840,-0.472663,-48.597944,-0.639916,-25.627478
85.200000,14.196550,95.699770,-0.473218,-48.739493,-0.640969,-25.675071
85.300000,14.213250,96.010920,-0.473775,-48.897960,-0.642026,-25.731329
85.400000,14.229880,96.296470,-0.474329,-49.043389,-0.643080,-25.780671
85.500000,14.246540,96.620330,-0.474885,-49.208330,-0.644137,-25.840049
85.600000,14.263220,96.915940,-0.475441,-49.358883,-0.645197,-25.891663
85.700000,14.279860,97.262300,-0.475995,-49.535283,-0.646255,-25.956719
85.800000,14.296580,97.526070,-0.476553,-49.669620,-0.647319,-25.999430
85.900000,14.313210,97.857040,-0.477107,-49.838181,-0.648378,-26.060036
86.000000,14.329850,98.147010,-0.477662,-49.985862,-0.649440,-26.109532
86.100000,14.346540,98.480500,-0.478218,-50.155707,-0.650505,-26.170345
86.200000,14.363250,98.808520,-0.478775,-50.322766,-0.651573,-26.229484
86.300000,14.379950,99.133640,-0.479332,-50.488348,-0.652642,-26.287684
86.400000,14.396520,99.416760,-0.479884,-50.632540,-0.653703,-26.334794
86.500000,14.413210,99.727360,-0.480440,-50.790727,-0.654774,-26.388813
86.600000,14.429880,100.056140,-0.480996,-50.958174,-0.655844,-26.447496
86.700000,14.446580,100.391520,-0.481553,-51.128981,-0.656917,-26.507684
86.800000,14.463230,100.667740,-0.482108,-51.269659,-0.657988,-26.552163
86.900000,14.479910,101.008960,-0.482664,-51.443441,-0.659062,-26.613561
87.000000,14.496600,101.337570,-0.483220,-51.610801,-0.660138,-26.671430
87.100000,14.513310,101.668450,-0.483777,-51.779316,-0.661216,-26.729674
87.200000,14.530000,102.038640,-0.484333,-51.967853,-0.662295,-26.798089
87.300000,14.546580,102.317610,-0.484886,-52.109931,-0.663367,-26.842555
87.400000,14.563250,102.663930,-0.485442,-52.286310,-0.664446,-26.904357
87.500000,14.579920,103.032040,-0.485997,-52.473787,-0.665527,-26.971666
87.600000,14.596610,103.358920,-0.486554,-52.640266,-0.666610,-27.027951
87.700000,14.613220,103.659970,-0.487107,-52.793589,-0.667689,-27.077445
87.800000,14.629900,104.019620,-0.487663,-52.976757,-0.668773,-27.141935
87.900000,14.646550,104.366360,-0.488218,-53.153351,-0.669857,-27.202910
88.000000,14.663250,104.698140,-0.488775,-53.322325,-0.670945,-27.259706
88.100000,14.679880,105.025400,-0.489329,-53.488997,-0.672030,-27.315262
88.200000,14.696530,105.389880,-0.489884,-53.674625,-0.673118,-27.380267
88.300000,14.713260,105.724120,-0.490442,-53.844852,-0.674212,-27.437075
88.400000,14.729960,106.067490,-0.490999,-54.019729,-0.675305,-27.496114
88.500000,14.746670,106.427850,-0.491556,-54.203259,-0.676400,-27.559340
88.600000,14.763210,106.796840,-0.492107,-54.391184,-0.677484,-27.624902
88.700000,14.779890,107.156940,-0.492663,-54.574581,-0.678580,-27.687704
88.800000,14.796600,107.481000,-0.493220,-54.739624,-0.679678,-27.740947
88.900000,14.813260,107.780340,-0.493775,-54.892076,-0.680775,-27.787723
89.000000,14.829860,108.210010,-0.494329,-55.110906,-0.681868,-27.868005
89.100000,14.846560,108.558050,-0.494885,-55.288161,-0.682970,-27.926861
89.200000,14.863230,108.908680,-0.495441,-55.466735,-0.684070,-27.986240
89.300000,14.879930,109.283440,-0.495998,-55.657599,-0.685174,-28.051560
89.400000,14.896570,109.655850,-0.496552,-55.847266,-0.686276,-28.116176
89.500000,14.913180,110.006000,-0.497106,-56.025596,-0.687376,-28.174936
89.600000,14.929890,110.361430,-0.497663,-56.206615,-0.688484,-28.234662
89.700000,14.946610,110.737120,-0.498220,-56.397952,-0.689594,-28.299346
89.800000,14.963320,111.130050,-0.498777,-56.598070,-0.690705,-28.368235
89.900000,14.979900,111.500140,-0.499330,-56.786555,-0.691808,-28.431324
90.000000,14.996560,111.884070,-0.499885,-56.982089,-0.692918,-28.497578
90.100000,15.013280,112.267890,-0.500443,-57.177567,-0.694033,-28.563473
90.200000,15.029950,112.652060,-0.500998,-57.373223,-0.695146,-28.629334
90.300000,15.046570,113.042820,-0.501552,-57.572235,-0.696257,-28.696746
90.400000,15.063230,113.416280,-0.502108,-57.762437,-0.697371,-28.759475
90.500000,15.079940,113.796340,-0.502665,-57.956000,-0.698491,-28.823567
90.600000,15.096630,114.146540,-0.503221,-58.134355,-0.699610,-28.879927
90.700000,15.113290,114.583720,-0.503776,-58.357009,-0.700729,-28.958129
90.800000,15.129890,114.968890,-0.504330,-58.553175,-0.701844,-29.023072
90.900000,15.146580,115.324490,-0.504886,-58.734280,-0.702967,-29.080165
91.000000,15.163250,115.701320,-0.505442,-58.926198,-0.704090,-29.142442
91.100000,15.179920,116.124840,-0.505997,-59.141895,-0.705214,-29.216254
91.200000,15.196540,116.518070,-0.506551,-59.342166,-0.706336,-29.282313
91.300000,15.213210,116.966430,-0.507107,-59.570514,-0.707463,-29.361889
91.400000,15.229920,117.336880,-0.507664,-59.759182,-0.708594,-29.421597
91.500000,15.246640,117.730680,-0.508221,-59.959743,-0.709727,-29.486922
91.600000,15.263210,118.117080,-0.508774,-60.156535,-0.710850,-29.550474
91.700000,15.279860,118.540080,-0.509329,-60.371967,-0.711981,-29.622794
91.800000,15.296600,118.951790,-0.509887,-60.581649,-0.713119,-29.691874
91.900000,15.313300,119.402850,-0.510443,-60.811372,-0.714255,-29.770613
92.000000,15.329960,119.810980,-0.510999,-61.019231,-0.715390,-29.838485
92.100000,15.346580,120.210090,-0.511553,-61.222496,-0.716524,-29.903965
92.200000,15.363250,120.596500,-0.512108,-61.419293,-0.717662,-29.965961
92.300000,15.379890,121.053050,-0.512663,-61.651812,-0.718799,-30.045209
92.400000,15.396560,121.480350,-0.513219,-61.869434,-0.719940,-30.116886
92.500000,15.413200,121.874130,-0.513773,-62.069985,-0.721080,-30.180082
92.600000,15.429880,122.323070,-0.514329,-62.298628,-0.722225,-30.256616
92.700000,15.446590,122.739820,-0.514886,-62.510877,-0.723372,-30.324881
92.800000,15.463260,123.151550,-0.515442,-62.720569,-0.724518,-30.391754
92.900000,15.479880,123.540030,-0.515996,-62.918421,-0.725662,-30.452767
93.000000,15.496530,124.055460,-0.516551,-63.180927,-0.726809,-30.544756
93.100000,15.513250,124.446340,-0.517108,-63.380001,-0.727963,-30.605674
93.200000,15.529940,124.895840,-0.517665,-63.608929,-0.729116,-30.680834
93.300000,15.546620,125.318970,-0.518221,-63.824427,-0.730269,-30.749290
93.400000,15.563240,125.804670,-0.518775,-64.071792,-0.731420,-30.832970
93.500000,15.579920,126.254840,-0.519331,-64.301062,-0.732576,-30.907549
93.600000,15.596620,126.666690,-0.519887,-64.510815,-0.733734,-30.972460
93.700000,15.613280,127.131760,-0.520443,-64.747674,-0.734892,-31.050222
93.800000,15.629880,127.571240,-0.520996,-64.971499,-0.736046,-31.121608
93.900000,15.646500,128.044750,-0.521550,-65.212656,-0.737204,-31.200995
94.000000,15.663220,128.497630,-0.522107,-65.443306,-0.738369,-31.274876
94.100000,15.679940,128.941590,-0.522665,-65.669413,-0.739536,-31.346331
94.200000,15.696610,129.447810,-0.523220,-65.927228,-0.740701,-31.432762
94.300000,15.713220,129.878270,-0.523774,-66.146460,-0.741863,-31.500664
94.400000,15.729910,130.343700,-0.524330,-66.383501,-0.743032,-31.576618
94.500000,15.746620,130.821090,-0.524887,-66.626634,-0.744203,-31.655158
94.600000,15.763260,131.318340,-0.525442,-66.879881,-0.745371,-31.738383
94.700000,15.779890,131.773610,-0.525996,-67.111748,-0.746540,-31.811215
94.800000,15.796590,132.255860,-0.526553,-67.357356,-0.747715,-31.890138
94.900000,15.813230,132.741240,-0.527108,-67.604558,-0.748888,-31.969677
95.000000,15.829930,133.249050,-0.527664,-67.863184,-0.750065,-32.054202
95.100000,15.846580,133.702290,-0.528219,-68.094017,-0.751241,-32.125441
95.200000,15.863250,134.197100,-0.528775,-68.346022,-0.752420,-32.206354
95.300000,15.879930,134.701660,-0.529331,-68.602992,-0.753600,-32.289302
95.400000,15.896690,135.172420,-0.529890,-68.842748,-0.754788,-32.363687
95.500000,15.913260,135.668700,-0.530442,-69.095502,-0.755963,-32.444346
95.600000,15.929880,136.128010,-0.530996,-69.329426,-0.757144,-32.515778
95.700000,15.946600,136.643110,-0.531553,-69.591764,-0.758333,-32.600030
95.800000,15.963250,137.134200,-0.532108,-69.841875,-0.759518,-32.678431
95.900000,15.979900,137.629290,-0.532663,-70.094022,-0.760705,-32.757507
96.000000,15.996520,138.140460,-0.533217,-70.354359,-0.761892,-32.840195
96.100000,16.013170,138.644490,-0.533772,-70.611059,-0.763081,-32.920829
96.200000,16.029920,139.189830,-0.534331,-70.888798,-0.764279,-33.010739
96.300000,16.046620,139.692600,-0.534887,-71.144857,-0.765476,-33.090374
96.400000,16.063230,140.246400,-0.535441,-71.426905,-0.766667,-33.182012
96.500000,16.079910,140.775150,-0.535997,-71.696195,-0.767864,-33.267250
96.600000,16.096560,141.292300,-0.536552,-71.959577,-0.769061,-33.349522
96.700000,16.113300,141.791980,-0.537110,-72.214062,-0.770266,-33.427167
96.800000,16.129950,142.336030,-0.537665,-72.491145,-0.771466,-33.515193
96.900000,16.146570,142.808410,-0.538219,-72.731726,-0.772665,-33.586129
97.000000,16.163270,143.403430,-0.538776,-73.034767,-0.773871,-33.685412
97.100000,16.179980,143.915270,-0.539333,-73.295445,-0.775079,-33.764817
97.200000,16.196640,144.430760,-0.539888,-73.557982,-0.776285,-33.844910
97.300000,16.213240,144.954540,-0.540441,-73.824741,-0.777489,-33.926800
97.400000,16.229900,145.482990,-0.540997,-74.093878,-0.778698,-34.009337
97.500000,16.246600,146.057890,-0.541553,-74.386673,-0.779911,-34.102322
97.600000,16.263240,146.605150,-0.542108,-74.665390,-0.781122,-34.188685
97.700000,16.279850,147.189060,-0.542662,-74.962773,-0.782332,-34.283350
97.800000,16.296550,147.760330,-0.543218,-75.253718,-0.783550,-34.374519
97.900000,16.313240,148.289400,-0.543775,-75.523171,-0.784768,-34.455584
98.000000,16.329960,148.846420,-0.544332,-75.806859,-0.785991,-34.542760
98.100000,16.346590,149.437840,-0.544886,-76.108067,-0.787208,-34.637821
98.200000,16.363200,149.981630,-0.545440,-76.385017,-0.788425,-34.721573
98.300000,16.379920,150.567050,-0.545997,-76.683169,-0.789652,-34.814363
98.400000,16.396620,151.157530,-0.546554,-76.983898,-0.790879,-34.908041
98.500000,16.413290,151.718200,-0.547110,-77.269445,-0.792105,-34.994585
98.600000,16.429880,152.251720,-0.547663,-77.541164,-0.793327,-35.074763
98.700000,16.446580,152.881130,-0.548219,-77.861720,-0.794558,-35.176420
98.800000,16.463270,153.466460,-0.548776,-78.159826,-0.795791,-35.267615
98.900000,16.479980,154.062440,-0.549333,-78.463356,-0.797026,-35.360872
99.000000,16.496600,154.638890,-0.549887,-78.756940,-0.798256,-35.449549
99.100000,16.513260,155.236390,-0.550442,-79.061244,-0.799490,-35.542615
99.200000,16.529940,155.840160,-0.550998,-79.368742,-0.800728,-35.636724
99.300000,16.546570,156.385360,-0.551552,-79.646410,-0.801963,-35.717247
99.400000,16.563240,157.022000,-0.552108,-79.970648,-0.803203,-35.818213
99.500000,16.579860,157.641020,-0.552662,-80.285912,-0.804441,-35.914939
99.600000,16.596600,158.283750,-0.553220,-80.613252,-0.805689,-36.016389
99.700000,16.613290,158.871490,-0.553776,-80.912585,-0.806935,-36.105111
99.800000,16.629950,159.454250,-0.554332,-81.209383,-0.808180,-36.192450
99.900000,16.646510,160.092300,-0.554884,-81.534339,-0.809420,-36.292266
100.000000,16.663220,160.715320,-0.555441,-81.851640,-0.810672,-36.387911
100.100000,16.679910,161.348590,-0.555997,-82.174162,-0.811924,-36.485574
100.200000,16.696610,162.009110,-0.556554,-82.510562,-0.813178,-36.589006
100.300000,16.713270,162.622090,-0.557109,-82.822750,-0.814432,-36.681451
100.400000,16.729900,163.249280,-0.557663,-83.142176,-0.815684,-36.776833
100.500000,16.746580,163.923610,-0.558219,-83.485609,-0.816942,-36.882328
100.600000,16.763280,164.542340,-0.558776,-83.800726,-0.818203,-36.974891
100.700000,16.779990,165.183810,-0.559333,-84.127424,-0.819466,-37.072179
100.800000,16.796590,165.824800,-0.559886,-84.453877,-0.820722,-37.169306
100.900000,16.813220,166.493990,-0.560441,-84.794693,-0.821983,-37.272299
101.000000,16.829930,167.187210,-0.560998,-85.147747,-0.823251,-37.380060
101.100000,16.846630,167.798200,-0.561554,-85.458922,-0.824519,-37.469094
101.200000,16.863220,168.470170,-0.562107,-85.801153,-0.825781,-37.571696
101.300000,16.879850,169.151090,-0.562662,-86.147943,-0.827048,-37.675798
101.400000,16.896570,169.822830,-0.563219,-86.490057,-0.828323,-37.777214
101.500000,16.913230,170.545010,-0.563774,-86.857860,-0.829596,-37.889628
101.600000,16.929900,171.190540,-0.564330,-87.186626,-0.830870,-37.984597
101.700000,16.946560,171.879810,-0.564885,-87.537668,-0.832146,-38.088923
101.800000,16.963250,172.574740,-0.565442,-87.891593,-0.833425,-38.194024
101.900000,16.979890,173.247100,-0.565996,-88.234023,-0.834702,-38.293890
102.000000,16.996560,173.951770,-0.566552,-88.592909,-0.835983,-38.400419
102.100000,17.013180,174.652530,-0.567106,-88.949803,-0.837262,-38.505836
102.200000,17.029870,175.346590,-0.567662,-89.303285,-0.838548,-38.609174
102.300000,17.046650,176.085340,-0.568222,-89.679527,-0.839843,-38.721677
102.400000,17.063320,176.753720,-0.568777,-90.019930,-0.841131,-38.818634
102.500000,17.079910,177.484020,-0.569330,-90.391869,-0.842414,-38.929036
102.600000,17.096560,178.191010,-0.569885,-90.751936,-0.843703,-39.033739
102.700000,17.113240,178.929050,-0.570441,-91.127817,-0.844997,-39.144744
102.800000,17.129900,179.662810,-0.570997,-91.501518,-0.846291,-39.254456
102.900000,17.146540,180.407240,-0.571551,-91.880653,-0.847584,-39.366143
103.000000,17.163190,181.117450,-0.572106,-92.242360,-0.848881,-39.469922
103.100000,17.179870,181.865940,-0.572662,-92.623563,-0.850181,-39.581537
103.200000,17.196620,182.597820,-0.573221,-92.996306,-0.851488,-39.688902
103.300000,17.213280,183.371570,-0.573776,-93.390374,-0.852790,-39.805219
103.400000,17.229920,184.073320,-0.574331,-93.747772,-0.854092,-39.905552
103.500000,17.246540,184.833970,-0.574885,-94.135168,-0.855395,-40.018303
103.600000,17.263250,185.596390,-0.575442,-94.523465,-0.856706,-40.130725
103.700000,17.279980,186.370940,-0.575999,-94.917940,-0.858020,-40.245270
103.800000,17.296580,187.121600,-0.576553,-95.300248,-0.859326,-40.354636
103.900000,17.313210,187.924960,-0.577107,-95.709396,-0.860636,-40.474834
104.000000,17.329920,188.699460,-0.577664,-96.103846,-0.861954,-40.588114
104.100000,17.346570,189.479030,-0.578219,-96.500878,-0.863269,-40.702237
104.200000,17.363250,190.197160,-0.578775,-96.866618,-0.864588,-40.802641
104.300000,17.379920,191.009890,-0.579331,-97.280538,-0.865908,-40.922939
104.400000,17.396610,191.792110,-0.579887,-97.678920,-0.867232,-41.036184
104.500000,17.413270,192.628810,-0.580442,-98.105047,-0.868554,-41.160725
104.600000,17.429930,193.438250,-0.580998,-98.517292,-0.869879,-41.278975
104.700000,17.446570,194.262120,-0.581552,-98.936885,-0.871203,-41.399909
104.800000,17.463220,195.069610,-0.582107,-99.348137,-0.872531,-41.516858
104.900000,17.479920,195.853710,-0.582664,-99.747475,-0.873864,-41.628212
105.000000,17.496630,196.719070,-0.583221,-100.188200,-0.875199,-41.756338
105.100000,17.513230,197.506260,-0.583774,-100.589112,-0.876528,-41.867770
105.200000,17.529920,198.387770,-0.584331,-101.038062,-0.877865,-41.998424
105.300000,17.546650,199.198240,-0.584888,-101.450831,-0.879208,-42.113423
105.400000,17.563340,200.028850,-0.585445,-101.873857,-0.880549,-42.232351
105.500000,17.579930,200.903170,-0.585998,-102.319144,-0.881884,-42.360364
105.600000,17.596570,201.691420,-0.586552,-102.720597,-0.883224,-42.469591
105.700000,17.613240,202.596800,-0.587108,-103.181703,-0.884569,-42.602900
105.800000,17.629920,203.449630,-0.587664,-103.616046,-0.885917,-42.724626
105.900000,17.646610,204.277450,-0.588220,-104.037651,-0.887267,-42.840589
106.000000,17.663230,205.146070,-0.588774,-104.480036,-0.888613,-42.964872
