EF30_25T_A_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763240,61.555010,-0.392108,-31.349709,-0.497758,-19.057237
70.700000,11.779870,61.723590,-0.392662,-31.435566,-0.498670,-19.092003
70.800000,11.796510,61.868880,-0.393217,-31.509562,-0.499584,-19.119466
70.900000,11.813230,62.017920,-0.393774,-31.585467,-0.500503,-19.147921
71.000000,11.829930,62.222290,-0.394331,-31.689552,-0.501422,-19.193379
71.100000,11.846580,62.385090,-0.394886,-31.772465,-0.502338,-19.225964
71.200000,11.863200,62.545410,-0.395440,-31.854116,-0.503254,-19.257724
71.300000,11.879910,62.709770,-0.395997,-31.937824,-0.504176,-19.290541
71.400000,11.896580,62.809750,-0.396553,-31.988743,-0.505097,-19.303522
71.500000,11.913260,63.056160,-0.397109,-32.114239,-0.506018,-19.361396
71.600000,11.929880,63.229600,-0.397663,-32.202571,-0.506938,-19.396811
71.700000,11.946570,63.383140,-0.398219,-32.280768,-0.507862,-19.425953
71.800000,11.963260,63.552260,-0.398775,-32.366900,-0.508787,-19.459779
71.900000,11.979990,63.753770,-0.399333,-32.469528,-0.509715,-19.503374
72.000000,11.996570,63.868720,-0.399886,-32.528072,-0.510635,-19.520562
72.100000,12.013200,64.046500,-0.400440,-32.618615,-0.511559,-19.556817
72.200000,12.029900,64.211900,-0.400997,-32.702852,-0.512488,-19.589117
72.300000,12.046610,64.378280,-0.401554,-32.787589,-0.513418,-19.621612
72.400000,12.063280,64.568110,-0.402109,-32.884268,-0.514347,-19.661197
72.500000,12.079880,64.739470,-0.402663,-32.971541,-0.515273,-19.695133
72.600000,12.096570,64.931820,-0.403219,-33.069504,-0.516205,-19.735252
72.700000,12.113230,65.104700,-0.403774,-33.157551,-0.517136,-19.769383
72.800000,12.129890,65.273450,-0.404330,-33.243495,-0.518068,-19.802164
72.900000,12.146540,65.449750,-0.404885,-33.333284,-0.519000,-19.837148
73.000000,12.163250,65.575480,-0.405442,-33.397318,-0.519936,-19.856654
73.100000,12.179930,65.796170,-0.405998,-33.509714,-0.520872,-19.904848
73.200000,12.196620,65.954100,-0.406554,-33.590147,-0.521809,-19.933939
73.300000,12.213260,66.135310,-0.407109,-33.682437,-0.522744,-19.970025
73.400000,12.229860,66.346060,-0.407662,-33.789771,-0.523678,-20.014965
73.500000,12.246590,66.489570,-0.408220,-33.862860,-0.524620,-20.039375
73.600000,12.263310,66.675770,-0.408777,-33.957691,-0.525562,-20.076568
73.700000,12.279980,66.855030,-0.409333,-34.048987,-0.526502,-20.111624
73.800000,12.296570,67.053540,-0.409886,-34.150087,-0.527439,-20.152456
73.900000,12.313280,67.230470,-0.410443,-34.240197,-0.528383,-20.186559
74.000000,12.329980,67.391000,-0.410999,-34.321954,-0.529328,-20.215654
74.100000,12.346610,67.575160,-0.411554,-34.415746,-0.530270,-20.251820
74.200000,12.363240,67.745810,-0.412108,-34.502658,-0.531212,-20.283836
74.300000,12.379860,67.944050,-0.412662,-34.603621,-0.532155,-20.324021
74.400000,12.396550,68.159320,-0.413218,-34.713257,-0.533102,-20.369103
74.500000,12.413210,68.326200,-0.413774,-34.798248,-0.534049,-20.399649
74.600000,12.429920,68.486790,-0.414331,-34.880036,-0.535000,-20.428167
74.700000,12.446520,68.696700,-0.414884,-34.986942,-0.535945,-20.471420
74.800000,12.463210,68.899720,-0.415440,-35.090339,-0.536896,-20.512397
74.900000,12.479930,69.077870,-0.415998,-35.181070,-0.537850,-20.545827
75.000000,12.496610,69.264240,-0.416554,-35.275988,-0.538803,-20.581646
75.100000,12.513220,69.439020,-0.417107,-35.365002,-0.539752,-20.614001
75.200000,12.529920,69.626340,-0.417664,-35.460404,-0.540708,-20.649870
75.300000,12.546630,69.826350,-0.418221,-35.562268,-0.541665,-20.689381
75.400000,12.563280,70.031820,-0.418776,-35.666913,-0.542619,-20.730466
75.500000,12.579880,70.202550,-0.419329,-35.753865,-0.543572,-20.761221
75.600000,12.596540,70.378940,-0.419885,-35.843700,-0.544528,-20.793480
75.700000,12.613210,70.610900,-0.420440,-35.961836,-0.545487,-20.842030
75.800000,12.629940,70.779180,-0.420998,-36.047540,-0.546449,-20.871598
75.900000,12.646630,70.987780,-0.421554,-36.153779,-0.547411,-20.912997
76.000000,12.663270,71.169910,-0.422109,-36.246538,-0.548370,-20.946548
76.100000,12.679940,71.353230,-0.422665,-36.339902,-0.549332,-20.980309
76.200000,12.696630,71.537450,-0.423221,-36.433724,-0.550296,-21.014207
76.300000,12.713270,71.719000,-0.423776,-36.526187,-0.551258,-21.047278
76.400000,12.729870,71.960430,-0.424329,-36.649146,-0.552219,-21.097851
76.500000,12.746570,72.143200,-0.424886,-36.742230,-0.553186,-21.130983
76.600000,12.763240,72.346790,-0.425441,-36.845918,-0.554153,-21.170141
76.700000,12.779910,72.527070,-0.425997,-36.937733,-0.555121,-21.202370
76.800000,12.796530,72.730520,-0.426551,-37.041350,-0.556086,-21.241325
76.900000,12.813200,72.965350,-0.427107,-37.160948,-0.557056,-21.289259
77.000000,12.829870,73.135180,-0.427662,-37.247441,-0.558026,-21.318114
77.100000,12.846580,73.338150,-0.428219,-37.350813,-0.559000,-21.356473
77.200000,12.863250,73.575980,-0.428775,-37.471939,-0.559972,-21.404908
77.300000,12.879890,73.734030,-0.429330,-37.552433,-0.560944,-21.430060
77.400000,12.896560,73.964070,-0.429885,-37.669592,-0.561918,-21.475987
77.500000,12.913280,74.186400,-0.430443,-37.782823,-0.562896,-21.519484
77.600000,12.929990,74.435870,-0.431000,-37.909877,-0.563874,-21.570733
77.700000,12.946590,74.590840,-0.431553,-37.988803,-0.564847,-21.594621
77.800000,12.963250,74.804220,-0.432108,-38.097476,-0.565825,-21.635239
77.900000,12.979950,75.017840,-0.432665,-38.206272,-0.566805,-21.675755
78.000000,12.996620,75.248470,-0.433221,-38.323731,-0.567785,-21.721099
78.100000,13.013240,75.446820,-0.433775,-38.424750,-0.568763,-21.757067
78.200000,13.029920,75.600000,-0.434331,-38.502764,-0.569746,-21.779833
78.300000,13.046590,75.853050,-0.434886,-38.631641,-0.570728,-21.831268
78.400000,13.063320,76.044670,-0.435444,-38.729232,-0.571716,-21.864821
78.500000,13.079940,76.309780,-0.435998,-38.864252,-0.572697,-21.919516
78.600000,13.096560,76.526370,-0.436552,-38.974560,-0.573680,-21.960138
78.700000,13.113210,76.724730,-0.437107,-39.075584,-0.574666,-21.995373
78.800000,13.129920,76.925640,-0.437664,-39.177907,-0.575656,-22.031147
78.900000,13.146560,77.178450,-0.438219,-39.306662,-0.576643,-22.081749
79.000000,13.163150,77.374580,-0.438772,-39.406550,-0.577627,-22.116072
79.100000,13.179900,77.601510,-0.439330,-39.522125,-0.578623,-22.158870
79.200000,13.196540,77.791630,-0.439885,-39.618952,-0.579613,-22.191182
79.300000,13.213320,78.024030,-0.440444,-39.737312,-0.580612,-22.235251
79.400000,13.229970,78.268920,-0.440999,-39.862034,-0.581604,-22.282917
79.500000,13.246610,78.497640,-0.441554,-39.978520,-0.582597,-22.325858
79.600000,13.263270,78.750890,-0.442109,-40.107499,-0.583592,-22.375613
79.700000,13.279960,78.942210,-0.442665,-40.204937,-0.584589,-22.407605
79.800000,13.296590,79.147030,-0.443220,-40.309251,-0.585584,-22.443398
79.900000,13.313220,79.449310,-0.443774,-40.463201,-0.586581,-22.506685
80.000000,13.329920,79.625120,-0.444331,-40.552741,-0.587582,-22.533914
80.100000,13.346620,79.895580,-0.444887,-40.690485,-0.588584,-22.587804
80.200000,13.363290,80.078860,-0.445443,-40.783828,-0.589586,-22.616958
80.300000,13.379880,80.271150,-0.445996,-40.881761,-0.590583,-22.648659
80.400000,13.396590,80.551680,-0.446553,-41.024634,-0.591589,-22.704960
80.500000,13.413270,80.754010,-0.447109,-41.127680,-0.592594,-22.739124
80.600000,13.429960,81.014460,-0.447665,-41.260326,-0.593601,-22.789508
80.700000,13.446590,81.253650,-0.448220,-41.382144,-0.594605,-22.833853
80.800000,13.463250,81.504250,-0.448775,-41.509774,-0.595612,-22.881225
80.900000,13.479950,81.730770,-0.449332,-41.625139,-0.596623,-22.921646
81.000000,13.496620,81.985950,-0.449887,-41.755101,-0.597632,-22.970010
81.100000,13.513310,82.226150,-0.450444,-41.877434,-0.598644,-23.014009
81.200000,13.529920,82.443160,-0.450997,-41.987957,-0.599652,-23.051500
81.300000,13.546580,82.706520,-0.451553,-42.122085,-0.600664,-23.101745
81.400000,13.563270,82.922160,-0.452109,-42.231909,-0.601679,-23.138483
81.500000,13.579980,83.181370,-0.452666,-42.363924,-0.602696,-23.187216
81.600000,13.596570,83.430780,-0.453219,-42.490947,-0.603707,-23.233243
81.700000,13.613240,83.658450,-0.453775,-42.606899,-0.604724,-23.272967
81.800000,13.629920,83.940890,-0.454331,-42.750744,-0.605742,-23.327770
81.900000,13.646620,84.170460,-0.454887,-42.867663,-0.606763,-23.367706
82.000000,13.663300,84.432950,-0.455443,-43.001348,-0.607783,-23.416671
82.100000,13.679950,84.652810,-0.455998,-43.113322,-0.608803,-23.453719
82.200000,13.696620,84.939710,-0.456554,-43.259439,-0.609825,-23.509169
82.300000,13.713250,85.180450,-0.457108,-43.382047,-0.610845,-23.551752
82.400000,13.729910,85.421970,-0.457664,-43.505052,-0.611869,-23.594370
82.500000,13.746500,85.686230,-0.458217,-43.639639,-0.612889,-23.643229
82.600000,13.763230,85.911910,-0.458774,-43.754576,-0.613919,-23.681100
82.700000,13.779910,86.196570,-0.459330,-43.899553,-0.614947,-23.735156
82.800000,13.796630,86.458060,-0.459888,-44.032728,-0.615978,-23.782620
82.900000,13.813290,86.696850,-0.460443,-44.154343,-0.617007,-23.823785
83.000000,13.829940,86.964940,-0.460998,-44.290880,-0.618036,-23.872873
83.100000,13.846610,87.203220,-0.461554,-44.412235,-0.619067,-23.913605
83.200000,13.863280,87.470970,-0.462109,-44.548599,-0.620100,-23.962276
83.300000,13.879910,87.773190,-0.462664,-44.702519,-0.621131,-24.020287
83.400000,13.896510,87.978980,-0.463217,-44.807327,-0.622161,-24.051811
83.500000,13.913260,88.261220,-0.463775,-44.951070,-0.623202,-24.103873
83.600000,13.929940,88.501760,-0.464331,-45.073576,-0.624239,-24.144502
83.700000,13.946620,88.756490,-0.464887,-45.203309,-0.625278,-24.188863
83.800000,13.963210,89.056470,-0.465440,-45.356088,-0.626312,-24.245535
83.900000,13.979880,89.306960,-0.465996,-45.483661,-0.627352,-24.288457
84.000000,13.996550,89.588700,-0.466552,-45.627150,-0.628393,-24.339727
84.100000,14.013290,89.862670,-0.467110,-45.766682,-0.629440,-24.388622
84.200000,14.029950,90.120410,-0.467665,-45.897948,-0.630482,-24.433084
84.300000,14.046580,90.371220,-0.468219,-46.025684,-0.631524,-24.475569
84.400000,14.063280,90.716620,-0.468776,-46.201595,-0.632572,-24.543396
84.500000,14.079960,90.967960,-0.469332,-46.329602,-0.633619,-24.585637
84.600000,14.096630,91.254140,-0.469888,-46.475352,-0.634666,-24.637157
84.700000,14.113240,91.492310,-0.470441,-46.596651,-0.635711,-24.675660
84.800000,14.129970,91.778920,-0.470999,-46.742620,-0.636765,-24.726893
84.900000,14.146630,92.050800,-0.471554,-46.881087,-0.637815,-24.774108
85.000000,14.163290,92.336000,-0.472110,-47.026339,-0.638867,-24.824750
85.100000,14.179910,92.628230,-0.472664,-47.175170,-0.639917,-24.877181
85.200000,14.196580,92.927360,-0.473219,-47.327516,-0.640971,-24.931220
85.300000,14.213280,93.205970,-0.473776,-47.469411,-0.642028,-24.979543
85.400000,14.229940,93.508960,-0.474331,-47.623722,-0.643084,-25.034299
85.500000,14.246610,93.808010,-0.474887,-47.776027,-0.644142,-25.087813
85.600000,14.263210,94.073640,-0.475440,-47.911311,-0.645196,-25.132342
85.700000,14.279940,94.369710,-0.475998,-48.062099,-0.646260,-25.184636
85.800000,14.296600,94.627980,-0.476553,-48.193634,-0.647320,-25.226797
85.900000,14.313260,94.918270,-0.477109,-48.341478,-0.648382,-25.277340
86.000000,14.329860,95.211140,-0.477662,-48.490635,-0.649440,-25.328502
86.100000,14.346550,95.562880,-0.478218,-48.669775,-0.650506,-25.394996
86.200000,14.363270,95.814590,-0.478776,-48.797970,-0.651575,-25.434689
86.300000,14.379930,96.098690,-0.479331,-48.942661,-0.652641,-25.482926
86.400000,14.396590,96.443600,-0.479886,-49.118322,-0.653708,-25.547111
86.500000,14.413220,96.693870,-0.480441,-49.245784,-0.654774,-25.586107
86.600000,14.429940,97.023830,-0.480998,-49.413831,-0.655848,-25.645877
86.700000,14.446550,97.334910,-0.481552,-49.572263,-0.656915,-25.700657
86.800000,14.463230,97.636070,-0.482108,-49.725642,-0.657988,-25.752529
86.900000,14.479840,97.940240,-0.482661,-49.880555,-0.659058,-25.805140
87.000000,14.496520,98.202510,-0.483217,-50.014128,-0.660133,-25.846434
87.100000,14.513260,98.598270,-0.483775,-50.215687,-0.661213,-25.922576
87.200000,14.529890,98.871930,-0.484330,-50.355060,-0.662288,-25.966611
87.300000,14.546520,99.163970,-0.484884,-50.503795,-0.663363,-26.015313
87.400000,14.563210,99.512050,-0.485440,-50.681071,-0.664444,-26.078435
87.500000,14.579910,99.796710,-0.485997,-50.826047,-0.665526,-26.124741
87.600000,14.596600,100.146090,-0.486553,-51.003985,-0.666609,-26.187826
87.700000,14.613230,100.449910,-0.487108,-51.158719,-0.667689,-26.238915
87.800000,14.629890,100.749840,-0.487663,-51.311472,-0.668773,-26.288766
87.900000,14.646570,101.055900,-0.488219,-51.467347,-0.669858,-26.340010
88.000000,14.663260,101.400640,-0.488775,-51.642922,-0.670946,-26.401136
88.100000,14.679930,101.769340,-0.489331,-51.830699,-0.672034,-26.468331
88.200000,14.696570,102.080380,-0.489886,-51.989111,-0.673120,-26.520391
88.300000,14.713240,102.388300,-0.490441,-52.145933,-0.674210,-26.571412
88.400000,14.729980,102.753360,-0.490999,-52.331857,-0.675306,-26.636950
88.500000,14.746630,103.036880,-0.491554,-52.476252,-0.676397,-26.681323
88.600000,14.763240,103.362880,-0.492108,-52.642283,-0.677486,-26.736594
88.700000,14.779910,103.710910,-0.492664,-52.819533,-0.678581,-26.797268
88.800000,14.796600,104.046340,-0.493220,-52.990366,-0.679678,-26.854458
88.900000,14.813270,104.371120,-0.493776,-53.155775,-0.680775,-26.908747
89.000000,14.829910,104.729270,-0.494330,-53.338179,-0.681872,-26.971499
89.100000,14.846580,105.093160,-0.494886,-53.523507,-0.682971,-27.035473
89.200000,14.863230,105.430980,-0.495441,-53.695557,-0.684070,-27.092577
89.300000,14.879940,105.762430,-0.495998,-53.864363,-0.685175,-27.147747
89.400000,14.896580,106.120540,-0.496553,-54.046747,-0.686276,-27.209691
89.500000,14.913210,106.394810,-0.497107,-54.186432,-0.687378,-27.249977
89.600000,14.929890,106.776830,-0.497663,-54.380993,-0.688484,-27.317585
89.700000,14.946610,107.123860,-0.498220,-54.557734,-0.689594,-27.375962
89.800000,14.963320,107.457580,-0.498777,-54.727696,-0.690705,-27.430762
89.900000,14.979890,107.840100,-0.499330,-54.922512,-0.691807,-27.498072
90.000000,14.996570,108.189330,-0.499886,-55.100373,-0.692919,-27.556486
90.100000,15.013280,108.514110,-0.500443,-55.265782,-0.694033,-27.608427
90.200000,15.029940,108.910520,-0.500998,-55.467672,-0.695145,-27.678479
90.300000,15.046540,109.246480,-0.501551,-55.638775,-0.696255,-27.733073
90.400000,15.063220,109.621950,-0.502107,-55.830001,-0.697371,-27.797348
90.500000,15.079870,109.970250,-0.502662,-56.007388,-0.698486,-27.854584
90.600000,15.096610,110.350820,-0.503220,-56.201211,-0.699609,-27.919619
90.700000,15.113270,110.732180,-0.503776,-56.395436,-0.700727,-27.984788
90.800000,15.129870,111.077750,-0.504329,-56.571434,-0.701843,-28.040819
90.900000,15.146520,111.460480,-0.504884,-56.766356,-0.702963,-28.105931
91.000000,15.163260,111.849840,-0.505442,-56.964656,-0.704091,-28.172326
91.100000,15.179980,112.184580,-0.505999,-57.135137,-0.705218,-28.224796
91.200000,15.196570,112.578250,-0.506552,-57.335632,-0.706338,-28.292134
91.300000,15.213250,112.968110,-0.507108,-57.534186,-0.707466,-28.358121
91.400000,15.229940,113.332630,-0.507665,-57.719834,-0.708595,-28.417514
91.500000,15.246600,113.709080,-0.508220,-57.911559,-0.709724,-28.479746
91.600000,15.263240,114.073700,-0.508775,-58.097258,-0.710852,-28.538845
91.700000,15.279920,114.455350,-0.509331,-58.291631,-0.711985,-28.601916
91.800000,15.296590,114.869490,-0.509886,-58.502551,-0.713118,-28.672900
91.900000,15.313290,115.242800,-0.510443,-58.692676,-0.714254,-28.733410
92.000000,15.329960,115.632000,-0.510999,-58.890894,-0.715390,-28.797726
92.100000,15.346560,115.998220,-0.511552,-59.077408,-0.716522,-28.856242
92.200000,15.363250,116.403400,-0.512108,-59.283765,-0.717662,-28.924055
92.300000,15.379940,116.807400,-0.512665,-59.489520,-0.718803,-28.991345
92.400000,15.396620,117.219460,-0.513221,-59.699381,-0.719944,-29.060425
92.500000,15.413230,117.598500,-0.513774,-59.892424,-0.721082,-29.121234
92.600000,15.429920,118.026920,-0.514331,-60.110617,-0.722227,-29.193883
92.700000,15.446590,118.387140,-0.514886,-60.294075,-0.723372,-29.249480
92.800000,15.463310,118.831730,-0.515444,-60.520503,-0.724522,-29.325593
92.900000,15.479910,119.271570,-0.515997,-60.744512,-0.725664,-29.400526
93.000000,15.496550,119.648020,-0.516552,-60.936236,-0.726811,-29.459522
93.100000,15.513240,120.044250,-0.517108,-61.138034,-0.727962,-29.523068
93.200000,15.529920,120.457650,-0.517664,-61.348577,-0.729114,-29.590627
93.300000,15.546600,120.905870,-0.518220,-61.576854,-0.730268,-29.666497
93.400000,15.563240,121.246480,-0.518775,-61.750325,-0.731420,-29.715821
93.500000,15.579930,121.742550,-0.519331,-62.002972,-0.732576,-29.802906
93.600000,15.596600,122.161880,-0.519887,-62.216535,-0.733733,-29.870988
93.700000,15.613250,122.591130,-0.520442,-62.435150,-0.734890,-29.941296
93.800000,15.629870,123.009520,-0.520996,-62.648234,-0.736046,-30.008776
93.900000,15.646530,123.427110,-0.521551,-62.860911,-0.737206,-30.075740
94.000000,15.663210,123.815480,-0.522107,-63.058706,-0.738368,-30.135314
94.100000,15.679930,124.308840,-0.522664,-63.309972,-0.739535,-30.220108
94.200000,15.696570,124.750100,-0.523219,-63.534704,-0.740698,-30.292140
94.300000,15.713200,125.167430,-0.523773,-63.747249,-0.741861,-30.358140
94.400000,15.729920,125.663600,-0.524331,-63.999946,-0.743032,-30.442812
94.500000,15.746590,126.010150,-0.524886,-64.176442,-0.744201,-30.491105
94.600000,15.763310,126.476830,-0.525444,-64.414121,-0.745375,-30.568129
94.700000,15.779900,126.939670,-0.525997,-64.649843,-0.746541,-30.644241
94.800000,15.796590,127.359660,-0.526553,-64.863742,-0.747715,-30.709544
94.900000,15.813280,127.818920,-0.527109,-65.097641,-0.748891,-30.784067
95.000000,15.829950,128.275700,-0.527665,-65.330278,-0.750067,-30.857777
95.100000,15.846540,128.720350,-0.528218,-65.556736,-0.751238,-30.928488
95.200000,15.863170,129.200300,-0.528772,-65.801172,-0.752414,-31.007333
95.300000,15.879870,129.644670,-0.529329,-66.027488,-0.753596,-31.077224
95.400000,15.896590,130.097180,-0.529886,-66.257950,-0.754781,-31.148768
95.500000,15.913270,130.593320,-0.530442,-66.510632,-0.755964,-31.230577
95.600000,15.929870,131.034120,-0.530996,-66.735129,-0.757143,-31.299065
95.700000,15.946590,131.551390,-0.531553,-66.998573,-0.758332,-31.385280
95.800000,15.963280,131.972560,-0.532109,-67.213073,-0.759521,-31.448369
95.900000,15.979940,132.478470,-0.532665,-67.470731,-0.760708,-31.531456
96.000000,15.996550,132.914170,-0.533218,-67.692631,-0.761894,-31.597679
96.100000,16.013260,133.437450,-0.533775,-67.959135,-0.763088,-31.684225
96.200000,16.029880,133.891300,-0.534329,-68.190279,-0.764277,-31.754213
96.300000,16.046580,134.377240,-0.534886,-68.437766,-0.765473,-31.831363
96.400000,16.063250,134.842910,-0.535442,-68.674930,-0.766668,-31.903511
96.500000,16.079880,135.335010,-0.535996,-68.925555,-0.767862,-31.981733
96.600000,16.096580,135.802190,-0.536553,-69.163487,-0.769063,-32.053634
96.700000,16.113310,136.339130,-0.537110,-69.436949,-0.770267,-32.141646
96.800000,16.129960,136.855650,-0.537665,-69.700010,-0.771466,-32.224731
96.900000,16.146570,137.336070,-0.538219,-69.944686,-0.772665,-32.299127
97.000000,16.163330,137.842640,-0.538778,-70.202680,-0.773875,-32.379044
97.100000,16.179960,138.338590,-0.539332,-70.455265,-0.775078,-32.456486
97.200000,16.196570,138.815400,-0.539886,-70.698103,-0.776280,-32.529210
97.300000,16.213190,139.343750,-0.540440,-70.967189,-0.777485,-32.613705
97.400000,16.229820,139.869780,-0.540994,-71.235094,-0.778692,-32.697336
97.500000,16.246580,140.338550,-0.541553,-71.473837,-0.779910,-32.766990
97.600000,16.263300,140.875090,-0.542110,-71.747094,-0.781126,-32.852277
97.700000,16.279940,141.385100,-0.542665,-72.006840,-0.782338,-32.931272
97.800000,16.296570,141.910190,-0.543219,-72.274266,-0.783551,-33.013512
97.900000,16.313240,142.394490,-0.543775,-72.520918,-0.784768,-33.085880
98.000000,16.329940,142.955540,-0.544331,-72.806659,-0.785989,-33.175713
98.100000,16.346620,143.472000,-0.544887,-73.069690,-0.787210,-33.254941
98.200000,16.363250,144.001800,-0.545442,-73.339515,-0.788429,-33.337087
98.300000,16.379920,144.508120,-0.545997,-73.597381,-0.789652,-33.413407
98.400000,16.396640,145.077150,-0.546555,-73.887186,-0.790881,-33.503800
98.500000,16.413280,145.610460,-0.547109,-74.158798,-0.792105,-33.585828
98.600000,16.429920,146.166210,-0.547664,-74.441839,-0.793330,-33.672724
98.700000,16.446550,146.679470,-0.548218,-74.703241,-0.794556,-33.749555
98.800000,16.463240,147.267840,-0.548775,-75.002895,-0.795788,-33.843206
98.900000,16.479890,147.818500,-0.549330,-75.283344,-0.797019,-33.927970
99.000000,16.496550,148.373320,-0.549885,-75.565911,-0.798252,-34.013350
99.100000,16.513200,148.914630,-0.550440,-75.841598,-0.799486,-34.095349
99.200000,16.529920,149.448270,-0.550997,-76.113379,-0.800726,-34.175110
99.300000,16.546630,150.066880,-0.551554,-76.428434,-0.801968,-34.274000
99.400000,16.563270,150.622680,-0.552109,-76.711501,-0.803205,-34.358391
99.500000,16.579860,151.221590,-0.552662,-77.016523,-0.804441,-34.452418
99.600000,16.596560,151.747570,-0.553219,-77.284403,-0.805686,-34.529229
99.700000,16.613270,152.333980,-0.553776,-77.583059,-0.806933,-34.619449
99.800000,16.629930,152.924610,-0.554331,-77.883864,-0.808179,-34.710424
99.900000,16.646580,153.478150,-0.554886,-78.165780,-0.809425,-34.792683
100.000000,16.663230,154.043050,-0.555441,-78.453481,-0.810672,-34.877201
100.100000,16.679890,154.693560,-0.555996,-78.784783,-0.811922,-34.980733
100.200000,16.696630,155.277950,-0.556554,-79.082411,-0.813180,-35.068752
100.300000,16.713290,155.848460,-0.557110,-79.372969,-0.814433,-35.153521
100.400000,16.729930,156.444930,-0.557664,-79.676749,-0.815686,-35.243868
100.500000,16.746640,157.048710,-0.558221,-79.984251,-0.816946,-35.335336
100.600000,16.763290,157.622710,-0.558776,-80.276587,-0.818203,-35.419930
100.700000,16.779890,158.230100,-0.559330,-80.585928,-0.819458,-35.511828
100.800000,16.796490,158.840970,-0.559883,-80.897042,-0.820715,-35.604163
100.900000,16.813220,159.464320,-0.560441,-81.214511,-0.821983,-35.698596
101.000000,16.829930,160.096450,-0.560998,-81.536452,-0.823251,-35.794693
101.100000,16.846600,160.694560,-0.561553,-81.841067,-0.824517,-35.882943
101.200000,16.863210,161.298510,-0.562107,-82.148657,-0.825781,-35.972322
101.300000,16.879910,161.950550,-0.562664,-82.480738,-0.827053,-36.071823
101.400000,16.896550,162.557280,-0.563218,-82.789743,-0.828322,-36.161042
101.500000,16.913260,163.213560,-0.563775,-83.123984,-0.829598,-36.260732
101.600000,16.929940,163.844940,-0.564331,-83.445543,-0.830873,-36.354608
101.700000,16.946580,164.505330,-0.564886,-83.781877,-0.832147,-36.454667
101.800000,16.963240,165.147370,-0.565441,-84.108865,-0.833424,-36.550236
101.900000,16.979980,165.789860,-0.565999,-84.436082,-0.834709,-36.645316
102.000000,16.996650,166.414200,-0.566555,-84.754056,-0.835990,-36.736222
102.100000,17.013240,167.046660,-0.567108,-85.076165,-0.837267,-36.828791
102.200000,17.029880,167.708010,-0.567663,-85.412988,-0.838549,-36.927224
102.300000,17.046590,168.357350,-0.568220,-85.743694,-0.839838,-37.022441
102.400000,17.063290,169.021480,-0.568776,-86.081933,-0.841128,-37.120567
102.500000,17.079920,169.717300,-0.569331,-86.436311,-0.842415,-37.225468
102.600000,17.096560,170.402340,-0.569885,-86.785199,-0.843703,-37.327587
102.700000,17.113230,171.026080,-0.570441,-87.102867,-0.844996,-37.415821
102.800000,17.129910,171.762390,-0.570997,-87.477867,-0.846291,-37.528267
102.900000,17.146580,172.447720,-0.571553,-87.826903,-0.847587,-37.629202
103.000000,17.163230,173.102970,-0.572108,-88.160619,-0.848884,-37.723253
103.100000,17.179860,173.768330,-0.572662,-88.499484,-0.850180,-37.819192
103.200000,17.196540,174.477520,-0.573218,-88.860671,-0.851482,-37.924135
103.300000,17.213210,175.196080,-0.573774,-89.226631,-0.852785,-38.030740
103.400000,17.229810,175.917370,-0.574327,-89.593981,-0.854084,-38.137739
103.500000,17.246520,176.586750,-0.574884,-89.934893,-0.855393,-38.232762
103.600000,17.263260,177.325970,-0.575442,-90.311375,-0.856707,-38.342417
103.700000,17.279970,178.001280,-0.575999,-90.655307,-0.858019,-38.437941
103.800000,17.296590,178.727840,-0.576553,-91.025341,-0.859327,-38.544408
103.900000,17.313270,179.426130,-0.577109,-91.380978,-0.860641,-38.644193
104.000000,17.329950,180.137680,-0.577665,-91.743367,-0.861956,-38.746435
104.100000,17.346580,180.859380,-0.578219,-92.110926,-0.863270,-38.850608
104.200000,17.363240,181.592440,-0.578775,-92.484270,-0.864587,-38.956718
104.300000,17.379840,182.349900,-0.579328,-92.870041,-0.865902,-39.067826
104.400000,17.396520,183.112810,-0.579884,-93.258588,-0.867224,-39.179425
104.500000,17.413240,183.810180,-0.580441,-93.613756,-0.868552,-39.276463
104.600000,17.429950,184.539200,-0.580998,-93.985043,-0.869880,-39.379890
104.700000,17.446560,185.306290,-0.581552,-94.375719,-0.871203,-39.491331
104.800000,17.463210,186.109570,-0.582107,-94.784826,-0.872530,-39.609915
104.900000,17.479910,186.842770,-0.582664,-95.158241,-0.873863,-39.712992
105.000000,17.496620,187.613720,-0.583221,-95.550883,-0.875198,-39.823633
105.100000,17.513250,188.387370,-0.583775,-95.944900,-0.876529,-39.934666
105.200000,17.529900,189.097090,-0.584330,-96.306357,-0.877864,-40.031663
105.300000,17.546600,189.935730,-0.584887,-96.733473,-0.879204,-40.155354
105.400000,17.563250,190.665910,-0.585442,-97.105351,-0.880542,-40.255832
105.500000,17.579940,191.495570,-0.585998,-97.527893,-0.881884,-40.376743
105.600000,17.596580,192.228940,-0.586553,-97.901395,-0.883225,-40.477071
105.700000,17.613270,193.069580,-0.587109,-98.329530,-0.884572,-40.599378
105.800000,17.629950,193.882980,-0.587665,-98.743791,-0.885919,-40.715521
105.900000,17.646660,194.718540,-0.588222,-99.169338,-0.887271,-40.835752
106.000000,17.663250,195.462080,-0.588775,-99.548020,-0.888615,-40.936634
