EF30_25T_B_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763260,62.946090,-0.392109,-32.058180,-0.497759,-19.487890
70.700000,11.779890,63.114430,-0.392663,-32.143915,-0.498671,-19.522189
70.800000,11.796560,63.324770,-0.393219,-32.251041,-0.499587,-19.569329
70.900000,11.813230,63.463290,-0.393774,-32.321588,-0.500503,-19.594176
71.000000,11.829960,63.629460,-0.394332,-32.406218,-0.501423,-19.627409
71.100000,11.846620,63.834870,-0.394887,-32.510832,-0.502341,-19.672716
71.200000,11.863210,64.019690,-0.395440,-32.604960,-0.503255,-19.711644
71.300000,11.879900,64.170850,-0.395997,-32.681946,-0.504176,-19.740004
71.400000,11.896580,64.306550,-0.396553,-32.751057,-0.505097,-19.763538
71.500000,11.913230,64.504470,-0.397108,-32.851857,-0.506017,-19.806133
71.600000,11.929870,64.637660,-0.397662,-32.919690,-0.506937,-19.828769
71.700000,11.946600,64.835530,-0.398220,-33.020464,-0.507863,-19.871055
71.800000,11.963250,65.027310,-0.398775,-33.118137,-0.508786,-19.911452
71.900000,11.979930,65.164960,-0.399331,-33.188242,-0.509711,-19.935148
72.000000,11.996580,65.320670,-0.399886,-33.267544,-0.510636,-19.964319
72.100000,12.013240,65.548770,-0.400441,-33.383714,-0.511561,-20.015495
72.200000,12.029910,65.720890,-0.400997,-33.471374,-0.512489,-20.049454
72.300000,12.046630,65.881270,-0.401554,-33.553055,-0.513420,-20.079681
72.400000,12.063290,66.065330,-0.402110,-33.646796,-0.514348,-20.117094
72.500000,12.079900,66.219960,-0.402663,-33.725549,-0.515274,-20.145507
72.600000,12.096610,66.440960,-0.403220,-33.838103,-0.516207,-20.193892
72.700000,12.113340,66.634440,-0.403778,-33.936642,-0.517142,-20.233772
72.800000,12.129930,66.786060,-0.404331,-34.013861,-0.518070,-20.261003
72.900000,12.146540,66.958510,-0.404885,-34.101689,-0.519000,-20.294438
73.000000,12.163190,67.155290,-0.405440,-34.201908,-0.519933,-20.335098
73.100000,12.179880,67.335100,-0.405996,-34.293485,-0.520869,-20.370467
73.200000,12.196540,67.530780,-0.406551,-34.393144,-0.521805,-20.410565
73.300000,12.213220,67.685360,-0.407107,-34.471871,-0.522742,-20.438119
73.400000,12.229890,67.865770,-0.407663,-34.563753,-0.523680,-20.473390
73.500000,12.246560,68.040470,-0.408219,-34.652727,-0.524618,-20.506837
73.600000,12.263280,68.251880,-0.408776,-34.760397,-0.525560,-20.551181
73.700000,12.279930,68.422820,-0.409331,-34.847456,-0.526499,-20.583312
73.800000,12.296550,68.597340,-0.409885,-34.936338,-0.527438,-20.616457
73.900000,12.313220,68.802860,-0.410441,-35.041009,-0.528380,-20.658754
74.000000,12.329940,68.972650,-0.410998,-35.127482,-0.529326,-20.690157
74.100000,12.346590,69.182510,-0.411553,-35.234363,-0.530268,-20.733555
74.200000,12.363190,69.395970,-0.412106,-35.343077,-0.531209,-20.777971
74.300000,12.379910,69.587360,-0.412664,-35.440551,-0.532158,-20.815524
74.400000,12.396570,69.722820,-0.413219,-35.509541,-0.533104,-20.836324
74.500000,12.413330,69.933010,-0.413778,-35.616590,-0.534056,-20.879240
74.600000,12.429940,70.169670,-0.414331,-35.737119,-0.535001,-20.930111
74.700000,12.446600,70.354300,-0.414887,-35.831151,-0.535950,-20.965284
74.800000,12.463250,70.545810,-0.415442,-35.928686,-0.536899,-21.002413
74.900000,12.479950,70.695950,-0.415998,-36.005152,-0.537851,-21.027069
75.000000,12.496630,70.910390,-0.416554,-36.114365,-0.538804,-21.070770
75.100000,12.513220,71.105290,-0.417107,-36.213627,-0.539752,-21.108658
75.200000,12.529930,71.334740,-0.417664,-36.330485,-0.540708,-21.156537
75.300000,12.546570,71.485440,-0.418219,-36.407236,-0.541661,-21.181038
75.400000,12.563250,71.735730,-0.418775,-36.534707,-0.542617,-21.234885
75.500000,12.579840,71.868780,-0.419328,-36.602469,-0.543569,-21.254029
75.600000,12.596560,72.117530,-0.419885,-36.729156,-0.544529,-21.307122
75.700000,12.613230,72.337710,-0.420441,-36.841293,-0.545488,-21.351703
75.800000,12.629900,72.477950,-0.420997,-36.912717,-0.546447,-21.372586
75.900000,12.646560,72.707120,-0.421552,-37.029432,-0.547407,-21.419601
76.000000,12.663220,72.948950,-0.422107,-37.152595,-0.548367,-21.470212
76.100000,12.679920,73.114310,-0.422664,-37.236812,-0.549331,-21.498152
76.200000,12.696600,73.330120,-0.423220,-37.346723,-0.550294,-21.540843
76.300000,12.713310,73.547620,-0.423777,-37.457495,-0.551261,-21.583870
76.400000,12.729900,73.765660,-0.424330,-37.568542,-0.552221,-21.627083
76.500000,12.746590,73.978710,-0.424886,-37.677048,-0.553188,-21.668585
76.600000,12.763310,74.154260,-0.425444,-37.766454,-0.554157,-21.698956
76.700000,12.779990,74.363480,-0.426000,-37.873009,-0.555125,-21.739120
76.800000,12.796580,74.571140,-0.426553,-37.978770,-0.556089,-21.778824
76.900000,12.813230,74.791400,-0.427108,-38.090947,-0.557057,-21.822012
77.000000,12.829940,74.990350,-0.427665,-38.192272,-0.558030,-21.858787
77.100000,12.846620,75.191260,-0.428221,-38.294594,-0.559002,-21.896058
77.200000,12.863270,75.421360,-0.428776,-38.411783,-0.559973,-21.941745
77.300000,12.879900,75.657230,-0.429330,-38.531911,-0.560944,-21.989006
77.400000,12.896550,75.851440,-0.429885,-38.630821,-0.561917,-22.024011
77.500000,12.913210,76.072760,-0.430440,-38.743539,-0.562892,-22.066757
77.600000,12.929900,76.286720,-0.430997,-38.852507,-0.563869,-22.107206
77.700000,12.946530,76.471740,-0.431551,-38.946737,-0.564844,-22.139234
77.800000,12.963250,76.675700,-0.432108,-39.050613,-0.565825,-22.176518
77.900000,12.979930,76.923550,-0.432664,-39.176842,-0.566804,-22.226420
78.000000,12.996680,77.128800,-0.433223,-39.281375,-0.567789,-22.263793
78.100000,13.013280,77.343890,-0.433776,-39.390920,-0.568766,-22.304084
78.200000,13.029910,77.560250,-0.434330,-39.501111,-0.569745,-22.344580
78.300000,13.046600,77.815520,-0.434887,-39.631119,-0.570729,-22.396074
78.400000,13.063280,78.054370,-0.435443,-39.752764,-0.571713,-22.442715
78.500000,13.079920,78.248230,-0.435997,-39.851496,-0.572696,-22.476350
78.600000,13.096570,78.475140,-0.436552,-39.967061,-0.573681,-22.519347
78.700000,13.113270,78.717500,-0.437109,-40.090494,-0.574669,-22.566578
78.800000,13.129920,78.953380,-0.437664,-40.210626,-0.575656,-22.611883
78.900000,13.146600,79.184330,-0.438220,-40.328248,-0.576645,-22.655603
79.000000,13.163220,79.388000,-0.438774,-40.431976,-0.577632,-22.691476
79.100000,13.179930,79.621170,-0.439331,-40.550729,-0.578625,-22.735537
79.200000,13.196620,79.872960,-0.439887,-40.678964,-0.579617,-22.784803
79.300000,13.213300,80.089740,-0.440443,-40.789370,-0.580610,-22.823964
79.400000,13.229900,80.314510,-0.440997,-40.903844,-0.581600,-22.865385
79.500000,13.246540,80.547590,-0.441551,-41.022551,-0.582593,-22.908989
79.600000,13.263270,80.798700,-0.442109,-41.150440,-0.583592,-22.957460
79.700000,13.279940,81.051180,-0.442665,-41.279027,-0.584588,-23.006260
79.800000,13.296610,81.263130,-0.443220,-41.386972,-0.585586,-23.043425
79.900000,13.313240,81.542080,-0.443775,-41.529040,-0.586582,-23.099504
80.000000,13.329920,81.757830,-0.444331,-41.638921,-0.587582,-23.137471
80.100000,13.346630,81.981560,-0.444888,-41.752866,-0.588585,-23.177531
80.200000,13.363310,82.238360,-0.445444,-41.883653,-0.589587,-23.226845
80.300000,13.379930,82.457660,-0.445998,-41.995341,-0.590586,-23.265517
80.400000,13.396570,82.731000,-0.446552,-42.134552,-0.591588,-23.319270
80.500000,13.413270,82.955440,-0.447109,-42.248859,-0.592594,-23.359014
80.600000,13.429960,83.212460,-0.447665,-42.379758,-0.593601,-23.407809
80.700000,13.446630,83.411130,-0.448221,-42.480940,-0.594608,-23.440090
80.800000,13.463260,83.723720,-0.448775,-42.640140,-0.595613,-23.504297
80.900000,13.479930,83.944900,-0.449331,-42.752787,-0.596621,-23.542634
81.000000,13.496570,84.213650,-0.449886,-42.889660,-0.597629,-23.594217
81.100000,13.513220,84.425300,-0.450441,-42.997452,-0.598639,-23.629651
81.200000,13.529860,84.695690,-0.450995,-43.135161,-0.599648,-23.681405
81.300000,13.546610,84.912850,-0.451554,-43.245759,-0.600666,-23.717978
81.400000,13.563300,85.184750,-0.452110,-43.384237,-0.601681,-23.769790
81.500000,13.579970,85.460700,-0.452666,-43.524777,-0.602695,-23.822605
81.600000,13.596620,85.751400,-0.453221,-43.672829,-0.603710,-23.879401
81.700000,13.613270,85.934800,-0.453776,-43.766234,-0.604726,-23.906182
81.800000,13.629930,86.195820,-0.454331,-43.899171,-0.605743,-23.954417
81.900000,13.646600,86.500640,-0.454887,-44.054414,-0.606762,-24.014649
82.000000,13.663250,86.765850,-0.455442,-44.189485,-0.607780,-24.063752
82.100000,13.679850,87.015050,-0.455995,-44.316401,-0.608797,-24.108344
82.200000,13.696590,87.267810,-0.456553,-44.445131,-0.609823,-24.153573
82.300000,13.713280,87.474560,-0.457109,-44.550428,-0.610847,-24.186011
82.400000,13.729910,87.796710,-0.457664,-44.714497,-0.611869,-24.250296
82.500000,13.746540,88.053260,-0.458218,-44.845157,-0.612892,-24.296299
82.600000,13.763200,88.325760,-0.458773,-44.983940,-0.613917,-24.346508
82.700000,13.779910,88.545590,-0.459330,-45.095899,-0.614947,-24.381985
82.800000,13.796620,88.867390,-0.459887,-45.259790,-0.615978,-24.445386
82.900000,13.813250,89.127820,-0.460442,-45.392426,-0.617004,-24.491862
83.000000,13.829910,89.417090,-0.460997,-45.539750,-0.618034,-24.546062
83.100000,13.846580,89.679210,-0.461553,-45.673247,-0.619066,-24.592638
83.200000,13.863290,89.951840,-0.462110,-45.812096,-0.620101,-24.641884
83.300000,13.879930,90.228830,-0.462664,-45.953166,-0.621132,-24.692275
83.400000,13.896580,90.475450,-0.463219,-46.078768,-0.622166,-24.734192
83.500000,13.913290,90.797400,-0.463776,-46.242736,-0.623204,-24.796450
83.600000,13.929990,91.025430,-0.464333,-46.358871,-0.624243,-24.832917
83.700000,13.946600,91.334290,-0.464887,-46.516172,-0.625277,-24.891424
83.800000,13.963220,91.622920,-0.465441,-46.663170,-0.626313,-24.944233
83.900000,13.979930,91.883740,-0.465998,-46.796005,-0.627355,-24.989176
84.000000,13.996600,92.171390,-0.466553,-46.942503,-0.628396,-25.041322
84.100000,14.013270,92.473550,-0.467109,-47.096392,-0.629438,-25.097244
84.200000,14.029910,92.783910,-0.467664,-47.254457,-0.630480,-25.155265
84.300000,14.046540,93.055870,-0.468218,-47.392965,-0.631522,-25.202726
84.400000,14.063220,93.323100,-0.468774,-47.529065,-0.632568,-25.248675
84.500000,14.079920,93.626260,-0.469331,-47.683463,-0.633616,-25.304151
84.600000,14.096560,93.920880,-0.469885,-47.833511,-0.634662,-25.357246
84.700000,14.113230,94.251050,-0.470441,-48.001666,-0.635711,-25.419714
84.800000,14.129940,94.498440,-0.470998,-48.127660,-0.636763,-25.459629
84.900000,14.146680,94.779180,-0.471556,-48.270640,-0.637818,-25.508330
85.000000,14.163310,95.083430,-0.472110,-48.425593,-0.638868,-25.563370
85.100000,14.179900,95.383090,-0.472663,-48.578209,-0.639916,-25.617071
85.200000,14.196560,95.704390,-0.473219,-48.741846,-0.640970,-25.676294
85.300000,14.213250,96.021230,-0.473775,-48.903211,-0.642026,-25.734092
85.400000,14.229890,96.316200,-0.474330,-49.053438,-0.643081,-25.785937
85.500000,14.246540,96.585810,-0.474885,-49.190749,-0.644137,-25.830817
85.600000,14.263220,96.906720,-0.475441,-49.354187,-0.645197,-25.889200
85.700000,14.279850,97.223200,-0.475995,-49.515369,-0.646254,-25.946301
85.800000,14.296590,97.522560,-0.476553,-49.667832,-0.647319,-25.998478
85.900000,14.313220,97.821170,-0.477107,-49.819913,-0.648379,-26.050467
86.000000,14.329870,98.150710,-0.477662,-49.987746,-0.649441,-26.110483
86.100000,14.346550,98.465400,-0.478218,-50.148016,-0.650506,-26.166316
86.200000,14.363270,98.783530,-0.478776,-50.310039,-0.651575,-26.222816
86.300000,14.379950,99.099370,-0.479332,-50.470895,-0.652642,-26.278597
86.400000,14.396520,99.402940,-0.479884,-50.625502,-0.653703,-26.331133
86.500000,14.413210,99.728900,-0.480440,-50.791512,-0.654774,-26.389221
86.600000,14.429890,100.040510,-0.480996,-50.950213,-0.655844,-26.443348
86.700000,14.446590,100.339840,-0.481553,-51.102661,-0.656917,-26.494021
86.800000,14.463240,100.700500,-0.482108,-51.286344,-0.657989,-26.560787
86.900000,14.479910,101.015090,-0.482664,-51.446563,-0.659062,-26.615176
87.000000,14.496600,101.334690,-0.483220,-51.609334,-0.660138,-26.670672
87.100000,14.513290,101.618840,-0.483776,-51.754050,-0.661215,-26.716666
87.200000,14.529980,102.015930,-0.484333,-51.956287,-0.662293,-26.792160
87.300000,14.546570,102.339140,-0.484886,-52.120896,-0.663366,-26.848221
87.400000,14.563240,102.645680,-0.485441,-52.277016,-0.664446,-26.899591
87.500000,14.579910,103.008670,-0.485997,-52.461885,-0.665526,-26.965566
87.600000,14.596600,103.353940,-0.486553,-52.637729,-0.666609,-27.026667
87.700000,14.613200,103.686350,-0.487107,-52.807024,-0.667687,-27.084371
87.800000,14.629890,104.017200,-0.487663,-52.975525,-0.668773,-27.141322
87.900000,14.646550,104.337590,-0.488218,-53.138698,-0.669857,-27.195412
88.000000,14.663240,104.706010,-0.488775,-53.326333,-0.670945,-27.261772
88.100000,14.679870,105.070140,-0.489329,-53.511783,-0.672030,-27.326916
88.200000,14.696530,105.366880,-0.489884,-53.662911,-0.673118,-27.374292
88.300000,14.713270,105.757420,-0.490442,-53.861812,-0.674212,-27.445699
88.400000,14.729960,106.070350,-0.490999,-54.021186,-0.675305,-27.496856
88.500000,14.746680,106.416250,-0.491556,-54.197351,-0.676400,-27.556318
88.600000,14.763210,106.771140,-0.492107,-54.378095,-0.677484,-27.618254
88.700000,14.779900,107.113410,-0.492663,-54.552412,-0.678580,-27.676439
88.800000,14.796600,107.485140,-0.493220,-54.741732,-0.679678,-27.742015
88.900000,14.813270,107.792040,-0.493776,-54.898035,-0.680775,-27.790721
89.000000,14.829860,108.200070,-0.494329,-55.105843,-0.681868,-27.865445
89.100000,14.846570,108.534900,-0.494886,-55.276371,-0.682970,-27.920887
89.200000,14.863210,108.934430,-0.495440,-55.479850,-0.684069,-27.992894
89.300000,14.879910,109.279300,-0.495997,-55.655490,-0.685173,-28.050534
89.400000,14.896540,109.612030,-0.496551,-55.824948,-0.686274,-28.104996
89.500000,14.913180,109.989230,-0.497106,-56.017055,-0.687376,-28.170641
89.600000,14.929910,110.413070,-0.497664,-56.232915,-0.688485,-28.247836
89.700000,14.946610,110.716610,-0.498220,-56.387506,-0.689594,-28.294104
89.800000,14.963330,111.121060,-0.498778,-56.593491,-0.690705,-28.365922
89.900000,14.979900,111.479260,-0.499330,-56.775921,-0.691808,-28.426000
90.000000,14.996570,111.891510,-0.499886,-56.985878,-0.692919,-28.499454
90.100000,15.013270,112.250020,-0.500442,-57.168466,-0.694032,-28.558945
90.200000,15.029950,112.584630,-0.500998,-57.338881,-0.695146,-28.612197
90.300000,15.046570,112.975560,-0.501552,-57.537980,-0.696257,-28.679672
90.400000,15.063240,113.369350,-0.502108,-57.738536,-0.697372,-28.747555
90.500000,15.079940,113.745110,-0.502665,-57.929909,-0.698491,-28.810591
90.600000,15.096620,114.160400,-0.503221,-58.141414,-0.699609,-28.883453
90.700000,15.113290,114.558280,-0.503776,-58.344053,-0.700729,-28.951700
90.800000,15.129880,114.943900,-0.504329,-58.540448,-0.701844,-29.016783
90.900000,15.146580,115.336350,-0.504886,-58.740321,-0.702967,-29.083155
91.000000,15.163270,115.692790,-0.505442,-58.921854,-0.704092,-29.140255
91.100000,15.179930,116.108630,-0.505998,-59.133640,-0.705215,-29.212156
91.200000,15.196550,116.535230,-0.506552,-59.350905,-0.706337,-29.286605
91.300000,15.213210,116.910260,-0.507107,-59.541906,-0.707463,-29.347789
91.400000,15.229950,117.326810,-0.507665,-59.754054,-0.708596,-29.419012
91.500000,15.246650,117.752690,-0.508222,-59.970953,-0.709727,-29.492415
91.600000,15.263220,118.091160,-0.508774,-60.143334,-0.710851,-29.543969
91.700000,15.279860,118.540330,-0.509329,-60.372094,-0.711981,-29.622856
91.800000,15.296600,118.951130,-0.509887,-60.581313,-0.713119,-29.691709
91.900000,15.313320,119.383430,-0.510444,-60.801482,-0.714256,-29.765730
92.000000,15.329950,119.724770,-0.510998,-60.975325,-0.715389,-29.817035
92.100000,15.346560,120.165020,-0.511552,-61.199542,-0.716522,-29.892794
92.200000,15.363230,120.554430,-0.512108,-61.397867,-0.717661,-29.955549
92.300000,15.379880,121.047840,-0.512663,-61.649159,-0.718799,-30.043937
92.400000,15.396550,121.431970,-0.513218,-61.844794,-0.719940,-30.104912
92.500000,15.413210,121.888820,-0.513774,-62.077466,-0.721081,-30.183699
92.600000,15.429890,122.282090,-0.514330,-62.277757,-0.722225,-30.246459
92.700000,15.446580,122.728290,-0.514886,-62.505005,-0.723371,-30.322053
92.800000,15.463250,123.165650,-0.515442,-62.727750,-0.724517,-30.395254
92.900000,15.479890,123.579140,-0.515996,-62.938339,-0.725663,-30.462387
93.000000,15.496530,124.047850,-0.516551,-63.177051,-0.726809,-30.542882
93.100000,15.513250,124.442810,-0.517108,-63.378203,-0.727963,-30.604806
93.200000,15.529940,124.879020,-0.517665,-63.600363,-0.729116,-30.676702
93.300000,15.546630,125.366650,-0.518221,-63.848711,-0.730270,-30.760968
93.400000,15.563230,125.793560,-0.518774,-64.066134,-0.731419,-30.830268
93.500000,15.579910,126.207600,-0.519330,-64.277003,-0.732575,-30.896006
93.600000,15.596620,126.663340,-0.519887,-64.509109,-0.733734,-30.971641
93.700000,15.613280,127.137710,-0.520443,-64.750704,-0.734892,-31.051675
93.800000,15.629870,127.561030,-0.520996,-64.966299,-0.736046,-31.119139
93.900000,15.646500,128.030290,-0.521550,-65.205291,-0.737204,-31.197472
94.000000,15.663220,128.493790,-0.522107,-65.441350,-0.738369,-31.273941
94.100000,15.679950,128.960820,-0.522665,-65.679206,-0.739537,-31.350984
94.200000,15.696620,129.401350,-0.523221,-65.903566,-0.740702,-31.421458
94.300000,15.713230,129.879780,-0.523774,-66.147229,-0.741863,-31.501008
94.400000,15.729910,130.404160,-0.524330,-66.414293,-0.743032,-31.591265
94.500000,15.746610,130.830930,-0.524887,-66.631646,-0.744203,-31.657561
94.600000,15.763250,131.294190,-0.525442,-66.867582,-0.745371,-31.732568
94.700000,15.779900,131.781880,-0.525997,-67.115960,-0.746541,-31.813189
94.800000,15.796600,132.224780,-0.526553,-67.341527,-0.747716,-31.882622
94.900000,15.813240,132.723430,-0.527108,-67.595488,-0.748888,-31.965365
95.000000,15.829940,133.213180,-0.527665,-67.844915,-0.750066,-32.045551
95.100000,15.846590,133.668050,-0.528220,-68.076579,-0.751242,-32.117191
95.200000,15.863260,134.157900,-0.528775,-68.326057,-0.752420,-32.196924
95.300000,15.879930,134.658230,-0.529331,-68.580873,-0.753600,-32.278891
95.400000,15.896700,135.123170,-0.529890,-68.817665,-0.754789,-32.351873
95.500000,15.913260,135.646420,-0.530442,-69.084154,-0.755963,-32.439017
95.600000,15.929880,136.135640,-0.530996,-69.333312,-0.757144,-32.517601
95.700000,15.946600,136.627580,-0.531553,-69.583855,-0.758333,-32.596325
95.800000,15.963250,137.104970,-0.532108,-69.826988,-0.759518,-32.671466
95.900000,15.979910,137.610530,-0.532664,-70.084467,-0.760706,-32.753018
96.000000,15.996520,138.154740,-0.533217,-70.361631,-0.761892,-32.843590
96.100000,16.013190,138.626310,-0.533773,-70.601800,-0.763083,-32.916465
96.200000,16.029930,139.145510,-0.534331,-70.866226,-0.764280,-33.000205
96.300000,16.046630,139.681750,-0.534888,-71.139331,-0.765476,-33.087780
96.400000,16.063220,140.198470,-0.535441,-71.402494,-0.766666,-33.170695
96.500000,16.079900,140.708800,-0.535997,-71.662403,-0.767864,-33.251594
96.600000,16.096550,141.225080,-0.536552,-71.925343,-0.769060,-33.333680
96.700000,16.113310,141.751330,-0.537110,-72.193360,-0.770267,-33.417560
96.800000,16.129950,142.277440,-0.537665,-72.461305,-0.771466,-33.501398
96.900000,16.146580,142.843050,-0.538219,-72.749368,-0.772665,-33.594252
97.000000,16.163260,143.375730,-0.538775,-73.020660,-0.773870,-33.678929
97.100000,16.179980,143.914840,-0.539333,-73.295226,-0.775079,-33.764716
97.200000,16.196630,144.422700,-0.539888,-73.553877,-0.776285,-33.843046
97.300000,16.213240,144.960510,-0.540441,-73.827782,-0.777489,-33.928197
97.400000,16.229900,145.497600,-0.540997,-74.101319,-0.778698,-34.012753
97.500000,16.246590,146.046970,-0.541553,-74.381111,-0.779911,-34.099797
97.600000,16.263230,146.606120,-0.542108,-74.665884,-0.781121,-34.188936
97.700000,16.279850,147.130860,-0.542662,-74.933132,-0.782332,-34.269794
97.800000,16.296550,147.701480,-0.543218,-75.223746,-0.783550,-34.360828
97.900000,16.313250,148.261780,-0.543775,-75.509105,-0.784769,-34.449141
98.000000,16.329960,148.840130,-0.544332,-75.803656,-0.785991,-34.541300
98.100000,16.346590,149.392560,-0.544886,-76.085006,-0.787208,-34.627326
98.200000,16.363210,149.982190,-0.545440,-76.385302,-0.788426,-34.721677
98.300000,16.379940,150.551420,-0.545998,-76.675209,-0.789654,-34.810698
98.400000,16.396630,151.126140,-0.546554,-76.967911,-0.790880,-34.900766
98.500000,16.413290,151.697450,-0.547110,-77.258877,-0.792105,-34.989798
98.600000,16.429890,152.255980,-0.547663,-77.543334,-0.793328,-35.075719
98.700000,16.446580,152.834000,-0.548219,-77.837717,-0.794558,-35.165576
98.800000,16.463280,153.426210,-0.548776,-78.139327,-0.795791,-35.258340
98.900000,16.479980,154.027570,-0.549333,-78.445597,-0.797026,-35.352868
99.000000,16.496610,154.631840,-0.549887,-78.753349,-0.798257,-35.447906
99.100000,16.513250,155.187770,-0.550442,-79.036482,-0.799490,-35.531509
99.200000,16.529940,155.812990,-0.550998,-79.354904,-0.800728,-35.630511
99.300000,16.546570,156.431340,-0.551552,-79.669827,-0.801963,-35.727748
99.400000,16.563240,157.031780,-0.552108,-79.975629,-0.803203,-35.820444
99.500000,16.579870,157.641780,-0.552662,-80.286299,-0.804442,-35.915086
99.600000,16.596610,158.255940,-0.553220,-80.599088,-0.805690,-36.010034
99.700000,16.613290,158.886140,-0.553776,-80.920047,-0.806935,-36.108440
99.800000,16.629960,159.466690,-0.554332,-81.215718,-0.808181,-36.195247
99.900000,16.646510,160.107760,-0.554884,-81.542213,-0.809420,-36.295771
100.000000,16.663230,160.718990,-0.555441,-81.853509,-0.810672,-36.388714
100.100000,16.679930,161.371410,-0.555998,-82.185784,-0.811925,-36.490680
100.200000,16.696630,161.979720,-0.556554,-82.495594,-0.813180,-36.582314
100.300000,16.713300,162.581920,-0.557110,-82.802292,-0.814434,-36.672307
100.400000,16.729940,163.256620,-0.557665,-83.145914,-0.815687,-36.778376
100.500000,16.746600,163.888730,-0.558220,-83.467845,-0.816943,-36.874424
100.600000,16.763290,164.539780,-0.558776,-83.799422,-0.818203,-36.974288
100.700000,16.779980,165.138310,-0.559333,-84.104251,-0.819465,-37.061996
100.800000,16.796570,165.839940,-0.559886,-84.461588,-0.820721,-37.172755
100.900000,16.813220,166.466130,-0.560441,-84.780504,-0.821983,-37.266062
101.000000,16.829930,167.126220,-0.560998,-85.116685,-0.823251,-37.366423
101.100000,16.846620,167.786500,-0.561554,-85.452963,-0.824519,-37.466510
101.200000,16.863230,168.455490,-0.562108,-85.793677,-0.825782,-37.568393
101.300000,16.879840,169.148990,-0.562661,-86.146873,-0.827047,-37.675359
101.400000,16.896560,169.818600,-0.563219,-86.487903,-0.828323,-37.776301
101.500000,16.913210,170.489820,-0.563774,-86.829752,-0.829594,-37.877424
101.600000,16.929890,171.171720,-0.564330,-87.177041,-0.830869,-37.980451
101.700000,16.946550,171.823270,-0.564885,-87.508873,-0.832145,-38.076423
101.800000,16.963240,172.540080,-0.565441,-87.873941,-0.833424,-38.186383
101.900000,16.979890,173.194230,-0.565996,-88.207097,-0.834702,-38.282204
102.000000,16.996560,173.933670,-0.566552,-88.583691,-0.835983,-38.396424
102.100000,17.013180,174.621050,-0.567106,-88.933770,-0.837262,-38.498896
102.200000,17.029880,175.294740,-0.567663,-89.276878,-0.838549,-38.597727
102.300000,17.046650,176.011090,-0.568222,-89.641712,-0.839843,-38.705349
102.400000,17.063320,176.716920,-0.568777,-90.001188,-0.841131,-38.810552
102.500000,17.079910,177.453840,-0.569330,-90.376499,-0.842414,-38.922417
102.600000,17.096550,178.131730,-0.569885,-90.721745,-0.843703,-39.020783
102.700000,17.113250,178.867450,-0.570442,-91.096444,-0.844998,-39.131237
102.800000,17.129890,179.617710,-0.570996,-91.478549,-0.846290,-39.244633
102.900000,17.146540,180.347410,-0.571551,-91.850182,-0.847584,-39.353088
103.000000,17.163190,181.065730,-0.572106,-92.216019,-0.848881,-39.458651
103.100000,17.179870,181.801160,-0.572662,-92.590570,-0.850181,-39.567438
103.200000,17.196610,182.552730,-0.573220,-92.973342,-0.851487,-39.679132
103.300000,17.213270,183.261720,-0.573776,-93.334428,-0.852789,-39.781404
103.400000,17.229910,184.043300,-0.574330,-93.732483,-0.854092,-39.899075
103.500000,17.246530,184.809250,-0.574884,-94.122578,-0.855394,-40.012983
103.600000,17.263240,185.592440,-0.575441,-94.521454,-0.856705,-40.129902
103.700000,17.279970,186.351460,-0.575999,-94.908019,-0.858019,-40.241095
103.800000,17.296570,187.061770,-0.576552,-95.269777,-0.859325,-40.341765
103.900000,17.313200,187.861570,-0.577107,-95.677112,-0.860635,-40.461213
104.000000,17.329910,188.670700,-0.577664,-96.089198,-0.861953,-40.581960
104.100000,17.346570,189.451720,-0.578219,-96.486969,-0.863269,-40.696370
104.200000,17.363240,190.164690,-0.578775,-96.850081,-0.864587,-40.795708
104.300000,17.379910,190.979160,-0.579330,-97.264887,-0.865907,-40.916388
104.400000,17.396610,191.782470,-0.579887,-97.674010,-0.867232,-41.034121
104.500000,17.413270,192.597730,-0.580442,-98.089218,-0.868554,-41.154084
104.600000,17.429930,193.364120,-0.580998,-98.479538,-0.869879,-41.263156
104.700000,17.446570,194.197270,-0.581552,-98.903857,-0.871203,-41.386088
104.800000,17.463220,194.952730,-0.582107,-99.288610,-0.872531,-41.491982
104.900000,17.479920,195.825820,-0.582664,-99.733271,-0.873864,-41.622284
105.000000,17.496630,196.614670,-0.583221,-100.135029,-0.875199,-41.734177
105.100000,17.513220,197.457750,-0.583774,-100.564406,-0.876527,-41.857521
105.200000,17.529910,198.332920,-0.584330,-101.010127,-0.877864,-41.986846
105.300000,17.546640,199.152400,-0.584888,-101.427484,-0.879207,-42.103766
105.400000,17.563340,199.961530,-0.585445,-101.839571,-0.880549,-42.218137
105.500000,17.579940,200.875780,-0.585998,-102.305195,-0.881884,-42.354555
105.600000,17.596570,201.680280,-0.586552,-102.714923,-0.883224,-42.467245
105.700000,17.613240,202.515750,-0.587108,-103.140425,-0.884569,-42.585856
105.800000,17.629920,203.366330,-0.587664,-103.573621,-0.885917,-42.707133
105.900000,17.646600,204.246250,-0.588220,-104.021761,-0.887266,-42.834081
106.000000,17.663210,205.103620,-0.588774,-104.458416,-0.888612,-42.956051
