EF30_25T_A_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846560,22.401600,-0.194885,-11.409041,-0.216771,-9.185586
35.200000,5.863260,22.477240,-0.195442,-11.447564,-0.217462,-9.210229
35.300000,5.879970,22.600180,-0.195999,-11.510177,-0.218155,-9.254194
35.400000,5.896600,22.682460,-0.196553,-11.552082,-0.218844,-9.281482
35.500000,5.913230,22.692300,-0.197108,-11.557093,-0.219535,-9.279102
35.600000,5.929890,22.842340,-0.197663,-11.633508,-0.220227,-9.333994
35.700000,5.946580,22.896780,-0.198219,-11.661234,-0.220920,-9.349752
35.800000,5.963260,22.923480,-0.198775,-11.674832,-0.221614,-9.354164
35.900000,5.979880,23.068700,-0.199329,-11.748792,-0.222306,-9.406913
36.000000,5.996610,23.117340,-0.199887,-11.773565,-0.223002,-9.420182
36.100000,6.013250,23.240630,-0.200442,-11.836356,-0.223696,-9.463857
36.200000,6.029890,23.287220,-0.200996,-11.860084,-0.224390,-9.476250
36.300000,6.046510,23.340270,-0.201550,-11.887102,-0.225083,-9.491253
36.400000,6.063200,23.411530,-0.202107,-11.923394,-0.225780,-9.513597
36.500000,6.079930,23.551700,-0.202664,-11.994782,-0.226480,-9.563868
36.600000,6.096620,23.589180,-0.203221,-12.013871,-0.227178,-9.572404
36.700000,6.113290,23.676220,-0.203776,-12.058200,-0.227875,-9.601024
36.800000,6.129920,23.758680,-0.204331,-12.100196,-0.228572,-9.627755
36.900000,6.146590,23.865010,-0.204886,-12.154350,-0.229270,-9.664090
37.000000,6.163290,23.977370,-0.205443,-12.211574,-0.229971,-9.702792
37.100000,6.179970,24.026080,-0.205999,-12.236382,-0.230671,-9.715700
37.200000,6.196550,24.105020,-0.206552,-12.276586,-0.231367,-9.740837
37.300000,6.213260,24.171730,-0.207109,-12.310561,-0.232069,-9.760937
37.400000,6.229940,24.233350,-0.207665,-12.341944,-0.232771,-9.778958
37.500000,6.246610,24.356600,-0.208220,-12.404715,-0.233472,-9.821801
37.600000,6.263220,24.431870,-0.208774,-12.443049,-0.234172,-9.845264
37.700000,6.279850,24.504270,-0.209328,-12.479922,-0.234872,-9.867521
37.800000,6.296510,24.577860,-0.209884,-12.517401,-0.235575,-9.890203
37.900000,6.313220,24.689560,-0.210441,-12.574290,-0.236280,-9.928148
38.000000,6.329920,24.753050,-0.210997,-12.606625,-0.236986,-9.946661
38.100000,6.346550,24.845570,-0.211552,-12.653745,-0.237688,-9.976824
38.200000,6.363250,24.916270,-0.212108,-12.689752,-0.238395,-9.998150
38.300000,6.379920,25.018180,-0.212664,-12.741654,-0.239100,-10.031963
38.400000,6.396610,25.119350,-0.213220,-12.793180,-0.239807,-10.065414
38.500000,6.413210,25.166010,-0.213774,-12.816944,-0.240511,-10.077019
38.600000,6.429880,25.257930,-0.214329,-12.863758,-0.241218,-10.106677
38.700000,6.446620,25.368020,-0.214887,-12.919826,-0.241928,-10.143519
38.800000,6.463280,25.461970,-0.215443,-12.967675,-0.242636,-10.173884
38.900000,6.479900,25.520350,-0.215997,-12.997408,-0.243342,-10.190011
39.000000,6.496560,25.606040,-0.216552,-13.041049,-0.244051,-10.216984
39.100000,6.513250,25.698410,-0.217108,-13.088093,-0.244761,-10.246559
39.200000,6.529930,25.791440,-0.217664,-13.135473,-0.245471,-10.276349
39.300000,6.546630,25.918790,-0.218221,-13.200331,-0.246183,-10.319742
39.400000,6.563240,25.925850,-0.218775,-13.203927,-0.246892,-10.315242
39.500000,6.579930,26.049150,-0.219331,-13.266723,-0.247604,-10.356919
39.600000,6.596620,26.117640,-0.219887,-13.301605,-0.248317,-10.376750
39.700000,6.613300,26.206680,-0.220443,-13.346953,-0.249030,-10.404706
39.800000,6.629870,26.271760,-0.220996,-13.380097,-0.249739,-10.423154
39.900000,6.646520,26.369080,-0.221551,-13.429662,-0.250451,-10.454312
40.000000,6.663220,26.454220,-0.222107,-13.473024,-0.251167,-10.480566
40.100000,6.679860,26.525590,-0.222662,-13.509372,-0.251880,-10.501348
40.200000,6.696560,26.597330,-0.223219,-13.545909,-0.252596,-10.522209
40.300000,6.713230,26.697360,-0.223774,-13.596854,-0.253312,-10.554227
40.400000,6.729920,26.802710,-0.224331,-13.650508,-0.254029,-10.588281
40.500000,6.746570,26.873730,-0.224886,-13.686678,-0.254745,-10.608741
40.600000,6.763270,26.960480,-0.225442,-13.730860,-0.255463,-10.635343
40.700000,6.779920,27.026390,-0.225997,-13.764427,-0.256180,-10.653704
40.800000,6.796640,27.140830,-0.226555,-13.822711,-0.256900,-10.691111
40.900000,6.813330,27.216940,-0.227111,-13.861474,-0.257620,-10.713381
41.000000,6.829980,27.289310,-0.227666,-13.898331,-0.258338,-10.734154
41.100000,6.846570,27.392750,-0.228219,-13.951013,-0.259054,-10.767127
41.200000,6.863230,27.515990,-0.228774,-14.013779,-0.259774,-10.807786
41.300000,6.879910,27.563300,-0.229330,-14.037873,-0.260495,-10.818563
41.400000,6.896600,27.634860,-0.229887,-14.074319,-0.261218,-10.838820
41.500000,6.913230,27.705510,-0.230441,-14.110300,-0.261938,-10.858709
41.600000,6.929850,27.808730,-0.230995,-14.162870,-0.262658,-10.891318
41.700000,6.946580,27.917350,-0.231553,-14.218190,-0.263383,-10.925930
41.800000,6.963280,27.973090,-0.232109,-14.246578,-0.264108,-10.939814
41.900000,6.979970,28.090690,-0.232666,-14.306471,-0.264833,-10.977846
42.000000,6.996600,28.179270,-0.233220,-14.351584,-0.265555,-11.004508
42.100000,7.013220,28.247130,-0.233774,-14.386145,-0.266278,-11.023038
42.200000,7.029910,28.375770,-0.234330,-14.451661,-0.267004,-11.065198
42.300000,7.046620,28.469120,-0.234887,-14.499204,-0.267732,-11.093524
42.400000,7.063210,28.539410,-0.235440,-14.535002,-0.268455,-11.112876
42.500000,7.079900,28.604410,-0.235997,-14.568106,-0.269183,-11.130082
42.600000,7.096590,28.703280,-0.236553,-14.618460,-0.269912,-11.160420
42.700000,7.113260,28.740090,-0.237109,-14.637208,-0.270640,-11.166599
42.800000,7.129910,28.908870,-0.237664,-14.723167,-0.271367,-11.224005
42.900000,7.146600,28.980550,-0.238220,-14.759673,-0.272097,-11.243624
43.000000,7.163270,29.081490,-0.238776,-14.811081,-0.272827,-11.274555
43.100000,7.179940,29.150320,-0.239331,-14.846136,-0.273557,-11.292991
43.200000,7.196640,29.210950,-0.239888,-14.877015,-0.274289,-11.308197
43.300000,7.213200,29.304860,-0.240440,-14.924843,-0.275016,-11.336313
43.400000,7.229890,29.412510,-0.240996,-14.979668,-0.275749,-11.369623
43.500000,7.246600,29.473130,-0.241553,-15.010542,-0.276483,-11.384695
43.600000,7.263240,29.602830,-0.242108,-15.076598,-0.277214,-11.426433
43.700000,7.279870,29.655390,-0.242662,-15.103366,-0.277946,-11.438348
43.800000,7.296560,29.746900,-0.243219,-15.149972,-0.278681,-11.465216
43.900000,7.313230,29.891320,-0.243774,-15.223524,-0.279415,-11.512420
44.000000,7.329930,29.959890,-0.244331,-15.258447,-0.280152,-11.530335
44.100000,7.346550,30.000300,-0.244885,-15.279027,-0.280885,-11.537423
44.200000,7.363200,30.117680,-0.245440,-15.338808,-0.281620,-11.574051
44.300000,7.379880,30.228180,-0.245996,-15.395086,-0.282358,-11.607956
44.400000,7.396580,30.298960,-0.246553,-15.431134,-0.283096,-11.626546
44.500000,7.413270,30.412670,-0.247109,-15.489046,-0.283835,-11.661563
44.600000,7.429910,30.484140,-0.247664,-15.525445,-0.284572,-11.680356
44.700000,7.446550,30.566510,-0.248218,-15.567396,-0.285309,-11.703283
44.800000,7.463230,30.628210,-0.248774,-15.598819,-0.286049,-11.718233
44.900000,7.479930,30.759640,-0.249331,-15.665756,-0.286790,-11.759797
45.000000,7.496550,30.837120,-0.249885,-15.705216,-0.287529,-11.780718
45.100000,7.513210,30.957300,-0.250440,-15.766423,-0.288269,-11.817875
45.200000,7.529920,31.042410,-0.250997,-15.809770,-0.289013,-11.841560
45.300000,7.546600,31.135360,-0.251553,-15.857109,-0.289755,-11.868200
45.400000,7.563230,31.224560,-0.252108,-15.902538,-0.290496,-11.893386
45.500000,7.579890,31.298370,-0.252663,-15.940129,-0.291239,-11.912648
45.600000,7.596580,31.378320,-0.253219,-15.980847,-0.291984,-11.934188
45.700000,7.613240,31.443750,-0.253775,-16.014170,-0.292728,-11.950180
45.800000,7.629930,31.607760,-0.254331,-16.097700,-0.293473,-12.003556
45.900000,7.646510,31.698660,-0.254884,-16.143995,-0.294215,-12.029154
46.000000,7.663190,31.775450,-0.255440,-16.183104,-0.294961,-12.049297
46.100000,7.679930,31.901060,-0.255998,-16.247076,-0.295711,-12.087863
46.200000,7.696660,31.954250,-0.256555,-16.274166,-0.296461,-12.098942
46.300000,7.713260,32.024850,-0.257109,-16.310122,-0.297205,-12.116648
46.400000,7.729940,32.130870,-0.257665,-16.364118,-0.297954,-12.147663
46.500000,7.746650,32.251220,-0.258222,-16.425411,-0.298705,-12.184014
46.600000,7.763330,32.334300,-0.258778,-16.467724,-0.299455,-12.206245
46.700000,7.779950,32.418310,-0.259332,-16.510510,-0.300202,-12.228812
46.800000,7.796530,32.495750,-0.259884,-16.549950,-0.300949,-12.248877
46.900000,7.813210,32.617150,-0.260440,-16.611778,-0.301700,-12.285401
47.000000,7.829860,32.693540,-0.260995,-16.650683,-0.302451,-12.304933
47.100000,7.846590,32.801610,-0.261553,-16.705723,-0.303206,-12.336291
47.200000,7.863230,32.875120,-0.262108,-16.743161,-0.303957,-12.354650
47.300000,7.879940,32.959520,-0.262665,-16.786146,-0.304712,-12.377018
47.400000,7.896570,33.074730,-0.263219,-16.844822,-0.305465,-12.410945
47.500000,7.913290,33.138580,-0.263776,-16.877340,-0.306221,-12.425497
47.600000,7.929930,33.208070,-0.264331,-16.912731,-0.306975,-12.442172
47.700000,7.946590,33.327320,-0.264886,-16.973465,-0.307730,-12.477426
47.800000,7.963300,33.457080,-0.265443,-17.039551,-0.308488,-12.516516
47.900000,7.979980,33.531030,-0.265999,-17.077213,-0.309245,-12.534686
48.000000,7.996620,33.577490,-0.266554,-17.100875,-0.310001,-12.542569
48.100000,8.013200,33.758860,-0.267107,-17.193246,-0.310755,-12.600816
48.200000,8.029910,33.818530,-0.267664,-17.223636,-0.311515,-12.613494
48.300000,8.046590,33.940650,-0.268220,-17.285831,-0.312275,-12.649431
48.400000,8.063270,34.013680,-0.268776,-17.323025,-0.313035,-12.667017
48.500000,8.079870,34.127390,-0.269329,-17.380937,-0.313792,-12.699747
48.600000,8.096550,34.224050,-0.269885,-17.430166,-0.314553,-12.726025
48.700000,8.113250,34.321130,-0.270442,-17.479608,-0.315316,-12.752394
48.800000,8.129930,34.406330,-0.270998,-17.523000,-0.316078,-12.774308
48.900000,8.146620,34.503650,-0.271554,-17.572565,-0.316842,-12.800664
49.000000,8.163250,34.594570,-0.272108,-17.618870,-0.317603,-12.824629
49.100000,8.179930,34.673610,-0.272664,-17.659125,-0.318367,-12.844111
49.200000,8.196610,34.824920,-0.273220,-17.736186,-0.319132,-12.890299
49.300000,8.213280,34.836860,-0.273776,-17.742267,-0.319897,-12.884860
49.400000,8.229890,34.917920,-0.274330,-17.783551,-0.320659,-12.904995
49.500000,8.246560,35.077490,-0.274885,-17.864819,-0.321425,-12.954042
49.600000,8.263250,35.177170,-0.275442,-17.915586,-0.322193,-12.980887
49.700000,8.279910,35.261640,-0.275997,-17.958606,-0.322960,-13.002084
49.800000,8.296570,35.351380,-0.276552,-18.004310,-0.323727,-13.025176
49.900000,8.313250,35.486340,-0.277108,-18.073045,-0.324496,-13.064853
50.000000,8.329940,35.554320,-0.277665,-18.107666,-0.325266,-13.079807
50.100000,8.346620,35.633140,-0.278221,-18.147809,-0.326036,-13.098714
50.200000,8.363250,35.729280,-0.278775,-18.196773,-0.326804,-13.123968
50.300000,8.379820,35.854200,-0.279327,-18.260394,-0.327570,-13.159767
50.400000,8.396570,35.937110,-0.279886,-18.302620,-0.328345,-13.179979
50.500000,8.413260,36.054440,-0.280442,-18.362376,-0.329118,-13.212794
50.600000,8.429910,36.138050,-0.280997,-18.404958,-0.329890,-13.233220
50.700000,8.446560,36.234260,-0.281552,-18.453957,-0.330662,-13.258209
50.800000,8.463220,36.368400,-0.282107,-18.522274,-0.331435,-13.297005
50.900000,8.479950,36.423380,-0.282665,-18.550275,-0.332212,-13.306762
51.000000,8.496590,36.547240,-0.283220,-18.613356,-0.332986,-13.341688
51.100000,8.513220,36.660670,-0.283774,-18.671126,-0.333760,-13.372746
51.200000,8.529900,36.730550,-0.284330,-18.706716,-0.334536,-13.387835
51.300000,8.546590,36.845790,-0.284886,-18.765407,-0.335314,-13.419399
51.400000,8.563280,36.962400,-0.285443,-18.824796,-0.336092,-13.451396
51.500000,8.579990,37.063630,-0.286000,-18.876352,-0.336872,-13.477721
51.600000,8.596580,37.132200,-0.286553,-18.911274,-0.337647,-13.492198
51.700000,8.613240,37.260270,-0.287108,-18.976500,-0.338425,-13.528195
51.800000,8.629930,37.370080,-0.287664,-19.032425,-0.339206,-13.557475
51.900000,8.646620,37.465040,-0.288221,-19.080788,-0.339987,-13.581311
52.000000,8.663240,37.551280,-0.288775,-19.124710,-0.340766,-13.601978
52.100000,8.679900,37.634030,-0.289330,-19.166854,-0.341547,-13.621308
52.200000,8.696600,37.749670,-0.289887,-19.225749,-0.342331,-13.652461
52.300000,8.713240,37.823050,-0.290441,-19.263121,-0.343112,-13.668315
52.400000,8.729850,37.948280,-0.290995,-19.326900,-0.343893,-13.702869
52.500000,8.746550,38.098510,-0.291552,-19.403412,-0.344678,-13.746315
52.600000,8.763200,38.154360,-0.292107,-19.431856,-0.345462,-13.755681
52.700000,8.779910,38.265240,-0.292664,-19.488327,-0.346249,-13.784802
52.800000,8.796630,38.381900,-0.293221,-19.547741,-0.347037,-13.815933
52.900000,8.813240,38.463260,-0.293775,-19.589177,-0.347821,-13.834373
53.000000,8.829920,38.580060,-0.294331,-19.648663,-0.348609,-13.865459
53.100000,8.846660,38.689800,-0.294889,-19.704553,-0.349400,-13.893904
53.200000,8.863320,38.794070,-0.295444,-19.757658,-0.350187,-13.920376
53.300000,8.879930,38.886930,-0.295998,-19.804951,-0.350974,-13.942732
53.400000,8.896610,38.986600,-0.296554,-19.855712,-0.351764,-13.967428
53.500000,8.913280,39.097480,-0.297109,-19.912183,-0.352554,-13.996088
53.600000,8.929960,39.172660,-0.297665,-19.950472,-0.353345,-14.011908
53.700000,8.946600,39.290770,-0.298220,-20.010625,-0.354135,-14.043056
53.800000,8.963200,39.408000,-0.298773,-20.070330,-0.354924,-14.073850
53.900000,8.979880,39.508710,-0.299329,-20.121621,-0.355717,-14.098629
54.000000,8.996530,39.584930,-0.299884,-20.160439,-0.356510,-14.114639
54.100000,9.013230,39.755860,-0.300441,-20.247493,-0.357305,-14.164316
54.200000,9.029890,39.806820,-0.300996,-20.273447,-0.358099,-14.171214
54.300000,9.046550,39.896690,-0.301552,-20.319217,-0.358894,-14.191924
54.400000,9.063260,40.033490,-0.302109,-20.388889,-0.359692,-14.229229
54.500000,9.079940,40.128640,-0.302665,-20.437349,-0.360489,-14.251685
54.600000,9.096510,40.257820,-0.303217,-20.503139,-0.361281,-14.286239
54.700000,9.113240,40.359270,-0.303775,-20.554807,-0.362082,-14.310778
54.800000,9.129990,40.475400,-0.304333,-20.613952,-0.362884,-14.340446
54.900000,9.146630,40.579330,-0.304888,-20.666883,-0.363682,-14.365805
55.000000,9.163260,40.679760,-0.305442,-20.718032,-0.364480,-14.389875
55.100000,9.179920,40.787090,-0.305997,-20.772694,-0.365279,-14.416305
55.200000,9.196550,40.914660,-0.306552,-20.837665,-0.366079,-14.449844
55.300000,9.213230,40.984410,-0.307108,-20.873189,-0.366881,-14.462872
55.400000,9.229950,41.106760,-0.307665,-20.935501,-0.367685,-14.494380
55.500000,9.246570,41.210290,-0.308219,-20.988228,-0.368486,-14.519258
55.600000,9.263180,41.307010,-0.308773,-21.037487,-0.369287,-14.541686
55.700000,9.279910,41.434550,-0.309330,-21.102443,-0.370094,-14.574817
55.800000,9.296600,41.539520,-0.309887,-21.155904,-0.370899,-14.599971
55.900000,9.313200,41.654910,-0.310440,-21.214671,-0.371702,-14.628789
56.000000,9.329880,41.745450,-0.310996,-21.260783,-0.372508,-14.648765
56.100000,9.346570,41.850350,-0.311552,-21.314208,-0.373316,-14.673717
56.200000,9.363250,41.963260,-0.312108,-21.371713,-0.374124,-14.701423
56.300000,9.379880,42.047040,-0.312663,-21.414382,-0.374930,-14.718904
56.400000,9.396550,42.216640,-0.313218,-21.500758,-0.375739,-14.766327
56.500000,9.413250,42.309250,-0.313775,-21.547924,-0.376550,-14.786724
56.600000,9.429930,42.409450,-0.314331,-21.598956,-0.377360,-14.809734
56.700000,9.446620,42.549260,-0.314887,-21.670160,-0.378172,-14.846501
56.800000,9.463270,42.637510,-0.315442,-21.715106,-0.378982,-14.865242
56.900000,9.479950,42.716620,-0.315998,-21.755396,-0.379795,-14.880727
57.000000,9.496600,42.822940,-0.316553,-21.809544,-0.380607,-14.905660
57.100000,9.513300,42.958020,-0.317110,-21.878340,-0.381421,-14.940500
57.200000,9.529870,43.055040,-0.317662,-21.927752,-0.382231,-14.962131
57.300000,9.546510,43.200060,-0.318217,-22.001610,-0.383044,-15.000324
57.400000,9.563240,43.290320,-0.318775,-22.047579,-0.383862,-15.019369
57.500000,9.579930,43.374180,-0.319331,-22.090288,-0.384679,-15.036175
57.600000,9.596580,43.507210,-0.319886,-22.158040,-0.385495,-15.069993
57.700000,9.613220,43.619690,-0.320441,-22.215326,-0.386311,-15.096632
57.800000,9.629920,43.762730,-0.320997,-22.288175,-0.387130,-15.133731
57.900000,9.646600,43.844350,-0.321553,-22.329744,-0.387949,-15.149540
58.000000,9.663280,43.995680,-0.322109,-22.406816,-0.388769,-15.189371
58.100000,9.679880,44.103210,-0.322663,-22.461580,-0.389586,-15.214067
58.200000,9.696550,44.179890,-0.323218,-22.500633,-0.390407,-15.228016
58.300000,9.713280,44.335290,-0.323776,-22.579778,-0.391231,-15.268988
58.400000,9.730010,44.428790,-0.324334,-22.627397,-0.392056,-15.288570
58.500000,9.746620,44.545130,-0.324887,-22.686648,-0.392876,-15.316044
58.600000,9.763260,44.650460,-0.325442,-22.740293,-0.393698,-15.339646
58.700000,9.779900,44.802540,-0.325997,-22.817746,-0.394520,-15.379237
58.800000,9.796600,44.877150,-0.326553,-22.855745,-0.395346,-15.392125
58.900000,9.813280,44.979050,-0.327109,-22.907642,-0.396172,-15.414339
59.000000,9.829890,45.121630,-0.327663,-22.980257,-0.396996,-15.450477
59.100000,9.846590,45.205720,-0.328220,-23.023084,-0.397824,-15.466455
59.200000,9.863210,45.312300,-0.328774,-23.077365,-0.398649,-15.490135
59.300000,9.879890,45.501490,-0.329330,-23.173719,-0.399478,-15.541926
59.400000,9.896520,45.557040,-0.329884,-23.202010,-0.400304,-15.548038
59.500000,9.913220,45.707810,-0.330441,-23.278796,-0.401135,-15.586535
59.600000,9.929860,45.838280,-0.330995,-23.345244,-0.401964,-15.618077
59.700000,9.946600,45.903980,-0.331553,-23.378705,-0.402799,-15.627417
59.800000,9.963240,46.023010,-0.332108,-23.439327,-0.403629,-15.654939
59.900000,9.979890,46.159210,-0.332663,-23.508693,-0.404460,-15.688220
60.000000,9.996610,46.251410,-0.333220,-23.555650,-0.405296,-15.706428
60.100000,10.013320,46.395370,-0.333777,-23.628968,-0.406131,-15.742154
60.200000,10.030000,46.509640,-0.334333,-23.687165,-0.406966,-15.767756
60.300000,10.046560,46.646310,-0.334885,-23.756771,-0.407796,-15.800977
60.400000,10.063250,46.758670,-0.335442,-23.813995,-0.408633,-15.825789
60.500000,10.079900,46.844000,-0.335997,-23.857453,-0.409468,-15.841429
60.600000,10.096590,46.985570,-0.336553,-23.929554,-0.410306,-15.875991
60.700000,10.113200,47.087510,-0.337107,-23.981472,-0.411141,-15.897158
60.800000,10.129830,47.259500,-0.337661,-24.069066,-0.411978,-15.941881
60.900000,10.146530,47.323190,-0.338218,-24.101503,-0.412819,-15.949949
61.000000,10.163230,47.465590,-0.338774,-24.174026,-0.413660,-15.984487
61.100000,10.179970,47.618130,-0.339332,-24.251714,-0.414504,-16.022324
61.200000,10.196560,47.734010,-0.339885,-24.310732,-0.415342,-16.047871
61.300000,10.213270,47.826210,-0.340442,-24.357689,-0.416186,-16.065300
61.400000,10.229990,47.953730,-0.341000,-24.422634,-0.417031,-16.094524
61.500000,10.246610,48.070460,-0.341554,-24.482084,-0.417872,-16.120139
61.600000,10.263190,48.202850,-0.342106,-24.549510,-0.418712,-16.150967
61.700000,10.279920,48.336840,-0.342664,-24.617750,-0.419560,-16.182134
61.800000,10.296620,48.421990,-0.343221,-24.661117,-0.420407,-16.196912
61.900000,10.313290,48.565290,-0.343776,-24.734099,-0.421254,-16.231101
62.000000,10.329930,48.646520,-0.344331,-24.775469,-0.422099,-16.244507
62.100000,10.346560,48.830690,-0.344885,-24.869266,-0.422945,-16.292221
62.200000,10.363220,48.908730,-0.345441,-24.909012,-0.423793,-16.304426
62.300000,10.379920,49.054630,-0.345997,-24.983318,-0.424644,-16.339157
62.400000,10.396550,49.153200,-0.346552,-25.033519,-0.425492,-16.358111
62.500000,10.413200,49.292580,-0.347107,-25.104505,-0.426342,-16.390564
62.600000,10.429900,49.429890,-0.347663,-25.174436,-0.427194,-16.422208
62.700000,10.446600,49.578200,-0.348220,-25.249970,-0.428048,-16.457425
62.800000,10.463270,49.664430,-0.348776,-25.293886,-0.428901,-16.471994
62.900000,10.479880,49.799210,-0.349329,-25.362529,-0.429752,-16.502654
63.000000,10.496580,49.901090,-0.349886,-25.414416,-0.430608,-16.522268
63.100000,10.513280,50.016810,-0.350443,-25.473352,-0.431464,-16.546403
63.200000,10.529950,50.202700,-0.350998,-25.568025,-0.432320,-16.593691
63.300000,10.546630,50.286810,-0.351554,-25.610862,-0.433177,-16.607253
63.400000,10.563290,50.419290,-0.352110,-25.678334,-0.434034,-16.636744
63.500000,10.579960,50.554560,-0.352665,-25.747226,-0.434892,-16.667072
63.600000,10.596640,50.675230,-0.353221,-25.808683,-0.435751,-16.692505
63.700000,10.613330,50.796300,-0.353778,-25.870343,-0.436612,-16.717994
63.800000,10.629940,50.981160,-0.354331,-25.964492,-0.437469,-16.764459
63.900000,10.646610,51.066150,-0.354887,-26.007777,-0.438330,-16.777955
64.000000,10.663300,51.194080,-0.355443,-26.072931,-0.439193,-16.805481
64.100000,10.679970,51.348490,-0.355999,-26.151571,-0.440055,-16.841638
64.200000,10.696530,51.487550,-0.356551,-26.222394,-0.440913,-16.872773
64.300000,10.713210,51.611180,-0.357107,-26.285358,-0.441777,-16.898673
64.400000,10.729920,51.729130,-0.357664,-26.345430,-0.442644,-16.922618
64.500000,10.746560,51.836730,-0.358219,-26.400230,-0.443508,-16.943175
64.600000,10.763220,51.999240,-0.358774,-26.482995,-0.444373,-16.981585
64.700000,10.779920,52.104360,-0.359331,-26.536533,-0.445242,-17.001143
64.800000,10.796590,52.285490,-0.359886,-26.628781,-0.446110,-17.045447
64.900000,10.813290,52.332360,-0.360443,-26.652652,-0.446980,-17.045890
65.000000,10.829950,52.540680,-0.360998,-26.758749,-0.447848,-17.098885
65.100000,10.846550,52.648810,-0.361552,-26.813819,-0.448715,-17.119238
65.200000,10.863180,52.771770,-0.362106,-26.876442,-0.449583,-17.144321
65.300000,10.879930,52.878660,-0.362664,-26.930880,-0.450459,-17.164011
65.400000,10.896660,53.073280,-0.363222,-27.030000,-0.451334,-17.212109
65.500000,10.913220,53.175680,-0.363774,-27.082151,-0.452201,-17.230369
65.600000,10.929920,53.330680,-0.364331,-27.161092,-0.453077,-17.265473
65.700000,10.946610,53.433410,-0.364887,-27.213412,-0.453952,-17.283592
65.800000,10.963270,53.570840,-0.365442,-27.283405,-0.454827,-17.312894
65.900000,10.979900,53.771240,-0.365997,-27.385468,-0.455701,-17.362478
66.000000,10.996600,53.849730,-0.366553,-27.425442,-0.456579,-17.372555
66.100000,11.013240,53.997080,-0.367108,-27.500487,-0.457455,-17.404838
66.200000,11.029880,54.117040,-0.367663,-27.561582,-0.458332,-17.428217
66.300000,11.046550,54.288850,-0.368218,-27.649084,-0.459211,-17.468185
66.400000,11.063170,54.411680,-0.368772,-27.711641,-0.460089,-17.492355
66.500000,11.079880,54.582640,-0.369329,-27.798710,-0.460971,-17.531831
66.600000,11.096620,54.658780,-0.369887,-27.837488,-0.461857,-17.540754
66.700000,11.113300,54.881450,-0.370443,-27.950893,-0.462739,-17.596671
66.800000,11.129910,54.993610,-0.370997,-28.008016,-0.463619,-17.617126
66.900000,11.146560,55.097100,-0.371552,-28.060723,-0.464502,-17.634705
67.000000,11.163260,55.272020,-0.372109,-28.149809,-0.465388,-17.675021
67.100000,11.179950,55.403820,-0.372665,-28.216934,-0.466275,-17.701470
67.200000,11.196570,55.557230,-0.373219,-28.295065,-0.467158,-17.734809
67.300000,11.213230,55.695850,-0.373774,-28.365663,-0.468044,-17.763307
67.400000,11.229880,55.827580,-0.374329,-28.432753,-0.468931,-17.789540
67.500000,11.246590,55.954720,-0.374886,-28.497505,-0.469822,-17.814180
67.600000,11.263290,56.084390,-0.375443,-28.563545,-0.470713,-17.839562
67.700000,11.279880,56.276510,-0.375996,-28.661391,-0.471599,-17.884823
67.800000,11.296530,56.460830,-0.376551,-28.755265,-0.472488,-17.927441
67.900000,11.313240,56.565360,-0.377108,-28.808501,-0.473382,-17.944585
68.000000,11.329960,56.729450,-0.377665,-28.892072,-0.474277,-17.980538
68.100000,11.346580,56.854440,-0.378219,-28.955729,-0.475168,-18.004112
68.200000,11.363260,56.991280,-0.378775,-29.025421,-0.476062,-18.031307
68.300000,11.379950,57.179290,-0.379332,-29.121173,-0.476958,-18.074590
68.400000,11.396640,57.284470,-0.379888,-29.174741,-0.477855,-18.091607
68.500000,11.413210,57.457020,-0.380440,-29.262620,-0.478746,-18.129939
68.600000,11.429870,57.589950,-0.380996,-29.330321,-0.479643,-18.155596
68.700000,11.446560,57.765960,-0.381552,-29.419962,-0.480542,-18.194717
68.800000,11.463220,57.903030,-0.382107,-29.489771,-0.481441,-18.221513
68.900000,11.479940,58.022080,-0.382665,-29.550403,-0.482343,-18.242508
69.000000,11.496560,58.197030,-0.383219,-29.639504,-0.483241,-18.281093
69.100000,11.513220,58.357360,-0.383774,-29.721159,-0.484141,-18.314951
69.200000,11.529940,58.520520,-0.384331,-29.804256,-0.485046,-18.349547
69.300000,11.546610,58.673100,-0.384887,-29.881964,-0.485949,-18.380785
69.400000,11.563220,58.801360,-0.385441,-29.947287,-0.486850,-18.404385
69.500000,11.579890,58.976540,-0.385996,-30.036505,-0.487754,-18.442524
69.600000,11.596600,59.134940,-0.386553,-30.117178,-0.488662,-18.475282
69.700000,11.613280,59.270100,-0.387109,-30.186014,-0.489569,-18.500726
69.800000,11.629940,59.438560,-0.387665,-30.271810,-0.490475,-18.536499
69.900000,11.646560,59.569370,-0.388219,-30.338431,-0.491380,-18.560486
70.000000,11.663240,59.745900,-0.388775,-30.428337,-0.492290,-18.598570
70.100000,11.679940,59.860220,-0.389331,-30.486560,-0.493201,-18.617187
70.200000,11.696640,60.062640,-0.389888,-30.589651,-0.494113,-18.663113
70.300000,11.713240,60.221500,-0.390441,-30.670558,-0.495020,-18.695504
70.400000,11.729920,60.387360,-0.390997,-30.755030,-0.495933,-18.729895
70.500000,11.746550,60.523110,-0.391552,-30.824167,-0.496843,-18.754913
