EF30_25T_B_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846550,23.462810,-0.194885,-11.949511,-0.216770,-9.620731
35.200000,5.863300,23.579430,-0.195443,-12.008905,-0.217464,-9.661845
35.300000,5.879950,23.661340,-0.195998,-12.050622,-0.218154,-9.688720
35.400000,5.896580,23.717320,-0.196553,-12.079132,-0.218844,-9.704946
35.500000,5.913230,23.805990,-0.197108,-12.124291,-0.219535,-9.734500
35.600000,5.929910,23.878990,-0.197664,-12.161470,-0.220227,-9.757589
35.700000,5.946630,23.990130,-0.198221,-12.218073,-0.220922,-9.796194
35.800000,5.963320,24.013570,-0.198777,-12.230011,-0.221616,-9.798962
35.900000,5.979880,24.129300,-0.199329,-12.288952,-0.222306,-9.839403
36.000000,5.996570,24.228000,-0.199886,-12.339219,-0.223001,-9.872786
36.100000,6.013260,24.261630,-0.200442,-12.356347,-0.223696,-9.879616
36.200000,6.029920,24.368800,-0.200997,-12.410928,-0.224391,-9.916365
36.300000,6.046510,24.468010,-0.201550,-12.461455,-0.225083,-9.949845
36.400000,6.063180,24.526110,-0.202106,-12.491045,-0.225780,-9.966530
36.500000,6.079860,24.644400,-0.202662,-12.551290,-0.226477,-10.007620
36.600000,6.096550,24.708250,-0.203218,-12.583808,-0.227175,-10.026548
36.700000,6.113220,24.775260,-0.203774,-12.617936,-0.227872,-10.046729
36.800000,6.129910,24.863330,-0.204330,-12.662790,-0.228571,-10.075398
36.900000,6.146570,24.942910,-0.204886,-12.703320,-0.229269,-10.100592
37.000000,6.163250,25.090460,-0.205442,-12.778466,-0.229969,-10.153237
37.100000,6.179920,25.129430,-0.205997,-12.798314,-0.230668,-10.161895
37.200000,6.196540,25.230090,-0.206551,-12.849579,-0.231366,-10.195482
37.300000,6.213180,25.298060,-0.207106,-12.884196,-0.232066,-10.215802
37.400000,6.229950,25.371940,-0.207665,-12.921823,-0.232771,-10.238413
37.500000,6.246580,25.448910,-0.208219,-12.961023,-0.233471,-10.262288
37.600000,6.263180,25.560420,-0.208773,-13.017815,-0.234170,-10.300051
37.700000,6.279910,25.621620,-0.209330,-13.048984,-0.234875,-10.317436
37.800000,6.296610,25.743660,-0.209887,-13.111138,-0.235579,-10.359281
37.900000,6.313300,25.844770,-0.210443,-13.162633,-0.236284,-10.392645
38.000000,6.329950,25.871590,-0.210998,-13.176293,-0.236987,-10.396117
38.100000,6.346630,25.965340,-0.211554,-13.224039,-0.237692,-10.426436
38.200000,6.363250,26.061400,-0.212108,-13.272962,-0.238395,-10.457656
38.300000,6.379930,26.157260,-0.212664,-13.321783,-0.239101,-10.488715
38.400000,6.396590,26.226180,-0.213220,-13.356884,-0.239806,-10.508933
38.500000,6.413170,26.339220,-0.213772,-13.414455,-0.240509,-10.546815
38.600000,6.429850,26.422410,-0.214328,-13.456823,-0.241216,-10.572644
38.700000,6.446590,26.465040,-0.214886,-13.478534,-0.241927,-10.582181
38.800000,6.463290,26.572540,-0.215443,-13.533283,-0.242636,-10.617632
38.900000,6.479900,26.675560,-0.215997,-13.585751,-0.243342,-10.651274
39.000000,6.496570,26.773270,-0.216552,-13.635514,-0.244051,-10.682712
39.100000,6.513250,26.833970,-0.217108,-13.666429,-0.244761,-10.699333
39.200000,6.529930,26.904260,-0.217664,-13.702227,-0.245471,-10.719741
39.300000,6.546590,26.991950,-0.218220,-13.746887,-0.246181,-10.747046
39.400000,6.563260,27.107720,-0.218775,-13.805848,-0.246893,-10.785469
39.500000,6.579970,27.188100,-0.219332,-13.846786,-0.247606,-10.809738
39.600000,6.596650,27.251630,-0.219888,-13.879141,-0.248318,-10.827280
39.700000,6.613320,27.350760,-0.220444,-13.929628,-0.249031,-10.858925
39.800000,6.629910,27.435130,-0.220997,-13.972597,-0.249740,-10.884695
39.900000,6.646580,27.521800,-0.221553,-14.016738,-0.250454,-10.911292
40.000000,6.663250,27.610980,-0.222108,-14.062157,-0.251168,-10.938834
40.100000,6.679950,27.711840,-0.222665,-14.113524,-0.251884,-10.970936
40.200000,6.696540,27.818240,-0.223218,-14.167713,-0.252596,-11.005225
40.300000,6.713170,27.868100,-0.223772,-14.193107,-0.253309,-11.017082
40.400000,6.729920,27.945120,-0.224331,-14.232333,-0.254029,-11.039584
40.500000,6.746600,28.030940,-0.224887,-14.276041,-0.254746,-11.065549
40.600000,6.763280,28.144750,-0.225443,-14.334003,-0.255464,-11.102508
40.700000,6.779900,28.243100,-0.225997,-14.384093,-0.256179,-11.133336
40.800000,6.796570,28.358020,-0.226552,-14.442621,-0.256897,-11.170612
40.900000,6.813240,28.434940,-0.227108,-14.481796,-0.257616,-11.192864
41.000000,6.829970,28.515520,-0.227666,-14.522835,-0.258338,-11.216484
41.100000,6.846540,28.604460,-0.228218,-14.568132,-0.259053,-11.243422
41.200000,6.863250,28.658900,-0.228775,-14.595858,-0.259775,-11.256691
41.300000,6.879920,28.777990,-0.229331,-14.656510,-0.260496,-11.295323
41.400000,6.896610,28.858000,-0.229887,-14.697259,-0.261218,-11.318550
41.500000,6.913240,28.937060,-0.230441,-14.737524,-0.261938,-11.341389
41.600000,6.929920,29.035920,-0.230997,-14.787873,-0.262661,-11.371913
41.700000,6.946600,29.102940,-0.231553,-14.822006,-0.263384,-11.389921
41.800000,6.963250,29.208460,-0.232108,-14.875747,-0.264107,-11.422962
41.900000,6.979940,29.307390,-0.232665,-14.926131,-0.264831,-11.453348
42.000000,6.996490,29.352700,-0.233216,-14.949207,-0.265551,-11.462808
42.100000,7.013250,29.452500,-0.233775,-15.000035,-0.266279,-11.493402
42.200000,7.029960,29.566000,-0.234332,-15.057840,-0.267007,-11.529306
42.300000,7.046590,29.689920,-0.234886,-15.120952,-0.267731,-11.569247
42.400000,7.063220,29.740500,-0.235441,-15.146712,-0.268456,-11.580560
42.500000,7.079890,29.879850,-0.235996,-15.217683,-0.269183,-11.626365
42.600000,7.096560,29.950040,-0.236552,-15.253430,-0.269910,-11.645201
42.700000,7.113250,30.026870,-0.237108,-15.292559,-0.270639,-11.666566
42.800000,7.129890,30.113370,-0.237663,-15.336613,-0.271367,-11.691668
42.900000,7.146550,30.200530,-0.238218,-15.381004,-0.272095,-11.716967
43.000000,7.163230,30.259950,-0.238774,-15.411266,-0.272825,-11.731451
43.100000,7.179890,30.377440,-0.239330,-15.471103,-0.273555,-11.768409
43.200000,7.196610,30.495120,-0.239887,-15.531037,-0.274288,-11.805343
43.300000,7.213240,30.564220,-0.240441,-15.566229,-0.275018,-11.823464
43.400000,7.229920,30.680530,-0.240997,-15.625466,-0.275750,-11.859770
43.500000,7.246570,30.765720,-0.241552,-15.668853,-0.276481,-11.884005
43.600000,7.263270,30.825780,-0.242109,-15.699441,-0.277216,-11.898465
43.700000,7.279900,30.887990,-0.242663,-15.731124,-0.277947,-11.913757
43.800000,7.296550,31.000440,-0.243218,-15.788394,-0.278680,-11.948367
43.900000,7.313260,31.128510,-0.243775,-15.853620,-0.279417,-11.988898
44.000000,7.329920,31.191920,-0.244331,-15.885914,-0.280151,-12.004498
44.100000,7.346540,31.309040,-0.244885,-15.945563,-0.280885,-12.040739
44.200000,7.363190,31.391620,-0.245440,-15.987621,-0.281620,-12.063624
44.300000,7.379900,31.499280,-0.245997,-16.042452,-0.282358,-12.096062
44.400000,7.396590,31.567040,-0.246553,-16.076961,-0.283097,-12.113138
44.500000,7.413250,31.677650,-0.247108,-16.133295,-0.283834,-12.146623
44.600000,7.429850,31.794690,-0.247662,-16.192903,-0.284569,-12.182541
44.700000,7.446540,31.854340,-0.248218,-16.223282,-0.285309,-12.196371
44.800000,7.463270,31.998540,-0.248776,-16.296723,-0.286051,-12.242495
44.900000,7.479980,32.009680,-0.249333,-16.302396,-0.286793,-12.237676
45.000000,7.496620,32.147920,-0.249887,-16.372801,-0.287532,-12.281446
45.100000,7.513250,32.219700,-0.250442,-16.409358,-0.288271,-12.299771
45.200000,7.529950,32.333740,-0.250998,-16.467439,-0.289014,-12.334139
45.300000,7.546610,32.424800,-0.251554,-16.513815,-0.289756,-12.359704
45.400000,7.563250,32.516170,-0.252108,-16.560349,-0.290497,-12.385347
45.500000,7.579850,32.634860,-0.252662,-16.620798,-0.291237,-12.421359
45.600000,7.596570,32.680530,-0.253219,-16.644057,-0.291983,-12.429466
45.700000,7.613260,32.777280,-0.253775,-16.693332,-0.292729,-12.456976
45.800000,7.629950,32.864900,-0.254332,-16.737956,-0.293474,-12.480964
45.900000,7.646610,32.950600,-0.254887,-16.781603,-0.294219,-12.504190
46.000000,7.663270,33.085370,-0.255442,-16.850241,-0.294965,-12.545976
46.100000,7.679920,33.159520,-0.255997,-16.888005,-0.295711,-12.564721
46.200000,7.696590,33.292170,-0.256553,-16.955563,-0.296458,-12.605562
46.300000,7.713270,33.326710,-0.257109,-16.973154,-0.297206,-12.609203
46.400000,7.729930,33.464360,-0.257664,-17.043259,-0.297954,-12.651819
46.500000,7.746620,33.583360,-0.258221,-17.103865,-0.298703,-12.687293
46.600000,7.763300,33.605410,-0.258777,-17.115095,-0.299453,-12.686108
46.700000,7.779950,33.742920,-0.259332,-17.185128,-0.300202,-12.728480
46.800000,7.796570,33.832240,-0.259886,-17.230618,-0.300951,-12.752628
46.900000,7.813270,33.923310,-0.260442,-17.277000,-0.301703,-12.777338
47.000000,7.829970,33.984960,-0.260999,-17.308398,-0.302456,-12.790923
47.100000,7.846630,34.112240,-0.261554,-17.373221,-0.303208,-12.829180
47.200000,7.863220,34.237010,-0.262107,-17.436766,-0.303957,-12.866462
47.300000,7.879910,34.281830,-0.262664,-17.459593,-0.304711,-12.873592
47.400000,7.896600,34.405020,-0.263220,-17.522333,-0.305466,-12.910104
47.500000,7.913260,34.500860,-0.263775,-17.571144,-0.306220,-12.936309
47.600000,7.929950,34.597690,-0.264332,-17.620459,-0.306976,-12.962814
47.700000,7.946610,34.696190,-0.264887,-17.670624,-0.307731,-12.989906
47.800000,7.963270,34.820490,-0.265442,-17.733930,-0.308487,-13.026594
47.900000,7.979990,34.892480,-0.266000,-17.770594,-0.309246,-13.043622
48.000000,7.996660,34.984460,-0.266555,-17.817439,-0.310003,-13.068106
48.100000,8.013260,35.081590,-0.267109,-17.866907,-0.310758,-13.094501
48.200000,8.029910,35.187110,-0.267664,-17.920648,-0.311515,-13.123942
48.300000,8.046620,35.295200,-0.268221,-17.975698,-0.312276,-13.154244
48.400000,8.063240,35.399750,-0.268775,-18.028945,-0.313034,-13.183221
48.500000,8.079900,35.493020,-0.269330,-18.076447,-0.313793,-13.207917
48.600000,8.096580,35.604030,-0.269886,-18.132984,-0.314555,-13.239145
48.700000,8.113250,35.664850,-0.270442,-18.163959,-0.315316,-13.251668
48.800000,8.129930,35.775110,-0.270998,-18.220114,-0.316078,-13.282506
48.900000,8.146530,35.865670,-0.271551,-18.266236,-0.316838,-13.306021
49.000000,8.163210,35.973720,-0.272107,-18.321265,-0.317601,-13.335921
49.100000,8.179930,36.028560,-0.272664,-18.349195,-0.318367,-13.346024
49.200000,8.196640,36.174050,-0.273221,-18.423292,-0.319133,-13.389656
49.300000,8.213250,36.305920,-0.273775,-18.490453,-0.319895,-13.428229
49.400000,8.229910,36.372060,-0.274330,-18.524138,-0.320660,-13.442405
49.500000,8.246520,36.491000,-0.274884,-18.584714,-0.321424,-13.476073
49.600000,8.263250,36.546640,-0.275442,-18.613051,-0.322193,-13.486241
49.700000,8.279910,36.651580,-0.275997,-18.666496,-0.322960,-13.514599
49.800000,8.296510,36.750640,-0.276550,-18.716947,-0.323724,-13.540769
49.900000,8.313280,36.853150,-0.277109,-18.769155,-0.324497,-13.568047
50.000000,8.329950,36.988840,-0.277665,-18.838262,-0.325266,-13.607536
50.100000,8.346630,37.089400,-0.278221,-18.889476,-0.326036,-13.634027
50.200000,8.363290,37.145610,-0.278776,-18.918104,-0.326806,-13.644184
50.300000,8.379920,37.236560,-0.279331,-18.964424,-0.327575,-13.667079
50.400000,8.396570,37.377890,-0.279886,-19.036403,-0.328345,-13.708387
50.500000,8.413290,37.431730,-0.280443,-19.063824,-0.329120,-13.717508
50.600000,8.429950,37.564940,-0.280998,-19.131667,-0.329892,-13.755700
50.700000,8.446540,37.645130,-0.281551,-19.172507,-0.330661,-13.774462
50.800000,8.463250,37.771160,-0.282108,-19.236694,-0.331437,-13.809862
50.900000,8.479930,37.883320,-0.282664,-19.293816,-0.332211,-13.840143
51.000000,8.496580,37.956040,-0.283219,-19.330852,-0.332985,-13.855981
51.100000,8.513180,38.059930,-0.283773,-19.383763,-0.333758,-13.883181
51.200000,8.529930,38.191540,-0.284331,-19.450792,-0.334538,-13.920329
51.300000,8.546570,38.292570,-0.284886,-19.502246,-0.335313,-13.946335
51.400000,8.563280,38.394940,-0.285443,-19.554382,-0.336092,-13.972727
51.500000,8.579970,38.473490,-0.285999,-19.594388,-0.336871,-13.990412
51.600000,8.596610,38.595070,-0.286554,-19.656308,-0.337648,-14.023721
51.700000,8.613290,38.687130,-0.287110,-19.703194,-0.338428,-14.046216
51.800000,8.630010,38.787980,-0.287667,-19.754556,-0.339210,-14.071822
51.900000,8.646700,38.905200,-0.288223,-19.814256,-0.339991,-14.103325
52.000000,8.663250,39.004410,-0.288775,-19.864783,-0.340766,-14.128330
52.100000,8.679920,39.095650,-0.289331,-19.911251,-0.341548,-14.150316
52.200000,8.696580,39.210320,-0.289886,-19.969652,-0.342330,-14.180729
52.300000,8.713260,39.290520,-0.290442,-20.010498,-0.343113,-14.198609
52.400000,8.729850,39.407340,-0.290995,-20.069993,-0.343893,-14.229726
52.500000,8.746540,39.530190,-0.291551,-20.132560,-0.344678,-14.262886
52.600000,8.763250,39.629850,-0.292108,-20.183317,-0.345464,-14.287602
52.700000,8.779890,39.705160,-0.292663,-20.221672,-0.346248,-14.303537
52.800000,8.796550,39.827440,-0.293218,-20.283949,-0.347033,-14.336323
52.900000,8.813220,39.968430,-0.293774,-20.355754,-0.347820,-14.375763
53.000000,8.829900,40.027410,-0.294330,-20.385793,-0.348608,-14.385642
53.100000,8.846570,40.190960,-0.294886,-20.469088,-0.349395,-14.433047
53.200000,8.863280,40.258230,-0.295443,-20.503348,-0.350186,-14.445784
53.300000,8.879860,40.393720,-0.295995,-20.572353,-0.350970,-14.483032
53.400000,8.896590,40.455430,-0.296553,-20.603781,-0.351763,-14.493668
53.500000,8.913330,40.576920,-0.297111,-20.665656,-0.352556,-14.525662
53.600000,8.929970,40.700530,-0.297666,-20.728610,-0.353346,-14.558414
53.700000,8.946540,40.769620,-0.298218,-20.763797,-0.354132,-14.571659
53.800000,8.963210,40.866490,-0.298774,-20.813132,-0.354925,-14.594717
53.900000,8.979890,40.999810,-0.299330,-20.881032,-0.355718,-14.630719
54.000000,8.996570,41.101270,-0.299886,-20.932705,-0.356512,-14.655287
54.100000,9.013250,41.217200,-0.300442,-20.991748,-0.357306,-14.684952
54.200000,9.029890,41.338350,-0.300996,-21.053449,-0.358099,-14.716438
54.300000,9.046550,41.447320,-0.301552,-21.108947,-0.358894,-14.743509
54.400000,9.063230,41.536920,-0.302108,-21.154580,-0.359690,-14.763619
54.500000,9.079940,41.636510,-0.302665,-21.205300,-0.360489,-14.787205
54.600000,9.096540,41.749510,-0.303218,-21.262851,-0.361283,-14.815572
54.700000,9.113210,41.850170,-0.303774,-21.314117,-0.362080,-14.839449
54.800000,9.129890,41.976280,-0.304330,-21.378344,-0.362879,-14.872280
54.900000,9.146590,42.079440,-0.304886,-21.430883,-0.363680,-14.896900
55.000000,9.163220,42.185820,-0.305441,-21.485062,-0.364478,-14.922650
55.100000,9.179880,42.283450,-0.305996,-21.534784,-0.365278,-14.945226
55.200000,9.196580,42.431370,-0.306553,-21.610119,-0.366080,-14.985480
55.300000,9.213270,42.502320,-0.307109,-21.646254,-0.366883,-14.998494
55.400000,9.229930,42.623650,-0.307664,-21.708047,-0.367684,-15.029255
55.500000,9.246590,42.737760,-0.308220,-21.766162,-0.368487,-15.057403
55.600000,9.263280,42.853840,-0.308776,-21.825281,-0.369291,-15.086158
55.700000,9.279910,42.955760,-0.309330,-21.877189,-0.370094,-15.109911
55.800000,9.296590,43.096060,-0.309886,-21.948643,-0.370899,-15.147059
55.900000,9.313200,43.190540,-0.310440,-21.996761,-0.371702,-15.168087
56.000000,9.329860,43.253700,-0.310995,-22.028929,-0.372507,-15.178035
56.100000,9.346600,43.434860,-0.311553,-22.121193,-0.373317,-15.229261
56.200000,9.363310,43.502350,-0.312110,-22.155565,-0.374127,-15.240584
56.300000,9.379930,43.613240,-0.312664,-22.212041,-0.374933,-15.267128
56.400000,9.396550,43.739440,-0.313218,-22.276314,-0.375739,-15.298964
56.500000,9.413240,43.854330,-0.313775,-22.334827,-0.376549,-15.326724
56.600000,9.429910,43.979570,-0.314330,-22.398611,-0.377359,-15.358048
56.700000,9.446580,44.060130,-0.314886,-22.439640,-0.378170,-15.373711
56.800000,9.463200,44.202420,-0.315440,-22.512108,-0.378979,-15.410888
56.900000,9.479910,44.323260,-0.315997,-22.573651,-0.379793,-15.440445
57.000000,9.496630,44.410270,-0.316554,-22.617965,-0.380608,-15.458150
57.100000,9.513310,44.523600,-0.317110,-22.675683,-0.381422,-15.484990
57.200000,9.529940,44.643700,-0.317665,-22.736850,-0.382234,-15.514156
57.300000,9.546580,44.757140,-0.318219,-22.794624,-0.383047,-15.540934
57.400000,9.563260,44.849330,-0.318775,-22.841576,-0.383863,-15.560245
57.500000,9.579950,44.982030,-0.319332,-22.909160,-0.384680,-15.593540
57.600000,9.596590,45.075820,-0.319886,-22.956927,-0.385495,-15.613320
57.700000,9.613190,45.191100,-0.320440,-23.015638,-0.386309,-15.640515
57.800000,9.629910,45.317100,-0.320997,-23.079810,-0.387130,-15.671260
57.900000,9.646550,45.465000,-0.321552,-23.155134,-0.387947,-15.709562
58.000000,9.663200,45.523370,-0.322107,-23.184862,-0.388765,-15.716863
58.100000,9.679840,45.706890,-0.322661,-23.278328,-0.389584,-15.767312
58.200000,9.696560,45.800290,-0.323219,-23.325896,-0.390407,-15.786531
58.300000,9.713230,45.911600,-0.323774,-23.382586,-0.391228,-15.811905
58.400000,9.729930,45.988670,-0.324331,-23.421837,-0.392052,-15.825409
58.500000,9.746580,46.124580,-0.324886,-23.491056,-0.392874,-15.859141
58.600000,9.763240,46.268000,-0.325441,-23.564099,-0.393697,-15.895367
58.700000,9.779910,46.359250,-0.325997,-23.610572,-0.394521,-15.913596
58.800000,9.796620,46.507560,-0.326554,-23.686106,-0.395347,-15.951313
58.900000,9.813300,46.619170,-0.327110,-23.742948,-0.396173,-15.976392
59.000000,9.829880,46.714990,-0.327663,-23.791749,-0.396995,-15.996081
59.100000,9.846580,46.854700,-0.328219,-23.862903,-0.397823,-16.030637
59.200000,9.863260,46.974300,-0.328775,-23.923815,-0.398651,-16.058254
59.300000,9.879900,47.074040,-0.329330,-23.974612,-0.399478,-16.079053
59.400000,9.896520,47.221000,-0.329884,-24.049458,-0.400304,-16.115926
59.500000,9.913180,47.359480,-0.330439,-24.119985,-0.401134,-16.149793
59.600000,9.929920,47.451500,-0.330997,-24.166851,-0.401967,-16.167687
59.700000,9.946600,47.589090,-0.331553,-24.236925,-0.402799,-16.201091
59.800000,9.963320,47.683670,-0.332111,-24.285094,-0.403633,-16.219755
59.900000,9.979920,47.811130,-0.332664,-24.350009,-0.404462,-16.249637
60.000000,9.996570,47.902890,-0.333219,-24.396742,-0.405294,-16.267284
60.100000,10.013280,48.086090,-0.333776,-24.490045,-0.406129,-16.315855
60.200000,10.029890,48.178710,-0.334330,-24.537216,-0.406961,-16.333696
60.300000,10.046520,48.314730,-0.334884,-24.606490,-0.407794,-16.366170
60.400000,10.063270,48.416830,-0.335442,-24.658489,-0.408634,-16.386988
60.500000,10.079960,48.546250,-0.335999,-24.724402,-0.409471,-16.417036
60.600000,10.096620,48.644020,-0.336554,-24.774196,-0.410308,-16.436341
60.700000,10.113230,48.805180,-0.337108,-24.856274,-0.411143,-16.477034
60.800000,10.129910,48.903810,-0.337664,-24.906506,-0.411982,-16.496484
60.900000,10.146570,49.024110,-0.338219,-24.967774,-0.412821,-16.523199
61.000000,10.163260,49.144240,-0.338775,-25.028956,-0.413662,-16.549763
61.100000,10.179840,49.252500,-0.339328,-25.084092,-0.414498,-16.572357
61.200000,10.196550,49.379840,-0.339885,-25.148946,-0.415341,-16.601196
61.300000,10.213210,49.498590,-0.340440,-25.209425,-0.416183,-16.627120
61.400000,10.229950,49.650120,-0.340998,-25.286598,-0.417029,-16.663911
61.500000,10.246610,49.777940,-0.341554,-25.351697,-0.417872,-16.692732
61.600000,10.263220,49.883910,-0.342107,-25.405667,-0.418713,-16.714202
61.700000,10.279910,50.032860,-0.342664,-25.481526,-0.419559,-16.749933
61.800000,10.296620,50.129150,-0.343221,-25.530566,-0.420407,-16.767948
61.900000,10.313310,50.280020,-0.343777,-25.607404,-0.421255,-16.804167
62.000000,10.329940,50.384620,-0.344331,-25.660676,-0.422100,-16.824901
62.100000,10.346650,50.543690,-0.344888,-25.741690,-0.422950,-16.863681
62.200000,10.363290,50.666980,-0.345443,-25.804481,-0.423797,-16.890504
62.300000,10.379960,50.775700,-0.345999,-25.859852,-0.424646,-16.912377
62.400000,10.396620,50.910970,-0.346554,-25.928744,-0.425495,-16.943034
62.500000,10.413280,51.034590,-0.347109,-25.991703,-0.426346,-16.969740
62.600000,10.429940,51.163330,-0.347665,-26.057270,-0.427197,-16.998078
62.700000,10.446640,51.316670,-0.348221,-26.135365,-0.428050,-17.034474
62.800000,10.463300,51.454270,-0.348777,-26.205445,-0.428903,-17.065597
62.900000,10.479870,51.568910,-0.349329,-26.263830,-0.429751,-17.089113
63.000000,10.496570,51.690890,-0.349886,-26.325954,-0.430607,-17.114880
63.100000,10.513290,51.830240,-0.350443,-26.396924,-0.431465,-17.146307
63.200000,10.529970,51.974660,-0.350999,-26.470477,-0.432321,-17.179366
63.300000,10.546550,52.068980,-0.351552,-26.518514,-0.433173,-17.195886
63.400000,10.563240,52.243870,-0.352108,-26.607585,-0.434031,-17.238841
63.500000,10.579880,52.341360,-0.352663,-26.657236,-0.434888,-17.256224
63.600000,10.596570,52.495120,-0.353219,-26.735545,-0.435748,-17.292043
63.700000,10.613230,52.630030,-0.353774,-26.804254,-0.436607,-17.321597
63.800000,10.629870,52.788610,-0.354329,-26.885018,-0.437465,-17.358877
63.900000,10.646550,52.919030,-0.354885,-26.951441,-0.438327,-17.386779
64.000000,10.663270,53.011820,-0.355442,-26.998698,-0.439191,-17.402218
64.100000,10.680010,53.146030,-0.356000,-27.067051,-0.440057,-17.431172
64.200000,10.696560,53.284510,-0.356552,-27.137578,-0.440914,-17.461620
64.300000,10.713240,53.411000,-0.357108,-27.201999,-0.441779,-17.487947
64.400000,10.729950,53.601060,-0.357665,-27.298796,-0.442645,-17.534972
64.500000,10.746620,53.703660,-0.358221,-27.351049,-0.443511,-17.553338
64.600000,10.763210,53.878310,-0.358774,-27.439998,-0.444373,-17.595249
64.700000,10.779900,53.967810,-0.359330,-27.485580,-0.445241,-17.609186
64.800000,10.796550,54.141730,-0.359885,-27.574157,-0.446107,-17.650631
64.900000,10.813180,54.270230,-0.360439,-27.639601,-0.446974,-17.677202
65.000000,10.829860,54.364810,-0.360995,-27.687770,-0.447844,-17.692614
65.100000,10.846510,54.550890,-0.361550,-27.782540,-0.448712,-17.737753
65.200000,10.863240,54.703220,-0.362108,-27.860121,-0.449586,-17.771748
65.300000,10.879930,54.848850,-0.362664,-27.934290,-0.450459,-17.803519
65.400000,10.896630,54.964840,-0.363221,-27.993363,-0.451333,-17.825586
65.500000,10.913240,55.113650,-0.363775,-28.069151,-0.452202,-17.858305
65.600000,10.929880,55.222740,-0.364329,-28.124711,-0.453075,-17.878053
65.700000,10.946590,55.398480,-0.364886,-28.214214,-0.453951,-17.919233
65.800000,10.963280,55.501310,-0.365443,-28.266585,-0.454828,-17.936769
65.900000,10.979870,55.664760,-0.365996,-28.349829,-0.455699,-17.973915
66.000000,10.996530,55.829560,-0.366551,-28.433761,-0.456576,-18.011338
66.100000,11.013220,55.968950,-0.367107,-28.504752,-0.457454,-18.040449
66.200000,11.029890,56.092780,-0.367663,-28.567818,-0.458333,-18.064489
66.300000,11.046600,56.296410,-0.368220,-28.671526,-0.459214,-18.114097
66.400000,11.063240,56.405970,-0.368775,-28.727325,-0.460092,-18.133415
66.500000,11.079920,56.537090,-0.369331,-28.794103,-0.460974,-18.159558
66.600000,11.096610,56.686830,-0.369887,-28.870365,-0.461856,-18.191593
66.700000,11.113330,56.847010,-0.370444,-28.951944,-0.462741,-18.226861
66.800000,11.129900,56.976770,-0.370997,-29.018031,-0.463619,-18.252438
66.900000,11.146550,57.100680,-0.371552,-29.081138,-0.464501,-18.275992
67.000000,11.163240,57.244980,-0.372108,-29.154629,-0.465387,-18.305958
67.100000,11.179920,57.429360,-0.372664,-29.248533,-0.466273,-18.348658
67.200000,11.196530,57.578110,-0.373218,-29.324291,-0.467156,-18.379947
67.300000,11.213210,57.729580,-0.373774,-29.401434,-0.468043,-18.411952
67.400000,11.229920,57.878890,-0.374331,-29.477477,-0.468933,-18.443153
67.500000,11.246590,58.032040,-0.374886,-29.555475,-0.469822,-18.475532
67.600000,11.263260,58.171690,-0.375442,-29.626598,-0.470711,-18.503529
67.700000,11.279870,58.339490,-0.375996,-29.712058,-0.471598,-18.540453
67.800000,11.296570,58.494490,-0.376552,-29.790999,-0.472490,-18.573129
67.900000,11.313290,58.631480,-0.377110,-29.860768,-0.473385,-18.599983
68.000000,11.329980,58.765710,-0.377666,-29.929130,-0.474278,-18.625915
68.100000,11.346590,58.924310,-0.378220,-30.009905,-0.475168,-18.659569
68.200000,11.363210,59.103730,-0.378774,-30.101283,-0.476060,-18.699709
68.300000,11.379930,59.277100,-0.379331,-30.189579,-0.476957,-18.737736
68.400000,11.396610,59.381000,-0.379887,-30.242495,-0.477854,-18.753764
68.500000,11.413260,59.577440,-0.380442,-30.342541,-0.478749,-18.798964
68.600000,11.429880,59.712420,-0.380996,-30.411286,-0.479644,-18.824708
68.700000,11.446580,59.871250,-0.381553,-30.492177,-0.480543,-18.857806
68.800000,11.463270,60.036870,-0.382109,-30.576527,-0.481443,-18.892961
68.900000,11.479930,60.186880,-0.382664,-30.652926,-0.482342,-18.923145
69.000000,11.496560,60.386870,-0.383219,-30.754780,-0.483241,-18.968974
69.100000,11.513240,60.511280,-0.383775,-30.818142,-0.484143,-18.990920
69.200000,11.529860,60.672470,-0.384329,-30.900235,-0.485042,-19.024389
69.300000,11.546520,60.848590,-0.384884,-30.989932,-0.485944,-19.062403
69.400000,11.563200,60.988960,-0.385440,-31.061422,-0.486849,-19.089108
69.500000,11.579840,61.173050,-0.385995,-31.155179,-0.487752,-19.129446
69.600000,11.596570,61.333820,-0.386552,-31.237058,-0.488660,-19.162300
69.700000,11.613270,61.482930,-0.387109,-31.312999,-0.489568,-19.191455
69.800000,11.629890,61.647020,-0.387663,-31.396569,-0.490472,-19.225281
69.900000,11.646550,61.792840,-0.388218,-31.470835,-0.491380,-19.253280
70.000000,11.663250,61.980170,-0.388775,-31.566241,-0.492290,-19.294076
70.100000,11.679950,62.167530,-0.389332,-31.661663,-0.493201,-19.334775
70.200000,11.696600,62.302140,-0.389887,-31.730219,-0.494111,-19.359030
70.300000,11.713230,62.487940,-0.390441,-31.824847,-0.495020,-19.399122
70.400000,11.729900,62.612580,-0.390997,-31.888325,-0.495932,-19.420096
70.500000,11.746580,62.810960,-0.391553,-31.989359,-0.496845,-19.463840
