EF30_25T_A_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763240,61.714090,-0.392108,-31.430728,-0.497758,-19.106488
70.700000,11.779870,61.877460,-0.392662,-31.513932,-0.498670,-19.139598
70.800000,11.796520,62.030360,-0.393217,-31.591803,-0.499585,-19.169358
70.900000,11.813240,62.218920,-0.393775,-31.687836,-0.500504,-19.209969
71.000000,11.829930,62.405160,-0.394331,-31.782687,-0.501422,-19.249788
71.100000,11.846560,62.566080,-0.394885,-31.864643,-0.502337,-19.281763
71.200000,11.863200,62.686680,-0.395440,-31.926064,-0.503254,-19.301221
71.300000,11.879910,62.861880,-0.395997,-32.015293,-0.504176,-19.337333
71.400000,11.896580,63.037460,-0.396553,-32.104715,-0.505097,-19.373505
71.500000,11.913260,63.168270,-0.397109,-32.171336,-0.506018,-19.395819
71.600000,11.929880,63.379710,-0.397663,-32.279021,-0.506938,-19.442860
71.700000,11.946580,63.527580,-0.398219,-32.354331,-0.507862,-19.470211
71.800000,11.963270,63.697560,-0.398776,-32.440901,-0.508787,-19.504259
71.900000,11.979970,63.882570,-0.399332,-32.535126,-0.509713,-19.542798
72.000000,11.996570,64.016230,-0.399886,-32.603198,-0.510635,-19.565647
72.100000,12.013200,64.232490,-0.400440,-32.713339,-0.511559,-19.613609
72.200000,12.029900,64.344140,-0.400997,-32.770201,-0.512488,-19.629460
72.300000,12.046610,64.553560,-0.401554,-32.876858,-0.513418,-19.675035
72.400000,12.063290,64.701520,-0.402110,-32.952214,-0.514348,-19.701810
72.500000,12.079890,64.899510,-0.402663,-33.053049,-0.515274,-19.743809
72.600000,12.096580,65.056210,-0.403219,-33.132856,-0.516206,-19.773048
72.700000,12.113250,65.216310,-0.403775,-33.214394,-0.517137,-19.803252
72.800000,12.129900,65.365970,-0.404330,-33.290615,-0.518068,-19.830221
72.900000,12.146540,65.561480,-0.404885,-33.390188,-0.519000,-19.871013
73.000000,12.163240,65.756950,-0.405441,-33.489740,-0.519936,-19.911615
73.100000,12.179920,65.920300,-0.405997,-33.572933,-0.520871,-19.942412
73.200000,12.196600,66.090930,-0.406553,-33.659834,-0.521808,-19.975316
73.300000,12.213240,66.272490,-0.407108,-33.752302,-0.522743,-20.011470
73.400000,12.229850,66.452350,-0.407662,-33.843904,-0.523677,-20.047042
73.500000,12.246580,66.613830,-0.408219,-33.926145,-0.524619,-20.076837
73.600000,12.263300,66.847050,-0.408777,-34.044923,-0.525561,-20.128153
73.700000,12.279980,66.969970,-0.409333,-34.107526,-0.526502,-20.146201
73.800000,12.296560,67.187270,-0.409885,-34.218196,-0.527438,-20.192659
73.900000,12.313270,67.344870,-0.410442,-34.298461,-0.528383,-20.220920
74.000000,12.329990,67.524670,-0.411000,-34.390032,-0.529329,-20.255740
74.100000,12.346620,67.672490,-0.411554,-34.465316,-0.530270,-20.280977
74.200000,12.363240,67.915320,-0.412108,-34.588988,-0.531212,-20.334590
74.300000,12.379850,68.091510,-0.412662,-34.678721,-0.532154,-20.368142
74.400000,12.396550,68.244210,-0.413218,-34.756491,-0.533102,-20.394472
74.500000,12.413210,68.475650,-0.413774,-34.874362,-0.534049,-20.444269
74.600000,12.429920,68.602660,-0.414331,-34.939048,-0.535000,-20.462729
74.700000,12.446520,68.851660,-0.414884,-35.065862,-0.535945,-20.517597
74.800000,12.463210,69.012060,-0.415440,-35.147554,-0.536896,-20.545842
74.900000,12.479950,69.205470,-0.415998,-35.246056,-0.537851,-20.583756
75.000000,12.496610,69.357730,-0.416554,-35.323602,-0.538803,-20.609426
75.100000,12.513230,69.604560,-0.417108,-35.449311,-0.539753,-20.663132
75.200000,12.529910,69.720220,-0.417664,-35.508216,-0.540707,-20.677725
75.300000,12.546640,69.985250,-0.418221,-35.643195,-0.541665,-20.736451
75.400000,12.563290,70.146360,-0.418776,-35.725248,-0.542620,-20.764360
75.500000,12.579880,70.362850,-0.419329,-35.835505,-0.543572,-20.808627
75.600000,12.596550,70.522940,-0.419885,-35.917038,-0.544529,-20.836013
75.700000,12.613210,70.755220,-0.420440,-36.035338,-0.545487,-20.884628
75.800000,12.629940,70.922810,-0.420998,-36.120691,-0.546449,-20.913952
75.900000,12.646640,71.103710,-0.421555,-36.212822,-0.547411,-20.947138
76.000000,12.663270,71.322210,-0.422109,-36.324103,-0.548370,-20.991372
76.100000,12.679940,71.461040,-0.422665,-36.394809,-0.549332,-21.012009
76.200000,12.696630,71.681180,-0.423221,-36.506925,-0.550296,-21.056428
76.300000,12.713270,71.907250,-0.423776,-36.622062,-0.551258,-21.102523
76.400000,12.729880,72.072160,-0.424329,-36.706050,-0.552220,-21.130596
76.500000,12.746570,72.287400,-0.424886,-36.815671,-0.553186,-21.173220
76.600000,12.763220,72.480150,-0.425441,-36.913837,-0.554152,-21.209190
76.700000,12.779890,72.675150,-0.425996,-37.013150,-0.555119,-21.245684
76.800000,12.796510,72.885420,-0.426550,-37.120240,-0.556085,-21.286589
76.900000,12.813210,73.097220,-0.427107,-37.228108,-0.557056,-21.327723
77.000000,12.829880,73.296970,-0.427663,-37.329840,-0.558027,-21.365261
77.100000,12.846580,73.508350,-0.428219,-37.437495,-0.559000,-21.406036
77.200000,12.863250,73.703380,-0.428775,-37.536823,-0.559972,-21.441972
77.300000,12.879880,73.892240,-0.429329,-37.633009,-0.560943,-21.476054
77.400000,12.896550,74.114270,-0.429885,-37.746088,-0.561917,-21.519611
77.500000,12.913280,74.313000,-0.430443,-37.847300,-0.562896,-21.556207
77.600000,12.929980,74.489060,-0.430999,-37.936967,-0.563874,-21.586159
77.700000,12.946580,74.708010,-0.431553,-38.048477,-0.564847,-21.628555
77.800000,12.963240,74.926580,-0.432108,-38.159794,-0.565824,-21.670642
77.900000,12.979940,75.144220,-0.432665,-38.270637,-0.566805,-21.712285
78.000000,12.996610,75.356890,-0.433220,-38.378949,-0.567785,-21.752408
78.100000,13.013240,75.585400,-0.433775,-38.495328,-0.568763,-21.797030
78.200000,13.029920,75.778990,-0.434331,-38.593923,-0.569746,-21.831399
78.300000,13.046600,75.955780,-0.434887,-38.683961,-0.570729,-21.860822
78.400000,13.063330,76.214820,-0.435444,-38.815889,-0.571716,-21.913730
78.500000,13.079950,76.368060,-0.435998,-38.893934,-0.572698,-21.936243
78.600000,13.096570,76.624930,-0.436552,-39.024756,-0.573681,-21.988408
78.700000,13.113210,76.823330,-0.437107,-39.125801,-0.574666,-22.023639
78.800000,13.129930,77.030240,-0.437664,-39.231179,-0.575656,-22.061091
78.900000,13.146580,77.232320,-0.438219,-39.334098,-0.576644,-22.097136
79.000000,13.163180,77.484570,-0.438773,-39.462567,-0.577629,-22.147471
79.100000,13.179900,77.702420,-0.439330,-39.573518,-0.578623,-22.187684
79.200000,13.196550,77.942850,-0.439885,-39.695968,-0.579613,-22.234307
79.300000,13.213310,78.131190,-0.440444,-39.791888,-0.580611,-22.265803
79.400000,13.229970,78.352450,-0.440999,-39.904575,-0.581604,-22.306697
79.500000,13.246600,78.561070,-0.441553,-40.010824,-0.582596,-22.343912
79.600000,13.263270,78.811610,-0.442109,-40.138423,-0.583592,-22.392865
79.700000,13.279950,79.006950,-0.442665,-40.237909,-0.584589,-22.425995
79.800000,13.296580,79.225590,-0.443219,-40.349262,-0.585584,-22.465689
79.900000,13.313210,79.470510,-0.443774,-40.473998,-0.586580,-22.512704
80.000000,13.329910,79.693790,-0.444330,-40.587714,-0.587581,-22.553361
80.100000,13.346600,79.917690,-0.444887,-40.701745,-0.588583,-22.594082
80.200000,13.363280,80.155330,-0.445443,-40.822774,-0.589585,-22.638569
80.300000,13.379870,80.358550,-0.445996,-40.926273,-0.590583,-22.673333
80.400000,13.396580,80.619840,-0.446553,-41.059347,-0.591589,-22.724186
80.500000,13.413270,80.823010,-0.447109,-41.162821,-0.592594,-22.758553
80.600000,13.429950,81.065000,-0.447665,-41.286065,-0.593601,-22.803739
80.700000,13.446570,81.323430,-0.448219,-41.417683,-0.594604,-22.853490
80.800000,13.463220,81.582860,-0.448774,-41.549809,-0.595610,-22.903335
80.900000,13.479930,81.784110,-0.449331,-41.652305,-0.596621,-22.936633
81.000000,13.496600,82.020970,-0.449887,-41.772937,-0.597631,-22.979850
81.100000,13.513290,82.326450,-0.450443,-41.928517,-0.598643,-23.042110
81.200000,13.529900,82.541930,-0.450997,-42.038260,-0.599651,-23.079145
81.300000,13.546550,82.725300,-0.451552,-42.131649,-0.600662,-23.107033
81.400000,13.563260,83.007630,-0.452109,-42.275439,-0.601678,-23.162347
81.500000,13.579960,83.225690,-0.452665,-42.386496,-0.602695,-23.199599
81.600000,13.596570,83.485400,-0.453219,-42.518765,-0.603707,-23.248453
81.700000,13.613230,83.726910,-0.453774,-42.641765,-0.604723,-23.292027
81.800000,13.629920,83.969420,-0.454331,-42.765274,-0.605742,-23.335699
81.900000,13.646620,84.203040,-0.454887,-42.884256,-0.606763,-23.376751
82.000000,13.663290,84.475590,-0.455443,-43.023065,-0.607783,-23.428511
82.100000,13.679930,84.751640,-0.455998,-43.163656,-0.608802,-23.481129
82.200000,13.696610,84.974430,-0.456554,-43.277122,-0.609824,-23.518793
82.300000,13.713240,85.181930,-0.457108,-43.382801,-0.610845,-23.552175
82.400000,13.729910,85.471320,-0.457664,-43.530186,-0.611869,-23.608001
82.500000,13.746490,85.760990,-0.458216,-43.677714,-0.612888,-23.663872
82.600000,13.763230,85.960180,-0.458774,-43.779160,-0.613919,-23.694405
82.700000,13.779900,86.235080,-0.459330,-43.919166,-0.614946,-23.745775
82.800000,13.796630,86.474180,-0.459888,-44.040938,-0.615978,-23.787054
82.900000,13.813290,86.741000,-0.460443,-44.176829,-0.617007,-23.835917
83.000000,13.829930,87.006130,-0.460998,-44.311858,-0.618035,-23.884195
83.100000,13.846600,87.267780,-0.461553,-44.445115,-0.619067,-23.931324
83.200000,13.863260,87.493550,-0.462109,-44.560099,-0.620099,-23.968491
83.300000,13.879910,87.733020,-0.462664,-44.682060,-0.621131,-24.009294
83.400000,13.896500,88.011350,-0.463217,-44.823812,-0.622161,-24.060675
83.500000,13.913270,88.336140,-0.463776,-44.989227,-0.623203,-24.124318
83.600000,13.929940,88.575490,-0.464331,-45.111127,-0.624239,-24.164617
83.700000,13.946620,88.851330,-0.464887,-45.251611,-0.625278,-24.214710
83.800000,13.963220,89.116620,-0.465441,-45.386722,-0.626313,-24.261896
83.900000,13.979880,89.349960,-0.465996,-45.505561,-0.627352,-24.300152
84.000000,13.996540,89.651340,-0.466551,-45.659053,-0.628392,-24.356761
84.100000,14.013290,89.896410,-0.467110,-45.783866,-0.629440,-24.397779
84.200000,14.029950,90.203380,-0.467665,-45.940204,-0.630482,-24.455579
84.300000,14.046600,90.453970,-0.468220,-46.067829,-0.631525,-24.497950
84.400000,14.063280,90.730250,-0.468776,-46.208537,-0.632572,-24.547084
84.500000,14.079960,90.985720,-0.469332,-46.338647,-0.633619,-24.590437
84.600000,14.096630,91.329160,-0.469888,-46.513559,-0.634666,-24.657411
84.700000,14.113240,91.542730,-0.470441,-46.622330,-0.635711,-24.689259
84.800000,14.129960,91.798650,-0.470999,-46.752669,-0.636764,-24.732224
84.900000,14.146620,92.146110,-0.471554,-46.929628,-0.637815,-24.799774
85.000000,14.163290,92.368580,-0.472110,-47.042931,-0.638867,-24.833509
85.100000,14.179920,92.717980,-0.472664,-47.220879,-0.639917,-24.901270
85.200000,14.196570,92.934560,-0.473219,-47.331183,-0.640970,-24.933168
85.300000,14.213250,93.282760,-0.473775,-47.508520,-0.642026,-25.000171
85.400000,14.229910,93.570340,-0.474330,-47.654983,-0.643082,-25.050779
85.500000,14.246580,93.795040,-0.474886,-47.769422,-0.644140,-25.084392
85.600000,14.263190,94.146660,-0.475440,-47.948500,-0.645195,-25.151881
85.700000,14.279930,94.392030,-0.475998,-48.073466,-0.646259,-25.190608
85.800000,14.296600,94.692170,-0.476553,-48.226326,-0.647320,-25.243910
85.900000,14.313260,94.937390,-0.477109,-48.351216,-0.648382,-25.282432
86.000000,14.329870,95.260810,-0.477662,-48.515932,-0.649441,-25.341699
86.100000,14.346570,95.561790,-0.478219,-48.669220,-0.650507,-25.394674
86.200000,14.363280,95.871280,-0.478776,-48.826842,-0.651575,-25.449722
86.300000,14.379930,96.170880,-0.479331,-48.979427,-0.652641,-25.502069
86.400000,14.396590,96.447730,-0.479886,-49.120426,-0.653708,-25.548205
86.500000,14.413200,96.752720,-0.480440,-49.275756,-0.654773,-25.601712
86.600000,14.429940,97.054210,-0.480998,-49.429303,-0.655848,-25.653907
86.700000,14.446540,97.372090,-0.481551,-49.591198,-0.656914,-25.710491
86.800000,14.463210,97.683750,-0.482107,-49.749925,-0.657987,-25.765138
86.900000,14.479830,97.989310,-0.482661,-49.905546,-0.659057,-25.818085
87.000000,14.496530,98.297110,-0.483218,-50.062307,-0.660134,-25.871316
87.100000,14.513260,98.580130,-0.483775,-50.206448,-0.661213,-25.917807
87.200000,14.529900,98.921620,-0.484330,-50.380367,-0.662288,-25.979644
87.300000,14.546520,99.249660,-0.484884,-50.547437,-0.663363,-26.037793
87.400000,14.563220,99.508410,-0.485441,-50.679217,-0.664444,-26.077464
87.500000,14.579910,99.852080,-0.485997,-50.854247,-0.665526,-26.139235
87.600000,14.596600,100.153370,-0.486553,-51.007692,-0.666609,-26.189730
87.700000,14.613240,100.524730,-0.487108,-51.196825,-0.667690,-26.258442
87.800000,14.629900,100.789970,-0.487663,-51.331910,-0.668773,-26.299220
87.900000,14.646580,101.088470,-0.488219,-51.483935,-0.669859,-26.348483
88.000000,14.663270,101.425510,-0.488776,-51.655588,-0.670947,-26.407594
88.100000,14.679930,101.777220,-0.489331,-51.834713,-0.672034,-26.470381
88.200000,14.696570,102.104250,-0.489886,-52.001268,-0.673120,-26.526592
88.300000,14.713240,102.430500,-0.490441,-52.167425,-0.674210,-26.582364
88.400000,14.729980,102.752460,-0.490999,-52.331398,-0.675306,-26.636717
88.500000,14.746640,103.084040,-0.491555,-52.500270,-0.676398,-26.693518
88.600000,14.763250,103.424210,-0.492108,-52.673518,-0.677487,-26.752441
88.700000,14.779920,103.731900,-0.492664,-52.830223,-0.678582,-26.802674
88.800000,14.796600,104.112170,-0.493220,-53.023893,-0.679678,-26.871448
88.900000,14.813270,104.418200,-0.493776,-53.179753,-0.680775,-26.920885
89.000000,14.829920,104.762470,-0.494331,-53.355088,-0.681872,-26.980032
89.100000,14.846600,105.137090,-0.494887,-53.545880,-0.682972,-27.046738
89.200000,14.863250,105.454810,-0.495442,-53.707694,-0.684072,-27.098664
89.300000,14.879950,105.804120,-0.495998,-53.885596,-0.685176,-27.158430
89.400000,14.896580,106.146410,-0.496553,-54.059923,-0.686276,-27.216324
89.500000,14.913200,106.450980,-0.497107,-54.215039,-0.687377,-27.264382
89.600000,14.929880,106.828350,-0.497663,-54.407232,-0.688483,-27.330784
89.700000,14.946600,107.201520,-0.498220,-54.597286,-0.689594,-27.395826
89.800000,14.963310,107.526850,-0.498777,-54.762975,-0.690704,-27.448463
89.900000,14.979880,107.892850,-0.499329,-54.949377,-0.691807,-27.511541
90.000000,14.996560,108.253770,-0.499885,-55.133192,-0.692918,-27.572918
90.100000,15.013280,108.599830,-0.500443,-55.309439,-0.694033,-27.630236
90.200000,15.029930,108.984210,-0.500998,-55.505202,-0.695145,-27.697225
90.300000,15.046540,109.342170,-0.501551,-55.687510,-0.696255,-27.757365
90.400000,15.063200,109.695850,-0.502107,-55.867638,-0.697369,-27.816124
90.500000,15.079840,110.048770,-0.502661,-56.047378,-0.698484,-27.874528
90.600000,15.096610,110.384930,-0.503220,-56.218583,-0.699609,-27.928249
90.700000,15.113260,110.792050,-0.503775,-56.425928,-0.700726,-27.999937
90.800000,15.129860,111.166630,-0.504329,-56.616700,-0.701842,-28.063275
90.900000,15.146520,111.521500,-0.504884,-56.797434,-0.702963,-28.121318
91.000000,15.163260,111.856620,-0.505442,-56.968109,-0.704091,-28.174034
91.100000,15.179980,112.229780,-0.505999,-57.158158,-0.705218,-28.236168
91.200000,15.196570,112.629390,-0.506552,-57.361677,-0.706338,-28.304986
91.300000,15.213260,112.992360,-0.507109,-57.546536,-0.707467,-28.364189
91.400000,15.229950,113.366090,-0.507665,-57.736876,-0.708596,-28.425885
91.500000,15.246600,113.771320,-0.508220,-57.943257,-0.709724,-28.495335
91.600000,15.263240,114.133580,-0.508775,-58.127755,-0.710852,-28.553826
91.700000,15.279910,114.498020,-0.509330,-58.313363,-0.711984,-28.612598
91.800000,15.296590,114.927890,-0.509886,-58.532294,-0.713118,-28.687477
91.900000,15.313280,115.327870,-0.510443,-58.736002,-0.714254,-28.754640
92.000000,15.329950,115.703450,-0.510998,-58.927283,-0.715389,-28.815540
92.100000,15.346560,116.095910,-0.511552,-59.127161,-0.716522,-28.880544
92.200000,15.363240,116.478490,-0.512108,-59.322008,-0.717661,-28.942733
92.300000,15.379930,116.848830,-0.512664,-59.510620,-0.718802,-29.001648
92.400000,15.396630,117.289440,-0.513221,-59.735021,-0.719945,-29.077754
92.500000,15.413230,117.685190,-0.513774,-59.936575,-0.721082,-29.142701
92.600000,15.429900,118.096950,-0.514330,-60.146283,-0.722226,-29.211245
92.700000,15.446590,118.535090,-0.514886,-60.369426,-0.723372,-29.286033
92.800000,15.463310,118.916170,-0.515444,-60.563508,-0.724522,-29.346431
92.900000,15.479900,119.261830,-0.515997,-60.739551,-0.725663,-29.398145
93.000000,15.496540,119.677230,-0.516551,-60.951113,-0.726810,-29.466734
93.100000,15.513240,120.134230,-0.517108,-61.183861,-0.727962,-29.545197
93.200000,15.529930,120.535230,-0.517664,-61.388089,-0.729115,-29.609665
93.300000,15.546630,120.967180,-0.518221,-61.608079,-0.730270,-29.681479
93.400000,15.563250,121.333570,-0.518775,-61.794680,-0.731420,-29.737145
93.500000,15.579920,121.839420,-0.519331,-62.052307,-0.732576,-29.826641
93.600000,15.596600,122.204000,-0.519887,-62.237986,-0.733733,-29.881287
93.700000,15.613260,122.651620,-0.520442,-62.465957,-0.734890,-29.956049
93.800000,15.629870,123.037930,-0.520996,-62.662703,-0.736046,-30.015706
93.900000,15.646520,123.481830,-0.521551,-62.888780,-0.737205,-30.089095
94.000000,15.663220,123.932720,-0.522107,-63.118416,-0.738369,-30.163828
94.100000,15.679930,124.371340,-0.522664,-63.341803,-0.739535,-30.235302
94.200000,15.696580,124.777220,-0.523219,-63.548516,-0.740699,-30.298704
94.300000,15.713200,125.192000,-0.523773,-63.759762,-0.741861,-30.364099
94.400000,15.729920,125.629130,-0.524331,-63.982391,-0.743032,-30.434461
94.500000,15.746590,126.079550,-0.524886,-64.211788,-0.744201,-30.507898
94.600000,15.763300,126.537630,-0.525443,-64.445086,-0.745374,-30.582845
94.700000,15.779910,127.006900,-0.525997,-64.684083,-0.746542,-30.660449
94.800000,15.796600,127.446910,-0.526553,-64.908178,-0.747716,-30.730561
94.900000,15.813280,127.870350,-0.527109,-65.123834,-0.748891,-30.796454
95.000000,15.829960,128.353230,-0.527665,-65.369763,-0.750068,-30.876405
95.100000,15.846540,128.761250,-0.528218,-65.577566,-0.751238,-30.938315
95.200000,15.863160,129.292650,-0.528772,-65.848206,-0.752413,-31.029518
95.300000,15.879870,129.682280,-0.529329,-66.046643,-0.753596,-31.086239
95.400000,15.896590,130.187360,-0.529886,-66.303878,-0.754781,-31.170359
95.500000,15.913270,130.640440,-0.530442,-66.534630,-0.755964,-31.241845
95.600000,15.929870,131.109020,-0.530996,-66.773276,-0.757143,-31.316956
95.700000,15.946580,131.596330,-0.531553,-67.021461,-0.758332,-31.396024
95.800000,15.963270,132.038270,-0.532109,-67.246539,-0.759520,-31.464050
95.900000,15.979940,132.492190,-0.532665,-67.477718,-0.760708,-31.534722
96.000000,15.996550,132.982890,-0.533218,-67.727630,-0.761894,-31.614016
96.100000,16.013260,133.450450,-0.533775,-67.965756,-0.763088,-31.687312
96.200000,16.029880,133.938030,-0.534329,-68.214079,-0.764277,-31.765295
96.300000,16.046590,134.425310,-0.534886,-68.462248,-0.765473,-31.842727
96.400000,16.063250,134.925020,-0.535442,-68.716748,-0.766668,-31.922938
96.500000,16.079870,135.417710,-0.535996,-68.967673,-0.767861,-32.001299
96.600000,16.096590,135.902570,-0.536553,-69.214611,-0.769063,-32.077304
96.700000,16.113320,136.381580,-0.537111,-69.458568,-0.770267,-32.151630
96.800000,16.129970,136.874280,-0.537666,-69.709498,-0.771467,-32.229094
96.900000,16.146570,137.359540,-0.538219,-69.956639,-0.772665,-32.304647
97.000000,16.163330,137.885560,-0.538778,-70.224539,-0.773875,-32.389126
97.100000,16.179960,138.356890,-0.539332,-70.464585,-0.775078,-32.460780
97.200000,16.196580,138.915440,-0.539886,-70.749053,-0.776281,-32.552630
97.300000,16.213180,139.379900,-0.540439,-70.985600,-0.777484,-32.622190
97.400000,16.229820,139.896550,-0.540994,-71.248728,-0.778692,-32.703594
97.500000,16.246580,140.391220,-0.541553,-71.500661,-0.779910,-32.779287
97.600000,16.263290,140.968370,-0.542110,-71.794601,-0.781126,-32.874054
97.700000,16.279940,141.459060,-0.542665,-72.044508,-0.782338,-32.948499
97.800000,16.296560,142.011750,-0.543219,-72.325990,-0.783550,-33.037162
97.900000,16.313230,142.505330,-0.543774,-72.577369,-0.784768,-33.111658
98.000000,16.329940,143.024310,-0.544331,-72.841683,-0.785989,-33.191673
98.100000,16.346610,143.525300,-0.544887,-73.096835,-0.787210,-33.267320
98.200000,16.363230,144.103450,-0.545441,-73.391284,-0.788428,-33.360669
98.300000,16.379890,144.618440,-0.545996,-73.653567,-0.789650,-33.438989
98.400000,16.396600,145.149510,-0.546553,-73.924038,-0.790878,-33.520609
98.500000,16.413270,145.695600,-0.547109,-74.202160,-0.792104,-33.605490
98.600000,16.429940,146.170820,-0.547665,-74.444187,-0.793331,-33.673736
98.700000,16.446550,146.770720,-0.548218,-74.749714,-0.794556,-33.770550
98.800000,16.463240,147.297680,-0.548775,-75.018092,-0.795788,-33.850064
98.900000,16.479890,147.884280,-0.549330,-75.316845,-0.797019,-33.943068
99.000000,16.496550,148.437000,-0.549885,-75.598343,-0.798252,-34.027948
99.100000,16.513200,149.019940,-0.550440,-75.895232,-0.799486,-34.119461
99.200000,16.529920,149.557850,-0.550997,-76.169188,-0.800726,-34.200168
99.300000,16.546630,150.114520,-0.551554,-76.452697,-0.801968,-34.284881
99.400000,16.563260,150.679320,-0.552109,-76.740348,-0.803205,-34.371337
99.500000,16.579860,151.263990,-0.552662,-77.038118,-0.804441,-34.462077
99.600000,16.596570,151.820210,-0.553219,-77.321398,-0.805687,-34.545732
99.700000,16.613270,152.415620,-0.553776,-77.624638,-0.806933,-34.638002
99.800000,16.629930,153.013550,-0.554331,-77.929161,-0.808179,-34.730611
99.900000,16.646570,153.604800,-0.554886,-78.230282,-0.809424,-34.821420
100.000000,16.663230,154.169980,-0.555441,-78.518126,-0.810672,-34.905940
100.100000,16.679890,154.701950,-0.555996,-78.789056,-0.811922,-34.982630
100.200000,16.696620,155.344990,-0.556554,-79.116554,-0.813179,-35.083919
100.300000,16.713300,155.947800,-0.557110,-79.423562,-0.814434,-35.175902
100.400000,16.729950,156.549360,-0.557665,-79.729934,-0.815688,-35.267341
100.500000,16.746640,157.128560,-0.558221,-80.024918,-0.816946,-35.353302
100.600000,16.763290,157.747300,-0.558776,-80.340040,-0.818203,-35.447927
100.700000,16.779910,158.320800,-0.559330,-80.632121,-0.819460,-35.532130
100.800000,16.796510,158.878230,-0.559884,-80.916018,-0.820716,-35.612461
100.900000,16.813200,159.534100,-0.560440,-81.250050,-0.821981,-35.714272
101.000000,16.829930,160.151280,-0.560998,-81.564377,-0.823251,-35.806952
101.100000,16.846610,160.858200,-0.561554,-81.924409,-0.824518,-35.919457
101.200000,16.863220,161.378400,-0.562107,-82.189344,-0.825781,-35.990111
101.300000,16.879910,162.007310,-0.562664,-82.509645,-0.827053,-36.084466
101.400000,16.896560,162.652560,-0.563219,-82.838269,-0.828323,-36.182209
101.500000,16.913270,163.309630,-0.563776,-83.172912,-0.829599,-36.282048
101.600000,16.929940,163.929600,-0.564331,-83.488660,-0.830873,-36.373393
101.700000,16.946580,164.580230,-0.564886,-83.820023,-0.832147,-36.471265
101.800000,16.963240,165.223330,-0.565441,-84.147551,-0.833424,-36.567048
101.900000,16.979970,165.820920,-0.565999,-84.451901,-0.834708,-36.652210
102.000000,16.996650,166.508730,-0.566555,-84.802200,-0.835990,-36.757090
102.100000,17.013240,167.203410,-0.567108,-85.155997,-0.837267,-36.863350
102.200000,17.029880,167.819660,-0.567663,-85.469851,-0.838549,-36.951807
102.300000,17.046600,168.505680,-0.568220,-85.819238,-0.839839,-37.055031
102.400000,17.063290,169.185390,-0.568776,-86.165412,-0.841128,-37.156565
102.500000,17.079930,169.802670,-0.569331,-86.479790,-0.842415,-37.244165
102.600000,17.096570,170.490970,-0.569886,-86.830338,-0.843704,-37.346973
102.700000,17.113230,171.221190,-0.570441,-87.202236,-0.844996,-37.458505
102.800000,17.129910,171.831860,-0.570997,-87.513248,-0.846291,-37.543446
102.900000,17.146580,172.584170,-0.571553,-87.896396,-0.847587,-37.658976
103.000000,17.163230,173.263320,-0.572108,-88.242284,-0.848884,-37.758197
103.100000,17.179860,173.960400,-0.572662,-88.597304,-0.850180,-37.860995
103.200000,17.196550,174.642680,-0.573218,-88.944787,-0.851483,-37.960004
103.300000,17.213230,175.330460,-0.573774,-89.295070,-0.852786,-38.059851
103.400000,17.229820,176.036820,-0.574327,-89.654816,-0.854085,-38.163605
103.500000,17.246520,176.729340,-0.574884,-90.007514,-0.855393,-38.263634
103.600000,17.263260,177.429780,-0.575442,-90.364245,-0.856707,-38.364863
103.700000,17.279970,178.149930,-0.575999,-90.731014,-0.858019,-38.470041
103.800000,17.296590,178.873210,-0.576553,-91.099378,-0.859327,-38.575758
103.900000,17.313270,179.567950,-0.577109,-91.453206,-0.860641,-38.674738
104.000000,17.329950,180.284130,-0.577665,-91.817953,-0.861956,-38.777935
104.100000,17.346580,181.028150,-0.578219,-92.196880,-0.863270,-38.886861
104.200000,17.363240,181.748050,-0.578775,-92.563522,-0.864587,-38.990100
104.300000,17.379830,182.502560,-0.579328,-92.947791,-0.865901,-39.100564
104.400000,17.396520,183.267150,-0.579884,-93.337193,-0.867224,-39.212448
104.500000,17.413250,183.973800,-0.580442,-93.697087,-0.868553,-39.311394
104.600000,17.429960,184.741900,-0.580999,-94.088277,-0.869881,-39.423114
104.700000,17.446570,185.507490,-0.581552,-94.478189,-0.871203,-39.534178
104.800000,17.463230,186.246440,-0.582108,-94.854533,-0.872531,-39.638982
104.900000,17.479920,187.055790,-0.582664,-95.266732,-0.873864,-39.758237
105.000000,17.496620,187.824370,-0.583221,-95.658166,-0.875198,-39.868347
105.100000,17.513250,188.554150,-0.583775,-96.029840,-0.876529,-39.970020
105.200000,17.529890,189.329010,-0.584330,-96.424473,-0.877863,-40.080793
105.300000,17.546610,190.079730,-0.584887,-96.806812,-0.879205,-40.185766
105.400000,17.563260,190.899860,-0.585442,-97.224500,-0.880542,-40.305194
105.500000,17.579950,191.680680,-0.585998,-97.622169,-0.881885,-40.415741
105.600000,17.596580,192.473400,-0.586553,-98.025898,-0.883225,-40.528546
105.700000,17.613290,193.294360,-0.587110,-98.444009,-0.884573,-40.646580
105.800000,17.629960,194.052280,-0.587665,-98.830015,-0.885920,-40.751041
105.900000,17.646660,194.893220,-0.588222,-99.258302,-0.887271,-40.872385
106.000000,17.663260,195.676650,-0.588775,-99.657300,-0.888616,-40.981540
