EF30_25T_B_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763260,63.185730,-0.392109,-32.180228,-0.497759,-19.562082
70.700000,11.779900,63.306420,-0.392663,-32.241695,-0.498672,-19.581564
70.800000,11.796570,63.512630,-0.393219,-32.346717,-0.499587,-19.627373
70.900000,11.813240,63.645420,-0.393775,-32.414346,-0.500504,-19.650398
71.000000,11.829980,63.830150,-0.394333,-32.508428,-0.501424,-19.689293
71.100000,11.846620,64.025630,-0.394887,-32.607986,-0.502341,-19.731505
71.200000,11.863200,64.155520,-0.395440,-32.674138,-0.503254,-19.753477
71.300000,11.879900,64.343720,-0.395997,-32.769988,-0.504176,-19.793182
71.400000,11.896590,64.484950,-0.396553,-32.841915,-0.505097,-19.818355
71.500000,11.913230,64.681110,-0.397108,-32.941819,-0.506017,-19.860370
71.600000,11.929890,64.908480,-0.397663,-33.057617,-0.506938,-19.911826
71.700000,11.946600,65.049310,-0.398220,-33.129342,-0.507863,-19.936575
71.800000,11.963250,65.193500,-0.398775,-33.202777,-0.508786,-19.962340
71.900000,11.979930,65.405740,-0.399331,-33.310870,-0.509711,-20.008807
72.000000,11.996580,65.577800,-0.399886,-33.398499,-0.510636,-20.042907
72.100000,12.013250,65.752510,-0.400442,-33.487478,-0.511562,-20.077697
72.200000,12.029910,65.903660,-0.400997,-33.564458,-0.512489,-20.105211
72.300000,12.046640,66.140130,-0.401555,-33.684892,-0.513420,-20.158566
72.400000,12.063300,66.294780,-0.402110,-33.763654,-0.514348,-20.186951
72.500000,12.079910,66.426610,-0.402664,-33.830795,-0.515275,-20.208363
72.600000,12.096620,66.645470,-0.403221,-33.942259,-0.516208,-20.256039
72.700000,12.113340,66.799880,-0.403778,-34.020900,-0.517142,-20.284009
72.800000,12.129930,66.987400,-0.404331,-34.116403,-0.518070,-20.322083
72.900000,12.146530,67.194520,-0.404884,-34.221888,-0.518999,-20.365982
73.000000,12.163210,67.366710,-0.405440,-34.309584,-0.519934,-20.399095
73.100000,12.179880,67.551840,-0.405996,-34.403870,-0.520869,-20.436036
73.200000,12.196570,67.771090,-0.406552,-34.515533,-0.521806,-20.483162
73.300000,12.213240,67.916850,-0.407108,-34.589768,-0.522743,-20.507997
73.400000,12.229890,68.060920,-0.407663,-34.663142,-0.523680,-20.532261
73.500000,12.246560,68.277240,-0.408219,-34.773313,-0.524618,-20.578197
73.600000,12.263290,68.440230,-0.408776,-34.856323,-0.525561,-20.607883
73.700000,12.279950,68.628720,-0.409332,-34.952320,-0.526501,-20.645229
73.800000,12.296560,68.846650,-0.409885,-35.063311,-0.527438,-20.691374
73.900000,12.313220,69.010080,-0.410441,-35.146545,-0.528380,-20.720974
74.000000,12.329930,69.236180,-0.410998,-35.261697,-0.529325,-20.769222
74.100000,12.346590,69.375090,-0.411553,-35.332443,-0.530268,-20.791270
74.200000,12.363180,69.564580,-0.412106,-35.428950,-0.531209,-20.828467
74.300000,12.379910,69.800740,-0.412664,-35.549225,-0.532158,-20.879351
74.400000,12.396570,69.936750,-0.413219,-35.618494,-0.533104,-20.900256
74.500000,12.413330,70.150730,-0.413778,-35.727473,-0.534056,-20.944243
74.600000,12.429950,70.319860,-0.414332,-35.813611,-0.535002,-20.974898
74.700000,12.446600,70.557780,-0.414887,-35.934782,-0.535950,-21.025920
74.800000,12.463240,70.725950,-0.415441,-36.020431,-0.536898,-21.056055
74.900000,12.479940,70.939500,-0.415998,-36.129191,-0.537851,-21.099520
75.000000,12.496620,71.144140,-0.416554,-36.233413,-0.538803,-21.140240
75.100000,12.513210,71.355350,-0.417107,-36.340981,-0.539752,-21.182904
75.200000,12.529890,71.517490,-0.417663,-36.423559,-0.540706,-21.210786
75.300000,12.546530,71.711020,-0.418218,-36.522123,-0.541659,-21.247926
75.400000,12.563230,71.918190,-0.418774,-36.627633,-0.542616,-21.288921
75.500000,12.579830,72.112740,-0.419328,-36.726717,-0.543569,-21.326188
75.600000,12.596550,72.301630,-0.419885,-36.822918,-0.544529,-21.361527
75.700000,12.613230,72.529840,-0.420441,-36.939144,-0.545488,-21.408413
75.800000,12.629910,72.733110,-0.420997,-37.042669,-0.546448,-21.447816
75.900000,12.646560,72.907740,-0.421552,-37.131607,-0.547407,-21.478704
76.000000,12.663230,73.119590,-0.422108,-37.239501,-0.548368,-21.520422
76.100000,12.679920,73.339700,-0.422664,-37.351602,-0.549331,-21.564425
76.200000,12.696600,73.569600,-0.423220,-37.468690,-0.550294,-21.611191
76.300000,12.713310,73.779380,-0.423777,-37.575530,-0.551261,-21.651884
76.400000,12.729900,73.952670,-0.424330,-37.663786,-0.552221,-21.681911
76.500000,12.746590,74.133040,-0.424886,-37.755647,-0.553188,-21.713789
76.600000,12.763290,74.375020,-0.425443,-37.878887,-0.554156,-21.763579
76.700000,12.779970,74.564480,-0.425999,-37.975378,-0.555124,-21.797905
76.800000,12.796590,74.780520,-0.426553,-38.085406,-0.556090,-21.839962
76.900000,12.813250,74.991280,-0.427108,-38.192745,-0.557059,-21.880305
77.000000,12.829960,75.245340,-0.427665,-38.322137,-0.558031,-21.933087
77.100000,12.846630,75.434940,-0.428221,-38.418699,-0.559003,-21.967006
77.200000,12.863270,75.652610,-0.428776,-38.529558,-0.559973,-22.009021
77.300000,12.879900,75.841330,-0.429330,-38.625672,-0.560944,-22.042512
77.400000,12.896550,76.069900,-0.429885,-38.742082,-0.561917,-22.087442
77.500000,12.913210,76.282230,-0.430440,-38.850221,-0.562892,-22.127519
77.600000,12.929910,76.483270,-0.430997,-38.952610,-0.563870,-22.164152
77.700000,12.946520,76.725480,-0.431551,-39.075966,-0.564843,-22.212707
77.800000,12.963240,76.912580,-0.432108,-39.171255,-0.565824,-22.245043
77.900000,12.979930,77.151150,-0.432664,-39.292758,-0.566804,-22.292183
78.000000,12.996680,77.346200,-0.433223,-39.392096,-0.567789,-22.326547
78.100000,13.013280,77.622540,-0.433776,-39.532835,-0.568766,-22.384440
78.200000,13.029900,77.838290,-0.434330,-39.642716,-0.569744,-22.424695
78.300000,13.046590,78.036580,-0.434886,-39.743704,-0.570728,-22.459710
78.400000,13.063260,78.257580,-0.435442,-39.856258,-0.571712,-22.501169
78.500000,13.079910,78.517680,-0.435997,-39.988726,-0.572696,-22.553761
78.600000,13.096560,78.722790,-0.436552,-40.093188,-0.573680,-22.590426
78.700000,13.113260,78.984780,-0.437109,-40.226618,-0.574669,-22.643215
78.800000,13.129920,79.159790,-0.437664,-40.315750,-0.575656,-22.670998
78.900000,13.146610,79.410900,-0.438220,-40.443639,-0.576646,-22.720414
79.000000,13.163230,79.624410,-0.438774,-40.552379,-0.577632,-22.759036
79.100000,13.179930,79.841070,-0.439331,-40.662723,-0.578625,-22.798328
79.200000,13.196620,80.067550,-0.439887,-40.778068,-0.579617,-22.840313
79.300000,13.213300,80.319500,-0.440443,-40.906385,-0.580610,-22.889441
79.400000,13.229910,80.513750,-0.440997,-41.005316,-0.581600,-22.922095
79.500000,13.246560,80.752880,-0.441552,-41.127104,-0.582594,-22.967349
79.600000,13.263290,81.004960,-0.442110,-41.255487,-0.583593,-23.016038
79.700000,13.279960,81.266170,-0.442665,-41.388521,-0.584589,-23.067257
79.800000,13.296620,81.499140,-0.443221,-41.507171,-0.585586,-23.110335
79.900000,13.313240,81.705170,-0.443775,-41.612101,-0.586582,-23.145705
80.000000,13.329900,81.991070,-0.444330,-41.757709,-0.587581,-23.203506
80.100000,13.346620,82.205710,-0.444887,-41.867024,-0.588584,-23.240916
80.200000,13.363310,82.481120,-0.445444,-42.007289,-0.589587,-23.295408
80.300000,13.379930,82.688980,-0.445998,-42.113152,-0.590586,-23.330784
80.400000,13.396570,82.942140,-0.446552,-42.242085,-0.591588,-23.378783
80.500000,13.413260,83.186480,-0.447109,-42.366526,-0.592594,-23.424085
80.600000,13.429950,83.401490,-0.447665,-42.476030,-0.593601,-23.460998
80.700000,13.446620,83.665980,-0.448221,-42.610734,-0.594607,-23.511722
80.800000,13.463250,83.895140,-0.448775,-42.727444,-0.595612,-23.552435
80.900000,13.479930,84.161560,-0.449331,-42.863131,-0.596621,-23.603397
81.000000,13.496560,84.402160,-0.449885,-42.985667,-0.597629,-23.647046
81.100000,13.513210,84.658740,-0.450440,-43.116342,-0.598638,-23.695003
81.200000,13.529850,84.907850,-0.450995,-43.243213,-0.599648,-23.740740
81.300000,13.546610,85.174800,-0.451554,-43.379169,-0.600666,-23.791146
81.400000,13.563300,85.406200,-0.452110,-43.497020,-0.601681,-23.831583
81.500000,13.579970,85.700460,-0.452666,-43.646886,-0.602695,-23.889439
81.600000,13.596610,85.894100,-0.453220,-43.745506,-0.603709,-23.919153
81.700000,13.613270,86.190000,-0.453776,-43.896207,-0.604726,-23.977176
81.800000,13.629920,86.440110,-0.454331,-44.023587,-0.605742,-24.022321
81.900000,13.646600,86.689290,-0.454887,-44.150493,-0.606762,-24.067022
82.000000,13.663250,86.952490,-0.455442,-44.284540,-0.607780,-24.115515
82.100000,13.679840,87.206040,-0.455995,-44.413671,-0.608796,-24.161274
82.200000,13.696590,87.466200,-0.456553,-44.546170,-0.609823,-24.208482
82.300000,13.713290,87.713190,-0.457110,-44.671961,-0.610848,-24.251976
82.400000,13.729910,88.000230,-0.457664,-44.818149,-0.611869,-24.306511
82.500000,13.746540,88.265190,-0.458218,-44.953092,-0.612892,-24.354776
82.600000,13.763210,88.528370,-0.458774,-45.087129,-0.613918,-24.402341
82.700000,13.779920,88.808860,-0.459331,-45.229981,-0.614947,-24.454464
82.800000,13.796650,89.061130,-0.459888,-45.358461,-0.615979,-24.498634
82.900000,13.813280,89.345110,-0.460443,-45.503091,-0.617006,-24.551526
83.000000,13.829940,89.626960,-0.460998,-45.646636,-0.618036,-24.603628
83.100000,13.846590,89.886930,-0.461553,-45.779038,-0.619066,-24.649585
83.200000,13.863310,90.169070,-0.462110,-45.922730,-0.620102,-24.701362
83.300000,13.879950,90.467060,-0.462665,-46.074495,-0.621134,-24.757439
83.400000,13.896600,90.688870,-0.463220,-46.187462,-0.622167,-24.792506
83.500000,13.913310,91.001430,-0.463777,-46.346648,-0.623205,-24.852138
83.600000,13.930000,91.282680,-0.464333,-46.489887,-0.624243,-24.903083
83.700000,13.946610,91.557550,-0.464887,-46.629877,-0.625277,-24.952254
83.800000,13.963220,91.873250,-0.465441,-46.790662,-0.626313,-25.012385
83.900000,13.979930,92.112880,-0.465998,-46.912705,-0.627355,-25.051494
84.000000,13.996600,92.403980,-0.466553,-47.060961,-0.628396,-25.104513
84.100000,14.013250,92.678210,-0.467108,-47.200625,-0.629437,-25.152820
84.200000,14.029900,92.978230,-0.467663,-47.353424,-0.630479,-25.207964
84.300000,14.046530,93.248110,-0.468218,-47.490872,-0.631521,-25.254807
84.400000,14.063210,93.558780,-0.468774,-47.649095,-0.632567,-25.312454
84.500000,14.079920,93.846570,-0.469331,-47.795666,-0.633616,-25.363694
84.600000,14.096570,94.140650,-0.469886,-47.945439,-0.634663,-25.416565
84.700000,14.113230,94.419830,-0.470441,-48.087625,-0.635711,-25.465234
84.800000,14.129940,94.725310,-0.470998,-48.243204,-0.636763,-25.520752
84.900000,14.146670,95.017730,-0.471556,-48.392133,-0.637818,-25.572548
85.000000,14.163310,95.287180,-0.472110,-48.529362,-0.638868,-25.618149
85.100000,14.179900,95.611870,-0.472663,-48.694726,-0.639916,-25.678514
85.200000,14.196550,95.917530,-0.473218,-48.850397,-0.640969,-25.733493
85.300000,14.213250,96.195330,-0.473775,-48.991879,-0.642026,-25.780752
85.400000,14.229880,96.502770,-0.474329,-49.148457,-0.643080,-25.835902
85.500000,14.246540,96.781960,-0.474885,-49.290647,-0.644137,-25.883275
85.600000,14.263220,97.096160,-0.475441,-49.450668,-0.645197,-25.939810
85.700000,14.279850,97.375850,-0.475995,-49.593113,-0.646254,-25.987039
85.800000,14.296590,97.760730,-0.476553,-49.789131,-0.647319,-26.061971
85.900000,14.313210,98.018360,-0.477107,-49.920341,-0.648378,-26.102997
86.000000,14.329860,98.334510,-0.477662,-50.081355,-0.649440,-26.159395
86.100000,14.346550,98.655460,-0.478218,-50.244813,-0.650506,-26.216822
86.200000,14.363260,98.960590,-0.478775,-50.400215,-0.651574,-26.269835
86.300000,14.379950,99.245230,-0.479332,-50.545181,-0.652642,-26.317275
86.400000,14.396530,99.546850,-0.479884,-50.698794,-0.653704,-26.369237
86.500000,14.413220,99.935670,-0.480441,-50.896819,-0.654774,-26.443917
86.600000,14.429890,100.269360,-0.480996,-51.066766,-0.655844,-26.503839
86.700000,14.446590,100.573010,-0.481553,-51.221413,-0.656917,-26.555588
86.800000,14.463240,100.863370,-0.482108,-51.369293,-0.657989,-26.603746
86.900000,14.479920,101.188350,-0.482664,-51.534803,-0.659063,-26.660809
87.000000,14.496600,101.493100,-0.483220,-51.690011,-0.660138,-26.712364
87.100000,14.513300,101.830010,-0.483777,-51.861598,-0.661216,-26.772167
87.200000,14.529990,102.202000,-0.484333,-52.051051,-0.662294,-26.841009
87.300000,14.546580,102.530280,-0.484886,-52.218243,-0.663367,-26.898348
87.400000,14.563260,102.851490,-0.485442,-52.381834,-0.664447,-26.953492
87.500000,14.579920,103.211720,-0.485997,-52.565297,-0.665527,-27.018703
87.600000,14.596610,103.524480,-0.486554,-52.724585,-0.666610,-27.071245
87.700000,14.613220,103.875990,-0.487107,-52.903607,-0.667689,-27.133872
87.800000,14.629900,104.184650,-0.487663,-53.060807,-0.668773,-27.184997
87.900000,14.646560,104.551860,-0.488219,-53.247825,-0.669858,-27.251243
88.000000,14.663250,104.862470,-0.488775,-53.406017,-0.670945,-27.302491
88.100000,14.679900,105.214110,-0.489330,-53.585106,-0.672032,-27.364306
88.200000,14.696560,105.569640,-0.489885,-53.766176,-0.673120,-27.426915
88.300000,14.713290,105.896290,-0.490443,-53.932538,-0.674214,-27.481702
88.400000,14.729960,106.262620,-0.490999,-54.119108,-0.675305,-27.546698
88.500000,14.746690,106.595040,-0.491556,-54.288408,-0.676401,-27.602597
88.600000,14.763220,106.944970,-0.492107,-54.466626,-0.677485,-27.663200
88.700000,14.779910,107.333850,-0.492664,-54.664681,-0.678581,-27.733379
88.800000,14.796610,107.687070,-0.493220,-54.844574,-0.679679,-27.794115
88.900000,14.813260,108.015530,-0.493775,-55.011858,-0.680775,-27.848359
89.000000,14.829870,108.348590,-0.494329,-55.181484,-0.681869,-27.903676
89.100000,14.846560,108.727770,-0.494885,-55.374599,-0.682970,-27.970522
89.200000,14.863220,109.101620,-0.495441,-55.564999,-0.684070,-28.035839
89.300000,14.879930,109.439560,-0.495998,-55.737110,-0.685174,-28.091634
89.400000,14.896560,109.793540,-0.496552,-55.917391,-0.686275,-28.151499
89.500000,14.913180,110.195660,-0.497106,-56.122189,-0.687376,-28.223512
89.600000,14.929890,110.546180,-0.497663,-56.300707,-0.688484,-28.281928
89.700000,14.946600,110.910710,-0.498220,-56.486361,-0.689594,-28.343726
89.800000,14.963330,111.251760,-0.498778,-56.660056,-0.690705,-28.399286
89.900000,14.979900,111.651280,-0.499330,-56.863530,-0.691808,-28.469864
90.000000,14.996560,112.003690,-0.499885,-57.043011,-0.692918,-28.528046
90.100000,15.013250,112.415360,-0.500442,-57.252673,-0.694031,-28.601050
90.200000,15.029930,112.795710,-0.500998,-57.446383,-0.695145,-28.665879
90.300000,15.046560,113.145810,-0.501552,-57.624688,-0.696256,-28.722910
90.400000,15.063230,113.502090,-0.502108,-57.806140,-0.697371,-28.781234
90.500000,15.079940,113.928120,-0.502665,-58.023115,-0.698491,-28.856945
90.600000,15.096620,114.271690,-0.503221,-58.198094,-0.699609,-28.911610
90.700000,15.113270,114.677410,-0.503776,-58.404725,-0.700727,-28.981846
90.800000,15.129860,115.098250,-0.504329,-58.619057,-0.701842,-29.055786
90.900000,15.146580,115.499100,-0.504886,-58.823209,-0.702967,-29.124194
91.000000,15.163260,115.869580,-0.505442,-59.011893,-0.704091,-29.184804
91.100000,15.179930,116.281520,-0.505998,-59.221692,-0.705215,-29.255654
91.200000,15.196560,116.663700,-0.506552,-59.416335,-0.706338,-29.318871
91.300000,15.213220,117.061620,-0.507107,-59.618994,-0.707464,-29.385765
91.400000,15.229940,117.453170,-0.507665,-59.818408,-0.708595,-29.450716
91.500000,15.246650,117.878410,-0.508222,-60.034981,-0.709727,-29.523903
91.600000,15.263230,118.259670,-0.508774,-60.229155,-0.710852,-29.586107
91.700000,15.279880,118.642450,-0.509329,-60.424104,-0.711982,-29.648335
91.800000,15.296600,119.061180,-0.509887,-60.637361,-0.713119,-29.719179
91.900000,15.313310,119.466790,-0.510444,-60.843937,-0.714256,-29.786534
92.000000,15.329970,119.938060,-0.510999,-61.083952,-0.715391,-29.870114
92.100000,15.346580,120.311130,-0.511553,-61.273955,-0.716524,-29.929100
92.200000,15.363250,120.736560,-0.512108,-61.490625,-0.717662,-30.000764
92.300000,15.379880,121.159810,-0.512663,-61.706185,-0.718799,-30.071727
92.400000,15.396560,121.555150,-0.513219,-61.907530,-0.719940,-30.135430
92.500000,15.413220,121.985830,-0.513774,-62.126873,-0.721082,-30.207701
92.600000,15.429900,122.391910,-0.514330,-62.333688,-0.722226,-30.273602
92.700000,15.446590,122.849020,-0.514886,-62.566492,-0.723372,-30.351860
92.800000,15.463250,123.255620,-0.515442,-62.773572,-0.724517,-30.417457
92.900000,15.479890,123.689250,-0.515996,-62.994418,-0.725663,-30.489529
93.000000,15.496530,124.133570,-0.516551,-63.220708,-0.726809,-30.563988
93.100000,15.513250,124.552020,-0.517108,-63.433823,-0.727963,-30.631664
93.200000,15.529950,125.021520,-0.517665,-63.672937,-0.729116,-30.711686
93.300000,15.546620,125.453930,-0.518221,-63.893162,-0.730269,-30.782405
93.400000,15.563220,125.879960,-0.518774,-64.110137,-0.731418,-30.851465
93.500000,15.579920,126.317790,-0.519331,-64.333122,-0.732576,-30.922959
93.600000,15.596620,126.766530,-0.519887,-64.561664,-0.733734,-30.996872
93.700000,15.613270,127.211890,-0.520442,-64.788484,-0.734891,-31.069814
93.800000,15.629870,127.648930,-0.520996,-65.011066,-0.736046,-31.140582
93.900000,15.646510,128.120990,-0.521550,-65.251484,-0.737204,-31.219551
94.000000,15.663220,128.575290,-0.522107,-65.482857,-0.738369,-31.293777
94.100000,15.679930,129.036640,-0.522664,-65.717821,-0.739535,-31.369460
94.200000,15.696600,129.565860,-0.523220,-65.987351,-0.740700,-31.461449
94.300000,15.713210,129.973340,-0.523774,-66.194878,-0.741862,-31.523744
94.400000,15.729900,130.396120,-0.524330,-66.410199,-0.743031,-31.589339
94.500000,15.746600,130.877150,-0.524887,-66.655185,-0.744202,-31.668767
94.600000,15.763240,131.391100,-0.525441,-66.916938,-0.745370,-31.756013
94.700000,15.779880,131.830020,-0.525996,-67.140478,-0.746540,-31.824855
94.800000,15.796600,132.358580,-0.526553,-67.409671,-0.747716,-31.914884
94.900000,15.813240,132.812880,-0.527108,-67.641044,-0.748888,-31.986909
95.000000,15.829940,133.331890,-0.527665,-67.905374,-0.750066,-32.074107
95.100000,15.846590,133.749820,-0.528220,-68.118224,-0.751242,-32.136838
95.200000,15.863260,134.236020,-0.528775,-68.365844,-0.752420,-32.215672
95.300000,15.879940,134.741210,-0.529331,-68.623135,-0.753601,-32.298759
95.400000,15.896690,135.232730,-0.529890,-68.873464,-0.754788,-32.378127
95.500000,15.913260,135.689160,-0.530442,-69.105922,-0.755963,-32.449238
95.600000,15.929880,136.180850,-0.530996,-69.356337,-0.757144,-32.528400
95.700000,15.946600,136.708740,-0.531553,-69.625190,-0.758333,-32.615688
95.800000,15.963260,137.181630,-0.532109,-69.866030,-0.759519,-32.689710
95.900000,15.979900,137.721470,-0.532663,-70.140969,-0.760705,-32.779447
96.000000,15.996520,138.242220,-0.533217,-70.406185,-0.761892,-32.864387
96.100000,16.013180,138.745500,-0.533773,-70.662503,-0.763082,-32.944790
96.200000,16.029930,139.256270,-0.534331,-70.922636,-0.764280,-33.026473
96.300000,16.046630,139.730770,-0.534888,-71.164297,-0.765476,-33.099392
96.400000,16.063240,140.227650,-0.535441,-71.417356,-0.766667,-33.177552
96.500000,16.079900,140.802720,-0.535997,-71.710236,-0.767864,-33.273789
96.600000,16.096550,141.318500,-0.536552,-71.972921,-0.769060,-33.355730
96.700000,16.113300,141.831510,-0.537110,-72.234195,-0.770266,-33.436486
96.800000,16.129960,142.338440,-0.537665,-72.492372,-0.771466,-33.515737
96.900000,16.146580,142.879850,-0.538219,-72.768110,-0.772665,-33.602906
97.000000,16.163270,143.416060,-0.538776,-73.041200,-0.773871,-33.688379
97.100000,16.179960,143.972470,-0.539332,-73.324577,-0.775078,-33.778286
97.200000,16.196620,144.452700,-0.539887,-73.569156,-0.776284,-33.850101
97.300000,16.213230,144.995540,-0.540441,-73.845622,-0.777488,-33.936420
97.400000,16.229910,145.567540,-0.540997,-74.136939,-0.778699,-34.029078
97.500000,16.246600,146.086060,-0.541553,-74.401019,-0.779911,-34.108899
97.600000,16.263240,146.629120,-0.542108,-74.677598,-0.781122,-34.194275
97.700000,16.279850,147.224700,-0.542662,-74.980924,-0.782332,-34.291651
97.800000,16.296550,147.761980,-0.543218,-75.254558,-0.783550,-34.374903
97.900000,16.313240,148.291840,-0.543775,-75.524414,-0.784768,-34.456151
98.000000,16.329950,148.859410,-0.544332,-75.813475,-0.785990,-34.545800
98.100000,16.346570,149.459470,-0.544886,-76.119083,-0.787207,-34.642886
98.200000,16.363200,150.043810,-0.545440,-76.416685,-0.788425,-34.735968
98.300000,16.379930,150.595700,-0.545998,-76.697760,-0.789653,-34.820962
98.400000,16.396620,151.159230,-0.546554,-76.984764,-0.790879,-34.908433
98.500000,16.413300,151.702580,-0.547110,-77.261490,-0.792106,-34.990956
98.600000,16.429890,152.318680,-0.547663,-77.575267,-0.793328,-35.090163
98.700000,16.446580,152.896930,-0.548219,-77.869767,-0.794558,-35.180055
98.800000,16.463270,153.440260,-0.548776,-78.146483,-0.795791,-35.261595
98.900000,16.479980,154.068650,-0.549333,-78.466519,-0.797026,-35.362297
99.000000,16.496600,154.617340,-0.549887,-78.745965,-0.798256,-35.444609
99.100000,16.513250,155.239060,-0.550442,-79.062604,-0.799490,-35.543252
99.200000,16.529930,155.820070,-0.550998,-79.358510,-0.800727,-35.632156
99.300000,16.546570,156.402940,-0.551552,-79.655363,-0.801963,-35.721262
99.400000,16.563240,156.990770,-0.552108,-79.954743,-0.803203,-35.811090
99.500000,16.579870,157.642210,-0.552662,-80.286518,-0.804442,-35.915184
99.600000,16.596600,158.232450,-0.553220,-80.587125,-0.805689,-36.004716
99.700000,16.613290,158.845580,-0.553776,-80.899390,-0.806935,-36.099222
99.800000,16.629960,159.507510,-0.554332,-81.236508,-0.808181,-36.204512
99.900000,16.646510,160.076260,-0.554884,-81.526170,-0.809420,-36.288630
100.000000,16.663230,160.715450,-0.555441,-81.851707,-0.810672,-36.387913
100.100000,16.679910,161.354860,-0.555997,-82.177355,-0.811924,-36.486992
100.200000,16.696610,161.972120,-0.556554,-82.491723,-0.813178,-36.580652
100.300000,16.713270,162.617140,-0.557109,-82.820229,-0.814432,-36.680334
100.400000,16.729910,163.222760,-0.557664,-83.128669,-0.815685,-36.770831
100.500000,16.746580,163.859660,-0.558219,-83.453040,-0.816942,-36.867939
100.600000,16.763280,164.519000,-0.558776,-83.788839,-0.818203,-36.969647
100.700000,16.779990,165.153490,-0.559333,-84.111982,-0.819466,-37.065375
100.800000,16.796580,165.822890,-0.559886,-84.452904,-0.820721,-37.168906
100.900000,16.813220,166.450790,-0.560441,-84.772691,-0.821983,-37.262628
101.000000,16.829930,167.131320,-0.560998,-85.119282,-0.823251,-37.367564
101.100000,16.846620,167.769100,-0.561554,-85.444101,-0.824519,-37.462624
101.200000,16.863230,168.406040,-0.562108,-85.768492,-0.825782,-37.557365
101.300000,16.879840,169.093730,-0.562661,-86.118730,-0.827047,-37.663050
101.400000,16.896570,169.793790,-0.563219,-86.475267,-0.828323,-37.770754
101.500000,16.913220,170.426220,-0.563774,-86.797361,-0.829595,-37.863266
101.600000,16.929900,171.129230,-0.564330,-87.155401,-0.830870,-37.970994
101.700000,16.946560,171.799010,-0.564885,-87.496517,-0.832146,-38.071018
101.800000,16.963230,172.508700,-0.565441,-87.857959,-0.833424,-38.179467
101.900000,16.979880,173.225510,-0.565996,-88.223028,-0.834702,-38.289147
102.000000,16.996560,173.866320,-0.566552,-88.549390,-0.835983,-38.381556
102.100000,17.013170,174.528720,-0.567106,-88.886747,-0.837262,-38.478569
102.200000,17.029880,175.316160,-0.567663,-89.287787,-0.838549,-38.602444
102.300000,17.046650,176.032100,-0.568222,-89.652412,-0.839843,-38.709969
102.400000,17.063300,176.680560,-0.568777,-89.982670,-0.841129,-38.802627
102.500000,17.079910,177.414700,-0.569330,-90.356565,-0.842414,-38.913832
102.600000,17.096570,178.152660,-0.569886,-90.732405,-0.843704,-39.025308
102.700000,17.113250,178.814210,-0.570442,-91.069329,-0.844998,-39.119589
102.800000,17.129900,179.549420,-0.570997,-91.443769,-0.846291,-39.229682
102.900000,17.146540,180.322860,-0.571551,-91.837678,-0.847584,-39.347731
103.000000,17.163170,180.981870,-0.572106,-92.173310,-0.848879,-39.440437
103.100000,17.179870,181.755740,-0.572662,-92.567438,-0.850181,-39.557553
103.200000,17.196610,182.470410,-0.573220,-92.931417,-0.851487,-39.661239
103.300000,17.213280,183.278630,-0.573776,-93.343040,-0.852790,-39.785044
103.400000,17.229920,183.993180,-0.574331,-93.706957,-0.854092,-39.888178
103.500000,17.246530,184.734390,-0.574884,-94.084452,-0.855394,-39.996775
103.600000,17.263260,185.481400,-0.575442,-94.464901,-0.856707,-40.105830
103.700000,17.279980,186.262150,-0.575999,-94.862534,-0.858020,-40.221778
103.800000,17.296570,187.012570,-0.576552,-95.244720,-0.859325,-40.331154
103.900000,17.313210,187.780350,-0.577107,-95.635747,-0.860636,-40.443688
104.000000,17.329930,188.567140,-0.577664,-96.036456,-0.861955,-40.559621
104.100000,17.346570,189.335920,-0.578219,-96.427992,-0.863269,-40.671495
104.200000,17.363250,190.151350,-0.578775,-96.843287,-0.864588,-40.792814
104.300000,17.379910,190.872100,-0.579330,-97.210362,-0.865907,-40.893451
104.400000,17.396610,191.718520,-0.579887,-97.641440,-0.867232,-41.020438
104.500000,17.413280,192.508560,-0.580443,-98.043805,-0.868555,-41.134997
104.600000,17.429940,193.304440,-0.580998,-98.449143,-0.869880,-41.250388
104.700000,17.446580,194.162170,-0.581553,-98.885981,-0.871204,-41.378575
104.800000,17.463230,194.907060,-0.582108,-99.265351,-0.872531,-41.482229
104.900000,17.479920,195.772230,-0.582664,-99.705978,-0.873864,-41.610894
105.000000,17.496630,196.560850,-0.583221,-100.107619,-0.875199,-41.722753
105.100000,17.513230,197.359340,-0.583774,-100.514286,-0.876528,-41.836626
105.200000,17.529910,198.230900,-0.584330,-100.958168,-0.877864,-41.965248
105.300000,17.546640,199.097290,-0.584888,-101.399417,-0.879207,-42.092115
105.400000,17.563340,199.912090,-0.585445,-101.814391,-0.880549,-42.207699
105.500000,17.579930,200.782440,-0.585998,-102.257657,-0.881884,-42.334909
105.600000,17.596570,201.574650,-0.586552,-102.661126,-0.883224,-42.445003
105.700000,17.613240,202.423930,-0.587108,-103.093661,-0.884569,-42.566548
105.800000,17.629930,203.317380,-0.587664,-103.548691,-0.885918,-42.696819
105.900000,17.646620,204.127810,-0.588221,-103.961440,-0.887268,-42.809172
106.000000,17.663230,205.082290,-0.588774,-104.447553,-0.888613,-42.951514
