EF50_25T_A_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763240,106.790730,-0.392108,-54.388072,-0.497758,-33.062074
70.700000,11.779930,107.078670,-0.392664,-54.534719,-0.498674,-33.120880
70.800000,11.796570,107.346030,-0.393219,-54.670884,-0.499587,-33.173254
70.900000,11.813240,107.615280,-0.393775,-54.808012,-0.500504,-33.226005
71.000000,11.829910,107.878430,-0.394330,-54.942033,-0.501421,-33.276723
71.100000,11.846520,108.185880,-0.394884,-55.098616,-0.502335,-33.341054
71.200000,11.863250,108.443370,-0.395442,-55.229755,-0.503257,-33.389609
71.300000,11.879950,108.700560,-0.395998,-55.360741,-0.504178,-33.437980
71.400000,11.896580,108.979550,-0.396553,-55.502829,-0.505097,-33.493034
71.500000,11.913220,109.258370,-0.397107,-55.644831,-0.506016,-33.547860
71.600000,11.929920,109.547470,-0.397664,-55.792068,-0.506940,-33.605571
71.700000,11.946590,109.868800,-0.398220,-55.955720,-0.507863,-33.673052
71.800000,11.963270,110.162450,-0.398776,-56.105275,-0.508787,-33.731857
71.900000,11.979910,110.413980,-0.399330,-56.233378,-0.509710,-33.777685
72.000000,11.996580,110.668500,-0.399886,-56.363004,-0.510636,-33.824228
72.100000,12.013250,110.974580,-0.400442,-56.518889,-0.511562,-33.886371
72.200000,12.029950,111.274350,-0.400998,-56.671561,-0.512491,-33.946360
72.300000,12.046580,111.545140,-0.401553,-56.809473,-0.513417,-33.997478
72.400000,12.063230,111.846180,-0.402108,-56.962792,-0.514345,-34.057616
72.500000,12.079920,112.111640,-0.402664,-57.097989,-0.515276,-34.106685
72.600000,12.096650,112.430790,-0.403222,-57.260531,-0.516210,-34.171844
72.700000,12.113300,112.726290,-0.403777,-57.411028,-0.517140,-34.229795
72.800000,12.129880,113.005200,-0.404329,-57.553076,-0.518067,-34.282679
72.900000,12.146560,113.299160,-0.404885,-57.702788,-0.519001,-34.339776
73.000000,12.163240,113.580020,-0.405441,-57.845829,-0.519936,-34.392739
73.100000,12.179870,113.919070,-0.405996,-58.018506,-0.520869,-34.463244
73.200000,12.196510,114.126600,-0.406550,-58.124200,-0.521803,-34.493787
73.300000,12.213240,114.462030,-0.407108,-58.295033,-0.522743,-34.562659
73.400000,12.229910,114.764080,-0.407664,-58.448866,-0.523681,-34.621387
73.500000,12.246580,115.051450,-0.408219,-58.595222,-0.524619,-34.675520
73.600000,12.263240,115.388080,-0.408775,-58.766667,-0.525558,-34.744342
73.700000,12.279870,115.628870,-0.409329,-58.889300,-0.526496,-34.784202
73.800000,12.296590,115.915690,-0.409886,-59.035376,-0.527440,-34.837582
73.900000,12.313320,116.242850,-0.410444,-59.201997,-0.528386,-34.902893
74.000000,12.329970,116.550990,-0.410999,-59.358932,-0.529327,-34.962470
74.100000,12.346580,116.821820,-0.411553,-59.496864,-0.530268,-35.010771
74.200000,12.363280,117.140670,-0.412109,-59.659253,-0.531214,-35.073118
74.300000,12.380010,117.469250,-0.412667,-59.826598,-0.532163,-35.138135
74.400000,12.396610,117.740790,-0.413220,-59.964892,-0.533106,-35.186179
74.500000,12.413230,118.059770,-0.413774,-60.127347,-0.534050,-35.248194
74.600000,12.429880,118.383430,-0.414329,-60.292186,-0.534998,-35.311365
74.700000,12.446560,118.681650,-0.414885,-60.444068,-0.535947,-35.366711
74.800000,12.463240,119.011030,-0.415441,-60.611820,-0.536898,-35.431165
74.900000,12.479920,119.360900,-0.415997,-60.790007,-0.537850,-35.501526
75.000000,12.496560,119.615650,-0.416552,-60.919750,-0.538800,-35.543506
75.100000,12.513220,119.966440,-0.417107,-61.098406,-0.539752,-35.613813
75.200000,12.529970,120.286240,-0.417666,-61.261279,-0.540711,-35.674546
75.300000,12.546620,120.613590,-0.418221,-61.427997,-0.541664,-35.737539
75.400000,12.563250,120.880240,-0.418775,-61.563801,-0.542617,-35.782420
75.500000,12.579890,121.221670,-0.419330,-61.737690,-0.543572,-35.849245
75.600000,12.596610,121.568700,-0.419887,-61.914430,-0.544532,-35.917366
75.700000,12.613260,121.892440,-0.420442,-62.079310,-0.545490,-35.978561
75.800000,12.629870,122.210750,-0.420996,-62.241424,-0.546445,-36.038054
75.900000,12.646560,122.528470,-0.421552,-62.403237,-0.547407,-36.097028
76.000000,12.663230,122.842990,-0.422108,-62.563421,-0.548368,-36.154921
76.100000,12.680000,123.188870,-0.422667,-62.739576,-0.549335,-36.221649
76.200000,12.696650,123.516900,-0.423222,-62.906641,-0.550297,-36.283187
76.300000,12.713270,123.854550,-0.423776,-63.078604,-0.551258,-36.347427
76.400000,12.729910,124.185950,-0.424330,-63.247385,-0.552221,-36.409601
76.500000,12.746630,124.500370,-0.424888,-63.407518,-0.553190,-36.466445
76.600000,12.763280,124.870900,-0.425443,-63.596227,-0.554155,-36.539679
76.700000,12.779890,125.163930,-0.425996,-63.745466,-0.555119,-36.590131
76.800000,12.796570,125.502050,-0.426552,-63.917669,-0.556089,-36.653438
76.900000,12.813210,125.864340,-0.427107,-64.102182,-0.557056,-36.723691
77.000000,12.829890,126.208020,-0.427663,-64.277217,-0.558027,-36.788229
77.100000,12.846490,126.519030,-0.428216,-64.435613,-0.558995,-36.843231
77.200000,12.863220,126.833270,-0.428774,-64.595654,-0.559970,-36.898717
77.300000,12.879880,127.197270,-0.429329,-64.781038,-0.560943,-36.968638
77.400000,12.896580,127.542570,-0.429886,-64.956898,-0.561919,-37.032837
77.500000,12.913230,127.912160,-0.430441,-65.145128,-0.562893,-37.103994
77.600000,12.929890,128.270690,-0.430996,-65.327726,-0.563868,-37.171716
77.700000,12.946580,128.601650,-0.431553,-65.496283,-0.564847,-37.231187
77.800000,12.963270,128.975510,-0.432109,-65.686688,-0.565826,-37.302879
77.900000,12.979950,129.293750,-0.432665,-65.848766,-0.566805,-37.358310
78.000000,12.996540,129.657070,-0.433218,-66.033804,-0.567781,-37.426771
78.100000,13.013230,129.979630,-0.433774,-66.198082,-0.568763,-37.483053
78.200000,13.029930,130.354220,-0.434331,-66.388859,-0.569746,-37.554120
78.300000,13.046610,130.723040,-0.434887,-66.576698,-0.570730,-37.623357
78.400000,13.063230,131.054320,-0.435441,-66.745417,-0.571710,-37.681726
78.500000,13.079910,131.440870,-0.435997,-66.942285,-0.572696,-37.755650
78.600000,13.096610,131.787890,-0.436554,-67.119021,-0.573683,-37.817966
78.700000,13.113310,132.143710,-0.437110,-67.300239,-0.574672,-37.882609
78.800000,13.129950,132.546940,-0.437665,-67.505602,-0.575658,-37.960763
78.900000,13.146580,132.870320,-0.438219,-67.670298,-0.576644,-38.015865
79.000000,13.163240,133.220150,-0.438775,-67.848465,-0.577633,-38.078278
79.100000,13.179910,133.619290,-0.439330,-68.051746,-0.578623,-38.154550
79.200000,13.196580,134.019450,-0.439886,-68.255545,-0.579615,-38.230887
79.300000,13.213160,134.314940,-0.440439,-68.406037,-0.580602,-38.277373
79.400000,13.229900,134.729810,-0.440997,-68.617329,-0.581600,-38.357316
79.500000,13.246570,135.071080,-0.441552,-68.791136,-0.582594,-38.416249
79.600000,13.263320,135.431260,-0.442111,-68.974574,-0.583595,-38.480179
79.700000,13.279960,135.826950,-0.442665,-69.176098,-0.584589,-38.554237
79.800000,13.296570,136.185870,-0.443219,-69.358894,-0.585583,-38.617714
79.900000,13.313250,136.590770,-0.443775,-69.565108,-0.586582,-38.693852
80.000000,13.329940,136.951870,-0.444331,-69.749015,-0.587583,-38.757342
80.100000,13.346580,137.328580,-0.444886,-69.940871,-0.588582,-38.825157
80.200000,13.363220,137.717640,-0.445441,-70.139018,-0.589581,-38.896247
80.300000,13.379930,138.084840,-0.445998,-70.326032,-0.590586,-38.960786
80.400000,13.396600,138.507720,-0.446553,-70.541403,-0.591590,-39.040904
80.500000,13.413290,138.924410,-0.447110,-70.753621,-0.592596,-39.118993
80.600000,13.429910,139.246860,-0.447664,-70.917843,-0.593598,-39.170502
80.700000,13.446620,139.614270,-0.448221,-71.104964,-0.594607,-39.234250
80.800000,13.463310,140.008030,-0.448777,-71.305504,-0.595616,-39.305234
80.900000,13.480000,140.423550,-0.449333,-71.517127,-0.596626,-39.382098
81.000000,13.496590,140.825700,-0.449886,-71.721940,-0.597630,-39.455219
81.100000,13.513230,141.235890,-0.450441,-71.930848,-0.598639,-39.530245
81.200000,13.529960,141.588240,-0.450999,-72.110298,-0.599654,-39.588650
81.300000,13.546580,142.025340,-0.451553,-72.332912,-0.600664,-39.670793
81.400000,13.563230,142.386220,-0.452108,-72.516706,-0.601676,-39.731347
81.500000,13.579840,142.826230,-0.452661,-72.740802,-0.602688,-39.813853
81.600000,13.596520,143.246930,-0.453217,-72.955062,-0.603704,-39.890564
81.700000,13.613250,143.642070,-0.453775,-73.156306,-0.604724,-39.959803
81.800000,13.629950,144.036270,-0.454332,-73.357070,-0.605744,-40.028630
81.900000,13.646570,144.406720,-0.454886,-73.545739,-0.606760,-40.090836
82.000000,13.663220,144.829040,-0.455441,-73.760824,-0.607778,-40.167145
82.100000,13.679920,145.267380,-0.455997,-73.984069,-0.608801,-40.247531
82.200000,13.696610,145.736190,-0.456554,-74.222832,-0.609824,-40.336126
82.300000,13.713300,146.106750,-0.457110,-74.411557,-0.610849,-40.397290
82.400000,13.729930,146.493410,-0.457664,-74.608481,-0.611870,-40.462840
82.500000,13.746610,146.967070,-0.458220,-74.849714,-0.612896,-40.552053
82.600000,13.763250,147.353500,-0.458775,-75.046521,-0.613920,-40.617053
82.700000,13.779900,147.733600,-0.459330,-75.240105,-0.614946,-40.680067
82.800000,13.796500,148.149830,-0.459883,-75.452089,-0.615970,-40.752931
82.900000,13.813250,148.616850,-0.460442,-75.689940,-0.617004,-40.839138
83.000000,13.829970,149.022770,-0.460999,-75.896674,-0.618038,-40.908383
83.100000,13.846650,149.411180,-0.461555,-76.094489,-0.619070,-40.972697
83.200000,13.863300,149.876820,-0.462110,-76.331638,-0.620101,-41.058025
83.300000,13.879940,150.255450,-0.462665,-76.524472,-0.621133,-41.119303
83.400000,13.896610,150.711650,-0.463220,-76.756813,-0.622168,-41.201497
83.500000,13.913280,151.155380,-0.463776,-76.982803,-0.623203,-41.280026
83.600000,13.929930,151.600540,-0.464331,-77.209521,-0.624239,-41.358747
83.700000,13.946520,152.027690,-0.464884,-77.427067,-0.625272,-41.432462
83.800000,13.963270,152.463610,-0.465442,-77.649079,-0.626316,-41.507910
83.900000,13.979950,152.909480,-0.465998,-77.876159,-0.627356,-41.585999
84.000000,13.996600,153.333920,-0.466553,-78.092324,-0.628396,-41.658090
84.100000,14.013220,153.792400,-0.467107,-78.325826,-0.629435,-41.739258
84.200000,14.029880,154.254300,-0.467663,-78.561070,-0.630478,-41.820990
84.300000,14.046580,154.717360,-0.468219,-78.796904,-0.631524,-41.902670
84.400000,14.063290,155.144070,-0.468776,-79.014226,-0.632572,-41.974227
84.500000,14.079930,155.556200,-0.469331,-79.224122,-0.633617,-42.041786
84.600000,14.096560,156.050810,-0.469885,-79.476025,-0.634662,-42.131406
84.700000,14.113250,156.481780,-0.470442,-79.695516,-0.635712,-42.203425
84.800000,14.129950,156.932190,-0.470998,-79.924908,-0.636764,-42.280410
84.900000,14.146610,157.367480,-0.471554,-80.146599,-0.637814,-42.353177
85.000000,14.163240,157.882750,-0.472108,-80.409024,-0.638864,-42.447281
85.100000,14.179950,158.358030,-0.472665,-80.651082,-0.639919,-42.530139
85.200000,14.196630,158.816850,-0.473221,-80.884758,-0.640974,-42.608392
85.300000,14.213280,159.297610,-0.473776,-81.129607,-0.642028,-42.692346
85.400000,14.229920,159.787810,-0.474331,-81.379263,-0.643083,-42.778583
85.500000,14.246590,160.269520,-0.474886,-81.624596,-0.644141,-42.862191
85.600000,14.263270,160.715880,-0.475442,-81.851926,-0.645200,-42.936055
85.700000,14.279940,161.200740,-0.475998,-82.098863,-0.646260,-43.019968
85.800000,14.296590,161.674500,-0.476553,-82.340147,-0.647319,-43.100703
85.900000,14.313190,162.137070,-0.477106,-82.575732,-0.648377,-43.178327
86.000000,14.329900,162.656360,-0.477663,-82.840204,-0.649443,-43.270476
86.100000,14.346580,163.104490,-0.478219,-83.068435,-0.650508,-43.343503
86.200000,14.363230,163.595790,-0.478774,-83.318652,-0.651572,-43.427820
86.300000,14.379870,164.108890,-0.479329,-83.579971,-0.652637,-43.517667
86.400000,14.396580,164.617100,-0.479886,-83.838801,-0.653707,-43.605734
86.500000,14.413310,165.086070,-0.480444,-84.077645,-0.654780,-43.683073
86.600000,14.429950,165.585110,-0.480998,-84.331804,-0.655848,-43.768347
86.700000,14.446590,166.087200,-0.481553,-84.587516,-0.656917,-43.854144
86.800000,14.463210,166.564650,-0.482107,-84.830680,-0.657987,-43.933215
86.900000,14.479930,167.066210,-0.482664,-85.086122,-0.659063,-44.018086
87.000000,14.496550,167.563710,-0.483218,-85.339497,-0.660135,-44.101887
87.100000,14.513230,168.105640,-0.483774,-85.615499,-0.661211,-44.196918
87.200000,14.529870,168.597920,-0.484329,-85.866216,-0.662286,-44.278717
87.300000,14.546520,169.085660,-0.484884,-86.114620,-0.663363,-44.359018
87.400000,14.563270,169.599260,-0.485442,-86.376194,-0.664448,-44.445533
87.500000,14.579890,170.106110,-0.485996,-86.634330,-0.665525,-44.530363
87.600000,14.596530,170.619710,-0.486551,-86.895905,-0.666605,-44.616615
87.700000,14.613210,171.100480,-0.487107,-87.140759,-0.667688,-44.693885
87.800000,14.629920,171.654620,-0.487664,-87.422980,-0.668775,-44.789940
87.900000,14.646610,172.138610,-0.488220,-87.669474,-0.669861,-44.867454
88.000000,14.663200,172.673170,-0.488773,-87.941723,-0.670942,-44.958154
88.100000,14.679900,173.197110,-0.489330,-88.208564,-0.672032,-45.045467
88.200000,14.696570,173.682770,-0.489886,-88.455908,-0.673120,-45.122627
88.300000,14.713270,174.270170,-0.490442,-88.755069,-0.674212,-45.225826
88.400000,14.729930,174.764770,-0.490998,-89.006966,-0.675303,-45.304754
88.500000,14.746590,175.300130,-0.491553,-89.279623,-0.676394,-45.393957
88.600000,14.763270,175.827480,-0.492109,-89.548200,-0.677488,-45.480725
88.700000,14.779990,176.393950,-0.492666,-89.836701,-0.678586,-45.577183
88.800000,14.796670,176.922610,-0.493222,-90.105945,-0.679683,-45.663681
88.900000,14.813260,177.429050,-0.493775,-90.363873,-0.680775,-45.744422
89.000000,14.829940,178.032090,-0.494331,-90.670999,-0.681874,-45.849483
89.100000,14.846610,178.579320,-0.494887,-90.949701,-0.682973,-45.939876
89.200000,14.863290,179.152180,-0.495443,-91.241456,-0.684074,-46.036515
89.300000,14.879920,179.668700,-0.495997,-91.504518,-0.685174,-46.118521
89.400000,14.896610,180.219990,-0.496554,-91.785287,-0.686278,-46.208966
89.500000,14.913220,180.754550,-0.497107,-92.057536,-0.687379,-46.295060
89.600000,14.929870,181.355640,-0.497662,-92.363669,-0.688483,-46.397750
89.700000,14.946510,181.927290,-0.498217,-92.654808,-0.689588,-46.492608
89.800000,14.963190,182.566450,-0.498773,-92.980329,-0.690696,-46.604252
89.900000,14.979910,183.097260,-0.499330,-93.250669,-0.691809,-46.687781
90.000000,14.996610,183.659970,-0.499887,-93.537255,-0.692921,-46.779197
90.100000,15.013330,184.217210,-0.500444,-93.821055,-0.694036,-46.868839
90.200000,15.029890,184.834380,-0.500996,-94.135377,-0.695142,-46.973898
90.300000,15.046550,185.412800,-0.501552,-94.429964,-0.696255,-47.068458
90.400000,15.063260,186.002040,-0.502109,-94.730061,-0.697373,-47.165276
90.500000,15.079930,186.595250,-0.502664,-95.032180,-0.698490,-47.262893
90.600000,15.096540,187.193370,-0.503218,-95.336800,-0.699604,-47.361606
90.700000,15.113230,187.799880,-0.503774,-95.645693,-0.700724,-47.461848
90.800000,15.129880,188.363450,-0.504329,-95.932717,-0.701844,-47.551034
90.900000,15.146600,189.025570,-0.504887,-96.269932,-0.702969,-47.664527
91.000000,15.163240,189.621630,-0.505441,-96.573503,-0.704089,-47.761263
91.100000,15.179860,190.195420,-0.505995,-96.865732,-0.705210,-47.852124
91.200000,15.196540,190.805980,-0.506551,-97.176688,-0.706336,-47.951707
91.300000,15.213250,191.463420,-0.507108,-97.511519,-0.707466,-48.062615
91.400000,15.229970,192.023860,-0.507666,-97.796949,-0.708597,-48.148796
91.500000,15.246570,192.665160,-0.508219,-98.123560,-0.709722,-48.255303
91.600000,15.263230,193.265580,-0.508774,-98.429352,-0.710852,-48.351024
91.700000,15.279930,193.909480,-0.509331,-98.757287,-0.711986,-48.457139
91.800000,15.296610,194.536900,-0.509887,-99.076830,-0.713119,-48.558842
91.900000,15.313230,195.169950,-0.510441,-99.399239,-0.714250,-48.661792
92.000000,15.329910,195.822880,-0.510997,-99.731774,-0.715387,-48.769137
92.100000,15.346600,196.436480,-0.511553,-100.044278,-0.716525,-48.866294
92.200000,15.363290,197.145690,-0.512110,-100.405475,-0.717665,-48.986861
92.300000,15.379950,197.753830,-0.512665,-100.715199,-0.718804,-49.082041
92.400000,15.396560,198.348160,-0.513219,-101.017888,-0.719940,-49.173622
92.500000,15.413250,199.031980,-0.513775,-101.366155,-0.721084,-49.286759
92.600000,15.429920,199.679860,-0.514331,-101.696118,-0.722227,-49.390686
92.700000,15.446600,200.314900,-0.514887,-102.019541,-0.723373,-49.491040
92.800000,15.463210,200.966610,-0.515440,-102.351454,-0.724515,-49.595386
92.900000,15.479900,201.619230,-0.515997,-102.683831,-0.725663,-49.699316
93.000000,15.496590,202.249510,-0.516553,-103.004830,-0.726814,-49.797376
93.100000,15.513290,202.952590,-0.517110,-103.362905,-0.727966,-49.912948
93.200000,15.529870,203.634310,-0.517662,-103.710102,-0.729111,-50.023289
93.300000,15.546510,204.279680,-0.518217,-104.038787,-0.730261,-50.124119
93.400000,15.563260,204.950700,-0.518775,-104.380534,-0.731421,-50.230488
93.500000,15.579970,205.606450,-0.519332,-104.714505,-0.732579,-50.332877
93.600000,15.596610,206.301610,-0.519887,-105.068547,-0.733734,-50.444775
93.700000,15.613250,206.984040,-0.520442,-105.416106,-0.734890,-50.553172
93.800000,15.629920,207.645480,-0.520997,-105.752975,-0.736049,-50.655957
93.900000,15.646570,208.338460,-0.521552,-106.105906,-0.737208,-50.766123
94.000000,15.663230,209.020580,-0.522108,-106.453307,-0.738370,-50.873219
94.100000,15.679860,209.729920,-0.522662,-106.814571,-0.739530,-50.986654
94.200000,15.696530,210.382750,-0.523218,-107.147055,-0.740695,-51.085823
94.300000,15.713230,211.099000,-0.523774,-107.511838,-0.741863,-51.199897
94.400000,15.729910,211.811740,-0.524330,-107.874833,-0.743032,-51.312786
94.500000,15.746550,212.539060,-0.524885,-108.245254,-0.744198,-51.428944
94.600000,15.763190,213.248230,-0.525440,-108.606432,-0.745367,-51.540304
94.700000,15.779910,213.879240,-0.525997,-108.927802,-0.746542,-51.632105
94.800000,15.796610,214.651180,-0.526554,-109.320948,-0.747717,-51.757602
94.900000,15.813300,215.376540,-0.527110,-109.690371,-0.748892,-51.871480
95.000000,15.829910,216.142940,-0.527664,-110.080695,-0.750064,-51.995112
95.100000,15.846600,216.862230,-0.528220,-110.447027,-0.751243,-52.106698
95.200000,15.863310,217.592640,-0.528777,-110.819022,-0.752424,-52.220472
95.300000,15.879960,218.307250,-0.529332,-111.182969,-0.753602,-52.330266
95.400000,15.896550,219.038730,-0.529885,-111.555509,-0.754778,-52.443918
95.500000,15.913170,219.811370,-0.530439,-111.949011,-0.755957,-52.566890
95.600000,15.929900,220.580490,-0.530997,-112.340721,-0.757145,-52.688173
95.700000,15.946610,221.295200,-0.531554,-112.704720,-0.758334,-52.796113
95.800000,15.963290,222.065260,-0.532110,-113.096908,-0.759521,-52.916950
95.900000,15.979910,222.862520,-0.532664,-113.502949,-0.760706,-53.044052
96.000000,15.996590,223.597520,-0.533220,-113.877282,-0.761897,-53.155676
96.100000,16.013270,224.356890,-0.533776,-114.264026,-0.763088,-53.272669
96.200000,16.029910,225.149410,-0.534330,-114.667653,-0.764279,-53.397248
96.300000,16.046540,225.915300,-0.534885,-115.057717,-0.765470,-53.515109
96.400000,16.063240,226.672910,-0.535441,-115.443565,-0.766667,-53.630309
96.500000,16.079880,227.462770,-0.535996,-115.845837,-0.767862,-53.752932
96.600000,16.096570,228.223240,-0.536552,-116.233142,-0.769062,-53.867978
96.700000,16.113220,229.052120,-0.537107,-116.655287,-0.770260,-53.998877
96.800000,16.129880,229.850340,-0.537663,-117.061817,-0.771460,-54.122048
96.900000,16.146600,230.586210,-0.538220,-117.436592,-0.772667,-54.229870
97.000000,16.163350,231.448560,-0.538778,-117.875784,-0.773877,-54.366865
97.100000,16.179960,232.209640,-0.539332,-118.263399,-0.775078,-54.480163
97.200000,16.196570,233.022960,-0.539886,-118.677619,-0.776280,-54.605274
97.300000,16.213300,233.853070,-0.540443,-119.100391,-0.777493,-54.733378
97.400000,16.229940,234.632480,-0.540998,-119.497341,-0.778701,-54.849518
97.500000,16.246580,235.486770,-0.541553,-119.932427,-0.779910,-54.982701
97.600000,16.263190,236.288770,-0.542106,-120.340882,-0.781118,-55.103328
97.700000,16.279790,237.102420,-0.542660,-120.755271,-0.782327,-55.226256
97.800000,16.296550,237.936600,-0.543218,-121.180115,-0.783550,-55.352855
97.900000,16.313260,238.819020,-0.543775,-121.629528,-0.784770,-55.490391
98.000000,16.329880,239.649860,-0.544329,-122.052671,-0.785985,-55.615822
98.100000,16.346540,240.527210,-0.544885,-122.499502,-0.787204,-55.751402
98.200000,16.363220,241.373290,-0.545441,-122.930407,-0.788427,-55.879164
98.300000,16.379970,242.264160,-0.545999,-123.384124,-0.789656,-56.016515
98.400000,16.396630,243.139190,-0.546554,-123.829773,-0.790880,-56.150074
98.500000,16.413250,243.961610,-0.547108,-124.248628,-0.792102,-56.271168
98.600000,16.429930,244.825760,-0.547664,-124.688736,-0.793331,-56.401162
98.700000,16.446640,245.689880,-0.548221,-125.128828,-0.794563,-56.530535
98.800000,16.463280,246.605180,-0.548776,-125.594987,-0.795791,-56.671472
98.900000,16.479920,247.508560,-0.549331,-126.055075,-0.797021,-56.809156
99.000000,16.496580,248.383010,-0.549886,-126.500428,-0.798254,-56.939614
99.100000,16.513270,249.262730,-0.550442,-126.948466,-0.799491,-57.070656
99.200000,16.529900,250.133970,-0.550997,-127.392185,-0.800725,-57.199516
99.300000,16.546550,251.073760,-0.551552,-127.870816,-0.801962,-57.343454
99.400000,16.563210,251.989110,-0.552107,-128.337000,-0.803201,-57.481244
99.500000,16.579900,252.870470,-0.552663,-128.785873,-0.804444,-57.610643
99.600000,16.596610,253.833980,-0.553220,-129.276584,-0.805690,-57.758149
99.700000,16.613260,254.750140,-0.553775,-129.743181,-0.806933,-57.894608
99.800000,16.629870,255.673430,-0.554329,-130.213409,-0.808174,-58.032340
99.900000,16.646580,256.580140,-0.554886,-130.675192,-0.809425,-58.165358
100.000000,16.663280,257.539220,-0.555443,-131.163648,-0.810676,-58.309761
100.100000,16.679950,258.524540,-0.555998,-131.665467,-0.811927,-58.459687
100.200000,16.696580,259.447420,-0.556553,-132.135486,-0.813176,-58.595129
100.300000,16.713250,260.392330,-0.557108,-132.616725,-0.814430,-58.734842
100.400000,16.729940,261.341340,-0.557665,-133.100052,-0.815687,-58.874856
100.500000,16.746640,262.301330,-0.558221,-133.588970,-0.816946,-59.016757
100.600000,16.763280,263.261570,-0.558776,-134.078017,-0.818203,-59.158439
100.700000,16.779940,264.264040,-0.559331,-134.588570,-0.819462,-59.308966
100.800000,16.796610,265.197480,-0.559887,-135.063967,-0.820724,-59.443408
100.900000,16.813230,266.167760,-0.560441,-135.558127,-0.821983,-59.585795
101.000000,16.829880,267.149230,-0.560996,-136.057986,-0.823247,-59.730000
101.100000,16.846510,268.162720,-0.561550,-136.574152,-0.824510,-59.880891
101.200000,16.863250,269.187040,-0.562108,-137.095834,-0.825784,-60.033123
101.300000,16.879930,270.145230,-0.562664,-137.583836,-0.827054,-60.170319
101.400000,16.896620,271.159550,-0.563221,-138.100425,-0.828327,-60.319411
101.500000,16.913170,272.169830,-0.563772,-138.614956,-0.829591,-60.467679
101.600000,16.929900,273.176060,-0.564330,-139.127425,-0.830870,-60.613645
101.700000,16.946570,274.183750,-0.564886,-139.640637,-0.832146,-60.759643
101.800000,16.963270,275.204900,-0.565442,-140.160705,-0.833427,-60.907909
101.900000,16.979940,276.213230,-0.565998,-140.674243,-0.834706,-61.052903
102.000000,16.996590,277.281680,-0.566553,-141.218400,-0.835986,-61.210692
102.100000,17.013240,278.314850,-0.567108,-141.744589,-0.837267,-61.360099
102.200000,17.029940,279.341550,-0.567665,-142.267483,-0.838554,-61.507260
102.300000,17.046630,280.365110,-0.568221,-142.788778,-0.839841,-61.653196
102.400000,17.063250,281.432920,-0.568775,-143.332609,-0.841125,-61.808604
102.500000,17.079890,282.490780,-0.569330,-143.871373,-0.842412,-61.961132
102.600000,17.096590,283.516880,-0.569886,-144.393961,-0.843706,-62.105816
102.700000,17.113300,284.618070,-0.570443,-144.954793,-0.845002,-62.266298
102.800000,17.129900,285.699650,-0.570997,-145.505637,-0.846291,-62.422403
102.900000,17.146540,286.802220,-0.571551,-146.067171,-0.847584,-62.582285
103.000000,17.163240,287.898380,-0.572108,-146.625441,-0.848884,-62.739853
103.100000,17.179910,288.958740,-0.572664,-147.165478,-0.850184,-62.889156
103.200000,17.196600,290.112300,-0.573220,-147.752981,-0.851487,-63.058017
103.300000,17.213250,291.178160,-0.573775,-148.295819,-0.852788,-63.207386
103.400000,17.229920,292.274960,-0.574331,-148.854415,-0.854092,-63.362760
103.500000,17.246580,293.409790,-0.574886,-149.432379,-0.855398,-63.525796
103.600000,17.263280,294.554170,-0.575443,-150.015207,-0.856708,-63.690056
103.700000,17.279870,295.651340,-0.575996,-150.573991,-0.858012,-63.844025
103.800000,17.296560,296.791230,-0.576552,-151.154532,-0.859325,-64.006084
103.900000,17.313310,297.927430,-0.577110,-151.733194,-0.860644,-64.166400
104.000000,17.329990,299.109500,-0.577666,-152.335217,-0.861960,-64.336291
104.100000,17.346580,300.234500,-0.578219,-152.908175,-0.863270,-64.493712
104.200000,17.363230,301.402250,-0.578774,-153.502905,-0.864587,-64.659364
104.300000,17.379930,302.552700,-0.579331,-154.088825,-0.865909,-64.820392
104.400000,17.396570,303.744110,-0.579886,-154.695605,-0.867228,-64.989841
104.500000,17.413200,304.916410,-0.580440,-155.292652,-0.868549,-65.154585
104.600000,17.429840,306.088750,-0.580995,-155.889720,-0.869872,-65.318624
104.700000,17.446530,307.328190,-0.581551,-156.520962,-0.871200,-65.496040
104.800000,17.463260,308.570470,-0.582109,-157.153650,-0.872534,-65.673148
104.900000,17.479950,309.738040,-0.582665,-157.748288,-0.873866,-65.833882
105.000000,17.496590,310.935000,-0.583220,-158.357895,-0.875196,-66.000456
105.100000,17.513230,312.186520,-0.583774,-158.995289,-0.876528,-66.177920
105.200000,17.529930,313.440220,-0.584331,-159.633793,-0.877866,-66.354819
105.300000,17.546650,314.705290,-0.584888,-160.278088,-0.879208,-66.533304
105.400000,17.563250,315.958310,-0.585442,-160.916246,-0.880542,-66.709171
105.500000,17.579880,317.183440,-0.585996,-161.540199,-0.881880,-66.878289
105.600000,17.596610,318.471680,-0.586554,-162.196295,-0.883228,-67.059463
105.700000,17.613260,319.759190,-0.587109,-162.852018,-0.884571,-67.240187
105.800000,17.629930,321.083440,-0.587664,-163.526453,-0.885918,-67.427789
105.900000,17.646540,322.324740,-0.588218,-164.158642,-0.887261,-67.597574
106.000000,17.663230,323.582580,-0.588774,-164.799255,-0.888613,-67.769683
