EF50_25T_B_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763230,108.719900,-0.392108,-55.370590,-0.497757,-33.659357
70.700000,11.779860,109.049040,-0.392662,-55.538220,-0.498670,-33.730471
70.800000,11.796570,109.309470,-0.393219,-55.670856,-0.499587,-33.780018
70.900000,11.813280,109.622080,-0.393776,-55.830067,-0.500506,-33.845526
71.000000,11.829920,109.878350,-0.394331,-55.960584,-0.501421,-33.893610
71.100000,11.846540,110.170400,-0.394885,-56.109324,-0.502336,-33.952612
71.200000,11.863230,110.488720,-0.395441,-56.271443,-0.503256,-34.019407
71.300000,11.879890,110.761670,-0.395996,-56.410455,-0.504175,-34.072122
71.400000,11.896590,111.052370,-0.396553,-56.558508,-0.505097,-34.130062
71.500000,11.913220,111.345510,-0.397107,-56.707803,-0.506016,-34.188718
71.600000,11.929910,111.629810,-0.397664,-56.852595,-0.506939,-34.244384
71.700000,11.946580,111.923020,-0.398219,-57.001926,-0.507862,-34.302657
71.800000,11.963300,112.187840,-0.398777,-57.136798,-0.508789,-34.351976
71.900000,11.979890,112.494950,-0.399330,-57.293208,-0.509709,-34.414330
72.000000,11.996520,112.811100,-0.399884,-57.454221,-0.510632,-34.479198
72.100000,12.013250,113.144320,-0.400442,-57.623929,-0.511562,-34.548907
72.200000,12.029970,113.392040,-0.400999,-57.750092,-0.512492,-34.592363
72.300000,12.046630,113.709020,-0.401554,-57.911528,-0.513420,-34.656903
72.400000,12.063220,114.002070,-0.402107,-58.060777,-0.514344,-34.714113
72.500000,12.079900,114.292940,-0.402663,-58.208916,-0.515274,-34.770320
72.600000,12.096570,114.602720,-0.403219,-58.366686,-0.516205,-34.832129
72.700000,12.113220,114.882550,-0.403774,-58.509202,-0.517135,-34.884708
72.800000,12.129830,115.161710,-0.404328,-58.651377,-0.518065,-34.937003
72.900000,12.146560,115.498020,-0.404885,-58.822659,-0.519001,-35.006227
73.000000,12.163260,115.789480,-0.405442,-58.971098,-0.519937,-35.061738
73.100000,12.179930,116.133090,-0.405998,-59.146097,-0.520872,-35.132920
73.200000,12.196580,116.406220,-0.406553,-59.285201,-0.521807,-35.182644
73.300000,12.213200,116.678050,-0.407107,-59.423643,-0.522741,-35.231882
73.400000,12.229910,117.043400,-0.407664,-59.609714,-0.523681,-35.309000
73.500000,12.246640,117.296070,-0.408221,-59.738398,-0.524623,-35.351909
73.600000,12.263310,117.638380,-0.408777,-59.912735,-0.525562,-35.421787
73.700000,12.279910,117.954640,-0.409330,-60.073805,-0.526498,-35.483774
73.800000,12.296610,118.289160,-0.409887,-60.244174,-0.527441,-35.550871
73.900000,12.313330,118.584970,-0.410444,-60.394829,-0.528386,-35.606114
74.000000,12.329940,118.875050,-0.410998,-60.542566,-0.529326,-35.659692
74.100000,12.346590,119.213640,-0.411553,-60.715008,-0.530268,-35.727564
74.200000,12.363210,119.537500,-0.412107,-60.879949,-0.531210,-35.790896
74.300000,12.379900,119.866740,-0.412663,-61.047629,-0.532157,-35.855511
74.400000,12.396570,120.215430,-0.413219,-61.225216,-0.533104,-35.925793
74.500000,12.413250,120.468060,-0.413775,-61.353879,-0.534052,-35.967178
74.600000,12.429860,120.795690,-0.414329,-61.520740,-0.534997,-36.030934
74.700000,12.446550,121.121700,-0.414885,-61.686775,-0.535947,-36.093858
74.800000,12.463270,121.447160,-0.415442,-61.852531,-0.536900,-36.156371
74.900000,12.479950,121.762000,-0.415998,-62.012877,-0.537851,-36.215624
75.000000,12.496590,122.110180,-0.416553,-62.190204,-0.538802,-36.284688
75.100000,12.513250,122.424540,-0.417108,-62.350306,-0.539754,-36.343474
75.200000,12.529960,122.776290,-0.417665,-62.529451,-0.540710,-36.413067
75.300000,12.546600,123.075430,-0.418220,-62.681802,-0.541663,-36.467019
75.400000,12.563210,123.362780,-0.418774,-62.828148,-0.542615,-36.517374
75.500000,12.579870,123.717760,-0.419329,-63.008938,-0.543571,-36.587463
75.600000,12.596530,124.054520,-0.419884,-63.180448,-0.544528,-36.651968
75.700000,12.613270,124.389520,-0.420442,-63.351062,-0.545490,-36.715594
75.800000,12.629980,124.749010,-0.420999,-63.534149,-0.546452,-36.786315
75.900000,12.646600,125.086990,-0.421553,-63.706281,-0.547409,-36.850686
76.000000,12.663250,125.393780,-0.422108,-63.862528,-0.548369,-36.905623
76.100000,12.679940,125.770230,-0.422665,-64.054252,-0.549332,-36.980783
76.200000,12.696620,126.124690,-0.423221,-64.234777,-0.550296,-37.049292
76.300000,12.713220,126.417600,-0.423774,-64.383955,-0.551255,-37.099709
76.400000,12.729890,126.778750,-0.424330,-64.567887,-0.552220,-37.169817
76.500000,12.746550,127.119560,-0.424885,-64.741460,-0.553185,-37.233785
76.600000,12.763230,127.430850,-0.425441,-64.899999,-0.554152,-37.288879
76.700000,12.779850,127.816610,-0.425995,-65.096465,-0.555117,-37.365696
76.800000,12.796540,128.132020,-0.426551,-65.257102,-0.556087,-37.421598
76.900000,12.813210,128.479480,-0.427107,-65.434062,-0.557056,-37.486716
77.000000,12.829910,128.865170,-0.427664,-65.630492,-0.558028,-37.562715
77.100000,12.846580,129.170030,-0.428219,-65.785756,-0.559000,-37.615023
77.200000,12.863220,129.544750,-0.428774,-65.976599,-0.559970,-37.687549
77.300000,12.879910,129.872860,-0.429330,-66.143704,-0.560945,-37.746206
77.400000,12.896610,130.265760,-0.429887,-66.343807,-0.561921,-37.823467
77.500000,12.913300,130.614170,-0.430443,-66.521251,-0.562897,-37.887622
77.600000,12.929910,130.980410,-0.430997,-66.707775,-0.563870,-37.956924
77.700000,12.946560,131.311070,-0.431552,-66.876179,-0.564845,-38.015630
77.800000,12.963260,131.685640,-0.432109,-67.066946,-0.565825,-38.086737
77.900000,12.979930,132.042140,-0.432664,-67.248510,-0.566804,-38.152478
78.000000,12.996540,132.423460,-0.433218,-67.442714,-0.567781,-38.225317
78.100000,13.013230,132.779540,-0.433774,-67.624064,-0.568763,-38.290481
78.200000,13.029920,133.149870,-0.434331,-67.812672,-0.569746,-38.359549
78.300000,13.046660,133.504090,-0.434889,-67.993075,-0.570733,-38.423657
78.400000,13.063290,133.853240,-0.435443,-68.170895,-0.571714,-38.486356
78.500000,13.079920,134.232600,-0.435997,-68.364102,-0.572696,-38.557536
78.600000,13.096570,134.606840,-0.436552,-68.554701,-0.573681,-38.626986
78.700000,13.113280,134.975970,-0.437109,-68.742697,-0.574670,-38.694623
78.800000,13.129910,135.299880,-0.437664,-68.907663,-0.575655,-38.749283
78.900000,13.146490,135.710190,-0.438216,-69.116632,-0.576638,-38.828595
79.000000,13.163230,136.095980,-0.438774,-69.313113,-0.577632,-38.900298
79.100000,13.179890,136.469560,-0.439330,-69.503376,-0.578622,-38.968481
79.200000,13.196640,136.850100,-0.439888,-69.697184,-0.579619,-39.038229
79.300000,13.213310,137.215710,-0.440444,-69.883387,-0.580611,-39.103692
79.400000,13.229920,137.595890,-0.440997,-70.077011,-0.581601,-39.173236
79.500000,13.246590,137.983280,-0.441553,-70.274307,-0.582596,-39.244476
79.600000,13.263280,138.319840,-0.442109,-70.445716,-0.583592,-39.301007
79.700000,13.279930,138.757030,-0.442664,-70.668375,-0.584588,-39.386006
79.800000,13.296570,139.141310,-0.443219,-70.864087,-0.585583,-39.455777
79.900000,13.313270,139.513730,-0.443776,-71.053759,-0.586584,-39.521830
80.000000,13.329940,139.900910,-0.444331,-71.250948,-0.587583,-39.591919
80.100000,13.346620,140.335040,-0.444887,-71.472049,-0.588584,-39.675040
80.200000,13.363220,140.656740,-0.445441,-71.635889,-0.589581,-39.726351
80.300000,13.379930,141.071620,-0.445998,-71.847186,-0.590586,-39.803509
80.400000,13.396620,141.481030,-0.446554,-72.055697,-0.591591,-39.878937
80.500000,13.413320,141.887680,-0.447111,-72.262802,-0.592597,-39.953332
80.600000,13.429930,142.276000,-0.447664,-72.460572,-0.593599,-40.022558
80.700000,13.446590,142.645480,-0.448220,-72.648746,-0.594605,-40.086150
80.800000,13.463290,143.042850,-0.448776,-72.851125,-0.595615,-40.157264
80.900000,13.479940,143.453320,-0.449331,-73.060176,-0.596622,-40.231950
81.000000,13.496590,143.907170,-0.449886,-73.291320,-0.597630,-40.318557
81.100000,13.513210,144.315170,-0.450440,-73.499113,-0.598638,-40.392148
81.200000,13.529860,144.714430,-0.450995,-73.702454,-0.599648,-40.462991
81.300000,13.546570,145.143920,-0.451552,-73.921191,-0.600663,-40.541905
81.400000,13.563280,145.542720,-0.452109,-74.124299,-0.601680,-40.612011
81.500000,13.579900,145.938520,-0.452663,-74.325878,-0.602691,-40.681278
81.600000,13.596560,146.359480,-0.453219,-74.540271,-0.603706,-40.757229
81.700000,13.613270,146.820010,-0.453776,-74.774817,-0.604726,-40.843825
81.800000,13.629970,147.213900,-0.454332,-74.975424,-0.605745,-40.911664
81.900000,13.646650,147.664690,-0.454888,-75.205009,-0.606765,-40.995128
82.000000,13.663280,148.027040,-0.455443,-75.389552,-0.607782,-41.053934
82.100000,13.679940,148.481430,-0.455998,-75.620971,-0.608802,-41.137960
82.200000,13.696590,148.880310,-0.456553,-75.824119,-0.609823,-41.206390
82.300000,13.713260,149.336720,-0.457109,-76.056567,-0.610846,-41.290451
82.400000,13.729840,149.763930,-0.457661,-76.274143,-0.611865,-41.366417
82.500000,13.746560,150.162770,-0.458219,-76.477271,-0.612893,-41.433958
82.600000,13.763270,150.601430,-0.458776,-76.700678,-0.613921,-41.512274
82.700000,13.779980,151.013020,-0.459333,-76.910300,-0.614951,-41.582887
82.800000,13.796620,151.500600,-0.459887,-77.158622,-0.615978,-41.674349
82.900000,13.813270,151.898590,-0.460442,-77.361317,-0.617006,-41.740891
83.000000,13.829950,152.338870,-0.460998,-77.585549,-0.618037,-41.818740
83.100000,13.846610,152.743060,-0.461554,-77.791402,-0.619067,-41.886495
83.200000,13.863250,153.182300,-0.462108,-78.015105,-0.620098,-41.963675
83.300000,13.879850,153.636980,-0.462662,-78.246671,-0.621127,-42.044936
83.400000,13.896600,154.099960,-0.463220,-78.482465,-0.622167,-42.127818
83.500000,13.913270,154.553150,-0.463776,-78.713273,-0.623203,-42.207972
83.600000,13.929950,154.957780,-0.464332,-78.919349,-0.624240,-42.274596
83.700000,13.946560,155.466630,-0.464885,-79.178504,-0.625274,-42.369579
83.800000,13.963220,155.892060,-0.465441,-79.395174,-0.626313,-42.441431
83.900000,13.979890,156.347000,-0.465996,-79.626873,-0.627353,-42.521042
84.000000,13.996630,156.778500,-0.466554,-79.846634,-0.628398,-42.593841
84.100000,14.013270,157.266890,-0.467109,-80.095369,-0.629438,-42.682101
84.200000,14.029900,157.699750,-0.467663,-80.315823,-0.630479,-42.755058
84.300000,14.046600,158.165700,-0.468220,-80.553130,-0.631525,-42.836543
84.400000,14.063290,158.646580,-0.468776,-80.798040,-0.632572,-42.921831
84.500000,14.079940,159.125980,-0.469331,-81.042196,-0.633617,-43.006554
84.600000,14.096550,159.584300,-0.469885,-81.275617,-0.634661,-43.085423
84.700000,14.113280,160.079800,-0.470443,-81.527973,-0.635714,-43.173736
84.800000,14.129950,160.537160,-0.470998,-81.760904,-0.636764,-43.251655
84.900000,14.146630,161.051450,-0.471554,-82.022830,-0.637815,-43.344609
85.000000,14.163270,161.489170,-0.472109,-82.245759,-0.638865,-43.416796
85.100000,14.179930,161.966280,-0.472664,-82.488749,-0.639918,-43.499259
85.200000,14.196610,162.470020,-0.473220,-82.745302,-0.640973,-43.588542
85.300000,14.213290,162.949770,-0.473776,-82.989636,-0.642029,-43.671111
85.400000,14.229940,163.457310,-0.474331,-83.248124,-0.643084,-43.760931
85.500000,14.246540,163.911290,-0.474885,-83.479335,-0.644137,-43.836279
85.600000,14.263270,164.348280,-0.475442,-83.701892,-0.645200,-43.906469
85.700000,14.279940,164.903790,-0.475998,-83.984811,-0.646260,-44.008209
85.800000,14.296600,165.421250,-0.476553,-84.248351,-0.647320,-44.099518
85.900000,14.313210,165.871730,-0.477107,-84.477778,-0.648378,-44.172839
86.000000,14.329890,166.339040,-0.477663,-84.715777,-0.649442,-44.250185
86.100000,14.346610,166.895520,-0.478220,-84.999190,-0.650510,-44.350849
86.200000,14.363270,167.387450,-0.478776,-85.249728,-0.651575,-44.434233
86.300000,14.379920,167.884380,-0.479331,-85.502813,-0.652640,-44.518692
86.400000,14.396540,168.376530,-0.479885,-85.753463,-0.653705,-44.601691
86.500000,14.413270,168.891950,-0.480442,-86.015964,-0.654777,-44.690253
86.600000,14.429870,169.371870,-0.480996,-86.260385,-0.655843,-44.769514
86.700000,14.446570,169.863560,-0.481552,-86.510801,-0.656916,-44.851323
86.800000,14.463180,170.396120,-0.482106,-86.782031,-0.657985,-44.943893
86.900000,14.479850,170.913480,-0.482662,-87.045521,-0.659058,-45.031985
87.000000,14.496590,171.397140,-0.483220,-87.291847,-0.660137,-45.110710
87.100000,14.513230,171.918200,-0.483774,-87.557220,-0.661211,-45.199284
87.200000,14.529850,172.445430,-0.484328,-87.825736,-0.662285,-45.289244
87.300000,14.546540,172.933400,-0.484885,-88.074257,-0.663364,-45.368400
87.400000,14.563240,173.435210,-0.485441,-88.329827,-0.664446,-45.450878
87.500000,14.579920,173.984940,-0.485997,-88.609802,-0.665527,-45.545675
87.600000,14.596550,174.481030,-0.486552,-88.862459,-0.666606,-45.626281
87.700000,14.613210,175.011800,-0.487107,-89.132778,-0.667688,-45.715578
87.800000,14.629890,175.582660,-0.487663,-89.423514,-0.668773,-45.814975
87.900000,14.646580,176.116470,-0.488219,-89.695382,-0.669859,-45.904362
88.000000,14.663250,176.587200,-0.488775,-89.935122,-0.670945,-45.977083
88.100000,14.679900,177.200040,-0.489330,-90.247239,-0.672032,-46.086558
88.200000,14.696580,177.742840,-0.489886,-90.523685,-0.673121,-46.177399
88.300000,14.713310,178.278750,-0.490444,-90.796622,-0.674215,-46.265994
88.400000,14.729970,178.839020,-0.490999,-91.081965,-0.675305,-46.360811
88.500000,14.746590,179.377670,-0.491553,-91.356297,-0.676394,-46.449835
88.600000,14.763270,179.959110,-0.492109,-91.652422,-0.677488,-46.549440
88.700000,14.779950,180.499650,-0.492665,-91.927717,-0.678584,-46.638148
88.800000,14.796620,181.058120,-0.493221,-92.212143,-0.679680,-46.731209
88.900000,14.813260,181.572950,-0.493775,-92.474344,-0.680775,-46.812794
89.000000,14.829950,182.125350,-0.494332,-92.755679,-0.681874,-46.903610
89.100000,14.846580,182.726470,-0.494886,-93.061827,-0.682971,-47.006832
89.200000,14.863250,183.294240,-0.495442,-93.350990,-0.684072,-47.101020
89.300000,14.879890,183.873210,-0.495996,-93.645857,-0.685172,-47.197855
89.400000,14.896530,184.441410,-0.496551,-93.935239,-0.686273,-47.291602
89.500000,14.913210,185.062850,-0.497107,-94.251736,-0.687378,-47.398538
89.600000,14.929910,185.652390,-0.497664,-94.551986,-0.688485,-47.496898
89.700000,14.946620,186.228300,-0.498221,-94.845294,-0.689595,-47.591409
89.800000,14.963220,186.804050,-0.498774,-95.138521,-0.690698,-47.685901
89.900000,14.979910,187.380220,-0.499330,-95.431962,-0.691809,-47.779889
90.000000,14.996610,188.042370,-0.499887,-95.769193,-0.692921,-47.895418
90.100000,15.013260,188.597810,-0.500442,-96.052076,-0.694032,-47.983583
90.200000,15.029870,189.261990,-0.500996,-96.390340,-0.695140,-48.099197
90.300000,15.046550,189.820590,-0.501552,-96.674833,-0.696255,-48.187409
90.400000,15.063190,190.461760,-0.502106,-97.001378,-0.697369,-48.296372
90.500000,15.079960,191.065520,-0.502665,-97.308870,-0.698492,-48.395075
90.600000,15.096600,191.684750,-0.503220,-97.624242,-0.699608,-48.497771
90.700000,15.113210,192.274090,-0.503774,-97.924390,-0.700723,-48.592661
90.800000,15.129860,192.889820,-0.504329,-98.237979,-0.701842,-48.693750
90.900000,15.146570,193.511430,-0.504886,-98.554562,-0.702967,-48.795776
91.000000,15.163290,194.167420,-0.505443,-98.888655,-0.704093,-48.906077
91.100000,15.179900,194.786970,-0.505997,-99.204189,-0.705213,-49.007200
91.200000,15.196570,195.421360,-0.506552,-99.527281,-0.706338,-49.111505
91.300000,15.213260,196.049790,-0.507109,-99.847338,-0.707467,-49.213888
91.400000,15.229930,196.693210,-0.507664,-100.175029,-0.708595,-49.319740
91.500000,15.246550,197.330810,-0.508218,-100.499756,-0.709720,-49.423938
91.600000,15.263230,198.019300,-0.508774,-100.850401,-0.710852,-49.540306
91.700000,15.279900,198.624800,-0.509330,-101.158780,-0.711983,-49.635579
91.800000,15.296590,199.299640,-0.509886,-101.502473,-0.713118,-49.747749
91.900000,15.313270,199.979450,-0.510442,-101.848698,-0.714253,-49.860811
92.000000,15.329880,200.606030,-0.510996,-102.167812,-0.715385,-49.960469
92.100000,15.346570,201.244460,-0.511552,-102.492962,-0.716523,-50.062448
92.200000,15.363260,201.891330,-0.512109,-102.822410,-0.717663,-50.166163
92.300000,15.379940,202.577360,-0.512665,-103.171802,-0.718803,-50.279265
92.400000,15.396540,203.265910,-0.513218,-103.522478,-0.719939,-50.392879
92.500000,15.413230,203.947950,-0.513774,-103.869838,-0.721082,-50.504181
92.600000,15.429930,204.591340,-0.514331,-104.197514,-0.722228,-50.605502
92.700000,15.446630,205.271390,-0.514888,-104.543860,-0.723375,-50.715516
92.800000,15.463220,205.946060,-0.515441,-104.887467,-0.724515,-50.824201
92.900000,15.479850,206.657030,-0.515995,-105.249561,-0.725660,-50.941314
93.000000,15.496560,207.357210,-0.516552,-105.606160,-0.726812,-51.055087
93.100000,15.513270,208.051090,-0.517109,-105.959550,-0.727964,-51.166913
93.200000,15.529960,208.761900,-0.517665,-106.321563,-0.729117,-51.282575
93.300000,15.546600,209.423510,-0.518220,-106.658518,-0.730268,-51.385941
93.400000,15.563260,210.106430,-0.518775,-107.006326,-0.731421,-51.494084
93.500000,15.579930,210.849690,-0.519331,-107.384865,-0.732576,-51.616576
93.600000,15.596600,211.553740,-0.519887,-107.743435,-0.733733,-51.729060
93.700000,15.613190,212.266650,-0.520440,-108.106517,-0.734886,-51.843597
93.800000,15.629850,212.978620,-0.520995,-108.469120,-0.736044,-51.957251
93.900000,15.646540,213.704440,-0.521551,-108.838778,-0.737206,-52.073768
94.000000,15.663240,214.401120,-0.522108,-109.193594,-0.738371,-52.182745
94.100000,15.679890,215.187380,-0.522663,-109.594033,-0.739533,-52.313287
94.200000,15.696520,215.888670,-0.523217,-109.951197,-0.740695,-52.422825
94.300000,15.713260,216.631200,-0.523775,-110.329364,-0.741866,-52.541565
94.400000,15.729940,217.368790,-0.524331,-110.705016,-0.743034,-52.658907
94.500000,15.746650,218.125400,-0.524888,-111.090354,-0.744205,-52.780323
94.600000,15.763240,218.831480,-0.525441,-111.449958,-0.745370,-52.889543
94.700000,15.779940,219.612060,-0.525998,-111.847504,-0.746544,-53.015940
94.800000,15.796620,220.323550,-0.526554,-112.209863,-0.747717,-53.125311
94.900000,15.813310,221.089740,-0.527110,-112.600080,-0.748893,-53.247414
95.000000,15.829880,221.817380,-0.527663,-112.970664,-0.750062,-53.360262
95.100000,15.846520,222.587270,-0.528217,-113.362766,-0.751237,-53.482588
95.200000,15.863200,223.408580,-0.528773,-113.781055,-0.752416,-53.616668
95.300000,15.879910,224.162250,-0.529330,-114.164896,-0.753599,-53.733954
95.400000,15.896600,224.909930,-0.529887,-114.545687,-0.754781,-53.849455
95.500000,15.913220,225.704010,-0.530441,-114.950108,-0.755961,-53.975896
95.600000,15.929920,226.519520,-0.530997,-115.365444,-0.757147,-54.106701
95.700000,15.946610,227.319920,-0.531554,-115.773085,-0.758334,-54.233477
95.800000,15.963260,228.087270,-0.532109,-116.163893,-0.759519,-54.352079
95.900000,15.979870,228.865860,-0.532662,-116.560425,-0.760703,-54.473077
96.000000,15.996560,229.635940,-0.533219,-116.952624,-0.761894,-54.591302
96.100000,16.013190,230.451860,-0.533773,-117.368169,-0.763083,-54.720209
96.200000,16.029910,231.278180,-0.534330,-117.789010,-0.764279,-54.850769
96.300000,16.046570,232.088410,-0.534886,-118.201657,-0.765472,-54.977285
96.400000,16.063210,232.931720,-0.535440,-118.631151,-0.766665,-55.111248
96.500000,16.079930,233.680660,-0.535998,-119.012583,-0.767866,-55.222116
96.600000,16.096650,234.538560,-0.536555,-119.449508,-0.769068,-55.358277
96.700000,16.113300,235.335820,-0.537110,-119.855549,-0.770266,-55.479935
96.800000,16.129920,236.151000,-0.537664,-120.270717,-0.771463,-55.605482
96.900000,16.146660,237.012470,-0.538222,-120.709460,-0.772671,-55.740973
97.000000,16.163290,237.873570,-0.538776,-121.148014,-0.773872,-55.876331
97.100000,16.179910,238.668930,-0.539330,-121.553088,-0.775074,-55.995820
97.200000,16.196520,239.531480,-0.539884,-121.992381,-0.776277,-56.130646
97.300000,16.213130,240.345790,-0.540438,-122.407106,-0.777481,-56.253695
97.400000,16.229870,241.220580,-0.540996,-122.852633,-0.778696,-56.389891
97.500000,16.246620,242.044980,-0.541554,-123.272496,-0.779913,-56.513783
97.600000,16.263260,242.925860,-0.542109,-123.721125,-0.781123,-56.650831
97.700000,16.279870,243.802720,-0.542662,-124.167706,-0.782333,-56.786569
97.800000,16.296550,244.658290,-0.543218,-124.603444,-0.783550,-56.916569
97.900000,16.313270,245.571790,-0.543776,-125.068686,-0.784771,-57.059378
98.000000,16.329950,246.418910,-0.544332,-125.500120,-0.785990,-57.186431
98.100000,16.346580,247.324230,-0.544886,-125.961196,-0.787207,-57.326704
98.200000,16.363270,248.202930,-0.545442,-126.408714,-0.788430,-57.460050
98.300000,16.379980,249.093860,-0.545999,-126.862461,-0.789657,-57.595642
98.400000,16.396620,249.978580,-0.546554,-127.313045,-0.790879,-57.729591
98.500000,16.413250,250.874850,-0.547108,-127.769512,-0.792102,-57.865747
98.600000,16.429900,251.784530,-0.547663,-128.232808,-0.793329,-58.004401
98.700000,16.446590,252.718950,-0.548220,-128.708704,-0.794559,-58.148061
98.800000,16.463230,253.615910,-0.548774,-129.165522,-0.795788,-58.282799
98.900000,16.479890,254.534470,-0.549330,-129.633341,-0.797019,-58.421901
99.000000,16.496540,255.458100,-0.549885,-130.103742,-0.798251,-58.561689
99.100000,16.513240,256.427980,-0.550441,-130.597698,-0.799489,-58.711327
99.200000,16.529950,257.332180,-0.550998,-131.058203,-0.800729,-58.845352
99.300000,16.546590,258.285610,-0.551553,-131.543781,-0.801965,-58.990414
99.400000,16.563210,259.260710,-0.552107,-132.040395,-0.803201,-59.139969
99.500000,16.579910,260.195710,-0.552664,-132.516587,-0.804445,-59.279484
99.600000,16.596620,261.097170,-0.553221,-132.975697,-0.805690,-59.410793
99.700000,16.613270,262.033140,-0.553776,-133.452382,-0.806933,-59.549700
99.800000,16.629900,263.004550,-0.554330,-133.947117,-0.808177,-59.696212
99.900000,16.646560,264.015630,-0.554885,-134.462056,-0.809423,-59.851033
100.000000,16.663240,264.946320,-0.555441,-134.936053,-0.810673,-59.986992
100.100000,16.679960,265.934880,-0.555999,-135.439522,-0.811928,-60.135328
100.200000,16.696620,266.873990,-0.556554,-135.917807,-0.813179,-60.272208
100.300000,16.713270,267.907320,-0.557109,-136.444078,-0.814432,-60.429854
100.400000,16.729960,268.853000,-0.557665,-136.925709,-0.815689,-60.566988
100.500000,16.746600,269.871400,-0.558220,-137.444375,-0.816943,-60.720176
100.600000,16.763230,270.845310,-0.558774,-137.940384,-0.818199,-60.862838
100.700000,16.779850,271.860290,-0.559328,-138.457309,-0.819455,-61.014213
100.800000,16.796550,272.878270,-0.559885,-138.975762,-0.820719,-61.165317
100.900000,16.813240,273.868710,-0.560441,-139.480189,-0.821984,-61.309726
101.000000,16.829930,274.921660,-0.560998,-140.016452,-0.823251,-61.467549
101.100000,16.846510,275.915650,-0.561550,-140.522687,-0.824510,-61.612125
101.200000,16.863230,276.979800,-0.562108,-141.064654,-0.825782,-61.771130
101.300000,16.879890,277.945370,-0.562663,-141.556415,-0.827051,-61.907858
101.400000,16.896600,279.005460,-0.563220,-142.096314,-0.828326,-62.064828
101.500000,16.913270,280.033510,-0.563776,-142.619896,-0.829599,-62.214269
101.600000,16.929930,281.115780,-0.564331,-143.171091,-0.830872,-62.375206
101.700000,16.946570,282.148960,-0.564886,-143.697285,-0.832146,-62.524749
101.800000,16.963280,283.188660,-0.565443,-144.226800,-0.833427,-62.674814
101.900000,16.979970,284.261470,-0.565999,-144.773178,-0.834708,-62.831704
102.000000,16.996590,285.334960,-0.566553,-145.319902,-0.835986,-62.988475
102.100000,17.013220,286.418820,-0.567107,-145.871907,-0.837265,-63.146879
102.200000,17.029920,287.499270,-0.567664,-146.422176,-0.838552,-63.303578
102.300000,17.046610,288.619930,-0.568220,-146.992923,-0.839840,-63.468555
102.400000,17.063240,289.712220,-0.568775,-147.549222,-0.841125,-63.626962
102.500000,17.079890,290.810330,-0.569330,-148.108485,-0.842412,-63.785931
102.600000,17.096550,291.940370,-0.569885,-148.684010,-0.843703,-63.951223
102.700000,17.113250,293.029330,-0.570442,-149.238612,-0.844998,-64.106690
102.800000,17.129940,294.189420,-0.570998,-149.829441,-0.846294,-64.277130
102.900000,17.146590,295.317140,-0.571553,-150.403784,-0.847588,-64.440050
103.000000,17.163230,296.442350,-0.572108,-150.976849,-0.848884,-64.601836
103.100000,17.179910,297.574680,-0.572664,-151.553540,-0.850184,-64.764334
103.200000,17.196600,298.736600,-0.573220,-152.145301,-0.851487,-64.932572
103.300000,17.213200,299.849150,-0.573773,-152.711918,-0.852784,-65.089892
103.400000,17.229870,300.993380,-0.574329,-153.294670,-0.854089,-65.253095
103.500000,17.246610,302.216460,-0.574887,-153.917579,-0.855400,-65.432364
103.600000,17.263320,303.361390,-0.575444,-154.500687,-0.856711,-65.594194
103.700000,17.279920,304.543760,-0.575997,-155.102863,-0.858016,-65.764028
103.800000,17.296590,305.738040,-0.576553,-155.711105,-0.859327,-65.935400
103.900000,17.313280,306.926270,-0.577109,-156.316266,-0.860642,-66.104690
104.000000,17.329900,308.084630,-0.577663,-156.906214,-0.861952,-66.267247
104.100000,17.346560,309.307430,-0.578219,-157.528981,-0.863268,-66.442783
104.200000,17.363150,310.550320,-0.578772,-158.161979,-0.864580,-66.622307
104.300000,17.379850,311.778780,-0.579328,-158.787629,-0.865903,-66.797456
104.400000,17.396580,313.009400,-0.579886,-159.414378,-0.867229,-66.972212
104.500000,17.413290,314.218750,-0.580443,-160.030295,-0.868556,-67.141831
104.600000,17.429910,315.489010,-0.580997,-160.677233,-0.869877,-67.324243
104.700000,17.446560,316.713040,-0.581552,-161.300627,-0.871203,-67.495925
104.800000,17.463250,317.953740,-0.582108,-161.932510,-0.872533,-67.670247
104.900000,17.479970,319.240810,-0.582666,-162.588009,-0.873868,-67.853559
105.000000,17.496590,320.489560,-0.583220,-163.223993,-0.875196,-68.028550
105.100000,17.513230,321.774050,-0.583774,-163.878178,-0.876528,-68.210304
105.200000,17.529950,323.106080,-0.584332,-164.556575,-0.877868,-68.400957
105.300000,17.546600,324.384950,-0.584887,-165.207898,-0.879204,-68.580001
105.400000,17.563280,325.670960,-0.585443,-165.862858,-0.880544,-68.759664
105.500000,17.579890,326.978180,-0.585996,-166.528620,-0.881880,-68.943459
105.600000,17.596560,328.265200,-0.586552,-167.184094,-0.883224,-69.121929
105.700000,17.613240,329.628660,-0.587108,-167.878498,-0.884569,-69.315689
105.800000,17.629930,330.948730,-0.587664,-168.550804,-0.885918,-69.499508
105.900000,17.646550,332.317170,-0.588218,-169.247745,-0.887262,-69.693118
106.000000,17.663190,333.651670,-0.588773,-169.927400,-0.888610,-69.878735
