EF50_25T_B_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846600,39.240830,-0.194887,-19.985191,-0.216772,-16.090343
35.200000,5.863310,39.386550,-0.195444,-20.059405,-0.217464,-16.138921
35.300000,5.879920,39.530000,-0.195997,-20.132464,-0.218153,-16.186554
35.400000,5.896550,39.663990,-0.196552,-20.200704,-0.218842,-16.230222
35.500000,5.913200,39.822440,-0.197107,-20.281402,-0.219533,-16.283803
35.600000,5.929890,39.935750,-0.197663,-20.339110,-0.220227,-16.318821
35.700000,5.946570,40.112800,-0.198219,-20.429281,-0.220920,-16.379810
35.800000,5.963210,40.222120,-0.198774,-20.484958,-0.221612,-16.413087
35.900000,5.979960,40.375580,-0.199332,-20.563114,-0.222309,-16.464227
36.000000,5.996590,40.484620,-0.199886,-20.618648,-0.223001,-16.497262
36.100000,6.013220,40.689330,-0.200441,-20.722906,-0.223695,-16.569193
36.200000,6.029860,40.803710,-0.200995,-20.781159,-0.224388,-16.604243
36.300000,6.046540,40.929800,-0.201551,-20.845376,-0.225085,-16.643963
36.400000,6.063260,41.080980,-0.202109,-20.922371,-0.225783,-16.693779
36.500000,6.079940,41.179700,-0.202665,-20.972649,-0.226480,-16.722234
36.600000,6.096580,41.337500,-0.203219,-21.053016,-0.227176,-16.774636
36.700000,6.113200,41.530970,-0.203773,-21.151549,-0.227871,-16.841428
36.800000,6.129890,41.617720,-0.204330,-21.195731,-0.228570,-16.864814
36.900000,6.146580,41.769200,-0.204886,-21.272879,-0.229270,-16.914364
37.000000,6.163290,41.925440,-0.205443,-21.352451,-0.229971,-16.965740
37.100000,6.179890,42.068640,-0.205996,-21.425382,-0.230667,-17.011832
37.200000,6.196610,42.231510,-0.206554,-21.508331,-0.231369,-17.065707
37.300000,6.213290,42.357040,-0.207110,-21.572263,-0.232070,-17.104439
37.400000,6.229960,42.514390,-0.207665,-21.652401,-0.232771,-17.155948
37.500000,6.246590,42.625260,-0.208220,-21.708867,-0.233471,-17.188654
37.600000,6.263230,42.774940,-0.208774,-21.785098,-0.234172,-17.236929
37.700000,6.279890,42.919390,-0.209330,-21.858666,-0.234874,-17.282999
37.800000,6.296570,43.045040,-0.209886,-21.922659,-0.235578,-17.321407
37.900000,6.313250,43.187980,-0.210442,-21.995458,-0.236282,-17.366697
38.000000,6.329890,43.336570,-0.210996,-22.071134,-0.236984,-17.414206
38.100000,6.346580,43.503590,-0.211553,-22.156196,-0.237690,-17.468994
38.200000,6.363240,43.636800,-0.212108,-22.224040,-0.238394,-17.510143
38.300000,6.379930,43.777730,-0.212664,-22.295815,-0.239101,-17.554290
38.400000,6.396550,43.947030,-0.213218,-22.382039,-0.239804,-17.609778
38.500000,6.413200,44.094540,-0.213773,-22.457165,-0.240510,-17.656422
38.600000,6.429950,44.222360,-0.214332,-22.522263,-0.241221,-17.695029
38.700000,6.446610,44.384310,-0.214887,-22.604743,-0.241928,-17.747278
38.800000,6.463230,44.501630,-0.215441,-22.664494,-0.242634,-17.781633
38.900000,6.479890,44.666690,-0.215996,-22.748558,-0.243342,-17.834953
39.000000,6.496580,44.826990,-0.216553,-22.830199,-0.244051,-17.886258
39.100000,6.513280,44.986760,-0.217109,-22.911569,-0.244762,-17.937253
39.200000,6.529990,45.117110,-0.217666,-22.977955,-0.245474,-17.976428
39.300000,6.546590,45.263940,-0.218220,-23.052735,-0.246181,-18.022175
39.400000,6.563250,45.417470,-0.218775,-23.130928,-0.246892,-18.070459
39.500000,6.579960,45.551520,-0.219332,-23.199199,-0.247605,-18.110872
39.600000,6.596630,45.698200,-0.219888,-23.273902,-0.248317,-18.156258
39.700000,6.613220,45.857290,-0.220441,-23.354926,-0.249026,-18.206551
39.800000,6.629850,46.035540,-0.220995,-23.445708,-0.249738,-18.264324
39.900000,6.646550,46.134270,-0.221552,-23.495991,-0.250453,-18.290415
40.000000,6.663180,46.322730,-0.222106,-23.591973,-0.251165,-18.352054
40.100000,6.679880,46.483000,-0.222663,-23.673598,-0.251881,-18.402371
40.200000,6.696550,46.627660,-0.223218,-23.747272,-0.252596,-18.446446
40.300000,6.713230,46.721240,-0.223774,-23.794932,-0.253312,-18.470237
40.400000,6.729900,46.889090,-0.224330,-23.880417,-0.254028,-18.523323
40.500000,6.746580,47.071850,-0.224886,-23.973496,-0.254745,-18.582193
40.600000,6.763230,47.199720,-0.225441,-24.038620,-0.255461,-18.619329
40.700000,6.779950,47.341860,-0.225998,-24.111011,-0.256181,-18.661963
40.800000,6.796670,47.484310,-0.226556,-24.183560,-0.256902,-18.704638
40.900000,6.813310,47.639610,-0.227110,-24.262654,-0.257619,-18.752355
41.000000,6.829900,47.815730,-0.227663,-24.352351,-0.258335,-18.808214
41.100000,6.846560,47.955920,-0.228219,-24.423749,-0.259054,-18.849794
41.200000,6.863270,48.069720,-0.228776,-24.481707,-0.259776,-18.880888
41.300000,6.879950,48.281130,-0.229332,-24.589378,-0.260497,-18.950255
41.400000,6.896580,48.440960,-0.229886,-24.670778,-0.261217,-18.999312
41.500000,6.913200,48.572260,-0.230440,-24.737649,-0.261936,-19.037105
41.600000,6.929920,48.679570,-0.230997,-24.792301,-0.262661,-19.065346
41.700000,6.946620,48.883210,-0.231554,-24.896014,-0.263385,-19.131243
41.800000,6.963310,49.014390,-0.232110,-24.962824,-0.264109,-19.168694
41.900000,6.979950,49.167490,-0.232665,-25.040797,-0.264832,-19.214680
42.000000,6.996560,49.310460,-0.233219,-25.113611,-0.265554,-19.256648
42.100000,7.013250,49.472550,-0.233775,-25.196163,-0.266279,-19.305930
42.200000,7.029960,49.614840,-0.234332,-25.268631,-0.267007,-19.347382
42.300000,7.046550,49.779730,-0.234885,-25.352608,-0.267729,-19.397661
42.400000,7.063240,49.950120,-0.235441,-25.439387,-0.268457,-19.449904
42.500000,7.079920,50.088260,-0.235997,-25.509741,-0.269184,-19.489510
42.600000,7.096600,50.235280,-0.236553,-25.584618,-0.269912,-19.532491
42.700000,7.113250,50.424820,-0.237108,-25.681150,-0.270639,-19.591935
42.800000,7.129940,50.559280,-0.237665,-25.749630,-0.271369,-19.629853
42.900000,7.146630,50.724180,-0.238221,-25.833613,-0.272099,-19.679504
43.000000,7.163280,50.868020,-0.238776,-25.906870,-0.272828,-19.720931
43.100000,7.179990,51.008220,-0.239333,-25.978273,-0.273560,-19.760815
43.200000,7.196510,51.169060,-0.239884,-26.060188,-0.274284,-19.808775
43.300000,7.213220,51.309220,-0.240441,-26.131571,-0.275017,-19.848479
43.400000,7.229910,51.470180,-0.240997,-26.213547,-0.275750,-19.896161
43.500000,7.246560,51.635170,-0.241552,-26.297576,-0.276481,-19.945344
43.600000,7.263200,51.777790,-0.242107,-26.370212,-0.277213,-19.985808
43.700000,7.279910,51.941700,-0.242664,-26.453691,-0.277948,-20.034341
43.800000,7.296560,52.096740,-0.243219,-26.532652,-0.278681,-20.079416
43.900000,7.313250,52.258430,-0.243775,-26.615000,-0.279416,-20.126928
44.000000,7.329880,52.419770,-0.244329,-26.697170,-0.280150,-20.174268
44.100000,7.346540,52.546330,-0.244885,-26.761626,-0.280885,-20.208114
44.200000,7.363220,52.727800,-0.245441,-26.854048,-0.281621,-20.262973
44.300000,7.379900,52.865120,-0.245997,-26.923985,-0.282358,-20.300774
44.400000,7.396580,53.031300,-0.246553,-27.008619,-0.283096,-20.349572
44.500000,7.413230,53.193110,-0.247108,-27.091028,-0.283833,-20.396628
44.600000,7.429860,53.384740,-0.247662,-27.188625,-0.284570,-20.455036
44.700000,7.446540,53.489340,-0.248218,-27.241897,-0.285309,-20.479968
44.800000,7.463260,53.641400,-0.248775,-27.319341,-0.286051,-20.522963
44.900000,7.479860,53.811450,-0.249329,-27.405946,-0.286787,-20.572858
45.000000,7.496530,53.998210,-0.249884,-27.501063,-0.287528,-20.628978
45.100000,7.513260,54.155580,-0.250442,-27.581210,-0.288272,-20.673717
45.200000,7.529940,54.283650,-0.250998,-27.646436,-0.289014,-20.707236
45.300000,7.546580,54.483330,-0.251553,-27.748132,-0.289754,-20.768015
45.400000,7.563230,54.621590,-0.252108,-27.818547,-0.290496,-20.805278
45.500000,7.579910,54.779770,-0.252664,-27.899108,-0.291240,-20.850017
45.600000,7.596580,54.974210,-0.253219,-27.998135,-0.291984,-20.908466
45.700000,7.613270,55.076480,-0.253776,-28.050221,-0.292729,-20.931757
45.800000,7.629870,55.221690,-0.254329,-28.124176,-0.293471,-20.971382
45.900000,7.646530,55.387350,-0.254884,-28.208546,-0.294216,-21.018629
46.000000,7.663260,55.580920,-0.255442,-28.307130,-0.294965,-21.076300
46.100000,7.679990,55.750680,-0.256000,-28.393588,-0.295714,-21.124839
46.200000,7.696600,55.895020,-0.256553,-28.467100,-0.296458,-21.163771
46.300000,7.713260,56.071680,-0.257109,-28.557072,-0.297205,-21.214801
46.400000,7.729980,56.225740,-0.257666,-28.635534,-0.297956,-21.257131
46.500000,7.746640,56.382220,-0.258221,-28.715229,-0.298704,-21.300344
46.600000,7.763270,56.532140,-0.258776,-28.791582,-0.299452,-21.341022
46.700000,7.779850,56.709550,-0.259328,-28.881937,-0.300198,-21.392032
46.800000,7.796540,56.884270,-0.259885,-28.970921,-0.300949,-21.441823
46.900000,7.813210,57.017780,-0.260440,-29.038917,-0.301700,-21.476012
47.000000,7.829930,57.199670,-0.260998,-29.131553,-0.302454,-21.528285
47.100000,7.846570,57.341150,-0.261552,-29.203608,-0.303205,-21.565336
47.200000,7.863290,57.532970,-0.262110,-29.301301,-0.303960,-21.621147
47.300000,7.879930,57.707120,-0.262664,-29.389995,-0.304712,-21.670291
47.400000,7.896650,57.872990,-0.263222,-29.474472,-0.305468,-21.716152
47.500000,7.913250,58.016780,-0.263775,-29.547703,-0.306220,-21.753758
47.600000,7.929900,58.150080,-0.264330,-29.615593,-0.306974,-21.787303
47.700000,7.946640,58.337930,-0.264888,-29.711264,-0.307732,-21.841107
47.800000,7.963310,58.498680,-0.265444,-29.793133,-0.308489,-21.884735
47.900000,7.979970,58.666570,-0.265999,-29.878639,-0.309245,-21.930951
48.000000,7.996570,58.843480,-0.266552,-29.968738,-0.309999,-21.980501
48.100000,8.013250,59.015070,-0.267108,-30.056128,-0.310757,-22.027886
48.200000,8.029890,59.181710,-0.267663,-30.140997,-0.311514,-22.073368
48.300000,8.046560,59.337450,-0.268219,-30.220315,-0.312274,-22.114662
48.400000,8.063180,59.498260,-0.268773,-30.302215,-0.313031,-22.157808
48.500000,8.079890,59.687500,-0.269330,-30.398594,-0.313793,-22.211351
48.600000,8.096600,59.875770,-0.269887,-30.494479,-0.314556,-22.264426
48.700000,8.113270,60.024950,-0.270442,-30.570456,-0.315317,-22.302911
48.800000,8.129960,60.187760,-0.270999,-30.653374,-0.316080,-22.346351
48.900000,8.146590,60.361950,-0.271553,-30.742089,-0.316840,-22.393982
49.000000,8.163260,60.510560,-0.272109,-30.817775,-0.317604,-22.431991
49.100000,8.179950,60.699940,-0.272665,-30.914226,-0.318368,-22.484998
49.200000,8.196630,60.857410,-0.273221,-30.994424,-0.319133,-22.526097
49.300000,8.213250,61.064010,-0.273775,-31.099645,-0.319895,-22.585340
49.400000,8.229910,61.214230,-0.274330,-31.176151,-0.320660,-22.623587
49.500000,8.246600,61.359760,-0.274887,-31.250269,-0.321427,-22.659987
49.600000,8.263250,61.521220,-0.275442,-31.332500,-0.322193,-22.702224
49.700000,8.279930,61.747840,-0.275998,-31.447917,-0.322961,-22.768365
49.800000,8.296590,61.888580,-0.276553,-31.519595,-0.323728,-22.802756
49.900000,8.313280,62.073460,-0.277109,-31.613754,-0.324497,-22.853287
50.000000,8.329960,62.233600,-0.277665,-31.695312,-0.325267,-22.894623
50.100000,8.346580,62.410090,-0.278219,-31.785198,-0.326034,-22.941941
50.200000,8.363140,62.532130,-0.278771,-31.847352,-0.326799,-22.969223
50.300000,8.379900,62.702110,-0.279330,-31.933922,-0.327574,-23.013820
50.400000,8.396600,62.838950,-0.279887,-32.003614,-0.328347,-23.046229
50.500000,8.413240,63.021990,-0.280441,-32.096836,-0.329117,-23.095556
50.600000,8.429900,63.167560,-0.280997,-32.170974,-0.329889,-23.131038
50.700000,8.446540,63.358320,-0.281551,-32.268127,-0.330661,-23.182993
50.800000,8.463260,63.562200,-0.282109,-32.371963,-0.331437,-23.239551
50.900000,8.479910,63.776360,-0.282664,-32.481033,-0.332210,-23.299825
51.000000,8.496550,63.925020,-0.283218,-32.556745,-0.332984,-23.336078
51.100000,8.513220,64.133850,-0.283774,-32.663102,-0.333760,-23.394163
51.200000,8.529920,64.299430,-0.284331,-32.747431,-0.334537,-23.436332
51.300000,8.546610,64.497440,-0.284887,-32.848276,-0.335315,-23.490230
51.400000,8.563300,64.665370,-0.285443,-32.933803,-0.336093,-23.533068
51.500000,8.579910,64.834140,-0.285997,-33.019756,-0.336868,-23.576205
51.600000,8.596570,65.071970,-0.286552,-33.140882,-0.337646,-23.644285
51.700000,8.613250,65.224110,-0.287108,-33.218366,-0.338426,-23.681097
51.800000,8.629940,65.398320,-0.287665,-33.307091,-0.339207,-23.725818
51.900000,8.646540,65.589770,-0.288218,-33.404596,-0.339984,-23.776790
52.000000,8.663220,65.751110,-0.288774,-33.486765,-0.340765,-23.816658
52.100000,8.679930,65.925290,-0.289331,-33.575474,-0.341548,-23.861049
52.200000,8.696570,66.142110,-0.289886,-33.685900,-0.342329,-23.920840
52.300000,8.713200,66.300760,-0.290440,-33.766700,-0.343110,-23.959500
52.400000,8.729900,66.485700,-0.290997,-33.860889,-0.343895,-24.007483
52.500000,8.746560,66.690770,-0.291552,-33.965330,-0.344679,-24.062670
52.600000,8.763260,66.880580,-0.292109,-34.062000,-0.345465,-24.112194
52.700000,8.779960,67.022400,-0.292665,-34.134228,-0.346251,-24.144323
52.800000,8.796590,67.231920,-0.293220,-34.240936,-0.347035,-24.200820
52.900000,8.813240,67.402580,-0.293775,-34.327852,-0.347821,-24.243199
53.000000,8.829980,67.640860,-0.294333,-34.449207,-0.348611,-24.309680
53.100000,8.846650,67.840090,-0.294888,-34.550674,-0.349399,-24.362083
53.200000,8.863260,68.030570,-0.295442,-34.647685,-0.350185,-24.411304
53.300000,8.879930,68.206080,-0.295998,-34.737071,-0.350974,-24.454979
53.400000,8.896610,68.386990,-0.296554,-34.829208,-0.351764,-24.500479
53.500000,8.913280,68.590740,-0.297109,-34.932977,-0.352554,-24.554064
53.600000,8.929920,68.760250,-0.297664,-35.019308,-0.353343,-24.595321
53.700000,8.946540,68.926400,-0.298218,-35.103927,-0.354132,-24.635304
53.800000,8.963220,69.111250,-0.298774,-35.198071,-0.354925,-24.681802
53.900000,8.979870,69.358150,-0.299329,-35.323816,-0.355717,-24.750373
54.000000,8.996590,69.520850,-0.299886,-35.406678,-0.356513,-24.788699
54.100000,9.013270,69.732270,-0.300442,-35.514353,-0.357307,-24.844338
54.200000,9.029910,69.884620,-0.300997,-35.591945,-0.358100,-24.878876
54.300000,9.046610,70.109370,-0.301554,-35.706409,-0.358897,-24.939010
54.400000,9.063280,70.283180,-0.302109,-35.794930,-0.359693,-24.980947
54.500000,9.079870,70.467950,-0.302662,-35.889032,-0.360486,-25.026774
54.600000,9.096560,70.667220,-0.303219,-35.990520,-0.361284,-25.077522
54.700000,9.113310,70.856220,-0.303777,-36.086777,-0.362085,-25.124444
54.800000,9.129990,71.055560,-0.304333,-36.188300,-0.362884,-25.175006
54.900000,9.146590,71.279970,-0.304886,-36.302591,-0.363680,-25.234427
55.000000,9.163260,71.396630,-0.305442,-36.362005,-0.364480,-25.255522
55.100000,9.179890,71.623440,-0.305996,-36.477518,-0.365278,-25.315532
55.200000,9.196560,71.800610,-0.306552,-36.567750,-0.366079,-25.357833
55.300000,9.213270,72.000910,-0.307109,-36.669762,-0.366883,-25.408148
55.400000,9.229910,72.184100,-0.307664,-36.763060,-0.367683,-25.452402
55.500000,9.246540,72.377850,-0.308218,-36.861736,-0.368484,-25.500286
55.600000,9.263270,72.586590,-0.308776,-36.968047,-0.369291,-25.553213
55.700000,9.279960,72.809770,-0.309332,-37.081711,-0.370096,-25.611151
55.800000,9.296540,72.994000,-0.309885,-37.175539,-0.370897,-25.655409
55.900000,9.313220,73.201610,-0.310441,-37.281274,-0.371703,-25.707650
56.000000,9.329930,73.374930,-0.310998,-37.369545,-0.372511,-25.747704
56.100000,9.346630,73.597020,-0.311554,-37.482654,-0.373319,-25.804771
56.200000,9.363270,73.767400,-0.312109,-37.569428,-0.374125,-25.843672
56.300000,9.379910,73.979480,-0.312664,-37.677440,-0.374932,-25.897073
56.400000,9.396570,74.191270,-0.313219,-37.785304,-0.375740,-25.950229
56.500000,9.413240,74.375480,-0.313775,-37.879121,-0.376549,-25.993612
56.600000,9.429940,74.591840,-0.314331,-37.989312,-0.377361,-26.048081
56.700000,9.446600,74.786850,-0.314887,-38.088630,-0.378171,-26.095028
56.800000,9.463280,74.958380,-0.315443,-38.175989,-0.378983,-26.133654
56.900000,9.479930,75.194530,-0.315998,-38.296260,-0.379794,-26.194731
57.000000,9.496630,75.354560,-0.316554,-38.377762,-0.380608,-26.229115
57.100000,9.513200,75.571870,-0.317107,-38.488437,-0.381417,-26.283497
57.200000,9.529850,75.766080,-0.317662,-38.587348,-0.382230,-26.329627
57.300000,9.546570,75.978550,-0.318219,-38.695558,-0.383047,-26.381896
57.400000,9.563290,76.192150,-0.318776,-38.804343,-0.383865,-26.434437
57.500000,9.579920,76.388070,-0.319331,-38.904125,-0.384679,-26.480845
57.600000,9.596560,76.582700,-0.319885,-39.003249,-0.385494,-26.526682
57.700000,9.613260,76.771210,-0.320442,-39.099256,-0.386313,-26.570212
57.800000,9.629910,77.004750,-0.320997,-39.218197,-0.387130,-26.629274
57.900000,9.646590,77.223920,-0.321553,-39.329819,-0.387949,-26.683198
58.000000,9.663200,77.420370,-0.322107,-39.429871,-0.388765,-26.729246
58.100000,9.679880,77.611190,-0.322663,-39.527054,-0.389586,-26.773150
58.200000,9.696620,77.809610,-0.323221,-39.628109,-0.390410,-26.819485
58.300000,9.713330,78.006980,-0.323778,-39.728629,-0.391233,-26.865386
58.400000,9.729950,78.220020,-0.324332,-39.837129,-0.392053,-26.916687
58.500000,9.746580,78.459870,-0.324886,-39.959284,-0.392874,-26.977072
58.600000,9.763240,78.621160,-0.325441,-40.041428,-0.393697,-27.010292
58.700000,9.779940,78.798980,-0.325998,-40.131991,-0.394522,-27.049042
58.800000,9.796610,79.059880,-0.326554,-40.264866,-0.395347,-27.116227
58.900000,9.813230,79.249250,-0.327108,-40.361312,-0.396170,-27.158817
59.000000,9.829920,79.459170,-0.327664,-40.468223,-0.396997,-27.208243
59.100000,9.846550,79.704950,-0.328218,-40.593398,-0.397822,-27.269900
59.200000,9.863250,79.884250,-0.328775,-40.684714,-0.398651,-27.308597
59.300000,9.879880,80.083110,-0.329329,-40.785993,-0.399477,-27.353969
59.400000,9.896560,80.309360,-0.329885,-40.901221,-0.400306,-27.408508
59.500000,9.913190,80.541460,-0.330440,-41.019429,-0.401134,-27.464982
59.600000,9.929920,80.690880,-0.330997,-41.095528,-0.401967,-27.493018
59.700000,9.946550,80.946070,-0.331552,-41.225495,-0.402796,-27.557113
59.800000,9.963210,81.164490,-0.332107,-41.336735,-0.403627,-27.608516
59.900000,9.979920,81.364200,-0.332664,-41.438447,-0.404462,-27.653367
60.000000,9.996610,81.576030,-0.333220,-41.546331,-0.405296,-27.702249
60.100000,10.013310,81.794910,-0.333777,-41.657806,-0.406131,-27.753388
60.200000,10.029890,81.970660,-0.334330,-41.747314,-0.406961,-27.789949
60.300000,10.046580,82.217370,-0.334886,-41.872963,-0.407797,-27.850294
60.400000,10.063230,82.446820,-0.335441,-41.989821,-0.408632,-27.904713
60.500000,10.079920,82.686420,-0.335997,-42.111848,-0.409469,-27.962379
60.600000,10.096540,82.851520,-0.336551,-42.195933,-0.410304,-27.994835
60.700000,10.113180,83.089310,-0.337106,-42.317038,-0.411140,-28.051711
60.800000,10.129870,83.319670,-0.337662,-42.434359,-0.411980,-28.105875
60.900000,10.146590,83.506090,-0.338220,-42.529302,-0.412822,-28.145056
61.000000,10.163310,83.717480,-0.338777,-42.636962,-0.413664,-28.192540
61.100000,10.179890,83.992090,-0.339330,-42.776820,-0.414500,-28.261376
61.200000,10.196580,84.174960,-0.339886,-42.869955,-0.415343,-28.299058
61.300000,10.213300,84.382540,-0.340443,-42.975675,-0.416187,-28.344893
61.400000,10.229930,84.612860,-0.340998,-43.092976,-0.417028,-28.398372
61.500000,10.246500,84.859250,-0.341550,-43.218461,-0.417867,-28.457196
61.600000,10.263260,85.035630,-0.342109,-43.308291,-0.418716,-28.492149
61.700000,10.279950,85.260250,-0.342665,-43.422689,-0.419561,-28.543253
61.800000,10.296620,85.514150,-0.343221,-43.551999,-0.420407,-28.604053
61.900000,10.313260,85.719760,-0.343775,-43.656715,-0.421252,-28.648613
62.000000,10.329900,85.902270,-0.344330,-43.749667,-0.422098,-28.685344
62.100000,10.346570,86.159530,-0.344886,-43.880688,-0.422946,-28.746868
62.200000,10.363270,86.368560,-0.345442,-43.987146,-0.423796,-28.792124
62.300000,10.379910,86.597850,-0.345997,-44.103923,-0.424643,-28.844098
62.400000,10.396540,86.841430,-0.346551,-44.227977,-0.425491,-28.900713
62.500000,10.413240,87.032350,-0.347108,-44.325212,-0.426344,-28.939576
62.600000,10.429940,87.285940,-0.347665,-44.454364,-0.427197,-28.999152
62.700000,10.446610,87.474590,-0.348220,-44.550443,-0.428049,-29.037073
62.800000,10.463210,87.740750,-0.348774,-44.685997,-0.428898,-29.100698
62.900000,10.479920,87.914990,-0.349331,-44.774737,-0.429754,-29.133548
63.000000,10.496610,88.192340,-0.349887,-44.915990,-0.430609,-29.200469
63.100000,10.513280,88.432290,-0.350443,-45.038195,-0.431464,-29.254890
63.200000,10.529960,88.654020,-0.350999,-45.151122,-0.432321,-29.303138
63.300000,10.546620,88.856630,-0.351554,-45.254310,-0.433177,-29.344976
63.400000,10.563300,89.072270,-0.352110,-45.364135,-0.434034,-29.390969
63.500000,10.579970,89.377510,-0.352666,-45.519592,-0.434892,-29.466395
63.600000,10.596650,89.544080,-0.353222,-45.604425,-0.435752,-29.495954
63.700000,10.613270,89.821940,-0.353776,-45.745938,-0.436609,-29.562139
63.800000,10.629940,90.047540,-0.354331,-45.860836,-0.437469,-29.610905
63.900000,10.646640,90.264800,-0.354888,-45.971485,-0.438331,-29.656757
64.000000,10.663290,90.501320,-0.355443,-46.091944,-0.439192,-29.708885
64.100000,10.679860,90.730770,-0.355995,-46.208802,-0.440049,-29.758684
64.200000,10.696550,90.974700,-0.356552,-46.333034,-0.440914,-29.812914
64.300000,10.713270,91.241150,-0.357109,-46.468736,-0.441780,-29.874332
64.400000,10.729910,91.461800,-0.357664,-46.581112,-0.442643,-29.920741
64.500000,10.746550,91.711140,-0.358218,-46.708100,-0.443507,-29.976402
64.600000,10.763230,91.893650,-0.358774,-46.801052,-0.444374,-30.010036
64.700000,10.779910,92.159960,-0.359330,-46.936682,-0.445241,-30.070909
64.800000,10.796600,92.374790,-0.359887,-47.046094,-0.446110,-30.114832
64.900000,10.813270,92.639620,-0.360442,-47.180971,-0.446978,-30.174952
65.000000,10.829890,92.872300,-0.360996,-47.299474,-0.447845,-30.224537
65.100000,10.846520,93.156250,-0.361551,-47.444089,-0.448713,-30.290647
65.200000,10.863280,93.313740,-0.362109,-47.524298,-0.449588,-30.315306
65.300000,10.880000,93.586470,-0.362667,-47.663198,-0.450462,-30.377345
65.400000,10.896570,93.824580,-0.363219,-47.784466,-0.451329,-30.428240
65.500000,10.913250,94.080640,-0.363775,-47.914876,-0.452203,-30.484642
65.600000,10.929920,94.316350,-0.364331,-48.034923,-0.453077,-30.534327
65.700000,10.946580,94.541470,-0.364886,-48.149575,-0.453951,-30.580469
65.800000,10.963210,94.820510,-0.365440,-48.291689,-0.454824,-30.643958
65.900000,10.979890,95.054570,-0.365996,-48.410895,-0.455701,-30.692685
66.000000,10.996560,95.299780,-0.366552,-48.535779,-0.456577,-30.744892
66.100000,11.013200,95.537610,-0.367107,-48.656905,-0.457453,-30.794631
66.200000,11.029860,95.786870,-0.367662,-48.783852,-0.458331,-30.847884
66.300000,11.046510,96.029420,-0.368217,-48.907382,-0.459209,-30.898853
66.400000,11.063200,96.303080,-0.368773,-49.046756,-0.460090,-30.959620
66.500000,11.079940,96.555650,-0.369331,-49.175389,-0.460975,-31.013377
66.600000,11.096620,96.764270,-0.369887,-49.281638,-0.461857,-31.052984
66.700000,11.113240,97.028900,-0.370441,-49.416413,-0.462736,-31.110531
66.800000,11.129930,97.305090,-0.370998,-49.557075,-0.463620,-31.171516
66.900000,11.146620,97.567650,-0.371554,-49.690796,-0.464505,-31.227982
67.000000,11.163290,97.780740,-0.372110,-49.799322,-0.465390,-31.268513
67.100000,11.179920,98.050370,-0.372664,-49.936643,-0.466273,-31.327054
67.200000,11.196600,98.320910,-0.373220,-50.074428,-0.467160,-31.385650
67.300000,11.213240,98.600140,-0.373775,-50.216639,-0.468045,-31.446931
67.400000,11.229940,98.815480,-0.374331,-50.326311,-0.468934,-31.487596
67.500000,11.246630,99.116490,-0.374888,-50.479614,-0.469824,-31.555429
67.600000,11.263230,99.344670,-0.375441,-50.595825,-0.470709,-31.600078
67.700000,11.279860,99.577060,-0.375995,-50.714180,-0.471597,-31.645885
67.800000,11.296570,99.837410,-0.376552,-50.846775,-0.472490,-31.700303
67.900000,11.313300,100.107060,-0.377110,-50.984107,-0.473385,-31.757490
68.000000,11.329900,100.376750,-0.377663,-51.121459,-0.474274,-31.814758
68.100000,11.346580,100.635510,-0.378219,-51.253244,-0.475168,-31.868276
68.200000,11.363260,100.891340,-0.378775,-51.383538,-0.476062,-31.920721
68.300000,11.379940,101.159320,-0.379331,-51.520019,-0.476958,-31.976861
68.400000,11.396550,101.417350,-0.379885,-51.651432,-0.477850,-32.029828
68.500000,11.413200,101.652690,-0.380440,-51.771290,-0.478746,-32.075420
68.600000,11.429910,101.965370,-0.380997,-51.930537,-0.479645,-32.145158
68.700000,11.446590,102.198950,-0.381553,-52.049498,-0.480544,-32.189856
68.800000,11.463300,102.503040,-0.382110,-52.204370,-0.481445,-32.256558
68.900000,11.479900,102.740270,-0.382663,-52.325190,-0.482341,-32.302258
69.000000,11.496550,103.019870,-0.383218,-52.467589,-0.483240,-32.361047
69.100000,11.513260,103.301930,-0.383775,-52.611241,-0.484144,-32.420344
69.200000,11.529940,103.568060,-0.384331,-52.746780,-0.485046,-32.474540
69.300000,11.546540,103.836700,-0.384885,-52.883597,-0.485945,-32.529511
69.400000,11.563190,104.070460,-0.385440,-53.002650,-0.486848,-32.573326
69.500000,11.579920,104.345300,-0.385997,-53.142625,-0.487756,-32.629713
69.600000,11.596610,104.615330,-0.386554,-53.280150,-0.488662,-32.684513
69.700000,11.613280,104.863430,-0.387109,-53.406506,-0.489569,-32.732349
69.800000,11.629900,105.162970,-0.387663,-53.559061,-0.490473,-32.796177
69.900000,11.646570,105.431400,-0.388219,-53.695771,-0.491381,-32.850053
70.000000,11.663270,105.756460,-0.388776,-53.861323,-0.492291,-32.921351
70.100000,11.679990,106.000730,-0.389333,-53.985728,-0.493203,-32.967303
70.200000,11.696570,106.274990,-0.389886,-54.125408,-0.494109,-33.022687
70.300000,11.713250,106.556500,-0.390442,-54.268780,-0.495021,-33.079987
70.400000,11.729890,106.844800,-0.390996,-54.415610,-0.495931,-33.139306
70.500000,11.746580,107.147380,-0.391553,-54.569713,-0.496845,-33.202796
