EF50_25T_A_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763230,106.644260,-0.392108,-54.313476,-0.497757,-33.016745
70.700000,11.779920,106.919500,-0.392664,-54.453654,-0.498673,-33.071665
70.800000,11.796560,107.176590,-0.393219,-54.584589,-0.499587,-33.120910
70.900000,11.813240,107.459950,-0.393775,-54.728903,-0.500504,-33.178048
71.000000,11.829900,107.727940,-0.394330,-54.865389,-0.501420,-33.230320
71.100000,11.846530,108.014050,-0.394884,-55.011104,-0.502336,-33.288081
71.200000,11.863250,108.300930,-0.395442,-55.157211,-0.503257,-33.345751
71.300000,11.879950,108.585950,-0.395998,-55.302370,-0.504178,-33.402724
71.400000,11.896590,108.826230,-0.396553,-55.424744,-0.505097,-33.445895
71.500000,11.913230,109.093370,-0.397108,-55.560797,-0.506017,-33.497179
71.600000,11.929930,109.397540,-0.397664,-55.715710,-0.506940,-33.559559
71.700000,11.946590,109.689510,-0.398220,-55.864409,-0.507863,-33.618102
71.800000,11.963280,109.924940,-0.398776,-55.984312,-0.508788,-33.659112
71.900000,11.979910,110.218800,-0.399330,-56.133974,-0.509710,-33.717975
72.000000,11.996580,110.487760,-0.399886,-56.270954,-0.510636,-33.768987
72.100000,12.013240,110.785720,-0.400441,-56.422704,-0.511561,-33.828721
72.200000,12.029940,111.038990,-0.400998,-56.551693,-0.512490,-33.874577
72.300000,12.046580,111.345330,-0.401553,-56.707711,-0.513417,-33.936578
72.400000,12.063230,111.639050,-0.402108,-56.857301,-0.514345,-33.994545
72.500000,12.079930,111.949840,-0.402664,-57.015585,-0.515276,-34.057443
72.600000,12.096660,112.171640,-0.403222,-57.128547,-0.516210,-34.093060
72.700000,12.113290,112.507130,-0.403776,-57.299411,-0.517139,-34.163265
72.800000,12.129880,112.805660,-0.404329,-57.451451,-0.518067,-34.222144
72.900000,12.146570,113.075050,-0.404886,-57.588650,-0.519002,-34.271831
73.000000,12.163240,113.353250,-0.405441,-57.730336,-0.519936,-34.324072
73.100000,12.179870,113.687230,-0.405996,-57.900431,-0.520869,-34.393107
73.200000,12.196510,113.986990,-0.406550,-58.053097,-0.521803,-34.451591
73.300000,12.213230,114.221140,-0.407108,-58.172349,-0.522742,-34.489940
73.400000,12.229900,114.522880,-0.407663,-58.326024,-0.523680,-34.548643
73.500000,12.246560,114.874260,-0.408219,-58.504980,-0.524618,-34.622155
73.600000,12.263220,115.169030,-0.408774,-58.655105,-0.525557,-34.678423
73.700000,12.279860,115.442960,-0.409329,-58.794617,-0.526496,-34.728295
73.800000,12.296570,115.767270,-0.409886,-58.959786,-0.527439,-34.793015
73.900000,12.313300,116.030340,-0.410443,-59.093767,-0.528384,-34.839124
74.000000,12.329960,116.346660,-0.410999,-59.254867,-0.529327,-34.901196
74.100000,12.346580,116.664700,-0.411553,-59.416844,-0.530268,-34.963683
74.200000,12.363280,116.971500,-0.412109,-59.573096,-0.531214,-35.022467
74.300000,12.380020,117.285790,-0.412667,-59.733162,-0.532164,-35.083238
74.400000,12.396600,117.569140,-0.413220,-59.877471,-0.533105,-35.134903
74.500000,12.413220,117.868290,-0.413774,-60.029827,-0.534050,-35.191045
74.600000,12.429860,118.194140,-0.414329,-60.195781,-0.534997,-35.254943
74.700000,12.446570,118.505970,-0.414886,-60.354595,-0.535948,-35.314339
74.800000,12.463250,118.804430,-0.415442,-60.506599,-0.536899,-35.369637
74.900000,12.479930,119.122410,-0.415998,-60.668545,-0.537850,-35.430572
75.000000,12.496560,119.485690,-0.416552,-60.853562,-0.538800,-35.504889
75.100000,12.513230,119.746500,-0.417108,-60.986392,-0.539753,-35.548500
75.200000,12.529970,120.099710,-0.417666,-61.166280,-0.540711,-35.619225
75.300000,12.546620,120.387300,-0.418221,-61.312748,-0.541664,-35.670490
75.400000,12.563250,120.720860,-0.418775,-61.482629,-0.542617,-35.735241
75.500000,12.579890,121.016770,-0.419330,-61.633335,-0.543572,-35.788649
75.600000,12.596610,121.335200,-0.419887,-61.795510,-0.544532,-35.848379
75.700000,12.613270,121.662120,-0.420442,-61.962009,-0.545490,-35.910557
75.800000,12.629870,121.970530,-0.420996,-62.119081,-0.546445,-35.967217
75.900000,12.646550,122.318910,-0.421552,-62.296509,-0.547406,-36.035312
76.000000,12.663220,122.626500,-0.422107,-62.453164,-0.548367,-36.091225
76.100000,12.679970,122.962210,-0.422666,-62.624139,-0.549334,-36.155066
76.200000,12.696620,123.291190,-0.423221,-62.791687,-0.550296,-36.216948
76.300000,12.713260,123.591790,-0.423775,-62.944782,-0.551258,-36.270336
76.400000,12.729900,123.964640,-0.424330,-63.134673,-0.552221,-36.344737
76.500000,12.746610,124.263350,-0.424887,-63.286804,-0.553189,-36.397064
76.600000,12.763290,124.613690,-0.425443,-63.465231,-0.554156,-36.464393
76.700000,12.779900,124.947740,-0.425997,-63.635361,-0.555120,-36.526910
76.800000,12.796560,125.239850,-0.426552,-63.784132,-0.556088,-36.576883
76.900000,12.813200,125.599460,-0.427107,-63.967280,-0.557056,-36.646428
77.000000,12.829890,125.908670,-0.427663,-64.124759,-0.558027,-36.700972
77.100000,12.846490,126.284910,-0.428216,-64.316377,-0.558995,-36.775054
77.200000,12.863230,126.596410,-0.428774,-64.475022,-0.559971,-36.829788
77.300000,12.879900,126.937740,-0.429330,-64.648860,-0.560944,-36.893165
77.400000,12.896580,127.244710,-0.429886,-64.805199,-0.561919,-36.946351
77.500000,12.913230,127.589620,-0.430441,-64.980860,-0.562893,-37.010434
77.600000,12.929900,127.991200,-0.430997,-65.185383,-0.563869,-37.090700
77.700000,12.946570,128.297230,-0.431552,-65.341243,-0.564846,-37.143077
77.800000,12.963250,128.612290,-0.432108,-65.501701,-0.565825,-37.197870
77.900000,12.979950,128.998310,-0.432665,-65.698300,-0.566805,-37.272945
78.000000,12.996540,129.325410,-0.433218,-65.864890,-0.567781,-37.331034
78.100000,13.013220,129.671130,-0.433774,-66.040964,-0.568762,-37.394111
78.200000,13.029920,130.004030,-0.434331,-66.210509,-0.569746,-37.453254
78.300000,13.046600,130.348620,-0.434887,-66.386007,-0.570729,-37.515618
78.400000,13.063220,130.718340,-0.435441,-66.574304,-0.571710,-37.585145
78.500000,13.079910,131.122710,-0.435997,-66.780248,-0.572696,-37.664260
78.600000,13.096610,131.488010,-0.436554,-66.966294,-0.573683,-37.731913
78.700000,13.113320,131.815060,-0.437111,-67.132859,-0.574672,-37.788370
78.800000,13.129960,132.121460,-0.437665,-67.288907,-0.575658,-37.838885
78.900000,13.146600,132.553130,-0.438220,-67.508755,-0.576645,-37.925068
79.000000,13.163260,132.909010,-0.438775,-67.690003,-0.577634,-37.989299
79.100000,13.179930,133.246410,-0.439331,-67.861839,-0.578625,-38.048030
79.200000,13.196580,133.600810,-0.439886,-68.042334,-0.579615,-38.111464
79.300000,13.213170,133.976360,-0.440439,-68.233600,-0.580603,-38.180861
79.400000,13.229900,134.336610,-0.440997,-68.417074,-0.581600,-38.245372
79.500000,13.246570,134.705570,-0.441552,-68.604983,-0.582594,-38.312293
79.600000,13.263330,135.107710,-0.442111,-68.809792,-0.583595,-38.388226
79.700000,13.279950,135.435040,-0.442665,-68.976499,-0.584589,-38.443017
79.800000,13.296570,135.835830,-0.443219,-69.180620,-0.585583,-38.518455
79.900000,13.313260,136.203750,-0.443775,-69.368000,-0.586583,-38.584193
80.000000,13.329950,136.597410,-0.444332,-69.568490,-0.587584,-38.657007
80.100000,13.346590,136.964000,-0.444886,-69.755192,-0.588582,-38.722061
80.200000,13.363230,137.333130,-0.445441,-69.943189,-0.589582,-38.787625
80.300000,13.379940,137.689590,-0.445998,-70.124732,-0.590587,-38.849242
80.400000,13.396610,138.038380,-0.446554,-70.302370,-0.591590,-38.908589
80.500000,13.413290,138.451430,-0.447110,-70.512734,-0.592596,-38.985809
80.600000,13.429910,138.829330,-0.447664,-70.705197,-0.593598,-39.053049
80.700000,13.446620,139.189730,-0.448221,-70.888747,-0.594607,-39.114946
80.800000,13.463310,139.612440,-0.448777,-71.104032,-0.595616,-39.194178
80.900000,13.479990,139.979680,-0.449333,-71.291066,-0.596625,-39.257637
81.000000,13.496580,140.394440,-0.449886,-71.502301,-0.597630,-39.334417
81.100000,13.513240,140.761930,-0.450441,-71.689462,-0.598640,-39.397565
81.200000,13.529970,141.143130,-0.450999,-71.883606,-0.599655,-39.464171
81.300000,13.546590,141.496340,-0.451553,-72.063494,-0.600665,-39.523007
81.400000,13.563240,141.971470,-0.452108,-72.305476,-0.601677,-39.615592
81.500000,13.579860,142.334290,-0.452662,-72.490259,-0.602689,-39.676673
81.600000,13.596520,142.752520,-0.453217,-72.703261,-0.603704,-39.752883
81.700000,13.613240,143.133960,-0.453775,-72.897527,-0.604724,-39.818476
81.800000,13.629940,143.510040,-0.454331,-73.089063,-0.605743,-39.882412
81.900000,13.646560,143.906770,-0.454885,-73.291116,-0.606759,-39.952062
82.000000,13.663220,144.303960,-0.455441,-73.493403,-0.607778,-40.021519
82.100000,13.679920,144.714280,-0.455997,-73.702378,-0.608801,-40.094290
82.200000,13.696610,145.090790,-0.456554,-73.894133,-0.609824,-40.157495
82.300000,13.713300,145.529660,-0.457110,-74.117647,-0.610849,-40.237729
82.400000,13.729920,145.908390,-0.457664,-74.310533,-0.611870,-40.301277
82.500000,13.746600,146.329280,-0.458220,-74.524890,-0.612895,-40.376095
82.600000,13.763230,146.751680,-0.458774,-74.740017,-0.613919,-40.451215
82.700000,13.779880,147.158080,-0.459329,-74.946995,-0.614945,-40.521642
82.800000,13.796500,147.537810,-0.459883,-75.140390,-0.615970,-40.584577
82.900000,13.813260,147.944950,-0.460442,-75.347744,-0.617005,-40.654478
83.000000,13.829960,148.339780,-0.460999,-75.548830,-0.618037,-40.720920
83.100000,13.846640,148.822710,-0.461555,-75.794784,-0.619069,-40.811348
83.200000,13.863300,149.260310,-0.462110,-76.017652,-0.620101,-40.889135
83.300000,13.879940,149.699520,-0.462665,-76.241339,-0.621133,-40.967166
83.400000,13.896610,150.113250,-0.463220,-76.452050,-0.622168,-41.037906
83.500000,13.913280,150.500630,-0.463776,-76.649341,-0.623203,-41.101216
83.600000,13.929920,151.018450,-0.464331,-76.913065,-0.624238,-41.199970
83.700000,13.946530,151.406520,-0.464884,-77.110707,-0.625272,-41.263148
83.800000,13.963270,151.841550,-0.465442,-77.332266,-0.626316,-41.338556
83.900000,13.979950,152.308110,-0.465998,-77.569883,-0.627356,-41.422447
84.000000,13.996600,152.682130,-0.466553,-77.760370,-0.628396,-41.481010
84.100000,14.013230,153.180590,-0.467108,-78.014234,-0.629436,-41.573187
84.200000,14.029880,153.599960,-0.467663,-78.227817,-0.630478,-41.643588
84.300000,14.046580,154.050960,-0.468219,-78.457510,-0.631524,-41.722187
84.400000,14.063300,154.571230,-0.468777,-78.722481,-0.632573,-41.819219
84.500000,14.079950,154.964000,-0.469332,-78.922517,-0.633618,-41.881681
84.600000,14.096570,155.384930,-0.469886,-79.136895,-0.634663,-41.951602
84.700000,14.113270,155.852260,-0.470442,-79.374904,-0.635713,-42.033589
84.800000,14.129960,156.358870,-0.470999,-79.632919,-0.636764,-42.125920
84.900000,14.146600,156.802230,-0.471553,-79.858720,-0.637813,-42.201074
85.000000,14.163230,157.271030,-0.472108,-80.097478,-0.638863,-42.282844
85.100000,14.179930,157.743580,-0.472664,-80.338146,-0.639918,-42.365170
85.200000,14.196630,158.188740,-0.473221,-80.564864,-0.640974,-42.439878
85.300000,14.213290,158.674760,-0.473776,-80.812392,-0.642029,-42.525393
85.400000,14.229930,159.154600,-0.474331,-81.056772,-0.643084,-42.609032
85.500000,14.246600,159.629780,-0.474887,-81.298779,-0.644141,-42.691073
85.600000,14.263280,160.095990,-0.475443,-81.536218,-0.645201,-42.770421
85.700000,14.279940,160.562730,-0.475998,-81.773927,-0.646260,-42.849701
85.800000,14.296580,161.035660,-0.476553,-82.014788,-0.647319,-42.930422
85.900000,14.313200,161.539610,-0.477107,-82.271448,-0.648378,-43.019192
86.000000,14.329900,161.984920,-0.477663,-82.498242,-0.649443,-43.091857
86.100000,14.346580,162.490660,-0.478219,-82.755814,-0.650508,-43.180384
86.200000,14.363230,162.943180,-0.478774,-82.986280,-0.651572,-43.254579
86.300000,14.379870,163.438480,-0.479329,-83.238534,-0.652637,-43.339891
86.400000,14.396570,163.974930,-0.479886,-83.511746,-0.653707,-43.435656
86.500000,14.413300,164.459010,-0.480443,-83.758286,-0.654779,-43.517176
86.600000,14.429950,164.912810,-0.480998,-83.989404,-0.655848,-43.590641
86.700000,14.446590,165.432390,-0.481553,-84.254024,-0.656917,-43.681246
86.800000,14.463220,165.951320,-0.482107,-84.518313,-0.657987,-43.771415
86.900000,14.479930,166.444180,-0.482664,-84.769325,-0.659063,-43.854195
87.000000,14.496550,166.950910,-0.483218,-85.027400,-0.660135,-43.940602
87.100000,14.513230,167.462950,-0.483774,-85.288180,-0.661211,-44.027948
87.200000,14.529880,167.917710,-0.484329,-85.519787,-0.662287,-44.100046
87.300000,14.546530,168.424940,-0.484884,-85.778118,-0.663364,-44.185652
87.400000,14.563270,168.954380,-0.485442,-86.047759,-0.664448,-44.276534
87.500000,14.579890,169.511670,-0.485996,-86.331585,-0.665525,-44.374751
87.600000,14.596540,169.997220,-0.486551,-86.578873,-0.666605,-44.453807
87.700000,14.613220,170.467940,-0.487107,-86.818609,-0.667689,-44.528628
87.800000,14.629920,171.017760,-0.487664,-87.098630,-0.668775,-44.623764
87.900000,14.646610,171.533970,-0.488220,-87.361534,-0.669861,-44.709857
88.000000,14.663210,172.058040,-0.488774,-87.628440,-0.670943,-44.797966
88.100000,14.679900,172.583660,-0.489330,-87.896136,-0.672032,-44.885920
88.200000,14.696570,173.086240,-0.489886,-88.152098,-0.673120,-44.967649
88.300000,14.713270,173.639650,-0.490442,-88.433948,-0.674212,-45.062196
88.400000,14.729910,174.167450,-0.490997,-88.702754,-0.675301,-45.149968
88.500000,14.746580,174.719410,-0.491553,-88.983865,-0.676394,-45.243609
88.600000,14.763260,175.250120,-0.492109,-89.254153,-0.677488,-45.331411
88.700000,14.779980,175.787020,-0.492666,-89.527594,-0.678586,-45.420392
88.800000,14.796670,176.359090,-0.493222,-89.818947,-0.679683,-45.518236
88.900000,14.813260,176.884550,-0.493775,-90.086562,-0.680775,-45.604040
89.000000,14.829930,177.479540,-0.494331,-90.389587,-0.681873,-45.707212
89.100000,14.846610,178.004880,-0.494887,-90.657141,-0.682973,-45.792100
89.200000,14.863290,178.539580,-0.495443,-90.929461,-0.684074,-45.879096
89.300000,14.879920,179.107970,-0.495997,-91.218940,-0.685174,-45.974589
89.400000,14.896610,179.698580,-0.496554,-91.519735,-0.686278,-46.075275
89.500000,14.913220,180.187150,-0.497107,-91.768562,-0.687379,-46.149737
89.600000,14.929870,180.790130,-0.497662,-92.075657,-0.688483,-46.253071
89.700000,14.946510,181.355880,-0.498217,-92.363791,-0.689588,-46.346580
89.800000,14.963190,181.915440,-0.498773,-92.648773,-0.690696,-46.438066
89.900000,14.979900,182.487340,-0.499330,-92.940039,-0.691808,-46.532289
90.000000,14.996610,183.046140,-0.499887,-93.224634,-0.692921,-46.622851
90.100000,15.013330,183.634960,-0.500444,-93.524517,-0.694036,-46.720703
90.200000,15.029890,184.191590,-0.500996,-93.808006,-0.695142,-46.810539
90.300000,15.046550,184.759310,-0.501552,-94.097144,-0.696255,-46.902565
90.400000,15.063260,185.374370,-0.502109,-94.410391,-0.697373,-47.006116
90.500000,15.079930,185.991000,-0.502664,-94.724438,-0.698490,-47.109842
90.600000,15.096530,186.540160,-0.503218,-95.004123,-0.699603,-47.196370
90.700000,15.113220,187.148650,-0.503774,-95.314025,-0.700724,-47.297297
90.800000,15.129880,187.745990,-0.504329,-95.618248,-0.701844,-47.395161
90.900000,15.146610,188.348940,-0.504887,-95.925327,-0.702969,-47.493877
91.000000,15.163240,188.935030,-0.505441,-96.223821,-0.704089,-47.588324
91.100000,15.179860,189.517610,-0.505995,-96.520526,-0.705210,-47.681590
91.200000,15.196540,190.197240,-0.506551,-96.866659,-0.706336,-47.798724
91.300000,15.213240,190.770030,-0.507108,-97.158378,-0.707465,-47.888587
91.400000,15.229970,191.381090,-0.507666,-97.469589,-0.708597,-47.987625
91.500000,15.246580,192.044300,-0.508219,-97.807359,-0.709722,-48.099768
91.600000,15.263240,192.624370,-0.508775,-98.102786,-0.710852,-48.190574
91.700000,15.279930,193.220550,-0.509331,-98.406418,-0.711986,-48.284979
91.800000,15.296610,193.873490,-0.509887,-98.738958,-0.713119,-48.393247
91.900000,15.313240,194.469190,-0.510441,-99.042345,-0.714251,-48.487038
92.000000,15.329910,195.105160,-0.510997,-99.366242,-0.715387,-48.590390
92.100000,15.346600,195.735720,-0.511553,-99.687384,-0.716525,-48.691970
92.200000,15.363290,196.353940,-0.512110,-100.002240,-0.717665,-48.790126
92.300000,15.379960,197.045070,-0.512665,-100.354230,-0.718804,-48.906095
92.400000,15.396570,197.664440,-0.513219,-100.669673,-0.719941,-49.004084
92.500000,15.413270,198.296460,-0.513776,-100.991558,-0.721085,-49.104553
92.600000,15.429930,198.942900,-0.514331,-101.320787,-0.722228,-49.208365
92.700000,15.446610,199.631650,-0.514887,-101.671564,-0.723373,-49.322198
92.800000,15.463210,200.241870,-0.515440,-101.982347,-0.724515,-49.416532
92.900000,15.479910,200.912410,-0.515997,-102.323850,-0.725664,-49.525050
93.000000,15.496590,201.544740,-0.516553,-102.645893,-0.726814,-49.623849
93.100000,15.513290,202.217680,-0.517110,-102.988619,-0.727966,-49.732208
93.200000,15.529880,202.911510,-0.517663,-103.341983,-0.729112,-49.845697
93.300000,15.546520,203.527770,-0.518217,-103.655842,-0.730262,-49.939588
93.400000,15.563260,204.193440,-0.518775,-103.994865,-0.731421,-50.044894
93.500000,15.579940,204.848750,-0.519331,-104.328612,-0.732577,-50.147495
93.600000,15.596620,205.541890,-0.519887,-104.681625,-0.733734,-50.258974
93.700000,15.613260,206.224820,-0.520442,-105.029438,-0.734890,-50.367707
93.800000,15.629920,206.900310,-0.520997,-105.373463,-0.736049,-50.474170
93.900000,15.646580,207.595310,-0.521553,-105.727423,-0.737209,-50.585004
94.000000,15.663250,208.312320,-0.522108,-106.092593,-0.738371,-50.700766
94.100000,15.679870,208.990830,-0.522662,-106.438156,-0.739531,-50.806941
94.200000,15.696520,209.656100,-0.523217,-106.776975,-0.740695,-50.909411
94.300000,15.713240,210.351940,-0.523775,-107.131363,-0.741864,-51.018669
94.400000,15.729910,211.043430,-0.524330,-107.483536,-0.743032,-51.126658
94.500000,15.746550,211.709210,-0.524885,-107.822615,-0.744198,-51.228142
94.600000,15.763190,212.432370,-0.525440,-108.190918,-0.745367,-51.343118
94.700000,15.779920,213.183620,-0.525997,-108.573526,-0.746542,-51.464141
94.800000,15.796600,213.879330,-0.526553,-108.927848,-0.747716,-51.571527
94.900000,15.813300,214.597410,-0.527110,-109.293563,-0.748892,-51.683833
95.000000,15.829910,215.292970,-0.527664,-109.647809,-0.750064,-51.790644
95.100000,15.846590,216.063280,-0.528220,-110.040125,-0.751242,-51.914767
95.200000,15.863300,216.771160,-0.528777,-110.400645,-0.752423,-52.023360
95.300000,15.879960,217.493440,-0.529332,-110.768499,-0.753602,-52.135188
95.400000,15.896550,218.194120,-0.529885,-111.125353,-0.754778,-52.241695
95.500000,15.913170,218.974760,-0.530439,-111.522929,-0.755957,-52.366818
95.600000,15.929900,219.716420,-0.530997,-111.900654,-0.757145,-52.481780
95.700000,15.946610,220.434020,-0.531554,-112.266125,-0.758334,-52.590654
95.800000,15.963300,221.218370,-0.532110,-112.665591,-0.759522,-52.715103
95.900000,15.979920,221.957660,-0.532664,-113.042108,-0.760707,-52.828647
96.000000,15.996590,222.712310,-0.533220,-113.426448,-0.761897,-52.945235
96.100000,16.013280,223.488600,-0.533776,-113.821809,-0.763089,-53.066459
96.200000,16.029920,224.247150,-0.534331,-114.208136,-0.764279,-53.183226
96.300000,16.046560,225.024260,-0.534885,-114.603915,-0.765471,-53.303962
96.400000,16.063260,225.790850,-0.535442,-114.994336,-0.766669,-53.421539
96.500000,16.079890,226.597080,-0.535996,-115.404945,-0.767863,-53.548318
96.600000,16.096590,227.309630,-0.536553,-115.767844,-0.769063,-53.652260
96.700000,16.113250,228.110980,-0.537108,-116.175968,-0.770262,-53.776888
96.800000,16.129890,228.894490,-0.537663,-116.575006,-0.771461,-53.896939
96.900000,16.146610,229.693560,-0.538220,-116.981970,-0.772667,-54.019895
97.000000,16.163360,230.461530,-0.538779,-117.373093,-0.773877,-54.134975
97.100000,16.179960,231.232680,-0.539332,-117.765837,-0.775078,-54.250953
97.200000,16.196570,232.069790,-0.539886,-118.192174,-0.776280,-54.381913
97.300000,16.213300,232.851900,-0.540443,-118.590499,-0.777493,-54.499054
97.400000,16.229940,233.655760,-0.540998,-118.999901,-0.778701,-54.621193
97.500000,16.246560,234.479550,-0.541552,-119.419454,-0.779908,-54.747610
97.600000,16.263190,235.268250,-0.542106,-119.821136,-0.781118,-54.865339
97.700000,16.279790,236.021850,-0.542660,-120.204941,-0.782327,-54.974568
97.800000,16.296560,236.896510,-0.543219,-120.650402,-0.783550,-55.110851
97.900000,16.313270,237.741440,-0.543776,-121.080721,-0.784771,-55.239971
98.000000,16.329890,238.493670,-0.544330,-121.463829,-0.785986,-55.347463
98.100000,16.346550,239.379670,-0.544885,-121.915065,-0.787205,-55.485375
98.200000,16.363220,240.187680,-0.545441,-122.326581,-0.788427,-55.604689
98.300000,16.379960,241.078430,-0.545999,-122.780236,-0.789655,-55.742391
98.400000,16.396620,241.870410,-0.546554,-123.183588,-0.790879,-55.857105
98.500000,16.413250,242.748570,-0.547108,-123.630832,-0.792102,-55.991373
98.600000,16.429930,243.601840,-0.547664,-124.065398,-0.793331,-56.119205
98.700000,16.446640,244.518450,-0.548221,-124.532224,-0.794563,-56.261002
98.800000,16.463280,245.383100,-0.548776,-124.972587,-0.795791,-56.390630
98.900000,16.479910,246.250370,-0.549330,-125.414284,-0.797021,-56.520413
99.000000,16.496580,247.132390,-0.549886,-125.863493,-0.798254,-56.652920
99.100000,16.513260,248.045140,-0.550442,-126.328352,-0.799490,-56.791921
99.200000,16.529910,248.952620,-0.550997,-126.790528,-0.800726,-56.929328
99.300000,16.546550,249.822740,-0.551552,-127.233677,-0.801962,-57.057730
99.400000,16.563230,250.751370,-0.552108,-127.706624,-0.803202,-57.198818
99.500000,16.579920,251.677960,-0.552664,-128.178532,-0.804445,-57.338872
99.600000,16.596630,252.617450,-0.553221,-128.657011,-0.805691,-57.481251
99.700000,16.613260,253.520140,-0.553775,-129.116747,-0.806933,-57.615077
99.800000,16.629880,254.466720,-0.554329,-129.598836,-0.808175,-57.758400
99.900000,16.646600,255.410430,-0.554887,-130.079464,-0.809426,-57.900104
100.000000,16.663300,256.342220,-0.555443,-130.554021,-0.810678,-58.038660
100.100000,16.679950,257.283570,-0.555998,-131.033446,-0.811927,-58.179069
100.200000,16.696560,258.200870,-0.556552,-131.500623,-0.813175,-58.313688
100.300000,16.713240,259.177310,-0.557108,-131.997920,-0.814429,-58.460823
100.400000,16.729940,260.100620,-0.557665,-132.468158,-0.815687,-58.595347
100.500000,16.746650,261.057220,-0.558222,-132.955350,-0.816947,-58.736793
100.600000,16.763280,262.044980,-0.558776,-133.458412,-0.818203,-58.885055
100.700000,16.779930,262.959560,-0.559331,-133.924204,-0.819461,-59.016245
100.800000,16.796620,263.980800,-0.559887,-134.444317,-0.820725,-59.170647
100.900000,16.813220,264.944370,-0.560441,-134.935060,-0.821983,-59.311965
101.000000,16.829880,265.943420,-0.560996,-135.443872,-0.823247,-59.460401
101.100000,16.846510,266.927760,-0.561550,-135.945192,-0.824510,-59.605124
101.200000,16.863240,267.933650,-0.562108,-136.457487,-0.825783,-59.753642
101.300000,16.879930,268.915770,-0.562664,-136.957677,-0.827054,-59.896477
101.400000,16.896600,269.912230,-0.563220,-137.465170,-0.828326,-60.042037
101.500000,16.913160,270.947970,-0.563772,-137.992668,-0.829590,-60.196266
101.600000,16.929900,271.929600,-0.564330,-138.492608,-0.830870,-60.337075
101.700000,16.946580,272.956760,-0.564886,-139.015736,-0.832147,-60.487693
101.800000,16.963280,273.987300,-0.565443,-139.540586,-0.833427,-60.638385
101.900000,16.979960,275.019990,-0.565999,-140.066531,-0.834708,-60.789061
102.000000,16.996600,276.051210,-0.566553,-140.591727,-0.835987,-60.939015
102.100000,17.013260,277.071230,-0.567109,-141.111219,-0.837269,-61.085824
102.200000,17.029940,278.151670,-0.567665,-141.661482,-0.838554,-61.245264
102.300000,17.046650,279.212950,-0.568222,-142.201988,-0.839843,-61.399737
102.400000,17.063250,280.272460,-0.568775,-142.741592,-0.841125,-61.553743
102.500000,17.079890,281.309840,-0.569330,-143.269925,-0.842412,-61.702106
102.600000,17.096590,282.423460,-0.569886,-143.837087,-0.843706,-61.866297
102.700000,17.113290,283.415860,-0.570443,-144.342512,-0.845001,-62.003337
102.800000,17.129900,284.574040,-0.570997,-144.932368,-0.846291,-62.176469
102.900000,17.146530,285.642150,-0.571551,-145.476352,-0.847584,-62.329198
103.000000,17.163230,286.743590,-0.572108,-146.037311,-0.848884,-62.488246
103.100000,17.179910,287.783840,-0.572664,-146.567106,-0.850184,-62.633450
103.200000,17.196600,288.895110,-0.573220,-147.133071,-0.851487,-62.793452
103.300000,17.213250,289.987150,-0.573775,-147.689243,-0.852788,-62.948847
103.400000,17.229910,291.091430,-0.574330,-148.251648,-0.854092,-63.106230
103.500000,17.246570,292.229310,-0.574886,-148.831165,-0.855397,-63.270262
103.600000,17.263270,293.337370,-0.575442,-149.395496,-0.856707,-63.427003
103.700000,17.279870,294.474000,-0.575996,-149.974377,-0.858012,-63.589786
103.800000,17.296540,295.599790,-0.576551,-150.547737,-0.859323,-63.749238
103.900000,17.313300,296.733460,-0.577110,-151.125110,-0.860643,-63.909298
104.000000,17.329980,297.878940,-0.577666,-151.708498,-0.861959,-64.071657
104.100000,17.346590,299.034480,-0.578220,-152.297010,-0.863271,-64.235884
104.200000,17.363230,300.162690,-0.578774,-152.871603,-0.864587,-64.393443
104.300000,17.379920,301.305970,-0.579331,-153.453870,-0.865908,-64.553337
104.400000,17.396560,302.461640,-0.579885,-154.042448,-0.867228,-64.715492
104.500000,17.413210,303.627320,-0.580440,-154.636124,-0.868550,-64.879081
104.600000,17.429840,304.808720,-0.580995,-155.237806,-0.869872,-65.045469
104.700000,17.446540,306.019590,-0.581551,-155.854497,-0.871201,-65.217107
104.800000,17.463270,307.209690,-0.582109,-156.460610,-0.872535,-65.383481
104.900000,17.479940,308.403350,-0.582665,-157.068536,-0.873865,-65.550250
105.000000,17.496590,309.640560,-0.583220,-157.698642,-0.875196,-65.725693
105.100000,17.513220,310.833560,-0.583774,-158.306232,-0.876527,-65.891170
105.200000,17.529930,312.052860,-0.584331,-158.927217,-0.877866,-66.061117
105.300000,17.546650,313.316830,-0.584888,-159.570951,-0.879208,-66.239764
105.400000,17.563260,314.513490,-0.585442,-160.180405,-0.880542,-66.404068
105.500000,17.579890,315.779910,-0.585996,-160.825388,-0.881880,-66.582300
105.600000,17.596620,317.031950,-0.586554,-161.463046,-0.883228,-66.756251
105.700000,17.613260,318.308620,-0.587109,-162.113249,-0.884571,-66.935156
105.800000,17.629940,319.613040,-0.587665,-162.777585,-0.885918,-67.118950
105.900000,17.646550,320.832700,-0.588218,-163.398752,-0.887262,-67.284611
106.000000,17.663230,322.100010,-0.588774,-164.044188,-0.888613,-67.459181
