EF50_25T_B_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763240,109.778930,-0.392108,-55.909950,-0.497758,-33.987211
70.700000,11.779880,110.035690,-0.392663,-56.040717,-0.498671,-34.035619
70.800000,11.796590,110.300110,-0.393220,-56.175385,-0.499588,-34.086119
70.900000,11.813290,110.569440,-0.393776,-56.312553,-0.500506,-34.138003
71.000000,11.829920,110.844600,-0.394331,-56.452691,-0.501421,-34.191664
71.100000,11.846540,111.154160,-0.394885,-56.610349,-0.502336,-34.255790
71.200000,11.863230,111.393330,-0.395441,-56.732157,-0.503256,-34.297936
71.300000,11.879890,111.685780,-0.395996,-56.881101,-0.504175,-34.356393
71.400000,11.896600,112.011850,-0.396553,-57.047167,-0.505098,-34.424923
71.500000,11.913220,112.239830,-0.397107,-57.163276,-0.506016,-34.463320
71.600000,11.929910,112.545520,-0.397664,-57.318963,-0.506939,-34.525294
71.700000,11.946590,112.841260,-0.398220,-57.469582,-0.507863,-34.584064
71.800000,11.963310,113.134150,-0.398777,-57.618749,-0.508789,-34.641717
71.900000,11.979910,113.390460,-0.399330,-57.749287,-0.509710,-34.688245
72.000000,11.996540,113.704040,-0.399885,-57.908992,-0.510633,-34.752074
72.100000,12.013250,113.968120,-0.400442,-58.043487,-0.511562,-34.800456
72.200000,12.029970,114.282410,-0.400999,-58.203553,-0.512492,-34.863987
72.300000,12.046620,114.558060,-0.401554,-58.343941,-0.513419,-34.915698
72.400000,12.063220,114.852100,-0.402107,-58.493694,-0.514344,-34.972951
72.500000,12.079900,115.147640,-0.402663,-58.644211,-0.515274,-35.030338
72.600000,12.096570,115.443040,-0.403219,-58.794657,-0.516205,-35.087534
72.700000,12.113210,115.747440,-0.403774,-58.949687,-0.517135,-35.147356
72.800000,12.129820,116.047330,-0.404327,-59.102420,-0.518064,-35.205696
72.900000,12.146560,116.345760,-0.404885,-59.254409,-0.519001,-35.263168
73.000000,12.163250,116.607430,-0.405442,-59.387676,-0.519936,-35.309438
73.100000,12.179930,116.930510,-0.405998,-59.552220,-0.520872,-35.374157
73.200000,12.196580,117.231600,-0.406553,-59.705564,-0.521807,-35.432108
73.300000,12.213190,117.480830,-0.407106,-59.832495,-0.522740,-35.474308
73.400000,12.229920,117.807730,-0.407664,-59.998984,-0.523681,-35.539558
73.500000,12.246650,118.143780,-0.408222,-60.170133,-0.524623,-35.607381
73.600000,12.263320,118.402240,-0.408777,-60.301766,-0.525563,-35.651771
73.700000,12.279920,118.724810,-0.409331,-60.466049,-0.526499,-35.715441
73.800000,12.296630,119.041250,-0.409888,-60.627211,-0.527442,-35.776865
73.900000,12.313350,119.373810,-0.410445,-60.796582,-0.528387,-35.842929
74.000000,12.329940,119.677090,-0.410998,-60.951041,-0.529326,-35.900285
74.100000,12.346580,119.972510,-0.411553,-61.101498,-0.530268,-35.955013
74.200000,12.363200,120.289520,-0.412107,-61.262949,-0.531210,-36.016080
74.300000,12.379890,120.602370,-0.412663,-61.422283,-0.532157,-36.075579
74.400000,12.396570,120.891380,-0.413219,-61.569474,-0.533104,-36.127798
74.500000,12.413260,121.241000,-0.413775,-61.747534,-0.534052,-36.197928
74.600000,12.429870,121.568420,-0.414329,-61.914288,-0.534997,-36.261403
74.700000,12.446550,121.901830,-0.414885,-62.084092,-0.535947,-36.326334
74.800000,12.463280,122.174550,-0.415443,-62.222987,-0.536900,-36.372904
74.900000,12.479960,122.499170,-0.415999,-62.388315,-0.537852,-36.434859
75.000000,12.496600,122.852870,-0.416553,-62.568453,-0.538802,-36.505355
75.100000,12.513250,123.138050,-0.417108,-62.713694,-0.539754,-36.555290
75.200000,12.529960,123.472780,-0.417665,-62.884170,-0.540710,-36.619632
75.300000,12.546610,123.822530,-0.418220,-63.062297,-0.541663,-36.688362
75.400000,12.563220,124.107280,-0.418774,-63.207319,-0.542616,-36.737737
75.500000,12.579880,124.446240,-0.419329,-63.379950,-0.543572,-36.802878
75.600000,12.596540,124.791020,-0.419885,-63.555545,-0.544528,-36.869546
75.700000,12.613270,125.114210,-0.420442,-63.720144,-0.545490,-36.929498
75.800000,12.629970,125.448220,-0.420999,-63.890254,-0.546451,-36.992521
75.900000,12.646600,125.760910,-0.421553,-64.049506,-0.547409,-37.049223
76.000000,12.663270,126.115530,-0.422109,-64.230112,-0.548370,-37.118004
76.100000,12.679970,126.450580,-0.422666,-64.400752,-0.549334,-37.180765
76.200000,12.696630,126.782020,-0.423221,-64.569553,-0.550296,-37.242362
76.300000,12.713220,127.152750,-0.423774,-64.758364,-0.551255,-37.315453
76.400000,12.729890,127.435780,-0.424330,-64.902510,-0.552220,-37.362449
76.500000,12.746550,127.782470,-0.424885,-65.079078,-0.553185,-37.427954
76.600000,12.763230,128.162320,-0.425441,-65.272534,-0.554152,-37.502922
76.700000,12.779860,128.449910,-0.425995,-65.419002,-0.555118,-37.550812
76.800000,12.796560,128.762540,-0.426552,-65.578223,-0.556088,-37.605701
76.900000,12.813220,129.165600,-0.427107,-65.783500,-0.557057,-37.686885
77.000000,12.829910,129.506130,-0.427664,-65.956930,-0.558028,-37.749548
77.100000,12.846580,129.847050,-0.428219,-66.130560,-0.559000,-37.812175
77.200000,12.863220,130.167340,-0.428774,-66.293682,-0.559970,-37.868675
77.300000,12.879900,130.528760,-0.429330,-66.477752,-0.560944,-37.936858
77.400000,12.896610,130.919940,-0.429887,-66.676978,-0.561921,-38.013412
77.500000,12.913290,131.264630,-0.430443,-66.852527,-0.562896,-38.076325
77.600000,12.929900,131.583740,-0.430997,-67.015048,-0.563869,-38.131786
77.700000,12.946570,131.982160,-0.431552,-67.217962,-0.564846,-38.209894
77.800000,12.963270,132.282390,-0.432109,-67.370868,-0.565826,-38.259310
77.900000,12.979930,132.660030,-0.432664,-67.563198,-0.566804,-38.331012
78.000000,12.996550,133.006010,-0.433218,-67.739405,-0.567781,-38.393453
78.100000,13.013240,133.362150,-0.433775,-67.920785,-0.568763,-38.458469
78.200000,13.029920,133.696140,-0.434331,-68.090885,-0.569746,-38.516926
78.300000,13.046650,134.037000,-0.434888,-68.264484,-0.570732,-38.577056
78.400000,13.063280,134.468280,-0.435443,-68.484133,-0.571713,-38.663219
78.500000,13.079920,134.817760,-0.435997,-68.662121,-0.572696,-38.725620
78.600000,13.096570,135.132630,-0.436552,-68.822483,-0.573681,-38.777868
78.700000,13.113280,135.526600,-0.437109,-69.023131,-0.574670,-38.852476
78.800000,13.129910,135.870210,-0.437664,-69.198130,-0.575655,-38.912623
78.900000,13.146500,136.291410,-0.438217,-69.412645,-0.576639,-38.994867
79.000000,13.163230,136.654860,-0.438774,-69.597749,-0.577632,-39.060043
79.100000,13.179880,137.025470,-0.439329,-69.786499,-0.578622,-39.127243
79.200000,13.196630,137.393510,-0.439888,-69.973940,-0.579618,-39.193267
79.300000,13.213300,137.739380,-0.440443,-70.150090,-0.580610,-39.252951
79.400000,13.229920,138.114730,-0.440997,-70.341254,-0.581601,-39.320949
79.500000,13.246580,138.485820,-0.441553,-70.530249,-0.582595,-39.387429
79.600000,13.263280,138.846920,-0.442109,-70.714156,-0.583592,-39.450767
79.700000,13.279930,139.229390,-0.442664,-70.908946,-0.584588,-39.520085
79.800000,13.296570,139.559510,-0.443219,-71.077075,-0.585583,-39.574365
79.900000,13.313270,139.933170,-0.443776,-71.267378,-0.586584,-39.640650
80.000000,13.329950,140.323170,-0.444332,-71.466004,-0.587584,-39.711395
80.100000,13.346640,140.660870,-0.444888,-71.637993,-0.588585,-39.767109
80.200000,13.363250,141.105420,-0.445442,-71.864400,-0.589583,-39.853002
80.300000,13.379950,141.444400,-0.445998,-72.037041,-0.590588,-39.908641
80.400000,13.396630,141.822530,-0.446554,-72.229621,-0.591592,-39.975171
80.500000,13.413310,142.214860,-0.447110,-72.429433,-0.592597,-40.045485
80.600000,13.429930,142.583980,-0.447664,-72.617425,-0.593599,-40.109194
80.700000,13.446590,142.961460,-0.448220,-72.809674,-0.594605,-40.174946
80.800000,13.463300,143.345870,-0.448777,-73.005452,-0.595615,-40.242309
80.900000,13.479940,143.784870,-0.449331,-73.229033,-0.596622,-40.324934
81.000000,13.496610,144.173340,-0.449887,-73.426879,-0.597632,-40.393081
81.100000,13.513210,144.570920,-0.450440,-73.629365,-0.598638,-40.463729
81.200000,13.529870,144.999660,-0.450996,-73.847720,-0.599649,-40.542719
81.300000,13.546570,145.370820,-0.451552,-74.036751,-0.600663,-40.605283
81.400000,13.563280,145.812330,-0.452109,-74.261610,-0.601680,-40.687243
81.500000,13.579890,146.210250,-0.452663,-74.464269,-0.602691,-40.757050
81.600000,13.596550,146.634060,-0.453218,-74.680114,-0.603706,-40.833717
81.700000,13.613250,147.062530,-0.453775,-74.898331,-0.604724,-40.911341
81.800000,13.629950,147.449910,-0.454332,-75.095623,-0.605744,-40.977303
81.900000,13.646630,147.865630,-0.454888,-75.307347,-0.606763,-41.050964
82.000000,13.663270,148.324250,-0.455442,-75.540920,-0.607781,-41.136387
82.100000,13.679940,148.737850,-0.455998,-75.751565,-0.608802,-41.209003
82.200000,13.696570,149.146770,-0.456552,-75.959826,-0.609822,-41.280190
82.300000,13.713230,149.623000,-0.457108,-76.202368,-0.610844,-41.369681
82.400000,13.729830,149.988890,-0.457661,-76.388714,-0.611864,-41.428579
82.500000,13.746560,150.461530,-0.458219,-76.629428,-0.612893,-41.516394
82.600000,13.763260,150.890490,-0.458775,-76.847896,-0.613921,-41.591977
82.700000,13.779970,151.319520,-0.459332,-77.066399,-0.614950,-41.667310
82.800000,13.796610,151.760060,-0.459887,-77.290764,-0.615977,-41.745746
82.900000,13.813270,152.210710,-0.460442,-77.520278,-0.617006,-41.826660
83.000000,13.829960,152.646610,-0.460999,-77.742280,-0.618037,-41.903193
83.100000,13.846640,153.091800,-0.461555,-77.969013,-0.619069,-41.982051
83.200000,13.863250,153.512700,-0.462108,-78.183376,-0.620098,-42.054186
83.300000,13.879850,153.984450,-0.462662,-78.423636,-0.621127,-42.140026
83.400000,13.896600,154.383060,-0.463220,-78.626647,-0.622167,-42.205211
83.500000,13.913270,154.883770,-0.463776,-78.881656,-0.623203,-42.298264
83.600000,13.929950,155.300160,-0.464332,-79.093722,-0.624240,-42.368002
83.700000,13.946550,155.781690,-0.464885,-79.338963,-0.625274,-42.455469
83.800000,13.963210,156.214400,-0.465440,-79.559341,-0.626312,-42.529215
83.900000,13.979890,156.668010,-0.465996,-79.790362,-0.627353,-42.608346
84.000000,13.996620,157.125640,-0.466554,-80.023431,-0.628397,-42.688179
84.100000,14.013280,157.567000,-0.467109,-80.248214,-0.629439,-42.763524
84.200000,14.029900,158.064070,-0.467663,-80.501370,-0.630479,-42.853831
84.300000,14.046590,158.521590,-0.468220,-80.734383,-0.631525,-42.932957
84.400000,14.063290,159.002690,-0.468776,-80.979405,-0.632572,-43.018176
84.500000,14.079970,159.465710,-0.469332,-81.215219,-0.633619,-43.098291
84.600000,14.096570,159.927950,-0.469886,-81.450636,-0.634663,-43.178150
84.700000,14.113280,160.356290,-0.470443,-81.668788,-0.635714,-43.248306
84.800000,14.129950,160.854950,-0.470998,-81.922753,-0.636764,-43.337273
84.900000,14.146600,161.367370,-0.471553,-82.183727,-0.637813,-43.429716
85.000000,14.163240,161.846880,-0.472108,-82.427939,-0.638864,-43.513050
85.100000,14.179900,162.344380,-0.472663,-82.681314,-0.639916,-43.600888
85.200000,14.196600,162.792850,-0.473220,-82.909718,-0.640972,-43.675181
85.300000,14.213270,163.272860,-0.473776,-83.154185,-0.642028,-43.757755
85.400000,14.229930,163.780640,-0.474331,-83.412795,-0.643084,-43.847521
85.500000,14.246520,164.245940,-0.474884,-83.649770,-0.644136,-43.925833
85.600000,14.263260,164.711040,-0.475442,-83.886644,-0.645199,-44.003410
85.700000,14.279930,165.177380,-0.475998,-84.124149,-0.646259,-44.081250
85.800000,14.296590,165.697420,-0.476553,-84.389003,-0.647319,-44.173170
85.900000,14.313200,166.188280,-0.477107,-84.638996,-0.648378,-44.257167
86.000000,14.329890,166.731980,-0.477663,-84.915900,-0.649442,-44.354717
86.100000,14.346600,167.162490,-0.478220,-85.135157,-0.650509,-44.421822
86.200000,14.363270,167.645610,-0.478776,-85.381208,-0.651575,-44.502763
86.300000,14.379920,168.193530,-0.479331,-85.660261,-0.652640,-44.600671
86.400000,14.396550,168.719240,-0.479885,-85.928003,-0.653705,-44.692443
86.500000,14.413270,169.172090,-0.480442,-86.158638,-0.654777,-44.764381
86.600000,14.429880,169.725740,-0.480996,-86.440610,-0.655844,-44.863022
86.700000,14.446560,170.173030,-0.481552,-86.668412,-0.656916,-44.933065
86.800000,14.463170,170.708970,-0.482106,-86.941364,-0.657984,-45.026440
86.900000,14.479850,171.262950,-0.482662,-87.223504,-0.659058,-45.124062
87.000000,14.496610,171.797100,-0.483220,-87.495545,-0.660139,-45.215918
87.100000,14.513250,172.269090,-0.483775,-87.735927,-0.661213,-45.291479
87.200000,14.529870,172.800750,-0.484329,-88.006699,-0.662286,-45.382503
87.300000,14.546550,173.282990,-0.484885,-88.252302,-0.663365,-45.460085
87.400000,14.563240,173.893490,-0.485441,-88.563227,-0.664446,-45.570976
87.500000,14.579920,174.367110,-0.485997,-88.804440,-0.665527,-45.645719
87.600000,14.596550,174.942030,-0.486552,-89.097244,-0.666606,-45.746832
87.700000,14.613220,175.501500,-0.487107,-89.382180,-0.667689,-45.843465
87.800000,14.629900,176.006670,-0.487663,-89.639461,-0.668773,-45.925583
87.900000,14.646600,176.576600,-0.488220,-89.929724,-0.669860,-46.024234
88.000000,14.663260,177.145800,-0.488775,-90.219615,-0.670946,-46.122493
88.100000,14.679920,177.665160,-0.489331,-90.484123,-0.672033,-46.207467
88.200000,14.696590,178.204990,-0.489886,-90.759056,-0.673122,-46.297435
88.300000,14.713320,178.770920,-0.490444,-91.047282,-0.674216,-46.393689
88.400000,14.729980,179.330380,-0.490999,-91.332213,-0.675306,-46.488157
88.500000,14.746600,179.902570,-0.491553,-91.623627,-0.676395,-46.585727
88.600000,14.763270,180.486430,-0.492109,-91.920984,-0.677488,-46.685840
88.700000,14.779950,181.023740,-0.492665,-92.194634,-0.678584,-46.773564
88.800000,14.796630,181.606410,-0.493221,-92.491385,-0.679680,-46.872692
88.900000,14.813270,182.155460,-0.493776,-92.771014,-0.680775,-46.962945
89.000000,14.829960,182.701810,-0.494332,-93.049268,-0.681875,-47.052037
89.100000,14.846580,183.329480,-0.494886,-93.368937,-0.682971,-47.161957
89.200000,14.863240,183.874890,-0.495441,-93.646712,-0.684071,-47.250260
89.300000,14.879880,184.388110,-0.495996,-93.908093,-0.685171,-47.330055
89.400000,14.896530,185.011180,-0.496551,-94.225420,-0.686273,-47.437694
89.500000,14.913210,185.593320,-0.497107,-94.521902,-0.687378,-47.534403
89.600000,14.929920,186.166030,-0.497664,-94.813581,-0.688486,-47.628275
89.700000,14.946630,186.817610,-0.498221,-95.145427,-0.689595,-47.741977
89.800000,14.963220,187.337550,-0.498774,-95.410231,-0.690698,-47.822088
89.900000,14.979900,187.908800,-0.499330,-95.701166,-0.691808,-47.914703
90.000000,14.996610,188.523740,-0.499887,-96.014352,-0.692921,-48.018026
90.100000,15.013240,189.128070,-0.500441,-96.322135,-0.694030,-48.118557
90.200000,15.029860,189.740280,-0.500995,-96.633931,-0.695140,-48.220783
90.300000,15.046540,190.366130,-0.501551,-96.952674,-0.696255,-48.325931
90.400000,15.063190,190.944060,-0.502106,-97.247011,-0.697369,-48.418671
90.500000,15.079960,191.541410,-0.502665,-97.551239,-0.698492,-48.515613
90.600000,15.096610,192.156420,-0.503220,-97.864461,-0.699609,-48.617074
90.700000,15.113220,192.746380,-0.503774,-98.164925,-0.700724,-48.711988
90.800000,15.129860,193.418140,-0.504329,-98.507050,-0.701842,-48.827121
90.900000,15.146570,194.013840,-0.504886,-98.810437,-0.702967,-48.922464
91.000000,15.163290,194.625240,-0.505443,-99.121821,-0.704093,-49.021390
91.100000,15.179900,195.249450,-0.505997,-99.439728,-0.705213,-49.123557
91.200000,15.196570,195.862530,-0.506552,-99.751967,-0.706338,-49.222376
91.300000,15.213270,196.502930,-0.507109,-100.078120,-0.707467,-49.327605
91.400000,15.229950,197.113780,-0.507665,-100.389224,-0.708596,-49.425129
91.500000,15.246560,197.769870,-0.508219,-100.723368,-0.709721,-49.533872
91.600000,15.263240,198.398940,-0.508775,-101.043750,-0.710852,-49.635250
91.700000,15.279920,199.008270,-0.509331,-101.354080,-0.711985,-49.731339
91.800000,15.296620,199.693480,-0.509887,-101.703054,-0.713120,-49.845955
91.900000,15.313290,200.306370,-0.510443,-102.015197,-0.714254,-49.942254
92.000000,15.329900,200.968430,-0.510997,-102.352381,-0.715386,-50.050655
92.100000,15.346580,201.650820,-0.511553,-102.699919,-0.716524,-50.163502
92.200000,15.363270,202.305770,-0.512109,-103.033483,-0.717663,-50.269109
92.300000,15.379950,202.944180,-0.512665,-103.358622,-0.718804,-50.370274
92.400000,15.396550,203.640410,-0.513218,-103.713209,-0.719940,-50.485689
92.500000,15.413250,204.322010,-0.513775,-104.060345,-0.721084,-50.596741
92.600000,15.429940,204.932940,-0.514331,-104.371489,-0.722229,-50.689962
92.700000,15.446630,205.643480,-0.514888,-104.733364,-0.723375,-50.807447
92.800000,15.463220,206.287610,-0.515441,-105.061417,-0.724515,-50.908490
92.900000,15.479860,207.005810,-0.515995,-105.427193,-0.725661,-51.027254
93.000000,15.496550,207.610230,-0.516552,-105.735022,-0.726811,-51.117420
93.100000,15.513250,208.347490,-0.517108,-106.110505,-0.727963,-51.239879
93.200000,15.529930,209.062580,-0.517664,-106.474698,-0.729115,-51.356544
93.300000,15.546590,209.723820,-0.518220,-106.811464,-0.730267,-51.459663
93.400000,15.563270,210.403520,-0.518776,-107.157633,-0.731422,-51.566860
93.500000,15.579940,211.127110,-0.519331,-107.526154,-0.732577,-51.684453
93.600000,15.596590,211.832860,-0.519886,-107.885590,-0.733732,-51.797346
93.700000,15.613190,212.520650,-0.520440,-108.235878,-0.734886,-51.905634
93.800000,15.629850,213.207490,-0.520995,-108.585683,-0.736044,-52.013085
93.900000,15.646540,213.945390,-0.521551,-108.961492,-0.737206,-52.132481
94.000000,15.663250,214.722960,-0.522108,-109.357506,-0.738371,-52.261041
94.100000,15.679900,215.367280,-0.522663,-109.685655,-0.739533,-52.356985
94.200000,15.696530,216.073290,-0.523218,-110.045223,-0.740695,-52.467618
94.300000,15.713240,216.848080,-0.523775,-110.439820,-0.741864,-52.594240
94.400000,15.729920,217.550170,-0.524331,-110.797392,-0.743032,-52.702921
94.500000,15.746630,218.333020,-0.524888,-111.196094,-0.744204,-52.830636
94.600000,15.763250,219.006760,-0.525442,-111.539227,-0.745371,-52.931870
94.700000,15.779930,219.817180,-0.525998,-111.951970,-0.746543,-53.065495
94.800000,15.796620,220.530320,-0.526554,-112.315170,-0.747717,-53.175168
94.900000,15.813290,221.275510,-0.527110,-112.694692,-0.748892,-53.292230
95.000000,15.829880,221.999920,-0.527663,-113.063631,-0.750062,-53.404174
95.100000,15.846510,222.778120,-0.528217,-113.459965,-0.751236,-53.528483
95.200000,15.863220,223.516280,-0.528774,-113.835907,-0.752417,-53.642439
95.300000,15.879920,224.249240,-0.529331,-114.209200,-0.753599,-53.754768
95.400000,15.896610,225.077040,-0.529887,-114.630795,-0.754782,-53.889427
95.500000,15.913230,225.823240,-0.530441,-115.010832,-0.755961,-54.004371
95.600000,15.929920,226.573300,-0.530997,-115.392834,-0.757147,-54.119547
95.700000,15.946600,227.386440,-0.531553,-115.806963,-0.758333,-54.249386
95.800000,15.963260,228.139740,-0.532109,-116.190615,-0.759519,-54.364582
95.900000,15.979860,228.886660,-0.532662,-116.571019,-0.760703,-54.478067
96.000000,15.996570,229.665590,-0.533219,-116.967725,-0.761895,-54.598311
96.100000,16.013200,230.456440,-0.533773,-117.370501,-0.763083,-54.721257
96.200000,16.029890,231.282910,-0.534330,-117.791419,-0.764277,-54.851969
96.300000,16.046550,232.036530,-0.534885,-118.175234,-0.765471,-54.965074
96.400000,16.063190,232.869350,-0.535440,-118.599386,-0.766664,-55.096570
96.500000,16.079940,233.686520,-0.535998,-119.015567,-0.767866,-55.223461
96.600000,16.096670,234.466870,-0.536556,-119.412996,-0.769069,-55.341276
96.700000,16.113310,235.297870,-0.537110,-119.836221,-0.770267,-55.470948
96.800000,16.129910,236.080960,-0.537664,-120.235046,-0.771463,-55.589030
96.900000,16.146670,236.947690,-0.538222,-120.676468,-0.772672,-55.725698
97.000000,16.163290,237.699890,-0.538776,-121.059560,-0.773872,-55.835534
97.100000,16.179920,238.562930,-0.539331,-121.499103,-0.775075,-55.970911
97.200000,16.196520,239.351760,-0.539884,-121.900850,-0.776277,-56.088532
97.300000,16.213120,240.220780,-0.540437,-122.343439,-0.777480,-56.224477
97.400000,16.229870,241.029510,-0.540996,-122.755321,-0.778696,-56.345224
97.500000,16.246620,241.883350,-0.541554,-123.190179,-0.779913,-56.476045
97.600000,16.263260,242.757480,-0.542109,-123.635369,-0.781123,-56.611564
97.700000,16.279870,243.581830,-0.542662,-124.055207,-0.782333,-56.735119
97.800000,16.296550,244.446640,-0.543218,-124.495651,-0.783550,-56.867331
97.900000,16.313270,245.295870,-0.543776,-124.928161,-0.784771,-56.995267
98.000000,16.329950,246.121260,-0.544332,-125.348528,-0.785990,-57.117355
98.100000,16.346590,247.056700,-0.544886,-125.824944,-0.787208,-57.264652
98.200000,16.363270,247.891370,-0.545442,-126.250038,-0.788430,-57.387923
98.300000,16.379980,248.779790,-0.545999,-126.702507,-0.789657,-57.523022
98.400000,16.396620,249.688980,-0.546554,-127.165553,-0.790879,-57.662711
98.500000,16.413260,250.534410,-0.547109,-127.596127,-0.792103,-57.787180
98.600000,16.429890,251.448960,-0.547663,-128.061904,-0.793328,-57.927137
98.700000,16.446580,252.342090,-0.548219,-128.516771,-0.794558,-58.061393
98.800000,16.463230,253.272490,-0.548774,-128.990620,-0.795788,-58.203878
98.900000,16.479890,254.183590,-0.549330,-129.454639,-0.797019,-58.341365
99.000000,16.496540,255.081670,-0.549885,-129.912028,-0.798251,-58.475396
99.100000,16.513250,256.005650,-0.550442,-130.382607,-0.799490,-58.614587
99.200000,16.529960,257.000890,-0.550999,-130.889478,-0.800729,-58.769550
99.300000,16.546600,257.875920,-0.551553,-131.335128,-0.801966,-58.896800
99.400000,16.563210,258.834230,-0.552107,-131.823191,-0.803201,-59.042684
99.500000,16.579910,259.809630,-0.552664,-132.319958,-0.804445,-59.191525
99.600000,16.596630,260.706760,-0.553221,-132.776863,-0.805691,-59.321914
99.700000,16.613270,261.688110,-0.553776,-133.276660,-0.806933,-59.471289
99.800000,16.629900,262.657140,-0.554330,-133.770183,-0.808177,-59.617357
99.900000,16.646560,263.588990,-0.554885,-134.244770,-0.809423,-59.754316
100.000000,16.663230,264.524380,-0.555441,-134.721160,-0.810672,-59.891504
100.100000,16.679960,265.520510,-0.555999,-135.228485,-0.811928,-60.041628
100.200000,16.696620,266.490080,-0.556554,-135.722283,-0.813179,-60.185504
100.300000,16.713280,267.488130,-0.557109,-136.230586,-0.814432,-60.335255
100.400000,16.729970,268.407290,-0.557666,-136.698710,-0.815689,-60.466533
100.500000,16.746590,269.431370,-0.558220,-137.220270,-0.816943,-60.621217
100.600000,16.763230,270.406650,-0.558774,-137.716976,-0.818199,-60.764265
100.700000,16.779850,271.455690,-0.559328,-138.251248,-0.819455,-60.923408
100.800000,16.796550,272.441250,-0.559885,-138.753189,-0.820719,-61.067360
100.900000,16.813240,273.492430,-0.560441,-139.288551,-0.821984,-61.225490
101.000000,16.829920,274.468900,-0.560997,-139.785863,-0.823250,-61.366367
101.100000,16.846520,275.461520,-0.561551,-140.291400,-0.824511,-61.510671
101.200000,16.863230,276.513980,-0.562108,-140.827414,-0.825782,-61.667245
101.300000,16.879890,277.528410,-0.562663,-141.344059,-0.827051,-61.814987
101.400000,16.896600,278.550720,-0.563220,-141.864717,-0.828326,-61.963671
101.500000,16.913280,279.538570,-0.563776,-142.367825,-0.829599,-62.104262
101.600000,16.929930,280.641510,-0.564331,-142.929547,-0.830872,-62.269973
101.700000,16.946570,281.674410,-0.564886,-143.455599,-0.832146,-62.419587
101.800000,16.963270,282.714290,-0.565442,-143.985206,-0.833427,-62.569875
101.900000,16.979960,283.792330,-0.565999,-144.534247,-0.834708,-62.728056
102.000000,16.996580,284.885930,-0.566553,-145.091213,-0.835985,-62.889399
102.100000,17.013230,285.922820,-0.567108,-145.619296,-0.837266,-63.037477
102.200000,17.029930,287.006200,-0.567664,-146.171057,-0.838553,-63.194962
102.300000,17.046630,288.116940,-0.568221,-146.736753,-0.839841,-63.357848
102.400000,17.063250,289.195620,-0.568775,-147.286120,-0.841125,-63.513457
102.500000,17.079900,290.297300,-0.569330,-147.847201,-0.842413,-63.673354
102.600000,17.096570,291.423070,-0.569886,-148.420551,-0.843704,-63.837806
102.700000,17.113260,292.536770,-0.570442,-148.987754,-0.844999,-63.998881
102.800000,17.129950,293.664520,-0.570998,-149.562112,-0.846294,-64.162395
102.900000,17.146590,294.731660,-0.571553,-150.105602,-0.847588,-64.312295
103.000000,17.163230,295.897950,-0.572108,-150.699588,-0.848884,-64.483199
103.100000,17.179910,297.033660,-0.572664,-151.278001,-0.850184,-64.646586
103.200000,17.196600,298.185030,-0.573220,-151.864389,-0.851487,-64.812684
103.300000,17.213200,299.290620,-0.573773,-152.427461,-0.852784,-64.968649
103.400000,17.229870,300.464360,-0.574329,-153.025242,-0.854089,-65.138408
103.500000,17.246620,301.650700,-0.574887,-153.629440,-0.855401,-65.309821
103.600000,17.263300,302.837710,-0.575443,-154.233979,-0.856710,-65.481064
103.700000,17.279910,304.000950,-0.575997,-154.826412,-0.858015,-65.646863
103.800000,17.296590,305.185760,-0.576553,-155.429831,-0.859327,-65.816296
103.900000,17.313280,306.345730,-0.577109,-156.020599,-0.860642,-65.979655
104.000000,17.329920,307.581050,-0.577664,-156.649742,-0.861954,-66.158826
104.100000,17.346560,308.726780,-0.578219,-157.233258,-0.863268,-66.318053
104.200000,17.363160,309.972230,-0.578772,-157.867560,-0.864581,-66.498237
104.300000,17.379840,311.153440,-0.579328,-158.469146,-0.865902,-66.663532
104.400000,17.396580,312.427060,-0.579886,-159.117795,-0.867229,-66.847613
104.500000,17.413280,313.611820,-0.580443,-159.721188,-0.868555,-67.012196
104.600000,17.429900,314.852780,-0.580997,-160.353204,-0.869876,-67.188527
104.700000,17.446560,316.073880,-0.581552,-160.975105,-0.871203,-67.359711
104.800000,17.463250,317.350740,-0.582108,-161.625405,-0.872533,-67.541910
104.900000,17.479970,318.616820,-0.582666,-162.270214,-0.873868,-67.720932
105.000000,17.496590,319.886810,-0.583220,-162.917015,-0.875196,-67.900608
105.100000,17.513230,321.118190,-0.583774,-163.544151,-0.876528,-68.071273
105.200000,17.529960,322.433200,-0.584332,-164.213880,-0.877868,-68.258455
105.300000,17.546600,323.738220,-0.584887,-164.878522,-0.879204,-68.443273
105.400000,17.563290,324.995940,-0.585443,-165.519073,-0.880545,-68.617090
105.500000,17.579900,326.323030,-0.585997,-166.194954,-0.881881,-68.805265
105.600000,17.596560,327.595520,-0.586552,-166.843028,-0.883224,-68.980916
105.700000,17.613230,328.888850,-0.587108,-167.501716,-0.884568,-69.160174
105.800000,17.629920,330.252410,-0.587664,-168.196171,-0.885917,-69.353336
105.900000,17.646540,331.576170,-0.588218,-168.870357,-0.887261,-69.537773
106.000000,17.663190,332.903350,-0.588773,-169.546284,-0.888610,-69.722010
