EF50_25T_A_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763250,107.066470,-0.392108,-54.528505,-0.497759,-33.147424
70.700000,11.779950,107.379410,-0.392665,-54.687884,-0.498675,-33.213866
70.800000,11.796590,107.641540,-0.393220,-54.821386,-0.499588,-33.264539
70.900000,11.813270,107.893650,-0.393776,-54.949785,-0.500505,-33.311897
71.000000,11.829920,108.168920,-0.394331,-55.089979,-0.501421,-33.366311
71.100000,11.846550,108.405940,-0.394885,-55.210692,-0.502337,-33.408818
71.200000,11.863270,108.747160,-0.395442,-55.384474,-0.503258,-33.483108
71.300000,11.879970,109.002110,-0.395999,-55.514319,-0.504179,-33.530704
71.400000,11.896590,109.294360,-0.396553,-55.663160,-0.505097,-33.589767
71.500000,11.913230,109.550640,-0.397108,-55.793683,-0.506017,-33.637584
71.600000,11.929930,109.860980,-0.397664,-55.951738,-0.506940,-33.701727
71.700000,11.946590,110.115570,-0.398220,-56.081399,-0.507863,-33.748683
71.800000,11.963270,110.346860,-0.398776,-56.199194,-0.508787,-33.788323
71.900000,11.979910,110.642650,-0.399330,-56.349839,-0.509710,-33.847639
72.000000,11.996590,110.922320,-0.399886,-56.492274,-0.510636,-33.901786
72.100000,12.013250,111.229130,-0.400442,-56.648531,-0.511562,-33.964099
72.200000,12.029950,111.523220,-0.400998,-56.798310,-0.512491,-34.022282
72.300000,12.046570,111.802060,-0.401552,-56.940322,-0.513416,-34.075803
72.400000,12.063220,112.085940,-0.402107,-57.084900,-0.514344,-34.130643
72.500000,12.079910,112.377600,-0.402664,-57.233442,-0.515275,-34.187614
72.600000,12.096640,112.626530,-0.403221,-57.360221,-0.516209,-34.231356
72.700000,12.113300,112.934270,-0.403777,-57.516951,-0.517140,-34.292948
72.800000,12.129890,113.217140,-0.404330,-57.661016,-0.518068,-34.346957
72.900000,12.146570,113.537340,-0.404886,-57.824092,-0.519002,-34.411946
73.000000,12.163260,113.840870,-0.405442,-57.978679,-0.519937,-34.471687
73.100000,12.179870,114.128680,-0.405996,-58.125259,-0.520869,-34.526656
73.200000,12.196510,114.419850,-0.406550,-58.273551,-0.521803,-34.582419
73.300000,12.213240,114.737900,-0.407108,-58.435533,-0.522743,-34.645960
73.400000,12.229900,115.022710,-0.407663,-58.580585,-0.523680,-34.699429
73.500000,12.246570,115.276280,-0.408219,-58.709727,-0.524619,-34.743301
73.600000,12.263220,115.605970,-0.408774,-58.877637,-0.525557,-34.809990
73.700000,12.279870,115.891590,-0.409329,-59.023102,-0.526496,-34.863235
73.800000,12.296580,116.193440,-0.409886,-59.176833,-0.527440,-34.921078
73.900000,12.313310,116.496770,-0.410444,-59.331318,-0.528385,-34.979154
74.000000,12.329970,116.828040,-0.410999,-59.500032,-0.529327,-35.045578
74.100000,12.346590,117.129380,-0.411553,-59.653503,-0.530268,-35.102925
74.200000,12.363280,117.455660,-0.412109,-59.819676,-0.531214,-35.167429
74.300000,12.380020,117.733180,-0.412667,-59.961016,-0.532164,-35.217064
74.400000,12.396600,118.001320,-0.413220,-60.097579,-0.533105,-35.264057
74.500000,12.413220,118.338940,-0.413774,-60.269527,-0.534050,-35.331564
74.600000,12.429870,118.604140,-0.414329,-60.404592,-0.534997,-35.377218
74.700000,12.446570,118.916480,-0.414886,-60.563666,-0.535948,-35.436669
74.800000,12.463240,119.222090,-0.415441,-60.719312,-0.536898,-35.494000
74.900000,12.479920,119.573090,-0.415997,-60.898075,-0.537850,-35.564638
75.000000,12.496570,119.886090,-0.416552,-61.057484,-0.538801,-35.623847
75.100000,12.513230,120.224530,-0.417108,-61.229850,-0.539753,-35.690410
75.200000,12.529970,120.488010,-0.417666,-61.364040,-0.540711,-35.734387
75.300000,12.546640,120.807370,-0.418221,-61.526688,-0.541665,-35.794915
75.400000,12.563270,121.111710,-0.418776,-61.681687,-0.542618,-35.850898
75.500000,12.579900,121.470300,-0.419330,-61.864316,-0.543573,-35.922752
75.600000,12.596620,121.753270,-0.419887,-62.008431,-0.544533,-35.971876
75.700000,12.613270,122.125220,-0.420442,-62.197864,-0.545490,-36.047249
75.800000,12.629880,122.433530,-0.420996,-62.354885,-0.546446,-36.103728
75.900000,12.646560,122.746140,-0.421552,-62.514096,-0.547407,-36.161154
76.000000,12.663230,123.098130,-0.422108,-62.693363,-0.548368,-36.230014
76.100000,12.679980,123.403660,-0.422666,-62.848968,-0.549334,-36.284846
76.200000,12.696630,123.747120,-0.423221,-63.023891,-0.550296,-36.350857
76.300000,12.713280,124.041270,-0.423776,-63.173700,-0.551259,-36.402202
76.400000,12.729900,124.369100,-0.424330,-63.340663,-0.552221,-36.463319
76.500000,12.746610,124.670390,-0.424887,-63.494108,-0.553189,-36.516287
76.600000,12.763300,125.032640,-0.425443,-63.678601,-0.554157,-36.586965
76.700000,12.779880,125.339350,-0.425996,-63.834807,-0.555119,-36.641434
76.800000,12.796550,125.732320,-0.426552,-64.034945,-0.556087,-36.720732
76.900000,12.813190,126.047820,-0.427106,-64.195628,-0.557055,-36.777268
77.000000,12.829890,126.371620,-0.427663,-64.360538,-0.558027,-36.835917
77.100000,12.846500,126.709920,-0.428217,-64.532832,-0.558995,-36.898798
77.200000,12.863230,127.016200,-0.428774,-64.688819,-0.559971,-36.951914
77.300000,12.879890,127.352540,-0.429330,-64.860116,-0.560944,-37.013744
77.400000,12.896570,127.738110,-0.429886,-65.056485,-0.561918,-37.089635
77.500000,12.913230,128.047090,-0.430441,-65.213847,-0.562893,-37.143134
77.600000,12.929890,128.372770,-0.430996,-65.379715,-0.563868,-37.201297
77.700000,12.946580,128.734120,-0.431553,-65.563749,-0.564847,-37.269538
77.800000,12.963260,129.081240,-0.432109,-65.740536,-0.565825,-37.333480
77.900000,12.979950,129.396620,-0.432665,-65.901157,-0.566805,-37.388033
78.000000,12.996540,129.804340,-0.433218,-66.108808,-0.567781,-37.469282
78.100000,13.013220,130.106520,-0.433774,-66.262707,-0.568762,-37.519667
78.200000,13.029930,130.457240,-0.434331,-66.441327,-0.569746,-37.583799
78.300000,13.046610,130.790420,-0.434887,-66.611014,-0.570730,-37.642750
78.400000,13.063230,131.194080,-0.435441,-66.816596,-0.571710,-37.721911
78.500000,13.079910,131.515400,-0.435997,-66.980243,-0.572696,-37.777058
78.600000,13.096610,131.891460,-0.436554,-67.171769,-0.573683,-37.847687
78.700000,13.113310,132.187470,-0.437110,-67.322526,-0.574672,-37.895154
78.800000,13.129960,132.581380,-0.437665,-67.523142,-0.575658,-37.970604
78.900000,13.146600,132.900020,-0.438220,-67.685424,-0.576645,-38.024318
79.000000,13.163260,133.291240,-0.438775,-67.884671,-0.577634,-38.098552
79.100000,13.179940,133.642010,-0.439331,-68.063317,-0.578625,-38.160969
79.200000,13.196570,134.011120,-0.439886,-68.251303,-0.579614,-38.228533
79.300000,13.213170,134.365040,-0.440439,-68.431553,-0.580603,-38.291628
79.400000,13.229900,134.705200,-0.440997,-68.604795,-0.581600,-38.350309
79.500000,13.246560,135.110410,-0.441552,-68.811167,-0.582594,-38.427458
79.600000,13.263320,135.419780,-0.442111,-68.968728,-0.583595,-38.476917
79.700000,13.279960,135.787810,-0.442665,-69.156164,-0.584589,-38.543127
79.800000,13.296580,136.186430,-0.443219,-69.359179,-0.585584,-38.617850
79.900000,13.313270,136.535800,-0.443776,-69.537112,-0.586584,-38.678234
80.000000,13.329940,136.935880,-0.444331,-69.740871,-0.587583,-38.752817
80.100000,13.346600,137.275620,-0.444887,-69.913899,-0.588583,-38.810138
80.200000,13.363250,137.706160,-0.445442,-70.133171,-0.589583,-38.892935
80.300000,13.379960,138.037800,-0.445999,-70.302074,-0.590588,-38.947443
80.400000,13.396610,138.438230,-0.446554,-70.506012,-0.591590,-39.021294
80.500000,13.413280,138.795760,-0.447109,-70.688100,-0.592595,-39.082791
80.600000,13.429900,139.174620,-0.447663,-70.881052,-0.593598,-39.150204
80.700000,13.446610,139.535430,-0.448220,-71.064811,-0.594606,-39.212118
80.800000,13.463300,139.927030,-0.448777,-71.264251,-0.595615,-39.282518
80.900000,13.479990,140.331710,-0.449333,-71.470353,-0.596625,-39.356365
81.000000,13.496580,140.738770,-0.449886,-71.677667,-0.597630,-39.430888
81.100000,13.513230,141.105240,-0.450441,-71.864309,-0.598639,-39.493678
81.200000,13.529960,141.511060,-0.450999,-72.070991,-0.599654,-39.567070
81.300000,13.546580,141.916790,-0.451553,-72.277628,-0.600664,-39.640472
81.400000,13.563220,142.330950,-0.452107,-72.488558,-0.601676,-39.715949
81.500000,13.579840,142.698680,-0.452661,-72.675841,-0.602688,-39.778298
81.600000,13.596530,143.119340,-0.453218,-72.890081,-0.603704,-39.855009
81.700000,13.613240,143.495540,-0.453775,-73.081678,-0.604724,-39.919064
81.800000,13.629950,143.919240,-0.454332,-73.297467,-0.605744,-39.996107
81.900000,13.646560,144.330350,-0.454885,-73.506844,-0.606759,-40.069659
82.000000,13.663220,144.710420,-0.455441,-73.700412,-0.607778,-40.134247
82.100000,13.679920,145.177310,-0.455997,-73.938197,-0.608801,-40.222576
82.200000,13.696610,145.528950,-0.456554,-74.117286,-0.609824,-40.278767
82.300000,13.713290,145.973140,-0.457110,-74.343510,-0.610848,-40.360373
82.400000,13.729930,146.383800,-0.457664,-74.552657,-0.611870,-40.432565
82.500000,13.746610,146.796050,-0.458220,-74.762614,-0.612896,-40.504864
82.600000,13.763250,147.207870,-0.458775,-74.972353,-0.613920,-40.576912
82.700000,13.779890,147.629760,-0.459330,-75.187219,-0.614946,-40.651499
82.800000,13.796500,148.044710,-0.459883,-75.398552,-0.615970,-40.724014
82.900000,13.813260,148.448060,-0.460442,-75.603976,-0.617005,-40.792730
83.000000,13.829950,148.882400,-0.460998,-75.825184,-0.618037,-40.869900
83.100000,13.846640,149.304030,-0.461555,-76.039918,-0.619069,-40.943339
83.200000,13.863300,149.715870,-0.462110,-76.249666,-0.620101,-41.013933
83.300000,13.879940,150.141600,-0.462665,-76.466489,-0.621133,-41.088146
83.400000,13.896610,150.557480,-0.463220,-76.678295,-0.622168,-41.159350
83.500000,13.913270,151.020390,-0.463776,-76.914053,-0.623203,-41.243187
83.600000,13.929920,151.408360,-0.464331,-77.111645,-0.624238,-41.306343
83.700000,13.946520,151.896190,-0.464884,-77.360094,-0.625272,-41.396624
83.800000,13.963270,152.300080,-0.465442,-77.565794,-0.626316,-41.463390
83.900000,13.979950,152.736830,-0.465998,-77.788229,-0.627356,-41.539044
84.000000,13.996610,153.170000,-0.466554,-78.008840,-0.628397,-41.613530
84.100000,14.013230,153.620160,-0.467108,-78.238105,-0.629436,-41.692486
84.200000,14.029900,154.055590,-0.467663,-78.459868,-0.630479,-41.767064
84.300000,14.046600,154.502210,-0.468220,-78.687329,-0.631525,-41.844348
84.400000,14.063310,154.948590,-0.468777,-78.914669,-0.632573,-41.921287
84.500000,14.079940,155.383990,-0.469331,-79.136416,-0.633617,-41.995217
84.600000,14.096570,155.852360,-0.469886,-79.374955,-0.634663,-42.077801
84.700000,14.113260,156.278550,-0.470442,-79.592012,-0.635713,-42.148587
84.800000,14.129980,156.798000,-0.470999,-79.856566,-0.636766,-42.244176
84.900000,14.146600,157.244080,-0.471553,-80.083752,-0.637813,-42.319992
85.000000,14.163220,157.679570,-0.472107,-80.305546,-0.638862,-42.392709
85.100000,14.179940,158.156310,-0.472665,-80.548347,-0.639919,-42.475990
85.200000,14.196630,158.592390,-0.473221,-80.770441,-0.640974,-42.548172
85.300000,14.213280,159.076370,-0.473776,-81.016930,-0.642028,-42.633053
85.400000,14.229910,159.563460,-0.474330,-81.265003,-0.643082,-42.718547
85.500000,14.246580,160.023010,-0.474886,-81.499050,-0.644140,-42.796292
85.600000,14.263260,160.527830,-0.475442,-81.756152,-0.645199,-42.885844
85.700000,14.279930,160.965260,-0.475998,-81.978934,-0.646259,-42.957153
85.800000,14.296580,161.436490,-0.476553,-82.218929,-0.647319,-43.037279
85.900000,14.313200,161.894730,-0.477107,-82.452309,-0.648378,-43.113763
86.000000,14.329900,162.378430,-0.477663,-82.698655,-0.649443,-43.196540
86.100000,14.346580,162.864170,-0.478219,-82.946041,-0.650508,-43.279640
86.200000,14.363240,163.325940,-0.478775,-83.181218,-0.651573,-43.356158
86.300000,14.379880,163.821080,-0.479329,-83.433391,-0.652638,-43.441319
86.400000,14.396570,164.290420,-0.479886,-83.672424,-0.653707,-43.519227
86.500000,14.413320,164.799040,-0.480444,-83.931462,-0.654781,-43.607095
86.600000,14.429950,165.271670,-0.480998,-84.172170,-0.655848,-43.685497
86.700000,14.446590,165.782460,-0.481553,-84.432314,-0.656917,-43.773680
86.800000,14.463220,166.271680,-0.482107,-84.681471,-0.657987,-43.855913
86.900000,14.479930,166.753590,-0.482664,-84.926906,-0.659063,-43.935718
87.000000,14.496540,167.250470,-0.483218,-85.179965,-0.660134,-44.019473
87.100000,14.513230,167.730790,-0.483774,-85.424590,-0.661211,-44.098366
87.200000,14.529880,168.269410,-0.484329,-85.698907,-0.662287,-44.192412
87.300000,14.546520,168.776820,-0.484884,-85.957329,-0.663363,-44.277995
87.400000,14.563260,169.257080,-0.485442,-86.201923,-0.664447,-44.355889
87.500000,14.579880,169.749820,-0.485996,-86.452873,-0.665524,-44.437123
87.600000,14.596520,170.275860,-0.486551,-86.720783,-0.666604,-44.526728
87.700000,14.613210,170.836640,-0.487107,-87.006386,-0.667688,-44.624966
87.800000,14.629910,171.305560,-0.487664,-87.245205,-0.668774,-44.698889
87.900000,14.646600,171.810060,-0.488220,-87.502145,-0.669860,-44.781848
88.000000,14.663200,172.368500,-0.488773,-87.786556,-0.670942,-44.878828
88.100000,14.679900,172.841170,-0.489330,-88.027285,-0.672032,-44.952894
88.200000,14.696570,173.408200,-0.489886,-88.316071,-0.673120,-45.051294
88.300000,14.713270,173.910710,-0.490442,-88.571997,-0.674212,-45.132540
88.400000,14.729930,174.436550,-0.490998,-88.839805,-0.675303,-45.219668
88.500000,14.746590,174.949420,-0.491553,-89.101008,-0.676394,-45.303140
88.600000,14.763280,175.518620,-0.492109,-89.390899,-0.677489,-45.400803
88.700000,14.779990,176.041110,-0.492666,-89.657001,-0.678586,-45.486015
88.800000,14.796670,176.590940,-0.493222,-89.937027,-0.679683,-45.578077
88.900000,14.813260,177.118270,-0.493775,-90.205594,-0.680775,-45.664297
89.000000,14.829930,177.687850,-0.494331,-90.495679,-0.681873,-45.760859
89.100000,14.846610,178.236340,-0.494887,-90.775023,-0.682973,-45.851644
89.200000,14.863290,178.794390,-0.495443,-91.059235,-0.684074,-45.944574
89.300000,14.879910,179.298510,-0.495997,-91.315981,-0.685173,-46.023529
89.400000,14.896610,179.896680,-0.496554,-91.620627,-0.686278,-46.126069
89.500000,14.913220,180.413730,-0.497107,-91.883958,-0.687379,-46.207769
89.600000,14.929870,180.960190,-0.497662,-92.162268,-0.688483,-46.296579
89.700000,14.946510,181.510450,-0.498217,-92.442513,-0.689588,-46.386082
89.800000,14.963190,182.101760,-0.498773,-92.743665,-0.690696,-46.485629
89.900000,14.979900,182.661150,-0.499330,-93.028560,-0.691808,-46.576609
90.000000,14.996610,183.228960,-0.499887,-93.317743,-0.692921,-46.669416
90.100000,15.013330,183.789060,-0.500444,-93.603000,-0.694036,-46.759909
90.200000,15.029880,184.430130,-0.500996,-93.929494,-0.695141,-46.871193
90.300000,15.046570,184.932540,-0.501552,-94.185369,-0.696257,-46.946478
90.400000,15.063270,185.491650,-0.502109,-94.470122,-0.697374,-47.035823
90.500000,15.079940,186.118650,-0.502665,-94.789450,-0.698491,-47.142143
90.600000,15.096550,186.654880,-0.503218,-95.062550,-0.699605,-47.225332
90.700000,15.113220,187.278090,-0.503774,-95.379948,-0.700724,-47.330010
90.800000,15.129880,187.913510,-0.504329,-95.703565,-0.701844,-47.437450
90.900000,15.146610,188.488560,-0.504887,-95.996435,-0.702969,-47.529083
91.000000,15.163240,189.067570,-0.505441,-96.291323,-0.704089,-47.621708
91.100000,15.179860,189.658140,-0.505995,-96.592098,-0.705210,-47.716947
91.200000,15.196540,190.301740,-0.506551,-96.919880,-0.706336,-47.824986
91.300000,15.213250,190.934620,-0.507108,-97.242203,-0.707466,-47.929872
91.400000,15.229980,191.525990,-0.507666,-97.543386,-0.708598,-48.023925
91.500000,15.246570,192.122770,-0.508219,-97.847323,-0.709722,-48.119454
91.600000,15.263240,192.714220,-0.508775,-98.148546,-0.710852,-48.213052
91.700000,15.279930,193.366300,-0.509331,-98.480648,-0.711986,-48.321401
91.800000,15.296620,193.968150,-0.509887,-98.787168,-0.713120,-48.416842
91.900000,15.313250,194.594100,-0.510442,-99.105961,-0.714252,-48.518149
92.000000,15.329920,195.203950,-0.510997,-99.416555,-0.715387,-48.614961
92.100000,15.346610,195.829700,-0.511554,-99.735247,-0.716526,-48.715316
92.200000,15.363300,196.473940,-0.512110,-100.063356,-0.717665,-48.819911
92.300000,15.379960,197.148900,-0.512665,-100.407110,-0.718804,-48.931866
92.400000,15.396570,197.754490,-0.513219,-100.715535,-0.719941,-49.026409
92.500000,15.413250,198.461470,-0.513775,-101.075597,-0.721084,-49.145482
92.600000,15.429910,199.024120,-0.514330,-101.362152,-0.722227,-49.228523
92.700000,15.446590,199.708360,-0.514886,-101.710633,-0.723372,-49.341218
92.800000,15.463210,200.373990,-0.515440,-102.049635,-0.724515,-49.449137
92.900000,15.479910,201.029080,-0.515997,-102.383270,-0.725664,-49.553810
93.000000,15.496590,201.666700,-0.516553,-102.708007,-0.726814,-49.653878
93.100000,15.513290,202.299060,-0.517110,-103.030065,-0.727966,-49.752223
93.200000,15.529870,202.977430,-0.517662,-103.375556,-0.729111,-49.861925
93.300000,15.546520,203.650040,-0.518217,-103.718114,-0.730262,-49.969589
93.400000,15.563250,204.331990,-0.518775,-104.065428,-0.731420,-50.078886
93.500000,15.579950,204.967830,-0.519332,-104.389259,-0.732578,-50.176611
93.600000,15.596630,205.643260,-0.519888,-104.733252,-0.733735,-50.283726
93.700000,15.613260,206.332900,-0.520442,-105.084483,-0.734890,-50.394105
93.800000,15.629920,207.042860,-0.520997,-105.446063,-0.736049,-50.508945
93.900000,15.646570,207.682860,-0.521552,-105.772012,-0.737208,-50.606372
94.000000,15.663230,208.400020,-0.522108,-106.137259,-0.738370,-50.722182
94.100000,15.679860,209.106800,-0.522662,-106.497219,-0.739530,-50.835169
94.200000,15.696530,209.742830,-0.523218,-106.821146,-0.740695,-50.930435
94.300000,15.713240,210.487630,-0.523775,-107.200470,-0.741864,-51.051579
94.400000,15.729920,211.167880,-0.524331,-107.546918,-0.743032,-51.156771
94.500000,15.746550,211.922550,-0.524885,-107.931268,-0.744198,-51.279765
94.600000,15.763190,212.613680,-0.525440,-108.283258,-0.745367,-51.386939
94.700000,15.779920,213.332630,-0.525997,-108.649416,-0.746542,-51.500113
94.800000,15.796610,214.045460,-0.526554,-109.012458,-0.747717,-51.611548
94.900000,15.813310,214.720370,-0.527110,-109.356186,-0.748893,-51.713411
95.000000,15.829910,215.481280,-0.527664,-109.743715,-0.750064,-51.835944
95.100000,15.846600,216.187590,-0.528220,-110.103435,-0.751243,-51.944599
95.200000,15.863300,216.914790,-0.528777,-110.473795,-0.752423,-52.057830
95.300000,15.879960,217.654720,-0.529332,-110.850639,-0.753602,-52.173848
95.400000,15.896550,218.405260,-0.529885,-111.232886,-0.754778,-52.292248
95.500000,15.913170,219.159330,-0.530439,-111.616930,-0.755957,-52.410957
95.600000,15.929890,219.915330,-0.530996,-112.001958,-0.757145,-52.529329
95.700000,15.946610,220.580730,-0.531554,-112.340843,-0.758334,-52.625656
95.800000,15.963300,221.359480,-0.532110,-112.737457,-0.759522,-52.748729
95.900000,15.979920,222.138460,-0.532664,-113.134189,-0.760707,-52.871679
96.000000,15.996600,222.880630,-0.533220,-113.512173,-0.761897,-52.985212
96.100000,16.013290,223.613650,-0.533776,-113.885497,-0.763090,-53.096114
96.200000,16.029930,224.428960,-0.534331,-114.300731,-0.764280,-53.226307
96.300000,16.046550,225.191790,-0.534885,-114.689237,-0.765471,-53.343684
96.400000,16.063250,225.920610,-0.535442,-115.060422,-0.766668,-53.452278
96.500000,16.079890,226.730190,-0.535996,-115.472738,-0.767863,-53.579774
96.600000,16.096580,227.520920,-0.536553,-115.875453,-0.769063,-53.702170
96.700000,16.113240,228.254090,-0.537108,-116.248853,-0.770262,-53.810664
96.800000,16.129900,229.054110,-0.537663,-116.656300,-0.771462,-53.934485
96.900000,16.146600,229.804290,-0.538220,-117.038364,-0.772667,-54.045976
97.000000,16.163360,230.650250,-0.538779,-117.469208,-0.773877,-54.179305
97.100000,16.179960,231.436860,-0.539332,-117.869825,-0.775078,-54.298856
97.200000,16.196560,232.247710,-0.539885,-118.282787,-0.776280,-54.423645
97.300000,16.213290,233.073380,-0.540443,-118.703298,-0.777492,-54.550931
97.400000,16.229940,233.843200,-0.540998,-119.095364,-0.778701,-54.665010
97.500000,16.246570,234.679610,-0.541552,-119.521344,-0.779909,-54.794281
97.600000,16.263190,235.471330,-0.542106,-119.924564,-0.781118,-54.912698
97.700000,16.279790,236.320590,-0.542660,-120.357088,-0.782327,-55.044151
97.800000,16.296540,237.146070,-0.543218,-120.777502,-0.783549,-55.168989
97.900000,16.313270,237.961010,-0.543776,-121.192547,-0.784771,-55.290989
98.000000,16.329880,238.785950,-0.544329,-121.612686,-0.785985,-55.415334
98.100000,16.346540,239.647420,-0.544885,-122.051429,-0.787204,-55.547477
98.200000,16.363200,240.438260,-0.545440,-122.454200,-0.788425,-55.662781
98.300000,16.379950,241.323550,-0.545998,-122.905075,-0.789654,-55.799109
98.400000,16.396610,242.136310,-0.546554,-123.319010,-0.790878,-55.918553
98.500000,16.413240,242.988300,-0.547108,-123.752925,-0.792102,-56.046710
98.600000,16.429920,243.851120,-0.547664,-124.192356,-0.793330,-56.176673
98.700000,16.446640,244.749280,-0.548221,-124.649785,-0.794563,-56.314114
98.800000,16.463290,245.612580,-0.548776,-125.089460,-0.795792,-56.443325
98.900000,16.479910,246.465680,-0.549330,-125.523940,-0.797021,-56.569832
99.000000,16.496570,247.330760,-0.549886,-125.964522,-0.798254,-56.698437
99.100000,16.513260,248.208540,-0.550442,-126.411571,-0.799490,-56.829333
99.200000,16.529910,249.117810,-0.550997,-126.874659,-0.800726,-56.967102
99.300000,16.546550,250.039540,-0.551552,-127.344092,-0.801962,-57.107246
99.400000,16.563220,250.894500,-0.552107,-127.779520,-0.803202,-57.231510
99.500000,16.579910,251.833910,-0.552664,-128.257957,-0.804445,-57.374444
99.600000,16.596620,252.740070,-0.553221,-128.719461,-0.805690,-57.509195
99.700000,16.613250,253.625320,-0.553775,-129.170315,-0.806932,-57.639024
99.800000,16.629860,254.559740,-0.554329,-129.646211,-0.808174,-57.779600
99.900000,16.646580,255.504390,-0.554886,-130.127317,-0.809425,-57.921491
100.000000,16.663290,256.442410,-0.555443,-130.605047,-0.810677,-58.061388
100.100000,16.679950,257.345670,-0.555998,-131.065073,-0.811927,-58.193111
100.200000,16.696570,258.305570,-0.556552,-131.553947,-0.813175,-58.337291
100.300000,16.713240,259.198460,-0.557108,-132.008692,-0.814429,-58.465593
100.400000,16.729930,260.116150,-0.557664,-132.476067,-0.815686,-58.598890
100.500000,16.746650,261.105160,-0.558222,-132.979766,-0.816947,-58.747579
100.600000,16.763280,262.022860,-0.558776,-133.447147,-0.818203,-58.880084
100.700000,16.779920,262.991120,-0.559331,-133.940278,-0.819460,-59.023373
100.800000,16.796610,263.952880,-0.559887,-134.430098,-0.820724,-59.164434
100.900000,16.813230,264.935300,-0.560441,-134.930440,-0.821983,-59.309889
101.000000,16.829880,265.900050,-0.560996,-135.421783,-0.823247,-59.450705
101.100000,16.846520,266.836120,-0.561551,-135.898520,-0.824511,-59.584615
101.200000,16.863230,267.855100,-0.562108,-136.417482,-0.825782,-59.736170
101.300000,16.879910,268.861390,-0.562664,-136.929982,-0.827053,-59.884456
101.400000,16.896580,269.843930,-0.563219,-137.430385,-0.828324,-60.026935
101.500000,16.913150,270.794370,-0.563772,-137.914440,-0.829589,-60.162186
101.600000,16.929890,271.828430,-0.564330,-138.441083,-0.830869,-60.314673
101.700000,16.946560,272.773040,-0.564885,-138.922169,-0.832146,-60.447073
101.800000,16.963270,273.840420,-0.565442,-139.465781,-0.833427,-60.605924
101.900000,16.979950,274.864930,-0.565998,-139.987559,-0.834707,-60.754834
102.000000,16.996590,275.842220,-0.566553,-140.485289,-0.835986,-60.892927
102.100000,17.013250,276.875180,-0.567108,-141.011371,-0.837268,-61.042648
102.200000,17.029940,277.925990,-0.567665,-141.546544,-0.838554,-61.195572
102.300000,17.046630,278.978180,-0.568221,-142.082420,-0.839841,-61.348205
102.400000,17.063240,280.022550,-0.568775,-142.614314,-0.841125,-61.498905
102.500000,17.079880,281.069760,-0.569329,-143.147653,-0.842412,-61.649495
102.600000,17.096590,282.175690,-0.569886,-143.710899,-0.843706,-61.812022
102.700000,17.113290,283.248540,-0.570443,-144.257297,-0.845001,-61.966732
102.800000,17.129900,284.342500,-0.570997,-144.814446,-0.846291,-62.125880
102.900000,17.146540,285.411380,-0.571551,-145.358822,-0.847584,-62.278794
103.000000,17.163230,286.490690,-0.572108,-145.908510,-0.848884,-62.433133
103.100000,17.179900,287.652040,-0.572663,-146.499981,-0.850183,-62.604814
103.200000,17.196580,288.713650,-0.573219,-147.040655,-0.851485,-62.754109
103.300000,17.213250,289.807920,-0.573775,-147.597962,-0.852788,-62.909941
103.400000,17.229920,290.939820,-0.574331,-148.174434,-0.854092,-63.073312
103.500000,17.246580,292.104680,-0.574886,-148.767692,-0.855398,-63.243229
103.600000,17.263260,293.227940,-0.575442,-149.339764,-0.856707,-63.403391
103.700000,17.279860,294.323610,-0.575995,-149.897784,-0.858011,-63.557360
103.800000,17.296540,295.453250,-0.576551,-150.473105,-0.859323,-63.717636
103.900000,17.313300,296.621860,-0.577110,-151.068273,-0.860643,-63.885262
104.000000,17.329980,297.740110,-0.577666,-151.637793,-0.861959,-64.041796
104.100000,17.346580,298.920010,-0.578219,-152.238711,-0.863270,-64.211345
104.200000,17.363240,300.060490,-0.578775,-152.819553,-0.864587,-64.371467
104.300000,17.379930,301.218410,-0.579331,-153.409276,-0.865909,-64.534527
104.400000,17.396570,302.414700,-0.579886,-154.018542,-0.867228,-64.705397
104.500000,17.413210,303.541350,-0.580440,-154.592340,-0.868550,-64.860711
104.600000,17.429840,304.719180,-0.580995,-155.192204,-0.869872,-65.026361
104.700000,17.446530,305.919100,-0.581551,-155.803318,-0.871200,-65.195743
104.800000,17.463260,307.138610,-0.582109,-156.424410,-0.872534,-65.368405
104.900000,17.479940,308.283140,-0.582665,-157.007314,-0.873865,-65.524700
105.000000,17.496580,309.529790,-0.583219,-157.642228,-0.875195,-65.702233
105.100000,17.513220,310.776000,-0.583774,-158.276917,-0.876527,-65.878968
105.200000,17.529930,311.942170,-0.584331,-158.870843,-0.877866,-66.037684
105.300000,17.546640,313.189880,-0.584888,-159.506296,-0.879207,-66.212978
105.400000,17.563260,314.442440,-0.585442,-160.144220,-0.880542,-66.389067
105.500000,17.579880,315.697780,-0.585996,-160.783559,-0.881880,-66.565037
105.600000,17.596610,316.930600,-0.586554,-161.411429,-0.883228,-66.734964
105.700000,17.613250,318.221250,-0.587108,-162.068752,-0.884570,-66.916837
105.800000,17.629920,319.484890,-0.587664,-162.712318,-0.885917,-67.092147
105.900000,17.646530,320.726140,-0.588218,-163.344482,-0.887260,-67.262372
106.000000,17.663210,322.031160,-0.588774,-164.009123,-0.888612,-67.444870
