EF50_25T_A_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846610,39.437110,-0.194887,-20.085155,-0.216773,-16.170820
35.200000,5.863290,39.594330,-0.195443,-20.165227,-0.217463,-16.224074
35.300000,5.879890,39.741380,-0.195996,-20.240119,-0.218151,-16.273130
35.400000,5.896550,39.862000,-0.196552,-20.301550,-0.218842,-16.311246
35.500000,5.913250,40.001950,-0.197108,-20.372826,-0.219535,-16.357172
35.600000,5.929950,40.194020,-0.197665,-20.470646,-0.220229,-16.424316
35.700000,5.946570,40.296980,-0.198219,-20.523083,-0.220920,-16.455018
35.800000,5.963190,40.432860,-0.198773,-20.592287,-0.221611,-16.499096
35.900000,5.979860,40.603770,-0.199329,-20.679330,-0.222305,-16.557347
36.000000,5.996570,40.759020,-0.199886,-20.758398,-0.223001,-16.609092
36.100000,6.013270,40.897300,-0.200442,-20.828824,-0.223697,-16.653846
36.200000,6.029910,41.055370,-0.200997,-20.909328,-0.224391,-16.706616
36.300000,6.046620,41.185410,-0.201554,-20.975557,-0.225088,-16.747850
36.400000,6.063240,41.314230,-0.202108,-21.041165,-0.225782,-16.788577
36.500000,6.079850,41.466930,-0.202662,-21.118934,-0.226476,-16.838936
36.600000,6.096500,41.595750,-0.203217,-21.184542,-0.227172,-16.879490
36.700000,6.113200,41.805880,-0.203773,-21.291560,-0.227871,-16.952908
36.800000,6.129940,41.915400,-0.204331,-21.347338,-0.228572,-16.985408
36.900000,6.146620,42.040330,-0.204887,-21.410964,-0.229271,-17.024129
37.000000,6.163270,42.223800,-0.205442,-21.504405,-0.229970,-17.086490
37.100000,6.179890,42.366520,-0.205996,-21.577091,-0.230667,-17.132290
37.200000,6.196560,42.514120,-0.206552,-21.652264,-0.231367,-17.179945
37.300000,6.213270,42.641920,-0.207109,-21.717352,-0.232070,-17.219493
37.400000,6.229950,42.743430,-0.207665,-21.769050,-0.232771,-17.248380
37.500000,6.246560,42.931420,-0.208219,-21.864793,-0.233470,-17.312135
37.600000,6.263260,43.070690,-0.208775,-21.935722,-0.234173,-17.356085
37.700000,6.279950,43.232160,-0.209332,-22.017958,-0.234877,-17.408902
37.800000,6.296620,43.388600,-0.209887,-22.097633,-0.235580,-17.459619
37.900000,6.313240,43.544480,-0.210441,-22.177022,-0.236281,-17.510060
38.000000,6.329900,43.633300,-0.210997,-22.222257,-0.236985,-17.533435
38.100000,6.346580,43.848380,-0.211553,-22.331797,-0.237690,-17.607445
38.200000,6.363260,43.974050,-0.212109,-22.395800,-0.238395,-17.645457
38.300000,6.379940,44.131730,-0.212665,-22.476106,-0.239101,-17.696232
38.400000,6.396580,44.266330,-0.213219,-22.544657,-0.239806,-17.737700
38.500000,6.413260,44.414400,-0.213775,-22.620068,-0.240513,-17.784456
38.600000,6.429930,44.538900,-0.214331,-22.683476,-0.241220,-17.821704
38.700000,6.446600,44.721380,-0.214887,-22.776412,-0.241927,-17.882065
38.800000,6.463230,44.878210,-0.215441,-22.856285,-0.242634,-17.932104
38.900000,6.479880,45.042270,-0.215996,-22.939840,-0.243341,-17.984926
39.000000,6.496630,45.159850,-0.216554,-22.999723,-0.244054,-18.019033
39.100000,6.513260,45.311420,-0.217109,-23.076917,-0.244761,-18.066718
39.200000,6.529870,45.494940,-0.217662,-23.170383,-0.245469,-18.127063
39.300000,6.546560,45.631350,-0.218219,-23.239856,-0.246180,-18.168485
39.400000,6.563260,45.735810,-0.218775,-23.293057,-0.246893,-18.197111
39.500000,6.579970,45.922230,-0.219332,-23.388000,-0.247606,-18.258255
39.600000,6.596630,46.041940,-0.219888,-23.448967,-0.248317,-18.292829
39.700000,6.613270,46.221650,-0.220442,-23.540493,-0.249029,-18.351172
39.800000,6.629920,46.342740,-0.220997,-23.602164,-0.249741,-18.386148
39.900000,6.646620,46.534430,-0.221554,-23.699791,-0.250456,-18.449007
40.000000,6.663280,46.638790,-0.222109,-23.752941,-0.251169,-18.477191
40.100000,6.679850,46.844680,-0.222662,-23.857800,-0.251880,-18.545582
40.200000,6.696500,46.955310,-0.223217,-23.914143,-0.252594,-18.576108
40.300000,6.713220,47.092040,-0.223774,-23.983779,-0.253312,-18.616833
40.400000,6.729870,47.268780,-0.224329,-24.073792,-0.254027,-18.673342
40.500000,6.746540,47.386080,-0.224885,-24.133532,-0.254743,-18.706271
40.600000,6.763210,47.576470,-0.225440,-24.230497,-0.255461,-18.767966
40.700000,6.779880,47.710250,-0.225996,-24.298631,-0.256178,-18.807237
40.800000,6.796560,47.841400,-0.226552,-24.365425,-0.256897,-18.845389
40.900000,6.813230,48.018390,-0.227108,-24.455565,-0.257616,-18.901519
41.000000,6.829900,48.152210,-0.227663,-24.523719,-0.258335,-18.940568
41.100000,6.846610,48.338800,-0.228220,-24.618749,-0.259056,-19.000250
41.200000,6.863320,48.500720,-0.228777,-24.701214,-0.259778,-19.050136
41.300000,6.879980,48.655910,-0.229333,-24.780251,-0.260498,-19.097330
41.400000,6.896560,48.813730,-0.229885,-24.860629,-0.261216,-19.145535
41.500000,6.913220,48.951740,-0.230441,-24.930916,-0.261937,-19.185819
41.600000,6.929920,49.100660,-0.230997,-25.006761,-0.262661,-19.230266
41.700000,6.946610,49.291070,-0.231554,-25.103736,-0.263385,-19.290874
41.800000,6.963210,49.406150,-0.232107,-25.162346,-0.264105,-19.321989
41.900000,6.979860,49.580380,-0.232662,-25.251080,-0.264828,-19.376113
42.000000,6.996590,49.725700,-0.233220,-25.325091,-0.265555,-19.418782
42.100000,7.013290,49.898200,-0.233776,-25.412945,-0.266281,-19.472000
42.200000,7.029960,50.041730,-0.234332,-25.486044,-0.267007,-19.513848
42.300000,7.046590,50.198540,-0.234886,-25.565906,-0.267731,-19.560824
42.400000,7.063240,50.378180,-0.235441,-25.657396,-0.268457,-19.616585
42.500000,7.079910,50.532780,-0.235997,-25.736134,-0.269184,-19.662483
42.600000,7.096640,50.606320,-0.236555,-25.773587,-0.269914,-19.676725
42.700000,7.113220,50.815080,-0.237107,-25.879908,-0.270638,-19.743592
42.800000,7.129930,50.986440,-0.237664,-25.967181,-0.271368,-19.795708
42.900000,7.146590,51.103920,-0.238220,-26.027013,-0.272097,-19.826866
43.000000,7.163290,51.289080,-0.238776,-26.121314,-0.272828,-19.884162
43.100000,7.179920,51.421390,-0.239331,-26.188699,-0.273557,-19.920940
43.200000,7.196620,51.616890,-0.239887,-26.288266,-0.274289,-19.982044
43.300000,7.213300,51.768950,-0.240443,-26.365710,-0.275020,-20.026251
43.400000,7.229920,51.893280,-0.240997,-26.429030,-0.275750,-20.059705
43.500000,7.246600,52.062310,-0.241553,-26.515117,-0.276483,-20.110302
43.600000,7.263160,52.214700,-0.242105,-26.592728,-0.277211,-20.154487
43.700000,7.279900,52.379560,-0.242663,-26.676691,-0.277947,-20.203236
43.800000,7.296600,52.504530,-0.243220,-26.740338,-0.278683,-20.236553
43.900000,7.313240,52.689540,-0.243775,-26.834562,-0.279416,-20.292976
44.000000,7.329870,52.834110,-0.244329,-26.908191,-0.280149,-20.333740
44.100000,7.346560,52.965240,-0.244885,-26.974975,-0.280886,-20.369199
44.200000,7.363230,53.177670,-0.245441,-27.083165,-0.281622,-20.435846
44.300000,7.379930,53.322170,-0.245998,-27.156758,-0.282360,-20.476259
44.400000,7.396550,53.486100,-0.246552,-27.240247,-0.283095,-20.524119
44.500000,7.413220,53.636280,-0.247107,-27.316733,-0.283833,-20.566568
44.600000,7.429900,53.844820,-0.247663,-27.422942,-0.284571,-20.631285
44.700000,7.446550,53.945760,-0.248218,-27.474350,-0.285309,-20.654713
44.800000,7.463260,54.125580,-0.248775,-27.565932,-0.286051,-20.708208
44.900000,7.479880,54.292390,-0.249329,-27.650887,-0.286788,-20.756710
45.000000,7.496540,54.431290,-0.249885,-27.721628,-0.287528,-20.794418
45.100000,7.513210,54.618350,-0.250440,-27.816897,-0.288269,-20.850424
45.200000,7.529920,54.731990,-0.250997,-27.874774,-0.289013,-20.878280
45.300000,7.546540,54.914240,-0.251551,-27.967593,-0.289753,-20.932308
45.400000,7.563200,55.069820,-0.252107,-28.046829,-0.290495,-20.976036
45.500000,7.579920,55.278980,-0.252664,-28.153353,-0.291240,-21.040014
45.600000,7.596580,55.409520,-0.253219,-28.219837,-0.291984,-21.074029
45.700000,7.613210,55.578100,-0.253774,-28.305694,-0.292726,-21.122454
45.800000,7.629880,55.763410,-0.254329,-28.400072,-0.293471,-21.177100
45.900000,7.646590,55.943680,-0.254886,-28.491882,-0.294218,-21.229691
46.000000,7.663250,56.064520,-0.255442,-28.553426,-0.294964,-21.259691
46.100000,7.679940,56.233560,-0.255998,-28.639517,-0.295712,-21.307858
46.200000,7.696540,56.389560,-0.256551,-28.718967,-0.296456,-21.351078
46.300000,7.713220,56.584910,-0.257107,-28.818458,-0.297204,-21.409021
46.400000,7.729940,56.754660,-0.257665,-28.904911,-0.297954,-21.457137
46.500000,7.746660,56.865850,-0.258222,-28.961540,-0.298705,-21.483033
46.600000,7.763270,57.048160,-0.258776,-29.054389,-0.299452,-21.535820
46.700000,7.779920,57.250770,-0.259331,-29.157578,-0.300201,-21.596124
46.800000,7.796630,57.404300,-0.259888,-29.235770,-0.300953,-21.637754
46.900000,7.813280,57.549220,-0.260443,-29.309577,-0.301703,-21.676113
47.000000,7.829920,57.683050,-0.260997,-29.377736,-0.302454,-21.710225
47.100000,7.846490,57.846090,-0.261550,-29.460772,-0.303201,-21.755317
47.200000,7.863210,58.033170,-0.262107,-29.556051,-0.303956,-21.809203
47.300000,7.879910,58.185250,-0.262664,-29.633504,-0.304711,-21.849860
47.400000,7.896620,58.380080,-0.263221,-29.732731,-0.305467,-21.906461
47.500000,7.913270,58.555600,-0.263776,-29.822122,-0.306220,-21.955772
47.600000,7.929950,58.660590,-0.264332,-29.875593,-0.306976,-21.978528
47.700000,7.946600,58.860540,-0.264887,-29.977427,-0.307731,-22.036806
47.800000,7.963290,58.996680,-0.265443,-30.046762,-0.308488,-22.071060
47.900000,7.979930,59.215980,-0.265998,-30.158451,-0.309243,-22.136373
48.000000,7.996570,59.373780,-0.266552,-30.238818,-0.309999,-22.178590
48.100000,8.013310,59.540680,-0.267110,-30.323819,-0.310760,-22.224014
48.200000,8.029960,59.699770,-0.267665,-30.404843,-0.311518,-22.266521
48.300000,8.046610,59.879350,-0.268220,-30.496303,-0.312276,-22.316574
48.400000,8.063210,60.035060,-0.268774,-30.575605,-0.313032,-22.357688
48.500000,8.079890,60.217130,-0.269330,-30.668332,-0.313793,-22.408441
48.600000,8.096560,60.370130,-0.269885,-30.746255,-0.314554,-22.448292
48.700000,8.113220,60.533310,-0.270441,-30.829362,-0.315315,-22.491849
48.800000,8.129830,60.697360,-0.270994,-30.912912,-0.316074,-22.535688
48.900000,8.146560,60.904700,-0.271552,-31.018509,-0.316839,-22.595371
49.000000,8.163260,61.077640,-0.272109,-31.106587,-0.317604,-22.642215
49.100000,8.179920,61.236690,-0.272664,-31.187590,-0.318367,-22.683857
49.200000,8.196610,61.384520,-0.273220,-31.262879,-0.319132,-22.721225
49.300000,8.213240,61.566730,-0.273775,-31.355678,-0.319895,-22.771288
49.400000,8.229920,61.785040,-0.274331,-31.466862,-0.320661,-22.834537
49.500000,8.246630,61.891480,-0.274888,-31.521072,-0.321429,-22.856318
49.600000,8.263310,62.074190,-0.275444,-31.614125,-0.322196,-22.906215
49.700000,8.279930,62.282250,-0.275998,-31.720089,-0.322961,-22.965419
49.800000,8.296590,62.437710,-0.276553,-31.799265,-0.323728,-23.005083
49.900000,8.313280,62.588360,-0.277109,-31.875990,-0.324497,-23.042856
50.000000,8.329920,62.803740,-0.277664,-31.985682,-0.325265,-23.104410
50.100000,8.346600,62.963290,-0.278220,-32.066940,-0.326035,-23.145276
50.200000,8.363260,63.117370,-0.278775,-32.145413,-0.326805,-23.184064
50.300000,8.379940,63.280090,-0.279331,-32.228285,-0.327576,-23.225915
50.400000,8.396610,63.435940,-0.279887,-32.307659,-0.328347,-23.265165
50.500000,8.413230,63.652090,-0.280441,-32.417743,-0.329117,-23.326479
50.600000,8.429820,63.820360,-0.280994,-32.503442,-0.329886,-23.370170
50.700000,8.446570,63.974530,-0.281552,-32.581961,-0.330662,-23.408434
50.800000,8.463280,64.149580,-0.282109,-32.671113,-0.331438,-23.454287
50.900000,8.479920,64.321950,-0.282664,-32.758900,-0.332211,-23.499138
51.000000,8.496600,64.476770,-0.283220,-32.837749,-0.332986,-23.537442
51.100000,8.513200,64.693960,-0.283773,-32.948363,-0.333759,-23.598496
51.200000,8.529940,64.859780,-0.284331,-33.032815,-0.334538,-23.640550
51.300000,8.546590,65.049220,-0.284886,-33.129296,-0.335314,-23.691212
51.400000,8.563210,65.220360,-0.285440,-33.216457,-0.336089,-23.735140
51.500000,8.579910,65.395680,-0.285997,-33.305746,-0.336868,-23.780403
51.600000,8.596570,65.571590,-0.286552,-33.395337,-0.337646,-23.825825
51.700000,8.613270,65.741620,-0.287109,-33.481932,-0.338427,-23.868968
51.800000,8.629940,65.937880,-0.287665,-33.581887,-0.339207,-23.921564
51.900000,8.646570,66.095150,-0.288219,-33.661983,-0.339985,-23.959960
52.000000,8.663220,66.281590,-0.288774,-33.756937,-0.340765,-24.008811
52.100000,8.679920,66.464800,-0.289331,-33.850245,-0.341548,-24.056331
52.200000,8.696580,66.634430,-0.289886,-33.936637,-0.342330,-24.098881
52.300000,8.713190,66.800370,-0.290440,-34.021149,-0.343110,-24.140058
52.400000,8.729890,67.035090,-0.290996,-34.140691,-0.343895,-24.205875
52.500000,8.746600,67.172900,-0.291553,-34.210877,-0.344680,-24.236582
52.600000,8.763230,67.349360,-0.292108,-34.300747,-0.345463,-24.281236
52.700000,8.779860,67.541300,-0.292662,-34.398502,-0.346247,-24.331367
52.800000,8.796570,67.694930,-0.293219,-34.476745,-0.347034,-24.367508
52.900000,8.813220,67.886790,-0.293774,-34.574458,-0.347820,-24.417381
53.000000,8.829930,68.080750,-0.294331,-34.673241,-0.348609,-24.467831
53.100000,8.846630,68.297060,-0.294888,-34.783407,-0.349398,-24.526209
53.200000,8.863260,68.426210,-0.295442,-34.849183,-0.350185,-24.553270
53.300000,8.879920,68.642520,-0.295997,-34.959348,-0.350973,-24.611474
53.400000,8.896640,68.855190,-0.296555,-35.067660,-0.351765,-24.668182
53.500000,8.913320,69.006720,-0.297111,-35.144834,-0.352556,-24.702929
53.600000,8.929910,69.213720,-0.297664,-35.250258,-0.353343,-24.757537
53.700000,8.946590,69.360400,-0.298220,-35.324962,-0.354135,-24.790363
53.800000,8.963250,69.567180,-0.298775,-35.430274,-0.354926,-24.844594
53.900000,8.979930,69.731580,-0.299331,-35.514002,-0.355720,-24.883560
54.000000,8.996540,69.946910,-0.299885,-35.623669,-0.356510,-24.940677
54.100000,9.013200,70.110480,-0.300440,-35.706974,-0.357304,-24.979171
54.200000,9.029890,70.307960,-0.300996,-35.807550,-0.358099,-25.029609
54.300000,9.046550,70.486430,-0.301552,-35.898444,-0.358894,-25.073208
54.400000,9.063240,70.675030,-0.302108,-35.994497,-0.359691,-25.120272
54.500000,9.079920,70.850270,-0.302664,-36.083746,-0.360488,-25.162495
54.600000,9.096560,71.014340,-0.303219,-36.167306,-0.361284,-25.200704
54.700000,9.113240,71.234080,-0.303775,-36.279219,-0.362082,-25.258511
54.800000,9.129940,71.401670,-0.304331,-36.364572,-0.362882,-25.297693
54.900000,9.146530,71.595010,-0.304884,-36.463039,-0.363677,-25.346030
55.000000,9.163240,71.766310,-0.305441,-36.550282,-0.364479,-25.386315
55.100000,9.179970,71.973870,-0.305999,-36.655991,-0.365282,-25.439294
55.200000,9.196640,72.184400,-0.306555,-36.763213,-0.366083,-25.493279
55.300000,9.213230,72.367030,-0.307108,-36.856226,-0.366881,-25.537396
55.400000,9.229900,72.521840,-0.307663,-36.935070,-0.367683,-25.571503
55.500000,9.246570,72.723060,-0.308219,-37.037550,-0.368486,-25.621874
55.600000,9.263250,72.884680,-0.308775,-37.119863,-0.369290,-25.658177
55.700000,9.279950,73.100430,-0.309332,-37.229743,-0.370096,-25.713405
55.800000,9.296590,73.252230,-0.309886,-37.307054,-0.370899,-25.746108
55.900000,9.313220,73.477550,-0.310441,-37.421809,-0.371703,-25.804558
56.000000,9.329920,73.658260,-0.310997,-37.513844,-0.372510,-25.847138
56.100000,9.346630,73.861670,-0.311554,-37.617440,-0.373319,-25.897563
56.200000,9.363220,74.070690,-0.312107,-37.723893,-0.374122,-25.949989
56.300000,9.379900,74.236530,-0.312663,-37.808354,-0.374931,-25.987068
56.400000,9.396590,74.428090,-0.313220,-37.905915,-0.375741,-26.033037
56.500000,9.413300,74.601100,-0.313777,-37.994028,-0.376552,-26.072389
56.600000,9.429920,74.822230,-0.314331,-38.106649,-0.377360,-26.128560
56.700000,9.446560,75.011060,-0.314885,-38.202819,-0.378169,-26.173312
56.800000,9.463230,75.212890,-0.315441,-38.305610,-0.378980,-26.222450
56.900000,9.479910,75.422290,-0.315997,-38.412257,-0.379793,-26.274099
57.000000,9.496610,75.607210,-0.316554,-38.506436,-0.380607,-26.317082
57.100000,9.513250,75.781540,-0.317108,-38.595221,-0.381419,-26.356355
57.200000,9.529950,76.010620,-0.317665,-38.711891,-0.382235,-26.414478
57.300000,9.546570,76.190130,-0.318219,-38.803315,-0.383047,-26.455363
57.400000,9.563270,76.364590,-0.318776,-38.892166,-0.383864,-26.494290
57.500000,9.579860,76.581210,-0.319329,-39.002490,-0.384676,-26.547877
57.600000,9.596530,76.781460,-0.319884,-39.104476,-0.385492,-26.595567
57.700000,9.613250,76.966200,-0.320442,-39.198564,-0.386312,-26.637711
57.800000,9.629960,77.181580,-0.320999,-39.308256,-0.387132,-26.690358
57.900000,9.646610,77.383700,-0.321554,-39.411195,-0.387950,-26.738381
58.000000,9.663220,77.579940,-0.322107,-39.511139,-0.388766,-26.784311
58.100000,9.679920,77.743030,-0.322664,-39.594200,-0.389588,-26.818577
58.200000,9.696570,77.971470,-0.323219,-39.710544,-0.390408,-26.875341
58.300000,9.713240,78.142860,-0.323775,-39.797832,-0.391229,-26.912302
58.400000,9.729860,78.350850,-0.324329,-39.903760,-0.392049,-26.961827
58.500000,9.746570,78.572920,-0.324886,-40.016860,-0.392873,-27.015955
58.600000,9.763290,78.758520,-0.325443,-40.111385,-0.393699,-27.057415
58.700000,9.779990,78.978870,-0.326000,-40.223608,-0.394525,-27.110725
58.800000,9.796600,79.148210,-0.326553,-40.309852,-0.395346,-27.146536
58.900000,9.813230,79.368030,-0.327108,-40.421806,-0.396170,-27.199523
59.000000,9.829920,79.571810,-0.327664,-40.525590,-0.396997,-27.246813
59.100000,9.846610,79.794200,-0.328220,-40.638852,-0.397825,-27.300355
59.200000,9.863280,79.976870,-0.328776,-40.731885,-0.398652,-27.340219
59.300000,9.879890,80.152100,-0.329330,-40.821129,-0.399478,-27.377520
59.400000,9.896590,80.389710,-0.329886,-40.942143,-0.400308,-27.435890
59.500000,9.913230,80.612370,-0.330441,-41.055543,-0.401136,-27.489108
59.600000,9.929910,80.801830,-0.330997,-41.152034,-0.401967,-27.530834
59.700000,9.946560,81.019620,-0.331552,-41.262954,-0.402797,-27.582139
59.800000,9.963240,81.236210,-0.332108,-41.373262,-0.403629,-27.632871
59.900000,9.979900,81.449010,-0.332663,-41.481640,-0.404461,-27.682219
60.000000,9.996620,81.604830,-0.333221,-41.560999,-0.405296,-27.712015
60.100000,10.013270,81.848310,-0.333776,-41.685002,-0.406129,-27.771563
60.200000,10.029900,82.024510,-0.334330,-41.774740,-0.406961,-27.808191
60.300000,10.046610,82.260290,-0.334887,-41.894822,-0.407798,-27.864791
60.400000,10.063300,82.466700,-0.335443,-41.999945,-0.408635,-27.911344
60.500000,10.079980,82.683190,-0.335999,-42.110203,-0.409472,-27.961203
60.600000,10.096550,82.909670,-0.336552,-42.225548,-0.410304,-28.014470
60.700000,10.113240,83.109370,-0.337108,-42.327255,-0.411143,-28.058398
60.800000,10.129910,83.286790,-0.337664,-42.417614,-0.411982,-28.094727
60.900000,10.146570,83.505990,-0.338219,-42.529251,-0.412821,-28.145051
61.000000,10.163200,83.724490,-0.338773,-42.640533,-0.413659,-28.195057
61.100000,10.179840,83.933940,-0.339328,-42.747205,-0.414498,-28.241881
61.200000,10.196570,84.145480,-0.339886,-42.854941,-0.415342,-28.289161
61.300000,10.213260,84.366620,-0.340442,-42.967567,-0.416185,-28.339602
61.400000,10.229970,84.580660,-0.340999,-43.076576,-0.417030,-28.387507
61.500000,10.246570,84.814890,-0.341552,-43.195869,-0.417870,-28.442219
61.600000,10.263240,85.008310,-0.342108,-43.294377,-0.418714,-28.483024
61.700000,10.279950,85.231770,-0.342665,-43.408184,-0.419561,-28.533719
61.800000,10.296570,85.415120,-0.343219,-43.501563,-0.420405,-28.571000
61.900000,10.313180,85.627560,-0.343773,-43.609758,-0.421248,-28.617915
62.000000,10.329930,85.865710,-0.344331,-43.731047,-0.422099,-28.673092
62.100000,10.346630,86.073430,-0.344888,-43.836838,-0.422949,-28.718053
62.200000,10.363290,86.305260,-0.345443,-43.954908,-0.423797,-28.770993
62.300000,10.379920,86.534810,-0.345997,-44.071817,-0.424644,-28.823086
62.400000,10.396580,86.738270,-0.346553,-44.175438,-0.425493,-28.866322
62.500000,10.413260,86.965680,-0.347109,-44.291257,-0.426345,-28.917378
62.600000,10.429970,87.185510,-0.347666,-44.403216,-0.427198,-28.965742
62.700000,10.446580,87.371290,-0.348219,-44.497833,-0.428047,-29.002827
62.800000,10.463220,87.615160,-0.348774,-44.622035,-0.428899,-29.059029
62.900000,10.479900,87.840190,-0.349330,-44.736641,-0.429753,-29.108790
63.000000,10.496640,88.064090,-0.349888,-44.850673,-0.430611,-29.157961
63.100000,10.513280,88.307040,-0.350443,-44.974406,-0.431464,-29.213455
63.200000,10.529900,88.472860,-0.350997,-45.058858,-0.432317,-29.243349
63.300000,10.546600,88.754800,-0.351553,-45.202448,-0.433176,-29.311377
63.400000,10.563310,88.954900,-0.352110,-45.304359,-0.434035,-29.352226
63.500000,10.579970,89.184490,-0.352666,-45.421288,-0.434892,-29.402759
63.600000,10.596620,89.392080,-0.353221,-45.527012,-0.435750,-29.445931
63.700000,10.613310,89.626430,-0.353777,-45.646366,-0.436611,-29.497732
63.800000,10.629970,89.855160,-0.354332,-45.762857,-0.437470,-29.547597
63.900000,10.646650,90.125430,-0.354888,-45.900505,-0.438332,-29.610951
64.000000,10.663310,90.347360,-0.355444,-46.013533,-0.439193,-29.658314
64.100000,10.679940,90.588900,-0.355998,-46.136548,-0.440053,-29.712029
64.200000,10.696610,90.817020,-0.356554,-46.252728,-0.440917,-29.761149
64.300000,10.713300,90.992710,-0.357110,-46.342207,-0.441782,-29.792941
64.400000,10.729960,91.258100,-0.357665,-46.477369,-0.442646,-29.854025
64.500000,10.746530,91.463680,-0.358218,-46.582070,-0.443506,-29.895549
64.600000,10.763220,91.651470,-0.358774,-46.677710,-0.444373,-29.930962
64.700000,10.779940,91.918110,-0.359331,-46.813509,-0.445243,-29.991948
64.800000,10.796610,92.135120,-0.359887,-46.924031,-0.446111,-30.036682
64.900000,10.813200,92.377760,-0.360440,-47.047607,-0.446975,-30.089767
65.000000,10.829900,92.608220,-0.360997,-47.164979,-0.447846,-30.138579
65.100000,10.846540,92.812610,-0.361551,-47.269074,-0.448714,-30.178877
65.200000,10.863230,93.057300,-0.362108,-47.393694,-0.449586,-30.232074
65.300000,10.879890,93.334160,-0.362663,-47.534697,-0.450457,-30.295621
65.400000,10.896540,93.585330,-0.363218,-47.662617,-0.451328,-30.350697
65.500000,10.913200,93.795740,-0.363773,-47.769778,-0.452200,-30.392407
65.600000,10.929950,94.071150,-0.364332,-47.910043,-0.453078,-30.454897
65.700000,10.946680,94.283780,-0.364889,-48.018335,-0.453956,-30.496957
65.800000,10.963230,94.484570,-0.365441,-48.120596,-0.454825,-30.535358
65.900000,10.979900,94.737210,-0.365997,-48.249265,-0.455701,-30.590195
66.000000,10.996590,94.970380,-0.366553,-48.368017,-0.456579,-30.638575
66.100000,11.013270,95.240870,-0.367109,-48.505777,-0.457457,-30.698870
66.200000,11.029890,95.492460,-0.367663,-48.633911,-0.458333,-30.753021
66.300000,11.046570,95.707500,-0.368219,-48.743429,-0.459212,-30.795173
66.400000,11.063220,95.948170,-0.368774,-48.866002,-0.460091,-30.845491
66.500000,11.079860,96.172950,-0.369329,-48.980481,-0.460970,-30.890585
66.600000,11.096520,96.415540,-0.369884,-49.104031,-0.461851,-30.941236
66.700000,11.113170,96.650210,-0.370439,-49.223548,-0.462733,-30.989226
66.800000,11.129880,96.893940,-0.370996,-49.347678,-0.463618,-31.039887
66.900000,11.146600,97.154510,-0.371553,-49.480386,-0.464504,-31.095783
67.000000,11.163300,97.397160,-0.372110,-49.603966,-0.465390,-31.145834
67.100000,11.179900,97.640640,-0.372663,-49.727970,-0.466272,-31.196179
67.200000,11.196570,97.868610,-0.373219,-49.844074,-0.467158,-31.241318
67.300000,11.213270,98.123550,-0.373776,-49.973914,-0.468047,-31.294881
67.400000,11.229960,98.399310,-0.374332,-50.114357,-0.468935,-31.354950
67.500000,11.246560,98.624430,-0.374885,-50.229010,-0.469820,-31.398891
67.600000,11.263230,98.868920,-0.375441,-50.353527,-0.470709,-31.448749
67.700000,11.279920,99.125050,-0.375997,-50.483973,-0.471601,-31.502134
67.800000,11.296600,99.413350,-0.376553,-50.630803,-0.472492,-31.565606
67.900000,11.313300,99.623690,-0.377110,-50.737929,-0.473385,-31.604148
68.000000,11.329900,99.896190,-0.377663,-50.876712,-0.474274,-31.662443
68.100000,11.346560,100.088570,-0.378219,-50.974690,-0.475167,-31.695111
68.200000,11.363250,100.367890,-0.378775,-51.116947,-0.476062,-31.755125
68.300000,11.379970,100.598430,-0.379332,-51.234360,-0.476959,-31.799510
68.400000,11.396570,100.863560,-0.379886,-51.369389,-0.477851,-31.854895
68.500000,11.413240,101.128760,-0.380441,-51.504455,-0.478748,-31.910031
68.600000,11.429900,101.398190,-0.380997,-51.641674,-0.479645,-31.966368
68.700000,11.446590,101.653310,-0.381553,-51.771606,-0.480544,-32.017994
68.800000,11.463190,101.910190,-0.382106,-51.902434,-0.481439,-32.070185
68.900000,11.479870,102.198970,-0.382662,-52.049508,-0.482339,-32.132122
69.000000,11.496570,102.401440,-0.383219,-52.152625,-0.483241,-32.166748
69.100000,11.513260,102.711710,-0.383775,-52.310644,-0.484144,-32.235109
69.200000,11.529960,102.937400,-0.384332,-52.425587,-0.485047,-32.276756
69.300000,11.546560,103.198490,-0.384885,-52.558559,-0.485947,-32.329541
69.400000,11.563240,103.489780,-0.385441,-52.706912,-0.486851,-32.391490
69.500000,11.579930,103.731400,-0.385998,-52.829968,-0.487757,-32.437724
69.600000,11.596610,103.994290,-0.386554,-52.963857,-0.488662,-32.490484
69.700000,11.613200,104.290330,-0.387107,-53.114629,-0.489564,-32.553602
69.800000,11.629870,104.546550,-0.387662,-53.245121,-0.490471,-32.603993
69.900000,11.646590,104.809620,-0.388220,-53.379101,-0.491382,-32.656284
70.000000,11.663270,105.039120,-0.388776,-53.495985,-0.492291,-32.698047
70.100000,11.679930,105.350370,-0.389331,-53.654503,-0.493200,-32.765142
70.200000,11.696550,105.573950,-0.389885,-53.768371,-0.494108,-32.804890
70.300000,11.713260,105.864640,-0.390442,-53.916418,-0.495021,-32.865184
70.400000,11.729950,106.139270,-0.390998,-54.056286,-0.495934,-32.920368
70.500000,11.746630,106.429500,-0.391554,-54.204099,-0.496848,-32.980249
