EF50_25T_B_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763250,109.618440,-0.392108,-55.828213,-0.497759,-33.937505
70.700000,11.779870,109.887420,-0.392662,-55.965203,-0.498670,-33.989776
70.800000,11.796580,110.149890,-0.393219,-56.098878,-0.499588,-34.039715
70.900000,11.813280,110.404290,-0.393776,-56.228443,-0.500506,-34.087032
71.000000,11.829910,110.711500,-0.394330,-56.384904,-0.501421,-34.150626
71.100000,11.846560,110.991520,-0.394885,-56.527517,-0.502337,-34.205630
71.200000,11.863240,111.279170,-0.395441,-56.674016,-0.503257,-34.262767
71.300000,11.879910,111.567360,-0.395997,-56.820790,-0.504176,-34.319928
71.400000,11.896600,111.886830,-0.396553,-56.983495,-0.505098,-34.386500
71.500000,11.913240,112.146750,-0.397108,-57.115871,-0.506017,-34.434702
71.600000,11.929910,112.424740,-0.397664,-57.257450,-0.506939,-34.488242
71.700000,11.946590,112.728450,-0.398220,-57.412128,-0.507863,-34.549490
71.800000,11.963310,113.000240,-0.398777,-57.550550,-0.508789,-34.600714
71.900000,11.979910,113.305190,-0.399330,-57.705859,-0.509710,-34.662159
72.000000,11.996530,113.607560,-0.399884,-57.859855,-0.510633,-34.722606
72.100000,12.013240,113.858550,-0.400441,-57.987683,-0.511561,-34.767018
72.200000,12.029960,114.169790,-0.400999,-58.146197,-0.512491,-34.829649
72.300000,12.046630,114.459900,-0.401554,-58.293948,-0.513420,-34.885761
72.400000,12.063220,114.755360,-0.402107,-58.444425,-0.514344,-34.943493
72.500000,12.079900,115.083130,-0.402663,-58.611357,-0.515274,-35.010713
72.600000,12.096570,115.351330,-0.403219,-58.747950,-0.516205,-35.059660
72.700000,12.113210,115.661460,-0.403774,-58.905898,-0.517135,-35.121247
72.800000,12.129820,115.991960,-0.404327,-59.074220,-0.518064,-35.188898
72.900000,12.146570,116.284450,-0.404886,-59.223184,-0.519002,-35.244566
73.000000,12.163260,116.565740,-0.405442,-59.366444,-0.519937,-35.296794
73.100000,12.179920,116.893880,-0.405997,-59.533564,-0.520871,-35.363096
73.200000,12.196570,117.121090,-0.406552,-59.649281,-0.521806,-35.398727
73.300000,12.213190,117.459230,-0.407106,-59.821495,-0.522740,-35.467785
73.400000,12.229920,117.802760,-0.407664,-59.996453,-0.523681,-35.538059
73.500000,12.246640,118.047100,-0.408221,-60.120894,-0.524623,-35.578263
73.600000,12.263310,118.394560,-0.408777,-60.297854,-0.525562,-35.649478
73.700000,12.279910,118.658770,-0.409330,-60.432415,-0.526498,-35.695595
73.800000,12.296620,119.016700,-0.409887,-60.614708,-0.527442,-35.769507
73.900000,12.313340,119.348050,-0.410445,-60.783463,-0.528387,-35.835215
74.000000,12.329930,119.661990,-0.410998,-60.943351,-0.529325,-35.895776
74.100000,12.346570,119.948930,-0.411552,-61.089488,-0.530267,-35.947967
74.200000,12.363200,120.265080,-0.412107,-61.250502,-0.531210,-36.008762
74.300000,12.379890,120.577610,-0.412663,-61.409673,-0.532157,-36.068173
74.400000,12.396560,120.865830,-0.413219,-61.556462,-0.533103,-36.120183
74.500000,12.413250,121.208760,-0.413775,-61.731115,-0.534052,-36.188323
74.600000,12.429850,121.490720,-0.414328,-61.874716,-0.534996,-36.238268
74.700000,12.446540,121.834240,-0.414885,-62.049669,-0.535946,-36.306213
74.800000,12.463270,122.185000,-0.415442,-62.228310,-0.536900,-36.376035
74.900000,12.479960,122.498830,-0.415999,-62.388142,-0.537852,-36.434758
75.000000,12.496590,122.818230,-0.416553,-62.550811,-0.538802,-36.495083
75.100000,12.513240,123.118730,-0.417108,-62.703854,-0.539753,-36.549575
75.200000,12.529960,123.463850,-0.417665,-62.879622,-0.540710,-36.616984
75.300000,12.546600,123.818690,-0.418220,-63.060341,-0.541663,-36.687245
75.400000,12.563210,124.109020,-0.418774,-63.208205,-0.542615,-36.738273
75.500000,12.579870,124.411490,-0.419329,-63.362252,-0.543571,-36.792622
75.600000,12.596560,124.754360,-0.419885,-63.536874,-0.544529,-36.858672
75.700000,12.613290,125.091360,-0.420443,-63.708507,-0.545491,-36.922711
75.800000,12.629970,125.412650,-0.420999,-63.872138,-0.546451,-36.982032
75.900000,12.646600,125.764580,-0.421553,-64.051375,-0.547409,-37.050304
76.000000,12.663240,126.099080,-0.422108,-64.221734,-0.548368,-37.113226
76.100000,12.679940,126.461630,-0.422665,-64.406379,-0.549332,-37.184078
76.200000,12.696600,126.789500,-0.423220,-64.573362,-0.550294,-37.244624
76.300000,12.713200,127.088950,-0.423773,-64.725871,-0.551254,-37.296773
76.400000,12.729890,127.468810,-0.424330,-64.919332,-0.552220,-37.372133
76.500000,12.746550,127.801220,-0.424885,-65.088627,-0.553185,-37.433446
76.600000,12.763230,128.178540,-0.425441,-65.280794,-0.554152,-37.507668
76.700000,12.779850,128.443510,-0.425995,-65.415742,-0.555117,-37.548963
76.800000,12.796550,128.780200,-0.426552,-65.587217,-0.556087,-37.610880
76.900000,12.813220,129.177670,-0.427107,-65.789647,-0.557057,-37.690406
77.000000,12.829900,129.516160,-0.427663,-65.962039,-0.558028,-37.752493
77.100000,12.846570,129.840530,-0.428219,-66.127239,-0.558999,-37.810299
77.200000,12.863230,130.161590,-0.428774,-66.290753,-0.559971,-37.866980
77.300000,12.879890,130.563860,-0.429330,-66.495628,-0.560944,-37.947082
77.400000,12.896600,130.917850,-0.429887,-66.675913,-0.561920,-38.012827
77.500000,12.913290,131.289720,-0.430443,-66.865305,-0.562896,-38.083603
77.600000,12.929900,131.624100,-0.430997,-67.035604,-0.563869,-38.143482
77.700000,12.946560,131.971510,-0.431552,-67.212538,-0.564845,-38.206833
77.800000,12.963260,132.320390,-0.432109,-67.390221,-0.565825,-38.270323
77.900000,12.979920,132.703110,-0.432664,-67.585139,-0.566804,-38.343482
78.000000,12.996540,133.074250,-0.433218,-67.774159,-0.567781,-38.413173
78.100000,13.013230,133.443590,-0.433774,-67.962262,-0.568763,-38.481977
78.200000,13.029920,133.783740,-0.434331,-68.135499,-0.569746,-38.542162
78.300000,13.046650,134.186650,-0.434888,-68.340700,-0.570732,-38.620127
78.400000,13.063280,134.485610,-0.435443,-68.492959,-0.571713,-38.668202
78.500000,13.079910,134.858570,-0.435997,-68.682906,-0.572696,-38.737365
78.600000,13.096560,135.221660,-0.436552,-68.867826,-0.573680,-38.803439
78.700000,13.113280,135.622850,-0.437109,-69.072150,-0.574670,-38.880069
78.800000,13.129910,135.958280,-0.437664,-69.242983,-0.575655,-38.937845
78.900000,13.146500,136.305310,-0.438217,-69.419724,-0.576639,-38.998844
79.000000,13.163230,136.676120,-0.438774,-69.608576,-0.577632,-39.066120
79.100000,13.179890,137.037380,-0.439330,-69.792565,-0.578622,-39.130620
79.200000,13.196630,137.403780,-0.439888,-69.979171,-0.579618,-39.196196
79.300000,13.213300,137.766340,-0.440443,-70.163821,-0.580610,-39.260634
79.400000,13.229920,138.204010,-0.440997,-70.386724,-0.581601,-39.346367
79.500000,13.246590,138.531860,-0.441553,-70.553697,-0.582596,-39.400500
79.600000,13.263280,138.944490,-0.442109,-70.763848,-0.583592,-39.478490
79.700000,13.279920,139.308240,-0.442664,-70.949104,-0.584587,-39.542490
79.800000,13.296570,139.648380,-0.443219,-71.122336,-0.585583,-39.599565
79.900000,13.313260,140.056270,-0.443775,-71.330073,-0.586583,-39.675546
80.000000,13.329950,140.399030,-0.444332,-71.504639,-0.587584,-39.732863
80.100000,13.346630,140.786040,-0.444888,-71.701741,-0.588585,-39.802521
80.200000,13.363220,141.217320,-0.445441,-71.921390,-0.589581,-39.884678
80.300000,13.379940,141.591250,-0.445998,-72.111831,-0.590587,-39.950099
80.400000,13.396620,141.963460,-0.446554,-72.301396,-0.591591,-40.014919
80.500000,13.413320,142.418960,-0.447111,-72.533381,-0.592597,-40.102933
80.600000,13.429930,142.743190,-0.447664,-72.698510,-0.593599,-40.153980
80.700000,13.446580,143.162890,-0.448219,-72.912261,-0.594605,-40.231576
80.800000,13.463300,143.549450,-0.448777,-73.109135,-0.595615,-40.299461
80.900000,13.479940,144.004590,-0.449331,-73.340935,-0.596622,-40.386555
81.000000,13.496600,144.394440,-0.449887,-73.539484,-0.597631,-40.455051
81.100000,13.513220,144.787610,-0.450441,-73.739724,-0.598639,-40.524354
81.200000,13.529860,145.145780,-0.450995,-73.922139,-0.599648,-40.583599
81.300000,13.546570,145.582110,-0.451552,-74.144360,-0.600663,-40.664301
81.400000,13.563290,145.973500,-0.452110,-74.343693,-0.601680,-40.732191
81.500000,13.579890,146.430950,-0.452663,-74.576670,-0.602691,-40.818571
81.600000,13.596560,146.791700,-0.453219,-74.760399,-0.603706,-40.877591
81.700000,13.613260,147.222430,-0.453775,-74.979768,-0.604725,-40.955799
81.800000,13.629960,147.643510,-0.454332,-75.194222,-0.605745,-41.031081
81.900000,13.646650,148.057950,-0.454888,-75.405295,-0.606765,-41.104306
82.000000,13.663290,148.481460,-0.455443,-75.620987,-0.607783,-41.179938
82.100000,13.679950,148.871670,-0.455998,-75.819719,-0.608803,-41.246053
82.200000,13.696580,149.318250,-0.456553,-76.047160,-0.609822,-41.327626
82.300000,13.713240,149.683300,-0.457108,-76.233079,-0.610845,-41.386329
82.400000,13.729830,150.136700,-0.457661,-76.463993,-0.611864,-41.469406
82.500000,13.746560,150.581380,-0.458219,-76.690467,-0.612893,-41.549464
82.600000,13.763260,151.035310,-0.458775,-76.921652,-0.613921,-41.631895
82.700000,13.779970,151.426760,-0.459332,-77.121016,-0.614950,-41.696840
82.800000,13.796610,151.852520,-0.459887,-77.337853,-0.615977,-41.771180
82.900000,13.813260,152.321350,-0.460442,-77.576627,-0.617005,-41.857089
83.000000,13.829940,152.725850,-0.460998,-77.782637,-0.618036,-41.924997
83.100000,13.846630,153.206650,-0.461554,-78.027506,-0.619069,-42.013573
83.200000,13.863260,153.615740,-0.462109,-78.235854,-0.620099,-42.082388
83.300000,13.879860,154.033400,-0.462662,-78.448566,-0.621128,-42.153396
83.400000,13.896600,154.556780,-0.463220,-78.715122,-0.622167,-42.252703
83.500000,13.913260,154.989210,-0.463775,-78.935356,-0.623202,-42.327085
83.600000,13.929940,155.433780,-0.464331,-79.161774,-0.624239,-42.404482
83.700000,13.946550,155.867020,-0.464885,-79.382421,-0.625274,-42.478724
83.800000,13.963200,156.313260,-0.465440,-79.609690,-0.626311,-42.556156
83.900000,13.979890,156.758730,-0.465996,-79.836566,-0.627353,-42.633019
84.000000,13.996620,157.240720,-0.466554,-80.082041,-0.628397,-42.719444
84.100000,14.013260,157.700490,-0.467109,-80.316200,-0.629438,-42.799807
84.200000,14.029880,158.149550,-0.467663,-80.544904,-0.630478,-42.877060
84.300000,14.046580,158.582630,-0.468219,-80.765470,-0.631524,-42.949516
84.400000,14.063270,159.063670,-0.468776,-81.010462,-0.632571,-43.034729
84.500000,14.079950,159.514500,-0.469332,-81.240068,-0.633618,-43.111531
84.600000,14.096560,159.995590,-0.469885,-81.485085,-0.634662,-43.196439
84.700000,14.113280,160.444980,-0.470443,-81.713957,-0.635714,-43.272225
84.800000,14.129960,160.897840,-0.470999,-81.944597,-0.636764,-43.348801
84.900000,14.146620,161.372340,-0.471554,-82.186258,-0.637815,-43.430999
85.000000,14.163250,161.884170,-0.472108,-82.446931,-0.638864,-43.523048
85.100000,14.179920,162.344410,-0.472664,-82.681329,-0.639917,-43.600841
85.200000,14.196610,162.805240,-0.473220,-82.916028,-0.640973,-43.678478
85.300000,14.213310,163.298980,-0.473777,-83.167488,-0.642030,-43.764645
85.400000,14.229950,163.778050,-0.474332,-83.411476,-0.643085,-43.846772
85.500000,14.246540,164.243960,-0.474885,-83.648762,-0.644137,-43.925248
85.600000,14.263270,164.707470,-0.475442,-83.884826,-0.645200,-44.002428
85.700000,14.279930,165.233780,-0.475998,-84.152873,-0.646259,-44.096302
85.800000,14.296590,165.663360,-0.476553,-84.371656,-0.647319,-44.164090
85.900000,14.313200,166.199860,-0.477107,-84.644894,-0.648378,-44.260251
86.000000,14.329870,166.639950,-0.477662,-84.869030,-0.649441,-44.330291
86.100000,14.346600,167.152360,-0.478220,-85.129998,-0.650509,-44.419130
86.200000,14.363260,167.665010,-0.478775,-85.391088,-0.651574,-44.507942
86.300000,14.379910,168.173650,-0.479330,-85.650137,-0.652639,-44.595428
86.400000,14.396540,168.681020,-0.479885,-85.908538,-0.653705,-44.682348
86.500000,14.413280,169.180950,-0.480443,-86.163150,-0.654778,-44.766697
86.600000,14.429880,169.713880,-0.480996,-86.434569,-0.655844,-44.859887
86.700000,14.446570,170.205860,-0.481552,-86.685133,-0.656916,-44.941705
86.800000,14.463180,170.739910,-0.482106,-86.957122,-0.657985,-45.034572
86.900000,14.479850,171.241530,-0.482662,-87.212595,-0.659058,-45.118419
87.000000,14.496600,171.776380,-0.483220,-87.484992,-0.660138,-45.210494
87.100000,14.513230,172.302370,-0.483774,-87.752876,-0.661211,-45.300287
87.200000,14.529860,172.828930,-0.484329,-88.021051,-0.662286,-45.389933
87.300000,14.546550,173.361470,-0.484885,-88.292272,-0.663365,-45.480674
87.400000,14.563250,173.917100,-0.485442,-88.575252,-0.664446,-45.577134
87.500000,14.579930,174.424700,-0.485998,-88.833770,-0.665527,-45.660765
87.600000,14.596550,174.956100,-0.486552,-89.104410,-0.666606,-45.750511
87.700000,14.613220,175.498090,-0.487107,-89.380443,-0.667689,-45.842574
87.800000,14.629900,176.062130,-0.487663,-89.667706,-0.668773,-45.940054
87.900000,14.646600,176.625120,-0.488220,-89.954435,-0.669860,-46.036881
88.000000,14.663270,177.138810,-0.488776,-90.216055,-0.670947,-46.120643
88.100000,14.679920,177.724580,-0.489331,-90.514385,-0.672033,-46.222921
88.200000,14.696600,178.298000,-0.489887,-90.806426,-0.673122,-46.321569
88.300000,14.713320,178.832150,-0.490444,-91.078466,-0.674216,-46.409579
88.400000,14.729980,179.402710,-0.490999,-91.369050,-0.675306,-46.506907
88.500000,14.746600,179.960850,-0.491553,-91.653308,-0.676395,-46.600819
88.600000,14.763280,180.504320,-0.492109,-91.930095,-0.677489,-46.690437
88.700000,14.779960,181.087170,-0.492665,-92.226938,-0.678584,-46.789923
88.800000,14.796630,181.665240,-0.493221,-92.521347,-0.679680,-46.887876
88.900000,14.813280,182.206070,-0.493776,-92.796789,-0.680776,-46.975962
89.000000,14.829960,182.813600,-0.494332,-93.106202,-0.681875,-47.080827
89.100000,14.846580,183.375950,-0.494886,-93.392604,-0.682971,-47.173912
89.200000,14.863240,183.943470,-0.495441,-93.681640,-0.684071,-47.267883
89.300000,14.879880,184.532440,-0.495996,-93.981600,-0.685171,-47.367102
89.400000,14.896520,185.107860,-0.496551,-94.274659,-0.686272,-47.462514
89.500000,14.913210,185.658420,-0.497107,-94.555057,-0.687378,-47.551076
89.600000,14.929930,186.277730,-0.497664,-94.870469,-0.688487,-47.656820
89.700000,14.946640,186.864440,-0.498221,-95.169278,-0.689596,-47.753913
89.800000,14.963220,187.442490,-0.498774,-95.463676,-0.690698,-47.848877
89.900000,14.979900,188.078580,-0.499330,-95.787634,-0.691808,-47.957995
90.000000,14.996610,188.638060,-0.499887,-96.072575,-0.692921,-48.047144
90.100000,15.013260,189.250020,-0.500442,-96.384244,-0.694032,-48.149520
90.200000,15.029870,189.915180,-0.500996,-96.723007,-0.695140,-48.265200
90.300000,15.046540,190.459170,-0.501551,-97.000059,-0.696255,-48.349550
90.400000,15.063200,191.064090,-0.502107,-97.308142,-0.697369,-48.449075
90.500000,15.079970,191.634750,-0.502666,-97.598777,-0.698493,-48.539223
90.600000,15.096610,192.249910,-0.503220,-97.912075,-0.699609,-48.640728
90.700000,15.113220,192.862790,-0.503774,-98.224212,-0.700724,-48.741408
90.800000,15.129850,193.518140,-0.504328,-98.557979,-0.701842,-48.852398
90.900000,15.146580,194.137310,-0.504886,-98.873320,-0.702967,-48.953565
91.000000,15.163300,194.739640,-0.505443,-99.180084,-0.704094,-49.050172
91.100000,15.179890,195.366150,-0.505996,-99.499163,-0.705212,-49.152951
91.200000,15.196560,196.014390,-0.506552,-99.829309,-0.706338,-49.260573
91.300000,15.213260,196.626480,-0.507109,-100.141044,-0.707467,-49.358653
91.400000,15.229930,197.305860,-0.507664,-100.487049,-0.708595,-49.473358
91.500000,15.246550,197.939250,-0.508218,-100.809632,-0.709720,-49.576329
91.600000,15.263230,198.558380,-0.508774,-101.124953,-0.710852,-49.675172
91.700000,15.279900,199.228000,-0.509330,-101.465987,-0.711983,-49.786316
91.800000,15.296600,199.878540,-0.509887,-101.797305,-0.713119,-49.892216
91.900000,15.313280,200.547640,-0.510443,-102.138074,-0.714254,-50.002443
92.000000,15.329900,201.169860,-0.510997,-102.454968,-0.715386,-50.100821
92.100000,15.346590,201.843990,-0.511553,-102.798300,-0.716524,-50.211521
92.200000,15.363270,202.486190,-0.512109,-103.125370,-0.717663,-50.313940
92.300000,15.379960,203.180370,-0.512665,-103.478913,-0.718804,-50.428861
92.400000,15.396560,203.862810,-0.513219,-103.826477,-0.719940,-50.540791
92.500000,15.413250,204.549940,-0.513775,-104.176429,-0.721084,-50.653184
92.600000,15.429940,205.183180,-0.514331,-104.498935,-0.722229,-50.751859
92.700000,15.446640,205.884510,-0.514888,-104.856120,-0.723375,-50.866962
92.800000,15.463200,206.503160,-0.515440,-105.171196,-0.724514,-50.961755
92.900000,15.479850,207.196380,-0.515995,-105.524250,-0.725660,-51.074265
93.000000,15.496560,207.883730,-0.516552,-105.874314,-0.726812,-51.184725
93.100000,15.513270,208.597110,-0.517109,-106.237636,-0.727964,-51.301198
93.200000,15.529930,209.321950,-0.517664,-106.606794,-0.729115,-51.420259
93.300000,15.546580,209.974910,-0.518219,-106.939344,-0.730266,-51.521308
93.400000,15.563250,210.674850,-0.518775,-107.295820,-0.731420,-51.633431
93.500000,15.579930,211.376850,-0.519331,-107.653346,-0.732576,-51.745626
93.600000,15.596590,212.054400,-0.519886,-107.998419,-0.733732,-51.851517
93.700000,15.613190,212.791080,-0.520440,-108.373607,-0.734886,-51.971683
93.800000,15.629850,213.480960,-0.520995,-108.724960,-0.736044,-52.079800
93.900000,15.646550,214.219300,-0.521552,-109.100994,-0.737207,-52.199189
94.000000,15.663260,214.960950,-0.522109,-109.478713,-0.738372,-52.318928
94.100000,15.679900,215.644200,-0.522663,-109.826689,-0.739533,-52.424306
94.200000,15.696550,216.368130,-0.523218,-110.195384,-0.740697,-52.539139
94.300000,15.713250,217.128040,-0.523775,-110.582403,-0.741865,-52.662105
94.400000,15.729920,217.846480,-0.524331,-110.948301,-0.743032,-52.774704
94.500000,15.746640,218.581510,-0.524888,-111.322649,-0.744205,-52.890726
94.600000,15.763230,219.315870,-0.525441,-111.696655,-0.745369,-53.006653
94.700000,15.779920,220.064620,-0.525997,-112.077991,-0.746542,-53.125266
94.800000,15.796620,220.808910,-0.526554,-112.457054,-0.747717,-53.242343
94.900000,15.813300,221.528170,-0.527110,-112.823371,-0.748892,-53.353044
95.000000,15.829890,222.289610,-0.527663,-113.211169,-0.750063,-53.473824
95.100000,15.846510,223.080950,-0.528217,-113.614195,-0.751236,-53.601246
95.200000,15.863200,223.844480,-0.528773,-114.003058,-0.752416,-53.721281
95.300000,15.879900,224.564830,-0.529330,-114.369929,-0.753598,-53.830494
95.400000,15.896590,225.389940,-0.529886,-114.790154,-0.754781,-53.964420
95.500000,15.913220,226.164510,-0.530441,-115.184639,-0.755961,-54.086022
95.600000,15.929920,226.910200,-0.530997,-115.564416,-0.757147,-54.200019
95.700000,15.946600,227.725270,-0.531553,-115.979528,-0.758333,-54.330223
95.800000,15.963250,228.504580,-0.532108,-116.376427,-0.759518,-54.451560
95.900000,15.979860,229.289690,-0.532662,-116.776280,-0.760703,-54.573993
96.000000,15.996570,230.070950,-0.533219,-117.174173,-0.761895,-54.694677
96.100000,16.013190,230.847530,-0.533773,-117.569682,-0.763083,-54.814160
96.200000,16.029890,231.695080,-0.534330,-118.001335,-0.764277,-54.949721
96.300000,16.046550,232.419800,-0.534885,-118.370432,-0.765471,-55.055864
96.400000,16.063180,233.249420,-0.535439,-118.792954,-0.766663,-55.186534
96.500000,16.079920,234.073350,-0.535997,-119.212578,-0.767865,-55.314954
96.600000,16.096660,234.851490,-0.536555,-119.608882,-0.769068,-55.432098
96.700000,16.113310,235.684890,-0.537110,-120.033329,-0.770267,-55.562188
96.800000,16.129920,236.473560,-0.537664,-120.434995,-0.771463,-55.681434
96.900000,16.146670,237.303970,-0.538222,-120.857919,-0.772672,-55.809488
97.000000,16.163290,238.179670,-0.538776,-121.303910,-0.773872,-55.948234
97.100000,16.179920,238.978900,-0.539331,-121.710954,-0.775075,-56.068504
97.200000,16.196540,239.789840,-0.539885,-122.123963,-0.776278,-56.191108
97.300000,16.213130,240.663570,-0.540438,-122.568950,-0.777481,-56.328073
97.400000,16.229860,241.481890,-0.540995,-122.985717,-0.778695,-56.451018
97.500000,16.246620,242.346310,-0.541554,-123.425962,-0.779913,-56.584139
97.600000,16.263260,243.204900,-0.542109,-123.863238,-0.781123,-56.715903
97.700000,16.279860,244.027040,-0.542662,-124.281951,-0.782333,-56.838859
97.800000,16.296550,244.869080,-0.543218,-124.710798,-0.783550,-56.965606
97.900000,16.313270,245.792740,-0.543776,-125.181215,-0.784771,-57.110716
98.000000,16.329950,246.656020,-0.544332,-125.620879,-0.785990,-57.241457
98.100000,16.346580,247.497390,-0.544886,-126.049386,-0.787207,-57.366840
98.200000,16.363270,248.381870,-0.545442,-126.499848,-0.788430,-57.501476
98.300000,16.379980,249.254750,-0.545999,-126.944402,-0.789657,-57.632843
98.400000,16.396610,250.152370,-0.546554,-127.401556,-0.790878,-57.769768
98.500000,16.413260,251.062640,-0.547109,-127.865153,-0.792103,-57.909019
98.600000,16.429900,251.922410,-0.547663,-128.303030,-0.793329,-58.036165
98.700000,16.446580,252.807600,-0.548219,-128.753853,-0.794558,-58.168502
98.800000,16.463230,253.714720,-0.548774,-129.215846,-0.795788,-58.305506
98.900000,16.479890,254.623670,-0.549330,-129.678770,-0.797019,-58.442375
99.000000,16.496550,255.553880,-0.549885,-130.152522,-0.798252,-58.583603
99.100000,16.513260,256.476040,-0.550442,-130.622175,-0.799490,-58.722244
99.200000,16.529970,257.431610,-0.550999,-131.108842,-0.800730,-58.868001
99.300000,16.546600,258.342830,-0.551553,-131.572923,-0.801966,-59.003439
99.400000,16.563210,259.274140,-0.552107,-132.047235,-0.803201,-59.143032
99.500000,16.579910,260.215240,-0.552664,-132.526533,-0.804445,-59.283934
99.600000,16.596620,261.208920,-0.553221,-133.032611,-0.805690,-59.436221
99.700000,16.613270,262.137360,-0.553776,-133.505461,-0.806933,-59.573385
99.800000,16.629890,263.076690,-0.554330,-133.983858,-0.808176,-59.712631
99.900000,16.646550,264.072110,-0.554885,-134.490821,-0.809423,-59.863882
100.000000,16.663220,265.029910,-0.555441,-134.978625,-0.810672,-60.006007
100.100000,16.679960,266.009430,-0.555999,-135.477490,-0.811928,-60.152186
100.200000,16.696620,266.994570,-0.556554,-135.979218,-0.813179,-60.299440
100.300000,16.713280,267.960420,-0.557109,-136.471121,-0.814432,-60.441786
100.400000,16.729970,268.984440,-0.557666,-136.992650,-0.815689,-60.596553
100.500000,16.746600,269.970790,-0.558220,-137.494994,-0.816943,-60.742539
100.600000,16.763220,270.961180,-0.558774,-137.999396,-0.818198,-60.888921
100.700000,16.779830,272.009740,-0.559328,-138.533423,-0.819454,-61.047847
100.800000,16.796550,273.033050,-0.559885,-139.054591,-0.820719,-61.200011
100.900000,16.813240,274.055180,-0.560441,-139.575157,-0.821984,-61.351470
101.000000,16.829910,275.055970,-0.560997,-140.084855,-0.823249,-61.497672
101.100000,16.846510,276.106050,-0.561550,-140.619657,-0.824510,-61.654642
101.200000,16.863240,277.108400,-0.562108,-141.130149,-0.825783,-61.799763
101.300000,16.879910,278.152160,-0.562664,-141.661732,-0.827053,-61.953822
101.400000,16.896610,279.229190,-0.563220,-142.210259,-0.828326,-62.114549
101.500000,16.913300,280.244080,-0.563777,-142.727138,-0.829601,-62.260908
101.600000,16.929940,281.297420,-0.564331,-143.263600,-0.830873,-62.415461
101.700000,16.946590,282.366150,-0.564886,-143.807899,-0.832148,-62.572782
101.800000,16.963300,283.399870,-0.565443,-144.334369,-0.833429,-62.721462
101.900000,16.979970,284.502500,-0.565999,-144.895933,-0.834708,-62.884980
102.000000,16.996570,285.554720,-0.566552,-145.431825,-0.835984,-63.037085
102.100000,17.013210,286.609410,-0.567107,-145.968974,-0.837265,-63.188947
102.200000,17.029920,287.703860,-0.567664,-146.526373,-0.838552,-63.348626
102.300000,17.046620,288.813350,-0.568221,-147.091431,-0.839841,-63.511040
102.400000,17.063250,289.903780,-0.568775,-147.646783,-0.841125,-63.668984
102.500000,17.079890,291.032170,-0.569330,-148.221467,-0.842412,-63.834589
102.600000,17.096560,292.133610,-0.569885,-148.782426,-0.843703,-63.993503
102.700000,17.113250,293.253720,-0.570442,-149.352893,-0.844998,-64.155780
102.800000,17.129940,294.346980,-0.570998,-149.909686,-0.846294,-64.311555
102.900000,17.146590,295.478150,-0.571553,-150.485786,-0.847588,-64.475184
103.000000,17.163230,296.600620,-0.572108,-151.057455,-0.848884,-64.636327
103.100000,17.179920,297.744780,-0.572664,-151.640171,-0.850185,-64.801304
103.200000,17.196600,298.904240,-0.573220,-152.230679,-0.851487,-64.969009
103.300000,17.213200,300.049470,-0.573773,-152.813940,-0.852784,-65.133376
103.400000,17.229880,301.219700,-0.574329,-153.409933,-0.854089,-65.302109
103.500000,17.246620,302.348080,-0.574887,-153.984613,-0.855401,-65.460809
103.600000,17.263310,303.553800,-0.575444,-154.598681,-0.856711,-65.635849
103.700000,17.279920,304.732570,-0.575997,-155.199023,-0.858016,-65.804800
103.800000,17.296590,305.920530,-0.576553,-155.804047,-0.859327,-65.974756
103.900000,17.313280,307.082310,-0.577109,-156.395736,-0.860642,-66.138297
104.000000,17.329920,308.291780,-0.577664,-157.011714,-0.861954,-66.311699
104.100000,17.346560,309.475190,-0.578219,-157.614420,-0.863268,-66.478820
104.200000,17.363160,310.695740,-0.578772,-158.236041,-0.864581,-66.653451
104.300000,17.379840,311.900730,-0.579328,-158.849737,-0.865902,-66.823637
104.400000,17.396580,313.139010,-0.579886,-159.480388,-0.867229,-66.999944
104.500000,17.413300,314.394010,-0.580443,-160.119554,-0.868557,-67.179227
104.600000,17.429920,315.591770,-0.580997,-160.729569,-0.869878,-67.346118
104.700000,17.446570,316.841310,-0.581552,-161.365954,-0.871203,-67.523207
104.800000,17.463260,318.056610,-0.582109,-161.984901,-0.872534,-67.692086
104.900000,17.479970,319.317960,-0.582666,-162.627302,-0.873868,-67.869956
105.000000,17.496590,320.588990,-0.583220,-163.274632,-0.875196,-68.049655
105.100000,17.513230,321.863250,-0.583774,-163.923607,-0.876528,-68.229213
105.200000,17.529950,323.091920,-0.584332,-164.549364,-0.877868,-68.397960
105.300000,17.546600,324.414220,-0.584887,-165.222806,-0.879204,-68.586190
105.400000,17.563280,325.659550,-0.585443,-165.857047,-0.880544,-68.757255
105.500000,17.579890,326.973180,-0.585996,-166.526073,-0.881880,-68.942405
105.600000,17.596560,328.325740,-0.586552,-167.214926,-0.883224,-69.134677
105.700000,17.613250,329.651460,-0.587108,-167.890110,-0.884570,-69.320427
105.800000,17.629940,330.961760,-0.587665,-168.557440,-0.885918,-69.502188
105.900000,17.646560,332.276180,-0.588219,-169.226869,-0.887263,-69.684466
106.000000,17.663210,333.616000,-0.588774,-169.909234,-0.888612,-69.871151
