EF50_25T_A_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763240,108.071330,-0.392108,-55.040276,-0.497758,-33.458544
70.700000,11.779940,108.381030,-0.392665,-55.198005,-0.498674,-33.523699
70.800000,11.796580,108.597760,-0.393219,-55.308385,-0.499588,-33.560059
70.900000,11.813250,108.849900,-0.393775,-55.436799,-0.500504,-33.607173
71.000000,11.829900,109.159580,-0.394330,-55.594518,-0.501420,-33.671931
71.100000,11.846530,109.417320,-0.394884,-55.725783,-0.502336,-33.720545
71.200000,11.863250,109.688090,-0.395442,-55.863686,-0.503257,-33.772857
71.300000,11.879950,109.982860,-0.395998,-56.013811,-0.504178,-33.832435
71.400000,11.896590,110.284670,-0.396553,-56.167521,-0.505097,-33.894122
71.500000,11.913230,110.548440,-0.397108,-56.301858,-0.506017,-33.943959
71.600000,11.929920,110.786940,-0.397664,-56.423325,-0.506940,-33.985800
71.700000,11.946590,111.064830,-0.398220,-56.564853,-0.507863,-34.039616
71.800000,11.963270,111.359970,-0.398776,-56.715167,-0.508787,-34.098538
71.900000,11.979910,111.625940,-0.399330,-56.850624,-0.509710,-34.148446
72.000000,11.996580,111.902820,-0.399886,-56.991638,-0.510636,-34.201480
72.100000,12.013250,112.194340,-0.400442,-57.140108,-0.511562,-34.258828
72.200000,12.029950,112.511590,-0.400998,-57.301682,-0.512491,-34.323803
72.300000,12.046580,112.798500,-0.401553,-57.447804,-0.513417,-34.379485
72.400000,12.063220,113.021260,-0.402107,-57.561255,-0.514344,-34.415452
72.500000,12.079920,113.309220,-0.402664,-57.707912,-0.515276,-34.471013
72.600000,12.096650,113.622380,-0.403222,-57.867403,-0.516210,-34.534012
72.700000,12.113300,113.885030,-0.403777,-58.001169,-0.517140,-34.581651
72.800000,12.129880,114.147850,-0.404329,-58.135023,-0.518067,-34.629328
72.900000,12.146550,114.434450,-0.404885,-58.280987,-0.519001,-34.683889
73.000000,12.163240,114.771840,-0.405441,-58.452818,-0.519936,-34.753630
73.100000,12.179860,115.021610,-0.405995,-58.580025,-0.520868,-34.796808
73.200000,12.196490,115.333690,-0.406550,-58.738966,-0.521802,-34.858659
73.300000,12.213230,115.637220,-0.407108,-58.893553,-0.522742,-34.917536
73.400000,12.229900,115.921230,-0.407663,-59.038198,-0.523680,-34.970489
73.500000,12.246560,116.211940,-0.408219,-59.186255,-0.524618,-35.025321
73.600000,12.263220,116.504900,-0.408774,-59.335458,-0.525557,-35.080666
73.700000,12.279860,116.792400,-0.409329,-59.481881,-0.526496,-35.134242
73.800000,12.296580,117.096230,-0.409886,-59.636620,-0.527440,-35.192405
73.900000,12.313320,117.432550,-0.410444,-59.807907,-0.528386,-35.260110
74.000000,12.329970,117.687280,-0.410999,-59.937640,-0.529327,-35.303330
74.100000,12.346580,117.991200,-0.411553,-60.092425,-0.530268,-35.361227
74.200000,12.363290,118.290250,-0.412110,-60.244730,-0.531215,-35.417294
74.300000,12.380020,118.615870,-0.412667,-60.410567,-0.532164,-35.481099
74.400000,12.396610,118.898890,-0.413220,-60.554707,-0.533106,-35.532271
74.500000,12.413220,119.226010,-0.413774,-60.721308,-0.534050,-35.596410
74.600000,12.429870,119.575610,-0.414329,-60.899358,-0.534997,-35.666988
74.700000,12.446570,119.847150,-0.414886,-61.037652,-0.535948,-35.714005
74.800000,12.463230,120.190610,-0.415441,-61.212575,-0.536898,-35.782362
74.900000,12.479920,120.463550,-0.415997,-61.351582,-0.537850,-35.829488
75.000000,12.496560,120.813450,-0.416552,-61.529785,-0.538800,-35.899430
75.100000,12.513230,121.104800,-0.417108,-61.678168,-0.539753,-35.951731
75.200000,12.529960,121.411680,-0.417665,-61.834461,-0.540710,-36.008350
75.300000,12.546630,121.738130,-0.418221,-62.000720,-0.541665,-36.070717
75.400000,12.563260,122.062040,-0.418775,-62.165686,-0.542618,-36.132230
75.500000,12.579900,122.378650,-0.419330,-62.326935,-0.543573,-36.191381
75.600000,12.596610,122.710150,-0.419887,-62.495766,-0.544532,-36.254606
75.700000,12.613260,122.996080,-0.420442,-62.641389,-0.545490,-36.304318
75.800000,12.629870,123.333410,-0.420996,-62.813190,-0.546445,-36.369109
75.900000,12.646550,123.675070,-0.421552,-62.987196,-0.547406,-36.434839
76.000000,12.663230,124.003360,-0.422108,-63.154393,-0.548368,-36.496439
76.100000,12.679970,124.349040,-0.422666,-63.330446,-0.549334,-36.562841
76.200000,12.696630,124.658540,-0.423221,-63.488073,-0.550296,-36.618587
76.300000,12.713260,124.928120,-0.423775,-63.625369,-0.551258,-36.662507
76.400000,12.729890,125.293660,-0.424330,-63.811537,-0.552220,-36.734409
76.500000,12.746600,125.603960,-0.424887,-63.969572,-0.553188,-36.789754
76.600000,12.763270,125.929220,-0.425442,-64.135225,-0.554155,-36.849385
76.700000,12.779870,126.279640,-0.425996,-64.313693,-0.555118,-36.916338
76.800000,12.796550,126.605580,-0.426552,-64.479692,-0.556087,-36.975772
76.900000,12.813190,126.941970,-0.427106,-64.651014,-0.557055,-37.038157
77.000000,12.829890,127.264470,-0.427663,-64.815262,-0.558027,-37.096173
77.100000,12.846500,127.624740,-0.428217,-64.998746,-0.558995,-37.165200
77.200000,12.863230,127.937520,-0.428774,-65.158044,-0.559971,-37.219947
77.300000,12.879900,128.275040,-0.429330,-65.329941,-0.560944,-37.281838
77.400000,12.896580,128.613070,-0.429886,-65.502099,-0.561919,-37.343663
77.500000,12.913230,128.930400,-0.430441,-65.663714,-0.562893,-37.399359
77.600000,12.929890,129.247910,-0.430996,-65.825420,-0.563868,-37.454905
77.700000,12.946570,129.622190,-0.431552,-66.016039,-0.564846,-37.526663
77.800000,12.963260,129.988270,-0.432109,-66.202482,-0.565825,-37.595816
77.900000,12.979960,130.297850,-0.432665,-66.360150,-0.566806,-37.648414
78.000000,12.996550,130.641890,-0.433218,-66.535368,-0.567781,-37.711027
78.100000,13.013220,131.002530,-0.433774,-66.719041,-0.568762,-37.778056
78.200000,13.029930,131.316880,-0.434331,-66.879138,-0.569746,-37.831455
78.300000,13.046610,131.711560,-0.434887,-67.080147,-0.570730,-37.907863
78.400000,13.063240,132.046800,-0.435441,-67.250883,-0.571711,-37.967069
78.500000,13.079920,132.369230,-0.435997,-67.415095,-0.572696,-38.022293
78.600000,13.096610,132.722840,-0.436554,-67.595187,-0.573683,-38.086260
78.700000,13.113330,133.054230,-0.437111,-67.763963,-0.574673,-38.143589
78.800000,13.129960,133.459230,-0.437665,-67.970228,-0.575658,-38.222015
78.900000,13.146590,133.827940,-0.438220,-68.158010,-0.576644,-38.289830
79.000000,13.163250,134.164730,-0.438775,-68.329536,-0.577633,-38.348244
79.100000,13.179930,134.484970,-0.439331,-68.492633,-0.578625,-38.401696
79.200000,13.196580,134.826230,-0.439886,-68.666435,-0.579615,-38.461032
79.300000,13.213170,135.238160,-0.440439,-68.876229,-0.580603,-38.540452
79.400000,13.229900,135.634800,-0.440997,-69.078236,-0.581600,-38.614964
79.500000,13.246560,135.962740,-0.441552,-69.245255,-0.582594,-38.669874
79.600000,13.263320,136.333920,-0.442111,-69.434295,-0.583595,-38.736653
79.700000,13.279960,136.712100,-0.442665,-69.626901,-0.584589,-38.805486
79.800000,13.296580,137.066960,-0.443219,-69.807629,-0.585584,-38.867538
79.900000,13.313260,137.447880,-0.443775,-70.001630,-0.586583,-38.936634
80.000000,13.329930,137.830670,-0.444331,-70.196584,-0.587582,-39.006066
80.100000,13.346580,138.187380,-0.444886,-70.378255,-0.588582,-39.067954
80.200000,13.363230,138.523500,-0.445441,-70.549439,-0.589582,-39.123826
80.300000,13.379940,138.968610,-0.445998,-70.776132,-0.590587,-39.210119
80.400000,13.396600,139.326310,-0.446553,-70.958307,-0.591590,-39.271638
80.500000,13.413280,139.698100,-0.447109,-71.147658,-0.592595,-39.336876
80.600000,13.429900,140.077320,-0.447663,-71.340793,-0.593598,-39.404136
80.700000,13.446600,140.479970,-0.448220,-71.545861,-0.594606,-39.477575
80.800000,13.463300,140.871340,-0.448777,-71.745184,-0.595615,-39.547620
80.900000,13.479980,141.190830,-0.449333,-71.907899,-0.596624,-39.597331
81.000000,13.496600,141.600300,-0.449887,-72.116441,-0.597631,-39.672216
81.100000,13.513250,141.982160,-0.450442,-72.310920,-0.598640,-39.739069
81.200000,13.529970,142.414060,-0.450999,-72.530885,-0.599655,-39.819528
81.300000,13.546580,142.780820,-0.451553,-72.717675,-0.600664,-39.881815
81.400000,13.563220,143.169280,-0.452107,-72.915516,-0.601676,-39.949876
81.500000,13.579850,143.545520,-0.452662,-73.107133,-0.602688,-40.014336
81.600000,13.596540,143.986690,-0.453218,-73.331819,-0.603705,-40.096519
81.700000,13.613240,144.369550,-0.453775,-73.526808,-0.604724,-40.162205
81.800000,13.629940,144.748630,-0.454331,-73.719872,-0.605743,-40.226624
81.900000,13.646570,145.175640,-0.454886,-73.937346,-0.606760,-40.304307
82.000000,13.663220,145.575550,-0.455441,-74.141019,-0.607778,-40.374184
82.100000,13.679920,145.980480,-0.455997,-74.347248,-0.608801,-40.445101
82.200000,13.696610,146.385010,-0.456554,-74.553273,-0.609824,-40.515703
82.300000,13.713290,146.796800,-0.457110,-74.762996,-0.610848,-40.588108
82.400000,13.729910,147.253070,-0.457664,-74.995373,-0.611869,-40.672715
82.500000,13.746600,147.616460,-0.458220,-75.180446,-0.612895,-40.731262
82.600000,13.763230,148.035030,-0.458774,-75.393622,-0.613919,-40.804963
82.700000,13.779880,148.457030,-0.459329,-75.608545,-0.614945,-40.879322
82.800000,13.796500,148.822100,-0.459883,-75.794473,-0.615970,-40.937858
82.900000,13.813260,149.271910,-0.460442,-76.023559,-0.617005,-41.019120
83.000000,13.829960,149.664980,-0.460999,-76.223748,-0.618037,-41.084702
83.100000,13.846650,150.104480,-0.461555,-76.447584,-0.619070,-41.162819
83.200000,13.863300,150.537080,-0.462110,-76.667905,-0.620101,-41.238900
83.300000,13.879940,150.970550,-0.462665,-76.888670,-0.621133,-41.314999
83.400000,13.896600,151.387890,-0.463220,-77.101219,-0.622167,-41.386392
83.500000,13.913270,151.808670,-0.463776,-77.315521,-0.623203,-41.458464
83.600000,13.929920,152.252730,-0.464331,-77.541679,-0.624238,-41.536699
83.700000,13.946520,152.672680,-0.464884,-77.755557,-0.625272,-41.608243
83.800000,13.963270,153.097400,-0.465442,-77.971866,-0.626316,-41.680459
83.900000,13.979960,153.536350,-0.465999,-78.195421,-0.627357,-41.756459
84.000000,13.996620,153.937910,-0.466554,-78.399934,-0.628397,-41.822131
84.100000,14.013230,154.402680,-0.467108,-78.636639,-0.629436,-41.904862
84.200000,14.029890,154.874180,-0.467663,-78.876772,-0.630479,-41.989024
84.300000,14.046590,155.296360,-0.468220,-79.091787,-0.631525,-42.059457
84.400000,14.063300,155.730650,-0.468777,-79.312969,-0.632573,-42.132900
84.500000,14.079950,156.133850,-0.469332,-79.518317,-0.633618,-42.197853
84.600000,14.096570,156.642360,-0.469886,-79.777299,-0.634663,-42.291090
84.700000,14.113260,157.079790,-0.470442,-80.000080,-0.635713,-42.364682
84.800000,14.129970,157.535630,-0.470999,-80.232238,-0.636765,-42.442934
84.900000,14.146630,157.987960,-0.471554,-80.462607,-0.637815,-42.520116
85.000000,14.163240,158.446040,-0.472108,-80.695906,-0.638864,-42.598723
85.100000,14.179950,158.879670,-0.472665,-80.916751,-0.639919,-42.670235
85.200000,14.196640,159.376220,-0.473221,-81.169642,-0.640975,-42.758436
85.300000,14.213270,159.811750,-0.473776,-81.391456,-0.642028,-42.830165
85.400000,14.229910,160.290770,-0.474330,-81.635419,-0.643082,-42.913263
85.500000,14.246590,160.707490,-0.474886,-81.847653,-0.644141,-42.979321
85.600000,14.263270,161.204740,-0.475442,-82.100900,-0.645200,-43.066656
85.700000,14.279940,161.670780,-0.475998,-82.338252,-0.646260,-43.145409
85.800000,14.296580,162.126510,-0.476553,-82.570354,-0.647319,-43.221231
85.900000,14.313200,162.583340,-0.477107,-82.803015,-0.648378,-43.297145
86.000000,14.329900,163.075290,-0.477663,-83.053563,-0.649443,-43.381921
86.100000,14.346580,163.529660,-0.478219,-83.284972,-0.650508,-43.456488
86.200000,14.363230,164.007600,-0.478774,-83.528385,-0.651572,-43.537138
86.300000,14.379860,164.462460,-0.479329,-83.760043,-0.652636,-43.611453
86.400000,14.396570,164.962520,-0.479886,-84.014722,-0.653707,-43.697261
86.500000,14.413300,165.426700,-0.480443,-84.251126,-0.654779,-43.773234
86.600000,14.429950,165.953600,-0.480998,-84.519474,-0.655848,-43.865748
86.700000,14.446590,166.429170,-0.481553,-84.761680,-0.656917,-43.944439
86.800000,14.463220,166.894380,-0.482107,-84.998610,-0.657987,-44.020157
86.900000,14.479920,167.355150,-0.482664,-85.233278,-0.659063,-44.094243
87.000000,14.496550,167.895200,-0.483218,-85.508323,-0.660135,-44.189134
87.100000,14.513230,168.390610,-0.483774,-85.760633,-0.661211,-44.271840
87.200000,14.529880,168.859920,-0.484329,-85.999651,-0.662287,-44.347497
87.300000,14.546520,169.378050,-0.484884,-86.263533,-0.663363,-44.435726
87.400000,14.563260,169.872510,-0.485442,-86.515359,-0.664447,-44.517170
87.500000,14.579890,170.315320,-0.485996,-86.740880,-0.665525,-44.585130
87.600000,14.596520,170.826000,-0.486551,-87.000967,-0.666604,-44.670589
87.700000,14.613200,171.362030,-0.487107,-87.273965,-0.667687,-44.762235
87.800000,14.629910,171.880490,-0.487664,-87.538015,-0.668774,-44.848905
87.900000,14.646600,172.367070,-0.488220,-87.785828,-0.669860,-44.927031
88.000000,14.663210,172.889390,-0.488774,-88.051843,-0.670943,-45.014421
88.100000,14.679900,173.406230,-0.489330,-88.315068,-0.672032,-45.099856
88.200000,14.696560,173.905350,-0.489885,-88.569267,-0.673120,-45.180482
88.300000,14.713260,174.432590,-0.490442,-88.837789,-0.674212,-45.268006
88.400000,14.729910,174.939000,-0.490997,-89.095701,-0.675301,-45.349979
88.500000,14.746580,175.481170,-0.491553,-89.371826,-0.676394,-45.440867
88.600000,14.763260,175.993580,-0.492109,-89.632794,-0.677488,-45.523719
88.700000,14.779990,176.547260,-0.492666,-89.914781,-0.678586,-45.616796
88.800000,14.796670,177.066090,-0.493222,-90.179019,-0.679683,-45.700713
88.900000,14.813260,177.602230,-0.493775,-90.452073,-0.680775,-45.789070
89.000000,14.829930,178.156680,-0.494331,-90.734452,-0.681873,-45.881600
89.100000,14.846600,178.680330,-0.494887,-91.001145,-0.682972,-45.965892
89.200000,14.863290,179.202650,-0.495443,-91.267160,-0.684074,-46.049485
89.300000,14.879910,179.774280,-0.495997,-91.558289,-0.685173,-46.145652
89.400000,14.896600,180.300220,-0.496553,-91.826148,-0.686277,-46.229568
89.500000,14.913210,180.876420,-0.497107,-92.119604,-0.687378,-46.326304
89.600000,14.929850,181.442120,-0.497662,-92.407713,-0.688481,-46.419936
89.700000,14.946500,182.021770,-0.498217,-92.702926,-0.689587,-46.516783
89.800000,14.963200,182.536800,-0.498773,-92.965229,-0.690697,-46.596652
89.900000,14.979900,183.111210,-0.499330,-93.257773,-0.691808,-46.691369
90.000000,14.996610,183.694750,-0.499887,-93.554968,-0.692921,-46.788056
90.100000,15.013330,184.265050,-0.500444,-93.845419,-0.694036,-46.881011
90.200000,15.029890,184.853900,-0.500996,-94.145318,-0.695142,-46.978859
90.300000,15.046570,185.393390,-0.501552,-94.420078,-0.696257,-47.063468
90.400000,15.063280,185.989460,-0.502109,-94.723654,-0.697375,-47.162023
90.500000,15.079940,186.604600,-0.502665,-95.036942,-0.698491,-47.265229
90.600000,15.096540,187.145860,-0.503218,-95.312604,-0.699604,-47.349586
90.700000,15.113220,187.760800,-0.503774,-95.625790,-0.700724,-47.452003
90.800000,15.129890,188.356380,-0.504330,-95.929117,-0.701844,-47.549217
90.900000,15.146610,188.906100,-0.504887,-96.209087,-0.702969,-47.634370
91.000000,15.163240,189.526730,-0.505441,-96.525171,-0.704089,-47.737360
91.100000,15.179860,190.162060,-0.505995,-96.848742,-0.705210,-47.843730
91.200000,15.196540,190.779360,-0.506551,-97.163130,-0.706336,-47.945017
91.300000,15.213250,191.321750,-0.507108,-97.439367,-0.707466,-48.027052
91.400000,15.229980,191.988710,-0.507666,-97.779047,-0.708598,-48.139949
91.500000,15.246570,192.582720,-0.508219,-98.081574,-0.709722,-48.234654
91.600000,15.263240,193.225560,-0.508775,-98.408970,-0.710852,-48.340979
91.700000,15.279940,193.820740,-0.509331,-98.712092,-0.711986,-48.434931
91.800000,15.296630,194.434330,-0.509888,-99.024591,-0.713121,-48.533173
91.900000,15.313250,195.033980,-0.510442,-99.329990,-0.714252,-48.627825
92.000000,15.329920,195.670180,-0.510997,-99.654004,-0.715387,-48.731074
92.100000,15.346610,196.327040,-0.511554,-99.988540,-0.716526,-48.839036
92.200000,15.363300,196.964280,-0.512110,-100.313084,-0.717665,-48.941751
92.300000,15.379970,197.604130,-0.512666,-100.638957,-0.718805,-49.044819
92.400000,15.396570,198.242420,-0.513219,-100.964035,-0.719941,-49.147374
92.500000,15.413260,198.892490,-0.513775,-101.295113,-0.721084,-49.252183
92.600000,15.429910,199.476930,-0.514330,-101.592766,-0.722227,-49.340525
92.700000,15.446590,200.154890,-0.514886,-101.938048,-0.723372,-49.451540
92.800000,15.463200,200.822430,-0.515440,-102.278024,-0.724514,-49.559839
92.900000,15.479890,201.484130,-0.515996,-102.615025,-0.725663,-49.666048
93.000000,15.496580,202.126830,-0.516553,-102.942349,-0.726813,-49.767204
93.100000,15.513300,202.817250,-0.517110,-103.293977,-0.727966,-49.879629
93.200000,15.529880,203.430220,-0.517663,-103.606160,-0.729112,-49.973119
93.300000,15.546520,204.101750,-0.518217,-103.948168,-0.730262,-50.080425
93.400000,15.563250,204.786450,-0.518775,-104.296883,-0.731420,-50.190267
93.500000,15.579950,205.449890,-0.519332,-104.634770,-0.732578,-50.294620
93.600000,15.596610,206.092560,-0.519887,-104.962079,-0.733734,-50.393659
93.700000,15.613250,206.807590,-0.520442,-105.326241,-0.734890,-50.510076
93.800000,15.629920,207.473300,-0.520997,-105.665284,-0.736049,-50.613953
93.900000,15.646590,208.190290,-0.521553,-106.030444,-0.737210,-50.729948
94.000000,15.663240,208.836880,-0.522108,-106.359750,-0.738371,-50.828473
94.100000,15.679870,209.534160,-0.522662,-106.714871,-0.739531,-50.939028
94.200000,15.696540,210.238710,-0.523218,-107.073696,-0.740696,-51.050811
94.300000,15.713240,210.915120,-0.523775,-107.418189,-0.741864,-51.155263
94.400000,15.729910,211.617320,-0.524330,-107.775816,-0.743032,-51.265687
94.500000,15.746540,212.320850,-0.524885,-108.134121,-0.744198,-51.376179
94.600000,15.763190,213.050660,-0.525440,-108.505810,-0.745367,-51.492553
94.700000,15.779920,213.737120,-0.525997,-108.855421,-0.746542,-51.597760
94.800000,15.796600,214.475050,-0.526553,-109.231246,-0.747716,-51.715169
94.900000,15.813310,215.194700,-0.527110,-109.597761,-0.748893,-51.827649
95.000000,15.829920,215.908050,-0.527664,-109.961067,-0.750065,-51.938571
95.100000,15.846610,216.650530,-0.528220,-110.339209,-0.751243,-52.055795
95.200000,15.863300,217.408200,-0.528777,-110.725087,-0.752423,-52.176245
95.300000,15.879960,218.092970,-0.529332,-111.073838,-0.753602,-52.278901
95.400000,15.896560,218.801470,-0.529885,-111.434674,-0.754779,-52.387074
95.500000,15.913180,219.609420,-0.530439,-111.846159,-0.755958,-52.518557
95.600000,15.929890,220.340560,-0.530996,-112.218526,-0.757145,-52.630900
95.700000,15.946600,221.039410,-0.531553,-112.574447,-0.758333,-52.735124
95.800000,15.963300,221.832280,-0.532110,-112.978252,-0.759522,-52.861395
95.900000,15.979910,222.596950,-0.532664,-113.367696,-0.760706,-52.980843
96.000000,15.996600,223.362230,-0.533220,-113.757450,-0.761897,-53.099702
96.100000,16.013290,224.117260,-0.533776,-114.141983,-0.763090,-53.215694
96.200000,16.029930,224.895800,-0.534331,-114.538490,-0.764280,-53.337024
96.300000,16.046550,225.690120,-0.534885,-114.943034,-0.765471,-53.461729
96.400000,16.063250,226.421360,-0.535442,-115.315452,-0.766668,-53.570754
96.500000,16.079900,227.210280,-0.535997,-115.717245,-0.767864,-53.693188
96.600000,16.096590,227.999280,-0.536553,-116.119080,-0.769063,-53.815039
96.700000,16.113240,228.756990,-0.537108,-116.504978,-0.770262,-53.929222
96.800000,16.129900,229.550900,-0.537663,-116.909313,-0.771462,-54.051462
96.900000,16.146610,230.363250,-0.538220,-117.323040,-0.772667,-54.177394
97.000000,16.163350,231.159350,-0.538778,-117.728490,-0.773877,-54.298930
97.100000,16.179960,231.945250,-0.539332,-118.128746,-0.775078,-54.418133
97.200000,16.196550,232.752560,-0.539885,-118.539905,-0.776279,-54.541989
97.300000,16.213290,233.552370,-0.540443,-118.947245,-0.777492,-54.663039
97.400000,16.229930,234.348390,-0.540998,-119.352655,-0.778700,-54.783147
97.500000,16.246560,235.193120,-0.541552,-119.782872,-0.779908,-54.914218
97.600000,16.263190,235.994110,-0.542106,-120.190813,-0.781118,-55.034612
97.700000,16.279790,236.808150,-0.542660,-120.605400,-0.782327,-55.157714
97.800000,16.296540,237.650630,-0.543218,-121.034472,-0.783549,-55.286368
97.900000,16.313270,238.450960,-0.543776,-121.442077,-0.784771,-55.404830
98.000000,16.329890,239.296220,-0.544330,-121.872564,-0.785986,-55.533712
98.100000,16.346540,240.141560,-0.544885,-122.303092,-0.787204,-55.662013
98.200000,16.363200,240.994860,-0.545440,-122.737674,-0.788425,-55.791637
98.300000,16.379950,241.861040,-0.545998,-123.178816,-0.789654,-55.923388
98.400000,16.396620,242.695180,-0.546554,-123.603640,-0.790879,-56.047576
98.500000,16.413250,243.583880,-0.547108,-124.056251,-0.792102,-56.184042
98.600000,16.429930,244.389080,-0.547664,-124.466336,-0.793331,-56.300563
98.700000,16.446650,245.341780,-0.548222,-124.951543,-0.794564,-56.450400
98.800000,16.463290,246.193980,-0.548776,-125.385564,-0.795792,-56.576934
98.900000,16.479910,247.040700,-0.549330,-125.816795,-0.797021,-56.701813
99.000000,16.496580,247.940990,-0.549886,-126.275309,-0.798254,-56.838285
99.100000,16.513260,248.805130,-0.550442,-126.715412,-0.799490,-56.965927
99.200000,16.529910,249.696400,-0.550997,-127.169332,-0.800726,-57.099412
99.300000,16.546560,250.639250,-0.551552,-127.649522,-0.801963,-57.244173
99.400000,16.563220,251.523250,-0.552107,-128.099739,-0.803202,-57.374934
99.500000,16.579910,252.430010,-0.552664,-128.561548,-0.804445,-57.510252
99.600000,16.596630,253.357330,-0.553221,-129.033829,-0.805691,-57.649605
99.700000,16.613250,254.260010,-0.553775,-129.493560,-0.806932,-57.783264
99.800000,16.629870,255.154620,-0.554329,-129.949181,-0.808174,-57.914581
99.900000,16.646590,256.129030,-0.554886,-130.445444,-0.809426,-58.063050
100.000000,16.663290,257.059200,-0.555443,-130.919176,-0.810677,-58.201036
100.100000,16.679950,257.940030,-0.555998,-131.367779,-0.811927,-58.327513
100.200000,16.696570,258.909000,-0.556552,-131.861271,-0.813175,-58.473573
100.300000,16.713250,259.830630,-0.557108,-132.330653,-0.814430,-58.608144
100.400000,16.729940,260.819850,-0.557665,-132.834459,-0.815687,-58.757375
100.500000,16.746650,261.748050,-0.558222,-133.307187,-0.816947,-58.892227
100.600000,16.763290,262.680910,-0.558776,-133.782289,-0.818203,-59.027912
100.700000,16.779920,263.649510,-0.559331,-134.275593,-0.819460,-59.171136
100.800000,16.796600,264.598180,-0.559887,-134.758746,-0.820723,-59.309121
100.900000,16.813230,265.559110,-0.560441,-135.248144,-0.821983,-59.449539
101.000000,16.829890,266.546940,-0.560996,-135.751242,-0.823248,-59.595293
101.100000,16.846520,267.520360,-0.561551,-136.247001,-0.824511,-59.737407
101.200000,16.863240,268.534790,-0.562108,-136.763646,-0.825783,-59.887706
101.300000,16.879920,269.487700,-0.562664,-137.248959,-0.827054,-60.023911
101.400000,16.896580,270.459560,-0.563219,-137.743923,-0.828324,-60.163882
101.500000,16.913160,271.459260,-0.563772,-138.253066,-0.829590,-60.309858
101.600000,16.929880,272.472320,-0.564329,-138.769013,-0.830869,-60.457588
101.700000,16.946560,273.473450,-0.564885,-139.278884,-0.832146,-60.602285
101.800000,16.963280,274.427490,-0.565443,-139.764773,-0.833427,-60.735807
101.900000,16.979950,275.500670,-0.565998,-140.311339,-0.834707,-60.895355
102.000000,16.996580,276.497860,-0.566553,-140.819204,-0.835985,-61.037708
102.100000,17.013250,277.560880,-0.567108,-141.360595,-0.837268,-61.193824
102.200000,17.029940,278.509860,-0.567665,-141.843907,-0.838554,-61.324133
102.300000,17.046620,279.592380,-0.568221,-142.395230,-0.839841,-61.483317
102.400000,17.063220,280.547670,-0.568774,-142.881755,-0.841123,-61.614328
102.500000,17.079870,281.626400,-0.569329,-143.431148,-0.842411,-61.771636
102.600000,17.096560,282.630100,-0.569885,-143.942328,-0.843703,-61.911706
102.700000,17.113260,283.703490,-0.570442,-144.489001,-0.844999,-62.066406
102.800000,17.129870,284.760250,-0.570996,-145.027204,-0.846288,-62.217299
102.900000,17.146510,285.790590,-0.571550,-145.551952,-0.847582,-62.361685
103.000000,17.163230,286.906220,-0.572108,-146.120138,-0.848884,-62.523687
103.100000,17.179910,287.916290,-0.572664,-146.634562,-0.850184,-62.662276
103.200000,17.196590,289.012240,-0.573220,-147.192725,-0.851486,-62.818960
103.300000,17.213250,290.057310,-0.573775,-147.724975,-0.852788,-62.964077
103.400000,17.229920,291.205020,-0.574331,-148.309499,-0.854092,-63.130805
103.500000,17.246580,292.293910,-0.574886,-148.864066,-0.855398,-63.284199
103.600000,17.263280,293.350830,-0.575443,-149.402351,-0.856708,-63.429864
103.700000,17.279890,294.478640,-0.575996,-149.976740,-0.858013,-63.590688
103.800000,17.296560,295.574620,-0.576552,-150.534918,-0.859325,-63.743710
103.900000,17.313310,296.738920,-0.577110,-151.127891,-0.860644,-63.910423
104.000000,17.329990,297.859310,-0.577666,-151.698501,-0.861960,-64.067384
104.100000,17.346590,298.994080,-0.578220,-152.276435,-0.863271,-64.227205
104.200000,17.363230,300.138000,-0.578774,-152.859028,-0.864587,-64.388146
104.300000,17.379930,301.244510,-0.579331,-153.422569,-0.865909,-64.540119
104.400000,17.396570,302.472200,-0.579886,-154.047826,-0.867228,-64.717700
104.500000,17.413220,303.586150,-0.580441,-154.615157,-0.868550,-64.870232
104.600000,17.429850,304.750640,-0.580995,-155.208226,-0.869872,-65.033023
104.700000,17.446530,305.935490,-0.581551,-155.811666,-0.871200,-65.199236
104.800000,17.463250,307.146300,-0.582108,-156.428326,-0.872533,-65.370094
104.900000,17.479940,308.326900,-0.582665,-157.029601,-0.873865,-65.534001
105.000000,17.496590,309.542420,-0.583220,-157.648660,-0.875196,-65.704861
105.100000,17.513220,310.752380,-0.583774,-158.264888,-0.876527,-65.873961
105.200000,17.529920,311.985900,-0.584331,-158.893114,-0.877865,-66.046995
105.300000,17.546640,313.205170,-0.584888,-159.514083,-0.879207,-66.216210
105.400000,17.563260,314.388400,-0.585442,-160.116697,-0.880542,-66.377658
105.500000,17.579880,315.660340,-0.585996,-160.764491,-0.881880,-66.557142
105.600000,17.596620,316.886510,-0.586554,-161.388974,-0.883228,-66.725626
105.700000,17.613260,318.155820,-0.587109,-162.035429,-0.884571,-66.903024
105.800000,17.629930,319.424010,-0.587664,-162.681312,-0.885918,-67.079307
105.900000,17.646530,320.664580,-0.588218,-163.313130,-0.887260,-67.249462
106.000000,17.663210,321.964660,-0.588774,-163.975255,-0.888612,-67.430943
