EF50_0T_A_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763230,187.084630,-0.392108,-95.281420,-0.497757,-57.920845
70.700000,11.779940,187.556580,-0.392665,-95.521782,-0.498674,-58.013753
70.800000,11.796600,188.053130,-0.393220,-95.774673,-0.499589,-58.114156
70.900000,11.813170,188.493620,-0.393772,-95.999012,-0.500500,-58.197257
71.000000,11.829910,188.977570,-0.394330,-96.245486,-0.501421,-58.292971
71.100000,11.846570,189.434890,-0.394886,-96.478397,-0.502338,-58.380461
71.200000,11.863280,189.952710,-0.395443,-96.742121,-0.503259,-58.486159
71.300000,11.879940,190.429750,-0.395998,-96.985075,-0.504178,-58.579179
71.400000,11.896650,190.896450,-0.396555,-97.222764,-0.505100,-58.668591
71.500000,11.913280,191.366150,-0.397109,-97.461980,-0.506019,-58.758918
71.600000,11.929970,191.817290,-0.397666,-97.691744,-0.506943,-58.843091
71.700000,11.946600,192.358550,-0.398220,-97.967405,-0.507863,-58.954825
71.800000,11.963210,192.824110,-0.398774,-98.204513,-0.508784,-59.043139
71.900000,11.979920,193.358310,-0.399331,-98.476579,-0.509711,-59.151861
72.000000,11.996620,193.871510,-0.399887,-98.737949,-0.510638,-59.253894
72.100000,12.013240,194.340650,-0.400441,-98.976880,-0.511561,-59.342446
72.200000,12.029830,194.820040,-0.400994,-99.221032,-0.512484,-59.433960
72.300000,12.046550,195.319500,-0.401552,-99.475405,-0.513415,-59.530890
72.400000,12.063220,195.813290,-0.402107,-99.726890,-0.514344,-59.625976
72.500000,12.079920,196.370010,-0.402664,-100.010425,-0.515276,-59.739827
72.600000,12.096570,196.821270,-0.403219,-100.240250,-0.516205,-59.821476
72.700000,12.113240,197.353550,-0.403775,-100.511338,-0.517137,-59.927406
72.800000,12.129930,197.835970,-0.404331,-100.757032,-0.518070,-60.017841
72.900000,12.146580,198.391620,-0.404886,-101.040022,-0.519002,-60.130332
73.000000,12.163250,198.867860,-0.405442,-101.282569,-0.519936,-60.218396
73.100000,12.179870,199.380330,-0.405996,-101.543568,-0.520869,-60.317320
73.200000,12.196560,199.901760,-0.406552,-101.809130,-0.521806,-60.418425
73.300000,12.213250,200.379010,-0.407108,-102.052192,-0.522744,-60.505894
73.400000,12.229940,200.932170,-0.407665,-102.333914,-0.523682,-60.615993
73.500000,12.246590,201.447940,-0.408220,-102.596593,-0.524620,-60.714646
73.600000,12.263280,201.954560,-0.408776,-102.854613,-0.525560,-60.810116
73.700000,12.279930,202.482250,-0.409331,-103.123363,-0.526499,-60.911774
73.800000,12.296610,203.015400,-0.409887,-103.394894,-0.527441,-61.014671
73.900000,12.313210,203.559070,-0.410440,-103.671783,-0.528379,-61.120702
74.000000,12.329870,204.065290,-0.410996,-103.929599,-0.529322,-61.214984
74.100000,12.346580,204.585830,-0.411553,-104.194708,-0.530268,-61.313098
74.200000,12.363300,205.133650,-0.412110,-104.473710,-0.531215,-61.419049
74.300000,12.379970,205.695740,-0.412666,-104.759980,-0.532161,-61.529133
74.400000,12.396560,206.209010,-0.413219,-105.021386,-0.533103,-61.624589
74.500000,12.413230,206.737950,-0.413774,-105.290773,-0.534050,-61.724154
74.600000,12.429930,207.233200,-0.414331,-105.543002,-0.535000,-61.813264
74.700000,12.446620,207.823180,-0.414887,-105.843476,-0.535951,-61.930359
74.800000,12.463220,208.367650,-0.415441,-106.120773,-0.536897,-62.033888
74.900000,12.479880,208.920230,-0.415996,-106.402199,-0.537847,-62.139310
75.000000,12.496600,209.441090,-0.416553,-106.667471,-0.538802,-62.234781
75.100000,12.513250,209.999440,-0.417108,-106.951837,-0.539754,-62.341334
75.200000,12.529880,210.529040,-0.417663,-107.221560,-0.540705,-62.439117
75.300000,12.546550,211.122820,-0.418218,-107.523969,-0.541660,-62.555474
75.400000,12.563260,211.687160,-0.418775,-107.811385,-0.542618,-62.662636
75.500000,12.579930,212.274550,-0.419331,-108.110541,-0.543574,-62.776439
75.600000,12.596600,212.780870,-0.419887,-108.368407,-0.544532,-62.865958
75.700000,12.613230,213.352360,-0.420441,-108.659465,-0.545488,-62.974571
75.800000,12.629910,213.956600,-0.420997,-108.967202,-0.546448,-63.092337
75.900000,12.646610,214.478710,-0.421554,-109.233110,-0.547410,-63.185492
76.000000,12.663260,215.086980,-0.422109,-109.542899,-0.548369,-63.303892
76.100000,12.679880,215.611070,-0.422663,-109.809816,-0.549329,-63.397306
76.200000,12.696510,216.189500,-0.423217,-110.104408,-0.550289,-63.506351
76.300000,12.713270,216.786580,-0.423776,-110.408499,-0.551258,-63.620063
76.400000,12.729920,217.367710,-0.424331,-110.704466,-0.552222,-63.729166
76.500000,12.746540,217.983460,-0.424885,-111.018065,-0.553185,-63.848191
76.600000,12.763220,218.535230,-0.425441,-111.299079,-0.554152,-63.947924
76.700000,12.779880,219.108380,-0.425996,-111.590982,-0.555119,-64.053670
76.800000,12.796600,219.677920,-0.426553,-111.881046,-0.556090,-64.157813
76.900000,12.813270,220.271330,-0.427109,-112.183267,-0.557060,-64.268784
77.000000,12.829960,220.872070,-0.427665,-112.489222,-0.558031,-64.381481
77.100000,12.846610,221.501420,-0.428220,-112.809747,-0.559002,-64.502319
77.200000,12.863290,222.063570,-0.428776,-113.096048,-0.559974,-64.603139
77.300000,12.879980,222.652340,-0.429333,-113.395906,-0.560949,-64.711339
77.400000,12.896560,223.274380,-0.429885,-113.712708,-0.561918,-64.829283
77.500000,12.913210,223.881870,-0.430440,-114.022100,-0.562892,-64.942389
77.600000,12.929930,224.478490,-0.430998,-114.325956,-0.563871,-65.051736
77.700000,12.946660,225.070770,-0.431555,-114.627602,-0.564851,-65.159449
77.800000,12.963220,225.671550,-0.432107,-114.933577,-0.565823,-65.269935
77.900000,12.979880,226.306880,-0.432663,-115.257148,-0.566801,-65.389683
78.000000,12.996570,226.938050,-0.433219,-115.578600,-0.567782,-65.507754
78.100000,13.013250,227.530960,-0.433775,-115.880566,-0.568764,-65.614474
78.200000,13.029910,228.165880,-0.434330,-116.203928,-0.569745,-65.733037
78.300000,13.046590,228.765780,-0.434886,-116.509455,-0.570728,-65.841085
78.400000,13.063260,229.419070,-0.435442,-116.842173,-0.571712,-65.964183
78.500000,13.079930,230.003450,-0.435998,-117.139795,-0.572697,-66.067118
78.600000,13.096630,230.681260,-0.436554,-117.485001,-0.573684,-66.196415
78.700000,13.113220,231.285400,-0.437107,-117.792687,-0.574666,-66.304640
78.800000,13.129880,231.955170,-0.437663,-118.133798,-0.575653,-66.431045
78.900000,13.146590,232.586360,-0.438220,-118.455260,-0.576644,-66.545836
79.000000,13.163300,233.201080,-0.438777,-118.768335,-0.577636,-66.655561
79.100000,13.179930,233.848420,-0.439331,-119.098022,-0.578625,-66.774569
79.200000,13.196590,234.475750,-0.439886,-119.417519,-0.579616,-66.887384
79.300000,13.213270,235.158620,-0.440442,-119.765302,-0.580609,-67.015593
79.400000,13.229990,235.815720,-0.441000,-120.099960,-0.581605,-67.135918
79.500000,13.246630,236.459520,-0.441554,-120.427845,-0.582598,-67.252408
79.600000,13.263250,237.117020,-0.442108,-120.762707,-0.583590,-67.372508
79.700000,13.279910,237.794750,-0.442664,-121.107872,-0.584586,-67.497817
79.800000,13.296580,238.404710,-0.443219,-121.418522,-0.585584,-67.603485
79.900000,13.313290,239.088500,-0.443776,-121.766773,-0.586585,-67.729561
80.000000,13.329910,239.798970,-0.444330,-122.128613,-0.587581,-67.863165
80.100000,13.346570,240.408400,-0.444886,-122.438993,-0.588581,-67.967640
80.200000,13.363210,241.124800,-0.445440,-122.803852,-0.589581,-68.102063
80.300000,13.379890,241.782200,-0.445996,-123.138663,-0.590584,-68.219271
80.400000,13.396520,242.456240,-0.446551,-123.481949,-0.591585,-68.341002
80.500000,13.413230,243.172090,-0.447108,-123.846528,-0.592592,-68.473796
80.600000,13.429960,243.820540,-0.447665,-124.176781,-0.593601,-68.587141
80.700000,13.446620,244.498280,-0.448221,-124.521951,-0.594607,-68.708639
80.800000,13.463250,245.180540,-0.448775,-124.869424,-0.595612,-68.831148
80.900000,13.479910,245.910600,-0.449330,-125.241240,-0.596620,-68.966552
81.000000,13.496600,246.583770,-0.449887,-125.584083,-0.597631,-69.085478
81.100000,13.513260,247.273940,-0.450442,-125.935584,-0.598641,-69.208907
81.200000,13.529990,247.984120,-0.451000,-126.297275,-0.599656,-69.337246
81.300000,13.546570,248.678510,-0.451552,-126.650925,-0.600663,-69.461404
81.400000,13.563180,249.398410,-0.452106,-127.017567,-0.601673,-69.592163
81.500000,13.579920,250.074070,-0.452664,-127.361678,-0.602692,-69.709631
81.600000,13.596630,250.794170,-0.453221,-127.728422,-0.603711,-69.839219
81.700000,13.613250,251.527400,-0.453775,-128.101853,-0.604724,-69.972435
81.800000,13.629860,252.251250,-0.454329,-128.470507,-0.605738,-70.102673
81.900000,13.646550,252.943010,-0.454885,-128.822817,-0.606758,-70.223250
82.000000,13.663240,253.663700,-0.455441,-129.189862,-0.607780,-70.351459
82.100000,13.679930,254.401690,-0.455998,-129.565717,-0.608802,-70.484052
82.200000,13.696560,255.140150,-0.456552,-129.941811,-0.609821,-70.616618
82.300000,13.713250,255.852750,-0.457108,-130.304736,-0.610845,-70.741355
82.400000,13.729920,256.645020,-0.457664,-130.708235,-0.611870,-70.887782
82.500000,13.746650,257.386020,-0.458222,-131.085624,-0.612898,-71.019351
82.600000,13.763290,258.087920,-0.458776,-131.443098,-0.613923,-71.140116
82.700000,13.779940,258.861390,-0.459331,-131.837023,-0.614949,-71.280148
82.800000,13.796650,259.596590,-0.459888,-132.211458,-0.615979,-71.408951
82.900000,13.813340,260.426390,-0.460445,-132.634071,-0.617010,-71.563421
83.000000,13.829960,261.140660,-0.460999,-132.997846,-0.618037,-71.686016
83.100000,13.846540,261.904080,-0.461551,-133.386653,-0.619063,-71.821865
83.200000,13.863270,262.649480,-0.462109,-133.766282,-0.620099,-71.951679
83.300000,13.879930,263.410400,-0.462664,-134.153815,-0.621132,-72.085630
83.400000,13.896590,264.165620,-0.463220,-134.538445,-0.622166,-72.217592
83.500000,13.913210,264.967380,-0.463774,-134.946779,-0.623199,-72.362016
83.600000,13.929900,265.774540,-0.464330,-135.357862,-0.624237,-72.507146
83.700000,13.946580,266.508300,-0.464886,-135.731563,-0.625275,-72.631859
83.800000,13.963270,267.368320,-0.465442,-136.169567,-0.626316,-72.790486
83.900000,13.979930,268.101440,-0.465998,-136.542942,-0.627355,-72.914250
84.000000,13.996590,268.891110,-0.466553,-136.945118,-0.628396,-73.052962
84.100000,14.013290,269.674710,-0.467110,-137.344202,-0.629440,-73.189398
84.200000,14.029960,270.486330,-0.467665,-137.757557,-0.630483,-73.333123
84.300000,14.046630,271.295100,-0.468221,-138.169460,-0.631527,-73.475617
84.400000,14.063190,272.125610,-0.468773,-138.592435,-0.632566,-73.624044
84.500000,14.079870,272.888550,-0.469329,-138.980997,-0.633613,-73.753185
84.600000,14.096550,273.715730,-0.469885,-139.402277,-0.634661,-73.899238
84.700000,14.113220,274.513340,-0.470441,-139.808496,-0.635710,-74.036894
84.800000,14.129900,275.313390,-0.470997,-140.215958,-0.636761,-74.174709
84.900000,14.146540,276.185360,-0.471551,-140.660049,-0.637810,-74.331615
85.000000,14.163200,277.007750,-0.472107,-141.078889,-0.638861,-74.474605
85.100000,14.179880,277.884520,-0.472663,-141.525424,-0.639915,-74.631640
85.200000,14.196540,278.666600,-0.473218,-141.923734,-0.640968,-74.762868
85.300000,14.213220,279.524380,-0.473774,-142.360598,-0.642025,-74.913848
85.400000,14.229900,280.335630,-0.474330,-142.773764,-0.643082,-75.051885
85.500000,14.246610,281.220610,-0.474887,-143.224481,-0.644142,-75.209037
85.600000,14.263260,282.062290,-0.475442,-143.653145,-0.645199,-75.354406
85.700000,14.279850,282.890230,-0.475995,-144.074811,-0.646254,-75.495921
85.800000,14.296550,283.731230,-0.476552,-144.503129,-0.647317,-75.639922
85.900000,14.313280,284.644380,-0.477109,-144.968192,-0.648383,-75.802515
86.000000,14.329950,285.528290,-0.477665,-145.418364,-0.649446,-75.957101
86.100000,14.346570,286.401580,-0.478219,-145.863127,-0.650507,-76.108608
86.200000,14.363230,287.240970,-0.478774,-146.290625,-0.651572,-76.250428
86.300000,14.379960,288.148930,-0.479332,-146.753045,-0.652643,-76.409614
86.400000,14.396620,289.023440,-0.479887,-147.198429,-0.653710,-76.559768
86.500000,14.413300,289.936100,-0.480443,-147.663243,-0.654779,-76.719422
86.600000,14.429920,290.805390,-0.480997,-148.105969,-0.655846,-76.867393
86.700000,14.446560,291.673490,-0.481552,-148.548089,-0.656916,-77.014459
86.800000,14.463250,292.612610,-0.482108,-149.026379,-0.657989,-77.179520
86.900000,14.479910,293.495090,-0.482664,-149.475822,-0.659062,-77.329274
87.000000,14.496540,294.382450,-0.483218,-149.927751,-0.660134,-77.479963
87.100000,14.513220,295.307740,-0.483774,-150.398997,-0.661211,-77.639873
87.200000,14.529930,296.232210,-0.484331,-150.869826,-0.662290,-77.798892
87.300000,14.546610,297.149810,-0.484887,-151.337156,-0.663369,-77.955736
87.400000,14.563250,298.082340,-0.485442,-151.812089,-0.664446,-78.116176
87.500000,14.579930,299.008060,-0.485998,-152.283554,-0.665527,-78.274102
87.600000,14.596640,299.937160,-0.486555,-152.756741,-0.666612,-78.432236
87.700000,14.613310,300.886900,-0.487110,-153.240440,-0.667695,-78.595438
87.800000,14.629950,301.832400,-0.487665,-153.721979,-0.668777,-78.757150
87.900000,14.646550,302.760560,-0.488218,-154.194687,-0.669857,-78.914014
88.000000,14.663250,303.719210,-0.488775,-154.682923,-0.670945,-79.077778
88.100000,14.679960,304.678310,-0.489332,-155.171389,-0.672036,-79.241063
88.200000,14.696620,305.611110,-0.489887,-155.646460,-0.673124,-79.397231
88.300000,14.713250,306.571660,-0.490442,-156.135664,-0.674211,-79.560229
88.400000,14.729880,307.535280,-0.490996,-156.626432,-0.675299,-79.723480
88.500000,14.746550,308.542210,-0.491552,-157.139257,-0.676392,-79.897193
88.600000,14.763230,309.470180,-0.492108,-157.611868,-0.677486,-80.049860
88.700000,14.779810,310.500790,-0.492660,-158.136754,-0.678575,-80.229048
88.800000,14.796530,311.438900,-0.493218,-158.614529,-0.679674,-80.383041
88.900000,14.813270,312.467620,-0.493776,-159.138452,-0.680775,-80.559757
89.000000,14.829960,313.486760,-0.494332,-159.657496,-0.681875,-80.733687
89.100000,14.846610,314.491210,-0.494887,-160.169058,-0.682973,-80.903473
89.200000,14.863280,315.451930,-0.495443,-160.658349,-0.684074,-81.061348
89.300000,14.879940,316.471160,-0.495998,-161.177438,-0.685175,-81.233751
89.400000,14.896620,317.484590,-0.496554,-161.693574,-0.686279,-81.403983
89.500000,14.913310,318.550990,-0.497110,-162.236687,-0.687384,-81.587153
89.600000,14.929930,319.525730,-0.497664,-162.733118,-0.688487,-81.746649
89.700000,14.946580,320.548610,-0.498219,-163.254067,-0.689592,-81.917734
89.800000,14.963280,321.623380,-0.498776,-163.801442,-0.690702,-82.101214
89.900000,14.979980,322.657780,-0.499333,-164.328258,-0.691813,-82.273791
90.000000,14.996550,323.681760,-0.499885,-164.849767,-0.692917,-82.443841
90.100000,15.013180,324.739230,-0.500439,-165.388332,-0.694026,-82.621505
90.200000,15.029890,325.802310,-0.500996,-165.929754,-0.695142,-82.799556
90.300000,15.046600,326.872340,-0.501553,-166.474716,-0.696259,-82.978767
90.400000,15.063260,327.957520,-0.502109,-167.027393,-0.697373,-83.161492
90.500000,15.079930,329.039250,-0.502664,-167.578314,-0.698490,-83.342672
90.600000,15.096590,330.118560,-0.503220,-168.128002,-0.699607,-83.522685
90.700000,15.113280,331.183560,-0.503776,-168.670402,-0.700728,-83.698302
90.800000,15.130010,332.290560,-0.504334,-169.234193,-0.701852,-83.883692
90.900000,15.146580,333.353420,-0.504886,-169.775503,-0.702967,-84.058228
91.000000,15.163250,334.455660,-0.505442,-170.336869,-0.704090,-84.241518
91.100000,15.179930,335.554470,-0.505998,-170.896488,-0.705215,-84.423264
91.200000,15.196670,336.652740,-0.506556,-171.455833,-0.706345,-84.603909
91.300000,15.213250,337.785680,-0.507108,-172.032834,-0.707466,-84.793550
91.400000,15.229890,338.872830,-0.507663,-172.586515,-0.708592,-84.970727
91.500000,15.246550,340.006840,-0.508218,-173.164062,-0.709720,-85.158911
91.600000,15.263190,341.135590,-0.508773,-173.738929,-0.710849,-85.345253
91.700000,15.279920,342.286410,-0.509331,-174.325037,-0.711985,-85.535950
91.800000,15.296600,343.431950,-0.509887,-174.908456,-0.713119,-85.724966
91.900000,15.313270,344.563570,-0.510442,-175.484785,-0.714253,-85.909922
92.000000,15.329900,345.734620,-0.510997,-176.081196,-0.715386,-86.104292
92.100000,15.346560,346.909610,-0.511552,-176.679614,-0.716522,-86.298804
92.200000,15.363180,348.068300,-0.512106,-177.269730,-0.717657,-86.488837
92.300000,15.379890,349.220830,-0.512663,-177.856708,-0.718799,-86.676155
92.400000,15.396590,350.398280,-0.513220,-178.456379,-0.719942,-86.869055
92.500000,15.413270,351.542820,-0.513776,-179.039288,-0.721085,-87.053258
92.600000,15.429910,352.769040,-0.514330,-179.663797,-0.722227,-87.257256
92.700000,15.446550,353.937960,-0.514885,-180.259123,-0.723369,-87.446404
92.800000,15.463250,355.118410,-0.515442,-180.860321,-0.724517,-87.637376
92.900000,15.479950,356.365940,-0.515998,-181.495683,-0.725667,-87.844213
93.000000,15.496640,357.560820,-0.516555,-182.104230,-0.726817,-88.037440
93.100000,15.513210,358.780520,-0.517107,-182.725418,-0.727960,-88.236825
93.200000,15.529870,360.002140,-0.517662,-183.347584,-0.729111,-88.435446
93.300000,15.546580,361.233550,-0.518219,-183.974736,-0.730266,-88.635471
93.400000,15.563270,362.493190,-0.518776,-184.616266,-0.731422,-88.841839
93.500000,15.579900,363.752470,-0.519330,-185.257612,-0.732574,-89.047776
93.600000,15.596510,364.969120,-0.519884,-185.877246,-0.733727,-89.242702
93.700000,15.613210,366.195530,-0.520440,-186.501852,-0.734887,-89.438766
93.800000,15.629930,367.556950,-0.520998,-187.195217,-0.736050,-89.666946
93.900000,15.646580,368.772670,-0.521553,-187.814379,-0.737209,-89.859289
94.000000,15.663230,370.038910,-0.522108,-188.459269,-0.738370,-90.063240
94.100000,15.679940,371.353550,-0.522665,-189.128810,-0.739536,-90.277864
94.200000,15.696590,372.648280,-0.523220,-189.788211,-0.740699,-90.487286
94.300000,15.713280,373.897580,-0.523776,-190.424474,-0.741867,-90.684705
94.400000,15.729920,375.165470,-0.524331,-191.070205,-0.743032,-90.886237
94.500000,15.746630,376.520260,-0.524888,-191.760194,-0.744204,-91.107633
94.600000,15.763300,377.816350,-0.525443,-192.420287,-0.745374,-91.314330
94.700000,15.779980,379.123630,-0.525999,-193.086079,-0.746547,-91.522930
94.800000,15.796530,380.407840,-0.526551,-193.740122,-0.747711,-91.726067
94.900000,15.813190,381.774440,-0.527106,-194.436126,-0.748885,-91.947612
95.000000,15.829890,383.082490,-0.527663,-195.102310,-0.750063,-92.154040
95.100000,15.846550,384.438450,-0.528218,-195.792895,-0.751239,-92.371498
95.200000,15.863290,385.813140,-0.528776,-196.493019,-0.752422,-92.592161
95.300000,15.879890,387.160400,-0.529330,-197.179173,-0.753597,-92.806387
95.400000,15.896550,388.544130,-0.529885,-197.883900,-0.754778,-93.028190
95.500000,15.913260,389.918270,-0.530442,-198.583744,-0.755963,-93.246586
95.600000,15.929930,391.321440,-0.530998,-199.298373,-0.757148,-93.471402
95.700000,15.946550,392.632810,-0.531552,-199.966248,-0.758329,-93.673856
95.800000,15.963260,394.006230,-0.532109,-200.665725,-0.759519,-93.889754
95.900000,15.979940,395.431240,-0.532665,-201.391477,-0.760708,-94.117353
96.000000,15.996630,396.858700,-0.533221,-202.118476,-0.761899,-94.344660
96.100000,16.013280,398.208310,-0.533776,-202.805827,-0.763089,-94.552944
96.200000,16.029890,399.628880,-0.534330,-203.529317,-0.764277,-94.777565
96.300000,16.046620,401.096220,-0.534887,-204.276627,-0.765476,-95.011647
96.400000,16.063310,402.537600,-0.535444,-205.010716,-0.766672,-95.239027
96.500000,16.079980,403.943330,-0.535999,-205.726649,-0.767869,-95.457302
96.600000,16.096540,405.384490,-0.536551,-206.460625,-0.769060,-95.683902
96.700000,16.113200,406.792690,-0.537107,-207.177816,-0.770259,-95.901230
96.800000,16.129890,408.340210,-0.537663,-207.965961,-0.771461,-96.150359
96.900000,16.146540,409.781770,-0.538218,-208.700142,-0.772662,-96.373969
97.000000,16.163150,411.288210,-0.538772,-209.467365,-0.773862,-96.612284
97.100000,16.179860,412.766570,-0.539329,-210.220288,-0.775070,-96.842460
97.200000,16.196570,414.258880,-0.539886,-210.980315,-0.776280,-97.075067
97.300000,16.213270,415.785160,-0.540442,-211.757643,-0.777491,-97.314848
97.400000,16.229920,417.309080,-0.540997,-212.533769,-0.778699,-97.553567
97.500000,16.246570,418.828130,-0.541552,-213.307415,-0.779909,-97.790287
97.600000,16.263290,420.376310,-0.542110,-214.095897,-0.781126,-98.032441
97.700000,16.280000,421.897460,-0.542667,-214.870612,-0.782343,-98.267493
97.800000,16.296650,423.439030,-0.543222,-215.655727,-0.783557,-98.506864
97.900000,16.313270,425.000000,-0.543776,-216.450723,-0.784771,-98.750087
98.000000,16.329930,426.583620,-0.544331,-217.257254,-0.785989,-98.997396
98.100000,16.346630,428.105470,-0.544888,-218.032325,-0.787211,-99.229200
98.200000,16.363280,429.660340,-0.545443,-218.824214,-0.788431,-99.468151
98.300000,16.379870,431.227720,-0.545996,-219.622474,-0.789649,-99.709555
98.400000,16.396530,432.851620,-0.546551,-220.449520,-0.790872,-99.962614
98.500000,16.413260,434.392270,-0.547109,-221.234166,-0.792103,-100.195037
98.600000,16.429930,436.029720,-0.547664,-222.068113,-0.793331,-100.449328
98.700000,16.446600,437.640010,-0.548220,-222.888227,-0.794560,-100.696443
98.800000,16.463260,439.265110,-0.548775,-223.715883,-0.795790,-100.946125
98.900000,16.479950,440.916500,-0.549332,-224.556929,-0.797024,-101.200697
99.000000,16.496610,442.497990,-0.549887,-225.362376,-0.798257,-101.438535
99.100000,16.513240,444.148220,-0.550441,-226.202831,-0.799489,-101.691443
99.200000,16.529870,445.778530,-0.550996,-227.033141,-0.800723,-101.938864
99.300000,16.546570,447.444640,-0.551552,-227.881684,-0.801963,-102.193009
99.400000,16.563290,449.126250,-0.552110,-228.738121,-0.803207,-102.449593
99.500000,16.579970,450.799770,-0.552666,-229.590438,-0.804449,-102.703685
99.600000,16.596590,452.510220,-0.553220,-230.461563,-0.805688,-102.965694
99.700000,16.613240,454.201450,-0.553775,-231.322899,-0.806931,-103.222138
99.800000,16.629920,455.915280,-0.554331,-232.195745,-0.808178,-103.482523
99.900000,16.646600,457.622500,-0.554887,-233.065225,-0.809426,-103.740439
100.000000,16.663290,459.322600,-0.555443,-233.931079,-0.810677,-103.995699
100.100000,16.679960,461.068480,-0.555999,-234.820249,-0.811928,-104.260503
100.200000,16.696590,462.840820,-0.556553,-235.722894,-0.813177,-104.530610
100.300000,16.713270,464.564700,-0.557109,-236.600859,-0.814432,-104.788391
100.400000,16.729960,466.344060,-0.557665,-237.507079,-0.815689,-105.057615
100.500000,16.746570,468.132870,-0.558219,-238.418113,-0.816941,-105.328592
100.600000,16.763180,469.873540,-0.558773,-239.304629,-0.818195,-105.587743
100.700000,16.779920,471.711270,-0.559331,-240.240577,-0.819460,-105.866655
100.800000,16.796590,473.486300,-0.559886,-241.144592,-0.820722,-106.131031
100.900000,16.813220,475.294710,-0.560441,-242.065608,-0.821983,-106.402197
101.000000,16.829920,477.146240,-0.560997,-243.008585,-0.823250,-106.681417
101.100000,16.846600,478.957000,-0.561553,-243.930797,-0.824517,-106.950645
101.200000,16.863270,480.855220,-0.562109,-244.897553,-0.825785,-107.238434
101.300000,16.879920,482.697390,-0.562664,-245.835762,-0.827054,-107.512829
101.400000,16.896570,484.541840,-0.563219,-246.775133,-0.828323,-107.786689
101.500000,16.913230,486.405790,-0.563774,-247.724435,-0.829596,-108.063757
101.600000,16.929940,488.289730,-0.564331,-248.683917,-0.830873,-108.343791
101.700000,16.946580,490.176940,-0.564886,-249.645066,-0.832147,-108.624063
101.800000,16.963190,492.108800,-0.565440,-250.628954,-0.833420,-108.913402
101.900000,16.979880,494.019470,-0.565996,-251.602050,-0.834702,-109.196296
102.000000,16.996570,495.895110,-0.566552,-252.557306,-0.835984,-109.470375
102.100000,17.013310,497.851590,-0.567110,-253.553733,-0.837272,-109.760791
102.200000,17.029880,499.736880,-0.567663,-254.513903,-0.838549,-110.035862
102.300000,17.046540,501.722530,-0.568218,-255.525186,-0.839834,-110.331176
102.400000,17.063200,503.671360,-0.568773,-256.517717,-0.841121,-110.617280
102.500000,17.079940,505.693540,-0.569331,-257.547605,-0.842416,-110.917684
102.600000,17.096560,507.623260,-0.569885,-258.530403,-0.843703,-111.197718
102.700000,17.113240,509.653200,-0.570441,-259.564243,-0.844997,-111.498070
102.800000,17.129870,511.644990,-0.570996,-260.578654,-0.846288,-111.789372
102.900000,17.146570,513.654300,-0.571552,-261.601987,-0.847587,-112.082761
103.000000,17.163320,515.714970,-0.572111,-262.651477,-0.848891,-112.385766
103.100000,17.179880,517.706910,-0.572663,-263.665964,-0.850182,-112.674310
103.200000,17.196520,519.755310,-0.573217,-264.709206,-0.851480,-112.973301
103.300000,17.213210,521.829900,-0.573774,-265.765786,-0.852785,-113.276376
103.400000,17.229900,523.915770,-0.574330,-266.828111,-0.854091,-113.580722
103.500000,17.246540,525.957030,-0.574885,-267.867716,-0.855395,-113.874673
103.600000,17.263220,528.082090,-0.575441,-268.950000,-0.856704,-114.185233
103.700000,17.279910,530.171810,-0.575997,-270.014286,-0.858015,-114.486867
103.800000,17.296580,532.310730,-0.576553,-271.103629,-0.859326,-114.798109
103.900000,17.313240,534.476010,-0.577108,-272.206397,-0.860638,-115.113907
104.000000,17.329890,536.643550,-0.577663,-273.310316,-0.861952,-115.429059
104.100000,17.346590,538.836240,-0.578220,-274.427044,-0.863271,-115.747930
104.200000,17.363280,541.025450,-0.578776,-275.541999,-0.864591,-116.064903
104.300000,17.379970,543.197330,-0.579332,-276.648128,-0.865912,-116.376923
104.400000,17.396560,545.431460,-0.579885,-277.785962,-0.867228,-116.701957
104.500000,17.413290,547.664180,-0.580443,-278.923076,-0.868556,-117.024129
104.600000,17.429990,549.916810,-0.581000,-280.070332,-0.869884,-117.349562
104.700000,17.446690,552.128600,-0.581556,-281.196787,-0.871213,-117.665015
104.800000,17.463240,554.373170,-0.582108,-282.339937,-0.872532,-117.987601
104.900000,17.479830,556.663390,-0.582661,-283.506337,-0.873856,-118.318251
105.000000,17.496560,558.953670,-0.583219,-284.672767,-0.875194,-118.646295
105.100000,17.513240,561.230220,-0.583775,-285.832204,-0.876528,-118.970604
105.200000,17.529910,563.519170,-0.584330,-286.997957,-0.877864,-119.296345
105.300000,17.546530,565.811040,-0.584884,-288.165196,-0.879198,-119.621888
105.400000,17.563230,568.153320,-0.585441,-289.358110,-0.880540,-119.956009
105.500000,17.579890,570.461300,-0.585996,-290.533554,-0.881880,-120.281957
105.600000,17.596610,572.845760,-0.586554,-291.747950,-0.883228,-120.622120
105.700000,17.613280,575.184200,-0.587109,-292.938908,-0.884572,-120.951741
105.800000,17.629920,577.515080,-0.587664,-294.126015,-0.885917,-121.278745
105.900000,17.646580,579.963870,-0.588219,-295.373174,-0.887264,-121.628962
106.000000,17.663260,582.388790,-0.588775,-296.608175,-0.888616,-121.972598
