EF50_0T_B_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763230,192.349760,-0.392108,-97.962928,-0.497757,-59.550913
70.700000,11.779920,192.819200,-0.392664,-98.202012,-0.498673,-59.641617
70.800000,11.796570,193.343770,-0.393219,-98.469173,-0.499587,-59.749224
70.900000,11.813160,193.798460,-0.393772,-98.700745,-0.500499,-59.835155
71.000000,11.829920,194.305480,-0.394331,-98.958968,-0.501421,-59.936412
71.100000,11.846570,194.855300,-0.394886,-99.238989,-0.502338,-60.050935
71.200000,11.863280,195.322560,-0.395443,-99.476963,-0.503259,-60.139527
71.300000,11.879930,195.805070,-0.395998,-99.722703,-0.504177,-60.232745
71.400000,11.896640,196.334370,-0.396555,-99.992274,-0.505100,-60.339871
71.500000,11.913290,196.904340,-0.397110,-100.282557,-0.506020,-60.459384
71.600000,11.929970,197.369290,-0.397666,-100.519354,-0.506943,-60.546258
71.700000,11.946600,197.895630,-0.398220,-100.787417,-0.507863,-60.651852
71.800000,11.963220,198.415730,-0.398774,-101.052301,-0.508784,-60.755271
71.900000,11.979940,198.924320,-0.399331,-101.311324,-0.509712,-60.854538
72.000000,11.996640,199.482100,-0.399888,-101.595399,-0.510639,-60.968618
72.100000,12.013250,199.983990,-0.400442,-101.851010,-0.511562,-61.065622
72.200000,12.029840,200.542620,-0.400995,-102.135518,-0.512485,-61.179720
72.300000,12.046550,201.046550,-0.401552,-102.392167,-0.513415,-61.276422
72.400000,12.063220,201.535460,-0.402107,-102.641167,-0.514344,-61.368401
72.500000,12.079910,202.122890,-0.402664,-102.940343,-0.515275,-61.490007
72.600000,12.096550,202.624300,-0.403218,-103.195709,-0.516204,-61.585307
72.700000,12.113230,203.158650,-0.403774,-103.467851,-0.517136,-61.690188
72.800000,12.129910,203.706760,-0.404330,-103.747001,-0.518069,-61.798941
72.900000,12.146580,204.240390,-0.404886,-104.018776,-0.519002,-61.903030
73.000000,12.163260,204.786880,-0.405442,-104.297102,-0.519937,-62.010676
73.100000,12.179880,205.329970,-0.405996,-104.573695,-0.520869,-62.117193
73.200000,12.196540,205.858030,-0.406551,-104.842634,-0.521805,-62.218721
73.300000,12.213250,206.392240,-0.407108,-105.114705,-0.522744,-62.321632
73.400000,12.229950,206.950270,-0.407665,-105.398907,-0.523683,-62.431462
73.500000,12.246580,207.533280,-0.408219,-105.695832,-0.524619,-62.548750
73.600000,12.263270,208.022220,-0.408776,-105.944847,-0.525560,-62.637171
73.700000,12.279950,208.639370,-0.409332,-106.259159,-0.526501,-62.763920
73.800000,12.296620,209.187670,-0.409887,-106.538405,-0.527442,-62.869663
73.900000,12.313210,209.736560,-0.410440,-106.817953,-0.528379,-62.975557
74.000000,12.329890,210.273390,-0.410996,-107.091358,-0.529323,-63.077203
74.100000,12.346590,210.823530,-0.411553,-107.371542,-0.530268,-63.182462
74.200000,12.363310,211.414810,-0.412110,-107.672679,-0.531216,-63.299655
74.300000,12.379970,211.997830,-0.412666,-107.969608,-0.532161,-63.414258
74.400000,12.396560,212.536010,-0.413219,-108.243701,-0.533103,-63.515383
74.500000,12.413220,213.138410,-0.413774,-108.550501,-0.534050,-63.635126
74.600000,12.429900,213.763930,-0.414330,-108.869076,-0.534999,-63.761351
74.700000,12.446580,214.275540,-0.414886,-109.129636,-0.535949,-63.853278
74.800000,12.463190,214.860430,-0.415440,-109.427518,-0.536895,-63.966987
74.900000,12.479880,215.431790,-0.415996,-109.718510,-0.537847,-64.076049
75.000000,12.496590,216.006840,-0.416553,-110.011380,-0.538802,-64.185810
75.100000,12.513240,216.617780,-0.417108,-110.322529,-0.539753,-64.306120
75.200000,12.529880,217.206480,-0.417663,-110.622352,-0.540705,-64.419525
75.300000,12.546530,217.789690,-0.418218,-110.919378,-0.541659,-64.530935
75.400000,12.563250,218.367950,-0.418775,-111.213884,-0.542617,-64.640290
75.500000,12.579940,218.971530,-0.419331,-111.521284,-0.543575,-64.756916
75.600000,12.596610,219.566380,-0.419887,-111.824239,-0.544532,-64.870695
75.700000,12.613230,220.145830,-0.420441,-112.119351,-0.545488,-64.979779
75.800000,12.629910,220.772540,-0.420997,-112.438531,-0.546448,-65.102247
75.900000,12.646610,221.388170,-0.421554,-112.752069,-0.547410,-65.221021
76.000000,12.663250,221.959590,-0.422108,-113.043091,-0.548369,-65.326660
76.100000,12.679890,222.573910,-0.422663,-113.355962,-0.549329,-65.444591
76.200000,12.696520,223.201920,-0.423217,-113.675804,-0.550290,-65.566234
76.300000,12.713280,223.777850,-0.423776,-113.969123,-0.551259,-65.671744
76.400000,12.729940,224.417680,-0.424331,-114.294986,-0.552223,-65.796042
76.500000,12.746550,225.036070,-0.424885,-114.609929,-0.553185,-65.913890
76.600000,12.763230,225.653790,-0.425441,-114.924532,-0.554152,-66.030924
76.700000,12.779890,226.251140,-0.425996,-115.228759,-0.555119,-66.141730
76.800000,12.796580,226.888990,-0.426553,-115.553614,-0.556089,-66.263912
76.900000,12.813270,227.484630,-0.427109,-115.856971,-0.557060,-66.373416
77.000000,12.829960,228.168440,-0.427665,-116.205232,-0.558031,-66.508283
77.100000,12.846610,228.796010,-0.428220,-116.524851,-0.559002,-66.626540
77.200000,12.863300,229.419530,-0.428777,-116.842407,-0.559975,-66.743109
77.300000,12.879980,230.038850,-0.429333,-117.157824,-0.560949,-66.858143
77.400000,12.896560,230.686750,-0.429885,-117.487797,-0.561918,-66.981516
77.500000,12.913200,231.301320,-0.430440,-117.800795,-0.562891,-67.094621
77.600000,12.929910,232.009160,-0.430997,-118.161295,-0.563870,-67.234131
77.700000,12.946620,232.633320,-0.431554,-118.479177,-0.564849,-67.349014
77.800000,12.963200,233.266360,-0.432107,-118.801582,-0.565822,-67.466626
77.900000,12.979870,233.923230,-0.432662,-119.136123,-0.566801,-67.590410
78.000000,12.996560,234.598910,-0.433219,-119.480244,-0.567782,-67.719172
78.100000,13.013240,235.242450,-0.433775,-119.807996,-0.568763,-67.838322
78.200000,13.029910,235.898380,-0.434330,-120.142058,-0.569745,-67.960718
78.300000,13.046600,236.554890,-0.434887,-120.476416,-0.570729,-68.082829
78.400000,13.063260,237.213410,-0.435442,-120.811798,-0.571712,-68.205267
78.500000,13.079930,237.887590,-0.435998,-121.155155,-0.572697,-68.331790
78.600000,13.096630,238.582840,-0.436554,-121.509243,-0.573684,-68.463856
78.700000,13.113230,239.231870,-0.437108,-121.839791,-0.574667,-68.582684
78.800000,13.129910,239.946430,-0.437664,-122.203713,-0.575655,-68.719588
78.900000,13.146600,240.609730,-0.438220,-122.541529,-0.576645,-68.841380
79.000000,13.163330,241.284740,-0.438778,-122.885309,-0.577638,-68.965980
79.100000,13.179920,242.006150,-0.439331,-123.252720,-0.578624,-69.104020
79.200000,13.196590,242.654140,-0.439886,-123.582739,-0.579616,-69.220381
79.300000,13.213280,243.371200,-0.440443,-123.947934,-0.580609,-69.355976
79.400000,13.229990,244.048110,-0.441000,-124.292682,-0.581605,-69.479651
79.500000,13.246640,244.762220,-0.441555,-124.656375,-0.582599,-69.613771
79.600000,13.263250,245.410290,-0.442108,-124.986434,-0.583590,-69.728890
79.700000,13.279920,246.149810,-0.442664,-125.363069,-0.584587,-69.869351
79.800000,13.296570,246.875820,-0.443219,-125.732823,-0.585583,-70.005647
79.900000,13.313270,247.582210,-0.443776,-126.092584,-0.586584,-70.135764
80.000000,13.329900,248.338290,-0.444330,-126.477653,-0.587581,-70.279837
80.100000,13.346550,248.976120,-0.444885,-126.802497,-0.588580,-70.389968
80.200000,13.363200,249.695370,-0.445440,-127.168808,-0.589580,-70.522734
80.300000,13.379890,250.460450,-0.445996,-127.558460,-0.590584,-70.667854
80.400000,13.396520,251.158940,-0.446551,-127.914198,-0.591585,-70.794027
80.500000,13.413210,251.914430,-0.447107,-128.298966,-0.592591,-70.935600
80.600000,13.429960,252.612690,-0.447665,-128.654587,-0.593601,-71.060388
80.700000,13.446630,253.324780,-0.448221,-129.017251,-0.594608,-71.189010
80.800000,13.463270,254.093670,-0.448776,-129.408843,-0.595613,-71.333303
80.900000,13.479900,254.835630,-0.449330,-129.786721,-0.596620,-71.469653
81.000000,13.496590,255.540130,-0.449886,-130.145520,-0.597630,-71.594829
81.100000,13.513260,256.284610,-0.450442,-130.524680,-0.598641,-71.730882
81.200000,13.529990,257.078000,-0.451000,-130.928750,-0.599656,-71.879928
81.300000,13.546580,257.770170,-0.451553,-131.281270,-0.600664,-72.000862
81.400000,13.563180,258.553310,-0.452106,-131.680119,-0.601673,-72.146747
81.500000,13.579910,259.293850,-0.452664,-132.057273,-0.602692,-72.279744
81.600000,13.596620,260.059840,-0.453221,-132.447389,-0.603710,-72.419495
81.700000,13.613250,260.865140,-0.453775,-132.857525,-0.604724,-72.570102
81.800000,13.629880,261.578370,-0.454329,-133.220770,-0.605740,-72.694666
81.900000,13.646560,262.401890,-0.454885,-133.640185,-0.606759,-72.849225
82.000000,13.663240,263.133150,-0.455441,-134.012613,-0.607780,-72.977730
82.100000,13.679930,263.937840,-0.455998,-134.422438,-0.608802,-73.126120
82.200000,13.696550,264.670990,-0.456552,-134.795828,-0.609821,-73.254568
82.300000,13.713240,265.483580,-0.457108,-135.209677,-0.610845,-73.404252
82.400000,13.729890,266.290410,-0.457663,-135.620592,-0.611868,-73.552065
82.500000,13.746610,267.050260,-0.458220,-136.007581,-0.612896,-73.686142
82.600000,13.763240,267.899200,-0.458775,-136.439942,-0.613920,-73.844753
82.700000,13.779890,268.651610,-0.459330,-136.823141,-0.614946,-73.976213
82.800000,13.796610,269.497340,-0.459887,-137.253868,-0.615977,-74.132599
82.900000,13.813300,270.279820,-0.460443,-137.652382,-0.617007,-74.271260
83.000000,13.829930,271.106480,-0.460998,-138.073396,-0.618035,-74.421883
83.100000,13.846540,271.927580,-0.461551,-138.491579,-0.619063,-74.570606
83.200000,13.863270,272.740260,-0.462109,-138.905474,-0.620099,-74.716004
83.300000,13.879940,273.558620,-0.462665,-139.322261,-0.621133,-74.862774
83.400000,13.896610,274.370850,-0.463220,-139.735926,-0.622168,-75.007404
83.500000,13.913230,275.242430,-0.463774,-140.179819,-0.623200,-75.168017
83.600000,13.929910,276.028110,-0.464330,-140.579962,-0.624238,-75.304421
83.700000,13.946590,276.862520,-0.464886,-141.004924,-0.625276,-75.453662
83.800000,13.963250,277.733950,-0.465442,-141.448739,-0.626314,-75.612602
83.900000,13.979920,278.556820,-0.465997,-141.867823,-0.627354,-75.757796
84.000000,13.996590,279.391020,-0.466553,-142.292678,-0.628396,-75.905602
84.100000,14.013290,280.216130,-0.467110,-142.712903,-0.629440,-76.050327
84.200000,14.029980,281.082520,-0.467666,-143.154152,-0.630484,-76.205822
84.300000,14.046630,281.950070,-0.468221,-143.595992,-0.631527,-76.361333
84.400000,14.063180,282.897520,-0.468773,-144.078524,-0.632565,-76.538450
84.500000,14.079880,283.684420,-0.469329,-144.479289,-0.633614,-76.670920
84.600000,14.096550,284.541870,-0.469885,-144.915984,-0.634661,-76.822137
84.700000,14.113220,285.439640,-0.470441,-145.373215,-0.635710,-76.983743
84.800000,14.129900,286.320250,-0.470997,-145.821706,-0.636761,-77.140168
84.900000,14.146540,287.162110,-0.471551,-146.250462,-0.637810,-77.285861
85.000000,14.163200,288.041990,-0.472107,-146.698581,-0.638861,-77.441203
85.100000,14.179880,288.954160,-0.472663,-147.163145,-0.639915,-77.604621
85.200000,14.196550,289.871800,-0.473218,-147.630495,-0.640969,-77.769038
85.300000,14.213230,290.740810,-0.473774,-148.073079,-0.642025,-77.919855
85.400000,14.229910,291.636110,-0.474330,-148.529051,-0.643082,-78.077217
85.500000,14.246620,292.538330,-0.474887,-148.988548,-0.644142,-78.235774
85.600000,14.263290,293.514770,-0.475443,-149.485845,-0.645201,-78.413846
85.700000,14.279880,294.382970,-0.475996,-149.928015,-0.646256,-78.562880
85.800000,14.296560,295.316350,-0.476552,-150.403382,-0.647318,-78.728350
85.900000,14.313270,296.210080,-0.477109,-150.858555,-0.648382,-78.882581
86.000000,14.329940,297.154360,-0.477665,-151.339473,-0.649445,-79.049954
86.100000,14.346550,298.035340,-0.478218,-151.788152,-0.650506,-79.200275
86.200000,14.363220,299.020720,-0.478774,-152.290002,-0.651572,-79.377509
86.300000,14.379950,299.991060,-0.479332,-152.784192,-0.652642,-79.549891
86.400000,14.396600,300.897710,-0.479887,-153.245945,-0.653709,-79.705259
86.500000,14.413290,301.890530,-0.480443,-153.751584,-0.654779,-79.882712
86.600000,14.429920,302.841860,-0.480997,-154.236093,-0.655846,-80.048943
86.700000,14.446550,303.802950,-0.481552,-154.725572,-0.656915,-80.217215
86.800000,14.463250,304.754390,-0.482108,-155.210136,-0.657989,-80.382036
86.900000,14.479910,305.726930,-0.482664,-155.705447,-0.659062,-80.552085
87.000000,14.496550,306.697050,-0.483218,-156.199525,-0.660135,-80.721051
87.100000,14.513210,307.663910,-0.483774,-156.691943,-0.661210,-80.888507
87.200000,14.529930,308.689580,-0.484331,-157.214312,-0.662290,-81.070547
87.300000,14.546600,309.656160,-0.484887,-157.706587,-0.663368,-81.236766
87.400000,14.563240,310.638610,-0.485441,-158.206945,-0.664446,-81.406755
87.500000,14.579930,311.638890,-0.485998,-158.716383,-0.665527,-81.580591
87.600000,14.596660,312.595030,-0.486555,-159.203341,-0.666613,-81.742107
87.700000,14.613300,313.615840,-0.487110,-159.723236,-0.667694,-81.920450
87.800000,14.629940,314.606380,-0.487665,-160.227714,-0.668776,-82.090319
87.900000,14.646550,315.666350,-0.488218,-160.767552,-0.669857,-82.277886
88.000000,14.663240,316.661410,-0.488775,-161.274332,-0.670945,-82.447524
88.100000,14.679940,317.695470,-0.489331,-161.800974,-0.672034,-82.626688
88.200000,14.696600,318.700620,-0.489887,-162.312893,-0.673122,-82.797971
88.300000,14.713240,319.757600,-0.490441,-162.851208,-0.674210,-82.982245
88.400000,14.729870,320.767490,-0.490996,-163.365541,-0.675299,-83.153768
88.500000,14.746540,321.820470,-0.491551,-163.901819,-0.676391,-83.335662
88.600000,14.763230,322.866060,-0.492108,-164.434334,-0.677486,-83.514938
88.700000,14.779820,323.924990,-0.492661,-164.973643,-0.678575,-83.697618
88.800000,14.796540,324.974610,-0.493218,-165.508210,-0.679674,-83.876582
88.900000,14.813270,326.095550,-0.493776,-166.079100,-0.680775,-84.073282
89.000000,14.829960,327.122830,-0.494332,-166.602289,-0.681875,-84.245446
89.100000,14.846610,328.224370,-0.494887,-167.163299,-0.682973,-84.436355
89.200000,14.863270,329.241490,-0.495442,-167.681314,-0.684073,-84.604893
89.300000,14.879930,330.347560,-0.495998,-168.244631,-0.685174,-84.795686
89.400000,14.896610,331.460170,-0.496554,-168.811278,-0.686278,-84.987419
89.500000,14.913300,332.544920,-0.497110,-169.363737,-0.687384,-85.171330
89.600000,14.929940,333.627040,-0.497665,-169.914856,-0.688487,-85.354236
89.700000,14.946580,334.756010,-0.498219,-170.489836,-0.689592,-85.548504
89.800000,14.963290,335.846440,-0.498776,-171.045187,-0.690703,-85.731896
89.900000,14.979990,336.962650,-0.499333,-171.613668,-0.691814,-85.921301
90.000000,14.996540,338.069120,-0.499885,-172.177189,-0.692917,-86.108452
90.100000,15.013180,339.169950,-0.500439,-172.737837,-0.694026,-86.293029
90.200000,15.029890,340.304200,-0.500996,-173.315506,-0.695142,-86.485073
90.300000,15.046590,341.459560,-0.501553,-173.903926,-0.696258,-86.681890
90.400000,15.063250,342.641050,-0.502108,-174.505654,-0.697373,-86.884911
90.500000,15.079920,343.793550,-0.502664,-175.092617,-0.698489,-87.079862
90.600000,15.096590,344.942320,-0.503220,-175.677681,-0.699607,-87.273217
90.700000,15.113270,346.089390,-0.503776,-176.261879,-0.700727,-87.465433
90.800000,15.130000,347.247100,-0.504333,-176.851496,-0.701852,-87.659391
90.900000,15.146580,348.379430,-0.504886,-177.428187,-0.702967,-87.847179
91.000000,15.163250,349.596100,-0.505442,-178.047832,-0.704090,-88.055039
91.100000,15.179930,350.767490,-0.505998,-178.644416,-0.705215,-88.250758
91.200000,15.196670,351.947360,-0.506556,-179.245319,-0.706345,-88.447587
91.300000,15.213250,353.151980,-0.507108,-179.858826,-0.707466,-88.650917
91.400000,15.229880,354.346040,-0.507663,-180.466956,-0.708591,-88.850620
91.500000,15.246550,355.555420,-0.508218,-181.082888,-0.709720,-89.053245
91.600000,15.263220,356.750760,-0.508774,-181.691670,-0.710851,-89.251672
91.700000,15.279930,358.000670,-0.509331,-182.328244,-0.711986,-89.462817
91.800000,15.296600,359.210300,-0.509887,-182.944304,-0.713119,-89.663442
91.900000,15.313280,360.419040,-0.510443,-183.559910,-0.714254,-89.863100
92.000000,15.329910,361.625000,-0.510997,-184.174100,-0.715387,-90.061687
92.100000,15.346570,362.910100,-0.511552,-184.828596,-0.716523,-90.279097
92.200000,15.363190,364.114140,-0.512106,-185.441809,-0.717658,-90.475884
92.300000,15.379890,365.382870,-0.512663,-186.087968,-0.718799,-90.687552
92.400000,15.396590,366.606600,-0.513220,-186.711208,-0.719942,-90.887344
92.500000,15.413270,367.865600,-0.513776,-187.352412,-0.721085,-91.095301
92.600000,15.429900,369.168610,-0.514330,-188.016029,-0.722226,-91.313745
92.700000,15.446540,370.425200,-0.514885,-188.656005,-0.723369,-91.519921
92.800000,15.463260,371.724460,-0.515442,-189.317713,-0.724518,-91.735412
92.900000,15.479950,372.997070,-0.515998,-189.965848,-0.725667,-91.943787
93.000000,15.496640,374.296690,-0.516555,-190.627739,-0.726817,-92.158091
93.100000,15.513220,375.601810,-0.517107,-191.292431,-0.727961,-92.373712
93.200000,15.529900,376.932800,-0.517663,-191.970299,-0.729113,-92.594314
93.300000,15.546580,378.257080,-0.518219,-192.644749,-0.730266,-92.812516
93.400000,15.563270,379.567260,-0.518776,-193.312018,-0.731422,-93.026447
93.500000,15.579900,380.893190,-0.519330,-193.987309,-0.732574,-93.243880
93.600000,15.596520,382.218290,-0.519884,-194.662177,-0.733728,-93.460426
93.700000,15.613210,383.552220,-0.520440,-195.341542,-0.734887,-93.677925
93.800000,15.629930,384.944460,-0.520998,-196.050604,-0.736050,-93.908697
93.900000,15.646580,386.293640,-0.521553,-196.737735,-0.737209,-94.128645
94.000000,15.663220,387.641750,-0.522107,-197.424322,-0.738369,-94.347636
94.100000,15.679940,389.028720,-0.522665,-198.130700,-0.739536,-94.574784
94.200000,15.696580,390.392210,-0.523219,-198.825120,-0.740699,-94.795973
94.300000,15.713280,391.783480,-0.523776,-199.533688,-0.741867,-95.022731
94.400000,15.729930,393.159700,-0.524331,-200.234591,-0.743033,-95.245388
94.500000,15.746630,394.494930,-0.524888,-200.914618,-0.744204,-95.457013
94.600000,15.763290,395.926570,-0.525443,-201.643746,-0.745374,-95.691451
94.700000,15.779980,397.329070,-0.525999,-202.358034,-0.746547,-95.917843
94.800000,15.796530,398.700130,-0.526551,-203.056309,-0.747711,-96.136806
94.900000,15.813170,400.131500,-0.527106,-203.785300,-0.748883,-96.368913
95.000000,15.829900,401.583130,-0.527663,-204.524609,-0.750063,-96.604472
95.100000,15.846560,403.012330,-0.528219,-205.252494,-0.751240,-96.834295
95.200000,15.863290,404.498350,-0.528776,-206.009318,-0.752422,-97.076466
95.300000,15.879880,405.893430,-0.529329,-206.719826,-0.753597,-97.296959
95.400000,15.896560,407.348910,-0.529885,-207.461096,-0.754779,-97.530504
95.500000,15.913260,408.841400,-0.530442,-208.221215,-0.755963,-97.771937
95.600000,15.929940,410.319760,-0.530998,-208.974138,-0.757148,-98.009289
95.700000,15.946540,411.785400,-0.531551,-209.720582,-0.758329,-98.243327
95.800000,15.963260,413.254270,-0.532109,-210.468671,-0.759519,-98.476467
95.900000,15.979940,414.745880,-0.532665,-211.228342,-0.760708,-98.714468
96.000000,15.996640,416.269590,-0.533221,-212.004361,-0.761900,-98.959113
96.100000,16.013290,417.745120,-0.533776,-212.755843,-0.763090,-99.191809
96.200000,16.029890,419.234530,-0.534330,-213.514393,-0.764277,-99.427318
96.300000,16.046610,420.791050,-0.534887,-214.307122,-0.765475,-99.677028
96.400000,16.063310,422.320190,-0.535444,-215.085907,-0.766672,-99.919520
96.500000,16.079980,423.879670,-0.535999,-215.880143,-0.767869,-100.168530
96.600000,16.096560,425.403020,-0.536552,-216.655979,-0.769061,-100.408780
96.700000,16.113220,426.930760,-0.537107,-217.434051,-0.770260,-100.648628
96.800000,16.129890,428.532840,-0.537663,-218.249983,-0.771461,-100.905043
96.900000,16.146520,430.104060,-0.538217,-219.050199,-0.772661,-101.153585
97.000000,16.163160,431.704070,-0.538772,-219.865077,-0.773863,-101.407930
97.100000,16.179870,433.286470,-0.539329,-220.670987,-0.775071,-101.656724
97.200000,16.196580,434.913150,-0.539886,-221.499448,-0.776281,-101.914997
97.300000,16.213270,436.494510,-0.540442,-222.304828,-0.777491,-102.161888
97.400000,16.229920,438.123410,-0.540997,-223.134420,-0.778699,-102.419294
97.500000,16.246580,439.767550,-0.541553,-223.971774,-0.779910,-102.679263
97.600000,16.263300,441.397980,-0.542110,-224.802145,-0.781126,-102.934654
97.700000,16.279990,443.027680,-0.542666,-225.632145,-0.782342,-103.189176
97.800000,16.296640,444.632840,-0.543221,-226.449646,-0.783556,-103.437367
97.900000,16.313270,446.322850,-0.543776,-227.310361,-0.784771,-103.704518
98.000000,16.329940,448.006380,-0.544331,-228.167776,-0.785989,-103.968906
98.100000,16.346660,449.658170,-0.544889,-229.009025,-0.787213,-104.224603
98.200000,16.363280,451.334500,-0.545443,-229.862773,-0.788431,-104.485809
98.300000,16.379860,452.987880,-0.545995,-230.704833,-0.789648,-104.741071
98.400000,16.396520,454.698120,-0.546551,-231.575851,-0.790872,-105.007915
98.500000,16.413240,456.386840,-0.547108,-232.435909,-0.792102,-105.268364
98.600000,16.429910,458.100280,-0.547664,-233.308557,-0.793329,-105.533937
98.700000,16.446610,459.853150,-0.548220,-234.201286,-0.794561,-105.807379
98.800000,16.463260,461.573090,-0.548775,-235.077244,-0.795790,-106.072651
98.900000,16.479950,463.330630,-0.549332,-235.972352,-0.797024,-106.345267
99.000000,16.496600,465.060820,-0.549887,-236.853531,-0.798256,-106.610932
99.100000,16.513220,466.788600,-0.550441,-237.733482,-0.799487,-106.875306
99.200000,16.529850,468.558560,-0.550995,-238.634915,-0.800721,-107.148270
99.300000,16.546570,470.321990,-0.551552,-239.533023,-0.801963,-107.418025
99.400000,16.563290,472.132720,-0.552110,-240.455220,-0.803207,-107.697569
99.500000,16.579960,473.949800,-0.552665,-241.380651,-0.804448,-107.977933
99.600000,16.596570,475.697750,-0.553219,-242.270875,-0.805687,-108.242024
99.700000,16.613220,477.529570,-0.553774,-243.203813,-0.806930,-108.523865
99.800000,16.629910,479.325810,-0.554330,-244.118630,-0.808177,-108.796269
99.900000,16.646610,481.201390,-0.554887,-245.073855,-0.809427,-109.085559
100.000000,16.663300,483.034360,-0.555443,-246.007379,-0.810678,-109.364221
100.100000,16.679960,484.879270,-0.555999,-246.946984,-0.811928,-109.644790
100.200000,16.696580,486.725890,-0.556553,-247.887460,-0.813176,-109.925033
100.300000,16.713260,488.593350,-0.557109,-248.838550,-0.814431,-110.208437
100.400000,16.729940,490.442930,-0.557665,-249.780533,-0.815687,-110.486755
100.500000,16.746570,492.337160,-0.558219,-250.745257,-0.816941,-110.774490
100.600000,16.763180,494.247190,-0.558773,-251.718027,-0.818195,-111.064874
100.700000,16.779920,496.202120,-0.559331,-252.713665,-0.819460,-111.363162
100.800000,16.796590,498.096310,-0.559886,-253.678368,-0.820722,-111.647317
100.900000,16.813220,500.025850,-0.560441,-254.661074,-0.821983,-111.938652
101.000000,16.829920,501.970830,-0.560997,-255.651644,-0.823250,-112.231754
101.100000,16.846590,503.920290,-0.561553,-256.644496,-0.824516,-112.525009
101.200000,16.863280,505.923740,-0.562109,-257.664845,-0.825786,-112.829031
101.300000,16.879910,507.861300,-0.562664,-258.651636,-0.827053,-113.117758
101.400000,16.896570,509.838100,-0.563219,-259.658412,-0.828323,-113.413861
101.500000,16.913220,511.796170,-0.563774,-260.655649,-0.829595,-113.704771
101.600000,16.929940,513.789980,-0.564331,-261.671088,-0.830873,-114.001894
101.700000,16.946590,515.846440,-0.564886,-262.718435,-0.832148,-114.312381
101.800000,16.963190,517.868650,-0.565440,-263.748338,-0.833420,-114.614566
101.900000,16.979890,519.880070,-0.565996,-264.772745,-0.834702,-114.912342
102.000000,16.996570,521.864200,-0.566552,-265.783255,-0.835984,-115.203132
102.100000,17.013300,523.937070,-0.567110,-266.838959,-0.837272,-115.511917
102.200000,17.029870,525.999020,-0.567662,-267.889101,-0.838548,-115.818549
102.300000,17.046540,528.083500,-0.568218,-268.950718,-0.839834,-116.128079
102.400000,17.063190,530.134950,-0.568773,-269.995513,-0.841121,-116.429355
102.500000,17.079950,532.268860,-0.569332,-271.082304,-0.842417,-116.746564
102.600000,17.096550,534.318910,-0.569885,-272.126386,-0.843703,-117.045641
102.700000,17.113220,536.456300,-0.570441,-273.214950,-0.844995,-117.362032
102.800000,17.129850,538.539730,-0.570995,-274.276032,-0.846287,-117.665789
102.900000,17.146570,540.690250,-0.571552,-275.371283,-0.847587,-117.982184
103.000000,17.163330,542.841670,-0.572111,-276.466992,-0.848891,-118.297185
103.100000,17.179890,544.966370,-0.572663,-277.549093,-0.850182,-118.606997
103.200000,17.196530,547.125550,-0.573218,-278.648754,-0.851481,-118.922366
103.300000,17.213220,549.350460,-0.573774,-279.781892,-0.852786,-119.250317
103.400000,17.229920,551.510130,-0.574331,-280.881803,-0.854092,-119.562770
103.500000,17.246550,553.705750,-0.574885,-282.000023,-0.855396,-119.882440
103.600000,17.263230,555.930600,-0.575441,-283.133130,-0.856704,-120.206718
103.700000,17.279920,558.165830,-0.575997,-284.271523,-0.858016,-120.531884
103.800000,17.296590,560.391600,-0.576553,-285.405098,-0.859327,-120.853933
103.900000,17.313250,562.711360,-0.577108,-286.586542,-0.860639,-121.195061
104.000000,17.329920,564.963500,-0.577664,-287.733548,-0.861954,-121.520236
104.100000,17.346610,567.259340,-0.578220,-288.902810,-0.863272,-121.853331
104.200000,17.363280,569.561520,-0.578776,-290.075300,-0.864591,-122.186678
104.300000,17.379970,571.882140,-0.579332,-291.257182,-0.865912,-122.522479
104.400000,17.396560,574.230220,-0.579885,-292.453050,-0.867228,-122.863815
104.500000,17.413290,576.582090,-0.580443,-293.650847,-0.868556,-123.203268
104.600000,17.429970,578.952030,-0.580999,-294.857848,-0.869882,-123.545733
104.700000,17.446690,581.290100,-0.581556,-296.048617,-0.871213,-123.879669
104.800000,17.463250,583.641970,-0.582108,-297.246414,-0.872533,-124.216800
104.900000,17.479860,586.017580,-0.582662,-298.456303,-0.873859,-124.557156
105.000000,17.496570,588.437560,-0.583219,-299.688788,-0.875194,-124.904593
105.100000,17.513240,590.810490,-0.583775,-300.897312,-0.876528,-125.241084
105.200000,17.529920,593.224980,-0.584331,-302.127001,-0.877865,-125.584929
105.300000,17.546530,595.712220,-0.584884,-303.393742,-0.879198,-125.943496
105.400000,17.563230,598.134400,-0.585441,-304.627348,-0.880540,-126.286009
105.500000,17.579910,600.619080,-0.585997,-305.892786,-0.881882,-126.640531
105.600000,17.596620,603.121640,-0.586554,-307.167329,-0.883228,-126.997103
105.700000,17.613290,605.571110,-0.587110,-308.414834,-0.884573,-127.341504
105.800000,17.629930,608.013550,-0.587664,-309.658758,-0.885918,-127.683351
105.900000,17.646590,610.547610,-0.588220,-310.949344,-0.887265,-128.042825
106.000000,17.663260,613.115600,-0.588775,-312.257211,-0.888616,-128.407867
