EF50_0T_A_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763240,188.781890,-0.392108,-96.145827,-0.497758,-58.446279
70.700000,11.779940,189.281370,-0.392665,-96.400210,-0.498674,-58.547254
70.800000,11.796610,189.740010,-0.393220,-96.633794,-0.499590,-58.635421
70.900000,11.813170,190.275670,-0.393772,-96.906603,-0.500500,-58.747464
71.000000,11.829920,190.751820,-0.394331,-97.149104,-0.501421,-58.840233
71.100000,11.846580,191.213750,-0.394886,-97.384363,-0.502338,-58.928642
71.200000,11.863270,191.713930,-0.395442,-97.639103,-0.503258,-59.028468
71.300000,11.879930,192.243530,-0.395998,-97.908826,-0.504177,-59.137159
71.400000,11.896640,192.700360,-0.396555,-98.141487,-0.505100,-59.223023
71.500000,11.913280,193.226240,-0.397109,-98.409316,-0.506019,-59.330058
71.600000,11.929960,193.716060,-0.397665,-98.658779,-0.506942,-59.425603
71.700000,11.946620,194.206770,-0.398221,-98.908696,-0.507864,-59.521209
71.800000,11.963240,194.745100,-0.398775,-99.182865,-0.508785,-59.631251
71.900000,11.979960,195.256970,-0.399332,-99.443558,-0.509713,-59.732563
72.000000,11.996640,195.739180,-0.399888,-99.689146,-0.510639,-59.824653
72.100000,12.013230,196.264510,-0.400441,-99.956694,-0.511561,-59.929936
72.200000,12.029840,196.742220,-0.400995,-100.199990,-0.512485,-60.020328
72.300000,12.046540,197.307770,-0.401551,-100.488022,-0.513415,-60.136923
72.400000,12.063210,197.777620,-0.402107,-100.727315,-0.514343,-60.224156
72.500000,12.079910,198.330550,-0.402664,-101.008920,-0.515275,-60.336298
72.600000,12.096560,198.806760,-0.403219,-101.251451,-0.516205,-60.424976
72.700000,12.113230,199.301710,-0.403774,-101.503527,-0.517136,-60.519008
72.800000,12.129900,199.852910,-0.404330,-101.784251,-0.518068,-60.629825
72.900000,12.146560,200.384350,-0.404885,-102.054911,-0.519001,-60.734375
73.000000,12.163250,200.932450,-0.405442,-102.334056,-0.519936,-60.843566
73.100000,12.179880,201.440580,-0.405996,-102.592845,-0.520869,-60.940560
73.200000,12.196550,201.931700,-0.406552,-102.842970,-0.521805,-61.031989
73.300000,12.213250,202.494780,-0.407108,-103.129745,-0.522744,-61.144766
73.400000,12.229940,203.042270,-0.407665,-103.408579,-0.523682,-61.252555
73.500000,12.246580,203.555470,-0.408219,-103.669950,-0.524619,-61.349872
73.600000,12.263280,204.081500,-0.408776,-103.937854,-0.525560,-61.450554
73.700000,12.279930,204.605850,-0.409331,-104.204904,-0.526499,-61.550606
73.800000,12.296600,205.150220,-0.409887,-104.482149,-0.527441,-61.656309
73.900000,12.313210,205.698790,-0.410440,-104.761533,-0.528379,-61.763175
74.000000,12.329880,206.230650,-0.410996,-105.032408,-0.529322,-61.864508
74.100000,12.346590,206.780360,-0.411553,-105.312373,-0.530268,-61.970750
74.200000,12.363300,207.353840,-0.412110,-105.604444,-0.531215,-62.083796
74.300000,12.379970,207.909640,-0.412666,-105.887510,-0.532161,-62.191370
74.400000,12.396580,208.404950,-0.413219,-106.139769,-0.533104,-62.280765
74.500000,12.413240,209.040710,-0.413775,-106.463559,-0.534051,-62.411636
74.600000,12.429910,209.532870,-0.414330,-106.714214,-0.534999,-62.499278
74.700000,12.446600,210.104220,-0.414887,-107.005201,-0.535950,-62.610170
74.800000,12.463210,210.670590,-0.415440,-107.293650,-0.536896,-62.719541
74.900000,12.479880,211.232930,-0.415996,-107.580048,-0.537847,-62.827178
75.000000,12.496580,211.794370,-0.416553,-107.865987,-0.538801,-62.934122
75.100000,12.513240,212.317150,-0.417108,-108.132237,-0.539753,-63.029416
75.200000,12.529880,212.965010,-0.417663,-108.462189,-0.540705,-63.161582
75.300000,12.546540,213.494860,-0.418218,-108.732039,-0.541659,-63.258343
75.400000,12.563260,214.061570,-0.418775,-109.020662,-0.542618,-63.365498
75.500000,12.579940,214.685620,-0.419331,-109.338488,-0.543575,-63.489434
75.600000,12.596600,215.270720,-0.419887,-109.636477,-0.544532,-63.601582
75.700000,12.613220,215.824620,-0.420441,-109.918576,-0.545487,-63.704337
75.800000,12.629910,216.412280,-0.420997,-110.217869,-0.546448,-63.816477
75.900000,12.646610,216.977290,-0.421554,-110.505626,-0.547410,-63.921574
76.000000,12.663260,217.578690,-0.422109,-110.811917,-0.548369,-64.037246
76.100000,12.679890,218.167690,-0.422663,-111.111892,-0.549329,-64.149006
76.200000,12.696500,218.789670,-0.423217,-111.428664,-0.550289,-64.270196
76.300000,12.713270,219.359860,-0.423776,-111.719059,-0.551258,-64.375240
76.400000,12.729930,219.960690,-0.424331,-112.025060,-0.552222,-64.489354
76.500000,12.746540,220.552470,-0.424885,-112.326451,-0.553185,-64.600664
76.600000,12.763220,221.155060,-0.425441,-112.633347,-0.554152,-64.714541
76.700000,12.779870,221.742170,-0.425996,-112.932360,-0.555118,-64.823664
76.800000,12.796580,222.362950,-0.426553,-113.248520,-0.556089,-64.942062
76.900000,12.813260,222.981690,-0.427109,-113.563642,-0.557059,-65.059626
77.000000,12.829950,223.594450,-0.427665,-113.875718,-0.558031,-65.175059
77.100000,12.846610,224.216090,-0.428220,-114.192317,-0.559002,-65.292845
77.200000,12.863290,224.830350,-0.428776,-114.505157,-0.559974,-65.408056
77.300000,12.879980,225.425030,-0.429333,-114.808025,-0.560949,-65.517189
77.400000,12.896550,226.030850,-0.429885,-115.116567,-0.561917,-65.629681
77.500000,12.913190,226.661270,-0.430440,-115.437637,-0.562891,-65.748699
77.600000,12.929920,227.303880,-0.430997,-115.764915,-0.563870,-65.870546
77.700000,12.946650,227.904300,-0.431555,-116.070707,-0.564851,-65.979813
77.800000,12.963210,228.518110,-0.432107,-116.383318,-0.565822,-66.093271
77.900000,12.979870,229.153780,-0.432662,-116.707062,-0.566801,-66.212312
78.000000,12.996570,229.834820,-0.433219,-117.053913,-0.567782,-66.343934
78.100000,13.013260,230.458850,-0.433775,-117.371729,-0.568764,-66.458768
78.200000,13.029940,231.146940,-0.434331,-117.722170,-0.569747,-66.591743
78.300000,13.046620,231.752580,-0.434887,-118.030620,-0.570730,-66.700598
78.400000,13.063280,232.351930,-0.435443,-118.335866,-0.571713,-66.807381
78.500000,13.079960,233.021730,-0.435999,-118.676993,-0.572699,-66.933982
78.600000,13.096650,233.685550,-0.436555,-119.015073,-0.573686,-67.058448
78.700000,13.113230,234.306530,-0.437108,-119.331336,-0.574667,-67.170694
78.800000,13.129890,234.998920,-0.437663,-119.683967,-0.575654,-67.302723
78.900000,13.146600,235.657880,-0.438220,-120.019573,-0.576645,-67.424596
79.000000,13.163320,236.309280,-0.438777,-120.351328,-0.577638,-67.543893
79.100000,13.179920,236.983230,-0.439331,-120.694568,-0.578624,-67.669743
79.200000,13.196580,237.638930,-0.439886,-121.028513,-0.579615,-67.789765
79.300000,13.213270,238.327940,-0.440442,-121.379423,-0.580609,-67.918787
79.400000,13.229980,238.993450,-0.440999,-121.718365,-0.581605,-68.040647
79.500000,13.246630,239.667880,-0.441554,-122.061849,-0.582598,-68.164911
79.600000,13.263250,240.312350,-0.442108,-122.390075,-0.583590,-68.280403
79.700000,13.279920,240.995190,-0.442664,-122.737842,-0.584587,-68.406218
79.800000,13.296580,241.681900,-0.443219,-123.087581,-0.585584,-68.532785
79.900000,13.313270,242.433410,-0.443776,-123.470322,-0.586584,-68.677197
80.000000,13.329910,243.087220,-0.444330,-123.803305,-0.587581,-68.793741
80.100000,13.346560,243.796720,-0.444885,-124.164650,-0.588581,-68.925618
80.200000,13.363220,244.487840,-0.445441,-124.516634,-0.589581,-69.051862
80.300000,13.379900,245.161800,-0.445997,-124.859879,-0.590585,-69.172789
80.400000,13.396520,245.874790,-0.446551,-125.223002,-0.591585,-69.304587
80.500000,13.413210,246.583240,-0.447107,-125.583813,-0.592591,-69.434411
80.600000,13.429960,247.289780,-0.447665,-125.943651,-0.593601,-69.563044
80.700000,13.446620,247.983690,-0.448221,-126.297056,-0.594607,-69.688105
80.800000,13.463270,248.673770,-0.448776,-126.648511,-0.595613,-69.811741
80.900000,13.479900,249.399610,-0.449330,-127.018178,-0.596620,-69.945100
81.000000,13.496590,250.147030,-0.449886,-127.398836,-0.597630,-70.083841
81.100000,13.513250,250.866200,-0.450442,-127.765107,-0.598640,-70.214379
81.200000,13.529980,251.604020,-0.450999,-128.140875,-0.599656,-70.349426
81.300000,13.546570,252.291990,-0.451552,-128.491255,-0.600663,-70.470729
81.400000,13.563180,253.042190,-0.452106,-128.873329,-0.601673,-70.608924
81.500000,13.579920,253.766800,-0.452664,-129.242370,-0.602692,-70.739002
81.600000,13.596630,254.469790,-0.453221,-129.600400,-0.603711,-70.862777
81.700000,13.613240,255.239400,-0.453775,-129.992359,-0.604724,-71.005120
81.800000,13.629870,255.940640,-0.454329,-130.349498,-0.605739,-71.127941
81.900000,13.646560,256.734220,-0.454885,-130.753665,-0.606759,-71.275740
82.000000,13.663250,257.494570,-0.455442,-131.140908,-0.607780,-71.413874
82.100000,13.679940,258.223850,-0.455998,-131.512327,-0.608802,-71.542969
82.200000,13.696550,258.987610,-0.456552,-131.901307,-0.609821,-71.681545
82.300000,13.713240,259.763640,-0.457108,-132.296535,-0.610845,-71.822731
82.400000,13.729900,260.509920,-0.457663,-132.676613,-0.611868,-71.955392
82.500000,13.746620,261.325960,-0.458221,-133.092219,-0.612896,-72.106613
82.600000,13.763260,262.052800,-0.458775,-133.462395,-0.613921,-72.233140
82.700000,13.779920,262.817380,-0.459331,-133.851793,-0.614947,-72.369559
82.800000,13.796650,263.601040,-0.459888,-134.250907,-0.615979,-72.510481
82.900000,13.813330,264.356140,-0.460444,-134.635477,-0.617009,-72.643334
83.000000,13.829950,265.186400,-0.460998,-135.058324,-0.618037,-72.796662
83.100000,13.846550,265.936950,-0.461552,-135.440576,-0.619064,-72.927753
83.200000,13.863270,266.773280,-0.462109,-135.866516,-0.620099,-73.081376
83.300000,13.879930,267.583070,-0.462664,-136.278938,-0.621132,-73.227534
83.400000,13.896600,268.371890,-0.463220,-136.680681,-0.622167,-73.367456
83.500000,13.913250,269.168300,-0.463775,-137.086289,-0.623201,-73.509096
83.600000,13.929930,269.957000,-0.464331,-137.487971,-0.624239,-73.648044
83.700000,13.946590,270.779450,-0.464886,-137.906841,-0.625276,-73.795836
83.800000,13.963270,271.589510,-0.465442,-138.319402,-0.626316,-73.939697
83.900000,13.979930,272.389070,-0.465998,-138.726614,-0.627355,-74.080336
84.000000,13.996570,273.199860,-0.466552,-139.139546,-0.628394,-74.223666
84.100000,14.013270,274.032870,-0.467109,-139.563795,-0.629438,-74.372290
84.200000,14.029960,274.876800,-0.467665,-139.993605,-0.630483,-74.523449
84.300000,14.046610,275.679840,-0.468220,-140.402590,-0.631526,-74.663242
84.400000,14.063190,276.543060,-0.468773,-140.842224,-0.632566,-74.819192
84.500000,14.079870,277.352540,-0.469329,-141.254489,-0.633613,-74.959661
84.600000,14.096550,278.215760,-0.469885,-141.694123,-0.634661,-75.114180
84.700000,14.113210,279.063690,-0.470440,-142.125970,-0.635709,-75.264181
84.800000,14.129900,279.917630,-0.470997,-142.560878,-0.636761,-75.415180
84.900000,14.146530,280.732540,-0.471551,-142.975909,-0.637809,-75.555476
85.000000,14.163200,281.614440,-0.472107,-143.425057,-0.638861,-75.713131
85.100000,14.179880,282.478390,-0.472663,-143.865063,-0.639915,-75.865419
85.200000,14.196540,283.313200,-0.473218,-144.290228,-0.640968,-76.009495
85.300000,14.213220,284.193910,-0.473774,-144.738770,-0.642025,-76.165304
85.400000,14.229900,285.082730,-0.474330,-145.191442,-0.643082,-76.322785
85.500000,14.246620,285.958340,-0.474887,-145.637387,-0.644142,-76.476036
85.600000,14.263270,286.802120,-0.475442,-146.067120,-0.645200,-76.620628
85.700000,14.279860,287.719270,-0.475995,-146.534221,-0.646255,-76.784616
85.800000,14.296560,288.599090,-0.476552,-146.982310,-0.647318,-76.937596
85.900000,14.313270,289.492250,-0.477109,-147.437192,-0.648382,-77.093581
86.000000,14.329940,290.406280,-0.477665,-147.902704,-0.649445,-77.254808
86.100000,14.346550,291.344730,-0.478218,-148.380653,-0.650506,-77.422304
86.200000,14.363200,292.218200,-0.478773,-148.825507,-0.651570,-77.571823
86.300000,14.379940,293.133640,-0.479331,-149.291737,-0.652641,-77.731530
86.400000,14.396590,294.026180,-0.479886,-149.746304,-0.653708,-77.885099
86.500000,14.413270,294.949490,-0.480442,-150.216542,-0.654777,-78.046156
86.600000,14.429910,295.869050,-0.480997,-150.684870,-0.655846,-78.205899
86.700000,14.446550,296.796810,-0.481552,-151.157374,-0.656915,-78.367289
86.800000,14.463250,297.758670,-0.482108,-151.647245,-0.657989,-78.536845
86.900000,14.479900,298.672610,-0.482663,-152.112711,-0.659061,-78.693483
87.000000,14.496530,299.619960,-0.483218,-152.595193,-0.660134,-78.858500
87.100000,14.513220,300.591950,-0.483774,-153.090223,-0.661211,-79.029153
87.200000,14.529950,301.522800,-0.484332,-153.564301,-0.662291,-79.188247
87.300000,14.546630,302.440890,-0.484888,-154.031880,-0.663370,-79.343721
87.400000,14.563240,303.370670,-0.485441,-154.505414,-0.664446,-79.502100
87.500000,14.579920,304.370610,-0.485997,-155.014679,-0.665527,-79.677958
87.600000,14.596650,305.336490,-0.486555,-155.506597,-0.666612,-79.844085
87.700000,14.613300,306.303920,-0.487110,-155.999305,-0.667694,-80.010484
87.800000,14.629950,307.283450,-0.487665,-156.498176,-0.668777,-80.179493
87.900000,14.646550,308.230350,-0.488218,-156.980428,-0.669857,-80.339705
88.000000,14.663240,309.233830,-0.488775,-157.491496,-0.670945,-80.513643
88.100000,14.679940,310.223390,-0.489331,-157.995475,-0.672034,-80.683339
88.200000,14.696610,311.220520,-0.489887,-158.503309,-0.673123,-80.854599
88.300000,14.713250,312.231410,-0.490442,-159.018151,-0.674211,-81.029024
88.400000,14.729870,313.247890,-0.490996,-159.535840,-0.675299,-81.204434
88.500000,14.746550,314.265200,-0.491552,-160.053952,-0.676392,-81.379165
88.600000,14.763230,315.244840,-0.492108,-160.552879,-0.677486,-81.543576
88.700000,14.779820,316.276400,-0.492661,-161.078248,-0.678575,-81.721331
88.800000,14.796540,317.274900,-0.493218,-161.586780,-0.679674,-81.889271
88.900000,14.813270,318.317050,-0.493776,-162.117542,-0.680775,-82.067845
89.000000,14.829960,319.350590,-0.494332,-162.643920,-0.681875,-82.243826
89.100000,14.846610,320.397490,-0.494887,-163.177102,-0.682973,-82.422875
89.200000,14.863270,321.380770,-0.495442,-163.677882,-0.684073,-82.584930
89.300000,14.879930,322.446110,-0.495998,-164.220455,-0.685174,-82.767493
89.400000,14.896610,323.504060,-0.496554,-164.759265,-0.686278,-82.947448
89.500000,14.913300,324.600040,-0.497110,-165.317443,-0.687384,-83.136489
89.600000,14.929930,325.622530,-0.497664,-165.838193,-0.688487,-83.306439
89.700000,14.946580,326.701690,-0.498219,-166.387804,-0.689592,-83.490183
89.800000,14.963290,327.834690,-0.498776,-166.964837,-0.690703,-83.686728
89.900000,14.979980,328.876040,-0.499333,-167.495192,-0.691813,-83.859371
90.000000,14.996550,329.930850,-0.499885,-168.032402,-0.692917,-84.035525
90.100000,15.013180,331.037750,-0.500439,-168.596142,-0.694026,-84.224001
90.200000,15.029880,332.168950,-0.500996,-169.172257,-0.695141,-84.417633
90.300000,15.046590,333.241270,-0.501553,-169.718385,-0.696258,-84.595620
90.400000,15.063230,334.374910,-0.502108,-170.295743,-0.697371,-84.788945
90.500000,15.079900,335.420260,-0.502663,-170.828136,-0.698488,-84.959096
90.600000,15.096580,336.584690,-0.503219,-171.421175,-0.699607,-85.158726
90.700000,15.113270,337.687770,-0.503776,-171.982969,-0.700727,-85.342134
90.800000,15.130010,338.843630,-0.504334,-172.571644,-0.701852,-85.537954
90.900000,15.146590,339.975620,-0.504886,-173.148161,-0.702968,-85.728021
91.000000,15.163260,341.091670,-0.505442,-173.716561,-0.704091,-85.912915
91.100000,15.179920,342.225950,-0.505997,-174.294245,-0.705214,-86.101822
91.200000,15.196660,343.380250,-0.506555,-174.882125,-0.706345,-86.294652
91.300000,15.213230,344.559510,-0.507108,-175.482717,-0.707465,-86.494086
91.400000,15.229880,345.662870,-0.507663,-176.044654,-0.708591,-86.673356
91.500000,15.246540,346.859160,-0.508218,-176.653920,-0.709720,-86.875218
91.600000,15.263190,348.008880,-0.508773,-177.239467,-0.710849,-87.064812
91.700000,15.279910,349.207460,-0.509330,-177.849899,-0.711984,-87.265551
91.800000,15.296590,350.384190,-0.509886,-178.449203,-0.713118,-87.460393
91.900000,15.313280,351.566830,-0.510443,-179.051516,-0.714254,-87.655983
92.000000,15.329910,352.779720,-0.510997,-179.669236,-0.715387,-87.858795
92.100000,15.346580,353.955960,-0.511553,-180.268290,-0.716524,-88.051566
92.200000,15.363190,355.133510,-0.512106,-180.868011,-0.717658,-88.244357
92.300000,15.379880,356.337950,-0.512663,-181.481428,-0.718799,-88.442675
92.400000,15.396580,357.574130,-0.513219,-182.111009,-0.719942,-88.648118
92.500000,15.413270,358.832310,-0.513776,-182.751795,-0.721085,-88.858370
92.600000,15.429920,360.036990,-0.514331,-183.365333,-0.722227,-89.054919
92.700000,15.446550,361.258820,-0.514885,-183.987606,-0.723369,-89.255148
92.800000,15.463260,362.543030,-0.515442,-184.641649,-0.724518,-89.469588
92.900000,15.479950,363.764740,-0.515998,-185.263861,-0.725667,-89.668017
93.000000,15.496630,364.996920,-0.516554,-185.891405,-0.726816,-89.868394
93.100000,15.513230,366.267490,-0.517108,-186.538501,-0.727962,-90.078012
93.200000,15.529890,367.571960,-0.517663,-187.202862,-0.729112,-90.294867
93.300000,15.546560,368.806400,-0.518219,-187.831557,-0.730265,-90.493738
93.400000,15.563260,370.104920,-0.518775,-188.492888,-0.731421,-90.707427
93.500000,15.579900,371.380550,-0.519330,-189.142561,-0.732574,-90.915155
93.600000,15.596530,372.628880,-0.519884,-189.778330,-0.733728,-91.115550
93.700000,15.613200,373.947510,-0.520440,-190.449903,-0.734886,-91.332155
93.800000,15.629910,375.317870,-0.520997,-191.147822,-0.736048,-91.560380
93.900000,15.646560,376.570400,-0.521552,-191.785730,-0.737208,-91.759499
94.000000,15.663210,377.889710,-0.522107,-192.457649,-0.738368,-91.974163
94.100000,15.679930,379.236660,-0.522664,-193.143645,-0.739535,-92.194351
94.200000,15.696580,380.557010,-0.523219,-193.816094,-0.740699,-92.407766
94.300000,15.713280,381.928530,-0.523776,-194.514603,-0.741867,-92.632522
94.400000,15.729920,383.246150,-0.524331,-195.185661,-0.743032,-92.843833
94.500000,15.746630,384.606080,-0.524888,-195.878268,-0.744204,-93.064181
94.600000,15.763290,385.913210,-0.525443,-196.543984,-0.745374,-93.271323
94.700000,15.779970,387.311680,-0.525999,-197.256219,-0.746546,-93.499645
94.800000,15.796520,388.669490,-0.526551,-197.947746,-0.747710,-93.718228
94.900000,15.813190,390.072020,-0.527106,-198.662048,-0.748885,-93.946025
95.000000,15.829900,391.414310,-0.527663,-199.345671,-0.750063,-94.158270
95.100000,15.846560,392.830110,-0.528219,-200.066732,-0.751240,-94.387750
95.200000,15.863280,394.247470,-0.528776,-200.788588,-0.752422,-94.616401
95.300000,15.879900,395.616000,-0.529330,-201.485574,-0.753598,-94.833215
95.400000,15.896560,396.998630,-0.529885,-202.189742,-0.754779,-95.052363
95.500000,15.913270,398.420500,-0.530442,-202.913894,-0.755964,-95.279775
95.600000,15.929940,399.855380,-0.530998,-203.644673,-0.757148,-95.509759
95.700000,15.946550,401.267880,-0.531552,-204.364053,-0.758329,-95.734000
95.800000,15.963280,402.702360,-0.532109,-205.094628,-0.759521,-95.961862
95.900000,15.979960,404.148410,-0.532665,-205.831095,-0.760710,-96.192006
96.000000,15.996650,405.606840,-0.533222,-206.573867,-0.761901,-96.424205
96.100000,16.013290,407.040650,-0.533776,-207.304101,-0.763090,-96.650078
96.200000,16.029900,408.484310,-0.534330,-208.039351,-0.764278,-96.877684
96.300000,16.046610,409.972720,-0.534887,-208.797392,-0.765475,-97.114381
96.400000,16.063310,411.439060,-0.535444,-209.544193,-0.766672,-97.345082
96.500000,16.079980,412.936920,-0.535999,-210.307046,-0.767869,-97.582610
96.600000,16.096550,414.396180,-0.536552,-211.050241,-0.769060,-97.810883
96.700000,16.113210,415.911930,-0.537107,-211.822207,-0.770259,-98.051017
96.800000,16.129900,417.407010,-0.537663,-212.583645,-0.771462,-98.285214
96.900000,16.146530,418.943050,-0.538218,-213.365943,-0.772662,-98.528623
97.000000,16.163150,420.463650,-0.538772,-214.140379,-0.773862,-98.767610
97.100000,16.179860,422.010310,-0.539329,-214.928086,-0.775070,-99.011208
97.200000,16.196570,423.565640,-0.539886,-215.720209,-0.776280,-99.255960
97.300000,16.213260,425.089260,-0.540442,-216.496182,-0.777490,-99.492553
97.400000,16.229910,426.633150,-0.540997,-217.282479,-0.778699,-99.733310
97.500000,16.246570,428.220670,-0.541552,-218.090996,-0.779909,-99.983308
97.600000,16.263290,429.802220,-0.542110,-218.896473,-0.781126,-100.230579
97.700000,16.280000,431.376130,-0.542667,-219.698059,-0.782343,-100.475246
97.800000,16.296640,432.928770,-0.543221,-220.488812,-0.783556,-100.714586
97.900000,16.313270,434.566470,-0.543776,-221.322886,-0.784771,-100.972886
98.000000,16.329930,436.127040,-0.544331,-222.117678,-0.785989,-101.212140
98.100000,16.346630,437.747960,-0.544888,-222.943205,-0.787211,-101.464202
98.200000,16.363270,439.364200,-0.545442,-223.766350,-0.788430,-101.714710
98.300000,16.379870,440.941860,-0.545996,-224.569845,-0.789649,-101.955683
98.400000,16.396530,442.587100,-0.546551,-225.407759,-0.790872,-102.210923
98.500000,16.413270,444.205410,-0.547109,-226.231958,-0.792104,-102.458418
98.600000,16.429930,445.840180,-0.547664,-227.064539,-0.793331,-102.709390
98.700000,16.446600,447.517820,-0.548220,-227.918954,-0.794560,-102.969225
98.800000,16.463260,449.187650,-0.548775,-228.769392,-0.795790,-103.226392
98.900000,16.479950,450.893860,-0.549332,-229.638357,-0.797024,-103.490736
99.000000,16.496610,452.550900,-0.549887,-230.482281,-0.798257,-103.743071
99.100000,16.513240,454.203700,-0.550441,-231.324045,-0.799489,-103.993729
99.200000,16.529890,455.897640,-0.550996,-232.186761,-0.800724,-104.252707
99.300000,16.546560,457.652400,-0.551552,-233.080453,-0.801963,-104.524463
99.400000,16.563290,459.352110,-0.552110,-233.946109,-0.803207,-104.782201
99.500000,16.579950,461.046050,-0.552665,-234.808825,-0.804448,-105.038206
99.600000,16.596570,462.780460,-0.553219,-235.692153,-0.805687,-105.302776
99.700000,16.613220,464.541810,-0.553774,-236.589201,-0.806930,-105.572253
99.800000,16.629930,466.288510,-0.554331,-237.478788,-0.808179,-105.836934
99.900000,16.646620,468.037840,-0.554887,-238.369715,-0.809428,-106.101379
100.000000,16.663290,469.821840,-0.555443,-239.278298,-0.810677,-106.372842
100.100000,16.679970,471.540990,-0.555999,-240.153854,-0.811928,-106.628551
100.200000,16.696600,473.389980,-0.556553,-241.095537,-0.813178,-106.913012
100.300000,16.713270,475.175780,-0.557109,-242.005038,-0.814432,-107.181853
100.400000,16.729950,476.988370,-0.557665,-242.928182,-0.815688,-107.455637
100.500000,16.746570,478.766850,-0.558219,-243.833954,-0.816941,-107.721208
100.600000,16.763180,480.608280,-0.558773,-244.771787,-0.818195,-108.000003
100.700000,16.779920,482.507080,-0.559331,-245.738838,-0.819460,-108.289570
100.800000,16.796590,484.354100,-0.559886,-246.679518,-0.820722,-108.567027
100.900000,16.813220,486.191040,-0.560441,-247.615063,-0.821983,-108.841512
101.000000,16.829920,488.040010,-0.560997,-248.556736,-0.823250,-109.117070
101.100000,16.846590,489.929350,-0.561553,-249.518969,-0.824516,-109.400843
101.200000,16.863280,491.853730,-0.562109,-250.499048,-0.825786,-109.691195
101.300000,16.879900,493.735200,-0.562663,-251.457273,-0.827052,-109.971485
101.400000,16.896580,495.629390,-0.563219,-252.421976,-0.828324,-110.253039
101.500000,16.913220,497.527890,-0.563774,-253.388874,-0.829595,-110.534815
101.600000,16.929940,499.497440,-0.564331,-254.391957,-0.830873,-110.830605
101.700000,16.946570,501.407500,-0.564886,-255.364743,-0.832146,-111.112860
101.800000,16.963180,503.375920,-0.565439,-256.367251,-0.833420,-111.407123
101.900000,16.979870,505.307160,-0.565996,-257.350823,-0.834701,-111.691373
102.000000,16.996570,507.226260,-0.566552,-258.328213,-0.835984,-111.971761
102.100000,17.013300,509.223480,-0.567110,-259.345389,-0.837272,-112.268025
102.200000,17.029870,511.227110,-0.567662,-260.365829,-0.838548,-112.565955
102.300000,17.046550,513.219300,-0.568218,-261.380443,-0.839835,-112.859283
102.400000,17.063210,515.223210,-0.568774,-262.401026,-0.841122,-113.154232
102.500000,17.079950,517.216000,-0.569332,-263.415946,-0.842417,-113.444906
102.600000,17.096560,519.270450,-0.569885,-264.462269,-0.843703,-113.749100
102.700000,17.113240,521.300720,-0.570441,-265.496277,-0.844997,-114.046227
102.800000,17.129870,523.354740,-0.570996,-266.542380,-0.846288,-114.347836
102.900000,17.146560,525.396850,-0.571552,-267.582418,-0.847586,-114.645152
103.000000,17.163320,527.467770,-0.572111,-268.637129,-0.848891,-114.946962
103.100000,17.179880,529.511410,-0.572663,-269.677947,-0.850182,-115.243455
103.200000,17.196540,531.632870,-0.573218,-270.758397,-0.851482,-115.554810
103.300000,17.213210,533.771790,-0.573774,-271.847740,-0.852785,-115.868666
103.400000,17.229920,535.867800,-0.574331,-272.915229,-0.854092,-116.171644
103.500000,17.246550,537.978210,-0.574885,-273.990052,-0.855396,-116.477281
103.600000,17.263220,540.103390,-0.575441,-275.072398,-0.856704,-116.784554
103.700000,17.279910,542.264340,-0.575997,-276.172961,-0.858015,-117.098164
103.800000,17.296570,544.417240,-0.576552,-277.269424,-0.859325,-117.409090
103.900000,17.313240,546.659360,-0.577108,-278.411326,-0.860638,-117.737922
104.000000,17.329890,548.867800,-0.577663,-279.536075,-0.861952,-118.058427
104.100000,17.346600,551.031250,-0.578220,-280.637911,-0.863271,-118.367458
104.200000,17.363270,553.308040,-0.578776,-281.797471,-0.864590,-118.699952
104.300000,17.379960,555.534610,-0.579332,-282.931454,-0.865911,-119.020209
104.400000,17.396570,557.743230,-0.579886,-284.056294,-0.867228,-119.336121
104.500000,17.413290,560.074160,-0.580443,-285.243427,-0.868556,-119.675877
104.600000,17.429980,562.299130,-0.580999,-286.376595,-0.869883,-119.991984
104.700000,17.446680,564.553280,-0.581556,-287.524624,-0.871212,-120.312954
104.800000,17.463250,566.878230,-0.582108,-288.708712,-0.872533,-120.648965
104.900000,17.479840,569.137820,-0.582661,-289.859512,-0.873857,-120.969582
105.000000,17.496570,571.512450,-0.583219,-291.068901,-0.875194,-121.311987
105.100000,17.513240,573.856990,-0.583775,-292.262965,-0.876528,-121.647250
105.200000,17.529920,576.140440,-0.584331,-293.425917,-0.877865,-121.968155
105.300000,17.546540,578.495850,-0.584885,-294.625517,-0.879199,-122.303570
105.400000,17.563240,580.869260,-0.585441,-295.834285,-0.880541,-122.640667
105.500000,17.579910,583.219850,-0.585997,-297.031431,-0.881882,-122.971903
105.600000,17.596610,585.655090,-0.586554,-298.271688,-0.883228,-123.319336
105.700000,17.613280,588.053650,-0.587109,-299.493265,-0.884572,-123.657974
105.800000,17.629920,590.394410,-0.587664,-300.685404,-0.885917,-123.983417
105.900000,17.646570,592.887150,-0.588219,-301.954946,-0.887264,-124.339310
106.000000,17.663250,595.312810,-0.588775,-303.190324,-0.888615,-124.679441
