EF50_0T_A_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763230,189.712430,-0.392108,-96.619747,-0.497757,-58.734404
70.700000,11.779940,190.182850,-0.392665,-96.859330,-0.498674,-58.826094
70.800000,11.796600,190.711470,-0.393220,-97.128554,-0.499589,-58.935664
70.900000,11.813180,191.199650,-0.393773,-97.377182,-0.500500,-59.032709
71.000000,11.829910,191.722370,-0.394330,-97.643401,-0.501421,-59.139646
71.100000,11.846570,192.181270,-0.394886,-97.877117,-0.502338,-59.226846
71.200000,11.863270,192.651750,-0.395442,-98.116731,-0.503258,-59.317222
71.300000,11.879920,193.203550,-0.395997,-98.397760,-0.504177,-59.432509
71.400000,11.896630,193.632190,-0.396554,-98.616065,-0.505099,-59.509437
71.500000,11.913270,194.162630,-0.397109,-98.886215,-0.506019,-59.617609
71.600000,11.929950,194.723690,-0.397665,-99.171961,-0.506942,-59.734743
71.700000,11.946600,195.180570,-0.398220,-99.404648,-0.507863,-59.819729
71.800000,11.963220,195.656330,-0.398774,-99.646951,-0.508784,-59.910338
71.900000,11.979940,196.230550,-0.399331,-99.939398,-0.509712,-60.030465
72.000000,11.996630,196.742860,-0.399888,-100.200316,-0.510638,-60.131445
72.100000,12.013250,197.223630,-0.400442,-100.445170,-0.511562,-60.222739
72.200000,12.029840,197.728030,-0.400995,-100.702059,-0.512485,-60.321070
72.300000,12.046550,198.255890,-0.401552,-100.970896,-0.513415,-60.425864
72.400000,12.063220,198.784640,-0.402107,-101.240186,-0.514344,-60.530765
72.500000,12.079930,199.278370,-0.402664,-101.491640,-0.515276,-60.624577
72.600000,12.096570,199.815000,-0.403219,-101.764944,-0.516205,-60.731385
72.700000,12.113230,200.333860,-0.403774,-102.029197,-0.517136,-60.832426
72.800000,12.129920,200.896290,-0.404331,-102.315640,-0.518070,-60.946289
72.900000,12.146570,201.435200,-0.404886,-102.590105,-0.519002,-61.052842
73.000000,12.163260,201.950300,-0.405442,-102.852443,-0.519937,-61.151743
73.100000,12.179890,202.452820,-0.405996,-103.108375,-0.520870,-61.246753
73.200000,12.196560,202.976520,-0.406552,-103.375093,-0.521806,-61.347742
73.300000,12.213250,203.533140,-0.407108,-103.658577,-0.522744,-61.458306
73.400000,12.229940,204.063160,-0.407665,-103.928514,-0.523682,-61.560531
73.500000,12.246580,204.591190,-0.408219,-104.197437,-0.524619,-61.662029
73.600000,12.263270,205.118880,-0.408776,-104.466188,-0.525560,-61.762952
73.700000,12.279930,205.679810,-0.409331,-104.751867,-0.526499,-61.873681
73.800000,12.296610,206.241520,-0.409887,-105.037944,-0.527441,-61.984256
73.900000,12.313200,206.749440,-0.410440,-105.296625,-0.528379,-62.078678
74.000000,12.329870,207.324050,-0.410996,-105.589272,-0.529322,-62.192539
74.100000,12.346580,207.906100,-0.411553,-105.885707,-0.530268,-62.308162
74.200000,12.363280,208.432020,-0.412109,-106.153556,-0.531214,-62.406685
74.300000,12.379940,209.001040,-0.412665,-106.443356,-0.532159,-62.517944
74.400000,12.396570,209.555820,-0.413219,-106.725903,-0.533104,-62.624732
74.500000,12.413240,210.075070,-0.413775,-106.990355,-0.534051,-62.720456
74.600000,12.429920,210.641780,-0.414331,-107.278978,-0.535000,-62.830007
74.700000,12.446610,211.216090,-0.414887,-107.571471,-0.535950,-62.941466
74.800000,12.463220,211.792600,-0.415441,-107.865085,-0.536897,-63.053542
74.900000,12.479890,212.356930,-0.415996,-108.152496,-0.537848,-63.161454
75.000000,12.496600,212.929490,-0.416553,-108.444099,-0.538802,-63.271348
75.100000,12.513250,213.530560,-0.417108,-108.750221,-0.539754,-63.389598
75.200000,12.529880,214.045720,-0.417663,-109.012590,-0.540705,-63.482101
75.300000,12.546560,214.639770,-0.418219,-109.315137,-0.541661,-63.597506
75.400000,12.563280,215.216890,-0.418776,-109.609062,-0.542619,-63.707417
75.500000,12.579950,215.799700,-0.419332,-109.905885,-0.543576,-63.818867
75.600000,12.596610,216.408650,-0.419887,-110.216020,-0.544532,-63.937746
75.700000,12.613240,216.992710,-0.420441,-110.513480,-0.545488,-64.049045
75.800000,12.629920,217.609250,-0.420997,-110.827481,-0.546448,-64.169407
75.900000,12.646630,218.191760,-0.421554,-111.124151,-0.547411,-64.279284
76.000000,12.663280,218.761670,-0.422109,-111.414404,-0.548371,-64.385344
76.100000,12.679910,219.311160,-0.422664,-111.694257,-0.549330,-64.485153
76.200000,12.696520,219.969510,-0.423217,-112.029552,-0.550290,-64.616703
76.300000,12.713280,220.591570,-0.423776,-112.346364,-0.551259,-64.736671
76.400000,12.729930,221.167690,-0.424331,-112.639780,-0.552222,-64.843229
76.500000,12.746550,221.763790,-0.424885,-112.943371,-0.553185,-64.955427
76.600000,12.763230,222.394810,-0.425441,-113.264747,-0.554152,-65.077280
76.700000,12.779880,222.983890,-0.425996,-113.564763,-0.555119,-65.186628
76.800000,12.796590,223.568450,-0.426553,-113.862477,-0.556090,-65.294096
76.900000,12.813250,224.237440,-0.427108,-114.203190,-0.557059,-65.426056
77.000000,12.829960,224.796620,-0.427665,-114.487978,-0.558031,-65.525439
77.100000,12.846610,225.430970,-0.428220,-114.811050,-0.559002,-65.646624
77.200000,12.863300,226.079800,-0.428777,-115.141497,-0.559975,-65.771510
77.300000,12.879990,226.719220,-0.429333,-115.467151,-0.560949,-65.893292
77.400000,12.896560,227.306400,-0.429885,-115.766199,-0.561918,-66.000008
77.500000,12.913200,227.944050,-0.430440,-116.090951,-0.562891,-66.120762
77.600000,12.929920,228.567920,-0.430997,-116.408686,-0.563870,-66.236853
77.700000,12.946640,229.202120,-0.431555,-116.731681,-0.564850,-66.355579
77.800000,12.963210,229.829070,-0.432107,-117.050984,-0.565822,-66.472435
77.900000,12.979870,230.468200,-0.432662,-117.376490,-0.566801,-66.592104
78.000000,12.996550,231.126660,-0.433218,-117.711841,-0.567781,-66.716914
78.100000,13.013220,231.739550,-0.433774,-118.023984,-0.568762,-66.828248
78.200000,13.029890,232.385060,-0.434330,-118.352739,-0.569744,-66.948633
78.300000,13.046580,233.065540,-0.434886,-118.699305,-0.570728,-67.078639
78.400000,13.063260,233.668320,-0.435442,-119.006298,-0.571712,-67.185958
78.500000,13.079940,234.344360,-0.435998,-119.350602,-0.572697,-67.313979
78.600000,13.096630,235.002750,-0.436554,-119.685918,-0.573684,-67.436512
78.700000,13.113210,235.697430,-0.437107,-120.039715,-0.574666,-67.569516
78.800000,13.129880,236.381380,-0.437663,-120.388048,-0.575653,-67.698694
78.900000,13.146600,236.993030,-0.438220,-120.699559,-0.576645,-67.806598
79.000000,13.163320,237.699460,-0.438777,-121.059341,-0.577638,-67.941246
79.100000,13.179920,238.343320,-0.439331,-121.387256,-0.578624,-68.058112
79.200000,13.196590,239.019900,-0.439886,-121.731835,-0.579616,-68.183665
79.300000,13.213270,239.723450,-0.440442,-122.090151,-0.580609,-68.316480
79.400000,13.229980,240.406600,-0.440999,-122.438076,-0.581605,-68.442966
79.500000,13.246650,241.075300,-0.441555,-122.778642,-0.582599,-68.565119
79.600000,13.263260,241.759400,-0.442109,-123.127051,-0.583591,-68.691515
79.700000,13.279930,242.449340,-0.442664,-123.478435,-0.584588,-68.818936
79.800000,13.296600,243.154540,-0.443220,-123.837590,-0.585585,-68.950294
79.900000,13.313300,243.852420,-0.443777,-124.193018,-0.586585,-69.079054
80.000000,13.329920,244.543610,-0.444331,-124.545038,-0.587582,-69.205858
80.100000,13.346570,245.202160,-0.444886,-124.880435,-0.588581,-69.322919
80.200000,13.363230,245.947740,-0.445441,-125.260155,-0.589582,-69.464147
80.300000,13.379910,246.677320,-0.445997,-125.631727,-0.590585,-69.600354
80.400000,13.396530,247.351970,-0.446551,-125.975324,-0.591586,-69.720917
80.500000,13.413220,248.027420,-0.447107,-126.319328,-0.592591,-69.841030
80.600000,13.429940,248.778320,-0.447665,-126.701758,-0.593600,-69.981858
80.700000,13.446620,249.443890,-0.448221,-127.040730,-0.594607,-70.098449
80.800000,13.463260,250.195600,-0.448775,-127.423573,-0.595613,-70.239016
80.900000,13.479900,250.931810,-0.449330,-127.798521,-0.596620,-70.374812
81.000000,13.496580,251.695740,-0.449886,-128.187588,-0.597630,-70.517787
81.100000,13.513250,252.386380,-0.450442,-128.539328,-0.598640,-70.639859
81.200000,13.529980,253.122300,-0.450999,-128.914129,-0.599656,-70.773943
81.300000,13.546580,253.857700,-0.451553,-129.288665,-0.600664,-70.908024
81.400000,13.563190,254.582930,-0.452106,-129.658022,-0.601674,-71.038809
81.500000,13.579910,255.317020,-0.452664,-130.031891,-0.602692,-71.171178
81.600000,13.596610,256.046300,-0.453220,-130.403310,-0.603709,-71.301878
81.700000,13.613260,256.822660,-0.453775,-130.798707,-0.604725,-71.445480
81.800000,13.629890,257.573790,-0.454330,-131.181254,-0.605740,-71.581719
81.900000,13.646570,258.304570,-0.454886,-131.553437,-0.606760,-71.711664
82.000000,13.663250,259.096500,-0.455442,-131.956764,-0.607780,-71.858155
82.100000,13.679920,259.861420,-0.455997,-132.346334,-0.608801,-71.996759
82.200000,13.696550,260.593320,-0.456552,-132.719088,-0.609821,-72.125967
82.300000,13.713230,261.364010,-0.457108,-133.111597,-0.610844,-72.265266
82.400000,13.729890,262.136810,-0.457663,-133.505181,-0.611868,-72.404799
82.500000,13.746620,262.912930,-0.458221,-133.900456,-0.612896,-72.544500
82.600000,13.763260,263.697880,-0.458775,-134.300227,-0.613921,-72.686596
82.700000,13.779910,264.457180,-0.459330,-134.686936,-0.614947,-72.821141
82.800000,13.796630,265.252560,-0.459888,-135.092019,-0.615978,-72.964866
82.900000,13.813320,266.084380,-0.460444,-135.515662,-0.617009,-73.118288
83.000000,13.829940,266.867220,-0.460998,-135.914359,-0.618036,-73.258111
83.100000,13.846540,267.672670,-0.461551,-136.324571,-0.619063,-73.403784
83.200000,13.863270,268.494110,-0.462109,-136.742927,-0.620099,-73.552790
83.300000,13.879930,269.283330,-0.462664,-137.144874,-0.621132,-73.692832
83.400000,13.896600,270.070710,-0.463220,-137.545883,-0.622167,-73.831879
83.500000,13.913230,270.879730,-0.463774,-137.957914,-0.623200,-73.976574
83.600000,13.929920,271.691380,-0.464331,-138.371284,-0.624238,-74.121253
83.700000,13.946600,272.496950,-0.464887,-138.781557,-0.625277,-74.263862
83.800000,13.963260,273.328340,-0.465442,-139.204980,-0.626315,-74.413136
83.900000,13.979930,274.168150,-0.465998,-139.632692,-0.627355,-74.564183
84.000000,13.996590,274.977630,-0.466553,-140.044957,-0.628396,-74.706562
84.100000,14.013290,275.796780,-0.467110,-140.462147,-0.629440,-74.850920
84.200000,14.029970,276.639770,-0.467666,-140.891478,-0.630484,-75.001371
84.300000,14.046620,277.457310,-0.468221,-141.307848,-0.631527,-75.144593
84.400000,14.063190,278.308810,-0.468773,-141.741513,-0.632566,-75.296919
84.500000,14.079870,279.169400,-0.469329,-142.179808,-0.633613,-75.450701
84.600000,14.096540,280.014800,-0.469885,-142.610367,-0.634661,-75.599942
84.700000,14.113220,280.858120,-0.470441,-143.039866,-0.635710,-75.748096
84.800000,14.129900,281.726040,-0.470997,-143.481894,-0.636761,-75.902400
84.900000,14.146530,282.579280,-0.471551,-143.916446,-0.637809,-76.052502
85.000000,14.163200,283.414000,-0.472107,-144.341565,-0.638861,-76.196950
85.100000,14.179880,284.295990,-0.472663,-144.790759,-0.639915,-76.353573
85.200000,14.196530,285.177860,-0.473218,-145.239891,-0.640968,-76.509809
85.300000,14.213230,286.073120,-0.473774,-145.695844,-0.642025,-76.668892
85.400000,14.229920,286.924040,-0.474331,-146.129214,-0.643083,-76.815646
85.500000,14.246630,287.831910,-0.474888,-146.591588,-0.644143,-76.977051
85.600000,14.263290,288.753510,-0.475443,-147.060955,-0.645201,-77.141853
85.700000,14.279870,289.632020,-0.475996,-147.508377,-0.646255,-77.295028
85.800000,14.296550,290.479920,-0.476552,-147.940208,-0.647317,-77.439056
85.900000,14.313270,291.431120,-0.477109,-148.424651,-0.648382,-77.609914
86.000000,14.329950,292.320890,-0.477665,-148.877807,-0.649446,-77.764089
86.100000,14.346560,293.223790,-0.478219,-149.337650,-0.650507,-77.921598
86.200000,14.363220,294.155430,-0.478774,-149.812130,-0.651572,-78.085977
86.300000,14.379950,295.066830,-0.479332,-150.276303,-0.652642,-78.244112
86.400000,14.396600,295.981990,-0.479887,-150.742390,-0.653709,-78.403127
86.500000,14.413280,296.910490,-0.480443,-151.215271,-0.654778,-78.565003
86.600000,14.429910,297.863220,-0.480997,-151.700492,-0.655846,-78.733011
86.700000,14.446550,298.820650,-0.481552,-152.188107,-0.656915,-78.901671
86.800000,14.463240,299.708010,-0.482108,-152.640036,-0.657989,-79.051054
86.900000,14.479900,300.690700,-0.482663,-153.140516,-0.659061,-79.225204
87.000000,14.496520,301.620480,-0.483217,-153.614049,-0.660133,-79.385078
87.100000,14.513210,302.613490,-0.483774,-154.119785,-0.661210,-79.560691
87.200000,14.529930,303.556240,-0.484331,-154.599924,-0.662290,-79.722388
87.300000,14.546600,304.507290,-0.484887,-155.084289,-0.663368,-79.885985
87.400000,14.563240,305.482180,-0.485441,-155.580797,-0.664446,-80.055447
87.500000,14.579930,306.487920,-0.485998,-156.093016,-0.665527,-80.232174
87.600000,14.596650,307.430730,-0.486555,-156.573185,-0.666612,-80.391719
87.700000,14.613310,308.406490,-0.487110,-157.070136,-0.667695,-80.559649
87.800000,14.629940,309.389430,-0.487665,-157.570743,-0.668776,-80.729059
87.900000,14.646550,310.353790,-0.488218,-158.061887,-0.669857,-80.893176
88.000000,14.663240,311.348910,-0.488775,-158.568698,-0.670945,-81.064335
88.100000,14.679940,312.388180,-0.489331,-159.097994,-0.672034,-81.246360
88.200000,14.696620,313.334380,-0.489887,-159.579889,-0.673124,-81.403723
88.300000,14.713260,314.392880,-0.490442,-160.118979,-0.674212,-81.589907
88.400000,14.729890,315.446200,-0.490996,-160.655430,-0.675300,-81.774203
88.500000,14.746540,316.399990,-0.491551,-161.141192,-0.676391,-81.932024
88.600000,14.763220,317.427400,-0.492107,-161.664447,-0.677485,-82.108187
88.700000,14.779820,318.469330,-0.492661,-162.195098,-0.678575,-82.287953
88.800000,14.796530,319.500850,-0.493218,-162.720447,-0.679674,-82.463848
88.900000,14.813260,320.546080,-0.493775,-163.252778,-0.680775,-82.642583
89.000000,14.829960,321.589260,-0.494332,-163.784065,-0.681875,-82.820361
89.100000,14.846610,322.613490,-0.494887,-164.305701,-0.682973,-82.992946
89.200000,14.863270,323.679530,-0.495442,-164.848631,-0.684073,-83.175641
89.300000,14.879940,324.735780,-0.495998,-165.386575,-0.685175,-83.355164
89.400000,14.896600,325.775270,-0.496553,-165.915983,-0.686277,-83.529848
89.500000,14.913300,326.881100,-0.497110,-166.479177,-0.687384,-83.720713
89.600000,14.929940,327.952360,-0.497665,-167.024765,-0.688487,-83.902441
89.700000,14.946590,329.027040,-0.498220,-167.572095,-0.689593,-84.084382
89.800000,14.963290,330.136080,-0.498776,-168.136925,-0.690703,-84.274206
89.900000,14.980000,331.212100,-0.499333,-168.684937,-0.691815,-84.454925
90.000000,14.996560,332.309020,-0.499885,-169.243594,-0.692918,-84.641204
90.100000,15.013170,333.367680,-0.500439,-169.782765,-0.694026,-84.816848
90.200000,15.029880,334.463590,-0.500996,-170.340908,-0.695141,-85.000794
90.300000,15.046590,335.633060,-0.501553,-170.936514,-0.696258,-85.202792
90.400000,15.063230,336.692170,-0.502108,-171.475914,-0.697371,-85.376543
90.500000,15.079910,337.859470,-0.502664,-172.070415,-0.698489,-85.576869
90.600000,15.096570,338.963930,-0.503219,-172.632912,-0.699606,-85.760751
90.700000,15.113250,340.049680,-0.503775,-173.185880,-0.700726,-85.939163
90.800000,15.129980,341.226870,-0.504333,-173.785418,-0.701850,-86.139755
90.900000,15.146560,342.355770,-0.504885,-174.360362,-0.702966,-86.328372
91.000000,15.163230,343.504730,-0.505441,-174.945522,-0.704089,-86.520883
91.100000,15.179910,344.613890,-0.505997,-175.510413,-0.705214,-86.702671
91.200000,15.196640,345.793430,-0.506555,-176.111148,-0.706343,-86.901224
91.300000,15.213250,347.007140,-0.507108,-176.729285,-0.707466,-87.108392
91.400000,15.229910,348.121730,-0.507664,-177.296941,-0.708593,-87.289726
91.500000,15.246560,349.318360,-0.508219,-177.906380,-0.709721,-87.491037
91.600000,15.263210,350.486570,-0.508774,-178.501344,-0.710850,-87.684561
91.700000,15.279920,351.690490,-0.509331,-179.114496,-0.711985,-87.885990
91.800000,15.296590,352.863340,-0.509886,-179.711823,-0.713118,-88.079221
91.900000,15.313270,354.064000,-0.510442,-180.323314,-0.714253,-88.278661
92.000000,15.329890,355.275700,-0.510996,-180.940428,-0.715385,-88.480533
92.100000,15.346560,356.504910,-0.511552,-181.566460,-0.716522,-88.685774
92.200000,15.363170,357.661900,-0.512106,-182.155710,-0.717656,-88.872739
92.300000,15.379890,358.886780,-0.512663,-182.779536,-0.718799,-89.075231
92.400000,15.396590,360.153290,-0.513220,-183.424564,-0.719942,-89.287471
92.500000,15.413290,361.327270,-0.513776,-184.022468,-0.721087,-89.476079
92.600000,15.429930,362.600310,-0.514331,-184.670821,-0.722228,-89.688893
92.700000,15.446550,363.847020,-0.514885,-185.305766,-0.723369,-89.894606
92.800000,15.463270,365.073730,-0.515442,-185.930524,-0.724519,-90.094061
92.900000,15.479960,366.347380,-0.515999,-186.579189,-0.725668,-90.304576
93.000000,15.496650,367.609590,-0.516555,-187.222027,-0.726818,-90.511553
93.100000,15.513230,368.881010,-0.517108,-187.869556,-0.727962,-90.720768
93.200000,15.529890,370.150760,-0.517663,-188.516234,-0.729112,-90.928355
93.300000,15.546590,371.441530,-0.518220,-189.173618,-0.730267,-91.140129
93.400000,15.563280,372.745820,-0.518776,-189.837887,-0.731422,-91.354547
93.500000,15.579910,373.992800,-0.519330,-190.472969,-0.732575,-91.554579
93.600000,15.596540,375.369020,-0.519885,-191.173872,-0.733729,-91.785507
93.700000,15.613220,376.630280,-0.520441,-191.816226,-0.734888,-91.987262
93.800000,15.629930,377.943210,-0.520998,-192.484896,-0.736050,-92.200714
93.900000,15.646590,379.280270,-0.521553,-193.165855,-0.737210,-92.419624
94.000000,15.663230,380.587220,-0.522108,-193.831479,-0.738370,-92.630578
94.100000,15.679940,381.928680,-0.522665,-194.514679,-0.739536,-92.848729
94.200000,15.696590,383.256620,-0.523220,-195.190994,-0.740699,-93.063227
94.300000,15.713290,384.613100,-0.523776,-195.881843,-0.741868,-93.283570
94.400000,15.729930,385.962740,-0.524331,-196.569209,-0.743033,-93.501879
94.500000,15.746620,387.282870,-0.524887,-197.241546,-0.744203,-93.711957
94.600000,15.763280,388.639130,-0.525443,-197.932284,-0.745373,-93.930217
94.700000,15.779970,390.018160,-0.525999,-198.634618,-0.746546,-94.153007
94.800000,15.796510,391.356020,-0.526550,-199.315984,-0.747710,-94.366086
94.900000,15.813180,392.755100,-0.527106,-200.028530,-0.748884,-94.592292
95.000000,15.829900,394.126770,-0.527663,-200.727116,-0.750063,-94.810777
95.100000,15.846570,395.548710,-0.528219,-201.451304,-0.751240,-95.040898
95.200000,15.863290,397.005130,-0.528776,-202.193052,-0.752422,-95.278152
95.300000,15.879890,398.362300,-0.529330,-202.884253,-0.753597,-95.491599
95.400000,15.896560,399.784000,-0.529885,-203.608319,-0.754779,-95.719257
95.500000,15.913260,401.217470,-0.530442,-204.338380,-0.755963,-95.948721
95.600000,15.929930,402.635440,-0.530998,-205.060546,-0.757148,-96.173874
95.700000,15.946540,404.067230,-0.531551,-205.789750,-0.758329,-96.401934
95.800000,15.963260,405.478790,-0.532109,-206.508652,-0.759519,-96.623609
95.900000,15.979940,406.974520,-0.532665,-207.270421,-0.760708,-96.864791
96.000000,15.996640,408.438080,-0.533221,-208.015806,-0.761900,-97.097341
96.100000,16.013280,409.888700,-0.533776,-208.754601,-0.763089,-97.326405
96.200000,16.029880,411.342560,-0.534329,-209.495046,-0.764277,-97.555698
96.300000,16.046620,412.820470,-0.534887,-210.247739,-0.765476,-97.788887
96.400000,16.063310,414.280580,-0.535444,-210.991367,-0.766672,-98.017376
96.500000,16.079980,415.802030,-0.535999,-211.766235,-0.767869,-98.259674
96.600000,16.096560,417.310390,-0.536552,-212.534436,-0.769061,-98.498659
96.700000,16.113230,418.781890,-0.537108,-213.283865,-0.770261,-98.727466
96.800000,16.129900,420.300630,-0.537663,-214.057353,-0.771462,-98.966563
96.900000,16.146530,421.849490,-0.538218,-214.846181,-0.772662,-99.212171
97.000000,16.163150,423.380920,-0.538772,-215.626132,-0.773862,-99.452881
97.100000,16.179880,424.909450,-0.539329,-216.404606,-0.775072,-99.691254
97.200000,16.196590,426.481080,-0.539886,-217.205030,-0.776282,-99.939003
97.300000,16.213280,428.038910,-0.540443,-217.998427,-0.777492,-100.182776
97.400000,16.229930,429.607390,-0.540998,-218.797247,-0.778700,-100.428447
97.500000,16.246580,431.188930,-0.541553,-219.602719,-0.779910,-100.676281
97.600000,16.263290,432.757660,-0.542110,-220.401666,-0.781126,-100.919792
97.700000,16.280000,434.375550,-0.542667,-221.225651,-0.782343,-101.173864
97.800000,16.296650,435.969360,-0.543222,-222.037372,-0.783557,-101.421861
97.900000,16.313270,437.590450,-0.543776,-222.862986,-0.784771,-101.675517
98.000000,16.329940,439.181370,-0.544331,-223.673235,-0.785989,-101.920885
98.100000,16.346640,440.790920,-0.544888,-224.492972,-0.787212,-102.169446
98.200000,16.363260,442.405790,-0.545442,-225.315419,-0.788430,-102.418926
98.300000,16.379850,444.001530,-0.545995,-226.128122,-0.789647,-102.663298
98.400000,16.396510,445.671360,-0.546550,-226.978560,-0.790871,-102.923352
98.500000,16.413260,447.357850,-0.547109,-227.837482,-0.792103,-103.185621
98.600000,16.429930,448.966770,-0.547664,-228.656898,-0.793331,-103.429671
98.700000,16.446600,450.643340,-0.548220,-229.510768,-0.794560,-103.688375
98.800000,16.463270,452.304720,-0.548776,-230.356902,-0.795791,-103.942640
98.900000,16.479960,454.002870,-0.549332,-231.221763,-0.797024,-104.204249
99.000000,16.496610,455.733730,-0.549887,-232.103283,-0.798257,-104.472705
99.100000,16.513230,457.396760,-0.550441,-232.950257,-0.799488,-104.724885
99.200000,16.529870,459.056920,-0.550996,-233.795770,-0.800723,-104.975314
99.300000,16.546570,460.763730,-0.551552,-234.665041,-0.801963,-105.234990
99.400000,16.563300,462.513760,-0.552110,-235.556324,-0.803208,-105.503322
99.500000,16.579960,464.228760,-0.552665,-236.429766,-0.804448,-105.763231
99.600000,16.596570,466.006130,-0.553219,-237.334973,-0.805687,-106.036757
99.700000,16.613210,467.716220,-0.553774,-238.205915,-0.806929,-106.293752
99.800000,16.629910,469.490390,-0.554330,-239.109492,-0.808177,-106.563848
99.900000,16.646620,471.289760,-0.554887,-240.025904,-0.809428,-106.838570
100.000000,16.663290,473.039670,-0.555443,-240.917126,-0.810677,-107.101395
100.100000,16.679970,474.851040,-0.555999,-241.839649,-0.811928,-107.377046
100.200000,16.696600,476.688960,-0.556553,-242.775694,-0.813178,-107.658072
100.300000,16.713270,478.492030,-0.557109,-243.693990,-0.814432,-107.929875
100.400000,16.729940,480.268520,-0.557665,-244.598749,-0.815687,-108.194669
100.500000,16.746570,482.077480,-0.558219,-245.520044,-0.816941,-108.466091
100.600000,16.763180,483.925780,-0.558773,-246.461376,-0.818195,-108.745496
100.700000,16.779920,485.820100,-0.559331,-247.426145,-0.819460,-109.033114
100.800000,16.796590,487.716920,-0.559886,-248.392188,-0.820722,-109.320796
100.900000,16.813220,489.506900,-0.560441,-249.303817,-0.821983,-109.583820
101.000000,16.829910,491.406740,-0.560997,-250.271398,-0.823249,-109.869894
101.100000,16.846610,493.294530,-0.561554,-251.232841,-0.824518,-110.152118
101.200000,16.863280,495.219390,-0.562109,-252.213164,-0.825786,-110.441791
101.300000,16.879910,497.109410,-0.562664,-253.175744,-0.827053,-110.722951
101.400000,16.896580,499.021330,-0.563219,-254.149476,-0.828324,-111.007578
101.500000,16.913230,500.960850,-0.563774,-255.137266,-0.829596,-111.297424
101.600000,16.929940,502.866000,-0.564331,-256.107551,-0.830873,-111.578035
101.700000,16.946590,504.859800,-0.564886,-257.122985,-0.832148,-111.877725
101.800000,16.963180,506.801570,-0.565439,-258.111920,-0.833420,-112.165288
101.900000,16.979880,508.750000,-0.565996,-259.104247,-0.834702,-112.452280
102.000000,16.996570,510.718930,-0.566552,-260.107015,-0.835984,-112.742779
102.100000,17.013300,512.741210,-0.567110,-261.136954,-0.837272,-113.043576
102.200000,17.029870,514.711910,-0.567662,-262.140623,-0.838548,-113.333265
102.300000,17.046550,516.757390,-0.568218,-263.182378,-0.839835,-113.637326
102.400000,17.063210,518.775510,-0.568774,-264.210198,-0.841122,-113.934395
102.500000,17.079960,520.797730,-0.569332,-265.240106,-0.842418,-114.230426
102.600000,17.096550,522.829160,-0.569885,-266.274705,-0.843703,-114.528745
102.700000,17.113240,524.883240,-0.570441,-267.320839,-0.844997,-114.829983
102.800000,17.129870,526.972470,-0.570996,-268.384875,-0.846288,-115.138274
102.900000,17.146570,529.026370,-0.571552,-269.430918,-0.847587,-115.437048
103.000000,17.163330,531.128910,-0.572111,-270.501733,-0.848891,-115.744716
103.100000,17.179890,533.138490,-0.572663,-271.525203,-0.850182,-116.032766
103.200000,17.196530,535.254460,-0.573218,-272.602858,-0.851481,-116.342084
103.300000,17.213210,537.402400,-0.573774,-273.696795,-0.852785,-116.656781
103.400000,17.229920,539.508360,-0.574331,-274.769351,-0.854092,-116.960887
103.500000,17.246560,541.617370,-0.574885,-275.843461,-0.855396,-117.265101
103.600000,17.263220,543.795840,-0.575441,-276.952947,-0.856704,-117.582959
103.700000,17.279920,545.978820,-0.575997,-278.064730,-0.858016,-117.900187
103.800000,17.296590,548.167540,-0.576553,-279.179436,-0.859327,-118.217694
103.900000,17.313230,550.375060,-0.577108,-280.303716,-0.860638,-118.538293
104.000000,17.329890,552.600950,-0.577663,-281.437353,-0.861952,-118.861407
104.100000,17.346590,554.840580,-0.578220,-282.577987,-0.863271,-119.185838
104.200000,17.363270,557.081240,-0.578776,-283.719146,-0.864590,-119.509408
104.300000,17.379970,559.337280,-0.579332,-284.868137,-0.865912,-119.834815
104.400000,17.396570,561.586790,-0.579886,-286.013804,-0.867228,-120.158498
104.500000,17.413300,563.898740,-0.580443,-287.191270,-0.868557,-120.493012
104.600000,17.429980,566.173520,-0.580999,-288.349806,-0.869883,-120.818761
104.700000,17.446690,568.485350,-0.581556,-289.527211,-0.871213,-121.150828
104.800000,17.463250,570.791810,-0.582108,-290.701882,-0.872533,-121.481894
104.900000,17.479850,573.115420,-0.582662,-291.885287,-0.873858,-121.814919
105.000000,17.496570,575.494810,-0.583219,-293.097100,-0.875194,-122.157302
105.100000,17.513250,577.747680,-0.583775,-294.244477,-0.876529,-122.471908
105.200000,17.529920,580.066830,-0.584331,-295.425611,-0.877865,-122.799367
105.300000,17.546540,582.456970,-0.584885,-296.642899,-0.879199,-123.141016
105.400000,17.563240,584.819030,-0.585441,-297.845886,-0.880541,-123.474593
105.500000,17.579900,587.256410,-0.585997,-299.087234,-0.881881,-123.823112
105.600000,17.596610,589.642400,-0.586554,-300.302408,-0.883228,-124.158930
105.700000,17.613290,592.041560,-0.587110,-301.524291,-0.884573,-124.496465
105.800000,17.629930,594.451600,-0.587664,-302.751714,-0.885918,-124.835330
105.900000,17.646590,596.923280,-0.588220,-304.010530,-0.887265,-125.185557
106.000000,17.663250,599.343020,-0.588775,-305.242894,-0.888615,-125.523509
