EF50_0T_B_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846640,71.750140,-0.194888,-36.542046,-0.216774,-29.420440
35.200000,5.863220,72.006490,-0.195441,-36.672604,-0.217461,-29.505286
35.300000,5.879910,72.284190,-0.195997,-36.814036,-0.218152,-29.598595
35.400000,5.896590,72.519040,-0.196553,-36.933644,-0.218844,-29.674225
35.500000,5.913300,72.781930,-0.197110,-37.067533,-0.219538,-29.761151
35.600000,5.929900,73.012940,-0.197663,-37.185185,-0.220227,-29.835037
35.700000,5.946590,73.245320,-0.198220,-37.303535,-0.220921,-29.909241
35.800000,5.963220,73.490540,-0.198774,-37.428425,-0.221612,-29.988627
35.900000,5.979900,73.782840,-0.199330,-37.577292,-0.222306,-30.087010
36.000000,5.996510,74.035540,-0.199884,-37.705991,-0.222998,-30.169179
36.100000,6.013240,74.267710,-0.200441,-37.824234,-0.223695,-30.242694
36.200000,6.029910,74.524780,-0.200997,-37.955159,-0.224391,-30.326286
36.300000,6.046600,74.783710,-0.201553,-38.087031,-0.225087,-30.410463
36.400000,6.063260,75.047450,-0.202109,-38.221352,-0.225783,-30.496486
36.500000,6.079890,75.256550,-0.202663,-38.327846,-0.226478,-30.560210
36.600000,6.096580,75.541980,-0.203219,-38.473214,-0.227176,-30.654713
36.700000,6.113310,75.771440,-0.203777,-38.590078,-0.227876,-30.726307
36.800000,6.129970,76.027040,-0.204332,-38.720254,-0.228574,-30.808454
36.900000,6.146550,76.318410,-0.204885,-38.868647,-0.229269,-30.905044
37.000000,6.163280,76.591400,-0.205443,-39.007680,-0.229970,-30.993838
37.100000,6.179990,76.836470,-0.206000,-39.132493,-0.230671,-31.071212
37.200000,6.196620,77.083670,-0.206554,-39.258391,-0.231370,-31.149413
37.300000,6.213210,77.309830,-0.207107,-39.373573,-0.232067,-31.219030
37.400000,6.229900,77.533960,-0.207663,-39.487722,-0.232769,-31.287570
37.500000,6.246570,77.821010,-0.208219,-39.633915,-0.233470,-31.381381
37.600000,6.263230,78.097470,-0.208774,-39.774715,-0.234172,-31.470775
37.700000,6.279910,78.331340,-0.209330,-39.893824,-0.234875,-31.542836
37.800000,6.296510,78.622720,-0.209884,-40.042222,-0.235575,-31.638014
37.900000,6.313240,78.845460,-0.210441,-40.155663,-0.236281,-31.705252
38.000000,6.329920,79.089870,-0.210997,-40.280140,-0.236986,-31.781138
38.100000,6.346610,79.382980,-0.211554,-40.429420,-0.237691,-31.876428
38.200000,6.363190,79.607630,-0.212106,-40.543833,-0.238392,-31.944229
38.300000,6.379870,79.910540,-0.212662,-40.698104,-0.239098,-32.043150
38.400000,6.396630,80.182980,-0.213221,-40.836856,-0.239808,-32.129581
38.500000,6.413310,80.415860,-0.213777,-40.955461,-0.240515,-32.200126
38.600000,6.429940,80.694490,-0.214331,-41.097366,-0.241220,-32.288913
38.700000,6.446580,80.931090,-0.214886,-41.217866,-0.241926,-32.360723
38.800000,6.463310,81.209370,-0.215444,-41.359593,-0.242637,-32.448930
38.900000,6.479980,81.500290,-0.215999,-41.507757,-0.243345,-32.542109
39.000000,6.496620,81.706370,-0.216554,-41.612713,-0.244053,-32.601313
39.100000,6.513250,81.977650,-0.217108,-41.750874,-0.244761,-32.686412
39.200000,6.529910,82.253150,-0.217664,-41.891185,-0.245471,-32.772996
39.300000,6.546550,82.553160,-0.218218,-42.043979,-0.246180,-32.869212
39.400000,6.563230,82.769220,-0.218774,-42.154018,-0.246891,-32.931800
39.500000,6.579830,83.026580,-0.219328,-42.285090,-0.247600,-33.010800
39.600000,6.596470,83.296880,-0.219882,-42.422753,-0.248311,-33.094739
39.700000,6.613270,83.552720,-0.220442,-42.553051,-0.249029,-33.172557
39.800000,6.629960,83.834410,-0.220999,-42.696514,-0.249743,-33.260642
39.900000,6.646610,84.122700,-0.221554,-42.843339,-0.250455,-33.351240
40.000000,6.663250,84.335080,-0.222108,-42.951504,-0.251168,-33.411617
40.100000,6.679940,84.616980,-0.222665,-43.095074,-0.251883,-33.499324
40.200000,6.696630,84.856290,-0.223221,-43.216954,-0.252599,-33.570022
40.300000,6.713300,85.139790,-0.223777,-43.361339,-0.253315,-33.658083
40.400000,6.729920,85.414830,-0.224331,-43.501416,-0.254029,-33.742714
40.500000,6.746610,85.654170,-0.224887,-43.623311,-0.254746,-33.812995
40.600000,6.763320,85.943430,-0.225444,-43.770629,-0.255465,-33.902804
40.700000,6.779960,86.204470,-0.225999,-43.903576,-0.256182,-33.981426
40.800000,6.796560,86.468890,-0.226552,-44.038244,-0.256897,-34.061292
40.900000,6.813200,86.719410,-0.227107,-44.165833,-0.257614,-34.135478
41.000000,6.829910,87.037720,-0.227664,-44.327947,-0.258335,-34.236084
41.100000,6.846580,87.288250,-0.228219,-44.455541,-0.259055,-34.309927
41.200000,6.863220,87.571280,-0.228774,-44.599687,-0.259774,-34.396438
41.300000,6.879830,87.845600,-0.229328,-44.739397,-0.260492,-34.479415
41.400000,6.896620,88.107280,-0.229887,-44.872669,-0.261218,-34.557011
41.500000,6.913310,88.330780,-0.230444,-44.986497,-0.261941,-34.619644
41.600000,6.929890,88.602780,-0.230996,-45.125025,-0.262660,-34.701310
41.700000,6.946540,88.854120,-0.231551,-45.253032,-0.263382,-34.774632
41.800000,6.963180,89.162880,-0.232106,-45.410282,-0.264104,-34.870283
41.900000,6.979910,89.400700,-0.232664,-45.531403,-0.264830,-34.937900
42.000000,6.996620,89.667140,-0.233221,-45.667099,-0.265556,-35.016588
42.100000,7.013250,89.973140,-0.233775,-45.822944,-0.266279,-35.110685
42.200000,7.029880,90.185780,-0.234329,-45.931241,-0.267003,-35.168204
42.300000,7.046570,90.475560,-0.234886,-46.078824,-0.267730,-35.255569
42.400000,7.063250,90.755830,-0.235442,-46.221565,-0.268457,-35.339082
42.500000,7.079940,91.051970,-0.235998,-46.372388,-0.269185,-35.428597
42.600000,7.096600,91.316990,-0.236553,-46.507361,-0.269912,-35.505890
42.700000,7.113310,91.590960,-0.237110,-46.646893,-0.270642,-35.586433
42.800000,7.129940,91.816040,-0.237665,-46.761525,-0.271369,-35.647963
42.900000,7.146590,92.115600,-0.238220,-46.914090,-0.272097,-35.738231
43.000000,7.163240,92.407700,-0.238775,-47.062855,-0.272826,-35.825438
43.100000,7.179900,92.657100,-0.239330,-47.189874,-0.273556,-35.895921
43.200000,7.196560,92.943080,-0.239885,-47.335522,-0.274286,-35.980424
43.300000,7.213250,93.212470,-0.240442,-47.472721,-0.275018,-36.058301
43.400000,7.229850,93.522280,-0.240995,-47.630506,-0.275747,-36.151792
43.500000,7.246560,93.760670,-0.241552,-47.751917,-0.276481,-36.217346
43.600000,7.263250,94.068370,-0.242108,-47.908627,-0.277215,-36.309549
43.700000,7.279980,94.276150,-0.242666,-48.014449,-0.277951,-36.362975
43.800000,7.296600,94.621770,-0.243220,-48.190472,-0.278683,-36.469585
43.900000,7.313210,94.866340,-0.243774,-48.315030,-0.279415,-36.537098
44.000000,7.329890,95.135690,-0.244330,-48.452209,-0.280150,-36.613897
44.100000,7.346620,95.481820,-0.244887,-48.628492,-0.280888,-36.719990
44.200000,7.363300,95.742080,-0.245443,-48.761041,-0.281625,-36.792969
44.300000,7.379920,95.981880,-0.245997,-48.883170,-0.282359,-36.858041
44.400000,7.396570,96.281050,-0.246552,-49.035536,-0.283096,-36.945710
44.500000,7.413230,96.545470,-0.247108,-49.170204,-0.283833,-37.019870
44.600000,7.429930,96.812760,-0.247664,-49.306334,-0.284573,-37.094914
44.700000,7.446590,97.118210,-0.248220,-49.461898,-0.285311,-37.184482
44.800000,7.463230,97.388660,-0.248774,-49.599637,-0.286049,-37.260521
44.900000,7.479930,97.652700,-0.249331,-49.734112,-0.286790,-37.333856
45.000000,7.496630,97.945170,-0.249888,-49.883065,-0.287532,-37.417903
45.100000,7.513280,98.220550,-0.250443,-50.023315,-0.288272,-37.495343
45.200000,7.529910,98.483600,-0.250997,-50.157286,-0.289012,-37.567957
45.300000,7.546570,98.762250,-0.251552,-50.299201,-0.289754,-37.646320
45.400000,7.563280,99.039550,-0.252109,-50.440429,-0.290498,-37.723926
45.500000,7.579940,99.354210,-0.252665,-50.600684,-0.291241,-37.815679
45.600000,7.596580,99.581320,-0.253219,-50.716350,-0.291984,-37.873990
45.700000,7.613250,99.897890,-0.253775,-50.877578,-0.292728,-37.966120
45.800000,7.629910,100.214710,-0.254330,-51.038933,-0.293473,-38.058184
45.900000,7.646610,100.474910,-0.254887,-51.171451,-0.294219,-38.128514
46.000000,7.663240,100.736750,-0.255441,-51.304805,-0.294964,-38.199438
46.100000,7.679880,101.023680,-0.255996,-51.450938,-0.295709,-38.279703
46.200000,7.696550,101.288740,-0.256552,-51.585932,-0.296456,-38.351475
46.300000,7.713280,101.602910,-0.257109,-51.745937,-0.297206,-38.441574
46.400000,7.729940,101.894320,-0.257665,-51.894351,-0.297954,-38.523010
46.500000,7.746510,102.192670,-0.258217,-52.046299,-0.298699,-38.607060
46.600000,7.763240,102.470240,-0.258775,-52.187665,-0.299451,-38.682819
46.700000,7.779930,102.765790,-0.259331,-52.338187,-0.300201,-38.765273
46.800000,7.796620,103.048510,-0.259887,-52.482175,-0.300953,-38.842723
46.900000,7.813260,103.295040,-0.260442,-52.607732,-0.301703,-38.906469
47.000000,7.829960,103.624800,-0.260999,-52.775677,-0.302456,-39.001296
47.100000,7.846610,103.879840,-0.261554,-52.905568,-0.303207,-39.067923
47.200000,7.863330,104.226810,-0.262111,-53.082278,-0.303962,-39.168829
47.300000,7.879980,104.481350,-0.262666,-53.211915,-0.304714,-39.234954
47.400000,7.896560,104.754950,-0.263219,-53.351258,-0.305464,-39.308211
47.500000,7.913210,105.036760,-0.263774,-53.494783,-0.306218,-39.384268
47.600000,7.929920,105.340300,-0.264331,-53.649374,-0.306975,-39.468199
47.700000,7.946560,105.641820,-0.264885,-53.802937,-0.307729,-39.551328
47.800000,7.963160,105.908150,-0.265439,-53.938578,-0.308482,-39.621194
47.900000,7.979890,106.198330,-0.265996,-54.086365,-0.309241,-39.699590
48.000000,7.996580,106.510220,-0.266553,-54.245210,-0.309999,-39.786004
48.100000,8.013280,106.768150,-0.267109,-54.376572,-0.310759,-39.852082
48.200000,8.029880,107.080520,-0.267663,-54.535661,-0.311514,-39.938501
48.300000,8.046610,107.380730,-0.268220,-54.688557,-0.312276,-40.019974
48.400000,8.063320,107.716090,-0.268777,-54.859354,-0.313037,-40.114403
48.500000,8.079980,107.967460,-0.269333,-54.987376,-0.313797,-40.177479
48.600000,8.096580,108.251220,-0.269886,-55.131894,-0.314555,-40.252567
48.700000,8.113250,108.519620,-0.270442,-55.268589,-0.315316,-40.321659
48.800000,8.129900,108.862720,-0.270997,-55.443328,-0.316077,-40.418371
48.900000,8.146600,109.177940,-0.271553,-55.603868,-0.316841,-40.504452
49.000000,8.163290,109.456700,-0.272110,-55.745840,-0.317605,-40.576858
49.100000,8.179840,109.739520,-0.272661,-55.889879,-0.318363,-40.650870
49.200000,8.196570,110.070650,-0.273219,-56.058522,-0.319130,-40.742268
49.300000,8.213230,110.333050,-0.273774,-56.192161,-0.319894,-40.808190
49.400000,8.229890,110.638950,-0.274330,-56.347955,-0.320659,-40.890039
49.500000,8.246560,110.941850,-0.274885,-56.502220,-0.321425,-40.970589
49.600000,8.263240,111.248020,-0.275441,-56.658151,-0.322193,-41.052155
49.700000,8.279930,111.553310,-0.275998,-56.813634,-0.322961,-41.133204
49.800000,8.296600,111.841130,-0.276553,-56.960220,-0.323728,-41.207681
49.900000,8.313260,112.144490,-0.277109,-57.114720,-0.324496,-41.287736
50.000000,8.329860,112.449980,-0.277662,-57.270305,-0.325262,-41.368517
50.100000,8.346570,112.758520,-0.278219,-57.427443,-0.326034,-41.450037
50.200000,8.363250,113.065600,-0.278775,-57.583837,-0.326804,-41.530903
50.300000,8.379940,113.343730,-0.279331,-57.725488,-0.327576,-41.600950
50.400000,8.396580,113.675460,-0.279886,-57.894436,-0.328346,-41.690594
50.500000,8.413270,113.974950,-0.280442,-58.046965,-0.329119,-41.768139
50.600000,8.429940,114.232510,-0.280998,-58.178140,-0.329891,-41.830199
50.700000,8.446650,114.574150,-0.281555,-58.352135,-0.330666,-41.922800
50.800000,8.463290,114.893780,-0.282110,-58.514922,-0.331438,-42.007297
50.900000,8.479930,115.206220,-0.282664,-58.674046,-0.332211,-42.088986
51.000000,8.496610,115.506200,-0.283220,-58.826825,-0.332987,-42.165872
51.100000,8.513290,115.804630,-0.283776,-58.978814,-0.333763,-42.242022
51.200000,8.529950,116.134380,-0.284332,-59.146754,-0.334538,-42.329459
51.300000,8.546580,116.451870,-0.284886,-59.308450,-0.335313,-42.412303
51.400000,8.563220,116.728100,-0.285441,-59.449133,-0.336089,-42.479933
51.500000,8.579900,117.022160,-0.285997,-59.598897,-0.336868,-42.553811
51.600000,8.596590,117.320630,-0.286553,-59.750906,-0.337647,-42.629105
51.700000,8.613220,117.647500,-0.287107,-59.917380,-0.338424,-42.714661
51.800000,8.629890,117.959110,-0.287663,-60.076081,-0.339204,-42.794416
51.900000,8.646640,118.266820,-0.288221,-60.232797,-0.339988,-42.872420
52.000000,8.663240,118.606710,-0.288775,-60.405901,-0.340766,-42.962207
52.100000,8.679840,118.896930,-0.289328,-60.553709,-0.341544,-43.033826
52.200000,8.696520,119.185560,-0.289884,-60.700707,-0.342327,-43.104543
52.300000,8.713210,119.548480,-0.290440,-60.885541,-0.343111,-43.201924
52.400000,8.729910,119.832180,-0.290997,-61.030028,-0.343896,-43.270473
52.500000,8.746600,120.130180,-0.291553,-61.181798,-0.344680,-43.344041
52.600000,8.763240,120.486020,-0.292108,-61.363026,-0.345464,-43.438395
52.700000,8.779930,120.800900,-0.292664,-61.523393,-0.346250,-43.517690
52.800000,8.796640,121.095830,-0.293221,-61.673600,-0.347038,-43.589585
52.900000,8.813300,121.432080,-0.293777,-61.844851,-0.347824,-43.676276
53.000000,8.829900,121.717770,-0.294330,-61.990351,-0.348608,-43.744731
53.100000,8.846540,122.053960,-0.294885,-62.161571,-0.349394,-43.831077
53.200000,8.863260,122.343220,-0.295442,-62.308890,-0.350185,-43.900227
53.300000,8.879960,122.683320,-0.295999,-62.482102,-0.350975,-43.987483
53.400000,8.896570,123.016520,-0.296552,-62.651799,-0.351762,-44.072262
53.500000,8.913210,123.271850,-0.297107,-62.781838,-0.352551,-44.128914
53.600000,8.929900,123.628650,-0.297663,-62.963554,-0.353342,-44.221613
53.700000,8.946590,123.950650,-0.298220,-63.127548,-0.354135,-44.301671
53.800000,8.963260,124.292640,-0.298775,-63.301722,-0.354927,-44.388729
53.900000,8.979900,124.580530,-0.299330,-63.448343,-0.355718,-44.456350
54.000000,8.996550,124.899230,-0.299885,-63.610655,-0.356511,-44.534774
54.100000,9.013240,125.257940,-0.300441,-63.793345,-0.357306,-44.627187
54.200000,9.029940,125.536610,-0.300998,-63.935270,-0.358102,-44.690882
54.300000,9.046530,125.895890,-0.301551,-64.118250,-0.358893,-44.783328
54.400000,9.063220,126.226060,-0.302107,-64.286404,-0.359690,-44.865010
54.500000,9.079900,126.519000,-0.302663,-64.435598,-0.360487,-44.933305
54.600000,9.096630,126.842740,-0.303221,-64.600477,-0.361287,-45.012256
54.700000,9.113240,127.180690,-0.303775,-64.772594,-0.362082,-45.096321
54.800000,9.129940,127.534530,-0.304331,-64.952803,-0.362882,-45.185630
54.900000,9.146640,127.835840,-0.304888,-65.106259,-0.363682,-45.256142
55.000000,9.163270,128.144580,-0.305442,-65.263499,-0.364480,-45.329263
55.100000,9.179930,128.484590,-0.305998,-65.436664,-0.365280,-45.413198
55.200000,9.196580,128.761050,-0.306553,-65.577464,-0.366080,-45.474518
55.300000,9.213290,129.154510,-0.307110,-65.777852,-0.366884,-45.576838
55.400000,9.229970,129.502380,-0.307666,-65.955021,-0.367686,-45.662925
55.500000,9.246650,129.810090,-0.308222,-66.111736,-0.368490,-45.734667
55.600000,9.263200,130.148590,-0.308773,-66.284133,-0.369287,-45.817360
55.700000,9.279810,130.476820,-0.309327,-66.451299,-0.370089,-45.896118
55.800000,9.296530,130.784330,-0.309884,-66.607912,-0.370896,-45.967164
55.900000,9.313250,131.168780,-0.310442,-66.803711,-0.371704,-46.065056
56.000000,9.329890,131.444960,-0.310996,-66.944368,-0.372509,-46.124915
56.100000,9.346560,131.781710,-0.311552,-67.115874,-0.373315,-46.205789
56.200000,9.363250,132.100970,-0.312108,-67.278472,-0.374124,-46.280300
56.300000,9.379930,132.467900,-0.312664,-67.465347,-0.374933,-46.371340
56.400000,9.396590,132.799550,-0.313220,-67.634255,-0.375741,-46.449876
56.500000,9.413250,133.131200,-0.313775,-67.803163,-0.376550,-46.528226
56.600000,9.429940,133.465590,-0.314331,-67.973467,-0.377361,-46.607276
56.700000,9.446600,133.795700,-0.314887,-68.141590,-0.378171,-46.684712
56.800000,9.463290,134.144590,-0.315443,-68.319279,-0.378983,-46.768440
56.900000,9.479910,134.465350,-0.315997,-68.482640,-0.379793,-46.842331
57.000000,9.496570,134.806350,-0.316552,-68.656310,-0.380605,-46.922995
57.100000,9.513250,135.140610,-0.317108,-68.826548,-0.381419,-47.001076
57.200000,9.529940,135.474500,-0.317665,-68.996596,-0.382234,-47.078816
57.300000,9.546560,135.819110,-0.318219,-69.172105,-0.383046,-47.160250
57.400000,9.563220,136.159610,-0.318774,-69.345520,-0.383861,-47.239971
57.500000,9.579890,136.525300,-0.319330,-69.531764,-0.384677,-47.328209
57.600000,9.596590,136.872710,-0.319886,-69.708699,-0.385495,-47.409839
57.700000,9.613270,137.247560,-0.320442,-69.899608,-0.386313,-47.500815
57.800000,9.629880,137.528140,-0.320996,-70.042507,-0.387128,-47.559142
57.900000,9.646560,137.912520,-0.321552,-70.238270,-0.387947,-47.653014
58.000000,9.663230,138.252930,-0.322108,-70.411639,-0.388767,-47.731510
58.100000,9.679930,138.613880,-0.322664,-70.595469,-0.389588,-47.816829
58.200000,9.696610,138.932630,-0.323220,-70.757807,-0.390410,-47.887445
58.300000,9.713230,139.324510,-0.323774,-70.957390,-0.391228,-47.983209
58.400000,9.729930,139.663760,-0.324331,-71.130169,-0.392052,-48.060450
58.500000,9.746610,139.973050,-0.324887,-71.287689,-0.392875,-48.127246
58.600000,9.763260,140.333280,-0.325442,-71.471153,-0.393698,-48.211438
58.700000,9.779860,140.706340,-0.325995,-71.661151,-0.394518,-48.299950
58.800000,9.796580,141.006070,-0.326553,-71.813802,-0.395345,-48.362813
58.900000,9.813250,141.395050,-0.327108,-72.011908,-0.396171,-48.456213
59.000000,9.829930,141.768690,-0.327664,-72.202201,-0.396998,-48.544115
59.100000,9.846600,142.098560,-0.328220,-72.370202,-0.397824,-48.616855
59.200000,9.863240,142.442260,-0.328775,-72.545247,-0.398650,-48.694208
59.300000,9.879900,142.847700,-0.329330,-72.751736,-0.399478,-48.792407
59.400000,9.896590,143.155140,-0.329886,-72.908314,-0.400308,-48.856858
59.500000,9.913220,143.529360,-0.330441,-73.098903,-0.401135,-48.944053
59.600000,9.929890,143.877820,-0.330996,-73.276372,-0.401966,-49.022162
59.700000,9.946630,144.240590,-0.331554,-73.461129,-0.402800,-49.104774
59.800000,9.963290,144.618520,-0.332110,-73.653607,-0.403631,-49.192532
59.900000,9.979960,144.964420,-0.332665,-73.829773,-0.404464,-49.269167
60.000000,9.996550,145.364970,-0.333218,-74.033771,-0.405293,-49.364361
60.100000,10.013250,145.687560,-0.333775,-74.198065,-0.406128,-49.432606
60.200000,10.029940,146.060760,-0.334331,-74.388134,-0.406963,-49.517850
60.300000,10.046590,146.429400,-0.334886,-74.575881,-0.407797,-49.601438
60.400000,10.063160,146.767410,-0.335439,-74.748028,-0.408628,-49.674649
60.500000,10.079870,147.123520,-0.335996,-74.929393,-0.409467,-49.753442
60.600000,10.096560,147.523800,-0.336552,-75.133254,-0.410305,-49.847007
60.700000,10.113260,147.863480,-0.337109,-75.306252,-0.411144,-49.919862
60.800000,10.129930,148.205060,-0.337664,-75.480217,-0.411983,-49.993240
60.900000,10.146570,148.645230,-0.338219,-75.704394,-0.412821,-50.099730
61.000000,10.163260,148.985240,-0.338775,-75.877560,-0.413662,-50.172114
61.100000,10.179960,149.383410,-0.339332,-76.080346,-0.414504,-50.263850
61.200000,10.196640,149.720230,-0.339888,-76.251887,-0.415346,-50.334786
61.300000,10.213250,150.107330,-0.340442,-76.449035,-0.416185,-50.422598
61.400000,10.229960,150.467180,-0.340999,-76.632306,-0.417030,-50.500792
61.500000,10.246610,150.852510,-0.341554,-76.828552,-0.417872,-50.587479
61.600000,10.263280,151.276980,-0.342109,-77.044733,-0.418717,-50.687011
61.700000,10.279920,151.596040,-0.342664,-77.207229,-0.419560,-50.751091
61.800000,10.296590,151.997010,-0.343220,-77.411442,-0.420406,-50.842312
61.900000,10.313290,152.351750,-0.343776,-77.592109,-0.421254,-50.917778
62.000000,10.329960,152.722960,-0.344332,-77.781165,-0.422101,-50.998621
62.100000,10.346640,153.071980,-0.344888,-77.958919,-0.422949,-51.071824
62.200000,10.363240,153.543110,-0.345441,-78.198864,-0.423794,-51.185744
62.300000,10.379910,153.881990,-0.345997,-78.371454,-0.424643,-51.255166
62.400000,10.396640,154.266040,-0.346555,-78.567049,-0.425496,-51.339272
62.500000,10.413300,154.647420,-0.347110,-78.761284,-0.426347,-51.422455
62.600000,10.429860,154.987870,-0.347662,-78.934674,-0.427192,-51.492087
62.700000,10.446520,155.418470,-0.348217,-79.153977,-0.428044,-51.591190
62.800000,10.463210,155.799650,-0.348774,-79.348110,-0.428898,-51.673579
62.900000,10.479890,156.169680,-0.349330,-79.536565,-0.429752,-51.752083
63.000000,10.496560,156.588240,-0.349885,-79.749736,-0.430607,-51.846473
63.100000,10.513220,156.976880,-0.350441,-79.947668,-0.431461,-51.930754
63.200000,10.529940,157.340150,-0.350998,-80.132680,-0.432319,-52.006270
63.300000,10.546610,157.754430,-0.351554,-80.343671,-0.433176,-52.098559
63.400000,10.563290,158.118180,-0.352110,-80.528928,-0.434034,-52.173914
63.500000,10.579930,158.532380,-0.352664,-80.739878,-0.434890,-52.265803
63.600000,10.596610,158.939970,-0.353220,-80.947462,-0.435750,-52.355173
63.700000,10.613330,159.321610,-0.353778,-81.141830,-0.436612,-52.435663
63.800000,10.629950,159.718980,-0.354332,-81.344209,-0.437469,-52.521380
63.900000,10.646510,160.126210,-0.354884,-81.551609,-0.438325,-52.610275
64.000000,10.663190,160.553680,-0.355440,-81.769318,-0.439187,-52.705259
64.100000,10.679880,160.950610,-0.355996,-81.971473,-0.440050,-52.789956
64.200000,10.696530,161.342470,-0.356551,-82.171045,-0.440913,-52.872877
64.300000,10.713190,161.745970,-0.357106,-82.376546,-0.441776,-52.959360
64.400000,10.729870,162.140410,-0.357662,-82.577433,-0.442641,-53.042595
64.500000,10.746590,162.569170,-0.358220,-82.795798,-0.443509,-53.136715
64.600000,10.763280,162.991300,-0.358776,-83.010787,-0.444376,-53.228509
64.700000,10.779940,163.384980,-0.359331,-83.211287,-0.445243,-53.310864
64.800000,10.796580,163.793140,-0.359886,-83.419161,-0.446109,-53.397773
64.900000,10.813240,164.201970,-0.360441,-83.627377,-0.446977,-53.484613
65.000000,10.829940,164.609050,-0.360998,-83.834701,-0.447848,-53.570541
65.100000,10.846630,165.026540,-0.361554,-84.047327,-0.448719,-53.659652
65.200000,10.863220,165.426940,-0.362107,-84.251249,-0.449585,-53.743254
65.300000,10.879880,165.838760,-0.362663,-84.460987,-0.450456,-53.830140
65.400000,10.896580,166.285350,-0.363219,-84.688433,-0.451330,-53.927957
65.500000,10.913250,166.706940,-0.363775,-84.903147,-0.452203,-54.017505
65.600000,10.929880,167.111110,-0.364329,-85.108989,-0.453075,-54.101288
65.700000,10.946570,167.543050,-0.364886,-85.328975,-0.453950,-54.193655
65.800000,10.963250,167.940140,-0.365442,-85.531211,-0.454826,-54.274543
65.900000,10.979940,168.336440,-0.365998,-85.733045,-0.455703,-54.354922
66.000000,10.996600,168.776900,-0.366553,-85.957369,-0.456579,-54.449409
66.100000,11.013240,169.181550,-0.367108,-86.163456,-0.457455,-54.532162
66.200000,11.029870,169.597530,-0.367662,-86.375313,-0.458332,-54.618364
66.300000,11.046560,170.055540,-0.368219,-86.608575,-0.459212,-54.717681
66.400000,11.063270,170.492810,-0.368776,-86.831275,-0.460094,-54.810014
66.500000,11.079870,170.905960,-0.369329,-87.041691,-0.460971,-54.894670
66.600000,11.096600,171.334010,-0.369887,-87.259695,-0.461856,-54.983497
66.700000,11.113250,171.765380,-0.370442,-87.479390,-0.462737,-55.073379
66.800000,11.129970,172.187300,-0.370999,-87.694272,-0.463622,-55.159785
66.900000,11.146580,172.630290,-0.371553,-87.919885,-0.464503,-55.253017
67.000000,11.163220,173.095660,-0.372107,-88.156896,-0.465386,-55.353068
67.100000,11.179940,173.503250,-0.372665,-88.364480,-0.466274,-55.434160
67.200000,11.196620,173.965210,-0.373221,-88.599754,-0.467161,-55.532495
67.300000,11.213290,174.398060,-0.373776,-88.820203,-0.468048,-55.621313
67.400000,11.229910,174.848100,-0.374330,-89.049406,-0.468933,-55.715512
67.500000,11.246530,175.288350,-0.374884,-89.273624,-0.469819,-55.806341
67.600000,11.263210,175.737260,-0.375440,-89.502252,-0.470708,-55.899496
67.700000,11.279920,176.142680,-0.375997,-89.708730,-0.471601,-55.978487
67.800000,11.296550,176.615070,-0.376552,-89.949317,-0.472489,-56.078751
67.900000,11.313190,177.098480,-0.377106,-90.195515,-0.473379,-56.182215
68.000000,11.329880,177.544480,-0.377663,-90.422661,-0.474273,-56.273398
68.100000,11.346600,177.971100,-0.378220,-90.639937,-0.475169,-56.358100
68.200000,11.363230,178.421740,-0.378774,-90.869446,-0.476061,-56.450432
68.300000,11.379870,178.897980,-0.379329,-91.111993,-0.476954,-56.550572
68.400000,11.396590,179.333450,-0.379886,-91.333776,-0.477852,-56.637323
68.500000,11.413220,179.786090,-0.380441,-91.564304,-0.478747,-56.729519
68.600000,11.429880,180.253130,-0.380996,-91.802165,-0.479644,-56.825908
68.700000,11.446540,180.722110,-0.381551,-92.041015,-0.480541,-56.922643
68.800000,11.463240,181.187810,-0.382108,-92.278194,-0.481442,-57.017958
68.900000,11.479930,181.666210,-0.382664,-92.521841,-0.482342,-57.117032
69.000000,11.496630,182.128940,-0.383221,-92.757507,-0.483245,-57.210883
69.100000,11.513230,182.558260,-0.383774,-92.976158,-0.484142,-57.294295
69.200000,11.529900,183.080520,-0.384330,-93.242143,-0.485044,-57.406390
69.300000,11.546600,183.515990,-0.384887,-93.463926,-0.485949,-57.490907
69.400000,11.563270,184.004900,-0.385442,-93.712926,-0.486853,-57.591997
69.500000,11.579900,184.460050,-0.385997,-93.944732,-0.487755,-57.682379
69.600000,11.596510,184.922360,-0.386550,-94.180185,-0.488657,-57.774803
69.700000,11.613220,185.451950,-0.387107,-94.449903,-0.489565,-57.887653
69.800000,11.629920,185.898300,-0.387664,-94.677227,-0.490474,-57.974274
69.900000,11.646620,186.390430,-0.388221,-94.927866,-0.491384,-58.074907
70.000000,11.663260,186.857120,-0.388775,-95.165550,-0.492291,-58.167531
70.100000,11.679960,187.324430,-0.389332,-95.403549,-0.493202,-58.259894
70.200000,11.696570,187.846150,-0.389886,-95.669259,-0.494109,-58.369186
70.300000,11.713300,188.329070,-0.390443,-95.915208,-0.495023,-58.465754
70.400000,11.729920,188.820100,-0.390997,-96.165287,-0.495933,-58.564916
70.500000,11.746500,189.244160,-0.391550,-96.381259,-0.496841,-58.643177
