EF50_0T_B_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763230,190.664490,-0.392108,-97.104627,-0.497757,-59.029159
70.700000,11.779930,191.156310,-0.392664,-97.355109,-0.498674,-59.127230
70.800000,11.796580,191.638640,-0.393219,-97.600758,-0.499588,-59.222253
70.900000,11.813160,192.178220,-0.393772,-97.875564,-0.500499,-59.334907
71.000000,11.829910,192.596910,-0.394330,-98.088801,-0.501421,-59.409411
71.100000,11.846580,193.168470,-0.394886,-98.379894,-0.502338,-59.531051
71.200000,11.863290,193.629750,-0.395443,-98.614822,-0.503259,-59.618281
71.300000,11.879940,194.144560,-0.395998,-98.877012,-0.504178,-59.721913
71.400000,11.896650,194.670440,-0.396555,-99.144841,-0.505100,-59.828459
71.500000,11.913270,195.149200,-0.397109,-99.388671,-0.506019,-59.920536
71.600000,11.929970,195.675220,-0.397666,-99.656571,-0.506943,-60.026574
71.700000,11.946610,196.187580,-0.398220,-99.917514,-0.507864,-60.128328
71.800000,11.963230,196.698010,-0.398774,-100.177474,-0.508785,-60.229269
71.900000,11.979950,197.244580,-0.399332,-100.455840,-0.509712,-60.340642
72.000000,11.996640,197.734990,-0.399888,-100.705603,-0.510639,-60.434641
72.100000,12.013250,198.258770,-0.400442,-100.972362,-0.511562,-60.538821
72.200000,12.029840,198.789410,-0.400995,-101.242615,-0.512485,-60.644866
72.300000,12.046560,199.336110,-0.401552,-101.521047,-0.513416,-60.755068
72.400000,12.063230,199.811940,-0.402108,-101.763385,-0.514345,-60.843548
72.500000,12.079920,200.357030,-0.402664,-102.040997,-0.515276,-60.952761
72.600000,12.096550,200.874600,-0.403218,-102.304594,-0.516204,-61.053506
72.700000,12.113240,201.372270,-0.403775,-102.558055,-0.517137,-61.147710
72.800000,12.129920,201.967640,-0.404331,-102.861274,-0.518070,-61.271307
72.900000,12.146570,202.481930,-0.404886,-103.123200,-0.519002,-61.370095
73.000000,12.163250,203.010420,-0.405442,-103.392358,-0.519936,-61.472788
73.100000,12.179860,203.538480,-0.405995,-103.661297,-0.520868,-61.575294
73.200000,12.196550,204.040070,-0.406552,-103.916754,-0.521805,-61.669225
73.300000,12.213250,204.613530,-0.407108,-104.208815,-0.522744,-61.784538
73.400000,12.229950,205.181790,-0.407665,-104.498228,-0.523683,-61.897958
73.500000,12.246600,205.715120,-0.408220,-104.769850,-0.524620,-62.000702
73.600000,12.263290,206.237490,-0.408776,-105.035891,-0.525561,-62.099705
73.700000,12.279950,206.765400,-0.409332,-105.304754,-0.526501,-62.200183
73.800000,12.296630,207.343930,-0.409888,-105.599396,-0.527442,-62.315506
73.900000,12.313220,207.895020,-0.410441,-105.880064,-0.528380,-62.422580
74.000000,12.329870,208.417560,-0.410996,-106.146192,-0.529322,-62.520567
74.100000,12.346590,208.996120,-0.411553,-106.440850,-0.530268,-62.634799
74.200000,12.363300,209.569200,-0.412110,-106.732717,-0.531215,-62.747097
74.300000,12.379960,210.112750,-0.412665,-107.009545,-0.532160,-62.850415
74.400000,12.396570,210.663930,-0.413219,-107.290259,-0.533104,-62.955885
74.500000,12.413230,211.289690,-0.413774,-107.608955,-0.534050,-63.083132
74.600000,12.429900,211.845760,-0.414330,-107.892160,-0.534999,-63.189201
74.700000,12.446580,212.405980,-0.414886,-108.177477,-0.535949,-63.296156
74.800000,12.463190,212.963970,-0.415440,-108.461659,-0.536895,-63.402384
74.900000,12.479880,213.536770,-0.415996,-108.753384,-0.537847,-63.512411
75.000000,12.496590,214.077320,-0.416553,-109.028684,-0.538802,-63.612458
75.100000,12.513250,214.683790,-0.417108,-109.337556,-0.539754,-63.731950
75.200000,12.529880,215.255110,-0.417663,-109.628527,-0.540705,-63.840784
75.300000,12.546550,215.849580,-0.418218,-109.931288,-0.541660,-63.956008
75.400000,12.563240,216.399900,-0.418775,-110.211564,-0.542617,-64.057753
75.500000,12.579920,217.031310,-0.419331,-110.533139,-0.543574,-64.183204
75.600000,12.596600,217.569260,-0.419887,-110.807114,-0.544532,-64.280684
75.700000,12.613240,218.206070,-0.420441,-111.131439,-0.545488,-64.407189
75.800000,12.629910,218.771680,-0.420997,-111.419502,-0.546448,-64.512226
75.900000,12.646620,219.392760,-0.421554,-111.735815,-0.547410,-64.633135
76.000000,12.663270,220.002040,-0.422109,-112.046119,-0.548370,-64.750444
76.100000,12.679910,220.571170,-0.422664,-112.335974,-0.549330,-64.855640
76.200000,12.696520,221.147770,-0.423217,-112.629634,-0.550290,-64.962821
76.300000,12.713280,221.794690,-0.423776,-112.959108,-0.551259,-65.089749
76.400000,12.729930,222.420330,-0.424331,-113.277744,-0.552222,-65.210486
76.500000,12.746550,223.033250,-0.424885,-113.589901,-0.553185,-65.327256
76.600000,12.763220,223.645030,-0.425441,-113.901478,-0.554152,-65.443158
76.700000,12.779880,224.218810,-0.425996,-114.193702,-0.555119,-65.547642
76.800000,12.796580,224.869550,-0.426553,-114.525121,-0.556089,-65.674125
76.900000,12.813260,225.455020,-0.427109,-114.823299,-0.557059,-65.781273
77.000000,12.829960,226.110050,-0.427665,-115.156903,-0.558031,-65.908288
77.100000,12.846610,226.708690,-0.428220,-115.461788,-0.559002,-66.018702
77.200000,12.863300,227.378570,-0.428777,-115.802955,-0.559975,-66.149350
77.300000,12.879990,227.971450,-0.429333,-116.104906,-0.560949,-66.257238
77.400000,12.896570,228.571660,-0.429886,-116.410591,-0.561918,-66.367346
77.500000,12.913200,229.232670,-0.430440,-116.747240,-0.562891,-66.494558
77.600000,12.929920,229.892360,-0.430997,-117.083218,-0.563870,-66.620663
77.700000,12.946640,230.487900,-0.431555,-117.386524,-0.564850,-66.727822
77.800000,12.963200,231.127300,-0.432107,-117.712167,-0.565822,-66.847955
77.900000,12.979870,231.790530,-0.432662,-118.049948,-0.566801,-66.974182
78.000000,12.996570,232.452030,-0.433219,-118.386847,-0.567782,-67.099415
78.100000,13.013260,233.106190,-0.433775,-118.720008,-0.568764,-67.222197
78.200000,13.029930,233.740880,-0.434331,-119.043253,-0.569746,-67.339078
78.300000,13.046610,234.391400,-0.434887,-119.374560,-0.570730,-67.460116
78.400000,13.063280,234.988570,-0.435443,-119.678696,-0.571713,-67.565485
78.500000,13.079940,235.701220,-0.435998,-120.041646,-0.572697,-67.703728
78.600000,13.096650,236.375930,-0.436555,-120.385273,-0.573686,-67.830480
78.700000,13.113240,237.023590,-0.437108,-120.715123,-0.574667,-67.949577
78.800000,13.129910,237.715530,-0.437664,-121.067525,-0.575655,-68.080668
78.900000,13.146620,238.370150,-0.438221,-121.400921,-0.576646,-68.200528
79.000000,13.163330,239.067080,-0.438778,-121.755864,-0.577638,-68.332110
79.100000,13.179920,239.756270,-0.439331,-122.106866,-0.578624,-68.461575
79.200000,13.196580,240.427860,-0.439886,-122.448904,-0.579615,-68.585345
79.300000,13.213260,241.107040,-0.440442,-122.794807,-0.580608,-68.710817
79.400000,13.229970,241.782420,-0.440999,-123.138775,-0.581604,-68.834699
79.500000,13.246620,242.479720,-0.441554,-123.493907,-0.582597,-68.964679
79.600000,13.263230,243.148770,-0.442108,-123.834652,-0.583589,-69.086403
79.700000,13.279900,243.876430,-0.442663,-124.205246,-0.584586,-69.224138
79.800000,13.296560,244.569180,-0.443219,-124.558061,-0.585583,-69.351603
79.900000,13.313270,245.240810,-0.443776,-124.900119,-0.586584,-69.472485
80.000000,13.329890,245.969510,-0.444330,-125.271243,-0.587580,-69.609513
80.100000,13.346530,246.630650,-0.444884,-125.607959,-0.588579,-69.726946
80.200000,13.363190,247.404310,-0.445440,-126.001980,-0.589580,-69.875700
80.300000,13.379890,248.084720,-0.445996,-126.348510,-0.590584,-69.997538
80.400000,13.396500,248.771010,-0.446550,-126.698035,-0.591584,-70.121027
80.500000,13.413210,249.508610,-0.447107,-127.073692,-0.592591,-70.258155
80.600000,13.429960,250.213420,-0.447665,-127.432648,-0.593601,-70.385469
80.700000,13.446620,250.964200,-0.448221,-127.815018,-0.594607,-70.525685
80.800000,13.463260,251.694380,-0.448775,-128.186895,-0.595613,-70.659779
80.900000,13.479890,252.450900,-0.449330,-128.572188,-0.596619,-70.800889
81.000000,13.496600,253.171080,-0.449887,-128.938972,-0.597631,-70.931048
81.100000,13.513270,253.882930,-0.450442,-129.301514,-0.598642,-71.058639
81.200000,13.529980,254.627180,-0.450999,-129.680558,-0.599656,-71.194713
81.300000,13.546580,255.338550,-0.451553,-130.042856,-0.600664,-71.321657
81.400000,13.563190,256.089870,-0.452106,-130.425500,-0.601674,-71.459305
81.500000,13.579920,256.840520,-0.452664,-130.807803,-0.602692,-71.595819
81.600000,13.596630,257.616360,-0.453221,-131.202935,-0.603711,-71.739009
81.700000,13.613260,258.385350,-0.453775,-131.594578,-0.604725,-71.880205
81.800000,13.629890,259.095370,-0.454330,-131.956188,-0.605740,-72.004577
81.900000,13.646570,259.875000,-0.454886,-132.353251,-0.606760,-72.147654
82.000000,13.663250,260.659670,-0.455442,-132.752880,-0.607780,-72.291687
82.100000,13.679940,261.415650,-0.455998,-133.137897,-0.608802,-72.427282
82.200000,13.696550,262.158420,-0.456552,-133.516187,-0.609821,-72.559149
82.300000,13.713230,262.974610,-0.457108,-133.931869,-0.610844,-72.710585
82.400000,13.729900,263.759550,-0.457663,-134.331636,-0.611868,-72.852972
82.500000,13.746640,264.561340,-0.458221,-134.739984,-0.612898,-72.999249
82.600000,13.763270,265.316860,-0.458776,-135.124767,-0.613921,-73.132812
82.700000,13.779910,266.112120,-0.459330,-135.529790,-0.614947,-73.276846
82.800000,13.796630,266.919100,-0.459888,-135.940781,-0.615978,-73.423293
82.900000,13.813320,267.766170,-0.460444,-136.372191,-0.617009,-73.580434
83.000000,13.829960,268.490330,-0.460999,-136.741002,-0.618037,-73.703583
83.100000,13.846550,269.315700,-0.461552,-137.161360,-0.619064,-73.854306
83.200000,13.863280,270.137970,-0.462109,-137.580138,-0.620100,-74.003072
83.300000,13.879930,270.966800,-0.462664,-138.002258,-0.621132,-74.153535
83.400000,13.896590,271.779420,-0.463220,-138.416122,-0.622166,-74.299052
83.500000,13.913220,272.576350,-0.463774,-138.821995,-0.623200,-74.439963
83.600000,13.929900,273.409880,-0.464330,-139.246508,-0.624237,-74.590177
83.700000,13.946590,274.222780,-0.464886,-139.660515,-0.625276,-74.734250
83.800000,13.963260,275.056000,-0.465442,-140.084870,-0.626315,-74.883488
83.900000,13.979930,275.896030,-0.465998,-140.512694,-0.627355,-75.034107
84.000000,13.996590,276.730440,-0.466553,-140.937656,-0.628396,-75.182770
84.100000,14.013290,277.555510,-0.467110,-141.357860,-0.629440,-75.328237
84.200000,14.029980,278.410430,-0.467666,-141.793268,-0.630484,-75.481377
84.300000,14.046630,279.233760,-0.468221,-142.212586,-0.631527,-75.625667
84.400000,14.063190,280.118560,-0.468773,-142.663211,-0.632566,-75.786550
84.500000,14.079870,280.955600,-0.469329,-143.089512,-0.633613,-75.933454
84.600000,14.096550,281.822270,-0.469885,-143.530904,-0.634661,-76.087885
84.700000,14.113220,282.695770,-0.470441,-143.975773,-0.635710,-76.243715
84.800000,14.129900,283.552610,-0.470997,-144.412158,-0.636761,-76.394513
84.900000,14.146550,284.434690,-0.471552,-144.861398,-0.637810,-76.551764
85.000000,14.163200,285.296260,-0.472107,-145.300192,-0.638861,-76.703003
85.100000,14.179880,286.202730,-0.472663,-145.761853,-0.639915,-76.865667
85.200000,14.196550,287.099030,-0.473218,-146.218335,-0.640969,-77.025138
85.300000,14.213220,287.955170,-0.473774,-146.654364,-0.642025,-77.173339
85.400000,14.229900,288.847900,-0.474330,-147.109027,-0.643082,-77.330802
85.500000,14.246610,289.714050,-0.474887,-147.550154,-0.644142,-77.480504
85.600000,14.263280,290.628600,-0.475443,-148.015931,-0.645201,-77.642842
85.700000,14.279860,291.567930,-0.475995,-148.494327,-0.646255,-77.811721
85.800000,14.296550,292.433990,-0.476552,-148.935408,-0.647317,-77.959991
85.900000,14.313270,293.363680,-0.477109,-149.408895,-0.648382,-78.124567
86.000000,14.329950,294.340090,-0.477665,-149.906177,-0.649446,-78.301243
86.100000,14.346560,295.189700,-0.478219,-150.338880,-0.650507,-78.444021
86.200000,14.363220,296.130550,-0.478774,-150.818051,-0.651572,-78.610289
86.300000,14.379970,297.053680,-0.479332,-151.288197,-0.652643,-78.770872
86.400000,14.396610,298.002140,-0.479887,-151.771244,-0.653709,-78.938197
86.500000,14.413300,298.948300,-0.480443,-152.253119,-0.654779,-79.104123
86.600000,14.429910,299.937530,-0.480997,-152.756930,-0.655846,-79.281305
86.700000,14.446550,300.848880,-0.481552,-153.221076,-0.656915,-79.437212
86.800000,14.463230,301.825590,-0.482108,-153.718511,-0.657988,-79.609638
86.900000,14.479900,302.761440,-0.482663,-154.195135,-0.659061,-79.770797
87.000000,14.496540,303.742430,-0.483218,-154.694749,-0.660134,-79.943462
87.100000,14.513210,304.720580,-0.483774,-155.192917,-0.661210,-80.114671
87.200000,14.529930,305.694000,-0.484331,-155.688676,-0.662290,-80.283824
87.300000,14.546600,306.665340,-0.484887,-156.183375,-0.663368,-80.452139
87.400000,14.563240,307.595370,-0.485441,-156.657036,-0.664446,-80.609235
87.500000,14.579920,308.577480,-0.485997,-157.157220,-0.665527,-80.779230
87.600000,14.596650,309.565950,-0.486555,-157.660644,-0.666612,-80.950069
87.700000,14.613310,310.599430,-0.487110,-158.186991,-0.667695,-81.132473
87.800000,14.629950,311.528900,-0.487665,-158.660366,-0.668777,-81.287259
87.900000,14.646550,312.546230,-0.488218,-159.178488,-0.669857,-81.464632
88.000000,14.663240,313.586670,-0.488775,-159.708380,-0.670945,-81.646970
88.100000,14.679940,314.587830,-0.489331,-160.218266,-0.672034,-81.818448
88.200000,14.696620,315.584170,-0.489887,-160.725698,-0.673124,-81.988214
88.300000,14.713250,316.633210,-0.490442,-161.259970,-0.674211,-82.171361
88.400000,14.729880,317.648710,-0.490996,-161.777160,-0.675299,-82.345221
88.500000,14.746540,318.677760,-0.491551,-162.301250,-0.676391,-82.521854
88.600000,14.763230,319.686520,-0.492108,-162.815008,-0.677486,-82.692494
88.700000,14.779820,320.741670,-0.492661,-163.352391,-0.678575,-82.875093
88.800000,14.796540,321.786290,-0.493218,-163.884412,-0.679674,-83.053670
88.900000,14.813270,322.864320,-0.493776,-164.433448,-0.680775,-83.240213
89.000000,14.829970,323.919740,-0.494332,-164.970969,-0.681876,-83.420485
89.100000,14.846610,324.970520,-0.494887,-165.506127,-0.682973,-83.599296
89.200000,14.863270,326.021420,-0.495442,-166.041346,-0.684073,-83.777434
89.300000,14.879940,327.080540,-0.495998,-166.580751,-0.685175,-83.957032
89.400000,14.896610,328.176180,-0.496554,-167.138756,-0.686278,-84.145394
89.500000,14.913310,329.245330,-0.497110,-167.683270,-0.687384,-84.326184
89.600000,14.929940,330.302950,-0.497665,-168.221911,-0.688487,-84.503810
89.700000,14.946590,331.396610,-0.498220,-168.778908,-0.689593,-84.689936
89.800000,14.963290,332.536620,-0.498776,-169.359510,-0.690703,-84.886995
89.900000,14.980000,333.618870,-0.499333,-169.910695,-0.691815,-85.068621
90.000000,14.996570,334.735990,-0.499886,-170.479640,-0.692919,-85.259311
90.100000,15.013200,335.840360,-0.500440,-171.042091,-0.694028,-85.445787
90.200000,15.029880,336.942200,-0.500996,-171.603253,-0.695141,-85.630710
90.300000,15.046580,338.082210,-0.501553,-172.183856,-0.696257,-85.824584
90.400000,15.063230,339.224850,-0.502108,-172.765797,-0.697371,-86.018766
90.500000,15.079890,340.360750,-0.502663,-173.344307,-0.698487,-86.210537
90.600000,15.096560,341.460330,-0.503219,-173.904318,-0.699605,-86.392419
90.700000,15.113260,342.584290,-0.503775,-174.476746,-0.700726,-86.579665
90.800000,15.129990,343.772520,-0.504333,-175.081907,-0.701851,-86.782323
90.900000,15.146570,344.923800,-0.504886,-175.668249,-0.702967,-86.975868
91.000000,15.163240,346.088010,-0.505441,-176.261176,-0.704089,-87.171492
91.100000,15.179920,347.229310,-0.505997,-176.842435,-0.705214,-87.360635
91.200000,15.196650,348.434330,-0.506555,-177.456147,-0.706344,-87.564848
91.300000,15.213240,349.554900,-0.507108,-178.026849,-0.707465,-87.748010
91.400000,15.229900,350.798950,-0.507663,-178.660438,-0.708593,-87.961085
91.500000,15.246570,351.949070,-0.508219,-179.246189,-0.709722,-88.149870
91.600000,15.263220,353.155670,-0.508774,-179.860706,-0.710851,-88.352255
91.700000,15.279940,354.416260,-0.509331,-180.502719,-0.711986,-88.567028
91.800000,15.296600,355.575990,-0.509887,-181.093365,-0.713119,-88.756273
91.900000,15.313280,356.802280,-0.510443,-181.717909,-0.714254,-88.961335
92.000000,15.329900,358.012240,-0.510997,-182.334137,-0.715386,-89.162001
92.100000,15.346570,359.229190,-0.511552,-182.953924,-0.716523,-89.363417
92.200000,15.363180,360.449250,-0.512106,-183.575296,-0.717657,-89.565285
92.300000,15.379890,361.677370,-0.512663,-184.200772,-0.718799,-89.767852
92.400000,15.396580,362.921880,-0.513219,-184.834596,-0.719942,-89.973908
92.500000,15.413270,364.182680,-0.513776,-185.476716,-0.721085,-90.183293
92.600000,15.429910,365.414460,-0.514330,-186.104056,-0.722227,-90.385095
92.700000,15.446540,366.694550,-0.514885,-186.756001,-0.723369,-90.598200
92.800000,15.463250,367.979000,-0.515442,-187.410166,-0.724517,-90.811158
92.900000,15.479940,369.202790,-0.515998,-188.033437,-0.725666,-91.008560
93.000000,15.496630,370.515140,-0.516554,-188.701811,-0.726816,-91.227073
93.100000,15.513210,371.759460,-0.517107,-189.335538,-0.727960,-91.428806
93.200000,15.529880,373.095180,-0.517663,-190.015815,-0.729112,-91.651721
93.300000,15.546580,374.398990,-0.518219,-190.679840,-0.730266,-91.865860
93.400000,15.563260,375.699620,-0.518775,-191.342245,-0.731421,-92.078608
93.500000,15.579890,377.009000,-0.519330,-192.009107,-0.732574,-92.293081
93.600000,15.596520,378.335450,-0.519884,-192.684662,-0.733728,-92.510989
93.700000,15.613200,379.681520,-0.520440,-193.370210,-0.734886,-92.732618
93.800000,15.629920,381.062740,-0.520997,-194.073660,-0.736049,-92.961801
93.900000,15.646580,382.356350,-0.521553,-194.732490,-0.737209,-93.169241
94.000000,15.663210,383.709720,-0.522107,-195.421756,-0.738368,-93.390689
94.100000,15.679930,385.038880,-0.522664,-196.098691,-0.739535,-93.604900
94.200000,15.696580,386.409390,-0.523219,-196.796686,-0.740699,-93.828855
94.300000,15.713270,387.790590,-0.523776,-197.500126,-0.741866,-94.054366
94.400000,15.729920,389.142700,-0.524331,-198.188750,-0.743032,-94.272310
94.500000,15.746620,390.492030,-0.524887,-198.875958,-0.744203,-94.488487
94.600000,15.763290,391.880520,-0.525443,-199.583110,-0.745374,-94.713562
94.700000,15.779980,393.285680,-0.525999,-200.298752,-0.746547,-94.941742
94.800000,15.796530,394.673370,-0.526551,-201.005497,-0.747711,-95.165851
94.900000,15.813180,396.049190,-0.527106,-201.706196,-0.748884,-95.385650
95.000000,15.829890,397.491330,-0.527663,-202.440672,-0.750063,-95.620220
95.100000,15.846570,398.924990,-0.528219,-203.170829,-0.751240,-95.852137
95.200000,15.863280,400.363800,-0.528776,-203.903609,-0.752422,-96.084274
95.300000,15.879890,401.764100,-0.529330,-204.616776,-0.753597,-96.307046
95.400000,15.896560,403.209810,-0.529885,-205.353070,-0.754779,-96.539490
95.500000,15.913270,404.690580,-0.530442,-206.107220,-0.755964,-96.779225
95.600000,15.929940,406.173400,-0.530998,-206.862414,-0.757148,-97.018886
95.700000,15.946560,407.527980,-0.531552,-207.552296,-0.758330,-97.227458
95.800000,15.963280,409.063690,-0.532109,-208.334427,-0.759521,-97.477734
95.900000,15.979960,410.555600,-0.532665,-209.094250,-0.760710,-97.716992
96.000000,15.996660,412.042020,-0.533222,-209.851278,-0.761902,-97.953960
96.100000,16.013290,413.518220,-0.533776,-210.603100,-0.763090,-98.188150
96.200000,16.029890,415.011990,-0.534330,-211.363871,-0.764277,-98.425884
96.300000,16.046620,416.535000,-0.534887,-212.139534,-0.765476,-98.668784
96.400000,16.063320,418.087160,-0.535444,-212.930042,-0.766673,-98.917929
96.500000,16.079980,419.587520,-0.535999,-213.694169,-0.767869,-99.154237
96.600000,16.096550,421.055020,-0.536552,-214.441561,-0.769060,-99.382584
96.700000,16.113210,422.617950,-0.537107,-215.237555,-0.770259,-99.631957
96.800000,16.129900,424.190220,-0.537663,-216.038305,-0.771462,-99.882430
96.900000,16.146540,425.785710,-0.538218,-216.850881,-0.772662,-100.137834
97.000000,16.163150,427.320710,-0.538772,-217.632651,-0.773862,-100.378345
97.100000,16.179860,428.901890,-0.539329,-218.437939,-0.775070,-100.628097
97.200000,16.196580,430.491120,-0.539886,-219.247327,-0.776281,-100.878765
97.300000,16.213260,432.100370,-0.540442,-220.066911,-0.777490,-101.133510
97.400000,16.229910,433.699190,-0.540997,-220.881184,-0.778699,-101.385126
97.500000,16.246570,435.325440,-0.541552,-221.709426,-0.779909,-101.642169
97.600000,16.263280,436.941680,-0.542109,-222.532570,-0.781125,-101.895587
97.700000,16.279990,438.547030,-0.542666,-223.350168,-0.782342,-102.145551
97.800000,16.296640,440.195770,-0.543221,-224.189865,-0.783556,-102.405147
97.900000,16.313250,441.852260,-0.543775,-225.033508,-0.784769,-102.665912
98.000000,16.329920,443.492490,-0.544331,-225.868870,-0.785988,-102.921518
98.100000,16.346640,445.134770,-0.544888,-226.705277,-0.787212,-103.176292
98.200000,16.363270,446.771240,-0.545442,-227.538724,-0.788430,-103.429471
98.300000,16.379860,448.470310,-0.545995,-228.404053,-0.789648,-103.696506
98.400000,16.396520,450.133450,-0.546551,-229.251084,-0.790872,-103.953751
98.500000,16.413250,451.848390,-0.547108,-230.124495,-0.792102,-104.221466
98.600000,16.429920,453.536130,-0.547664,-230.984054,-0.793330,-104.482403
98.700000,16.446600,455.237180,-0.548220,-231.850392,-0.794560,-104.745370
98.800000,16.463280,456.916840,-0.548776,-232.705836,-0.795791,-105.002458
98.900000,16.479950,458.705750,-0.549332,-233.616920,-0.797024,-105.283748
99.000000,16.496610,460.397160,-0.549887,-234.478348,-0.798257,-105.541753
99.100000,16.513240,462.167790,-0.550441,-235.380123,-0.799489,-105.817174
99.200000,16.529880,463.912540,-0.550996,-236.268716,-0.800723,-106.085599
99.300000,16.546570,465.676970,-0.551552,-237.167333,-0.801963,-106.357137
99.400000,16.563300,467.431610,-0.552110,-238.060964,-0.803208,-106.625125
99.500000,16.579960,469.195040,-0.552665,-238.959072,-0.804448,-106.894677
99.600000,16.596580,470.991910,-0.553219,-239.874210,-0.805687,-107.171159
99.700000,16.613240,472.785000,-0.553775,-240.787423,-0.806931,-107.445448
99.800000,16.629940,474.570680,-0.554331,-241.696863,-0.808180,-107.716719
99.900000,16.646630,476.392880,-0.554888,-242.624901,-0.809429,-107.995336
100.000000,16.663310,478.230380,-0.555444,-243.560733,-0.810678,-108.276466
100.100000,16.679980,480.067780,-0.555999,-244.496513,-0.811929,-108.556615
100.200000,16.696590,481.914950,-0.556553,-245.437269,-0.813177,-108.838420
100.300000,16.713260,483.776490,-0.557109,-246.385343,-0.814431,-109.121933
100.400000,16.729930,485.602690,-0.557664,-247.315419,-0.815686,-109.396431
100.500000,16.746560,487.499050,-0.558219,-248.281227,-0.816940,-109.686012
100.600000,16.763170,489.384120,-0.558772,-249.241286,-0.818194,-109.972151
100.700000,16.779910,491.330780,-0.559330,-250.232711,-0.819460,-110.269966
100.800000,16.796580,493.239140,-0.559886,-251.204631,-0.820721,-110.558675
100.900000,16.813210,495.117710,-0.560440,-252.161379,-0.821982,-110.839972
101.000000,16.829900,497.017240,-0.560997,-253.128802,-0.823248,-111.124388
101.100000,16.846590,499.001010,-0.561553,-254.139128,-0.824516,-111.426538
101.200000,16.863280,500.958500,-0.562109,-255.136069,-0.825786,-111.721703
101.300000,16.879910,502.918670,-0.562664,-256.134375,-0.827053,-112.016869
101.400000,16.896570,504.864690,-0.563219,-257.125475,-0.828323,-112.307522
101.500000,16.913220,506.817200,-0.563774,-258.119880,-0.829595,-112.598603
101.600000,16.929940,508.786290,-0.564331,-259.122730,-0.830873,-112.891654
101.700000,16.946590,510.778200,-0.564886,-260.137201,-0.832148,-113.189251
101.800000,16.963190,512.811890,-0.565440,-261.172951,-0.833420,-113.495405
101.900000,16.979890,514.849670,-0.565996,-262.210784,-0.834702,-113.800442
102.000000,16.996580,516.841370,-0.566553,-263.225148,-0.835985,-114.094239
102.100000,17.013300,518.895690,-0.567110,-264.271405,-0.837272,-114.400448
102.200000,17.029870,520.899230,-0.567662,-265.291799,-0.838548,-114.695638
102.300000,17.046550,523.026370,-0.568218,-266.375143,-0.839835,-115.015903
102.400000,17.063200,525.036560,-0.568773,-267.398924,-0.841121,-115.309547
102.500000,17.079950,527.126710,-0.569332,-268.463429,-0.842417,-115.618697
102.600000,17.096560,529.211240,-0.569885,-269.525071,-0.843703,-115.926686
102.700000,17.113230,531.280640,-0.570441,-270.579008,-0.844996,-116.229648
102.800000,17.129860,533.397090,-0.570995,-271.656907,-0.846287,-116.542081
102.900000,17.146570,535.553220,-0.571552,-272.755015,-0.847587,-116.861250
103.000000,17.163320,537.643190,-0.572111,-273.819428,-0.848891,-117.164413
103.100000,17.179880,539.721010,-0.572663,-274.877653,-0.850182,-117.465483
103.200000,17.196520,541.950620,-0.573217,-276.013184,-0.851480,-117.797643
103.300000,17.213220,544.103030,-0.573774,-277.109398,-0.852786,-118.111230
103.400000,17.229920,546.259520,-0.574331,-278.207689,-0.854092,-118.424482
103.500000,17.246550,548.430730,-0.574885,-279.313477,-0.855396,-118.740349
103.600000,17.263230,550.652160,-0.575441,-280.444842,-0.856704,-119.065382
103.700000,17.279920,552.869690,-0.575997,-281.574221,-0.858016,-119.388221
103.800000,17.296590,555.083800,-0.576553,-282.701858,-0.859327,-119.709254
103.900000,17.313240,557.386720,-0.577108,-283.874725,-0.860638,-120.048350
104.000000,17.329900,559.605830,-0.577663,-285.004909,-0.861952,-120.368023
104.100000,17.346600,561.893370,-0.578220,-286.169943,-0.863271,-120.700759
104.200000,17.363280,564.173100,-0.578776,-287.331000,-0.864591,-121.030713
104.300000,17.379980,566.495970,-0.579333,-288.514028,-0.865913,-121.368427
104.400000,17.396570,568.789670,-0.579886,-289.682200,-0.867228,-121.699644
104.500000,17.413300,571.169070,-0.580443,-290.894019,-0.868557,-122.046525
104.600000,17.429980,573.485900,-0.580999,-292.073970,-0.869883,-122.379188
104.700000,17.446690,575.806210,-0.581556,-293.255695,-0.871213,-122.710988
104.800000,17.463240,578.142090,-0.582108,-294.445349,-0.872532,-123.046356
104.900000,17.479850,580.503850,-0.582662,-295.648183,-0.873858,-123.385320
105.000000,17.496560,582.950260,-0.583219,-296.894129,-0.875194,-123.739931
105.100000,17.513230,585.276370,-0.583774,-298.078808,-0.876528,-124.068050
105.200000,17.529910,587.659970,-0.584330,-299.292765,-0.877864,-124.406924
105.300000,17.546520,590.071590,-0.584884,-300.520993,-0.879197,-124.751073
105.400000,17.563220,592.516050,-0.585441,-301.765946,-0.880539,-125.099890
105.500000,17.579890,594.995300,-0.585996,-303.028618,-0.881880,-125.454959
105.600000,17.596600,597.446290,-0.586553,-304.276897,-0.883227,-125.802269
105.700000,17.613260,599.872010,-0.587109,-305.512306,-0.884571,-126.143383
105.800000,17.629910,602.344180,-0.587664,-306.771372,-0.885916,-126.492983
105.900000,17.646570,604.859620,-0.588219,-308.052475,-0.887264,-126.850156
106.000000,17.663240,607.392580,-0.588775,-309.342501,-0.888614,-127.209473
