EF50_0T_A_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763240,187.828670,-0.392108,-95.660356,-0.497758,-58.151165
70.700000,11.779940,188.324510,-0.392665,-95.912885,-0.498674,-58.251284
70.800000,11.796600,188.825300,-0.393220,-96.167936,-0.499589,-58.352780
70.900000,11.813180,189.245270,-0.393773,-96.381825,-0.500500,-58.429296
71.000000,11.829930,189.766110,-0.394331,-96.647086,-0.501422,-58.536144
71.100000,11.846580,190.218540,-0.394886,-96.877507,-0.502338,-58.621936
71.200000,11.863280,190.678940,-0.395443,-97.111987,-0.503259,-58.709764
71.300000,11.879930,191.217500,-0.395998,-97.386273,-0.504177,-58.821536
71.400000,11.896630,191.679500,-0.396554,-97.621568,-0.505099,-58.909312
71.500000,11.913280,192.157790,-0.397109,-97.865159,-0.506019,-59.001991
71.600000,11.929960,192.638930,-0.397665,-98.110201,-0.506942,-59.095175
71.700000,11.946600,193.166580,-0.398220,-98.378931,-0.507863,-59.202473
71.800000,11.963210,193.654480,-0.398774,-98.627417,-0.508784,-59.297400
71.900000,11.979940,194.146760,-0.399331,-98.878133,-0.509712,-59.392996
72.000000,11.996620,194.687990,-0.399887,-99.153779,-0.510638,-59.503439
72.100000,12.013240,195.177220,-0.400441,-99.402942,-0.511561,-59.597895
72.200000,12.029840,195.661560,-0.400995,-99.649614,-0.512485,-59.690650
72.300000,12.046580,196.212340,-0.401553,-99.930124,-0.513417,-59.802916
72.400000,12.063250,196.650180,-0.402108,-100.153114,-0.514346,-59.880712
72.500000,12.079940,197.177060,-0.402665,-100.421452,-0.515277,-59.985282
72.600000,12.096580,197.715610,-0.403219,-100.695733,-0.516206,-60.093267
72.700000,12.113250,198.236010,-0.403775,-100.960771,-0.517137,-60.195336
72.800000,12.129930,198.779710,-0.404331,-101.237675,-0.518070,-60.304145
72.900000,12.146590,199.222170,-0.404886,-101.463018,-0.519003,-60.382029
73.000000,12.163270,199.761690,-0.405442,-101.737793,-0.519938,-60.488985
73.100000,12.179880,200.270260,-0.405996,-101.996806,-0.520869,-60.586511
73.200000,12.196550,200.822110,-0.406552,-102.277861,-0.521805,-60.696626
73.300000,12.213240,201.318270,-0.407108,-102.530553,-0.522743,-60.789545
73.400000,12.229930,201.824770,-0.407664,-102.788511,-0.523682,-60.885301
73.500000,12.246580,202.374300,-0.408219,-103.068385,-0.524619,-60.993877
73.600000,12.263290,202.894960,-0.408776,-103.333555,-0.525561,-61.093243
73.700000,12.279960,203.457990,-0.409332,-103.620303,-0.526501,-61.205197
73.800000,12.296630,203.978040,-0.409888,-103.885163,-0.527442,-61.303916
73.900000,12.313230,204.498780,-0.410441,-104.150373,-0.528380,-61.402790
74.000000,12.329880,205.046020,-0.410996,-104.429080,-0.529322,-61.509146
74.100000,12.346580,205.617810,-0.411553,-104.720291,-0.530268,-61.622376
74.200000,12.363300,206.085420,-0.412110,-104.958443,-0.531215,-61.704019
74.300000,12.379960,206.644240,-0.412665,-105.243047,-0.532160,-61.812890
74.400000,12.396570,207.163330,-0.413219,-105.507418,-0.533104,-61.909748
74.500000,12.413220,207.757280,-0.413774,-105.809914,-0.534050,-62.028523
74.600000,12.429900,208.301360,-0.414330,-106.087012,-0.534999,-62.131980
74.700000,12.446590,208.832410,-0.414886,-106.357473,-0.535949,-62.231211
74.800000,12.463200,209.413970,-0.415440,-106.653659,-0.536896,-62.345463
74.900000,12.479880,209.968720,-0.415996,-106.936191,-0.537847,-62.451163
75.000000,12.496580,210.535660,-0.416553,-107.224931,-0.538801,-62.560100
75.100000,12.513230,211.116240,-0.417108,-107.520618,-0.539753,-62.672944
75.200000,12.529870,211.619540,-0.417662,-107.776947,-0.540705,-62.762576
75.300000,12.546530,212.208710,-0.418218,-108.077009,-0.541659,-62.877294
75.400000,12.563240,212.798280,-0.418775,-108.377274,-0.542617,-62.991617
75.500000,12.579920,213.325450,-0.419331,-108.645760,-0.543574,-63.087261
75.600000,12.596620,213.907350,-0.419887,-108.942119,-0.544533,-63.198703
75.700000,12.613250,214.506840,-0.420442,-109.247437,-0.545489,-63.315262
75.800000,12.629930,215.082240,-0.420998,-109.540485,-0.546449,-63.424197
75.900000,12.646640,215.660960,-0.421555,-109.835225,-0.547411,-63.533673
76.000000,12.663270,216.221690,-0.422109,-110.120802,-0.548370,-63.637821
76.100000,12.679890,216.789430,-0.422663,-110.409950,-0.549329,-63.743749
76.200000,12.696510,217.383190,-0.423217,-110.712350,-0.550289,-63.857001
76.300000,12.713270,218.011140,-0.423776,-111.032162,-0.551258,-63.979433
76.400000,12.729920,218.539470,-0.424331,-111.301238,-0.552222,-64.072710
76.500000,12.746540,219.147710,-0.424885,-111.611012,-0.553185,-64.189204
76.600000,12.763210,219.779630,-0.425440,-111.932846,-0.554151,-64.312099
76.700000,12.779860,220.353270,-0.425995,-112.224999,-0.555118,-64.417673
76.800000,12.796560,220.913620,-0.426552,-112.510383,-0.556088,-64.518854
76.900000,12.813240,221.510210,-0.427108,-112.814224,-0.557058,-64.630366
77.000000,12.829950,222.137920,-0.427665,-113.133914,-0.558031,-64.750498
77.100000,12.846620,222.756900,-0.428221,-113.449158,-0.559002,-64.867884
77.200000,12.863290,223.374330,-0.428776,-113.763612,-0.559974,-64.984468
77.300000,12.879980,223.963820,-0.429333,-114.063837,-0.560949,-65.092506
77.400000,12.896570,224.539120,-0.429886,-114.356835,-0.561918,-65.196471
77.500000,12.913220,225.165470,-0.430441,-114.675832,-0.562892,-65.314691
77.600000,12.929910,225.771910,-0.430997,-114.984690,-0.563870,-65.426633
77.700000,12.946640,226.432650,-0.431555,-115.321202,-0.564850,-65.553799
77.800000,12.963220,227.032030,-0.432107,-115.626463,-0.565823,-65.663421
77.900000,12.979880,227.633320,-0.432663,-115.932698,-0.566801,-65.772948
78.000000,12.996560,228.304410,-0.433219,-116.274481,-0.567782,-65.902205
78.100000,13.013240,228.881410,-0.433775,-116.568345,-0.568763,-66.003950
78.200000,13.029910,229.551880,-0.434330,-116.909812,-0.569745,-66.132335
78.300000,13.046600,230.166440,-0.434887,-117.222805,-0.570729,-66.244170
78.400000,13.063280,230.799970,-0.435443,-117.545459,-0.571713,-66.361151
78.500000,13.079950,231.427730,-0.435998,-117.865175,-0.572698,-66.476155
78.600000,13.096650,232.078600,-0.436555,-118.196660,-0.573686,-66.597317
78.700000,13.113240,232.739490,-0.437108,-118.533249,-0.574667,-66.721418
78.800000,13.129900,233.346560,-0.437663,-118.842427,-0.575655,-66.829454
78.900000,13.146610,234.013470,-0.438220,-119.182082,-0.576646,-66.954070
79.000000,13.163340,234.678850,-0.438778,-119.520957,-0.577639,-67.077790
79.100000,13.179920,235.321840,-0.439331,-119.848429,-0.578624,-67.195339
79.200000,13.196590,235.955630,-0.439886,-120.171216,-0.579616,-67.309540
79.300000,13.213250,236.689960,-0.440442,-120.545207,-0.580607,-67.452075
79.400000,13.229970,237.372210,-0.440999,-120.892674,-0.581604,-67.579126
79.500000,13.246630,238.001650,-0.441554,-121.213245,-0.582598,-67.691011
79.600000,13.263240,238.634050,-0.442108,-121.535324,-0.583590,-67.803585
79.700000,13.279930,239.327160,-0.442664,-121.888322,-0.584588,-67.932709
79.800000,13.296590,240.020610,-0.443220,-122.241493,-0.585584,-68.061659
79.900000,13.313280,240.698620,-0.443776,-122.586801,-0.586584,-68.185721
80.000000,13.329910,241.362380,-0.444330,-122.924851,-0.587581,-68.305611
80.100000,13.346570,242.075300,-0.444886,-123.287938,-0.588581,-68.438901
80.200000,13.363210,242.735380,-0.445440,-123.624114,-0.589581,-68.556947
80.300000,13.379890,243.389420,-0.445996,-123.957214,-0.590584,-68.672751
80.400000,13.396510,244.136580,-0.446550,-124.337739,-0.591584,-68.814680
80.500000,13.413220,244.820710,-0.447107,-124.686164,-0.592591,-68.938066
80.600000,13.429970,245.506060,-0.447666,-125.035210,-0.593602,-69.061239
80.700000,13.446630,246.172180,-0.448221,-125.374462,-0.594608,-69.178995
80.800000,13.463270,246.913090,-0.448776,-125.751804,-0.595613,-69.317454
80.900000,13.479900,247.617170,-0.449330,-126.110389,-0.596620,-69.445208
81.000000,13.496590,248.289980,-0.449886,-126.453048,-0.597630,-69.563550
81.100000,13.513250,249.011060,-0.450442,-126.820291,-0.598640,-69.695148
81.200000,13.529980,249.727970,-0.450999,-127.185411,-0.599656,-69.824875
81.300000,13.546580,250.418820,-0.451553,-127.537258,-0.600664,-69.947469
81.400000,13.563180,251.135330,-0.452106,-127.902173,-0.601673,-70.076833
81.500000,13.579900,251.897720,-0.452663,-128.290455,-0.602691,-70.218070
81.600000,13.596620,252.616230,-0.453221,-128.656389,-0.603710,-70.346655
81.700000,13.613250,253.321750,-0.453775,-129.015708,-0.604724,-70.471605
81.800000,13.629880,254.035690,-0.454329,-129.379315,-0.605740,-70.598497
81.900000,13.646570,254.811330,-0.454886,-129.774345,-0.606760,-70.741855
82.000000,13.663250,255.520170,-0.455442,-130.135354,-0.607780,-70.866291
82.100000,13.679930,256.259090,-0.455998,-130.511683,-0.608802,-70.998660
82.200000,13.696550,257.026860,-0.456552,-130.902705,-0.609821,-71.138857
82.300000,13.713230,257.771450,-0.457108,-131.281921,-0.610844,-71.271949
82.400000,13.729910,258.490840,-0.457664,-131.648304,-0.611869,-71.397658
82.500000,13.746620,259.263120,-0.458221,-132.041623,-0.612896,-71.537422
82.600000,13.763260,260.057400,-0.458775,-132.446146,-0.613921,-71.683121
82.700000,13.779900,260.821870,-0.459330,-132.835488,-0.614946,-71.820163
82.800000,13.796630,261.584530,-0.459888,-133.223907,-0.615978,-71.955875
82.900000,13.813320,262.348570,-0.460444,-133.613030,-0.617009,-72.091712
83.000000,13.829950,263.120360,-0.460998,-134.006099,-0.618037,-72.229511
83.100000,13.846540,263.917110,-0.461551,-134.411880,-0.619063,-72.373898
83.200000,13.863270,264.676210,-0.462109,-134.798487,-0.620099,-72.506893
83.300000,13.879950,265.479740,-0.462665,-135.207721,-0.621134,-72.651841
83.400000,13.896620,266.245670,-0.463221,-135.597806,-0.622168,-72.786100
83.500000,13.913230,267.013180,-0.463774,-135.988696,-0.623200,-72.920629
83.600000,13.929900,267.850740,-0.464330,-136.415262,-0.624237,-73.073563
83.700000,13.946590,268.669560,-0.464886,-136.832283,-0.625276,-73.220825
83.800000,13.963260,269.418760,-0.465442,-137.213848,-0.626315,-73.348760
83.900000,13.979940,270.240260,-0.465998,-137.632234,-0.627356,-73.495888
84.000000,13.996590,271.007390,-0.466553,-138.022930,-0.628396,-73.627918
84.100000,14.013270,271.847560,-0.467109,-138.450825,-0.629438,-73.779199
84.200000,14.029960,272.637850,-0.467665,-138.853317,-0.630483,-73.916434
84.300000,14.046620,273.467710,-0.468221,-139.275961,-0.631527,-74.064078
84.400000,14.063190,274.298830,-0.468773,-139.699247,-0.632566,-74.212012
84.500000,14.079880,275.108670,-0.469329,-140.111695,-0.633614,-74.353167
84.600000,14.096550,275.943790,-0.469885,-140.537018,-0.634661,-74.500781
84.700000,14.113230,276.797610,-0.470441,-140.971865,-0.635711,-74.652920
84.800000,14.129890,277.580990,-0.470996,-141.370837,-0.636760,-74.785691
84.900000,14.146530,278.431920,-0.471551,-141.804212,-0.637809,-74.936294
85.000000,14.163200,279.288730,-0.472107,-142.240582,-0.638861,-75.087855
85.100000,14.179880,280.101590,-0.472663,-142.654568,-0.639915,-75.227080
85.200000,14.196540,281.004790,-0.473218,-143.114564,-0.640968,-75.390176
85.300000,14.213230,281.870450,-0.473774,-143.555441,-0.642025,-75.542558
85.400000,14.229920,282.692900,-0.474331,-143.974312,-0.643083,-75.682880
85.500000,14.246630,283.534000,-0.474888,-144.402680,-0.644143,-75.827628
85.600000,14.263290,284.423130,-0.475443,-144.855511,-0.645201,-75.984972
85.700000,14.279870,285.271270,-0.475996,-145.287465,-0.646255,-76.131261
85.800000,14.296560,286.180760,-0.476552,-145.750664,-0.647318,-76.292894
85.900000,14.313270,287.033870,-0.477109,-146.185150,-0.648382,-76.438899
86.000000,14.329950,287.935030,-0.477665,-146.644107,-0.649446,-76.597349
86.100000,14.346580,288.798580,-0.478219,-147.083909,-0.650508,-76.745540
86.200000,14.363220,289.707820,-0.478774,-147.546981,-0.651572,-76.905323
86.300000,14.379960,290.602450,-0.479332,-148.002612,-0.652643,-77.060224
86.400000,14.396610,291.522950,-0.479887,-148.471419,-0.653709,-77.221915
86.500000,14.413290,292.387910,-0.480443,-148.911940,-0.654779,-77.368241
86.600000,14.429920,293.352780,-0.480997,-149.403344,-0.655846,-77.540734
86.700000,14.446560,294.260620,-0.481552,-149.865703,-0.656916,-77.697574
86.800000,14.463250,295.160190,-0.482108,-150.323850,-0.657989,-77.851469
86.900000,14.479910,296.086980,-0.482664,-150.795861,-0.659062,-78.012178
87.000000,14.496540,297.040130,-0.483218,-151.281296,-0.660134,-78.179451
87.100000,14.513210,297.922180,-0.483774,-151.730520,-0.661210,-78.327290
87.200000,14.529950,298.888030,-0.484332,-152.222424,-0.662291,-78.496284
87.300000,14.546620,299.790280,-0.484887,-152.681936,-0.663370,-78.648399
87.400000,14.563250,300.776180,-0.485442,-153.184051,-0.664446,-78.822130
87.500000,14.579910,301.681640,-0.485997,-153.645198,-0.665526,-78.974092
87.600000,14.596650,302.629240,-0.486555,-154.127806,-0.666612,-79.136152
87.700000,14.613300,303.635960,-0.487110,-154.640525,-0.667694,-79.313579
87.800000,14.629940,304.601100,-0.487665,-155.132066,-0.668776,-79.479639
87.900000,14.646550,305.563260,-0.488218,-155.622090,-0.669857,-79.644533
88.000000,14.663240,306.468600,-0.488775,-156.083176,-0.670945,-79.793674
88.100000,14.679940,307.473110,-0.489331,-156.594769,-0.672034,-79.968042
88.200000,14.696620,308.432560,-0.489887,-157.083413,-0.673124,-80.130239
88.300000,14.713250,309.443390,-0.490442,-157.598224,-0.674211,-80.305489
88.400000,14.729870,310.442500,-0.490996,-158.107067,-0.675299,-80.477182
88.500000,14.746540,311.418000,-0.491551,-158.603885,-0.676391,-80.641934
88.600000,14.763220,312.412990,-0.492107,-159.110629,-0.677485,-80.811122
88.700000,14.779830,313.387820,-0.492661,-159.607106,-0.678576,-80.974910
88.800000,14.796540,314.420470,-0.493218,-160.133030,-0.679674,-81.152537
88.900000,14.813260,315.439580,-0.493775,-160.652059,-0.680775,-81.326035
89.000000,14.829950,316.442350,-0.494332,-161.162765,-0.681874,-81.494907
89.100000,14.846610,317.461270,-0.494887,-161.681697,-0.682973,-81.667527
89.200000,14.863260,318.473600,-0.495442,-162.197273,-0.684072,-81.837931
89.300000,14.879930,319.514950,-0.495998,-162.727628,-0.685174,-82.015104
89.400000,14.896600,320.559270,-0.496553,-163.259496,-0.686277,-82.192449
89.500000,14.913300,321.584780,-0.497110,-163.781784,-0.687384,-82.364221
89.600000,14.929940,322.609310,-0.497665,-164.303572,-0.688487,-82.535490
89.700000,14.946590,323.674560,-0.498220,-164.846100,-0.689593,-82.716531
89.800000,14.963270,324.758510,-0.498776,-165.398151,-0.690702,-82.901578
89.900000,14.979990,325.843690,-0.499333,-165.950829,-0.691814,-83.086104
90.000000,14.996560,326.883090,-0.499885,-166.480191,-0.692918,-83.259185
90.100000,15.013180,327.961330,-0.500439,-167.029334,-0.694026,-83.441285
90.200000,15.029880,329.010590,-0.500996,-167.563718,-0.695141,-83.614965
90.300000,15.046580,330.111970,-0.501553,-168.124646,-0.696257,-83.801281
90.400000,15.063240,331.225070,-0.502108,-168.691543,-0.697372,-83.990170
90.500000,15.079890,332.300170,-0.502663,-169.239087,-0.698487,-84.168860
90.600000,15.096560,333.427090,-0.503219,-169.813023,-0.699605,-84.359940
90.700000,15.113270,334.501860,-0.503776,-170.360398,-0.700727,-84.536975
90.800000,15.130000,335.662960,-0.504333,-170.951742,-0.701852,-84.735080
90.900000,15.146590,336.688720,-0.504886,-171.474157,-0.702968,-84.899199
91.000000,15.163260,337.850710,-0.505442,-172.065954,-0.704091,-85.096594
91.100000,15.179930,338.997740,-0.505998,-172.650131,-0.705215,-85.289568
91.200000,15.196650,340.070340,-0.506555,-173.196402,-0.706344,-85.462899
91.300000,15.213250,341.246060,-0.507108,-173.795191,-0.707466,-85.662201
91.400000,15.229890,342.399930,-0.507663,-174.382852,-0.708592,-85.855130
91.500000,15.246560,343.532440,-0.508219,-174.959635,-0.709721,-86.041883
91.600000,15.263220,344.685640,-0.508774,-175.546955,-0.710851,-86.233228
91.700000,15.279920,345.884220,-0.509331,-176.157387,-0.711985,-86.435028
91.800000,15.296590,347.031620,-0.509886,-176.741753,-0.713118,-86.623548
91.900000,15.313270,348.187560,-0.510442,-177.330468,-0.714253,-86.813490
92.000000,15.329900,349.375950,-0.510997,-177.935710,-0.715386,-87.011155
92.100000,15.346560,350.579680,-0.511552,-178.548765,-0.716522,-87.211787
92.200000,15.363180,351.763580,-0.512106,-179.151720,-0.717657,-87.407049
92.300000,15.379900,352.932950,-0.512663,-179.747275,-0.718800,-87.597438
92.400000,15.396600,354.134520,-0.513220,-180.359230,-0.719943,-87.795266
92.500000,15.413290,355.347660,-0.513776,-180.977077,-0.721087,-87.995338
92.600000,15.429920,356.613560,-0.514331,-181.621795,-0.722227,-88.208136
92.700000,15.446540,357.757140,-0.514885,-182.204215,-0.723369,-88.390059
92.800000,15.463250,359.010990,-0.515442,-182.842796,-0.724517,-88.598000
92.900000,15.479940,360.224520,-0.515998,-183.460842,-0.725666,-88.795414
93.000000,15.496630,361.460660,-0.516554,-184.090402,-0.726816,-88.997707
93.100000,15.513220,362.724950,-0.517107,-184.734300,-0.727961,-89.206839
93.200000,15.529900,363.938140,-0.517663,-185.352173,-0.729113,-89.402149
93.300000,15.546580,365.253050,-0.518219,-186.021851,-0.730266,-89.621731
93.400000,15.563280,366.495850,-0.518776,-186.654804,-0.731422,-89.822771
93.500000,15.579900,367.763210,-0.519330,-187.300265,-0.732574,-90.029618
93.600000,15.596530,369.065090,-0.519884,-187.963307,-0.733728,-90.244128
93.700000,15.613200,370.327670,-0.520440,-188.606334,-0.734886,-90.448053
93.800000,15.629920,371.595890,-0.520997,-189.252233,-0.736049,-90.652324
93.900000,15.646570,372.879670,-0.521552,-189.906057,-0.737208,-90.860110
94.000000,15.663220,374.218050,-0.522107,-190.587688,-0.738369,-91.080458
94.100000,15.679920,375.552610,-0.522664,-191.267374,-0.739535,-91.298803
94.200000,15.696580,376.811740,-0.523219,-191.908643,-0.740699,-91.498331
94.300000,15.713280,378.172210,-0.523776,-192.601525,-0.741867,-91.721469
94.400000,15.729940,379.497530,-0.524331,-193.276505,-0.743034,-91.935577
94.500000,15.746630,380.829470,-0.524888,-193.954856,-0.744204,-92.150344
94.600000,15.763280,382.147160,-0.525443,-194.625950,-0.745373,-92.361172
94.700000,15.779950,383.508850,-0.525998,-195.319453,-0.746544,-92.581746
94.800000,15.796520,384.864990,-0.526551,-196.010130,-0.747710,-92.800865
94.900000,15.813190,386.207030,-0.527106,-196.693625,-0.748885,-93.015170
95.000000,15.829890,387.586120,-0.527663,-197.395990,-0.750063,-93.237430
95.100000,15.846560,388.918400,-0.528219,-198.074515,-0.751240,-93.447859
95.200000,15.863300,390.319150,-0.528777,-198.787911,-0.752423,-93.673502
95.300000,15.879890,391.731050,-0.529330,-199.506986,-0.753597,-93.902019
95.400000,15.896550,393.100560,-0.529885,-200.204471,-0.754778,-94.119125
95.500000,15.913260,394.513850,-0.530442,-200.924254,-0.755963,-94.345591
95.600000,15.929930,395.932010,-0.530998,-201.646517,-0.757148,-94.572687
95.700000,15.946540,397.319430,-0.531551,-202.353124,-0.758329,-94.792051
95.800000,15.963270,398.710330,-0.532109,-203.061504,-0.759520,-95.010650
95.900000,15.979950,400.177250,-0.532665,-203.808600,-0.760709,-95.246892
96.000000,15.996640,401.609130,-0.533221,-204.537850,-0.761900,-95.473905
96.100000,16.013290,403.060120,-0.533776,-205.276833,-0.763090,-95.704918
96.200000,16.029900,404.479640,-0.534330,-205.999789,-0.764278,-95.927922
96.300000,16.046620,405.939970,-0.534887,-206.743529,-0.765476,-96.159034
96.400000,16.063320,407.422120,-0.535444,-207.498382,-0.766673,-96.394618
96.500000,16.079980,408.913970,-0.535999,-208.258175,-0.767869,-96.631932
96.600000,16.096550,410.357670,-0.536552,-208.993445,-0.769060,-96.857664
96.700000,16.113230,411.812710,-0.537108,-209.734491,-0.770261,-97.084488
96.800000,16.129900,413.358400,-0.537663,-210.521704,-0.771462,-97.331903
96.900000,16.146530,414.853910,-0.538218,-211.283361,-0.772662,-97.566924
97.000000,16.163160,416.369170,-0.538772,-212.055077,-0.773863,-97.805739
97.100000,16.179870,417.889430,-0.539329,-212.829339,-0.775071,-98.044304
97.200000,16.196580,419.436460,-0.539886,-213.617235,-0.776281,-98.288280
97.300000,16.213270,420.945370,-0.540442,-214.385717,-0.777491,-98.522600
97.400000,16.229920,422.501800,-0.540997,-215.178400,-0.778699,-98.767459
97.500000,16.246590,424.087830,-0.541553,-215.986158,-0.779911,-99.018206
97.600000,16.263300,425.617250,-0.542110,-216.765085,-0.781126,-99.254565
97.700000,16.279990,427.195010,-0.542666,-217.568632,-0.782342,-99.501460
97.800000,16.296630,428.754060,-0.543221,-218.362650,-0.783556,-99.743473
97.900000,16.313260,430.331330,-0.543775,-219.165947,-0.784770,-99.988911
98.000000,16.329920,431.918820,-0.544331,-219.974449,-0.785988,-100.235610
98.100000,16.346630,433.496800,-0.544888,-220.778107,-0.787211,-100.478840
98.200000,16.363260,435.140870,-0.545442,-221.615425,-0.788430,-100.737064
98.300000,16.379850,436.734100,-0.545995,-222.426851,-0.789647,-100.982902
98.400000,16.396510,438.380130,-0.546550,-223.265167,-0.790871,-101.239515
98.500000,16.413260,439.948850,-0.547109,-224.064109,-0.792103,-101.476693
98.600000,16.429930,441.618010,-0.547664,-224.914206,-0.793331,-101.736717
98.700000,16.446600,443.232510,-0.548220,-225.736464,-0.794560,-101.983220
98.800000,16.463260,444.929870,-0.548775,-226.600922,-0.795790,-102.247926
98.900000,16.479960,446.523130,-0.549332,-227.412363,-0.797024,-102.487475
99.000000,16.496610,448.207150,-0.549887,-228.270027,-0.798257,-102.747307
99.100000,16.513250,449.847020,-0.550442,-229.105206,-0.799490,-102.996155
99.200000,16.529880,451.544710,-0.550996,-229.969832,-0.800723,-103.257375
99.300000,16.546560,453.244140,-0.551552,-230.835345,-0.801963,-103.517649
99.400000,16.563290,454.963530,-0.552110,-231.711023,-0.803207,-103.781127
99.500000,16.579960,456.684540,-0.552665,-232.587526,-0.804448,-104.044464
99.600000,16.596560,458.382900,-0.553219,-233.452494,-0.805686,-104.302217
99.700000,16.613210,460.099060,-0.553774,-234.326527,-0.806929,-104.562667
99.800000,16.629900,461.846770,-0.554330,-235.216628,-0.808177,-104.828995
99.900000,16.646600,463.611910,-0.554887,-236.115607,-0.809426,-105.098205
100.000000,16.663290,465.355930,-0.555443,-237.003829,-0.810677,-105.361711
100.100000,16.679970,467.096980,-0.555999,-237.890538,-0.811928,-105.623637
100.200000,16.696610,468.892970,-0.556554,-238.805229,-0.813178,-105.897303
100.300000,16.713280,470.706360,-0.557109,-239.728781,-0.814432,-106.173639
100.400000,16.729950,472.486270,-0.557665,-240.635281,-0.815688,-106.441407
100.500000,16.746570,474.253020,-0.558219,-241.535080,-0.816941,-106.705609
100.600000,16.763190,476.085850,-0.558773,-242.468532,-0.818196,-106.983663
100.700000,16.779920,477.951810,-0.559331,-243.418858,-0.819460,-107.267226
100.800000,16.796590,479.802830,-0.559886,-244.361575,-0.820722,-107.546869
100.900000,16.813220,481.591190,-0.560441,-245.272379,-0.821983,-107.811763
101.000000,16.829930,483.458400,-0.560998,-246.223341,-0.823251,-108.092621
101.100000,16.846600,485.347470,-0.561553,-247.185437,-0.824517,-108.377631
101.200000,16.863270,487.182370,-0.562109,-248.119944,-0.825785,-108.649490
101.300000,16.879910,489.102110,-0.562664,-249.097659,-0.827053,-108.939457
101.400000,16.896570,490.954220,-0.563219,-250.040931,-0.828323,-109.213128
101.500000,16.913220,492.853970,-0.563774,-251.008466,-0.829595,-109.496419
101.600000,16.929940,494.785770,-0.564331,-251.992323,-0.830873,-109.785160
101.700000,16.946600,496.691100,-0.564887,-252.962700,-0.832149,-110.067444
101.800000,16.963180,498.616210,-0.565439,-253.943150,-0.833420,-110.353705
101.900000,16.979890,500.573360,-0.565996,-254.939919,-0.834702,-110.644860
102.000000,16.996570,502.474910,-0.566552,-255.908370,-0.835984,-110.922886
102.100000,17.013310,504.474950,-0.567110,-256.926982,-0.837272,-111.221036
102.200000,17.029870,506.450900,-0.567662,-257.933325,-0.838548,-111.514292
102.300000,17.046550,508.410460,-0.568218,-258.931321,-0.839835,-111.801797
102.400000,17.063190,510.390110,-0.568773,-259.939549,-0.841121,-112.092952
102.500000,17.079940,512.386660,-0.569331,-260.956383,-0.842416,-112.385738
102.600000,17.096530,514.426820,-0.569884,-261.995428,-0.843701,-112.688338
102.700000,17.113220,516.448970,-0.570441,-263.025301,-0.844995,-112.984973
102.800000,17.129850,518.474180,-0.570995,-264.056732,-0.846287,-113.281658
102.900000,17.146560,520.494810,-0.571552,-265.085830,-0.847586,-113.575494
103.000000,17.163320,522.557620,-0.572111,-266.136410,-0.848891,-113.876931
103.100000,17.179880,524.579470,-0.572663,-267.166130,-0.850182,-114.170062
103.200000,17.196530,526.667660,-0.573218,-268.229637,-0.851481,-114.475670
103.300000,17.213220,528.791930,-0.573774,-269.311518,-0.852786,-114.787571
103.400000,17.229920,530.845950,-0.574331,-270.357622,-0.854092,-115.082949
103.500000,17.246570,532.960630,-0.574886,-271.434620,-0.855397,-115.390748
103.600000,17.263240,535.074950,-0.575441,-272.511434,-0.856705,-115.697091
103.700000,17.279930,537.194640,-0.575998,-273.590984,-0.858016,-116.003215
103.800000,17.296590,539.355650,-0.576553,-274.691577,-0.859327,-116.317324
103.900000,17.313240,541.545530,-0.577108,-275.806874,-0.860638,-116.636520
104.000000,17.329900,543.753480,-0.577663,-276.931373,-0.861952,-116.958273
104.100000,17.346600,545.916870,-0.578220,-278.033179,-0.863271,-117.268834
104.200000,17.363290,548.188420,-0.578776,-279.190070,-0.864591,-117.601465
104.300000,17.379980,550.324340,-0.579333,-280.277885,-0.865913,-117.903750
104.400000,17.396570,552.592350,-0.579886,-281.432973,-0.867228,-118.234026
104.500000,17.413290,554.859920,-0.580443,-282.587837,-0.868556,-118.561705
104.600000,17.429970,557.131100,-0.580999,-283.744539,-0.869882,-118.889246
104.700000,17.446690,559.386780,-0.581556,-284.893348,-0.871213,-119.211817
104.800000,17.463250,561.659180,-0.582108,-286.050671,-0.872533,-119.538192
104.900000,17.479850,563.936280,-0.582662,-287.210389,-0.873858,-119.863905
105.000000,17.496560,566.258180,-0.583219,-288.392923,-0.875194,-120.196787
105.100000,17.513240,568.572020,-0.583775,-289.571352,-0.876528,-120.526932
105.200000,17.529910,570.860170,-0.584330,-290.736697,-0.877864,-120.850426
105.300000,17.546530,573.234800,-0.584884,-291.946086,-0.879198,-121.191394
105.400000,17.563220,575.543820,-0.585441,-293.122061,-0.880539,-121.516486
105.500000,17.579890,577.933350,-0.585996,-294.339038,-0.881880,-121.857441
105.600000,17.596620,580.327270,-0.586554,-295.558252,-0.883228,-122.197377
105.700000,17.613290,582.697750,-0.587110,-296.765527,-0.884573,-122.531617
105.800000,17.629940,585.067200,-0.587665,-297.972278,-0.885918,-122.864499
105.900000,17.646570,587.510130,-0.588219,-299.216452,-0.887264,-123.211650
106.000000,17.663260,589.912720,-0.588775,-300.440081,-0.888616,-123.548372
