EF50_0T_B_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846650,72.146210,-0.194888,-36.743763,-0.216774,-29.582832
35.200000,5.863200,72.391970,-0.195440,-36.868928,-0.217460,-29.663264
35.300000,5.879880,72.639720,-0.195996,-36.995106,-0.218151,-29.744213
35.400000,5.896590,72.890090,-0.196553,-37.122618,-0.218844,-29.826056
35.500000,5.913290,73.125850,-0.197110,-37.242690,-0.219537,-29.901795
35.600000,5.929890,73.383980,-0.197663,-37.374154,-0.220227,-29.986667
35.700000,5.946580,73.655360,-0.198219,-37.512367,-0.220920,-30.076690
35.800000,5.963220,73.886510,-0.198774,-37.630091,-0.221612,-30.150207
35.900000,5.979900,74.119640,-0.199330,-37.748823,-0.222306,-30.224350
36.000000,5.996520,74.402630,-0.199884,-37.892948,-0.222999,-30.318754
36.100000,6.013240,74.618930,-0.200441,-38.003109,-0.223695,-30.385715
36.200000,6.029900,74.915070,-0.200997,-38.153932,-0.224390,-30.485119
36.300000,6.046590,75.150310,-0.201553,-38.273739,-0.225087,-30.559552
36.400000,6.063240,75.392310,-0.202108,-38.396988,-0.225782,-30.636650
36.500000,6.079880,75.619670,-0.202663,-38.512782,-0.226477,-30.707679
36.600000,6.096570,75.917240,-0.203219,-38.664333,-0.227175,-30.807006
36.700000,6.113310,76.172220,-0.203777,-38.794193,-0.227876,-30.888829
36.800000,6.129970,76.385860,-0.204332,-38.902999,-0.228574,-30.953858
36.900000,6.146540,76.621820,-0.204885,-39.023172,-0.229268,-31.027923
37.000000,6.163270,76.930750,-0.205442,-39.180509,-0.229970,-31.131174
37.100000,6.179980,77.160130,-0.205999,-39.297332,-0.230671,-31.202107
37.200000,6.196620,77.440260,-0.206554,-39.440001,-0.231370,-31.293511
37.300000,6.213200,77.635220,-0.207107,-39.539293,-0.232067,-31.350442
37.400000,6.229890,77.897370,-0.207663,-39.672805,-0.232768,-31.434231
37.500000,6.246560,78.166600,-0.208219,-39.809922,-0.233470,-31.520754
37.600000,6.263220,78.426970,-0.208774,-39.942528,-0.234172,-31.603567
37.700000,6.279900,78.689090,-0.209330,-40.076024,-0.234875,-31.686910
37.800000,6.296500,78.930950,-0.209883,-40.199203,-0.235575,-31.762060
37.900000,6.313230,79.196530,-0.210441,-40.334462,-0.236281,-31.846437
38.000000,6.329930,79.445850,-0.210998,-40.461439,-0.236986,-31.924170
38.100000,6.346630,79.717060,-0.211554,-40.599565,-0.237692,-32.010551
38.200000,6.363210,79.962970,-0.212107,-40.724806,-0.238393,-32.086790
38.300000,6.379880,80.215800,-0.212663,-40.853571,-0.239098,-32.165542
38.400000,6.396600,80.452390,-0.213220,-40.974066,-0.239807,-32.237575
38.500000,6.413310,80.725360,-0.213777,-41.113088,-0.240515,-32.324056
38.600000,6.429950,81.047710,-0.214332,-41.277260,-0.241221,-32.430236
38.700000,6.446600,81.275800,-0.214887,-41.393425,-0.241927,-32.498530
38.800000,6.463320,81.527270,-0.215444,-41.521498,-0.242637,-32.575940
38.900000,6.479980,81.800390,-0.215999,-41.660597,-0.243345,-32.661935
39.000000,6.496630,82.052570,-0.216554,-41.789031,-0.244054,-32.739435
39.100000,6.513260,82.316330,-0.217109,-41.923363,-0.244761,-32.821437
39.200000,6.529930,82.571470,-0.217664,-42.053304,-0.245471,-32.899800
39.300000,6.546560,82.815220,-0.218219,-42.177445,-0.246180,-32.973539
39.400000,6.563240,83.116290,-0.218775,-42.330779,-0.246892,-33.069877
39.500000,6.579830,83.309170,-0.219328,-42.429012,-0.247600,-33.123156
39.600000,6.596470,83.604570,-0.219882,-42.579458,-0.248311,-33.216987
39.700000,6.613270,83.817920,-0.220442,-42.688116,-0.249029,-33.277848
39.800000,6.629950,84.134580,-0.220998,-42.849390,-0.249742,-33.379746
39.900000,6.646610,84.377070,-0.221554,-42.972889,-0.250455,-33.452088
40.000000,6.663260,84.627320,-0.222109,-43.100340,-0.251168,-33.527381
40.100000,6.679960,84.921300,-0.222665,-43.250063,-0.251884,-33.619773
40.200000,6.696650,85.168550,-0.223222,-43.375986,-0.252600,-33.693526
40.300000,6.713300,85.459660,-0.223777,-43.524247,-0.253315,-33.784536
40.400000,6.729920,85.701030,-0.224331,-43.647176,-0.254029,-33.855776
40.500000,6.746600,86.042780,-0.224887,-43.821228,-0.254746,-33.966418
40.600000,6.763320,86.230800,-0.225444,-43.916986,-0.255465,-34.016165
40.700000,6.779960,86.518670,-0.225999,-44.063597,-0.256182,-34.105283
40.800000,6.796560,86.751540,-0.226552,-44.182197,-0.256897,-34.172632
40.900000,6.813200,87.047260,-0.227107,-44.332805,-0.257614,-34.264530
41.000000,6.829910,87.248250,-0.227664,-44.435169,-0.258335,-34.318895
41.100000,6.846560,87.557470,-0.228219,-44.592653,-0.259054,-34.415777
41.200000,6.863210,87.815100,-0.228774,-44.723863,-0.259773,-34.492221
41.300000,6.879830,88.069280,-0.229328,-44.853316,-0.260492,-34.567210
41.400000,6.896630,88.363590,-0.229888,-45.003207,-0.261219,-34.657525
41.500000,6.913320,88.576300,-0.230444,-45.111539,-0.261942,-34.715856
41.600000,6.929900,88.885100,-0.230997,-45.268810,-0.262660,-34.811866
41.700000,6.946540,89.153110,-0.231551,-45.405306,-0.263382,-34.891647
41.800000,6.963180,89.406470,-0.232106,-45.534341,-0.264104,-34.965547
41.900000,6.979900,89.692600,-0.232663,-45.680066,-0.264830,-35.051990
42.000000,6.996620,89.954820,-0.233221,-45.813614,-0.265556,-35.128932
42.100000,7.013260,90.228060,-0.233775,-45.952774,-0.266280,-35.210149
42.200000,7.029910,90.467430,-0.234330,-46.074684,-0.267004,-35.277988
42.300000,7.046590,90.791060,-0.234886,-46.239507,-0.267731,-35.378479
42.400000,7.063290,91.011630,-0.235443,-46.351843,-0.268459,-35.438626
42.500000,7.079950,91.301030,-0.235998,-46.499233,-0.269185,-35.525491
42.600000,7.096600,91.576970,-0.236553,-46.639768,-0.269912,-35.606975
42.700000,7.113300,91.823210,-0.237110,-46.765177,-0.270641,-35.676686
42.800000,7.129930,92.111050,-0.237664,-46.911773,-0.271368,-35.762517
42.900000,7.146580,92.409320,-0.238219,-47.063680,-0.272097,-35.852202
43.000000,7.163220,92.655720,-0.238774,-47.189171,-0.272825,-35.921624
43.100000,7.179880,92.958790,-0.239329,-47.343523,-0.273555,-36.012829
43.200000,7.196560,93.209050,-0.239885,-47.470979,-0.274286,-36.083388
43.300000,7.213250,93.462550,-0.240442,-47.600086,-0.275018,-36.155042
43.400000,7.229860,93.788500,-0.240995,-47.766091,-0.275747,-36.254686
43.500000,7.246560,93.987370,-0.241552,-47.867374,-0.276481,-36.304914
43.600000,7.263250,94.310530,-0.242108,-48.031959,-0.277215,-36.403021
43.700000,7.279980,94.553340,-0.242666,-48.155621,-0.277951,-36.469889
43.800000,7.296600,94.841510,-0.243220,-48.302384,-0.278683,-36.554278
43.900000,7.313220,95.142430,-0.243774,-48.455642,-0.279415,-36.643416
44.000000,7.329900,95.431650,-0.244330,-48.602940,-0.280151,-36.727784
44.100000,7.346630,95.675690,-0.244888,-48.727229,-0.280889,-36.794531
44.200000,7.363300,95.956110,-0.245443,-48.870046,-0.281625,-36.875219
44.300000,7.379920,96.253050,-0.245997,-49.021276,-0.282359,-36.962173
44.400000,7.396570,96.514260,-0.246552,-49.154309,-0.283096,-37.035199
44.500000,7.413220,96.755530,-0.247107,-49.277187,-0.283833,-37.100433
44.600000,7.429930,97.031890,-0.247664,-49.417936,-0.284573,-37.178876
44.700000,7.446580,97.347340,-0.248219,-49.578593,-0.285311,-37.272228
44.800000,7.463230,97.646260,-0.248774,-49.730832,-0.286049,-37.359077
44.900000,7.479930,97.896120,-0.249331,-49.858085,-0.286790,-37.426918
45.000000,7.496630,98.192980,-0.249888,-50.009274,-0.287532,-37.512573
45.100000,7.513280,98.441420,-0.250443,-50.135804,-0.288272,-37.579659
45.200000,7.529920,98.753260,-0.250997,-50.294622,-0.289013,-37.670806
45.300000,7.546570,99.018660,-0.251552,-50.429789,-0.289754,-37.744058
45.400000,7.563280,99.337140,-0.252109,-50.591990,-0.290498,-37.837277
45.500000,7.579950,99.556100,-0.252665,-50.703505,-0.291242,-37.892504
45.600000,7.596590,99.814090,-0.253220,-50.834899,-0.291984,-37.962503
45.700000,7.613260,100.104030,-0.253775,-50.982564,-0.292729,-38.044447
45.800000,7.629930,100.415250,-0.254331,-51.141067,-0.293473,-38.134308
45.900000,7.646620,100.670150,-0.254887,-51.270886,-0.294220,-38.202587
46.000000,7.663260,100.950830,-0.255442,-51.413836,-0.294965,-38.280583
46.100000,7.679900,101.279850,-0.255997,-51.581404,-0.295710,-38.376737
46.200000,7.696580,101.529020,-0.256553,-51.708305,-0.296457,-38.442402
46.300000,7.713310,101.838350,-0.257110,-51.865846,-0.297208,-38.530601
46.400000,7.729940,102.135390,-0.257665,-52.017127,-0.297954,-38.614151
46.500000,7.746510,102.406420,-0.258217,-52.155161,-0.298699,-38.687812
46.600000,7.763230,102.681550,-0.258774,-52.295284,-0.299450,-38.762607
46.700000,7.779920,102.959410,-0.259331,-52.436797,-0.300201,-38.838327
46.800000,7.796620,103.273550,-0.259887,-52.596787,-0.300953,-38.927548
46.900000,7.813260,103.541630,-0.260442,-52.733319,-0.301703,-38.999348
47.000000,7.829950,103.825470,-0.260998,-52.877878,-0.302455,-39.076840
47.100000,7.846600,104.133300,-0.261553,-53.034654,-0.303206,-39.163264
47.200000,7.863310,104.414670,-0.262110,-53.177955,-0.303961,-39.239463
47.300000,7.879970,104.701800,-0.262666,-53.324189,-0.304714,-39.317755
47.400000,7.896570,104.987080,-0.263219,-53.469481,-0.305465,-39.395298
47.500000,7.913220,105.269860,-0.263774,-53.613499,-0.306218,-39.471652
47.600000,7.929930,105.548460,-0.264331,-53.755389,-0.306975,-39.546173
47.700000,7.946570,105.903130,-0.264886,-53.936021,-0.307729,-39.649142
47.800000,7.963160,106.168510,-0.265439,-54.071178,-0.308482,-39.718597
47.900000,7.979880,106.421060,-0.265996,-54.199801,-0.309241,-39.782871
48.000000,7.996590,106.760350,-0.266553,-54.372600,-0.310000,-39.879420
48.100000,8.013270,107.023640,-0.267109,-54.506692,-0.310758,-39.947464
48.200000,8.029880,107.329090,-0.267663,-54.662257,-0.311514,-40.031211
48.300000,8.046610,107.603610,-0.268220,-54.802069,-0.312276,-40.103039
48.400000,8.063340,107.886120,-0.268778,-54.945950,-0.313038,-40.177687
48.500000,8.079990,108.201410,-0.269333,-55.106526,-0.313797,-40.264520
48.600000,8.096580,108.499660,-0.269886,-55.258423,-0.314555,-40.344948
48.700000,8.113220,108.794180,-0.270441,-55.408421,-0.315315,-40.423731
48.800000,8.129870,109.087940,-0.270996,-55.558032,-0.316076,-40.502046
48.900000,8.146590,109.378750,-0.271553,-55.706140,-0.316840,-40.578971
49.000000,8.163290,109.672910,-0.272110,-55.855954,-0.317605,-40.657009
49.100000,8.179850,109.928450,-0.272662,-55.986100,-0.318364,-40.720837
49.200000,8.196560,110.231930,-0.273219,-56.140661,-0.319130,-40.801984
49.300000,8.213220,110.543160,-0.273774,-56.299169,-0.319894,-40.885920
49.400000,8.229890,110.884130,-0.274330,-56.472824,-0.320659,-40.980653
49.500000,8.246560,111.127180,-0.274885,-56.596608,-0.321425,-41.039031
49.600000,8.263230,111.461150,-0.275441,-56.766698,-0.322192,-41.130822
49.700000,8.279920,111.744000,-0.275997,-56.910752,-0.322960,-41.203536
49.800000,8.296590,112.022870,-0.276553,-57.052779,-0.323728,-41.274662
49.900000,8.313250,112.307020,-0.277108,-57.197496,-0.324496,-41.347593
50.000000,8.329850,112.631500,-0.277662,-57.362752,-0.325262,-41.435315
50.100000,8.346570,112.935340,-0.278219,-57.517496,-0.326034,-41.515036
50.200000,8.363260,113.231610,-0.278775,-57.668385,-0.326805,-41.591862
50.300000,8.379960,113.554150,-0.279332,-57.832654,-0.327577,-41.678143
50.400000,8.396590,113.819640,-0.279886,-57.967867,-0.328346,-41.743453
50.500000,8.413270,114.163640,-0.280442,-58.143064,-0.329119,-41.837288
50.600000,8.429950,114.465460,-0.280998,-58.296780,-0.329892,-41.915482
50.700000,8.446640,114.731410,-0.281555,-58.432227,-0.330666,-41.980361
50.800000,8.463290,115.069440,-0.282110,-58.604385,-0.331438,-42.071521
50.900000,8.479930,115.358760,-0.282664,-58.751734,-0.332211,-42.144714
51.000000,8.496620,115.647990,-0.283221,-58.899038,-0.332987,-42.217613
51.100000,8.513290,115.950380,-0.283776,-59.053044,-0.333763,-42.295187
51.200000,8.529960,116.276140,-0.284332,-59.218952,-0.334539,-42.381109
51.300000,8.546580,116.559350,-0.284886,-59.363189,-0.335313,-42.451448
51.400000,8.563220,116.922840,-0.285441,-59.548313,-0.336089,-42.550803
51.500000,8.579910,117.162730,-0.285997,-59.670488,-0.336868,-42.604908
51.600000,8.596590,117.458370,-0.286553,-59.821057,-0.337647,-42.679153
51.700000,8.613220,117.779730,-0.287107,-59.984724,-0.338424,-42.762670
51.800000,8.629890,118.066310,-0.287663,-60.130678,-0.339204,-42.833307
51.900000,8.646630,118.408580,-0.288221,-60.304995,-0.339988,-42.923829
52.000000,8.663250,118.681590,-0.288775,-60.444037,-0.340766,-42.989311
52.100000,8.679860,119.023030,-0.289329,-60.617931,-0.341545,-43.079426
52.200000,8.696550,119.320190,-0.289885,-60.769274,-0.342328,-43.153173
52.300000,8.713220,119.620070,-0.290441,-60.922001,-0.343111,-43.227775
52.400000,8.729920,119.975780,-0.290997,-61.103163,-0.343896,-43.322306
52.500000,8.746600,120.279310,-0.291553,-61.257750,-0.344680,-43.397848
52.600000,8.763230,120.545400,-0.292108,-61.393268,-0.345463,-43.459824
52.700000,8.779920,120.902400,-0.292664,-61.575087,-0.346249,-43.554276
52.800000,8.796640,121.203230,-0.293221,-61.728298,-0.347038,-43.628244
52.900000,8.813300,121.506160,-0.293777,-61.882579,-0.347824,-43.702921
53.000000,8.829900,121.816500,-0.294330,-62.040634,-0.348608,-43.780214
53.100000,8.846550,122.112840,-0.294885,-62.191559,-0.349394,-43.852201
53.200000,8.863260,122.449900,-0.295442,-62.363222,-0.350185,-43.938507
53.300000,8.879950,122.735250,-0.295998,-62.508550,-0.350975,-44.006123
53.400000,8.896570,123.066220,-0.296552,-62.677111,-0.351762,-44.090068
53.500000,8.913210,123.390590,-0.297107,-62.842311,-0.352551,-44.171421
53.600000,8.929890,123.703960,-0.297663,-63.001909,-0.353342,-44.248572
53.700000,8.946600,124.017910,-0.298220,-63.161803,-0.354135,-44.325690
53.800000,8.963260,124.343860,-0.298775,-63.327808,-0.354927,-44.407021
53.900000,8.979900,124.603870,-0.299330,-63.460230,-0.355718,-44.464679
54.000000,8.996550,124.967200,-0.299885,-63.645272,-0.356511,-44.559010
54.100000,9.013240,125.301620,-0.300441,-63.815591,-0.357306,-44.642750
54.200000,9.029930,125.615110,-0.300998,-63.975250,-0.358101,-44.718849
54.300000,9.046550,125.904100,-0.301552,-64.122432,-0.358894,-44.786205
54.400000,9.063230,126.238120,-0.302108,-64.292547,-0.359690,-44.869275
54.500000,9.079910,126.563350,-0.302664,-64.458185,-0.360487,-44.949034
54.600000,9.096640,126.860210,-0.303221,-64.609374,-0.361287,-45.018434
54.700000,9.113250,127.220550,-0.303775,-64.792894,-0.362082,-45.110433
54.800000,9.129940,127.527150,-0.304331,-64.949044,-0.362882,-45.183015
54.900000,9.146630,127.820940,-0.304888,-65.098670,-0.363682,-45.250889
55.000000,9.163260,128.177670,-0.305442,-65.280351,-0.364480,-45.340990
55.100000,9.179920,128.462570,-0.305997,-65.425450,-0.365279,-45.405437
55.200000,9.196580,128.833080,-0.306553,-65.614149,-0.366080,-45.499957
55.300000,9.213280,129.163910,-0.307109,-65.782639,-0.366883,-45.580177
55.400000,9.229970,129.474620,-0.307666,-65.940882,-0.367686,-45.653137
55.500000,9.246640,129.810470,-0.308221,-66.111929,-0.368489,-45.734822
55.600000,9.263210,130.107070,-0.308774,-66.262987,-0.369288,-45.802721
55.700000,9.279820,130.456390,-0.309327,-66.440894,-0.370089,-45.888909
55.800000,9.296530,130.740970,-0.309884,-66.585829,-0.370896,-45.951924
55.900000,9.313260,131.132930,-0.310442,-66.785453,-0.371704,-46.052443
56.000000,9.329890,131.486310,-0.310996,-66.965428,-0.372509,-46.139425
56.100000,9.346550,131.812620,-0.311552,-67.131616,-0.373315,-46.216649
56.200000,9.363260,132.081480,-0.312109,-67.268545,-0.374124,-46.273449
56.300000,9.379950,132.457290,-0.312665,-67.459944,-0.374933,-46.367581
56.400000,9.396610,132.743850,-0.313220,-67.605888,-0.375742,-46.430349
56.500000,9.413250,133.085480,-0.313775,-67.779878,-0.376550,-46.512247
56.600000,9.429930,133.449190,-0.314331,-67.965114,-0.377360,-46.601572
56.700000,9.446620,133.741580,-0.314887,-68.114027,-0.378172,-46.665783
56.800000,9.463300,134.112200,-0.315443,-68.302783,-0.378984,-46.757125
56.900000,9.479920,134.406490,-0.315997,-68.452663,-0.379793,-46.821804
57.000000,9.496560,134.737990,-0.316552,-68.621495,-0.380605,-46.899223
57.100000,9.513260,135.098880,-0.317109,-68.805295,-0.381420,-46.986539
57.200000,9.529950,135.442320,-0.317665,-68.980207,-0.382235,-47.067610
57.300000,9.546570,135.759660,-0.318219,-69.141827,-0.383047,-47.139584
57.400000,9.563210,136.105010,-0.318774,-69.317712,-0.383861,-47.221051
57.500000,9.579890,136.473920,-0.319330,-69.505597,-0.384677,-47.310398
57.600000,9.596610,136.784900,-0.319887,-69.663978,-0.385496,-47.379377
57.700000,9.613280,137.141190,-0.320443,-69.845435,-0.386314,-47.463977
57.800000,9.629890,137.469410,-0.320996,-70.012596,-0.387129,-47.538809
57.900000,9.646570,137.799530,-0.321552,-70.180724,-0.387948,-47.613949
58.000000,9.663240,138.150220,-0.322108,-70.359329,-0.388767,-47.696026
58.100000,9.679930,138.515550,-0.322664,-70.545390,-0.389588,-47.782909
58.200000,9.696600,138.831150,-0.323220,-70.706124,-0.390409,-47.852491
58.300000,9.713200,139.191300,-0.323773,-70.889547,-0.391227,-47.937402
58.400000,9.729920,139.528080,-0.324331,-71.061068,-0.392051,-48.013784
58.500000,9.746620,139.877930,-0.324887,-71.239245,-0.392876,-48.094517
58.600000,9.763280,140.229510,-0.325443,-71.418303,-0.393699,-48.175740
58.700000,9.779880,140.543170,-0.325996,-71.578049,-0.394519,-48.243891
58.800000,9.796590,140.898220,-0.326553,-71.758874,-0.395346,-48.325799
58.900000,9.813250,141.247330,-0.327108,-71.936674,-0.396171,-48.405589
59.000000,9.829910,141.590990,-0.327664,-72.111699,-0.396997,-48.483315
59.100000,9.846590,141.928920,-0.328220,-72.283805,-0.397824,-48.558839
59.200000,9.863210,142.342800,-0.328774,-72.494593,-0.398649,-48.660280
59.300000,9.879890,142.676070,-0.329330,-72.664326,-0.399478,-48.733808
59.400000,9.896590,143.017000,-0.329886,-72.837960,-0.400308,-48.809712
59.500000,9.913220,143.352140,-0.330441,-73.008645,-0.401135,-48.883620
59.600000,9.929890,143.748250,-0.330996,-73.210383,-0.401966,-48.978014
59.700000,9.946640,144.080780,-0.331555,-73.379739,-0.402801,-49.050344
59.800000,9.963280,144.430950,-0.332109,-73.558079,-0.403631,-49.128754
59.900000,9.979960,144.811340,-0.332665,-73.751810,-0.404464,-49.217139
60.000000,9.996550,145.170180,-0.333218,-73.934566,-0.405293,-49.298213
60.100000,10.013250,145.527740,-0.333775,-74.116669,-0.406128,-49.378378
60.200000,10.029950,145.865810,-0.334332,-74.288847,-0.406964,-49.451733
60.300000,10.046590,146.232180,-0.334886,-74.475438,-0.407797,-49.534631
60.400000,10.063170,146.608230,-0.335439,-74.666958,-0.408629,-49.620749
60.500000,10.079880,146.978360,-0.335996,-74.855464,-0.409467,-49.704328
60.600000,10.096560,147.316040,-0.336552,-75.027443,-0.410305,-49.776807
60.700000,10.113260,147.723130,-0.337109,-75.234772,-0.411144,-49.872479
60.800000,10.129940,148.055470,-0.337665,-75.404032,-0.411983,-49.942754
60.900000,10.146570,148.439990,-0.338219,-75.599866,-0.412821,-50.030555
61.000000,10.163270,148.789990,-0.338776,-75.778120,-0.413662,-50.106337
61.100000,10.179960,149.179500,-0.339332,-75.976495,-0.414504,-50.195239
61.200000,10.196640,149.530580,-0.339888,-76.155299,-0.415346,-50.271027
61.300000,10.213250,149.897380,-0.340442,-76.342109,-0.416185,-50.352074
61.400000,10.229950,150.281490,-0.340998,-76.537734,-0.417029,-50.438495
61.500000,10.246620,150.635350,-0.341554,-76.717954,-0.417873,-50.514630
61.600000,10.263280,151.037160,-0.342109,-76.922594,-0.418717,-50.606657
61.700000,10.279920,151.423600,-0.342664,-77.119406,-0.419560,-50.693362
61.800000,10.296590,151.755480,-0.343220,-77.288431,-0.420406,-50.761522
61.900000,10.313290,152.143400,-0.343776,-77.485997,-0.421254,-50.848145
62.000000,10.329960,152.542690,-0.344332,-77.689354,-0.422101,-50.938423
62.100000,10.346630,152.918590,-0.344888,-77.880798,-0.422949,-51.020672
62.200000,10.363230,153.286500,-0.345441,-78.068173,-0.423794,-51.100226
62.300000,10.379920,153.682910,-0.345997,-78.270063,-0.424644,-51.188830
62.400000,10.396630,154.024570,-0.346554,-78.444069,-0.425496,-51.258937
62.500000,10.413280,154.433620,-0.347109,-78.652397,-0.426346,-51.351416
62.600000,10.429860,154.807360,-0.347662,-78.842741,-0.427192,-51.432116
62.700000,10.446510,155.181470,-0.348217,-79.033274,-0.428044,-51.512544
62.800000,10.463210,155.587220,-0.348774,-79.239920,-0.428898,-51.603123
62.900000,10.479910,155.956040,-0.349330,-79.427759,-0.429753,-51.681233
63.000000,10.496590,156.402440,-0.349886,-79.655109,-0.430608,-51.784875
63.100000,10.513260,156.721860,-0.350442,-79.817788,-0.431463,-51.846283
63.200000,10.529960,157.106310,-0.350999,-80.013587,-0.432321,-51.928924
63.300000,10.546620,157.512540,-0.351554,-80.220478,-0.433177,-52.018648
63.400000,10.563300,157.883640,-0.352110,-80.409478,-0.434034,-52.096496
63.500000,10.579930,158.237140,-0.352664,-80.589514,-0.434890,-52.168467
63.600000,10.596600,158.689070,-0.353220,-80.819680,-0.435749,-52.272552
63.700000,10.613330,159.091200,-0.353778,-81.024483,-0.436612,-52.359830
63.800000,10.629960,159.472490,-0.354332,-81.218672,-0.437470,-52.440298
63.900000,10.646520,159.879180,-0.354884,-81.425798,-0.438325,-52.529085
64.000000,10.663190,160.237520,-0.355440,-81.608299,-0.439187,-52.601472
64.100000,10.679880,160.655470,-0.355996,-81.821159,-0.440050,-52.693154
64.200000,10.696510,161.056850,-0.356550,-82.025580,-0.440911,-52.779332
64.300000,10.713180,161.460240,-0.357106,-82.231025,-0.441775,-52.865833
64.400000,10.729870,161.875690,-0.357662,-82.442612,-0.442641,-52.955995
64.500000,10.746590,162.277950,-0.358220,-82.647481,-0.443509,-53.041528
64.600000,10.763300,162.666930,-0.358777,-82.845587,-0.444377,-53.122524
64.700000,10.779940,163.059800,-0.359331,-83.045674,-0.445243,-53.204761
64.800000,10.796600,163.507310,-0.359887,-83.273589,-0.446110,-53.304535
64.900000,10.813240,163.903520,-0.360441,-83.475377,-0.446977,-53.387401
65.000000,10.829950,164.325350,-0.360998,-83.690214,-0.447848,-53.478186
65.100000,10.846650,164.704640,-0.361555,-83.883384,-0.448720,-53.554927
65.200000,10.863230,165.147340,-0.362108,-84.108850,-0.449586,-53.652390
65.300000,10.879890,165.576250,-0.362663,-84.327292,-0.450457,-53.744903
65.400000,10.896590,165.949300,-0.363220,-84.517284,-0.451331,-53.818945
65.500000,10.913260,166.379590,-0.363775,-84.736429,-0.452204,-53.911407
65.600000,10.929900,166.814250,-0.364330,-84.957800,-0.453076,-54.005125
65.700000,10.946590,167.206450,-0.364886,-85.157546,-0.453951,-54.084721
65.800000,10.963260,167.634830,-0.365442,-85.375718,-0.454827,-54.175845
65.900000,10.979950,168.065800,-0.365998,-85.595209,-0.455704,-54.267505
66.000000,10.996600,168.475280,-0.366553,-85.803756,-0.456579,-54.352103
66.100000,11.013230,168.877290,-0.367108,-86.008498,-0.457455,-54.434119
66.200000,11.029860,169.323410,-0.367662,-86.235705,-0.458331,-54.530113
66.300000,11.046550,169.720170,-0.368218,-86.437773,-0.459211,-54.609800
66.400000,11.063260,170.166530,-0.368775,-86.665102,-0.460093,-54.705150
66.500000,11.079860,170.612080,-0.369329,-86.892019,-0.460970,-54.800305
66.600000,11.096590,171.030840,-0.369886,-87.105292,-0.461855,-54.886235
66.700000,11.113260,171.459500,-0.370442,-87.323606,-0.462737,-54.975275
66.800000,11.129980,171.858430,-0.370999,-87.526780,-0.463623,-55.054403
66.900000,11.146570,172.315860,-0.371552,-87.759747,-0.464503,-55.152408
67.000000,11.163220,172.737900,-0.372107,-87.974690,-0.465386,-55.238663
67.100000,11.179940,173.192150,-0.372665,-88.206038,-0.466274,-55.334764
67.200000,11.196630,173.608370,-0.373221,-88.418017,-0.467161,-55.418556
67.300000,11.213300,174.054370,-0.373777,-88.645163,-0.468048,-55.511669
67.400000,11.229910,174.498180,-0.374330,-88.871193,-0.468933,-55.604010
67.500000,11.246530,174.957210,-0.374884,-89.104975,-0.469819,-55.700916
67.600000,11.263210,175.373670,-0.375440,-89.317077,-0.470708,-55.783844
67.700000,11.279930,175.834670,-0.375998,-89.551862,-0.471601,-55.880571
67.800000,11.296560,176.270740,-0.376552,-89.773951,-0.472490,-55.969390
67.900000,11.313210,176.687410,-0.377107,-89.986159,-0.473381,-56.051749
68.000000,11.329870,177.176800,-0.377662,-90.235403,-0.474272,-56.156890
68.100000,11.346580,177.583560,-0.378219,-90.442564,-0.475168,-56.235438
68.200000,11.363210,178.050310,-0.378774,-90.680278,-0.476060,-56.332977
68.300000,11.379840,178.543720,-0.379328,-90.931570,-0.476953,-56.438679
68.400000,11.396590,178.950650,-0.379886,-91.138818,-0.477852,-56.516426
68.500000,11.413220,179.421340,-0.380441,-91.378538,-0.478747,-56.614426
68.600000,11.429870,179.895230,-0.380996,-91.619888,-0.479643,-56.713108
68.700000,11.446550,180.341340,-0.381552,-91.847090,-0.480542,-56.802680
68.800000,11.463250,180.793880,-0.382108,-92.077567,-0.481442,-56.893961
68.900000,11.479940,181.251680,-0.382665,-92.310723,-0.482343,-56.986671
69.000000,11.496640,181.736070,-0.383221,-92.557420,-0.483245,-57.087442
69.100000,11.513240,182.175990,-0.383775,-92.781470,-0.484143,-57.174292
69.200000,11.529910,182.651110,-0.384330,-93.023446,-0.485045,-57.271714
69.300000,11.546600,183.103260,-0.384887,-93.253725,-0.485949,-57.361609
69.400000,11.563280,183.583310,-0.385443,-93.498212,-0.486853,-57.460012
69.500000,11.579900,184.022170,-0.385997,-93.721722,-0.487755,-57.545449
69.600000,11.596520,184.492070,-0.386551,-93.961040,-0.488658,-57.640337
69.700000,11.613220,185.041490,-0.387107,-94.240857,-0.489565,-57.759530
69.800000,11.629910,185.472020,-0.387664,-94.460124,-0.490474,-57.841366
69.900000,11.646610,185.951390,-0.388220,-94.704265,-0.491383,-57.938144
70.000000,11.663260,186.408460,-0.388775,-94.937049,-0.492291,-58.027866
70.100000,11.679960,186.898560,-0.389332,-95.186655,-0.493202,-58.127444
70.200000,11.696580,187.386180,-0.389886,-95.434998,-0.494109,-58.226228
70.300000,11.713290,187.838360,-0.390443,-95.665291,-0.495023,-58.313448
70.400000,11.729920,188.329650,-0.390997,-95.915503,-0.495933,-58.412797
70.500000,11.746510,188.841190,-0.391550,-96.176028,-0.496841,-58.518272
