EF50_0T_B_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763220,188.306030,-0.392107,-95.903474,-0.497757,-58.299018
70.700000,11.779930,188.790890,-0.392664,-96.150411,-0.498674,-58.395574
70.800000,11.796580,189.270860,-0.393219,-96.394857,-0.499588,-58.490536
70.900000,11.813150,189.755250,-0.393772,-96.641555,-0.500499,-58.586849
71.000000,11.829900,190.206340,-0.394330,-96.871293,-0.501420,-58.672036
71.100000,11.846560,190.717480,-0.394885,-97.131615,-0.502337,-58.775765
71.200000,11.863260,191.206830,-0.395442,-97.380839,-0.503258,-58.872365
71.300000,11.879920,191.707430,-0.395997,-97.635792,-0.504177,-58.972279
71.400000,11.896620,192.210970,-0.396554,-97.892243,-0.505099,-59.072683
71.500000,11.913270,192.708070,-0.397109,-98.145414,-0.506019,-59.170987
71.600000,11.929950,193.187040,-0.397665,-98.389352,-0.506942,-59.263350
71.700000,11.946600,193.672820,-0.398220,-98.636757,-0.507863,-59.357628
71.800000,11.963230,194.229870,-0.398774,-98.920461,-0.508785,-59.473520
71.900000,11.979960,194.697010,-0.399332,-99.158373,-0.509713,-59.561262
72.000000,11.996650,195.202900,-0.399888,-99.416021,-0.510640,-59.660714
72.100000,12.013240,195.662170,-0.400441,-99.649925,-0.511561,-59.745976
72.200000,12.029840,196.218860,-0.400995,-99.933445,-0.512485,-59.860666
72.300000,12.046560,196.705890,-0.401552,-100.181487,-0.513416,-59.953411
72.400000,12.063240,197.247510,-0.402108,-100.457332,-0.514345,-60.062635
72.500000,12.079920,197.727830,-0.402664,-100.701957,-0.515276,-60.152904
72.600000,12.096570,198.248580,-0.403219,-100.967173,-0.516205,-60.255290
72.700000,12.113240,198.761430,-0.403775,-101.228365,-0.517137,-60.354916
72.800000,12.129910,199.286350,-0.404330,-101.495705,-0.518069,-60.457913
72.900000,12.146580,199.836350,-0.404886,-101.775817,-0.519002,-60.568214
73.000000,12.163260,200.318590,-0.405442,-102.021420,-0.519937,-60.657652
73.100000,12.179880,200.891430,-0.405996,-102.313165,-0.520869,-60.774429
73.200000,12.196550,201.380920,-0.406552,-102.562460,-0.521805,-60.865521
73.300000,12.213250,201.922320,-0.407108,-102.838193,-0.522744,-60.971908
73.400000,12.229940,202.458570,-0.407665,-103.111303,-0.523682,-61.076468
73.500000,12.246590,202.960620,-0.408220,-103.366995,-0.524620,-61.170555
73.600000,12.263280,203.496870,-0.408776,-103.640105,-0.525560,-61.274517
73.700000,12.279950,204.015260,-0.409332,-103.904119,-0.526501,-61.372873
73.800000,12.296620,204.579610,-0.409887,-104.191540,-0.527442,-61.484747
73.900000,12.313200,205.118440,-0.410440,-104.465964,-0.528379,-61.588954
74.000000,12.329870,205.638280,-0.410996,-104.730716,-0.529322,-61.686846
74.100000,12.346580,206.237980,-0.411553,-105.036141,-0.530268,-61.808237
74.200000,12.363290,206.738750,-0.412110,-105.291181,-0.531215,-61.899667
74.300000,12.379960,207.287000,-0.412665,-105.570402,-0.532160,-62.005157
74.400000,12.396570,207.806490,-0.413219,-105.834976,-0.533104,-62.101953
74.500000,12.413230,208.413860,-0.413774,-106.144307,-0.534050,-62.224517
74.600000,12.429900,208.975770,-0.414330,-106.430486,-0.534999,-62.333143
74.700000,12.446590,209.530090,-0.414886,-106.712799,-0.535949,-62.439117
74.800000,12.463200,210.078950,-0.415440,-106.992331,-0.536896,-62.543437
74.900000,12.479890,210.618100,-0.415996,-107.266918,-0.537848,-62.644273
75.000000,12.496580,211.187270,-0.416553,-107.556793,-0.538801,-62.753724
75.100000,12.513240,211.753480,-0.417108,-107.845162,-0.539753,-62.862082
75.200000,12.529860,212.310700,-0.417662,-108.128952,-0.540704,-62.967597
75.300000,12.546540,212.912340,-0.418218,-108.435364,-0.541659,-63.085743
75.400000,12.563250,213.479720,-0.418775,-108.724329,-0.542617,-63.193298
75.500000,12.579920,214.027890,-0.419331,-109.003509,-0.543574,-63.294995
75.600000,12.596610,214.653170,-0.419887,-109.321962,-0.544532,-63.419091
75.700000,12.613230,215.208010,-0.420441,-109.604539,-0.545488,-63.522297
75.800000,12.629920,215.777050,-0.420997,-109.894349,-0.546448,-63.629121
75.900000,12.646650,216.407840,-0.421555,-110.215608,-0.547412,-63.753667
76.000000,12.663290,216.974040,-0.422110,-110.503971,-0.548371,-63.859177
76.100000,12.679920,217.523410,-0.422664,-110.783763,-0.549331,-63.959455
76.200000,12.696530,218.147900,-0.423218,-111.101813,-0.550290,-64.081563
76.300000,12.713290,218.742840,-0.423776,-111.404814,-0.551259,-64.194090
76.400000,12.729950,219.358350,-0.424332,-111.718290,-0.552224,-64.312682
76.500000,12.746550,219.919390,-0.424885,-112.004026,-0.553185,-64.415195
76.600000,12.763210,220.536120,-0.425440,-112.318124,-0.554151,-64.533464
76.700000,12.779880,221.099410,-0.425996,-112.605005,-0.555119,-64.635723
76.800000,12.796580,221.715640,-0.426553,-112.918848,-0.556089,-64.753012
76.900000,12.813260,222.338810,-0.427109,-113.236226,-0.557059,-64.872053
77.000000,12.829960,222.972690,-0.427665,-113.559059,-0.558031,-64.993786
77.100000,12.846610,223.561160,-0.428220,-113.858764,-0.559002,-65.102126
77.200000,12.863310,224.164950,-0.428777,-114.166272,-0.559976,-65.214400
77.300000,12.879990,224.808010,-0.429333,-114.493779,-0.560949,-65.337822
77.400000,12.896560,225.376370,-0.429885,-114.783243,-0.561918,-65.439610
77.500000,12.913200,226.019710,-0.430440,-115.110893,-0.562891,-65.562560
77.600000,12.929910,226.656750,-0.430997,-115.435335,-0.563870,-65.683052
77.700000,12.946630,227.279690,-0.431554,-115.752596,-0.564850,-65.799061
77.800000,12.963200,227.894150,-0.432107,-116.065538,-0.565822,-65.912845
77.900000,12.979870,228.539310,-0.432662,-116.394115,-0.566801,-66.034766
78.000000,12.996550,229.185760,-0.433218,-116.723349,-0.567781,-66.156654
78.100000,13.013230,229.830260,-0.433774,-117.051590,-0.568763,-66.277615
78.200000,13.029910,230.449770,-0.434330,-117.367104,-0.569745,-66.391011
78.300000,13.046590,231.099400,-0.434886,-117.697958,-0.570728,-66.512725
78.400000,13.063250,231.713640,-0.435442,-118.010788,-0.571712,-66.623974
78.500000,13.079930,232.367400,-0.435998,-118.343745,-0.572697,-66.746148
78.600000,13.096630,233.048610,-0.436554,-118.690682,-0.573684,-66.875751
78.700000,13.113220,233.683720,-0.437107,-119.014141,-0.574666,-66.992187
78.800000,13.129890,234.338870,-0.437663,-119.347806,-0.575654,-67.113687
78.900000,13.146600,234.996480,-0.438220,-119.682724,-0.576645,-67.235361
79.000000,13.163320,235.644740,-0.438777,-120.012881,-0.577638,-67.353949
79.100000,13.179920,236.327800,-0.439331,-120.360760,-0.578624,-67.482587
79.200000,13.196590,237.003420,-0.439886,-120.704851,-0.579616,-67.608436
79.300000,13.213270,237.676420,-0.440442,-121.047607,-0.580609,-67.733116
79.400000,13.229990,238.332210,-0.441000,-121.381598,-0.581605,-67.852354
79.500000,13.246640,239.027190,-0.441555,-121.735548,-0.582599,-67.982649
79.600000,13.263250,239.744600,-0.442108,-122.100922,-0.583590,-68.119087
79.700000,13.279920,240.383510,-0.442664,-122.426316,-0.584587,-68.232593
79.800000,13.296570,241.070650,-0.443219,-122.776274,-0.585583,-68.359497
79.900000,13.313280,241.809660,-0.443776,-123.152649,-0.586584,-68.500459
80.000000,13.329910,242.454820,-0.444330,-123.481226,-0.587581,-68.614772
80.100000,13.346550,243.151500,-0.444885,-123.836042,-0.588580,-68.743244
80.200000,13.363210,243.834950,-0.445440,-124.184120,-0.589581,-68.867504
80.300000,13.379900,244.555760,-0.445997,-124.551226,-0.590585,-69.001794
80.400000,13.396520,245.247790,-0.446551,-124.903674,-0.591585,-69.127855
80.500000,13.413220,245.956380,-0.447107,-125.264556,-0.592591,-69.257854
80.600000,13.429960,246.660930,-0.447665,-125.623380,-0.593601,-69.386148
80.700000,13.446620,247.340010,-0.448221,-125.969233,-0.594607,-69.507219
80.800000,13.463270,248.100390,-0.448776,-126.356491,-0.595613,-69.650773
80.900000,13.479910,248.768050,-0.449330,-126.696527,-0.596620,-69.767935
81.000000,13.496600,249.497920,-0.449887,-127.068247,-0.597631,-69.901937
81.100000,13.513260,250.203190,-0.450442,-127.427438,-0.598641,-70.028768
81.200000,13.529980,250.903960,-0.450999,-127.784338,-0.599656,-70.153686
81.300000,13.546590,251.647000,-0.451553,-128.162765,-0.600665,-70.290484
81.400000,13.563190,252.381960,-0.452106,-128.537077,-0.601674,-70.424650
81.500000,13.579910,253.121220,-0.452664,-128.913579,-0.602692,-70.559086
81.600000,13.596620,253.898990,-0.453221,-129.309694,-0.603710,-70.703868
81.700000,13.613260,254.601870,-0.453775,-129.667668,-0.604725,-70.827679
81.800000,13.629880,255.348240,-0.454329,-130.047791,-0.605740,-70.963265
81.900000,13.646560,256.112730,-0.454885,-130.437142,-0.606759,-71.103199
82.000000,13.663240,256.877230,-0.455441,-130.826499,-0.607780,-71.242704
82.100000,13.679930,257.600400,-0.455998,-131.194806,-0.608802,-71.370281
82.200000,13.696540,258.342990,-0.456551,-131.573004,-0.609820,-71.503174
82.300000,13.713230,259.148500,-0.457108,-131.983247,-0.610844,-71.652693
82.400000,13.729880,259.892090,-0.457663,-132.361955,-0.611867,-71.784829
82.500000,13.746610,260.678990,-0.458220,-132.762719,-0.612896,-71.928142
82.600000,13.763230,261.433650,-0.458774,-133.147065,-0.613919,-72.062609
82.700000,13.779900,262.216770,-0.459330,-133.545904,-0.614946,-72.204264
82.800000,13.796630,262.962800,-0.459888,-133.925854,-0.615978,-72.335006
82.900000,13.813320,263.732330,-0.460444,-134.317773,-0.617009,-72.471960
83.000000,13.829940,264.609990,-0.460998,-134.764761,-0.618036,-72.638476
83.100000,13.846530,265.347170,-0.461551,-135.140204,-0.619062,-72.766108
83.200000,13.863260,266.150970,-0.462109,-135.549576,-0.620099,-72.910942
83.300000,13.879930,266.909520,-0.462664,-135.935902,-0.621132,-73.043209
83.400000,13.896600,267.756160,-0.463220,-136.367093,-0.622167,-73.199128
83.500000,13.913220,268.530820,-0.463774,-136.761624,-0.623200,-73.335138
83.600000,13.929900,269.359130,-0.464330,-137.183478,-0.624237,-73.485074
83.700000,13.946590,270.110990,-0.464886,-137.566398,-0.625276,-73.613659
83.800000,13.963250,270.960450,-0.465442,-137.999024,-0.626314,-73.768528
83.900000,13.979920,271.760860,-0.465997,-138.406669,-0.627354,-73.909531
84.000000,13.996580,272.587490,-0.466553,-138.827669,-0.628395,-74.057250
84.100000,14.013290,273.413730,-0.467110,-139.248469,-0.629440,-74.204163
84.200000,14.029970,274.241240,-0.467666,-139.669917,-0.630484,-74.351092
84.300000,14.046620,275.062410,-0.468221,-140.088135,-0.631527,-74.495975
84.400000,14.063190,275.889770,-0.468773,-140.509506,-0.632566,-74.642443
84.500000,14.079870,276.764830,-0.469329,-140.955170,-0.633613,-74.800821
84.600000,14.096540,277.581360,-0.469885,-141.371026,-0.634661,-74.942948
84.700000,14.113220,278.461940,-0.470441,-141.819501,-0.635710,-75.101841
84.800000,14.129890,279.282230,-0.470996,-142.237272,-0.636760,-75.244038
84.900000,14.146540,280.127170,-0.471551,-142.667596,-0.637810,-75.392501
85.000000,14.163200,280.978550,-0.472107,-143.101200,-0.638861,-75.542170
85.100000,14.179880,281.875310,-0.472663,-143.557917,-0.639915,-75.703449
85.200000,14.196540,282.725920,-0.473218,-143.991129,-0.640968,-75.851935
85.300000,14.213220,283.598270,-0.473774,-144.435413,-0.642025,-76.005670
85.400000,14.229910,284.494450,-0.474330,-144.891834,-0.643082,-76.165242
85.500000,14.246630,285.374270,-0.474888,-145.339922,-0.644143,-76.319786
85.600000,14.263290,286.193150,-0.475443,-145.756974,-0.645201,-76.457841
85.700000,14.279860,287.114350,-0.475995,-146.226138,-0.646255,-76.623179
85.800000,14.296550,287.956700,-0.476552,-146.655143,-0.647317,-76.766390
85.900000,14.313270,288.876710,-0.477109,-147.123700,-0.648382,-76.929659
86.000000,14.329940,289.788760,-0.477665,-147.588204,-0.649445,-77.090533
86.100000,14.346550,290.711210,-0.478218,-148.058003,-0.650506,-77.253952
86.200000,14.363210,291.586150,-0.478774,-148.503607,-0.651571,-77.403990
86.300000,14.379950,292.534120,-0.479332,-148.986404,-0.652642,-77.572503
86.400000,14.396600,293.418370,-0.479887,-149.436749,-0.653709,-77.724046
86.500000,14.413270,294.371120,-0.480442,-149.921980,-0.654777,-77.893114
86.600000,14.429900,295.307070,-0.480997,-150.398656,-0.655845,-78.057404
86.700000,14.446540,296.243680,-0.481551,-150.875667,-0.656914,-78.221289
86.800000,14.463230,297.128140,-0.482108,-151.326119,-0.657988,-78.370637
86.900000,14.479900,298.080380,-0.482663,-151.811091,-0.659061,-78.537444
87.000000,14.496520,299.046050,-0.483217,-152.302903,-0.660133,-78.707500
87.100000,14.513210,299.959500,-0.483774,-152.768119,-0.661210,-78.862926
87.200000,14.529920,300.964970,-0.484331,-153.280201,-0.662290,-79.041899
87.300000,14.546610,301.895020,-0.484887,-153.753871,-0.663369,-79.200618
87.400000,14.563240,302.839420,-0.485441,-154.234850,-0.664446,-79.362879
87.500000,14.579920,303.805790,-0.485997,-154.727018,-0.665527,-79.530100
87.600000,14.596640,304.798400,-0.486555,-155.232550,-0.666612,-79.703429
87.700000,14.613300,305.778960,-0.487110,-155.731946,-0.667694,-79.873358
87.800000,14.629940,306.738310,-0.487665,-156.220538,-0.668776,-80.037302
87.900000,14.646550,307.702700,-0.488218,-156.711698,-0.669857,-80.202174
88.000000,14.663240,308.692900,-0.488775,-157.216003,-0.670945,-80.372804
88.100000,14.679940,309.696140,-0.489331,-157.726949,-0.672034,-80.546211
88.200000,14.696610,310.681490,-0.489887,-158.228784,-0.673123,-80.714559
88.300000,14.713250,311.671420,-0.490442,-158.732951,-0.674211,-80.883698
88.400000,14.729890,312.664790,-0.490996,-159.238870,-0.675300,-81.053169
88.500000,14.746560,313.682560,-0.491552,-159.757216,-0.676392,-81.228237
88.600000,14.763240,314.714660,-0.492108,-160.282860,-0.677486,-81.406382
88.700000,14.779830,315.718170,-0.492661,-160.793944,-0.678576,-81.577039
88.800000,14.796540,316.740080,-0.493218,-161.314398,-0.679674,-81.751233
88.900000,14.813270,317.779750,-0.493776,-161.843898,-0.680775,-81.929319
89.000000,14.829980,318.808260,-0.494333,-162.367714,-0.681876,-82.104049
89.100000,14.846610,319.856900,-0.494887,-162.901781,-0.682973,-82.283808
89.200000,14.863280,320.865170,-0.495443,-163.415289,-0.684074,-82.452383
89.300000,14.879940,321.942780,-0.495998,-163.964111,-0.685175,-82.638240
89.400000,14.896610,322.975430,-0.496554,-164.490036,-0.686278,-82.811905
89.500000,14.913300,324.029450,-0.497110,-165.026844,-0.687384,-82.990349
89.600000,14.929940,325.088710,-0.497665,-165.566320,-0.688487,-83.169813
89.700000,14.946590,326.191860,-0.498220,-166.128150,-0.689593,-83.359839
89.800000,14.963300,327.276820,-0.498777,-166.680716,-0.690704,-83.544264
89.900000,14.980000,328.388730,-0.499333,-167.247007,-0.691815,-83.735001
90.000000,14.996560,329.422120,-0.499885,-167.773308,-0.692918,-83.905892
90.100000,15.013190,330.511510,-0.500440,-168.328130,-0.694027,-84.090057
90.200000,15.029880,331.618320,-0.500996,-168.891824,-0.695141,-84.277696
90.300000,15.046570,332.747560,-0.501552,-169.466941,-0.696257,-84.470401
90.400000,15.063230,333.820890,-0.502108,-170.013583,-0.697371,-84.648460
90.500000,15.079900,334.942630,-0.502663,-170.584881,-0.698488,-84.838116
90.600000,15.096570,336.031310,-0.503219,-171.139341,-0.699606,-85.018773
90.700000,15.113250,337.187870,-0.503775,-171.728372,-0.700726,-85.215911
90.800000,15.129990,338.277770,-0.504333,-172.283454,-0.701851,-85.395223
90.900000,15.146560,339.408870,-0.504885,-172.859518,-0.702966,-85.585283
91.000000,15.163230,340.527890,-0.505441,-173.429430,-0.704089,-85.771086
91.100000,15.179910,341.696110,-0.505997,-174.024400,-0.705214,-85.968576
91.200000,15.196640,342.841710,-0.506555,-174.607849,-0.706343,-86.159428
91.300000,15.213240,343.983340,-0.507108,-175.189276,-0.707465,-86.349393
91.400000,15.229890,345.155400,-0.507663,-175.786202,-0.708592,-86.546051
91.500000,15.246560,346.301300,-0.508219,-176.369804,-0.709721,-86.735377
91.600000,15.263220,347.457280,-0.508774,-176.958540,-0.710851,-86.926636
91.700000,15.279930,348.684540,-0.509331,-177.583578,-0.711986,-87.134757
91.800000,15.296590,349.827610,-0.509886,-178.165739,-0.713118,-87.321463
91.900000,15.313260,350.976260,-0.510442,-178.750741,-0.714252,-87.508855
92.000000,15.329900,352.182310,-0.510997,-179.364978,-0.715386,-87.710072
92.100000,15.346570,353.402370,-0.511552,-179.986349,-0.716523,-87.913912
92.200000,15.363170,354.586580,-0.512106,-180.589462,-0.717656,-88.108575
92.300000,15.379880,355.803280,-0.512663,-181.209122,-0.718799,-88.309971
92.400000,15.396590,357.001830,-0.513220,-181.819539,-0.719942,-88.506176
92.500000,15.413280,358.224700,-0.513776,-182.442342,-0.721086,-88.707845
92.600000,15.429920,359.458370,-0.514331,-183.070645,-0.722227,-88.911798
92.700000,15.446560,360.670100,-0.514885,-183.687774,-0.723370,-89.109633
92.800000,15.463260,361.914700,-0.515442,-184.321643,-0.724518,-89.314527
92.900000,15.479950,363.185820,-0.515998,-184.969019,-0.725667,-89.525314
93.000000,15.496650,364.412780,-0.516555,-185.593905,-0.726818,-89.724445
93.100000,15.513230,365.687320,-0.517108,-186.243023,-0.727962,-89.935328
93.200000,15.529890,366.946010,-0.517663,-186.884068,-0.729112,-90.141101
93.300000,15.546570,368.213350,-0.518219,-187.529519,-0.730266,-90.348159
93.400000,15.563270,369.536100,-0.518776,-188.203190,-0.731422,-90.567955
93.500000,15.579900,370.794370,-0.519330,-188.844022,-0.732574,-90.771656
93.600000,15.596530,372.090120,-0.519884,-189.503942,-0.733728,-90.983811
93.700000,15.613220,373.410580,-0.520441,-190.176447,-0.734888,-91.200890
93.800000,15.629920,374.686370,-0.520997,-190.826201,-0.736049,-91.406259
93.900000,15.646580,375.932130,-0.521553,-191.460662,-0.737209,-91.603843
94.000000,15.663230,377.305480,-0.522108,-192.160103,-0.738370,-91.831840
94.100000,15.679950,378.661010,-0.522665,-192.850469,-0.739537,-92.054279
94.200000,15.696600,379.951930,-0.523220,-193.507929,-0.740700,-92.260710
94.300000,15.713290,381.257900,-0.523776,-194.173054,-0.741868,-92.469804
94.400000,15.729930,382.615360,-0.524331,-194.864403,-0.743033,-92.690956
94.500000,15.746630,383.950130,-0.524888,-195.544195,-0.744204,-92.905459
94.600000,15.763280,385.321530,-0.525443,-196.242644,-0.745373,-93.128386
94.700000,15.779960,386.665100,-0.525999,-196.926918,-0.746545,-93.343622
94.800000,15.796520,388.016690,-0.526551,-197.615277,-0.747710,-93.560821
94.900000,15.813180,389.360750,-0.527106,-198.299802,-0.748884,-93.774786
95.000000,15.829900,390.765500,-0.527663,-199.015235,-0.750063,-94.002193
95.100000,15.846560,392.148070,-0.528219,-199.719372,-0.751240,-94.223872
95.200000,15.863270,393.603970,-0.528776,-200.460856,-0.752421,-94.462033
95.300000,15.879880,394.971620,-0.529329,-201.157394,-0.753597,-94.678885
95.400000,15.896540,396.362400,-0.529885,-201.865713,-0.754777,-94.900167
95.500000,15.913260,397.757600,-0.530442,-202.576282,-0.755963,-95.121314
95.600000,15.929930,399.192200,-0.530998,-203.306918,-0.757148,-95.351419
95.700000,15.946540,400.618990,-0.531551,-204.033576,-0.758329,-95.579257
95.800000,15.963260,402.026670,-0.532109,-204.750502,-0.759519,-95.800985
95.900000,15.979940,403.492650,-0.532665,-205.497119,-0.760708,-96.036065
96.000000,15.996630,404.950840,-0.533221,-206.239769,-0.761899,-96.268393
96.100000,16.013290,406.381380,-0.533776,-206.968337,-0.763090,-96.493537
96.200000,16.029890,407.805660,-0.534330,-207.693717,-0.764277,-96.716802
96.300000,16.046630,409.315430,-0.534888,-208.462637,-0.765476,-96.958543
96.400000,16.063320,410.783290,-0.535444,-209.210212,-0.766673,-97.189859
96.500000,16.079970,412.282470,-0.535999,-209.973738,-0.767869,-97.428024
96.600000,16.096550,413.752870,-0.536552,-210.722606,-0.769060,-97.659041
96.700000,16.113220,415.241460,-0.537107,-211.480739,-0.770260,-97.892883
96.800000,16.129910,416.770140,-0.537664,-212.259289,-0.771463,-98.135182
96.900000,16.146540,418.323880,-0.538218,-213.050603,-0.772662,-98.382933
97.000000,16.163160,419.865690,-0.538772,-213.835840,-0.773863,-98.627077
97.100000,16.179870,421.359920,-0.539329,-214.596845,-0.775071,-98.858543
97.200000,16.196570,422.934020,-0.539886,-215.398528,-0.776280,-99.107950
97.300000,16.213260,424.488100,-0.540442,-216.190014,-0.777490,-99.351850
97.400000,16.229910,426.016750,-0.540997,-216.968549,-0.778699,-99.589215
97.500000,16.246560,427.590420,-0.541552,-217.770013,-0.779908,-99.836227
97.600000,16.263280,429.185360,-0.542109,-218.582309,-0.781125,-100.086799
97.700000,16.280000,430.776700,-0.542667,-219.392772,-0.782343,-100.335628
97.800000,16.296650,432.368990,-0.543222,-220.203718,-0.783557,-100.584287
97.900000,16.313270,433.940550,-0.543776,-221.004107,-0.784771,-100.827452
98.000000,16.329930,435.573550,-0.544331,-221.835787,-0.785989,-101.083691
98.100000,16.346650,437.173220,-0.544888,-222.650493,-0.787212,-101.330837
98.200000,16.363270,438.766600,-0.545442,-223.461994,-0.788430,-101.576363
98.300000,16.379860,440.367370,-0.545995,-224.277260,-0.789648,-101.822923
98.400000,16.396520,442.016720,-0.546551,-225.117267,-0.790872,-102.079275
98.500000,16.413250,443.678220,-0.547108,-225.963462,-0.792102,-102.336969
98.600000,16.429920,445.312740,-0.547664,-226.795916,-0.793330,-102.587958
98.700000,16.446610,447.002110,-0.548220,-227.656305,-0.794561,-102.850490
98.800000,16.463280,448.653500,-0.548776,-228.497351,-0.795791,-103.103489
98.900000,16.479960,450.351320,-0.549332,-229.362044,-0.797024,-103.366134
99.000000,16.496610,452.016360,-0.549887,-230.210042,-0.798257,-103.620533
99.100000,16.513240,453.698970,-0.550441,-231.066988,-0.799489,-103.878167
99.200000,16.529870,455.389680,-0.550996,-231.928060,-0.800723,-104.136704
99.300000,16.546560,457.096470,-0.551552,-232.797321,-0.801963,-104.397493
99.400000,16.563280,458.829620,-0.552109,-233.680007,-0.803206,-104.663094
99.500000,16.579940,460.568970,-0.552665,-234.565850,-0.804447,-104.929593
99.600000,16.596560,462.269620,-0.553219,-235.431984,-0.805686,-105.186616
99.700000,16.613210,464.018740,-0.553774,-236.322804,-0.806929,-105.453458
99.800000,16.629910,465.776030,-0.554330,-237.217784,-0.808177,-105.720771
99.900000,16.646620,467.567630,-0.554887,-238.130239,-0.809428,-105.994785
100.000000,16.663300,469.329280,-0.555443,-239.027440,-0.810678,-106.261242
100.100000,16.679960,471.102050,-0.555999,-239.930304,-0.811928,-106.529375
100.200000,16.696580,472.937590,-0.556553,-240.865137,-0.813176,-106.811003
100.300000,16.713260,474.719640,-0.557109,-241.772727,-0.814431,-107.079046
100.400000,16.729940,476.505250,-0.557665,-242.682131,-0.815687,-107.346881
100.500000,16.746570,478.360050,-0.558219,-243.626773,-0.816941,-107.629679
100.600000,16.763180,480.203520,-0.558773,-244.565644,-0.818195,-107.909047
100.700000,16.779910,482.085240,-0.559330,-245.523997,-0.819460,-108.194978
100.800000,16.796590,483.900480,-0.559886,-246.448491,-0.820722,-108.465349
100.900000,16.813220,485.768770,-0.560441,-247.400003,-0.821983,-108.746980
101.000000,16.829910,487.633300,-0.560997,-248.349600,-0.823249,-109.026220
101.100000,16.846600,489.504760,-0.561553,-249.302727,-0.824517,-109.305950
101.200000,16.863270,491.456940,-0.562109,-250.296964,-0.825785,-109.602788
101.300000,16.879910,493.335210,-0.562664,-251.253559,-0.827053,-109.882310
101.400000,16.896570,495.207120,-0.563219,-252.206915,-0.828323,-110.159189
101.500000,16.913230,497.162200,-0.563774,-253.202629,-0.829596,-110.453486
101.600000,16.929950,499.126860,-0.564332,-254.203222,-0.830874,-110.748294
101.700000,16.946590,501.034790,-0.564886,-255.174923,-0.832148,-111.030096
101.800000,16.963180,503.009220,-0.565439,-256.180492,-0.833420,-111.325965
101.900000,16.979880,504.914220,-0.565996,-257.150701,-0.834702,-111.604433
102.000000,16.996580,506.898160,-0.566553,-258.161113,-0.835985,-111.899246
102.100000,17.013310,508.929930,-0.567110,-259.195885,-0.837272,-112.203220
102.200000,17.029870,510.879000,-0.567662,-260.188538,-0.838548,-112.489305
102.300000,17.046550,512.902040,-0.568218,-261.218864,-0.839835,-112.789516
102.400000,17.063200,514.935300,-0.568773,-262.254395,-0.841121,-113.091088
102.500000,17.079950,516.944340,-0.569332,-263.277590,-0.842417,-113.385321
102.600000,17.096550,518.974980,-0.569885,-264.311787,-0.843703,-113.684464
102.700000,17.113220,520.984440,-0.570441,-265.335196,-0.844995,-113.977210
102.800000,17.129870,523.078310,-0.570996,-266.401596,-0.846288,-114.287439
102.900000,17.146580,525.208310,-0.571553,-267.486396,-0.847587,-114.603833
103.000000,17.163330,527.247010,-0.572111,-268.524697,-0.848891,-114.898764
103.100000,17.179890,529.287780,-0.572663,-269.564053,-0.850182,-115.194694
103.200000,17.196530,531.401790,-0.573218,-270.640709,-0.851481,-115.504673
103.300000,17.213210,533.532710,-0.573774,-271.725978,-0.852785,-115.816767
103.400000,17.229920,535.641480,-0.574331,-272.799966,-0.854092,-116.122580
103.500000,17.246540,537.763920,-0.574885,-273.880915,-0.855395,-116.430977
103.600000,17.263210,539.944090,-0.575440,-274.991267,-0.856703,-116.750201
103.700000,17.279900,542.070310,-0.575997,-276.074142,-0.858014,-117.056356
103.800000,17.296560,544.222660,-0.576552,-277.170325,-0.859325,-117.367220
103.900000,17.313210,546.435360,-0.577107,-278.297244,-0.860636,-117.689956
104.000000,17.329860,548.691350,-0.577662,-279.446210,-0.861949,-118.020753
104.100000,17.346570,550.897090,-0.578219,-280.569584,-0.863269,-118.338920
104.200000,17.363250,553.178470,-0.578775,-281.731481,-0.864588,-118.672343
104.300000,17.379960,555.377080,-0.579332,-282.851224,-0.865911,-118.986459
104.400000,17.396560,557.614320,-0.579885,-283.990641,-0.867228,-119.308634
104.500000,17.413280,559.943120,-0.580443,-285.176689,-0.868555,-119.647971
104.600000,17.429960,562.191590,-0.580999,-286.321826,-0.869881,-119.969227
104.700000,17.446670,564.523620,-0.581556,-287.509519,-0.871211,-120.306729
104.800000,17.463250,566.764650,-0.582108,-288.650866,-0.872533,-120.624791
104.900000,17.479850,569.082580,-0.582662,-289.831378,-0.873858,-120.957744
105.000000,17.496570,571.421330,-0.583219,-291.022494,-0.875194,-121.292646
105.100000,17.513250,573.733760,-0.583775,-292.200205,-0.876529,-121.621030
105.200000,17.529920,576.078370,-0.584331,-293.394305,-0.877865,-121.955015
105.300000,17.546540,578.404110,-0.584885,-294.578794,-0.879199,-122.284174
105.400000,17.563230,580.782350,-0.585441,-295.790022,-0.880540,-122.622416
105.500000,17.579900,583.208190,-0.585997,-297.025492,-0.881881,-122.969544
105.600000,17.596610,585.603390,-0.586554,-298.245357,-0.883228,-123.308449
105.700000,17.613290,588.021240,-0.587110,-299.476758,-0.884573,-123.651059
105.800000,17.629920,590.390630,-0.587664,-300.683479,-0.885917,-123.982623
105.900000,17.646590,592.846310,-0.588220,-301.934146,-0.887265,-124.330543
106.000000,17.663260,595.353150,-0.588775,-303.210869,-0.888616,-124.687789
