EF10_100T_A_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.700000,11.779890,8.265810,-0.392663,-4.209742,-0.498671,-2.556732
70.800000,11.796580,8.294000,-0.393219,-4.224100,-0.499588,-2.563102
70.900000,11.813250,8.314970,-0.393775,-4.234779,-0.500504,-2.567229
71.000000,11.829940,8.353110,-0.394331,-4.254204,-0.501422,-2.576638
71.100000,11.846590,8.376260,-0.394886,-4.265994,-0.502339,-2.581411
71.200000,11.863230,8.404610,-0.395441,-4.280433,-0.503256,-2.587774
71.300000,11.879940,8.441060,-0.395998,-4.298997,-0.504178,-2.596603
71.400000,11.896640,8.461420,-0.396555,-4.309366,-0.505100,-2.600467
71.500000,11.913240,8.483320,-0.397108,-4.320519,-0.506017,-2.604807
71.600000,11.929870,8.514970,-0.397662,-4.336639,-0.506937,-2.612121
71.700000,11.946540,8.542710,-0.398218,-4.350766,-0.507860,-2.618213
71.800000,11.963240,8.568460,-0.398775,-4.363881,-0.508785,-2.623676
71.900000,11.979890,8.595000,-0.399330,-4.377398,-0.509709,-2.629373
72.000000,11.996570,8.633110,-0.399886,-4.396807,-0.510635,-2.638587
72.100000,12.013260,8.658130,-0.400442,-4.409549,-0.511563,-2.643781
72.200000,12.029970,8.688160,-0.400999,-4.424844,-0.512492,-2.650486
72.300000,12.046590,8.718160,-0.401553,-4.440122,-0.513417,-2.657178
72.400000,12.063220,8.741010,-0.402107,-4.451760,-0.514344,-2.661675
72.500000,12.079880,8.772260,-0.402663,-4.467675,-0.515273,-2.668709
72.600000,12.096600,8.801990,-0.403220,-4.482817,-0.516207,-2.675255
72.700000,12.113310,8.823270,-0.403777,-4.493655,-0.517141,-2.679220
72.800000,12.129920,8.854850,-0.404331,-4.509738,-0.518070,-2.686313
72.900000,12.146540,8.884250,-0.404885,-4.524711,-0.519000,-2.692725
73.000000,12.163190,8.909130,-0.405440,-4.537383,-0.519933,-2.697748
73.100000,12.179920,8.939170,-0.405997,-4.552682,-0.520871,-2.704305
73.200000,12.196560,8.971230,-0.406552,-4.569010,-0.521806,-2.711470
73.300000,12.213220,9.006600,-0.407107,-4.587024,-0.522742,-2.719613
73.400000,12.229900,9.029210,-0.407663,-4.598539,-0.523680,-2.723883
73.500000,12.246590,9.062540,-0.408220,-4.615514,-0.524620,-2.731370
73.600000,12.263270,9.096540,-0.408776,-4.632830,-0.525560,-2.739042
73.700000,12.279910,9.122660,-0.409330,-4.646133,-0.526498,-2.744330
73.800000,12.296580,9.161410,-0.409886,-4.665868,-0.527440,-2.753394
73.900000,12.313250,9.188460,-0.410442,-4.679644,-0.528382,-2.758923
74.000000,12.329950,9.221440,-0.410998,-4.696441,-0.529326,-2.766211
74.100000,12.346580,9.259000,-0.411553,-4.715570,-0.530268,-2.774865
74.200000,12.363220,9.282750,-0.412107,-4.727666,-0.531211,-2.779360
74.300000,12.379910,9.319020,-0.412664,-4.746138,-0.532158,-2.787579
74.400000,12.396610,9.357920,-0.413220,-4.765950,-0.533106,-2.796562
74.500000,12.413270,9.380990,-0.413776,-4.777699,-0.534053,-2.800803
74.600000,12.429880,9.418550,-0.414329,-4.796828,-0.534998,-2.809362
74.700000,12.446620,9.452800,-0.414887,-4.814272,-0.535951,-2.816891
74.800000,12.463320,9.482250,-0.415444,-4.829270,-0.536903,-2.822979
74.900000,12.479980,9.508770,-0.415999,-4.842777,-0.537853,-2.828185
75.000000,12.496590,9.542980,-0.416553,-4.860200,-0.538802,-2.835669
75.100000,12.513230,9.575810,-0.417108,-4.876920,-0.539753,-2.842719
75.200000,12.529870,9.614990,-0.417662,-4.896874,-0.540705,-2.851634
75.300000,12.546570,9.645780,-0.418219,-4.912555,-0.541661,-2.858031
75.400000,12.563230,9.674230,-0.418774,-4.927045,-0.542616,-2.863725
75.500000,12.579860,9.710480,-0.419329,-4.945507,-0.543570,-2.871714
75.600000,12.596580,9.740010,-0.419886,-4.960546,-0.544531,-2.877682
75.700000,12.613220,9.780750,-0.420441,-4.981295,-0.545487,-2.886956
75.800000,12.629920,9.808190,-0.420997,-4.995270,-0.546448,-2.892275
75.900000,12.646530,9.852600,-0.421551,-5.017888,-0.547405,-2.902592
76.000000,12.663200,9.877330,-0.422107,-5.030483,-0.548366,-2.907083
76.100000,12.679890,9.913180,-0.422663,-5.048741,-0.549329,-2.914825
76.200000,12.696570,9.949150,-0.423219,-5.067060,-0.550293,-2.922584
76.300000,12.713190,9.989080,-0.423773,-5.087397,-0.551254,-2.931495
76.400000,12.729890,10.021760,-0.424330,-5.104040,-0.552220,-2.938245
76.500000,12.746550,10.050940,-0.424885,-5.118902,-0.553185,-2.943957
76.600000,12.763280,10.085830,-0.425443,-5.136671,-0.554155,-2.951312
76.700000,12.779920,10.126270,-0.425997,-5.157267,-0.555121,-2.960285
76.800000,12.796570,10.158160,-0.426552,-5.173508,-0.556089,-2.966736
76.900000,12.813240,10.192740,-0.427108,-5.191120,-0.557058,-2.973951
77.000000,12.829950,10.230660,-0.427665,-5.210432,-0.558031,-2.982113
77.100000,12.846620,10.267900,-0.428221,-5.229399,-0.559002,-2.990062
77.200000,12.863190,10.300740,-0.428773,-5.246124,-0.559969,-2.996728
77.300000,12.879870,10.338200,-0.429329,-5.265202,-0.560942,-3.004698
77.400000,12.896600,10.376080,-0.429887,-5.284494,-0.561920,-3.012761
77.500000,12.913260,10.412430,-0.430442,-5.303007,-0.562895,-3.020370
77.600000,12.929860,10.450660,-0.430995,-5.322477,-0.563867,-3.028514
77.700000,12.946560,10.484660,-0.431552,-5.339793,-0.564845,-3.035395
77.800000,12.963210,10.530570,-0.432107,-5.363175,-0.565822,-3.045710
77.900000,12.979900,10.562530,-0.432663,-5.379452,-0.566802,-3.051961
78.000000,12.996580,10.599680,-0.433219,-5.398373,-0.567783,-3.059693
78.100000,13.013240,10.636740,-0.433775,-5.417247,-0.568763,-3.067383
78.200000,13.029930,10.678280,-0.434331,-5.438403,-0.569746,-3.076336
78.300000,13.046620,10.715220,-0.434887,-5.457217,-0.570730,-3.083942
78.400000,13.063300,10.751460,-0.435443,-5.475674,-0.571715,-3.091328
78.500000,13.079900,10.786080,-0.435997,-5.493305,-0.572695,-3.098243
78.600000,13.096560,10.825380,-0.436552,-5.513321,-0.573680,-3.106470
78.700000,13.113260,10.872700,-0.437109,-5.537421,-0.574669,-3.116966
78.800000,13.129920,10.906040,-0.437664,-5.554401,-0.575656,-3.123439
78.900000,13.146540,10.945160,-0.438218,-5.574324,-0.576641,-3.131555
79.000000,13.163240,10.982350,-0.438775,-5.593265,-0.577633,-3.139082
79.100000,13.179970,11.026970,-0.439332,-5.615990,-0.578627,-3.148704
79.200000,13.196590,11.064570,-0.439886,-5.635139,-0.579616,-3.156318
79.300000,13.213270,11.106390,-0.440442,-5.656438,-0.580609,-3.165103
79.400000,13.229900,11.152590,-0.440997,-5.679967,-0.581600,-3.175121
79.500000,13.246530,11.184100,-0.441551,-5.696015,-0.582592,-3.180934
79.600000,13.263260,11.230260,-0.442109,-5.719524,-0.583591,-3.190873
79.700000,13.279960,11.273480,-0.442665,-5.741536,-0.584589,-3.199957
79.800000,13.296560,11.308740,-0.443219,-5.759494,-0.585583,-3.206779
79.900000,13.313190,11.352510,-0.443773,-5.781786,-0.586579,-3.215985
80.000000,13.329910,11.397060,-0.444330,-5.804475,-0.587581,-3.225371
80.100000,13.346590,11.432340,-0.444886,-5.822443,-0.588582,-3.232118
80.200000,13.363250,11.473290,-0.445442,-5.843299,-0.589583,-3.240450
80.300000,13.379930,11.512940,-0.445998,-5.863492,-0.590586,-3.248388
80.400000,13.396640,11.560880,-0.446555,-5.887908,-0.591592,-3.258635
80.500000,13.413270,11.605540,-0.447109,-5.910653,-0.592594,-3.267947
80.600000,13.429950,11.647860,-0.447665,-5.932206,-0.593601,-3.276565
80.700000,13.446600,11.693980,-0.448220,-5.955695,-0.594606,-3.286233
80.800000,13.463260,11.729320,-0.448775,-5.973694,-0.595613,-3.292847
80.900000,13.479950,11.782730,-0.449332,-6.000895,-0.596623,-3.304503
81.000000,13.496630,11.819420,-0.449888,-6.019581,-0.597633,-3.311446
81.100000,13.513240,11.866270,-0.450441,-6.043442,-0.598640,-3.321226
81.200000,13.529870,11.905780,-0.450996,-6.063564,-0.599649,-3.328923
81.300000,13.546580,11.949620,-0.451553,-6.085891,-0.600664,-3.337791
81.400000,13.563250,11.997300,-0.452108,-6.110175,-0.601678,-3.347714
81.500000,13.579890,12.043080,-0.452663,-6.133490,-0.602691,-3.357086
81.600000,13.596540,12.085520,-0.453218,-6.155105,-0.603705,-3.365501
81.700000,13.613250,12.130670,-0.453775,-6.178099,-0.604724,-3.374632
81.800000,13.629940,12.176970,-0.454331,-6.201680,-0.605743,-3.384062
81.900000,13.646610,12.221040,-0.454887,-6.224125,-0.606762,-3.392851
82.000000,13.663220,12.269590,-0.455441,-6.248851,-0.607778,-3.402870
82.100000,13.679840,12.319220,-0.455995,-6.274127,-0.608796,-3.413159
82.200000,13.696560,12.358610,-0.456552,-6.294188,-0.609821,-3.420564
82.300000,13.713260,12.407020,-0.457109,-6.318843,-0.610846,-3.430445
82.400000,13.729920,12.446590,-0.457664,-6.338996,-0.611870,-3.437866
82.500000,13.746570,12.497220,-0.458219,-6.364782,-0.612893,-3.448318
82.600000,13.763300,12.548590,-0.458777,-6.390944,-0.613923,-3.458928
82.700000,13.779930,12.598180,-0.459331,-6.416200,-0.614948,-3.469041
82.800000,13.796590,12.647020,-0.459886,-6.441074,-0.615976,-3.478912
82.900000,13.813230,12.691680,-0.460441,-6.463820,-0.617003,-3.487612
83.000000,13.829890,12.739440,-0.460996,-6.488144,-0.618033,-3.497133
83.100000,13.846590,12.783240,-0.461553,-6.510451,-0.619066,-3.505533
83.200000,13.863290,12.839280,-0.462110,-6.538992,-0.620101,-3.517260
83.300000,13.879920,12.882330,-0.462664,-6.560917,-0.621132,-3.525417
83.400000,13.896570,12.935230,-0.463219,-6.587859,-0.622165,-3.536237
83.500000,13.913240,12.984660,-0.463775,-6.613033,-0.623201,-3.546076
83.600000,13.929910,13.035310,-0.464330,-6.638829,-0.624238,-3.556219
83.700000,13.946560,13.086860,-0.464885,-6.665083,-0.625274,-3.566584
83.800000,13.963210,13.142070,-0.465440,-6.693201,-0.626312,-3.577915
83.900000,13.979910,13.181660,-0.465997,-6.713364,-0.627354,-3.584957
84.000000,13.996620,13.231380,-0.466554,-6.738686,-0.628397,-3.594725
84.100000,14.013240,13.281310,-0.467108,-6.764116,-0.629437,-3.604543
84.200000,14.029880,13.332040,-0.467663,-6.789952,-0.630478,-3.614545
84.300000,14.046550,13.386070,-0.468218,-6.817469,-0.631522,-3.625405
84.400000,14.063270,13.432920,-0.468776,-6.841330,-0.632571,-3.634281
84.500000,14.079910,13.486850,-0.469330,-6.868796,-0.633616,-3.645062
84.600000,14.096570,13.546920,-0.469886,-6.899390,-0.634663,-3.657465
84.700000,14.113220,13.602680,-0.470441,-6.927788,-0.635710,-3.668675
84.800000,14.129930,13.647760,-0.470998,-6.950747,-0.636762,-3.676961
84.900000,14.146620,13.703110,-0.471554,-6.978937,-0.637815,-3.687991
85.000000,14.163270,13.755940,-0.472109,-7.005843,-0.638865,-3.698321
85.100000,14.179930,13.809220,-0.472664,-7.032978,-0.639918,-3.708740
85.200000,14.196570,13.866660,-0.473219,-7.062232,-0.640970,-3.720250
85.300000,14.213300,13.919050,-0.473777,-7.088914,-0.642030,-3.730352
85.400000,14.229930,13.974720,-0.474331,-7.117266,-0.643084,-3.741326
85.500000,14.246580,14.023780,-0.474886,-7.142253,-0.644140,-3.750497
85.600000,14.263250,14.083330,-0.475442,-7.172581,-0.645199,-3.762437
85.700000,14.279930,14.137080,-0.475998,-7.199956,-0.646259,-3.772794
85.800000,14.296570,14.191180,-0.476552,-7.227509,-0.647318,-3.783223
85.900000,14.313200,14.245840,-0.477107,-7.255347,-0.648378,-3.793772
86.000000,14.329930,14.301650,-0.477664,-7.283771,-0.649445,-3.804573
86.100000,14.346600,14.355810,-0.478220,-7.311354,-0.650509,-3.814918
86.200000,14.363260,14.410500,-0.478775,-7.339207,-0.651574,-3.825376
86.300000,14.379890,14.472810,-0.479330,-7.370942,-0.652638,-3.837831
86.400000,14.396490,14.521250,-0.479883,-7.395612,-0.653701,-3.846583
86.500000,14.413210,14.585140,-0.480440,-7.428151,-0.654774,-3.859368
86.600000,14.429950,14.646260,-0.480998,-7.459279,-0.655848,-3.871378
86.700000,14.446610,14.699560,-0.481554,-7.486424,-0.656919,-3.881309
86.800000,14.463210,14.763520,-0.482107,-7.518999,-0.657987,-3.894037
86.900000,14.479890,14.824750,-0.482663,-7.550183,-0.659061,-3.905989
87.000000,14.496600,14.884660,-0.483220,-7.580695,-0.660138,-3.917552
87.100000,14.513280,14.939600,-0.483776,-7.608676,-0.661214,-3.927781
87.200000,14.529930,15.000920,-0.484331,-7.639906,-0.662290,-3.939663
87.300000,14.546590,15.060800,-0.484886,-7.670402,-0.663368,-3.951129
87.400000,14.563280,15.117470,-0.485443,-7.699264,-0.664448,-3.961713
87.500000,14.579980,15.180580,-0.485999,-7.731406,-0.665531,-3.973948
87.600000,14.596620,15.239480,-0.486554,-7.761403,-0.666610,-3.985062
87.700000,14.613260,15.291650,-0.487109,-7.787973,-0.667691,-3.994384
87.800000,14.629940,15.366000,-0.487665,-7.825840,-0.668776,-4.009454
87.900000,14.646590,15.426740,-0.488220,-7.856774,-0.669860,-4.020943
88.000000,14.663240,15.482280,-0.488775,-7.885060,-0.670945,-4.031043
88.100000,14.679860,15.552320,-0.489329,-7.920732,-0.672029,-4.044891
88.200000,14.696570,15.618270,-0.489886,-7.954320,-0.673120,-4.057612
88.300000,14.713270,15.676960,-0.490442,-7.984210,-0.674212,-4.068416
88.400000,14.729950,15.747330,-0.490998,-8.020049,-0.675304,-4.082218
88.500000,14.746540,15.805640,-0.491551,-8.049746,-0.676391,-4.092883
88.600000,14.763260,15.867700,-0.492109,-8.081353,-0.677488,-4.104449
88.700000,14.779940,15.939350,-0.492665,-8.117844,-0.678583,-4.118469
88.800000,14.796630,16.000590,-0.493221,-8.149034,-0.679680,-4.129759
88.900000,14.813280,16.058640,-0.493776,-8.178598,-0.680776,-4.140203
89.000000,14.829920,16.127620,-0.494331,-8.213729,-0.681872,-4.153431
89.100000,14.846560,16.194640,-0.494885,-8.247862,-0.682970,-4.166116
89.200000,14.863250,16.268160,-0.495442,-8.285306,-0.684072,-4.180420
89.300000,14.879960,16.330430,-0.495999,-8.317020,-0.685176,-4.191789
89.400000,14.896530,16.396700,-0.496551,-8.350771,-0.686273,-4.204187
89.500000,14.913290,16.470610,-0.497110,-8.388413,-0.687383,-4.218452
89.600000,14.929970,16.532430,-0.497666,-8.419897,-0.688489,-4.229604
89.700000,14.946620,16.605090,-0.498221,-8.456903,-0.689595,-4.243499
89.800000,14.963200,16.674670,-0.498773,-8.492340,-0.690697,-4.256587
89.900000,14.979890,16.741100,-0.499330,-8.526172,-0.691807,-4.268801
90.000000,14.996600,16.811430,-0.499887,-8.561991,-0.692921,-4.281966
90.100000,15.013210,16.876800,-0.500440,-8.595284,-0.694028,-4.293857
90.200000,15.029880,16.937520,-0.500996,-8.626208,-0.695141,-4.304512
90.300000,15.046560,17.015960,-0.501552,-8.666157,-0.696256,-4.319629
90.400000,15.063210,17.088140,-0.502107,-8.702918,-0.697370,-4.333122
90.500000,15.079900,17.158940,-0.502663,-8.738976,-0.698488,-4.346213
90.600000,15.096600,17.233570,-0.503220,-8.776985,-0.699608,-4.360231
90.700000,15.113180,17.300790,-0.503773,-8.811220,-0.700721,-4.372368
90.800000,15.129860,17.376160,-0.504329,-8.849606,-0.701842,-4.386496
90.900000,15.146590,17.450840,-0.504886,-8.887640,-0.702968,-4.400392
91.000000,15.163270,17.521540,-0.505442,-8.923647,-0.704092,-4.413258
91.100000,15.179920,17.594110,-0.505997,-8.960607,-0.705214,-4.426564
91.200000,15.196560,17.665870,-0.506552,-8.997154,-0.706338,-4.439628
91.300000,15.213260,17.743480,-0.507109,-9.036680,-0.707467,-4.454101
91.400000,15.229930,17.817030,-0.507664,-9.074139,-0.708595,-4.467522
91.500000,15.246620,17.889570,-0.508221,-9.111083,-0.709725,-4.480642
91.600000,15.263240,17.964300,-0.508775,-9.149143,-0.710852,-4.494291
91.700000,15.279880,18.044780,-0.509329,-9.190131,-0.711982,-4.509328
91.800000,15.296580,18.121070,-0.509886,-9.228985,-0.713117,-4.523255
91.900000,15.313260,18.200360,-0.510442,-9.269367,-0.714252,-4.537893
92.000000,15.329890,18.274750,-0.510996,-9.307254,-0.715385,-4.551281
92.100000,15.346520,18.343900,-0.511551,-9.342472,-0.716520,-4.563324
92.200000,15.363250,18.427810,-0.512108,-9.385207,-0.717662,-4.578964
92.300000,15.379930,18.508030,-0.512664,-9.426062,-0.718802,-4.593656
92.400000,15.396590,18.591560,-0.513220,-9.468604,-0.719942,-4.609130
92.500000,15.413230,18.666010,-0.513774,-9.506521,-0.721082,-4.622314
92.600000,15.429920,18.746810,-0.514331,-9.547672,-0.722227,-4.637011
92.700000,15.446580,18.826940,-0.514886,-9.588482,-0.723371,-4.651507
92.800000,15.463240,18.908590,-0.515441,-9.630066,-0.724517,-4.666332
92.900000,15.479890,18.989010,-0.515996,-9.671023,-0.725663,-4.680811
93.000000,15.496610,19.069810,-0.516554,-9.712174,-0.726815,-4.695315
93.100000,15.513310,19.149740,-0.517110,-9.752882,-0.727967,-4.709566
93.200000,15.529990,19.236890,-0.517666,-9.797268,-0.729119,-4.725552
93.300000,15.546560,19.313580,-0.518219,-9.836326,-0.730265,-4.738958
93.400000,15.563190,19.396470,-0.518773,-9.878541,-0.731416,-4.753821
93.500000,15.579880,19.488140,-0.519329,-9.925228,-0.732573,-4.770766
93.600000,15.596570,19.565260,-0.519886,-9.964505,-0.733731,-4.784102
93.700000,15.613190,19.652230,-0.520440,-10.008799,-0.734886,-4.799823
93.800000,15.629860,19.734390,-0.520995,-10.050642,-0.736045,-4.814305
93.900000,15.646570,19.824900,-0.521552,-10.096739,-0.737208,-4.830761
94.000000,15.663240,19.911580,-0.522108,-10.140884,-0.738371,-4.846248
94.100000,15.679930,19.997430,-0.522664,-10.184607,-0.739535,-4.861476
94.200000,15.696570,20.079740,-0.523219,-10.226528,-0.740698,-4.875814
94.300000,15.713230,20.171280,-0.523774,-10.273149,-0.741863,-4.892337
94.400000,15.729920,20.259630,-0.524331,-10.318145,-0.743032,-4.908025
94.500000,15.746610,20.342200,-0.524887,-10.360197,-0.744203,-4.922264
94.600000,15.763240,20.433940,-0.525441,-10.406920,-0.745370,-4.938694
94.700000,15.779880,20.524380,-0.525996,-10.452981,-0.746540,-4.954755
94.800000,15.796590,20.610660,-0.526553,-10.496923,-0.747715,-4.969737
94.900000,15.813270,20.710440,-0.527109,-10.547740,-0.748890,-4.987932
95.000000,15.829900,20.800390,-0.527663,-10.593552,-0.750063,-5.003723
95.100000,15.846560,20.890780,-0.528219,-10.639587,-0.751240,-5.019558
95.200000,15.863250,20.983800,-0.528775,-10.686962,-0.752420,-5.035963
95.300000,15.879960,21.078010,-0.529332,-10.734942,-0.753602,-5.052594
95.400000,15.896610,21.172670,-0.529887,-10.783152,-0.754782,-5.069300
95.500000,15.913270,21.268340,-0.530442,-10.831877,-0.755964,-5.086191
95.600000,15.929940,21.363590,-0.530998,-10.880387,-0.757148,-5.102923
95.700000,15.946630,21.457390,-0.531554,-10.928159,-0.758335,-5.119249
95.800000,15.963300,21.556520,-0.532110,-10.978645,-0.759522,-5.136798
95.900000,15.979930,21.639560,-0.532664,-11.020937,-0.760708,-5.150477
96.000000,15.996580,21.748950,-0.533219,-11.076649,-0.761896,-5.170366
96.100000,16.013250,21.835340,-0.533775,-11.120647,-0.763087,-5.184724
96.200000,16.029990,21.929760,-0.534333,-11.168735,-0.764284,-5.200911
96.300000,16.046590,22.033900,-0.534886,-11.221773,-0.765473,-5.219400
96.400000,16.063250,22.129700,-0.535442,-11.270564,-0.766668,-5.235834
96.500000,16.079940,22.230470,-0.535998,-11.321885,-0.767866,-5.253377
96.600000,16.096650,22.305260,-0.536555,-11.359976,-0.769068,-5.264724
96.700000,16.113290,22.343890,-0.537110,-11.379650,-0.770265,-5.267530
96.800000,16.129920,22.226710,-0.537664,-11.319970,-0.771463,-5.233630
96.900000,16.146550,22.360790,-0.538218,-11.388257,-0.772663,-5.258888
97.000000,16.163220,22.473100,-0.538774,-11.445456,-0.773867,-5.278942
97.100000,16.179910,22.588570,-0.539330,-11.504264,-0.775074,-5.299666
97.200000,16.196550,22.708130,-0.539885,-11.565156,-0.776279,-5.321302
97.300000,16.213250,22.815700,-0.540442,-11.619941,-0.777489,-5.340041
97.400000,16.229930,22.930200,-0.540998,-11.678255,-0.778700,-5.360346
97.500000,16.246600,23.048880,-0.541553,-11.738698,-0.779911,-5.381567
97.600000,16.263240,23.158790,-0.542108,-11.794675,-0.781122,-5.400687
97.700000,16.279880,23.268840,-0.542663,-11.850723,-0.782334,-5.419778
97.800000,16.296570,23.386440,-0.543219,-11.910616,-0.783551,-5.440543
97.900000,16.313280,23.499380,-0.543776,-11.968136,-0.784771,-5.460151
98.000000,16.329940,23.613830,-0.544331,-12.026425,-0.785989,-5.480065
98.100000,16.346550,23.730950,-0.544885,-12.086074,-0.787205,-5.500553
98.200000,16.363200,23.841890,-0.545440,-12.142575,-0.788425,-5.519529
98.300000,16.379870,23.957580,-0.545996,-12.201495,-0.789649,-5.539532
98.400000,16.396580,24.070080,-0.546553,-12.258791,-0.790876,-5.558716
98.500000,16.413220,24.184300,-0.547107,-12.316963,-0.792100,-5.578262
98.600000,16.429860,24.309350,-0.547662,-12.380650,-0.793326,-5.600239
98.700000,16.446520,24.431720,-0.548217,-12.442973,-0.794554,-5.621519
98.800000,16.463250,24.545770,-0.548775,-12.501058,-0.795789,-5.640790
98.900000,16.479930,24.668100,-0.549331,-12.563360,-0.797022,-5.661917
99.000000,16.496560,24.782180,-0.549885,-12.621461,-0.798253,-5.681105
99.100000,16.513210,24.909970,-0.550440,-12.686544,-0.799487,-5.703358
99.200000,16.529910,25.028460,-0.550997,-12.746890,-0.800726,-5.723392
99.300000,16.546600,25.153280,-0.551553,-12.810460,-0.801966,-5.744808
99.400000,16.563220,25.277990,-0.552107,-12.873975,-0.803202,-5.766159
99.500000,16.579970,25.397310,-0.552666,-12.934744,-0.804449,-5.786155
99.600000,16.596630,25.525190,-0.553221,-12.999873,-0.805691,-5.808070
99.700000,16.613290,25.650330,-0.553776,-13.063606,-0.806935,-5.829290
99.800000,16.629940,25.779270,-0.554331,-13.129274,-0.808180,-5.851306
99.900000,16.646570,25.900590,-0.554886,-13.191062,-0.809424,-5.871531
100.000000,16.663260,26.029450,-0.555442,-13.256690,-0.810675,-5.893368
100.100000,16.679940,26.158580,-0.555998,-13.322455,-0.811926,-5.915197
100.200000,16.696610,26.290270,-0.556554,-13.389525,-0.813178,-5.937536
100.300000,16.713170,26.425360,-0.557106,-13.458325,-0.814424,-5.960616
100.400000,16.729880,26.553200,-0.557663,-13.523434,-0.815682,-5.981920
100.500000,16.746560,26.686070,-0.558219,-13.591104,-0.816940,-6.004296
100.600000,16.763220,26.814750,-0.558774,-13.656640,-0.818198,-6.025665
100.700000,16.779860,26.945210,-0.559329,-13.723083,-0.819456,-6.047369
100.800000,16.796590,27.076900,-0.559886,-13.790152,-0.820722,-6.069234
100.900000,16.813260,27.219150,-0.560442,-13.862599,-0.821986,-6.093416
101.000000,16.829950,27.354730,-0.560998,-13.931650,-0.823252,-6.116017
101.100000,16.846590,27.490420,-0.561553,-14.000756,-0.824516,-6.138589
101.200000,16.863280,27.629190,-0.562109,-14.071431,-0.825786,-6.161748
101.300000,16.879950,27.763330,-0.562665,-14.139748,-0.827056,-6.183807
101.400000,16.896650,27.902210,-0.563222,-14.210479,-0.828329,-6.206829
101.500000,16.913320,28.045020,-0.563777,-14.283211,-0.829602,-6.230661
101.600000,16.929930,28.185030,-0.564331,-14.354518,-0.830872,-6.253818
101.700000,16.946590,28.323690,-0.564886,-14.425137,-0.832148,-6.276574
101.800000,16.963290,28.461200,-0.565443,-14.495170,-0.833428,-6.298978
101.900000,16.979970,28.606060,-0.565999,-14.568947,-0.834708,-6.322937
102.000000,16.996580,28.746530,-0.566553,-14.640488,-0.835985,-6.345880
102.100000,17.013230,28.895190,-0.567108,-14.716199,-0.837266,-6.370530
102.200000,17.029930,29.042230,-0.567664,-14.791086,-0.838553,-6.394714
102.300000,17.046590,29.188250,-0.568220,-14.865454,-0.839838,-6.418611
102.400000,17.063230,29.340560,-0.568774,-14.943025,-0.841124,-6.443816
102.500000,17.079910,29.492960,-0.569330,-15.020641,-0.842414,-6.468935
102.600000,17.096560,29.646780,-0.569885,-15.098981,-0.843703,-6.494293
102.700000,17.113250,29.791440,-0.570442,-15.172656,-0.844998,-6.517541
102.800000,17.129930,29.946350,-0.570998,-15.251551,-0.846293,-6.542951
102.900000,17.146550,30.093240,-0.571552,-15.326361,-0.847585,-6.566554
103.000000,17.163220,30.256090,-0.572107,-15.409300,-0.848883,-6.593527
103.100000,17.179950,30.402560,-0.572665,-15.483897,-0.850187,-6.616811
103.200000,17.196640,30.559410,-0.573221,-15.563780,-0.851490,-6.642289
103.300000,17.213310,30.716210,-0.573777,-15.643637,-0.852793,-6.667678
103.400000,17.229930,30.871910,-0.574331,-15.722935,-0.854093,-6.692766
103.500000,17.246630,31.026570,-0.574888,-15.801702,-0.855402,-6.717499
103.600000,17.263290,31.192050,-0.575443,-15.885981,-0.856709,-6.744504
103.700000,17.279950,31.346430,-0.575998,-15.964606,-0.858018,-6.769019
103.800000,17.296540,31.507210,-0.576551,-16.046490,-0.859323,-6.794865
103.900000,17.313200,31.673820,-0.577107,-16.131344,-0.860635,-6.821838
104.000000,17.329890,31.839300,-0.577663,-16.215622,-0.861952,-6.848457
104.100000,17.346540,32.000990,-0.578218,-16.297970,-0.863267,-6.874191
104.200000,17.363240,32.161820,-0.578775,-16.379880,-0.864587,-6.899621
104.300000,17.379920,32.326070,-0.579331,-16.463532,-0.865908,-6.925703
104.400000,17.396570,32.497820,-0.579886,-16.551004,-0.867228,-6.953314
104.500000,17.413230,32.672820,-0.580441,-16.640131,-0.868551,-6.981517
104.600000,17.429870,32.835350,-0.580996,-16.722906,-0.869874,-7.006970
104.700000,17.446530,33.010500,-0.581551,-16.812110,-0.871200,-7.035010
104.800000,17.463250,33.185540,-0.582108,-16.901257,-0.872533,-7.062894
104.900000,17.479950,33.358140,-0.582665,-16.989161,-0.873866,-7.090172
105.000000,17.496620,33.534630,-0.583221,-17.079047,-0.875198,-7.118194
105.100000,17.513260,33.710540,-0.583775,-17.168637,-0.876530,-7.146010
105.200000,17.529890,33.881310,-0.584330,-17.255609,-0.877863,-7.172645
105.300000,17.546590,34.056340,-0.584886,-17.344752,-0.879203,-7.200043
105.400000,17.563270,34.232600,-0.585442,-17.434520,-0.880543,-7.227614
105.500000,17.579900,34.413650,-0.585997,-17.526728,-0.881881,-7.256124
105.600000,17.596540,34.599260,-0.586551,-17.621258,-0.883222,-7.285486
105.700000,17.613250,34.785320,-0.587108,-17.716018,-0.884570,-7.314796
105.800000,17.629930,34.972010,-0.587664,-17.811098,-0.885918,-7.344151
105.900000,17.646550,35.155510,-0.588218,-17.904554,-0.887262,-7.372767
106.000000,17.663200,35.340560,-0.588773,-17.998799,-0.888611,-7.401586
106.100000,17.679890,35.533150,-0.589330,-18.096885,-0.889964,-7.431854
