EF10_100T_A_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763260,8.614600,-0.392109,-4.387380,-0.497759,-2.667050
70.700000,11.779910,8.638180,-0.392664,-4.399389,-0.498673,-2.671909
70.800000,11.796600,8.665390,-0.393220,-4.413247,-0.499589,-2.677870
70.900000,11.813270,8.699550,-0.393776,-4.430644,-0.500505,-2.685964
71.000000,11.829960,8.723750,-0.394332,-4.442969,-0.501423,-2.690964
71.100000,11.846620,8.753020,-0.394887,-4.457876,-0.502341,-2.697518
71.200000,11.863250,8.786490,-0.395442,-4.474923,-0.503257,-2.705352
71.300000,11.879960,8.816600,-0.395999,-4.490258,-0.504179,-2.712122
71.400000,11.896640,8.833560,-0.396555,-4.498895,-0.505100,-2.714837
71.500000,11.913240,8.867530,-0.397108,-4.516196,-0.506017,-2.722778
71.600000,11.929880,8.889690,-0.397663,-4.527482,-0.506938,-2.727071
71.700000,11.946540,8.921050,-0.398218,-4.543453,-0.507860,-2.734169
71.800000,11.963220,8.954360,-0.398774,-4.560418,-0.508784,-2.741842
71.900000,11.979860,8.977930,-0.399329,-4.572422,-0.509707,-2.746523
72.000000,11.996540,9.013320,-0.399885,-4.590446,-0.510633,-2.754797
72.100000,12.013250,9.044450,-0.400442,-4.606301,-0.511562,-2.761746
72.200000,12.029960,9.066670,-0.400999,-4.617617,-0.512491,-2.765959
72.300000,12.046600,9.098220,-0.401553,-4.633685,-0.513418,-2.773014
72.400000,12.063240,9.125660,-0.402108,-4.647660,-0.514345,-2.778799
72.500000,12.079900,9.164210,-0.402663,-4.667294,-0.515274,-2.787946
72.600000,12.096620,9.186240,-0.403221,-4.678514,-0.516208,-2.792040
72.700000,12.113330,9.221670,-0.403778,-4.696558,-0.517142,-2.800193
72.800000,12.129930,9.250850,-0.404331,-4.711419,-0.518070,-2.806446
72.900000,12.146560,9.283370,-0.404885,-4.727982,-0.519001,-2.813691
73.000000,12.163210,9.311900,-0.405440,-4.742512,-0.519934,-2.819706
73.100000,12.179940,9.344600,-0.405998,-4.759166,-0.520873,-2.826954
73.200000,12.196560,9.379340,-0.406552,-4.776859,-0.521806,-2.834817
73.300000,12.213220,9.405300,-0.407107,-4.790080,-0.522742,-2.840003
73.400000,12.229910,9.443440,-0.407664,-4.809504,-0.523681,-2.848844
73.500000,12.246600,9.475260,-0.408220,-4.825710,-0.524620,-2.855759
73.600000,12.263280,9.506400,-0.408776,-4.841570,-0.525560,-2.862452
73.700000,12.279910,9.533710,-0.409330,-4.855479,-0.526498,-2.867984
73.800000,12.296590,9.568980,-0.409886,-4.873441,-0.527440,-2.875884
73.900000,12.313260,9.602020,-0.410442,-4.890269,-0.528382,-2.883097
74.000000,12.329970,9.634830,-0.410999,-4.906979,-0.529327,-2.890215
74.100000,12.346590,9.662910,-0.411553,-4.921280,-0.530268,-2.895912
74.200000,12.363220,9.698720,-0.412107,-4.939518,-0.531211,-2.903906
74.300000,12.379900,9.736300,-0.412663,-4.958657,-0.532157,-2.912401
74.400000,12.396620,9.766650,-0.413221,-4.974114,-0.533106,-2.918707
74.500000,12.413280,9.796360,-0.413776,-4.989245,-0.534053,-2.924815
74.600000,12.429900,9.829450,-0.414330,-5.006098,-0.534999,-2.931921
74.700000,12.446630,9.864820,-0.414888,-5.024112,-0.535951,-2.939670
74.800000,12.463320,9.898710,-0.415444,-5.041372,-0.536903,-2.946964
74.900000,12.479980,9.925790,-0.415999,-5.055163,-0.537853,-2.952219
75.000000,12.496590,9.964090,-0.416553,-5.074669,-0.538802,-2.960801
75.100000,12.513220,10.000430,-0.417107,-5.093177,-0.539752,-2.968776
75.200000,12.529880,10.028920,-0.417663,-5.107687,-0.540705,-2.974397
75.300000,12.546570,10.059670,-0.418219,-5.123348,-0.541661,-2.980666
75.400000,12.563220,10.102440,-0.418774,-5.145130,-0.542616,-2.990484
75.500000,12.579850,10.130510,-0.419328,-5.159426,-0.543570,-2.995933
75.600000,12.596580,10.166280,-0.419886,-5.177644,-0.544531,-3.003624
75.700000,12.613220,10.202980,-0.420441,-5.196335,-0.545487,-3.011584
75.800000,12.629920,10.241900,-0.420997,-5.216157,-0.546448,-3.020169
75.900000,12.646520,10.279530,-0.421551,-5.235322,-0.547404,-3.028368
76.000000,12.663190,10.309580,-0.422106,-5.250626,-0.548365,-3.034303
76.100000,12.679890,10.346820,-0.422663,-5.269592,-0.549329,-3.042331
76.200000,12.696560,10.387550,-0.423219,-5.290336,-0.550292,-3.051367
76.300000,12.713190,10.421080,-0.423773,-5.307412,-0.551254,-3.058274
76.400000,12.729900,10.460230,-0.424330,-5.327351,-0.552221,-3.066796
76.500000,12.746550,10.485330,-0.424885,-5.340135,-0.553185,-3.071192
76.600000,12.763270,10.528060,-0.425442,-5.361897,-0.554155,-3.080719
76.700000,12.779920,10.572030,-0.425997,-5.384291,-0.555121,-3.090597
76.800000,12.796560,10.600230,-0.426552,-5.398653,-0.556088,-3.095847
76.900000,12.813230,10.634750,-0.427108,-5.416234,-0.557057,-3.102919
77.000000,12.829940,10.674550,-0.427665,-5.436504,-0.558030,-3.111503
77.100000,12.846620,10.708940,-0.428221,-5.454018,-0.559002,-3.118495
77.200000,12.863200,10.750740,-0.428773,-5.475307,-0.559969,-3.127641
77.300000,12.879890,10.791670,-0.429330,-5.496152,-0.560944,-3.136491
77.400000,12.896600,10.829870,-0.429887,-5.515607,-0.561920,-3.144521
77.500000,12.913250,10.856760,-0.430442,-5.529302,-0.562894,-3.149260
77.600000,12.929870,10.900890,-0.430996,-5.551778,-0.563867,-3.158986
77.700000,12.946560,10.931790,-0.431552,-5.567515,-0.564845,-3.164843
77.800000,12.963230,10.974580,-0.432108,-5.589308,-0.565823,-3.174125
77.900000,12.979900,11.021370,-0.432663,-5.613138,-0.566802,-3.184539
78.000000,12.996590,11.055480,-0.433220,-5.630510,-0.567783,-3.191262
78.100000,13.013230,11.088120,-0.433774,-5.647133,-0.568763,-3.197552
78.200000,13.029920,11.125380,-0.434331,-5.666110,-0.569746,-3.205144
78.300000,13.046610,11.171120,-0.434887,-5.689405,-0.570730,-3.215157
78.400000,13.063300,11.211940,-0.435443,-5.710194,-0.571715,-3.223728
78.500000,13.079890,11.252610,-0.435996,-5.730907,-0.572695,-3.232253
78.600000,13.096560,11.288140,-0.436552,-5.749002,-0.573680,-3.239264
78.700000,13.113250,11.331620,-0.437108,-5.771147,-0.574668,-3.248530
78.800000,13.129930,11.364090,-0.437664,-5.787684,-0.575656,-3.254621
78.900000,13.146540,11.409030,-0.438218,-5.810571,-0.576641,-3.264274
79.000000,13.163230,11.450170,-0.438774,-5.831524,-0.577632,-3.272801
79.100000,13.179970,11.490070,-0.439332,-5.851845,-0.578627,-3.280940
79.200000,13.196600,11.530760,-0.439887,-5.872568,-0.579616,-3.289304
79.300000,13.213280,11.571240,-0.440443,-5.893184,-0.580609,-3.297574
79.400000,13.229910,11.613840,-0.440997,-5.914880,-0.581600,-3.306436
79.500000,13.246530,11.656700,-0.441551,-5.936709,-0.582592,-3.315349
79.600000,13.263270,11.704060,-0.442109,-5.960829,-0.583592,-3.325493
79.700000,13.279960,11.740930,-0.442665,-5.979607,-0.584589,-3.332642
79.800000,13.296540,11.782570,-0.443218,-6.000814,-0.585581,-3.341145
79.900000,13.313180,11.826940,-0.443773,-6.023411,-0.586578,-3.350386
80.000000,13.329910,11.872020,-0.444330,-6.046370,-0.587581,-3.359784
80.100000,13.346590,11.910210,-0.444886,-6.065820,-0.588582,-3.367220
80.200000,13.363240,11.950730,-0.445441,-6.086457,-0.589583,-3.375297
80.300000,13.379920,12.000910,-0.445997,-6.112013,-0.590586,-3.386072
80.400000,13.396620,12.036290,-0.446554,-6.130032,-0.591591,-3.392642
80.500000,13.413260,12.084610,-0.447109,-6.154641,-0.592594,-3.402848
80.600000,13.429950,12.131500,-0.447665,-6.178522,-0.593601,-3.412614
80.700000,13.446610,12.175620,-0.448220,-6.200992,-0.594606,-3.421581
80.800000,13.463250,12.215800,-0.448775,-6.221456,-0.595612,-3.429422
80.900000,13.479950,12.261300,-0.449332,-6.244629,-0.596623,-3.438719
81.000000,13.496630,12.304110,-0.449888,-6.266432,-0.597633,-3.447241
81.100000,13.513240,12.344740,-0.450441,-6.287124,-0.598640,-3.455144
81.200000,13.529870,12.387830,-0.450996,-6.309070,-0.599649,-3.463707
81.300000,13.546590,12.441970,-0.451553,-6.336643,-0.600665,-3.475313
81.400000,13.563270,12.485370,-0.452109,-6.358747,-0.601679,-3.483900
81.500000,13.579910,12.529030,-0.452664,-6.380983,-0.602692,-3.492544
81.600000,13.596560,12.576140,-0.453219,-6.404976,-0.603706,-3.502121
81.700000,13.613240,12.615510,-0.453775,-6.425026,-0.604724,-3.509512
81.800000,13.629920,12.672780,-0.454331,-6.454194,-0.605742,-3.521856
81.900000,13.646600,12.721110,-0.454887,-6.478808,-0.606762,-3.531685
82.000000,13.663220,12.760740,-0.455441,-6.498992,-0.607778,-3.539086
82.100000,13.679850,12.813830,-0.455995,-6.526030,-0.608797,-3.550193
82.200000,13.696570,12.855130,-0.456552,-6.547064,-0.609822,-3.557987
82.300000,13.713270,12.902850,-0.457109,-6.571368,-0.610847,-3.567536
82.400000,13.729920,12.951140,-0.457664,-6.595961,-0.611870,-3.577227
82.500000,13.746570,13.005210,-0.458219,-6.623499,-0.612893,-3.588486
82.600000,13.763320,13.054530,-0.458777,-6.648618,-0.613925,-3.598383
82.700000,13.779950,13.104460,-0.459332,-6.674047,-0.614949,-3.608446
82.800000,13.796610,13.149180,-0.459887,-6.696822,-0.615977,-3.617041
82.900000,13.813250,13.194830,-0.460442,-6.720072,-0.617004,-3.625871
83.000000,13.829910,13.248440,-0.460997,-6.747375,-0.618034,-3.636855
83.100000,13.846600,13.303910,-0.461553,-6.775626,-0.619067,-3.648313
83.200000,13.863290,13.346840,-0.462110,-6.797490,-0.620101,-3.656304
83.300000,13.879930,13.400080,-0.462664,-6.824605,-0.621132,-3.667104
83.400000,13.896570,13.455240,-0.463219,-6.852697,-0.622165,-3.678398
83.500000,13.913250,13.500240,-0.463775,-6.875616,-0.623201,-3.686877
83.600000,13.929920,13.547340,-0.464331,-6.899604,-0.624238,-3.695906
83.700000,13.946570,13.601950,-0.464886,-6.927416,-0.625275,-3.706960
83.800000,13.963200,13.660470,-0.465440,-6.957220,-0.626311,-3.719052
83.900000,13.979910,13.705680,-0.465997,-6.980246,-0.627354,-3.727472
84.000000,13.996610,13.765740,-0.466554,-7.010834,-0.628397,-3.739904
84.100000,14.013230,13.811610,-0.467108,-7.034195,-0.629436,-3.748469
84.200000,14.029880,13.870810,-0.467663,-7.064346,-0.630478,-3.760615
84.300000,14.046540,13.918940,-0.468218,-7.088858,-0.631522,-3.769727
84.400000,14.063260,13.966920,-0.468775,-7.113294,-0.632570,-3.778757
84.500000,14.079900,14.012430,-0.469330,-7.136472,-0.633615,-3.787112
84.600000,14.096550,14.064360,-0.469885,-7.162920,-0.634661,-3.797171
84.700000,14.113200,14.128210,-0.470440,-7.195438,-0.635709,-3.810416
84.800000,14.129920,14.184470,-0.470997,-7.224091,-0.636762,-3.821564
84.900000,14.146620,14.240310,-0.471554,-7.252530,-0.637815,-3.832571
85.000000,14.163250,14.286780,-0.472108,-7.276197,-0.638864,-3.841044
85.100000,14.179910,14.344550,-0.472664,-7.305619,-0.639917,-3.852519
85.200000,14.196550,14.393140,-0.473218,-7.330366,-0.640969,-3.861502
85.300000,14.213280,14.457290,-0.473776,-7.363037,-0.642028,-3.874607
85.400000,14.229910,14.512980,-0.474330,-7.391400,-0.643082,-3.885435
85.500000,14.246570,14.570470,-0.474886,-7.420679,-0.644139,-3.896705
85.600000,14.263240,14.625810,-0.475441,-7.448864,-0.645198,-3.907366
85.700000,14.279910,14.685850,-0.475997,-7.479442,-0.646258,-3.919250
85.800000,14.296570,14.740270,-0.476552,-7.507158,-0.647318,-3.929604
85.900000,14.313210,14.793240,-0.477107,-7.534135,-0.648378,-3.939547
86.000000,14.329930,14.853020,-0.477664,-7.564581,-0.649445,-3.951250
86.100000,14.346600,14.914110,-0.478220,-7.595694,-0.650509,-3.963281
86.200000,14.363270,14.968670,-0.478776,-7.623481,-0.651575,-3.973544
86.300000,14.379910,15.026460,-0.479330,-7.652913,-0.652639,-3.984640
86.400000,14.396470,15.088560,-0.479882,-7.684541,-0.653700,-3.996865
86.500000,14.413200,15.150550,-0.480440,-7.716112,-0.654773,-4.008983
86.600000,14.429950,15.203610,-0.480998,-7.743135,-0.655848,-4.018700
86.700000,14.446620,15.262020,-0.481554,-7.772883,-0.656919,-4.029820
86.800000,14.463230,15.325150,-0.482108,-7.805035,-0.657988,-4.042168
86.900000,14.479910,15.381390,-0.482664,-7.833678,-0.659062,-4.052646
87.000000,14.496610,15.448190,-0.483220,-7.867699,-0.660139,-4.065867
87.100000,14.513290,15.501820,-0.483776,-7.895012,-0.661215,-4.075592
87.200000,14.529930,15.561790,-0.484331,-7.925555,-0.662290,-4.086963
87.300000,14.546580,15.631320,-0.484886,-7.960966,-0.663367,-4.100805
87.400000,14.563270,15.690470,-0.485442,-7.991091,-0.664448,-4.111877
87.500000,14.579980,15.754360,-0.485999,-8.023630,-0.665531,-4.124151
87.600000,14.596630,15.814940,-0.486554,-8.054483,-0.666611,-4.135539
87.700000,14.613270,15.872090,-0.487109,-8.083589,-0.667692,-4.146000
87.800000,14.629950,15.932310,-0.487665,-8.114259,-0.668777,-4.157219
87.900000,14.646620,16.001530,-0.488221,-8.149512,-0.669862,-4.170752
88.000000,14.663260,16.062810,-0.488775,-8.180722,-0.670946,-4.182187
88.100000,14.679860,16.129310,-0.489329,-8.214590,-0.672029,-4.194956
88.200000,14.696580,16.190650,-0.489886,-8.245830,-0.673121,-4.206313
88.300000,14.713280,16.250710,-0.490443,-8.276419,-0.674213,-4.217310
88.400000,14.729970,16.317590,-0.490999,-8.310480,-0.675305,-4.230043
88.500000,14.746550,16.381410,-0.491552,-8.342984,-0.676392,-4.241976
88.600000,14.763260,16.453010,-0.492109,-8.379449,-0.677488,-4.255850
88.700000,14.779930,16.514660,-0.492664,-8.410847,-0.678582,-4.267123
88.800000,14.796620,16.585440,-0.493221,-8.446895,-0.679680,-4.280712
88.900000,14.813280,16.652020,-0.493776,-8.480804,-0.680776,-4.293187
89.000000,14.829910,16.723680,-0.494330,-8.517300,-0.681872,-4.306940
89.100000,14.846550,16.794120,-0.494885,-8.553175,-0.682969,-4.320337
89.200000,14.863260,16.856950,-0.495442,-8.585174,-0.684072,-4.331718
89.300000,14.879970,16.931560,-0.495999,-8.623173,-0.685177,-4.346088
89.400000,14.896550,16.995930,-0.496552,-8.655956,-0.686274,-4.357827
89.500000,14.913290,17.067980,-0.497110,-8.692651,-0.687383,-4.371450
89.600000,14.929980,17.125690,-0.497666,-8.722042,-0.688490,-4.381378
89.700000,14.946620,17.210010,-0.498221,-8.764986,-0.689595,-4.398089
89.800000,14.963210,17.270950,-0.498774,-8.796023,-0.690698,-4.408798
89.900000,14.979880,17.345390,-0.499329,-8.833935,-0.691807,-4.422892
90.000000,14.996600,17.412420,-0.499887,-8.868073,-0.692921,-4.435041
90.100000,15.013220,17.488180,-0.500441,-8.906657,-0.694029,-4.449404
90.200000,15.029890,17.552180,-0.500996,-8.939252,-0.695142,-4.460719
90.300000,15.046570,17.625400,-0.501552,-8.976543,-0.696257,-4.474337
90.400000,15.063230,17.694830,-0.502108,-9.011903,-0.697371,-4.486957
90.500000,15.079910,17.769400,-0.502664,-9.049881,-0.698489,-4.500835
90.600000,15.096600,17.842110,-0.503220,-9.086912,-0.699608,-4.514196
90.700000,15.113200,17.917410,-0.503773,-9.125262,-0.700722,-4.528198
90.800000,15.129870,17.987300,-0.504329,-9.160857,-0.701843,-4.540771
90.900000,15.146610,18.059160,-0.504887,-9.197455,-0.702969,-4.553779
91.000000,15.163290,18.133630,-0.505443,-9.235382,-0.704093,-4.567423
91.100000,15.179930,18.208230,-0.505998,-9.273375,-0.705215,-4.581069
91.200000,15.196580,18.285100,-0.506553,-9.312525,-0.706339,-4.595241
91.300000,15.213270,18.360450,-0.507109,-9.350900,-0.707467,-4.608975
91.400000,15.229940,18.437050,-0.507665,-9.389912,-0.708595,-4.622986
91.500000,15.246620,18.516690,-0.508221,-9.430473,-0.709725,-4.637712
91.600000,15.263240,18.593410,-0.508775,-9.469546,-0.710852,-4.651681
91.700000,15.279880,18.671100,-0.509329,-9.509113,-0.711982,-4.665843
91.800000,15.296580,18.752240,-0.509886,-9.550437,-0.713117,-4.680803
91.900000,15.313260,18.835320,-0.510442,-9.592750,-0.714252,-4.696207
92.000000,15.329890,18.905440,-0.510996,-9.628462,-0.715385,-4.708353
92.100000,15.346520,18.988670,-0.511551,-9.670850,-0.716520,-4.723720
92.200000,15.363250,19.058670,-0.512108,-9.706501,-0.717662,-4.735721
92.300000,15.379920,19.151280,-0.512664,-9.753667,-0.718801,-4.753313
92.400000,15.396590,19.223510,-0.513220,-9.790453,-0.719942,-4.765800
92.500000,15.413230,19.318010,-0.513774,-9.838582,-0.721082,-4.783771
92.600000,15.429920,19.392990,-0.514331,-9.876769,-0.722227,-4.796844
92.700000,15.446580,19.478980,-0.514886,-9.920563,-0.723371,-4.812604
92.800000,15.463240,19.557580,-0.515441,-9.960594,-0.724517,-4.826492
92.900000,15.479890,19.643500,-0.515996,-10.004352,-0.725663,-4.842143
93.000000,15.496620,19.721590,-0.516554,-10.044123,-0.726816,-4.855791
93.100000,15.513300,19.804130,-0.517110,-10.086161,-0.727966,-4.870506
93.200000,15.529990,19.894390,-0.517666,-10.132130,-0.729119,-4.887067
93.300000,15.546560,19.984200,-0.518219,-10.177869,-0.730265,-4.903508
93.400000,15.563200,20.063610,-0.518773,-10.218313,-0.731417,-4.917325
93.500000,15.579890,20.151640,-0.519330,-10.263146,-0.732574,-4.933190
93.600000,15.596570,20.243890,-0.519886,-10.310129,-0.733731,-4.950040
93.700000,15.613200,20.326340,-0.520440,-10.352120,-0.734886,-4.964463
93.800000,15.629870,20.412090,-0.520996,-10.395792,-0.736046,-4.979629
93.900000,15.646560,20.498210,-0.521552,-10.439653,-0.737208,-4.994831
94.000000,15.663250,20.581290,-0.522108,-10.481965,-0.738371,-5.009244
94.100000,15.679930,20.674670,-0.522664,-10.529523,-0.739535,-5.026117
94.200000,15.696570,20.755370,-0.523219,-10.570623,-0.740698,-5.039872
94.300000,15.713230,20.852180,-0.523774,-10.619928,-0.741863,-5.057482
94.400000,15.729930,20.940180,-0.524331,-10.664746,-0.743033,-5.072889
94.500000,15.746610,21.033460,-0.524887,-10.712253,-0.744203,-5.089531
94.600000,15.763250,21.126790,-0.525442,-10.759786,-0.745371,-5.106146
94.700000,15.779890,21.215420,-0.525996,-10.804925,-0.746540,-5.121574
94.800000,15.796580,21.304880,-0.526553,-10.850486,-0.747715,-5.137134
94.900000,15.813270,21.397490,-0.527109,-10.897652,-0.748890,-5.153402
95.000000,15.829910,21.493800,-0.527664,-10.946702,-0.750064,-5.170525
95.100000,15.846560,21.585700,-0.528219,-10.993507,-0.751240,-5.186531
95.200000,15.863240,21.682220,-0.528775,-11.042664,-0.752419,-5.203583
95.300000,15.879950,21.778250,-0.529332,-11.091572,-0.753602,-5.220452
95.400000,15.896600,21.866540,-0.529887,-11.136537,-0.754781,-5.235435
95.500000,15.913270,21.960720,-0.530442,-11.184503,-0.755964,-5.251769
95.600000,15.929940,22.066470,-0.530998,-11.238361,-0.757148,-5.270814
95.700000,15.946630,22.162420,-0.531554,-11.287228,-0.758335,-5.287453
95.800000,15.963300,22.260260,-0.532110,-11.337057,-0.759522,-5.304496
95.900000,15.979930,22.365210,-0.532664,-11.390508,-0.760708,-5.323191
96.000000,15.996580,22.457490,-0.533219,-11.437506,-0.761896,-5.338807
96.100000,16.013260,22.565070,-0.533775,-11.492296,-0.763088,-5.357992
96.200000,16.029990,22.651760,-0.534333,-11.536447,-0.764284,-5.372142
96.300000,16.046600,22.757930,-0.534887,-11.590519,-0.765474,-5.390905
96.400000,16.063260,22.867510,-0.535442,-11.646327,-0.766669,-5.410394
96.500000,16.079950,22.956500,-0.535998,-11.691649,-0.767867,-5.424945
96.600000,16.096650,23.072420,-0.536555,-11.750687,-0.769068,-5.445797
96.700000,16.113300,23.160390,-0.537110,-11.795490,-0.770266,-5.460014
96.800000,16.129930,23.269630,-0.537664,-11.851125,-0.771464,-5.479198
96.900000,16.146550,23.370070,-0.538218,-11.902279,-0.772663,-5.496254
97.000000,16.163220,23.476010,-0.538774,-11.956234,-0.773867,-5.514526
97.100000,16.179920,23.584350,-0.539331,-12.011411,-0.775075,-5.533289
97.200000,16.196550,23.695020,-0.539885,-12.067775,-0.776279,-5.552564
97.300000,16.213250,23.790140,-0.540442,-12.116219,-0.777489,-5.568109
97.400000,16.229940,23.908780,-0.540998,-12.176642,-0.778701,-5.589103
97.500000,16.246610,24.011140,-0.541554,-12.228773,-0.779912,-5.606236
97.600000,16.263240,24.112770,-0.542108,-12.280533,-0.781122,-5.623158
97.700000,16.279870,24.228960,-0.542662,-12.339708,-0.782333,-5.643413
97.800000,16.296570,24.334410,-0.543219,-12.393413,-0.783551,-5.661076
97.900000,16.313280,24.445420,-0.543776,-12.449950,-0.784771,-5.679966
98.000000,16.329920,24.552490,-0.544331,-12.504480,-0.785988,-5.697908
98.100000,16.346550,24.664890,-0.544885,-12.561725,-0.787205,-5.717030
98.200000,16.363220,24.783580,-0.545441,-12.622174,-0.788427,-5.737527
98.300000,16.379880,24.891310,-0.545996,-12.677040,-0.789649,-5.755427
98.400000,16.396600,25.014740,-0.546553,-12.739902,-0.790878,-5.776866
98.500000,16.413220,25.116610,-0.547107,-12.791784,-0.792100,-5.793305
98.600000,16.429870,25.232840,-0.547662,-12.850980,-0.793326,-5.812982
98.700000,16.446540,25.349840,-0.548218,-12.910567,-0.794556,-5.832762
98.800000,16.463250,25.469820,-0.548775,-12.971673,-0.795789,-5.853143
98.900000,16.479940,25.593100,-0.549331,-13.034459,-0.797023,-5.874222
99.000000,16.496560,25.700790,-0.549885,-13.089305,-0.798253,-5.891688
99.100000,16.513220,25.822050,-0.550441,-13.151062,-0.799487,-5.912183
99.200000,16.529910,25.940280,-0.550997,-13.211276,-0.800726,-5.931903
99.300000,16.546590,26.059070,-0.551553,-13.271775,-0.801965,-5.951688
99.400000,16.563230,26.180330,-0.552108,-13.333533,-0.803202,-5.971987
99.500000,16.579960,26.303500,-0.552665,-13.396263,-0.804448,-5.992613
99.600000,16.596610,26.424400,-0.553220,-13.457836,-0.805690,-6.012688
99.700000,16.613290,26.549280,-0.553776,-13.521437,-0.806935,-6.033585
99.800000,16.629940,26.677720,-0.554331,-13.586851,-0.808180,-6.055234
99.900000,16.646580,26.791980,-0.554886,-13.645043,-0.809425,-6.073600
100.000000,16.663260,26.917560,-0.555442,-13.709001,-0.810675,-6.094446
100.100000,16.679950,27.044830,-0.555998,-13.773819,-0.811927,-6.115599
100.200000,16.696620,27.176650,-0.556554,-13.840954,-0.813179,-6.137716
100.300000,16.713180,27.293770,-0.557106,-13.900603,-0.814425,-6.156494
100.400000,16.729880,27.423750,-0.557663,-13.966801,-0.815682,-6.178038
100.500000,16.746560,27.556280,-0.558219,-14.034298,-0.816940,-6.200091
100.600000,16.763210,27.683660,-0.558774,-14.099172,-0.818197,-6.220926
100.700000,16.779840,27.823240,-0.559328,-14.170260,-0.819454,-6.244437
100.800000,16.796590,27.944470,-0.559886,-14.232002,-0.820722,-6.263698
100.900000,16.813280,28.079740,-0.560443,-14.300894,-0.821987,-6.286063
101.000000,16.829970,28.219880,-0.560999,-14.372267,-0.823254,-6.309440
101.100000,16.846600,28.344830,-0.561553,-14.435903,-0.824517,-6.329374
101.200000,16.863280,28.470730,-0.562109,-14.500024,-0.825786,-6.349425
101.300000,16.879950,28.612070,-0.562665,-14.572008,-0.827056,-6.372849
101.400000,16.896660,28.739430,-0.563222,-14.636872,-0.828330,-6.393063
101.500000,16.913310,28.877410,-0.563777,-14.707144,-0.829602,-6.415595
101.600000,16.929930,29.024830,-0.564331,-14.782225,-0.830872,-6.440157
101.700000,16.946590,29.160970,-0.564886,-14.851560,-0.832148,-6.462117
101.800000,16.963290,29.303620,-0.565443,-14.924211,-0.833428,-6.485420
101.900000,16.979970,29.440050,-0.565999,-14.993694,-0.834708,-6.507278
102.000000,16.996570,29.583070,-0.566552,-15.066534,-0.835984,-6.530554
102.100000,17.013220,29.725000,-0.567107,-15.138818,-0.837265,-6.553483
102.200000,17.029920,29.869750,-0.567664,-15.212539,-0.838552,-6.576928
102.300000,17.046570,30.010040,-0.568219,-15.283988,-0.839837,-6.599336
102.400000,17.063210,30.162510,-0.568774,-15.361640,-0.841122,-6.624344
102.500000,17.079890,30.312920,-0.569330,-15.438243,-0.842412,-6.648793
102.600000,17.096550,30.453690,-0.569885,-15.509937,-0.843703,-6.671057
102.700000,17.113250,30.597680,-0.570442,-15.583270,-0.844998,-6.693924
102.800000,17.129940,30.750630,-0.570998,-15.661167,-0.846294,-6.718672
102.900000,17.146560,30.901570,-0.571552,-15.738040,-0.847586,-6.742932
103.000000,17.163240,31.053590,-0.572108,-15.815464,-0.848884,-6.767310
103.100000,17.179960,31.204910,-0.572665,-15.892530,-0.850188,-6.791429
103.200000,17.196650,31.357610,-0.573222,-15.970300,-0.851491,-6.815778
103.300000,17.213300,31.515100,-0.573777,-16.050509,-0.852792,-6.841101
103.400000,17.229940,31.659290,-0.574331,-16.123944,-0.854094,-6.863458
103.500000,17.246630,31.814060,-0.574888,-16.202768,-0.855402,-6.887996
103.600000,17.263290,31.977610,-0.575443,-16.286063,-0.856709,-6.914362
103.700000,17.279960,32.134700,-0.575999,-16.366068,-0.858019,-6.939235
103.800000,17.296540,32.290560,-0.576551,-16.445447,-0.859323,-6.963803
103.900000,17.313190,32.441040,-0.577106,-16.522086,-0.860635,-6.987086
104.000000,17.329880,32.611210,-0.577663,-16.608753,-0.861951,-7.014496
104.100000,17.346550,32.771830,-0.578218,-16.690556,-0.863267,-7.039771
104.200000,17.363260,32.936760,-0.578775,-16.774554,-0.864589,-7.065856
104.300000,17.379920,33.089940,-0.579331,-16.852568,-0.865908,-7.089359
104.400000,17.396590,33.259710,-0.579886,-16.939031,-0.867230,-7.116319
104.500000,17.413230,33.428820,-0.580441,-17.025158,-0.868551,-7.143058
104.600000,17.429870,33.599930,-0.580996,-17.112304,-0.869874,-7.170129
104.700000,17.446530,33.771560,-0.581551,-17.199714,-0.871200,-7.197203
104.800000,17.463260,33.928740,-0.582109,-17.279765,-0.872534,-7.221064
104.900000,17.479960,34.093020,-0.582665,-17.363433,-0.873867,-7.246362
105.000000,17.496630,34.271280,-0.583221,-17.454220,-0.875199,-7.274552
105.100000,17.513250,34.434270,-0.583775,-17.537230,-0.876529,-7.299433
105.200000,17.529890,34.612630,-0.584330,-17.628068,-0.877863,-7.327465
105.300000,17.546600,34.787970,-0.584887,-17.717368,-0.879204,-7.354716
105.400000,17.563280,34.960670,-0.585443,-17.805323,-0.880544,-7.381327
105.500000,17.579910,35.144490,-0.585997,-17.898942,-0.881882,-7.410216
105.600000,17.596560,35.328970,-0.586552,-17.992897,-0.883224,-7.439127
105.700000,17.613270,35.505480,-0.587109,-18.082792,-0.884572,-7.466222
105.800000,17.629940,35.686150,-0.587665,-18.174807,-0.885918,-7.494115
105.900000,17.646550,35.864100,-0.588218,-18.265436,-0.887262,-7.521372
106.000000,17.663210,36.048070,-0.588774,-18.359131,-0.888612,-7.549758
