EF10_100T_B_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846580,2.819870,-0.194886,-1.436148,-0.216771,-1.156263
35.200000,5.863290,2.826660,-0.195443,-1.439606,-0.217463,-1.158245
35.300000,5.879910,2.834580,-0.195997,-1.443640,-0.218152,-1.160691
35.400000,5.896550,2.850200,-0.196552,-1.451595,-0.218842,-1.166282
35.500000,5.913250,2.857700,-0.197108,-1.455415,-0.219535,-1.168540
35.600000,5.929910,2.866620,-0.197664,-1.459958,-0.220227,-1.171377
35.700000,5.946530,2.872260,-0.198218,-1.462830,-0.220918,-1.172871
35.800000,5.963190,2.884480,-0.198773,-1.469054,-0.221611,-1.177045
35.900000,5.979890,2.895150,-0.199330,-1.474488,-0.222306,-1.180579
36.000000,5.996580,2.900810,-0.199886,-1.477370,-0.223001,-1.182065
36.100000,6.013260,2.910680,-0.200442,-1.482397,-0.223696,-1.185263
36.200000,6.029890,2.923730,-0.200996,-1.489043,-0.224390,-1.189751
36.300000,6.046560,2.933140,-0.201552,-1.493836,-0.225085,-1.192750
36.400000,6.063290,2.937830,-0.202110,-1.496225,-0.225784,-1.193823
36.500000,6.079970,2.950580,-0.202666,-1.502718,-0.226481,-1.198169
36.600000,6.096620,2.960390,-0.203221,-1.507714,-0.227178,-1.201316
36.700000,6.113240,2.968780,-0.203775,-1.511987,-0.227873,-1.203883
36.800000,6.129940,2.979940,-0.204331,-1.517671,-0.228572,-1.207563
36.900000,6.146600,2.989980,-0.204887,-1.522784,-0.229271,-1.210786
37.000000,6.163240,2.991340,-0.205441,-1.523477,-0.229968,-1.210492
37.100000,6.179840,3.005070,-0.205995,-1.530470,-0.230665,-1.215201
37.200000,6.196590,3.009360,-0.206553,-1.532654,-0.231369,-1.216080
37.300000,6.213270,3.023440,-0.207109,-1.539825,-0.232070,-1.220914
37.400000,6.229950,3.038310,-0.207665,-1.547399,-0.232771,-1.226058
37.500000,6.246610,3.046170,-0.208220,-1.551402,-0.233472,-1.228368
37.600000,6.263250,3.059720,-0.208775,-1.558303,-0.234173,-1.232968
37.700000,6.279910,3.061330,-0.209330,-1.559123,-0.234875,-1.232751
37.800000,6.296590,3.080270,-0.209886,-1.568769,-0.235578,-1.239506
37.900000,6.313280,3.083330,-0.210443,-1.570327,-0.236283,-1.239863
38.000000,6.329900,3.101130,-0.210997,-1.579393,-0.236985,-1.246146
38.100000,6.346600,3.105400,-0.211553,-1.581567,-0.237691,-1.246981
38.200000,6.363280,3.115370,-0.212109,-1.586645,-0.238396,-1.250103
38.300000,6.379930,3.127730,-0.212664,-1.592940,-0.239101,-1.254178
38.400000,6.396560,3.135980,-0.213219,-1.597141,-0.239805,-1.256601
38.500000,6.413270,3.142410,-0.213776,-1.600416,-0.240513,-1.258286
38.600000,6.429990,3.151510,-0.214333,-1.605051,-0.241222,-1.261035
38.700000,6.446620,3.167670,-0.214887,-1.613281,-0.241928,-1.266607
38.800000,6.463210,3.173790,-0.215440,-1.616398,-0.242633,-1.268161
38.900000,6.479880,3.193280,-0.215996,-1.626324,-0.243341,-1.275045
39.000000,6.496590,3.203920,-0.216553,-1.631743,-0.244052,-1.278384
39.100000,6.513250,3.209310,-0.217108,-1.634488,-0.244761,-1.279627
39.200000,6.529930,3.214370,-0.217664,-1.637065,-0.245471,-1.280734
39.300000,6.546570,3.225850,-0.218219,-1.642912,-0.246181,-1.284397
39.400000,6.563230,3.235190,-0.218774,-1.647669,-0.246891,-1.287201
39.500000,6.579960,3.243010,-0.219332,-1.651651,-0.247605,-1.289391
39.600000,6.596640,3.259030,-0.219888,-1.659810,-0.248318,-1.294838
39.700000,6.613280,3.263280,-0.220443,-1.661975,-0.249029,-1.295605
39.800000,6.629960,3.275450,-0.220999,-1.668173,-0.249743,-1.299509
39.900000,6.646670,3.293770,-0.221556,-1.677503,-0.250458,-1.305843
40.000000,6.663250,3.299470,-0.222108,-1.680406,-0.251168,-1.307174
40.100000,6.679900,3.308960,-0.222663,-1.685239,-0.251882,-1.309998
40.200000,6.696570,3.324230,-0.223219,-1.693016,-0.252597,-1.315103
40.300000,6.713270,3.328650,-0.223776,-1.695268,-0.253314,-1.315908
40.400000,6.729950,3.341290,-0.224332,-1.701705,-0.254030,-1.319959
40.500000,6.746540,3.343880,-0.224885,-1.703024,-0.254743,-1.320040
40.600000,6.763200,3.359750,-0.225440,-1.711107,-0.255460,-1.325355
40.700000,6.779920,3.366870,-0.225997,-1.714733,-0.256180,-1.327208
40.800000,6.796640,3.379700,-0.226555,-1.721267,-0.256900,-1.331306
40.900000,6.813270,3.385560,-0.227109,-1.724252,-0.257617,-1.332659
41.000000,6.829940,3.396260,-0.227665,-1.729701,-0.258336,-1.335909
41.100000,6.846530,3.410600,-0.228218,-1.737004,-0.259053,-1.340589
41.200000,6.863270,3.419970,-0.228776,-1.741776,-0.259776,-1.343300
41.300000,6.879910,3.432190,-0.229330,-1.748000,-0.260495,-1.347131
41.400000,6.896530,3.443220,-0.229884,-1.753618,-0.261215,-1.350488
41.500000,6.913240,3.451520,-0.230441,-1.757845,-0.261938,-1.352765
41.600000,6.929910,3.463240,-0.230997,-1.763814,-0.262660,-1.356378
41.700000,6.946570,3.467570,-0.231552,-1.766019,-0.263383,-1.357093
41.800000,6.963240,3.484790,-0.232108,-1.774789,-0.264106,-1.362846
41.900000,6.979900,3.499750,-0.232663,-1.782408,-0.264830,-1.367707
42.000000,6.996550,3.506580,-0.233218,-1.785887,-0.265553,-1.369385
42.100000,7.013260,3.507870,-0.233775,-1.786544,-0.266280,-1.368894
42.200000,7.029950,3.523440,-0.234332,-1.794473,-0.267006,-1.373971
42.300000,7.046550,3.535990,-0.234885,-1.800865,-0.267729,-1.377869
42.400000,7.063230,3.546090,-0.235441,-1.806009,-0.268456,-1.380800
42.500000,7.079920,3.552950,-0.235997,-1.809503,-0.269184,-1.382465
42.600000,7.096570,3.563150,-0.236552,-1.814697,-0.269911,-1.385426
42.700000,7.113210,3.570300,-0.237107,-1.818339,-0.270637,-1.387198
42.800000,7.129930,3.583030,-0.237664,-1.824822,-0.271368,-1.391127
42.900000,7.146560,3.595430,-0.238219,-1.831137,-0.272096,-1.394926
43.000000,7.163270,3.601600,-0.238776,-1.834280,-0.272827,-1.396298
43.100000,7.179970,3.616590,-0.239332,-1.841914,-0.273559,-1.401085
43.200000,7.196620,3.634460,-0.239887,-1.851015,-0.274289,-1.406980
43.300000,7.213280,3.630810,-0.240443,-1.849156,-0.275019,-1.404540
43.400000,7.229990,3.650940,-0.241000,-1.859408,-0.275753,-1.411292
43.500000,7.246650,3.655120,-0.241555,-1.861537,-0.276485,-1.411874
43.600000,7.263260,3.669260,-0.242109,-1.868739,-0.277215,-1.416301
43.700000,7.279920,3.684440,-0.242664,-1.876470,-0.277948,-1.421118
43.800000,7.296580,3.695150,-0.243219,-1.881924,-0.278682,-1.424204
43.900000,7.313260,3.703500,-0.243775,-1.886177,-0.279417,-1.426374
44.000000,7.329850,3.709940,-0.244328,-1.889457,-0.280148,-1.427809
44.100000,7.346530,3.722360,-0.244884,-1.895782,-0.280884,-1.431535
44.200000,7.363250,3.729330,-0.245442,-1.899332,-0.281623,-1.433157
44.300000,7.379900,3.740380,-0.245997,-1.904960,-0.282358,-1.436346
44.400000,7.396580,3.753490,-0.246553,-1.911637,-0.283096,-1.440318
44.500000,7.413260,3.767850,-0.247109,-1.918950,-0.283834,-1.444761
44.600000,7.429890,3.775210,-0.247663,-1.922699,-0.284571,-1.446517
44.700000,7.446560,3.784490,-0.248219,-1.927425,-0.285310,-1.449002
44.800000,7.463270,3.794200,-0.248776,-1.932370,-0.286051,-1.451644
44.900000,7.479870,3.806870,-0.249329,-1.938823,-0.286788,-1.455418
45.000000,7.496580,3.826690,-0.249886,-1.948917,-0.287530,-1.461910
45.100000,7.513310,3.828310,-0.250444,-1.949742,-0.288274,-1.461442
45.200000,7.529970,3.842960,-0.250999,-1.957203,-0.289015,-1.465947
45.300000,7.546560,3.854290,-0.251552,-1.962974,-0.289754,-1.469184
45.400000,7.563230,3.865110,-0.252108,-1.968484,-0.290496,-1.472214
45.500000,7.579910,3.875720,-0.252664,-1.973888,-0.291240,-1.475158
45.600000,7.596600,3.886730,-0.253220,-1.979495,-0.291985,-1.478248
45.700000,7.613290,3.901420,-0.253776,-1.986977,-0.292730,-1.482729
45.800000,7.629910,3.910550,-0.254330,-1.991627,-0.293473,-1.485096
45.900000,7.646540,3.919000,-0.254885,-1.995930,-0.294216,-1.487198
46.000000,7.663220,3.929710,-0.255441,-2.001385,-0.294963,-1.490150
46.100000,7.679910,3.937920,-0.255997,-2.005566,-0.295710,-1.492147
46.200000,7.696530,3.953260,-0.256551,-2.013379,-0.296455,-1.496844
46.300000,7.713210,3.963860,-0.257107,-2.018777,-0.297203,-1.499736
46.400000,7.729910,3.973290,-0.257664,-2.023580,-0.297953,-1.502177
46.500000,7.746610,3.984480,-0.258220,-2.029279,-0.298703,-1.505278
46.600000,7.763260,3.997120,-0.258775,-2.035716,-0.299452,-1.508923
46.700000,7.779920,4.011030,-0.259331,-2.042801,-0.300201,-1.513040
46.800000,7.796620,4.020220,-0.259887,-2.047481,-0.300953,-1.515367
46.900000,7.813310,4.037260,-0.260444,-2.056160,-0.301705,-1.520646
47.000000,7.829960,4.053620,-0.260999,-2.064492,-0.302456,-1.525662
47.100000,7.846620,4.062960,-0.261554,-2.069249,-0.303207,-1.528028
47.200000,7.863310,4.065810,-0.262110,-2.070700,-0.303961,-1.527948
47.300000,7.879940,4.087330,-0.262665,-2.081660,-0.304712,-1.534882
47.400000,7.896600,4.089640,-0.263220,-2.082837,-0.305466,-1.534592
47.500000,7.913220,4.103460,-0.263774,-2.089875,-0.306218,-1.538620
47.600000,7.929870,4.113120,-0.264329,-2.094795,-0.306972,-1.541080
47.700000,7.946590,4.125030,-0.264886,-2.100861,-0.307730,-1.544371
47.800000,7.963300,4.144410,-0.265443,-2.110731,-0.308488,-1.550451
47.900000,7.979930,4.152850,-0.265998,-2.115029,-0.309243,-1.552436
48.000000,7.996560,4.164930,-0.266552,-2.121181,-0.309999,-1.555776
48.100000,8.013250,4.180430,-0.267108,-2.129076,-0.310757,-1.560382
48.200000,8.029900,4.186540,-0.267663,-2.132187,-0.311515,-1.561479
48.300000,8.046550,4.203790,-0.268218,-2.140973,-0.312273,-1.566725
48.400000,8.063190,4.210510,-0.268773,-2.144395,-0.313031,-1.568040
48.500000,8.079890,4.227260,-0.269330,-2.152926,-0.313793,-1.573079
48.600000,8.096610,4.237240,-0.269887,-2.158009,-0.314556,-1.575590
48.700000,8.113280,4.248480,-0.270443,-2.163733,-0.315317,-1.578567
48.800000,8.129940,4.256560,-0.270998,-2.167848,-0.316079,-1.580366
48.900000,8.146550,4.273850,-0.271552,-2.176654,-0.316839,-1.585580
49.000000,8.163250,4.283240,-0.272108,-2.181436,-0.317603,-1.587849
49.100000,8.179940,4.291750,-0.272665,-2.185770,-0.318368,-1.589788
49.200000,8.196610,4.301020,-0.273220,-2.190491,-0.319132,-1.592005
49.300000,8.213220,4.309950,-0.273774,-2.195040,-0.319894,-1.594095
49.400000,8.229910,4.328810,-0.274330,-2.204645,-0.320660,-1.599844
49.500000,8.246560,4.350680,-0.274885,-2.215783,-0.321425,-1.606697
49.600000,8.263210,4.356990,-0.275440,-2.218997,-0.322191,-1.607796
49.700000,8.279860,4.367860,-0.275995,-2.224533,-0.322957,-1.610572
49.800000,8.296520,4.382850,-0.276551,-2.232167,-0.323725,-1.614860
49.900000,8.313210,4.398010,-0.277107,-2.239888,-0.324494,-1.619199
50.000000,8.329920,4.406920,-0.277664,-2.244426,-0.325265,-1.621230
50.100000,8.346580,4.422000,-0.278219,-2.252106,-0.326034,-1.625527
50.200000,8.363240,4.431190,-0.278775,-2.256787,-0.326804,-1.627652
50.300000,8.379920,4.447190,-0.279331,-2.264935,-0.327575,-1.632269
50.400000,8.396610,4.465000,-0.279887,-2.274006,-0.328347,-1.637541
50.500000,8.413290,4.471520,-0.280443,-2.277326,-0.329120,-1.638666
50.600000,8.429880,4.479360,-0.280996,-2.281319,-0.329888,-1.640278
50.700000,8.446560,4.493730,-0.281552,-2.288638,-0.330662,-1.644267
50.800000,8.463270,4.503020,-0.282109,-2.293369,-0.331438,-1.646389
50.900000,8.479910,4.522970,-0.282664,-2.303530,-0.332210,-1.652406
51.000000,8.496540,4.528660,-0.283218,-2.306428,-0.332984,-1.653206
51.100000,8.513180,4.541290,-0.283773,-2.312860,-0.333758,-1.656534
51.200000,8.529920,4.561550,-0.284331,-2.323178,-0.334537,-1.662627
51.300000,8.546610,4.568050,-0.284887,-2.326489,-0.335315,-1.663702
51.400000,8.563320,4.582180,-0.285444,-2.333685,-0.336094,-1.667549
51.500000,8.579910,4.591000,-0.285997,-2.338177,-0.336868,-1.669465
51.600000,8.596570,4.605820,-0.286552,-2.345725,-0.337646,-1.673552
51.700000,8.613270,4.615340,-0.287109,-2.350573,-0.338427,-1.675703
51.800000,8.629890,4.625710,-0.287663,-2.355855,-0.339204,-1.678163
51.900000,8.646540,4.640200,-0.288218,-2.363234,-0.339984,-1.682108
52.000000,8.663290,4.659110,-0.288776,-2.372865,-0.340768,-1.687638
52.100000,8.679970,4.670810,-0.289332,-2.378824,-0.341550,-1.690553
52.200000,8.696610,4.686660,-0.289887,-2.386896,-0.342331,-1.694966
52.300000,8.713230,4.699850,-0.290441,-2.393614,-0.343112,-1.698410
52.400000,8.729900,4.710470,-0.290997,-2.399023,-0.343895,-1.700915
52.500000,8.746600,4.719920,-0.291553,-2.403836,-0.344680,-1.702989
52.600000,8.763300,4.737690,-0.292110,-2.412886,-0.345467,-1.708058
52.700000,8.779910,4.754060,-0.292664,-2.421223,-0.346249,-1.712619
52.800000,8.796560,4.760020,-0.293219,-2.424258,-0.347034,-1.713420
52.900000,8.813210,4.769050,-0.293774,-2.428857,-0.347820,-1.715323
53.000000,8.829930,4.788550,-0.294331,-2.438788,-0.348609,-1.720977
53.100000,8.846590,4.808260,-0.294886,-2.448827,-0.349396,-1.726701
53.200000,8.863210,4.813370,-0.295440,-2.451429,-0.350182,-1.727178
53.300000,8.879920,4.826770,-0.295997,-2.458254,-0.350973,-1.730617
53.400000,8.896630,4.842940,-0.296554,-2.466489,-0.351765,-1.735041
53.500000,8.913280,4.854210,-0.297109,-2.472229,-0.352554,-1.737707
53.600000,8.929940,4.868270,-0.297665,-2.479390,-0.353344,-1.741363
53.700000,8.946640,4.887920,-0.298221,-2.489397,-0.354137,-1.747006
53.800000,8.963280,4.894080,-0.298776,-2.492534,-0.354928,-1.747825
53.900000,8.979940,4.917300,-0.299331,-2.504360,-0.355720,-1.754727
54.000000,8.996610,4.928080,-0.299887,-2.509851,-0.356514,-1.757179
54.100000,9.013250,4.939020,-0.300442,-2.515422,-0.357306,-1.759685
54.200000,9.029900,4.958480,-0.300997,-2.525333,-0.358100,-1.765216
54.300000,9.046610,4.969380,-0.301554,-2.530884,-0.358897,-1.767687
54.400000,9.063270,4.986290,-0.302109,-2.539497,-0.359692,-1.772292
54.500000,9.079850,4.995330,-0.302662,-2.544101,-0.360485,-1.774099
54.600000,9.096550,5.015630,-0.303218,-2.554439,-0.361283,-1.779887
54.700000,9.113290,5.020490,-0.303776,-2.556915,-0.362084,-1.780184
54.800000,9.129960,5.035590,-0.304332,-2.564605,-0.362883,-1.784114
54.900000,9.146560,5.050600,-0.304885,-2.572249,-0.363678,-1.788008
55.000000,9.163240,5.066010,-0.305441,-2.580098,-0.364479,-1.792029
55.100000,9.179880,5.081390,-0.305996,-2.587931,-0.365278,-1.796034
55.200000,9.196570,5.092300,-0.306552,-2.593487,-0.366080,-1.798448
55.300000,9.213240,5.107010,-0.307108,-2.600979,-0.366881,-1.802197
55.400000,9.229870,5.124860,-0.307662,-2.610070,-0.367681,-1.807050
55.500000,9.246540,5.132720,-0.308218,-2.614073,-0.368484,-1.808369
55.600000,9.263270,5.146910,-0.308776,-2.621300,-0.369291,-1.811906
55.700000,9.279980,5.162730,-0.309333,-2.629357,-0.370097,-1.816011
55.800000,9.296550,5.176470,-0.309885,-2.636355,-0.370897,-1.819388
55.900000,9.313220,5.194640,-0.310441,-2.645608,-0.371703,-1.824304
56.000000,9.329950,5.206270,-0.310998,-2.651532,-0.372512,-1.826910
56.100000,9.346620,5.225260,-0.311554,-2.661203,-0.373318,-1.832095
56.200000,9.363230,5.238380,-0.312108,-2.667885,-0.374123,-1.835218
56.300000,9.379910,5.255190,-0.312664,-2.676446,-0.374932,-1.839619
56.400000,9.396560,5.261340,-0.313219,-2.679578,-0.375739,-1.840284
56.500000,9.413200,5.282140,-0.313773,-2.690172,-0.376547,-1.846068
56.600000,9.429870,5.296820,-0.314329,-2.697648,-0.377357,-1.849699
56.700000,9.446520,5.306380,-0.314884,-2.702517,-0.378167,-1.851538
56.800000,9.463240,5.329320,-0.315441,-2.714200,-0.378981,-1.858029
56.900000,9.479940,5.337250,-0.315998,-2.718239,-0.379794,-1.859281
57.000000,9.496630,5.353370,-0.316554,-2.726449,-0.380608,-1.863380
57.100000,9.513250,5.365600,-0.317108,-2.732678,-0.381419,-1.866123
57.200000,9.529930,5.383750,-0.317664,-2.741921,-0.382234,-1.870911
57.300000,9.546630,5.395320,-0.318221,-2.747814,-0.383050,-1.873402
57.400000,9.563320,5.406260,-0.318777,-2.753386,-0.383866,-1.875669
57.500000,9.579890,5.429560,-0.319330,-2.765252,-0.384677,-1.882225
57.600000,9.596540,5.441840,-0.319885,-2.771506,-0.385493,-1.884944
57.700000,9.613220,5.459990,-0.320441,-2.780750,-0.386311,-1.889685
57.800000,9.629880,5.475010,-0.320996,-2.788400,-0.387128,-1.893335
57.900000,9.646580,5.485970,-0.321553,-2.793982,-0.387948,-1.895569
58.000000,9.663210,5.500990,-0.322107,-2.801631,-0.388766,-1.899206
58.100000,9.679870,5.515530,-0.322662,-2.809036,-0.389585,-1.902666
58.200000,9.696580,5.539090,-0.323219,-2.821035,-0.390408,-1.909222
58.300000,9.713310,5.543630,-0.323777,-2.823348,-0.391232,-1.909213
58.400000,9.729910,5.563630,-0.324330,-2.833533,-0.392051,-1.914533
58.500000,9.746550,5.585290,-0.324885,-2.844565,-0.392872,-1.920408
58.600000,9.763240,5.596160,-0.325441,-2.850101,-0.393697,-1.922560
58.700000,9.779910,5.610960,-0.325997,-2.857638,-0.394521,-1.926057
58.800000,9.796520,5.628590,-0.326551,-2.866617,-0.395343,-1.930522
58.900000,9.813220,5.649010,-0.327107,-2.877017,-0.396169,-1.935924
59.000000,9.829930,5.655250,-0.327664,-2.880195,-0.396998,-1.936458
59.100000,9.846630,5.669770,-0.328221,-2.887590,-0.397826,-1.939822
59.200000,9.863280,5.689890,-0.328776,-2.897837,-0.398652,-1.945098
59.300000,9.879900,5.707130,-0.329330,-2.906617,-0.399478,-1.949381
59.400000,9.896600,5.716280,-0.329887,-2.911277,-0.400308,-1.950886
59.500000,9.913290,5.736870,-0.330443,-2.921764,-0.401139,-1.956287
59.600000,9.929980,5.753270,-0.330999,-2.930116,-0.401970,-1.960250
59.700000,9.946600,5.772130,-0.331553,-2.939722,-0.402799,-1.965047
59.800000,9.963200,5.787330,-0.332107,-2.947463,-0.403627,-1.968591
59.900000,9.979920,5.797610,-0.332664,-2.952699,-0.404462,-1.970442
60.000000,9.996600,5.817340,-0.333220,-2.962747,-0.405295,-1.975500
60.100000,10.013260,5.833280,-0.333775,-2.970865,-0.406128,-1.979264
60.200000,10.029870,5.849730,-0.334329,-2.979243,-0.406960,-1.983196
60.300000,10.046570,5.864540,-0.334886,-2.986786,-0.407796,-1.986554
60.400000,10.063280,5.877390,-0.335443,-2.993330,-0.408634,-1.989240
60.500000,10.079930,5.896370,-0.335998,-3.002997,-0.409470,-1.993997
60.600000,10.096580,5.919600,-0.336553,-3.014828,-0.410306,-2.000179
60.700000,10.113280,5.933790,-0.337109,-3.022054,-0.411145,-2.003292
60.800000,10.129930,5.954280,-0.337664,-3.032490,-0.411983,-2.008526
60.900000,10.146600,5.973980,-0.338220,-3.042523,-0.412822,-2.013481
61.000000,10.163250,5.984060,-0.338775,-3.047657,-0.413661,-2.015187
61.100000,10.179900,6.005880,-0.339330,-3.058770,-0.414501,-2.020837
61.200000,10.196610,6.022900,-0.339887,-3.067438,-0.415344,-2.024856
61.300000,10.213280,6.034860,-0.340443,-3.073529,-0.416186,-2.027169
61.400000,10.229910,6.050010,-0.340997,-3.081245,-0.417027,-2.030550
61.500000,10.246570,6.072560,-0.341552,-3.092729,-0.417870,-2.036400
61.600000,10.263260,6.084620,-0.342109,-3.098872,-0.418716,-2.038721
61.700000,10.279960,6.109410,-0.342665,-3.111497,-0.419562,-2.045295
61.800000,10.296590,6.121950,-0.343220,-3.117884,-0.420406,-2.047765
61.900000,10.313250,6.135380,-0.343775,-3.124723,-0.421252,-2.050522
62.000000,10.329890,6.156040,-0.344330,-3.135245,-0.422097,-2.055687
62.100000,10.346580,6.177530,-0.344886,-3.146190,-0.422946,-2.061113
62.200000,10.363240,6.192670,-0.345441,-3.153901,-0.423794,-2.064413
62.300000,10.379880,6.210200,-0.345996,-3.162829,-0.424642,-2.068503
62.400000,10.396530,6.223420,-0.346551,-3.169562,-0.425491,-2.071147
62.500000,10.413230,6.244260,-0.347108,-3.180176,-0.426343,-2.076312
62.600000,10.429970,6.261590,-0.347666,-3.189002,-0.427198,-2.080295
62.700000,10.446620,6.279110,-0.348221,-3.197924,-0.428049,-2.084341
62.800000,10.463230,6.293310,-0.348774,-3.205156,-0.428899,-2.087280
62.900000,10.479900,6.311430,-0.349330,-3.214385,-0.429753,-2.091504
63.000000,10.496610,6.337570,-0.349887,-3.227698,-0.430609,-2.098368
63.100000,10.513260,6.350810,-0.350442,-3.234441,-0.431463,-2.100957
63.200000,10.529890,6.370960,-0.350996,-3.244703,-0.432317,-2.105824
63.300000,10.546590,6.387540,-0.351553,-3.253147,-0.433175,-2.109494
63.400000,10.563240,6.399080,-0.352108,-3.259025,-0.434031,-2.111496
63.500000,10.579910,6.428570,-0.352664,-3.274044,-0.434889,-2.119408
63.600000,10.596560,6.439640,-0.353219,-3.279682,-0.435747,-2.121237
63.700000,10.613240,6.471300,-0.353775,-3.295806,-0.436607,-2.129833
63.800000,10.629900,6.474900,-0.354330,-3.297639,-0.437467,-2.129187
63.900000,10.646630,6.502290,-0.354888,-3.311589,-0.438331,-2.136347
64.000000,10.663280,6.518200,-0.355443,-3.319692,-0.439192,-2.139732
64.100000,10.679900,6.539410,-0.355997,-3.330494,-0.440051,-2.144849
64.200000,10.696600,6.554170,-0.356553,-3.338011,-0.440916,-2.147832
64.300000,10.713340,6.570380,-0.357111,-3.346267,-0.441784,-2.151277
64.400000,10.729950,6.594950,-0.357665,-3.358780,-0.442645,-2.157462
64.500000,10.746560,6.612990,-0.358219,-3.367968,-0.443508,-2.161499
64.600000,10.763200,6.632340,-0.358773,-3.377823,-0.444372,-2.165950
64.700000,10.779910,6.648500,-0.359330,-3.386053,-0.445241,-2.169342
64.800000,10.796570,6.668150,-0.359886,-3.396061,-0.446108,-2.173867
64.900000,10.813240,6.686430,-0.360441,-3.405371,-0.446977,-2.177934
65.000000,10.829890,6.714580,-0.360996,-3.419708,-0.447845,-2.185206
65.100000,10.846560,6.734260,-0.361552,-3.429730,-0.448715,-2.189705
65.200000,10.863270,6.749000,-0.362109,-3.437237,-0.449588,-2.192583
65.300000,10.879940,6.767730,-0.362665,-3.446777,-0.450459,-2.196753
65.400000,10.896570,6.790930,-0.363219,-3.458592,-0.451329,-2.202366
65.500000,10.913220,6.811040,-0.363774,-3.468834,-0.452201,-2.206962
65.600000,10.929950,6.828000,-0.364332,-3.477472,-0.453078,-2.210519
65.700000,10.946590,6.849490,-0.364886,-3.488417,-0.453951,-2.215541
65.800000,10.963220,6.869260,-0.365441,-3.498485,-0.454824,-2.219997
65.900000,10.979910,6.891320,-0.365997,-3.509720,-0.455702,-2.225173
66.000000,10.996560,6.918120,-0.366552,-3.523370,-0.456577,-2.231871
66.100000,11.013300,6.931150,-0.367110,-3.530006,-0.457459,-2.234105
66.200000,11.029910,6.947440,-0.367664,-3.538302,-0.458334,-2.237397
66.300000,11.046550,6.970940,-0.368218,-3.550271,-0.459211,-2.242996
66.400000,11.063200,6.992680,-0.368773,-3.561343,-0.460090,-2.248014
66.500000,11.079920,7.015020,-0.369331,-3.572720,-0.460974,-2.253205
66.600000,11.096600,7.028550,-0.369887,-3.579611,-0.461856,-2.255561
66.700000,11.113230,7.051510,-0.370441,-3.591305,-0.462736,-2.260938
66.800000,11.129900,7.074960,-0.370997,-3.603248,-0.463619,-2.266455
66.900000,11.146540,7.093190,-0.371551,-3.612532,-0.464501,-2.270291
67.000000,11.163240,7.111790,-0.372108,-3.622005,-0.465387,-2.274228
67.100000,11.179850,7.133310,-0.372662,-3.632965,-0.466269,-2.279098
67.200000,11.196550,7.157170,-0.373218,-3.645117,-0.467157,-2.284692
67.300000,11.213240,7.174640,-0.373775,-3.654014,-0.468045,-2.288236
67.400000,11.229910,7.198580,-0.374330,-3.666207,-0.468933,-2.293834
67.500000,11.246580,7.223000,-0.374886,-3.678644,-0.469821,-2.299572
67.600000,11.263260,7.240640,-0.375442,-3.687628,-0.470711,-2.303137
67.700000,11.279920,7.269430,-0.375997,-3.702290,-0.471601,-2.310239
67.800000,11.296610,7.289170,-0.376554,-3.712344,-0.472493,-2.314447
67.900000,11.313310,7.301950,-0.377110,-3.718853,-0.473386,-2.316435
68.000000,11.329910,7.328580,-0.377664,-3.732415,-0.474275,-2.322818
68.100000,11.346600,7.355830,-0.378220,-3.746293,-0.475169,-2.329370
68.200000,11.363310,7.376440,-0.378777,-3.756790,-0.476065,-2.333804
68.300000,11.379970,7.395390,-0.379332,-3.766441,-0.476959,-2.337708
68.400000,11.396580,7.422560,-0.379886,-3.780279,-0.477852,-2.344204
68.500000,11.413230,7.435660,-0.380441,-3.786951,-0.478747,-2.346239
68.600000,11.429940,7.460520,-0.380998,-3.799612,-0.479647,-2.351967
68.700000,11.446610,7.481310,-0.381554,-3.810200,-0.480545,-2.356404
68.800000,11.463270,7.511610,-0.382109,-3.825632,-0.481443,-2.363823
68.900000,11.479920,7.532970,-0.382664,-3.836510,-0.482342,-2.368416
69.000000,11.496580,7.564700,-0.383219,-3.852670,-0.483242,-2.376252
69.100000,11.513260,7.579340,-0.383775,-3.860126,-0.484144,-2.378705
69.200000,11.529910,7.601240,-0.384330,-3.871280,-0.485045,-2.383430
69.300000,11.546540,7.627300,-0.384885,-3.884552,-0.485945,-2.389447
69.400000,11.563240,7.649230,-0.385441,-3.895721,-0.486851,-2.394149
69.500000,11.579910,7.670250,-0.385997,-3.906426,-0.487755,-2.398557
69.600000,11.596650,7.694260,-0.386555,-3.918654,-0.488665,-2.403879
69.700000,11.613260,7.720160,-0.387109,-3.931845,-0.489568,-2.409794
69.800000,11.629880,7.742370,-0.387663,-3.943157,-0.490472,-2.414542
69.900000,11.646580,7.774420,-0.388219,-3.959480,-0.491381,-2.422333
70.000000,11.663260,7.792090,-0.388775,-3.968479,-0.492291,-2.425632
70.100000,11.679910,7.817790,-0.389330,-3.981568,-0.493199,-2.431423
70.200000,11.696560,7.840150,-0.389885,-3.992956,-0.494108,-2.436161
70.300000,11.713250,7.860550,-0.390442,-4.003345,-0.495021,-2.440272
70.400000,11.729910,7.888210,-0.390997,-4.017432,-0.495932,-2.446628
70.500000,11.746570,7.911330,-0.391552,-4.029207,-0.496844,-2.451562
