EF10_100T_B_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.700000,11.779880,7.671490,-0.392663,-3.907058,-0.498671,-2.372902
70.800000,11.796580,7.694180,-0.393219,-3.918614,-0.499588,-2.377739
70.900000,11.813270,7.724600,-0.393776,-3.934106,-0.500505,-2.384951
71.000000,11.829880,7.746080,-0.394329,-3.945046,-0.501419,-2.389399
71.100000,11.846520,7.771680,-0.394884,-3.958084,-0.502335,-2.395100
71.200000,11.863270,7.793450,-0.395442,-3.969171,-0.503258,-2.399593
71.300000,11.879950,7.825770,-0.395998,-3.985632,-0.504178,-2.407328
71.400000,11.896620,7.844820,-0.396554,-3.995334,-0.505099,-2.410968
71.500000,11.913250,7.872850,-0.397108,-4.009610,-0.506018,-2.417360
71.600000,11.929900,7.896020,-0.397663,-4.021410,-0.506939,-2.422243
71.700000,11.946620,7.918060,-0.398221,-4.032635,-0.507864,-2.426756
71.800000,11.963300,7.948130,-0.398777,-4.047949,-0.508789,-2.433722
71.900000,11.979940,7.972640,-0.399331,-4.060432,-0.509712,-2.438974
72.000000,11.996570,7.996200,-0.399886,-4.072431,-0.510635,-2.443924
72.100000,12.013260,8.026140,-0.400442,-4.087680,-0.511563,-2.450801
72.200000,12.029940,8.057070,-0.400998,-4.103432,-0.512490,-2.457964
72.300000,12.046610,8.074340,-0.401554,-4.112228,-0.513418,-2.460948
72.400000,12.063230,8.099320,-0.402108,-4.124950,-0.514345,-2.466276
72.500000,12.079900,8.126000,-0.402663,-4.138538,-0.515274,-2.472100
72.600000,12.096590,8.156100,-0.403220,-4.153868,-0.516206,-2.478947
72.700000,12.113220,8.179340,-0.403774,-4.165704,-0.517135,-2.483701
72.800000,12.129870,8.210350,-0.404329,-4.181497,-0.518067,-2.490796
72.900000,12.146590,8.230290,-0.404886,-4.191652,-0.519003,-2.494510
73.000000,12.163330,8.260920,-0.405444,-4.207252,-0.519941,-2.501446
73.100000,12.179970,8.292090,-0.405999,-4.223127,-0.520874,-2.508542
73.200000,12.196620,8.318460,-0.406554,-4.236557,-0.521809,-2.514168
73.300000,12.213250,8.345950,-0.407108,-4.250557,-0.522744,-2.520120
73.400000,12.229920,8.368160,-0.407664,-4.261869,-0.523681,-2.524458
73.500000,12.246610,8.398990,-0.408220,-4.277570,-0.524621,-2.531379
73.600000,12.263280,8.422750,-0.408776,-4.289671,-0.525560,-2.536157
73.700000,12.279880,8.455910,-0.409329,-4.306560,-0.526497,-2.543758
73.800000,12.296590,8.478210,-0.409886,-4.317917,-0.527440,-2.548062
73.900000,12.313280,8.511060,-0.410443,-4.334647,-0.528383,-2.555523
74.000000,12.329920,8.536070,-0.410997,-4.347385,-0.529325,-2.560621
74.100000,12.346550,8.563030,-0.411552,-4.361115,-0.530266,-2.566291
74.200000,12.363210,8.592000,-0.412107,-4.375870,-0.531210,-2.572543
74.300000,12.379910,8.615330,-0.412664,-4.387752,-0.532158,-2.577086
74.400000,12.396590,8.646530,-0.413220,-4.403642,-0.533105,-2.583970
74.500000,12.413230,8.677180,-0.413774,-4.419251,-0.534050,-2.590679
74.600000,12.429870,8.708080,-0.414329,-4.434989,-0.534997,-2.597444
74.700000,12.446550,8.730730,-0.414885,-4.446524,-0.535947,-2.601728
74.800000,12.463270,8.760630,-0.415442,-4.461752,-0.536900,-2.608151
74.900000,12.479920,8.790000,-0.415997,-4.476710,-0.537850,-2.614411
75.000000,12.496560,8.820960,-0.416552,-4.492478,-0.538800,-2.621127
75.100000,12.513260,8.844520,-0.417109,-4.504477,-0.539755,-2.625621
75.200000,12.529970,8.879080,-0.417666,-4.522078,-0.540711,-2.633361
75.300000,12.546600,8.915730,-0.418220,-4.540744,-0.541663,-2.641714
75.400000,12.563230,8.938920,-0.418774,-4.552555,-0.542616,-2.646062
75.500000,12.579930,8.964840,-0.419331,-4.565756,-0.543574,-2.651193
75.600000,12.596590,8.996280,-0.419886,-4.581768,-0.544531,-2.657946
75.700000,12.613270,9.028500,-0.420442,-4.598177,-0.545490,-2.664909
75.800000,12.629920,9.058930,-0.420997,-4.613675,-0.546448,-2.671330
75.900000,12.646550,9.091730,-0.421552,-4.630380,-0.547406,-2.678436
76.000000,12.663230,9.117690,-0.422108,-4.643601,-0.548368,-2.683502
76.100000,12.679920,9.147310,-0.422664,-4.658687,-0.549331,-2.689628
76.200000,12.696570,9.183180,-0.423219,-4.676955,-0.550293,-2.697579
76.300000,12.713230,9.213100,-0.423774,-4.692193,-0.551256,-2.703762
76.400000,12.729920,9.250100,-0.424331,-4.711037,-0.552222,-2.712000
76.500000,12.746650,9.274230,-0.424888,-4.723327,-0.553191,-2.716440
76.600000,12.763290,9.304030,-0.425443,-4.738504,-0.554156,-2.722540
76.700000,12.779890,9.341400,-0.425996,-4.757536,-0.555119,-2.730843
76.800000,12.796530,9.368960,-0.426551,-4.771572,-0.556086,-2.736253
76.900000,12.813240,9.403010,-0.427108,-4.788914,-0.557058,-2.743530
77.000000,12.829870,9.437900,-0.427662,-4.806683,-0.558026,-2.751046
77.100000,12.846550,9.464630,-0.428218,-4.820296,-0.558998,-2.756157
77.200000,12.863220,9.504610,-0.428774,-4.840658,-0.559970,-2.765110
77.300000,12.879860,9.531980,-0.429329,-4.854598,-0.560942,-2.770380
77.400000,12.896580,9.566930,-0.429886,-4.872397,-0.561919,-2.777822
77.500000,12.913200,9.601450,-0.430440,-4.889978,-0.562891,-2.785136
77.600000,12.929840,9.632700,-0.430995,-4.905894,-0.563865,-2.791480
77.700000,12.946550,9.663480,-0.431552,-4.921570,-0.564845,-2.797658
77.800000,12.963280,9.696770,-0.432109,-4.938524,-0.565826,-2.804542
77.900000,12.979980,9.730640,-0.432666,-4.955774,-0.566807,-2.811579
78.000000,12.996550,9.763680,-0.433218,-4.972601,-0.567781,-2.818379
78.100000,13.013230,9.801480,-0.433774,-4.991853,-0.568763,-2.826515
78.200000,13.029920,9.831060,-0.434331,-5.006918,-0.569746,-2.832260
78.300000,13.046620,9.863860,-0.434887,-5.023623,-0.570730,-2.838913
78.400000,13.063250,9.895750,-0.435442,-5.039864,-0.571712,-2.845297
78.500000,13.079920,9.933070,-0.435997,-5.058871,-0.572696,-2.853217
78.600000,13.096590,9.975750,-0.436553,-5.080608,-0.573682,-2.862653
78.700000,13.113280,10.005510,-0.437109,-5.095764,-0.574670,-2.868358
78.800000,13.129960,10.041110,-0.437665,-5.113895,-0.575658,-2.875721
78.900000,13.146580,10.076340,-0.438219,-5.131838,-0.576644,-2.882967
79.000000,13.163230,10.108830,-0.438774,-5.148385,-0.577632,-2.889406
79.100000,13.179900,10.146230,-0.439330,-5.167433,-0.578623,-2.897224
79.200000,13.196590,10.182750,-0.439886,-5.186032,-0.579616,-2.904767
79.300000,13.213190,10.213040,-0.440440,-5.201459,-0.580604,-2.910530
79.400000,13.229880,10.253350,-0.440996,-5.221988,-0.581599,-2.919112
79.500000,13.246560,10.292420,-0.441552,-5.241886,-0.582594,-2.927321
79.600000,13.263260,10.321990,-0.442109,-5.256946,-0.583591,-2.932805
79.700000,13.279900,10.362680,-0.442663,-5.277670,-0.584586,-2.941439
79.800000,13.296560,10.401340,-0.443219,-5.297359,-0.585583,-2.949471
79.900000,13.313270,10.429800,-0.443776,-5.311854,-0.586584,-2.954582
80.000000,13.329960,10.472400,-0.444332,-5.333550,-0.587584,-2.963683
80.100000,13.346680,10.506570,-0.444889,-5.350952,-0.588588,-2.970371
80.200000,13.363210,10.549420,-0.445440,-5.372775,-0.589581,-2.979525
80.300000,13.379890,10.583900,-0.445996,-5.390336,-0.590584,-2.986266
80.400000,13.396600,10.631030,-0.446553,-5.414339,-0.591590,-2.996548
80.500000,13.413250,10.662440,-0.447108,-5.430336,-0.592593,-3.002388
80.600000,13.429870,10.696170,-0.447662,-5.447515,-0.593596,-3.008868
80.700000,13.446560,10.735850,-0.448219,-5.467724,-0.594603,-3.016988
80.800000,13.463250,10.770730,-0.448775,-5.485488,-0.595612,-3.023738
80.900000,13.479940,10.814150,-0.449331,-5.507601,-0.596622,-3.032864
81.000000,13.496560,10.847020,-0.449885,-5.524342,-0.597629,-3.039022
81.100000,13.513200,10.894680,-0.450440,-5.548615,-0.598637,-3.049297
81.200000,13.529880,10.925840,-0.450996,-5.564485,-0.599650,-3.054924
81.300000,13.546580,10.969830,-0.451553,-5.586889,-0.600664,-3.064114
81.400000,13.563300,11.009370,-0.452110,-5.607026,-0.601681,-3.072034
81.500000,13.579910,11.044530,-0.452664,-5.624933,-0.602692,-3.078730
81.600000,13.596560,11.090060,-0.453219,-5.648121,-0.603706,-3.088287
81.700000,13.613270,11.124110,-0.453776,-5.665463,-0.604726,-3.094614
81.800000,13.629940,11.177000,-0.454331,-5.692399,-0.605743,-3.106164
81.900000,13.646580,11.217570,-0.454886,-5.713061,-0.606760,-3.114270
82.000000,13.663250,11.254170,-0.455442,-5.731702,-0.607780,-3.121246
82.100000,13.679950,11.292230,-0.455998,-5.751086,-0.608803,-3.128600
82.200000,13.696620,11.339940,-0.456554,-5.775384,-0.609825,-3.138609
82.300000,13.713280,11.383060,-0.457109,-5.797345,-0.610847,-3.147324
82.400000,13.729890,11.424290,-0.457663,-5.818343,-0.611868,-3.155503
82.500000,13.746570,11.467780,-0.458219,-5.840492,-0.612893,-3.164268
82.600000,13.763240,11.508560,-0.458775,-5.861261,-0.613920,-3.172263
82.700000,13.779900,11.551000,-0.459330,-5.882876,-0.614946,-3.180695
82.800000,13.796520,11.591520,-0.459884,-5.903513,-0.615971,-3.188582
82.900000,13.813180,11.634890,-0.460439,-5.925601,-0.617000,-3.197221
83.000000,13.829900,11.677520,-0.460997,-5.947312,-0.618034,-3.205621
83.100000,13.846610,11.725710,-0.461554,-5.971855,-0.619067,-3.215523
83.200000,13.863220,11.765410,-0.462107,-5.992074,-0.620096,-3.223093
83.300000,13.879860,11.811540,-0.462662,-6.015568,-0.621128,-3.232393
83.400000,13.896610,11.856480,-0.463220,-6.038456,-0.622168,-3.241320
83.500000,13.913320,11.899870,-0.463777,-6.060554,-0.623206,-3.249806
83.600000,13.929960,11.943500,-0.464332,-6.082775,-0.624241,-3.258348
83.700000,13.946590,11.992490,-0.464886,-6.107725,-0.625276,-3.268327
83.800000,13.963250,12.032080,-0.465442,-6.127888,-0.626314,-3.275714
83.900000,13.979900,12.076520,-0.465997,-6.150521,-0.627353,-3.284399
84.000000,13.996580,12.122980,-0.466553,-6.174183,-0.628395,-3.293601
84.100000,14.013240,12.172190,-0.467108,-6.199245,-0.629437,-3.303528
84.200000,14.029890,12.213060,-0.467663,-6.220060,-0.630479,-3.311168
84.300000,14.046610,12.263360,-0.468220,-6.245678,-0.631526,-3.321325
84.400000,14.063270,12.307440,-0.468776,-6.268128,-0.632571,-3.329782
84.500000,14.079920,12.351020,-0.469331,-6.290323,-0.633616,-3.338081
84.600000,14.096550,12.396990,-0.469885,-6.313735,-0.634661,-3.347006
84.700000,14.113250,12.448810,-0.470442,-6.340127,-0.635712,-3.357467
84.800000,14.129940,12.490100,-0.470998,-6.361156,-0.636763,-3.365064
84.900000,14.146600,12.539760,-0.471553,-6.386447,-0.637813,-3.374897
85.000000,14.163220,12.586810,-0.472107,-6.410410,-0.638862,-3.384008
85.100000,14.179890,12.633260,-0.472663,-6.434066,-0.639915,-3.392921
85.200000,14.196600,12.683690,-0.473220,-6.459750,-0.640972,-3.402867
85.300000,14.213280,12.734060,-0.473776,-6.485404,-0.642028,-3.412775
85.400000,14.229910,12.778830,-0.474330,-6.508205,-0.643082,-3.421166
85.500000,14.246530,12.834900,-0.474884,-6.536761,-0.644137,-3.432556
85.600000,14.263220,12.871740,-0.475441,-6.555523,-0.645197,-3.438761
85.700000,14.279920,12.931990,-0.475997,-6.586208,-0.646259,-3.451191
85.800000,14.296600,12.980710,-0.476553,-6.611021,-0.647320,-3.460517
85.900000,14.313220,13.027850,-0.477107,-6.635030,-0.648379,-3.469408
86.000000,14.329890,13.090140,-0.477663,-6.666754,-0.649442,-3.482292
86.100000,14.346600,13.134250,-0.478220,-6.689219,-0.650509,-3.490300
86.200000,14.363230,13.180660,-0.478774,-6.712855,-0.651572,-3.498912
86.300000,14.379870,13.229620,-0.479329,-6.737790,-0.652637,-3.508172
86.400000,14.396550,13.283550,-0.479885,-6.765256,-0.653705,-3.518711
86.500000,14.413230,13.335960,-0.480441,-6.791949,-0.654775,-3.528818
86.600000,14.429930,13.386960,-0.480998,-6.817923,-0.655847,-3.538518
86.700000,14.446590,13.448170,-0.481553,-6.849097,-0.656917,-3.550894
86.800000,14.463270,13.491350,-0.482109,-6.871088,-0.657990,-3.558475
86.900000,14.479930,13.545120,-0.482664,-6.898473,-0.659063,-3.568826
87.000000,14.496670,13.600490,-0.483222,-6.926673,-0.660143,-3.579550
87.100000,14.513260,13.655070,-0.483775,-6.954470,-0.661213,-3.590069
87.200000,14.529870,13.708780,-0.484329,-6.981824,-0.662286,-3.600324
87.300000,14.546590,13.764420,-0.484886,-7.010162,-0.663368,-3.611030
87.400000,14.563240,13.821420,-0.485441,-7.039191,-0.664446,-3.622077
87.500000,14.579880,13.872010,-0.485996,-7.064957,-0.665524,-3.631416
87.600000,14.596520,13.923840,-0.486551,-7.091353,-0.666604,-3.641051
87.700000,14.613180,13.978820,-0.487106,-7.119355,-0.667686,-3.651474
87.800000,14.629940,14.032180,-0.487665,-7.146531,-0.668776,-3.661420
87.900000,14.646640,14.083040,-0.488221,-7.172433,-0.669863,-3.670698
88.000000,14.663220,14.141110,-0.488774,-7.202008,-0.670944,-3.681854
88.100000,14.679890,14.200550,-0.489330,-7.232281,-0.672031,-3.693311
88.200000,14.696550,14.260510,-0.489885,-7.262818,-0.673119,-3.704872
88.300000,14.713300,14.312330,-0.490443,-7.289210,-0.674214,-3.714265
88.400000,14.729960,14.364460,-0.490999,-7.315759,-0.675305,-3.723731
88.500000,14.746580,14.429020,-0.491553,-7.348640,-0.676394,-3.736396
88.600000,14.763260,14.483520,-0.492109,-7.376396,-0.677488,-3.746408
88.700000,14.779970,14.542100,-0.492666,-7.406231,-0.678585,-3.757435
88.800000,14.796630,14.599000,-0.493221,-7.435210,-0.679680,-3.768008
88.900000,14.813250,14.660230,-0.493775,-7.466394,-0.680774,-3.779675
89.000000,14.829940,14.721090,-0.494331,-7.497390,-0.681874,-3.791195
89.100000,14.846630,14.778740,-0.494888,-7.526750,-0.682974,-3.801854
89.200000,14.863250,14.836640,-0.495442,-7.556239,-0.684072,-3.812563
89.300000,14.879890,14.896080,-0.495996,-7.586511,-0.685172,-3.823629
89.400000,14.896550,14.954780,-0.496552,-7.616407,-0.686274,-3.834467
89.500000,14.913230,15.015340,-0.497108,-7.647250,-0.687379,-3.845743
89.600000,14.929960,15.074460,-0.497665,-7.677359,-0.688489,-3.856604
89.700000,14.946610,15.131920,-0.498220,-7.706624,-0.689594,-3.867027
89.800000,14.963230,15.197310,-0.498774,-7.739926,-0.690699,-3.879450
89.900000,14.979950,15.262770,-0.499332,-7.773265,-0.691811,-3.891828
90.000000,14.996660,15.328190,-0.499889,-7.806583,-0.692925,-3.904161
90.100000,15.013300,15.385340,-0.500443,-7.835689,-0.694034,-3.914371
90.200000,15.029900,15.455180,-0.500997,-7.871259,-0.695143,-3.927784
90.300000,15.046580,15.516250,-0.501553,-7.902361,-0.696257,-3.938911
90.400000,15.063280,15.572730,-0.502109,-7.931126,-0.697375,-3.948834
90.500000,15.079980,15.635400,-0.502666,-7.963044,-0.698493,-3.960292
90.600000,15.096610,15.699860,-0.503220,-7.995873,-0.699609,-3.972187
90.700000,15.113240,15.766620,-0.503775,-8.029874,-0.700725,-3.984627
90.800000,15.129910,15.836780,-0.504330,-8.065606,-0.701846,-3.997876
90.900000,15.146550,15.892550,-0.504885,-8.094009,-0.702965,-4.007465
91.000000,15.163230,15.960880,-0.505441,-8.128809,-0.704089,-4.020176
91.100000,15.179850,16.023390,-0.505995,-8.160646,-0.705210,-4.031400
91.200000,15.196580,16.085720,-0.506553,-8.192390,-0.706339,-4.042513
91.300000,15.213260,16.152800,-0.507109,-8.226553,-0.707467,-4.054797
91.400000,15.229920,16.217770,-0.507664,-8.259642,-0.708594,-4.066519
91.500000,15.246500,16.284870,-0.508217,-8.293816,-0.709717,-4.078761
91.600000,15.263220,16.350020,-0.508774,-8.326997,-0.710851,-4.090437
91.700000,15.279910,16.418540,-0.509330,-8.361894,-0.711984,-4.102928
91.800000,15.296600,16.491650,-0.509887,-8.399128,-0.713119,-4.116525
91.900000,15.313260,16.557450,-0.510442,-8.432640,-0.714252,-4.128266
92.000000,15.329880,16.620950,-0.510996,-8.464980,-0.715385,-4.139409
92.100000,15.346540,16.694740,-0.511551,-8.502561,-0.716521,-4.153065
92.200000,15.363240,16.769110,-0.512108,-8.540438,-0.717661,-4.166811
92.300000,15.379960,16.826590,-0.512665,-8.569712,-0.718804,-4.176318
92.400000,15.396590,16.901350,-0.513220,-8.607787,-0.719942,-4.190101
92.500000,15.413230,16.969770,-0.513774,-8.642633,-0.721082,-4.202270
92.600000,15.429920,17.037990,-0.514331,-8.677377,-0.722227,-4.214336
92.700000,15.446600,17.108160,-0.514887,-8.713114,-0.723373,-4.226848
92.800000,15.463220,17.190580,-0.515441,-8.755091,-0.724515,-4.242361
92.900000,15.479840,17.251240,-0.515995,-8.785984,-0.725659,-4.252463
93.000000,15.496560,17.328670,-0.516552,-8.825419,-0.726812,-4.266631
93.100000,15.513210,17.398880,-0.517107,-8.861177,-0.727960,-4.279000
93.200000,15.529880,17.476030,-0.517663,-8.900469,-0.729112,-4.293028
93.300000,15.546560,17.553900,-0.518219,-8.940128,-0.730265,-4.307187
93.400000,15.563230,17.626770,-0.518774,-8.977240,-0.731419,-4.320078
93.500000,15.579910,17.695320,-0.519330,-9.012152,-0.732575,-4.331868
93.600000,15.596600,17.766490,-0.519887,-9.048399,-0.733733,-4.344257
93.700000,15.613250,17.839230,-0.520442,-9.085445,-0.734890,-4.357001
93.800000,15.629890,17.910450,-0.520996,-9.121717,-0.736047,-4.369336
93.900000,15.646630,17.989590,-0.521554,-9.162023,-0.737213,-4.383530
94.000000,15.663310,18.064570,-0.522110,-9.200210,-0.738375,-4.396685
94.100000,15.679900,18.138700,-0.522663,-9.237964,-0.739533,-4.409619
94.200000,15.696550,18.216620,-0.523218,-9.277648,-0.740697,-4.423413
94.300000,15.713260,18.292850,-0.523775,-9.316472,-0.741866,-4.436734
94.400000,15.729920,18.377170,-0.524331,-9.359416,-0.743032,-4.451987
94.500000,15.746550,18.439570,-0.524885,-9.391196,-0.744198,-4.461898
94.600000,15.763210,18.478130,-0.525440,-9.410834,-0.745368,-4.466002
94.700000,15.779870,18.491380,-0.525996,-9.417583,-0.746539,-4.463975
94.800000,15.796600,18.586060,-0.526553,-9.465803,-0.747716,-4.481553
94.900000,15.813240,18.672240,-0.527108,-9.509694,-0.748888,-4.497058
95.000000,15.829910,18.751190,-0.527664,-9.549903,-0.750064,-4.510766
95.100000,15.846490,18.833750,-0.528216,-9.591950,-0.751235,-4.525325
95.200000,15.863240,18.919280,-0.528775,-9.635510,-0.752419,-4.540496
95.300000,15.879960,19.012490,-0.529332,-9.682982,-0.753602,-4.557470
95.400000,15.896580,19.078780,-0.529886,-9.716743,-0.754780,-4.567977
95.500000,15.913210,19.170470,-0.530440,-9.763440,-0.755960,-4.584518
95.600000,15.929930,19.246300,-0.530998,-9.802060,-0.757148,-4.597189
95.700000,15.946590,19.331750,-0.531553,-9.845579,-0.758332,-4.612132
95.800000,15.963260,19.409640,-0.532109,-9.885248,-0.759519,-4.625222
95.900000,15.979930,19.492960,-0.532664,-9.927683,-0.760708,-4.639560
96.000000,15.996620,19.578470,-0.533221,-9.971233,-0.761899,-4.654365
96.100000,16.013280,19.660600,-0.533776,-10.013061,-0.763089,-4.668330
96.200000,16.029930,19.757620,-0.534331,-10.062473,-0.764280,-4.685782
96.300000,16.046580,19.839570,-0.534886,-10.104210,-0.765473,-4.699610
96.400000,16.063220,19.922000,-0.535441,-10.146191,-0.766666,-4.713508
96.500000,16.079920,20.012420,-0.535997,-10.192242,-0.767865,-4.729227
96.600000,16.096640,20.100030,-0.536555,-10.236861,-0.769067,-4.744226
96.700000,16.113240,20.188940,-0.537108,-10.282143,-0.770262,-4.759522
96.800000,16.129900,20.285500,-0.537663,-10.331320,-0.771462,-4.776548
96.900000,16.146630,20.372510,-0.538221,-10.375634,-0.772669,-4.791250
97.000000,16.163340,20.469230,-0.538778,-10.424893,-0.773876,-4.808190
97.100000,16.179940,20.570170,-0.539331,-10.476302,-0.775076,-4.826104
97.200000,16.196620,20.660230,-0.539887,-10.522169,-0.776284,-4.841383
97.300000,16.213270,20.757410,-0.540442,-10.571662,-0.777491,-4.858288
97.400000,16.229970,20.850280,-0.540999,-10.618960,-0.778703,-4.874113
97.500000,16.246650,20.950680,-0.541555,-10.670094,-0.779915,-4.891651
97.600000,16.263270,21.054120,-0.542109,-10.722775,-0.781124,-4.909862
97.700000,16.279900,21.149900,-0.542663,-10.771556,-0.782335,-4.926227
97.800000,16.296590,21.248700,-0.543220,-10.821874,-0.783553,-4.943219
97.900000,16.313270,21.356970,-0.543776,-10.877016,-0.784771,-4.962359
98.000000,16.329920,21.448320,-0.544331,-10.923540,-0.785988,-4.977522
98.100000,16.346570,21.542690,-0.544886,-10.971602,-0.787207,-4.993333
98.200000,16.363270,21.646420,-0.545442,-11.024431,-0.788430,-5.011240
98.300000,16.379980,21.751060,-0.545999,-11.077724,-0.789657,-5.029294
98.400000,16.396580,21.859050,-0.546553,-11.132723,-0.790876,-5.048103
98.500000,16.413210,21.967080,-0.547107,-11.187742,-0.792099,-5.066850
98.600000,16.429910,22.069150,-0.547664,-11.239726,-0.793329,-5.084136
98.700000,16.446570,22.171070,-0.548219,-11.291633,-0.794558,-5.101345
98.800000,16.463260,22.279290,-0.548775,-11.346749,-0.795790,-5.119933
98.900000,16.479910,22.387380,-0.549330,-11.401799,-0.797021,-5.138445
99.000000,16.496560,22.496210,-0.549885,-11.457226,-0.798253,-5.157065
99.100000,16.513200,22.606560,-0.550440,-11.513426,-0.799486,-5.175976
99.200000,16.529930,22.712180,-0.550998,-11.567218,-0.800727,-5.193708
99.300000,16.546580,22.827610,-0.551553,-11.626006,-0.801964,-5.213652
99.400000,16.563220,22.930880,-0.552107,-11.678601,-0.803202,-5.230760
99.500000,16.579890,23.051020,-0.552663,-11.739788,-0.804443,-5.251642
99.600000,16.596630,23.149530,-0.553221,-11.789959,-0.805691,-5.267506
99.700000,16.613270,23.261520,-0.553776,-11.846995,-0.806933,-5.286417
99.800000,16.629880,23.365540,-0.554329,-11.899972,-0.808175,-5.303468
99.900000,16.646550,23.489420,-0.554885,-11.963063,-0.809423,-5.324939
100.000000,16.663200,23.599300,-0.555440,-12.019025,-0.810670,-5.343178
100.100000,16.679910,23.719270,-0.555997,-12.080125,-0.811924,-5.363612
100.200000,16.696550,23.828940,-0.556552,-12.135979,-0.813174,-5.381680
100.300000,16.713200,23.947290,-0.557107,-12.196255,-0.814426,-5.401640
100.400000,16.729890,24.066910,-0.557663,-12.257177,-0.815683,-5.421803
100.500000,16.746640,24.188300,-0.558221,-12.319000,-0.816946,-5.442271
100.600000,16.763300,24.309610,-0.558777,-12.380783,-0.818204,-5.462690
100.700000,16.779940,24.432100,-0.559331,-12.443166,-0.819462,-5.483314
100.800000,16.796640,24.551420,-0.559888,-12.503936,-0.820726,-5.503132
100.900000,16.813330,24.661720,-0.560444,-12.560111,-0.821991,-5.520868
101.000000,16.829950,24.789760,-0.560998,-12.625321,-0.823252,-5.542537
101.100000,16.846540,24.910530,-0.561551,-12.686829,-0.824513,-5.562523
101.200000,16.863230,25.035320,-0.562108,-12.750384,-0.825782,-5.583295
101.300000,16.879900,25.161030,-0.562663,-12.814407,-0.827052,-5.604210
101.400000,16.896550,25.285220,-0.563218,-12.877657,-0.828322,-5.624724
101.500000,16.913150,25.403780,-0.563772,-12.938039,-0.829589,-5.643939
101.600000,16.929870,25.536180,-0.564329,-13.005470,-0.830868,-5.666106
101.700000,16.946590,25.673930,-0.564886,-13.075625,-0.832148,-5.689383
101.800000,16.963310,25.790130,-0.565444,-13.134805,-0.833430,-5.707813
101.900000,16.979930,25.911910,-0.565998,-13.196827,-0.834705,-5.727454
102.000000,16.996540,26.048320,-0.566551,-13.266300,-0.835982,-5.750260
102.100000,17.013210,26.195530,-0.567107,-13.341274,-0.837265,-5.775344
102.200000,17.029910,26.318540,-0.567664,-13.403922,-0.838551,-5.795003
102.300000,17.046620,26.447380,-0.568221,-13.469540,-0.839841,-5.815869
102.400000,17.063260,26.591920,-0.568775,-13.543154,-0.841126,-5.840142
102.500000,17.079960,26.716630,-0.569332,-13.606668,-0.842418,-5.859956
102.600000,17.096610,26.849240,-0.569887,-13.674206,-0.843707,-5.881454
102.700000,17.113290,26.984390,-0.570443,-13.743037,-0.845001,-5.903418
102.800000,17.129940,27.121770,-0.570998,-13.813004,-0.846294,-5.925806
102.900000,17.146610,27.260430,-0.571554,-13.883623,-0.847590,-5.948387
103.000000,17.163280,27.397610,-0.572109,-13.953488,-0.848888,-5.970567
103.100000,17.179970,27.550230,-0.572666,-14.031217,-0.850189,-5.996021
103.200000,17.196650,27.674940,-0.573222,-14.094731,-0.851491,-6.015326
103.300000,17.213230,27.822420,-0.573774,-14.169842,-0.852786,-6.039550
103.400000,17.229910,27.960210,-0.574330,-14.240018,-0.854092,-6.061544
103.500000,17.246580,28.115900,-0.574886,-14.319310,-0.855398,-6.087339
103.600000,17.263270,28.258820,-0.575442,-14.392099,-0.856707,-6.110276
103.700000,17.279850,28.410100,-0.575995,-14.469145,-0.858010,-6.134990
103.800000,17.296550,28.513130,-0.576552,-14.521618,-0.859324,-6.149155
103.900000,17.313260,28.629820,-0.577109,-14.581048,-0.860640,-6.166199
104.000000,17.329940,28.769540,-0.577665,-14.652206,-0.861956,-6.188144
104.100000,17.346580,28.927660,-0.578219,-14.732736,-0.863270,-6.213983
104.200000,17.363240,29.080940,-0.578775,-14.810801,-0.864587,-6.238685
104.300000,17.379950,29.227440,-0.579332,-14.885413,-0.865911,-6.261822
104.400000,17.396600,29.383280,-0.579887,-14.964782,-0.867231,-6.286904
104.500000,17.413330,29.539050,-0.580444,-15.044115,-0.868559,-6.311844
104.600000,17.429920,29.697150,-0.580997,-15.124634,-0.869878,-6.337262
104.700000,17.446560,29.845180,-0.581552,-15.200025,-0.871203,-6.360420
104.800000,17.463240,30.006080,-0.582108,-15.281971,-0.872532,-6.386213
104.900000,17.479930,30.157370,-0.582664,-15.359022,-0.873864,-6.409868
105.000000,17.496560,30.313170,-0.583219,-15.438371,-0.875194,-6.434425
105.100000,17.513220,30.467320,-0.583774,-15.516879,-0.876527,-6.458528
105.200000,17.529980,30.635620,-0.584333,-15.602593,-0.877870,-6.485488
105.300000,17.546640,30.790570,-0.584888,-15.681509,-0.879207,-6.509582
105.400000,17.563240,30.954480,-0.585441,-15.764987,-0.880541,-6.535512
105.500000,17.579910,31.119790,-0.585997,-15.849179,-0.881882,-6.561608
105.600000,17.596540,31.281520,-0.586551,-15.931547,-0.883222,-6.586877
105.700000,17.613240,31.450990,-0.587108,-16.017858,-0.884569,-6.613645
105.800000,17.629960,31.624020,-0.587665,-16.105981,-0.885920,-6.641054
105.900000,17.646600,31.788310,-0.588220,-16.189653,-0.887266,-6.666575
106.000000,17.663250,31.954220,-0.588775,-16.274151,-0.888615,-6.692338
106.100000,17.679950,32.127130,-0.589332,-16.362213,-0.889969,-6.719443
