EF10_100T_B_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763200,7.941260,-0.392107,-4.044451,-0.497756,-2.458595
70.700000,11.779890,7.961270,-0.392663,-4.054642,-0.498671,-2.462534
70.800000,11.796590,7.991080,-0.393220,-4.069824,-0.499588,-2.469489
70.900000,11.813270,8.013420,-0.393776,-4.081201,-0.500505,-2.474124
71.000000,11.829870,8.035310,-0.394329,-4.092350,-0.501418,-2.478618
71.100000,11.846510,8.056480,-0.394884,-4.103132,-0.502335,-2.482872
71.200000,11.863270,8.088870,-0.395442,-4.119628,-0.503258,-2.490552
71.300000,11.879940,8.112380,-0.395998,-4.131601,-0.504178,-2.495495
71.400000,11.896610,8.131570,-0.396554,-4.141375,-0.505098,-2.499097
71.500000,11.913240,8.163190,-0.397108,-4.157479,-0.506017,-2.506511
71.600000,11.929900,8.184490,-0.397663,-4.168327,-0.506939,-2.510736
71.700000,11.946610,8.205570,-0.398220,-4.179062,-0.507864,-2.514875
71.800000,11.963300,8.232320,-0.398777,-4.192686,-0.508789,-2.520741
71.900000,11.979940,8.265560,-0.399331,-4.209615,-0.509712,-2.528584
72.000000,11.996570,8.284430,-0.399886,-4.219226,-0.510635,-2.532018
72.100000,12.013270,8.318700,-0.400442,-4.236679,-0.511563,-2.540133
72.200000,12.029950,8.333920,-0.400998,-4.244431,-0.512491,-2.542421
72.300000,12.046610,8.360110,-0.401554,-4.257769,-0.513418,-2.548046
72.400000,12.063230,8.389780,-0.402108,-4.272880,-0.514345,-2.554722
72.500000,12.079890,8.417960,-0.402663,-4.287232,-0.515274,-2.560922
72.600000,12.096570,8.443890,-0.403219,-4.300438,-0.516205,-2.566420
72.700000,12.113210,8.471320,-0.403774,-4.314408,-0.517135,-2.572364
72.800000,12.129860,8.501470,-0.404329,-4.329763,-0.518066,-2.579116
72.900000,12.146610,8.528640,-0.404887,-4.343601,-0.519004,-2.584933
73.000000,12.163320,8.555140,-0.405444,-4.357097,-0.519940,-2.590538
73.100000,12.179970,8.583760,-0.405999,-4.371673,-0.520874,-2.596778
73.200000,12.196620,8.606540,-0.406554,-4.383275,-0.521809,-2.601237
73.300000,12.213260,8.632310,-0.407109,-4.396399,-0.522744,-2.606587
73.400000,12.229910,8.664600,-0.407664,-4.412845,-0.523681,-2.613888
73.500000,12.246600,8.693760,-0.408220,-4.427696,-0.524620,-2.620222
73.600000,12.263280,8.729690,-0.408776,-4.445995,-0.525560,-2.628579
73.700000,12.279880,8.749840,-0.409329,-4.456257,-0.526497,-2.632180
73.800000,12.296600,8.784950,-0.409887,-4.474138,-0.527441,-2.640249
73.900000,12.313290,8.802220,-0.410443,-4.482934,-0.528384,-2.642945
74.000000,12.329920,8.831640,-0.410997,-4.497917,-0.529325,-2.649285
74.100000,12.346560,8.863460,-0.411552,-4.514123,-0.530267,-2.656327
74.200000,12.363210,8.898010,-0.412107,-4.531719,-0.531210,-2.664166
74.300000,12.379910,8.919180,-0.412664,-4.542501,-0.532158,-2.667976
74.400000,12.396590,8.952970,-0.413220,-4.559710,-0.533105,-2.675548
74.500000,12.413220,8.979110,-0.413774,-4.573023,-0.534050,-2.680825
74.600000,12.429860,9.009900,-0.414329,-4.588704,-0.534997,-2.687473
74.700000,12.446550,9.043560,-0.414885,-4.605847,-0.535947,-2.694950
74.800000,12.463270,9.063900,-0.415442,-4.616206,-0.536900,-2.698439
74.900000,12.479950,9.090170,-0.415998,-4.629586,-0.537851,-2.703686
75.000000,12.496600,9.125660,-0.416553,-4.647660,-0.538802,-2.711662
75.100000,12.513290,9.154430,-0.417110,-4.662313,-0.539756,-2.717617
75.200000,12.529990,9.178730,-0.417666,-4.674689,-0.540712,-2.722229
75.300000,12.546610,9.211580,-0.418220,-4.691419,-0.541663,-2.729372
75.400000,12.563240,9.239520,-0.418775,-4.705649,-0.542617,-2.735042
75.500000,12.579930,9.275980,-0.419331,-4.724218,-0.543574,-2.743207
75.600000,12.596590,9.312730,-0.419886,-4.742934,-0.544531,-2.751441
75.700000,12.613270,9.340230,-0.420442,-4.756940,-0.545490,-2.756921
75.800000,12.629920,9.370670,-0.420997,-4.772443,-0.546448,-2.763257
75.900000,12.646550,9.405070,-0.421552,-4.789963,-0.547406,-2.770746
76.000000,12.663230,9.432850,-0.422108,-4.804111,-0.548368,-2.776259
76.100000,12.679920,9.460450,-0.422664,-4.818168,-0.549331,-2.781702
76.200000,12.696580,9.496490,-0.423219,-4.836523,-0.550293,-2.789613
76.300000,12.713230,9.528870,-0.423774,-4.853014,-0.551256,-2.796431
76.400000,12.729920,9.561930,-0.424331,-4.869851,-0.552222,-2.803424
76.500000,12.746640,9.592910,-0.424888,-4.885629,-0.553190,-2.809784
76.600000,12.763290,9.627070,-0.425443,-4.903026,-0.554156,-2.817068
76.700000,12.779900,9.653830,-0.425997,-4.916655,-0.555120,-2.822176
76.800000,12.796540,9.689000,-0.426551,-4.934567,-0.556087,-2.829721
76.900000,12.813230,9.717210,-0.427108,-4.948934,-0.557057,-2.835207
77.000000,12.829860,9.753050,-0.427662,-4.967188,-0.558026,-2.842910
77.100000,12.846540,9.790690,-0.428218,-4.986357,-0.558997,-2.851109
77.200000,12.863220,9.814720,-0.428774,-4.998596,-0.559970,-2.855328
77.300000,12.879860,9.851160,-0.429329,-5.017155,-0.560942,-2.863146
77.400000,12.896570,9.884850,-0.429886,-5.034313,-0.561918,-2.870134
77.500000,12.913200,9.922900,-0.430440,-5.053691,-0.562891,-2.878381
77.600000,12.929850,9.954010,-0.430995,-5.069536,-0.563866,-2.884591
77.700000,12.946550,9.984580,-0.431552,-5.085105,-0.564845,-2.890619
77.800000,12.963270,10.018980,-0.432109,-5.102625,-0.565826,-2.897735
77.900000,12.979970,10.049060,-0.432666,-5.117944,-0.566806,-2.903585
78.000000,12.996560,10.092020,-0.433219,-5.139824,-0.567782,-2.913156
78.100000,13.013230,10.118790,-0.433774,-5.153457,-0.568763,-2.918020
78.200000,13.029910,10.154080,-0.434330,-5.171430,-0.569745,-2.925321
78.300000,13.046610,10.198050,-0.434887,-5.193824,-0.570730,-2.935098
78.400000,13.063260,10.227200,-0.435442,-5.208670,-0.571712,-2.940596
78.500000,13.079920,10.263910,-0.435997,-5.227366,-0.572696,-2.948249
78.600000,13.096590,10.303910,-0.436553,-5.247738,-0.573682,-2.956822
78.700000,13.113270,10.336840,-0.437109,-5.264509,-0.574669,-2.963345
78.800000,13.129950,10.374410,-0.437665,-5.283644,-0.575658,-2.971178
78.900000,13.146580,10.407560,-0.438219,-5.300527,-0.576644,-2.977733
79.000000,13.163240,10.440380,-0.438775,-5.317242,-0.577633,-2.984171
79.100000,13.179910,10.485440,-0.439330,-5.340191,-0.578623,-2.994083
79.200000,13.196590,10.521190,-0.439886,-5.358398,-0.579616,-3.001312
79.300000,13.213190,10.558140,-0.440440,-5.377217,-0.580604,-3.008877
79.400000,13.229880,10.591350,-0.440996,-5.394130,-0.581599,-3.015340
79.500000,13.246550,10.628600,-0.441552,-5.413102,-0.582593,-3.022938
79.600000,13.263240,10.662770,-0.442108,-5.430504,-0.583590,-3.029635
79.700000,13.279890,10.694350,-0.442663,-5.446588,-0.584585,-3.035585
79.800000,13.296560,10.732620,-0.443219,-5.466078,-0.585583,-3.043410
79.900000,13.313270,10.777960,-0.443776,-5.489170,-0.586584,-3.053210
80.000000,13.329970,10.819590,-0.444332,-5.510372,-0.587585,-3.061936
80.100000,13.346670,10.855120,-0.444889,-5.528467,-0.588587,-3.068913
80.200000,13.363220,10.888870,-0.445441,-5.545656,-0.589581,-3.075395
80.300000,13.379880,10.927260,-0.445996,-5.565208,-0.590583,-3.083147
80.400000,13.396600,10.964840,-0.446553,-5.584347,-0.591590,-3.090638
80.500000,13.413240,11.008790,-0.447108,-5.606731,-0.592593,-3.099917
80.600000,13.429870,11.049210,-0.447662,-5.627316,-0.593596,-3.108179
80.700000,13.446560,11.076720,-0.448219,-5.641327,-0.594603,-3.112779
80.800000,13.463240,11.119310,-0.448775,-5.663018,-0.595612,-3.121599
80.900000,13.479950,11.162200,-0.449332,-5.684862,-0.596623,-3.130473
81.000000,13.496570,11.200180,-0.449886,-5.704205,-0.597629,-3.137965
81.100000,13.513190,11.241970,-0.450440,-5.725488,-0.598637,-3.146501
81.200000,13.529880,11.281310,-0.450996,-5.745524,-0.599650,-3.154316
81.300000,13.546580,11.320830,-0.451553,-5.765651,-0.600664,-3.162156
81.400000,13.563300,11.364710,-0.452110,-5.787999,-0.601681,-3.171187
81.500000,13.579910,11.409640,-0.452664,-5.810882,-0.602692,-3.180507
81.600000,13.596560,11.446940,-0.453219,-5.829879,-0.603706,-3.187669
81.700000,13.613270,11.487740,-0.453776,-5.850658,-0.604726,-3.195772
81.800000,13.629950,11.531940,-0.454332,-5.873169,-0.605744,-3.204802
81.900000,13.646590,11.577530,-0.454886,-5.896388,-0.606761,-3.214201
82.000000,13.663250,11.617840,-0.455442,-5.916917,-0.607780,-3.222107
82.100000,13.679950,11.657540,-0.455998,-5.937136,-0.608803,-3.229812
82.200000,13.696620,11.702890,-0.456554,-5.960233,-0.609825,-3.239065
82.300000,13.713280,11.751570,-0.457109,-5.985025,-0.610847,-3.249214
82.400000,13.729890,11.791340,-0.457663,-6.005280,-0.611868,-3.256886
82.500000,13.746570,11.830730,-0.458219,-6.025341,-0.612893,-3.264415
82.600000,13.763220,11.877660,-0.458774,-6.049243,-0.613918,-3.274007
82.700000,13.779880,11.921530,-0.459329,-6.071585,-0.614945,-3.282728
82.800000,13.796520,11.968320,-0.459884,-6.095415,-0.615971,-3.292231
82.900000,13.813180,12.007950,-0.460439,-6.115599,-0.617000,-3.299737
83.000000,13.829900,12.048490,-0.460997,-6.136246,-0.618034,-3.307457
83.100000,13.846610,12.096040,-0.461554,-6.160463,-0.619067,-3.317078
83.200000,13.863220,12.140000,-0.462107,-6.182851,-0.620096,-3.325710
83.300000,13.879860,12.186550,-0.462662,-6.206559,-0.621128,-3.335020
83.400000,13.896610,12.228980,-0.463220,-6.228168,-0.622168,-3.343154
83.500000,13.913330,12.274120,-0.463778,-6.251158,-0.623206,-3.352011
83.600000,13.929960,12.319530,-0.464332,-6.274285,-0.624241,-3.360934
83.700000,13.946590,12.366750,-0.464886,-6.298334,-0.625276,-3.370325
83.800000,13.963250,12.405220,-0.465442,-6.317927,-0.626314,-3.377300
83.900000,13.979900,12.454430,-0.465997,-6.342989,-0.627353,-3.387177
84.000000,13.996590,12.500890,-0.466553,-6.366651,-0.628396,-3.396271
84.100000,14.013250,12.553780,-0.467108,-6.393588,-0.629437,-3.407090
84.200000,14.029900,12.597650,-0.467663,-6.415930,-0.630479,-3.415435
84.300000,14.046620,12.645320,-0.468221,-6.440209,-0.631527,-3.424770
84.400000,14.063270,12.691820,-0.468776,-6.463891,-0.632571,-3.433776
84.500000,14.079910,12.738020,-0.469330,-6.487420,-0.633616,-3.442677
84.600000,14.096540,12.789240,-0.469885,-6.513506,-0.634661,-3.452910
84.700000,14.113250,12.829880,-0.470442,-6.534204,-0.635712,-3.460242
84.800000,14.129940,12.878660,-0.470998,-6.559048,-0.636763,-3.469749
84.900000,14.146610,12.930480,-0.471554,-6.585439,-0.637814,-3.480051
85.000000,14.163220,12.981000,-0.472107,-6.611169,-0.638862,-3.489988
85.100000,14.179890,13.024960,-0.472663,-6.633558,-0.639915,-3.498120
85.200000,14.196590,13.081410,-0.473220,-6.662307,-0.640972,-3.509573
85.300000,14.213270,13.133180,-0.473776,-6.688674,-0.642028,-3.519743
85.400000,14.229910,13.185020,-0.474330,-6.715076,-0.643082,-3.529912
85.500000,14.246530,13.231970,-0.474884,-6.738987,-0.644137,-3.538748
85.600000,14.263230,13.287300,-0.475441,-6.767166,-0.645197,-3.549778
85.700000,14.279930,13.333640,-0.475998,-6.790767,-0.646259,-3.558378
85.800000,14.296610,13.390230,-0.476554,-6.819588,-0.647321,-3.569688
85.900000,14.313220,13.436290,-0.477107,-6.843046,-0.648379,-3.578179
86.000000,14.329890,13.489840,-0.477663,-6.870319,-0.649442,-3.588622
86.100000,14.346610,13.541140,-0.478220,-6.896446,-0.650510,-3.598425
86.200000,14.363230,13.588940,-0.478774,-6.920790,-0.651572,-3.607294
86.300000,14.379870,13.648030,-0.479329,-6.950885,-0.652637,-3.619124
86.400000,14.396560,13.699460,-0.479885,-6.977078,-0.653706,-3.628880
86.500000,14.413230,13.756380,-0.480441,-7.006067,-0.654775,-3.640065
86.600000,14.429930,13.805920,-0.480998,-7.031297,-0.655847,-3.649260
86.700000,14.446600,13.860930,-0.481553,-7.059314,-0.656918,-3.659878
86.800000,14.463260,13.912420,-0.482109,-7.085537,-0.657990,-3.669538
86.900000,14.479910,13.966580,-0.482664,-7.113121,-0.659062,-3.679876
87.000000,14.496660,14.023010,-0.483222,-7.141860,-0.660142,-3.690756
87.100000,14.513240,14.076340,-0.483775,-7.169021,-0.661212,-3.700830
87.200000,14.529870,14.137220,-0.484329,-7.200027,-0.662286,-3.712845
87.300000,14.546580,14.193320,-0.484886,-7.228599,-0.663367,-3.723552
87.400000,14.563250,14.241600,-0.485442,-7.253187,-0.664446,-3.732188
87.500000,14.579880,14.304740,-0.485996,-7.285344,-0.665524,-3.744696
87.600000,14.596530,14.351010,-0.486551,-7.308909,-0.666605,-3.752752
87.700000,14.613190,14.405070,-0.487106,-7.336442,-0.667687,-3.762815
87.800000,14.629930,14.466470,-0.487664,-7.367713,-0.668775,-3.774742
87.900000,14.646620,14.512800,-0.488221,-7.391308,-0.669862,-3.782719
88.000000,14.663220,14.581590,-0.488774,-7.426343,-0.670944,-3.796540
88.100000,14.679890,14.635230,-0.489330,-7.453661,-0.672031,-3.806364
88.200000,14.696560,14.693010,-0.489885,-7.483089,-0.673120,-3.817233
88.300000,14.713310,14.755680,-0.490444,-7.515006,-0.674215,-3.829319
88.400000,14.729970,14.810430,-0.490999,-7.542890,-0.675305,-3.839339
88.500000,14.746580,14.867510,-0.491553,-7.571961,-0.676394,-3.849943
88.600000,14.763270,14.931890,-0.492109,-7.604749,-0.677488,-3.862384
88.700000,14.779980,14.989150,-0.492666,-7.633911,-0.678586,-3.872943
88.800000,14.796630,15.053970,-0.493221,-7.666924,-0.679680,-3.885436
88.900000,14.813250,15.117570,-0.493775,-7.699315,-0.680774,-3.897586
89.000000,14.829960,15.169160,-0.494332,-7.725590,-0.681875,-3.906584
89.100000,14.846640,15.230060,-0.494888,-7.756606,-0.682975,-3.917955
89.200000,14.863270,15.293270,-0.495442,-7.788798,-0.684073,-3.929898
89.300000,14.879910,15.353280,-0.495997,-7.819361,-0.685173,-3.940982
89.400000,14.896550,15.416010,-0.496552,-7.851309,-0.686274,-3.952729
89.500000,14.913220,15.482740,-0.497107,-7.885295,-0.687379,-3.965457
89.600000,14.929950,15.542120,-0.497665,-7.915537,-0.688488,-3.976251
89.700000,14.946600,15.610490,-0.498220,-7.950357,-0.689594,-3.989330
89.800000,14.963230,15.673790,-0.498774,-7.982596,-0.690699,-4.001082
89.900000,14.979930,15.735780,-0.499331,-8.014167,-0.691810,-4.012445
90.000000,14.996640,15.808480,-0.499888,-8.051193,-0.692923,-4.026498
90.100000,15.013300,15.870030,-0.500443,-8.082540,-0.694034,-4.037687
90.200000,15.029910,15.932250,-0.500997,-8.114228,-0.695143,-4.049024
90.300000,15.046600,15.998360,-0.501553,-8.147898,-0.696259,-4.061293
90.400000,15.063280,16.064510,-0.502109,-8.181588,-0.697375,-4.073536
90.500000,15.079980,16.130080,-0.502666,-8.214982,-0.698493,-4.085590
90.600000,15.096600,16.198640,-0.503220,-8.249900,-0.699608,-4.098385
90.700000,15.113220,16.262400,-0.503774,-8.282372,-0.700724,-4.109928
90.800000,15.129900,16.325040,-0.504330,-8.314275,-0.701845,-4.121136
90.900000,15.146540,16.397560,-0.504885,-8.351209,-0.702965,-4.134811
91.000000,15.163210,16.459820,-0.505440,-8.382917,-0.704087,-4.145853
91.100000,15.179850,16.532970,-0.505995,-8.420172,-0.705210,-4.159607
91.200000,15.196600,16.592790,-0.506553,-8.450639,-0.706340,-4.169939
91.300000,15.213270,16.662760,-0.507109,-8.486274,-0.707467,-4.182808
91.400000,15.229920,16.725240,-0.507664,-8.518095,-0.708594,-4.193765
91.500000,15.246500,16.806040,-0.508217,-8.559246,-0.709717,-4.209294
91.600000,15.263210,16.870360,-0.508774,-8.592004,-0.710850,-4.220619
91.700000,15.279910,16.946730,-0.509330,-8.630899,-0.711984,-4.234920
91.800000,15.296580,17.012330,-0.509886,-8.664309,-0.713117,-4.246499
91.900000,15.313240,17.082520,-0.510441,-8.700056,-0.714251,-4.259188
92.000000,15.329870,17.153300,-0.510996,-8.736104,-0.715384,-4.271993
92.100000,15.346560,17.220250,-0.511552,-8.770201,-0.716522,-4.283787
92.200000,15.363250,17.297340,-0.512108,-8.809463,-0.717662,-4.298064
92.300000,15.379960,17.373820,-0.512665,-8.848414,-0.718804,-4.312139
92.400000,15.396590,17.440850,-0.513220,-8.882552,-0.719942,-4.323852
92.500000,15.413230,17.521430,-0.513774,-8.923591,-0.721082,-4.338879
92.600000,15.429940,17.589250,-0.514331,-8.958131,-0.722229,-4.350684
92.700000,15.446620,17.667610,-0.514887,-8.998040,-0.723374,-4.365063
92.800000,15.463230,17.737320,-0.515441,-9.033543,-0.724516,-4.377285
92.900000,15.479850,17.815700,-0.515995,-9.073462,-0.725660,-4.391601
93.000000,15.496570,17.888760,-0.516552,-9.110671,-0.726812,-4.404532
93.100000,15.513220,17.971320,-0.517107,-9.152718,-0.727961,-4.419780
93.200000,15.529910,18.046000,-0.517664,-9.190752,-0.729114,-4.433034
93.300000,15.546570,18.116560,-0.518219,-9.226688,-0.730266,-4.445243
93.400000,15.563250,18.194250,-0.518775,-9.266255,-0.731420,-4.459154
93.500000,15.579920,18.270480,-0.519331,-9.305079,-0.732576,-4.472666
93.600000,15.596610,18.350570,-0.519887,-9.345869,-0.733734,-4.487073
93.700000,15.613260,18.428420,-0.520442,-9.385517,-0.734890,-4.500900
93.800000,15.629900,18.501880,-0.520997,-9.422930,-0.736048,-4.513615
93.900000,15.646650,18.587870,-0.521555,-9.466724,-0.737214,-4.529307
94.000000,15.663310,18.667050,-0.522110,-9.507050,-0.738375,-4.543321
94.100000,15.679890,18.747710,-0.522663,-9.548130,-0.739533,-4.557676
94.200000,15.696540,18.823840,-0.523218,-9.586903,-0.740696,-4.570863
94.300000,15.713250,18.903760,-0.523775,-9.627606,-0.741865,-4.584907
94.400000,15.729920,18.983500,-0.524331,-9.668217,-0.743032,-4.598874
94.500000,15.746560,19.065730,-0.524885,-9.710097,-0.744199,-4.613409
94.600000,15.763210,19.149500,-0.525440,-9.752760,-0.745368,-4.628267
94.700000,15.779880,19.233540,-0.525996,-9.795561,-0.746540,-4.643135
94.800000,15.796620,19.318690,-0.526554,-9.838928,-0.747717,-4.658201
94.900000,15.813250,19.402000,-0.527108,-9.881357,-0.748889,-4.672812
95.000000,15.829910,19.487880,-0.527664,-9.925096,-0.750064,-4.687983
95.100000,15.846480,19.571230,-0.528216,-9.967546,-0.751234,-4.702529
95.200000,15.863220,19.661250,-0.528774,-10.013392,-0.752417,-4.718571
95.300000,15.879950,19.737580,-0.529332,-10.052267,-0.753602,-4.731284
95.400000,15.896580,19.822580,-0.529886,-10.095557,-0.754780,-4.746063
95.500000,15.913190,19.906460,-0.530440,-10.138277,-0.755958,-4.760533
95.600000,15.929930,19.997330,-0.530998,-10.184557,-0.757148,-4.776581
95.700000,15.946580,20.089810,-0.531553,-10.231656,-0.758332,-4.792992
95.800000,15.963260,20.168120,-0.532109,-10.271539,-0.759519,-4.805964
95.900000,15.979920,20.261030,-0.532664,-10.318858,-0.760707,-4.822374
96.000000,15.996600,20.348560,-0.533220,-10.363437,-0.761897,-4.837445
96.100000,16.013270,20.439370,-0.533776,-10.409686,-0.763088,-4.853249
96.200000,16.029910,20.533840,-0.534330,-10.457799,-0.764279,-4.869880
96.300000,16.046560,20.624560,-0.534885,-10.504002,-0.765471,-4.885565
96.400000,16.063210,20.713680,-0.535440,-10.549391,-0.766665,-4.900821
96.500000,16.079910,20.801390,-0.535997,-10.594061,-0.767864,-4.915676
96.600000,16.096620,20.889140,-0.536554,-10.638752,-0.769065,-4.930487
96.700000,16.113230,20.989700,-0.537108,-10.689966,-0.770261,-4.948304
96.800000,16.129890,21.082590,-0.537663,-10.737275,-0.771461,-4.964239
96.900000,16.146610,21.172190,-0.538220,-10.782908,-0.772667,-4.979328
97.000000,16.163320,21.269750,-0.538777,-10.832595,-0.773874,-4.996238
97.100000,16.179940,21.364350,-0.539331,-10.880774,-0.775076,-5.012432
97.200000,16.196610,21.459540,-0.539887,-10.929254,-0.776283,-5.028692
97.300000,16.213260,21.548750,-0.540442,-10.974688,-0.777490,-5.043506
97.400000,16.229950,21.643940,-0.540998,-11.023168,-0.778701,-5.059653
97.500000,16.246640,21.742030,-0.541555,-11.073125,-0.779914,-5.076422
97.600000,16.263280,21.841150,-0.542109,-11.123606,-0.781125,-5.093396
97.700000,16.279910,21.941490,-0.542664,-11.174709,-0.782336,-5.110600
97.800000,16.296610,22.035290,-0.543220,-11.222481,-0.783554,-5.126201
97.900000,16.313280,22.139100,-0.543776,-11.275351,-0.784771,-5.144086
98.000000,16.329930,22.235980,-0.544331,-11.324692,-0.785989,-5.160311
98.100000,16.346580,22.335510,-0.544886,-11.375382,-0.787207,-5.177096
98.200000,16.363270,22.436110,-0.545442,-11.426617,-0.788430,-5.194056
98.300000,16.379980,22.533850,-0.545999,-11.476396,-0.789657,-5.210291
98.400000,16.396590,22.641030,-0.546553,-11.530982,-0.790877,-5.228689
98.500000,16.413220,22.741790,-0.547107,-11.582299,-0.792100,-5.245538
98.600000,16.429910,22.848430,-0.547664,-11.636610,-0.793329,-5.263661
98.700000,16.446570,22.951190,-0.548219,-11.688945,-0.794558,-5.280843
98.800000,16.463270,23.056520,-0.548776,-11.742589,-0.795791,-5.298542
98.900000,16.479920,23.150010,-0.549331,-11.790203,-0.797021,-5.313483
99.000000,16.496560,23.260430,-0.549885,-11.846440,-0.798253,-5.332256
99.100000,16.513210,23.361540,-0.550440,-11.897935,-0.799487,-5.348832
99.200000,16.529920,23.471440,-0.550997,-11.953906,-0.800726,-5.367336
99.300000,16.546570,23.578980,-0.551552,-12.008676,-0.801963,-5.385263
99.400000,16.563210,23.684190,-0.552107,-12.062259,-0.803201,-5.402601
99.500000,16.579890,23.788650,-0.552663,-12.115460,-0.804443,-5.419694
99.600000,16.596630,23.899350,-0.553221,-12.171839,-0.805691,-5.438122
99.700000,16.613260,24.006930,-0.553775,-12.226629,-0.806933,-5.455823
99.800000,16.629870,24.110840,-0.554329,-12.279550,-0.808174,-5.472639
99.900000,16.646540,24.229710,-0.554885,-12.340090,-0.809422,-5.492763
100.000000,16.663210,24.332510,-0.555440,-12.392446,-0.810671,-5.509181
100.100000,16.679910,24.444110,-0.555997,-12.449283,-0.811924,-5.527519
100.200000,16.696550,24.546340,-0.556552,-12.501348,-0.813174,-5.543702
100.300000,16.713200,24.544500,-0.557107,-12.500411,-0.814426,-5.536349
100.400000,16.729880,24.685240,-0.557663,-12.572089,-0.815682,-5.561105
100.500000,16.746630,24.812440,-0.558221,-12.636872,-0.816946,-5.582705
100.600000,16.763290,24.939250,-0.558776,-12.701456,-0.818203,-5.604183
100.700000,16.779940,25.055800,-0.559331,-12.760814,-0.819462,-5.623291
100.800000,16.796620,25.174570,-0.559887,-12.821303,-0.820725,-5.642818
100.900000,16.813320,25.298030,-0.560444,-12.884181,-0.821990,-5.663319
101.000000,16.829960,25.420370,-0.560999,-12.946488,-0.823253,-5.683526
101.100000,16.846550,25.539910,-0.561552,-13.007369,-0.824513,-5.703059
101.200000,16.863230,25.664310,-0.562108,-13.070726,-0.825782,-5.723571
101.300000,16.879900,25.789760,-0.562663,-13.134617,-0.827052,-5.744250
101.400000,16.896560,25.916640,-0.563219,-13.199236,-0.828323,-5.765180
101.500000,16.913150,26.038870,-0.563772,-13.261488,-0.829589,-5.785037
101.600000,16.929870,26.172300,-0.564329,-13.329443,-0.830868,-5.807252
101.700000,16.946590,26.295890,-0.564886,-13.392387,-0.832148,-5.827211
101.800000,16.963320,26.424500,-0.565444,-13.457887,-0.833430,-5.848206
101.900000,16.979920,26.552660,-0.565997,-13.523159,-0.834705,-5.869087
102.000000,16.996550,26.682330,-0.566552,-13.589199,-0.835983,-5.890216
102.100000,17.013210,26.814480,-0.567107,-13.656503,-0.837265,-5.911804
102.200000,17.029910,26.939840,-0.567664,-13.720348,-0.838551,-5.931805
102.300000,17.046620,27.066520,-0.568221,-13.784865,-0.839841,-5.952020
102.400000,17.063260,27.203910,-0.568775,-13.854838,-0.841126,-5.974548
102.500000,17.079960,27.338330,-0.569332,-13.923297,-0.842418,-5.996319
102.600000,17.096610,27.472560,-0.569887,-13.991660,-0.843707,-6.017995
102.700000,17.113300,27.607960,-0.570443,-14.060619,-0.845002,-6.039832
102.800000,17.129940,27.747330,-0.570998,-14.131599,-0.846294,-6.062484
102.900000,17.146610,27.876210,-0.571554,-14.197237,-0.847590,-6.082754
103.000000,17.163280,28.026570,-0.572109,-14.273815,-0.848888,-6.107632
103.100000,17.179960,28.157710,-0.572665,-14.340604,-0.850188,-6.128237
103.200000,17.196630,28.298740,-0.573221,-14.412430,-0.851489,-6.150922
103.300000,17.213210,28.437730,-0.573774,-14.483217,-0.852785,-6.173128
103.400000,17.229890,28.576090,-0.574330,-14.553683,-0.854090,-6.195071
103.500000,17.246580,28.725960,-0.574886,-14.630011,-0.855398,-6.219423
103.600000,17.263260,28.863680,-0.575442,-14.700152,-0.856707,-6.241067
103.700000,17.279850,29.011440,-0.575995,-14.775405,-0.858010,-6.264846
103.800000,17.296550,29.158550,-0.576552,-14.850328,-0.859324,-6.288346
103.900000,17.313250,29.299860,-0.577108,-14.922296,-0.860639,-6.310515
104.000000,17.329940,29.450700,-0.577665,-14.999118,-0.861956,-6.334658
104.100000,17.346590,29.568910,-0.578220,-15.059322,-0.863271,-6.351726
104.200000,17.363250,29.700120,-0.578775,-15.126147,-0.864588,-6.371511
104.300000,17.379960,29.818590,-0.579332,-15.186483,-0.865911,-6.388468
104.400000,17.396610,29.978930,-0.579887,-15.268144,-0.867232,-6.414346
104.500000,17.413340,30.146210,-0.580445,-15.353339,-0.868560,-6.441575
104.600000,17.429920,30.299180,-0.580997,-15.431246,-0.869878,-6.465733
104.700000,17.446550,30.464570,-0.581552,-15.515478,-0.871202,-6.492426
104.800000,17.463230,30.623820,-0.582108,-15.596583,-0.872531,-6.517693
104.900000,17.479920,30.779240,-0.582664,-15.675738,-0.873864,-6.542050
105.000000,17.496550,30.941370,-0.583218,-15.758310,-0.875193,-6.567775
105.100000,17.513220,31.103900,-0.583774,-15.841086,-0.876527,-6.593472
105.200000,17.529990,31.264240,-0.584333,-15.922747,-0.877871,-6.618560
105.300000,17.546630,31.421430,-0.584888,-16.002803,-0.879206,-6.642961
105.400000,17.563230,31.588620,-0.585441,-16.087952,-0.880540,-6.669405
105.500000,17.579900,31.759360,-0.585997,-16.174909,-0.881881,-6.696466
105.600000,17.596530,31.918620,-0.586551,-16.256020,-0.883221,-6.721035
105.700000,17.613230,32.092170,-0.587108,-16.344408,-0.884568,-6.748481
105.800000,17.629960,32.260040,-0.587665,-16.429903,-0.885920,-6.774619
105.900000,17.646580,32.427510,-0.588219,-16.515195,-0.887264,-6.800638
106.000000,17.663220,32.598810,-0.588774,-16.602438,-0.888612,-6.827354
