EF10_100T_B_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763190,7.980720,-0.392106,-4.064547,-0.497755,-2.470813
70.700000,11.779880,8.002540,-0.392663,-4.075660,-0.498671,-2.475301
70.800000,11.796580,8.038290,-0.393219,-4.093867,-0.499588,-2.484080
70.900000,11.813250,8.051930,-0.393775,-4.100814,-0.500504,-2.486016
71.000000,11.829870,8.080750,-0.394329,-4.115492,-0.501418,-2.492634
71.100000,11.846510,8.108300,-0.394884,-4.129523,-0.502335,-2.498842
71.200000,11.863260,8.132550,-0.395442,-4.141874,-0.503258,-2.504003
71.300000,11.879940,8.155400,-0.395998,-4.153511,-0.504178,-2.508729
71.400000,11.896610,8.178190,-0.396554,-4.165118,-0.505098,-2.513425
71.500000,11.913240,8.206680,-0.397108,-4.179628,-0.506017,-2.519864
71.600000,11.929900,8.236090,-0.397663,-4.194606,-0.506939,-2.526565
71.700000,11.946610,8.260680,-0.398220,-4.207130,-0.507864,-2.531765
71.800000,11.963290,8.283290,-0.398776,-4.218645,-0.508788,-2.536349
71.900000,11.979940,8.305770,-0.399331,-4.230094,-0.509712,-2.540885
72.000000,11.996560,8.338660,-0.399885,-4.246845,-0.510635,-2.548594
72.100000,12.013270,8.364460,-0.400442,-4.259984,-0.511563,-2.554106
72.200000,12.029950,8.392140,-0.400998,-4.274082,-0.512491,-2.560182
72.300000,12.046610,8.415400,-0.401554,-4.285928,-0.513418,-2.564898
72.400000,12.063220,8.442790,-0.402107,-4.299878,-0.514344,-2.570865
72.500000,12.079900,8.468760,-0.402663,-4.313104,-0.515274,-2.576375
72.600000,12.096580,8.501290,-0.403219,-4.329671,-0.516206,-2.583864
72.700000,12.113210,8.528080,-0.403774,-4.343315,-0.517135,-2.589599
72.800000,12.129860,8.558770,-0.404329,-4.358946,-0.518066,-2.596499
72.900000,12.146600,8.582280,-0.404887,-4.370919,-0.519003,-2.601192
73.000000,12.163330,8.607140,-0.405444,-4.383580,-0.519941,-2.606283
73.100000,12.179980,8.637360,-0.405999,-4.398971,-0.520875,-2.612992
73.200000,12.196610,8.664420,-0.406554,-4.412753,-0.521808,-2.618732
73.300000,12.213250,8.690470,-0.407108,-4.426020,-0.522744,-2.624150
73.400000,12.229920,8.716230,-0.407664,-4.439139,-0.523681,-2.629462
73.500000,12.246620,8.744990,-0.408221,-4.453787,-0.524621,-2.635659
73.600000,12.263280,8.778350,-0.408776,-4.470777,-0.525560,-2.643231
73.700000,12.279890,8.806100,-0.409330,-4.484910,-0.526497,-2.649103
73.800000,12.296610,8.829240,-0.409887,-4.496695,-0.527441,-2.653558
73.900000,12.313290,8.861270,-0.410443,-4.513008,-0.528384,-2.660675
74.000000,12.329940,8.884460,-0.410998,-4.524818,-0.529326,-2.665127
74.100000,12.346560,8.910520,-0.411552,-4.538091,-0.530267,-2.670430
74.200000,12.363200,8.941110,-0.412107,-4.553670,-0.531210,-2.677072
74.300000,12.379900,8.973900,-0.412663,-4.570370,-0.532157,-2.684346
74.400000,12.396590,8.999090,-0.413220,-4.583199,-0.533105,-2.689331
74.500000,12.413230,9.033380,-0.413774,-4.600663,-0.534050,-2.697027
74.600000,12.429870,9.054000,-0.414329,-4.611164,-0.534997,-2.700625
74.700000,12.446550,9.093100,-0.414885,-4.631078,-0.535947,-2.709713
74.800000,12.463280,9.120240,-0.415443,-4.644900,-0.536900,-2.715210
74.900000,12.479930,9.144300,-0.415998,-4.657154,-0.537850,-2.719789
75.000000,12.496570,9.173390,-0.416552,-4.671969,-0.538801,-2.725850
75.100000,12.513260,9.207790,-0.417109,-4.689489,-0.539755,-2.733462
75.200000,12.529960,9.240850,-0.417665,-4.706326,-0.540710,-2.740657
75.300000,12.546600,9.269930,-0.418220,-4.721137,-0.541663,-2.746663
75.400000,12.563240,9.298690,-0.418775,-4.735784,-0.542617,-2.752558
75.500000,12.579930,9.331610,-0.419331,-4.752550,-0.543574,-2.759658
75.600000,12.596590,9.358790,-0.419886,-4.766393,-0.544531,-2.765049
75.700000,12.613280,9.395430,-0.420443,-4.785053,-0.545491,-2.773213
75.800000,12.629930,9.421670,-0.420998,-4.798417,-0.546449,-2.778295
75.900000,12.646550,9.459570,-0.421552,-4.817719,-0.547406,-2.786802
76.000000,12.663230,9.484280,-0.422108,-4.830304,-0.548368,-2.791396
76.100000,12.679930,9.519710,-0.422664,-4.848348,-0.549331,-2.799125
76.200000,12.696580,9.552810,-0.423219,-4.865206,-0.550293,-2.806157
76.300000,12.713230,9.583220,-0.423774,-4.880694,-0.551256,-2.812381
76.400000,12.729930,9.613020,-0.424331,-4.895871,-0.552222,-2.818401
76.500000,12.746650,9.651000,-0.424888,-4.915214,-0.553191,-2.826797
76.600000,12.763300,9.679800,-0.425443,-4.929882,-0.554157,-2.832496
76.700000,12.779900,9.712660,-0.425997,-4.946617,-0.555120,-2.839375
76.800000,12.796530,9.741420,-0.426551,-4.961264,-0.556086,-2.845032
76.900000,12.813240,9.772950,-0.427108,-4.977323,-0.557058,-2.851468
77.000000,12.829870,9.809550,-0.427662,-4.995963,-0.558026,-2.859378
77.100000,12.846550,9.843250,-0.428218,-5.013126,-0.558998,-2.866414
77.200000,12.863230,9.869680,-0.428774,-5.026587,-0.559971,-2.871315
77.300000,12.879860,9.913240,-0.429329,-5.048772,-0.560942,-2.881189
77.400000,12.896590,9.944850,-0.429886,-5.064871,-0.561920,-2.887552
77.500000,12.913210,9.976010,-0.430440,-5.080740,-0.562892,-2.893785
77.600000,12.929860,10.010630,-0.430995,-5.098372,-0.563867,-2.900997
77.700000,12.946540,10.042510,-0.431551,-5.114608,-0.564844,-2.907392
77.800000,12.963270,10.077250,-0.432109,-5.132301,-0.565826,-2.914588
77.900000,12.979970,10.110550,-0.432666,-5.149261,-0.566806,-2.921352
78.000000,12.996560,10.148920,-0.433219,-5.168803,-0.567782,-2.929581
78.100000,13.013220,10.182220,-0.433774,-5.185762,-0.568762,-2.936313
78.200000,13.029900,10.214370,-0.434330,-5.202136,-0.569744,-2.942692
78.300000,13.046610,10.248090,-0.434887,-5.219309,-0.570730,-2.949500
78.400000,13.063260,10.285790,-0.435442,-5.238510,-0.571712,-2.957443
78.500000,13.079910,10.318940,-0.435997,-5.255393,-0.572696,-2.964057
78.600000,13.096590,10.355320,-0.436553,-5.273921,-0.573682,-2.971575
78.700000,13.113280,10.390540,-0.437109,-5.291859,-0.574670,-2.978738
78.800000,13.129960,10.433200,-0.437665,-5.313585,-0.575658,-2.988013
78.900000,13.146580,10.463910,-0.438219,-5.329226,-0.576644,-2.993856
79.000000,13.163230,10.503970,-0.438774,-5.349628,-0.577632,-3.002349
79.100000,13.179900,10.540080,-0.439330,-5.368019,-0.578623,-3.009687
79.200000,13.196590,10.577610,-0.439886,-5.387133,-0.579616,-3.017407
79.300000,13.213190,10.614900,-0.440440,-5.406124,-0.580604,-3.025053
79.400000,13.229880,10.647420,-0.440996,-5.422686,-0.581599,-3.031303
79.500000,13.246550,10.689760,-0.441552,-5.444250,-0.582593,-3.040332
79.600000,13.263240,10.724470,-0.442108,-5.461928,-0.583590,-3.047166
79.700000,13.279900,10.758180,-0.442663,-5.479096,-0.584586,-3.053701
79.800000,13.296560,10.797560,-0.443219,-5.499152,-0.585583,-3.061825
79.900000,13.313260,10.838430,-0.443775,-5.519967,-0.586583,-3.070342
80.000000,13.329970,10.870520,-0.444332,-5.536310,-0.587585,-3.076349
80.100000,13.346670,10.910270,-0.444889,-5.556555,-0.588587,-3.084505
80.200000,13.363220,10.946520,-0.445441,-5.575017,-0.589581,-3.091678
80.300000,13.379880,10.992070,-0.445996,-5.598215,-0.590583,-3.101434
80.400000,13.396590,11.025520,-0.446553,-5.615251,-0.591589,-3.107744
80.500000,13.413230,11.065100,-0.447108,-5.635409,-0.592592,-3.115775
80.600000,13.429860,11.105070,-0.447662,-5.655766,-0.593595,-3.123894
80.700000,13.446570,11.143730,-0.448219,-5.675455,-0.594604,-3.131608
80.800000,13.463250,11.193160,-0.448775,-5.700630,-0.595612,-3.142330
80.900000,13.479950,11.222050,-0.449332,-5.715343,-0.596623,-3.147258
81.000000,13.496580,11.268520,-0.449886,-5.739010,-0.597630,-3.157110
81.100000,13.513210,11.307790,-0.450440,-5.759010,-0.598638,-3.164920
81.200000,13.529890,11.350550,-0.450996,-5.780788,-0.599650,-3.173674
81.300000,13.546600,11.388360,-0.451553,-5.800044,-0.600665,-3.181015
81.400000,13.563310,11.430190,-0.452110,-5.821348,-0.601681,-3.189456
81.500000,13.579920,11.474230,-0.452664,-5.843777,-0.602692,-3.198510
81.600000,13.596560,11.510810,-0.453219,-5.862407,-0.603706,-3.205455
81.700000,13.613270,11.556300,-0.453776,-5.885575,-0.604726,-3.214844
81.800000,13.629950,11.596830,-0.454332,-5.906217,-0.605744,-3.222836
81.900000,13.646590,11.636540,-0.454886,-5.926441,-0.606761,-3.230584
82.000000,13.663250,11.673780,-0.455442,-5.945407,-0.607780,-3.237621
82.100000,13.679950,11.718390,-0.455998,-5.968127,-0.608803,-3.246671
82.200000,13.696620,11.764040,-0.456554,-5.991376,-0.609825,-3.255990
82.300000,13.713290,11.806400,-0.457110,-6.012950,-0.610848,-3.264373
82.400000,13.729890,11.842470,-0.457663,-6.031320,-0.611868,-3.271008
82.500000,13.746560,11.892940,-0.458219,-6.057025,-0.612893,-3.281583
82.600000,13.763230,11.931240,-0.458774,-6.076531,-0.613919,-3.288774
82.700000,13.779890,11.982300,-0.459330,-6.102535,-0.614946,-3.299460
82.800000,13.796530,12.025600,-0.459884,-6.124588,-0.615972,-3.307986
82.900000,13.813170,12.074510,-0.460439,-6.149497,-0.616999,-3.318029
83.000000,13.829900,12.115230,-0.460997,-6.170236,-0.618034,-3.325778
83.100000,13.846620,12.159140,-0.461554,-6.192599,-0.619068,-3.334380
83.200000,13.863210,12.201490,-0.462107,-6.214168,-0.620096,-3.342557
83.300000,13.879840,12.240350,-0.462661,-6.233959,-0.621127,-3.349747
83.400000,13.896600,12.291190,-0.463220,-6.259852,-0.622167,-3.360163
83.500000,13.913310,12.343170,-0.463777,-6.286325,-0.623205,-3.370872
83.600000,13.929970,12.389890,-0.464332,-6.310119,-0.624241,-3.380127
83.700000,13.946590,12.433260,-0.464886,-6.332207,-0.625276,-3.388451
83.800000,13.963240,12.478020,-0.465441,-6.355003,-0.626314,-3.397122
83.900000,13.979900,12.520000,-0.465997,-6.376384,-0.627353,-3.405010
84.000000,13.996580,12.568980,-0.466553,-6.401329,-0.628395,-3.414772
84.100000,14.013240,12.610580,-0.467108,-6.422516,-0.629437,-3.422507
84.200000,14.029900,12.657730,-0.467663,-6.446529,-0.630479,-3.431724
84.300000,14.046610,12.709060,-0.468220,-6.472671,-0.631526,-3.442035
84.400000,14.063270,12.758700,-0.468776,-6.497953,-0.632571,-3.451871
84.500000,14.079920,12.801450,-0.469331,-6.519725,-0.633616,-3.459818
84.600000,14.096540,12.846990,-0.469885,-6.542918,-0.634661,-3.468501
84.700000,14.113250,12.898000,-0.470442,-6.568897,-0.635712,-3.478614
84.800000,14.129940,12.944330,-0.470998,-6.592493,-0.636763,-3.487442
84.900000,14.146610,12.997940,-0.471554,-6.619796,-0.637814,-3.498207
85.000000,14.163220,13.045370,-0.472107,-6.643952,-0.638862,-3.507294
85.100000,14.179890,13.097930,-0.472663,-6.670721,-0.639915,-3.517718
85.200000,14.196590,13.141390,-0.473220,-6.692855,-0.640972,-3.525664
85.300000,14.213270,13.194510,-0.473776,-6.719909,-0.642028,-3.536180
85.400000,14.229910,13.241690,-0.474330,-6.743937,-0.643082,-3.545083
85.500000,14.246530,13.295300,-0.474884,-6.771241,-0.644137,-3.555685
85.600000,14.263240,13.347880,-0.475441,-6.798019,-0.645198,-3.565960
85.700000,14.279930,13.397800,-0.475998,-6.823444,-0.646259,-3.575500
85.800000,14.296610,13.448740,-0.476554,-6.849387,-0.647321,-3.585287
85.900000,14.313230,13.496840,-0.477108,-6.873884,-0.648380,-3.594301
86.000000,14.329900,13.550710,-0.477663,-6.901320,-0.649443,-3.604812
86.100000,14.346610,13.599070,-0.478220,-6.925949,-0.650510,-3.613820
86.200000,14.363240,13.653400,-0.478775,-6.953620,-0.651573,-3.624403
86.300000,14.379890,13.705490,-0.479330,-6.980149,-0.652638,-3.634356
86.400000,14.396580,13.759020,-0.479886,-7.007411,-0.653707,-3.644653
86.500000,14.413240,13.811240,-0.480441,-7.034007,-0.654776,-3.654579
86.600000,14.429940,13.869470,-0.480998,-7.063663,-0.655848,-3.666055
86.700000,14.446600,13.921670,-0.481553,-7.090248,-0.656918,-3.675916
86.800000,14.463260,13.980230,-0.482109,-7.120073,-0.657990,-3.687424
86.900000,14.479910,14.029770,-0.482664,-7.145303,-0.659062,-3.696525
87.000000,14.496660,14.083110,-0.483222,-7.172469,-0.660142,-3.706574
87.100000,14.513240,14.139510,-0.483775,-7.201193,-0.661212,-3.717438
87.200000,14.529860,14.202530,-0.484329,-7.233289,-0.662286,-3.730000
87.300000,14.546590,14.250900,-0.484886,-7.257924,-0.663368,-3.738656
87.400000,14.563260,14.308140,-0.485442,-7.287076,-0.664447,-3.749623
87.500000,14.579890,14.365640,-0.485996,-7.316360,-0.665525,-3.760636
87.600000,14.596540,14.415660,-0.486551,-7.341835,-0.666605,-3.769656
87.700000,14.613180,14.473460,-0.487106,-7.371273,-0.667686,-3.780682
87.800000,14.629940,14.530370,-0.487665,-7.400257,-0.668776,-3.791413
87.900000,14.646610,14.593420,-0.488220,-7.432368,-0.669861,-3.803735
88.000000,14.663210,14.642500,-0.488774,-7.457364,-0.670943,-3.812401
88.100000,14.679880,14.699970,-0.489329,-7.486633,-0.672030,-3.823204
88.200000,14.696540,14.761650,-0.489885,-7.518047,-0.673118,-3.835071
88.300000,14.713300,14.822250,-0.490443,-7.548910,-0.674214,-3.846597
88.400000,14.729970,14.879540,-0.490999,-7.578087,-0.675305,-3.857254
88.500000,14.746580,14.942160,-0.491553,-7.609980,-0.676394,-3.869274
88.600000,14.763260,14.999930,-0.492109,-7.639402,-0.677488,-3.879986
88.700000,14.779970,15.058680,-0.492666,-7.669323,-0.678585,-3.890911
88.800000,14.796640,15.119150,-0.493221,-7.700120,-0.679681,-3.902256
88.900000,14.813240,15.183050,-0.493775,-7.732664,-0.680773,-3.914470
89.000000,14.829940,15.242630,-0.494331,-7.763008,-0.681874,-3.925510
89.100000,14.846620,15.304240,-0.494887,-7.794385,-0.682974,-3.937043
89.200000,14.863260,15.359130,-0.495442,-7.822341,-0.684072,-3.946825
89.300000,14.879890,15.418620,-0.495996,-7.852639,-0.685172,-3.957759
89.400000,14.896540,15.493100,-0.496551,-7.890571,-0.686274,-3.972497
89.500000,14.913220,15.556690,-0.497107,-7.922957,-0.687379,-3.984397
89.600000,14.929950,15.619970,-0.497665,-7.955185,-0.688488,-3.996168
89.700000,14.946590,15.682050,-0.498220,-7.986802,-0.689593,-4.007620
89.800000,14.963220,15.745400,-0.498774,-8.019066,-0.690698,-4.019365
89.900000,14.979930,15.809110,-0.499331,-8.051514,-0.691810,-4.031143
90.000000,14.996640,15.878580,-0.499888,-8.086894,-0.692923,-4.044353
90.100000,15.013310,15.932850,-0.500444,-8.114534,-0.694035,-4.053667
90.200000,15.029930,15.997890,-0.500998,-8.147658,-0.695145,-4.065701
90.300000,15.046600,16.058130,-0.501553,-8.178338,-0.696259,-4.076466
90.400000,15.063300,16.129540,-0.502110,-8.214707,-0.697376,-4.090021
90.500000,15.079970,16.201340,-0.502666,-8.251275,-0.698493,-4.103642
90.600000,15.096600,16.258150,-0.503220,-8.280208,-0.699608,-4.113442
90.700000,15.113230,16.322030,-0.503774,-8.312742,-0.700724,-4.124996
90.800000,15.129920,16.396880,-0.504331,-8.350862,-0.701846,-4.139266
90.900000,15.146550,16.458640,-0.504885,-8.382317,-0.702965,-4.150211
91.000000,15.163240,16.528470,-0.505441,-8.417881,-0.704089,-4.163136
91.100000,15.179860,16.600360,-0.505995,-8.454494,-0.705210,-4.176559
91.200000,15.196590,16.666100,-0.506553,-8.487975,-0.706340,-4.188366
91.300000,15.213260,16.727910,-0.507109,-8.519455,-0.707467,-4.199165
91.400000,15.229920,16.804060,-0.507664,-8.558237,-0.708594,-4.213528
91.500000,15.246500,16.877820,-0.508217,-8.595803,-0.709717,-4.227273
91.600000,15.263220,16.944470,-0.508774,-8.629748,-0.710851,-4.239156
91.700000,15.279910,17.013620,-0.509330,-8.664966,-0.711984,-4.251636
91.800000,15.296600,17.083580,-0.509887,-8.700596,-0.713119,-4.264278
91.900000,15.313260,17.157840,-0.510442,-8.738416,-0.714252,-4.277962
92.000000,15.329890,17.224580,-0.510996,-8.772407,-0.715385,-4.289739
92.100000,15.346550,17.292130,-0.511552,-8.806809,-0.716522,-4.301671
92.200000,15.363240,17.369960,-0.512108,-8.846448,-0.717661,-4.316111
92.300000,15.379960,17.436860,-0.512665,-8.880520,-0.718804,-4.327785
92.400000,15.396590,17.522510,-0.513220,-8.924141,-0.719942,-4.344096
92.500000,15.413220,17.590400,-0.513774,-8.958717,-0.721082,-4.355961
92.600000,15.429920,17.666780,-0.514331,-8.997617,-0.722227,-4.369867
92.700000,15.446600,17.740210,-0.514887,-9.035015,-0.723373,-4.383006
92.800000,15.463210,17.818200,-0.515440,-9.074735,-0.724515,-4.397250
92.900000,15.479830,17.888930,-0.515994,-9.110757,-0.725659,-4.409658
93.000000,15.496550,17.961870,-0.516552,-9.147905,-0.726811,-4.422540
93.100000,15.513220,18.041660,-0.517107,-9.188542,-0.727961,-4.437080
93.200000,15.529890,18.115060,-0.517663,-9.225924,-0.729112,-4.450005
93.300000,15.546550,18.192090,-0.518218,-9.265155,-0.730264,-4.463782
93.400000,15.563240,18.268260,-0.518775,-9.303948,-0.731420,-4.477296
93.500000,15.579920,18.347520,-0.519331,-9.344315,-0.732576,-4.491526
93.600000,15.596620,18.423550,-0.519887,-9.383037,-0.733734,-4.504915
93.700000,15.613260,18.504170,-0.520442,-9.424096,-0.734890,-4.519401
93.800000,15.629890,18.579680,-0.520996,-9.462553,-0.736047,-4.532598
93.900000,15.646630,18.659370,-0.521554,-9.503139,-0.737213,-4.546736
94.000000,15.663310,18.741580,-0.522110,-9.545008,-0.738375,-4.561461
94.100000,15.679900,18.815480,-0.522663,-9.582645,-0.739533,-4.574148
94.200000,15.696540,18.902560,-0.523218,-9.626995,-0.740696,-4.589978
94.300000,15.713250,18.982980,-0.523775,-9.667952,-0.741865,-4.604121
94.400000,15.729910,19.058160,-0.524330,-9.706241,-0.743032,-4.616965
94.500000,15.746550,19.146610,-0.524885,-9.751288,-0.744198,-4.632983
94.600000,15.763200,19.226510,-0.525440,-9.791981,-0.745367,-4.646883
94.700000,15.779880,19.305920,-0.525996,-9.832424,-0.746540,-4.660608
94.800000,15.796620,19.394290,-0.526554,-9.877431,-0.747717,-4.676430
94.900000,15.813260,19.479190,-0.527109,-9.920670,-0.748890,-4.691399
95.000000,15.829920,19.560750,-0.527664,-9.962208,-0.750065,-4.705510
95.100000,15.846500,19.642780,-0.528217,-10.003986,-0.751235,-4.719714
95.200000,15.863230,19.733300,-0.528774,-10.050087,-0.752418,-4.735859
95.300000,15.879960,19.818400,-0.529332,-10.093428,-0.753602,-4.750654
95.400000,15.896590,19.903300,-0.529886,-10.136667,-0.754781,-4.765386
95.500000,15.913200,19.987780,-0.530440,-10.179693,-0.755959,-4.779977
95.600000,15.929920,20.070160,-0.530997,-10.221649,-0.757147,-4.793980
95.700000,15.946570,20.161440,-0.531552,-10.268137,-0.758331,-4.810085
95.800000,15.963240,20.249950,-0.532108,-10.313215,-0.759518,-4.825471
95.900000,15.979910,20.338890,-0.532664,-10.358512,-0.760706,-4.840909
96.000000,15.996600,20.429440,-0.533220,-10.404628,-0.761897,-4.856672
96.100000,16.013260,20.525030,-0.533775,-10.453312,-0.763088,-4.873592
96.200000,16.029910,20.608350,-0.534330,-10.495746,-0.764279,-4.887551
96.300000,16.046560,20.697860,-0.534885,-10.541334,-0.765471,-4.902929
96.400000,16.063210,20.788990,-0.535440,-10.587746,-0.766665,-4.918640
96.500000,16.079920,20.881120,-0.535997,-10.634667,-0.767865,-4.934514
96.600000,16.096630,20.978730,-0.536554,-10.684379,-0.769066,-4.951629
96.700000,16.113240,21.072720,-0.537108,-10.732248,-0.770262,-4.967872
96.800000,16.129910,21.163810,-0.537664,-10.778640,-0.771463,-4.983357
96.900000,16.146630,21.263100,-0.538221,-10.829208,-0.772669,-5.000701
97.000000,16.163330,21.353000,-0.538778,-10.874994,-0.773875,-5.015790
97.100000,16.179950,21.447310,-0.539332,-10.923025,-0.775077,-5.031892
97.200000,16.196620,21.543180,-0.539887,-10.971851,-0.776284,-5.048288
97.300000,16.213270,21.638880,-0.540442,-11.020591,-0.777491,-5.064597
97.400000,16.229960,21.736830,-0.540999,-11.070477,-0.778702,-5.081364
97.500000,16.246640,21.828040,-0.541555,-11.116929,-0.779914,-5.096504
97.600000,16.263270,21.934460,-0.542109,-11.171129,-0.781124,-5.115159
97.700000,16.279900,22.029560,-0.542663,-11.219563,-0.782335,-5.131117
97.800000,16.296600,22.127500,-0.543220,-11.269443,-0.783553,-5.147656
97.900000,16.313290,22.224410,-0.543776,-11.318799,-0.784772,-5.163904
98.000000,16.329930,22.339120,-0.544331,-11.377220,-0.785989,-5.184247
98.100000,16.346590,22.424040,-0.544886,-11.420470,-0.787208,-5.197612
98.200000,16.363260,22.529640,-0.545442,-11.474251,-0.788430,-5.215713
98.300000,16.379970,22.627100,-0.545999,-11.523887,-0.789656,-5.231856
98.400000,16.396580,22.728790,-0.546553,-11.575678,-0.790876,-5.248960
98.500000,16.413210,22.832690,-0.547107,-11.628594,-0.792099,-5.266509
98.600000,16.429910,22.945220,-0.547664,-11.685905,-0.793329,-5.285959
98.700000,16.446570,23.045140,-0.548219,-11.736793,-0.794558,-5.302460
98.800000,16.463250,23.151440,-0.548775,-11.790932,-0.795789,-5.320363
98.900000,16.479910,23.251640,-0.549330,-11.841963,-0.797021,-5.336814
99.000000,16.496570,23.353330,-0.549886,-11.893753,-0.798254,-5.353549
99.100000,16.513220,23.458380,-0.550441,-11.947255,-0.799487,-5.371000
99.200000,16.529930,23.559310,-0.550998,-11.998658,-0.800727,-5.387425
99.300000,16.546580,23.663810,-0.551553,-12.051879,-0.801964,-5.404633
99.400000,16.563210,23.771140,-0.552107,-12.106542,-0.803201,-5.422436
99.500000,16.579890,23.878840,-0.552663,-12.161393,-0.804443,-5.440241
99.600000,16.596620,23.989270,-0.553221,-12.217635,-0.805690,-5.458587
99.700000,16.613270,24.091940,-0.553776,-12.269924,-0.806933,-5.475139
99.800000,16.629880,24.205240,-0.554329,-12.327628,-0.808175,-5.494062
99.900000,16.646550,24.311830,-0.554885,-12.381913,-0.809423,-5.511375
100.000000,16.663190,24.422320,-0.555440,-12.438185,-0.810670,-5.529524
100.100000,16.679890,24.414430,-0.555996,-12.434167,-0.811922,-5.520816
100.200000,16.696550,24.564520,-0.556552,-12.510607,-0.813174,-5.547808
100.300000,16.713200,24.687110,-0.557107,-12.573042,-0.814426,-5.568516
100.400000,16.729890,24.816870,-0.557663,-12.639128,-0.815683,-5.590754
100.500000,16.746640,24.931740,-0.558221,-12.697631,-0.816946,-5.609542
100.600000,16.763300,25.055840,-0.558777,-12.760835,-0.818204,-5.630378
100.700000,16.779940,25.175450,-0.559331,-12.821751,-0.819462,-5.650144
100.800000,16.796620,25.294330,-0.559887,-12.882296,-0.820725,-5.669662
100.900000,16.813320,25.418880,-0.560444,-12.945729,-0.821990,-5.690373
101.000000,16.829950,25.541090,-0.560998,-13.007970,-0.823252,-5.710521
101.100000,16.846550,25.654000,-0.561552,-13.065475,-0.824513,-5.728536
101.200000,16.863240,25.783200,-0.562108,-13.131276,-0.825783,-5.750081
101.300000,16.879910,25.905140,-0.562664,-13.193379,-0.827053,-5.769944
101.400000,16.896560,26.035520,-0.563219,-13.259781,-0.828323,-5.791625
101.500000,16.913160,26.160190,-0.563772,-13.323275,-0.829590,-5.811986
101.600000,16.929880,26.287680,-0.564329,-13.388205,-0.830869,-5.832848
101.700000,16.946600,26.416580,-0.564887,-13.453854,-0.832149,-5.853951
101.800000,16.963300,26.549340,-0.565443,-13.521468,-0.833429,-5.875844
101.900000,16.979930,26.675990,-0.565998,-13.585970,-0.834705,-5.896343
102.000000,16.996560,26.804330,-0.566552,-13.651333,-0.835983,-5.917143
102.100000,17.013210,26.932430,-0.567107,-13.716574,-0.837265,-5.937809
102.200000,17.029910,27.066180,-0.567664,-13.784692,-0.838551,-5.959623
102.300000,17.046620,27.189560,-0.568221,-13.847529,-0.839841,-5.979077
102.400000,17.063260,27.329580,-0.568775,-13.918841,-0.841126,-6.002147
102.500000,17.079950,27.470550,-0.569332,-13.990636,-0.842417,-6.025324
102.600000,17.096610,27.602210,-0.569887,-14.057690,-0.843707,-6.046395
102.700000,17.113300,27.738690,-0.570443,-14.127199,-0.845002,-6.068432
102.800000,17.129940,27.879010,-0.570998,-14.198663,-0.846294,-6.091255
102.900000,17.146600,28.009900,-0.571553,-14.265325,-0.847589,-6.111931
103.000000,17.163290,28.151880,-0.572110,-14.337635,-0.848888,-6.134935
103.100000,17.179970,28.295970,-0.572666,-14.411019,-0.850189,-6.158323
103.200000,17.196650,28.442420,-0.573222,-14.485606,-0.851491,-6.182143
103.300000,17.213220,28.575810,-0.573774,-14.553541,-0.852786,-6.203097
103.400000,17.229900,28.719400,-0.574330,-14.626670,-0.854091,-6.226135
103.500000,17.246580,28.859290,-0.574886,-14.697916,-0.855398,-6.248290
103.600000,17.263260,29.001310,-0.575442,-14.770246,-0.856707,-6.270826
103.700000,17.279850,29.149460,-0.575995,-14.845698,-0.858010,-6.294650
103.800000,17.296560,29.300920,-0.576552,-14.922836,-0.859325,-6.319045
103.900000,17.313260,29.450720,-0.577109,-14.999129,-0.860640,-6.343001
104.000000,17.329940,29.592580,-0.577665,-15.071377,-0.861956,-6.365175
104.100000,17.346590,29.745450,-0.578220,-15.149233,-0.863271,-6.389649
104.200000,17.363260,29.891690,-0.578775,-15.223713,-0.864589,-6.412603
104.300000,17.379950,30.038020,-0.579332,-15.298238,-0.865911,-6.435484
104.400000,17.396590,30.187430,-0.579886,-15.374332,-0.867230,-6.458967
104.500000,17.413330,30.334550,-0.580444,-15.449259,-0.868559,-6.481824
104.600000,17.429930,30.476730,-0.580998,-15.521671,-0.869879,-6.503616
104.700000,17.446560,30.618820,-0.581552,-15.594037,-0.871203,-6.525294
104.800000,17.463240,30.753120,-0.582108,-15.662435,-0.872532,-6.545206
104.900000,17.479940,30.891460,-0.582665,-15.732891,-0.873865,-6.565891
105.000000,17.496570,31.059780,-0.583219,-15.818616,-0.875194,-6.592899
105.100000,17.513210,31.229340,-0.583774,-15.904972,-0.876526,-6.620068
105.200000,17.529970,31.401330,-0.584332,-15.992566,-0.877869,-6.647593
105.300000,17.546620,31.561310,-0.584887,-16.074043,-0.879205,-6.672539
105.400000,17.563240,31.728470,-0.585441,-16.159177,-0.880541,-6.698927
105.500000,17.579880,31.892740,-0.585996,-16.242839,-0.881880,-6.724600
105.600000,17.596510,32.063550,-0.586550,-16.329832,-0.883219,-6.751564
105.700000,17.613240,32.230040,-0.587108,-16.414625,-0.884569,-6.777467
105.800000,17.629960,32.402480,-0.587665,-16.502448,-0.885920,-6.804531
105.900000,17.646600,32.563450,-0.588220,-16.584429,-0.887266,-6.829136
106.000000,17.663250,32.730620,-0.588775,-16.669568,-0.888615,-6.854943
