EF10_100T_A_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.700000,11.779920,7.912840,-0.392664,-4.029976,-0.498673,-2.447550
70.800000,11.796610,7.944830,-0.393220,-4.046269,-0.499590,-2.455194
70.900000,11.813280,7.962060,-0.393776,-4.055044,-0.500506,-2.458265
71.000000,11.829960,7.987980,-0.394332,-4.068245,-0.501423,-2.464006
71.100000,11.846630,8.011910,-0.394888,-4.080432,-0.502341,-2.469120
71.200000,11.863260,8.038840,-0.395442,-4.094148,-0.503258,-2.475150
71.300000,11.879960,8.066890,-0.395999,-4.108433,-0.504179,-2.481499
71.400000,11.896650,8.097270,-0.396555,-4.123906,-0.505100,-2.488550
71.500000,11.913240,8.123670,-0.397108,-4.137351,-0.506017,-2.494376
71.600000,11.929890,8.151330,-0.397663,-4.151438,-0.506938,-2.500565
71.700000,11.946540,8.173430,-0.398218,-4.162694,-0.507860,-2.505034
71.800000,11.963240,8.202140,-0.398775,-4.177316,-0.508785,-2.511508
71.900000,11.979890,8.226380,-0.399330,-4.189661,-0.509709,-2.516605
72.000000,11.996570,8.243960,-0.399886,-4.198614,-0.510635,-2.519649
72.100000,12.013260,8.285850,-0.400442,-4.219949,-0.511563,-2.530104
72.200000,12.029980,8.303070,-0.400999,-4.228719,-0.512493,-2.533005
72.300000,12.046590,8.339880,-0.401553,-4.247466,-0.513417,-2.541883
72.400000,12.063230,8.368110,-0.402108,-4.261843,-0.514345,-2.548124
72.500000,12.079890,8.387100,-0.402663,-4.271515,-0.515274,-2.551534
72.600000,12.096600,8.423000,-0.403220,-4.289799,-0.516207,-2.560066
72.700000,12.113310,8.454320,-0.403777,-4.305750,-0.517141,-2.567187
72.800000,12.129930,8.467610,-0.404331,-4.312518,-0.518070,-2.568833
72.900000,12.146550,8.503310,-0.404885,-4.330700,-0.519001,-2.577265
73.000000,12.163200,8.535940,-0.405440,-4.347319,-0.519934,-2.584742
73.100000,12.179930,8.561490,-0.405998,-4.360331,-0.520872,-2.590047
73.200000,12.196560,8.597100,-0.406552,-4.378467,-0.521806,-2.598393
73.300000,12.213210,8.611630,-0.407107,-4.385867,-0.522741,-2.600350
73.400000,12.229900,8.647360,-0.407663,-4.404064,-0.523680,-2.608689
73.500000,12.246580,8.665850,-0.408219,-4.413481,-0.524619,-2.611813
73.600000,12.263250,8.701270,-0.408775,-4.431520,-0.525559,-2.620026
73.700000,12.279890,8.729140,-0.409330,-4.445714,-0.526497,-2.625952
73.800000,12.296560,8.753410,-0.409885,-4.458075,-0.527438,-2.630776
73.900000,12.313240,8.791560,-0.410441,-4.477505,-0.528381,-2.639752
74.000000,12.329940,8.815850,-0.410998,-4.489876,-0.529326,-2.644546
74.100000,12.346570,8.846420,-0.411552,-4.505445,-0.530267,-2.651218
74.200000,12.363210,8.874950,-0.412107,-4.519975,-0.531210,-2.657262
74.300000,12.379920,8.907390,-0.412664,-4.536496,-0.532158,-2.664448
74.400000,12.396620,8.932680,-0.413221,-4.549377,-0.533106,-2.669480
74.500000,12.413270,8.963750,-0.413776,-4.565200,-0.534053,-2.676232
74.600000,12.429900,8.997680,-0.414330,-4.582481,-0.534999,-2.683822
74.700000,12.446630,9.014470,-0.414888,-4.591032,-0.535951,-2.686269
74.800000,12.463320,9.056250,-0.415444,-4.612310,-0.536903,-2.696154
74.900000,12.479990,9.084230,-0.416000,-4.626560,-0.537854,-2.701913
75.000000,12.496590,9.118520,-0.416553,-4.644024,-0.538802,-2.709542
75.100000,12.513220,9.146580,-0.417107,-4.658315,-0.539752,-2.715298
75.200000,12.529870,9.177010,-0.417662,-4.673813,-0.540705,-2.721737
75.300000,12.546580,9.211510,-0.418219,-4.691384,-0.541662,-2.729356
75.400000,12.563220,9.232760,-0.418774,-4.702206,-0.542616,-2.733044
75.500000,12.579850,9.263880,-0.419328,-4.718055,-0.543570,-2.739641
75.600000,12.596580,9.306710,-0.419886,-4.739868,-0.544531,-2.749664
75.700000,12.613220,9.330220,-0.420441,-4.751842,-0.545487,-2.753974
75.800000,12.629910,9.363880,-0.420997,-4.768985,-0.546448,-2.761257
75.900000,12.646520,9.394930,-0.421551,-4.784799,-0.547404,-2.767764
76.000000,12.663200,9.438290,-0.422107,-4.806882,-0.548366,-2.777865
76.100000,12.679890,9.461770,-0.422663,-4.818840,-0.549329,-2.782095
76.200000,12.696570,9.494400,-0.423219,-4.835458,-0.550293,-2.789000
76.300000,12.713190,9.526370,-0.423773,-4.851740,-0.551254,-2.795704
76.400000,12.729900,9.556710,-0.424330,-4.867192,-0.552221,-2.801897
76.500000,12.746550,9.594170,-0.424885,-4.886271,-0.553185,-2.810168
76.600000,12.763280,9.628130,-0.425443,-4.903566,-0.554155,-2.817380
76.700000,12.779910,9.658230,-0.425997,-4.918896,-0.555121,-2.823461
76.800000,12.796570,9.698620,-0.426552,-4.939467,-0.556089,-2.832526
76.900000,12.813250,9.717540,-0.427108,-4.949102,-0.557059,-2.835300
77.000000,12.829950,9.755280,-0.427665,-4.968323,-0.558031,-2.843545
77.100000,12.846620,9.790550,-0.428221,-4.986286,-0.559002,-2.851055
77.200000,12.863210,9.814670,-0.428774,-4.998570,-0.559970,-2.855315
77.300000,12.879880,9.859470,-0.429329,-5.021387,-0.560943,-2.865558
77.400000,12.896600,9.899930,-0.429887,-5.041993,-0.561920,-2.874507
77.500000,12.913260,9.926080,-0.430442,-5.055311,-0.562895,-2.879293
77.600000,12.929870,9.960830,-0.430996,-5.073009,-0.563867,-2.886564
77.700000,12.946560,9.995190,-0.431552,-5.090508,-0.564845,-2.893689
77.800000,12.963220,10.032620,-0.432107,-5.109571,-0.565823,-2.901688
77.900000,12.979900,10.066770,-0.432663,-5.126964,-0.566802,-2.908715
78.000000,12.996600,10.097790,-0.433220,-5.142762,-0.567784,-2.914815
78.100000,13.013230,10.143440,-0.433774,-5.166012,-0.568763,-2.925128
78.200000,13.029910,10.174910,-0.434330,-5.182039,-0.569745,-2.931322
78.300000,13.046620,10.207040,-0.434887,-5.198403,-0.570730,-2.937683
78.400000,13.063310,10.245340,-0.435444,-5.217909,-0.571715,-2.945803
78.500000,13.079900,10.280570,-0.435997,-5.235851,-0.572695,-2.953038
78.600000,13.096560,10.323910,-0.436552,-5.257924,-0.573680,-2.962567
78.700000,13.113250,10.351270,-0.437108,-5.271859,-0.574668,-2.967485
78.800000,13.129930,10.394700,-0.437664,-5.293977,-0.575656,-2.976992
78.900000,13.146540,10.427120,-0.438218,-5.310489,-0.576641,-2.983337
79.000000,13.163230,10.466940,-0.438774,-5.330769,-0.577632,-2.991764
79.100000,13.179970,10.504530,-0.439332,-5.349913,-0.578627,-2.999523
79.200000,13.196600,10.541710,-0.439887,-5.368849,-0.579616,-3.007164
79.300000,13.213270,10.575800,-0.440442,-5.386211,-0.580609,-3.013895
79.400000,13.229900,10.603140,-0.440997,-5.400135,-0.581600,-3.018693
79.500000,13.246530,10.651450,-0.441551,-5.424739,-0.582592,-3.029440
79.600000,13.263260,10.681550,-0.442109,-5.440069,-0.583591,-3.034967
79.700000,13.279960,10.724760,-0.442665,-5.462075,-0.584589,-3.044204
79.800000,13.296550,10.767340,-0.443218,-5.483761,-0.585582,-3.053258
79.900000,13.313190,10.800240,-0.443773,-5.500517,-0.586579,-3.059536
80.000000,13.329910,10.837550,-0.444330,-5.519519,-0.587581,-3.067029
80.100000,13.346590,10.874330,-0.444886,-5.538251,-0.588582,-3.074359
80.200000,13.363230,10.910530,-0.445441,-5.556687,-0.589582,-3.081511
80.300000,13.379930,10.952900,-0.445998,-5.578266,-0.590586,-3.090372
80.400000,13.396640,10.995550,-0.446555,-5.599988,-0.591592,-3.099287
80.500000,13.413240,11.037840,-0.447108,-5.621526,-0.592593,-3.108097
80.600000,13.429920,11.078150,-0.447664,-5.642055,-0.593599,-3.116310
80.700000,13.446580,11.120680,-0.448219,-5.663716,-0.594605,-3.125129
80.800000,13.463230,11.161050,-0.448774,-5.684276,-0.595611,-3.133319
80.900000,13.479920,11.192920,-0.449331,-5.700507,-0.596621,-3.139095
81.000000,13.496610,11.237070,-0.449887,-5.722993,-0.597632,-3.148293
81.100000,13.513210,11.279420,-0.450440,-5.744561,-0.598638,-3.156979
81.200000,13.529840,11.310330,-0.450995,-5.760304,-0.599647,-3.162437
81.300000,13.546590,11.356980,-0.451553,-5.784062,-0.600665,-3.172252
81.400000,13.563270,11.399120,-0.452109,-5.805524,-0.601679,-3.180794
81.500000,13.579920,11.440050,-0.452664,-5.826370,-0.602692,-3.188982
81.600000,13.596560,11.495560,-0.453219,-5.854641,-0.603706,-3.201208
81.700000,13.613240,11.523220,-0.453775,-5.868728,-0.604724,-3.205648
81.800000,13.629920,11.562950,-0.454331,-5.888962,-0.605742,-3.213426
81.900000,13.646610,11.596980,-0.454887,-5.906293,-0.606762,-3.219597
82.000000,13.663210,11.655250,-0.455440,-5.935970,-0.607778,-3.232490
82.100000,13.679840,11.691190,-0.455995,-5.954274,-0.608796,-3.239157
82.200000,13.696550,11.742720,-0.456552,-5.980518,-0.609821,-3.250103
82.300000,13.713250,11.779980,-0.457108,-5.999495,-0.610845,-3.257076
82.400000,13.729920,11.828540,-0.457664,-6.024226,-0.611870,-3.267155
82.500000,13.746580,11.863020,-0.458219,-6.041786,-0.612894,-3.273323
82.600000,13.763310,11.907340,-0.458777,-6.064358,-0.613924,-3.282170
82.700000,13.779930,11.950890,-0.459331,-6.086538,-0.614948,-3.290803
82.800000,13.796600,11.988280,-0.459887,-6.105581,-0.615976,-3.297706
82.900000,13.813250,12.046630,-0.460442,-6.135298,-0.617004,-3.310351
83.000000,13.829900,12.083760,-0.460997,-6.154208,-0.618034,-3.317139
83.100000,13.846580,12.131860,-0.461553,-6.178706,-0.619066,-3.326908
83.200000,13.863280,12.172590,-0.462109,-6.199449,-0.620100,-3.334626
83.300000,13.879930,12.216070,-0.462664,-6.221593,-0.621132,-3.343084
83.400000,13.896560,12.261740,-0.463219,-6.244853,-0.622164,-3.352120
83.500000,13.913240,12.307460,-0.463775,-6.268138,-0.623201,-3.361134
83.600000,13.929900,12.361820,-0.464330,-6.295823,-0.624237,-3.372484
83.700000,13.946550,12.402080,-0.464885,-6.316327,-0.625274,-3.379962
83.800000,13.963200,12.444120,-0.465440,-6.337738,-0.626311,-3.387901
83.900000,13.979900,12.492840,-0.465997,-6.362551,-0.627353,-3.397624
84.000000,13.996610,12.535250,-0.466554,-6.384150,-0.628397,-3.405602
84.100000,14.013240,12.587760,-0.467108,-6.410894,-0.629437,-3.416314
84.200000,14.029890,12.629200,-0.467663,-6.431999,-0.630479,-3.423991
84.300000,14.046540,12.676970,-0.468218,-6.456328,-0.631522,-3.433359
84.400000,14.063260,12.721840,-0.468775,-6.479180,-0.632570,-3.441900
84.500000,14.079890,12.778610,-0.469330,-6.508093,-0.633614,-3.453652
84.600000,14.096550,12.816320,-0.469885,-6.527298,-0.634661,-3.460219
84.700000,14.113200,12.881450,-0.470440,-6.560469,-0.635709,-3.474162
84.800000,14.129920,12.919140,-0.470997,-6.579664,-0.636762,-3.480660
84.900000,14.146620,12.972420,-0.471554,-6.606799,-0.637815,-3.491337
85.000000,14.163260,13.024980,-0.472109,-6.633568,-0.638865,-3.501803
85.100000,14.179920,13.067680,-0.472664,-6.655315,-0.639917,-3.509587
85.200000,14.196560,13.118450,-0.473219,-6.681172,-0.640970,-3.519517
85.300000,14.213290,13.173610,-0.473776,-6.709264,-0.642029,-3.530574
85.400000,14.229920,13.217790,-0.474331,-6.731765,-0.643083,-3.538683
85.500000,14.246580,13.276300,-0.474886,-6.761564,-0.644140,-3.550592
85.600000,14.263240,13.321620,-0.475441,-6.784645,-0.645198,-3.558945
85.700000,14.279910,13.377770,-0.475997,-6.813242,-0.646258,-3.570159
85.800000,14.296570,13.422750,-0.476552,-6.836150,-0.647318,-3.578367
85.900000,14.313200,13.476970,-0.477107,-6.863764,-0.648378,-3.589017
86.000000,14.329930,13.526590,-0.477664,-6.889036,-0.649445,-3.598389
86.100000,14.346600,13.577770,-0.478220,-6.915101,-0.650509,-3.608162
86.200000,14.363260,13.627060,-0.478775,-6.940205,-0.651574,-3.617406
86.300000,14.379910,13.685340,-0.479330,-6.969886,-0.652639,-3.629008
86.400000,14.396490,13.736190,-0.479883,-6.995784,-0.653701,-3.638626
86.500000,14.413200,13.793960,-0.480440,-7.025206,-0.654773,-3.650016
86.600000,14.429960,13.837320,-0.480999,-7.047289,-0.655849,-3.657552
86.700000,14.446620,13.904580,-0.481554,-7.081544,-0.656919,-3.671398
86.800000,14.463230,13.948290,-0.482108,-7.103806,-0.657988,-3.679007
86.900000,14.479900,14.000590,-0.482663,-7.130442,-0.659061,-3.688839
87.000000,14.496590,14.052890,-0.483220,-7.157078,-0.660137,-3.698637
87.100000,14.513280,14.110170,-0.483776,-7.186251,-0.661214,-3.709715
87.200000,14.529930,14.163140,-0.484331,-7.213228,-0.662290,-3.719638
87.300000,14.546590,14.212620,-0.484886,-7.238428,-0.663368,-3.728613
87.400000,14.563280,14.282230,-0.485443,-7.273880,-0.664448,-3.742828
87.500000,14.579980,14.325950,-0.485999,-7.296146,-0.665531,-3.750224
87.600000,14.596630,14.387370,-0.486554,-7.327427,-0.666611,-3.762236
87.700000,14.613270,14.438380,-0.487109,-7.353407,-0.667692,-3.771496
87.800000,14.629950,14.497220,-0.487665,-7.383374,-0.668777,-3.782761
87.900000,14.646600,14.552840,-0.488220,-7.411701,-0.669860,-3.793160
88.000000,14.663260,14.605410,-0.488775,-7.438474,-0.670946,-3.802732
88.100000,14.679880,14.665840,-0.489329,-7.469251,-0.672030,-3.814327
88.200000,14.696580,14.721980,-0.489886,-7.497843,-0.673121,-3.824755
88.300000,14.713280,14.785780,-0.490443,-7.530336,-0.674213,-3.837138
88.400000,14.729960,14.839950,-0.490999,-7.557924,-0.675305,-3.846994
88.500000,14.746570,14.897410,-0.491552,-7.587189,-0.676393,-3.857688
88.600000,14.763260,14.962510,-0.492109,-7.620344,-0.677488,-3.870307
88.700000,14.779950,15.021450,-0.492665,-7.650362,-0.678584,-3.881296
88.800000,14.796630,15.071810,-0.493221,-7.676010,-0.679680,-3.890041
88.900000,14.813290,15.133920,-0.493776,-7.707642,-0.680777,-3.901791
89.000000,14.829920,15.190140,-0.494331,-7.736275,-0.681872,-3.911997
89.100000,14.846550,15.254730,-0.494885,-7.769170,-0.682969,-3.924324
89.200000,14.863250,15.320890,-0.495442,-7.802865,-0.684072,-3.937001
89.300000,14.879960,15.379880,-0.495999,-7.832909,-0.685176,-3.947796
89.400000,14.896540,15.440510,-0.496551,-7.863787,-0.686274,-3.959013
89.500000,14.913290,15.493980,-0.497110,-7.891019,-0.687383,-3.968317
89.600000,14.929980,15.557050,-0.497666,-7.923141,-0.688490,-3.980063
89.700000,14.946600,15.610850,-0.498220,-7.950541,-0.689594,-3.989422
89.800000,14.963190,15.686860,-0.498773,-7.989252,-0.690696,-4.004429
89.900000,14.979860,15.748730,-0.499329,-8.020762,-0.691805,-4.015766
90.000000,14.996580,15.803030,-0.499886,-8.048417,-0.692919,-4.025126
90.100000,15.013210,15.866910,-0.500440,-8.080951,-0.694028,-4.036917
90.200000,15.029890,15.926800,-0.500996,-8.111453,-0.695142,-4.047645
90.300000,15.046570,15.986650,-0.501552,-8.141934,-0.696257,-4.058328
90.400000,15.063220,16.058960,-0.502107,-8.178761,-0.697371,-4.072145
90.500000,15.079900,16.118750,-0.502663,-8.209212,-0.698488,-4.082742
90.600000,15.096600,16.177430,-0.503220,-8.239097,-0.699608,-4.093019
90.700000,15.113200,16.237850,-0.503773,-8.269869,-0.700722,-4.103730
90.800000,15.129860,16.313610,-0.504329,-8.308453,-0.701842,-4.118262
90.900000,15.146600,16.377240,-0.504887,-8.340860,-0.702969,-4.129671
91.000000,15.163280,16.438600,-0.505443,-8.372110,-0.704092,-4.140489
91.100000,15.179910,16.508500,-0.505997,-8.407710,-0.705214,-4.153434
91.200000,15.196570,16.573900,-0.506552,-8.441018,-0.706338,-4.165201
91.300000,15.213260,16.640780,-0.507109,-8.475080,-0.707467,-4.177293
91.400000,15.229910,16.709970,-0.507664,-8.510318,-0.708593,-4.189939
91.500000,15.246620,16.775700,-0.508221,-8.543794,-0.709725,-4.201661
91.600000,15.263230,16.845090,-0.508774,-8.579134,-0.710852,-4.214291
91.700000,15.279870,16.912020,-0.509329,-8.613221,-0.711981,-4.226258
91.800000,15.296570,16.972860,-0.509886,-8.644207,-0.713117,-4.236650
91.900000,15.313260,17.043490,-0.510442,-8.680178,-0.714252,-4.249451
92.000000,15.329880,17.115080,-0.510996,-8.716639,-0.715385,-4.262471
92.100000,15.346510,17.181690,-0.511550,-8.750563,-0.716519,-4.274210
92.200000,15.363250,17.253330,-0.512108,-8.787049,-0.717662,-4.287128
92.300000,15.379920,17.326980,-0.512664,-8.824558,-0.718801,-4.300525
92.400000,15.396580,17.397330,-0.513219,-8.860387,-0.719942,-4.313065
92.500000,15.413230,17.462680,-0.513774,-8.893670,-0.721082,-4.324331
92.600000,15.429910,17.535450,-0.514330,-8.930731,-0.722227,-4.337385
92.700000,15.446580,17.606820,-0.514886,-8.967080,-0.723371,-4.350056
92.800000,15.463230,17.665980,-0.515441,-8.997210,-0.724516,-4.359679
92.900000,15.479900,17.746860,-0.515997,-9.038402,-0.725663,-4.374616
93.000000,15.496620,17.819150,-0.516554,-9.075219,-0.726816,-4.387378
93.100000,15.513310,17.884440,-0.517110,-9.108470,-0.727967,-4.398386
93.200000,15.529990,17.951480,-0.517666,-9.142614,-0.729119,-4.409790
93.300000,15.546560,18.021370,-0.518219,-9.178208,-0.730265,-4.421889
93.400000,15.563190,18.094930,-0.518773,-9.215672,-0.731416,-4.434830
93.500000,15.579890,17.886240,-0.519330,-9.109387,-0.732574,-4.378612
93.600000,15.596580,18.018490,-0.519886,-9.176742,-0.733732,-4.405882
93.700000,15.613210,18.114230,-0.520440,-9.225502,-0.734887,-4.424178
93.800000,15.629870,18.216530,-0.520996,-9.277603,-0.736046,-4.444012
93.900000,15.646560,18.303100,-0.521552,-9.321692,-0.737208,-4.459945
94.000000,15.663240,18.387650,-0.522108,-9.364753,-0.738371,-4.475341
94.100000,15.679930,18.476120,-0.522664,-9.409811,-0.739535,-4.491638
94.200000,15.696570,18.554560,-0.523219,-9.449760,-0.740698,-4.505466
94.300000,15.713230,18.640040,-0.523774,-9.493294,-0.741863,-4.520950
94.400000,15.729920,18.729540,-0.524331,-9.538876,-0.743032,-4.537351
94.500000,15.746600,18.810320,-0.524887,-9.580017,-0.744202,-4.551594
94.600000,15.763240,18.897250,-0.525441,-9.624290,-0.745370,-4.567290
94.700000,15.779880,18.985550,-0.525996,-9.669261,-0.746540,-4.583268
94.800000,15.796580,19.076200,-0.526553,-9.715429,-0.747715,-4.599744
94.900000,15.813260,19.156020,-0.527109,-9.756081,-0.748890,-4.613566
95.000000,15.829890,19.254460,-0.527663,-9.806216,-0.750063,-4.631839
95.100000,15.846550,19.333940,-0.528218,-9.846695,-0.751239,-4.645490
95.200000,15.863240,19.427230,-0.528775,-9.894207,-0.752419,-4.662401
95.300000,15.879970,19.514140,-0.529332,-9.938470,-0.753603,-4.677716
95.400000,15.896610,19.595400,-0.529887,-9.979855,-0.754782,-4.691660
95.500000,15.913270,19.693780,-0.530442,-10.029960,-0.755964,-4.709645
95.600000,15.929940,19.785470,-0.530998,-10.076657,-0.757148,-4.725972
95.700000,15.946630,19.870660,-0.531554,-10.120044,-0.758335,-4.740691
95.800000,15.963310,19.962060,-0.532110,-10.166594,-0.759523,-4.756844
95.900000,15.979920,20.053750,-0.532664,-10.213291,-0.760707,-4.773039
96.000000,15.996570,20.152130,-0.533219,-10.263396,-0.761895,-4.790758
96.100000,16.013260,20.243240,-0.533775,-10.309797,-0.763088,-4.806682
96.200000,16.029980,20.332270,-0.534333,-10.355140,-0.764284,-4.822050
96.300000,16.046600,20.430940,-0.534887,-10.405392,-0.765474,-4.839687
96.400000,16.063250,20.514640,-0.535442,-10.448020,-0.766668,-4.853715
96.500000,16.079950,20.612210,-0.535998,-10.497712,-0.767867,-4.870956
96.600000,16.096670,20.706730,-0.536556,-10.545851,-0.769069,-4.887415
96.700000,16.113290,20.800340,-0.537110,-10.593526,-0.770265,-4.903641
96.800000,16.129920,20.898450,-0.537664,-10.643493,-0.771463,-4.920870
96.900000,16.146550,20.971980,-0.538218,-10.680942,-0.772663,-4.932263
97.000000,16.163220,21.051350,-0.538774,-10.721365,-0.773867,-4.944972
97.100000,16.179910,21.136110,-0.539330,-10.764532,-0.775074,-4.958894
97.200000,16.196540,21.230230,-0.539885,-10.812467,-0.776278,-4.974982
97.300000,16.213240,21.330200,-0.540441,-10.863382,-0.777489,-4.992361
97.400000,16.229930,21.425120,-0.540998,-10.911724,-0.778700,-5.008507
97.500000,16.246600,21.526190,-0.541553,-10.963199,-0.779911,-5.026042
97.600000,16.263230,21.618930,-0.542108,-11.010431,-0.781121,-5.041592
97.700000,16.279870,21.718750,-0.542662,-11.061269,-0.782333,-5.058735
97.800000,16.296580,21.825850,-0.543219,-11.115814,-0.783552,-5.077489
97.900000,16.313290,21.929320,-0.543776,-11.168511,-0.784772,-5.095339
98.000000,16.329930,22.036150,-0.544331,-11.222919,-0.785989,-5.113936
98.100000,16.346550,22.137550,-0.544885,-11.274562,-0.787205,-5.131222
98.200000,16.363200,22.247800,-0.545440,-11.330711,-0.788425,-5.150488
98.300000,16.379870,22.348060,-0.545996,-11.381773,-0.789649,-5.167374
98.400000,16.396600,22.453040,-0.546553,-11.435239,-0.790878,-5.185271
98.500000,16.413230,22.562240,-0.547108,-11.490854,-0.792101,-5.204120
98.600000,16.429890,22.670070,-0.547663,-11.545772,-0.793328,-5.222580
98.700000,16.446550,22.788520,-0.548218,-11.606098,-0.794556,-5.243422
98.800000,16.463260,22.893850,-0.548775,-11.659742,-0.795790,-5.261163
98.900000,16.479950,23.007700,-0.549332,-11.717725,-0.797024,-5.280808
99.000000,16.496560,23.114180,-0.549885,-11.771955,-0.798253,-5.298730
99.100000,16.513210,23.220270,-0.550440,-11.825986,-0.799487,-5.316487
99.200000,16.529910,23.335550,-0.550997,-11.884698,-0.800726,-5.336265
99.300000,16.546600,23.450130,-0.551553,-11.943053,-0.801966,-5.355822
99.400000,16.563230,23.568660,-0.552108,-12.003420,-0.803202,-5.376240
99.500000,16.579960,23.682840,-0.552665,-12.061571,-0.804448,-5.395559
99.600000,16.596610,23.800980,-0.553220,-12.121740,-0.805690,-5.415747
99.700000,16.613280,23.915950,-0.553776,-12.180293,-0.806934,-5.435139
99.800000,16.629940,24.035510,-0.554331,-12.241185,-0.808180,-5.455512
99.900000,16.646570,24.145940,-0.554886,-12.297426,-0.809424,-5.473761
100.000000,16.663260,24.271910,-0.555442,-12.361582,-0.810675,-5.495440
100.100000,16.679960,24.388060,-0.555999,-12.420737,-0.811928,-5.514824
100.200000,16.696620,24.506050,-0.556554,-12.480829,-0.813179,-5.534574
100.300000,16.713180,24.626980,-0.557106,-12.542418,-0.814425,-5.554962
100.400000,16.729880,24.750250,-0.557663,-12.605199,-0.815682,-5.575750
100.500000,16.746560,24.864070,-0.558219,-12.663167,-0.816940,-5.594351
100.600000,16.763220,24.985380,-0.558774,-12.724950,-0.818198,-5.614579
100.700000,16.779860,25.113120,-0.559329,-12.790007,-0.819456,-5.636189
100.800000,16.796580,25.230340,-0.559886,-12.849707,-0.820721,-5.655336
100.900000,16.813260,25.356870,-0.560442,-12.914148,-0.821986,-5.676517
101.000000,16.829950,25.485100,-0.560998,-12.979455,-0.823252,-5.698002
101.100000,16.846600,25.614350,-0.561553,-13.045281,-0.824517,-5.719660
101.200000,16.863270,25.747430,-0.562109,-13.113058,-0.825785,-5.742090
101.300000,16.879930,25.872500,-0.562664,-13.176756,-0.827054,-5.762665
101.400000,16.896650,26.007330,-0.563222,-13.245424,-0.828329,-5.785314
101.500000,16.913320,26.129370,-0.563777,-13.307579,-0.829602,-5.805068
101.600000,16.929930,26.264220,-0.564331,-13.376257,-0.830872,-5.827621
101.700000,16.946580,26.400750,-0.564886,-13.445792,-0.832147,-5.850452
101.800000,16.963280,26.526430,-0.565443,-13.509800,-0.833427,-5.870783
101.900000,16.979970,26.659250,-0.565999,-13.577445,-0.834708,-5.892625
102.000000,16.996560,26.795070,-0.566552,-13.646617,-0.835983,-5.915099
102.100000,17.013220,26.927080,-0.567107,-13.713849,-0.837265,-5.936625
102.200000,17.029930,27.067230,-0.567664,-13.785227,-0.838553,-5.959845
102.300000,17.046580,27.207950,-0.568219,-13.856895,-0.839838,-5.983139
102.400000,17.063220,27.350680,-0.568774,-13.929587,-0.841123,-6.006800
102.500000,17.079890,27.494470,-0.569330,-14.002819,-0.842412,-6.030599
102.600000,17.096550,27.638030,-0.569885,-14.075933,-0.843703,-6.054270
102.700000,17.113250,27.778740,-0.570442,-14.147596,-0.844998,-6.077218
102.800000,17.129940,27.921150,-0.570998,-14.220125,-0.846294,-6.100462
102.900000,17.146560,28.074190,-0.571552,-14.298068,-0.847586,-6.125978
103.000000,17.163240,28.225090,-0.572108,-14.374920,-0.848884,-6.150913
103.100000,17.179960,28.362390,-0.572665,-14.444847,-0.850188,-6.172784
103.200000,17.196650,28.508080,-0.573222,-14.519046,-0.851491,-6.196414
103.300000,17.213310,28.666120,-0.573777,-14.599535,-0.852793,-6.222658
103.400000,17.229940,28.802760,-0.574331,-14.669125,-0.854094,-6.244187
103.500000,17.246630,28.958730,-0.574888,-14.748560,-0.855402,-6.269795
103.600000,17.263280,29.116050,-0.575443,-14.828682,-0.856708,-6.295626
103.700000,17.279950,29.263420,-0.575998,-14.903737,-0.858018,-6.319210
103.800000,17.296540,29.413240,-0.576551,-14.980040,-0.859323,-6.343278
103.900000,17.313200,29.564980,-0.577107,-15.057321,-0.860635,-6.367641
104.000000,17.329870,29.726910,-0.577662,-15.139791,-0.861950,-6.394104
104.100000,17.346540,29.882910,-0.578218,-15.219241,-0.863267,-6.419202
104.200000,17.363250,30.044360,-0.578775,-15.301467,-0.864588,-6.445360
104.300000,17.379910,30.191370,-0.579330,-15.376338,-0.865907,-6.468359
104.400000,17.396570,30.351340,-0.579886,-15.457811,-0.867228,-6.494048
104.500000,17.413230,30.511800,-0.580441,-15.539532,-0.868551,-6.519751
104.600000,17.429880,30.677190,-0.580996,-15.623765,-0.869875,-6.546420
104.700000,17.446540,30.837550,-0.581551,-15.705435,-0.871201,-6.571918
104.800000,17.463270,30.998690,-0.582109,-15.787503,-0.872535,-6.597455
104.900000,17.479960,31.125000,-0.582665,-15.851832,-0.873867,-6.615519
105.000000,17.496630,31.275940,-0.583221,-15.928705,-0.875199,-6.638750
105.100000,17.513250,31.442140,-0.583775,-16.013350,-0.876529,-6.665157
105.200000,17.529900,31.611910,-0.584330,-16.099814,-0.877864,-6.692210
105.300000,17.546590,31.784810,-0.584886,-16.187871,-0.879203,-6.719806
105.400000,17.563280,31.958380,-0.585443,-16.276269,-0.880544,-6.747447
105.500000,17.579890,32.128090,-0.585996,-16.362702,-0.881880,-6.774219
105.600000,17.596530,32.301680,-0.586551,-16.451111,-0.883221,-6.801695
105.700000,17.613240,32.473520,-0.587108,-16.538628,-0.884569,-6.828667
105.800000,17.629910,32.653000,-0.587664,-16.630036,-0.885916,-6.857168
105.900000,17.646530,32.828810,-0.588218,-16.719576,-0.887260,-6.884826
106.000000,17.663200,33.012550,-0.588773,-16.813154,-0.888611,-6.914017
106.100000,17.679890,33.193560,-0.589330,-16.905341,-0.889964,-6.942522
