EF10_100T_A_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763260,8.646030,-0.392109,-4.403387,-0.497759,-2.676781
70.700000,11.779910,8.673240,-0.392664,-4.417245,-0.498673,-2.682753
70.800000,11.796600,8.705690,-0.393220,-4.433772,-0.499589,-2.690324
70.900000,11.813260,8.733040,-0.393775,-4.447701,-0.500505,-2.696306
71.000000,11.829940,8.763200,-0.394331,-4.463061,-0.501422,-2.703136
71.100000,11.846610,8.787780,-0.394887,-4.475580,-0.502340,-2.708231
71.200000,11.863240,8.813510,-0.395441,-4.488684,-0.503257,-2.713673
71.300000,11.879950,8.844670,-0.395998,-4.504553,-0.504178,-2.720758
71.400000,11.896640,8.872500,-0.396555,-4.518727,-0.505100,-2.726805
71.500000,11.913250,8.903660,-0.397108,-4.534597,-0.506018,-2.733871
71.600000,11.929880,8.935370,-0.397663,-4.550747,-0.506938,-2.741085
71.700000,11.946550,8.959180,-0.398218,-4.562873,-0.507861,-2.745853
71.800000,11.963240,8.994370,-0.398775,-4.580795,-0.508785,-2.754090
71.900000,11.979890,9.019780,-0.399330,-4.593736,-0.509709,-2.759321
72.000000,11.996580,9.042620,-0.399886,-4.605369,-0.510636,-2.763746
72.100000,12.013270,9.082780,-0.400442,-4.625822,-0.511563,-2.773447
72.200000,12.029980,9.106710,-0.400999,-4.638009,-0.512493,-2.778171
72.300000,12.046600,9.135010,-0.401553,-4.652422,-0.513418,-2.784227
72.400000,12.063230,9.166450,-0.402108,-4.668435,-0.514345,-2.791221
72.500000,12.079880,9.195830,-0.402663,-4.683398,-0.515273,-2.797568
72.600000,12.096590,9.216650,-0.403220,-4.694001,-0.516206,-2.801288
72.700000,12.113300,9.263260,-0.403777,-4.717740,-0.517140,-2.812826
72.800000,12.129930,9.288970,-0.404331,-4.730834,-0.518070,-2.818011
72.900000,12.146550,9.314670,-0.404885,-4.743922,-0.519001,-2.823179
73.000000,12.163200,9.342020,-0.405440,-4.757852,-0.519934,-2.828828
73.100000,12.179930,9.376630,-0.405998,-4.775478,-0.520872,-2.836645
73.200000,12.196560,9.410950,-0.406552,-4.792957,-0.521806,-2.844371
73.300000,12.213210,9.445390,-0.407107,-4.810498,-0.522741,-2.852110
73.400000,12.229890,9.481120,-0.407663,-4.828695,-0.523680,-2.860215
73.500000,12.246580,9.507210,-0.408219,-4.841982,-0.524619,-2.865392
73.600000,12.263270,9.545730,-0.408776,-4.861600,-0.525560,-2.874296
73.700000,12.279900,9.574720,-0.409330,-4.876365,-0.526498,-2.880322
73.800000,12.296580,9.597060,-0.409886,-4.887743,-0.527440,-2.884325
73.900000,12.313250,9.636690,-0.410442,-4.907926,-0.528382,-2.893509
74.000000,12.329960,9.673730,-0.410999,-4.926790,-0.529327,-2.901886
74.100000,12.346580,9.704510,-0.411553,-4.942466,-0.530268,-2.908381
74.200000,12.363230,9.731710,-0.412108,-4.956319,-0.531211,-2.913782
74.300000,12.379930,9.766440,-0.412664,-4.974007,-0.532159,-2.921412
74.400000,12.396620,9.797010,-0.413221,-4.989576,-0.533106,-2.927780
74.500000,12.413270,9.829180,-0.413776,-5.005960,-0.534053,-2.934616
74.600000,12.429900,9.864690,-0.414330,-5.024045,-0.534999,-2.942433
74.700000,12.446640,9.896270,-0.414888,-5.040129,-0.535952,-2.949040
74.800000,12.463340,9.926160,-0.415445,-5.055352,-0.536904,-2.955133
74.900000,12.479990,9.964990,-0.416000,-5.075128,-0.537854,-2.963876
75.000000,12.496580,9.998500,-0.416553,-5.092194,-0.538801,-2.971027
75.100000,12.513230,10.038070,-0.417108,-5.112347,-0.539753,-2.979948
75.200000,12.529890,10.069090,-0.417663,-5.128145,-0.540706,-2.986309
75.300000,12.546580,10.102270,-0.418219,-5.145044,-0.541662,-2.993287
75.400000,12.563230,10.139130,-0.418774,-5.163817,-0.542616,-3.001343
75.500000,12.579860,10.170930,-0.419329,-5.180012,-0.543570,-3.007885
75.600000,12.596590,10.210820,-0.419886,-5.200328,-0.544531,-3.016781
75.700000,12.613240,10.232940,-0.420441,-5.211594,-0.545488,-3.020424
75.800000,12.629910,10.276720,-0.420997,-5.233891,-0.546448,-3.030438
75.900000,12.646520,10.314370,-0.421551,-5.253066,-0.547404,-3.038632
76.000000,12.663190,10.341120,-0.422106,-5.266689,-0.548365,-3.043586
76.100000,12.679900,10.377180,-0.422663,-5.285054,-0.549330,-3.051256
76.200000,12.696560,10.417570,-0.423219,-5.305625,-0.550292,-3.060185
76.300000,12.713190,10.444360,-0.423773,-5.319269,-0.551254,-3.065106
76.400000,12.729900,10.490570,-0.424330,-5.342803,-0.552221,-3.075692
76.500000,12.746550,10.517880,-0.424885,-5.356712,-0.553185,-3.080726
76.600000,12.763280,10.559250,-0.425443,-5.377782,-0.554155,-3.089844
76.700000,12.779920,10.601580,-0.425997,-5.399340,-0.555121,-3.099236
76.800000,12.796570,10.630590,-0.426552,-5.414115,-0.556089,-3.104712
76.900000,12.813240,10.659890,-0.427108,-5.429037,-0.557058,-3.110252
77.000000,12.829950,10.702550,-0.427665,-5.450764,-0.558031,-3.119663
77.100000,12.846630,10.739410,-0.428221,-5.469537,-0.559003,-3.127366
77.200000,12.863200,10.775620,-0.428773,-5.487978,-0.559969,-3.134879
77.300000,12.879890,10.812430,-0.429330,-5.506725,-0.560944,-3.142525
77.400000,12.896610,10.851450,-0.429887,-5.526598,-0.561921,-3.150785
77.500000,12.913260,10.891210,-0.430442,-5.546848,-0.562895,-3.159251
77.600000,12.929870,10.926880,-0.430996,-5.565014,-0.563867,-3.166517
77.700000,12.946560,10.963330,-0.431552,-5.583578,-0.564845,-3.173974
77.800000,12.963220,11.002490,-0.432107,-5.603522,-0.565823,-3.182199
77.900000,12.979890,11.040350,-0.432663,-5.622804,-0.566802,-3.190025
78.000000,12.996570,11.075840,-0.433219,-5.640879,-0.567782,-3.197143
78.100000,13.013220,11.123820,-0.433774,-5.665315,-0.568762,-3.207849
78.200000,13.029920,11.153030,-0.434331,-5.680192,-0.569746,-3.213110
78.300000,13.046620,11.195010,-0.434887,-5.701572,-0.570730,-3.222030
78.400000,13.063310,11.232880,-0.435444,-5.720859,-0.571715,-3.229747
78.500000,13.079900,11.277840,-0.435997,-5.743757,-0.572695,-3.239498
78.600000,13.096580,11.312550,-0.436553,-5.761434,-0.573681,-3.246265
78.700000,13.113260,11.355390,-0.437109,-5.783253,-0.574669,-3.255343
78.800000,13.129940,11.394130,-0.437665,-5.802983,-0.575657,-3.263222
78.900000,13.146560,11.435690,-0.438219,-5.824149,-0.576643,-3.271898
79.000000,13.163250,11.472860,-0.438775,-5.843080,-0.577633,-3.279282
79.100000,13.179990,11.515590,-0.439333,-5.864842,-0.578628,-3.288223
79.200000,13.196600,11.557460,-0.439887,-5.886166,-0.579616,-3.296920
79.300000,13.213270,11.597990,-0.440442,-5.906808,-0.580609,-3.305200
79.400000,13.229890,11.636980,-0.440996,-5.926665,-0.581599,-3.313028
79.500000,13.246530,11.677480,-0.441551,-5.947292,-0.582592,-3.321259
79.600000,13.263270,11.718390,-0.442109,-5.968127,-0.583592,-3.329564
79.700000,13.279970,11.769850,-0.442666,-5.994335,-0.584590,-3.340849
79.800000,13.296560,11.809850,-0.443219,-6.014707,-0.585583,-3.348877
79.900000,13.313190,11.846970,-0.443773,-6.033612,-0.586579,-3.356058
80.000000,13.329910,11.894310,-0.444330,-6.057722,-0.587581,-3.366093
80.100000,13.346590,11.931370,-0.444886,-6.076597,-0.588582,-3.373202
80.200000,13.363250,11.979010,-0.445442,-6.100860,-0.589583,-3.383283
80.300000,13.379920,12.022320,-0.445997,-6.122917,-0.590586,-3.392113
80.400000,13.396630,12.062820,-0.446554,-6.143544,-0.591592,-3.400118
80.500000,13.413270,12.102660,-0.447109,-6.163834,-0.592594,-3.407928
80.600000,13.429960,12.144830,-0.447665,-6.185311,-0.593601,-3.416362
80.700000,13.446600,12.188040,-0.448220,-6.207318,-0.594606,-3.425074
80.800000,13.463260,12.235120,-0.448775,-6.231295,-0.595613,-3.434844
80.900000,13.479940,12.280010,-0.449331,-6.254158,-0.596622,-3.443969
81.000000,13.496620,12.322800,-0.449887,-6.275951,-0.597632,-3.452480
81.100000,13.513220,12.362720,-0.450441,-6.296282,-0.598639,-3.460180
81.200000,13.529860,12.416240,-0.450995,-6.323539,-0.599648,-3.471652
81.300000,13.546580,12.456780,-0.451553,-6.344186,-0.600664,-3.479452
81.400000,13.563240,12.499040,-0.452108,-6.365709,-0.601677,-3.487721
81.500000,13.579890,12.548920,-0.452663,-6.391112,-0.602691,-3.498092
81.600000,13.596540,12.592330,-0.453218,-6.413221,-0.603705,-3.506634
81.700000,13.613240,12.644340,-0.453775,-6.439709,-0.604724,-3.517532
81.800000,13.629920,12.688320,-0.454331,-6.462108,-0.605742,-3.526174
81.900000,13.646600,12.735640,-0.454887,-6.486208,-0.606762,-3.535719
82.000000,13.663210,12.780980,-0.455440,-6.509300,-0.607778,-3.544702
82.100000,13.679840,12.829440,-0.455995,-6.533980,-0.608796,-3.554520
82.200000,13.696560,12.873950,-0.456552,-6.556649,-0.609821,-3.563198
82.300000,13.713250,12.921220,-0.457108,-6.580723,-0.610845,-3.572620
82.400000,13.729900,12.969780,-0.457663,-6.605455,-0.611868,-3.582380
82.500000,13.746560,13.017580,-0.458219,-6.629799,-0.612893,-3.591901
82.600000,13.763290,13.065590,-0.458776,-6.654250,-0.613923,-3.601438
82.700000,13.779940,13.118090,-0.459331,-6.680988,-0.614949,-3.612201
82.800000,13.796600,13.174010,-0.459887,-6.709468,-0.615976,-3.623873
82.900000,13.813250,13.212800,-0.460442,-6.729224,-0.617004,-3.630809
83.000000,13.829900,13.270160,-0.460997,-6.758437,-0.618034,-3.642820
83.100000,13.846590,13.307320,-0.461553,-6.777362,-0.619066,-3.649250
83.200000,13.863280,13.358630,-0.462109,-6.803494,-0.620100,-3.659536
83.300000,13.879920,13.407570,-0.462664,-6.828419,-0.621132,-3.669156
83.400000,13.896570,13.458580,-0.463219,-6.854399,-0.622165,-3.679311
83.500000,13.913250,13.512780,-0.463775,-6.882002,-0.623201,-3.690302
83.600000,13.929910,13.555950,-0.464330,-6.903989,-0.624238,-3.698257
83.700000,13.946560,13.611390,-0.464885,-6.932224,-0.625274,-3.709535
83.800000,13.963200,13.661990,-0.465440,-6.957994,-0.626311,-3.719465
83.900000,13.979910,13.713680,-0.465997,-6.984320,-0.627354,-3.729648
84.000000,13.996620,13.771020,-0.466554,-7.013523,-0.628397,-3.741336
84.100000,14.013240,13.816780,-0.467108,-7.036828,-0.629437,-3.749869
84.200000,14.029880,13.864020,-0.467663,-7.060887,-0.630478,-3.758774
84.300000,14.046550,13.930950,-0.468218,-7.094975,-0.631522,-3.772977
84.400000,14.063260,13.975360,-0.468775,-7.117592,-0.632570,-3.781041
84.500000,14.079890,14.021540,-0.469330,-7.141112,-0.633614,-3.789576
84.600000,14.096540,14.077260,-0.469885,-7.169490,-0.634661,-3.800656
84.700000,14.113190,14.132030,-0.470440,-7.197384,-0.635708,-3.811449
84.800000,14.129920,14.188060,-0.470997,-7.225920,-0.636762,-3.822531
84.900000,14.146620,14.242630,-0.471554,-7.253712,-0.637815,-3.833195
85.000000,14.163260,14.295780,-0.472109,-7.280781,-0.638865,-3.843461
85.100000,14.179920,14.356950,-0.472664,-7.311935,-0.639917,-3.855846
85.200000,14.196560,14.406190,-0.473219,-7.337012,-0.640970,-3.865001
85.300000,14.213280,14.469440,-0.473776,-7.369225,-0.642028,-3.877863
85.400000,14.229920,14.505730,-0.474331,-7.387708,-0.643083,-3.883491
85.500000,14.246580,14.574390,-0.474886,-7.422676,-0.644140,-3.897751
85.600000,14.263260,14.625950,-0.475442,-7.448935,-0.645199,-3.907399
85.700000,14.279940,14.687920,-0.475998,-7.480496,-0.646260,-3.919795
85.800000,14.296580,14.742720,-0.476553,-7.508406,-0.647319,-3.930255
85.900000,14.313200,14.792600,-0.477107,-7.533809,-0.648378,-3.939379
86.000000,14.329940,14.853010,-0.477665,-7.564576,-0.649445,-3.951245
86.100000,14.346610,14.916440,-0.478220,-7.596881,-0.650510,-3.963898
86.200000,14.363260,14.975050,-0.478775,-7.626730,-0.651574,-3.975240
86.300000,14.379900,15.023940,-0.479330,-7.651630,-0.652639,-3.983974
86.400000,14.396480,15.078340,-0.479883,-7.679336,-0.653701,-3.994156
86.500000,14.413200,15.141950,-0.480440,-7.711732,-0.654773,-4.006707
86.600000,14.429960,15.205760,-0.480999,-7.744230,-0.655849,-4.019266
86.700000,14.446620,15.263290,-0.481554,-7.773530,-0.656919,-4.030155
86.800000,14.463230,15.326590,-0.482108,-7.805768,-0.657988,-4.042548
86.900000,14.479910,15.388520,-0.482664,-7.837309,-0.659062,-4.054525
87.000000,14.496610,15.445560,-0.483220,-7.866359,-0.660139,-4.065174
87.100000,14.513300,15.508550,-0.483777,-7.898440,-0.661216,-4.077359
87.200000,14.529940,15.564130,-0.484331,-7.926746,-0.662291,-4.087575
87.300000,14.546600,15.626880,-0.484887,-7.958705,-0.663368,-4.099635
87.400000,14.563290,15.687560,-0.485443,-7.989609,-0.664449,-4.111109
87.500000,14.579990,15.750800,-0.486000,-8.021817,-0.665531,-4.123216
87.600000,14.596630,15.817680,-0.486554,-8.055878,-0.666611,-4.136256
87.700000,14.613250,15.875080,-0.487108,-8.085112,-0.667691,-4.146786
87.800000,14.629930,15.945710,-0.487664,-8.121083,-0.668775,-4.160721
87.900000,14.646590,15.996410,-0.488220,-8.146905,-0.669860,-4.169426
88.000000,14.663250,16.065180,-0.488775,-8.181929,-0.670945,-4.182807
88.100000,14.679860,16.125510,-0.489329,-8.212655,-0.672029,-4.193967
88.200000,14.696570,16.184020,-0.489886,-8.242454,-0.673120,-4.204594
88.300000,14.713270,16.244320,-0.490442,-8.273164,-0.674212,-4.215654
88.400000,14.729950,16.312920,-0.490998,-8.308102,-0.675304,-4.228838
88.500000,14.746550,16.377530,-0.491552,-8.341008,-0.676392,-4.240971
88.600000,14.763250,16.451180,-0.492108,-8.378517,-0.677487,-4.255379
88.700000,14.779930,16.513780,-0.492664,-8.410399,-0.678582,-4.266895
88.800000,14.796630,16.582450,-0.493221,-8.445372,-0.679680,-4.279937
88.900000,14.813280,16.648220,-0.493776,-8.478869,-0.680776,-4.292207
89.000000,14.829910,16.716360,-0.494330,-8.513572,-0.681872,-4.305055
89.100000,14.846550,16.776530,-0.494885,-8.544217,-0.682969,-4.315812
89.200000,14.863250,16.850240,-0.495442,-8.581757,-0.684072,-4.329997
89.300000,14.879970,16.912200,-0.495999,-8.613313,-0.685177,-4.341118
89.400000,14.896540,16.982380,-0.496551,-8.649055,-0.686274,-4.354355
89.500000,14.913290,17.051950,-0.497110,-8.684487,-0.687383,-4.367344
89.600000,14.929980,17.117850,-0.497666,-8.718049,-0.688490,-4.379373
89.700000,14.946620,17.192810,-0.498221,-8.756226,-0.689595,-4.393693
89.800000,14.963200,17.260310,-0.498773,-8.790604,-0.690697,-4.406085
89.900000,14.979890,17.327500,-0.499330,-8.824823,-0.691807,-4.418327
90.000000,14.996590,17.397030,-0.499886,-8.860235,-0.692920,-4.431124
90.100000,15.013220,17.471310,-0.500441,-8.898065,-0.694029,-4.445111
90.200000,15.029910,17.539970,-0.500997,-8.933033,-0.695143,-4.457610
90.300000,15.046580,17.606750,-0.501553,-8.967044,-0.696257,-4.469599
90.400000,15.063230,17.682510,-0.502108,-9.005628,-0.697371,-4.483833
90.500000,15.079910,17.756940,-0.502664,-9.043535,-0.698489,-4.497679
90.600000,15.096600,17.826690,-0.503220,-9.079059,-0.699608,-4.510295
90.700000,15.113190,17.896680,-0.503773,-9.114704,-0.700722,-4.522962
90.800000,15.129880,17.967820,-0.504329,-9.150936,-0.701844,-4.535850
90.900000,15.146600,18.044410,-0.504887,-9.189943,-0.702969,-4.550063
91.000000,15.163280,18.115990,-0.505443,-9.226398,-0.704092,-4.562983
91.100000,15.179910,18.193030,-0.505997,-9.265634,-0.705214,-4.577251
91.200000,15.196570,18.269290,-0.506552,-9.304473,-0.706338,-4.591270
91.300000,15.213260,18.349310,-0.507109,-9.345227,-0.707467,-4.606181
91.400000,15.229920,18.425540,-0.507664,-9.384050,-0.708594,-4.620106
91.500000,15.246620,18.496950,-0.508221,-9.420419,-0.709725,-4.632768
91.600000,15.263240,18.576110,-0.508775,-9.460735,-0.710852,-4.647353
91.700000,15.279880,18.655160,-0.509329,-9.500995,-0.711982,-4.661860
91.800000,15.296570,18.728740,-0.509886,-9.538469,-0.713117,-4.674940
91.900000,15.313250,18.805220,-0.510442,-9.577420,-0.714252,-4.688706
92.000000,15.329890,18.889510,-0.510996,-9.620348,-0.715385,-4.704386
92.100000,15.346510,18.966080,-0.511550,-9.659345,-0.716519,-4.718104
92.200000,15.363240,19.051530,-0.512108,-9.702865,-0.717661,-4.733950
92.300000,15.379920,19.127580,-0.512664,-9.741597,-0.718801,-4.747431
92.400000,15.396580,19.206510,-0.513219,-9.781795,-0.719942,-4.761589
92.500000,15.413220,19.286200,-0.513774,-9.822381,-0.721082,-4.775897
92.600000,15.429920,19.370570,-0.514331,-9.865350,-0.722227,-4.791298
92.700000,15.446580,19.451650,-0.514886,-9.906644,-0.723371,-4.805852
92.800000,15.463230,19.532550,-0.515441,-9.947846,-0.724516,-4.820318
92.900000,15.479890,19.613650,-0.515996,-9.989150,-0.725663,-4.834785
93.000000,15.496620,19.695180,-0.516554,-10.030673,-0.726816,-4.849289
93.100000,15.513300,19.778860,-0.517110,-10.073291,-0.727966,-4.864291
93.200000,15.529990,19.857460,-0.517666,-10.113321,-0.729119,-4.877995
93.300000,15.546560,19.955320,-0.518219,-10.163161,-0.730265,-4.896421
93.400000,15.563190,20.030240,-0.518773,-10.201317,-0.731416,-4.909149
93.500000,15.579890,20.119140,-0.519330,-10.246594,-0.732574,-4.925234
93.600000,15.596580,20.204150,-0.519886,-10.289889,-0.733732,-4.940320
93.700000,15.613200,20.286520,-0.520440,-10.331840,-0.734886,-4.954737
93.800000,15.629860,20.381000,-0.520995,-10.379958,-0.736045,-4.972048
93.900000,15.646560,20.462980,-0.521552,-10.421710,-0.737208,-4.986246
94.000000,15.663250,20.550430,-0.522108,-10.466248,-0.738371,-5.001733
94.100000,15.679950,20.634220,-0.522665,-10.508922,-0.739537,-5.016276
94.200000,15.696570,20.726790,-0.523219,-10.556067,-0.740698,-5.032932
94.300000,15.713230,20.816940,-0.523774,-10.601980,-0.741863,-5.048935
94.400000,15.729930,20.910960,-0.524331,-10.649864,-0.743033,-5.065810
94.500000,15.746610,20.997960,-0.524887,-10.694173,-0.744203,-5.080941
94.600000,15.763250,21.095090,-0.525442,-10.743641,-0.745371,-5.098484
94.700000,15.779870,21.181930,-0.525996,-10.787868,-0.746539,-5.113496
94.800000,15.796580,21.275450,-0.526553,-10.835498,-0.747715,-5.130037
94.900000,15.813280,21.364490,-0.527109,-10.880845,-0.748891,-5.145450
95.000000,15.829910,21.450470,-0.527664,-10.924635,-0.750064,-5.160102
95.100000,15.846560,21.551820,-0.528219,-10.976252,-0.751240,-5.178391
95.200000,15.863250,21.645650,-0.528775,-11.024039,-0.752420,-5.194803
95.300000,15.879960,21.739100,-0.529332,-11.071633,-0.753602,-5.211063
95.400000,15.896610,21.842530,-0.529887,-11.124309,-0.754782,-5.229682
95.500000,15.913270,21.924930,-0.530442,-11.166275,-0.755964,-5.243210
95.600000,15.929950,22.031050,-0.530998,-11.220322,-0.757149,-5.262350
95.700000,15.946630,22.123410,-0.531554,-11.267360,-0.758335,-5.278146
95.800000,15.963310,22.221440,-0.532110,-11.317286,-0.759523,-5.295241
95.900000,15.979930,22.323480,-0.532664,-11.369255,-0.760708,-5.313258
96.000000,15.996570,22.419160,-0.533219,-11.417984,-0.761895,-5.329698
96.100000,16.013240,22.519030,-0.533775,-11.468848,-0.763086,-5.347067
96.200000,16.029970,22.613940,-0.534332,-11.517185,-0.764283,-5.363181
96.300000,16.046600,22.714960,-0.534887,-11.568634,-0.765474,-5.380726
96.400000,16.063260,22.821440,-0.535442,-11.622864,-0.766669,-5.399494
96.500000,16.079950,22.918110,-0.535998,-11.672098,-0.767867,-5.415873
96.600000,16.096660,23.009850,-0.536555,-11.718820,-0.769068,-5.431025
96.700000,16.113300,23.127180,-0.537110,-11.778576,-0.770266,-5.452185
96.800000,16.129930,23.216960,-0.537664,-11.824301,-0.771464,-5.466796
96.900000,16.146570,23.321400,-0.538219,-11.877491,-0.772665,-5.484800
97.000000,16.163230,23.427470,-0.538774,-11.931512,-0.773868,-5.503120
97.100000,16.179930,23.532330,-0.539331,-11.984917,-0.775075,-5.521080
97.200000,16.196560,23.635300,-0.539885,-12.037359,-0.776280,-5.538566
97.300000,16.213250,23.753150,-0.540442,-12.097380,-0.777489,-5.559452
97.400000,16.229950,23.855090,-0.540998,-12.149298,-0.778701,-5.576548
97.500000,16.246620,23.962170,-0.541554,-12.203833,-0.779913,-5.594798
97.600000,16.263250,24.070390,-0.542108,-12.258949,-0.781123,-5.613271
97.700000,16.279870,24.164220,-0.542662,-12.306736,-0.782333,-5.628334
97.800000,16.296570,24.289810,-0.543219,-12.370699,-0.783551,-5.650700
97.900000,16.313290,24.398630,-0.543776,-12.426120,-0.784772,-5.669090
98.000000,16.329930,24.509870,-0.544331,-12.482774,-0.785989,-5.688013
98.100000,16.346560,24.619140,-0.544885,-12.538425,-0.787206,-5.706421
98.200000,16.363210,24.731260,-0.545440,-12.595527,-0.788426,-5.725419
98.300000,16.379880,24.849160,-0.545996,-12.655573,-0.789649,-5.745681
98.400000,16.396600,24.958830,-0.546553,-12.711428,-0.790878,-5.763955
98.500000,16.413240,25.065600,-0.547108,-12.765805,-0.792102,-5.781531
98.600000,16.429890,25.177650,-0.547663,-12.822872,-0.793328,-5.800259
98.700000,16.446550,25.289990,-0.548218,-12.880086,-0.794556,-5.818987
98.800000,16.463270,25.413200,-0.548776,-12.942836,-0.795791,-5.840123
98.900000,16.479960,25.533600,-0.549332,-13.004156,-0.797024,-5.860557
99.000000,16.496560,25.649400,-0.549885,-13.063132,-0.798253,-5.879907
99.100000,16.513210,25.763860,-0.550440,-13.121426,-0.799487,-5.898864
99.200000,16.529910,25.886330,-0.550997,-13.183800,-0.800726,-5.919566
99.300000,16.546600,26.006290,-0.551553,-13.244895,-0.801966,-5.939629
99.400000,16.563220,26.138980,-0.552107,-13.312473,-0.803202,-5.962559
99.500000,16.579950,26.257560,-0.552665,-13.372865,-0.804448,-5.982151
99.600000,16.596610,26.377520,-0.553220,-13.433961,-0.805690,-6.002020
99.700000,16.613280,26.500780,-0.553776,-13.496736,-0.806934,-6.022568
99.800000,16.629940,26.613340,-0.554331,-13.554063,-0.808180,-6.040621
99.900000,16.646570,26.742840,-0.554886,-13.620017,-0.809424,-6.062465
100.000000,16.663260,26.858480,-0.555442,-13.678912,-0.810675,-6.081070
100.100000,16.679940,26.990740,-0.555998,-13.746271,-0.811926,-6.103372
100.200000,16.696600,27.111330,-0.556553,-13.807687,-0.813178,-6.122973
100.300000,16.713170,27.240300,-0.557106,-13.873371,-0.814424,-6.144437
100.400000,16.729870,27.371510,-0.557662,-13.940196,-0.815682,-6.166274
100.500000,16.746570,27.500750,-0.558219,-14.006017,-0.816941,-6.187592
100.600000,16.763220,27.633370,-0.558774,-14.073560,-0.818198,-6.209620
100.700000,16.779850,27.767070,-0.559328,-14.141653,-0.819455,-6.231826
100.800000,16.796590,27.889210,-0.559886,-14.203858,-0.820722,-6.251312
100.900000,16.813270,28.026300,-0.560442,-14.273677,-0.821986,-6.274104
101.000000,16.829970,28.158800,-0.560999,-14.341159,-0.823254,-6.295783
101.100000,16.846610,28.291210,-0.561554,-14.408595,-0.824518,-6.317396
101.200000,16.863280,28.432320,-0.562109,-14.480462,-0.825786,-6.340859
101.300000,16.879940,28.560640,-0.562665,-14.545815,-0.827055,-6.361399
101.400000,16.896650,28.693970,-0.563222,-14.613719,-0.828329,-6.382956
101.500000,16.913310,28.833660,-0.563777,-14.684862,-0.829602,-6.405875
101.600000,16.929920,28.970550,-0.564331,-14.754580,-0.830872,-6.428118
101.700000,16.946590,29.116310,-0.564886,-14.828815,-0.832148,-6.452220
101.800000,16.963280,29.255550,-0.565443,-14.899729,-0.833427,-6.474787
101.900000,16.979970,29.385780,-0.565999,-14.966055,-0.834708,-6.495283
102.000000,16.996560,29.535330,-0.566552,-15.042220,-0.835983,-6.520020
102.100000,17.013210,29.675130,-0.567107,-15.113420,-0.837265,-6.542494
102.200000,17.029920,29.815830,-0.567664,-15.185078,-0.838552,-6.565056
102.300000,17.046570,29.963840,-0.568219,-15.260458,-0.839837,-6.589176
102.400000,17.063200,30.111310,-0.568773,-15.335564,-0.841121,-6.613104
102.500000,17.079890,30.258230,-0.569330,-15.410390,-0.842412,-6.636798
102.600000,17.096560,30.403500,-0.569885,-15.484375,-0.843703,-6.660057
102.700000,17.113240,30.550090,-0.570441,-15.559033,-0.844997,-6.683518
102.800000,17.129940,30.694410,-0.570998,-15.632535,-0.846294,-6.706389
102.900000,17.146560,30.854230,-0.571552,-15.713930,-0.847586,-6.732602
103.000000,17.163230,31.005920,-0.572108,-15.791185,-0.848884,-6.756927
103.100000,17.179960,31.153060,-0.572665,-15.866123,-0.850188,-6.780144
103.200000,17.196650,31.310290,-0.573222,-15.946200,-0.851491,-6.805493
103.300000,17.213310,31.462420,-0.573777,-16.023679,-0.852793,-6.829661
103.400000,17.229930,31.609500,-0.574331,-16.098586,-0.854093,-6.852669
103.500000,17.246610,31.778430,-0.574887,-16.184621,-0.855400,-6.880293
103.600000,17.263280,31.922990,-0.575443,-16.258245,-0.856708,-6.902557
103.700000,17.279960,32.085450,-0.575999,-16.340986,-0.858019,-6.928600
103.800000,17.296540,32.238040,-0.576551,-16.418699,-0.859323,-6.952476
103.900000,17.313190,32.400620,-0.577106,-16.501500,-0.860635,-6.978380
104.000000,17.329890,32.558860,-0.577663,-16.582091,-0.861952,-7.003231
104.100000,17.346540,32.710930,-0.578218,-16.659540,-0.863267,-7.026694
104.200000,17.363240,32.884630,-0.578775,-16.748005,-0.864587,-7.054684
104.300000,17.379920,33.041460,-0.579331,-16.827877,-0.865908,-7.078972
104.400000,17.396580,33.201150,-0.579886,-16.909207,-0.867229,-7.103795
104.500000,17.413240,33.375320,-0.580441,-16.997911,-0.868552,-7.131621
104.600000,17.429870,33.558360,-0.580996,-17.091132,-0.869874,-7.161259
104.700000,17.446520,33.712150,-0.581551,-17.169457,-0.871199,-7.184548
104.800000,17.463260,33.880500,-0.582109,-17.255197,-0.872534,-7.210797
104.900000,17.479970,34.055310,-0.582666,-17.344227,-0.873868,-7.238341
105.000000,17.496620,34.231400,-0.583221,-17.433909,-0.875198,-7.266093
105.100000,17.513250,34.393930,-0.583775,-17.516685,-0.876529,-7.290882
105.200000,17.529890,34.570190,-0.584330,-17.606453,-0.877863,-7.318480
105.300000,17.546590,34.743160,-0.584886,-17.694546,-0.879203,-7.345248
105.400000,17.563290,34.919320,-0.585443,-17.784264,-0.880545,-7.372591
105.500000,17.579920,35.096820,-0.585997,-17.874664,-0.881883,-7.400158
105.600000,17.596560,35.269810,-0.586552,-17.962767,-0.883224,-7.426670
105.700000,17.613260,35.450280,-0.587109,-18.054679,-0.884571,-7.454621
105.800000,17.629930,35.631420,-0.587664,-18.146933,-0.885918,-7.482628
105.900000,17.646550,35.807540,-0.588218,-18.236630,-0.887262,-7.509510
106.000000,17.663200,35.992560,-0.588773,-18.330860,-0.888611,-7.538139
