EF30_50T_A_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763260,37.968050,-0.392109,-19.336969,-0.497759,-11.754776
70.700000,11.779910,38.070260,-0.392664,-19.389024,-0.498673,-11.775659
70.800000,11.796560,38.160150,-0.393219,-19.434805,-0.499587,-11.792677
70.900000,11.813250,38.312070,-0.393775,-19.512177,-0.500504,-11.828770
71.000000,11.829920,38.379820,-0.394331,-19.546682,-0.501421,-11.838826
71.100000,11.846590,38.501530,-0.394886,-19.608668,-0.502339,-11.865473
71.200000,11.863200,38.585940,-0.395440,-19.651658,-0.503254,-11.880606
71.300000,11.879860,38.708450,-0.395995,-19.714052,-0.504173,-11.907379
71.400000,11.896560,38.788810,-0.396552,-19.754979,-0.505095,-11.921102
71.500000,11.913270,38.870490,-0.397109,-19.796578,-0.506019,-11.935179
71.600000,11.929900,39.006290,-0.397663,-19.865740,-0.506939,-11.965864
71.700000,11.946610,39.111790,-0.398220,-19.919471,-0.507864,-11.987133
71.800000,11.963260,39.232900,-0.398775,-19.981152,-0.508787,-12.013161
71.900000,11.979950,39.276420,-0.399332,-20.003316,-0.509712,-12.015359
72.000000,11.996550,39.436220,-0.399885,-20.084702,-0.510634,-12.053131
72.100000,12.013210,39.526450,-0.400440,-20.130656,-0.511560,-12.069529
72.200000,12.029900,39.629110,-0.400997,-20.182940,-0.512488,-12.089648
72.300000,12.046610,39.693520,-0.401554,-20.215744,-0.513418,-12.098038
72.400000,12.063280,39.869390,-0.402109,-20.305314,-0.514347,-12.140357
72.500000,12.079880,39.941200,-0.402663,-20.341886,-0.515273,-12.150968
72.600000,12.096550,40.071930,-0.403218,-20.408466,-0.516204,-12.179399
72.700000,12.113220,40.215830,-0.403774,-20.481754,-0.517135,-12.211754
72.800000,12.129910,40.283820,-0.404330,-20.516381,-0.518069,-12.220986
72.900000,12.146520,40.382680,-0.404884,-20.566730,-0.518999,-12.239590
73.000000,12.163220,40.499440,-0.405441,-20.626195,-0.519935,-12.263497
73.100000,12.179930,40.626810,-0.405998,-20.691064,-0.520872,-12.290541
73.200000,12.196570,40.682100,-0.406552,-20.719223,-0.521806,-12.295775
73.300000,12.213210,40.862120,-0.407107,-20.810907,-0.522741,-12.338641
73.400000,12.229870,40.989360,-0.407662,-20.875710,-0.523678,-12.365469
73.500000,12.246590,41.070420,-0.408220,-20.916993,-0.524620,-12.378265
73.600000,12.263280,41.182360,-0.408776,-20.974004,-0.525560,-12.400334
73.700000,12.279950,41.338280,-0.409332,-21.053413,-0.526501,-12.435584
73.800000,12.296580,41.445190,-0.409886,-21.107862,-0.527440,-12.456045
73.900000,12.313250,41.562600,-0.410442,-21.167658,-0.528382,-12.479569
74.000000,12.329960,41.633300,-0.410999,-21.203666,-0.529327,-12.488987
74.100000,12.346610,41.793560,-0.411554,-21.285285,-0.530270,-12.525248
74.200000,12.363260,41.879310,-0.412109,-21.328957,-0.531213,-12.539109
74.300000,12.379870,42.002390,-0.412662,-21.391642,-0.532155,-12.564117
74.400000,12.396610,42.094740,-0.413220,-21.438675,-0.533106,-12.579779
74.500000,12.413260,42.206760,-0.413775,-21.495726,-0.534052,-12.601325
74.600000,12.429870,42.333530,-0.414329,-21.560290,-0.534997,-12.627236
74.700000,12.446540,42.454930,-0.414885,-21.622118,-0.535946,-12.651433
74.800000,12.463210,42.623100,-0.415440,-21.707767,-0.536896,-12.689485
74.900000,12.479910,42.715920,-0.415997,-21.755039,-0.537849,-12.705008
75.000000,12.496590,42.852040,-0.416553,-21.824365,-0.538802,-12.733360
75.100000,12.513300,42.933570,-0.417110,-21.865888,-0.539757,-12.745407
75.200000,12.529950,43.065600,-0.417665,-21.933130,-0.540709,-12.772429
75.300000,12.546630,43.229180,-0.418221,-22.016441,-0.541665,-12.808703
75.400000,12.563340,43.329030,-0.418778,-22.067294,-0.542622,-12.825997
75.500000,12.579900,43.428740,-0.419330,-22.118076,-0.543573,-12.843303
75.600000,12.596550,43.549690,-0.419885,-22.179675,-0.544529,-12.866762
75.700000,12.613270,43.698890,-0.420442,-22.255662,-0.545490,-12.898439
75.800000,12.629970,43.812450,-0.420999,-22.313498,-0.546451,-12.919537
75.900000,12.646550,43.902140,-0.421552,-22.359176,-0.547406,-12.933628
76.000000,12.663220,44.094840,-0.422107,-22.457318,-0.548367,-12.977919
76.100000,12.679910,44.192490,-0.422664,-22.507050,-0.549330,-12.994138
76.200000,12.696580,44.291740,-0.423219,-22.557598,-0.550293,-13.010786
76.300000,12.713260,44.440250,-0.423775,-22.633233,-0.551258,-13.041827
76.400000,12.729920,44.565900,-0.424331,-22.697226,-0.552222,-13.066097
76.500000,12.746610,44.697510,-0.424887,-22.764255,-0.553189,-13.092019
76.600000,12.763270,44.773110,-0.425442,-22.802758,-0.554155,-13.101499
76.700000,12.779970,44.941220,-0.425999,-22.888375,-0.555124,-13.137950
76.800000,12.796560,45.059840,-0.426552,-22.948788,-0.556088,-13.159937
76.900000,12.813220,45.189980,-0.427107,-23.015068,-0.557057,-13.185164
77.000000,12.829920,45.319360,-0.427664,-23.080961,-0.558029,-13.210065
77.100000,12.846630,45.449500,-0.428221,-23.147240,-0.559003,-13.235106
77.200000,12.863250,45.556550,-0.428775,-23.201760,-0.559972,-13.253426
77.300000,12.879920,45.688490,-0.429331,-23.268957,-0.560945,-13.278880
77.400000,12.896600,45.895010,-0.429887,-23.374137,-0.561920,-13.325907
77.500000,12.913270,45.967610,-0.430442,-23.411112,-0.562895,-13.333978
77.600000,12.929930,46.128510,-0.430998,-23.493057,-0.563871,-13.367604
77.700000,12.946570,46.240160,-0.431552,-23.549920,-0.564846,-13.386897
77.800000,12.963230,46.400740,-0.432108,-23.631703,-0.565823,-13.420263
77.900000,12.979900,46.498550,-0.432663,-23.681517,-0.566802,-13.435393
78.000000,12.996630,46.651750,-0.433221,-23.759541,-0.567786,-13.466409
78.100000,13.013260,46.795470,-0.433775,-23.832737,-0.568764,-13.494684
78.200000,13.029880,46.956380,-0.434329,-23.914688,-0.569743,-13.527837
78.300000,13.046560,47.046160,-0.434885,-23.960413,-0.570727,-13.540381
78.400000,13.063280,47.197070,-0.435443,-24.037270,-0.571713,-13.570417
78.500000,13.079890,47.313940,-0.435996,-24.096792,-0.572695,-13.590679
78.600000,13.096570,47.480910,-0.436552,-24.181829,-0.573681,-13.625195
78.700000,13.113300,47.657070,-0.437110,-24.271546,-0.574671,-13.662211
78.800000,13.129960,47.774730,-0.437665,-24.331470,-0.575658,-13.682429
78.900000,13.146590,47.906590,-0.438220,-24.398626,-0.576644,-13.706668
79.000000,13.163220,47.994590,-0.438774,-24.443444,-0.577632,-13.718296
79.100000,13.179910,48.170960,-0.439330,-24.533268,-0.578623,-13.755059
79.200000,13.196580,48.328420,-0.439886,-24.613462,-0.579615,-13.786345
79.300000,13.213290,48.505290,-0.440443,-24.703541,-0.580610,-13.823039
79.400000,13.229910,48.566680,-0.440997,-24.734807,-0.581600,-13.826831
79.500000,13.246510,48.754120,-0.441550,-24.830269,-0.582591,-13.866456
79.600000,13.263230,48.910620,-0.442108,-24.909974,-0.583589,-13.897084
79.700000,13.279930,49.036810,-0.442664,-24.974242,-0.584588,-13.919036
79.800000,13.296580,49.184170,-0.443219,-25.049292,-0.585584,-13.946962
79.900000,13.313210,49.367180,-0.443774,-25.142498,-0.586580,-13.984920
80.000000,13.329900,49.452930,-0.444330,-25.186170,-0.587581,-13.995199
80.100000,13.346590,49.651890,-0.444886,-25.287500,-0.588582,-14.037437
80.200000,13.363290,49.762510,-0.445443,-25.343838,-0.589586,-14.054603
80.300000,13.379900,49.936010,-0.445997,-25.432201,-0.590585,-14.089524
80.400000,13.396580,50.076560,-0.446553,-25.503783,-0.591589,-14.115000
80.500000,13.413240,50.197360,-0.447108,-25.565306,-0.592593,-14.134853
80.600000,13.429980,50.409810,-0.447666,-25.673505,-0.593602,-14.180350
80.700000,13.446600,50.545820,-0.448220,-25.742775,-0.594606,-14.204348
80.800000,13.463280,50.660910,-0.448776,-25.801390,-0.595614,-14.222345
80.900000,13.479990,50.846690,-0.449333,-25.896007,-0.596625,-14.260076
81.000000,13.496650,50.990180,-0.449888,-25.969085,-0.597634,-14.285897
81.100000,13.513270,51.114970,-0.450442,-26.032640,-0.598642,-14.306437
81.200000,13.529840,51.286770,-0.450995,-26.120137,-0.599647,-14.340095
81.300000,13.546600,51.427180,-0.451553,-26.191648,-0.600665,-14.364722
81.400000,13.563270,51.605400,-0.452109,-26.282414,-0.601679,-14.399898
81.500000,13.579920,51.758630,-0.452664,-26.360454,-0.602692,-14.428025
81.600000,13.596540,51.925350,-0.453218,-26.445364,-0.603705,-14.459849
81.700000,13.613220,52.080880,-0.453774,-26.524574,-0.604722,-14.488412
81.800000,13.629910,52.242680,-0.454330,-26.606978,-0.605741,-14.518621
81.900000,13.646600,52.397730,-0.454887,-26.685945,-0.606762,-14.546864
82.000000,13.663270,52.541120,-0.455442,-26.758973,-0.607781,-14.571804
82.100000,13.679910,52.702410,-0.455997,-26.841117,-0.608801,-14.601648
82.200000,13.696630,52.876510,-0.456554,-26.929785,-0.609826,-14.634875
82.300000,13.713300,53.030730,-0.457110,-27.008329,-0.610849,-14.662552
82.400000,13.729950,53.219960,-0.457665,-27.104703,-0.611871,-14.699829
82.500000,13.746520,53.345500,-0.458217,-27.168640,-0.612890,-14.719498
82.600000,13.763230,53.498450,-0.458774,-27.246537,-0.613919,-14.746525
82.700000,13.779900,53.696150,-0.459330,-27.347225,-0.614946,-14.785824
82.800000,13.796570,53.852550,-0.459886,-27.426878,-0.615974,-14.813650
82.900000,13.813230,54.045970,-0.460441,-27.525386,-0.617003,-14.851570
83.000000,13.829880,54.214110,-0.460996,-27.611019,-0.618032,-14.882450
83.100000,13.846530,54.338980,-0.461551,-27.674615,-0.619062,-14.901369
83.200000,13.863210,54.519810,-0.462107,-27.766711,-0.620096,-14.935520
83.300000,13.879890,54.666980,-0.462663,-27.841664,-0.621130,-14.960356
83.400000,13.896560,54.847310,-0.463219,-27.933506,-0.622164,-14.994184
83.500000,13.913240,55.069600,-0.463775,-28.046717,-0.623201,-15.039360
83.600000,13.929950,55.221710,-0.464332,-28.124186,-0.624240,-15.065236
83.700000,13.946610,55.407490,-0.464887,-28.218803,-0.625277,-15.100248
83.800000,13.963200,55.538980,-0.465440,-28.285770,-0.626311,-15.120441
83.900000,13.979900,55.710330,-0.465997,-28.373038,-0.627353,-15.151297
84.000000,13.996620,55.923250,-0.466554,-28.481477,-0.628397,-15.193330
84.100000,14.013290,56.066600,-0.467110,-28.554485,-0.629440,-15.216409
84.200000,14.029910,56.261600,-0.467664,-28.653798,-0.630480,-15.253458
84.300000,14.046570,56.402200,-0.468219,-28.725405,-0.631524,-15.275624
84.400000,14.063300,56.664960,-0.468777,-28.859227,-0.632573,-15.330695
84.500000,14.079950,56.813050,-0.469332,-28.934649,-0.633618,-15.354702
84.600000,14.096630,56.957470,-0.469888,-29.008201,-0.634666,-15.377605
84.700000,14.113250,57.159240,-0.470442,-29.110962,-0.635712,-15.415952
84.800000,14.129890,57.359960,-0.470996,-29.213188,-0.636760,-15.453883
84.900000,14.146590,57.516650,-0.471553,-29.292989,-0.637813,-15.479792
85.000000,14.163270,57.709570,-0.472109,-29.391243,-0.638865,-15.515372
85.100000,14.179910,57.904490,-0.472664,-29.490515,-0.639917,-15.551420
85.200000,14.196570,58.102140,-0.473219,-29.591177,-0.640970,-15.588070
85.300000,14.213280,58.272450,-0.473776,-29.677915,-0.642028,-15.617231
85.400000,14.229950,58.459160,-0.474332,-29.773006,-0.643085,-15.650726
85.500000,14.246570,58.615130,-0.474886,-29.852441,-0.644139,-15.675944
85.600000,14.263240,58.798040,-0.475441,-29.945596,-0.645198,-15.708222
85.700000,14.279960,59.026870,-0.475999,-30.062138,-0.646261,-15.752600
85.800000,14.296610,59.196400,-0.476554,-30.148479,-0.647321,-15.781111
85.900000,14.313260,59.379250,-0.477109,-30.241604,-0.648382,-15.813072
86.000000,14.329870,59.614270,-0.477662,-30.361298,-0.649441,-15.858850
86.100000,14.346550,59.786140,-0.478218,-30.448831,-0.650506,-15.887642
86.200000,14.363270,60.018820,-0.478776,-30.567334,-0.651575,-15.932438
86.300000,14.379950,60.172710,-0.479332,-30.645710,-0.652642,-15.956251
86.400000,14.396580,60.370700,-0.479886,-30.746545,-0.653707,-15.991709
86.500000,14.413210,60.586140,-0.480440,-30.856268,-0.654774,-16.031672
86.600000,14.429890,60.760610,-0.480996,-30.945125,-0.655844,-16.060633
86.700000,14.446590,60.990710,-0.481553,-31.062314,-0.656917,-16.104163
86.800000,14.463190,61.180820,-0.482106,-31.159136,-0.657985,-16.137119
86.900000,14.479880,61.356560,-0.482663,-31.248639,-0.659060,-16.166088
87.000000,14.496600,61.547860,-0.483220,-31.346068,-0.660138,-16.199021
87.100000,14.513290,61.774670,-0.483776,-31.461581,-0.661215,-16.241213
87.200000,14.529930,61.955420,-0.484331,-31.553636,-0.662290,-16.271232
87.300000,14.546570,62.145710,-0.484886,-31.650550,-0.663366,-16.303652
87.400000,14.563230,62.380410,-0.485441,-31.770082,-0.664445,-16.347582
87.500000,14.579930,62.582180,-0.485998,-31.872843,-0.665527,-16.382715
87.600000,14.596610,62.818490,-0.486554,-31.993194,-0.666610,-16.426788
87.700000,14.613230,63.014000,-0.487108,-32.092767,-0.667689,-16.460134
87.800000,14.629880,63.223330,-0.487663,-32.199378,-0.668772,-16.496943
87.900000,14.646600,63.392500,-0.488220,-32.285535,-0.669860,-16.523091
88.000000,14.663320,63.606530,-0.488777,-32.394540,-0.670950,-16.560823
88.100000,14.679900,63.879200,-0.489330,-32.533409,-0.672032,-16.613836
88.200000,14.696510,64.031730,-0.489884,-32.611092,-0.673116,-16.635451
88.300000,14.713220,64.242740,-0.490441,-32.718559,-0.674209,-16.672047
88.400000,14.729920,64.448750,-0.490997,-32.823479,-0.675302,-16.707238
88.500000,14.746580,64.661550,-0.491553,-32.931857,-0.676394,-16.744115
88.600000,14.763250,64.906910,-0.492108,-33.056818,-0.677487,-16.789282
88.700000,14.779920,65.123870,-0.492664,-33.167315,-0.678582,-16.826973
88.800000,14.796610,65.368200,-0.493220,-33.291751,-0.679679,-16.871582
88.900000,14.813340,65.537950,-0.493778,-33.378204,-0.680780,-16.896781
89.000000,14.829900,65.800490,-0.494330,-33.511914,-0.681871,-16.945970
89.100000,14.846570,66.004990,-0.494886,-33.616065,-0.682970,-16.979956
89.200000,14.863240,66.223170,-0.495441,-33.727184,-0.684071,-17.017343
89.300000,14.879970,66.465000,-0.495999,-33.850347,-0.685177,-17.060609
89.400000,14.896550,66.653950,-0.496552,-33.946578,-0.686274,-17.090348
89.500000,14.913210,66.933980,-0.497107,-34.089196,-0.687378,-17.143218
89.600000,14.929910,67.153640,-0.497664,-34.201068,-0.688485,-17.180439
89.700000,14.946560,67.351340,-0.498219,-34.301756,-0.689591,-17.211981
89.800000,14.963270,67.569270,-0.498776,-34.412747,-0.690702,-17.248506
89.900000,14.979910,67.837140,-0.499330,-34.549172,-0.691809,-17.297722
90.000000,14.996610,68.055390,-0.499887,-34.660326,-0.692921,-17.334079
90.100000,15.013240,68.286060,-0.500441,-34.777805,-0.694030,-17.373554
90.200000,15.029920,68.498540,-0.500997,-34.886020,-0.695144,-17.408217
90.300000,15.046540,68.726990,-0.501551,-35.002369,-0.696255,-17.446884
90.400000,15.063220,69.026520,-0.502107,-35.154918,-0.697371,-17.503376
90.500000,15.079920,69.209290,-0.502664,-35.248002,-0.698489,-17.530100
90.600000,15.096610,69.484450,-0.503220,-35.388140,-0.699609,-17.580108
90.700000,15.113250,69.711690,-0.503775,-35.503872,-0.700726,-17.617909
90.800000,15.129880,69.964740,-0.504329,-35.632749,-0.701844,-17.662109
90.900000,15.146610,70.209140,-0.504887,-35.757221,-0.702969,-17.703865
91.000000,15.163300,70.438190,-0.505443,-35.873876,-0.704094,-17.741664
91.100000,15.179960,70.670070,-0.505999,-35.991971,-0.705217,-17.780082
91.200000,15.196530,70.910160,-0.506551,-36.114248,-0.706336,-17.820540
91.300000,15.213210,71.124760,-0.507107,-36.223543,-0.707463,-17.854331
91.400000,15.229920,71.406200,-0.507664,-36.366879,-0.708594,-17.904724
91.500000,15.246600,71.685430,-0.508220,-36.509090,-0.709724,-17.954440
91.600000,15.263240,71.920780,-0.508775,-36.628952,-0.710852,-17.993069
91.700000,15.279860,72.170170,-0.509329,-36.755966,-0.711981,-18.035099
91.800000,15.296570,72.434780,-0.509886,-36.890731,-0.713117,-18.080676
91.900000,15.313290,72.682380,-0.510443,-37.016832,-0.714254,-18.121849
92.000000,15.329940,72.934910,-0.510998,-37.145445,-0.715389,-18.164197
92.100000,15.346560,73.240380,-0.511552,-37.301019,-0.716522,-18.219608
92.200000,15.363270,73.471800,-0.512109,-37.418880,-0.717663,-18.256335
92.300000,15.379940,73.712230,-0.512665,-37.541330,-0.718803,-18.295217
92.400000,15.396630,73.992940,-0.513221,-37.684295,-0.719945,-18.343923
92.500000,15.413270,74.231670,-0.513776,-37.805879,-0.721085,-18.382138
92.600000,15.429970,74.524850,-0.514332,-37.955194,-0.722231,-18.433611
92.700000,15.446630,74.782330,-0.514888,-38.086328,-0.723375,-18.476147
92.800000,15.463310,75.046490,-0.515444,-38.220864,-0.724522,-18.520161
92.900000,15.479860,75.319350,-0.515995,-38.359830,-0.725661,-18.566337
93.000000,15.496510,75.595460,-0.516550,-38.500452,-0.726808,-18.613031
93.100000,15.513210,75.831950,-0.517107,-38.620895,-0.727960,-18.649760
93.200000,15.529890,76.110020,-0.517663,-38.762515,-0.729112,-18.696595
93.300000,15.546620,76.372780,-0.518221,-38.896337,-0.730269,-18.739452
93.400000,15.563220,76.629710,-0.518774,-39.027191,-0.731418,-18.780899
93.500000,15.579900,76.926320,-0.519330,-39.178253,-0.732574,-18.831811
93.600000,15.596600,77.208310,-0.519887,-39.321869,-0.733733,-18.878954
93.700000,15.613290,77.447070,-0.520443,-39.443469,-0.734893,-18.915392
93.800000,15.629900,77.775860,-0.520997,-39.610920,-0.736048,-18.973763
93.900000,15.646610,78.095660,-0.521554,-39.773793,-0.737211,-19.029625
94.000000,15.663270,78.324180,-0.522109,-39.890177,-0.738373,-19.063157
94.100000,15.679960,78.601960,-0.522665,-40.031650,-0.739537,-19.108494
94.200000,15.696620,78.931480,-0.523221,-40.199473,-0.740702,-19.166278
94.300000,15.713220,79.212880,-0.523774,-40.342789,-0.741863,-19.212285
94.400000,15.729940,79.488600,-0.524331,-40.483212,-0.743034,-19.256595
94.500000,15.746630,79.788350,-0.524888,-40.635873,-0.744204,-19.306604
94.600000,15.763310,80.037410,-0.525444,-40.762718,-0.745375,-19.344206
94.700000,15.779910,80.350040,-0.525997,-40.921939,-0.746542,-19.397122
94.800000,15.796600,80.662540,-0.526553,-41.081094,-0.747716,-19.449707
94.900000,15.813280,80.970920,-0.527109,-41.238151,-0.748891,-19.501137
95.000000,15.829890,81.251950,-0.527663,-41.381278,-0.750063,-19.545909
95.100000,15.846520,81.538560,-0.528217,-41.527248,-0.751237,-19.591836
95.200000,15.863220,81.876140,-0.528774,-41.699176,-0.752417,-19.649736
95.300000,15.879920,82.165890,-0.529331,-41.846744,-0.753599,-19.695979
95.400000,15.896610,82.488560,-0.529887,-42.011079,-0.754782,-19.749954
95.500000,15.913260,82.783780,-0.530442,-42.161433,-0.755963,-19.797238
95.600000,15.929900,83.070980,-0.530997,-42.307703,-0.757145,-19.842454
95.700000,15.946610,83.405010,-0.531554,-42.477823,-0.758334,-19.898580
95.800000,15.963310,83.687950,-0.532110,-42.621923,-0.759523,-19.942357
95.900000,15.979960,83.992230,-0.532665,-42.776891,-0.760710,-19.991124
96.000000,15.996580,84.338050,-0.533219,-42.953016,-0.761896,-20.049638
96.100000,16.013250,84.633360,-0.533775,-43.103416,-0.763087,-20.095890
96.200000,16.029960,84.964270,-0.534332,-43.271947,-0.764282,-20.150361
96.300000,16.046600,85.247120,-0.534887,-43.416002,-0.765474,-20.193361
96.400000,16.063190,85.618430,-0.535440,-43.605108,-0.766664,-20.257204
96.500000,16.079860,85.909780,-0.535995,-43.753492,-0.767861,-20.301824
96.600000,16.096590,86.207210,-0.536553,-43.904972,-0.769063,-20.347627
96.700000,16.113260,86.577710,-0.537109,-44.093666,-0.770263,-20.410576
96.800000,16.129930,86.920500,-0.537664,-44.268247,-0.771464,-20.466790
96.900000,16.146600,87.209940,-0.538220,-44.415658,-0.772667,-20.510262
97.000000,16.163310,87.557600,-0.538777,-44.592720,-0.773874,-20.567188
97.100000,16.179960,87.906120,-0.539332,-44.770219,-0.775078,-20.624207
97.200000,16.196580,88.225390,-0.539886,-44.932822,-0.776281,-20.674221
97.300000,16.213210,88.538310,-0.540440,-45.092191,-0.777486,-20.722552
97.400000,16.229880,88.903470,-0.540996,-45.278165,-0.778696,-20.782859
97.500000,16.246600,89.233920,-0.541553,-45.446462,-0.779911,-20.834779
97.600000,16.263270,89.584240,-0.542109,-45.624879,-0.781124,-20.891221
97.700000,16.279900,89.908190,-0.542663,-45.789865,-0.782335,-20.941384
97.800000,16.296550,90.260960,-0.543218,-45.969529,-0.783550,-20.998038
97.900000,16.313240,90.620740,-0.543775,-46.152764,-0.784768,-21.056060
98.000000,16.329960,90.957370,-0.544332,-46.324208,-0.785991,-21.108459
98.100000,16.346620,91.283790,-0.544887,-46.490452,-0.787210,-21.158394
98.200000,16.363280,91.667040,-0.545443,-46.685640,-0.788431,-21.221300
98.300000,16.379910,92.014100,-0.545997,-46.862396,-0.789651,-21.275669
98.400000,16.396600,92.412950,-0.546553,-47.065529,-0.790878,-21.341707
98.500000,16.413270,92.742520,-0.547109,-47.233378,-0.792104,-21.391572
98.600000,16.429880,93.055330,-0.547663,-47.392690,-0.793327,-21.437483
98.700000,16.446500,93.433040,-0.548217,-47.585057,-0.794553,-21.498135
98.800000,16.463250,93.824680,-0.548775,-47.784517,-0.795789,-21.561569
98.900000,16.479930,94.194340,-0.549331,-47.972783,-0.797022,-21.619846
99.000000,16.496570,94.554780,-0.549886,-48.156354,-0.798254,-21.675865
99.100000,16.513260,94.885440,-0.550442,-48.324758,-0.799490,-21.724781
99.200000,16.529950,95.297160,-0.550998,-48.534445,-0.800729,-21.792047
99.300000,16.546590,95.689380,-0.551553,-48.734201,-0.801965,-21.854706
99.400000,16.563220,96.076720,-0.552107,-48.931472,-0.803202,-21.916047
99.500000,16.579900,96.425350,-0.552663,-49.109027,-0.804444,-21.968269
99.600000,16.596550,96.810260,-0.553218,-49.305061,-0.805685,-22.028597
99.700000,16.613270,97.155370,-0.553776,-49.480824,-0.806933,-22.079548
99.800000,16.629920,97.607310,-0.554331,-49.710995,-0.808178,-22.154666
99.900000,16.646520,97.973190,-0.554884,-49.897336,-0.809420,-22.210103
100.000000,16.663210,98.353610,-0.555440,-50.091082,-0.810671,-22.268475
100.100000,16.679900,98.713240,-0.555997,-50.274240,-0.811923,-22.321930
100.200000,16.696640,99.116010,-0.556555,-50.479369,-0.813181,-22.384841
100.300000,16.713210,99.509320,-0.557107,-50.679681,-0.814427,-22.445676
100.400000,16.729880,99.895980,-0.557663,-50.876605,-0.815682,-22.504622
100.500000,16.746550,100.304410,-0.558218,-51.084617,-0.816939,-22.568247
100.600000,16.763290,100.687630,-0.558776,-51.279789,-0.818203,-22.625856
100.700000,16.779900,101.129940,-0.559330,-51.505056,-0.819459,-22.696733
100.800000,16.796560,101.517070,-0.559885,-51.702219,-0.820720,-22.754905
100.900000,16.813220,101.914570,-0.560441,-51.904664,-0.821983,-22.815180
101.000000,16.829920,102.340030,-0.560997,-52.121349,-0.823250,-22.881411
101.100000,16.846660,102.778570,-0.561555,-52.344696,-0.824522,-22.950253
101.200000,16.863210,103.164340,-0.562107,-52.541167,-0.825781,-23.007409
101.300000,16.879860,103.559460,-0.562662,-52.742400,-0.827049,-23.066256
101.400000,16.896570,104.000630,-0.563219,-52.967086,-0.828323,-23.135017
101.500000,16.913280,104.418240,-0.563776,-53.179773,-0.829599,-23.198293
101.600000,16.929910,104.854460,-0.564330,-53.401938,-0.830871,-23.265605
101.700000,16.946570,105.298520,-0.564886,-53.628096,-0.832146,-23.334353
101.800000,16.963270,105.676310,-0.565442,-53.820503,-0.833427,-23.388112
101.900000,16.979930,106.098700,-0.565998,-54.035624,-0.834705,-23.451587
102.000000,16.996580,106.577580,-0.566553,-54.279516,-0.835985,-23.527311
102.100000,17.013230,106.994580,-0.567108,-54.491892,-0.837266,-23.589122
102.200000,17.029930,107.437490,-0.567664,-54.717464,-0.838553,-23.656311
102.300000,17.046600,107.882130,-0.568220,-54.943918,-0.839839,-23.723685
102.400000,17.063310,108.319040,-0.568777,-55.166434,-0.841130,-23.789035
102.500000,17.079910,108.790730,-0.569330,-55.406664,-0.842414,-23.861969
102.600000,17.096630,109.228810,-0.569888,-55.629776,-0.843709,-23.927053
102.700000,17.113320,109.668280,-0.570444,-55.853596,-0.845003,-23.992247
102.800000,17.130020,110.120570,-0.571001,-56.083946,-0.846300,-24.059975
102.900000,17.146590,110.602080,-0.571553,-56.329177,-0.847588,-24.134067
103.000000,17.163220,111.028290,-0.572107,-56.546244,-0.848883,-24.195723
103.100000,17.179910,111.510350,-0.572664,-56.791755,-0.850184,-24.269180
103.200000,17.196580,111.949250,-0.573219,-57.015285,-0.851485,-24.333021
103.300000,17.213240,112.428150,-0.573775,-57.259187,-0.852787,-24.405316
103.400000,17.229860,112.908070,-0.574329,-57.503608,-0.854088,-24.477637
103.500000,17.246570,113.352130,-0.574886,-57.729766,-0.855397,-24.541751
103.600000,17.263240,113.815600,-0.575441,-57.965809,-0.856705,-24.609887
103.700000,17.279940,114.317060,-0.575998,-58.221201,-0.858017,-24.685905
103.800000,17.296610,114.769220,-0.576554,-58.451484,-0.859328,-24.751066
103.900000,17.313260,115.244960,-0.577109,-58.693776,-0.860640,-24.821089
104.000000,17.329920,115.736430,-0.577664,-58.944080,-0.861954,-24.894207
104.100000,17.346580,116.228420,-0.578219,-59.194648,-0.863270,-24.967158
104.200000,17.363220,116.733970,-0.578774,-59.452123,-0.864586,-25.042780
104.300000,17.379820,117.254070,-0.579327,-59.717007,-0.865900,-25.121313
104.400000,17.396590,117.709540,-0.579886,-59.948976,-0.867230,-25.185384
104.500000,17.413250,118.216380,-0.580442,-60.207108,-0.868553,-25.260394
104.600000,17.429940,118.708240,-0.580998,-60.457610,-0.869880,-25.331860
104.700000,17.446540,119.211350,-0.581551,-60.713842,-0.871201,-25.405626
104.800000,17.463240,119.752750,-0.582108,-60.989575,-0.872532,-25.487055
104.900000,17.479920,120.262050,-0.582664,-61.248959,-0.873864,-25.561396
105.000000,17.496610,120.776890,-0.583220,-61.511165,-0.875198,-25.636603
105.100000,17.513280,121.265920,-0.583776,-61.760226,-0.876532,-25.706088
105.200000,17.529900,121.787670,-0.584330,-62.025951,-0.877864,-25.782327
105.300000,17.546550,122.302600,-0.584885,-62.288203,-0.879200,-25.856767
105.400000,17.563280,122.838650,-0.585443,-62.561211,-0.880544,-25.935209
105.500000,17.579940,123.364270,-0.585998,-62.828907,-0.881884,-26.011293
105.600000,17.596510,123.897370,-0.586550,-63.100412,-0.883219,-26.088844
105.700000,17.613230,124.433850,-0.587108,-63.373639,-0.884568,-26.166490
105.800000,17.629890,124.971820,-0.587663,-63.647625,-0.885914,-26.244271
105.900000,17.646580,125.495450,-0.588219,-63.914308,-0.887264,-26.318676
106.000000,17.663230,126.076130,-0.588774,-64.210046,-0.888613,-26.404819
