EF30_50T_A_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846600,13.364870,-0.194887,-6.806672,-0.216772,-5.480143
35.200000,5.863310,13.446930,-0.195444,-6.848465,-0.217464,-5.509976
35.300000,5.879960,13.465380,-0.195999,-6.857862,-0.218154,-5.513730
35.400000,5.896550,13.505350,-0.196552,-6.878218,-0.218842,-5.526293
35.500000,5.913240,13.589150,-0.197108,-6.920897,-0.219535,-5.556733
35.600000,5.929900,13.615190,-0.197663,-6.934159,-0.220227,-5.563530
35.700000,5.946570,13.663980,-0.198219,-6.959008,-0.220920,-5.579600
35.800000,5.963250,13.722300,-0.198775,-6.988710,-0.221613,-5.599529
35.900000,5.979850,13.755530,-0.199328,-7.005634,-0.222304,-5.609213
36.000000,5.996570,13.836800,-0.199886,-7.047024,-0.223001,-5.638425
36.100000,6.013270,13.887660,-0.200442,-7.072927,-0.223697,-5.655213
36.200000,6.029960,13.957160,-0.200999,-7.108323,-0.224393,-5.679560
36.300000,6.046550,13.981640,-0.201552,-7.120791,-0.225085,-5.685584
36.400000,6.063220,14.039190,-0.202107,-7.150101,-0.225781,-5.705013
36.500000,6.079940,14.079140,-0.202665,-7.170447,-0.226480,-5.717251
36.600000,6.096610,14.174660,-0.203220,-7.219095,-0.227177,-5.752028
36.700000,6.113260,14.186790,-0.203775,-7.225273,-0.227874,-5.752940
36.800000,6.129900,14.230350,-0.204330,-7.247458,-0.228571,-5.766585
36.900000,6.146620,14.309870,-0.204887,-7.287957,-0.229271,-5.794747
37.000000,6.163300,14.364460,-0.205443,-7.315759,-0.229971,-5.812785
37.100000,6.179970,14.415530,-0.205999,-7.341769,-0.230671,-5.829372
37.200000,6.196590,14.457740,-0.206553,-7.363267,-0.231369,-5.842362
37.300000,6.213250,14.494550,-0.207108,-7.382014,-0.232069,-5.853137
37.400000,6.229930,14.591320,-0.207664,-7.431298,-0.232770,-5.888083
37.500000,6.246610,14.621490,-0.208220,-7.446664,-0.233472,-5.896117
37.600000,6.263210,14.676480,-0.208774,-7.474670,-0.234171,-5.914156
37.700000,6.279830,14.708710,-0.209328,-7.491084,-0.234872,-5.922993
37.800000,6.296590,14.763700,-0.209886,-7.519091,-0.235578,-5.940936
37.900000,6.313260,14.825280,-0.210442,-7.550453,-0.236282,-5.961521
38.000000,6.329920,14.898410,-0.210997,-7.587698,-0.236986,-5.986714
38.100000,6.346570,14.943430,-0.211552,-7.610626,-0.237689,-6.000581
38.200000,6.363280,14.991150,-0.212109,-7.634930,-0.238396,-6.015490
38.300000,6.379960,15.059000,-0.212665,-7.669486,-0.239102,-6.038452
38.400000,6.396620,15.097720,-0.213221,-7.689206,-0.239807,-6.049708
38.500000,6.413240,15.124660,-0.213775,-7.702926,-0.240512,-6.056236
38.600000,6.429930,15.223810,-0.214331,-7.753423,-0.241220,-6.091624
38.700000,6.446640,15.249810,-0.214888,-7.766664,-0.241929,-6.097701
38.800000,6.463290,15.317630,-0.215443,-7.801205,-0.242636,-6.120490
38.900000,6.479900,15.350040,-0.215997,-7.817711,-0.243342,-6.129112
39.000000,6.496530,15.401180,-0.216551,-7.843757,-0.244049,-6.145183
39.100000,6.513240,15.477100,-0.217108,-7.882422,-0.244761,-6.171085
39.200000,6.529920,15.532550,-0.217664,-7.910663,-0.245471,-6.188796
39.300000,6.546550,15.564390,-0.218218,-7.926879,-0.246180,-6.197088
39.400000,6.563160,15.628150,-0.218772,-7.959351,-0.246888,-6.218068
39.500000,6.579980,15.723080,-0.219333,-8.007699,-0.247606,-6.251349
39.600000,6.596650,15.751530,-0.219888,-8.022188,-0.248318,-6.258203
39.700000,6.613230,15.790830,-0.220441,-8.042204,-0.249027,-6.269372
39.800000,6.629870,15.832690,-0.220996,-8.063523,-0.249739,-6.281519
39.900000,6.646530,15.911750,-0.221551,-8.103788,-0.250452,-6.308385
40.000000,6.663230,15.926510,-0.222108,-8.111305,-0.251167,-6.309722
40.100000,6.679950,16.022420,-0.222665,-8.160151,-0.251884,-6.343171
40.200000,6.696570,16.080410,-0.223219,-8.189686,-0.252597,-6.361592
40.300000,6.713200,16.112660,-0.223773,-8.206110,-0.253311,-6.369802
40.400000,6.729890,16.160390,-0.224330,-8.230419,-0.254028,-6.384092
40.500000,6.746590,16.262330,-0.224886,-8.282337,-0.254746,-6.419752
40.600000,6.763260,16.299440,-0.225442,-8.301237,-0.255463,-6.429789
40.700000,6.779900,16.331430,-0.225997,-8.317529,-0.256179,-6.437795
40.800000,6.796590,16.414780,-0.226553,-8.359979,-0.256898,-6.466001
40.900000,6.813240,16.441870,-0.227108,-8.373776,-0.257616,-6.472024
41.000000,6.829910,16.541550,-0.227664,-8.424542,-0.258335,-6.506580
41.100000,6.846540,16.587240,-0.228218,-8.447812,-0.259053,-6.519869
41.200000,6.863210,16.648270,-0.228774,-8.478894,-0.259773,-6.539147
41.300000,6.879900,16.701580,-0.229330,-8.506045,-0.260495,-6.555354
41.400000,6.896590,16.712390,-0.229886,-8.511550,-0.261217,-6.554861
41.500000,6.913190,16.801520,-0.230440,-8.556944,-0.261936,-6.585085
41.600000,6.929900,16.841040,-0.230997,-8.577071,-0.262660,-6.595796
41.700000,6.946590,16.885400,-0.231553,-8.599664,-0.263384,-6.608386
41.800000,6.963320,16.974490,-0.232111,-8.645037,-0.264110,-6.638432
41.900000,6.979910,17.043830,-0.232664,-8.680351,-0.264830,-6.660749
42.000000,6.996540,17.089100,-0.233218,-8.703407,-0.265553,-6.673616
42.100000,7.013240,17.149680,-0.233775,-8.734260,-0.266279,-6.692412
42.200000,7.029970,17.194970,-0.234332,-8.757326,-0.267007,-6.705202
42.300000,7.046620,17.252410,-0.234887,-8.786580,-0.267732,-6.722724
42.400000,7.063230,17.282270,-0.235441,-8.801788,-0.268456,-6.729486
42.500000,7.079880,17.356220,-0.235996,-8.839450,-0.269182,-6.753375
42.600000,7.096550,17.409060,-0.236552,-8.866361,-0.269910,-6.769009
42.700000,7.113250,17.456960,-0.237108,-8.890757,-0.270639,-6.782684
42.800000,7.129910,17.546540,-0.237664,-8.936379,-0.271367,-6.812527
42.900000,7.146560,17.585270,-0.238219,-8.956104,-0.272096,-6.822593
43.000000,7.163280,17.599830,-0.238776,-8.963520,-0.272828,-6.823246
43.100000,7.179960,17.718120,-0.239332,-9.023764,-0.273558,-6.864089
43.200000,7.196630,17.759370,-0.239888,-9.044773,-0.274289,-6.875043
43.300000,7.213240,17.789600,-0.240441,-9.060169,-0.275018,-6.881730
43.400000,7.229930,17.838830,-0.240998,-9.085242,-0.275750,-6.895720
43.500000,7.246640,17.891930,-0.241555,-9.112285,-0.276485,-6.911170
43.600000,7.263290,17.946100,-0.242110,-9.139874,-0.277217,-6.927022
43.700000,7.279910,18.044890,-0.242664,-9.190187,-0.277948,-6.960063
43.800000,7.296590,18.075830,-0.243220,-9.205945,-0.278682,-6.966878
43.900000,7.313260,18.160730,-0.243775,-9.249184,-0.279417,-6.994461
44.000000,7.329950,18.175840,-0.244332,-9.256879,-0.280153,-6.995131
44.100000,7.346590,18.290880,-0.244886,-9.315469,-0.280887,-7.034238
44.200000,7.363250,18.289550,-0.245442,-9.314791,-0.281623,-7.028553
44.300000,7.379940,18.381190,-0.245998,-9.361463,-0.282360,-7.058562
44.400000,7.396660,18.445300,-0.246555,-9.394114,-0.283100,-7.077945
44.500000,7.413270,18.466610,-0.247109,-9.404967,-0.283835,-7.080915
44.600000,7.429830,18.550680,-0.247661,-9.447784,-0.284568,-7.107936
44.700000,7.446580,18.617960,-0.248219,-9.482049,-0.285311,-7.128421
44.800000,7.463260,18.677280,-0.248775,-9.512261,-0.286051,-7.145845
44.900000,7.479940,18.675780,-0.249331,-9.511497,-0.286791,-7.139983
45.000000,7.496580,18.762520,-0.249886,-9.555673,-0.287530,-7.167844
45.100000,7.513280,18.858110,-0.250443,-9.604357,-0.288272,-7.199016
45.200000,7.529940,18.909400,-0.250998,-9.630478,-0.289014,-7.213248
45.300000,7.546640,18.961990,-0.251555,-9.657262,-0.289757,-7.227933
45.400000,7.563310,19.007690,-0.252110,-9.680537,-0.290500,-7.239974
45.500000,7.579900,19.062320,-0.252663,-9.708360,-0.291240,-7.255413
45.600000,7.596580,19.136860,-0.253219,-9.746323,-0.291984,-7.278365
45.700000,7.613270,19.198200,-0.253776,-9.777563,-0.292729,-7.296255
45.800000,7.629910,19.254120,-0.254330,-9.806043,-0.293473,-7.312069
45.900000,7.646510,19.313700,-0.254884,-9.836387,-0.294215,-7.329252
46.000000,7.663210,19.374540,-0.255440,-9.867372,-0.294962,-7.346847
46.100000,7.679890,19.438860,-0.255996,-9.900130,-0.295709,-7.365733
46.200000,7.696600,19.515770,-0.256553,-9.939300,-0.296458,-7.389339
46.300000,7.713210,19.565330,-0.257107,-9.964541,-0.297203,-7.402588
46.400000,7.729950,19.622220,-0.257665,-9.993515,-0.297955,-7.418536
46.500000,7.746660,19.666370,-0.258222,-10.016000,-0.298705,-7.429648
46.600000,7.763300,19.733260,-0.258777,-10.050067,-0.299453,-7.449344
46.700000,7.779920,19.790920,-0.259331,-10.079433,-0.300201,-7.465527
46.800000,7.796580,19.871340,-0.259886,-10.120390,-0.300951,-7.490243
46.900000,7.813220,19.909000,-0.260441,-10.139570,-0.301701,-7.498814
47.000000,7.829940,19.955050,-0.260998,-10.163024,-0.302455,-7.510495
47.100000,7.846640,20.034230,-0.261555,-10.203350,-0.303208,-7.534616
47.200000,7.863190,20.084330,-0.262106,-10.228865,-0.303956,-7.547815
47.300000,7.879910,20.165490,-0.262664,-10.270200,-0.304711,-7.572591
47.400000,7.896580,20.212430,-0.263219,-10.294106,-0.305465,-7.584498
47.500000,7.913270,20.283410,-0.263776,-10.330256,-0.306220,-7.605386
47.600000,7.929940,20.339830,-0.264331,-10.358990,-0.306975,-7.620785
47.700000,7.946590,20.377290,-0.264886,-10.378069,-0.307730,-7.629060
47.800000,7.963280,20.415790,-0.265443,-10.397676,-0.308487,-7.637689
47.900000,7.979940,20.512600,-0.265998,-10.446981,-0.309244,-7.668105
48.000000,7.996600,20.576590,-0.266553,-10.479571,-0.310000,-7.686207
48.100000,8.013190,20.611720,-0.267106,-10.497463,-0.310755,-7.693524
48.200000,8.029900,20.692680,-0.267663,-10.538695,-0.311515,-7.717873
48.300000,8.046590,20.804480,-0.268220,-10.595635,-0.312275,-7.753677
48.400000,8.063270,20.785700,-0.268776,-10.586070,-0.313035,-7.740792
48.500000,8.079900,20.891860,-0.269330,-10.640137,-0.313793,-7.774429
48.600000,8.096590,20.949470,-0.269886,-10.669477,-0.314555,-7.789931
48.700000,8.113270,21.003070,-0.270442,-10.696776,-0.315317,-7.803915
48.800000,8.129960,21.114400,-0.270999,-10.753476,-0.316080,-7.839298
48.900000,8.146630,21.151760,-0.271554,-10.772503,-0.316842,-7.847183
49.000000,8.163270,21.175870,-0.272109,-10.784782,-0.317604,-7.850146
49.100000,8.179960,21.237250,-0.272665,-10.816043,-0.318369,-7.866883
49.200000,8.196620,21.329880,-0.273221,-10.863219,-0.319132,-7.895163
49.300000,8.213300,21.392800,-0.273777,-10.895264,-0.319898,-7.912395
49.400000,8.229900,21.416890,-0.274330,-10.907533,-0.320660,-7.915269
49.500000,8.246540,21.512890,-0.274885,-10.956425,-0.321425,-7.944672
49.600000,8.263240,21.550000,-0.275441,-10.975325,-0.322193,-7.952267
49.700000,8.279930,21.626170,-0.275998,-11.014118,-0.322961,-7.974247
49.800000,8.296560,21.664630,-0.276552,-11.033705,-0.323727,-7.982312
49.900000,8.313230,21.736640,-0.277108,-11.070380,-0.324495,-8.002693
50.000000,8.329970,21.823770,-0.277666,-11.114755,-0.325267,-8.028569
50.100000,8.346560,21.842330,-0.278219,-11.124207,-0.326033,-8.029245
50.200000,8.363170,21.934450,-0.278772,-11.171124,-0.326800,-8.056923
50.300000,8.379860,22.033150,-0.279329,-11.221391,-0.327572,-8.086935
50.400000,8.396570,22.082190,-0.279886,-11.246367,-0.328345,-8.098670
50.500000,8.413260,22.129160,-0.280442,-11.270289,-0.329118,-8.109626
50.600000,8.429930,22.231320,-0.280998,-11.322318,-0.329891,-8.140773
50.700000,8.446580,22.237990,-0.281553,-11.325715,-0.330663,-8.136930
50.800000,8.463270,22.290090,-0.282109,-11.352250,-0.331438,-8.149678
50.900000,8.479970,22.374620,-0.282666,-11.395300,-0.332213,-8.174240
51.000000,8.496620,22.430950,-0.283221,-11.423989,-0.332987,-8.188479
51.100000,8.513230,22.526080,-0.283774,-11.472438,-0.333760,-8.216855
51.200000,8.529880,22.556960,-0.284329,-11.488165,-0.334535,-8.221743
51.300000,8.546590,22.623830,-0.284886,-11.522222,-0.335314,-8.239698
51.400000,8.563290,22.652220,-0.285443,-11.536681,-0.336093,-8.243616
51.500000,8.579910,22.770980,-0.285997,-11.597165,-0.336868,-8.280411
51.600000,8.596540,22.819940,-0.286551,-11.622100,-0.337645,-8.291772
51.700000,8.613220,22.887750,-0.287107,-11.656635,-0.338424,-8.309930
51.800000,8.629920,22.968790,-0.287664,-11.697909,-0.339206,-8.332841
51.900000,8.646590,23.026540,-0.288220,-11.727321,-0.339986,-8.347276
52.000000,8.663230,23.105130,-0.288774,-11.767346,-0.340766,-8.369239
52.100000,8.679890,23.161350,-0.289330,-11.795979,-0.341547,-8.383052
52.200000,8.696560,23.194810,-0.289885,-11.813020,-0.342329,-8.388599
52.300000,8.713250,23.299880,-0.290442,-11.866531,-0.343113,-8.419996
52.400000,8.729860,23.343650,-0.290995,-11.888823,-0.343893,-8.429231
52.500000,8.746540,23.404860,-0.291551,-11.919997,-0.344678,-8.444706
52.600000,8.763220,23.491450,-0.292107,-11.964097,-0.345463,-8.469297
52.700000,8.779950,23.557610,-0.292665,-11.997792,-0.346251,-8.486458
52.800000,8.796560,23.594890,-0.293219,-12.016779,-0.347034,-8.493235
52.900000,8.813260,23.671340,-0.293775,-12.055714,-0.347822,-8.514043
53.000000,8.829940,23.730320,-0.294331,-12.085753,-0.348609,-8.528537
53.100000,8.846600,23.838170,-0.294887,-12.140680,-0.349397,-8.560556
53.200000,8.863260,23.865770,-0.295442,-12.154737,-0.350185,-8.563717
53.300000,8.879910,23.957860,-0.295997,-12.201638,-0.350973,-8.589990
53.400000,8.896610,23.992690,-0.296554,-12.219377,-0.351764,-8.595676
53.500000,8.913280,24.036710,-0.297109,-12.241796,-0.352554,-8.604644
53.600000,8.929980,24.143420,-0.297666,-12.296143,-0.353346,-8.635999
53.700000,8.946540,24.246960,-0.298218,-12.348875,-0.354132,-8.666218
53.800000,8.963170,24.235380,-0.298772,-12.342978,-0.354923,-8.655237
53.900000,8.979870,24.351910,-0.299329,-12.402326,-0.355717,-8.689950
54.000000,8.996610,24.403350,-0.299887,-12.428524,-0.356514,-8.701371
54.100000,9.013240,24.504560,-0.300441,-12.480070,-0.357306,-8.730541
54.200000,9.029910,24.523830,-0.300997,-12.489884,-0.358100,-8.730466
54.300000,9.046610,24.572510,-0.301554,-12.514677,-0.358897,-8.740830
54.400000,9.063280,24.669660,-0.302109,-12.564155,-0.359693,-8.768406
54.500000,9.079940,24.776360,-0.302665,-12.618497,-0.360489,-8.799323
54.600000,9.096590,24.815580,-0.303220,-12.638471,-0.361285,-8.806238
54.700000,9.113280,24.885190,-0.303776,-12.673923,-0.362084,-8.823890
54.800000,9.129930,24.964580,-0.304331,-12.714356,-0.362881,-8.844983
54.900000,9.146620,25.030290,-0.304887,-12.747822,-0.363681,-8.861173
55.000000,9.163240,25.099580,-0.305441,-12.783111,-0.364479,-8.878621
55.100000,9.179870,25.148860,-0.305996,-12.808209,-0.365277,-8.888953
55.200000,9.196560,25.215060,-0.306552,-12.841925,-0.366079,-8.905207
55.300000,9.213250,25.268710,-0.307108,-12.869248,-0.366882,-8.916995
55.400000,9.229870,25.361370,-0.307662,-12.916440,-0.367681,-8.942538
55.500000,9.246510,25.456290,-0.308217,-12.964782,-0.368483,-8.968816
55.600000,9.263240,25.485390,-0.308775,-12.979603,-0.369289,-8.971830
55.700000,9.279940,25.575510,-0.309331,-13.025500,-0.370095,-8.996305
55.800000,9.296610,25.655490,-0.309887,-13.066234,-0.370900,-9.017178
55.900000,9.313210,25.729320,-0.310440,-13.103835,-0.371702,-9.035876
56.000000,9.329900,25.730290,-0.310997,-13.104329,-0.372509,-9.028926
56.100000,9.346570,25.864850,-0.311552,-13.172860,-0.373316,-9.068825
56.200000,9.363270,25.912790,-0.312109,-13.197276,-0.374125,-9.078287
56.300000,9.379940,25.986550,-0.312665,-13.234841,-0.374933,-9.096774
56.400000,9.396540,26.062460,-0.313218,-13.273502,-0.375738,-9.116002
56.500000,9.413250,26.096590,-0.313775,-13.290884,-0.376550,-9.120537
56.600000,9.429950,26.214990,-0.314332,-13.351185,-0.377361,-9.154485
56.700000,9.446600,26.252930,-0.314887,-13.370507,-0.378171,-9.160313
56.800000,9.463200,26.365250,-0.315440,-13.427712,-0.378979,-9.192074
56.900000,9.479920,26.406780,-0.315997,-13.448863,-0.379793,-9.199058
57.000000,9.496570,26.498400,-0.316552,-13.495524,-0.380605,-9.223485
57.100000,9.513240,26.581440,-0.317108,-13.537816,-0.381419,-9.244866
57.200000,9.529930,26.608300,-0.317664,-13.551496,-0.382234,-9.246669
57.300000,9.546550,26.693000,-0.318218,-13.594633,-0.383046,-9.268572
57.400000,9.563220,26.776690,-0.318774,-13.637256,-0.383861,-9.290054
57.500000,9.579920,26.868610,-0.319331,-13.684071,-0.384679,-9.314327
57.600000,9.596550,26.928920,-0.319885,-13.714786,-0.385493,-9.327632
57.700000,9.613210,27.001640,-0.320440,-13.751822,-0.386310,-9.345184
57.800000,9.629970,27.072120,-0.320999,-13.787717,-0.387133,-9.361874
57.900000,9.646610,27.125020,-0.321554,-13.814659,-0.387950,-9.372505
58.000000,9.663290,27.190040,-0.322110,-13.847774,-0.388770,-9.387272
58.100000,9.679880,27.281640,-0.322663,-13.894425,-0.389586,-9.411213
58.200000,9.696580,27.383370,-0.323219,-13.946236,-0.390408,-9.438543
58.300000,9.713250,27.419670,-0.323775,-13.964723,-0.391229,-9.443295
58.400000,9.729900,27.485890,-0.324330,-13.998449,-0.392050,-9.458332
58.500000,9.746480,27.561480,-0.324883,-14.036946,-0.392869,-9.476586
58.600000,9.763220,27.655740,-0.325441,-14.084953,-0.393696,-9.501136
58.700000,9.779890,27.701050,-0.325996,-14.108029,-0.394520,-9.508863
58.800000,9.796600,27.792510,-0.326553,-14.154609,-0.395346,-9.532374
58.900000,9.813280,27.859000,-0.327109,-14.188472,-0.396172,-9.547291
59.000000,9.829910,27.947210,-0.327664,-14.233397,-0.396997,-9.569630
59.100000,9.846610,27.998750,-0.328220,-14.259646,-0.397825,-9.579340
59.200000,9.863320,28.088500,-0.328777,-14.305356,-0.398654,-9.602079
59.300000,9.879990,28.163750,-0.329333,-14.343680,-0.399483,-9.619833
59.400000,9.896580,28.221040,-0.329886,-14.372858,-0.400307,-9.631453
59.500000,9.913280,28.332600,-0.330443,-14.429675,-0.401138,-9.661495
59.600000,9.929950,28.404290,-0.330998,-14.466186,-0.401969,-9.677903
59.700000,9.946620,28.473680,-0.331554,-14.501526,-0.402800,-9.693487
59.800000,9.963270,28.522500,-0.332109,-14.526390,-0.403630,-9.702045
59.900000,9.979930,28.602040,-0.332664,-14.566899,-0.404462,-9.721011
60.000000,9.996620,28.696940,-0.333221,-14.615232,-0.405296,-9.745134
60.100000,10.013300,28.758880,-0.333777,-14.646777,-0.406130,-9.758025
60.200000,10.029970,28.846530,-0.334332,-14.691417,-0.406965,-9.779601
60.300000,10.046570,28.912090,-0.334886,-14.724807,-0.407796,-9.793680
60.400000,10.063260,29.001680,-0.335442,-14.770434,-0.408633,-9.815810
60.500000,10.079960,29.069060,-0.335999,-14.804751,-0.409471,-9.830374
60.600000,10.096610,29.167680,-0.336554,-14.854977,-0.410307,-9.855480
60.700000,10.113190,29.239050,-0.337106,-14.891326,-0.411141,-9.871366
60.800000,10.129840,29.306560,-0.337661,-14.925708,-0.411978,-9.885874
60.900000,10.146560,29.389780,-0.338219,-14.968092,-0.412820,-9.905604
61.000000,10.163240,29.417600,-0.338775,-14.982261,-0.413661,-9.906650
61.100000,10.179900,29.526940,-0.339330,-15.037947,-0.414501,-9.935120
61.200000,10.196560,29.634000,-0.339885,-15.092472,-0.415342,-9.962762
61.300000,10.213250,29.702630,-0.340442,-15.127425,-0.416185,-9.977419
61.400000,10.229920,29.777250,-0.340997,-15.165429,-0.417028,-9.994058
61.500000,10.246610,29.819600,-0.341554,-15.186998,-0.417872,-9.999823
61.600000,10.263270,29.931060,-0.342109,-15.243764,-0.418716,-10.028735
61.700000,10.279940,30.017510,-0.342665,-15.287792,-0.419561,-10.049206
61.800000,10.296650,30.077930,-0.343222,-15.318564,-0.420409,-10.060901
61.900000,10.313260,30.182560,-0.343775,-15.371852,-0.421252,-10.087388
62.000000,10.329860,30.249200,-0.344329,-15.405791,-0.422096,-10.101136
62.100000,10.346530,30.316890,-0.344884,-15.440265,-0.422943,-10.115160
62.200000,10.363220,30.416910,-0.345441,-15.491205,-0.423793,-10.139913
62.300000,10.379860,30.481590,-0.345995,-15.524146,-0.424641,-10.152864
62.400000,10.396510,30.543870,-0.346550,-15.555865,-0.425490,-10.164975
62.500000,10.413190,30.670570,-0.347106,-15.620393,-0.426341,-10.198456
62.600000,10.429930,30.732700,-0.347664,-15.652036,-0.427196,-10.210381
62.700000,10.446630,30.812270,-0.348221,-15.692560,-0.428050,-10.228081
62.800000,10.463260,30.870360,-0.348775,-15.722145,-0.428901,-10.238649
62.900000,10.479900,31.004020,-0.349330,-15.790218,-0.429753,-10.274221
63.000000,10.496540,31.026150,-0.349885,-15.801488,-0.430605,-10.272790
63.100000,10.513260,31.149690,-0.350442,-15.864407,-0.431463,-10.304852
63.200000,10.529950,31.193230,-0.350998,-15.886582,-0.432320,-10.310418
63.300000,10.546570,31.307160,-0.351552,-15.944606,-0.433174,-10.339242
63.400000,10.563220,31.393770,-0.352107,-15.988716,-0.434030,-10.358972
63.500000,10.579930,31.451860,-0.352664,-16.018301,-0.434890,-10.369217
63.600000,10.596590,31.552420,-0.353220,-16.069516,-0.435749,-10.393447
63.700000,10.613250,31.624490,-0.353775,-16.106221,-0.436608,-10.408242
63.800000,10.629960,31.706980,-0.354332,-16.148232,-0.437470,-10.426397
63.900000,10.646620,31.781680,-0.354887,-16.186277,-0.438330,-10.441972
64.000000,10.663290,31.851010,-0.355443,-16.221586,-0.439192,-10.455737
64.100000,10.679940,31.898750,-0.355998,-16.245900,-0.440053,-10.462392
64.200000,10.696530,32.025010,-0.356551,-16.310204,-0.440913,-10.494784
64.300000,10.713180,32.132220,-0.357106,-16.364805,-0.441775,-10.520835
64.400000,10.729870,32.252590,-0.357662,-16.426109,-0.442641,-10.551109
64.500000,10.746590,32.282970,-0.358220,-16.441582,-0.443509,-10.551884
64.600000,10.763190,32.381240,-0.358773,-16.491630,-0.444372,-10.574879
64.700000,10.779940,32.457290,-0.359331,-16.530362,-0.445243,-10.590485
64.800000,10.796570,32.496770,-0.359886,-16.550469,-0.446108,-10.594192
64.900000,10.813300,32.595280,-0.360443,-16.600640,-0.446980,-10.617050
65.000000,10.829900,32.715240,-0.360997,-16.661735,-0.447846,-10.646904
65.100000,10.846550,32.815970,-0.361552,-16.713036,-0.448715,-10.670410
65.200000,10.863290,32.917890,-0.362110,-16.764944,-0.449589,-10.694196
65.300000,10.879950,32.965690,-0.362665,-16.789288,-0.450460,-10.700401
65.400000,10.896630,33.074040,-0.363221,-16.844470,-0.451333,-10.726205
65.500000,10.913250,33.165040,-0.363775,-16.890816,-0.452203,-10.746360
65.600000,10.929870,33.227970,-0.364329,-16.922866,-0.453074,-10.757375
65.700000,10.946550,33.344290,-0.364885,-16.982107,-0.453949,-10.785591
65.800000,10.963280,33.405590,-0.365443,-17.013327,-0.454828,-10.795932
65.900000,10.979900,33.551300,-0.365997,-17.087537,-0.455701,-10.833555
66.000000,10.996550,33.613800,-0.366552,-17.119368,-0.456577,-10.844235
66.100000,11.013240,33.648380,-0.367108,-17.136979,-0.457455,-10.845857
66.200000,11.029950,33.762340,-0.367665,-17.195019,-0.458336,-10.873012
66.300000,11.046550,33.902830,-0.368218,-17.266570,-0.459211,-10.908702
66.400000,11.063190,33.962100,-0.368773,-17.296755,-0.460090,-10.918179
66.500000,11.079920,34.036980,-0.369331,-17.334892,-0.460974,-10.932585
66.600000,11.096570,34.128800,-0.369886,-17.381655,-0.461854,-10.952430
66.700000,11.113210,34.220360,-0.370440,-17.428286,-0.462735,-10.972146
66.800000,11.129870,34.341030,-0.370996,-17.489743,-0.463617,-11.001124
66.900000,11.146570,34.413630,-0.371552,-17.526718,-0.464503,-11.014625
67.000000,11.163260,34.514380,-0.372109,-17.578029,-0.465388,-11.037092
67.100000,11.179960,34.568400,-0.372665,-17.605542,-0.466275,-11.044567
67.200000,11.196580,34.697880,-0.373219,-17.671485,-0.467159,-11.076145
67.300000,11.213240,34.751930,-0.373775,-17.699013,-0.468045,-11.083570
67.400000,11.229930,34.870830,-0.374331,-17.759568,-0.468934,-11.111611
67.500000,11.246600,34.934670,-0.374887,-17.792081,-0.469822,-11.122067
67.600000,11.263220,35.008930,-0.375441,-17.829902,-0.470709,-11.135831
67.700000,11.279840,35.162930,-0.375995,-17.908333,-0.471596,-11.174895
67.800000,11.296550,35.244130,-0.376552,-17.949688,-0.472489,-11.190703
67.900000,11.313250,35.336050,-0.377108,-17.996502,-0.473383,-11.209871
68.000000,11.329940,35.451890,-0.377665,-18.055499,-0.474276,-11.236575
68.100000,11.346590,35.495680,-0.378220,-18.077801,-0.475168,-11.240421
68.200000,11.363290,35.597200,-0.378776,-18.129505,-0.476064,-11.262478
68.300000,11.379910,35.709340,-0.379330,-18.186618,-0.476956,-11.287882
68.400000,11.396630,35.803650,-0.379888,-18.234649,-0.477855,-11.307531
68.500000,11.413250,35.909560,-0.380442,-18.288589,-0.478748,-11.330848
68.600000,11.429860,35.981930,-0.380995,-18.325446,-0.479642,-11.343537
68.700000,11.446570,36.095630,-0.381552,-18.383353,-0.480543,-11.369142
68.800000,11.463260,36.195820,-0.382109,-18.434380,-0.481443,-11.390443
68.900000,11.479920,36.293060,-0.382664,-18.483904,-0.482342,-11.410779
69.000000,11.496490,36.366430,-0.383216,-18.521271,-0.483237,-11.423617
69.100000,11.513240,36.465640,-0.383775,-18.571798,-0.484143,-11.444412
69.200000,11.529900,36.549340,-0.384330,-18.614426,-0.485044,-11.460344
69.300000,11.546600,36.656290,-0.384887,-18.668895,-0.485949,-11.483486
69.400000,11.563230,36.769400,-0.385441,-18.726502,-0.486850,-11.508540
69.500000,11.579930,36.855650,-0.385998,-18.770428,-0.487757,-11.525087
69.600000,11.596580,36.958910,-0.386553,-18.823018,-0.488661,-11.546930
69.700000,11.613270,37.053050,-0.387109,-18.870963,-0.489568,-11.565844
69.800000,11.629930,37.137500,-0.387664,-18.913973,-0.490475,-11.581701
69.900000,11.646560,37.260550,-0.388219,-18.976642,-0.491380,-11.609556
70.000000,11.663280,37.374130,-0.388776,-19.034488,-0.492292,-11.634336
70.100000,11.679980,37.468240,-0.389333,-19.082418,-0.493203,-11.653009
70.200000,11.696620,37.573550,-0.389887,-19.136052,-0.494112,-11.675148
70.300000,11.713190,37.670570,-0.390440,-19.185464,-0.495017,-11.694698
70.400000,11.729900,37.752780,-0.390997,-19.227333,-0.495932,-11.709510
70.500000,11.746570,37.874320,-0.391552,-19.289233,-0.496844,-11.736489
