EF30_50T_B_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763240,37.494050,-0.392108,-19.095563,-0.497758,-11.608040
70.700000,11.779860,37.584800,-0.392662,-19.141781,-0.498670,-11.625531
70.800000,11.796550,37.668730,-0.393218,-19.184527,-0.499586,-11.640819
70.900000,11.813240,37.817010,-0.393775,-19.260045,-0.500504,-11.675927
71.000000,11.829910,37.900730,-0.394330,-19.302683,-0.501421,-11.691050
71.100000,11.846530,38.006540,-0.394884,-19.356572,-0.502336,-11.712965
71.200000,11.863250,38.149380,-0.395442,-19.429320,-0.503257,-11.746157
71.300000,11.879930,38.235450,-0.395998,-19.473155,-0.504177,-11.761831
71.400000,11.896630,38.303070,-0.396554,-19.507593,-0.505099,-11.771773
71.500000,11.913280,38.455990,-0.397109,-19.585475,-0.506019,-11.807900
71.600000,11.929930,38.540140,-0.397664,-19.628332,-0.506940,-11.822845
71.700000,11.946590,38.630910,-0.398220,-19.674561,-0.507863,-11.839764
71.800000,11.963240,38.723940,-0.398775,-19.721941,-0.508785,-11.857330
71.900000,11.979940,38.891330,-0.399331,-19.807192,-0.509712,-11.897559
72.000000,11.996530,38.937970,-0.399884,-19.830945,-0.510633,-11.900861
72.100000,12.013260,39.078780,-0.400442,-19.902659,-0.511563,-11.932799
72.200000,12.029950,39.140610,-0.400998,-19.934149,-0.512491,-11.940588
72.300000,12.046620,39.268760,-0.401554,-19.999415,-0.513419,-11.968570
72.400000,12.063210,39.384720,-0.402107,-20.058473,-0.514343,-11.992821
72.500000,12.079900,39.485010,-0.402663,-20.109550,-0.515274,-12.012172
72.600000,12.096560,39.586960,-0.403219,-20.161473,-0.516205,-12.031991
72.700000,12.113260,39.697670,-0.403775,-20.217857,-0.517138,-12.054385
72.800000,12.129920,39.800500,-0.404331,-20.270228,-0.518070,-12.074353
72.900000,12.146530,39.894820,-0.404884,-20.318265,-0.518999,-12.091718
73.000000,12.163210,40.036830,-0.405440,-20.390590,-0.519934,-12.123422
73.100000,12.179900,40.155600,-0.405997,-20.451079,-0.520870,-12.148009
73.200000,12.196600,40.253810,-0.406553,-20.501097,-0.521808,-12.166308
73.300000,12.213200,40.344890,-0.407107,-20.547484,-0.522741,-12.182466
73.400000,12.229870,40.447530,-0.407662,-20.599758,-0.523678,-12.202013
73.500000,12.246590,40.579530,-0.408220,-20.666985,-0.524620,-12.230315
73.600000,12.263320,40.686080,-0.408777,-20.721250,-0.525563,-12.250873
73.700000,12.279940,40.827200,-0.409331,-20.793122,-0.526500,-12.281846
73.800000,12.296590,40.961380,-0.409886,-20.861460,-0.527440,-12.310632
73.900000,12.313270,41.038440,-0.410442,-20.900706,-0.528383,-12.322171
74.000000,12.329920,41.145920,-0.410997,-20.955445,-0.529325,-12.342813
74.100000,12.346560,41.265240,-0.411552,-21.016214,-0.530267,-12.366949
74.200000,12.363200,41.394580,-0.412107,-21.082086,-0.531210,-12.394018
74.300000,12.379870,41.478820,-0.412662,-21.124990,-0.532155,-12.407502
74.400000,12.396600,41.592420,-0.413220,-21.182846,-0.533105,-12.429670
74.500000,12.413270,41.744900,-0.413776,-21.260503,-0.534053,-12.463424
74.600000,12.429840,41.805630,-0.414328,-21.291433,-0.534995,-12.469796
74.700000,12.446550,41.948510,-0.414885,-21.364201,-0.535947,-12.500514
74.800000,12.463290,42.067250,-0.415443,-21.424674,-0.536901,-12.523943
74.900000,12.479940,42.205460,-0.415998,-21.495064,-0.537851,-12.553161
75.000000,12.496560,42.368920,-0.416552,-21.578314,-0.538800,-12.589824
75.100000,12.513290,42.416710,-0.417110,-21.602653,-0.539756,-12.591978
75.200000,12.529930,42.553090,-0.417664,-21.672111,-0.540708,-12.620443
75.300000,12.546600,42.668510,-0.418220,-21.730894,-0.541663,-12.642599
75.400000,12.563300,42.736160,-0.418777,-21.765348,-0.542620,-12.650528
75.500000,12.579880,42.897830,-0.419329,-21.847685,-0.543572,-12.686310
75.600000,12.596580,43.036720,-0.419886,-21.918422,-0.544531,-12.715183
75.700000,12.613300,43.157100,-0.420443,-21.979731,-0.545492,-12.738499
75.800000,12.629960,43.290480,-0.420999,-22.047660,-0.546450,-12.765625
75.900000,12.646540,43.361130,-0.421551,-22.083642,-0.547405,-12.774253
76.000000,12.663220,43.547480,-0.422107,-22.178549,-0.548367,-12.816821
76.100000,12.679950,43.635840,-0.422665,-22.223551,-0.549333,-12.830434
76.200000,12.696620,43.757040,-0.423221,-22.285277,-0.550296,-12.853687
76.300000,12.713260,43.961570,-0.423775,-22.389444,-0.551258,-12.901350
76.400000,12.729910,44.000040,-0.424330,-22.409036,-0.552221,-12.900202
76.500000,12.746610,44.133320,-0.424887,-22.476915,-0.553189,-12.926766
76.600000,12.763270,44.274200,-0.425442,-22.548665,-0.554155,-12.955508
76.700000,12.779950,44.403260,-0.425998,-22.614395,-0.555123,-12.980700
76.800000,12.796570,44.545310,-0.426552,-22.686740,-0.556089,-13.009658
76.900000,12.813240,44.690890,-0.427108,-22.760883,-0.557058,-13.039528
77.000000,12.829940,44.793090,-0.427665,-22.812933,-0.558030,-13.056648
77.100000,12.846650,44.902790,-0.428222,-22.868803,-0.559004,-13.075886
77.200000,12.863260,45.036400,-0.428775,-22.936850,-0.559973,-13.102095
77.300000,12.879900,45.191780,-0.429330,-23.015985,-0.560944,-13.134532
77.400000,12.896610,45.275440,-0.429887,-23.058592,-0.561921,-13.146003
77.500000,12.913260,45.428950,-0.430442,-23.136774,-0.562895,-13.177735
77.600000,12.929910,45.558470,-0.430997,-23.202738,-0.563870,-13.202428
77.700000,12.946550,45.675870,-0.431552,-23.262530,-0.564845,-13.223546
77.800000,12.963250,45.809620,-0.432108,-23.330648,-0.565825,-13.249281
77.900000,12.979930,45.958110,-0.432664,-23.406273,-0.566804,-13.279214
78.000000,12.996630,46.079450,-0.433221,-23.468071,-0.567786,-13.301210
78.100000,13.013280,46.252400,-0.433776,-23.556154,-0.568766,-13.338060
78.200000,13.029910,46.385600,-0.434330,-23.623992,-0.569745,-13.363376
78.300000,13.046590,46.501210,-0.434886,-23.682872,-0.570728,-13.383515
78.400000,13.063290,46.643370,-0.435443,-23.755273,-0.571714,-13.411206
78.500000,13.079900,46.818800,-0.435997,-23.844619,-0.572695,-13.448445
78.600000,13.096560,46.931120,-0.436552,-23.901823,-0.573680,-13.467434
78.700000,13.113230,47.033540,-0.437108,-23.953985,-0.574667,-13.483515
78.800000,13.129900,47.221730,-0.437663,-24.049830,-0.575655,-13.524101
78.900000,13.146550,47.325580,-0.438218,-24.102720,-0.576642,-13.540466
79.000000,13.163220,47.484840,-0.438774,-24.183830,-0.577632,-13.572594
79.100000,13.179910,47.600160,-0.439330,-24.242562,-0.578623,-13.592069
79.200000,13.196610,47.748360,-0.439887,-24.318040,-0.579617,-13.620850
79.300000,13.213240,47.855780,-0.440441,-24.372749,-0.580607,-13.637983
79.400000,13.229870,48.009250,-0.440996,-24.450910,-0.581598,-13.668165
79.500000,13.246540,48.174990,-0.441551,-24.535321,-0.582593,-13.701717
79.600000,13.263260,48.286020,-0.442109,-24.591868,-0.583591,-13.719590
79.700000,13.279960,48.470220,-0.442665,-24.685680,-0.584589,-13.758185
79.800000,13.296590,48.590150,-0.443220,-24.746760,-0.585584,-13.778509
79.900000,13.313220,48.734170,-0.443774,-24.820109,-0.586581,-13.805590
80.000000,13.329890,48.870510,-0.444330,-24.889546,-0.587580,-13.830383
80.100000,13.346620,49.023340,-0.444887,-24.967382,-0.588584,-13.859710
80.200000,13.363280,49.179650,-0.445443,-25.046990,-0.589585,-13.889992
80.300000,13.379910,49.340240,-0.445997,-25.128778,-0.590585,-13.921418
80.400000,13.396600,49.479430,-0.446553,-25.199667,-0.591590,-13.946672
80.500000,13.413290,49.636280,-0.447110,-25.279550,-0.592596,-13.976819
80.600000,13.429970,49.770930,-0.447666,-25.348127,-0.593602,-14.000641
80.700000,13.446590,49.913640,-0.448220,-25.420808,-0.594605,-14.026702
80.800000,13.463270,50.084190,-0.448776,-25.507669,-0.595613,-14.060448
80.900000,13.479940,50.263450,-0.449331,-25.598965,-0.596622,-14.096548
81.000000,13.496620,50.402740,-0.449887,-25.669905,-0.597632,-14.121340
81.100000,13.513250,50.512150,-0.450442,-25.725627,-0.598640,-14.137733
81.200000,13.529870,50.662030,-0.450996,-25.801960,-0.599649,-14.165388
81.300000,13.546590,50.848020,-0.451553,-25.896684,-0.600665,-14.202959
81.400000,13.563290,50.990670,-0.452110,-25.969335,-0.601680,-14.228348
81.500000,13.579930,51.171590,-0.452664,-26.061477,-0.602693,-14.264376
81.600000,13.596550,51.280090,-0.453218,-26.116735,-0.603706,-14.280152
81.700000,13.613290,51.452270,-0.453776,-26.204426,-0.604727,-14.313478
81.800000,13.629990,51.609100,-0.454333,-26.284299,-0.605746,-14.342474
81.900000,13.646650,51.764270,-0.454888,-26.363326,-0.606765,-14.370957
82.000000,13.663260,51.932020,-0.455442,-26.448761,-0.607781,-14.402884
82.100000,13.679910,52.068490,-0.455997,-26.518264,-0.608801,-14.426015
82.200000,13.696550,52.247330,-0.456552,-26.609347,-0.609821,-14.460805
82.300000,13.713230,52.370440,-0.457108,-26.672046,-0.610844,-14.480049
82.400000,13.729890,52.588510,-0.457663,-26.783108,-0.611868,-14.525471
82.500000,13.746530,52.730420,-0.458218,-26.855382,-0.612891,-14.549772
82.600000,13.763240,52.866940,-0.458775,-26.924911,-0.613920,-14.572444
82.700000,13.779890,53.051230,-0.459330,-27.018770,-0.614946,-14.608247
82.800000,13.796580,53.203910,-0.459886,-27.096529,-0.615975,-14.635215
82.900000,13.813180,53.379570,-0.460439,-27.185992,-0.617000,-14.668492
83.000000,13.829840,53.572450,-0.460995,-27.284225,-0.618030,-14.706343
83.100000,13.846550,53.711600,-0.461552,-27.355093,-0.619064,-14.729304
83.200000,13.863240,53.889820,-0.462108,-27.445860,-0.620097,-14.762909
83.300000,13.879880,54.026740,-0.462663,-27.515593,-0.621129,-14.785155
83.400000,13.896590,54.238410,-0.463220,-27.623395,-0.622166,-14.827695
83.500000,13.913220,54.357920,-0.463774,-27.684261,-0.623200,-14.845021
83.600000,13.929940,54.575070,-0.464331,-27.794855,-0.624239,-14.888833
83.700000,13.946580,54.763240,-0.464886,-27.890689,-0.625275,-14.924698
83.800000,13.963230,54.905730,-0.465441,-27.963259,-0.626313,-14.948012
83.900000,13.979910,55.077660,-0.465997,-28.050822,-0.627354,-14.979223
84.000000,13.996620,55.255940,-0.466554,-28.141619,-0.628397,-15.012034
84.100000,14.013300,55.417850,-0.467110,-28.224079,-0.629440,-15.040330
84.200000,14.029870,55.584830,-0.467662,-28.309121,-0.630477,-15.070012
84.300000,14.046550,55.781210,-0.468218,-28.409137,-0.631522,-15.107458
84.400000,14.063280,55.946530,-0.468776,-28.493334,-0.632572,-15.136343
84.500000,14.079940,56.088420,-0.469331,-28.565598,-0.633617,-15.158868
84.600000,14.096550,56.312230,-0.469885,-28.679583,-0.634661,-15.203477
84.700000,14.113240,56.499420,-0.470441,-28.774918,-0.635711,-15.238007
84.800000,14.129900,56.678040,-0.470997,-28.865889,-0.636761,-15.270151
84.900000,14.146590,56.824590,-0.471553,-28.940526,-0.637813,-15.293534
85.000000,14.163280,57.010250,-0.472109,-29.035082,-0.638866,-15.327349
85.100000,14.179920,57.201480,-0.472664,-29.132475,-0.639917,-15.362603
85.200000,14.196610,57.390130,-0.473220,-29.228553,-0.640973,-15.397008
85.300000,14.213310,57.586460,-0.473777,-29.328543,-0.642030,-15.433354
85.400000,14.230000,57.761360,-0.474333,-29.417619,-0.643088,-15.463862
85.500000,14.246550,57.939320,-0.474885,-29.508253,-0.644138,-15.495226
85.600000,14.263240,58.135540,-0.475441,-29.608187,-0.645198,-15.531231
85.700000,14.279910,58.325140,-0.475997,-29.704750,-0.646258,-15.565378
85.800000,14.296590,58.510620,-0.476553,-29.799214,-0.647319,-15.598309
85.900000,14.313200,58.691380,-0.477107,-29.891274,-0.648378,-15.629948
86.000000,14.329900,58.865860,-0.477663,-29.980136,-0.649443,-15.659724
86.100000,14.346620,59.073880,-0.478221,-30.086080,-0.650511,-15.698295
86.200000,14.363290,59.268180,-0.478776,-30.185036,-0.651576,-15.733155
86.300000,14.379960,59.474340,-0.479332,-30.290033,-0.652643,-15.771051
86.400000,14.396560,59.635520,-0.479885,-30.372121,-0.653706,-15.796986
86.500000,14.413180,59.886760,-0.480439,-30.500076,-0.654772,-15.846640
86.600000,14.429900,60.070740,-0.480997,-30.593777,-0.655845,-15.878272
86.700000,14.446610,60.232520,-0.481554,-30.676171,-0.656919,-15.903948
86.800000,14.463200,60.429920,-0.482107,-30.776706,-0.657986,-15.939051
86.900000,14.479870,60.619890,-0.482662,-30.873456,-0.659059,-15.972002
87.000000,14.496590,60.854850,-0.483220,-30.993121,-0.660137,-16.016635
87.100000,14.513270,61.035710,-0.483776,-31.085232,-0.661214,-16.046953
87.200000,14.529900,61.254730,-0.484330,-31.196778,-0.662288,-16.087242
87.300000,14.546570,61.458270,-0.484886,-31.300440,-0.663366,-16.123305
87.400000,14.563290,61.642260,-0.485443,-31.394145,-0.664449,-16.154077
87.500000,14.579910,61.862080,-0.485997,-31.506099,-0.665526,-16.194229
87.600000,14.596590,62.041150,-0.486553,-31.597298,-0.666608,-16.223538
87.700000,14.613220,62.280020,-0.487107,-31.718954,-0.667689,-16.268419
87.800000,14.629900,62.487640,-0.487663,-31.824694,-0.668773,-16.304957
87.900000,14.646580,62.704520,-0.488219,-31.935150,-0.669859,-16.343792
88.000000,14.663300,62.864390,-0.488777,-32.016571,-0.670949,-16.367618
88.100000,14.679880,63.091280,-0.489329,-32.132125,-0.672030,-16.408934
88.200000,14.696530,63.294270,-0.489884,-32.235507,-0.673118,-16.443837
88.300000,14.713270,63.548130,-0.490442,-32.364797,-0.674212,-16.491730
88.400000,14.729950,63.743820,-0.490998,-32.464461,-0.675304,-16.524465
88.500000,14.746600,63.964970,-0.491553,-32.577092,-0.676395,-16.563714
88.600000,14.763250,64.184430,-0.492108,-32.688862,-0.677487,-16.602400
88.700000,14.779960,64.396840,-0.492665,-32.797041,-0.678584,-16.639076
88.800000,14.796620,64.620100,-0.493221,-32.910747,-0.679680,-16.678486
88.900000,14.813290,64.850290,-0.493776,-33.027981,-0.680777,-16.719546
89.000000,14.829890,65.032160,-0.494330,-33.120607,-0.681870,-16.748108
89.100000,14.846540,65.280060,-0.494885,-33.246862,-0.682968,-16.793500
89.200000,14.863200,65.512590,-0.495440,-33.365288,-0.684069,-16.834790
89.300000,14.879900,65.706440,-0.495997,-33.464015,-0.685172,-16.865975
89.400000,14.896540,65.947540,-0.496551,-33.586806,-0.686274,-16.909233
89.500000,14.913210,66.172500,-0.497107,-33.701378,-0.687378,-16.948187
89.600000,14.929980,66.417000,-0.497666,-33.825900,-0.688490,-16.991900
89.700000,14.946610,66.617650,-0.498220,-33.928091,-0.689594,-17.024426
89.800000,14.963270,66.845220,-0.498776,-34.043991,-0.690702,-17.063677
89.900000,14.979890,67.077960,-0.499330,-34.162525,-0.691807,-17.104163
90.000000,14.996570,67.310130,-0.499886,-34.280768,-0.692919,-17.144303
90.100000,15.013240,67.564940,-0.500441,-34.410541,-0.694030,-17.190084
90.200000,15.029930,67.816310,-0.500998,-34.538563,-0.695145,-17.234824
90.300000,15.046590,68.036000,-0.501553,-34.650450,-0.696258,-17.271413
90.400000,15.063250,68.211810,-0.502108,-34.739990,-0.697373,-17.296751
90.500000,15.079920,68.467130,-0.502664,-34.870023,-0.698489,-17.342118
90.600000,15.096600,68.706730,-0.503220,-34.992050,-0.699608,-17.383351
90.700000,15.113230,68.971430,-0.503774,-35.126861,-0.700724,-17.430850
90.800000,15.129890,69.191430,-0.504330,-35.238906,-0.701844,-17.466880
90.900000,15.146610,69.421450,-0.504887,-35.356054,-0.702969,-17.505242
91.000000,15.163310,69.672700,-0.505444,-35.484015,-0.704094,-17.548844
91.100000,15.179900,69.947750,-0.505997,-35.624097,-0.705213,-17.598422
91.200000,15.196530,70.197330,-0.506551,-35.751207,-0.706336,-17.641397
91.300000,15.213210,70.430150,-0.507107,-35.869781,-0.707463,-17.679964
91.400000,15.229920,70.660220,-0.507664,-35.986955,-0.708594,-17.717673
91.500000,15.246560,70.943040,-0.508219,-36.130994,-0.709721,-17.768548
91.600000,15.263210,71.183810,-0.508774,-36.253617,-0.710850,-17.808731
91.700000,15.279880,71.452190,-0.509329,-36.390302,-0.711982,-17.855654
91.800000,15.296570,71.694240,-0.509886,-36.513577,-0.713117,-17.895827
91.900000,15.313280,71.918150,-0.510443,-36.627613,-0.714254,-17.931317
92.000000,15.329900,72.182310,-0.510997,-36.762149,-0.715386,-17.976813
92.100000,15.346570,72.436170,-0.511552,-36.891438,-0.716523,-18.019537
92.200000,15.363210,72.669470,-0.512107,-37.010257,-0.717659,-18.057045
92.300000,15.379930,72.991310,-0.512664,-37.174169,-0.718802,-18.116298
92.400000,15.396570,73.234640,-0.513219,-37.298096,-0.719941,-18.156004
92.500000,15.413230,73.482880,-0.513774,-37.424523,-0.721082,-18.196764
92.600000,15.429920,73.754900,-0.514331,-37.563062,-0.722227,-18.243227
92.700000,15.446610,74.007200,-0.514887,-37.691557,-0.723373,-18.284665
92.800000,15.463260,74.293980,-0.515442,-37.837613,-0.724518,-18.334518
92.900000,15.479890,74.597910,-0.515996,-37.992404,-0.725663,-18.388463
93.000000,15.496610,74.807700,-0.516554,-38.099249,-0.726815,-18.418942
93.100000,15.513280,75.118480,-0.517109,-38.257528,-0.727965,-18.474203
93.200000,15.529950,75.372780,-0.517665,-38.387042,-0.729116,-18.515414
93.300000,15.546590,75.634990,-0.518220,-38.520584,-0.730267,-18.558460
93.400000,15.563180,75.899960,-0.518773,-38.655532,-0.731415,-18.602099
93.500000,15.579880,76.181970,-0.519329,-38.799159,-0.732573,-18.649617
93.600000,15.596620,76.493820,-0.519887,-38.957983,-0.733734,-18.704221
93.700000,15.613290,76.742210,-0.520443,-39.084487,-0.734893,-18.743239
93.800000,15.629910,77.048520,-0.520997,-39.240489,-0.736048,-18.796312
93.900000,15.646580,77.320180,-0.521553,-39.378844,-0.737209,-18.840703
94.000000,15.663260,77.586860,-0.522109,-39.514663,-0.738372,-18.883715
94.100000,15.679940,77.850910,-0.522665,-39.649143,-0.739536,-18.925937
94.200000,15.696580,78.169220,-0.523219,-39.811257,-0.740699,-18.981238
94.300000,15.713250,78.472570,-0.523775,-39.965752,-0.741865,-19.032690
94.400000,15.729930,78.716250,-0.524331,-40.089857,-0.743033,-19.069502
94.500000,15.746640,78.993730,-0.524888,-40.231176,-0.744205,-19.114315
94.600000,15.763280,79.310160,-0.525443,-40.392333,-0.745373,-19.168478
94.700000,15.779920,79.613460,-0.525997,-40.546802,-0.746542,-19.219292
94.800000,15.796590,79.922840,-0.526553,-40.704368,-0.747715,-19.271361
94.900000,15.813240,80.234450,-0.527108,-40.863070,-0.748888,-19.323819
95.000000,15.829900,80.531380,-0.527663,-41.014295,-0.750063,-19.372555
95.100000,15.846500,80.793040,-0.528217,-41.147557,-0.751235,-19.412732
95.200000,15.863250,81.079690,-0.528775,-41.293547,-0.752420,-19.458552
95.300000,15.879960,81.435330,-0.529332,-41.474673,-0.753602,-19.520801
95.400000,15.896630,81.723460,-0.529888,-41.621416,-0.754784,-19.566741
95.500000,15.913200,82.017580,-0.530440,-41.771210,-0.755959,-19.614090
95.600000,15.929910,82.393330,-0.530997,-41.962578,-0.757146,-19.680575
95.700000,15.946590,82.648350,-0.531553,-42.092459,-0.758332,-19.718086
95.800000,15.963300,83.008880,-0.532110,-42.276075,-0.759522,-19.780553
95.900000,15.979950,83.292650,-0.532665,-42.420598,-0.760709,-19.824630
96.000000,15.996580,83.618710,-0.533219,-42.586659,-0.761896,-19.878629
96.100000,16.013220,83.939330,-0.533774,-42.749950,-0.763085,-19.931138
96.200000,16.029920,84.215550,-0.534331,-42.890627,-0.764279,-19.972850
96.300000,16.046590,84.541530,-0.534886,-43.056648,-0.765473,-20.026235
96.400000,16.063190,84.874140,-0.535440,-43.226045,-0.766664,-20.081106
96.500000,16.079940,85.172520,-0.535998,-43.378008,-0.767866,-20.127483
96.600000,16.096650,85.560370,-0.536555,-43.575539,-0.769068,-20.194865
96.700000,16.113310,85.862540,-0.537110,-43.729433,-0.770267,-20.241902
96.800000,16.129880,86.197740,-0.537663,-43.900148,-0.771460,-20.296678
96.900000,16.146550,86.511560,-0.538218,-44.059976,-0.772663,-20.346089
97.000000,16.163270,86.792650,-0.538776,-44.203134,-0.773871,-20.387561
97.100000,16.179920,87.205660,-0.539331,-44.413478,-0.775075,-20.459927
97.200000,16.196590,87.547820,-0.539886,-44.587739,-0.776282,-20.515428
97.300000,16.213270,87.842230,-0.540442,-44.737680,-0.777491,-20.559544
97.400000,16.229920,88.199910,-0.540997,-44.919845,-0.778699,-20.618329
97.500000,16.246590,88.542470,-0.541553,-45.094310,-0.779911,-20.673351
97.600000,16.263280,88.867420,-0.542109,-45.259805,-0.781125,-20.724042
97.700000,16.279890,89.193790,-0.542663,-45.426024,-0.782335,-20.775002
97.800000,16.296580,89.582020,-0.543219,-45.623748,-0.783552,-20.840046
97.900000,16.313310,89.943190,-0.543777,-45.807691,-0.784774,-20.898522
98.000000,16.329970,90.256100,-0.544332,-45.967054,-0.785992,-20.945700
98.100000,16.346580,90.642990,-0.544886,-46.164096,-0.787207,-21.009926
98.200000,16.363240,90.988540,-0.545441,-46.340083,-0.788428,-21.064286
98.300000,16.379940,91.346780,-0.545998,-46.522533,-0.789654,-21.121323
98.400000,16.396600,91.706560,-0.546553,-46.705767,-0.790878,-21.178575
98.500000,16.413300,92.070720,-0.547110,-46.891233,-0.792106,-21.236570
98.600000,16.429900,92.411360,-0.547663,-47.064719,-0.793329,-21.289098
98.700000,16.446560,92.791020,-0.548219,-47.258078,-0.794557,-21.350318
98.800000,16.463250,93.152280,-0.548775,-47.442067,-0.795789,-21.407047
98.900000,16.479950,93.539190,-0.549332,-47.639118,-0.797024,-21.469442
99.000000,16.496560,93.907810,-0.549885,-47.826855,-0.798253,-21.527569
99.100000,16.513220,94.243790,-0.550441,-47.997968,-0.799487,-21.577935
99.200000,16.529910,94.616380,-0.550997,-48.187727,-0.800726,-21.636434
99.300000,16.546570,95.036720,-0.551552,-48.401804,-0.801963,-21.705676
99.400000,16.563190,95.370760,-0.552106,-48.571929,-0.803199,-21.755059
99.500000,16.579850,95.768810,-0.552662,-48.774654,-0.804440,-21.818773
99.600000,16.596570,96.167760,-0.553219,-48.977838,-0.805687,-21.882367
99.700000,16.613250,96.537730,-0.553775,-49.166262,-0.806932,-21.939215
99.800000,16.629900,96.962990,-0.554330,-49.382845,-0.808177,-22.008453
99.900000,16.646550,97.321860,-0.554885,-49.565616,-0.809423,-22.062399
100.000000,16.663280,97.706180,-0.555443,-49.761349,-0.810676,-22.121773
100.100000,16.679950,98.108120,-0.555998,-49.966055,-0.811927,-22.185012
100.200000,16.696620,98.531990,-0.556554,-50.181930,-0.813179,-22.252976
100.300000,16.713190,98.895260,-0.557106,-50.366942,-0.814426,-22.307200
100.400000,16.729850,99.291160,-0.557662,-50.568573,-0.815680,-22.368418
100.500000,16.746550,99.723560,-0.558218,-50.788792,-0.816939,-22.437557
100.600000,16.763250,100.051060,-0.558775,-50.955586,-0.818200,-22.482879
100.700000,16.779870,100.526740,-0.559329,-51.197848,-0.819457,-22.561407
100.800000,16.796560,100.907060,-0.559885,-51.391544,-0.820720,-22.618172
100.900000,16.813270,101.342240,-0.560442,-51.613179,-0.821986,-22.686969
101.000000,16.829930,101.742820,-0.560998,-51.817193,-0.823251,-22.747869
101.100000,16.846610,102.158220,-0.561554,-52.028754,-0.824518,-22.811817
101.200000,16.863220,102.530460,-0.562107,-52.218334,-0.825781,-22.866026
101.300000,16.879900,102.974540,-0.562663,-52.444503,-0.827052,-22.935904
101.400000,16.896600,103.415930,-0.563220,-52.669301,-0.828326,-23.004897
101.500000,16.913290,103.859470,-0.563776,-52.895194,-0.829600,-23.074135
101.600000,16.929930,104.256550,-0.564331,-53.097425,-0.830872,-23.132902
101.700000,16.946570,104.682010,-0.564886,-53.314110,-0.832146,-23.197733
101.800000,16.963280,105.127970,-0.565443,-53.541235,-0.833427,-23.266737
101.900000,16.979970,105.578320,-0.565999,-53.770597,-0.834708,-23.336493
102.000000,16.996600,106.002670,-0.566553,-53.986717,-0.835987,-23.400362
102.100000,17.013240,106.438710,-0.567108,-54.208790,-0.837267,-23.466551
102.200000,17.029950,106.873090,-0.567665,-54.430018,-0.838555,-23.532002
102.300000,17.046650,107.332150,-0.568222,-54.663815,-0.839843,-23.602651
102.400000,17.063270,107.737270,-0.568776,-54.870141,-0.841127,-23.661340
102.500000,17.079920,108.204430,-0.569331,-55.108064,-0.842415,-23.733353
102.600000,17.096630,108.692200,-0.569888,-55.356483,-0.843709,-23.809506
102.700000,17.113290,109.141900,-0.570443,-55.585513,-0.845001,-23.877146
102.800000,17.129960,109.613460,-0.570999,-55.825677,-0.846295,-23.949290
102.900000,17.146550,110.065800,-0.571552,-56.056052,-0.847585,-24.017122
103.000000,17.163180,110.487660,-0.572106,-56.270903,-0.848880,-24.077982
103.100000,17.179890,110.947490,-0.572663,-56.505093,-0.850182,-24.146717
103.200000,17.196620,111.428890,-0.573221,-56.750268,-0.851488,-24.219841
103.300000,17.213240,111.892020,-0.573775,-56.986138,-0.852787,-24.288936
103.400000,17.229890,112.391200,-0.574330,-57.240368,-0.854090,-24.365527
103.500000,17.246610,112.876510,-0.574887,-57.487534,-0.855400,-24.438698
103.600000,17.263320,113.352120,-0.575444,-57.729761,-0.856711,-24.509516
103.700000,17.279940,113.831290,-0.575998,-57.973800,-0.858017,-24.581007
103.800000,17.296580,114.281620,-0.576553,-58.203151,-0.859326,-24.645969
103.900000,17.313220,114.797610,-0.577107,-58.465943,-0.860637,-24.724818
104.000000,17.329860,115.265230,-0.577662,-58.704100,-0.861949,-24.792972
104.100000,17.346550,115.757160,-0.578218,-58.954637,-0.863267,-24.865985
104.200000,17.363190,116.246220,-0.578773,-59.203714,-0.864583,-24.938203
104.300000,17.379890,116.756940,-0.579330,-59.463821,-0.865906,-25.014666
104.400000,17.396590,117.270280,-0.579886,-59.725263,-0.867230,-25.091399
104.500000,17.413260,117.754260,-0.580442,-59.971752,-0.868554,-25.161628
104.600000,17.429890,118.261980,-0.580996,-60.230332,-0.869876,-25.236730
104.700000,17.446530,118.769420,-0.581551,-60.488769,-0.871200,-25.311465
104.800000,17.463260,119.298720,-0.582109,-60.758339,-0.872534,-25.390383
104.900000,17.479970,119.785930,-0.582666,-61.006473,-0.873868,-25.460096
105.000000,17.496640,120.304920,-0.583221,-61.270793,-0.875200,-25.536359
105.100000,17.513260,120.796760,-0.583775,-61.521285,-0.876530,-25.606676
105.200000,17.529910,121.351620,-0.584330,-61.803873,-0.877864,-25.689995
105.300000,17.546560,121.873740,-0.584885,-62.069786,-0.879200,-25.766079
105.400000,17.563290,122.387000,-0.585443,-62.331187,-0.880545,-25.839830
105.500000,17.579920,122.918560,-0.585997,-62.601909,-0.881883,-25.917357
105.600000,17.596570,123.464440,-0.586552,-62.879923,-0.883224,-25.997557
105.700000,17.613240,124.004200,-0.587108,-63.154820,-0.884569,-26.076120
105.800000,17.629940,124.553490,-0.587665,-63.434572,-0.885918,-26.156315
105.900000,17.646620,125.055850,-0.588221,-63.690421,-0.887268,-26.226399
106.000000,17.663230,125.661360,-0.588774,-63.998805,-0.888613,-26.317951
