EF30_50T_B_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763250,37.752840,-0.392108,-19.227364,-0.497759,-11.688154
70.700000,11.779860,37.866330,-0.392662,-19.285164,-0.498670,-11.712613
70.800000,11.796550,37.962330,-0.393218,-19.334056,-0.499586,-11.731551
70.900000,11.813240,38.055070,-0.393775,-19.381288,-0.500504,-11.749428
71.000000,11.829920,38.174690,-0.394331,-19.442210,-0.501421,-11.775550
71.100000,11.846560,38.247040,-0.394885,-19.479058,-0.502337,-11.787063
71.200000,11.863260,38.382100,-0.395442,-19.547843,-0.503258,-11.817805
71.300000,11.879930,38.443360,-0.395998,-19.579042,-0.504177,-11.825787
71.400000,11.896630,38.590400,-0.396554,-19.653929,-0.505099,-11.860078
71.500000,11.913270,38.680940,-0.397109,-19.700041,-0.506019,-11.876977
71.600000,11.929930,38.780530,-0.397664,-19.750762,-0.506940,-11.896588
71.700000,11.946590,38.936440,-0.398220,-19.830166,-0.507863,-11.933404
71.800000,11.963250,39.024050,-0.398775,-19.874785,-0.508786,-11.949218
71.900000,11.979940,39.115780,-0.399331,-19.921503,-0.509712,-11.966223
72.000000,11.996530,39.208710,-0.399884,-19.968832,-0.510633,-11.983609
72.100000,12.013230,39.346140,-0.400441,-20.038825,-0.511561,-12.014458
72.200000,12.029940,39.424790,-0.400998,-20.078881,-0.512490,-12.027290
72.300000,12.046620,39.509650,-0.401554,-20.122100,-0.513419,-12.041990
72.400000,12.063210,39.642220,-0.402107,-20.189617,-0.514343,-12.071231
72.500000,12.079890,39.745290,-0.402663,-20.242110,-0.515274,-12.091361
72.600000,12.096560,39.870740,-0.403219,-20.306001,-0.516205,-12.118242
72.700000,12.113260,39.928300,-0.403775,-20.335316,-0.517138,-12.124417
72.800000,12.129900,40.083770,-0.404330,-20.414496,-0.518068,-12.160303
72.900000,12.146520,40.204180,-0.404884,-20.475821,-0.518999,-12.185489
73.000000,12.163190,40.322130,-0.405440,-20.535892,-0.519933,-12.209827
73.100000,12.179900,40.430530,-0.405997,-20.591100,-0.520870,-12.231182
73.200000,12.196600,40.525400,-0.406553,-20.639417,-0.521808,-12.248393
73.300000,12.213200,40.644590,-0.407107,-20.700120,-0.522741,-12.272963
73.400000,12.229890,40.739620,-0.407663,-20.748518,-0.523680,-12.290115
73.500000,12.246630,40.877750,-0.408221,-20.818867,-0.524622,-12.320168
73.600000,12.263360,40.992760,-0.408779,-20.877441,-0.525565,-12.343189
73.700000,12.279960,41.098350,-0.409332,-20.931218,-0.526501,-12.363401
73.800000,12.296600,41.200600,-0.409887,-20.983293,-0.527441,-12.382521
73.900000,12.313270,41.327230,-0.410442,-21.047785,-0.528383,-12.408883
74.000000,12.329920,41.420550,-0.410997,-21.095313,-0.529325,-12.425196
74.100000,12.346570,41.579270,-0.411552,-21.176148,-0.530267,-12.461055
74.200000,12.363220,41.645570,-0.412107,-21.209915,-0.531211,-12.469153
74.300000,12.379890,41.771420,-0.412663,-21.274010,-0.532157,-12.495013
74.400000,12.396620,41.917230,-0.413221,-21.348270,-0.533106,-12.526724
74.500000,12.413270,42.029800,-0.413776,-21.405601,-0.534053,-12.548484
74.600000,12.429840,42.143100,-0.414328,-21.463305,-0.534995,-12.570457
74.700000,12.446540,42.252620,-0.414885,-21.519083,-0.535946,-12.591145
74.800000,12.463280,42.409960,-0.415443,-21.599215,-0.536900,-12.625980
74.900000,12.479950,42.481660,-0.415998,-21.635732,-0.537851,-12.635303
75.000000,12.496550,42.612980,-0.416552,-21.702613,-0.538799,-12.662353
75.100000,12.513290,42.751140,-0.417110,-21.772977,-0.539756,-12.691258
75.200000,12.529930,42.849280,-0.417664,-21.822959,-0.540708,-12.708287
75.300000,12.546600,42.980890,-0.418220,-21.889988,-0.541663,-12.735157
75.400000,12.563300,43.122670,-0.418777,-21.962195,-0.542620,-12.764940
75.500000,12.579880,43.209420,-0.419329,-22.006377,-0.543572,-12.778458
75.600000,12.596570,43.322480,-0.419886,-22.063958,-0.544530,-12.799618
75.700000,12.613280,43.483730,-0.420443,-22.146082,-0.545491,-12.834924
75.800000,12.629940,43.618000,-0.420998,-22.214465,-0.546449,-12.862220
75.900000,12.646540,43.715530,-0.421551,-22.264137,-0.547405,-12.878660
76.000000,12.663200,43.845630,-0.422107,-22.330396,-0.548366,-12.904587
76.100000,12.679930,43.987110,-0.422664,-22.402451,-0.549331,-12.933734
76.200000,12.696610,44.111760,-0.423220,-22.465935,-0.550295,-12.957894
76.300000,12.713250,44.174190,-0.423775,-22.497730,-0.551257,-12.963755
76.400000,12.729890,44.351960,-0.424330,-22.588268,-0.552220,-13.003396
76.500000,12.746600,44.462700,-0.424887,-22.644667,-0.553188,-13.023250
76.600000,12.763240,44.589300,-0.425441,-22.709144,-0.554153,-13.047736
76.700000,12.779930,44.733810,-0.425998,-22.782742,-0.555122,-13.077347
76.800000,12.796550,44.846900,-0.426552,-22.840339,-0.556087,-13.097754
76.900000,12.813230,44.974710,-0.427108,-22.905432,-0.557057,-13.122346
77.000000,12.829940,45.120020,-0.427665,-22.979437,-0.558030,-13.151944
77.100000,12.846650,45.252770,-0.428222,-23.047047,-0.559004,-13.177802
77.200000,12.863260,45.368560,-0.428775,-23.106018,-0.559973,-13.198727
77.300000,12.879890,45.519720,-0.429330,-23.183003,-0.560944,-13.229852
77.400000,12.896610,45.620410,-0.429887,-23.234284,-0.561921,-13.246167
77.500000,12.913280,45.797100,-0.430443,-23.324272,-0.562896,-13.284510
77.600000,12.929920,45.882730,-0.430997,-23.367883,-0.563870,-13.296387
77.700000,12.946560,46.036350,-0.431552,-23.446121,-0.564845,-13.327900
77.800000,12.963260,46.135580,-0.432109,-23.496658,-0.565825,-13.343548
77.900000,12.979930,46.302760,-0.432664,-23.581802,-0.566804,-13.378797
78.000000,12.996620,46.445610,-0.433221,-23.654555,-0.567785,-13.406913
78.100000,13.013280,46.569210,-0.433776,-23.717504,-0.568766,-13.429420
78.200000,13.029910,46.690560,-0.434330,-23.779307,-0.569745,-13.451233
78.300000,13.046590,46.851090,-0.434886,-23.861064,-0.570728,-13.484213
78.400000,13.063280,46.977650,-0.435443,-23.925521,-0.571713,-13.507328
78.500000,13.079900,47.128750,-0.435997,-24.002475,-0.572695,-13.537476
78.600000,13.096550,47.238140,-0.436552,-24.058187,-0.573680,-13.555545
78.700000,13.113230,47.404600,-0.437108,-24.142965,-0.574667,-13.589890
78.800000,13.129910,47.535550,-0.437664,-24.209657,-0.575655,-13.613970
78.900000,13.146570,47.692160,-0.438219,-24.289418,-0.576643,-13.645333
79.000000,13.163230,47.797390,-0.438774,-24.343011,-0.577632,-13.661922
79.100000,13.179930,47.943910,-0.439331,-24.417633,-0.578625,-13.690210
79.200000,13.196640,48.084450,-0.439888,-24.489209,-0.579619,-13.716700
79.300000,13.213240,48.251090,-0.440441,-24.574078,-0.580607,-13.750639
79.400000,13.229860,48.350960,-0.440995,-24.624942,-0.581597,-13.765457
79.500000,13.246530,48.573120,-0.441551,-24.738087,-0.582592,-13.814960
79.600000,13.263240,48.665900,-0.442108,-24.785339,-0.583590,-13.827543
79.700000,13.279940,48.790390,-0.442665,-24.848742,-0.584588,-13.849082
79.800000,13.296580,48.989980,-0.443219,-24.950392,-0.585584,-13.891896
79.900000,13.313210,49.092490,-0.443774,-25.002600,-0.586580,-13.907104
80.000000,13.329880,49.236070,-0.444329,-25.075725,-0.587579,-13.933845
80.100000,13.346620,49.413880,-0.444887,-25.166282,-0.588584,-13.970122
80.200000,13.363250,49.553660,-0.445442,-25.237472,-0.589583,-13.995650
80.300000,13.379890,49.692890,-0.445996,-25.308381,-0.590584,-14.020936
80.400000,13.396580,49.826930,-0.446553,-25.376647,-0.591589,-14.044638
80.500000,13.413270,49.976710,-0.447109,-25.452929,-0.592594,-14.072696
80.600000,13.429950,50.169200,-0.447665,-25.550964,-0.593601,-14.112692
80.700000,13.446570,50.297960,-0.448219,-25.616541,-0.594604,-14.134720
80.800000,13.463270,50.472310,-0.448776,-25.705336,-0.595613,-14.169407
80.900000,13.479950,50.613060,-0.449332,-25.777020,-0.596623,-14.194589
81.000000,13.496640,50.767750,-0.449888,-25.855803,-0.597633,-14.223587
81.100000,13.513240,50.931320,-0.450441,-25.939108,-0.598640,-14.255062
81.200000,13.529880,51.040580,-0.450996,-25.994754,-0.599650,-14.271224
81.300000,13.546600,51.221540,-0.451553,-26.086916,-0.600665,-14.307282
81.400000,13.563290,51.396380,-0.452110,-26.175961,-0.601680,-14.341556
81.500000,13.579930,51.577580,-0.452664,-26.268246,-0.602693,-14.377548
81.600000,13.596550,51.700130,-0.453218,-26.330660,-0.603706,-14.397122
81.700000,13.613290,51.841490,-0.453776,-26.402654,-0.604727,-14.421755
81.800000,13.629990,51.999290,-0.454333,-26.483021,-0.605746,-14.450911
81.900000,13.646640,52.159110,-0.454888,-26.564417,-0.606764,-14.480582
82.000000,13.663250,52.307500,-0.455442,-26.639991,-0.607780,-14.507029
82.100000,13.679890,52.480420,-0.455996,-26.728058,-0.608799,-14.540162
82.200000,13.696540,52.634500,-0.456551,-26.806531,-0.609820,-14.567973
82.300000,13.713240,52.785090,-0.457108,-26.883226,-0.610845,-14.594688
82.400000,13.729880,52.975770,-0.457663,-26.980338,-0.611867,-14.632445
82.500000,13.746520,53.093330,-0.458217,-27.040211,-0.612890,-14.649918
82.600000,13.763260,53.312230,-0.458775,-27.151696,-0.613921,-14.695167
82.700000,13.779900,53.411090,-0.459330,-27.202045,-0.614946,-14.707330
82.800000,13.796590,53.634790,-0.459886,-27.315974,-0.615976,-14.753731
82.900000,13.813190,53.790040,-0.460440,-27.395042,-0.617001,-14.781278
83.000000,13.829850,53.960290,-0.460995,-27.481750,-0.618030,-14.812801
83.100000,13.846550,54.119250,-0.461552,-27.562708,-0.619064,-14.841094
83.200000,13.863240,54.328400,-0.462108,-27.669227,-0.620097,-14.883056
83.300000,13.879870,54.477590,-0.462662,-27.745209,-0.621129,-14.908546
83.400000,13.896590,54.623100,-0.463220,-27.819316,-0.622166,-14.932862
83.500000,13.913220,54.815950,-0.463774,-27.917534,-0.623200,-14.970108
83.600000,13.929940,55.011020,-0.464331,-28.016882,-0.624239,-15.007766
83.700000,13.946580,55.172690,-0.464886,-28.099220,-0.625275,-15.036286
83.800000,13.963230,55.344920,-0.465441,-28.186936,-0.626313,-15.067580
83.900000,13.979910,55.542720,-0.465997,-28.287675,-0.627354,-15.105703
84.000000,13.996600,55.642860,-0.466553,-28.338676,-0.628396,-15.117172
84.100000,14.013280,55.863770,-0.467109,-28.451184,-0.629439,-15.161371
84.200000,14.029850,56.005210,-0.467662,-28.523219,-0.630476,-15.184003
84.300000,14.046560,56.186700,-0.468219,-28.615651,-0.631523,-15.217269
84.400000,14.063280,56.367840,-0.468776,-28.707905,-0.632572,-15.250328
84.500000,14.079950,56.530960,-0.469332,-28.790982,-0.633618,-15.278462
84.600000,14.096530,56.736190,-0.469884,-28.895504,-0.634660,-15.317960
84.700000,14.113240,56.912590,-0.470441,-28.985344,-0.635711,-15.349440
84.800000,14.129900,57.099590,-0.470997,-29.080582,-0.636761,-15.383725
84.900000,14.146600,57.315230,-0.471553,-29.190407,-0.637813,-15.425573
85.000000,14.163300,57.480990,-0.472110,-29.274828,-0.638867,-15.453889
85.100000,14.179930,57.628640,-0.472664,-29.350025,-0.639918,-15.477315
85.200000,14.196610,57.887050,-0.473220,-29.481632,-0.640973,-15.530325
85.300000,14.213320,58.029020,-0.473777,-29.553937,-0.642031,-15.551952
85.400000,14.230000,58.212260,-0.474333,-29.647261,-0.643088,-15.584577
85.500000,14.246560,58.379770,-0.474885,-29.732573,-0.644139,-15.613010
85.600000,14.263240,58.590580,-0.475441,-29.839937,-0.645198,-15.652798
85.700000,14.279920,58.760750,-0.475997,-29.926604,-0.646259,-15.681620
85.800000,14.296590,58.958400,-0.476553,-30.027267,-0.647319,-15.717683
85.900000,14.313200,59.162650,-0.477107,-30.131290,-0.648378,-15.755451
86.000000,14.329900,59.329050,-0.477663,-30.216037,-0.649443,-15.782944
86.100000,14.346630,59.520010,-0.478221,-30.313292,-0.650511,-15.816839
86.200000,14.363270,59.724100,-0.478776,-30.417234,-0.651575,-15.854203
86.300000,14.379950,59.976740,-0.479332,-30.545903,-0.652642,-15.904284
86.400000,14.396560,60.093990,-0.479885,-30.605618,-0.653706,-15.918431
86.500000,14.413180,60.322910,-0.480439,-30.722206,-0.654772,-15.962050
86.600000,14.429900,60.529500,-0.480997,-30.827421,-0.655845,-15.999534
86.700000,14.446610,60.729060,-0.481554,-30.929056,-0.656919,-16.035056
86.800000,14.463200,60.929080,-0.482107,-31.030926,-0.657986,-16.070710
86.900000,14.479870,61.115650,-0.482662,-31.125945,-0.659059,-16.102624
87.000000,14.496610,61.359210,-0.483220,-31.249989,-0.660139,-16.149359
87.100000,14.513300,61.507040,-0.483777,-31.325278,-0.661216,-16.170840
87.200000,14.529920,61.720750,-0.484331,-31.434120,-0.662290,-16.209612
87.300000,14.546600,61.923950,-0.484887,-31.537609,-0.663368,-16.245443
87.400000,14.563310,62.138670,-0.485444,-31.646965,-0.664450,-16.284146
87.500000,14.579920,62.326100,-0.485997,-31.742422,-0.665527,-16.315690
87.600000,14.596600,62.580960,-0.486553,-31.872221,-0.666609,-16.364686
87.700000,14.613240,62.772700,-0.487108,-31.969874,-0.667690,-16.397092
87.800000,14.629910,62.988860,-0.487664,-32.079963,-0.668774,-16.435731
87.900000,14.646600,63.172920,-0.488220,-32.173704,-0.669860,-16.465858
88.000000,14.663300,63.399380,-0.488777,-32.289039,-0.670949,-16.506910
88.100000,14.679880,63.638140,-0.489329,-32.410639,-0.672030,-16.551162
88.200000,14.696520,63.810790,-0.489884,-32.498568,-0.673117,-16.578040
88.300000,14.713250,64.032980,-0.490442,-32.611729,-0.674211,-16.617578
88.400000,14.729940,64.312940,-0.490998,-32.754311,-0.675303,-16.672010
88.500000,14.746600,64.452880,-0.491553,-32.825582,-0.676395,-16.690058
88.600000,14.763250,64.669680,-0.492108,-32.935998,-0.677487,-16.727919
88.700000,14.779950,64.882180,-0.492665,-33.044223,-0.678584,-16.764491
88.800000,14.796620,65.139870,-0.493221,-33.175463,-0.679680,-16.812639
88.900000,14.813290,65.314870,-0.493776,-33.264590,-0.680777,-16.839323
89.000000,14.829900,65.576810,-0.494330,-33.397995,-0.681871,-16.888364
89.100000,14.846540,65.756660,-0.494885,-33.489592,-0.682968,-16.916106
89.200000,14.863210,65.964320,-0.495440,-33.595352,-0.684069,-16.950860
89.300000,14.879900,66.199900,-0.495997,-33.715332,-0.685172,-16.992640
89.400000,14.896540,66.463980,-0.496551,-33.849827,-0.686274,-17.041650
89.500000,14.913200,66.650700,-0.497107,-33.944923,-0.687377,-17.070675
89.600000,14.929960,66.889360,-0.497665,-34.066471,-0.688489,-17.112770
89.700000,14.946610,67.145090,-0.498220,-34.196714,-0.689594,-17.159216
89.800000,14.963270,67.399700,-0.498776,-34.326385,-0.690702,-17.205220
89.900000,14.979910,67.612770,-0.499330,-34.434901,-0.691809,-17.240510
90.000000,14.996590,67.837750,-0.499886,-34.549482,-0.692920,-17.278668
90.100000,15.013250,68.072900,-0.500442,-34.669243,-0.694031,-17.319309
90.200000,15.029940,68.312190,-0.500998,-34.791113,-0.695145,-17.360835
90.300000,15.046580,68.573040,-0.501553,-34.923962,-0.696257,-17.407756
90.400000,15.063240,68.763460,-0.502108,-35.020943,-0.697372,-17.436647
90.500000,15.079930,69.048260,-0.502664,-35.165990,-0.698490,-17.489301
90.600000,15.096610,69.245710,-0.503220,-35.266551,-0.699609,-17.519705
90.700000,15.113240,69.453510,-0.503775,-35.372382,-0.700725,-17.552672
90.800000,15.129900,69.759750,-0.504330,-35.528349,-0.701845,-17.610337
90.900000,15.146630,69.979640,-0.504888,-35.640338,-0.702971,-17.645971
91.000000,15.163320,70.209830,-0.505444,-35.757573,-0.704095,-17.684122
91.100000,15.179900,70.478410,-0.505997,-35.894359,-0.705213,-17.731933
91.200000,15.196520,70.717330,-0.506551,-36.016040,-0.706335,-17.772091
91.300000,15.213210,70.962920,-0.507107,-36.141118,-0.707463,-17.813704
91.400000,15.229920,71.213940,-0.507664,-36.268962,-0.708594,-17.856516
91.500000,15.246560,71.462200,-0.508219,-36.395400,-0.709721,-17.898578
91.600000,15.263200,71.764180,-0.508773,-36.549197,-0.710850,-17.953940
91.700000,15.279850,71.968720,-0.509328,-36.653368,-0.711980,-17.984769
91.800000,15.296580,72.236400,-0.509886,-36.789696,-0.713117,-18.031145
91.900000,15.313290,72.462100,-0.510443,-36.904644,-0.714254,-18.066927
92.000000,15.329920,72.743640,-0.510997,-37.048032,-0.715387,-18.116586
92.100000,15.346590,72.980280,-0.511553,-37.168551,-0.716524,-18.154867
92.200000,15.363230,73.225510,-0.512108,-37.293446,-0.717661,-18.195186
92.300000,15.379960,73.504730,-0.512665,-37.435652,-0.718804,-18.243691
92.400000,15.396600,73.843090,-0.513220,-37.607977,-0.719943,-18.306811
92.500000,15.413250,74.037680,-0.513775,-37.707081,-0.721084,-18.334125
92.600000,15.429940,74.344470,-0.514331,-37.863328,-0.722229,-18.389032
92.700000,15.446620,74.577910,-0.514887,-37.982218,-0.723374,-18.425655
92.800000,15.463260,74.836100,-0.515442,-38.113713,-0.724518,-18.468304
92.900000,15.479880,75.081030,-0.515996,-38.238455,-0.725662,-18.507565
93.000000,15.496620,75.382560,-0.516554,-38.392023,-0.726816,-18.560470
93.100000,15.513290,75.645900,-0.517110,-38.526141,-0.727966,-18.603901
93.200000,15.529950,75.911700,-0.517665,-38.661511,-0.729116,-18.647800
93.300000,15.546600,76.153350,-0.518220,-38.784583,-0.730268,-18.685636
93.400000,15.563190,76.438140,-0.518773,-38.929625,-0.731416,-18.733987
93.500000,15.579880,76.748060,-0.519329,-39.087466,-0.732573,-18.788198
93.600000,15.596610,77.016490,-0.519887,-39.224176,-0.733734,-18.832037
93.700000,15.613270,77.319680,-0.520442,-39.378590,-0.734891,-18.884305
93.800000,15.629900,77.550900,-0.520997,-39.496349,-0.736048,-18.918883
93.900000,15.646570,77.897200,-0.521552,-39.672718,-0.737208,-18.981319
94.000000,15.663250,78.171010,-0.522108,-39.812168,-0.738371,-19.025904
94.100000,15.679940,78.431680,-0.522665,-39.944927,-0.739536,-19.067125
94.200000,15.696580,78.715420,-0.523219,-40.089434,-0.740699,-19.113867
94.300000,15.713250,79.025310,-0.523775,-40.247260,-0.741865,-19.166751
94.400000,15.729940,79.302120,-0.524331,-40.388238,-0.743034,-19.211419
94.500000,15.746650,79.606860,-0.524888,-40.543441,-0.744205,-19.262662
94.600000,15.763280,79.861630,-0.525443,-40.673194,-0.745373,-19.301763
94.700000,15.779890,80.183430,-0.525996,-40.837086,-0.746540,-19.356928
94.800000,15.796550,80.491200,-0.526552,-40.993832,-0.747712,-19.408461
94.900000,15.813210,80.772910,-0.527107,-41.137305,-0.748886,-19.453544
95.000000,15.829860,81.097860,-0.527662,-41.302801,-0.750060,-19.508882
95.100000,15.846490,81.394120,-0.528216,-41.453685,-0.751235,-19.557171
95.200000,15.863270,81.685840,-0.528776,-41.602257,-0.752421,-19.603996
95.300000,15.879970,81.966620,-0.529332,-41.745257,-0.753603,-19.648143
95.400000,15.896650,82.280970,-0.529888,-41.905354,-0.754785,-19.700196
95.500000,15.913210,82.579070,-0.530440,-42.057175,-0.755960,-19.748353
95.600000,15.929920,82.886020,-0.530997,-42.213503,-0.757147,-19.798246
95.700000,15.946590,83.184570,-0.531553,-42.365554,-0.758332,-19.846016
95.800000,15.963300,83.546570,-0.532110,-42.549919,-0.759522,-19.908681
95.900000,15.979940,83.858730,-0.532665,-42.708900,-0.760708,-19.959378
96.000000,15.996570,84.134770,-0.533219,-42.849487,-0.761895,-20.001326
96.100000,16.013220,84.479900,-0.533774,-43.025260,-0.763085,-20.059495
96.200000,16.029930,84.771830,-0.534331,-43.173938,-0.764280,-20.104765
96.300000,16.046610,85.121690,-0.534887,-43.352121,-0.765475,-20.163635
96.400000,16.063190,85.419120,-0.535440,-43.503601,-0.766664,-20.210047
96.500000,16.079950,85.755780,-0.535998,-43.675060,-0.767867,-20.265301
96.600000,16.096660,86.029270,-0.536555,-43.814347,-0.769068,-20.305526
96.700000,16.113310,86.387480,-0.537110,-43.996782,-0.770267,-20.365656
96.800000,16.129890,86.700750,-0.537663,-44.156329,-0.771461,-20.415105
96.900000,16.146560,87.079400,-0.538219,-44.349174,-0.772664,-20.479621
97.000000,16.163260,87.399700,-0.538775,-44.512302,-0.773870,-20.530172
97.100000,16.179900,87.691440,-0.539330,-44.660884,-0.775073,-20.573929
97.200000,16.196570,88.067910,-0.539886,-44.852618,-0.776280,-20.637333
97.300000,16.213250,88.375820,-0.540442,-45.009436,-0.777489,-20.684461
97.400000,16.229920,88.712550,-0.540997,-45.180931,-0.778699,-20.738168
97.500000,16.246590,89.070950,-0.541553,-45.363462,-0.779911,-20.796743
97.600000,16.263280,89.399430,-0.542109,-45.530756,-0.781125,-20.848108
97.700000,16.279870,89.751340,-0.542662,-45.709982,-0.782333,-20.904897
97.800000,16.296570,90.082050,-0.543219,-45.878411,-0.783551,-20.956387
97.900000,16.313310,90.459590,-0.543777,-46.070691,-0.784774,-21.018509
98.000000,16.329990,90.779010,-0.544333,-46.233370,-0.785993,-21.067021
98.100000,16.346580,91.137040,-0.544886,-46.415713,-0.787207,-21.124441
98.200000,16.363250,91.503070,-0.545442,-46.602131,-0.788429,-21.183387
98.300000,16.379930,91.862390,-0.545998,-46.785131,-0.789653,-21.240559
98.400000,16.396600,92.181680,-0.546553,-46.947744,-0.790878,-21.288298
98.500000,16.413300,92.590840,-0.547110,-47.156128,-0.792106,-21.356539
98.600000,16.429900,92.947040,-0.547663,-47.337539,-0.793329,-21.412504
98.700000,16.446560,93.286510,-0.548219,-47.510429,-0.794557,-21.464325
98.800000,16.463250,93.658000,-0.548775,-47.699628,-0.795789,-21.523265
98.900000,16.479960,94.027820,-0.549332,-47.887975,-0.797024,-21.581578
99.000000,16.496560,94.398870,-0.549885,-48.076950,-0.798253,-21.640140
99.100000,16.513210,94.750720,-0.550440,-48.256145,-0.799487,-21.694017
99.200000,16.529900,95.144420,-0.550997,-48.456655,-0.800725,-21.757200
99.300000,16.546560,95.528070,-0.551552,-48.652047,-0.801963,-21.817913
99.400000,16.563200,95.889850,-0.552107,-48.836300,-0.803200,-21.873453
99.500000,16.579860,96.254360,-0.552662,-49.021943,-0.804441,-21.929378
99.600000,16.596570,96.663930,-0.553219,-49.230535,-0.805687,-21.995268
99.700000,16.613240,97.030110,-0.553775,-49.417029,-0.806931,-22.051130
99.800000,16.629900,97.412410,-0.554330,-49.611733,-0.808177,-22.110461
99.900000,16.646550,97.796670,-0.554885,-49.807435,-0.809423,-22.170036
100.000000,16.663290,98.204750,-0.555443,-50.015268,-0.810677,-22.234638
100.100000,16.679950,98.546910,-0.555998,-50.189529,-0.811927,-22.284235
100.200000,16.696630,98.966200,-0.556554,-50.403072,-0.813180,-22.351024
100.300000,16.713200,99.378140,-0.557107,-50.612871,-0.814426,-22.416103
100.400000,16.729850,99.777850,-0.557662,-50.816442,-0.815680,-22.478060
100.500000,16.746550,100.173030,-0.558218,-51.017705,-0.816939,-22.538687
100.600000,16.763260,100.552760,-0.558775,-51.211100,-0.818201,-22.595601
100.700000,16.779870,100.968230,-0.559329,-51.422697,-0.819457,-22.660491
100.800000,16.796560,101.375630,-0.559885,-51.630184,-0.820720,-22.723201
100.900000,16.813280,101.763890,-0.560443,-51.827924,-0.821987,-22.781344
101.000000,16.829940,102.186240,-0.560998,-52.043025,-0.823251,-22.846992
101.100000,16.846630,102.665020,-0.561554,-52.286865,-0.824519,-22.924950
101.200000,16.863230,103.011830,-0.562108,-52.463494,-0.825782,-22.973362
101.300000,16.879900,103.416510,-0.562663,-52.669596,-0.827052,-23.034346
101.400000,16.896600,103.861600,-0.563220,-52.896279,-0.828326,-23.104037
101.500000,16.913280,104.273380,-0.563776,-53.105996,-0.829599,-23.166110
101.600000,16.929920,104.692580,-0.564331,-53.319493,-0.830872,-23.229668
101.700000,16.946570,105.144910,-0.564886,-53.549863,-0.832146,-23.300313
101.800000,16.963270,105.598010,-0.565442,-53.780625,-0.833427,-23.370783
101.900000,16.979970,106.012000,-0.565999,-53.991468,-0.834708,-23.432351
102.000000,16.996600,106.459100,-0.566553,-54.219174,-0.835987,-23.501120
102.100000,17.013240,106.882290,-0.567108,-54.434703,-0.837267,-23.564348
102.200000,17.029940,107.303560,-0.567665,-54.649254,-0.838554,-23.626804
102.300000,17.046650,107.743850,-0.568222,-54.873492,-0.839843,-23.693185
102.400000,17.063280,108.206080,-0.568776,-55.108904,-0.841128,-23.764282
102.500000,17.079930,108.672100,-0.569331,-55.346246,-0.842415,-23.835912
102.600000,17.096630,109.102260,-0.569888,-55.565325,-0.843709,-23.899331
102.700000,17.113300,109.592380,-0.570443,-55.814941,-0.845002,-23.975680
102.800000,17.129970,110.017540,-0.570999,-56.031473,-0.846296,-24.037558
102.900000,17.146550,110.440840,-0.571552,-56.247058,-0.847585,-24.098958
103.000000,17.163190,110.930730,-0.572106,-56.496557,-0.848881,-24.174519
103.100000,17.179880,111.397330,-0.572663,-56.734194,-0.850182,-24.244639
103.200000,17.196610,111.863200,-0.573220,-56.971460,-0.851487,-24.314261
103.300000,17.213240,112.319630,-0.573775,-57.203918,-0.852787,-24.381759
103.400000,17.229890,112.815340,-0.574330,-57.456381,-0.854090,-24.457477
103.500000,17.246620,113.234970,-0.574887,-57.670097,-0.855401,-24.516289
103.600000,17.263320,113.749890,-0.575444,-57.932343,-0.856711,-24.595524
103.700000,17.279960,114.218030,-0.575999,-58.170765,-0.858019,-24.664482
103.800000,17.296590,114.706130,-0.576553,-58.419352,-0.859327,-24.737499
103.900000,17.313220,115.183940,-0.577107,-58.662699,-0.860637,-24.808025
104.000000,17.329870,115.671480,-0.577662,-58.911001,-0.861950,-24.880335
104.100000,17.346570,116.137390,-0.578219,-59.148287,-0.863269,-24.947624
104.200000,17.363210,116.634340,-0.578774,-59.401382,-0.864585,-25.021426
104.300000,17.379910,117.167890,-0.579330,-59.673116,-0.865907,-25.102670
104.400000,17.396600,117.629220,-0.579887,-59.908070,-0.867231,-25.168179
104.500000,17.413270,118.128270,-0.580442,-60.162234,-0.868554,-25.241526
104.600000,17.429900,118.675030,-0.580997,-60.440696,-0.869876,-25.324853
104.700000,17.446550,119.151760,-0.581552,-60.683493,-0.871202,-25.392907
104.800000,17.463280,119.639630,-0.582109,-60.931963,-0.872535,-25.462899
104.900000,17.479990,120.168350,-0.582666,-61.201238,-0.873869,-25.541337
105.000000,17.496650,120.692940,-0.583222,-61.468410,-0.875201,-25.618701
105.100000,17.513260,121.236020,-0.583775,-61.744998,-0.876530,-25.699791
105.200000,17.529920,121.741680,-0.584331,-62.002528,-0.877865,-25.772550
105.300000,17.546560,122.285190,-0.584885,-62.279336,-0.879200,-25.853066
105.400000,17.563280,122.797980,-0.585443,-62.540498,-0.880544,-25.926622
105.500000,17.579910,123.332930,-0.585997,-62.812945,-0.881882,-26.004748
105.600000,17.596570,123.836770,-0.586552,-63.069549,-0.883224,-26.075958
105.700000,17.613240,124.384770,-0.587108,-63.348643,-0.884569,-26.156148
105.800000,17.629940,124.950070,-0.587665,-63.636548,-0.885918,-26.239597
105.900000,17.646630,125.454140,-0.588221,-63.893269,-0.887268,-26.309906
106.000000,17.663240,126.014980,-0.588775,-64.178902,-0.888614,-26.391990
