EF30_50T_B_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846580,13.910980,-0.194886,-7.084804,-0.216771,-5.704075
35.200000,5.863290,13.974440,-0.195443,-7.117124,-0.217463,-5.726132
35.300000,5.879920,13.986080,-0.195997,-7.123052,-0.218153,-5.726953
35.400000,5.896500,14.028500,-0.196550,-7.144656,-0.218840,-5.740374
35.500000,5.913200,14.105050,-0.197107,-7.183643,-0.219533,-5.767699
35.600000,5.929930,14.140270,-0.197664,-7.201580,-0.220228,-5.778085
35.700000,5.946650,14.161650,-0.198222,-7.212469,-0.220923,-5.782801
35.800000,5.963260,14.201230,-0.198775,-7.232627,-0.221614,-5.794959
35.900000,5.979890,14.257260,-0.199330,-7.261163,-0.222306,-5.813798
36.000000,5.996550,14.322300,-0.199885,-7.294287,-0.223000,-5.836269
36.100000,6.013230,14.352060,-0.200441,-7.309444,-0.223695,-5.844332
36.200000,6.029900,14.389570,-0.200997,-7.328548,-0.224390,-5.855534
36.300000,6.046550,14.452620,-0.201552,-7.360659,-0.225085,-5.877106
36.400000,6.063250,14.458270,-0.202108,-7.363536,-0.225782,-5.875304
36.500000,6.079930,14.498670,-0.202664,-7.384112,-0.226480,-5.887616
36.600000,6.096610,14.551710,-0.203220,-7.411125,-0.227177,-5.905034
36.700000,6.113210,14.652460,-0.203774,-7.462437,-0.227872,-5.941789
36.800000,6.129890,14.647970,-0.204330,-7.460150,-0.228570,-5.935820
36.900000,6.146610,14.737350,-0.204887,-7.505671,-0.229271,-5.967856
37.000000,6.163340,14.742920,-0.205445,-7.508507,-0.229973,-5.965925
37.100000,6.179930,14.792830,-0.205998,-7.533926,-0.230669,-5.981955
37.200000,6.196600,14.879430,-0.206553,-7.578031,-0.231369,-6.012764
37.300000,6.213250,14.880910,-0.207108,-7.578785,-0.232069,-6.009156
37.400000,6.229920,14.934310,-0.207664,-7.605982,-0.232770,-6.026493
37.500000,6.246590,14.987100,-0.208220,-7.632867,-0.233471,-6.043554
37.600000,6.263200,15.024290,-0.208773,-7.651808,-0.234171,-6.054315
37.700000,6.279870,15.055700,-0.209329,-7.667805,-0.234873,-6.062711
37.800000,6.296580,15.099520,-0.209886,-7.690122,-0.235578,-6.076073
37.900000,6.313310,15.133340,-0.210444,-7.707347,-0.236284,-6.085384
38.000000,6.329920,15.184810,-0.210997,-7.733560,-0.236986,-6.101800
38.100000,6.346580,15.240740,-0.211553,-7.762045,-0.237690,-6.119964
38.200000,6.363270,15.255720,-0.212109,-7.769674,-0.238396,-6.121657
38.300000,6.379990,15.330190,-0.212666,-7.807602,-0.239103,-6.147188
38.400000,6.396580,15.341060,-0.213219,-7.813138,-0.239806,-6.147226
38.500000,6.413230,15.328270,-0.213774,-7.806624,-0.240511,-6.137768
38.600000,6.429920,15.353660,-0.214331,-7.819555,-0.241219,-6.143584
38.700000,6.446590,15.353090,-0.214886,-7.819265,-0.241927,-6.139011
38.800000,6.463260,15.397370,-0.215442,-7.841816,-0.242635,-6.152360
38.900000,6.479870,15.382980,-0.215996,-7.834487,-0.243341,-6.142272
39.000000,6.496600,15.421610,-0.216553,-7.854161,-0.244052,-6.153317
39.100000,6.513270,15.429770,-0.217109,-7.858317,-0.244762,-6.152206
39.200000,6.530010,15.490370,-0.217667,-7.889181,-0.245475,-6.171966
39.300000,6.546560,15.567790,-0.218219,-7.928610,-0.246180,-6.198440
39.400000,6.563200,15.576380,-0.218773,-7.932985,-0.246890,-6.197460
39.500000,6.579940,15.633890,-0.219331,-7.962275,-0.247604,-6.215898
39.600000,6.596570,15.733150,-0.219886,-8.012827,-0.248315,-6.250922
39.700000,6.613190,15.741480,-0.220440,-8.017070,-0.249025,-6.249790
39.800000,6.629880,15.822690,-0.220996,-8.058430,-0.249739,-6.277549
39.900000,6.646580,15.844940,-0.221553,-8.069762,-0.250454,-6.281884
40.000000,6.663250,15.902600,-0.222108,-8.099128,-0.251168,-6.300244
40.100000,6.679900,15.936400,-0.222663,-8.116342,-0.251882,-6.309130
40.200000,6.696530,15.968090,-0.223218,-8.132481,-0.252595,-6.317168
40.300000,6.713190,16.030140,-0.223773,-8.164083,-0.253310,-6.337182
40.400000,6.729910,16.121610,-0.224330,-8.210669,-0.254029,-6.368767
40.500000,6.746620,16.152500,-0.224887,-8.226401,-0.254747,-6.376387
40.600000,6.763270,16.205640,-0.225442,-8.253465,-0.255463,-6.392784
40.700000,6.779870,16.287400,-0.225996,-8.295105,-0.256178,-6.420447
40.800000,6.796600,16.306670,-0.226553,-8.304919,-0.256899,-6.423412
40.900000,6.813260,16.351430,-0.227109,-8.327715,-0.257617,-6.436419
41.000000,6.829900,16.448730,-0.227663,-8.377269,-0.258335,-6.470072
41.100000,6.846520,16.442080,-0.228217,-8.373883,-0.259052,-6.462817
41.200000,6.863250,16.551080,-0.228775,-8.429396,-0.259775,-6.500961
41.300000,6.879900,16.546550,-0.229330,-8.427089,-0.260495,-6.494504
41.400000,6.896600,16.660070,-0.229887,-8.484904,-0.261218,-6.534338
41.500000,6.913230,16.698480,-0.230441,-8.504466,-0.261938,-6.544688
41.600000,6.929930,16.739400,-0.230998,-8.525306,-0.262661,-6.555981
41.700000,6.946590,16.824000,-0.231553,-8.568393,-0.263384,-6.584356
41.800000,6.963280,16.875540,-0.232109,-8.594642,-0.264108,-6.599745
41.900000,6.979870,16.934390,-0.232662,-8.624614,-0.264828,-6.617991
42.000000,6.996490,16.997740,-0.233216,-8.656878,-0.265551,-6.637953
42.100000,7.013240,17.028640,-0.233775,-8.672615,-0.266279,-6.645177
42.200000,7.029960,17.095980,-0.234332,-8.706911,-0.267007,-6.666603
42.300000,7.046590,17.146770,-0.234886,-8.732778,-0.267731,-6.681568
42.400000,7.063230,17.179190,-0.235441,-8.749290,-0.268456,-6.689348
42.500000,7.079940,17.243990,-0.235998,-8.782292,-0.269185,-6.709689
42.600000,7.096620,17.289760,-0.236554,-8.805602,-0.269913,-6.722602
42.700000,7.113290,17.329930,-0.237110,-8.826061,-0.270641,-6.733317
42.800000,7.129930,17.403260,-0.237664,-8.863408,-0.271368,-6.756892
42.900000,7.146540,17.476320,-0.238218,-8.900617,-0.272095,-6.780330
43.000000,7.163210,17.556730,-0.238774,-8.941569,-0.272825,-6.806558
43.100000,7.179900,17.611950,-0.239330,-8.969692,-0.273556,-6.822976
43.200000,7.196570,17.637160,-0.239886,-8.982532,-0.274286,-6.827751
43.300000,7.213220,17.671280,-0.240441,-8.999909,-0.275017,-6.835965
43.400000,7.229930,17.772680,-0.240998,-9.051552,-0.275750,-6.870149
43.500000,7.246670,17.804980,-0.241556,-9.068002,-0.276486,-6.877575
43.600000,7.263250,17.883350,-0.242108,-9.107915,-0.277215,-6.902813
43.700000,7.279890,17.934950,-0.242663,-9.134195,-0.277947,-6.917664
43.800000,7.296580,17.963490,-0.243219,-9.148730,-0.278682,-6.923582
43.900000,7.313280,18.024830,-0.243776,-9.179971,-0.279418,-6.942114
44.000000,7.329940,18.089920,-0.244331,-9.213121,-0.280152,-6.962067
44.100000,7.346580,18.090330,-0.244886,-9.213329,-0.280887,-6.957114
44.200000,7.363230,18.197440,-0.245441,-9.267880,-0.281622,-6.993162
44.300000,7.379920,18.253570,-0.245997,-9.296467,-0.282359,-7.009561
44.400000,7.396620,18.335720,-0.246554,-9.338306,-0.283098,-7.035909
44.500000,7.413260,18.374240,-0.247109,-9.357924,-0.283834,-7.045500
44.600000,7.429880,18.422100,-0.247663,-9.382298,-0.284570,-7.058653
44.700000,7.446570,18.503550,-0.248219,-9.423781,-0.285310,-7.084619
44.800000,7.463290,18.563940,-0.248776,-9.454537,-0.286052,-7.102472
44.900000,7.479960,18.594020,-0.249332,-9.469857,-0.286792,-7.108718
45.000000,7.496610,18.654600,-0.249887,-9.500710,-0.287531,-7.126606
45.100000,7.513270,18.724820,-0.250442,-9.536473,-0.288272,-7.148136
45.200000,7.529940,18.774560,-0.250998,-9.561805,-0.289014,-7.161811
45.300000,7.546590,18.825990,-0.251553,-9.587998,-0.289755,-7.176108
45.400000,7.563250,18.881160,-0.252108,-9.616096,-0.290497,-7.191798
45.500000,7.579880,18.940910,-0.252663,-9.646526,-0.291239,-7.209209
45.600000,7.596560,18.981250,-0.253219,-9.667071,-0.291983,-7.219188
45.700000,7.613250,19.068710,-0.253775,-9.711614,-0.292728,-7.247049
45.800000,7.629890,19.095180,-0.254330,-9.725095,-0.293472,-7.251715
45.900000,7.646520,19.170400,-0.254884,-9.763405,-0.294215,-7.274869
46.000000,7.663220,19.281270,-0.255441,-9.819870,-0.294963,-7.311476
46.100000,7.679950,19.286020,-0.255998,-9.822289,-0.295712,-7.307800
46.200000,7.696630,19.335290,-0.256554,-9.847382,-0.296460,-7.320994
46.300000,7.713230,19.424200,-0.257108,-9.892664,-0.297204,-7.349184
46.400000,7.729940,19.445190,-0.257665,-9.903354,-0.297954,-7.351610
46.500000,7.746640,19.554040,-0.258221,-9.958791,-0.298704,-7.387219
46.600000,7.763270,19.569730,-0.258776,-9.966782,-0.299452,-7.387621
46.700000,7.779890,19.629330,-0.259330,-9.997136,-0.300200,-7.404582
46.800000,7.796570,19.696280,-0.259886,-10.031233,-0.300951,-7.424259
46.900000,7.813260,19.745050,-0.260442,-10.056071,-0.301703,-7.437048
47.000000,7.829970,19.796960,-0.260999,-10.082509,-0.302456,-7.450984
47.100000,7.846610,19.892960,-0.261554,-10.131401,-0.303207,-7.481496
47.200000,7.863200,19.952230,-0.262107,-10.161587,-0.303956,-7.498168
47.300000,7.879910,20.014830,-0.262664,-10.193469,-0.304711,-7.516015
47.400000,7.896620,20.061450,-0.263221,-10.217213,-0.305467,-7.527831
47.500000,7.913340,20.083890,-0.263778,-10.228641,-0.306224,-7.530551
47.600000,7.929930,20.153760,-0.264331,-10.264226,-0.306975,-7.551073
47.700000,7.946610,20.244860,-0.264887,-10.310623,-0.307731,-7.579473
47.800000,7.963270,20.280960,-0.265442,-10.329008,-0.308487,-7.587252
47.900000,7.979950,20.337070,-0.265998,-10.357585,-0.309244,-7.602484
48.000000,7.996560,20.422290,-0.266552,-10.400987,-0.309999,-7.628583
48.100000,8.013220,20.457140,-0.267107,-10.418736,-0.310756,-7.635815
48.200000,8.029930,20.540030,-0.267664,-10.460951,-0.311516,-7.660928
48.300000,8.046610,20.570610,-0.268220,-10.476526,-0.312276,-7.666508
48.400000,8.063230,20.651370,-0.268774,-10.517656,-0.313033,-7.690780
48.500000,8.079910,20.710020,-0.269330,-10.547527,-0.313794,-7.706758
48.600000,8.096550,20.773290,-0.269885,-10.579750,-0.314553,-7.724434
48.700000,8.113240,20.858210,-0.270441,-10.622999,-0.315315,-7.750101
48.800000,8.129970,20.885970,-0.270999,-10.637137,-0.316080,-7.754484
48.900000,8.146570,20.940210,-0.271552,-10.664761,-0.316839,-7.768721
49.000000,8.163250,21.031070,-0.272108,-10.711036,-0.317603,-7.796474
49.100000,8.179960,21.088010,-0.272665,-10.740035,-0.318369,-7.811600
49.200000,8.196640,21.185810,-0.273221,-10.789844,-0.319133,-7.841829
49.300000,8.213240,21.207710,-0.273775,-10.800998,-0.319895,-7.843958
49.400000,8.229900,21.263520,-0.274330,-10.829422,-0.320660,-7.858587
49.500000,8.246580,21.352510,-0.274886,-10.874744,-0.321426,-7.885429
49.600000,8.263280,21.403390,-0.275443,-10.900657,-0.322194,-7.898151
49.700000,8.280000,21.410740,-0.276000,-10.904400,-0.322964,-7.894786
49.800000,8.296590,21.516830,-0.276553,-10.958432,-0.323728,-7.927844
49.900000,8.313250,21.564160,-0.277108,-10.982537,-0.324496,-7.939184
50.000000,8.329900,21.638430,-0.277663,-11.020362,-0.325264,-7.960411
50.100000,8.346550,21.707390,-0.278218,-11.055483,-0.326033,-7.979645
50.200000,8.363150,21.749710,-0.278772,-11.077036,-0.326800,-7.989072
50.300000,8.379880,21.833140,-0.279329,-11.119527,-0.327573,-8.013517
50.400000,8.396600,21.877620,-0.279887,-11.142180,-0.328347,-8.023633
50.500000,8.413290,21.946130,-0.280443,-11.177072,-0.329120,-8.042541
50.600000,8.429900,22.041190,-0.280997,-11.225486,-0.329889,-8.071162
50.700000,8.446550,22.064250,-0.281552,-11.237230,-0.330661,-8.073369
50.800000,8.463280,22.100110,-0.282109,-11.255494,-0.331438,-8.080214
50.900000,8.479950,22.194290,-0.282665,-11.303459,-0.332212,-8.108367
51.000000,8.496640,22.270210,-0.283221,-11.342125,-0.332988,-8.129793
51.100000,8.513280,22.320140,-0.283776,-11.367554,-0.333762,-8.141715
51.200000,8.529910,22.402050,-0.284330,-11.409270,-0.334537,-8.165269
51.300000,8.546580,22.437410,-0.284886,-11.427279,-0.335313,-8.171807
51.400000,8.563300,22.483690,-0.285443,-11.450849,-0.336093,-8.182281
51.500000,8.579900,22.541300,-0.285997,-11.480190,-0.336868,-8.196894
51.600000,8.596520,22.640310,-0.286551,-11.530615,-0.337644,-8.226510
51.700000,8.613250,22.694450,-0.287108,-11.558188,-0.338426,-8.239736
51.800000,8.629940,22.787200,-0.287665,-11.605426,-0.339207,-8.266955
51.900000,8.646580,22.844150,-0.288219,-11.634430,-0.339985,-8.281162
52.000000,8.663210,22.918910,-0.288774,-11.672505,-0.340765,-8.301793
52.100000,8.679920,22.959690,-0.289331,-11.693274,-0.341548,-8.310051
52.200000,8.696560,23.013220,-0.289885,-11.720537,-0.342329,-8.322925
52.300000,8.713230,23.098200,-0.290441,-11.763817,-0.343112,-8.347122
52.400000,8.729850,23.131680,-0.290995,-11.780868,-0.343893,-8.352694
52.500000,8.746560,23.242730,-0.291552,-11.837425,-0.344679,-8.386200
52.600000,8.763250,23.259240,-0.292108,-11.845834,-0.345464,-8.385567
52.700000,8.779950,23.329470,-0.292665,-11.881602,-0.346251,-8.404273
52.800000,8.796590,23.406560,-0.293220,-11.920863,-0.347035,-8.425432
52.900000,8.813250,23.465390,-0.293775,-11.950825,-0.347821,-8.439971
53.000000,8.829970,23.552780,-0.294332,-11.995332,-0.348611,-8.464718
53.100000,8.846650,23.609720,-0.294888,-12.024332,-0.349399,-8.478497
53.200000,8.863280,23.669380,-0.295443,-12.054716,-0.350186,-8.493239
53.300000,8.879870,23.762250,-0.295996,-12.102015,-0.350971,-8.519871
53.400000,8.896620,23.812940,-0.296554,-12.127831,-0.351764,-8.531274
53.500000,8.913260,23.880320,-0.297109,-12.162147,-0.352553,-8.548668
53.600000,8.929910,23.919400,-0.297664,-12.182050,-0.353343,-8.555897
53.700000,8.946520,24.020410,-0.298217,-12.233494,-0.354132,-8.585254
53.800000,8.963180,24.070820,-0.298773,-12.259168,-0.354923,-8.596464
53.900000,8.979900,24.115300,-0.299330,-12.281821,-0.355718,-8.605504
54.000000,8.996620,24.202330,-0.299887,-12.326145,-0.356514,-8.629691
54.100000,9.013260,24.270350,-0.300442,-12.360788,-0.357307,-8.647088
54.200000,9.029880,24.342290,-0.300996,-12.397426,-0.358099,-8.665851
54.300000,9.046580,24.379050,-0.301553,-12.416148,-0.358896,-8.672026
54.400000,9.063280,24.480680,-0.302109,-12.467908,-0.359693,-8.701237
54.500000,9.079950,24.538180,-0.302665,-12.497192,-0.360489,-8.714730
54.600000,9.096610,24.613170,-0.303220,-12.535385,-0.361286,-8.734401
54.700000,9.113250,24.698970,-0.303775,-12.579082,-0.362082,-8.757871
54.800000,9.129920,24.771590,-0.304331,-12.616067,-0.362881,-8.776611
54.900000,9.146580,24.781050,-0.304886,-12.620885,-0.363679,-8.772954
55.000000,9.163240,24.889940,-0.305441,-12.676342,-0.364479,-8.804463
55.100000,9.179880,24.930640,-0.305996,-12.697071,-0.365278,-8.811818
55.200000,9.196560,25.032700,-0.306552,-12.749049,-0.366079,-8.840803
55.300000,9.213230,25.080600,-0.307108,-12.773445,-0.366881,-8.850622
55.400000,9.229860,25.136350,-0.307662,-12.801838,-0.367681,-8.863199
55.500000,9.246520,25.262650,-0.308217,-12.866162,-0.368483,-8.900588
55.600000,9.263200,25.275920,-0.308773,-12.872920,-0.369287,-8.898106
55.700000,9.279960,25.369470,-0.309332,-12.920565,-0.370096,-8.923821
55.800000,9.296570,25.434500,-0.309886,-12.953684,-0.370898,-8.939523
55.900000,9.313190,25.503980,-0.310440,-12.989070,-0.371701,-8.956748
56.000000,9.329900,25.574870,-0.310997,-13.025174,-0.372509,-8.974389
56.100000,9.346620,25.663690,-0.311554,-13.070410,-0.373318,-8.998271
56.200000,9.363290,25.696830,-0.312110,-13.087288,-0.374126,-9.002619
56.300000,9.379940,25.767180,-0.312665,-13.123117,-0.374933,-9.019982
56.400000,9.396580,25.893260,-0.313219,-13.187329,-0.375740,-9.056803
56.500000,9.413260,25.923800,-0.313775,-13.202883,-0.376550,-9.060144
56.600000,9.429970,26.015170,-0.314332,-13.249417,-0.377362,-9.084697
56.700000,9.446610,26.054570,-0.314887,-13.269484,-0.378171,-9.091096
56.800000,9.463220,26.115900,-0.315441,-13.300719,-0.378980,-9.105131
56.900000,9.479880,26.201180,-0.315996,-13.344151,-0.379792,-9.127453
57.000000,9.496560,26.277770,-0.316552,-13.383158,-0.380605,-9.146693
57.100000,9.513230,26.285350,-0.317108,-13.387019,-0.381418,-9.141893
57.200000,9.529890,26.430360,-0.317663,-13.460872,-0.382232,-9.184851
57.300000,9.546530,26.494350,-0.318218,-13.493462,-0.383045,-9.199604
57.400000,9.563290,26.541630,-0.318776,-13.517541,-0.383865,-9.208469
57.500000,9.579970,26.617540,-0.319332,-13.556202,-0.384681,-9.227268
57.600000,9.596550,26.683620,-0.319885,-13.589856,-0.385493,-9.242665
57.700000,9.613230,26.770610,-0.320441,-13.634160,-0.386311,-9.265216
57.800000,9.629910,26.854560,-0.320997,-13.676915,-0.387130,-9.286666
57.900000,9.646620,26.906020,-0.321554,-13.703123,-0.387950,-9.296829
58.000000,9.663290,26.998430,-0.322110,-13.750187,-0.388770,-9.321119
58.100000,9.679920,27.040700,-0.322664,-13.771715,-0.389588,-9.328079
58.200000,9.696580,27.095140,-0.323219,-13.799441,-0.390408,-9.339195
58.300000,9.713270,27.166180,-0.323776,-13.835622,-0.391230,-9.355984
58.400000,9.729900,27.292350,-0.324330,-13.899880,-0.392050,-9.391732
58.500000,9.746510,27.339530,-0.324884,-13.923908,-0.392870,-9.400258
58.600000,9.763240,27.424260,-0.325441,-13.967061,-0.393697,-9.421602
58.700000,9.779930,27.491890,-0.325998,-14.001505,-0.394522,-9.437047
58.800000,9.796600,27.519850,-0.326553,-14.015745,-0.395346,-9.438856
58.900000,9.813220,27.640330,-0.327107,-14.077104,-0.396169,-9.472380
59.000000,9.829920,27.693370,-0.327664,-14.104118,-0.396997,-9.482706
59.100000,9.846580,27.792370,-0.328219,-14.154538,-0.397823,-9.508745
59.200000,9.863290,27.845840,-0.328776,-14.181770,-0.398653,-9.519140
59.300000,9.879950,27.957010,-0.329332,-14.238388,-0.399481,-9.549236
59.400000,9.896580,28.034840,-0.329886,-14.278027,-0.400307,-9.567906
59.500000,9.913270,28.054140,-0.330442,-14.287856,-0.401138,-9.566544
59.600000,9.929980,28.180070,-0.330999,-14.351992,-0.401970,-9.601492
59.700000,9.946680,28.214030,-0.331556,-14.369287,-0.402803,-9.605064
59.800000,9.963270,28.298150,-0.332109,-14.412129,-0.403630,-9.625732
59.900000,9.979960,28.393950,-0.332665,-14.460920,-0.404464,-9.650273
60.000000,9.996630,28.442380,-0.333221,-14.485585,-0.405297,-9.658684
60.100000,10.013310,28.531560,-0.333777,-14.531004,-0.406131,-9.680889
60.200000,10.029900,28.626950,-0.334330,-14.579586,-0.406961,-9.705193
60.300000,10.046580,28.682670,-0.334886,-14.607964,-0.407797,-9.715961
60.400000,10.063240,28.782350,-0.335441,-14.658730,-0.408632,-9.741586
60.500000,10.079900,28.811790,-0.335997,-14.673724,-0.409468,-9.743402
60.600000,10.096540,28.891220,-0.336551,-14.714178,-0.410304,-9.762101
60.700000,10.113210,28.995730,-0.337107,-14.767404,-0.411142,-9.789209
60.800000,10.129910,29.052340,-0.337664,-14.796235,-0.411982,-9.800084
60.900000,10.146640,29.121470,-0.338221,-14.831443,-0.412824,-9.815132
61.000000,10.163350,29.226030,-0.338778,-14.884695,-0.413666,-9.842083
61.100000,10.179920,29.273350,-0.339331,-14.908795,-0.414502,-9.849783
61.200000,10.196570,29.382910,-0.339886,-14.964593,-0.415342,-9.878342
61.300000,10.213250,29.486860,-0.340442,-15.017534,-0.416185,-9.904940
61.400000,10.229960,29.535080,-0.340999,-15.042093,-0.417030,-9.912759
61.500000,10.246570,29.616150,-0.341552,-15.083381,-0.417870,-9.931617
61.600000,10.263280,29.702870,-0.342109,-15.127547,-0.418717,-9.952272
61.700000,10.279920,29.737710,-0.342664,-15.145291,-0.419560,-9.955545
61.800000,10.296590,29.840390,-0.343220,-15.197586,-0.420406,-9.981475
61.900000,10.313240,29.918160,-0.343775,-15.237194,-0.421251,-9.999033
62.000000,10.329850,29.975560,-0.344328,-15.266427,-0.422095,-10.009764
62.100000,10.346550,30.102100,-0.344885,-15.330874,-0.422944,-10.043485
62.200000,10.363220,30.162220,-0.345441,-15.361493,-0.423793,-10.055008
62.300000,10.379910,30.232560,-0.345997,-15.397316,-0.424643,-10.069891
62.400000,10.396500,30.325710,-0.346550,-15.444757,-0.425489,-10.092377
62.500000,10.413190,30.401560,-0.347106,-15.483387,-0.426341,-10.109006
62.600000,10.429920,30.451820,-0.347664,-15.508985,-0.427196,-10.117069
62.700000,10.446630,30.598870,-0.348221,-15.583877,-0.428050,-10.157243
62.800000,10.463250,30.624310,-0.348775,-15.596833,-0.428900,-10.157048
62.900000,10.479900,30.717590,-0.349330,-15.644340,-0.429753,-10.179303
63.000000,10.496600,30.791560,-0.349887,-15.682013,-0.430609,-10.195086
63.100000,10.513290,30.889170,-0.350443,-15.731725,-0.431465,-10.218652
63.200000,10.529990,30.969770,-0.351000,-15.772774,-0.432322,-10.236536
63.300000,10.546590,31.063520,-0.351553,-15.820521,-0.433175,-10.258769
63.400000,10.563250,31.111300,-0.352108,-15.844855,-0.434032,-10.265750
63.500000,10.579940,31.202650,-0.352665,-15.891379,-0.434891,-10.287051
63.600000,10.596630,31.267360,-0.353221,-15.924336,-0.435751,-10.299526
63.700000,10.613220,31.373270,-0.353774,-15.978275,-0.436606,-10.325577
63.800000,10.629880,31.454150,-0.354329,-16.019467,-0.437466,-10.343300
63.900000,10.646570,31.538930,-0.354886,-16.062645,-0.438328,-10.362243
64.000000,10.663240,31.623780,-0.355441,-16.105859,-0.439189,-10.381171
64.100000,10.679900,31.720230,-0.355997,-16.154980,-0.440051,-10.403861
64.200000,10.696530,31.793560,-0.356551,-16.192327,-0.440913,-10.418937
64.300000,10.713260,31.862630,-0.357109,-16.227504,-0.441780,-10.432522
64.400000,10.729930,31.958130,-0.357664,-16.276142,-0.442644,-10.454746
64.500000,10.746590,32.038760,-0.358220,-16.317206,-0.443509,-10.472062
64.600000,10.763190,32.130360,-0.358773,-16.363858,-0.444372,-10.492948
64.700000,10.779920,32.198380,-0.359331,-16.398500,-0.445242,-10.506016
64.800000,10.796550,32.281790,-0.359885,-16.440981,-0.446107,-10.524118
64.900000,10.813280,32.374110,-0.360443,-16.487999,-0.446979,-10.545021
65.000000,10.829910,32.450110,-0.360997,-16.526705,-0.447846,-10.560614
65.100000,10.846550,32.533390,-0.361552,-16.569119,-0.448715,-10.578527
65.200000,10.863310,32.676780,-0.362110,-16.642147,-0.449590,-10.615854
65.300000,10.879950,32.731280,-0.362665,-16.669904,-0.450460,-10.624313
65.400000,10.896580,32.808120,-0.363219,-16.709038,-0.451330,-10.639993
65.500000,10.913220,32.917130,-0.363774,-16.764557,-0.452201,-10.666047
65.600000,10.929910,32.990050,-0.364330,-16.801694,-0.453076,-10.680328
65.700000,10.946580,33.056240,-0.364886,-16.835405,-0.453951,-10.692401
65.800000,10.963290,33.194140,-0.365443,-16.905637,-0.454828,-10.727590
65.900000,10.979880,33.242090,-0.365996,-16.930057,-0.455700,-10.733724
66.000000,10.996520,33.331420,-0.366551,-16.975553,-0.456575,-10.753153
66.100000,11.013240,33.446320,-0.367108,-17.034071,-0.457455,-10.780727
66.200000,11.029950,33.527830,-0.367665,-17.075584,-0.458336,-10.797489
66.300000,11.046580,33.628260,-0.368219,-17.126732,-0.459213,-10.820338
66.400000,11.063210,33.702180,-0.368774,-17.164379,-0.460091,-10.834608
66.500000,11.079930,33.787030,-0.369331,-17.207593,-0.460974,-10.852296
66.600000,11.096600,33.877960,-0.369887,-17.253903,-0.461856,-10.871915
66.700000,11.113240,33.932320,-0.370441,-17.281589,-0.462736,-10.879774
66.800000,11.129910,34.089840,-0.370997,-17.361813,-0.463619,-10.920632
66.900000,11.146590,34.134740,-0.371553,-17.384680,-0.464504,-10.925350
67.000000,11.163290,34.232480,-0.372110,-17.434459,-0.465390,-10.946928
67.100000,11.179940,34.318980,-0.372665,-17.478513,-0.466274,-10.964889
67.200000,11.196600,34.391250,-0.373220,-17.515320,-0.467160,-10.978252
67.300000,11.213230,34.482850,-0.373774,-17.561971,-0.468044,-10.997757
67.400000,11.229900,34.586650,-0.374330,-17.614836,-0.468932,-11.021075
67.500000,11.246550,34.719470,-0.374885,-17.682481,-0.469820,-11.053584
67.600000,11.263190,34.762530,-0.375440,-17.704411,-0.470707,-11.057473
67.700000,11.279850,34.882360,-0.375995,-17.765440,-0.471597,-11.085723
67.800000,11.296570,34.963680,-0.376552,-17.806856,-0.472490,-11.101643
67.900000,11.313340,35.074580,-0.377111,-17.863337,-0.473387,-11.126870
68.000000,11.329940,35.169920,-0.377665,-17.911893,-0.474276,-11.147204
68.100000,11.346570,35.251740,-0.378219,-17.953564,-0.475167,-11.163185
68.200000,11.363240,35.355470,-0.378775,-18.006393,-0.476061,-11.186028
68.300000,11.379920,35.437730,-0.379331,-18.048288,-0.476957,-11.202019
68.400000,11.396580,35.544600,-0.379886,-18.102716,-0.477852,-11.225748
68.500000,11.413230,35.608180,-0.380441,-18.135097,-0.478747,-11.235763
68.600000,11.429880,35.706660,-0.380996,-18.185253,-0.479644,-11.256744
68.700000,11.446570,35.836650,-0.381552,-18.251456,-0.480543,-11.287570
68.800000,11.463230,35.904890,-0.382108,-18.286210,-0.481441,-11.298909
68.900000,11.479870,36.014180,-0.382662,-18.341871,-0.482339,-11.323128
69.000000,11.496510,36.111790,-0.383217,-18.391584,-0.483238,-11.343616
69.100000,11.513220,36.204610,-0.383774,-18.438856,-0.484141,-11.362503
69.200000,11.529950,36.280360,-0.384332,-18.477436,-0.485047,-11.375972
69.300000,11.546590,36.405950,-0.384886,-18.541398,-0.485948,-11.405067
69.400000,11.563210,36.484480,-0.385440,-18.581393,-0.486849,-11.419375
69.500000,11.579920,36.603700,-0.385997,-18.642111,-0.487756,-11.446306
69.600000,11.596630,36.670250,-0.386554,-18.676005,-0.488664,-11.456714
69.700000,11.613280,36.847520,-0.387109,-18.766288,-0.489569,-11.501683
69.800000,11.629920,36.885500,-0.387664,-18.785631,-0.490474,-11.503118
69.900000,11.646600,37.014750,-0.388220,-18.851457,-0.491383,-11.532945
70.000000,11.663300,37.097080,-0.388777,-18.893388,-0.492293,-11.548079
70.100000,11.679960,37.197960,-0.389332,-18.944765,-0.493202,-11.568962
70.200000,11.696600,37.264640,-0.389887,-18.978725,-0.494111,-11.579173
70.300000,11.713220,37.385060,-0.390441,-19.040055,-0.495019,-11.606043
70.400000,11.729890,37.519770,-0.390996,-19.108662,-0.495931,-11.637245
70.500000,11.746560,37.610800,-0.391552,-19.155023,-0.496844,-11.654836
