EF30_50T_B_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763250,37.756440,-0.392108,-19.229197,-0.497759,-11.689269
70.700000,11.779850,37.890170,-0.392662,-19.297305,-0.498669,-11.719993
70.800000,11.796560,37.998860,-0.393219,-19.352660,-0.499587,-11.742833
70.900000,11.813260,38.116620,-0.393775,-19.412635,-0.500505,-11.768418
71.000000,11.829910,38.187030,-0.394330,-19.448495,-0.501421,-11.779363
71.100000,11.846550,38.300520,-0.394885,-19.506295,-0.502337,-11.803551
71.200000,11.863260,38.374290,-0.395442,-19.543865,-0.503258,-11.815400
71.300000,11.879940,38.532180,-0.395998,-19.624278,-0.504178,-11.853103
71.400000,11.896640,38.610050,-0.396555,-19.663937,-0.505100,-11.866111
71.500000,11.913270,38.691410,-0.397109,-19.705373,-0.506019,-11.880192
71.600000,11.929920,38.807770,-0.397664,-19.764635,-0.506940,-11.904951
71.700000,11.946580,38.922440,-0.398219,-19.823036,-0.507862,-11.929120
71.800000,11.963250,39.028170,-0.398775,-19.876884,-0.508786,-11.950479
71.900000,11.979920,39.152700,-0.399331,-19.940306,-0.509711,-11.977531
72.000000,11.996530,39.265400,-0.399884,-19.997704,-0.510633,-12.000935
72.100000,12.013250,39.338900,-0.400442,-20.035137,-0.511562,-12.012233
72.200000,12.029950,39.461640,-0.400998,-20.097648,-0.512491,-12.038525
72.300000,12.046610,39.586530,-0.401554,-20.161254,-0.513418,-12.065429
72.400000,12.063180,39.704610,-0.402106,-20.221392,-0.514342,-12.090249
72.500000,12.079890,39.796890,-0.402663,-20.268390,-0.515274,-12.107059
72.600000,12.096550,39.897380,-0.403218,-20.319569,-0.516204,-12.126346
72.700000,12.113260,40.013030,-0.403775,-20.378469,-0.517138,-12.150146
72.800000,12.129920,40.126940,-0.404331,-20.436483,-0.518070,-12.173386
72.900000,12.146530,40.239530,-0.404884,-20.493824,-0.518999,-12.196196
73.000000,12.163210,40.332510,-0.405440,-20.541179,-0.519934,-12.212956
73.100000,12.179900,40.431790,-0.405997,-20.591742,-0.520870,-12.231563
73.200000,12.196600,40.568100,-0.406553,-20.661164,-0.521808,-12.261299
73.300000,12.213200,40.715260,-0.407107,-20.736112,-0.522741,-12.294302
73.400000,12.229890,40.789280,-0.407663,-20.773810,-0.523680,-12.305096
73.500000,12.246600,40.851280,-0.408220,-20.805386,-0.524620,-12.312211
73.600000,12.263320,40.988060,-0.408777,-20.875048,-0.525563,-12.341801
73.700000,12.279960,41.139380,-0.409332,-20.952114,-0.526501,-12.375743
73.800000,12.296610,41.274290,-0.409887,-21.020823,-0.527441,-12.404661
73.900000,12.313300,41.384470,-0.410443,-21.076937,-0.528384,-12.426049
74.000000,12.329930,41.494870,-0.410998,-21.133164,-0.529325,-12.447483
74.100000,12.346580,41.610820,-0.411553,-21.192217,-0.530268,-12.470503
74.200000,12.363220,41.722750,-0.412107,-21.249222,-0.531211,-12.492262
74.300000,12.379890,41.835490,-0.412663,-21.306640,-0.532157,-12.514178
74.400000,12.396610,41.913770,-0.413220,-21.346508,-0.533106,-12.525697
74.500000,12.413270,42.067710,-0.413776,-21.424909,-0.534053,-12.559803
74.600000,12.429840,42.174530,-0.414328,-21.479312,-0.534995,-12.579831
74.700000,12.446530,42.267910,-0.414884,-21.526870,-0.535946,-12.595709
74.800000,12.463270,42.394390,-0.415442,-21.591286,-0.536900,-12.621351
74.900000,12.479940,42.532220,-0.415998,-21.661482,-0.537851,-12.650349
75.000000,12.496560,42.642510,-0.416552,-21.717652,-0.538800,-12.671121
75.100000,12.513300,42.744140,-0.417110,-21.769412,-0.539757,-12.689172
75.200000,12.529930,42.898780,-0.417664,-21.848169,-0.540708,-12.722968
75.300000,12.546590,43.059720,-0.418220,-21.930135,-0.541662,-12.758521
75.400000,12.563290,43.109470,-0.418776,-21.955473,-0.542620,-12.761040
75.500000,12.579880,43.264690,-0.419329,-22.034526,-0.543572,-12.794803
75.600000,12.596580,43.390440,-0.419886,-22.098570,-0.544531,-12.819690
75.700000,12.613280,43.487840,-0.420443,-22.148175,-0.545491,-12.836137
75.800000,12.629950,43.615830,-0.420998,-22.213360,-0.546450,-12.861572
75.900000,12.646530,43.767200,-0.421551,-22.290452,-0.547405,-12.893890
76.000000,12.663200,43.882240,-0.422107,-22.349041,-0.548366,-12.915362
76.100000,12.679940,43.977150,-0.422665,-22.397379,-0.549332,-12.930798
76.200000,12.696610,44.126180,-0.423220,-22.473279,-0.550295,-12.962130
76.300000,12.713250,44.239070,-0.423775,-22.530773,-0.551257,-12.982795
76.400000,12.729900,44.408330,-0.424330,-22.616977,-0.552221,-13.019915
76.500000,12.746610,44.522080,-0.424887,-22.674909,-0.553189,-13.040635
76.600000,12.763270,44.645860,-0.425442,-22.737950,-0.554155,-13.064263
76.700000,12.779960,44.767100,-0.425999,-22.799697,-0.555124,-13.087056
76.800000,12.796580,44.866070,-0.426553,-22.850102,-0.556089,-13.103330
76.900000,12.813250,45.010800,-0.427108,-22.923812,-0.557059,-13.132861
77.000000,12.829950,45.159100,-0.427665,-22.999341,-0.558031,-13.163328
77.100000,12.846650,45.270670,-0.428222,-23.056163,-0.559004,-13.183014
77.200000,12.863260,45.379340,-0.428775,-23.111508,-0.559973,-13.201863
77.300000,12.879890,45.535930,-0.429330,-23.191259,-0.560944,-13.234563
77.400000,12.896600,45.644240,-0.429887,-23.246421,-0.561920,-13.253094
77.500000,12.913270,45.778140,-0.430442,-23.314615,-0.562895,-13.279018
77.600000,12.929920,45.966510,-0.430997,-23.410551,-0.563870,-13.320666
77.700000,12.946560,46.084470,-0.431552,-23.470628,-0.564845,-13.341831
77.800000,12.963250,46.203660,-0.432108,-23.531331,-0.565825,-13.363247
77.900000,12.979930,46.344590,-0.432664,-23.603106,-0.566804,-13.390884
78.000000,12.996630,46.484760,-0.433221,-23.674494,-0.567786,-13.418206
78.100000,13.013280,46.615440,-0.433776,-23.741049,-0.568766,-13.442752
78.200000,13.029910,46.784510,-0.434330,-23.827155,-0.569745,-13.478299
78.300000,13.046600,46.853600,-0.434887,-23.862343,-0.570729,-13.484928
78.400000,13.063290,47.046340,-0.435443,-23.960504,-0.571714,-13.527070
78.500000,13.079890,47.158660,-0.435996,-24.017708,-0.572695,-13.546076
78.600000,13.096550,47.299290,-0.436552,-24.089331,-0.573680,-13.573093
78.700000,13.113230,47.443360,-0.437108,-24.162705,-0.574667,-13.601001
78.800000,13.129900,47.595010,-0.437663,-24.239940,-0.575655,-13.631007
78.900000,13.146570,47.717710,-0.438219,-24.302430,-0.576643,-13.652644
79.000000,13.163240,47.883000,-0.438775,-24.386612,-0.577633,-13.686384
79.100000,13.179930,47.979100,-0.439331,-24.435555,-0.578625,-13.700258
79.200000,13.196620,48.157030,-0.439887,-24.526174,-0.579617,-13.737421
79.300000,13.213250,48.283300,-0.440442,-24.590483,-0.580607,-13.759810
79.400000,13.229870,48.420670,-0.440996,-24.660445,-0.581598,-13.785295
79.500000,13.246520,48.567770,-0.441551,-24.735362,-0.582591,-13.813446
79.600000,13.263250,48.710220,-0.442108,-24.807911,-0.583590,-13.840127
79.700000,13.279950,48.834060,-0.442665,-24.870983,-0.584589,-13.861469
79.800000,13.296590,49.015520,-0.443220,-24.963399,-0.585584,-13.899130
79.900000,13.313220,49.153720,-0.443774,-25.033784,-0.586581,-13.924442
80.000000,13.329880,49.307270,-0.444329,-25.111986,-0.587579,-13.953994
80.100000,13.346610,49.450370,-0.444887,-25.184867,-0.588584,-13.980447
80.200000,13.363260,49.577140,-0.445442,-25.249430,-0.589584,-14.002273
80.300000,13.379910,49.688300,-0.445997,-25.306043,-0.590585,-14.019624
80.400000,13.396600,49.879130,-0.446553,-25.403232,-0.591590,-14.059334
80.500000,13.413270,50.032330,-0.447109,-25.481256,-0.592594,-14.088357
80.600000,13.429940,50.197490,-0.447665,-25.565372,-0.593600,-14.120658
80.700000,13.446560,50.341540,-0.448219,-25.638736,-0.594603,-14.146976
80.800000,13.463270,50.495340,-0.448776,-25.717065,-0.595613,-14.175872
80.900000,13.479950,50.618530,-0.449332,-25.779806,-0.596623,-14.196123
81.000000,13.496620,50.789890,-0.449887,-25.867079,-0.597632,-14.229808
81.100000,13.513240,50.952260,-0.450441,-25.949773,-0.598640,-14.260923
81.200000,13.529880,51.109800,-0.450996,-26.030007,-0.599650,-14.290578
81.300000,13.546600,51.263730,-0.451553,-26.108403,-0.600665,-14.319067
81.400000,13.563290,51.378930,-0.452110,-26.167074,-0.601680,-14.336687
81.500000,13.579920,51.562360,-0.452664,-26.260494,-0.602692,-14.373314
81.600000,13.596550,51.733600,-0.453218,-26.347706,-0.603706,-14.406443
81.700000,13.613290,51.836690,-0.453776,-26.400209,-0.604727,-14.420419
81.800000,13.629990,52.033020,-0.454333,-26.500199,-0.605746,-14.460284
81.900000,13.646650,52.186450,-0.454888,-26.578341,-0.606765,-14.488164
82.000000,13.663270,52.346830,-0.455442,-26.660022,-0.607781,-14.517919
82.100000,13.679910,52.508970,-0.455997,-26.742599,-0.608801,-14.548054
82.200000,13.696550,52.703800,-0.456552,-26.841825,-0.609821,-14.587145
82.300000,13.713250,52.844590,-0.457108,-26.913529,-0.610845,-14.611130
82.400000,13.729890,52.987680,-0.457663,-26.986404,-0.611868,-14.635725
82.500000,13.746540,53.167720,-0.458218,-27.078097,-0.612892,-14.670426
82.600000,13.763250,53.320660,-0.458775,-27.155989,-0.613920,-14.697500
82.700000,13.779900,53.460090,-0.459330,-27.227000,-0.614946,-14.720822
82.800000,13.796590,53.657480,-0.459886,-27.327530,-0.615976,-14.759973
82.900000,13.813170,53.791800,-0.460439,-27.395939,-0.616999,-14.781780
83.000000,13.829850,54.001660,-0.460995,-27.502820,-0.618030,-14.824157
83.100000,13.846550,54.149270,-0.461552,-27.577997,-0.619064,-14.849326
83.200000,13.863240,54.352410,-0.462108,-27.681455,-0.620097,-14.889633
83.300000,13.879870,54.487440,-0.462662,-27.750225,-0.621129,-14.911241
83.400000,13.896600,54.667190,-0.463220,-27.841771,-0.622167,-14.944906
83.500000,13.913220,54.831770,-0.463774,-27.925591,-0.623200,-14.974428
83.600000,13.929940,54.997280,-0.464331,-28.009885,-0.624239,-15.004018
83.700000,13.946580,55.153770,-0.464886,-28.089584,-0.625275,-15.031130
83.800000,13.963240,55.326450,-0.465441,-28.177530,-0.626314,-15.062543
83.900000,13.979910,55.511670,-0.465997,-28.271861,-0.627354,-15.097259
84.000000,13.996620,55.686250,-0.466554,-28.360774,-0.628397,-15.128942
84.100000,14.013300,55.886500,-0.467110,-28.462761,-0.629440,-15.167521
84.200000,14.029870,56.044480,-0.467662,-28.543219,-0.630477,-15.194631
84.300000,14.046560,56.255250,-0.468219,-28.650564,-0.631523,-15.235835
84.400000,14.063290,56.409420,-0.468776,-28.729082,-0.632572,-15.261568
84.500000,14.079950,56.597360,-0.469332,-28.824799,-0.633618,-15.296408
84.600000,14.096550,56.749340,-0.469885,-28.902202,-0.634661,-15.321491
84.700000,14.113240,56.940300,-0.470441,-28.999457,-0.635711,-15.356914
84.800000,14.129900,57.161570,-0.470997,-29.112149,-0.636761,-15.400424
84.900000,14.146580,57.305250,-0.471553,-29.185324,-0.637812,-15.422907
85.000000,14.163290,57.523390,-0.472110,-29.296422,-0.638867,-15.465298
85.100000,14.179920,57.709990,-0.472664,-29.391457,-0.639917,-15.499173
85.200000,14.196600,57.863410,-0.473220,-29.469593,-0.640972,-15.523992
85.300000,14.213310,58.089980,-0.473777,-29.584984,-0.642030,-15.568299
85.400000,14.229990,58.233320,-0.474333,-29.657986,-0.643087,-15.590225
85.500000,14.246550,58.433200,-0.474885,-29.759784,-0.644138,-15.627309
85.600000,14.263240,58.602540,-0.475441,-29.846029,-0.645198,-15.655993
85.700000,14.279910,58.841200,-0.475997,-29.967577,-0.646258,-15.703100
85.800000,14.296580,58.988240,-0.476553,-30.042464,-0.647319,-15.725648
85.900000,14.313200,59.207120,-0.477107,-30.153939,-0.648378,-15.767293
86.000000,14.329890,59.360120,-0.477663,-30.231861,-0.649442,-15.791220
86.100000,14.346620,59.556900,-0.478221,-30.332080,-0.650511,-15.826653
86.200000,14.363280,59.771800,-0.478776,-30.441528,-0.651575,-15.866855
86.300000,14.379950,59.984870,-0.479332,-30.550043,-0.652642,-15.906440
86.400000,14.396550,60.160920,-0.479885,-30.639705,-0.653705,-15.936170
86.500000,14.413160,60.356290,-0.480439,-30.739206,-0.654770,-15.970903
86.600000,14.429890,60.561650,-0.480996,-30.843795,-0.655844,-16.008043
86.700000,14.446600,60.739560,-0.481553,-30.934404,-0.656918,-16.037839
86.800000,14.463190,60.950950,-0.482106,-31.042064,-0.657985,-16.076488
86.900000,14.479870,61.145760,-0.482662,-31.141280,-0.659059,-16.110557
87.000000,14.496590,61.353490,-0.483220,-31.247076,-0.660137,-16.147874
87.100000,14.513280,61.524580,-0.483776,-31.334211,-0.661214,-16.175472
87.200000,14.529910,61.781010,-0.484330,-31.464810,-0.662289,-16.225448
87.300000,14.546580,61.966840,-0.484886,-31.559452,-0.663367,-16.256716
87.400000,14.563300,62.188430,-0.485443,-31.672307,-0.664450,-16.297197
87.500000,14.579920,62.372310,-0.485997,-31.765957,-0.665527,-16.327786
87.600000,14.596610,62.572840,-0.486554,-31.868086,-0.666610,-16.362552
87.700000,14.613250,62.801250,-0.487108,-31.984414,-0.667691,-16.404539
87.800000,14.629920,63.008960,-0.487664,-32.090200,-0.668775,-16.440965
87.900000,14.646600,63.200560,-0.488220,-32.187781,-0.669860,-16.473063
88.000000,14.663300,63.404830,-0.488777,-32.291815,-0.670949,-16.508329
88.100000,14.679880,63.599700,-0.489329,-32.391061,-0.672030,-16.541165
88.200000,14.696520,63.840370,-0.489884,-32.513633,-0.673117,-16.585725
88.300000,14.713250,64.062500,-0.490442,-32.626763,-0.674211,-16.625239
88.400000,14.729950,64.278580,-0.490998,-32.736812,-0.675304,-16.663092
88.500000,14.746600,64.531040,-0.491553,-32.865389,-0.676395,-16.710297
88.600000,14.763240,64.701930,-0.492108,-32.952422,-0.677486,-16.736272
88.700000,14.779940,64.931140,-0.492665,-33.069158,-0.678583,-16.777152
88.800000,14.796620,65.132140,-0.493221,-33.171527,-0.679680,-16.810644
88.900000,14.813290,65.385960,-0.493776,-33.300796,-0.680777,-16.857651
89.000000,14.829890,65.568660,-0.494330,-33.393844,-0.681870,-16.886276
89.100000,14.846550,65.776080,-0.494885,-33.499482,-0.682969,-16.921091
89.200000,14.863210,66.056640,-0.495440,-33.642370,-0.684069,-16.974583
89.300000,14.879900,66.253980,-0.495997,-33.742875,-0.685172,-17.006521
89.400000,14.896550,66.486790,-0.496552,-33.861444,-0.686274,-17.047488
89.500000,14.913200,66.707600,-0.497107,-33.973902,-0.687377,-17.085249
89.600000,14.929960,66.955570,-0.497665,-34.100192,-0.688489,-17.129708
89.700000,14.946620,67.178080,-0.498221,-34.213515,-0.689595,-17.167635
89.800000,14.963280,67.388690,-0.498776,-34.320778,-0.690702,-17.202398
89.900000,14.979900,67.604460,-0.499330,-34.430669,-0.691808,-17.238403
90.000000,14.996580,67.839200,-0.499886,-34.550221,-0.692919,-17.279049
90.100000,15.013240,68.088170,-0.500441,-34.677020,-0.694030,-17.323206
90.200000,15.029920,68.329110,-0.500997,-34.799730,-0.695144,-17.365158
90.300000,15.046570,68.562310,-0.501552,-34.918498,-0.696257,-17.405044
90.400000,15.063240,68.818040,-0.502108,-35.048740,-0.697372,-17.450487
90.500000,15.079910,69.040600,-0.502664,-35.162089,-0.698489,-17.487384
90.600000,15.096580,69.278310,-0.503219,-35.283154,-0.699607,-17.527989
90.700000,15.113230,69.517880,-0.503774,-35.405166,-0.700724,-17.568952
90.800000,15.129890,69.722280,-0.504330,-35.509266,-0.701844,-17.600890
90.900000,15.146620,69.987370,-0.504887,-35.644275,-0.702970,-17.647932
91.000000,15.163310,70.241210,-0.505444,-35.773554,-0.704094,-17.692038
91.100000,15.179900,70.467410,-0.505997,-35.888757,-0.705213,-17.729166
91.200000,15.196520,70.737670,-0.506551,-36.026399,-0.706335,-17.777203
91.300000,15.213220,70.960870,-0.507107,-36.140074,-0.707464,-17.813178
91.400000,15.229940,71.250370,-0.507665,-36.287515,-0.708595,-17.865626
91.500000,15.246570,71.457700,-0.508219,-36.393108,-0.709722,-17.897439
91.600000,15.263200,71.732820,-0.508773,-36.533225,-0.710850,-17.946094
91.700000,15.279880,72.001880,-0.509329,-36.670256,-0.711982,-17.993019
91.800000,15.296600,72.236980,-0.509887,-36.789992,-0.713119,-18.031266
91.900000,15.313310,72.516640,-0.510444,-36.932421,-0.714256,-18.080501
92.000000,15.329920,72.750210,-0.510997,-37.051378,-0.715387,-18.118223
92.100000,15.346590,73.017140,-0.511553,-37.187324,-0.716524,-18.164037
92.200000,15.363240,73.270070,-0.512108,-37.316140,-0.717661,-18.206246
92.300000,15.379950,73.556550,-0.512665,-37.462043,-0.718804,-18.256565
92.400000,15.396590,73.793620,-0.513220,-37.582782,-0.719942,-18.294559
92.500000,15.413240,74.096320,-0.513775,-37.736946,-0.721083,-18.348659
92.600000,15.429940,74.308700,-0.514331,-37.845110,-0.722229,-18.380184
92.700000,15.446620,74.569920,-0.514887,-37.978148,-0.723374,-18.423681
92.800000,15.463260,74.842090,-0.515442,-38.116763,-0.724518,-18.469783
92.900000,15.479880,75.106200,-0.515996,-38.251274,-0.725662,-18.513769
93.000000,15.496610,75.389210,-0.516554,-38.395409,-0.726815,-18.562120
93.100000,15.513290,75.659890,-0.517110,-38.533266,-0.727966,-18.607341
93.200000,15.529950,75.928760,-0.517665,-38.670200,-0.729116,-18.651991
93.300000,15.546600,76.203760,-0.518220,-38.810256,-0.730268,-18.698005
93.400000,15.563180,76.454720,-0.518773,-38.938069,-0.731415,-18.738063
93.500000,15.579880,76.757180,-0.519329,-39.092111,-0.732573,-18.790431
93.600000,15.596610,77.022220,-0.519887,-39.227095,-0.733734,-18.833438
93.700000,15.613280,77.290660,-0.520443,-39.363810,-0.734892,-18.877204
93.800000,15.629910,77.579030,-0.520997,-39.510676,-0.736048,-18.925732
93.900000,15.646580,77.902100,-0.521553,-39.675214,-0.737209,-18.982500
94.000000,15.663260,78.152170,-0.522109,-39.802573,-0.738372,-19.021305
94.100000,15.679940,78.439240,-0.522665,-39.948777,-0.739536,-19.068963
94.200000,15.696570,78.747670,-0.523219,-40.105859,-0.740698,-19.121712
94.300000,15.713250,79.042840,-0.523775,-40.256188,-0.741865,-19.171003
94.400000,15.729930,79.306720,-0.524331,-40.390581,-0.743033,-19.212547
94.500000,15.746640,79.613840,-0.524888,-40.546996,-0.744205,-19.264364
94.600000,15.763280,79.894010,-0.525443,-40.689685,-0.745373,-19.309588
94.700000,15.779900,80.183280,-0.525997,-40.837009,-0.746541,-19.356878
94.800000,15.796560,80.522600,-0.526552,-41.009823,-0.747713,-19.416019
94.900000,15.813210,80.782780,-0.527107,-41.142332,-0.748886,-19.455921
95.000000,15.829870,81.073740,-0.527662,-41.290517,-0.750061,-19.503066
95.100000,15.846490,81.382180,-0.528216,-41.447604,-0.751235,-19.554303
95.200000,15.863260,81.661440,-0.528775,-41.589830,-0.752420,-19.598154
95.300000,15.879960,81.969410,-0.529332,-41.746678,-0.753602,-19.648825
95.400000,15.896630,82.304340,-0.529888,-41.917256,-0.754784,-19.705819
95.500000,15.913200,82.610530,-0.530440,-42.073197,-0.755959,-19.755891
95.600000,15.929920,82.911770,-0.530997,-42.226618,-0.757147,-19.804396
95.700000,15.946610,83.227570,-0.531554,-42.387453,-0.758334,-19.856247
95.800000,15.963290,83.539830,-0.532110,-42.546486,-0.759521,-19.907090
95.900000,15.979940,83.845380,-0.532665,-42.702101,-0.760708,-19.956201
96.000000,15.996580,84.165230,-0.533219,-42.865000,-0.761896,-20.008553
96.100000,16.013220,84.475440,-0.533774,-43.022988,-0.763085,-20.058436
96.200000,16.029920,84.764120,-0.534331,-43.170012,-0.764279,-20.102951
96.300000,16.046590,85.127120,-0.534886,-43.354886,-0.765473,-20.164950
96.400000,16.063180,85.446850,-0.535439,-43.517723,-0.766663,-20.216623
96.500000,16.079950,85.781840,-0.535998,-43.688332,-0.767867,-20.271459
96.600000,16.096660,86.093190,-0.536555,-43.846902,-0.769068,-20.320613
96.700000,16.113310,86.411930,-0.537110,-44.009235,-0.770267,-20.371420
96.800000,16.129890,86.735440,-0.537663,-44.173997,-0.771461,-20.423273
96.900000,16.146540,87.063920,-0.538218,-44.341290,-0.772662,-20.476010
97.000000,16.163260,87.429150,-0.538775,-44.527300,-0.773870,-20.537089
97.100000,16.179920,87.735640,-0.539331,-44.683395,-0.775075,-20.584270
97.200000,16.196600,88.058880,-0.539887,-44.848019,-0.776282,-20.635172
97.300000,16.213270,88.376970,-0.540442,-45.010021,-0.777491,-20.684700
97.400000,16.229920,88.741640,-0.540997,-45.195746,-0.778699,-20.744968
97.500000,16.246590,89.060420,-0.541553,-45.358099,-0.779911,-20.794285
97.600000,16.263280,89.402420,-0.542109,-45.532279,-0.781125,-20.848805
97.700000,16.279870,89.771880,-0.542662,-45.720443,-0.782333,-20.909681
97.800000,16.296570,90.124490,-0.543219,-45.900026,-0.783551,-20.966260
97.900000,16.313310,90.470730,-0.543777,-46.076364,-0.784774,-21.021097
98.000000,16.329990,90.801730,-0.544333,-46.244941,-0.785993,-21.072294
98.100000,16.346590,91.159320,-0.544886,-46.427060,-0.787208,-21.129590
98.200000,16.363260,91.522770,-0.545442,-46.612164,-0.788430,-21.187932
98.300000,16.379930,91.879550,-0.545998,-46.793871,-0.789653,-21.244526
98.400000,16.396590,92.220310,-0.546553,-46.967418,-0.790877,-21.297235
98.500000,16.413290,92.560460,-0.547110,-47.140655,-0.792105,-21.349547
98.600000,16.429890,92.968150,-0.547663,-47.348290,-0.793328,-21.417383
98.700000,16.446560,93.340700,-0.548219,-47.538028,-0.794557,-21.476794
98.800000,16.463250,93.705410,-0.548775,-47.723773,-0.795789,-21.534160
98.900000,16.479950,94.047440,-0.549332,-47.897968,-0.797024,-21.586097
99.000000,16.496560,94.398130,-0.549885,-48.076573,-0.798253,-21.639971
99.100000,16.513200,94.752260,-0.550440,-48.256930,-0.799486,-21.694385
99.200000,16.529910,95.189640,-0.550997,-48.479686,-0.800726,-21.767524
99.300000,16.546570,95.523320,-0.551552,-48.649627,-0.801963,-21.816812
99.400000,16.563200,95.919450,-0.552107,-48.851375,-0.803200,-21.880205
99.500000,16.579860,96.283370,-0.552662,-49.036718,-0.804441,-21.935987
99.600000,16.596560,96.671470,-0.553219,-49.234375,-0.805686,-21.997000
99.700000,16.613240,97.051640,-0.553775,-49.427994,-0.806931,-22.056023
99.800000,16.629900,97.443820,-0.554330,-49.627730,-0.808177,-22.117590
99.900000,16.646550,97.820400,-0.554885,-49.819521,-0.809423,-22.175416
100.000000,16.663300,98.252250,-0.555443,-50.039460,-0.810678,-22.245376
100.100000,16.679960,98.602570,-0.555999,-50.217877,-0.811928,-22.296804
100.200000,16.696640,99.015750,-0.556555,-50.428307,-0.813181,-22.362198
100.300000,16.713200,99.359580,-0.557107,-50.603419,-0.814426,-22.411917
100.400000,16.729860,99.796920,-0.557662,-50.826154,-0.815681,-22.482339
100.500000,16.746540,100.208460,-0.558218,-51.035750,-0.816939,-22.546676
100.600000,16.763250,100.583070,-0.558775,-51.226537,-0.818200,-22.602429
100.700000,16.779870,101.033770,-0.559329,-51.456077,-0.819457,-22.675201
100.800000,16.796560,101.417380,-0.559885,-51.651447,-0.820720,-22.732560
100.900000,16.813270,101.815040,-0.560442,-51.853974,-0.821986,-22.792812
101.000000,16.829930,102.196840,-0.560998,-52.048423,-0.823251,-22.849379
101.100000,16.846620,102.662590,-0.561554,-52.285628,-0.824519,-22.924424
101.200000,16.863220,103.074010,-0.562107,-52.495162,-0.825781,-22.987247
101.300000,16.879890,103.485610,-0.562663,-52.704788,-0.827051,-23.049754
101.400000,16.896600,103.882960,-0.563220,-52.907157,-0.828326,-23.108788
101.500000,16.913290,104.342390,-0.563776,-53.141143,-0.829600,-23.181424
101.600000,16.929930,104.739270,-0.564331,-53.343272,-0.830872,-23.240010
101.700000,16.946560,105.173770,-0.564885,-53.564561,-0.832146,-23.306726
101.800000,16.963270,105.590530,-0.565442,-53.776815,-0.833427,-23.369127
101.900000,16.979970,106.041540,-0.565999,-54.006513,-0.834708,-23.438881
102.000000,16.996590,106.472870,-0.566553,-54.226187,-0.835986,-23.504178
102.100000,17.013230,106.936010,-0.567108,-54.462063,-0.837266,-23.576209
102.200000,17.029930,107.340000,-0.567664,-54.667813,-0.838553,-23.634845
102.300000,17.046650,107.779050,-0.568222,-54.891419,-0.839843,-23.700926
102.400000,17.063270,108.216740,-0.568776,-55.114333,-0.841127,-23.766642
102.500000,17.079930,108.688910,-0.569331,-55.354807,-0.842415,-23.839600
102.600000,17.096620,109.126880,-0.569887,-55.577864,-0.843708,-23.904743
102.700000,17.113290,109.612950,-0.570443,-55.825417,-0.845001,-23.980199
102.800000,17.129970,110.048430,-0.570999,-56.047205,-0.846296,-24.044307
102.900000,17.146560,110.464630,-0.571552,-56.259174,-0.847586,-24.104131
103.000000,17.163200,110.955160,-0.572107,-56.508999,-0.848881,-24.179824
103.100000,17.179900,111.455970,-0.572663,-56.764059,-0.850183,-24.257364
103.200000,17.196610,111.875400,-0.573220,-56.977673,-0.851487,-24.316912
103.300000,17.213240,112.366420,-0.573775,-57.227748,-0.852787,-24.391916
103.400000,17.229890,112.859800,-0.574330,-57.479024,-0.854090,-24.467115
103.500000,17.246610,113.313060,-0.574887,-57.709868,-0.855400,-24.533215
103.600000,17.263310,113.759090,-0.575444,-57.937029,-0.856711,-24.597533
103.700000,17.279950,114.268550,-0.575998,-58.196495,-0.858018,-24.675411
103.800000,17.296590,114.756130,-0.576553,-58.444817,-0.859327,-24.748282
103.900000,17.313210,115.222210,-0.577107,-58.682190,-0.860636,-24.816287
104.000000,17.329850,115.696040,-0.577662,-58.923509,-0.861949,-24.885657
104.100000,17.346560,116.154620,-0.578219,-59.157062,-0.863268,-24.951345
104.200000,17.363210,116.681960,-0.578774,-59.425634,-0.864585,-25.031642
104.300000,17.379920,117.178150,-0.579331,-59.678342,-0.865908,-25.104848
104.400000,17.396600,117.628360,-0.579887,-59.907632,-0.867231,-25.167995
104.500000,17.413280,118.167250,-0.580443,-60.182086,-0.868555,-25.249836
104.600000,17.429900,118.653240,-0.580997,-60.429599,-0.869876,-25.320203
104.700000,17.446540,119.163330,-0.581551,-60.689386,-0.871201,-25.395392
104.800000,17.463280,119.704310,-0.582109,-60.964904,-0.872535,-25.476665
104.900000,17.479990,120.193250,-0.582666,-61.213920,-0.873869,-25.546630
105.000000,17.496620,120.732150,-0.583221,-61.488379,-0.875198,-25.627086
105.100000,17.513240,121.247600,-0.583775,-61.750896,-0.876528,-25.702287
105.200000,17.529890,121.747880,-0.584330,-62.005686,-0.877863,-25.773924
105.300000,17.546540,122.251670,-0.584885,-62.262264,-0.879199,-25.846021
105.400000,17.563260,122.831340,-0.585442,-62.557488,-0.880542,-25.933707
105.500000,17.579890,123.314690,-0.585996,-62.803656,-0.881880,-26.000944
105.600000,17.596540,123.861820,-0.586551,-63.082307,-0.883222,-26.081296
105.700000,17.613220,124.416170,-0.587107,-63.364635,-0.884568,-26.162793
105.800000,17.629920,124.983150,-0.587664,-63.653396,-0.885917,-26.246587
105.900000,17.646610,125.503270,-0.588220,-63.918291,-0.887267,-26.320252
106.000000,17.663220,126.040600,-0.588774,-64.191950,-0.888612,-26.397399
