EF30_50T_A_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846610,13.501950,-0.194887,-6.876487,-0.216773,-5.536349
35.200000,5.863320,13.590230,-0.195444,-6.921447,-0.217465,-5.568692
35.300000,5.879970,13.605820,-0.195999,-6.929387,-0.218155,-5.571234
35.400000,5.896550,13.655370,-0.196552,-6.954623,-0.218842,-5.587680
35.500000,5.913230,13.728800,-0.197108,-6.992020,-0.219535,-5.613840
35.600000,5.929900,13.757530,-0.197663,-7.006652,-0.220227,-5.621694
35.700000,5.946570,13.845260,-0.198219,-7.051333,-0.220920,-5.653625
35.800000,5.963260,13.885350,-0.198775,-7.071751,-0.221614,-5.666061
35.900000,5.979860,13.895980,-0.199329,-7.077164,-0.222305,-5.666483
36.000000,5.996570,13.985610,-0.199886,-7.122813,-0.223001,-5.699065
36.100000,6.013270,14.056660,-0.200442,-7.158998,-0.223697,-5.724032
36.200000,6.029970,14.070950,-0.200999,-7.166276,-0.224393,-5.725862
36.300000,6.046560,14.169650,-0.201552,-7.216543,-0.225085,-5.762035
36.400000,6.063230,14.180520,-0.202108,-7.222080,-0.225782,-5.762442
36.500000,6.079940,14.232670,-0.202665,-7.248639,-0.226480,-5.779596
36.600000,6.096620,14.270020,-0.203221,-7.267662,-0.227178,-5.790722
36.700000,6.113260,14.346820,-0.203775,-7.306775,-0.227874,-5.817835
36.800000,6.129890,14.359160,-0.204330,-7.313060,-0.228570,-5.818785
36.900000,6.146610,14.452570,-0.204887,-7.360633,-0.229271,-5.852535
37.000000,6.163300,14.507080,-0.205443,-7.388395,-0.229971,-5.870499
37.100000,6.179970,14.544280,-0.205999,-7.407341,-0.230671,-5.881436
37.200000,6.196590,14.608090,-0.206553,-7.439839,-0.231369,-5.903118
37.300000,6.213250,14.620690,-0.207108,-7.446256,-0.232069,-5.904075
37.400000,6.229920,14.719890,-0.207664,-7.496778,-0.232770,-5.939967
37.500000,6.246600,14.766200,-0.208220,-7.520364,-0.233472,-5.954474
37.600000,6.263200,14.805830,-0.208773,-7.540547,-0.234171,-5.966282
37.700000,6.279820,14.865260,-0.209327,-7.570815,-0.234871,-5.986036
37.800000,6.296600,14.930520,-0.209887,-7.604051,-0.235579,-6.008062
37.900000,6.313260,14.974350,-0.210442,-7.626374,-0.236282,-6.021464
38.000000,6.329930,15.017300,-0.210998,-7.648248,-0.236986,-6.034486
38.100000,6.346580,15.061620,-0.211553,-7.670820,-0.237690,-6.048038
38.200000,6.363280,15.098330,-0.212109,-7.689516,-0.238396,-6.058498
38.300000,6.379960,15.179990,-0.212665,-7.731105,-0.239102,-6.086967
38.400000,6.396630,15.211640,-0.213221,-7.747225,-0.239808,-6.095354
38.500000,6.413250,15.281530,-0.213775,-7.782819,-0.240512,-6.119047
38.600000,6.429930,15.325930,-0.214331,-7.805432,-0.241220,-6.132486
38.700000,6.446630,15.414070,-0.214888,-7.850321,-0.241928,-6.163384
38.800000,6.463270,15.440470,-0.215442,-7.863767,-0.242635,-6.169579
38.900000,6.479900,15.499220,-0.215997,-7.893688,-0.243342,-6.188678
39.000000,6.496530,15.549090,-0.216551,-7.919087,-0.244049,-6.204200
39.100000,6.513240,15.546620,-0.217108,-7.917829,-0.244761,-6.198805
39.200000,6.529930,15.665760,-0.217664,-7.978506,-0.245471,-6.241870
39.300000,6.546550,15.718650,-0.218218,-8.005443,-0.246180,-6.258508
39.400000,6.563170,15.767990,-0.218772,-8.030571,-0.246889,-6.273705
39.500000,6.579990,15.812730,-0.219333,-8.053357,-0.247607,-6.286990
39.600000,6.596650,15.867580,-0.219888,-8.081292,-0.248318,-6.304310
39.700000,6.613230,15.910550,-0.220441,-8.103177,-0.249027,-6.316904
39.800000,6.629890,15.996230,-0.220996,-8.146813,-0.249740,-6.346397
39.900000,6.646540,16.070380,-0.221551,-8.184577,-0.250452,-6.371273
40.000000,6.663230,16.130580,-0.222108,-8.215237,-0.251167,-6.390570
40.100000,6.679930,16.153000,-0.222664,-8.226655,-0.251883,-6.394873
40.200000,6.696560,16.231690,-0.223219,-8.266732,-0.252596,-6.421443
40.300000,6.713210,16.231860,-0.223774,-8.266818,-0.253311,-6.416922
40.400000,6.729920,16.306400,-0.224331,-8.304781,-0.254029,-6.441764
40.500000,6.746610,16.339910,-0.224887,-8.321848,-0.254746,-6.450372
40.600000,6.763270,16.411390,-0.225442,-8.358252,-0.255463,-6.473948
40.700000,6.779910,16.451280,-0.225997,-8.378568,-0.256180,-6.485037
40.800000,6.796600,16.491040,-0.226553,-8.398818,-0.256899,-6.496038
40.900000,6.813250,16.572110,-0.227108,-8.440106,-0.257616,-6.523288
41.000000,6.829920,16.641710,-0.227664,-8.475553,-0.258336,-6.545975
41.100000,6.846560,16.712630,-0.228219,-8.511673,-0.259054,-6.569150
41.200000,6.863220,16.751100,-0.228774,-8.531265,-0.259774,-6.579534
41.300000,6.879900,16.796020,-0.229330,-8.554143,-0.260495,-6.592421
41.400000,6.896600,16.836230,-0.229887,-8.574622,-0.261218,-6.603430
41.500000,6.913200,16.895650,-0.230440,-8.604884,-0.261936,-6.621974
41.600000,6.929900,16.930130,-0.230997,-8.622444,-0.262660,-6.630688
41.700000,6.946580,17.022300,-0.231553,-8.669386,-0.263383,-6.661967
41.800000,6.963320,17.088330,-0.232111,-8.703015,-0.264110,-6.682952
41.900000,6.979910,17.143010,-0.232664,-8.730863,-0.264830,-6.699509
42.000000,6.996530,17.234220,-0.233218,-8.777316,-0.265552,-6.730291
42.100000,7.013230,17.216060,-0.233774,-8.768067,-0.266279,-6.718318
42.200000,7.029960,17.321240,-0.234332,-8.821635,-0.267007,-6.754444
42.300000,7.046630,17.358800,-0.234888,-8.840764,-0.267733,-6.764178
42.400000,7.063230,17.379390,-0.235441,-8.851251,-0.268456,-6.767303
42.500000,7.079890,17.479790,-0.235996,-8.902384,-0.269183,-6.801454
42.600000,7.096550,17.490870,-0.236552,-8.908027,-0.269910,-6.800818
42.700000,7.113260,17.581020,-0.237109,-8.953940,-0.270640,-6.830883
42.800000,7.129910,17.617710,-0.237664,-8.972626,-0.271367,-6.840159
42.900000,7.146560,17.667410,-0.238219,-8.997938,-0.272096,-6.854461
43.000000,7.163260,17.722970,-0.238775,-9.026235,-0.272827,-6.870992
43.100000,7.179950,17.771460,-0.239332,-9.050930,-0.273558,-6.884756
43.200000,7.196620,17.832130,-0.239887,-9.081829,-0.274289,-6.903213
43.300000,7.213250,17.924310,-0.240442,-9.128776,-0.275018,-6.933838
43.400000,7.229920,18.000530,-0.240997,-9.167595,-0.275750,-6.958229
43.500000,7.246620,18.010640,-0.241554,-9.172744,-0.276484,-6.957031
43.600000,7.263280,18.081970,-0.242109,-9.209072,-0.277216,-6.979469
43.700000,7.279920,18.148880,-0.242664,-9.243149,-0.277948,-7.000169
43.800000,7.296600,18.178250,-0.243220,-9.258107,-0.278683,-7.006350
43.900000,7.313270,18.273570,-0.243776,-9.306653,-0.279417,-7.037917
44.000000,7.329960,18.298570,-0.244332,-9.319385,-0.280153,-7.042361
44.100000,7.346590,18.363840,-0.244886,-9.352627,-0.280887,-7.062296
44.200000,7.363250,18.428960,-0.245442,-9.385792,-0.281623,-7.082128
44.300000,7.379930,18.498700,-0.245998,-9.421311,-0.282360,-7.103690
44.400000,7.396640,18.529330,-0.246555,-9.436910,-0.283099,-7.110196
44.500000,7.413280,18.585360,-0.247109,-9.465446,-0.283835,-7.126446
44.600000,7.429860,18.661270,-0.247662,-9.504107,-0.284570,-7.150301
44.700000,7.446570,18.695470,-0.248219,-9.521525,-0.285310,-7.158101
44.800000,7.463260,18.744860,-0.248775,-9.546679,-0.286051,-7.171701
44.900000,7.479950,18.817930,-0.249332,-9.583893,-0.286791,-7.194325
45.000000,7.496590,18.898530,-0.249886,-9.624942,-0.287531,-7.219801
45.100000,7.513280,18.909560,-0.250443,-9.630560,-0.288272,-7.218657
45.200000,7.529940,19.010680,-0.250998,-9.682060,-0.289014,-7.251882
45.300000,7.546650,19.053060,-0.251555,-9.703644,-0.289758,-7.262644
45.400000,7.563300,19.119300,-0.252110,-9.737380,-0.290499,-7.282489
45.500000,7.579910,19.169380,-0.252664,-9.762885,-0.291240,-7.296159
45.600000,7.596570,19.213730,-0.253219,-9.785472,-0.291983,-7.307605
45.700000,7.613260,19.306460,-0.253775,-9.832699,-0.292729,-7.337403
45.800000,7.629900,19.368690,-0.254330,-9.864393,-0.293472,-7.355582
45.900000,7.646510,19.424690,-0.254884,-9.892913,-0.294215,-7.371371
46.000000,7.663220,19.460630,-0.255441,-9.911217,-0.294963,-7.379489
46.100000,7.679890,19.509320,-0.255996,-9.936015,-0.295709,-7.392432
46.200000,7.696590,19.598250,-0.256553,-9.981307,-0.296458,-7.420573
46.300000,7.713200,19.642010,-0.257107,-10.003594,-0.297203,-7.431603
46.400000,7.729930,19.696560,-0.257664,-10.031376,-0.297954,-7.446648
46.500000,7.746660,19.722300,-0.258222,-10.044485,-0.298705,-7.450778
46.600000,7.763310,19.787980,-0.258777,-10.077935,-0.299454,-7.469998
46.700000,7.779920,19.855370,-0.259331,-10.112257,-0.300201,-7.489839
46.800000,7.796570,19.913710,-0.259886,-10.141969,-0.300951,-7.506217
46.900000,7.813220,19.978010,-0.260441,-10.174717,-0.301701,-7.524807
47.000000,7.829920,20.031990,-0.260997,-10.202209,-0.302454,-7.539459
47.100000,7.846630,20.081520,-0.261554,-10.227434,-0.303208,-7.552404
47.200000,7.863190,20.195390,-0.262106,-10.285428,-0.303956,-7.589552
47.300000,7.879910,20.241970,-0.262664,-10.309151,-0.304711,-7.601311
47.400000,7.896570,20.271410,-0.263219,-10.324144,-0.305465,-7.606633
47.500000,7.913250,20.350680,-0.263775,-10.364516,-0.306220,-7.630616
47.600000,7.929930,20.393460,-0.264331,-10.386304,-0.306975,-7.640882
47.700000,7.946590,20.470170,-0.264886,-10.425372,-0.307730,-7.663833
47.800000,7.963270,20.527680,-0.265442,-10.454662,-0.308487,-7.679552
47.900000,7.979940,20.594950,-0.265998,-10.488922,-0.309244,-7.698890
48.000000,7.996600,20.652530,-0.266553,-10.518247,-0.310000,-7.714573
48.100000,8.013190,20.700330,-0.267106,-10.542591,-0.310755,-7.726599
48.200000,8.029900,20.784760,-0.267663,-10.585591,-0.311515,-7.752217
48.300000,8.046590,20.818400,-0.268220,-10.602724,-0.312275,-7.758865
48.400000,8.063260,20.891020,-0.268775,-10.639709,-0.313035,-7.780018
48.500000,8.079900,20.955030,-0.269330,-10.672309,-0.313793,-7.797936
48.600000,8.096600,20.993070,-0.269887,-10.691683,-0.314556,-7.806140
48.700000,8.113270,21.053220,-0.270442,-10.722317,-0.315317,-7.822548
48.800000,8.129970,21.140140,-0.270999,-10.766585,-0.316080,-7.848851
48.900000,8.146630,21.221480,-0.271554,-10.808011,-0.316842,-7.873049
49.000000,8.163280,21.252060,-0.272109,-10.823585,-0.317604,-7.878387
49.100000,8.179970,21.320770,-0.272666,-10.858579,-0.318369,-7.897817
49.200000,8.196640,21.410260,-0.273221,-10.904156,-0.319133,-7.924908
49.300000,8.213290,21.435280,-0.273776,-10.916898,-0.319897,-7.928110
49.400000,8.229890,21.500080,-0.274330,-10.949901,-0.320659,-7.946018
49.500000,8.246530,21.569520,-0.274884,-10.985266,-0.321424,-7.965589
49.600000,8.263250,21.644250,-0.275442,-11.023326,-0.322193,-7.987043
49.700000,8.279940,21.675510,-0.275998,-11.039247,-0.322961,-7.992437
49.800000,8.296560,21.773810,-0.276552,-11.089310,-0.323727,-8.022539
49.900000,8.313230,21.834560,-0.277108,-11.120250,-0.324495,-8.038744
50.000000,8.329970,21.892240,-0.277666,-11.149626,-0.325267,-8.053758
50.100000,8.346560,21.948420,-0.278219,-11.178239,-0.326033,-8.068244
50.200000,8.363160,21.973180,-0.278772,-11.190849,-0.326800,-8.071153
50.300000,8.379860,22.067660,-0.279329,-11.238967,-0.327572,-8.099601
50.400000,8.396560,22.151640,-0.279885,-11.281738,-0.328345,-8.124145
50.500000,8.413250,22.206470,-0.280442,-11.309662,-0.329118,-8.137962
50.600000,8.429930,22.306830,-0.280998,-11.360775,-0.329891,-8.168424
50.700000,8.446570,22.325590,-0.281552,-11.370330,-0.330662,-8.168987
50.800000,8.463270,22.397310,-0.282109,-11.406856,-0.331438,-8.188879
50.900000,8.479970,22.460220,-0.282666,-11.438896,-0.332213,-8.205513
51.000000,8.496620,22.514860,-0.283221,-11.466724,-0.332987,-8.219111
51.100000,8.513230,22.565800,-0.283774,-11.492668,-0.333760,-8.231343
51.200000,8.529880,22.643430,-0.284329,-11.532204,-0.334535,-8.253260
51.300000,8.546600,22.705640,-0.284887,-11.563887,-0.335314,-8.269490
51.400000,8.563280,22.770990,-0.285443,-11.597170,-0.336092,-8.286843
51.500000,8.579890,22.848680,-0.285996,-11.636737,-0.336867,-8.308673
51.600000,8.596530,22.899050,-0.286551,-11.662390,-0.337644,-8.320521
51.700000,8.613230,22.976250,-0.287108,-11.701708,-0.338425,-8.342058
51.800000,8.629920,23.012800,-0.287664,-11.720323,-0.339206,-8.348808
51.900000,8.646590,23.091200,-0.288220,-11.760252,-0.339986,-8.370716
52.000000,8.663240,23.153560,-0.288775,-11.792011,-0.340766,-8.386777
52.100000,8.679900,23.220460,-0.289330,-11.826083,-0.341547,-8.404443
52.200000,8.696580,23.267780,-0.289886,-11.850183,-0.342330,-8.414981
52.300000,8.713270,23.356670,-0.290442,-11.895454,-0.343114,-8.440511
52.400000,8.729880,23.417180,-0.290996,-11.926272,-0.343894,-8.455774
52.500000,8.746540,23.521930,-0.291551,-11.979621,-0.344678,-8.486946
52.600000,8.763230,23.536480,-0.292108,-11.987031,-0.345463,-8.485527
52.700000,8.779950,23.628220,-0.292665,-12.033754,-0.346251,-8.511895
52.800000,8.796580,23.651780,-0.293219,-12.045753,-0.347035,-8.513705
52.900000,8.813270,23.731770,-0.293776,-12.086491,-0.347822,-8.535774
53.000000,8.829950,23.760070,-0.294332,-12.100904,-0.348610,-8.539225
53.100000,8.846590,23.893090,-0.294886,-12.168651,-0.349396,-8.580282
53.200000,8.863260,23.966080,-0.295442,-12.205824,-0.350185,-8.599711
53.300000,8.879910,23.985240,-0.295997,-12.215582,-0.350973,-8.599807
53.400000,8.896620,24.089620,-0.296554,-12.268743,-0.351764,-8.630398
53.500000,8.913300,24.133750,-0.297110,-12.291218,-0.352555,-8.639374
53.600000,8.929980,24.219310,-0.297666,-12.334793,-0.353346,-8.663145
53.700000,8.946550,24.303720,-0.298218,-12.377783,-0.354133,-8.686501
53.800000,8.963180,24.298660,-0.298773,-12.375206,-0.354923,-8.677833
53.900000,8.979850,24.414900,-0.299328,-12.434406,-0.355716,-8.712436
54.000000,8.996600,24.452820,-0.299887,-12.453719,-0.356513,-8.719015
54.100000,9.013230,24.540710,-0.300441,-12.498481,-0.357305,-8.743425
54.200000,9.029910,24.576160,-0.300997,-12.516536,-0.358100,-8.749096
54.300000,9.046600,24.685270,-0.301553,-12.572105,-0.358896,-8.780945
54.400000,9.063260,24.713950,-0.302109,-12.586711,-0.359692,-8.784157
54.500000,9.079920,24.827480,-0.302664,-12.644532,-0.360488,-8.817487
54.600000,9.096580,24.867810,-0.303219,-12.665072,-0.361285,-8.824777
54.700000,9.113250,24.961640,-0.303775,-12.712859,-0.362082,-8.851010
54.800000,9.129910,24.969690,-0.304330,-12.716959,-0.362880,-8.846802
54.900000,9.146600,25.020480,-0.304887,-12.742826,-0.363680,-8.857708
55.000000,9.163230,25.166260,-0.305441,-12.817071,-0.364478,-8.902212
55.100000,9.179860,25.191710,-0.305995,-12.830033,-0.365277,-8.904102
55.200000,9.196540,25.275090,-0.306551,-12.872498,-0.366078,-8.926416
55.300000,9.213230,25.331730,-0.307108,-12.901344,-0.366881,-8.939242
55.400000,9.229870,25.420430,-0.307662,-12.946519,-0.367681,-8.963363
55.500000,9.246520,25.491810,-0.308217,-12.982872,-0.368483,-8.981326
55.600000,9.263220,25.518710,-0.308774,-12.996572,-0.369288,-8.983569
55.700000,9.279920,25.606410,-0.309331,-13.041238,-0.370094,-9.007183
55.800000,9.296590,25.679110,-0.309886,-13.078263,-0.370899,-9.025488
55.900000,9.313200,25.758760,-0.310440,-13.118829,-0.371702,-9.046220
56.000000,9.329880,25.822820,-0.310996,-13.151454,-0.372508,-9.061405
56.100000,9.346550,25.901380,-0.311552,-13.191465,-0.373315,-9.081642
56.200000,9.363270,25.970390,-0.312109,-13.226611,-0.374125,-9.098467
56.300000,9.379950,26.047130,-0.312665,-13.265694,-0.374933,-9.117976
56.400000,9.396560,26.130390,-0.313219,-13.308098,-0.375739,-9.139754
56.500000,9.413260,26.174050,-0.313775,-13.330334,-0.376550,-9.147604
56.600000,9.429940,26.242940,-0.314331,-13.365420,-0.377361,-9.164249
56.700000,9.446600,26.318270,-0.314887,-13.403785,-0.378171,-9.183112
56.800000,9.463200,26.401380,-0.315440,-13.446112,-0.378979,-9.204671
56.900000,9.479920,26.450400,-0.315997,-13.471078,-0.379793,-9.214253
57.000000,9.496560,26.543230,-0.316552,-13.518356,-0.380605,-9.239093
57.100000,9.513230,26.617120,-0.317108,-13.555988,-0.381418,-9.257280
57.200000,9.529920,26.647190,-0.317664,-13.571302,-0.382233,-9.260188
57.300000,9.546550,26.755790,-0.318218,-13.626612,-0.383046,-9.290374
57.400000,9.563220,26.823060,-0.318774,-13.660872,-0.383861,-9.306141
57.500000,9.579930,26.886180,-0.319331,-13.693019,-0.384679,-9.320414
57.600000,9.596560,26.954330,-0.319885,-13.727728,-0.385494,-9.336429
57.700000,9.613220,26.992930,-0.320441,-13.747386,-0.386311,-9.342165
57.800000,9.629970,27.095670,-0.320999,-13.799711,-0.387133,-9.370018
57.900000,9.646610,27.184900,-0.321554,-13.845156,-0.387950,-9.393195
58.000000,9.663290,27.254100,-0.322110,-13.880399,-0.388770,-9.409388
58.100000,9.679890,27.314210,-0.322663,-13.911013,-0.389586,-9.422444
58.200000,9.696600,27.383440,-0.323220,-13.946271,-0.390409,-9.438558
58.300000,9.713270,27.477820,-0.323776,-13.994339,-0.391230,-9.463312
58.400000,9.729910,27.555930,-0.324330,-14.034120,-0.392051,-9.482429
58.500000,9.746480,27.638980,-0.324883,-14.076417,-0.392869,-9.503233
58.600000,9.763220,27.673750,-0.325441,-14.094125,-0.393696,-9.507324
58.700000,9.779900,27.763360,-0.325997,-14.139763,-0.394520,-9.530247
58.800000,9.796600,27.836270,-0.326553,-14.176896,-0.395346,-9.547383
58.900000,9.813280,27.905420,-0.327109,-14.212114,-0.396172,-9.563199
59.000000,9.829910,27.977650,-0.327664,-14.248900,-0.396997,-9.580053
59.100000,9.846610,28.072580,-0.328220,-14.297248,-0.397825,-9.604600
59.200000,9.863320,28.153640,-0.328777,-14.338531,-0.398654,-9.624347
59.300000,9.879990,28.215310,-0.329333,-14.369939,-0.399483,-9.637444
59.400000,9.896590,28.311880,-0.329886,-14.419122,-0.400308,-9.662451
59.500000,9.913290,28.403130,-0.330443,-14.465595,-0.401139,-9.685541
59.600000,9.929960,28.412360,-0.330999,-14.470296,-0.401969,-9.680647
59.700000,9.946630,28.537440,-0.331554,-14.533999,-0.402800,-9.715189
59.800000,9.963270,28.599500,-0.332109,-14.565606,-0.403630,-9.728237
59.900000,9.979930,28.657500,-0.332664,-14.595145,-0.404462,-9.739861
60.000000,9.996610,28.718600,-0.333220,-14.626263,-0.405296,-9.752495
60.100000,10.013280,28.802680,-0.333776,-14.669084,-0.406129,-9.772896
60.200000,10.029950,28.923140,-0.334332,-14.730434,-0.406964,-9.805584
60.300000,10.046560,28.969960,-0.334885,-14.754279,-0.407796,-9.813288
60.400000,10.063250,29.034640,-0.335442,-14.787221,-0.408633,-9.826971
60.500000,10.079960,29.128200,-0.335999,-14.834870,-0.409471,-9.850374
60.600000,10.096610,29.189850,-0.336554,-14.866269,-0.410307,-9.862971
60.700000,10.113190,29.248560,-0.337106,-14.896169,-0.411141,-9.874576
60.800000,10.129850,29.323790,-0.337662,-14.934484,-0.411979,-9.891681
60.900000,10.146560,29.421980,-0.338219,-14.984491,-0.412820,-9.916457
61.000000,10.163250,29.480550,-0.338775,-15.014321,-0.413661,-9.927844
61.100000,10.179910,29.606550,-0.339330,-15.078492,-0.414501,-9.961902
61.200000,10.196570,29.635110,-0.339886,-15.093038,-0.415342,-9.963130
61.300000,10.213270,29.731420,-0.340442,-15.142088,-0.416186,-9.987080
61.400000,10.229930,29.817910,-0.340998,-15.186137,-0.417028,-10.007700
61.500000,10.246620,29.878550,-0.341554,-15.217021,-0.417873,-10.019586
61.600000,10.263280,29.970520,-0.342109,-15.263860,-0.418717,-10.041951
61.700000,10.279920,30.026610,-0.342664,-15.292427,-0.419560,-10.052263
61.800000,10.296640,30.119910,-0.343221,-15.339944,-0.420408,-10.074948
61.900000,10.313280,30.187880,-0.343776,-15.374561,-0.421253,-10.089156
62.000000,10.329870,30.322120,-0.344329,-15.442929,-0.422096,-10.125481
62.100000,10.346530,30.362740,-0.344884,-15.463617,-0.422943,-10.130457
62.200000,10.363220,30.466240,-0.345441,-15.516329,-0.423793,-10.156358
62.300000,10.379860,30.505410,-0.345995,-15.536278,-0.424641,-10.160798
62.400000,10.396510,30.591730,-0.346550,-15.580240,-0.425490,-10.180903
62.500000,10.413200,30.675170,-0.347107,-15.622736,-0.426342,-10.199980
62.600000,10.429910,30.752100,-0.347664,-15.661916,-0.427195,-10.216837
62.700000,10.446610,30.855470,-0.348220,-15.714562,-0.428049,-10.242432
62.800000,10.463270,30.907970,-0.348776,-15.741300,-0.428901,-10.251118
62.900000,10.479890,31.013460,-0.349330,-15.795025,-0.429752,-10.277354
63.000000,10.496540,31.087840,-0.349885,-15.832907,-0.430605,-10.293216
63.100000,10.513260,31.159000,-0.350442,-15.869148,-0.431463,-10.307932
63.200000,10.529950,31.283820,-0.350998,-15.932719,-0.432320,-10.340361
63.300000,10.546550,31.359290,-0.351552,-15.971155,-0.433173,-10.356469
63.400000,10.563220,31.419060,-0.352107,-16.001596,-0.434030,-10.367317
63.500000,10.579930,31.479890,-0.352664,-16.032576,-0.434890,-10.378458
63.600000,10.596600,31.594060,-0.353220,-16.090723,-0.435749,-10.407158
63.700000,10.613240,31.668430,-0.353775,-16.128599,-0.436607,-10.422709
63.800000,10.629970,31.719150,-0.354332,-16.154430,-0.437470,-10.430393
63.900000,10.646620,31.870150,-0.354887,-16.231334,-0.438330,-10.471039
64.000000,10.663300,31.945830,-0.355443,-16.269878,-0.439193,-10.486858
64.100000,10.679940,32.014070,-0.355998,-16.304632,-0.440053,-10.500216
64.200000,10.696540,32.078080,-0.356551,-16.337232,-0.440913,-10.512170
64.300000,10.713190,32.177000,-0.357106,-16.387612,-0.441776,-10.535492
64.400000,10.729880,32.269010,-0.357663,-16.434472,-0.442642,-10.556475
64.500000,10.746580,32.329170,-0.358219,-16.465111,-0.443509,-10.566990
64.600000,10.763190,32.426330,-0.358773,-16.514594,-0.444372,-10.589604
64.700000,10.779940,32.518900,-0.359331,-16.561740,-0.445243,-10.610588
64.800000,10.796570,32.612700,-0.359886,-16.609512,-0.446108,-10.631987
64.900000,10.813300,32.686370,-0.360443,-16.647032,-0.446980,-10.646720
65.000000,10.829900,32.759340,-0.360997,-16.684195,-0.447846,-10.661256
65.100000,10.846550,32.853690,-0.361552,-16.732247,-0.448715,-10.682675
65.200000,10.863290,32.971440,-0.362110,-16.792217,-0.449589,-10.711593
65.300000,10.879970,33.051490,-0.362666,-16.832986,-0.450461,-10.728240
65.400000,10.896640,33.137040,-0.363221,-16.876556,-0.451333,-10.746631
65.500000,10.913250,33.196670,-0.363775,-16.906925,-0.452203,-10.756608
65.600000,10.929870,33.309510,-0.364329,-16.964394,-0.453074,-10.783773
65.700000,10.946550,33.405040,-0.364885,-17.013047,-0.453949,-10.805241
65.800000,10.963280,33.468090,-0.365443,-17.045158,-0.454828,-10.816130
65.900000,10.979910,33.543230,-0.365997,-17.083427,-0.455702,-10.830944
66.000000,10.996550,33.656650,-0.366552,-17.141191,-0.456577,-10.858059
66.100000,11.013240,33.743190,-0.367108,-17.185266,-0.457455,-10.876417
66.200000,11.029950,33.804340,-0.367665,-17.216409,-0.458336,-10.886538
66.300000,11.046560,33.925500,-0.368219,-17.278115,-0.459212,-10.915991
66.400000,11.063200,33.968320,-0.368773,-17.299923,-0.460090,-10.920173
66.500000,11.079910,34.085260,-0.369330,-17.359480,-0.460973,-10.948098
66.600000,11.096550,34.204170,-0.369885,-17.420041,-0.461853,-10.976629
66.700000,11.113200,34.292420,-0.370440,-17.464986,-0.462734,-10.995257
66.800000,11.129870,34.342530,-0.370996,-17.490507,-0.463617,-11.001605
66.900000,11.146560,34.459290,-0.371552,-17.549972,-0.464502,-11.029245
67.000000,11.163250,34.531290,-0.372108,-17.586642,-0.465388,-11.042506
67.100000,11.179950,34.642360,-0.372665,-17.643209,-0.466275,-11.068203
67.200000,11.196570,34.745880,-0.373219,-17.695931,-0.467158,-11.091474
67.300000,11.213240,34.811260,-0.373775,-17.729229,-0.468045,-11.102492
67.400000,11.229940,34.935940,-0.374331,-17.792728,-0.468934,-11.132352
67.500000,11.246600,35.014310,-0.374887,-17.832642,-0.469822,-11.147422
67.600000,11.263230,35.090060,-0.375441,-17.871221,-0.470709,-11.161632
67.700000,11.279850,35.188290,-0.375995,-17.921249,-0.471597,-11.182949
67.800000,11.296560,35.265010,-0.376552,-17.960322,-0.472490,-11.197327
67.900000,11.313260,35.375730,-0.377109,-18.016711,-0.473383,-11.222453
68.000000,11.329940,35.455250,-0.377665,-18.057211,-0.474276,-11.237640
68.100000,11.346580,35.577430,-0.378219,-18.119436,-0.475168,-11.266315
68.200000,11.363290,35.632880,-0.378776,-18.147677,-0.476064,-11.273766
68.300000,11.379910,35.761880,-0.379330,-18.213376,-0.476956,-11.304490
68.400000,11.396620,35.887630,-0.379887,-18.277420,-0.477854,-11.334060
68.500000,11.413250,35.948360,-0.380442,-18.308349,-0.478748,-11.343090
68.600000,11.429860,36.026060,-0.380995,-18.347922,-0.479642,-11.357449
68.700000,11.446570,36.149650,-0.381552,-18.410866,-0.480543,-11.386157
68.800000,11.463250,36.266580,-0.382108,-18.470418,-0.481442,-11.412717
68.900000,11.479910,36.288770,-0.382664,-18.481719,-0.482341,-11.409437
69.000000,11.496500,36.453210,-0.383217,-18.565467,-0.483237,-11.450871
69.100000,11.513250,36.504410,-0.383775,-18.591543,-0.484143,-11.456574
69.200000,11.529910,36.582400,-0.384330,-18.631263,-0.485045,-11.470704
69.300000,11.546590,36.748570,-0.384886,-18.715893,-0.485948,-11.512402
69.400000,11.563220,36.814480,-0.385441,-18.749461,-0.486850,-11.522656
69.500000,11.579930,36.917180,-0.385998,-18.801765,-0.487757,-11.544328
69.600000,11.596590,36.998860,-0.386553,-18.843365,-0.488661,-11.559406
69.700000,11.613280,37.111420,-0.387109,-18.900691,-0.489569,-11.584057
69.800000,11.629940,37.199660,-0.387665,-18.945631,-0.490475,-11.601079
69.900000,11.646570,37.285820,-0.388219,-18.989512,-0.491381,-11.617423
70.000000,11.663290,37.387240,-0.388776,-19.041165,-0.492292,-11.638411
70.100000,11.679970,37.545780,-0.389332,-19.121909,-0.493202,-11.677131
70.200000,11.696600,37.632500,-0.389887,-19.166075,-0.494111,-11.693478
70.300000,11.713190,37.721750,-0.390440,-19.211530,-0.495017,-11.710586
70.400000,11.729900,37.814620,-0.390997,-19.258828,-0.495932,-11.728690
70.500000,11.746570,37.887660,-0.391552,-19.296027,-0.496844,-11.740622
