EF30_50T_A_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763270,38.093570,-0.392109,-19.400896,-0.497760,-11.793630
70.700000,11.779920,38.196410,-0.392664,-19.453272,-0.498673,-11.814672
70.800000,11.796580,38.301720,-0.393219,-19.506906,-0.499588,-11.836413
70.900000,11.813260,38.413290,-0.393775,-19.563728,-0.500505,-11.860014
71.000000,11.829930,38.493180,-0.394331,-19.604416,-0.501422,-11.873787
71.100000,11.846590,38.604820,-0.394886,-19.661273,-0.502339,-11.897305
71.200000,11.863200,38.715550,-0.395440,-19.717668,-0.503254,-11.920513
71.300000,11.879860,38.819180,-0.395995,-19.770446,-0.504173,-11.941442
71.400000,11.896560,38.946880,-0.396552,-19.835483,-0.505095,-11.969683
71.500000,11.913250,39.072150,-0.397108,-19.899283,-0.506018,-11.997112
71.600000,11.929890,39.118740,-0.397663,-19.923011,-0.506938,-12.000366
71.700000,11.946610,39.243110,-0.398220,-19.986352,-0.507864,-12.027380
71.800000,11.963280,39.376720,-0.398776,-20.054399,-0.508788,-12.057186
71.900000,11.979960,39.487030,-0.399332,-20.110579,-0.509713,-12.079781
72.000000,11.996580,39.587180,-0.399886,-20.161585,-0.510636,-12.099250
72.100000,12.013220,39.635160,-0.400441,-20.186021,-0.511560,-12.102717
72.200000,12.029920,39.791470,-0.400997,-20.265629,-0.512489,-12.139166
72.300000,12.046630,39.914610,-0.401554,-20.328344,-0.513420,-12.165409
72.400000,12.063300,39.977120,-0.402110,-20.360180,-0.514348,-12.173148
72.500000,12.079890,40.116670,-0.402663,-20.431252,-0.515274,-12.204343
72.600000,12.096550,40.223090,-0.403218,-20.485452,-0.516204,-12.225342
72.700000,12.113230,40.349080,-0.403774,-20.549618,-0.517136,-12.252210
72.800000,12.129910,40.448630,-0.404330,-20.600318,-0.518069,-12.270985
72.900000,12.146520,40.553760,-0.404884,-20.653860,-0.518999,-12.291443
73.000000,12.163220,40.633300,-0.405441,-20.694370,-0.519935,-12.304031
73.100000,12.179920,40.759960,-0.405997,-20.758877,-0.520871,-12.330828
73.200000,12.196580,40.915920,-0.406553,-20.838307,-0.521807,-12.366438
73.300000,12.213210,40.981800,-0.407107,-20.871859,-0.522741,-12.374779
73.400000,12.229880,41.123240,-0.407663,-20.943894,-0.523679,-12.405850
73.500000,12.246590,41.227880,-0.408220,-20.997187,-0.524620,-12.425722
73.600000,12.263270,41.336340,-0.408776,-21.052425,-0.525560,-12.446706
73.700000,12.279940,41.458710,-0.409331,-21.114748,-0.526500,-12.471820
73.800000,12.296570,41.562520,-0.409886,-21.167618,-0.527439,-12.491315
73.900000,12.313240,41.686610,-0.410441,-21.230816,-0.528381,-12.516812
74.000000,12.329940,41.794640,-0.410998,-21.285835,-0.529326,-12.537400
74.100000,12.346590,41.898690,-0.411553,-21.338828,-0.530268,-12.556769
74.200000,12.363220,42.023200,-0.412107,-21.402240,-0.531211,-12.582220
74.300000,12.379840,42.156040,-0.412661,-21.469895,-0.532154,-12.610099
74.400000,12.396600,42.259990,-0.413220,-21.522836,-0.533105,-12.629170
74.500000,12.413260,42.379380,-0.413775,-21.583641,-0.534052,-12.652863
74.600000,12.429870,42.467740,-0.414329,-21.628642,-0.534997,-12.667269
74.700000,12.446550,42.622220,-0.414885,-21.707318,-0.535947,-12.701278
74.800000,12.463230,42.753310,-0.415441,-21.774082,-0.536898,-12.728236
74.900000,12.479920,42.883020,-0.415997,-21.840143,-0.537850,-12.754702
75.000000,12.496590,42.997610,-0.416553,-21.898503,-0.538802,-12.776616
75.100000,12.513310,43.120390,-0.417110,-21.961034,-0.539757,-12.800860
75.200000,12.529950,43.219170,-0.417665,-22.011343,-0.540709,-12.817975
75.300000,12.546630,43.338560,-0.418221,-22.072147,-0.541665,-12.841112
75.400000,12.563330,43.499830,-0.418778,-22.154281,-0.542622,-12.876563
75.500000,12.579900,43.589950,-0.419330,-22.200179,-0.543573,-12.890978
75.600000,12.596540,43.735380,-0.419885,-22.274246,-0.544528,-12.921632
75.700000,12.613250,43.856560,-0.420442,-22.335963,-0.545489,-12.944993
75.800000,12.629970,43.975710,-0.420999,-22.396645,-0.546451,-12.967680
75.900000,12.646550,44.085930,-0.421552,-22.452780,-0.547406,-12.987773
76.000000,12.663230,44.220120,-0.422108,-22.521122,-0.548368,-13.014784
76.100000,12.679920,44.372650,-0.422664,-22.598805,-0.549331,-13.047104
76.200000,12.696590,44.446750,-0.423220,-22.636544,-0.550294,-13.056313
76.300000,12.713260,44.610400,-0.423775,-22.719890,-0.551258,-13.091761
76.400000,12.729930,44.744920,-0.424331,-22.788401,-0.552222,-13.118576
76.500000,12.746600,44.834680,-0.424887,-22.834115,-0.553188,-13.132204
76.600000,12.763280,44.957940,-0.425443,-22.896891,-0.554155,-13.155577
76.700000,12.779980,45.053480,-0.425999,-22.945549,-0.555125,-13.170760
76.800000,12.796570,45.227970,-0.426552,-23.034416,-0.556089,-13.209032
76.900000,12.813230,45.353520,-0.427108,-23.098358,-0.557057,-13.232872
77.000000,12.829920,45.467220,-0.427664,-23.156265,-0.558029,-13.253164
77.100000,12.846640,45.593550,-0.428221,-23.220604,-0.559003,-13.277046
77.200000,12.863260,45.780700,-0.428775,-23.315919,-0.559973,-13.318628
77.300000,12.879930,45.902410,-0.429331,-23.377905,-0.560946,-13.341046
77.400000,12.896600,45.976540,-0.429887,-23.415660,-0.561920,-13.349580
77.500000,12.913290,46.137270,-0.430443,-23.497519,-0.562896,-13.383176
77.600000,12.929940,46.260970,-0.430998,-23.560519,-0.563871,-13.405982
77.700000,12.946580,46.427060,-0.431553,-23.645107,-0.564847,-13.440998
77.800000,12.963240,46.508400,-0.432108,-23.686534,-0.565824,-13.451393
77.900000,12.979900,46.664550,-0.432663,-23.766060,-0.566802,-13.483357
78.000000,12.996610,46.867150,-0.433220,-23.869243,-0.567785,-13.528602
78.100000,13.013250,46.959020,-0.433775,-23.916032,-0.568764,-13.541856
78.200000,13.029880,47.096460,-0.434329,-23.986030,-0.569743,-13.568194
78.300000,13.046550,47.266300,-0.434885,-24.072529,-0.570726,-13.603747
78.400000,13.063260,47.351320,-0.435442,-24.115829,-0.571712,-13.614784
78.500000,13.079890,47.504890,-0.435996,-24.194042,-0.572695,-13.645528
78.600000,13.096570,47.632470,-0.436552,-24.259018,-0.573681,-13.668687
78.700000,13.113320,47.795520,-0.437111,-24.342058,-0.574672,-13.701885
78.800000,13.129960,47.928240,-0.437665,-24.409652,-0.575658,-13.726394
78.900000,13.146590,48.039560,-0.438220,-24.466347,-0.576644,-13.744713
79.000000,13.163230,48.173610,-0.438774,-24.534618,-0.577632,-13.769457
79.100000,13.179910,48.375810,-0.439330,-24.637598,-0.578623,-13.813554
79.200000,13.196570,48.482220,-0.439886,-24.691792,-0.579614,-13.830227
79.300000,13.213280,48.580210,-0.440443,-24.741698,-0.580609,-13.844398
79.400000,13.229900,48.726590,-0.440997,-24.816249,-0.581600,-13.872366
79.500000,13.246510,48.937870,-0.441550,-24.923853,-0.582591,-13.918717
79.600000,13.263230,49.061100,-0.442108,-24.986613,-0.583589,-13.939840
79.700000,13.279930,49.215680,-0.442664,-25.065340,-0.584588,-13.969808
79.800000,13.296580,49.368230,-0.443219,-25.143033,-0.585584,-13.999155
79.900000,13.313210,49.471440,-0.443774,-25.195597,-0.586580,-14.014455
80.000000,13.329910,49.610370,-0.444330,-25.266354,-0.587581,-14.039746
80.100000,13.346600,49.806660,-0.444887,-25.366324,-0.588583,-14.081184
80.200000,13.363290,49.904400,-0.445443,-25.416102,-0.589586,-14.094677
80.300000,13.379880,50.112160,-0.445996,-25.521914,-0.590583,-14.139242
80.400000,13.396570,50.237820,-0.446552,-25.585912,-0.591588,-14.160463
80.500000,13.413230,50.383380,-0.447108,-25.660045,-0.592592,-14.187242
80.600000,13.429960,50.579730,-0.447665,-25.760045,-0.593601,-14.228166
80.700000,13.446610,50.656280,-0.448220,-25.799032,-0.594606,-14.235381
80.800000,13.463260,50.856620,-0.448775,-25.901064,-0.595613,-14.277305
80.900000,13.479980,50.980690,-0.449333,-25.964252,-0.596624,-14.297666
81.000000,13.496670,51.117330,-0.449889,-26.033842,-0.597635,-14.321503
81.100000,13.513270,51.281710,-0.450442,-26.117560,-0.598642,-14.353106
81.200000,13.529840,51.485160,-0.450995,-26.221177,-0.599647,-14.395566
81.300000,13.546590,51.619330,-0.451553,-26.289509,-0.600665,-14.418402
81.400000,13.563250,51.777850,-0.452108,-26.370242,-0.601678,-14.448036
81.500000,13.579910,51.928640,-0.452664,-26.447039,-0.602692,-14.475425
81.600000,13.596540,52.067360,-0.453218,-26.517689,-0.603705,-14.499395
81.700000,13.613210,52.205620,-0.453774,-26.588104,-0.604722,-14.523123
81.800000,13.629910,52.358160,-0.454330,-26.665792,-0.605741,-14.550714
81.900000,13.646600,52.594590,-0.454887,-26.786205,-0.606762,-14.601517
82.000000,13.663280,52.684710,-0.455443,-26.832102,-0.607782,-14.611618
82.100000,13.679920,52.865480,-0.455997,-26.924168,-0.608801,-14.646819
82.200000,13.696630,53.046540,-0.456554,-27.016381,-0.609826,-14.681935
82.300000,13.713300,53.196910,-0.457110,-27.092964,-0.610849,-14.708499
82.400000,13.729950,53.344610,-0.457665,-27.168187,-0.611871,-14.734259
82.500000,13.746530,53.530010,-0.458218,-27.262610,-0.612891,-14.770401
82.600000,13.763220,53.707580,-0.458774,-27.353046,-0.613918,-14.804180
82.700000,13.779890,53.862180,-0.459330,-27.431783,-0.614946,-14.831551
82.800000,13.796570,54.054810,-0.459886,-27.529889,-0.615974,-14.869287
82.900000,13.813220,54.189190,-0.460441,-27.598328,-0.617003,-14.890935
83.000000,13.829870,54.355300,-0.460996,-27.682927,-0.618032,-14.921218
83.100000,13.846520,54.490140,-0.461551,-27.751600,-0.619062,-14.942831
83.200000,13.863210,54.682970,-0.462107,-27.849808,-0.620096,-14.980217
83.300000,13.879890,54.853090,-0.462663,-27.936449,-0.621130,-15.011288
83.400000,13.896580,54.989260,-0.463219,-28.005800,-0.622166,-15.032972
83.500000,13.913240,55.196930,-0.463775,-28.111566,-0.623201,-15.074134
83.600000,13.929940,55.335190,-0.464331,-28.181981,-0.624239,-15.096204
83.700000,13.946610,55.538610,-0.464887,-28.285582,-0.625277,-15.135983
83.800000,13.963190,55.717850,-0.465440,-28.376868,-0.626311,-15.169148
83.900000,13.979890,55.884140,-0.465996,-28.461559,-0.627353,-15.198577
84.000000,13.996610,56.080620,-0.466554,-28.561625,-0.628397,-15.236094
84.100000,14.013280,56.260440,-0.467109,-28.653207,-0.629439,-15.269026
84.200000,14.029900,56.387470,-0.467663,-28.717903,-0.630479,-15.287593
84.300000,14.046570,56.568210,-0.468219,-28.809953,-0.631524,-15.320585
84.400000,14.063300,56.767950,-0.468777,-28.911680,-0.632573,-15.358559
84.500000,14.079950,56.930810,-0.469332,-28.994623,-0.633618,-15.386528
84.600000,14.096620,57.140790,-0.469887,-29.101565,-0.634666,-15.427108
84.700000,14.113250,57.324200,-0.470442,-29.194975,-0.635712,-15.460442
84.800000,14.129890,57.475040,-0.470996,-29.271798,-0.636760,-15.484888
84.900000,14.146590,57.620030,-0.471553,-29.345640,-0.637813,-15.507616
85.000000,14.163280,57.864030,-0.472109,-29.469908,-0.638866,-15.556890
85.100000,14.179920,58.017270,-0.472664,-29.547953,-0.639917,-15.581699
85.200000,14.196570,58.218990,-0.473219,-29.650688,-0.640970,-15.619419
85.300000,14.213280,58.400630,-0.473776,-29.743197,-0.642028,-15.651584
85.400000,14.229950,58.594540,-0.474332,-29.841954,-0.643085,-15.686970
85.500000,14.246580,58.750910,-0.474886,-29.921593,-0.644140,-15.712247
85.600000,14.263250,58.937980,-0.475442,-30.016867,-0.645199,-15.745598
85.700000,14.279970,59.183670,-0.475999,-30.141996,-0.646262,-15.794436
85.800000,14.296620,59.334600,-0.476554,-30.218864,-0.647321,-15.817943
85.900000,14.313260,59.526440,-0.477109,-30.316567,-0.648382,-15.852270
86.000000,14.329870,59.687770,-0.477662,-30.398732,-0.649441,-15.878403
86.100000,14.346540,59.879390,-0.478218,-30.496323,-0.650505,-15.912432
86.200000,14.363270,60.065300,-0.478776,-30.591006,-0.651575,-15.944777
86.300000,14.379950,60.285350,-0.479332,-30.703077,-0.652642,-15.986120
86.400000,14.396590,60.488930,-0.479886,-30.806759,-0.653708,-16.023016
86.500000,14.413210,60.698210,-0.480440,-30.913345,-0.654774,-16.061327
86.600000,14.429880,60.848240,-0.480996,-30.989754,-0.655844,-16.083806
86.700000,14.446590,61.080850,-0.481553,-31.108221,-0.656917,-16.127964
86.800000,14.463180,61.297180,-0.482106,-31.218397,-0.657985,-16.167821
86.900000,14.479870,61.499060,-0.482662,-31.321214,-0.659059,-16.203644
87.000000,14.496610,61.703250,-0.483220,-31.425207,-0.660139,-16.239908
87.100000,14.513290,61.858410,-0.483776,-31.504230,-0.661215,-16.263229
87.200000,14.529930,62.087590,-0.484331,-31.620950,-0.662290,-16.305944
87.300000,14.546580,62.270820,-0.484886,-31.714268,-0.663367,-16.336464
87.400000,14.563230,62.441990,-0.485441,-31.801444,-0.664445,-16.363719
87.500000,14.579920,62.653150,-0.485997,-31.908987,-0.665527,-16.401305
87.600000,14.596620,62.903110,-0.486554,-32.036291,-0.666610,-16.448905
87.700000,14.613230,63.060630,-0.487108,-32.116515,-0.667689,-16.472314
87.800000,14.629880,63.319570,-0.487663,-32.248392,-0.668772,-16.522055
87.900000,14.646600,63.573010,-0.488220,-32.377468,-0.669860,-16.570141
88.000000,14.663300,63.714320,-0.488777,-32.449437,-0.670949,-16.588909
88.100000,14.679900,63.933440,-0.489330,-32.561034,-0.672032,-16.627943
88.200000,14.696520,64.165660,-0.489884,-32.679302,-0.673117,-16.670235
88.300000,14.713220,64.362910,-0.490441,-32.779761,-0.674209,-16.703233
88.400000,14.729940,64.589330,-0.490998,-32.895076,-0.675303,-16.743659
88.500000,14.746600,64.817750,-0.491553,-33.011409,-0.676395,-16.784541
88.600000,14.763260,65.029540,-0.492109,-33.119273,-0.677488,-16.820992
88.700000,14.779930,65.232600,-0.492664,-33.222690,-0.678582,-16.855056
88.800000,14.796610,65.442050,-0.493220,-33.329362,-0.679679,-16.890643
88.900000,14.813340,65.662270,-0.493778,-33.441520,-0.680780,-16.928833
89.000000,14.829900,65.874970,-0.494330,-33.549847,-0.681871,-16.965151
89.100000,14.846570,66.117140,-0.494886,-33.673183,-0.682970,-17.008807
89.200000,14.863250,66.335850,-0.495442,-33.784571,-0.684072,-17.046287
89.300000,14.879980,66.563240,-0.495999,-33.900380,-0.685178,-17.085814
89.400000,14.896570,66.789510,-0.496552,-34.015618,-0.686276,-17.125084
89.500000,14.913220,67.003410,-0.497107,-34.124556,-0.687379,-17.160989
89.600000,14.929890,67.240250,-0.497663,-34.245178,-0.688484,-17.202620
89.700000,14.946550,67.452380,-0.498218,-34.353215,-0.689590,-17.237813
89.800000,14.963260,67.656810,-0.498775,-34.457330,-0.690701,-17.270864
89.900000,14.979920,67.937500,-0.499331,-34.600285,-0.691809,-17.323301
90.000000,14.996610,68.131710,-0.499887,-34.699195,-0.692921,-17.353518
90.100000,15.013250,68.403780,-0.500442,-34.837759,-0.694031,-17.403493
90.200000,15.029920,68.605780,-0.500997,-34.940637,-0.695144,-17.435471
90.300000,15.046530,68.853490,-0.501551,-35.066795,-0.696254,-17.479009
90.400000,15.063220,69.080340,-0.502107,-35.182328,-0.697371,-17.517023
90.500000,15.079920,69.322040,-0.502664,-35.305425,-0.698489,-17.558659
90.600000,15.096610,69.554570,-0.503220,-35.423852,-0.699609,-17.597849
90.700000,15.113260,69.791340,-0.503775,-35.544438,-0.700726,-17.638027
90.800000,15.129890,70.022060,-0.504330,-35.661942,-0.701844,-17.676567
90.900000,15.146600,70.258380,-0.504887,-35.782299,-0.702969,-17.716293
91.000000,15.163300,70.523680,-0.505443,-35.917415,-0.704094,-17.763197
91.100000,15.179960,70.784770,-0.505999,-36.050387,-0.705217,-17.808939
91.200000,15.196540,70.991320,-0.506551,-36.155582,-0.706336,-17.840924
91.300000,15.213210,71.236040,-0.507107,-36.280217,-0.707463,-17.882265
91.400000,15.229920,71.470440,-0.507664,-36.399596,-0.708594,-17.920832
91.500000,15.246590,71.737020,-0.508220,-36.535364,-0.709723,-17.967374
91.600000,15.263240,71.995670,-0.508775,-36.667094,-0.710852,-18.011805
91.700000,15.279870,72.249080,-0.509329,-36.796154,-0.711981,-18.054806
91.800000,15.296560,72.523640,-0.509885,-36.935987,-0.713116,-18.102869
91.900000,15.313270,72.732480,-0.510442,-37.042348,-0.714253,-18.134365
92.000000,15.329930,73.003230,-0.510998,-37.180240,-0.715388,-18.181224
92.100000,15.346550,73.272710,-0.511552,-37.317485,-0.716522,-18.227663
92.200000,15.363260,73.520420,-0.512109,-37.443642,-0.717663,-18.268429
92.300000,15.379920,73.782880,-0.512664,-37.577312,-0.718801,-18.312777
92.400000,15.396630,74.058390,-0.513221,-37.717628,-0.719945,-18.360149
92.500000,15.413260,74.300490,-0.513775,-37.840929,-0.721084,-18.399193
92.600000,15.429970,74.575330,-0.514332,-37.980904,-0.722231,-18.446097
92.700000,15.446630,74.856220,-0.514888,-38.123960,-0.723375,-18.494403
92.800000,15.463320,75.108220,-0.515444,-38.252302,-0.724522,-18.535383
92.900000,15.479870,75.343150,-0.515996,-38.371951,-0.725661,-18.572191
93.000000,15.496510,75.619800,-0.516550,-38.512848,-0.726808,-18.619023
93.100000,15.513240,75.894610,-0.517108,-38.652807,-0.727962,-18.665132
93.200000,15.529910,76.161610,-0.517664,-38.788789,-0.729114,-18.709242
93.300000,15.546630,76.424470,-0.518221,-38.922663,-0.730270,-18.752122
93.400000,15.563210,76.722010,-0.518774,-39.074199,-0.731418,-18.803533
93.500000,15.579890,76.978770,-0.519330,-39.204966,-0.732574,-18.844664
93.600000,15.596600,77.275270,-0.519887,-39.355972,-0.733733,-18.895327
93.700000,15.613280,77.524860,-0.520443,-39.483087,-0.734892,-18.934404
93.800000,15.629890,77.825350,-0.520996,-39.636125,-0.736047,-18.985849
93.900000,15.646600,78.092060,-0.521553,-39.771960,-0.737211,-19.028761
94.000000,15.663260,78.365440,-0.522109,-39.911191,-0.738372,-19.073212
94.100000,15.679950,78.635060,-0.522665,-40.048507,-0.739537,-19.116554
94.200000,15.696620,78.973620,-0.523221,-40.220934,-0.740702,-19.176510
94.300000,15.713220,79.258640,-0.523774,-40.366094,-0.741863,-19.223383
94.400000,15.729940,79.530560,-0.524331,-40.504582,-0.743034,-19.266760
94.500000,15.746630,79.797450,-0.524888,-40.640508,-0.744204,-19.308806
94.600000,15.763330,80.093990,-0.525444,-40.791534,-0.745376,-19.357854
94.700000,15.779910,80.375580,-0.525997,-40.934947,-0.746542,-19.403288
94.800000,15.796590,80.652180,-0.526553,-41.075818,-0.747715,-19.447223
94.900000,15.813270,81.002320,-0.527109,-41.254143,-0.748890,-19.508713
95.000000,15.829880,81.222120,-0.527663,-41.366086,-0.750062,-19.538747
95.100000,15.846490,81.598770,-0.528216,-41.557912,-0.751235,-19.606344
95.200000,15.863210,81.893980,-0.528774,-41.708262,-0.752417,-19.654031
95.300000,15.879920,82.201290,-0.529331,-41.864773,-0.753599,-19.704465
95.400000,15.896620,82.470420,-0.529887,-42.001840,-0.754783,-19.745597
95.500000,15.913250,82.776570,-0.530442,-42.157761,-0.755963,-19.795528
95.600000,15.929890,83.077380,-0.530996,-42.310962,-0.757145,-19.843996
95.700000,15.946590,83.401520,-0.531553,-42.476045,-0.758332,-19.897776
95.800000,15.963310,83.707670,-0.532110,-42.631966,-0.759523,-19.947056
95.900000,15.979960,84.028460,-0.532665,-42.795343,-0.760710,-19.999747
96.000000,15.996580,84.350680,-0.533219,-42.959449,-0.761896,-20.052640
96.100000,16.013240,84.643440,-0.533775,-43.108550,-0.763086,-20.098298
96.200000,16.029950,84.971630,-0.534332,-43.275696,-0.764282,-20.152121
96.300000,16.046590,85.243130,-0.534886,-43.413970,-0.765473,-20.192431
96.400000,16.063190,85.573970,-0.535440,-43.582465,-0.766664,-20.246684
96.500000,16.079860,85.950490,-0.535995,-43.774225,-0.767861,-20.311445
96.600000,16.096610,86.211900,-0.536554,-43.907360,-0.769065,-20.348705
96.700000,16.113290,86.586920,-0.537110,-44.098356,-0.770265,-20.412703
96.800000,16.129950,86.874050,-0.537665,-44.244590,-0.771466,-20.455823
96.900000,16.146610,87.223420,-0.538220,-44.422523,-0.772667,-20.513418
97.000000,16.163300,87.580220,-0.538777,-44.604240,-0.773873,-20.572516
97.100000,16.179940,87.901180,-0.539331,-44.767703,-0.775076,-20.623078
97.200000,16.196570,88.216450,-0.539886,-44.928269,-0.776280,-20.672141
97.300000,16.213200,88.521060,-0.540440,-45.083406,-0.777486,-20.718530
97.400000,16.229890,88.865270,-0.540996,-45.258710,-0.778697,-20.773914
97.500000,16.246610,89.206500,-0.541554,-45.432497,-0.779912,-20.828362
97.600000,16.263280,89.545620,-0.542109,-45.605210,-0.781125,-20.882200
97.700000,16.279900,89.911360,-0.542663,-45.791480,-0.782335,-20.942123
97.800000,16.296550,90.198930,-0.543218,-45.937938,-0.783550,-20.983608
97.900000,16.313250,90.571080,-0.543775,-46.127472,-0.784769,-21.044506
98.000000,16.329960,90.894410,-0.544332,-46.292143,-0.785991,-21.093848
98.100000,16.346640,91.252300,-0.544888,-46.474415,-0.787212,-21.151064
98.200000,16.363280,91.592130,-0.545443,-46.647489,-0.788431,-21.203958
98.300000,16.379910,91.985560,-0.545997,-46.847861,-0.789651,-21.269069
98.400000,16.396600,92.318700,-0.546553,-47.017528,-0.790878,-21.319941
98.500000,16.413270,92.696610,-0.547109,-47.209996,-0.792104,-21.380982
98.600000,16.429890,93.027890,-0.547663,-47.378715,-0.793328,-21.431146
98.700000,16.446500,93.410110,-0.548217,-47.573378,-0.794553,-21.492859
98.800000,16.463250,93.766100,-0.548775,-47.754683,-0.795789,-21.548107
98.900000,16.479930,94.145770,-0.549331,-47.948047,-0.797022,-21.608698
99.000000,16.496560,94.465280,-0.549885,-48.110772,-0.798253,-21.655364
99.100000,16.513260,94.847760,-0.550442,-48.305568,-0.799490,-21.716154
99.200000,16.529930,95.219830,-0.550998,-48.495061,-0.800727,-21.774396
99.300000,16.546590,95.591630,-0.551553,-48.684417,-0.801965,-21.832381
99.400000,16.563220,95.972830,-0.552107,-48.878561,-0.803202,-21.892349
99.500000,16.579890,96.352770,-0.552663,-49.072063,-0.804443,-21.951749
99.600000,16.596550,96.751790,-0.553218,-49.275282,-0.805685,-22.015293
99.700000,16.613280,97.058530,-0.553776,-49.431503,-0.806934,-22.057523
99.800000,16.629920,97.495240,-0.554331,-49.653918,-0.808178,-22.129229
99.900000,16.646510,97.839820,-0.554884,-49.829411,-0.809420,-22.179885
100.000000,16.663220,98.263150,-0.555441,-50.045011,-0.810672,-22.247977
100.100000,16.679910,98.617690,-0.555997,-50.225577,-0.811924,-22.300307
100.200000,16.696640,99.021220,-0.556555,-50.431093,-0.813181,-22.363433
100.300000,16.713200,99.421390,-0.557107,-50.634898,-0.814426,-22.425859
100.400000,16.729870,99.875910,-0.557662,-50.866383,-0.815682,-22.500117
100.500000,16.746530,100.262860,-0.558218,-51.063455,-0.816938,-22.558932
100.600000,16.763280,100.633070,-0.558776,-51.252002,-0.818203,-22.613613
100.700000,16.779880,100.999630,-0.559329,-51.438689,-0.819457,-22.667521
100.800000,16.796560,101.430300,-0.559885,-51.658028,-0.820720,-22.735456
100.900000,16.813210,101.795610,-0.560440,-51.844078,-0.821982,-22.788566
101.000000,16.829920,102.216910,-0.560997,-52.058645,-0.823250,-22.853884
101.100000,16.846680,102.661030,-0.561556,-52.284833,-0.824523,-22.923971
101.200000,16.863210,103.047110,-0.562107,-52.481462,-0.825781,-22.981265
101.300000,16.879860,103.473210,-0.562662,-52.698473,-0.827049,-23.047045
101.400000,16.896550,103.872340,-0.563218,-52.901748,-0.828322,-23.106514
101.500000,16.913270,104.295860,-0.563776,-53.117445,-0.829599,-23.171122
101.600000,16.929900,104.720620,-0.564330,-53.333774,-0.830870,-23.235925
101.700000,16.946560,105.146140,-0.564885,-53.550489,-0.832146,-23.300603
101.800000,16.963260,105.560520,-0.565442,-53.761531,-0.833426,-23.362504
101.900000,16.979920,106.030140,-0.565997,-54.000707,-0.834705,-23.436451
102.000000,16.996570,106.457740,-0.566552,-54.218482,-0.835984,-23.500874
102.100000,17.013220,106.863770,-0.567107,-54.425271,-0.837265,-23.560301
102.200000,17.029920,107.317990,-0.567664,-54.656603,-0.838552,-23.630017
102.300000,17.046600,107.730510,-0.568220,-54.866698,-0.839839,-23.690343
102.400000,17.063300,108.193720,-0.568777,-55.102609,-0.841129,-23.761531
102.500000,17.079900,108.631480,-0.569330,-55.325558,-0.842413,-23.827058
102.600000,17.096640,109.084740,-0.569888,-55.556402,-0.843710,-23.895475
102.700000,17.113330,109.528060,-0.570444,-55.782183,-0.845004,-23.961553
102.800000,17.130020,109.990960,-0.571001,-56.017936,-0.846300,-24.031657
102.900000,17.146580,110.421590,-0.571553,-56.237254,-0.847587,-24.094702
103.000000,17.163220,110.875240,-0.572107,-56.468296,-0.848883,-24.162370
103.100000,17.179920,111.347120,-0.572664,-56.708623,-0.850185,-24.233636
103.200000,17.196600,111.786900,-0.573220,-56.932601,-0.851487,-24.297695
103.300000,17.213250,112.261630,-0.573775,-57.174379,-0.852788,-24.369150
103.400000,17.229870,112.734710,-0.574329,-57.415316,-0.854089,-24.440035
103.500000,17.246560,113.188640,-0.574885,-57.646501,-0.855396,-24.506373
103.600000,17.263240,113.650510,-0.575441,-57.881729,-0.856705,-24.574190
103.700000,17.279930,114.126990,-0.575998,-58.124399,-0.858016,-24.644881
103.800000,17.296610,114.617770,-0.576554,-58.374351,-0.859328,-24.718405
103.900000,17.313260,115.096100,-0.577109,-58.617962,-0.860640,-24.789028
104.000000,17.329910,115.568460,-0.577664,-58.858533,-0.861953,-24.858097
104.100000,17.346580,116.058240,-0.578219,-59.107976,-0.863270,-24.930602
104.200000,17.363220,116.551960,-0.578774,-59.359426,-0.864586,-25.003733
104.300000,17.379840,117.036430,-0.579328,-59.606164,-0.865902,-25.074644
104.400000,17.396600,117.538010,-0.579887,-59.861617,-0.867231,-25.148663
104.500000,17.413270,118.049990,-0.580442,-60.122366,-0.868554,-25.224800
104.600000,17.429960,118.516410,-0.580999,-60.359912,-0.869881,-25.290884
104.700000,17.446560,119.038820,-0.581552,-60.625973,-0.871203,-25.368817
104.800000,17.463250,119.526100,-0.582108,-60.874143,-0.872533,-25.438797
104.900000,17.479940,119.980650,-0.582665,-61.105643,-0.873865,-25.501544
105.000000,17.496630,120.560210,-0.583221,-61.400811,-0.875199,-25.590569
105.100000,17.513300,121.034360,-0.583777,-61.642293,-0.876533,-25.656961
105.200000,17.529910,121.556340,-0.584330,-61.908136,-0.877864,-25.733334
105.300000,17.546560,122.074980,-0.584885,-62.172277,-0.879200,-25.808624
105.400000,17.563280,122.600500,-0.585443,-62.439922,-0.880544,-25.884928
105.500000,17.579950,123.134240,-0.585998,-62.711753,-0.881885,-25.962770
105.600000,17.596530,123.671040,-0.586551,-62.985143,-0.883221,-26.041145
105.700000,17.613230,124.201390,-0.587108,-63.255249,-0.884568,-26.117607
105.800000,17.629900,124.761810,-0.587663,-63.540668,-0.885915,-26.200147
105.900000,17.646600,125.283760,-0.588220,-63.806495,-0.887266,-26.274239
106.000000,17.663240,125.772840,-0.588775,-64.055581,-0.888614,-26.341278
