EF10_25T_A_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763190,32.377980,-0.392106,-16.489970,-0.497755,-10.024148
70.700000,11.779860,32.477600,-0.392662,-16.540706,-0.498670,-10.045799
70.800000,11.796560,32.563300,-0.393219,-16.584353,-0.499587,-10.063076
70.900000,11.813200,32.651510,-0.393773,-16.629277,-0.500501,-10.081111
71.000000,11.829860,32.747490,-0.394329,-16.678160,-0.501418,-10.101483
71.100000,11.846550,32.826280,-0.394885,-16.718287,-0.502337,-10.116486
71.200000,11.863230,32.927310,-0.395441,-16.769741,-0.503256,-10.138298
71.300000,11.879900,33.018130,-0.395997,-16.815996,-0.504176,-10.156917
71.400000,11.896550,33.111950,-0.396552,-16.863778,-0.505095,-10.176419
71.500000,11.913220,33.197920,-0.397107,-16.907562,-0.506016,-10.193445
71.600000,11.929910,33.290370,-0.397664,-16.954646,-0.506939,-10.212399
71.700000,11.946670,33.387870,-0.398222,-17.004303,-0.507867,-10.232810
71.800000,11.963280,33.477890,-0.398776,-17.050149,-0.508788,-10.250959
71.900000,11.979930,33.572140,-0.399331,-17.098150,-0.509711,-10.270329
72.000000,11.996630,33.667690,-0.399888,-17.146814,-0.510638,-10.290014
72.100000,12.013330,33.764180,-0.400444,-17.195956,-0.511566,-10.309933
72.200000,12.029970,33.855690,-0.400999,-17.242561,-0.512492,-10.328311
72.300000,12.046590,33.952680,-0.401553,-17.291958,-0.513417,-10.348320
72.400000,12.063230,34.046690,-0.402108,-17.339837,-0.514345,-10.367356
72.500000,12.079910,34.142940,-0.402664,-17.388857,-0.515275,-10.386996
72.600000,12.096630,34.242840,-0.403221,-17.439735,-0.516208,-10.407668
72.700000,12.113230,34.344980,-0.403774,-17.491755,-0.517136,-10.429033
72.800000,12.129900,34.436550,-0.404330,-17.538391,-0.518068,-10.447093
72.900000,12.146530,34.532120,-0.404884,-17.587064,-0.518999,-10.466337
73.000000,12.163250,34.632950,-0.405442,-17.638417,-0.519936,-10.487068
73.100000,12.179920,34.727310,-0.405997,-17.686474,-0.520871,-10.505813
73.200000,12.196570,34.823300,-0.406552,-17.735361,-0.521806,-10.525009
73.300000,12.213250,34.923140,-0.407108,-17.786209,-0.522744,-10.545295
73.400000,12.229950,35.022380,-0.407665,-17.836752,-0.523683,-10.565332
73.500000,12.246620,35.121320,-0.408221,-17.887141,-0.524621,-10.585241
73.600000,12.263220,35.223970,-0.408774,-17.939421,-0.525557,-10.606252
73.700000,12.279890,35.320800,-0.409330,-17.988736,-0.526497,-10.625413
73.800000,12.296570,35.423830,-0.409886,-18.041208,-0.527439,-10.646376
73.900000,12.313230,35.531280,-0.410441,-18.095932,-0.528380,-10.668620
74.000000,12.329840,35.626940,-0.410995,-18.144652,-0.529320,-10.687297
74.100000,12.346530,35.730320,-0.411551,-18.197303,-0.530265,-10.708184
74.200000,12.363240,35.831060,-0.412108,-18.248609,-0.531212,-10.728211
74.300000,12.379930,35.940360,-0.412664,-18.304275,-0.532159,-10.750754
74.400000,12.396590,36.042070,-0.413220,-18.356076,-0.533105,-10.770984
74.500000,12.413190,36.140850,-0.413773,-18.406384,-0.534048,-10.790319
74.600000,12.429890,36.250390,-0.414330,-18.462172,-0.534998,-10.812746
74.700000,12.446590,36.353940,-0.414886,-18.514910,-0.535949,-10.833327
74.800000,12.463290,36.465800,-0.415443,-18.571879,-0.536901,-10.856322
74.900000,12.479880,36.561070,-0.415996,-18.620400,-0.537847,-10.874388
75.000000,12.496580,36.672830,-0.416553,-18.677319,-0.538801,-10.897232
75.100000,12.513260,36.769680,-0.417109,-18.726644,-0.539755,-10.915599
75.200000,12.529940,36.883590,-0.417665,-18.784658,-0.540709,-10.938970
75.300000,12.546600,36.980360,-0.418220,-18.833943,-0.541663,-10.957211
75.400000,12.563260,37.093160,-0.418775,-18.891391,-0.542618,-10.980143
75.500000,12.579930,37.195140,-0.419331,-18.943329,-0.543574,-10.999804
75.600000,12.596590,37.308850,-0.419886,-19.001241,-0.544531,-11.022880
75.700000,12.613270,37.413270,-0.420442,-19.054422,-0.545490,-11.043136
75.800000,12.629920,37.527800,-0.420997,-19.112752,-0.546448,-11.066334
75.900000,12.646600,37.643730,-0.421553,-19.171794,-0.547409,-11.089860
76.000000,12.663260,37.749110,-0.422109,-19.225464,-0.548369,-11.110229
76.100000,12.679970,37.863260,-0.422666,-19.283600,-0.549334,-11.133084
76.200000,12.696570,37.969410,-0.423219,-19.337662,-0.550293,-11.153596
76.300000,12.713300,38.087450,-0.423777,-19.397779,-0.551260,-11.177453
76.400000,12.729990,38.200210,-0.424333,-19.455207,-0.552226,-11.199721
76.500000,12.746590,38.307940,-0.424886,-19.510074,-0.553188,-11.220510
76.600000,12.763230,38.424650,-0.425441,-19.569514,-0.554152,-11.243840
76.700000,12.779920,38.537060,-0.425997,-19.626763,-0.555121,-11.265815
76.800000,12.796610,38.639530,-0.426554,-19.678951,-0.556091,-11.284822
76.900000,12.813280,38.761340,-0.427109,-19.740988,-0.557060,-11.309428
77.000000,12.830040,38.872490,-0.427668,-19.797597,-0.558036,-11.330798
77.100000,12.846540,38.985820,-0.428218,-19.855315,-0.558997,-11.352912
77.200000,12.863170,39.111230,-0.428772,-19.919186,-0.559967,-11.378390
77.300000,12.879900,39.230040,-0.429330,-19.979695,-0.560944,-11.401813
77.400000,12.896580,39.348060,-0.429886,-20.039802,-0.561919,-11.424972
77.500000,12.913220,39.459600,-0.430441,-20.096609,-0.562892,-11.446211
77.600000,12.929900,39.575310,-0.430997,-20.155540,-0.563869,-11.468569
77.700000,12.946570,39.705180,-0.431552,-20.221682,-0.564846,-11.494968
77.800000,12.963200,39.814560,-0.432107,-20.277389,-0.565822,-11.515394
77.900000,12.979880,39.933300,-0.432663,-20.337863,-0.566801,-11.538429
78.000000,12.996570,40.054000,-0.433219,-20.399335,-0.567782,-11.561955
78.100000,13.013250,40.169690,-0.433775,-20.458255,-0.568764,-11.583976
78.200000,13.029930,40.293540,-0.434331,-20.521331,-0.569746,-11.608281
78.300000,13.046600,40.412380,-0.434887,-20.581856,-0.570729,-11.631081
78.400000,13.063220,40.536970,-0.435441,-20.645309,-0.571710,-11.655502
78.500000,13.079880,40.658680,-0.435996,-20.707296,-0.572694,-11.678998
78.600000,13.096610,40.778050,-0.436554,-20.768090,-0.573683,-11.701704
78.700000,13.113270,40.905010,-0.437109,-20.832751,-0.574669,-11.726568
78.800000,13.129890,41.037450,-0.437663,-20.900202,-0.575654,-11.752957
78.900000,13.146510,41.150880,-0.438217,-20.957971,-0.576640,-11.773832
79.000000,13.163270,41.282150,-0.438776,-21.024826,-0.577635,-11.799644
79.100000,13.179940,41.409900,-0.439331,-21.089889,-0.578625,-11.824440
79.200000,13.196580,41.534900,-0.439886,-21.153551,-0.579615,-11.848400
79.300000,13.213230,41.664550,-0.440441,-21.219581,-0.580606,-11.873608
79.400000,13.229910,41.791570,-0.440997,-21.284272,-0.581600,-11.897972
79.500000,13.246610,41.917880,-0.441554,-21.348601,-0.582597,-11.922048
79.600000,13.263300,42.046420,-0.442110,-21.414066,-0.583593,-11.946693
79.700000,13.279920,42.176220,-0.442664,-21.480172,-0.584587,-11.971673
79.800000,13.296550,42.306170,-0.443218,-21.546355,-0.585582,-11.996616
79.900000,13.313260,42.434580,-0.443775,-21.611754,-0.586583,-12.020991
80.000000,13.329970,42.576170,-0.444332,-21.683865,-0.587585,-12.049023
80.100000,13.346570,42.694660,-0.444886,-21.744212,-0.588581,-12.070524
80.200000,13.363240,42.830180,-0.445441,-21.813232,-0.589583,-12.096717
80.300000,13.379960,42.961040,-0.445999,-21.879878,-0.590588,-12.121482
80.400000,13.396650,43.102840,-0.446555,-21.952096,-0.591593,-12.149278
80.500000,13.413280,43.224230,-0.447109,-22.013920,-0.592595,-12.171291
80.600000,13.429900,43.364070,-0.447663,-22.085139,-0.593598,-12.198432
80.700000,13.446550,43.504830,-0.448218,-22.156828,-0.594603,-12.225731
80.800000,13.463230,43.631170,-0.448774,-22.221172,-0.595611,-12.248881
80.900000,13.479900,43.775550,-0.449330,-22.294705,-0.596620,-12.277025
81.000000,13.496520,43.900440,-0.449884,-22.358310,-0.597626,-12.299664
81.100000,13.513190,44.038860,-0.450440,-22.428807,-0.598637,-12.325983
81.200000,13.529880,44.175110,-0.450996,-22.498199,-0.599650,-12.351601
81.300000,13.546580,44.315520,-0.451553,-22.569709,-0.600664,-12.378297
81.400000,13.563190,44.448950,-0.452106,-22.637664,-0.601674,-12.403033
81.500000,13.579860,44.590760,-0.452662,-22.709888,-0.602689,-12.429984
81.600000,13.596560,44.732380,-0.453219,-22.782014,-0.603706,-12.456780
81.700000,13.613270,44.875660,-0.453776,-22.854986,-0.604726,-12.483949
81.800000,13.629900,45.020830,-0.454330,-22.928920,-0.605741,-12.511624
81.900000,13.646510,45.168150,-0.454884,-23.003950,-0.606756,-12.539829
82.000000,13.663210,45.301220,-0.455440,-23.071722,-0.607778,-12.563929
82.100000,13.679930,45.447400,-0.455998,-23.146171,-0.608802,-12.591571
82.200000,13.696630,45.594570,-0.456554,-23.221124,-0.609826,-12.619419
82.300000,13.713290,45.729190,-0.457110,-23.289685,-0.610848,-12.643745
82.400000,13.729920,45.881350,-0.457664,-23.367180,-0.611870,-12.672863
82.500000,13.746600,46.033210,-0.458220,-23.444521,-0.612895,-12.701773
82.600000,13.763290,46.171000,-0.458776,-23.514697,-0.613923,-12.726711
82.700000,13.779930,46.315700,-0.459331,-23.588392,-0.614948,-12.753512
82.800000,13.796610,46.470970,-0.459887,-23.667471,-0.615977,-12.783109
82.900000,13.813280,46.619470,-0.460443,-23.743101,-0.617006,-12.810764
83.000000,13.829950,46.768480,-0.460998,-23.818991,-0.618037,-12.838476
83.100000,13.846570,46.925350,-0.461552,-23.898885,-0.619065,-12.868299
83.200000,13.863220,47.076640,-0.462107,-23.975936,-0.620096,-12.896480
83.300000,13.879920,47.230670,-0.462664,-24.054383,-0.621132,-12.925286
83.400000,13.896620,47.389360,-0.463221,-24.135203,-0.622168,-12.955278
83.500000,13.913270,47.529850,-0.463776,-24.206754,-0.623203,-12.980250
83.600000,13.929910,47.685050,-0.464330,-24.285797,-0.624238,-13.009165
83.700000,13.946600,47.833480,-0.464887,-24.361391,-0.625277,-13.036105
83.800000,13.963280,47.999860,-0.465443,-24.446128,-0.626316,-13.067857
83.900000,13.980040,48.144840,-0.466001,-24.519966,-0.627362,-13.093629
84.000000,13.996620,48.305470,-0.466554,-24.601774,-0.628397,-13.123718
84.100000,14.013220,48.456460,-0.467107,-24.678672,-0.629435,-13.151084
84.200000,14.029900,48.618830,-0.467663,-24.761367,-0.630479,-13.181383
84.300000,14.046610,48.776840,-0.468220,-24.841841,-0.631526,-13.210386
84.400000,14.063280,48.941900,-0.468776,-24.925905,-0.632572,-13.241239
84.500000,14.079920,49.103220,-0.469331,-25.008065,-0.633616,-13.271013
84.600000,14.096560,49.262580,-0.469885,-25.089226,-0.634662,-13.300167
84.700000,14.113250,49.418520,-0.470442,-25.168646,-0.635712,-13.328266
84.800000,14.129920,49.585680,-0.470997,-25.253779,-0.636762,-13.359317
84.900000,14.146520,49.744370,-0.471551,-25.334600,-0.637808,-13.388052
85.000000,14.163240,49.909310,-0.472108,-25.418603,-0.638864,-13.418277
85.100000,14.179920,50.076960,-0.472664,-25.503986,-0.639917,-13.449170
85.200000,14.196620,50.236780,-0.473221,-25.585382,-0.640974,-13.477850
85.300000,14.213260,50.401840,-0.473775,-25.669446,-0.642027,-13.507896
85.400000,14.229820,50.569440,-0.474327,-25.754804,-0.643077,-13.538597
85.500000,14.246580,50.739220,-0.474886,-25.841273,-0.644140,-13.569614
85.600000,14.263270,50.915210,-0.475442,-25.930904,-0.645200,-13.602254
85.700000,14.279980,51.074180,-0.475999,-26.011866,-0.646262,-13.630235
85.800000,14.296550,51.249200,-0.476552,-26.101003,-0.647317,-13.662527
85.900000,14.313220,51.423390,-0.477107,-26.189717,-0.648379,-13.694411
86.000000,14.329900,51.595760,-0.477663,-26.277505,-0.649443,-13.725704
86.100000,14.346610,51.773830,-0.478220,-26.368195,-0.650510,-13.758388
86.200000,14.363210,51.945660,-0.478774,-26.455707,-0.651571,-13.789411
86.300000,14.379910,52.121250,-0.479330,-26.545135,-0.652639,-13.821246
86.400000,14.396560,52.293690,-0.479885,-26.632958,-0.653706,-13.852192
86.500000,14.413250,52.471100,-0.480442,-26.723312,-0.654776,-13.884319
86.600000,14.429940,52.649600,-0.480998,-26.814221,-0.655848,-13.916634
86.700000,14.446540,52.824960,-0.481551,-26.903531,-0.656914,-13.948100
86.800000,14.463250,52.998780,-0.482108,-26.992057,-0.657989,-13.978961
86.900000,14.479950,53.191840,-0.482665,-27.090382,-0.659065,-14.014803
87.000000,14.496640,53.371760,-0.483221,-27.182014,-0.660141,-14.047085
87.100000,14.513240,53.552920,-0.483775,-27.274278,-0.661212,-14.079673
87.200000,14.529920,53.734830,-0.484331,-27.366924,-0.662290,-14.112284
87.300000,14.546610,53.920560,-0.484887,-27.461516,-0.663369,-14.145784
87.400000,14.563270,54.104740,-0.485442,-27.555318,-0.664448,-14.178800
87.500000,14.579920,54.279100,-0.485997,-27.644119,-0.665527,-14.209151
87.600000,14.596610,54.465350,-0.486554,-27.738975,-0.666610,-14.242475
87.700000,14.613270,54.642220,-0.487109,-27.829054,-0.667692,-14.273271
87.800000,14.629920,54.841610,-0.487664,-27.930603,-0.668775,-14.309853
87.900000,14.646600,55.032270,-0.488220,-28.027705,-0.669860,-14.344019
88.000000,14.663230,55.218540,-0.488774,-28.122571,-0.670944,-14.376980
88.100000,14.679900,55.410150,-0.489330,-28.220158,-0.672032,-14.411188
88.200000,14.696600,55.606660,-0.489887,-28.320239,-0.673122,-14.446532
88.300000,14.713290,55.798840,-0.490443,-28.418116,-0.674214,-14.480650
88.400000,14.729860,55.984930,-0.490995,-28.512891,-0.675298,-14.513194
88.500000,14.746520,56.181730,-0.491551,-28.613120,-0.676390,-14.548322
88.600000,14.763290,56.377970,-0.492110,-28.713064,-0.677490,-14.583088
88.700000,14.779960,56.571040,-0.492665,-28.811394,-0.678584,-14.617019
88.800000,14.796600,56.767270,-0.493220,-28.911333,-0.679678,-14.651685
88.900000,14.813250,56.962540,-0.493775,-29.010783,-0.680774,-14.685984
89.000000,14.829900,57.157750,-0.494330,-29.110203,-0.681871,-14.720156
89.100000,14.846580,57.370480,-0.494886,-29.218546,-0.682971,-14.758696
89.200000,14.863310,57.569230,-0.495444,-29.319768,-0.684076,-14.793475
89.300000,14.879940,57.768780,-0.495998,-29.421398,-0.685175,-14.828443
89.400000,14.896550,57.971960,-0.496552,-29.524877,-0.686274,-14.864250
89.500000,14.913250,58.174360,-0.497108,-29.627958,-0.687381,-14.899653
89.600000,14.929930,58.371440,-0.497664,-29.728330,-0.688487,-14.933601
89.700000,14.946530,58.572700,-0.498218,-29.830831,-0.689589,-14.968584
89.800000,14.963190,58.801560,-0.498773,-29.947389,-0.690696,-15.010440
89.900000,14.979910,59.004380,-0.499330,-30.050684,-0.691809,-15.045466
90.000000,14.996560,59.215630,-0.499885,-30.158273,-0.692918,-15.082595
90.100000,15.013160,59.426600,-0.500439,-30.265719,-0.694025,-15.119583
90.200000,15.029860,59.637030,-0.500995,-30.372890,-0.695140,-15.156214
90.300000,15.046590,59.848090,-0.501553,-30.480382,-0.696258,-15.192855
90.400000,15.063300,60.058620,-0.502110,-30.587604,-0.697376,-15.229262
90.500000,15.079940,60.274860,-0.502665,-30.697734,-0.698491,-15.267068
90.600000,15.096570,60.489980,-0.503219,-30.807294,-0.699606,-15.304478
90.700000,15.113210,60.712700,-0.503774,-30.920724,-0.700723,-15.343678
90.800000,15.129940,60.929160,-0.504331,-31.030966,-0.701848,-15.381078
90.900000,15.146650,61.148000,-0.504888,-31.142421,-0.702972,-15.418976
91.000000,15.163240,61.368570,-0.505441,-31.254756,-0.704089,-15.457310
91.100000,15.179870,61.581340,-0.505996,-31.363119,-0.705211,-15.493517
91.200000,15.196560,61.809890,-0.506552,-31.479518,-0.706338,-15.533505
91.300000,15.213250,62.027260,-0.507108,-31.590224,-0.707466,-15.570558
91.400000,15.229920,62.254430,-0.507664,-31.705921,-0.708594,-15.609966
91.500000,15.246580,62.475880,-0.508219,-31.818704,-0.709722,-15.647824
91.600000,15.263240,62.705180,-0.508775,-31.935486,-0.710852,-15.687520
91.700000,15.279950,62.941370,-0.509332,-32.055777,-0.711987,-15.728754
91.800000,15.296600,63.168120,-0.509887,-32.171259,-0.713119,-15.767563
91.900000,15.313240,63.394080,-0.510441,-32.286340,-0.714251,-15.806057
92.000000,15.329890,63.621450,-0.510996,-32.402138,-0.715385,-15.844764
92.100000,15.346620,63.860630,-0.511554,-32.523952,-0.716526,-15.886194
92.200000,15.363330,64.090990,-0.512111,-32.641273,-0.717667,-15.925318
92.300000,15.379900,64.322530,-0.512663,-32.759196,-0.718800,-15.964757
92.400000,15.396550,64.563920,-0.513218,-32.882134,-0.719940,-16.006420
92.500000,15.413260,64.801350,-0.513775,-33.003057,-0.721084,-16.046900
92.600000,15.429980,65.047690,-0.514333,-33.128516,-0.722231,-16.089438
92.700000,15.446570,65.285080,-0.514886,-33.249418,-0.723371,-16.129769
92.800000,15.463240,65.524900,-0.515441,-33.371558,-0.724517,-16.170477
92.900000,15.479910,65.767950,-0.515997,-33.495342,-0.725664,-16.211846
93.000000,15.496590,66.010310,-0.516553,-33.618775,-0.726814,-16.252896
93.100000,15.513250,66.258360,-0.517108,-33.745106,-0.727963,-16.295230
93.200000,15.529890,66.508730,-0.517663,-33.872618,-0.729112,-16.338017
93.300000,15.546540,66.751040,-0.518218,-33.996026,-0.730264,-16.378673
93.400000,15.563210,66.999410,-0.518774,-34.122519,-0.731418,-16.420655
93.500000,15.579940,67.256750,-0.519331,-34.253582,-0.732577,-16.464623
93.600000,15.596520,67.503870,-0.519884,-34.379439,-0.733728,-16.506119
93.700000,15.613180,67.759210,-0.520439,-34.509482,-0.734885,-16.549390
93.800000,15.629900,68.022030,-0.520997,-34.643335,-0.736048,-16.594273
93.900000,15.646630,68.275400,-0.521554,-34.772376,-0.737213,-16.636692
94.000000,15.663270,68.530920,-0.522109,-34.902511,-0.738373,-16.679596
94.100000,15.679900,68.782460,-0.522663,-35.030619,-0.739533,-16.721399
94.200000,15.696580,69.044170,-0.523219,-35.163907,-0.740699,-16.765471
94.300000,15.713300,69.305990,-0.523777,-35.297251,-0.741868,-16.809374
94.400000,15.729970,69.574630,-0.524332,-35.434068,-0.743036,-16.854840
94.500000,15.746600,69.833980,-0.524887,-35.566154,-0.744202,-16.897954
94.600000,15.763260,70.105500,-0.525442,-35.704438,-0.745371,-16.943827
94.700000,15.779910,70.369830,-0.525997,-35.839060,-0.746542,-16.987822
94.800000,15.796550,70.635300,-0.526552,-35.974263,-0.747712,-17.031955
94.900000,15.813200,70.913670,-0.527107,-36.116036,-0.748885,-17.079032
95.000000,15.829890,71.180960,-0.527663,-36.252165,-0.750063,-17.123239
95.100000,15.846560,71.450260,-0.528219,-36.389319,-0.751240,-17.167801
95.200000,15.863310,71.732780,-0.528777,-36.533205,-0.752424,-17.215286
95.300000,15.879880,72.002680,-0.529329,-36.670664,-0.753597,-17.259806
95.400000,15.896520,72.280340,-0.529884,-36.812075,-0.754776,-17.305945
95.500000,15.913240,72.562420,-0.530441,-36.955737,-0.755962,-17.352887
95.600000,15.929960,72.842150,-0.530999,-37.098202,-0.757150,-17.399106
95.700000,15.946630,73.126450,-0.531554,-37.242995,-0.758335,-17.446320
95.800000,15.963280,73.408860,-0.532109,-37.386825,-0.759521,-17.492947
95.900000,15.979950,73.687180,-0.532665,-37.528573,-0.760709,-17.538415
96.000000,15.996620,73.980480,-0.533221,-37.677949,-0.761899,-17.587288
96.100000,16.013340,74.263770,-0.533778,-37.822227,-0.763093,-17.633555
96.200000,16.029950,74.544570,-0.534332,-37.965238,-0.764282,-17.679209
96.300000,16.046620,74.839320,-0.534887,-38.115353,-0.765476,-17.727933
96.400000,16.063310,75.136730,-0.535444,-38.266822,-0.766672,-17.777095
96.500000,16.079980,75.436730,-0.535999,-38.419611,-0.767869,-17.826725
96.600000,16.096610,75.726040,-0.536554,-38.566955,-0.769065,-17.873714
96.700000,16.113220,76.017750,-0.537107,-38.715522,-0.770260,-17.921131
96.800000,16.129930,76.317670,-0.537664,-38.868270,-0.771464,-17.970188
96.900000,16.146580,76.617770,-0.538219,-39.021110,-0.772665,-18.019194
97.000000,16.163270,76.931700,-0.538776,-39.180993,-0.773871,-18.071227
97.100000,16.179890,77.233390,-0.539330,-39.334643,-0.775073,-18.120303
97.200000,16.196580,77.539990,-0.539886,-39.490793,-0.776281,-18.170267
97.300000,16.213220,77.842670,-0.540441,-39.644946,-0.777487,-18.219205
97.400000,16.229920,78.160710,-0.540997,-39.806923,-0.778699,-18.271484
97.500000,16.246600,78.471820,-0.541553,-39.965370,-0.779911,-18.321991
97.600000,16.263210,78.791210,-0.542107,-40.128034,-0.781120,-18.374346
97.700000,16.279900,79.103420,-0.542663,-40.287041,-0.782335,-18.424741
97.800000,16.296640,79.420010,-0.543221,-40.448279,-0.783556,-18.475911
97.900000,16.313300,79.739970,-0.543777,-40.611233,-0.784773,-18.527792
98.000000,16.329870,80.058470,-0.544329,-40.773444,-0.785984,-18.579276
98.100000,16.346540,80.380840,-0.544885,-40.937626,-0.787204,-18.631341
98.200000,16.363220,80.705580,-0.545441,-41.103014,-0.788427,-18.683759
98.300000,16.379880,81.029750,-0.545996,-41.268113,-0.789649,-18.735888
98.400000,16.396550,81.353530,-0.546552,-41.433013,-0.790874,-18.787731
98.500000,16.413260,81.673200,-0.547109,-41.595819,-0.792103,-18.838386
98.600000,16.429940,82.002560,-0.547665,-41.763561,-0.793331,-18.891134
98.700000,16.446600,82.344290,-0.548220,-41.937603,-0.794560,-18.946570
98.800000,16.463250,82.676080,-0.548775,-42.106582,-0.795789,-18.999542
98.900000,16.479930,83.005000,-0.549331,-42.274099,-0.797022,-19.051626
99.000000,16.496560,83.340400,-0.549885,-42.444917,-0.798253,-19.105080
99.100000,16.513280,83.677220,-0.550443,-42.616458,-0.799492,-19.158541
99.200000,16.529990,84.028470,-0.551000,-42.795348,-0.800732,-19.215126
99.300000,16.546520,84.373910,-0.551551,-42.971280,-0.801960,-19.270442
99.400000,16.563220,84.716810,-0.552107,-43.145917,-0.803202,-19.324740
99.500000,16.579930,85.054150,-0.552664,-43.317723,-0.804446,-19.377562
99.600000,16.596610,85.410610,-0.553220,-43.499266,-0.805690,-19.434588
99.700000,16.613230,85.777210,-0.553774,-43.685974,-0.806930,-19.493803
99.800000,16.629890,86.122970,-0.554330,-43.862068,-0.808176,-19.548023
99.900000,16.646580,86.471700,-0.554886,-44.039675,-0.809425,-19.602676
100.000000,16.663230,86.828600,-0.555441,-44.221443,-0.810672,-19.659040
100.100000,16.679920,87.192660,-0.555997,-44.406857,-0.811925,-19.716763
100.200000,16.696520,87.554770,-0.556551,-44.591278,-0.813172,-19.773973
100.300000,16.713220,87.924190,-0.557107,-44.779422,-0.814428,-19.832478
100.400000,16.729950,88.292190,-0.557665,-44.966843,-0.815688,-19.890409
100.500000,16.746630,88.665310,-0.558221,-45.156872,-0.816946,-19.949358
100.600000,16.763230,89.023350,-0.558774,-45.339220,-0.818199,-20.004828
100.700000,16.779920,89.407310,-0.559331,-45.534769,-0.819460,-20.065776
100.800000,16.796630,89.788700,-0.559888,-45.729009,-0.820725,-20.125901
100.900000,16.813300,90.162580,-0.560443,-45.919425,-0.821989,-20.184189
101.000000,16.829950,90.534580,-0.560998,-46.108883,-0.823252,-20.241876
101.100000,16.846580,90.921620,-0.561553,-46.306001,-0.824516,-20.302743
101.200000,16.863240,91.309060,-0.562108,-46.503322,-0.825783,-20.363433
101.300000,16.879930,91.699490,-0.562664,-46.702167,-0.827054,-20.424523
101.400000,16.896630,92.081050,-0.563221,-46.896494,-0.828328,-20.483404
101.500000,16.913230,92.468290,-0.563774,-47.093713,-0.829596,-20.543487
101.600000,16.929890,92.866390,-0.564330,-47.296464,-0.830869,-20.605666
101.700000,16.946560,93.269440,-0.564885,-47.501736,-0.832146,-20.668702
101.800000,16.963200,93.656480,-0.565440,-47.698854,-0.833421,-20.728014
101.900000,16.979850,94.051960,-0.565995,-47.900270,-0.834699,-20.788957
102.000000,16.996550,94.458730,-0.566552,-48.107436,-0.835983,-20.852088
102.100000,17.013300,94.868000,-0.567110,-48.315876,-0.837272,-20.915459
102.200000,17.029930,95.276870,-0.567664,-48.524111,-0.838553,-20.978704
102.300000,17.046550,95.672740,-0.568218,-48.725726,-0.839835,-21.038875
102.400000,17.063180,96.088260,-0.568773,-48.937349,-0.841120,-21.103122
102.500000,17.079950,96.507610,-0.569332,-49.150922,-0.842417,-21.167746
102.600000,17.096640,96.924280,-0.569888,-49.363130,-0.843710,-21.231675
102.700000,17.113300,97.343600,-0.570443,-49.576688,-0.845002,-21.295997
102.800000,17.129930,97.747220,-0.570998,-49.782250,-0.846293,-21.356702
102.900000,17.146550,98.173010,-0.571552,-49.999103,-0.847585,-21.422033
103.000000,17.163270,98.618410,-0.572109,-50.225944,-0.848887,-21.491229
103.100000,17.179930,99.041730,-0.572664,-50.441539,-0.850185,-21.555469
103.200000,17.196580,99.462570,-0.573219,-50.655871,-0.851485,-21.618946
103.300000,17.213230,99.903560,-0.573774,-50.880465,-0.852786,-21.686560
103.400000,17.229920,100.340930,-0.574331,-51.103216,-0.854092,-21.753072
103.500000,17.246580,100.783950,-0.574886,-51.328844,-0.855398,-21.820610
103.600000,17.263220,101.222430,-0.575441,-51.552160,-0.856704,-21.886951
103.700000,17.279890,101.666400,-0.575996,-51.778272,-0.858013,-21.954177
103.800000,17.296580,102.118570,-0.576553,-52.008561,-0.859326,-22.022886
103.900000,17.313270,102.577160,-0.577109,-52.242119,-0.860641,-22.092722
104.000000,17.329960,103.032490,-0.577665,-52.474016,-0.861957,-22.161596
104.100000,17.346590,103.487940,-0.578220,-52.705975,-0.863271,-22.230344
104.200000,17.363270,103.950290,-0.578776,-52.941448,-0.864590,-22.300226
104.300000,17.379970,104.402770,-0.579332,-53.171894,-0.865912,-22.367697
104.400000,17.396650,104.874300,-0.579888,-53.412042,-0.867235,-22.439022
104.500000,17.413290,105.355220,-0.580443,-53.656973,-0.868556,-22.512159
104.600000,17.429930,105.827330,-0.580998,-53.897417,-0.869879,-22.583143
104.700000,17.446620,106.300320,-0.581554,-54.138308,-0.871207,-22.653959
104.800000,17.463330,106.772260,-0.582111,-54.378665,-0.872539,-22.724246
104.900000,17.479920,107.265340,-0.582664,-54.629789,-0.873864,-22.798978
105.000000,17.496560,107.741820,-0.583219,-54.872458,-0.875194,-22.869816
105.100000,17.513240,108.221290,-0.583775,-55.116650,-0.876528,-22.940946
105.200000,17.529920,108.707240,-0.584331,-55.364143,-0.877865,-23.013176
105.300000,17.546600,109.210010,-0.584887,-55.620201,-0.879204,-23.088687
105.400000,17.563250,109.688870,-0.585442,-55.864083,-0.880542,-23.158921
105.500000,17.579890,110.182430,-0.585996,-56.115451,-0.881880,-23.232002
105.600000,17.596550,110.690850,-0.586552,-56.374387,-0.883223,-23.307896
105.700000,17.613280,111.198240,-0.587109,-56.632799,-0.884572,-23.383154
105.800000,17.629860,111.688700,-0.587662,-56.882588,-0.885912,-23.454852
105.900000,17.646520,112.199770,-0.588217,-57.142874,-0.887260,-23.530445
106.000000,17.663220,112.717850,-0.588774,-57.406730,-0.888612,-23.607140
