EF10_25T_A_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846670,11.363770,-0.194889,-5.787521,-0.216775,-4.659596
35.200000,5.863280,11.398140,-0.195443,-5.805025,-0.217463,-4.670475
35.300000,5.879860,11.437070,-0.195995,-5.824852,-0.218150,-4.683208
35.400000,5.896560,11.470520,-0.196552,-5.841888,-0.218843,-4.693653
35.500000,5.913270,11.521230,-0.197109,-5.867714,-0.219536,-4.711135
35.600000,5.929880,11.551910,-0.197663,-5.883339,-0.220226,-4.720423
35.700000,5.946510,11.590060,-0.198217,-5.902769,-0.220917,-4.732740
35.800000,5.963200,11.624170,-0.198773,-5.920141,-0.221611,-4.743375
35.900000,5.979870,11.663620,-0.199329,-5.940233,-0.222305,-4.756172
36.000000,5.996570,11.710200,-0.199886,-5.963956,-0.223001,-4.771847
36.100000,6.013210,11.752630,-0.200440,-5.985565,-0.223694,-4.785817
36.200000,6.029830,11.781720,-0.200994,-6.000381,-0.224387,-4.794338
36.300000,6.046530,11.826400,-0.201551,-6.023136,-0.225084,-4.809167
36.400000,6.063270,11.857010,-0.202109,-6.038726,-0.225783,-4.818245
36.500000,6.079910,11.898330,-0.202664,-6.059770,-0.226479,-4.831675
36.600000,6.096570,11.937850,-0.203219,-6.079897,-0.227175,-4.844346
36.700000,6.113240,11.973190,-0.203775,-6.097896,-0.227873,-4.855299
36.800000,6.129920,12.016390,-0.204331,-6.119897,-0.228572,-4.869415
36.900000,6.146600,12.057350,-0.204887,-6.140758,-0.229271,-4.882599
37.000000,6.163230,12.099530,-0.205441,-6.162240,-0.229968,-4.896263
37.100000,6.179910,12.132820,-0.205997,-6.179194,-0.230668,-4.906299
37.200000,6.196590,12.182020,-0.206553,-6.204252,-0.231369,-4.922745
37.300000,6.213260,12.212290,-0.207109,-6.219668,-0.232069,-4.931521
37.400000,6.229880,12.255820,-0.207663,-6.241838,-0.232768,-4.945641
37.500000,6.246540,12.292360,-0.208218,-6.260448,-0.233469,-4.956910
37.600000,6.263230,12.327290,-0.208774,-6.278237,-0.234172,-4.967502
37.700000,6.279950,12.365740,-0.209332,-6.297820,-0.234877,-4.979487
37.800000,6.296590,12.417040,-0.209886,-6.323947,-0.235578,-4.996637
37.900000,6.313220,12.448960,-0.210441,-6.340203,-0.236280,-5.005967
38.000000,6.329870,12.497680,-0.210996,-6.365016,-0.236983,-5.022025
38.100000,6.346560,12.531640,-0.211552,-6.382312,-0.237689,-5.032121
38.200000,6.363250,12.568590,-0.212108,-6.401130,-0.238395,-5.043397
38.300000,6.379910,12.613740,-0.212664,-6.424125,-0.239100,-5.057947
38.400000,6.396590,12.645240,-0.213220,-6.440168,-0.239806,-5.066997
38.500000,6.413280,12.689300,-0.213776,-6.462607,-0.240514,-5.081057
38.600000,6.429970,12.733370,-0.214332,-6.485052,-0.241221,-5.095096
38.700000,6.446590,12.774930,-0.214886,-6.506218,-0.241927,-5.108121
38.800000,6.463250,12.811120,-0.215442,-6.524650,-0.242634,-5.118968
38.900000,6.479950,12.851230,-0.215998,-6.545078,-0.243344,-5.131352
39.000000,6.496620,12.891550,-0.216554,-6.565613,-0.244053,-5.143803
39.100000,6.513270,12.935880,-0.217109,-6.588190,-0.244762,-5.157834
39.200000,6.529860,12.975100,-0.217662,-6.608164,-0.245468,-5.169818
39.300000,6.546530,13.019050,-0.218218,-6.630548,-0.246179,-5.183645
39.400000,6.563260,13.054450,-0.218775,-6.648577,-0.246893,-5.194032
39.500000,6.579960,13.089830,-0.219332,-6.666596,-0.247605,-5.204398
39.600000,6.596530,13.137180,-0.219884,-6.690711,-0.248313,-5.219528
39.700000,6.613220,13.175020,-0.220441,-6.709983,-0.249026,-5.230830
39.800000,6.629900,13.216420,-0.220997,-6.731067,-0.249740,-5.243524
39.900000,6.646620,13.257030,-0.221554,-6.751750,-0.250456,-5.255873
40.000000,6.663270,13.294640,-0.222109,-6.770905,-0.251169,-5.267026
40.100000,6.679900,13.340370,-0.222663,-6.794195,-0.251882,-5.281377
40.200000,6.696600,13.376300,-0.223220,-6.812494,-0.252598,-5.291809
40.300000,6.713270,13.417660,-0.223776,-6.833558,-0.253314,-5.304374
40.400000,6.729980,13.459250,-0.224333,-6.854740,-0.254032,-5.316998
40.500000,6.746620,13.501900,-0.224887,-6.876461,-0.254747,-5.330032
40.600000,6.763270,13.542550,-0.225442,-6.897164,-0.255463,-5.342251
40.700000,6.779930,13.583570,-0.225998,-6.918055,-0.256180,-5.354591
40.800000,6.796610,13.622450,-0.226554,-6.937857,-0.256899,-5.366060
40.900000,6.813210,13.660580,-0.227107,-6.957276,-0.257615,-5.377230
41.000000,6.829870,13.703120,-0.227662,-6.978942,-0.258333,-5.390100
41.100000,6.846650,13.744100,-0.228222,-6.999813,-0.259058,-5.402304
41.200000,6.863290,13.788710,-0.228776,-7.022532,-0.259777,-5.415943
41.300000,6.879890,13.836630,-0.229330,-7.046938,-0.260495,-5.430866
41.400000,6.896550,13.880000,-0.229885,-7.069026,-0.261215,-5.443963
41.500000,6.913250,13.915750,-0.230442,-7.087233,-0.261939,-5.454039
41.600000,6.929910,13.956490,-0.230997,-7.107982,-0.262660,-5.466059
41.700000,6.946650,13.997890,-0.231555,-7.129067,-0.263386,-5.478296
41.800000,6.963240,14.043990,-0.232108,-7.152545,-0.264106,-5.492382
41.900000,6.979880,14.090280,-0.232663,-7.176121,-0.264829,-5.506505
42.000000,6.996580,14.126300,-0.233219,-7.194466,-0.265554,-5.516577
42.100000,7.013300,14.169590,-0.233777,-7.216513,-0.266282,-5.529461
42.200000,7.029910,14.206390,-0.234330,-7.235255,-0.267004,-5.539815
42.300000,7.046540,14.254890,-0.234885,-7.259956,-0.267729,-5.554704
42.400000,7.063240,14.293850,-0.235441,-7.279798,-0.268457,-5.565833
42.500000,7.079930,14.335160,-0.235998,-7.300837,-0.269184,-5.577857
42.600000,7.096550,14.377720,-0.236552,-7.322513,-0.269910,-5.590360
42.700000,7.113210,14.421520,-0.237107,-7.344820,-0.270637,-5.603312
42.800000,7.129890,14.463870,-0.237663,-7.366389,-0.271367,-5.615671
42.900000,7.146540,14.505460,-0.238218,-7.387570,-0.272095,-5.627718
43.000000,7.163240,14.551670,-0.238775,-7.411105,-0.272826,-5.641521
43.100000,7.179880,14.590280,-0.239329,-7.430769,-0.273555,-5.652368
43.200000,7.196570,14.627040,-0.239886,-7.449490,-0.274286,-5.662464
43.300000,7.213270,14.681320,-0.240442,-7.477135,-0.275019,-5.679315
43.400000,7.229990,14.720300,-0.241000,-7.496987,-0.275753,-5.690216
43.500000,7.246610,14.763520,-0.241554,-7.518999,-0.276483,-5.702757
43.600000,7.263250,14.809250,-0.242108,-7.542289,-0.277215,-5.716238
43.700000,7.279980,14.848430,-0.242666,-7.562243,-0.277951,-5.727144
43.800000,7.296630,14.894800,-0.243221,-7.585859,-0.278684,-5.740819
43.900000,7.313260,14.938440,-0.243775,-7.608085,-0.279417,-5.753422
44.000000,7.329910,14.977110,-0.244330,-7.627779,-0.280151,-5.764082
44.100000,7.346590,15.025480,-0.244886,-7.652414,-0.280887,-5.778442
44.200000,7.363260,15.066920,-0.245442,-7.673519,-0.281623,-5.790115
44.300000,7.379920,15.116060,-0.245997,-7.698546,-0.282359,-5.804724
44.400000,7.396540,15.154890,-0.246551,-7.718322,-0.283094,-5.815359
44.500000,7.413160,15.185760,-0.247105,-7.734044,-0.283830,-5.822921
44.600000,7.429930,15.233650,-0.247664,-7.758434,-0.284573,-5.836947
44.700000,7.446660,15.281570,-0.248222,-7.782840,-0.285314,-5.850968
44.800000,7.463260,15.326790,-0.248775,-7.805870,-0.286051,-5.863962
44.900000,7.479880,15.372800,-0.249329,-7.829303,-0.286788,-5.877228
45.000000,7.496560,15.413160,-0.249885,-7.849858,-0.287529,-5.888294
45.100000,7.513300,15.457210,-0.250443,-7.872292,-0.288273,-5.900729
45.200000,7.529920,15.500700,-0.250997,-7.894442,-0.289013,-5.912958
45.300000,7.546580,15.546680,-0.251553,-7.917859,-0.289754,-5.926101
45.400000,7.563300,15.591760,-0.252110,-7.940818,-0.290499,-5.938858
45.500000,7.579940,15.637610,-0.252665,-7.964169,-0.291241,-5.951905
45.600000,7.596590,15.685440,-0.253220,-7.988529,-0.291984,-5.965676
45.700000,7.613240,15.728710,-0.253775,-8.010566,-0.292728,-5.977687
45.800000,7.629920,15.769380,-0.254331,-8.031279,-0.293473,-5.988679
45.900000,7.646610,15.819150,-0.254887,-8.056627,-0.294219,-6.003097
46.000000,7.663280,15.856610,-0.255443,-8.075705,-0.294965,-6.012825
46.100000,7.679890,15.900530,-0.255996,-8.098073,-0.295709,-6.024996
46.200000,7.696490,15.945020,-0.256550,-8.120732,-0.296453,-6.037361
46.300000,7.713240,15.987620,-0.257108,-8.142428,-0.297205,-6.048945
46.400000,7.729930,16.040660,-0.257664,-8.169441,-0.297954,-6.064467
46.500000,7.746560,16.081330,-0.258219,-8.190154,-0.298701,-6.075303
46.600000,7.763210,16.128070,-0.258774,-8.213959,-0.299449,-6.088402
46.700000,7.779890,16.175380,-0.259330,-8.238053,-0.300200,-6.101682
46.800000,7.796590,16.219570,-0.259886,-8.260559,-0.300952,-6.113753
46.900000,7.813290,16.262630,-0.260443,-8.282489,-0.301704,-6.125373
47.000000,7.829920,16.306070,-0.260997,-8.304613,-0.302454,-6.137131
47.100000,7.846540,16.360480,-0.261551,-8.332324,-0.303204,-6.152994
47.200000,7.863220,16.403970,-0.262107,-8.354473,-0.303957,-6.164705
47.300000,7.879950,16.443120,-0.262665,-8.374412,-0.304713,-6.174747
47.400000,7.896590,16.491300,-0.263220,-8.398950,-0.305465,-6.188181
47.500000,7.913210,16.534370,-0.263774,-8.420885,-0.306218,-6.199678
47.600000,7.929900,16.585910,-0.264330,-8.447135,-0.306974,-6.214304
47.700000,7.946590,16.630860,-0.264886,-8.470027,-0.307730,-6.226433
47.800000,7.963210,16.668600,-0.265440,-8.489248,-0.308484,-6.235859
47.900000,7.979840,16.719860,-0.265995,-8.515355,-0.309239,-6.250316
48.000000,7.996560,16.765550,-0.266552,-8.538624,-0.309999,-6.262637
48.100000,8.013270,16.806930,-0.267109,-8.559699,-0.310758,-6.273326
48.200000,8.029940,16.858840,-0.267665,-8.586137,-0.311517,-6.287931
48.300000,8.046570,16.901090,-0.268219,-8.607654,-0.312274,-6.298918
48.400000,8.063250,16.949920,-0.268775,-8.632523,-0.313034,-6.312317
48.500000,8.079910,16.997760,-0.269330,-8.656888,-0.313794,-6.325326
48.600000,8.096630,17.048080,-0.269888,-8.682516,-0.314557,-6.339212
48.700000,8.113270,17.085920,-0.270442,-8.701788,-0.315317,-6.348456
48.800000,8.129870,17.139280,-0.270996,-8.728964,-0.316076,-6.363452
48.900000,8.146560,17.181720,-0.271552,-8.750578,-0.316839,-6.374341
49.000000,8.163270,17.224310,-0.272109,-8.772269,-0.317604,-6.385256
49.100000,8.179910,17.277210,-0.272664,-8.799211,-0.318366,-6.399986
49.200000,8.196550,17.323980,-0.273218,-8.823031,-0.319129,-6.412417
49.300000,8.213230,17.372060,-0.273774,-8.847518,-0.319894,-6.425294
49.400000,8.229900,17.417640,-0.274330,-8.870731,-0.320660,-6.437224
49.500000,8.246620,17.466500,-0.274887,-8.895615,-0.321428,-6.450323
49.600000,8.263240,17.515600,-0.275441,-8.920622,-0.322193,-6.463514
49.700000,8.279890,17.560930,-0.275996,-8.943708,-0.322959,-6.475278
49.800000,8.296570,17.612200,-0.276552,-8.969820,-0.323727,-6.489195
49.900000,8.313250,17.657910,-0.277108,-8.993100,-0.324496,-6.501037
50.000000,8.329920,17.702910,-0.277664,-9.016018,-0.325265,-6.512594
50.100000,8.346590,17.748850,-0.278220,-9.039415,-0.326034,-6.524472
50.200000,8.363270,17.795300,-0.278776,-9.063072,-0.326805,-6.536508
50.300000,8.379940,17.843270,-0.279331,-9.087503,-0.327576,-6.549079
50.400000,8.396660,17.901530,-0.279889,-9.117174,-0.328349,-6.565381
50.500000,8.413230,17.946080,-0.280441,-9.139863,-0.329117,-6.576671
50.600000,8.429910,17.995960,-0.280997,-9.165267,-0.329890,-6.589855
50.700000,8.446650,18.040410,-0.281555,-9.187905,-0.330666,-6.601005
50.800000,8.463310,18.091740,-0.282110,-9.214048,-0.331439,-6.614670
50.900000,8.479910,18.139060,-0.282664,-9.238147,-0.332210,-6.626859
51.000000,8.496570,18.190880,-0.283219,-9.264539,-0.332985,-6.640646
51.100000,8.513260,18.233850,-0.283775,-9.286424,-0.333761,-6.651166
51.200000,8.529970,18.292190,-0.284332,-9.316136,-0.334539,-6.667257
51.300000,8.546640,18.336840,-0.284888,-9.338876,-0.335316,-6.678342
51.400000,8.563220,18.387390,-0.285441,-9.364621,-0.336089,-6.691577
51.500000,8.579880,18.437300,-0.285996,-9.390040,-0.336867,-6.704526
51.600000,8.596620,18.484800,-0.286554,-9.414231,-0.337649,-6.716546
51.700000,8.613310,18.527690,-0.287110,-9.436075,-0.338429,-6.726880
51.800000,8.629890,18.578100,-0.287663,-9.461749,-0.339204,-6.739954
51.900000,8.646540,18.628010,-0.288218,-9.487168,-0.339984,-6.752795
52.000000,8.663210,18.685190,-0.288774,-9.516289,-0.340765,-6.768235
52.100000,8.679930,18.722460,-0.289331,-9.535271,-0.341548,-6.776421
52.200000,8.696570,18.776700,-0.289886,-9.562895,-0.342329,-6.790749
52.300000,8.713240,18.824480,-0.290441,-9.587229,-0.343112,-6.802701
52.400000,8.729950,18.874620,-0.290998,-9.612765,-0.343897,-6.815466
52.500000,8.746610,18.921940,-0.291554,-9.636865,-0.344681,-6.827202
52.600000,8.763240,18.970690,-0.292108,-9.661693,-0.345464,-6.839435
52.700000,8.779870,19.026470,-0.292662,-9.690102,-0.346247,-6.854174
52.800000,8.796550,19.070470,-0.293218,-9.712511,-0.347033,-6.864624
52.900000,8.813260,19.120660,-0.293775,-9.738072,-0.347822,-6.877267
53.000000,8.829960,19.171220,-0.294332,-9.763822,-0.348610,-6.890017
53.100000,8.846510,19.227970,-0.294884,-9.792725,-0.349392,-6.905010
53.200000,8.863180,19.283180,-0.295439,-9.820843,-0.350181,-6.919380
53.300000,8.879950,19.328300,-0.295998,-9.843822,-0.350975,-6.930067
53.400000,8.896630,19.380060,-0.296554,-9.870184,-0.351765,-6.943138
53.500000,8.913250,19.437100,-0.297108,-9.899234,-0.352553,-6.958089
53.600000,8.929930,19.486550,-0.297664,-9.924418,-0.353344,-6.970273
53.700000,8.946600,19.536020,-0.298220,-9.949613,-0.354135,-6.982440
53.800000,8.963240,19.585580,-0.298775,-9.974854,-0.354926,-6.994620
53.900000,8.979940,19.644890,-0.299331,-10.005060,-0.355720,-7.010232
54.000000,8.996560,19.692880,-0.299885,-10.029501,-0.356511,-7.021801
54.100000,9.013220,19.748510,-0.300441,-10.057834,-0.357305,-7.036051
54.200000,9.029910,19.796970,-0.300997,-10.082514,-0.358100,-7.047708
54.300000,9.046580,19.853640,-0.301553,-10.111376,-0.358896,-7.062263
54.400000,9.063240,19.893870,-0.302108,-10.131865,-0.359691,-7.070947
54.500000,9.079890,19.954340,-0.302663,-10.162662,-0.360486,-7.086800
54.600000,9.096610,20.007560,-0.303220,-10.189767,-0.361286,-7.100022
54.700000,9.113260,20.063880,-0.303775,-10.218450,-0.362083,-7.114337
54.800000,9.129940,20.111680,-0.304331,-10.242795,-0.362882,-7.125591
54.900000,9.146590,20.168320,-0.304886,-10.271641,-0.363680,-7.139958
55.000000,9.163270,20.220540,-0.305442,-10.298236,-0.364480,-7.152719
55.100000,9.179920,20.275560,-0.305997,-10.326258,-0.365279,-7.166451
55.200000,9.196590,20.321480,-0.306553,-10.349645,-0.366080,-7.176930
55.300000,9.213240,20.375630,-0.307108,-10.377223,-0.366881,-7.190295
55.400000,9.229880,20.429090,-0.307663,-10.404450,-0.367682,-7.203389
55.500000,9.246590,20.480000,-0.308220,-10.430378,-0.368487,-7.215531
55.600000,9.263290,20.531030,-0.308776,-10.456368,-0.369292,-7.227689
55.700000,9.279870,20.586330,-0.309329,-10.484532,-0.370092,-7.241362
55.800000,9.296520,20.638110,-0.309884,-10.510903,-0.370896,-7.253742
55.900000,9.313260,20.694840,-0.310442,-10.539795,-0.371704,-7.267800
56.000000,9.329970,20.744230,-0.310999,-10.564950,-0.372513,-7.279261
56.100000,9.346610,20.794940,-0.311554,-10.590776,-0.373318,-7.291181
56.200000,9.363220,20.849790,-0.312107,-10.618711,-0.374122,-7.304533
56.300000,9.379850,20.906570,-0.312662,-10.647629,-0.374929,-7.318523
56.400000,9.396560,20.956250,-0.313219,-10.672930,-0.375739,-7.329969
56.500000,9.413270,21.022320,-0.313776,-10.706580,-0.376551,-7.347115
56.600000,9.429870,21.073790,-0.314329,-10.732793,-0.377357,-7.359165
56.700000,9.446530,21.123560,-0.314884,-10.758141,-0.378168,-7.370571
56.800000,9.463230,21.187280,-0.315441,-10.790593,-0.378980,-7.386798
56.900000,9.479930,21.238730,-0.315998,-10.816796,-0.379794,-7.398714
57.000000,9.496540,21.292840,-0.316551,-10.844354,-0.380604,-7.411560
57.100000,9.513200,21.350330,-0.317107,-10.873634,-0.381417,-7.425532
57.200000,9.529880,21.409900,-0.317663,-10.903973,-0.382231,-7.440188
57.300000,9.546570,21.459930,-0.318219,-10.929453,-0.383047,-7.451493
57.400000,9.563200,21.523230,-0.318773,-10.961691,-0.383860,-7.467396
57.500000,9.579850,21.579420,-0.319328,-10.990308,-0.384675,-7.480792
57.600000,9.596610,21.643500,-0.319887,-11.022944,-0.385496,-7.496848
57.700000,9.613290,21.694560,-0.320443,-11.048949,-0.386314,-7.508390
57.800000,9.629940,21.752800,-0.320998,-11.078610,-0.387131,-7.522398
57.900000,9.646580,21.804950,-0.321553,-11.105170,-0.387948,-7.534273
58.000000,9.663250,21.863390,-0.322108,-11.134933,-0.388768,-7.548278
58.100000,9.679950,21.920260,-0.322665,-11.163897,-0.389589,-7.561698
58.200000,9.696670,21.975300,-0.323222,-11.191928,-0.390412,-7.574447
58.300000,9.713220,22.030650,-0.323774,-11.220118,-0.391228,-7.587335
58.400000,9.729870,22.088870,-0.324329,-11.249769,-0.392049,-7.601143
58.500000,9.746580,22.146780,-0.324886,-11.279262,-0.392874,-7.614788
58.600000,9.763280,22.204840,-0.325443,-11.308832,-0.393699,-7.628456
58.700000,9.779930,22.264390,-0.325998,-11.339161,-0.394522,-7.642621
58.800000,9.796560,22.312750,-0.326552,-11.363790,-0.395344,-7.652922
58.900000,9.813220,22.372260,-0.327107,-11.394098,-0.396169,-7.667005
59.000000,9.829890,22.425920,-0.327663,-11.421427,-0.396996,-7.679048
59.100000,9.846600,22.490290,-0.328220,-11.454211,-0.397824,-7.694710
59.200000,9.863190,22.543650,-0.328773,-11.481387,-0.398648,-7.706617
59.300000,9.879920,22.600690,-0.329331,-11.510437,-0.399479,-7.719697
59.400000,9.896660,22.659870,-0.329889,-11.540577,-0.400311,-7.733471
59.500000,9.913310,22.723300,-0.330444,-11.572882,-0.401140,-7.748696
59.600000,9.929920,22.779990,-0.330997,-11.601754,-0.401967,-7.761604
59.700000,9.946580,22.844830,-0.331553,-11.634776,-0.402798,-7.777235
59.800000,9.963260,22.901800,-0.332109,-11.663791,-0.403630,-7.790145
59.900000,9.979980,22.962910,-0.332666,-11.694914,-0.404465,-7.804414
60.000000,9.996610,23.017880,-0.333220,-11.722910,-0.405296,-7.816598
60.100000,10.013200,23.084310,-0.333773,-11.756743,-0.406125,-7.832655
60.200000,10.029880,23.145780,-0.334329,-11.788049,-0.406960,-7.846958
60.300000,10.046580,23.195670,-0.334886,-11.813458,-0.407797,-7.857296
60.400000,10.063280,23.264290,-0.335443,-11.848406,-0.408634,-7.873945
60.500000,10.079920,23.322530,-0.335997,-11.878067,-0.409469,-7.887068
60.600000,10.096580,23.380220,-0.336553,-11.907448,-0.410306,-7.899965
60.700000,10.113230,23.439720,-0.337108,-11.937751,-0.411143,-7.913444
60.800000,10.129940,23.501890,-0.337665,-11.969414,-0.411983,-7.927766
60.900000,10.146600,23.568350,-0.338220,-12.003262,-0.412822,-7.943519
61.000000,10.163210,23.623650,-0.338774,-12.031426,-0.413659,-7.955496
61.100000,10.179880,23.689690,-0.339329,-12.065060,-0.414500,-7.971031
61.200000,10.196580,23.748890,-0.339886,-12.095210,-0.415343,-7.984218
61.300000,10.213260,23.813960,-0.340442,-12.128350,-0.416185,-7.999350
61.400000,10.229890,23.872260,-0.340996,-12.158042,-0.417026,-8.012194
61.500000,10.246590,23.934880,-0.341553,-12.189934,-0.417871,-8.026426
61.600000,10.263280,23.999430,-0.342109,-12.222809,-0.418717,-8.041272
61.700000,10.279980,24.057640,-0.342666,-12.252455,-0.419563,-8.053956
61.800000,10.296600,24.128100,-0.343220,-12.288340,-0.420406,-8.070736
61.900000,10.313270,24.180340,-0.343776,-12.314946,-0.421253,-8.081367
62.000000,10.329930,24.250710,-0.344331,-12.350785,-0.422099,-8.098027
62.100000,10.346610,24.308790,-0.344887,-12.380365,-0.422948,-8.110538
62.200000,10.363280,24.370370,-0.345443,-12.411728,-0.423796,-8.124187
62.300000,10.379870,24.431890,-0.345996,-12.443059,-0.424641,-8.137815
62.400000,10.396590,24.501160,-0.346553,-12.478338,-0.425494,-8.153933
62.500000,10.413270,24.566760,-0.347109,-12.511748,-0.426345,-8.168808
62.600000,10.429950,24.624610,-0.347665,-12.541211,-0.427197,-8.181071
62.700000,10.446520,24.693040,-0.348217,-12.576062,-0.428044,-8.196859
62.800000,10.463250,24.756070,-0.348775,-12.608163,-0.428900,-8.210751
62.900000,10.480000,24.825230,-0.349333,-12.643386,-0.429758,-8.226630
63.000000,10.496700,24.885350,-0.349890,-12.674005,-0.430614,-8.239497
63.100000,10.513270,24.949630,-0.350442,-12.706742,-0.431464,-8.253762
63.200000,10.529880,25.019270,-0.350996,-12.742210,-0.432316,-8.269745
63.300000,10.546550,25.079950,-0.351552,-12.773114,-0.433173,-8.282704
63.400000,10.563240,25.143810,-0.352108,-12.805637,-0.434031,-8.296670
63.500000,10.579960,25.211220,-0.352665,-12.839969,-0.434892,-8.311757
63.600000,10.596550,25.275730,-0.353218,-12.872824,-0.435746,-8.325906
63.700000,10.613210,25.342540,-0.353774,-12.906850,-0.436605,-8.340746
63.800000,10.629870,25.413780,-0.354329,-12.943132,-0.437465,-8.357005
63.900000,10.646550,25.478170,-0.354885,-12.975925,-0.438327,-8.370964
64.000000,10.663180,25.543720,-0.355439,-13.009310,-0.439186,-8.385289
64.100000,10.679860,25.609880,-0.355995,-13.043005,-0.440049,-8.399756
64.200000,10.696570,25.675180,-0.356552,-13.076262,-0.440915,-8.413890
64.300000,10.713220,25.737200,-0.357107,-13.107848,-0.441777,-8.426940
64.400000,10.729810,25.811820,-0.357660,-13.145852,-0.442638,-8.444102
64.500000,10.746550,25.877580,-0.358218,-13.179343,-0.443507,-8.458261
64.600000,10.763260,25.940950,-0.358775,-13.211617,-0.444375,-8.471615
64.700000,10.779940,26.016640,-0.359331,-13.250166,-0.445243,-8.488966
64.800000,10.796630,26.077430,-0.359888,-13.281126,-0.446112,-8.501413
64.900000,10.813220,26.142480,-0.360441,-13.314256,-0.446976,-8.515257
65.000000,10.829890,26.215950,-0.360996,-13.351674,-0.447845,-8.531768
65.100000,10.846610,26.291120,-0.361554,-13.389957,-0.448718,-8.548769
65.200000,10.863300,26.353440,-0.362110,-13.421697,-0.449589,-8.561566
65.300000,10.879900,26.424100,-0.362663,-13.457684,-0.450457,-8.577075
65.400000,10.896540,26.500930,-0.363218,-13.496813,-0.451328,-8.594527
65.500000,10.913230,26.562730,-0.363774,-13.528287,-0.452202,-8.607044
65.600000,10.929870,26.641240,-0.364329,-13.568272,-0.453074,-8.624957
65.700000,10.946550,26.716090,-0.364885,-13.606393,-0.453949,-8.641624
65.800000,10.963200,26.775430,-0.365440,-13.636615,-0.454823,-8.653250
65.900000,10.979890,26.849240,-0.365996,-13.674206,-0.455701,-8.669497
66.000000,10.996550,26.922410,-0.366552,-13.711471,-0.456577,-8.685508
66.100000,11.013250,26.989320,-0.367108,-13.745548,-0.457456,-8.699443
66.200000,11.029920,27.061970,-0.367664,-13.782548,-0.458334,-8.715201
66.300000,11.046570,27.140500,-0.368219,-13.822543,-0.459212,-8.732820
66.400000,11.063310,27.209510,-0.368777,-13.857690,-0.460096,-8.747292
66.500000,11.079950,27.282900,-0.369332,-13.895067,-0.460975,-8.763179
66.600000,11.096630,27.352580,-0.369888,-13.930555,-0.461857,-8.777814
66.700000,11.113250,27.430730,-0.370442,-13.970356,-0.462737,-8.795154
66.800000,11.129990,27.500530,-0.371000,-14.005905,-0.463623,-8.809719
66.900000,11.146640,27.563200,-0.371555,-14.037822,-0.464506,-8.822004
67.000000,11.163250,27.641830,-0.372108,-14.077868,-0.465388,-8.839376
67.100000,11.179910,27.720260,-0.372664,-14.117812,-0.466272,-8.856617
67.200000,11.196560,27.781680,-0.373219,-14.149093,-0.467158,-8.868388
67.300000,11.213240,27.863160,-0.373775,-14.190591,-0.468045,-8.886507
67.400000,11.229930,27.931950,-0.374331,-14.225625,-0.468934,-8.900533
67.500000,11.246550,28.004990,-0.374885,-14.262824,-0.469820,-8.915905
67.600000,11.263220,28.074770,-0.375441,-14.298363,-0.470709,-8.930176
67.700000,11.279960,28.157830,-0.375999,-14.340665,-0.471603,-8.948594
67.800000,11.296630,28.233170,-0.376554,-14.379035,-0.472494,-8.964547
67.900000,11.313220,28.300640,-0.377107,-14.413398,-0.473381,-8.978000
68.000000,11.329880,28.384790,-0.377663,-14.456255,-0.474273,-8.996667
68.100000,11.346600,28.466310,-0.378220,-14.497773,-0.475169,-9.014425
68.200000,11.363310,28.531500,-0.378777,-14.530974,-0.476065,-9.026975
68.300000,11.379960,28.617570,-0.379332,-14.574809,-0.476959,-9.046117
68.400000,11.396620,28.692740,-0.379887,-14.613092,-0.477854,-9.061764
68.500000,11.413280,28.764780,-0.380443,-14.649782,-0.478750,-9.076380
68.600000,11.429950,28.847490,-0.380998,-14.691906,-0.479647,-9.094314
68.700000,11.446620,28.928130,-0.381554,-14.732976,-0.480545,-9.111550
68.800000,11.463230,29.001960,-0.382108,-14.770577,-0.481441,-9.126626
68.900000,11.479880,29.072220,-0.382663,-14.806360,-0.482340,-9.140519
69.000000,11.496520,29.171170,-0.383217,-14.856755,-0.483239,-9.163389
69.100000,11.513210,29.232600,-0.383774,-14.888041,-0.484141,-9.174403
69.200000,11.529830,29.313660,-0.384328,-14.929324,-0.485040,-9.191572
69.300000,11.546510,29.394380,-0.384884,-14.970435,-0.485944,-9.208559
69.400000,11.563230,29.474700,-0.385441,-15.011341,-0.486850,-9.225355
69.500000,11.579940,29.550830,-0.385998,-15.050114,-0.487757,-9.240800
69.600000,11.596580,29.620860,-0.386553,-15.085780,-0.488661,-9.254332
69.700000,11.613230,29.708420,-0.387108,-15.130374,-0.489566,-9.273290
69.800000,11.629970,29.792550,-0.387666,-15.173221,-0.490477,-9.291084
69.900000,11.646650,29.866150,-0.388222,-15.210705,-0.491385,-9.305580
70.000000,11.663310,29.953780,-0.388777,-15.255335,-0.492293,-9.324412
70.100000,11.679910,30.032240,-0.389330,-15.295294,-0.493199,-9.340372
70.200000,11.696530,30.114440,-0.389884,-15.337158,-0.494107,-9.357441
70.300000,11.713210,30.189790,-0.390440,-15.375534,-0.495018,-9.372305
70.400000,11.729950,30.281210,-0.390998,-15.422094,-0.495934,-9.392081
70.500000,11.746550,30.357600,-0.391552,-15.460999,-0.496843,-9.407219
