EF10_25T_B_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763260,31.242350,-0.392109,-15.911598,-0.497759,-9.672523
70.700000,11.779890,31.329920,-0.392663,-15.956197,-0.498671,-9.690789
70.800000,11.796570,31.415870,-0.393219,-15.999971,-0.499587,-9.708479
70.900000,11.813280,31.502160,-0.393776,-16.043918,-0.500506,-9.726208
71.000000,11.829930,31.586490,-0.394331,-16.086867,-0.501422,-9.743317
71.100000,11.846560,31.678320,-0.394885,-16.133636,-0.502337,-9.762700
71.200000,11.863290,31.759040,-0.395443,-16.174746,-0.503259,-9.778556
71.300000,11.879980,31.850630,-0.395999,-16.221393,-0.504180,-9.797732
71.400000,11.896630,31.942100,-0.396554,-16.267978,-0.505099,-9.816841
71.500000,11.913250,32.036270,-0.397108,-16.315938,-0.506018,-9.836743
71.600000,11.929910,32.123750,-0.397664,-16.360492,-0.506939,-9.854518
71.700000,11.946600,32.206430,-0.398220,-16.402600,-0.507863,-9.870757
71.800000,11.963280,32.302720,-0.398776,-16.451640,-0.508788,-9.891121
71.900000,11.979910,32.390560,-0.399330,-16.496377,-0.509710,-9.908873
72.000000,11.996570,32.490360,-0.399886,-16.547204,-0.510635,-9.930215
72.100000,12.013220,32.572900,-0.400441,-16.589242,-0.511560,-9.946235
72.200000,12.029950,32.669550,-0.400998,-16.638465,-0.512491,-9.966468
72.300000,12.046600,32.759110,-0.401553,-16.684078,-0.513418,-9.984531
72.400000,12.063240,32.848330,-0.402108,-16.729517,-0.514345,-10.002444
72.500000,12.079920,32.943560,-0.402664,-16.778017,-0.515276,-10.022114
72.600000,12.096590,33.031620,-0.403220,-16.822866,-0.516206,-10.039556
72.700000,12.113260,33.127940,-0.403775,-16.871921,-0.517138,-10.059456
72.800000,12.129910,33.218450,-0.404330,-16.918018,-0.518069,-10.077550
72.900000,12.146590,33.316880,-0.404886,-16.968148,-0.519003,-10.097977
73.000000,12.163220,33.409640,-0.405441,-17.015390,-0.519935,-10.116659
73.100000,12.179920,33.504020,-0.405997,-17.063457,-0.520871,-10.135739
73.200000,12.196570,33.600560,-0.406552,-17.112625,-0.521806,-10.155447
73.300000,12.213200,33.695220,-0.407107,-17.160835,-0.522741,-10.174544
73.400000,12.229900,33.790650,-0.407663,-17.209437,-0.523680,-10.193780
73.500000,12.246650,33.890450,-0.408222,-17.260264,-0.524623,-10.214251
73.600000,12.263280,33.984420,-0.408776,-17.308123,-0.525560,-10.232978
73.700000,12.279870,34.074740,-0.409329,-17.354123,-0.526496,-10.250577
73.800000,12.296540,34.183170,-0.409885,-17.409346,-0.527437,-10.273522
73.900000,12.313230,34.280540,-0.410441,-17.458936,-0.528380,-10.293073
74.000000,12.329900,34.383720,-0.410997,-17.511485,-0.529323,-10.314323
74.100000,12.346540,34.476410,-0.411551,-17.558691,-0.530266,-10.332389
74.200000,12.363180,34.574900,-0.412106,-17.608852,-0.531209,-10.352138
74.300000,12.379870,34.675440,-0.412662,-17.660057,-0.532155,-10.372416
74.400000,12.396600,34.774320,-0.413220,-17.710416,-0.533105,-10.392118
74.500000,12.413290,34.868020,-0.413776,-17.758137,-0.534054,-10.410240
74.600000,12.429940,34.974970,-0.414331,-17.812606,-0.535001,-10.432285
74.700000,12.446600,35.066690,-0.414887,-17.859319,-0.535950,-10.449725
74.800000,12.463300,35.173980,-0.415443,-17.913961,-0.536902,-10.471725
74.900000,12.479990,35.284680,-0.416000,-17.970340,-0.537854,-10.494685
75.000000,12.496580,35.382960,-0.416553,-18.020394,-0.538801,-10.513951
75.100000,12.513220,35.485790,-0.417107,-18.072764,-0.539752,-10.534482
75.200000,12.529930,35.596230,-0.417664,-18.129011,-0.540708,-10.557170
75.300000,12.546580,35.696940,-0.418219,-18.180302,-0.541662,-10.576948
75.400000,12.563210,35.802930,-0.418774,-18.234283,-0.542615,-10.598245
75.500000,12.579930,35.906380,-0.419331,-18.286969,-0.543574,-10.618676
75.600000,12.596590,36.013600,-0.419886,-18.341576,-0.544531,-10.640199
75.700000,12.613270,36.117480,-0.420442,-18.394482,-0.545490,-10.660663
75.800000,12.629950,36.222880,-0.420998,-18.448161,-0.546450,-10.681516
75.900000,12.646600,36.332600,-0.421553,-18.504041,-0.547409,-10.703601
76.000000,12.663320,36.437720,-0.422111,-18.557578,-0.548373,-10.724227
76.100000,12.679990,36.545600,-0.422666,-18.612521,-0.549335,-10.745635
76.200000,12.696640,36.652010,-0.423221,-18.666715,-0.550297,-10.766563
76.300000,12.713210,36.757250,-0.423774,-18.720314,-0.551255,-10.787138
76.400000,12.729920,36.866760,-0.424331,-18.776087,-0.552222,-10.808817
76.500000,12.746580,36.975570,-0.424886,-18.831503,-0.553187,-10.830261
76.600000,12.763270,37.085430,-0.425442,-18.887454,-0.554155,-10.851932
76.700000,12.779930,37.196210,-0.425998,-18.943874,-0.555122,-10.873828
76.800000,12.796500,37.309280,-0.426550,-19.001460,-0.556085,-10.896387
76.900000,12.813220,37.423950,-0.427107,-19.059861,-0.557057,-10.919255
77.000000,12.829960,37.532270,-0.427665,-19.115028,-0.558031,-10.940193
77.100000,12.846620,37.638120,-0.428221,-19.168937,-0.559002,-10.960402
77.200000,12.863220,37.759720,-0.428774,-19.230867,-0.559970,-10.985172
77.300000,12.879890,37.870330,-0.429330,-19.287201,-0.560944,-11.006633
77.400000,12.896530,37.983010,-0.429884,-19.344588,-0.561916,-11.028653
77.500000,12.913250,38.099550,-0.430442,-19.403941,-0.562894,-11.051677
77.600000,12.929870,38.214770,-0.430996,-19.462623,-0.563867,-11.074317
77.700000,12.946540,38.330320,-0.431551,-19.521472,-0.564844,-11.096955
77.800000,12.963220,38.438950,-0.432107,-19.576796,-0.565823,-11.117519
77.900000,12.979900,38.557210,-0.432663,-19.637026,-0.566802,-11.140805
78.000000,12.996550,38.668160,-0.433218,-19.693532,-0.567781,-11.161933
78.100000,13.013210,38.791270,-0.433774,-19.756232,-0.568761,-11.186499
78.200000,13.029910,38.909730,-0.434330,-19.816563,-0.569745,-11.209628
78.300000,13.046560,39.026300,-0.434885,-19.875931,-0.570727,-11.232180
78.400000,13.063260,39.152860,-0.435442,-19.940388,-0.571712,-11.257505
78.500000,13.079900,39.268750,-0.435997,-19.999410,-0.572695,-11.279734
78.600000,13.096530,39.388450,-0.436551,-20.060373,-0.573678,-11.302997
78.700000,13.113240,39.511930,-0.437108,-20.123261,-0.574667,-11.327222
78.800000,13.129960,39.629610,-0.437665,-20.183195,-0.575658,-11.349710
78.900000,13.146540,39.753400,-0.438218,-20.246240,-0.576641,-11.373973
79.000000,13.163210,39.873150,-0.438774,-20.307229,-0.577631,-11.396951
79.100000,13.179930,39.997300,-0.439331,-20.370458,-0.578625,-11.421084
79.200000,13.196650,40.119220,-0.439888,-20.432551,-0.579619,-11.444510
79.300000,13.213270,40.239960,-0.440442,-20.494043,-0.580609,-11.467599
79.400000,13.229910,40.368380,-0.440997,-20.559447,-0.581600,-11.492793
79.500000,13.246610,40.491750,-0.441554,-20.622279,-0.582597,-11.516436
79.600000,13.263290,40.621960,-0.442110,-20.688594,-0.583593,-11.541967
79.700000,13.279970,40.744610,-0.442666,-20.751059,-0.584590,-11.565278
79.800000,13.296570,40.862130,-0.443219,-20.810912,-0.585583,-11.587120
79.900000,13.313230,40.996050,-0.443774,-20.879117,-0.586581,-11.613501
80.000000,13.329890,41.123900,-0.444330,-20.944230,-0.587580,-11.638087
80.100000,13.346580,41.249450,-0.444886,-21.008172,-0.588582,-11.661931
80.200000,13.363240,41.383950,-0.445441,-21.076673,-0.589583,-11.688251
80.300000,13.379860,41.508630,-0.445995,-21.140172,-0.590582,-11.711754
80.400000,13.396600,41.636840,-0.446553,-21.205468,-0.591590,-11.736096
80.500000,13.413290,41.770950,-0.447110,-21.273770,-0.592596,-11.762062
80.600000,13.429940,41.891940,-0.447665,-21.335390,-0.593600,-11.784290
80.700000,13.446520,42.025230,-0.448217,-21.403274,-0.594601,-11.809956
80.800000,13.463250,42.155090,-0.448775,-21.469411,-0.595612,-11.834476
80.900000,13.479900,42.286110,-0.449330,-21.536139,-0.596620,-11.859306
81.000000,13.496560,42.412830,-0.449885,-21.600677,-0.597629,-11.882849
81.100000,13.513240,42.555220,-0.450441,-21.673196,-0.598640,-11.910692
81.200000,13.529870,42.682570,-0.450996,-21.738054,-0.599649,-11.934286
81.300000,13.546540,42.821690,-0.451551,-21.808908,-0.600662,-11.961066
81.400000,13.563250,42.955020,-0.452108,-21.876812,-0.601678,-11.986123
81.500000,13.579870,43.093120,-0.452662,-21.947146,-0.602689,-12.012500
81.600000,13.596480,43.229330,-0.453216,-22.016517,-0.603701,-12.038279
81.700000,13.613250,43.372660,-0.453775,-22.089514,-0.604724,-12.065845
81.800000,13.629980,43.507590,-0.454333,-22.158234,-0.605746,-12.091024
81.900000,13.646640,43.650740,-0.454888,-22.231139,-0.606764,-12.118461
82.000000,13.663270,43.778990,-0.455442,-22.296457,-0.607781,-12.141706
82.100000,13.679920,43.920960,-0.455997,-22.368761,-0.608801,-12.168666
82.200000,13.696610,44.053420,-0.456554,-22.436223,-0.609824,-12.192883
82.300000,13.713270,44.201980,-0.457109,-22.511884,-0.610847,-12.221499
82.400000,13.729950,44.342190,-0.457665,-22.583292,-0.611871,-12.247710
82.500000,13.746630,44.487160,-0.458221,-22.657125,-0.612897,-12.275154
82.600000,13.763290,44.636360,-0.458776,-22.733111,-0.613923,-12.303698
82.700000,13.779970,44.780970,-0.459332,-22.806761,-0.614950,-12.330878
82.800000,13.796630,44.924870,-0.459888,-22.880048,-0.615978,-12.357796
82.900000,13.813260,45.070820,-0.460442,-22.954380,-0.617005,-12.385219
83.000000,13.829980,45.216760,-0.460999,-23.028707,-0.618038,-12.412488
83.100000,13.846690,45.365570,-0.461556,-23.104495,-0.619072,-12.440469
83.200000,13.863260,45.508470,-0.462109,-23.177273,-0.620099,-12.466855
83.300000,13.879920,45.650880,-0.462664,-23.249802,-0.621132,-12.492956
83.400000,13.896580,45.804930,-0.463219,-23.328259,-0.622166,-12.522159
83.500000,13.913290,45.954070,-0.463776,-23.404216,-0.623204,-12.549894
83.600000,13.929940,46.099410,-0.464331,-23.478237,-0.624239,-12.576556
83.700000,13.946560,46.256280,-0.464885,-23.558130,-0.625274,-12.606301
83.800000,13.963210,46.405600,-0.465440,-23.634178,-0.626312,-12.633878
83.900000,13.979900,46.555360,-0.465997,-23.710450,-0.627353,-12.661459
84.000000,13.996620,46.706710,-0.466554,-23.787532,-0.628397,-12.689364
84.100000,14.013270,46.860370,-0.467109,-23.865790,-0.629438,-12.717865
84.200000,14.029940,47.015070,-0.467665,-23.944579,-0.630482,-12.746545
84.300000,14.046520,47.166810,-0.468217,-24.021859,-0.631520,-12.774408
84.400000,14.063250,47.327020,-0.468775,-24.103453,-0.632570,-12.804357
84.500000,14.079890,47.479720,-0.469330,-24.181223,-0.633614,-12.832258
84.600000,14.096520,47.628790,-0.469884,-24.257144,-0.634659,-12.859100
84.700000,14.113260,47.790420,-0.470442,-24.339461,-0.635713,-12.889156
84.800000,14.129930,47.947890,-0.470998,-24.419660,-0.636762,-12.918057
84.900000,14.146590,48.104250,-0.471553,-24.499293,-0.637813,-12.946578
85.000000,14.163200,48.268710,-0.472107,-24.583052,-0.638861,-12.977229
85.100000,14.179850,48.426850,-0.472662,-24.663592,-0.639913,-13.006058
85.200000,14.196580,48.591680,-0.473219,-24.747539,-0.640971,-13.036525
85.300000,14.213280,48.760150,-0.473776,-24.833340,-0.642028,-13.067900
85.400000,14.229910,48.919840,-0.474330,-24.914670,-0.643082,-13.096886
85.500000,14.246510,49.081930,-0.474884,-24.997222,-0.644135,-13.126449
85.600000,14.263190,49.249040,-0.475440,-25.082330,-0.645195,-13.157195
85.700000,14.279930,49.419040,-0.475998,-25.168910,-0.646259,-13.188568
85.800000,14.296600,49.584320,-0.476553,-25.253087,-0.647320,-13.218644
85.900000,14.313210,49.753670,-0.477107,-25.339336,-0.648378,-13.249761
86.000000,14.329900,49.918580,-0.477663,-25.423324,-0.649443,-13.279534
86.100000,14.346570,50.094870,-0.478219,-25.513108,-0.650507,-13.312255
86.200000,14.363280,50.264400,-0.478776,-25.599449,-0.651575,-13.343047
86.300000,14.379920,50.437000,-0.479331,-25.687353,-0.652640,-13.374617
86.400000,14.396570,50.605880,-0.479886,-25.773363,-0.653707,-13.405096
86.500000,14.413220,50.780940,-0.480441,-25.862520,-0.654774,-13.437114
86.600000,14.429950,50.948950,-0.480998,-25.948087,-0.655848,-13.467100
86.700000,14.446600,51.130720,-0.481553,-26.040662,-0.656918,-13.500694
86.800000,14.463250,51.303740,-0.482108,-26.128780,-0.657989,-13.531878
86.900000,14.479900,51.478360,-0.482663,-26.217713,-0.659061,-13.563384
87.000000,14.496610,51.661180,-0.483220,-26.310823,-0.660139,-13.596898
87.100000,14.513270,51.835770,-0.483776,-26.399741,-0.661214,-13.628189
87.200000,14.529910,52.021930,-0.484330,-26.494551,-0.662289,-13.662436
87.300000,14.546610,52.192610,-0.484887,-26.581478,-0.663369,-13.692465
87.400000,14.563330,52.378540,-0.485444,-26.676171,-0.664452,-13.726375
87.500000,14.579940,52.555060,-0.485998,-26.766072,-0.665528,-13.757815
87.600000,14.596560,52.743400,-0.486552,-26.861993,-0.666607,-13.792237
87.700000,14.613260,52.917680,-0.487109,-26.950753,-0.667691,-13.822808
87.800000,14.629910,53.100250,-0.487664,-27.043735,-0.668774,-13.855488
87.900000,14.646600,53.297120,-0.488220,-27.144000,-0.669860,-13.891756
88.000000,14.663270,53.478220,-0.488776,-27.236234,-0.670947,-13.923825
88.100000,14.679860,53.665980,-0.489329,-27.331859,-0.672029,-13.957597
88.200000,14.696570,53.859360,-0.489886,-27.430347,-0.673120,-13.992613
88.300000,14.713280,54.048620,-0.490443,-27.526736,-0.674213,-14.026450
88.400000,14.729990,54.234870,-0.491000,-27.621592,-0.675307,-14.059400
88.500000,14.746550,54.421360,-0.491552,-27.716571,-0.676392,-14.092444
88.600000,14.763240,54.613380,-0.492108,-27.814366,-0.677486,-14.126694
88.700000,14.779910,54.805600,-0.492664,-27.912263,-0.678581,-14.160905
88.800000,14.796600,55.004010,-0.493220,-28.013312,-0.679678,-14.196586
88.900000,14.813270,55.200120,-0.493776,-28.113190,-0.680775,-14.231581
89.000000,14.829940,55.399000,-0.494331,-28.214479,-0.681874,-14.267178
89.100000,14.846570,55.595700,-0.494886,-28.314658,-0.682970,-14.302139
89.200000,14.863250,55.801510,-0.495442,-28.419476,-0.684072,-14.339283
89.300000,14.879930,55.996430,-0.495998,-28.518748,-0.685174,-14.373515
89.400000,14.896550,56.193300,-0.496552,-28.619013,-0.686274,-14.408194
89.500000,14.913230,56.401620,-0.497108,-28.725109,-0.687379,-14.445637
89.600000,14.929920,56.599880,-0.497664,-28.826082,-0.688486,-14.480379
89.700000,14.946600,56.802710,-0.498220,-28.929383,-0.689594,-14.516186
89.800000,14.963180,57.012680,-0.498773,-29.036319,-0.690696,-14.553797
89.900000,14.979890,57.222820,-0.499330,-29.143343,-0.691807,-14.591207
90.000000,14.996590,57.432950,-0.499886,-29.250361,-0.692920,-14.628505
90.100000,15.013280,57.640700,-0.500443,-29.356167,-0.694033,-14.665089
90.200000,15.029900,57.849770,-0.500997,-29.462646,-0.695143,-14.701959
90.300000,15.046520,58.054070,-0.501551,-29.566695,-0.696253,-14.737499
90.400000,15.063230,58.262020,-0.502108,-29.672603,-0.697371,-14.773762
90.500000,15.079910,58.469040,-0.502664,-29.778038,-0.698489,-14.809700
90.600000,15.096630,58.691350,-0.503221,-29.891259,-0.699610,-14.849350
90.700000,15.113240,58.908160,-0.503775,-30.001680,-0.700725,-14.887593
90.800000,15.129900,59.125320,-0.504330,-30.112278,-0.701845,-14.925753
90.900000,15.146580,59.347140,-0.504886,-30.225250,-0.702967,-14.964945
91.000000,15.163320,59.562400,-0.505444,-30.334881,-0.704095,-15.002298
91.100000,15.179910,59.779270,-0.505997,-30.445332,-0.705214,-15.040085
91.200000,15.196550,59.996930,-0.506552,-30.556186,-0.706337,-15.077899
91.300000,15.213240,60.218090,-0.507108,-30.668821,-0.707465,-15.116417
91.400000,15.229930,60.448820,-0.507664,-30.786331,-0.708595,-15.157209
91.500000,15.246570,60.679120,-0.508219,-30.903622,-0.709722,-15.197814
91.600000,15.263230,60.902860,-0.508774,-31.017572,-0.710852,-15.236627
91.700000,15.279930,61.130810,-0.509331,-31.133666,-0.711986,-15.276325
91.800000,15.296610,61.362880,-0.509887,-31.251858,-0.713119,-15.316942
91.900000,15.313280,61.586070,-0.510443,-31.365528,-0.714254,-15.355224
92.000000,15.329920,61.812140,-0.510997,-31.480664,-0.715387,-15.394129
92.100000,15.346590,62.046080,-0.511553,-31.599809,-0.716524,-15.434832
92.200000,15.363310,62.282370,-0.512110,-31.720151,-0.717666,-15.475934
92.300000,15.379990,62.513020,-0.512666,-31.837620,-0.718806,-15.515544
92.400000,15.396590,62.760630,-0.513220,-31.963726,-0.719942,-15.559313
92.500000,15.413210,62.990390,-0.513774,-32.080742,-0.721081,-15.598502
92.600000,15.429920,63.228970,-0.514331,-32.202250,-0.722227,-15.639645
92.700000,15.446600,63.473300,-0.514887,-32.326686,-0.723373,-15.682107
92.800000,15.463260,63.713950,-0.515442,-32.449248,-0.724518,-15.723543
92.900000,15.479860,63.953910,-0.515995,-32.571459,-0.725661,-15.764738
93.000000,15.496550,64.190610,-0.516552,-32.692009,-0.726811,-15.804897
93.100000,15.513250,64.451870,-0.517108,-32.825068,-0.727963,-15.850952
93.200000,15.529930,64.695480,-0.517664,-32.949137,-0.729115,-15.892544
93.300000,15.546540,64.943950,-0.518218,-33.075682,-0.730264,-15.935268
93.400000,15.563220,65.196200,-0.518774,-33.204152,-0.731418,-15.978701
93.500000,15.579880,65.443490,-0.519329,-33.330096,-0.732573,-16.020799
93.600000,15.596570,65.694450,-0.519886,-33.457909,-0.733731,-16.063622
93.700000,15.613250,65.952290,-0.520442,-33.589225,-0.734890,-16.107993
93.800000,15.629840,66.200350,-0.520995,-33.715561,-0.736044,-16.149934
93.900000,15.646590,66.461300,-0.521553,-33.848462,-0.737210,-16.194695
94.000000,15.663300,66.722640,-0.522110,-33.981562,-0.738375,-16.239448
94.100000,15.679910,66.973710,-0.522664,-34.109430,-0.739534,-16.281670
94.200000,15.696540,67.233780,-0.523218,-34.241883,-0.740696,-16.325913
94.300000,15.713270,67.498320,-0.523776,-34.376612,-0.741866,-16.370979
94.400000,15.729960,67.765700,-0.524332,-34.512788,-0.743035,-16.416629
94.500000,15.746560,68.028130,-0.524885,-34.646442,-0.744199,-16.461033
94.600000,15.763250,68.295610,-0.525442,-34.782669,-0.745371,-16.506405
94.700000,15.779880,68.548890,-0.525996,-34.911663,-0.746540,-16.548268
94.800000,15.796540,68.823360,-0.526551,-35.051449,-0.747712,-16.595062
94.900000,15.813230,69.099810,-0.527108,-35.192244,-0.748888,-16.642142
95.000000,15.829830,69.360400,-0.527661,-35.324962,-0.750058,-16.685357
95.100000,15.846530,69.641860,-0.528218,-35.468308,-0.751238,-16.733321
95.200000,15.863260,69.923600,-0.528775,-35.611797,-0.752420,-16.781157
95.300000,15.879980,70.191610,-0.529333,-35.748293,-0.753604,-16.825554
95.400000,15.896620,70.469590,-0.529887,-35.889867,-0.754783,-16.872281
95.500000,15.913270,70.744660,-0.530442,-36.029959,-0.755964,-16.918144
95.600000,15.929970,71.033950,-0.530999,-36.177294,-0.757150,-16.967187
95.700000,15.946660,71.315920,-0.531555,-36.320900,-0.758337,-17.014332
95.800000,15.963290,71.603940,-0.532110,-36.467587,-0.759521,-17.062832
95.900000,15.979930,71.880230,-0.532664,-36.608301,-0.760708,-17.108365
96.000000,15.996610,72.169820,-0.533220,-36.755788,-0.761898,-17.156854
96.100000,16.013280,72.459380,-0.533776,-36.903259,-0.763089,-17.205185
96.200000,16.029950,72.750580,-0.534332,-37.051566,-0.764282,-17.253741
96.300000,16.046610,73.045020,-0.534887,-37.201523,-0.765475,-17.302912
96.400000,16.063240,73.336530,-0.535441,-37.349988,-0.766667,-17.351261
96.500000,16.079890,73.635680,-0.535996,-37.502344,-0.767863,-17.401225
96.600000,16.096600,73.928570,-0.536553,-37.651512,-0.769064,-17.449468
96.700000,16.113230,74.227930,-0.537108,-37.803974,-0.770261,-17.499170
96.800000,16.129850,74.527720,-0.537662,-37.956656,-0.771458,-17.548817
96.900000,16.146560,74.831890,-0.538219,-38.111569,-0.772664,-17.599211
97.000000,16.163240,75.133080,-0.538775,-38.264963,-0.773869,-17.648771
97.100000,16.179910,75.449810,-0.539330,-38.426273,-0.775074,-17.701818
97.200000,16.196580,75.761680,-0.539886,-38.585107,-0.776281,-17.753548
97.300000,16.213220,76.054530,-0.540441,-38.734254,-0.777487,-17.800688
97.400000,16.229900,76.370710,-0.540997,-38.895283,-0.778698,-17.853065
97.500000,16.246670,76.693410,-0.541556,-39.059633,-0.779916,-17.906667
97.600000,16.263250,76.999790,-0.542108,-39.215671,-0.781123,-17.956529
97.700000,16.279870,77.318080,-0.542662,-39.377775,-0.782333,-18.008940
97.800000,16.296560,77.638960,-0.543219,-39.541198,-0.783550,-18.061681
97.900000,16.313300,77.949940,-0.543777,-39.699578,-0.784773,-18.111874
98.000000,16.329940,78.267540,-0.544331,-39.861331,-0.785989,-18.163559
98.100000,16.346600,78.594350,-0.544887,-40.027774,-0.787209,-18.217174
98.200000,16.363240,78.918940,-0.545441,-40.193086,-0.788428,-18.270116
98.300000,16.379860,79.239140,-0.545995,-40.356163,-0.789648,-18.321886
98.400000,16.396530,79.578260,-0.546551,-40.528875,-0.790872,-18.377778
98.500000,16.413190,79.900920,-0.547106,-40.693204,-0.792098,-18.429695
98.600000,16.429880,80.237110,-0.547663,-40.864425,-0.793327,-18.484505
98.700000,16.446540,80.563890,-0.548218,-41.030852,-0.794556,-18.537000
98.800000,16.463210,80.905560,-0.548774,-41.204863,-0.795786,-18.592719
98.900000,16.479900,81.248660,-0.549330,-41.379603,-0.797020,-18.648546
99.000000,16.496520,81.578080,-0.549884,-41.547375,-0.798250,-18.701138
99.100000,16.513200,81.925350,-0.550440,-41.724238,-0.799486,-18.757548
99.200000,16.529970,82.272880,-0.550999,-41.901234,-0.800730,-18.813696
99.300000,16.546630,82.614040,-0.551554,-42.074985,-0.801968,-18.868345
99.400000,16.563220,82.960190,-0.552107,-42.251278,-0.803202,-18.924037
99.500000,16.579900,83.315170,-0.552663,-42.432068,-0.804444,-18.981420
99.600000,16.596590,83.669070,-0.553220,-42.612307,-0.805688,-19.038341
99.700000,16.613260,84.026020,-0.553775,-42.794101,-0.806933,-19.095783
99.800000,16.629900,84.385460,-0.554330,-42.977162,-0.808177,-19.153632
99.900000,16.646580,84.739380,-0.554886,-43.157412,-0.809425,-19.209968
100.000000,16.663230,85.097260,-0.555441,-43.339679,-0.810672,-19.267044
100.100000,16.679930,85.462330,-0.555998,-43.525607,-0.811925,-19.325471
100.200000,16.696600,85.841080,-0.556553,-43.718503,-0.813178,-19.386824
100.300000,16.713230,86.206380,-0.557108,-43.904549,-0.814429,-19.444988
100.400000,16.729910,86.565960,-0.557664,-44.087681,-0.815685,-19.501583
100.500000,16.746630,86.951490,-0.558221,-44.284030,-0.816946,-19.563755
100.600000,16.763340,87.328640,-0.558778,-44.476111,-0.818207,-19.623839
100.700000,16.779890,87.708830,-0.559330,-44.669740,-0.819458,-19.684629
100.800000,16.796550,88.085310,-0.559885,-44.861480,-0.820719,-19.744210
100.900000,16.813250,88.464810,-0.560442,-45.054758,-0.821985,-19.804194
101.000000,16.829960,88.842950,-0.560999,-45.247343,-0.823253,-19.863644
101.100000,16.846570,89.230840,-0.561552,-45.444894,-0.824515,-19.925208
101.200000,16.863290,89.626800,-0.562110,-45.646554,-0.825787,-19.988185
101.300000,16.879990,90.006150,-0.562666,-45.839756,-0.827059,-20.047268
101.400000,16.896610,90.392910,-0.563220,-46.036731,-0.828326,-20.107908
101.500000,16.913260,90.794220,-0.563775,-46.241117,-0.829598,-20.171516
101.600000,16.929860,91.189780,-0.564329,-46.442574,-0.830867,-20.233698
101.700000,16.946550,91.582790,-0.564885,-46.642732,-0.832145,-20.294952
101.800000,16.963250,91.989170,-0.565442,-46.849700,-0.833425,-20.358927
101.900000,16.979920,92.384960,-0.565997,-47.051274,-0.834705,-20.420378
102.000000,16.996490,92.793670,-0.566550,-47.259428,-0.835978,-20.484615
102.100000,17.013220,93.210480,-0.567107,-47.471708,-0.837265,-20.550154
102.200000,17.029940,93.612590,-0.567665,-47.676501,-0.838554,-20.612236
102.300000,17.046650,94.023540,-0.568222,-47.885796,-0.839843,-20.676049
102.400000,17.063270,94.437240,-0.568776,-48.096491,-0.841127,-20.740377
102.500000,17.079900,94.862500,-0.569330,-48.313075,-0.842413,-20.806992
102.600000,17.096580,95.291770,-0.569886,-48.531700,-0.843705,-20.874164
102.700000,17.113270,95.701700,-0.570442,-48.740476,-0.844999,-20.936845
102.800000,17.129960,96.123570,-0.570999,-48.955332,-0.846295,-21.001903
102.900000,17.146590,96.555110,-0.571553,-49.175114,-0.847588,-21.068930
103.000000,17.163220,96.987700,-0.572107,-49.395430,-0.848883,-21.135942
103.100000,17.179900,97.420460,-0.572663,-49.615833,-0.850183,-21.202665
103.200000,17.196580,97.851290,-0.573219,-49.835253,-0.851485,-21.268722
103.300000,17.213210,98.296580,-0.573774,-50.062037,-0.852785,-21.337759
103.400000,17.229870,98.742000,-0.574329,-50.288888,-0.854089,-21.406521
103.500000,17.246590,99.177930,-0.574886,-50.510905,-0.855399,-21.472876
103.600000,17.263280,99.626860,-0.575443,-50.739543,-0.856708,-21.541845
103.700000,17.279930,100.100200,-0.575998,-50.980613,-0.858016,-21.615899
103.800000,17.296580,100.545430,-0.576553,-51.207367,-0.859326,-21.683623
103.900000,17.313310,100.993930,-0.577110,-51.435786,-0.860644,-21.751662
104.000000,17.329960,101.462120,-0.577665,-51.674233,-0.861957,-21.823820
104.100000,17.346630,101.931280,-0.578221,-51.913175,-0.863274,-21.895887
104.200000,17.363280,102.395420,-0.578776,-52.149559,-0.864591,-21.966646
104.300000,17.379910,102.855970,-0.579330,-52.384115,-0.865907,-22.036408
104.400000,17.396630,103.335800,-0.579888,-52.628491,-0.867233,-22.109878
104.500000,17.413340,103.813150,-0.580445,-52.871603,-0.868560,-22.182563
104.600000,17.429930,104.281050,-0.580998,-53.109903,-0.869879,-22.253173
104.700000,17.446560,104.758580,-0.581552,-53.353107,-0.871203,-22.325501
104.800000,17.463280,105.245960,-0.582109,-53.601327,-0.872535,-22.399494
104.900000,17.479930,105.725750,-0.582664,-53.845682,-0.873864,-22.471724
105.000000,17.496590,106.207470,-0.583220,-54.091020,-0.875196,-22.544073
105.100000,17.513200,106.700390,-0.583773,-54.342062,-0.876525,-22.618615
105.200000,17.529910,107.199860,-0.584330,-54.596440,-0.877864,-22.694084
105.300000,17.546560,107.695200,-0.584885,-54.848715,-0.879200,-22.768506
105.400000,17.563250,108.189060,-0.585442,-55.100236,-0.880542,-22.842262
105.500000,17.579910,108.697460,-0.585997,-55.359162,-0.881882,-22.918859
105.600000,17.596560,109.203360,-0.586552,-55.616815,-0.883224,-22.994661
105.700000,17.613270,109.703940,-0.587109,-55.871758,-0.884572,-23.068946
105.800000,17.629960,110.221700,-0.587665,-56.135451,-0.885920,-23.146592
105.900000,17.646620,110.745760,-0.588221,-56.402352,-0.887268,-23.225323
106.000000,17.663230,111.250340,-0.588774,-56.659333,-0.888613,-23.299772
