EF10_25T_A_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763190,31.823550,-0.392106,-16.207601,-0.497755,-9.852498
70.700000,11.779870,31.899960,-0.392662,-16.246516,-0.498670,-9.867121
70.800000,11.796570,31.992330,-0.393219,-16.293560,-0.499587,-9.886623
70.900000,11.813210,32.086830,-0.393774,-16.341688,-0.500502,-9.906762
71.000000,11.829870,32.176880,-0.394329,-16.387550,-0.501418,-9.925464
71.100000,11.846560,32.266340,-0.394885,-16.433112,-0.502337,-9.943917
71.200000,11.863230,32.350140,-0.395441,-16.475791,-0.503256,-9.960588
71.300000,11.879910,32.442930,-0.395997,-16.523049,-0.504176,-9.979971
71.400000,11.896550,32.529060,-0.396552,-16.566914,-0.505095,-9.997277
71.500000,11.913230,32.621590,-0.397108,-16.614039,-0.506017,-10.016477
71.600000,11.929910,32.714180,-0.397664,-16.661195,-0.506939,-10.035643
71.700000,11.946660,32.805360,-0.398222,-16.707633,-0.507867,-10.054286
71.800000,11.963270,32.898880,-0.398776,-16.755262,-0.508787,-10.073671
71.900000,11.979910,32.984570,-0.399330,-16.798904,-0.509710,-10.090592
72.000000,11.996600,33.074530,-0.399887,-16.844720,-0.510637,-10.108741
72.100000,12.013310,33.169030,-0.400444,-16.892848,-0.511565,-10.128214
72.200000,12.029970,33.260940,-0.400999,-16.939658,-0.512492,-10.146872
72.300000,12.046600,33.350830,-0.401553,-16.985438,-0.513418,-10.164879
72.400000,12.063250,33.449330,-0.402108,-17.035604,-0.514346,-10.185446
72.500000,12.079940,33.543100,-0.402665,-17.083361,-0.515277,-10.204495
72.600000,12.096630,33.635440,-0.403221,-17.130389,-0.516208,-10.223056
72.700000,12.113230,33.733740,-0.403774,-17.180453,-0.517136,-10.243427
72.800000,12.129920,33.823030,-0.404331,-17.225928,-0.518070,-10.260957
72.900000,12.146560,33.923240,-0.404885,-17.276964,-0.519001,-10.281775
73.000000,12.163280,34.021760,-0.405443,-17.327140,-0.519938,-10.301978
73.100000,12.179950,34.111430,-0.405998,-17.372809,-0.520873,-10.319477
73.200000,12.196580,34.210210,-0.406553,-17.423117,-0.521807,-10.339702
73.300000,12.213260,34.302380,-0.407109,-17.470059,-0.522744,-10.357846
73.400000,12.229950,34.408290,-0.407665,-17.523998,-0.523683,-10.380077
73.500000,12.246610,34.502150,-0.408220,-17.571801,-0.524621,-10.398634
73.600000,12.263210,34.599530,-0.408774,-17.621396,-0.525556,-10.418233
73.700000,12.279910,34.695370,-0.409330,-17.670207,-0.526498,-10.437255
73.800000,12.296580,34.798410,-0.409886,-17.722685,-0.527440,-10.458404
73.900000,12.313230,34.895520,-0.410441,-17.772142,-0.528380,-10.477727
74.000000,12.329840,34.988810,-0.410995,-17.819655,-0.529320,-10.495872
74.100000,12.346540,35.089540,-0.411551,-17.870956,-0.530266,-10.516140
74.200000,12.363240,35.190880,-0.412108,-17.922568,-0.531212,-10.536534
74.300000,12.379930,35.290890,-0.412664,-17.973503,-0.532159,-10.556479
74.400000,12.396600,35.389540,-0.413220,-18.023745,-0.533105,-10.575973
74.500000,12.413210,35.490480,-0.413774,-18.075153,-0.534049,-10.596131
74.600000,12.429900,35.601890,-0.414330,-18.131894,-0.534999,-10.619306
74.700000,12.446600,35.703190,-0.414887,-18.183485,-0.535950,-10.639400
74.800000,12.463300,35.802360,-0.415443,-18.233992,-0.536902,-10.658802
74.900000,12.479890,35.902400,-0.415996,-18.284942,-0.537848,-10.678473
75.000000,12.496590,36.011080,-0.416553,-18.340292,-0.538802,-10.700589
75.100000,12.513260,36.114340,-0.417109,-18.392882,-0.539755,-10.721052
75.200000,12.529950,36.227700,-0.417665,-18.450616,-0.540709,-10.744440
75.300000,12.546590,36.330700,-0.418220,-18.503074,-0.541662,-10.764724
75.400000,12.563230,36.433140,-0.418774,-18.555246,-0.542616,-10.784785
75.500000,12.579910,36.533690,-0.419330,-18.606456,-0.543573,-10.804204
75.600000,12.596590,36.642570,-0.419886,-18.661908,-0.544531,-10.826028
75.700000,12.613260,36.738160,-0.420442,-18.710591,-0.545490,-10.843873
75.800000,12.629910,36.847680,-0.420997,-18.766369,-0.546448,-10.865784
75.900000,12.646590,36.958090,-0.421553,-18.822601,-0.547408,-10.887877
76.000000,12.663240,37.068110,-0.422108,-18.878633,-0.548368,-10.909811
76.100000,12.679960,37.172010,-0.422665,-18.931549,-0.549333,-10.929840
76.200000,12.696550,37.278960,-0.423218,-18.986018,-0.550291,-10.950787
76.300000,12.713280,37.394030,-0.423776,-19.044623,-0.551259,-10.973969
76.400000,12.729960,37.501300,-0.424332,-19.099255,-0.552224,-10.994830
76.500000,12.746590,37.616030,-0.424886,-19.157687,-0.553188,-11.017847
76.600000,12.763230,37.724410,-0.425441,-19.212884,-0.554152,-11.038936
76.700000,12.779900,37.831380,-0.425997,-19.267364,-0.555120,-11.059531
76.800000,12.796590,37.930850,-0.426553,-19.318023,-0.556090,-11.077862
76.900000,12.813280,38.050910,-0.427109,-19.379169,-0.557060,-11.102145
77.000000,12.830030,38.171840,-0.427668,-19.440758,-0.558035,-11.126575
77.100000,12.846550,38.278320,-0.428218,-19.494988,-0.558998,-11.146877
77.200000,12.863180,38.384290,-0.428773,-19.548958,-0.559968,-11.166899
77.300000,12.879890,38.497330,-0.429330,-19.606529,-0.560944,-11.188865
77.400000,12.896560,38.606290,-0.429885,-19.662022,-0.561918,-11.209607
77.500000,12.913200,38.719670,-0.430440,-19.719766,-0.562891,-11.231590
77.600000,12.929890,38.837510,-0.430996,-19.779781,-0.563868,-11.254768
77.700000,12.946560,38.948460,-0.431552,-19.836288,-0.564845,-11.275898
77.800000,12.963210,39.065830,-0.432107,-19.896064,-0.565822,-11.298835
77.900000,12.979870,39.185020,-0.432662,-19.956767,-0.566801,-11.322226
78.000000,12.996560,39.296230,-0.433219,-20.013406,-0.567782,-11.343225
78.100000,13.013240,39.419960,-0.433775,-20.076421,-0.568763,-11.367778
78.200000,13.029910,39.539140,-0.434330,-20.137119,-0.569745,-11.390957
78.300000,13.046590,39.662610,-0.434886,-20.200001,-0.570728,-11.415297
78.400000,13.063230,39.780330,-0.435441,-20.259956,-0.571710,-11.437940
78.500000,13.079890,39.894150,-0.435996,-20.317924,-0.572695,-11.459383
78.600000,13.096620,40.017460,-0.436554,-20.380725,-0.573684,-11.483438
78.700000,13.113280,40.131530,-0.437109,-20.438820,-0.574670,-11.504821
78.800000,13.129900,40.259640,-0.437663,-20.504066,-0.575655,-11.530188
78.900000,13.146530,40.375350,-0.438218,-20.562997,-0.576641,-11.551928
79.000000,13.163260,40.501410,-0.438775,-20.627199,-0.577634,-11.576493
79.100000,13.179950,40.625970,-0.439332,-20.690637,-0.578626,-11.600585
79.200000,13.196580,40.752260,-0.439886,-20.754956,-0.579615,-11.625141
79.300000,13.213220,40.875430,-0.440441,-20.817686,-0.580606,-11.648730
79.400000,13.229900,40.999070,-0.440997,-20.880655,-0.581600,-11.672356
79.500000,13.246600,41.125630,-0.441553,-20.945111,-0.582596,-11.696728
79.600000,13.263300,41.251930,-0.442110,-21.009435,-0.583593,-11.720954
79.700000,13.279920,41.375110,-0.442664,-21.072170,-0.584587,-11.744279
79.800000,13.296540,41.504260,-0.443218,-21.137946,-0.585581,-11.769228
79.900000,13.313250,41.636350,-0.443775,-21.205219,-0.586582,-11.794873
80.000000,13.329960,41.764510,-0.444332,-21.270490,-0.587584,-11.819331
80.100000,13.346550,41.886370,-0.444885,-21.332553,-0.588580,-11.842020
80.200000,13.363230,42.020650,-0.445441,-21.400941,-0.589582,-11.868085
80.300000,13.379950,42.150770,-0.445998,-21.467211,-0.590588,-11.892871
80.400000,13.396640,42.272170,-0.446555,-21.529039,-0.591592,-11.915146
80.500000,13.413270,42.401240,-0.447109,-21.594774,-0.592594,-11.939556
80.600000,13.429890,42.529560,-0.447663,-21.660127,-0.593597,-11.963690
80.700000,13.446540,42.665120,-0.448218,-21.729167,-0.594602,-11.989763
80.800000,13.463220,42.795280,-0.448774,-21.795457,-0.595610,-12.014223
80.900000,13.479910,42.935880,-0.449330,-21.867064,-0.596620,-12.041529
81.000000,13.496540,43.073830,-0.449885,-21.937321,-0.597627,-12.068057
81.100000,13.513190,43.203320,-0.450440,-22.003270,-0.598637,-12.092125
81.200000,13.529880,43.339120,-0.450996,-22.072433,-0.599650,-12.117854
81.300000,13.546570,43.474400,-0.451552,-22.141330,-0.600663,-12.143361
81.400000,13.563180,43.613300,-0.452106,-22.212071,-0.601673,-12.169861
81.500000,13.579850,43.744160,-0.452662,-22.278718,-0.602688,-12.193996
81.600000,13.596550,43.889220,-0.453218,-22.352596,-0.603706,-12.221990
81.700000,13.613270,44.029090,-0.453776,-22.423831,-0.604726,-12.248442
81.800000,13.629890,44.155870,-0.454330,-22.488400,-0.605740,-12.271253
81.900000,13.646520,44.294640,-0.454884,-22.559075,-0.606757,-12.297313
82.000000,13.663220,44.436520,-0.455441,-22.631334,-0.607778,-12.324104
82.100000,13.679920,44.581220,-0.455997,-22.705029,-0.608801,-12.351596
82.200000,13.696640,44.727750,-0.456555,-22.779656,-0.609826,-12.379498
82.300000,13.713290,44.866490,-0.457110,-22.850316,-0.610848,-12.405216
82.400000,13.729930,45.013440,-0.457664,-22.925157,-0.611870,-12.433130
82.500000,13.746600,45.155160,-0.458220,-22.997334,-0.612895,-12.459496
82.600000,13.763300,45.298090,-0.458777,-23.070128,-0.613923,-12.486091
82.700000,13.779930,45.444890,-0.459331,-23.144892,-0.614948,-12.513726
82.800000,13.796600,45.597300,-0.459887,-23.222514,-0.615976,-12.542790
82.900000,13.813270,45.742900,-0.460442,-23.296668,-0.617006,-12.569896
83.000000,13.829950,45.882730,-0.460998,-23.367883,-0.618037,-12.595328
83.100000,13.846570,46.034100,-0.461552,-23.444975,-0.619065,-12.623892
83.200000,13.863230,46.182720,-0.462108,-23.520666,-0.620097,-12.651586
83.300000,13.879930,46.331510,-0.462664,-23.596444,-0.621132,-12.679211
83.400000,13.896630,46.490260,-0.463221,-23.677295,-0.622169,-12.709475
83.500000,13.913280,46.632970,-0.463776,-23.749977,-0.623203,-12.735307
83.600000,13.929930,46.791620,-0.464331,-23.830776,-0.624239,-12.765408
83.700000,13.946610,46.944590,-0.464887,-23.908683,-0.625277,-12.793847
83.800000,13.963270,47.097440,-0.465442,-23.986529,-0.626316,-12.822183
83.900000,13.980040,47.248030,-0.466001,-24.063224,-0.627362,-12.849730
84.000000,13.996610,47.393490,-0.466554,-24.137306,-0.628397,-12.875958
84.100000,14.013190,47.548890,-0.467106,-24.216451,-0.629433,-12.904793
84.200000,14.029880,47.701190,-0.467663,-24.294017,-0.630478,-12.932612
84.300000,14.046600,47.858470,-0.468220,-24.374119,-0.631525,-12.961669
84.400000,14.063260,48.013180,-0.468775,-24.452912,-0.632570,-12.989990
84.500000,14.079920,48.174160,-0.469331,-24.534898,-0.633616,-13.019918
84.600000,14.096550,48.335390,-0.469885,-24.617012,-0.634661,-13.049847
84.700000,14.113240,48.496210,-0.470441,-24.698917,-0.635711,-13.079526
84.800000,14.129910,48.652090,-0.470997,-24.778306,-0.636761,-13.107798
84.900000,14.146520,48.814710,-0.471551,-24.861128,-0.637808,-13.137846
85.000000,14.163240,48.980000,-0.472108,-24.945309,-0.638864,-13.168429
85.100000,14.179920,49.137180,-0.472664,-25.025360,-0.639917,-13.196773
85.200000,14.196650,49.296060,-0.473222,-25.106277,-0.640975,-13.225443
85.300000,14.213280,49.465860,-0.473776,-25.192756,-0.642028,-13.257033
85.400000,14.229850,49.625670,-0.474328,-25.274146,-0.643078,-13.285903
85.500000,14.246580,49.789990,-0.474886,-25.357834,-0.644140,-13.315753
85.600000,14.263280,49.962580,-0.475443,-25.445733,-0.645201,-13.347746
85.700000,14.279960,50.129750,-0.475999,-25.530872,-0.646261,-13.378211
85.800000,14.296560,50.290420,-0.476552,-25.612701,-0.647318,-13.406917
85.900000,14.313230,50.466840,-0.477108,-25.702551,-0.648380,-13.439667
86.000000,14.329920,50.633780,-0.477664,-25.787572,-0.649444,-13.469777
86.100000,14.346600,50.800580,-0.478220,-25.872523,-0.650509,-13.499765
86.200000,14.363190,50.977750,-0.478773,-25.962755,-0.651570,-13.532489
86.300000,14.379910,51.152950,-0.479330,-26.051984,-0.652639,-13.564478
86.400000,14.396570,51.323860,-0.479886,-26.139027,-0.653707,-13.595283
86.500000,14.413280,51.503790,-0.480443,-26.230665,-0.654778,-13.628334
86.600000,14.429970,51.676950,-0.480999,-26.318855,-0.655849,-13.659512
86.700000,14.446550,51.843380,-0.481552,-26.403617,-0.656915,-13.688911
86.800000,14.463250,52.027600,-0.482108,-26.497439,-0.657989,-13.722803
86.900000,14.479960,52.206870,-0.482665,-26.588741,-0.659065,-13.755277
87.000000,14.496640,52.381450,-0.483221,-26.677653,-0.660141,-13.786442
87.100000,14.513260,52.561170,-0.483775,-26.769184,-0.661213,-13.818913
87.200000,14.529930,52.737460,-0.484331,-26.858968,-0.662290,-13.850337
87.300000,14.546610,52.910040,-0.484887,-26.946862,-0.663369,-13.880679
87.400000,14.563280,53.097600,-0.485443,-27.042386,-0.664448,-13.914858
87.500000,14.579920,53.286650,-0.485997,-27.138668,-0.665527,-13.949348
87.600000,14.596610,53.468630,-0.486554,-27.231350,-0.666610,-13.981837
87.700000,14.613300,53.651880,-0.487110,-27.324678,-0.667694,-14.014554
87.800000,14.629950,53.838520,-0.487665,-27.419733,-0.668777,-14.048089
87.900000,14.646630,54.030390,-0.488221,-27.517452,-0.669862,-14.082854
88.000000,14.663240,54.209420,-0.488775,-27.608631,-0.670945,-14.114232
88.100000,14.679890,54.399890,-0.489330,-27.705636,-0.672031,-14.148447
88.200000,14.696610,54.581090,-0.489887,-27.797921,-0.673123,-14.180081
88.300000,14.713300,54.773000,-0.490443,-27.895660,-0.674214,-14.214419
88.400000,14.729850,54.965870,-0.490995,-27.993888,-0.675297,-14.249029
88.500000,14.746540,55.164550,-0.491551,-28.095075,-0.676391,-14.284903
88.600000,14.763300,55.356380,-0.492110,-28.192773,-0.677490,-14.318827
88.700000,14.779960,55.550700,-0.492665,-28.291739,-0.678584,-14.353380
88.800000,14.796590,55.748200,-0.493220,-28.392325,-0.679678,-14.388672
88.900000,14.813240,55.936650,-0.493775,-28.488302,-0.680773,-14.421500
89.000000,14.829900,56.137340,-0.494330,-28.590512,-0.681871,-14.457364
89.100000,14.846570,56.330650,-0.494886,-28.688964,-0.682970,-14.491207
89.200000,14.863310,56.522670,-0.495444,-28.786759,-0.684076,-14.524542
89.300000,14.879930,56.724450,-0.495998,-28.889525,-0.685174,-14.560388
89.400000,14.896540,56.929470,-0.496551,-28.993941,-0.686274,-14.596961
89.500000,14.913230,57.135350,-0.497108,-29.098795,-0.687379,-14.633561
89.600000,14.929920,57.335780,-0.497664,-29.200873,-0.688486,-14.668650
89.700000,14.946540,57.550670,-0.498218,-29.310316,-0.689590,-14.707389
89.800000,14.963210,57.757210,-0.498774,-29.415506,-0.690698,-14.743826
89.900000,14.979920,57.948410,-0.499331,-29.512883,-0.691809,-14.776195
90.000000,14.996570,58.163750,-0.499886,-29.622555,-0.692919,-14.814664
90.100000,15.013170,58.365490,-0.500439,-29.725300,-0.694026,-14.849601
90.200000,15.029850,58.576870,-0.500995,-29.832955,-0.695139,-14.886794
90.300000,15.046590,58.785350,-0.501553,-29.939133,-0.696258,-14.923071
90.400000,15.063280,59.010370,-0.502109,-30.053735,-0.697375,-14.963474
90.500000,15.079940,59.222100,-0.502665,-30.161568,-0.698491,-15.000413
90.600000,15.096560,59.434590,-0.503219,-30.269788,-0.699605,-15.037466
90.700000,15.113200,59.648900,-0.503773,-30.378935,-0.700722,-15.074838
90.800000,15.129930,59.861420,-0.504331,-30.487171,-0.701847,-15.111545
90.900000,15.146630,60.072620,-0.504888,-30.594734,-0.702971,-15.147830
91.000000,15.163230,60.289070,-0.505441,-30.704971,-0.704089,-15.185420
91.100000,15.179860,60.512260,-0.505995,-30.818641,-0.705210,-15.224552
91.200000,15.196560,60.738830,-0.506552,-30.934032,-0.706338,-15.264336
91.300000,15.213250,60.956410,-0.507108,-31.044845,-0.707466,-15.301745
91.400000,15.229920,61.184310,-0.507664,-31.160913,-0.708594,-15.341639
91.500000,15.246580,61.405490,-0.508219,-31.273559,-0.709722,-15.379732
91.600000,15.263230,61.626860,-0.508774,-31.386302,-0.710852,-15.417757
91.700000,15.279950,61.863100,-0.509332,-31.506618,-0.711987,-15.459300
91.800000,15.296600,62.084250,-0.509887,-31.619249,-0.713119,-15.497015
91.900000,15.313240,62.308000,-0.510441,-31.733204,-0.714251,-15.535265
92.000000,15.329900,62.540840,-0.510997,-31.851788,-0.715386,-15.575631
92.100000,15.346630,62.776130,-0.511554,-31.971620,-0.716527,-15.616399
92.200000,15.363340,63.011220,-0.512111,-32.091351,-0.717668,-15.657006
92.300000,15.379910,63.240710,-0.512664,-32.208229,-0.718801,-15.696240
92.400000,15.396570,63.477270,-0.513219,-32.328708,-0.719941,-15.737001
92.500000,15.413270,63.714120,-0.513776,-32.449335,-0.721085,-15.777656
92.600000,15.430010,63.951840,-0.514334,-32.570405,-0.722233,-15.818349
92.700000,15.446580,64.191240,-0.514886,-32.692330,-0.723371,-15.859507
92.800000,15.463250,64.428090,-0.515442,-32.812957,-0.724517,-15.899792
92.900000,15.479920,64.676090,-0.515997,-32.939262,-0.725665,-15.942691
93.000000,15.496590,64.915820,-0.516553,-33.061356,-0.726814,-15.983413
93.100000,15.513260,65.157110,-0.517109,-33.184244,-0.727964,-16.024384
93.200000,15.529900,65.406160,-0.517663,-33.311084,-0.729113,-16.067157
93.300000,15.546540,65.647060,-0.518218,-33.433773,-0.730264,-16.107790
93.400000,15.563210,65.908750,-0.518774,-33.567051,-0.731418,-16.153349
93.500000,15.579940,66.152050,-0.519331,-33.690962,-0.732577,-16.194190
93.600000,15.596530,66.404550,-0.519884,-33.819560,-0.733728,-16.237300
93.700000,15.613170,66.658150,-0.520439,-33.948717,-0.734884,-16.280481
93.800000,15.629900,66.910690,-0.520997,-34.077335,-0.736048,-16.323157
93.900000,15.646630,67.167280,-0.521554,-34.208015,-0.737213,-16.366676
94.000000,15.663270,67.418640,-0.522109,-34.336031,-0.738373,-16.408880
94.100000,15.679920,67.675510,-0.522664,-34.466854,-0.739535,-16.452270
94.200000,15.696590,67.934940,-0.523220,-34.598981,-0.740699,-16.496114
94.300000,15.713300,68.200780,-0.523777,-34.734372,-0.741868,-16.541318
94.400000,15.729970,68.463460,-0.524332,-34.868154,-0.743036,-16.585653
94.500000,15.746580,68.721570,-0.524886,-34.999608,-0.744201,-16.628804
94.600000,15.763250,68.988400,-0.525442,-35.135504,-0.745371,-16.673846
94.700000,15.779890,69.251660,-0.525996,-35.269581,-0.746540,-16.717911
94.800000,15.796550,69.518200,-0.526552,-35.405329,-0.747712,-16.762594
94.900000,15.813190,69.795650,-0.527106,-35.546633,-0.748885,-16.809777
95.000000,15.829860,70.063620,-0.527662,-35.683109,-0.750060,-16.854488
95.100000,15.846550,70.332740,-0.528218,-35.820170,-0.751239,-16.899300
95.200000,15.863320,70.601170,-0.528777,-35.956881,-0.752425,-16.943697
95.300000,15.879890,70.873210,-0.529330,-36.095429,-0.753597,-16.989048
95.400000,15.896520,71.152680,-0.529884,-36.237762,-0.754776,-17.035952
95.500000,15.913250,71.436640,-0.530442,-36.382382,-0.755963,-17.083651
95.600000,15.929960,71.716270,-0.530999,-36.524796,-0.757150,-17.130178
95.700000,15.946630,71.990140,-0.531554,-36.664277,-0.758335,-17.175222
95.800000,15.963270,72.271780,-0.532109,-36.807715,-0.759520,-17.221999
95.900000,15.979950,72.561330,-0.532665,-36.955182,-0.760709,-17.270450
96.000000,15.996630,72.844990,-0.533221,-37.099649,-0.761899,-17.317337
96.100000,16.013350,73.133010,-0.533778,-37.246336,-0.763094,-17.365049
96.200000,16.029940,73.419030,-0.534331,-37.392005,-0.764281,-17.412285
96.300000,16.046620,73.711960,-0.534887,-37.541193,-0.765476,-17.460884
96.400000,16.063300,73.997210,-0.535443,-37.686470,-0.766672,-17.507501
96.500000,16.079960,74.288830,-0.535999,-37.834990,-0.767868,-17.555486
96.600000,16.096590,74.581410,-0.536553,-37.984000,-0.769063,-17.603571
96.700000,16.113200,74.883580,-0.537107,-38.137894,-0.770259,-17.653777
96.800000,16.129910,75.183110,-0.537664,-38.290443,-0.771463,-17.703063
96.900000,16.146560,75.487160,-0.538219,-38.445295,-0.772664,-17.753320
97.000000,16.163230,75.790060,-0.538774,-38.599561,-0.773868,-17.803108
97.100000,16.179850,76.081890,-0.539328,-38.748188,-0.775070,-17.850193
97.200000,16.196570,76.392920,-0.539886,-38.906595,-0.776280,-17.901482
97.300000,16.213240,76.702260,-0.540441,-39.064140,-0.777489,-17.952264
97.400000,16.229930,77.012740,-0.540998,-39.222266,-0.778700,-18.003112
97.500000,16.246610,77.328740,-0.541554,-39.383204,-0.779912,-18.055085
97.600000,16.263220,77.645260,-0.542107,-39.544406,-0.781120,-18.107094
97.700000,16.279910,77.949520,-0.542664,-39.699365,-0.782336,-18.155962
97.800000,16.296660,78.266980,-0.543222,-39.861046,-0.783558,-18.207649
97.900000,16.313310,78.591190,-0.543777,-40.026164,-0.784774,-18.260857
98.000000,16.329870,78.901180,-0.544329,-40.184041,-0.785984,-18.310702
98.100000,16.346520,79.223580,-0.544884,-40.348238,-0.787203,-18.363129
98.200000,16.363230,79.548720,-0.545441,-40.513830,-0.788428,-18.415926
98.300000,16.379890,79.863070,-0.545996,-40.673928,-0.789650,-18.466112
98.400000,16.396560,80.189890,-0.546552,-40.840376,-0.790875,-18.518987
98.500000,16.413270,80.509770,-0.547109,-41.003289,-0.792104,-18.570021
98.600000,16.429940,80.839360,-0.547665,-41.171148,-0.793331,-18.623165
98.700000,16.446590,81.175640,-0.548220,-41.342414,-0.794559,-18.677690
98.800000,16.463260,81.507450,-0.548775,-41.511403,-0.795790,-18.730969
98.900000,16.479930,81.832940,-0.549331,-41.677174,-0.797022,-18.782610
99.000000,16.496560,82.171460,-0.549885,-41.849581,-0.798253,-18.837110
99.100000,16.513260,82.516600,-0.550442,-42.025359,-0.799490,-18.892836
99.200000,16.529960,82.860160,-0.550999,-42.200333,-0.800729,-18.948006
99.300000,16.546530,83.193520,-0.551551,-42.370112,-0.801960,-19.000834
99.400000,16.563220,83.536370,-0.552107,-42.544724,-0.803202,-19.055470
99.500000,16.579920,83.886930,-0.552664,-42.723263,-0.804445,-19.111653
99.600000,16.596610,84.229350,-0.553220,-42.897656,-0.805690,-19.165800
99.700000,16.613240,84.579570,-0.553775,-43.076021,-0.806931,-19.221612
99.800000,16.629890,84.934070,-0.554330,-43.256567,-0.808176,-19.278168
99.900000,16.646580,85.283160,-0.554886,-43.434357,-0.809425,-19.333240
100.000000,16.663240,85.643010,-0.555441,-43.617627,-0.810673,-19.390594
100.100000,16.679930,86.009960,-0.555998,-43.804513,-0.811925,-19.449306
100.200000,16.696530,86.359760,-0.556551,-43.982665,-0.813172,-19.504069
100.300000,16.713220,86.734280,-0.557107,-44.173406,-0.814428,-19.564078
100.400000,16.729950,87.100640,-0.557665,-44.359992,-0.815688,-19.621977
100.500000,16.746630,87.466380,-0.558221,-44.546262,-0.816946,-19.679603
100.600000,16.763210,87.830300,-0.558774,-44.731604,-0.818197,-19.736762
100.700000,16.779890,88.206130,-0.559330,-44.923013,-0.819458,-19.796239
100.800000,16.796620,88.582860,-0.559887,-45.114880,-0.820725,-19.855630
100.900000,16.813280,88.958870,-0.560443,-45.306380,-0.821987,-19.914752
101.000000,16.829930,89.342170,-0.560998,-45.501594,-0.823251,-19.975306
101.100000,16.846580,89.721550,-0.561553,-45.694810,-0.824516,-20.034768
101.200000,16.863240,90.097430,-0.562108,-45.886244,-0.825783,-20.093219
101.300000,16.879930,90.483060,-0.562664,-46.082644,-0.827054,-20.153584
101.400000,16.896610,90.868710,-0.563220,-46.279054,-0.828326,-20.213750
101.500000,16.913220,91.265680,-0.563774,-46.481229,-0.829595,-20.276321
101.600000,16.929890,91.656040,-0.564330,-46.680038,-0.830869,-20.337108
101.700000,16.946570,92.037930,-0.564886,-46.874533,-0.832146,-20.395781
101.800000,16.963210,92.437780,-0.565440,-47.078175,-0.833422,-20.458276
101.900000,16.979850,92.830830,-0.565995,-47.278353,-0.834699,-20.519042
102.000000,16.996540,93.233960,-0.566551,-47.483666,-0.835982,-20.581732
102.100000,17.013300,93.635670,-0.567110,-47.688255,-0.837272,-20.643769
102.200000,17.029940,94.033660,-0.567665,-47.890950,-0.838554,-20.704950
102.300000,17.046560,94.437800,-0.568219,-48.096777,-0.839836,-20.767290
102.400000,17.063180,94.857960,-0.568773,-48.310762,-0.841120,-20.832921
102.500000,17.079940,95.265880,-0.569331,-48.518514,-0.842416,-20.895404
102.600000,17.096620,95.682330,-0.569887,-48.730611,-0.843708,-20.959653
102.700000,17.113310,96.095790,-0.570444,-48.941184,-0.845002,-21.022996
102.800000,17.129940,96.519280,-0.570998,-49.156866,-0.846294,-21.088394
102.900000,17.146550,96.944790,-0.571552,-49.373576,-0.847585,-21.154026
103.000000,17.163270,97.359050,-0.572109,-49.584557,-0.848887,-21.216786
103.100000,17.179930,97.781660,-0.572664,-49.799791,-0.850185,-21.281227
103.200000,17.196570,98.207850,-0.573219,-50.016847,-0.851484,-21.346240
103.300000,17.213220,98.638650,-0.573774,-50.236252,-0.852786,-21.411997
103.400000,17.229900,99.074840,-0.574330,-50.458402,-0.854091,-21.478628
103.500000,17.246550,99.504680,-0.574885,-50.677317,-0.855396,-21.543688
103.600000,17.263180,99.947580,-0.575439,-50.902885,-0.856700,-21.611363
103.700000,17.279870,100.391100,-0.575996,-51.128767,-0.858012,-21.678819
103.800000,17.296580,100.834290,-0.576553,-51.354482,-0.859326,-21.745919
103.900000,17.313250,101.287960,-0.577108,-51.585534,-0.860639,-21.815093
104.000000,17.329940,101.741870,-0.577665,-51.816709,-0.861956,-21.884027
104.100000,17.346590,102.201930,-0.578220,-52.051016,-0.863271,-21.954095
104.200000,17.363270,102.650140,-0.578776,-52.279287,-0.864590,-22.021308
104.300000,17.379970,103.107470,-0.579332,-52.512203,-0.865912,-22.090186
104.400000,17.396650,103.585030,-0.579888,-52.755423,-0.867235,-22.163169
104.500000,17.413290,104.049670,-0.580443,-52.992062,-0.868556,-22.233190
104.600000,17.429930,104.508540,-0.580998,-53.225762,-0.869879,-22.301719
104.700000,17.446610,104.983650,-0.581554,-53.467734,-0.871207,-22.373377
104.800000,17.463320,105.468640,-0.582111,-53.714737,-0.872539,-22.446816
104.900000,17.479910,105.942280,-0.582664,-53.955960,-0.873863,-22.517783
105.000000,17.496560,106.413210,-0.583219,-54.195803,-0.875194,-22.587799
105.100000,17.513240,106.897320,-0.583775,-54.442358,-0.876528,-22.660289
105.200000,17.529910,107.386190,-0.584330,-54.691337,-0.877864,-22.733530
105.300000,17.546590,107.870220,-0.584886,-54.937852,-0.879203,-22.805453
105.400000,17.563230,108.351740,-0.585441,-55.183088,-0.880540,-22.876646
105.500000,17.579890,108.851880,-0.585996,-55.437807,-0.881880,-22.951455
105.600000,17.596560,109.348400,-0.586552,-55.690683,-0.883224,-23.025201
105.700000,17.613280,109.853180,-0.587109,-55.947765,-0.884572,-23.100310
105.800000,17.629850,110.339360,-0.587662,-56.195375,-0.885911,-23.171507
105.900000,17.646520,110.856350,-0.588217,-56.458675,-0.887260,-23.248704
106.000000,17.663230,111.364240,-0.588774,-56.717342,-0.888613,-23.323627
