EF10_25T_B_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763250,30.708580,-0.392108,-15.639751,-0.497759,-9.507275
70.700000,11.779870,30.793700,-0.392662,-15.683103,-0.498670,-9.524939
70.800000,11.796550,30.874420,-0.393218,-15.724213,-0.499586,-9.541164
70.900000,11.813250,30.960720,-0.393775,-15.768165,-0.500504,-9.559056
71.000000,11.829910,31.045990,-0.394330,-15.811593,-0.501421,-9.576602
71.100000,11.846540,31.128230,-0.394885,-15.853477,-0.502336,-9.593182
71.200000,11.863260,31.223070,-0.395442,-15.901779,-0.503258,-9.613548
71.300000,11.879960,31.304040,-0.395999,-15.943017,-0.504179,-9.629603
71.400000,11.896630,31.392240,-0.396554,-15.987937,-0.505099,-9.647851
71.500000,11.913270,31.474850,-0.397109,-16.030009,-0.506019,-9.664348
71.600000,11.929930,31.565920,-0.397664,-16.076391,-0.506940,-9.683384
71.700000,11.946620,31.648730,-0.398221,-16.118566,-0.507864,-9.699820
71.800000,11.963300,31.741740,-0.398777,-16.165935,-0.508789,-9.719338
71.900000,11.979940,31.826680,-0.399331,-16.209195,-0.509712,-9.736356
72.000000,11.996580,31.915820,-0.399886,-16.254594,-0.510636,-9.754609
72.100000,12.013230,32.009580,-0.400441,-16.302345,-0.511561,-9.774218
72.200000,12.029970,32.100330,-0.400999,-16.348564,-0.512492,-9.792806
72.300000,12.046620,32.191900,-0.401554,-16.395200,-0.513419,-9.811642
72.400000,12.063250,32.278680,-0.402108,-16.439397,-0.514346,-9.828978
72.500000,12.079940,32.368370,-0.402665,-16.485075,-0.515277,-9.847118
72.600000,12.096610,32.462030,-0.403220,-16.532776,-0.516207,-9.866425
72.700000,12.113270,32.548710,-0.403776,-16.576922,-0.517138,-9.883564
72.800000,12.129920,32.641450,-0.404331,-16.624154,-0.518070,-9.902499
72.900000,12.146610,32.738250,-0.404887,-16.673454,-0.519004,-9.922589
73.000000,12.163230,32.830100,-0.405441,-16.720233,-0.519935,-9.941165
73.100000,12.179930,32.924790,-0.405998,-16.768458,-0.520872,-9.960503
73.200000,12.196580,33.015420,-0.406553,-16.814615,-0.521807,-9.978589
73.300000,12.213200,33.104260,-0.407107,-16.859861,-0.522741,-9.996099
73.400000,12.229900,33.199200,-0.407663,-16.908214,-0.523680,-10.015355
73.500000,12.246650,33.290700,-0.408222,-16.954814,-0.524623,-10.033492
73.600000,12.263280,33.383880,-0.408776,-17.002270,-0.525560,-10.052150
73.700000,12.279870,33.482600,-0.409329,-17.052548,-0.526496,-10.072446
73.800000,12.296540,33.580000,-0.409885,-17.102154,-0.527437,-10.092243
73.900000,12.313230,33.672980,-0.410441,-17.149508,-0.528380,-10.110647
74.000000,12.329910,33.768500,-0.410997,-17.198156,-0.529324,-10.129765
74.100000,12.346550,33.863260,-0.411552,-17.246417,-0.530266,-10.148625
74.200000,12.363180,33.965160,-0.412106,-17.298314,-0.531209,-10.169575
74.300000,12.379870,34.061710,-0.412662,-17.347486,-0.532155,-10.188832
74.400000,12.396590,34.158420,-0.413220,-17.396740,-0.533105,-10.208065
74.500000,12.413280,34.260470,-0.413776,-17.448714,-0.534053,-10.228855
74.600000,12.429940,34.359040,-0.414331,-17.498915,-0.535001,-10.248566
74.700000,12.446590,34.458900,-0.414886,-17.549774,-0.535949,-10.268612
74.800000,12.463290,34.551320,-0.415443,-17.596843,-0.536901,-10.286358
74.900000,12.479990,34.656500,-0.416000,-17.650411,-0.537854,-10.307846
75.000000,12.496580,34.750080,-0.416553,-17.698070,-0.538801,-10.325892
75.100000,12.513220,34.857520,-0.417107,-17.752789,-0.539752,-10.347971
75.200000,12.529920,34.957410,-0.417664,-17.803663,-0.540708,-10.367714
75.300000,12.546590,35.060050,-0.418220,-17.855937,-0.541662,-10.388233
75.400000,12.563210,35.160000,-0.418774,-17.906841,-0.542615,-10.407928
75.500000,12.579910,35.259120,-0.419330,-17.957322,-0.543573,-10.427272
75.600000,12.596570,35.363470,-0.419886,-18.010467,-0.544530,-10.448130
75.700000,12.613270,35.463740,-0.420442,-18.061534,-0.545490,-10.467701
75.800000,12.629960,35.569460,-0.420999,-18.115377,-0.546450,-10.488828
75.900000,12.646600,35.674170,-0.421553,-18.168706,-0.547409,-10.509627
76.000000,12.663310,35.778190,-0.422110,-18.221683,-0.548372,-10.530122
76.100000,12.679980,35.887940,-0.422666,-18.277578,-0.549334,-10.552267
76.200000,12.696640,35.991360,-0.423221,-18.330249,-0.550297,-10.572497
76.300000,12.713220,36.098970,-0.423774,-18.385054,-0.551255,-10.593946
76.400000,12.729930,36.201640,-0.424331,-18.437344,-0.552222,-10.613807
76.500000,12.746580,36.307670,-0.424886,-18.491344,-0.553187,-10.634631
76.600000,12.763270,36.414150,-0.425442,-18.545574,-0.554155,-10.655502
76.700000,12.779920,36.517450,-0.425997,-18.598185,-0.555121,-10.675408
76.800000,12.796490,36.620770,-0.426550,-18.650805,-0.556084,-10.695310
76.900000,12.813220,36.736330,-0.427107,-18.709659,-0.557057,-10.718627
77.000000,12.829950,36.842140,-0.427665,-18.763548,-0.558031,-10.739035
77.100000,12.846610,36.951620,-0.428220,-18.819306,-0.559002,-10.760496
77.200000,12.863230,37.059520,-0.428774,-18.874259,-0.559971,-10.781461
77.300000,12.879870,37.173670,-0.429329,-18.932395,-0.560942,-10.804169
77.400000,12.896510,37.278800,-0.429884,-18.985937,-0.561915,-10.824193
77.500000,12.913250,37.395400,-0.430442,-19.045321,-0.562894,-10.847421
77.600000,12.929880,37.511710,-0.430996,-19.104557,-0.563868,-10.870569
77.700000,12.946550,37.625550,-0.431552,-19.162535,-0.564845,-10.892911
77.800000,12.963220,37.737780,-0.432107,-19.219694,-0.565823,-10.914723
77.900000,12.979910,37.848420,-0.432664,-19.276042,-0.566803,-10.935999
78.000000,12.996550,37.966060,-0.433218,-19.335956,-0.567781,-10.959265
78.100000,13.013230,38.076880,-0.433774,-19.392396,-0.568763,-10.980472
78.200000,13.029920,38.194530,-0.434331,-19.452314,-0.569746,-11.003578
78.300000,13.046580,38.313680,-0.434886,-19.512997,-0.570728,-11.027068
78.400000,13.063270,38.428220,-0.435442,-19.571332,-0.571713,-11.049145
78.500000,13.079900,38.528940,-0.435997,-19.622628,-0.572695,-11.067228
78.600000,13.096530,38.655530,-0.436551,-19.687100,-0.573678,-11.092677
78.700000,13.113240,38.768940,-0.437108,-19.744859,-0.574667,-11.114223
78.800000,13.129950,38.890520,-0.437665,-19.806779,-0.575658,-11.138045
78.900000,13.146530,39.009810,-0.438218,-19.867533,-0.576641,-11.161229
79.000000,13.163210,39.130810,-0.438774,-19.929158,-0.577631,-11.184768
79.100000,13.179930,39.251980,-0.439331,-19.990869,-0.578625,-11.208261
79.200000,13.196650,39.374500,-0.439888,-20.053268,-0.579619,-11.232069
79.300000,13.213270,39.500600,-0.440442,-20.117490,-0.580609,-11.256896
79.400000,13.229910,39.615710,-0.440997,-20.176115,-0.581600,-11.278509
79.500000,13.246610,39.737710,-0.441554,-20.238250,-0.582597,-11.301976
79.600000,13.263290,39.861600,-0.442110,-20.301346,-0.583593,-11.325925
79.700000,13.279980,39.976920,-0.442666,-20.360078,-0.584591,-11.347364
79.800000,13.296590,40.104550,-0.443220,-20.425080,-0.585584,-11.372283
79.900000,13.313250,40.229840,-0.443775,-20.488889,-0.586582,-11.396432
80.000000,13.329890,40.350310,-0.444330,-20.550244,-0.587580,-11.419161
80.100000,13.346570,40.476890,-0.444886,-20.614711,-0.588581,-11.443521
80.200000,13.363250,40.599110,-0.445442,-20.676957,-0.589583,-11.466579
80.300000,13.379870,40.731650,-0.445996,-20.744459,-0.590583,-11.492520
80.400000,13.396600,40.852400,-0.446553,-20.805956,-0.591590,-11.514987
80.500000,13.413290,40.988260,-0.447110,-20.875149,-0.592596,-11.541668
80.600000,13.429930,41.110080,-0.447664,-20.937192,-0.593599,-11.564358
80.700000,13.446520,41.241100,-0.448217,-21.003920,-0.594601,-11.589599
80.800000,13.463240,41.369600,-0.448775,-21.069364,-0.595612,-11.613967
80.900000,13.479900,41.498360,-0.449330,-21.134941,-0.596620,-11.638378
81.000000,13.496570,41.632680,-0.449886,-21.203350,-0.597629,-11.664267
81.100000,13.513240,41.759000,-0.450441,-21.267684,-0.598640,-11.687840
81.200000,13.529870,41.891950,-0.450996,-21.335395,-0.599649,-11.713224
81.300000,13.546550,42.020790,-0.451552,-21.401013,-0.600662,-11.737350
81.400000,13.563260,42.150090,-0.452109,-21.466865,-0.601678,-11.761509
81.500000,13.579880,42.282120,-0.452663,-21.534107,-0.602690,-11.786421
81.600000,13.596490,42.413540,-0.453216,-21.601039,-0.603702,-11.811095
81.700000,13.613250,42.550330,-0.453775,-21.670705,-0.604724,-11.837081
81.800000,13.629970,42.688930,-0.454332,-21.741294,-0.605745,-11.863521
81.900000,13.646630,42.825670,-0.454888,-21.810935,-0.606763,-11.889409
82.000000,13.663260,42.965390,-0.455442,-21.882093,-0.607781,-11.916069
82.100000,13.679910,43.107130,-0.455997,-21.954281,-0.608801,-11.943195
82.200000,13.696610,43.241210,-0.456554,-22.022567,-0.609824,-11.968084
82.300000,13.713270,43.383830,-0.457109,-22.095203,-0.610847,-11.995287
82.400000,13.729950,43.521820,-0.457665,-22.165481,-0.611871,-12.021116
82.500000,13.746620,43.657850,-0.458221,-22.234760,-0.612896,-12.046334
82.600000,13.763280,43.798630,-0.458776,-22.306459,-0.613922,-12.072791
82.700000,13.779960,43.934580,-0.459332,-22.375698,-0.614950,-12.097824
82.800000,13.796610,44.074990,-0.459887,-22.447208,-0.615977,-12.124029
82.900000,13.813250,44.223490,-0.460442,-22.522839,-0.617004,-12.152385
83.000000,13.829960,44.359460,-0.460999,-22.592087,-0.618037,-12.177165
83.100000,13.846690,44.509120,-0.461556,-22.668309,-0.619072,-12.205607
83.200000,13.863260,44.656950,-0.462109,-22.743598,-0.620099,-12.233584
83.300000,13.879910,44.798950,-0.462664,-22.815918,-0.621131,-12.259822
83.400000,13.896570,44.948110,-0.463219,-22.891884,-0.622165,-12.287929
83.500000,13.913270,45.095500,-0.463776,-22.966950,-0.623203,-12.315437
83.600000,13.929930,45.239850,-0.464331,-23.040466,-0.624239,-12.342064
83.700000,13.946550,45.383640,-0.464885,-23.113698,-0.625274,-12.368487
83.800000,13.963210,45.542200,-0.465440,-23.194452,-0.626312,-12.398819
83.900000,13.979890,45.684230,-0.465996,-23.266787,-0.627353,-12.424550
84.000000,13.996630,45.831790,-0.466554,-23.341939,-0.628398,-12.451656
84.100000,14.013270,45.979300,-0.467109,-23.417065,-0.629438,-12.478743
84.200000,14.029950,46.126040,-0.467665,-23.491799,-0.630482,-12.505507
84.300000,14.046530,46.281330,-0.468218,-23.570888,-0.631521,-12.534582
84.400000,14.063260,46.436790,-0.468775,-23.650063,-0.632570,-12.563497
84.500000,14.079910,46.594920,-0.469330,-23.730598,-0.633616,-12.593108
84.600000,14.096540,46.748370,-0.469885,-23.808749,-0.634661,-12.621383
84.700000,14.113260,46.906350,-0.470442,-23.889208,-0.635713,-12.650721
84.800000,14.129940,47.058210,-0.470998,-23.966550,-0.636763,-12.678353
84.900000,14.146590,47.218460,-0.471553,-24.048164,-0.637813,-12.708180
85.000000,14.163210,47.370510,-0.472107,-24.125603,-0.638862,-12.735737
85.100000,14.179860,47.534650,-0.472662,-24.209198,-0.639914,-12.766430
85.200000,14.196580,47.686310,-0.473219,-24.286438,-0.640971,-12.793626
85.300000,14.213290,47.852480,-0.473776,-24.371068,-0.642029,-12.824633
85.400000,14.229910,48.010240,-0.474330,-24.451414,-0.643082,-12.853367
85.500000,14.246510,48.170720,-0.474884,-24.533146,-0.644135,-12.882756
85.600000,14.263190,48.331630,-0.475440,-24.615097,-0.645195,-12.912104
85.700000,14.279940,48.501650,-0.475998,-24.701688,-0.646260,-12.943734
85.800000,14.296600,48.671710,-0.476553,-24.788298,-0.647320,-12.975352
85.900000,14.313210,48.831090,-0.477107,-24.869470,-0.648378,-13.004072
86.000000,14.329890,48.994250,-0.477663,-24.952567,-0.649442,-13.033649
86.100000,14.346560,49.161130,-0.478219,-25.037558,-0.650507,-13.064130
86.200000,14.363280,49.329890,-0.478776,-25.123507,-0.651575,-13.094975
86.300000,14.379900,49.496680,-0.479330,-25.208452,-0.652639,-13.125285
86.400000,14.396550,49.664720,-0.479885,-25.294034,-0.653705,-13.155807
86.500000,14.413210,49.826560,-0.480440,-25.376459,-0.654774,-13.184584
86.600000,14.429940,50.005630,-0.480998,-25.467658,-0.655848,-13.217766
86.700000,14.446590,50.180440,-0.481553,-25.556688,-0.656917,-13.249788
86.800000,14.463230,50.343590,-0.482108,-25.639780,-0.657988,-13.278645
86.900000,14.479890,50.520430,-0.482663,-25.729844,-0.659061,-13.311000
87.000000,14.496600,50.689370,-0.483220,-25.815884,-0.660138,-13.341133
87.100000,14.513270,50.866710,-0.483776,-25.906203,-0.661214,-13.373412
87.200000,14.529910,51.035000,-0.484330,-25.991912,-0.662289,-13.403241
87.300000,14.546620,51.214610,-0.484887,-26.083387,-0.663370,-13.435883
87.400000,14.563330,51.393610,-0.485444,-26.174551,-0.664452,-13.468263
87.500000,14.579940,51.566590,-0.485998,-26.262649,-0.665528,-13.499054
87.600000,14.596550,51.753320,-0.486552,-26.357749,-0.666606,-13.533343
87.700000,14.613260,51.932890,-0.487109,-26.449204,-0.667691,-13.565567
87.800000,14.629910,52.108470,-0.487664,-26.538626,-0.668774,-13.596702
87.900000,14.646600,52.294410,-0.488220,-26.633324,-0.669860,-13.630403
88.000000,14.663270,52.479630,-0.488776,-26.727656,-0.670947,-13.663828
88.100000,14.679870,52.657380,-0.489329,-26.818183,-0.672030,-13.695269
88.200000,14.696580,52.847190,-0.489886,-26.914853,-0.673121,-13.729643
88.300000,14.713280,53.026790,-0.490443,-27.006322,-0.674213,-13.761270
88.400000,14.729970,53.215980,-0.490999,-27.102676,-0.675305,-13.795289
88.500000,14.746550,53.404700,-0.491552,-27.198790,-0.676392,-13.829180
88.600000,14.763230,53.595230,-0.492108,-27.295826,-0.677486,-13.863341
88.700000,14.779910,53.779570,-0.492664,-27.389710,-0.678581,-13.895795
88.800000,14.796600,53.981470,-0.493220,-27.492537,-0.679678,-13.932668
88.900000,14.813260,54.163190,-0.493775,-27.585086,-0.680775,-13.964251
89.000000,14.829930,54.356480,-0.494331,-27.683528,-0.681873,-13.998702
89.100000,14.846570,54.547090,-0.494886,-27.780605,-0.682970,-14.032382
89.200000,14.863250,54.744040,-0.495442,-27.880911,-0.684072,-14.067546
89.300000,14.879950,54.942670,-0.495998,-27.982072,-0.685176,-14.103011
89.400000,14.896560,55.135640,-0.496552,-28.080351,-0.686275,-14.136996
89.500000,14.913230,55.342390,-0.497108,-28.185648,-0.687379,-14.174346
89.600000,14.929920,55.539020,-0.497664,-28.285791,-0.688486,-14.208971
89.700000,14.946610,55.742070,-0.498220,-28.389203,-0.689594,-14.245125
89.800000,14.963180,55.937190,-0.498773,-28.488577,-0.690696,-14.279253
89.900000,14.979890,56.136540,-0.499330,-28.590105,-0.691807,-14.314217
90.000000,14.996600,56.345810,-0.499887,-28.696685,-0.692921,-14.351595
90.100000,15.013290,56.544060,-0.500443,-28.797653,-0.694034,-14.386069
90.200000,15.029890,56.755780,-0.500996,-28.905481,-0.695142,-14.423941
90.300000,15.046520,56.963880,-0.501551,-29.011466,-0.696253,-14.460746
90.400000,15.063230,57.177930,-0.502108,-29.120481,-0.697371,-14.498864
90.500000,15.079920,57.382750,-0.502664,-29.224795,-0.698489,-14.534542
90.600000,15.096630,57.596120,-0.503221,-29.333463,-0.699610,-14.572248
90.700000,15.113240,57.801350,-0.503775,-29.437986,-0.700725,-14.607874
90.800000,15.129900,58.011460,-0.504330,-29.544994,-0.701845,-14.644567
90.900000,15.146570,58.225190,-0.504886,-29.653846,-0.702967,-14.682044
91.000000,15.163310,58.439680,-0.505444,-29.763085,-0.704094,-14.719522
91.100000,15.179920,58.649870,-0.505997,-29.870134,-0.705214,-14.755926
91.200000,15.196540,58.867260,-0.506551,-29.980849,-0.706336,-14.794010
91.300000,15.213240,59.097730,-0.507108,-30.098227,-0.707465,-14.835175
91.400000,15.229930,59.318370,-0.507664,-30.210598,-0.708595,-14.873755
91.500000,15.246570,59.530470,-0.508219,-30.318619,-0.709722,-14.910121
91.600000,15.263220,59.751990,-0.508774,-30.431439,-0.710851,-14.948714
91.700000,15.279930,59.971680,-0.509331,-30.543326,-0.711986,-14.986663
91.800000,15.296610,60.201580,-0.509887,-30.660413,-0.713119,-15.027067
91.900000,15.313280,60.417610,-0.510443,-30.770436,-0.714254,-15.063893
92.000000,15.329930,60.649970,-0.510998,-30.888776,-0.715388,-15.104684
92.100000,15.346610,60.873240,-0.511554,-31.002487,-0.716526,-15.143051
92.200000,15.363320,61.107650,-0.512111,-31.121871,-0.717667,-15.184029
92.300000,15.379990,61.338370,-0.512666,-31.239375,-0.718806,-15.223999
92.400000,15.396570,61.562760,-0.513219,-31.353656,-0.719941,-15.262364
92.500000,15.413200,61.792570,-0.513773,-31.470697,-0.721080,-15.301892
92.600000,15.429910,62.030140,-0.514330,-31.591691,-0.722227,-15.343126
92.700000,15.446590,62.268090,-0.514886,-31.712878,-0.723372,-15.384350
92.800000,15.463260,62.505330,-0.515442,-31.833703,-0.724518,-15.425276
92.900000,15.479850,62.743170,-0.515995,-31.954834,-0.725660,-15.466299
93.000000,15.496550,62.985880,-0.516552,-32.078445,-0.726811,-15.508271
93.100000,15.513250,63.229080,-0.517108,-32.202306,-0.727963,-15.550225
93.200000,15.529930,63.469250,-0.517664,-32.324624,-0.729115,-15.591319
93.300000,15.546540,63.703930,-0.518218,-32.444145,-0.730264,-15.631005
93.400000,15.563210,63.951710,-0.518774,-32.570338,-0.731418,-15.673705
93.500000,15.579890,64.203160,-0.519330,-32.698401,-0.732574,-15.717151
93.600000,15.596590,64.448800,-0.519886,-32.823504,-0.733732,-15.759013
93.700000,15.613260,64.695470,-0.520442,-32.949132,-0.734890,-15.801020
93.800000,15.629850,64.940580,-0.520995,-33.073966,-0.736044,-15.842595
93.900000,15.646600,65.196780,-0.521553,-33.204447,-0.737211,-15.886557
94.000000,15.663310,65.445790,-0.522110,-33.331267,-0.738375,-15.928668
94.100000,15.679900,65.697060,-0.522663,-33.459238,-0.739533,-15.971321
94.200000,15.696550,65.954440,-0.523218,-33.590320,-0.740697,-16.015249
94.300000,15.713290,66.216090,-0.523776,-33.723578,-0.741868,-16.059966
94.400000,15.729970,66.465690,-0.524332,-33.850698,-0.743036,-16.101683
94.500000,15.746550,66.726810,-0.524885,-33.983685,-0.744198,-16.146159
94.600000,15.763250,66.986890,-0.525442,-34.116143,-0.745371,-16.190100
94.700000,15.779880,67.242650,-0.525996,-34.246400,-0.746540,-16.232931
94.800000,15.796550,67.508190,-0.526552,-34.381639,-0.747712,-16.277930
94.900000,15.813220,67.779240,-0.527107,-34.519683,-0.748887,-16.324105
95.000000,15.829820,68.036350,-0.527661,-34.650629,-0.750058,-16.366855
95.100000,15.846530,68.312580,-0.528218,-34.791311,-0.751238,-16.413926
95.200000,15.863260,68.584140,-0.528775,-34.929616,-0.752420,-16.459697
95.300000,15.879970,68.848450,-0.529332,-35.064228,-0.753603,-16.503598
95.400000,15.896610,69.123070,-0.529887,-35.204090,-0.754782,-16.549901
95.500000,15.913260,69.402570,-0.530442,-35.346439,-0.755963,-16.597203
95.600000,15.929960,69.682880,-0.530999,-35.489199,-0.757150,-16.644482
95.700000,15.946650,69.955750,-0.531555,-35.628171,-0.758337,-16.689839
95.800000,15.963290,70.236660,-0.532110,-35.771237,-0.759521,-16.737016
95.900000,15.979940,70.505290,-0.532665,-35.908049,-0.760708,-16.781100
96.000000,15.996630,70.788190,-0.533221,-36.052129,-0.761899,-16.828377
96.100000,16.013270,71.076320,-0.533776,-36.198873,-0.763088,-16.876795
96.200000,16.029960,71.372530,-0.534332,-36.349731,-0.764282,-16.926907
96.300000,16.046610,71.654080,-0.534887,-36.493123,-0.765475,-16.973426
96.400000,16.063240,71.939740,-0.535441,-36.638609,-0.766667,-17.020783
96.500000,16.079880,72.236610,-0.535996,-36.789803,-0.767862,-17.070616
96.600000,16.096610,72.525440,-0.536554,-36.936903,-0.769065,-17.118272
96.700000,16.113240,72.814330,-0.537108,-37.084034,-0.770262,-17.165903
96.800000,16.129850,73.120250,-0.537662,-37.239838,-0.771458,-17.217404
96.900000,16.146550,73.419050,-0.538218,-37.392015,-0.772663,-17.266947
97.000000,16.163250,73.717100,-0.538775,-37.543811,-0.773869,-17.316144
97.100000,16.179920,74.015550,-0.539331,-37.695810,-0.775075,-17.365304
97.200000,16.196580,74.328240,-0.539886,-37.855062,-0.776281,-17.417644
97.300000,16.213230,74.627670,-0.540441,-38.007560,-0.777488,-17.466716
97.400000,16.229910,74.942130,-0.540997,-38.167713,-0.778699,-17.519095
97.500000,16.246660,75.252530,-0.541555,-38.325799,-0.779916,-17.570258
97.600000,16.263270,75.554270,-0.542109,-38.479474,-0.781124,-17.619405
97.700000,16.279870,75.854910,-0.542662,-38.632588,-0.782333,-17.668138
97.800000,16.296560,76.173830,-0.543219,-38.795013,-0.783550,-17.720838
97.900000,16.313310,76.492820,-0.543777,-38.957473,-0.784774,-17.773295
98.000000,16.329950,76.806550,-0.544332,-39.117255,-0.785990,-17.824494
98.100000,16.346610,77.129110,-0.544887,-39.281533,-0.787210,-17.877536
98.200000,16.363240,77.446190,-0.545441,-39.443021,-0.788428,-17.929167
98.300000,16.379860,77.763570,-0.545995,-39.604661,-0.789648,-17.980701
98.400000,16.396530,78.088330,-0.546551,-39.770060,-0.790872,-18.033694
98.500000,16.413190,78.419020,-0.547106,-39.938479,-0.792098,-18.087884
98.600000,16.429880,78.744740,-0.547663,-40.104367,-0.793327,-18.140702
98.700000,16.446540,79.071190,-0.548218,-40.270626,-0.794556,-18.193544
98.800000,16.463240,79.399770,-0.548775,-40.437971,-0.795788,-18.246637
98.900000,16.479920,79.736260,-0.549331,-40.609344,-0.797021,-18.301386
99.000000,16.496540,80.071220,-0.549885,-40.779937,-0.798251,-18.355675
99.100000,16.513210,80.409810,-0.550440,-40.952380,-0.799487,-18.410538
99.200000,16.529970,80.761340,-0.550999,-41.131413,-0.800730,-18.468045
99.300000,16.546630,81.092620,-0.551554,-41.300132,-0.801968,-18.520865
99.400000,16.563220,81.438540,-0.552107,-41.476308,-0.803202,-18.576934
99.500000,16.579910,81.785060,-0.552664,-41.652789,-0.804445,-18.632806
99.600000,16.596590,82.139880,-0.553220,-41.833497,-0.805688,-18.690384
99.700000,16.613260,82.490140,-0.553775,-42.011883,-0.806933,-18.746739
99.800000,16.629890,82.838530,-0.554330,-42.189317,-0.808176,-18.802527
99.900000,16.646570,83.191400,-0.554886,-42.369032,-0.809424,-18.859063
100.000000,16.663230,83.552030,-0.555441,-42.552699,-0.810672,-18.917186
100.100000,16.679930,83.915110,-0.555998,-42.737615,-0.811925,-18.975601
100.200000,16.696600,84.280070,-0.556553,-42.923487,-0.813178,-19.034277
100.300000,16.713230,84.639720,-0.557108,-43.106655,-0.814429,-19.091607
100.400000,16.729920,85.013870,-0.557664,-43.297208,-0.815686,-19.151914
100.500000,16.746630,85.382420,-0.558221,-43.484909,-0.816946,-19.210720
100.600000,16.763340,85.756280,-0.558778,-43.675315,-0.818207,-19.270510
100.700000,16.779880,86.126060,-0.559329,-43.863642,-0.819457,-19.329420
100.800000,16.796550,86.501080,-0.559885,-44.054638,-0.820719,-19.389107
100.900000,16.813250,86.886130,-0.560442,-44.250743,-0.821985,-19.450783
101.000000,16.829950,87.264620,-0.560998,-44.443506,-0.823252,-19.510773
101.100000,16.846550,87.639950,-0.561552,-44.634660,-0.824513,-19.569992
101.200000,16.863260,88.026260,-0.562109,-44.831406,-0.825784,-19.631284
101.300000,16.879960,88.405800,-0.562665,-45.024704,-0.827057,-19.690864
101.400000,16.896590,88.796100,-0.563220,-45.223482,-0.828325,-19.752728
101.500000,16.913260,89.193400,-0.563775,-45.425826,-0.829598,-19.815866
101.600000,16.929860,89.581660,-0.564329,-45.623565,-0.830867,-19.876879
101.700000,16.946540,89.973050,-0.564885,-45.822898,-0.832144,-19.938246
101.800000,16.963230,90.374820,-0.565441,-46.027518,-0.833424,-20.001672
101.900000,16.979910,90.771550,-0.565997,-46.229571,-0.834704,-20.063772
102.000000,16.996480,91.178120,-0.566549,-46.436635,-0.835977,-20.127990
102.100000,17.013220,91.588860,-0.567107,-46.645823,-0.837265,-20.192635
102.200000,17.029940,91.990410,-0.567665,-46.850331,-0.838554,-20.255054
102.300000,17.046660,92.398780,-0.568222,-47.058312,-0.839844,-20.318744
102.400000,17.063260,92.814720,-0.568775,-47.270149,-0.841126,-20.384054
102.500000,17.079900,93.230670,-0.569330,-47.481990,-0.842413,-20.449069
102.600000,17.096580,93.651360,-0.569886,-47.696246,-0.843705,-20.514823
102.700000,17.113250,94.061210,-0.570442,-47.904981,-0.844998,-20.577984
102.800000,17.129960,94.486660,-0.570999,-48.121661,-0.846295,-20.644257
102.900000,17.146600,94.922120,-0.571553,-48.343439,-0.847589,-20.712585
103.000000,17.163230,95.338300,-0.572108,-48.555397,-0.848884,-20.776482
103.100000,17.179910,95.771940,-0.572664,-48.776249,-0.850184,-20.843863
103.200000,17.196580,96.204920,-0.573219,-48.996763,-0.851485,-20.910871
103.300000,17.213210,96.644400,-0.573774,-49.220589,-0.852785,-20.979111
103.400000,17.229880,97.080280,-0.574329,-49.442581,-0.854089,-21.046256
103.500000,17.246590,97.528300,-0.574886,-49.670755,-0.855399,-21.115717
103.600000,17.263280,97.979590,-0.575443,-49.900595,-0.856708,-21.185664
103.700000,17.279930,98.435710,-0.575998,-50.132895,-0.858016,-21.256465
103.800000,17.296570,98.884400,-0.576552,-50.361411,-0.859325,-21.325422
103.900000,17.313290,99.328670,-0.577110,-50.587676,-0.860642,-21.393039
104.000000,17.329940,99.790010,-0.577665,-50.822635,-0.861956,-21.464194
104.100000,17.346630,100.268000,-0.578221,-51.066073,-0.863274,-21.538597
104.200000,17.363270,100.730900,-0.578776,-51.301826,-0.864590,-21.609577
104.300000,17.379900,101.179160,-0.579330,-51.530123,-0.865907,-21.677177
104.400000,17.396630,101.666590,-0.579888,-51.778369,-0.867233,-21.752731
104.500000,17.413340,102.142760,-0.580445,-52.020880,-0.868560,-21.825638
104.600000,17.429930,102.604320,-0.580998,-52.255951,-0.869879,-21.895365
104.700000,17.446560,103.085040,-0.581552,-52.500780,-0.871203,-21.968846
104.800000,17.463280,103.560340,-0.582109,-52.742848,-0.872535,-22.040744
104.900000,17.479940,104.040100,-0.582665,-52.987188,-0.873865,-22.113426
105.000000,17.496610,104.522140,-0.583220,-53.232689,-0.875198,-22.186302
105.100000,17.513220,105.006920,-0.583774,-53.479585,-0.876527,-22.259594
105.200000,17.529910,105.501610,-0.584330,-53.731529,-0.877864,-22.334567
105.300000,17.546560,106.002340,-0.584885,-53.986548,-0.879200,-22.410608
105.400000,17.563250,106.490210,-0.585442,-54.235019,-0.880542,-22.483579
105.500000,17.579900,106.998390,-0.585997,-54.493833,-0.881881,-22.560628
105.600000,17.596570,107.502410,-0.586552,-54.750528,-0.883224,-22.636478
105.700000,17.613270,108.001980,-0.587109,-55.004957,-0.884572,-22.711052
105.800000,17.629950,108.526630,-0.587665,-55.272159,-0.885919,-22.790646
105.900000,17.646620,109.038380,-0.588221,-55.532791,-0.887268,-22.867256
106.000000,17.663220,109.539800,-0.588774,-55.788162,-0.888612,-22.941543
