EF10_25T_B_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763240,31.938390,-0.392108,-16.266088,-0.497758,-9.888025
70.700000,11.779840,32.032650,-0.392661,-16.314095,-0.498669,-9.908181
70.800000,11.796540,32.116130,-0.393218,-16.356611,-0.499586,-9.924897
70.900000,11.813240,32.206340,-0.393775,-16.402554,-0.500504,-9.943644
71.000000,11.829900,32.291190,-0.394330,-16.445768,-0.501420,-9.960708
71.100000,11.846530,32.380080,-0.394884,-16.491039,-0.502336,-9.978986
71.200000,11.863250,32.466850,-0.395442,-16.535231,-0.503257,-9.996512
71.300000,11.879970,32.567160,-0.395999,-16.586318,-0.504179,-10.018153
71.400000,11.896620,32.661500,-0.396554,-16.634365,-0.505099,-10.037941
71.500000,11.913250,32.753360,-0.397108,-16.681149,-0.506018,-10.056926
71.600000,11.929910,32.842010,-0.397664,-16.726298,-0.506939,-10.074857
71.700000,11.946620,32.925850,-0.398221,-16.768998,-0.507864,-10.091236
71.800000,11.963290,33.021870,-0.398776,-16.817900,-0.508788,-10.111320
71.900000,11.979940,33.114790,-0.399331,-16.865224,-0.509712,-10.130412
72.000000,11.996580,33.206890,-0.399886,-16.912130,-0.510636,-10.149206
72.100000,12.013240,33.293430,-0.400441,-16.956205,-0.511561,-10.166239
72.200000,12.029970,33.389670,-0.400999,-17.005219,-0.512492,-10.186143
72.300000,12.046610,33.482460,-0.401554,-17.052477,-0.513418,-10.204992
72.400000,12.063250,33.572700,-0.402108,-17.098436,-0.514346,-10.223012
72.500000,12.079940,33.686070,-0.402665,-17.156175,-0.515277,-10.247989
72.600000,12.096610,33.780030,-0.403220,-17.204028,-0.516207,-10.267014
72.700000,12.113270,33.869180,-0.403776,-17.249432,-0.517138,-10.284531
72.800000,12.129930,33.967810,-0.404331,-17.299664,-0.518070,-10.304873
72.900000,12.146600,34.070450,-0.404887,-17.351938,-0.519003,-10.326369
73.000000,12.163230,34.162360,-0.405441,-17.398747,-0.519935,-10.344582
73.100000,12.179930,34.257250,-0.405998,-17.447074,-0.520872,-10.363603
73.200000,12.196580,34.352600,-0.406553,-17.495636,-0.521807,-10.382738
73.300000,12.213210,34.452250,-0.407107,-17.546387,-0.522741,-10.403130
73.400000,12.229900,34.552860,-0.407663,-17.597627,-0.523680,-10.423720
73.500000,12.246640,34.652190,-0.408221,-17.648215,-0.524623,-10.443837
73.600000,12.263280,34.746190,-0.408776,-17.696089,-0.525560,-10.462353
73.700000,12.279880,34.847950,-0.409329,-17.747915,-0.526497,-10.483173
73.800000,12.296530,34.955260,-0.409884,-17.802568,-0.527437,-10.505574
73.900000,12.313230,35.048250,-0.410441,-17.849927,-0.528380,-10.523585
74.000000,12.329910,35.144510,-0.410997,-17.898952,-0.529324,-10.542536
74.100000,12.346550,35.247190,-0.411552,-17.951246,-0.530266,-10.563381
74.200000,12.363180,35.351810,-0.412106,-18.004529,-0.531209,-10.584755
74.300000,12.379870,35.458520,-0.412662,-18.058876,-0.532155,-10.606658
74.400000,12.396600,35.558510,-0.413220,-18.109800,-0.533105,-10.626469
74.500000,12.413290,35.664390,-0.413776,-18.163725,-0.534054,-10.648005
74.600000,12.429940,35.765690,-0.414331,-18.215316,-0.535001,-10.668140
74.700000,12.446590,35.870220,-0.414886,-18.268553,-0.535949,-10.689180
74.800000,12.463290,35.974820,-0.415443,-18.321825,-0.536901,-10.710151
74.900000,12.479980,36.076610,-0.415999,-18.373667,-0.537853,-10.730234
75.000000,12.496580,36.188860,-0.416553,-18.430835,-0.538801,-10.753422
75.100000,12.513230,36.297360,-0.417108,-18.486094,-0.539753,-10.775402
75.200000,12.529930,36.411890,-0.417664,-18.544423,-0.540708,-10.799079
75.300000,12.546600,36.521860,-0.418220,-18.600431,-0.541663,-10.821358
75.400000,12.563220,36.617580,-0.418774,-18.649180,-0.542616,-10.839389
75.500000,12.579930,36.720260,-0.419331,-18.701475,-0.543574,-10.859367
75.600000,12.596590,36.821970,-0.419886,-18.753275,-0.544531,-10.879031
75.700000,12.613270,36.941690,-0.420442,-18.814248,-0.545490,-10.903942
75.800000,12.629960,37.043190,-0.420999,-18.865942,-0.546450,-10.923405
75.900000,12.646610,37.158760,-0.421554,-18.924801,-0.547410,-10.946982
76.000000,12.663320,37.266870,-0.422111,-18.979861,-0.548373,-10.968259
76.100000,12.679990,37.375230,-0.422666,-19.035048,-0.549335,-10.989574
76.200000,12.696640,37.490530,-0.423221,-19.093770,-0.550297,-11.012879
76.300000,12.713220,37.593930,-0.423774,-19.146431,-0.551255,-11.032672
76.400000,12.729930,37.722510,-0.424331,-19.211917,-0.552222,-11.059705
76.500000,12.746590,37.828030,-0.424886,-19.265657,-0.553188,-11.079943
76.600000,12.763270,37.937360,-0.425442,-19.321339,-0.554155,-11.101223
76.700000,12.779930,38.053290,-0.425998,-19.380381,-0.555122,-11.124384
76.800000,12.796500,38.163510,-0.426550,-19.436516,-0.556085,-11.145870
76.900000,12.813230,38.283110,-0.427108,-19.497428,-0.557057,-11.169927
77.000000,12.829960,38.394450,-0.427665,-19.554133,-0.558031,-11.191508
77.100000,12.846610,38.507740,-0.428220,-19.611831,-0.559002,-11.213646
77.200000,12.863210,38.618270,-0.428774,-19.668123,-0.559970,-11.234950
77.300000,12.879870,38.737920,-0.429329,-19.729061,-0.560942,-11.258803
77.400000,12.896520,38.857690,-0.429884,-19.790059,-0.561915,-11.282629
77.500000,12.913230,38.980070,-0.430441,-19.852387,-0.562893,-11.307105
77.600000,12.929860,39.096910,-0.430995,-19.911893,-0.563867,-11.329960
77.700000,12.946540,39.207270,-0.431551,-19.968099,-0.564844,-11.350839
77.800000,12.963210,39.326420,-0.432107,-20.028781,-0.565822,-11.374205
77.900000,12.979910,39.442670,-0.432664,-20.087987,-0.566803,-11.396645
78.000000,12.996550,39.567030,-0.433218,-20.151323,-0.567781,-11.421400
78.100000,13.013220,39.688040,-0.433774,-20.212953,-0.568762,-11.445099
78.200000,13.029920,39.806580,-0.434331,-20.273325,-0.569746,-11.467998
78.300000,13.046580,39.932280,-0.434886,-20.337343,-0.570728,-11.492917
78.400000,13.063260,40.050100,-0.435442,-20.397348,-0.571712,-11.515486
78.500000,13.079890,40.180130,-0.435996,-20.463572,-0.572695,-11.541530
78.600000,13.096520,40.295830,-0.436551,-20.522498,-0.573678,-11.563388
78.700000,13.113250,40.422090,-0.437108,-20.586801,-0.574668,-11.588139
78.800000,13.129960,40.542810,-0.437665,-20.648284,-0.575658,-11.611246
78.900000,13.146550,40.669620,-0.438218,-20.712867,-0.576642,-11.636109
79.000000,13.163220,40.795760,-0.438774,-20.777110,-0.577632,-11.660654
79.100000,13.179930,40.919550,-0.439331,-20.840156,-0.578625,-11.684429
79.200000,13.196650,41.045700,-0.439888,-20.904403,-0.579619,-11.708800
79.300000,13.213270,41.177490,-0.440442,-20.971523,-0.580609,-11.734777
79.400000,13.229910,41.302440,-0.440997,-21.035160,-0.581600,-11.758718
79.500000,13.246610,41.440780,-0.441554,-21.105616,-0.582597,-11.786354
79.600000,13.263300,41.567060,-0.442110,-21.169930,-0.583593,-11.810492
79.700000,13.279980,41.697590,-0.442666,-21.236408,-0.584591,-11.835772
79.800000,13.296580,41.819580,-0.443219,-21.298537,-0.585584,-11.858614
79.900000,13.313240,41.953600,-0.443775,-21.366793,-0.586582,-11.884752
80.000000,13.329900,42.078180,-0.444330,-21.430241,-0.587581,-11.908142
80.100000,13.346570,42.214290,-0.444886,-21.499561,-0.588581,-11.934715
80.200000,13.363230,42.346950,-0.445441,-21.567125,-0.589582,-11.960243
80.300000,13.379850,42.473150,-0.445995,-21.631398,-0.590582,-11.983902
80.400000,13.396600,42.604000,-0.446553,-21.698039,-0.591590,-12.008707
80.500000,13.413300,42.745950,-0.447110,-21.770334,-0.592596,-12.036600
80.600000,13.429960,42.870250,-0.447665,-21.833639,-0.593601,-12.059476
80.700000,13.446540,43.010910,-0.448218,-21.905277,-0.594602,-12.086937
80.800000,13.463250,43.146450,-0.448775,-21.974307,-0.595612,-12.112787
80.900000,13.479900,43.292680,-0.449330,-22.048781,-0.596620,-12.141602
81.000000,13.496580,43.420630,-0.449886,-22.113945,-0.597630,-12.165191
81.100000,13.513240,43.553260,-0.450441,-22.181493,-0.598640,-12.190032
81.200000,13.529860,43.692600,-0.450995,-22.252458,-0.599648,-12.216704
81.300000,13.546550,43.827350,-0.451552,-22.321086,-0.600662,-12.241962
81.400000,13.563240,43.964740,-0.452108,-22.391058,-0.601677,-12.267882
81.500000,13.579860,44.102750,-0.452662,-22.461346,-0.602689,-12.293948
81.600000,13.596470,44.245400,-0.453216,-22.533997,-0.603701,-12.321237
81.700000,13.613250,44.386990,-0.453775,-22.606108,-0.604724,-12.348022
81.800000,13.629970,44.532570,-0.454332,-22.680252,-0.605745,-12.375880
81.900000,13.646620,44.681970,-0.454887,-22.756340,-0.606763,-12.404769
82.000000,13.663260,44.828750,-0.455442,-22.831095,-0.607781,-12.432855
82.100000,13.679910,44.962440,-0.455997,-22.899183,-0.608801,-12.457224
82.200000,13.696600,45.113540,-0.456553,-22.976137,-0.609824,-12.486305
82.300000,13.713250,45.268990,-0.457108,-23.055307,-0.610845,-12.516534
82.400000,13.729930,45.410560,-0.457664,-23.127408,-0.611870,-12.542818
82.500000,13.746600,45.550520,-0.458220,-23.198689,-0.612895,-12.568586
82.600000,13.763260,45.696370,-0.458775,-23.272970,-0.613921,-12.595906
82.700000,13.779950,45.845120,-0.459332,-23.348728,-0.614949,-12.623918
82.800000,13.796610,46.001960,-0.459887,-23.428606,-0.615977,-12.654095
82.900000,13.813240,46.136430,-0.460441,-23.497091,-0.617004,-12.678059
83.000000,13.829950,46.298690,-0.460998,-23.579729,-0.618037,-12.709513
83.100000,13.846680,46.454880,-0.461556,-23.659276,-0.619072,-12.739195
83.200000,13.863260,46.601580,-0.462109,-23.733990,-0.620099,-12.766307
83.300000,13.879900,46.758580,-0.462663,-23.813949,-0.621130,-12.796108
83.400000,13.896570,46.913710,-0.463219,-23.892956,-0.622165,-12.825285
83.500000,13.913290,47.067490,-0.463776,-23.971276,-0.623204,-12.853965
83.600000,13.929950,47.220880,-0.464332,-24.049397,-0.624240,-12.882500
83.700000,13.946560,47.377710,-0.464885,-24.129270,-0.625274,-12.911926
83.800000,13.963220,47.524280,-0.465441,-24.203917,-0.626313,-12.938430
83.900000,13.979900,47.690960,-0.465997,-24.288806,-0.627353,-12.970304
84.000000,13.996620,47.843520,-0.466554,-24.366505,-0.628397,-12.998214
84.100000,14.013270,47.989680,-0.467109,-24.440943,-0.629438,-13.024359
84.200000,14.029960,48.162300,-0.467665,-24.528858,-0.630483,-13.057561
84.300000,14.046530,48.317860,-0.468218,-24.608084,-0.631521,-13.086144
84.400000,14.063260,48.481170,-0.468775,-24.691257,-0.632570,-13.116605
84.500000,14.079900,48.640240,-0.469330,-24.772271,-0.633615,-13.145901
84.600000,14.096530,48.806880,-0.469884,-24.857140,-0.634660,-13.177159
84.700000,14.113260,48.959720,-0.470442,-24.934981,-0.635713,-13.204518
84.800000,14.129930,49.122580,-0.470998,-25.017925,-0.636762,-13.234540
84.900000,14.146590,49.293370,-0.471553,-25.104907,-0.637813,-13.266613
85.000000,14.163210,49.458020,-0.472107,-25.188763,-0.638862,-13.296972
85.100000,14.179860,49.628050,-0.472662,-25.275358,-0.639914,-13.328657
85.200000,14.196570,49.787060,-0.473219,-25.356341,-0.640970,-13.357239
85.300000,14.213280,49.962630,-0.473776,-25.445759,-0.642028,-13.390169
85.400000,14.229930,50.122570,-0.474331,-25.527215,-0.643084,-13.418866
85.500000,14.246520,50.293480,-0.474884,-25.614259,-0.644136,-13.450457
85.600000,14.263180,50.469910,-0.475439,-25.704114,-0.645194,-13.483367
85.700000,14.279930,50.637460,-0.475998,-25.789447,-0.646259,-13.513730
85.800000,14.296590,50.810650,-0.476553,-25.877652,-0.647319,-13.545579
85.900000,14.313200,50.986600,-0.477107,-25.967262,-0.648378,-13.578108
86.000000,14.329890,51.157960,-0.477663,-26.054535,-0.649442,-13.609248
86.100000,14.346570,51.327020,-0.478219,-26.140637,-0.650507,-13.639688
86.200000,14.363270,51.510940,-0.478776,-26.234306,-0.651575,-13.673959
86.300000,14.379900,51.694520,-0.479330,-26.327803,-0.652639,-13.708097
86.400000,14.396560,51.853980,-0.479885,-26.409015,-0.653706,-13.735716
86.500000,14.413220,52.044890,-0.480441,-26.506245,-0.654774,-13.771567
86.600000,14.429950,52.213870,-0.480998,-26.592306,-0.655848,-13.801451
86.700000,14.446600,52.403500,-0.481553,-26.688883,-0.656918,-13.836763
86.800000,14.463240,52.569880,-0.482108,-26.773620,-0.657989,-13.865844
86.900000,14.479890,52.762440,-0.482663,-26.871690,-0.659061,-13.901720
87.000000,14.496590,52.937070,-0.483220,-26.960628,-0.660137,-13.932723
87.100000,14.513250,53.109050,-0.483775,-27.048217,-0.661213,-13.962966
87.200000,14.529890,53.307300,-0.484330,-27.149185,-0.662288,-14.000029
87.300000,14.546600,53.484230,-0.484887,-27.239295,-0.663368,-14.031324
87.400000,14.563330,53.679910,-0.485444,-27.338954,-0.664452,-14.067414
87.500000,14.579940,53.857390,-0.485998,-27.429343,-0.665528,-14.098737
87.600000,14.596560,54.054600,-0.486552,-27.529782,-0.666607,-14.135111
87.700000,14.613270,54.235050,-0.487109,-27.621684,-0.667692,-14.166913
87.800000,14.629930,54.430510,-0.487664,-27.721231,-0.668775,-14.202575
87.900000,14.646610,54.614420,-0.488220,-27.814896,-0.669861,-14.235098
88.000000,14.663270,54.809410,-0.488776,-27.914203,-0.670947,-14.270420
88.100000,14.679870,54.994990,-0.489329,-28.008718,-0.672030,-14.303240
88.200000,14.696580,55.202330,-0.489886,-28.114316,-0.673121,-14.341506
88.300000,14.713280,55.397970,-0.490443,-28.213954,-0.674213,-14.376627
88.400000,14.729970,55.588100,-0.490999,-28.310787,-0.675305,-14.410219
88.500000,14.746540,55.782130,-0.491551,-28.409606,-0.676391,-14.444826
88.600000,14.763230,55.974660,-0.492108,-28.507660,-0.677486,-14.478822
88.700000,14.779900,56.175380,-0.492663,-28.609886,-0.678580,-14.514844
88.800000,14.796610,56.372570,-0.493220,-28.710314,-0.679679,-14.549803
88.900000,14.813270,56.567210,-0.493776,-28.809443,-0.680775,-14.584041
89.000000,14.829940,56.774310,-0.494331,-28.914919,-0.681874,-14.621368
89.100000,14.846570,56.976680,-0.494886,-29.017985,-0.682970,-14.657400
89.200000,14.863250,57.184110,-0.495442,-29.123628,-0.684072,-14.694569
89.300000,14.879940,57.390380,-0.495998,-29.228681,-0.685175,-14.731313
89.400000,14.896550,57.589680,-0.496552,-29.330183,-0.686274,-14.766232
89.500000,14.913220,57.799480,-0.497107,-29.437033,-0.687379,-14.803668
89.600000,14.929920,58.000090,-0.497664,-29.539203,-0.688486,-14.838605
89.700000,14.946600,58.209050,-0.498220,-29.645626,-0.689594,-14.875582
89.800000,14.963180,58.420090,-0.498773,-29.753108,-0.690696,-14.913071
89.900000,14.979880,58.628240,-0.499329,-29.859117,-0.691807,-14.949584
90.000000,14.996590,58.839890,-0.499886,-29.966910,-0.692920,-14.986861
90.100000,15.013280,59.057510,-0.500443,-30.077743,-0.694033,-15.025557
90.200000,15.029910,59.285100,-0.500997,-30.193653,-0.695143,-15.066724
90.300000,15.046530,59.502820,-0.501551,-30.304537,-0.696254,-15.105266
90.400000,15.063230,59.708800,-0.502108,-30.409442,-0.697371,-15.140628
90.500000,15.079910,59.917960,-0.502664,-30.515966,-0.698489,-15.176699
90.600000,15.096630,60.137470,-0.503221,-30.627762,-0.699610,-15.215229
90.700000,15.113240,60.357310,-0.503775,-30.739726,-0.700725,-15.253831
90.800000,15.129900,60.577740,-0.504330,-30.851990,-0.701845,-15.292406
90.900000,15.146580,60.807880,-0.504886,-30.969199,-0.702967,-15.333284
91.000000,15.163310,61.026290,-0.505444,-31.080434,-0.704094,-15.371026
91.100000,15.179920,61.254230,-0.505997,-31.196523,-0.705214,-15.411166
91.200000,15.196550,61.474010,-0.506552,-31.308456,-0.706337,-15.449106
91.300000,15.213240,61.700150,-0.507108,-31.423628,-0.707465,-15.488455
91.400000,15.229930,61.927110,-0.507664,-31.539218,-0.708595,-15.527882
91.500000,15.246570,62.156490,-0.508219,-31.656040,-0.709722,-15.567839
91.600000,15.263220,62.387730,-0.508774,-31.773810,-0.710851,-15.608122
91.700000,15.279920,62.618760,-0.509331,-31.891473,-0.711985,-15.648168
91.800000,15.296610,62.864840,-0.509887,-32.016800,-0.713119,-15.691850
91.900000,15.313280,63.092870,-0.510443,-32.132935,-0.714254,-15.730914
92.000000,15.329910,63.326100,-0.510997,-32.251718,-0.715387,-15.771187
92.100000,15.346580,63.563570,-0.511553,-32.372660,-0.716524,-15.812340
92.200000,15.363290,63.797690,-0.512110,-32.491897,-0.717665,-15.852482
92.300000,15.379980,64.037480,-0.512666,-32.614021,-0.718806,-15.893921
92.400000,15.396580,64.282280,-0.513219,-32.738696,-0.719942,-15.936564
92.500000,15.413190,64.529300,-0.513773,-32.864503,-0.721080,-15.979609
92.600000,15.429910,64.767680,-0.514330,-32.985909,-0.722227,-16.020255
92.700000,15.446590,65.005300,-0.514886,-33.106927,-0.723372,-16.060623
92.800000,15.463240,65.254620,-0.515441,-33.233905,-0.724517,-16.103777
92.900000,15.479840,65.495250,-0.515995,-33.356457,-0.725659,-16.144703
93.000000,15.496550,65.749100,-0.516552,-33.485742,-0.726811,-16.188626
93.100000,15.513250,66.005230,-0.517108,-33.616188,-0.727963,-16.232977
93.200000,15.529940,66.252720,-0.517665,-33.742233,-0.729116,-16.275071
93.300000,15.546550,66.501020,-0.518218,-33.868691,-0.730264,-16.317315
93.400000,15.563220,66.762740,-0.518774,-34.001984,-0.731418,-16.362639
93.500000,15.579900,67.023380,-0.519330,-34.134727,-0.732574,-16.407539
93.600000,15.596590,67.273410,-0.519886,-34.262066,-0.733732,-16.449686
93.700000,15.613260,67.522250,-0.520442,-34.388800,-0.734890,-16.491424
93.800000,15.629860,67.791990,-0.520995,-34.526177,-0.736045,-16.538200
93.900000,15.646600,68.059460,-0.521553,-34.662398,-0.737211,-16.584109
94.000000,15.663300,68.323260,-0.522110,-34.796751,-0.738375,-16.629019
94.100000,15.679910,68.579190,-0.522664,-34.927095,-0.739534,-16.671971
94.200000,15.696540,68.845040,-0.523218,-35.062491,-0.740696,-16.717165
94.300000,15.713280,69.108610,-0.523776,-35.196726,-0.741867,-16.761526
94.400000,15.729950,69.377010,-0.524332,-35.333421,-0.743034,-16.806990
94.500000,15.746560,69.653390,-0.524885,-35.474180,-0.744199,-16.854303
94.600000,15.763250,69.924840,-0.525442,-35.612429,-0.745371,-16.900175
94.700000,15.779880,70.187240,-0.525996,-35.746068,-0.746540,-16.943779
94.800000,15.796550,70.466890,-0.526552,-35.888492,-0.747712,-16.991347
94.900000,15.813230,70.732190,-0.527108,-36.023609,-0.748888,-17.035288
95.000000,15.829820,71.004010,-0.527661,-36.162045,-0.750058,-17.080756
95.100000,15.846530,71.293020,-0.528218,-36.309237,-0.751238,-17.130057
95.200000,15.863270,71.583690,-0.528776,-36.457274,-0.752421,-17.179555
95.300000,15.879980,71.863910,-0.529333,-36.599989,-0.753604,-17.226419
95.400000,15.896610,72.142210,-0.529887,-36.741726,-0.754782,-17.272763
95.500000,15.913250,72.425360,-0.530442,-36.885933,-0.755963,-17.320097
95.600000,15.929950,72.717780,-0.530998,-37.034861,-0.757149,-17.369412
95.700000,15.946630,72.999210,-0.531554,-37.178192,-0.758335,-17.415963
95.800000,15.963300,73.301900,-0.532110,-37.332351,-0.759522,-17.467434
95.900000,15.979950,73.574780,-0.532665,-37.471328,-0.760709,-17.511663
96.000000,15.996630,73.875880,-0.533221,-37.624677,-0.761899,-17.562409
96.100000,16.013280,74.163060,-0.533776,-37.770936,-0.763089,-17.609717
96.200000,16.029950,74.456950,-0.534332,-37.920613,-0.764282,-17.658429
96.300000,16.046620,74.761440,-0.534887,-38.075689,-0.765476,-17.709485
96.400000,16.063260,75.065390,-0.535442,-38.230489,-0.766669,-17.760280
96.500000,16.079920,75.366610,-0.535997,-38.383899,-0.767865,-17.810232
96.600000,16.096630,75.665460,-0.536554,-38.536102,-0.769066,-17.859390
96.700000,16.113280,75.976430,-0.537109,-38.694478,-0.770264,-17.911313
96.800000,16.129880,76.276960,-0.537663,-38.847537,-0.771460,-17.960667
96.900000,16.146580,76.582910,-0.538219,-39.003356,-0.772665,-18.010996
97.000000,16.163260,76.896960,-0.538775,-39.163300,-0.773870,-18.063080
97.100000,16.179920,77.205360,-0.539331,-39.320367,-0.775075,-18.113687
97.200000,16.196580,77.521710,-0.539886,-39.481483,-0.776281,-18.165983
97.300000,16.213230,77.838040,-0.540441,-39.642588,-0.777488,-18.218108
97.400000,16.229910,78.150280,-0.540997,-39.801611,-0.778699,-18.269059
97.500000,16.246680,78.482300,-0.541556,-39.970707,-0.779917,-18.324331
97.600000,16.263240,78.797000,-0.542108,-40.130983,-0.781122,-18.375656
97.700000,16.279860,79.118720,-0.542662,-40.294833,-0.782333,-18.428358
97.800000,16.296560,79.440480,-0.543219,-40.458704,-0.783550,-18.480781
97.900000,16.313300,79.764320,-0.543777,-40.623635,-0.784773,-18.533450
98.000000,16.329950,80.087390,-0.544332,-40.788173,-0.785990,-18.585879
98.100000,16.346610,80.420260,-0.544887,-40.957702,-0.787210,-18.640383
98.200000,16.363250,80.744530,-0.545442,-41.122851,-0.788429,-18.692735
98.300000,16.379880,81.076470,-0.545996,-41.291907,-0.789649,-18.746691
98.400000,16.396530,81.416920,-0.546551,-41.465297,-0.790872,-18.802397
98.500000,16.413180,81.750800,-0.547106,-41.635341,-0.792097,-18.856396
98.600000,16.429870,82.085490,-0.547662,-41.805797,-0.793326,-18.910337
98.700000,16.446530,82.420290,-0.548218,-41.976309,-0.794555,-18.964155
98.800000,16.463210,82.767230,-0.548774,-42.153004,-0.795786,-19.020545
98.900000,16.479900,83.112680,-0.549330,-42.328940,-0.797020,-19.076384
99.000000,16.496530,83.458430,-0.549884,-42.505029,-0.798251,-19.132180
99.100000,16.513210,83.814360,-0.550440,-42.686303,-0.799487,-19.190040
99.200000,16.529970,84.168230,-0.550999,-42.866528,-0.800730,-19.247114
99.300000,16.546640,84.520050,-0.551555,-43.045708,-0.801968,-19.303647
99.400000,16.563220,84.869930,-0.552107,-43.223900,-0.803202,-19.359668
99.500000,16.579900,85.230320,-0.552663,-43.407446,-0.804444,-19.417742
99.600000,16.596580,85.581900,-0.553219,-43.586504,-0.805687,-19.473607
99.700000,16.613270,85.956020,-0.553776,-43.777042,-0.806933,-19.534381
99.800000,16.629880,86.313350,-0.554329,-43.959028,-0.808175,-19.591249
99.900000,16.646560,86.668950,-0.554885,-44.140134,-0.809423,-19.647421
100.000000,16.663220,87.051630,-0.555441,-44.335031,-0.810672,-19.709552
100.100000,16.679930,87.424560,-0.555998,-44.524963,-0.811925,-19.769187
100.200000,16.696590,87.798340,-0.556553,-44.715327,-0.813177,-19.828878
100.300000,16.713220,88.174880,-0.557107,-44.907098,-0.814428,-19.889024
100.400000,16.729910,88.551820,-0.557664,-45.099072,-0.815685,-19.948958
100.500000,16.746620,88.937840,-0.558221,-45.295670,-0.816945,-20.010691
100.600000,16.763330,89.327120,-0.558778,-45.493929,-0.818206,-20.072937
100.700000,16.779890,89.696690,-0.559330,-45.682149,-0.819458,-20.130768
100.800000,16.796550,90.093070,-0.559885,-45.884024,-0.820719,-20.194247
100.900000,16.813260,90.474070,-0.560442,-46.078065,-0.821986,-20.253982
101.000000,16.829960,90.872160,-0.560999,-46.280811,-0.823253,-20.317338
101.100000,16.846550,91.263240,-0.561552,-46.479986,-0.824513,-20.379073
101.200000,16.863270,91.658040,-0.562109,-46.681056,-0.825785,-20.441214
101.300000,16.879970,92.047730,-0.562666,-46.879524,-0.827057,-20.502025
101.400000,16.896610,92.448550,-0.563220,-47.083660,-0.828326,-20.565185
101.500000,16.913260,92.857960,-0.563775,-47.292171,-0.829598,-20.630011
101.600000,16.929860,93.251600,-0.564329,-47.492650,-0.830867,-20.691186
101.700000,16.946550,93.656650,-0.564885,-47.698940,-0.832145,-20.754524
101.800000,16.963250,94.073590,-0.565442,-47.911286,-0.833425,-20.820249
101.900000,16.979930,94.482410,-0.565998,-48.119496,-0.834705,-20.883974
102.000000,16.996490,94.888310,-0.566550,-48.326219,-0.835978,-20.947016
102.100000,17.013240,95.315670,-0.567108,-48.543872,-0.837267,-21.014254
102.200000,17.029940,95.726150,-0.567665,-48.752928,-0.838554,-21.077613
102.300000,17.046660,96.148570,-0.568222,-48.968065,-0.839844,-21.143333
102.400000,17.063250,96.579150,-0.568775,-49.187357,-0.841125,-21.210818
102.500000,17.079880,96.999950,-0.569329,-49.401669,-0.842412,-21.275850
102.600000,17.096560,97.424800,-0.569885,-49.618043,-0.843703,-21.341448
102.700000,17.113240,97.853640,-0.570441,-49.836450,-0.844997,-21.407679
102.800000,17.129950,98.296010,-0.570998,-50.061747,-0.846294,-21.476573
102.900000,17.146590,98.724050,-0.571553,-50.279746,-0.847588,-21.542206
103.000000,17.163210,99.155240,-0.572107,-50.499349,-0.848882,-21.608318
103.100000,17.179880,99.597370,-0.572663,-50.724524,-0.850182,-21.676483
103.200000,17.196560,100.039990,-0.573219,-50.949949,-0.851483,-21.744487
103.300000,17.213200,100.485470,-0.573773,-51.176830,-0.852784,-21.812930
103.400000,17.229860,100.932870,-0.574329,-51.404689,-0.854088,-21.881502
103.500000,17.246580,101.393300,-0.574886,-51.639184,-0.855398,-21.952540
103.600000,17.263270,101.848660,-0.575442,-51.871097,-0.856707,-22.022272
103.700000,17.279920,102.316010,-0.575997,-52.109116,-0.858016,-22.094404
103.800000,17.296550,102.769630,-0.576552,-52.340143,-0.859324,-22.163346
103.900000,17.313290,103.226890,-0.577110,-52.573023,-0.860642,-22.232623
104.000000,17.329940,103.703610,-0.577665,-52.815815,-0.861956,-22.305985
104.100000,17.346630,104.183440,-0.578221,-53.060190,-0.863274,-22.379674
104.200000,17.363270,104.652470,-0.578776,-53.299065,-0.864590,-22.450863
104.300000,17.379910,105.126530,-0.579330,-53.540502,-0.865907,-22.522865
104.400000,17.396630,105.609730,-0.579888,-53.786594,-0.867233,-22.596411
104.500000,17.413340,106.087340,-0.580445,-54.029839,-0.868560,-22.668507
104.600000,17.429940,106.565870,-0.580998,-54.273552,-0.869880,-22.740727
104.700000,17.446560,107.060840,-0.581552,-54.525638,-0.871203,-22.816144
104.800000,17.463290,107.551020,-0.582110,-54.775285,-0.872536,-22.890062
104.900000,17.479950,108.029050,-0.582665,-55.018743,-0.873866,-22.961247
105.000000,17.496620,108.526640,-0.583221,-55.272164,-0.875198,-23.036296
105.100000,17.513230,109.028370,-0.583774,-55.527693,-0.876528,-23.112051
105.200000,17.529920,109.517070,-0.584331,-55.776586,-0.877865,-23.184616
105.300000,17.546570,110.025010,-0.584886,-56.035277,-0.879201,-23.261047
105.400000,17.563250,110.534410,-0.585442,-56.294713,-0.880542,-23.337442
105.500000,17.579910,111.044080,-0.585997,-56.554286,-0.881882,-23.413644
105.600000,17.596570,111.548040,-0.586552,-56.810950,-0.883224,-23.488355
105.700000,17.613270,112.062930,-0.587109,-57.073182,-0.884572,-23.565003
105.800000,17.629960,112.600070,-0.587665,-57.346745,-0.885920,-23.646051
105.900000,17.646610,113.113460,-0.588220,-57.608212,-0.887267,-23.721890
106.000000,17.663210,113.625890,-0.588774,-57.869191,-0.888612,-23.797335
