EF10_25T_B_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763250,31.743680,-0.392108,-16.166923,-0.497759,-9.827738
70.700000,11.779860,31.830810,-0.392662,-16.211298,-0.498670,-9.845738
70.800000,11.796540,31.921900,-0.393218,-16.257690,-0.499586,-9.864874
70.900000,11.813250,32.013260,-0.393775,-16.304219,-0.500504,-9.884025
71.000000,11.829910,32.101000,-0.394330,-16.348905,-0.501421,-9.902036
71.100000,11.846550,32.186560,-0.394885,-16.392480,-0.502337,-9.919336
71.200000,11.863270,32.277030,-0.395442,-16.438556,-0.503258,-9.938055
71.300000,11.879970,32.370110,-0.395999,-16.485962,-0.504179,-9.957537
71.400000,11.896640,32.462760,-0.396555,-16.533148,-0.505100,-9.976851
71.500000,11.913270,32.552680,-0.397109,-16.578944,-0.506019,-9.995296
71.600000,11.929930,32.646020,-0.397664,-16.626481,-0.506940,-10.014723
71.700000,11.946620,32.738900,-0.398221,-16.673785,-0.507864,-10.033939
71.800000,11.963300,32.821590,-0.398777,-16.715899,-0.508789,-10.049988
71.900000,11.979930,32.919090,-0.399331,-16.765555,-0.509711,-10.070549
72.000000,11.996580,33.007470,-0.399886,-16.810566,-0.510636,-10.088256
72.100000,12.013230,33.104980,-0.400441,-16.860228,-0.511561,-10.108701
72.200000,12.029970,33.198590,-0.400999,-16.907903,-0.512492,-10.127851
72.300000,12.046600,33.290860,-0.401553,-16.954896,-0.513418,-10.146601
72.400000,12.063240,33.385040,-0.402108,-17.002861,-0.514345,-10.165875
72.500000,12.079930,33.474820,-0.402664,-17.048586,-0.515276,-10.183728
72.600000,12.096590,33.568950,-0.403220,-17.096526,-0.516206,-10.202870
72.700000,12.113260,33.667120,-0.403775,-17.146523,-0.517138,-10.223180
72.800000,12.129910,33.765810,-0.404330,-17.196786,-0.518069,-10.243604
72.900000,12.146590,33.862650,-0.404886,-17.246106,-0.519003,-10.263393
73.000000,12.163220,33.955010,-0.405441,-17.293145,-0.519935,-10.281801
73.100000,12.179910,34.050850,-0.405997,-17.341956,-0.520871,-10.301174
73.200000,12.196560,34.151080,-0.406552,-17.393002,-0.521806,-10.321842
73.300000,12.213180,34.249050,-0.407106,-17.442898,-0.522740,-10.341790
73.400000,12.229900,34.350600,-0.407663,-17.494617,-0.523680,-10.362703
73.500000,12.246640,34.448200,-0.408221,-17.544324,-0.524623,-10.382357
73.600000,12.263280,34.539600,-0.408776,-17.590874,-0.525560,-10.400147
73.700000,12.279870,34.638960,-0.409329,-17.641477,-0.526496,-10.420309
73.800000,12.296540,34.741880,-0.409885,-17.693894,-0.527437,-10.441438
73.900000,12.313230,34.836930,-0.410441,-17.742303,-0.528380,-10.460134
74.000000,12.329910,34.941760,-0.410997,-17.795692,-0.529324,-10.481716
74.100000,12.346560,35.035560,-0.411552,-17.843464,-0.530267,-10.499951
74.200000,12.363190,35.140500,-0.412106,-17.896910,-0.531209,-10.521480
74.300000,12.379860,35.242190,-0.412662,-17.948700,-0.532155,-10.541954
74.400000,12.396600,35.345180,-0.413220,-18.001152,-0.533105,-10.562716
74.500000,12.413280,35.446680,-0.413776,-18.052846,-0.534053,-10.583012
74.600000,12.429930,35.550660,-0.414331,-18.105802,-0.535000,-10.604007
74.700000,12.446590,35.653290,-0.414886,-18.158071,-0.535949,-10.624536
74.800000,12.463290,35.759490,-0.415443,-18.212159,-0.536901,-10.646045
74.900000,12.479990,35.862590,-0.416000,-18.264667,-0.537854,-10.666572
75.000000,12.496580,35.969380,-0.416553,-18.319055,-0.538801,-10.688204
75.100000,12.513230,36.072090,-0.417108,-18.371365,-0.539753,-10.708528
75.200000,12.529930,36.176750,-0.417664,-18.424667,-0.540708,-10.729341
75.300000,12.546580,36.285270,-0.418219,-18.479936,-0.541662,-10.751270
75.400000,12.563200,36.387300,-0.418773,-18.531900,-0.542614,-10.771234
75.500000,12.579920,36.498300,-0.419331,-18.588432,-0.543574,-10.793732
75.600000,12.596600,36.602920,-0.419887,-18.641714,-0.544532,-10.814307
75.700000,12.613270,36.708190,-0.420442,-18.695328,-0.545490,-10.835020
75.800000,12.629960,36.815930,-0.420999,-18.750199,-0.546450,-10.856390
75.900000,12.646620,36.922760,-0.421554,-18.804607,-0.547410,-10.877450
76.000000,12.663330,37.035850,-0.422111,-18.862204,-0.548373,-10.900260
76.100000,12.679990,37.144280,-0.422666,-18.917426,-0.549335,-10.921667
76.200000,12.696650,37.249110,-0.423222,-18.970816,-0.550297,-10.941956
76.300000,12.713220,37.359160,-0.423774,-19.026864,-0.551255,-10.963774
76.400000,12.729930,37.471630,-0.424331,-19.084144,-0.552222,-10.986150
76.500000,12.746580,37.578460,-0.424886,-19.138553,-0.553187,-11.006849
76.600000,12.763280,37.699230,-0.425443,-19.200060,-0.554155,-11.031535
76.700000,12.779940,37.810400,-0.425998,-19.256679,-0.555122,-11.053372
76.800000,12.796490,37.915260,-0.426550,-19.310083,-0.556084,-11.073374
76.900000,12.813230,38.032050,-0.427108,-19.369564,-0.557057,-11.096675
77.000000,12.829960,38.143180,-0.427665,-19.426162,-0.558031,-11.118266
77.100000,12.846610,38.261120,-0.428220,-19.486228,-0.559002,-11.141829
77.200000,12.863210,38.374170,-0.428774,-19.543804,-0.559970,-11.163936
77.300000,12.879880,38.489700,-0.429329,-19.602643,-0.560943,-11.186653
77.400000,12.896510,38.594010,-0.429884,-19.655768,-0.561915,-11.206074
77.500000,12.913240,38.719290,-0.430441,-19.719572,-0.562893,-11.231453
77.600000,12.929860,38.832880,-0.430995,-19.777423,-0.563867,-11.253446
77.700000,12.946540,38.942620,-0.431551,-19.833314,-0.564844,-11.274221
77.800000,12.963220,39.068080,-0.432107,-19.897210,-0.565823,-11.299480
77.900000,12.979900,39.183540,-0.432663,-19.956013,-0.566802,-11.321778
78.000000,12.996540,39.311170,-0.433218,-20.021014,-0.567781,-11.347551
78.100000,13.013200,39.424450,-0.433773,-20.078708,-0.568761,-11.369100
78.200000,13.029900,39.547050,-0.434330,-20.141147,-0.569744,-11.393243
78.300000,13.046560,39.664750,-0.434885,-20.201091,-0.570727,-11.415933
78.400000,13.063250,39.792160,-0.435442,-20.265981,-0.571712,-11.441328
78.500000,13.079870,39.912850,-0.435996,-20.327448,-0.572693,-11.464769
78.600000,13.096500,40.030710,-0.436550,-20.387473,-0.573677,-11.487322
78.700000,13.113240,40.159810,-0.437108,-20.453223,-0.574667,-11.512956
78.800000,13.129960,40.273890,-0.437665,-20.511324,-0.575658,-11.534228
78.900000,13.146550,40.397850,-0.438218,-20.574456,-0.576642,-11.558352
79.000000,13.163210,40.519710,-0.438774,-20.636519,-0.577631,-11.581758
79.100000,13.179930,40.648210,-0.439331,-20.701963,-0.578625,-11.606949
79.200000,13.196650,40.776890,-0.439888,-20.767500,-0.579619,-11.632119
79.300000,13.213270,40.898990,-0.440442,-20.829685,-0.580609,-11.655410
79.400000,13.229910,41.026830,-0.440997,-20.894793,-0.581600,-11.680252
79.500000,13.246610,41.155910,-0.441554,-20.960533,-0.582597,-11.705333
79.600000,13.263290,41.283330,-0.442110,-21.025427,-0.583593,-11.729883
79.700000,13.279970,41.407180,-0.442666,-21.088504,-0.584590,-11.753347
79.800000,13.296590,41.540920,-0.443220,-21.156617,-0.585584,-11.779588
79.900000,13.313240,41.672160,-0.443775,-21.223457,-0.586582,-11.805024
80.000000,13.329900,41.797630,-0.444330,-21.287358,-0.587581,-11.828746
80.100000,13.346570,41.925570,-0.444886,-21.352517,-0.588581,-11.853088
80.200000,13.363240,42.058270,-0.445441,-21.420101,-0.589583,-11.878703
80.300000,13.379870,42.174900,-0.445996,-21.479500,-0.590583,-11.899736
80.400000,13.396610,42.310680,-0.446554,-21.548652,-0.591590,-11.926023
80.500000,13.413300,42.444690,-0.447110,-21.616903,-0.592596,-11.951770
80.600000,13.429950,42.581180,-0.447665,-21.686417,-0.593601,-11.978167
80.700000,13.446530,42.714240,-0.448218,-21.754184,-0.594602,-12.003574
80.800000,13.463240,42.845780,-0.448775,-21.821177,-0.595612,-12.028385
80.900000,13.479890,42.976480,-0.449330,-21.887742,-0.596619,-12.052930
81.000000,13.496560,43.116490,-0.449885,-21.959048,-0.597629,-12.079994
81.100000,13.513230,43.251060,-0.450441,-22.027584,-0.598639,-12.105457
81.200000,13.529870,43.387130,-0.450996,-22.096884,-0.599649,-12.131285
81.300000,13.546540,43.527500,-0.451551,-22.168374,-0.600662,-12.158215
81.400000,13.563250,43.662620,-0.452108,-22.237190,-0.601678,-12.183571
81.500000,13.579880,43.798480,-0.452663,-22.306383,-0.602690,-12.209116
81.600000,13.596480,43.930000,-0.453216,-22.373365,-0.603701,-12.233398
81.700000,13.613260,44.074060,-0.453775,-22.446734,-0.604725,-12.260960
81.800000,13.629970,44.205990,-0.454332,-22.513926,-0.605745,-12.285121
81.900000,13.646640,44.353580,-0.454888,-22.589093,-0.606764,-12.313586
82.000000,13.663260,44.496770,-0.455442,-22.662019,-0.607781,-12.340784
82.100000,13.679910,44.636290,-0.455997,-22.733076,-0.608801,-12.366861
82.200000,13.696600,44.786150,-0.456553,-22.809399,-0.609824,-12.395692
82.300000,13.713240,44.926900,-0.457108,-22.881082,-0.610845,-12.421957
82.400000,13.729910,45.074230,-0.457664,-22.956117,-0.611869,-12.449936
82.500000,13.746580,45.220200,-0.458219,-23.030459,-0.612894,-12.477457
82.600000,13.763260,45.366590,-0.458775,-23.105015,-0.613921,-12.505004
82.700000,13.779940,45.508710,-0.459331,-23.177396,-0.614949,-12.531292
82.800000,13.796610,45.652550,-0.459887,-23.250653,-0.615977,-12.557980
82.900000,13.813240,45.806960,-0.460441,-23.329293,-0.617004,-12.587522
83.000000,13.829960,45.951310,-0.460999,-23.402810,-0.618037,-12.614146
83.100000,13.846700,46.097290,-0.461557,-23.477157,-0.619073,-12.641119
83.200000,13.863260,46.239850,-0.462109,-23.549762,-0.620099,-12.667213
83.300000,13.879910,46.395490,-0.462664,-23.629029,-0.621131,-12.696736
83.400000,13.896580,46.549030,-0.463219,-23.707226,-0.622166,-12.725581
83.500000,13.913290,46.697030,-0.463776,-23.782602,-0.623204,-12.752794
83.600000,13.929950,46.857960,-0.464332,-23.864563,-0.624240,-12.783491
83.700000,13.946550,47.009200,-0.464885,-23.941589,-0.625274,-12.811503
83.800000,13.963200,47.156650,-0.465440,-24.016685,-0.626311,-12.838359
83.900000,13.979890,47.314800,-0.465996,-24.097230,-0.627353,-12.868009
84.000000,13.996620,47.466850,-0.466554,-24.174668,-0.628397,-12.895880
84.100000,14.013270,47.619560,-0.467109,-24.252443,-0.629438,-12.923908
84.200000,14.029940,47.767990,-0.467665,-24.328038,-0.630482,-12.950674
84.300000,14.046520,47.930760,-0.468217,-24.410936,-0.631520,-12.981312
84.400000,14.063250,48.087000,-0.468775,-24.490508,-0.632570,-13.009970
84.500000,14.079880,48.247390,-0.469329,-24.572194,-0.633614,-13.039743
84.600000,14.096510,48.402370,-0.469884,-24.651125,-0.634659,-13.067964
84.700000,14.113260,48.568370,-0.470442,-24.735668,-0.635713,-13.098971
84.800000,14.129920,48.731910,-0.470997,-24.818958,-0.636762,-13.129295
84.900000,14.146580,48.895850,-0.471553,-24.902452,-0.637812,-13.159634
85.000000,14.163210,49.052530,-0.472107,-24.982248,-0.638862,-13.187954
85.100000,14.179860,49.213520,-0.472662,-25.064240,-0.639914,-13.217326
85.200000,14.196580,49.380870,-0.473219,-25.149471,-0.640971,-13.248255
85.300000,14.213280,49.541100,-0.473776,-25.231075,-0.642028,-13.277197
85.400000,14.229930,49.710750,-0.474331,-25.317477,-0.643084,-13.308613
85.500000,14.246520,49.874550,-0.474884,-25.400900,-0.644136,-13.338419
85.600000,14.263170,50.039540,-0.475439,-25.484928,-0.645194,-13.368400
85.700000,14.279920,50.216080,-0.475997,-25.574840,-0.646259,-13.401284
85.800000,14.296610,50.386370,-0.476554,-25.661568,-0.647321,-13.432453
85.900000,14.313200,50.554260,-0.477107,-25.747073,-0.648378,-13.462973
86.000000,14.329890,50.723590,-0.477663,-25.833312,-0.649442,-13.493695
86.100000,14.346560,50.889990,-0.478219,-25.918059,-0.650507,-13.523559
86.200000,14.363260,51.078480,-0.478775,-26.014056,-0.651574,-13.559168
86.300000,14.379900,51.237790,-0.479330,-26.095192,-0.652639,-13.586984
86.400000,14.396550,51.415040,-0.479885,-26.185465,-0.653705,-13.619453
86.500000,14.413220,51.596600,-0.480441,-26.277933,-0.654774,-13.652945
86.600000,14.429940,51.778180,-0.480998,-26.370411,-0.655848,-13.686296
86.700000,14.446600,51.955810,-0.481553,-26.460877,-0.656918,-13.718553
86.800000,14.463250,52.130410,-0.482108,-26.549800,-0.657989,-13.749920
86.900000,14.479890,52.311490,-0.482663,-26.642023,-0.659061,-13.782904
87.000000,14.496590,52.484520,-0.483220,-26.730147,-0.660137,-13.813614
87.100000,14.513270,52.666110,-0.483776,-26.822630,-0.661214,-13.846494
87.200000,14.529910,52.851950,-0.484330,-26.917277,-0.662289,-13.880423
87.300000,14.546610,53.034690,-0.484887,-27.010346,-0.663369,-13.913380
87.400000,14.563330,53.210700,-0.485444,-27.099987,-0.664452,-13.944452
87.500000,14.579940,53.395340,-0.485998,-27.194023,-0.665528,-13.977782
87.600000,14.596560,53.581470,-0.486552,-27.288819,-0.666607,-14.011389
87.700000,14.613250,53.766190,-0.487108,-27.382896,-0.667691,-14.044459
87.800000,14.629910,53.957530,-0.487664,-27.480344,-0.668774,-14.079179
87.900000,14.646600,54.140810,-0.488220,-27.573688,-0.669860,-14.111662
88.000000,14.663270,54.335960,-0.488776,-27.673077,-0.670947,-14.147150
88.100000,14.679870,54.519760,-0.489329,-27.766686,-0.672030,-14.179641
88.200000,14.696580,54.712530,-0.489886,-27.864863,-0.673121,-14.214257
88.300000,14.713280,54.907680,-0.490443,-27.964252,-0.674213,-14.249390
88.400000,14.729980,55.107640,-0.490999,-28.066091,-0.675306,-14.285659
88.500000,14.746550,55.297130,-0.491552,-28.162597,-0.676392,-14.319226
88.600000,14.763240,55.488610,-0.492108,-28.260117,-0.677486,-14.353087
88.700000,14.779910,55.685860,-0.492664,-28.360576,-0.678581,-14.388350
88.800000,14.796610,55.884070,-0.493220,-28.461523,-0.679679,-14.423721
88.900000,14.813260,56.071500,-0.493775,-28.556980,-0.680775,-14.456248
89.000000,14.829930,56.270700,-0.494331,-28.658432,-0.681873,-14.491681
89.100000,14.846560,56.468440,-0.494885,-28.759140,-0.682970,-14.526664
89.200000,14.863240,56.675690,-0.495441,-28.864692,-0.684071,-14.563930
89.300000,14.879930,56.869350,-0.495998,-28.963322,-0.685174,-14.597582
89.400000,14.896550,57.080600,-0.496552,-29.070911,-0.686274,-14.635702
89.500000,14.913230,57.292900,-0.497108,-29.179034,-0.687379,-14.673913
89.600000,14.929920,57.494430,-0.497664,-29.281673,-0.688486,-14.709238
89.700000,14.946600,57.699440,-0.498220,-29.386083,-0.689594,-14.745349
89.800000,14.963190,57.902730,-0.498773,-29.489618,-0.690696,-14.780993
89.900000,14.979890,58.107430,-0.499330,-29.593871,-0.691807,-14.816773
90.000000,14.996590,58.319120,-0.499886,-29.701684,-0.692920,-14.854218
90.100000,15.013280,58.538250,-0.500443,-29.813286,-0.694033,-14.893446
90.200000,15.029900,58.741460,-0.500997,-29.916780,-0.695143,-14.928573
90.300000,15.046510,58.958700,-0.501550,-30.027419,-0.696253,-14.967157
90.400000,15.063230,59.171200,-0.502108,-30.135645,-0.697371,-15.004306
90.500000,15.079910,59.389390,-0.502664,-30.246768,-0.698489,-15.042817
90.600000,15.096630,59.603460,-0.503221,-30.355793,-0.699610,-15.080120
90.700000,15.113240,59.815740,-0.503775,-30.463906,-0.700725,-15.116962
90.800000,15.129910,60.030380,-0.504330,-30.573221,-0.701846,-15.154219
90.900000,15.146570,60.250370,-0.504886,-30.685261,-0.702967,-15.192713
91.000000,15.163310,60.471890,-0.505444,-30.798081,-0.704094,-15.231386
91.100000,15.179910,60.701070,-0.505997,-30.914801,-0.705214,-15.272004
91.200000,15.196540,60.918080,-0.506551,-31.025323,-0.706336,-15.309404
91.300000,15.213230,61.150070,-0.507108,-31.143475,-0.707465,-15.350380
91.400000,15.229930,61.373280,-0.507664,-31.257155,-0.708595,-15.389012
91.500000,15.246570,61.594180,-0.508219,-31.369658,-0.709722,-15.427002
91.600000,15.263220,61.825070,-0.508774,-31.487250,-0.710851,-15.467356
91.700000,15.279920,62.057100,-0.509331,-31.605422,-0.711985,-15.507811
91.800000,15.296590,62.283460,-0.509886,-31.720706,-0.713118,-15.546751
91.900000,15.313280,62.517890,-0.510443,-31.840100,-0.714254,-15.587554
92.000000,15.329910,62.744130,-0.510997,-31.955323,-0.715387,-15.626249
92.100000,15.346590,62.987370,-0.511553,-32.079204,-0.716524,-15.668991
92.200000,15.363300,63.219520,-0.512110,-32.197437,-0.717665,-15.708808
92.300000,15.380000,63.456210,-0.512667,-32.317982,-0.718807,-15.749630
92.400000,15.396580,63.689900,-0.513219,-32.437000,-0.719942,-15.789704
92.500000,15.413200,63.932370,-0.513773,-32.560489,-0.721080,-15.831778
92.600000,15.429920,64.170720,-0.514331,-32.681879,-0.722227,-15.872587
92.700000,15.446600,64.414870,-0.514887,-32.806224,-0.723373,-15.914737
92.800000,15.463250,64.664180,-0.515442,-32.933196,-0.724517,-15.958055
92.900000,15.479860,64.908650,-0.515995,-33.057704,-0.725661,-16.000083
93.000000,15.496550,65.148530,-0.516552,-33.179874,-0.726811,-16.040755
93.100000,15.513240,65.391880,-0.517108,-33.303811,-0.727962,-16.082144
93.200000,15.529930,65.640370,-0.517664,-33.430366,-0.729115,-16.124658
93.300000,15.546540,65.891530,-0.518218,-33.558281,-0.730264,-16.167776
93.400000,15.563220,66.146270,-0.518774,-33.688019,-0.731418,-16.211550
93.500000,15.579900,66.400250,-0.519330,-33.817370,-0.732574,-16.254995
93.600000,15.596590,66.652540,-0.519886,-33.945860,-0.733732,-16.297871
93.700000,15.613260,66.903230,-0.520442,-34.073535,-0.734890,-16.340236
93.800000,15.629850,67.155930,-0.520995,-34.202234,-0.736044,-16.383041
93.900000,15.646590,67.419060,-0.521553,-34.336245,-0.737210,-16.428074
94.000000,15.663310,67.678570,-0.522110,-34.468413,-0.738375,-16.472098
94.100000,15.679900,67.936570,-0.522663,-34.599811,-0.739533,-16.515758
94.200000,15.696540,68.202580,-0.523218,-34.735289,-0.740696,-16.561160
94.300000,15.713270,68.461670,-0.523776,-34.867242,-0.741866,-16.604629
94.400000,15.729970,68.722170,-0.524332,-34.999914,-0.743036,-16.648327
94.500000,15.746550,68.991900,-0.524885,-35.137286,-0.744198,-16.694252
94.600000,15.763250,69.259700,-0.525442,-35.273676,-0.745371,-16.739417
94.700000,15.779890,69.522010,-0.525996,-35.407269,-0.746540,-16.783175
94.800000,15.796540,69.797300,-0.526551,-35.547473,-0.747712,-16.829904
94.900000,15.813220,70.070940,-0.527107,-35.686837,-0.748887,-16.876043
95.000000,15.829830,70.330080,-0.527661,-35.818816,-0.750058,-16.918624
95.100000,15.846540,70.611980,-0.528218,-35.962386,-0.751238,-16.966406
95.200000,15.863270,70.889890,-0.528776,-36.103925,-0.752421,-17.013048
95.300000,15.879980,71.166310,-0.529333,-36.244704,-0.753604,-17.059198
95.400000,15.896620,71.444640,-0.529887,-36.386456,-0.754783,-17.105734
95.500000,15.913260,71.727190,-0.530442,-36.530358,-0.755963,-17.153122
95.600000,15.929960,72.007080,-0.530999,-36.672905,-0.757150,-17.199641
95.700000,15.946650,72.292340,-0.531555,-36.818186,-0.758337,-17.247295
95.800000,15.963300,72.572930,-0.532110,-36.961090,-0.759522,-17.293724
95.900000,15.979940,72.859140,-0.532665,-37.106855,-0.760708,-17.341345
96.000000,15.996620,73.154430,-0.533221,-37.257245,-0.761899,-17.390912
96.100000,16.013270,73.441290,-0.533776,-37.403342,-0.763088,-17.438348
96.200000,16.029950,73.734760,-0.534332,-37.552805,-0.764282,-17.487152
96.300000,16.046600,74.022290,-0.534887,-37.699243,-0.765474,-17.534420
96.400000,16.063240,74.318750,-0.535441,-37.850229,-0.766667,-17.583652
96.500000,16.079890,74.612950,-0.535996,-38.000063,-0.767863,-17.632169
96.600000,16.096610,74.919080,-0.536554,-38.155974,-0.769065,-17.683246
96.700000,16.113240,75.217580,-0.537108,-38.307999,-0.770262,-17.732466
96.800000,16.129850,75.516590,-0.537662,-38.460283,-0.771458,-17.781663
96.900000,16.146560,75.825850,-0.538219,-38.617788,-0.772664,-17.832974
97.000000,16.163240,76.125100,-0.538775,-38.770195,-0.773869,-17.881796
97.100000,16.179910,76.438480,-0.539330,-38.929798,-0.775074,-17.933777
97.200000,16.196570,76.751850,-0.539886,-39.089396,-0.776280,-17.985591
97.300000,16.213210,77.063540,-0.540440,-39.248139,-0.777486,-18.036862
97.400000,16.229890,77.370780,-0.540996,-39.404615,-0.778697,-18.086863
97.500000,16.246660,77.688930,-0.541555,-39.566647,-0.779916,-18.139118
97.600000,16.263260,78.002970,-0.542109,-39.726586,-0.781123,-18.190460
97.700000,16.279870,78.317530,-0.542662,-39.886790,-0.782333,-18.241732
97.800000,16.296570,78.640460,-0.543219,-40.051257,-0.783551,-18.294653
97.900000,16.313300,78.966350,-0.543777,-40.217232,-0.784773,-18.348040
98.000000,16.329960,79.273150,-0.544332,-40.373484,-0.785991,-18.396905
98.100000,16.346600,79.591790,-0.544887,-40.535766,-0.787209,-18.448367
98.200000,16.363260,79.926930,-0.545442,-40.706451,-0.788430,-18.503443
98.300000,16.379880,80.247830,-0.545996,-40.869884,-0.789649,-18.555091
98.400000,16.396530,80.581920,-0.546551,-41.040035,-0.790872,-18.609563
98.500000,16.413170,80.908830,-0.547106,-41.206529,-0.792096,-18.662203
98.600000,16.429870,81.246010,-0.547662,-41.378253,-0.793326,-18.716942
98.700000,16.446530,81.565790,-0.548218,-41.541116,-0.794555,-18.767542
98.800000,16.463220,81.911480,-0.548774,-41.717174,-0.795787,-18.823874
98.900000,16.479900,82.261410,-0.549330,-41.895392,-0.797020,-18.880996
99.000000,16.496520,82.606180,-0.549884,-42.070982,-0.798250,-18.936822
99.100000,16.513200,82.943120,-0.550440,-42.242584,-0.799486,-18.990576
99.200000,16.529980,83.290890,-0.550999,-42.419702,-0.800731,-19.046474
99.300000,16.546640,83.633100,-0.551555,-42.593988,-0.801968,-19.101075
99.400000,16.563220,83.983040,-0.552107,-42.772211,-0.803202,-19.157360
99.500000,16.579900,84.339510,-0.552663,-42.953760,-0.804444,-19.214792
99.600000,16.596590,84.685400,-0.553220,-43.129920,-0.805688,-19.269600
99.700000,16.613270,85.041220,-0.553776,-43.311138,-0.806933,-19.326484
99.800000,16.629890,85.401800,-0.554330,-43.494780,-0.808176,-19.384333
99.900000,16.646560,85.760090,-0.554885,-43.677255,-0.809423,-19.441387
100.000000,16.663230,86.123890,-0.555441,-43.862537,-0.810672,-19.499486
100.100000,16.679940,86.489050,-0.555998,-44.048511,-0.811926,-19.557627
100.200000,16.696600,86.852300,-0.556553,-44.233513,-0.813178,-19.615204
100.300000,16.713230,87.225810,-0.557108,-44.423740,-0.814429,-19.674934
100.400000,16.729910,87.604980,-0.557664,-44.616850,-0.815685,-19.735654
100.500000,16.746620,87.981830,-0.558221,-44.808778,-0.816945,-19.795592
100.600000,16.763340,88.349430,-0.558778,-44.995995,-0.818207,-19.853223
100.700000,16.779890,88.725230,-0.559330,-45.187389,-0.819458,-19.912742
100.800000,16.796550,89.111710,-0.559885,-45.384221,-0.820719,-19.974277
100.900000,16.813250,89.502440,-0.560442,-45.583218,-0.821985,-20.036484
101.000000,16.829950,89.882060,-0.560998,-45.776557,-0.823252,-20.095985
101.100000,16.846550,90.261010,-0.561552,-45.969555,-0.824513,-20.155275
101.200000,16.863270,90.648810,-0.562109,-46.167060,-0.825785,-20.216140
101.300000,16.879970,91.042830,-0.562666,-46.367733,-0.827057,-20.278201
101.400000,16.896600,91.432680,-0.563220,-46.566282,-0.828326,-20.339220
101.500000,16.913260,91.821590,-0.563775,-46.764352,-0.829598,-20.399764
101.600000,16.929860,92.204250,-0.564329,-46.959239,-0.830867,-20.458794
101.700000,16.946540,92.614910,-0.564885,-47.168386,-0.832144,-20.523688
101.800000,16.963240,93.021910,-0.565441,-47.375670,-0.833424,-20.587508
101.900000,16.979930,93.413000,-0.565998,-47.574850,-0.834705,-20.647596
102.000000,16.996490,93.817630,-0.566550,-47.780927,-0.835978,-20.710659
102.100000,17.013240,94.233730,-0.567108,-47.992845,-0.837267,-20.775718
102.200000,17.029950,94.647430,-0.567665,-48.203540,-0.838555,-20.840078
102.300000,17.046660,95.065900,-0.568222,-48.416665,-0.839844,-20.905251
102.400000,17.063250,95.463970,-0.568775,-48.619401,-0.841125,-20.965901
102.500000,17.079880,95.882430,-0.569329,-48.832521,-0.842412,-21.030734
102.600000,17.096570,96.307400,-0.569886,-49.048956,-0.843704,-21.096659
102.700000,17.113250,96.730950,-0.570442,-49.264668,-0.844998,-21.162049
102.800000,17.129950,97.150640,-0.570998,-49.478415,-0.846294,-21.226322
102.900000,17.146600,97.577970,-0.571553,-49.696052,-0.847589,-21.292108
103.000000,17.163210,98.004170,-0.572107,-49.913114,-0.848882,-21.357472
103.100000,17.179880,98.442000,-0.572663,-50.136099,-0.850182,-21.425027
103.200000,17.196560,98.871050,-0.573219,-50.354612,-0.851483,-21.490409
103.300000,17.213190,99.302900,-0.573773,-50.574552,-0.852783,-21.556239
103.400000,17.229870,99.747540,-0.574329,-50.801005,-0.854089,-21.624515
103.500000,17.246580,100.206040,-0.574886,-51.034517,-0.855398,-21.695488
103.600000,17.263270,100.653730,-0.575442,-51.262524,-0.856707,-21.763897
103.700000,17.279910,101.101080,-0.575997,-51.490357,-0.858015,-21.832066
103.800000,17.296550,101.559930,-0.576552,-51.724048,-0.859324,-21.902462
103.900000,17.313280,102.006390,-0.577109,-51.951428,-0.860642,-21.969774
104.000000,17.329930,102.465430,-0.577664,-52.185215,-0.861955,-22.039678
104.100000,17.346640,102.940700,-0.578221,-52.427268,-0.863275,-22.112703
104.200000,17.363290,103.407100,-0.578776,-52.664804,-0.864591,-22.183662
104.300000,17.379920,103.866970,-0.579331,-52.899013,-0.865908,-22.252993
104.400000,17.396630,104.337150,-0.579888,-53.138474,-0.867233,-22.324128
104.500000,17.413330,104.816020,-0.580444,-53.382361,-0.868559,-22.396872
104.600000,17.429920,105.286000,-0.580997,-53.621719,-0.869878,-22.467643
104.700000,17.446560,105.764980,-0.581552,-53.865662,-0.871203,-22.539979
104.800000,17.463270,106.242370,-0.582109,-54.108795,-0.872535,-22.611578
104.900000,17.479930,106.720700,-0.582664,-54.352406,-0.873864,-22.683198
105.000000,17.496590,107.220090,-0.583220,-54.606743,-0.875196,-22.759017
105.100000,17.513210,107.695170,-0.583774,-54.848700,-0.876526,-22.829473
105.200000,17.529900,108.184820,-0.584330,-55.098076,-0.877864,-22.902617
105.300000,17.546560,108.688770,-0.584885,-55.354736,-0.879200,-22.978563
105.400000,17.563240,109.190060,-0.585441,-55.610041,-0.880541,-23.053624
105.500000,17.579900,109.685550,-0.585997,-55.862392,-0.881881,-23.127216
105.600000,17.596570,110.185420,-0.586552,-56.116974,-0.883224,-23.201432
105.700000,17.613270,110.697300,-0.587109,-56.377672,-0.884572,-23.277833
105.800000,17.629960,111.216340,-0.587665,-56.642017,-0.885920,-23.355467
105.900000,17.646620,111.718000,-0.588221,-56.897510,-0.887268,-23.429219
106.000000,17.663220,112.232250,-0.588774,-57.159416,-0.888612,-23.505438
