EF10_75T_A_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763270,11.322220,-0.392109,-5.766359,-0.497760,-3.505318
70.700000,11.779970,11.359670,-0.392666,-5.785432,-0.498676,-3.513692
70.800000,11.796560,11.389900,-0.393219,-5.800828,-0.499587,-3.519834
70.900000,11.813220,11.428600,-0.393774,-5.820538,-0.500502,-3.528562
71.000000,11.829890,11.464310,-0.394330,-5.838725,-0.501419,-3.536343
71.100000,11.846610,11.503600,-0.394887,-5.858735,-0.502340,-3.545197
71.200000,11.863290,11.540200,-0.395443,-5.877376,-0.503259,-3.553209
71.300000,11.879940,11.572120,-0.395998,-5.893632,-0.504178,-3.559766
71.400000,11.896570,11.616850,-0.396552,-5.916413,-0.505096,-3.570246
71.500000,11.913280,11.648470,-0.397109,-5.932517,-0.506019,-3.576659
71.600000,11.929980,11.686400,-0.397666,-5.951835,-0.506943,-3.584992
71.700000,11.946580,11.722730,-0.398219,-5.970337,-0.507862,-3.592834
71.800000,11.963250,11.761470,-0.398775,-5.990067,-0.508786,-3.601378
71.900000,11.979950,11.795310,-0.399332,-6.007302,-0.509712,-3.608396
72.000000,11.996640,11.840900,-0.399888,-6.030521,-0.510639,-3.618988
72.100000,12.013240,11.872530,-0.400441,-6.046630,-0.511561,-3.625309
72.200000,12.029870,11.913460,-0.400996,-6.067475,-0.512486,-3.634444
72.300000,12.046550,11.953480,-0.401552,-6.087857,-0.513415,-3.643268
72.400000,12.063250,11.992220,-0.402108,-6.107587,-0.514346,-3.651676
72.500000,12.079910,12.028210,-0.402664,-6.125917,-0.515275,-3.659233
72.600000,12.096540,12.068850,-0.403218,-6.146615,-0.516203,-3.668189
72.700000,12.113220,12.102430,-0.403774,-6.163717,-0.517135,-3.674968
72.800000,12.129880,12.141140,-0.404329,-6.183432,-0.518067,-3.683289
72.900000,12.146580,12.181070,-0.404886,-6.203768,-0.519002,-3.691949
73.000000,12.163200,12.225870,-0.405440,-6.226584,-0.519934,-3.702078
73.100000,12.179870,12.255750,-0.405996,-6.241802,-0.520869,-3.707658
73.200000,12.196550,12.301540,-0.406552,-6.265123,-0.521805,-3.718027
73.300000,12.213240,12.339460,-0.407108,-6.284435,-0.522743,-3.725991
73.400000,12.229870,12.381530,-0.407662,-6.305861,-0.523678,-3.735199
73.500000,12.246500,12.418210,-0.408217,-6.324542,-0.524615,-3.742759
73.600000,12.263220,12.458820,-0.408774,-6.345225,-0.525557,-3.751462
73.700000,12.279940,12.496570,-0.409331,-6.364451,-0.526500,-3.759282
73.800000,12.296640,12.543600,-0.409888,-6.388403,-0.527443,-3.769873
73.900000,12.313270,12.576940,-0.410442,-6.405383,-0.528383,-3.776343
74.000000,12.329920,12.624010,-0.410997,-6.429355,-0.529325,-3.786908
74.100000,12.346610,12.661540,-0.411554,-6.448469,-0.530270,-3.794578
74.200000,12.363280,12.707820,-0.412109,-6.472040,-0.531214,-3.804852
74.300000,12.379930,12.754120,-0.412664,-6.495620,-0.532159,-3.815109
74.400000,12.396590,12.791230,-0.413220,-6.514520,-0.533105,-3.822592
74.500000,12.413260,12.832380,-0.413775,-6.535477,-0.534052,-3.831258
74.600000,12.429950,12.873900,-0.414332,-6.556623,-0.535002,-3.840007
74.700000,12.446600,12.916390,-0.414887,-6.578263,-0.535950,-3.849030
74.800000,12.463240,12.958840,-0.415441,-6.599883,-0.536898,-3.858019
74.900000,12.479960,13.008490,-0.415999,-6.625170,-0.537852,-3.869108
75.000000,12.496660,13.051320,-0.416555,-6.646983,-0.538806,-3.878147
75.100000,12.513280,13.092630,-0.417109,-6.668022,-0.539756,-3.886728
75.200000,12.529930,13.136090,-0.417664,-6.690156,-0.540708,-3.895916
75.300000,12.546600,13.178900,-0.418220,-6.711959,-0.541663,-3.904883
75.400000,12.563280,13.223070,-0.418776,-6.734454,-0.542619,-3.914226
75.500000,12.579990,13.265810,-0.419333,-6.756222,-0.543578,-3.923115
75.600000,12.596590,13.316630,-0.419886,-6.782104,-0.544531,-3.934391
75.700000,12.613200,13.358820,-0.420440,-6.803591,-0.545486,-3.943089
75.800000,12.629890,13.401420,-0.420996,-6.825287,-0.546446,-3.951866
75.900000,12.646600,13.445420,-0.421553,-6.847696,-0.547409,-3.961027
76.000000,12.663280,13.490700,-0.422109,-6.870757,-0.548371,-3.970546
76.100000,12.679920,13.538460,-0.422664,-6.895081,-0.549331,-3.980779
76.200000,12.696540,13.582840,-0.423218,-6.917684,-0.550291,-3.989995
76.300000,12.713230,13.629000,-0.423774,-6.941193,-0.551256,-3.999693
76.400000,12.729900,13.679350,-0.424330,-6.966836,-0.552221,-4.010598
76.500000,12.746520,13.723230,-0.424884,-6.989184,-0.553184,-4.019591
76.600000,12.763230,13.770900,-0.425441,-7.013462,-0.554152,-4.029648
76.700000,12.779890,13.816930,-0.425996,-7.036905,-0.555119,-4.039209
76.800000,12.796570,13.859240,-0.426552,-7.058453,-0.556089,-4.047653
76.900000,12.813230,13.905910,-0.427108,-7.082222,-0.557057,-4.057351
77.000000,12.829830,13.953190,-0.427661,-7.106301,-0.558024,-4.067213
77.100000,12.846580,14.002980,-0.428219,-7.131659,-0.559000,-4.077745
77.200000,12.863300,14.058440,-0.428777,-7.159905,-0.559975,-4.089905
77.300000,12.879970,14.103180,-0.429332,-7.182691,-0.560948,-4.098929
77.400000,12.896530,14.144710,-0.429884,-7.203842,-0.561916,-4.107023
77.500000,12.913210,14.195930,-0.430440,-7.229928,-0.562892,-4.117875
77.600000,12.929940,14.243470,-0.430998,-7.254140,-0.563871,-4.127620
77.700000,12.946590,14.293140,-0.431553,-7.279436,-0.564847,-4.137974
77.800000,12.963190,14.341160,-0.432106,-7.303893,-0.565821,-4.147834
77.900000,12.979890,14.393790,-0.432663,-7.330697,-0.566802,-4.158976
78.000000,12.996560,14.447810,-0.433219,-7.358209,-0.567782,-4.170496
78.100000,13.013250,14.490610,-0.433775,-7.380007,-0.568764,-4.178745
78.200000,13.029950,14.550670,-0.434332,-7.410595,-0.569747,-4.191939
78.300000,13.046580,14.595520,-0.434886,-7.433437,-0.570728,-4.200739
78.400000,13.063260,14.642560,-0.435442,-7.457395,-0.571712,-4.210132
78.500000,13.079970,14.696970,-0.435999,-7.485105,-0.572699,-4.221607
78.600000,13.096650,14.745610,-0.436555,-7.509878,-0.573686,-4.231403
78.700000,13.113280,14.807640,-0.437109,-7.541469,-0.574670,-4.245023
78.800000,13.129930,14.854080,-0.437664,-7.565121,-0.575656,-4.254137
78.900000,13.146630,14.906600,-0.438221,-7.591869,-0.576647,-4.264953
79.000000,13.163290,14.964070,-0.438776,-7.621138,-0.577636,-4.277163
79.100000,13.179920,15.014120,-0.439331,-7.646629,-0.578624,-4.287230
79.200000,13.196600,15.067880,-0.439887,-7.674008,-0.579616,-4.298314
79.300000,13.213300,15.117570,-0.440443,-7.699315,-0.580610,-4.308203
79.400000,13.229930,15.171170,-0.440998,-7.726613,-0.581602,-4.319195
79.500000,13.246610,15.224170,-0.441554,-7.753606,-0.582597,-4.329973
79.600000,13.263260,15.276230,-0.442109,-7.780120,-0.583591,-4.340462
79.700000,13.279910,15.331620,-0.442664,-7.808330,-0.584586,-4.351866
79.800000,13.296630,15.395020,-0.443221,-7.840619,-0.585587,-4.365492
79.900000,13.313300,15.446630,-0.443777,-7.866904,-0.586585,-4.375756
80.000000,13.329850,15.499720,-0.444328,-7.893943,-0.587578,-4.386440
80.100000,13.346540,15.556420,-0.444885,-7.922820,-0.588579,-4.398079
80.200000,13.363300,15.605680,-0.445443,-7.947908,-0.589586,-4.407565
80.300000,13.379960,15.665760,-0.445999,-7.978506,-0.590588,-4.420103
80.400000,13.396560,15.724160,-0.446552,-8.008249,-0.591587,-4.432149
80.500000,13.413230,15.778560,-0.447108,-8.035955,-0.592592,-4.443018
80.600000,13.429900,15.831940,-0.447663,-8.063141,-0.593598,-4.453568
80.700000,13.446580,15.888430,-0.448219,-8.091911,-0.594605,-4.464960
80.800000,13.463310,15.946140,-0.448777,-8.121302,-0.595616,-4.476649
80.900000,13.479950,16.001290,-0.449332,-8.149390,-0.596623,-4.487611
81.000000,13.496530,16.062790,-0.449884,-8.180712,-0.597627,-4.500338
81.100000,13.513240,16.122640,-0.450441,-8.211193,-0.598640,-4.512532
81.200000,13.529930,16.176580,-0.450998,-8.238665,-0.599653,-4.523046
81.300000,13.546540,16.233790,-0.451551,-8.267801,-0.600662,-4.534465
81.400000,13.563190,16.293590,-0.452106,-8.298257,-0.601674,-4.546563
81.500000,13.579900,16.352750,-0.452663,-8.328387,-0.602691,-4.558432
81.600000,13.596570,16.415710,-0.453219,-8.360452,-0.603707,-4.571337
81.700000,13.613170,16.472040,-0.453772,-8.389141,-0.604719,-4.582381
81.800000,13.629870,16.533980,-0.454329,-8.420687,-0.605739,-4.594925
81.900000,13.646600,16.608960,-0.454887,-8.458874,-0.606762,-4.611045
82.000000,13.663300,16.661240,-0.455443,-8.485500,-0.607783,-4.620836
82.100000,13.679930,16.726700,-0.455998,-8.518838,-0.608802,-4.634268
82.200000,13.696570,16.791430,-0.456552,-8.551805,-0.609822,-4.647459
82.300000,13.713190,16.853770,-0.457106,-8.583555,-0.610842,-4.659957
82.400000,13.729930,16.920390,-0.457664,-8.617484,-0.611870,-4.673569
82.500000,13.746640,16.973860,-0.458221,-8.644716,-0.612898,-4.683523
82.600000,13.763220,17.037550,-0.458774,-8.677153,-0.613918,-4.696301
82.700000,13.779850,17.104850,-0.459328,-8.711429,-0.614943,-4.710023
82.800000,13.796580,17.169600,-0.459886,-8.744405,-0.615975,-4.722976
82.900000,13.813280,17.234440,-0.460443,-8.777428,-0.617006,-4.735926
83.000000,13.829920,17.302860,-0.460997,-8.812274,-0.618035,-4.749839
83.100000,13.846590,17.362920,-0.461553,-8.842863,-0.619066,-4.761413
83.200000,13.863260,17.423830,-0.462109,-8.873884,-0.620099,-4.773185
83.300000,13.879960,17.490260,-0.462665,-8.907716,-0.621134,-4.786425
83.400000,13.896600,17.553740,-0.463220,-8.940046,-0.622167,-4.798838
83.500000,13.913240,17.620920,-0.463775,-8.974261,-0.623201,-4.812226
83.600000,13.929900,17.687480,-0.464330,-9.008160,-0.624237,-4.825401
83.700000,13.946620,17.751840,-0.464887,-9.040938,-0.625278,-4.837920
83.800000,13.963310,17.813820,-0.465444,-9.072504,-0.626318,-4.849764
83.900000,13.979920,17.886140,-0.465997,-9.109336,-0.627354,-4.864410
84.000000,13.996580,17.949890,-0.466553,-9.141804,-0.628395,-4.876671
84.100000,14.013270,18.018280,-0.467109,-9.176635,-0.629438,-4.890146
84.200000,14.030000,18.091080,-0.467667,-9.213711,-0.630485,-4.904766
84.300000,14.046580,18.162300,-0.468219,-9.249983,-0.631524,-4.918962
84.400000,14.063220,18.226580,-0.468774,-9.282721,-0.632568,-4.931223
84.500000,14.079900,18.304140,-0.469330,-9.322222,-0.633615,-4.947024
84.600000,14.096590,18.364490,-0.469886,-9.352958,-0.634664,-4.958131
84.700000,14.113240,18.440910,-0.470441,-9.391878,-0.635711,-4.973551
84.800000,14.129870,18.510430,-0.470996,-9.427285,-0.636759,-4.987074
84.900000,14.146540,18.579030,-0.471551,-9.462222,-0.637810,-5.000299
85.000000,14.163210,18.650150,-0.472107,-9.498443,-0.638862,-5.014162
85.100000,14.179950,18.725670,-0.472665,-9.536905,-0.639919,-5.029144
85.200000,14.196550,18.803080,-0.473218,-9.576330,-0.640969,-5.044635
85.300000,14.213220,18.873990,-0.473774,-9.612444,-0.642025,-5.058318
85.400000,14.229920,18.942830,-0.474331,-9.647504,-0.643083,-5.071397
85.500000,14.246620,19.023110,-0.474887,-9.688390,-0.644142,-5.087497
85.600000,14.263280,19.094930,-0.475443,-9.724968,-0.645201,-5.101303
85.700000,14.279890,19.171570,-0.475996,-9.764000,-0.646257,-5.116372
85.800000,14.296590,19.246140,-0.476553,-9.801979,-0.647319,-5.130816
85.900000,14.313300,19.317140,-0.477110,-9.838139,-0.648384,-5.144264
86.000000,14.329960,19.392030,-0.477665,-9.876280,-0.649447,-5.158723
86.100000,14.346560,19.474780,-0.478219,-9.918424,-0.650507,-5.175249
86.200000,14.363260,19.547800,-0.478775,-9.955613,-0.651574,-5.189111
86.300000,14.379920,19.622490,-0.479331,-9.993652,-0.652640,-5.203388
86.400000,14.396570,19.693450,-0.479886,-10.029792,-0.653707,-5.216638
86.500000,14.413240,19.779760,-0.480441,-10.073749,-0.654776,-5.233904
86.600000,14.429880,19.857160,-0.480996,-10.113169,-0.655844,-5.248775
86.700000,14.446560,19.930710,-0.481552,-10.150627,-0.656916,-5.262572
86.800000,14.463290,20.013370,-0.482110,-10.192726,-0.657992,-5.278714
86.900000,14.479870,20.093910,-0.482662,-10.233744,-0.659059,-5.294301
87.000000,14.496500,20.171580,-0.483217,-10.273301,-0.660132,-5.309071
87.100000,14.513260,20.257520,-0.483775,-10.317070,-0.661213,-5.325926
87.200000,14.529970,20.332940,-0.484332,-10.355481,-0.662293,-5.339987
87.300000,14.546620,20.419740,-0.484887,-10.399688,-0.663370,-5.357011
87.400000,14.563260,20.498990,-0.485442,-10.440050,-0.664447,-5.372011
87.500000,14.579940,20.580970,-0.485998,-10.481802,-0.665528,-5.387667
87.600000,14.596600,20.668920,-0.486553,-10.526595,-0.666609,-5.404845
87.700000,14.613320,20.749050,-0.487111,-10.567404,-0.667695,-5.419909
87.800000,14.629970,20.827490,-0.487666,-10.607354,-0.668778,-5.434511
87.900000,14.646610,20.912280,-0.488220,-10.650537,-0.669861,-5.450728
88.000000,14.663300,20.996060,-0.488777,-10.693206,-0.670949,-5.466616
88.100000,14.679970,21.084010,-0.489332,-10.737998,-0.672036,-5.483548
88.200000,14.696620,21.160140,-0.489887,-10.776771,-0.673124,-5.497367
88.300000,14.713210,21.253150,-0.490440,-10.824140,-0.674208,-5.515545
88.400000,14.729920,21.342400,-0.490997,-10.869595,-0.675302,-5.532653
88.500000,14.746590,21.426720,-0.491553,-10.912539,-0.676394,-5.548448
88.600000,14.763260,21.509630,-0.492109,-10.954765,-0.677488,-5.563830
88.700000,14.779860,21.606880,-0.492662,-11.004294,-0.678578,-5.582896
88.800000,14.796560,21.695410,-0.493219,-11.049382,-0.679676,-5.599620
88.900000,14.813230,21.777990,-0.493774,-11.091439,-0.680773,-5.614771
89.000000,14.829910,21.873620,-0.494330,-11.140143,-0.681872,-5.633232
89.100000,14.846590,21.954940,-0.494886,-11.181559,-0.682972,-5.647958
89.200000,14.863210,22.056040,-0.495440,-11.233049,-0.684069,-5.667743
89.300000,14.879920,22.134900,-0.495997,-11.273212,-0.685174,-5.681729
89.400000,14.896650,22.236640,-0.496555,-11.325028,-0.686281,-5.701529
89.500000,14.913290,22.327700,-0.497110,-11.371404,-0.687383,-5.718569
89.600000,14.929840,22.416790,-0.497661,-11.416777,-0.688481,-5.735089
89.700000,14.946520,22.509750,-0.498217,-11.464122,-0.689588,-5.752497
89.800000,14.963270,22.602060,-0.498776,-11.511135,-0.690702,-5.769661
89.900000,14.979920,22.695630,-0.499331,-11.558789,-0.691809,-5.787131
90.000000,14.996600,22.791250,-0.499887,-11.607488,-0.692921,-5.805060
90.100000,15.013290,22.889270,-0.500443,-11.657409,-0.694034,-5.823541
90.200000,15.029950,22.977740,-0.500998,-11.702467,-0.695146,-5.839550
90.300000,15.046560,23.074810,-0.501552,-11.751904,-0.696256,-5.857713
90.400000,15.063230,23.164730,-0.502108,-11.797700,-0.697371,-5.873984
90.500000,15.079900,23.262050,-0.502663,-11.847265,-0.698488,-5.892079
90.600000,15.096530,23.360360,-0.503218,-11.897334,-0.699603,-5.910385
90.700000,15.113250,23.455950,-0.503775,-11.946017,-0.700726,-5.927912
90.800000,15.129940,23.556630,-0.504331,-11.997293,-0.701848,-5.946682
90.900000,15.146520,23.655590,-0.504884,-12.047693,-0.702963,-5.965006
91.000000,15.163190,23.762030,-0.505440,-12.101903,-0.704086,-5.985121
91.100000,15.179920,23.862510,-0.505997,-12.153077,-0.705214,-6.003652
91.200000,15.196580,23.958730,-0.506553,-12.202081,-0.706339,-6.021084
91.300000,15.213220,24.065190,-0.507107,-12.256301,-0.707464,-6.041041
91.400000,15.229880,24.164590,-0.507663,-12.306925,-0.708591,-6.059158
91.500000,15.246570,24.270610,-0.508219,-12.360920,-0.709722,-6.078866
91.600000,15.263230,24.375860,-0.508774,-12.414524,-0.710852,-6.098333
91.700000,15.279900,24.476290,-0.509330,-12.465672,-0.711983,-6.116531
91.800000,15.296530,24.576570,-0.509884,-12.516744,-0.713114,-6.134652
91.900000,15.313220,24.689390,-0.510441,-12.574203,-0.714250,-6.155818
92.000000,15.329970,24.785920,-0.510999,-12.623365,-0.715391,-6.172838
92.100000,15.346640,24.894480,-0.511555,-12.678655,-0.716528,-6.192830
92.200000,15.363250,25.004880,-0.512108,-12.734881,-0.717662,-6.213242
92.300000,15.379910,25.112590,-0.512664,-12.789737,-0.718801,-6.232904
92.400000,15.396640,25.219220,-0.513221,-12.844043,-0.719946,-6.252206
92.500000,15.413310,25.337380,-0.513777,-12.904222,-0.721088,-6.274329
92.600000,15.429900,25.440590,-0.514330,-12.956786,-0.722226,-6.292722
92.700000,15.446560,25.556310,-0.514885,-13.015722,-0.723370,-6.314118
92.800000,15.463230,25.661370,-0.515441,-13.069228,-0.724516,-6.332812
92.900000,15.479940,25.776570,-0.515998,-13.127899,-0.725666,-6.353930
93.000000,15.496590,25.892890,-0.516553,-13.187141,-0.726814,-6.375284
93.100000,15.513240,26.002550,-0.517108,-13.242990,-0.727962,-6.394934
93.200000,15.529880,26.116970,-0.517663,-13.301264,-0.729112,-6.415696
93.300000,15.546560,26.230470,-0.518219,-13.359069,-0.730265,-6.436150
93.400000,15.563250,26.343040,-0.518775,-13.416400,-0.731420,-6.456307
93.500000,15.579890,26.457840,-0.519330,-13.474867,-0.732574,-6.476969
93.600000,15.596560,26.569520,-0.519885,-13.531745,-0.733730,-6.496789
93.700000,15.613310,26.693980,-0.520444,-13.595132,-0.734894,-6.519632
93.800000,15.629940,26.800630,-0.520998,-13.649449,-0.736051,-6.538113
93.900000,15.646520,26.925560,-0.521551,-13.713075,-0.737205,-6.561012
94.000000,15.663200,27.039370,-0.522107,-13.771038,-0.738368,-6.581087
94.100000,15.679940,27.165970,-0.522665,-13.835515,-0.739536,-6.604180
94.200000,15.696640,27.282670,-0.523221,-13.894950,-0.740703,-6.624816
94.300000,15.713290,27.409100,-0.523776,-13.959340,-0.741868,-6.647768
94.400000,15.729930,27.527040,-0.524331,-14.019406,-0.743033,-6.668597
94.500000,15.746550,27.656010,-0.524885,-14.085090,-0.744198,-6.692038
94.600000,15.763260,27.773820,-0.525442,-14.145090,-0.745371,-6.712666
94.700000,15.779960,27.901560,-0.525999,-14.210148,-0.746545,-6.735629
94.800000,15.796590,28.026050,-0.526553,-14.273550,-0.747715,-6.757769
94.900000,15.813230,28.150920,-0.527108,-14.337146,-0.748888,-6.779926
95.000000,15.829910,28.268050,-0.527664,-14.396800,-0.750064,-6.800132
95.100000,15.846570,28.392990,-0.528219,-14.460431,-0.751240,-6.822157
95.200000,15.863180,28.523860,-0.528773,-14.527083,-0.752415,-6.845558
95.300000,15.879880,28.650860,-0.529329,-14.591763,-0.753597,-6.867915
95.400000,15.896580,28.787850,-0.529886,-14.661532,-0.754780,-6.892591
95.500000,15.913270,28.915100,-0.530442,-14.726340,-0.755964,-6.914866
95.600000,15.929930,29.049460,-0.530998,-14.794768,-0.757148,-6.938781
95.700000,15.946570,29.181430,-0.531552,-14.861980,-0.758331,-6.962060
95.800000,15.963260,29.318730,-0.532109,-14.931907,-0.759519,-6.986510
95.900000,15.979950,29.446040,-0.532665,-14.996745,-0.760709,-7.008504
96.000000,15.996650,29.581710,-0.533222,-15.065841,-0.761901,-7.032408
96.100000,16.013260,29.724550,-0.533775,-15.138589,-0.763088,-7.057984
96.200000,16.029890,29.856810,-0.534330,-15.205948,-0.764277,-7.080959
96.300000,16.046600,29.991830,-0.534887,-15.274714,-0.765474,-7.104473
96.400000,16.063320,30.130010,-0.535444,-15.345088,-0.766673,-7.128653
96.500000,16.079920,30.268050,-0.535997,-15.415391,-0.767865,-7.152783
96.600000,16.096580,30.402650,-0.536553,-15.483942,-0.769063,-7.175992
96.700000,16.113260,30.539920,-0.537109,-15.553854,-0.770263,-7.199744
96.800000,16.129940,30.680930,-0.537665,-15.625669,-0.771465,-7.224299
96.900000,16.146630,30.825720,-0.538221,-15.699410,-0.772669,-7.249658
97.000000,16.163250,30.967110,-0.538775,-15.771420,-0.773869,-7.274173
97.100000,16.179920,31.110810,-0.539331,-15.844605,-0.775075,-7.299124
97.200000,16.196570,31.263410,-0.539886,-15.922324,-0.776280,-7.326089
97.300000,16.213300,31.399040,-0.540443,-15.991400,-0.777493,-7.348954
97.400000,16.229880,31.547720,-0.540996,-16.067122,-0.778696,-7.374873
97.500000,16.246530,31.692300,-0.541551,-16.140756,-0.779906,-7.399713
97.600000,16.263230,31.838020,-0.542108,-16.214970,-0.781121,-7.424711
97.700000,16.279950,31.986720,-0.542665,-16.290703,-0.782339,-7.450309
97.800000,16.296590,32.131600,-0.543220,-16.364490,-0.783553,-7.474977
97.900000,16.313220,32.280300,-0.543774,-16.440222,-0.784767,-7.500457
98.000000,16.329910,32.434260,-0.544330,-16.518633,-0.785987,-7.527040
98.100000,16.346590,32.587740,-0.544886,-16.596800,-0.787208,-7.553430
98.200000,16.363230,32.740330,-0.545441,-16.674513,-0.788428,-7.579550
98.300000,16.379890,32.889030,-0.545996,-16.750245,-0.789650,-7.604673
98.400000,16.396580,33.049850,-0.546553,-16.832150,-0.790876,-7.632494
98.500000,16.413230,33.200540,-0.547108,-16.908896,-0.792101,-7.657909
98.600000,16.429930,33.361740,-0.547664,-16.990995,-0.793331,-7.685633
98.700000,16.446550,33.510790,-0.548218,-17.066905,-0.794556,-7.710515
98.800000,16.463160,33.665010,-0.548772,-17.145449,-0.795783,-7.736507
98.900000,16.479910,33.830980,-0.549330,-17.229977,-0.797021,-7.765028
99.000000,16.496620,33.984630,-0.549887,-17.308230,-0.798257,-7.790654
99.100000,16.513280,34.147690,-0.550443,-17.391276,-0.799492,-7.818376
99.200000,16.529870,34.318090,-0.550996,-17.478060,-0.800723,-7.847725
99.300000,16.546590,34.482090,-0.551553,-17.561584,-0.801965,-7.875440
99.400000,16.563310,34.651340,-0.552110,-17.647783,-0.803208,-7.904259
99.500000,16.579970,34.814110,-0.552666,-17.730681,-0.804449,-7.931542
99.600000,16.596570,34.978480,-0.553219,-17.814394,-0.805687,-7.959133
99.700000,16.613270,35.146560,-0.553776,-17.899996,-0.806933,-7.987414
99.800000,16.629940,35.315780,-0.554331,-17.986179,-0.808180,-8.015876
99.900000,16.646610,35.484700,-0.554887,-18.072209,-0.809427,-8.044175
100.000000,16.663300,35.657160,-0.555443,-18.160042,-0.810678,-8.073168
100.100000,16.679950,35.824010,-0.555998,-18.245018,-0.811927,-8.100819
100.200000,16.696660,36.002440,-0.556555,-18.335892,-0.813182,-8.130954
100.300000,16.713350,36.173380,-0.557112,-18.422951,-0.814438,-8.159310
100.400000,16.729930,36.349990,-0.557664,-18.512898,-0.815686,-8.188915
100.500000,16.746540,36.530670,-0.558218,-18.604917,-0.816939,-8.219318
100.600000,16.763260,36.708410,-0.558775,-18.695440,-0.818201,-8.248889
100.700000,16.779950,36.885300,-0.559332,-18.785529,-0.819463,-8.278188
100.800000,16.796590,37.063560,-0.559886,-18.876316,-0.820722,-8.307725
100.900000,16.813190,37.246080,-0.560440,-18.969273,-0.821980,-8.338140
101.000000,16.829850,37.420640,-0.560995,-19.058175,-0.823244,-8.366634
101.100000,16.846560,37.607610,-0.561552,-19.153398,-0.824514,-8.397769
101.200000,16.863280,37.792880,-0.562109,-19.247756,-0.825786,-8.428413
101.300000,16.879960,37.975230,-0.562665,-19.340626,-0.827057,-8.458326
101.400000,16.896560,38.158090,-0.563219,-19.433756,-0.828323,-8.488302
101.500000,16.913230,38.351780,-0.563774,-19.532401,-0.829596,-8.520535
101.600000,16.929910,38.542610,-0.564330,-19.629590,-0.830871,-8.552017
101.700000,16.946620,38.726330,-0.564887,-19.723158,-0.832150,-8.581796
101.800000,16.963240,38.921330,-0.565441,-19.822471,-0.833424,-8.614026
101.900000,16.979930,39.106460,-0.565998,-19.916757,-0.834705,-8.643919
102.000000,16.996590,39.300460,-0.566553,-20.015560,-0.835986,-8.675684
102.100000,17.013250,39.498490,-0.567108,-20.116416,-0.837268,-8.708229
102.200000,17.029860,39.701770,-0.567662,-20.219945,-0.838548,-8.741851
102.300000,17.046550,39.892980,-0.568218,-20.317328,-0.839835,-8.772650
102.400000,17.063250,40.095720,-0.568775,-20.420583,-0.841125,-8.805866
102.500000,17.079900,40.300350,-0.569330,-20.524800,-0.842413,-8.839415
102.600000,17.096560,40.498810,-0.569885,-20.625875,-0.843703,-8.871491
102.700000,17.113220,40.699830,-0.570441,-20.728253,-0.844995,-8.904015
102.800000,17.129870,40.905350,-0.570996,-20.832924,-0.846288,-8.937415
102.900000,17.146560,41.109830,-0.571552,-20.937064,-0.847586,-8.970443
103.000000,17.163270,41.318550,-0.572109,-21.043365,-0.848887,-9.004266
103.100000,17.179870,41.528200,-0.572662,-21.150139,-0.850181,-9.038251
103.200000,17.196510,41.735330,-0.573217,-21.255629,-0.851480,-9.071541
103.300000,17.213260,41.952030,-0.573775,-21.365993,-0.852789,-9.106713
103.400000,17.229920,42.158770,-0.574331,-21.471285,-0.854092,-9.139668
103.500000,17.246550,42.371900,-0.574885,-21.579831,-0.855396,-9.173910
103.600000,17.263200,42.591670,-0.575440,-21.691759,-0.856702,-9.209453
103.700000,17.279920,42.808060,-0.575997,-21.801966,-0.858016,-9.244092
103.800000,17.296650,43.021220,-0.576555,-21.910527,-0.859332,-9.277903
103.900000,17.313320,43.249030,-0.577111,-22.026550,-0.860645,-9.314793
104.000000,17.329920,43.466660,-0.577664,-22.137388,-0.861954,-9.349416
104.100000,17.346580,43.691870,-0.578219,-22.252087,-0.863270,-9.385500
104.200000,17.363270,43.920950,-0.578776,-22.368756,-0.864590,-9.422264
104.300000,17.379920,44.140010,-0.579331,-22.480322,-0.865908,-9.456782
104.400000,17.396530,44.365470,-0.579884,-22.595148,-0.867225,-9.492576
104.500000,17.413200,44.593540,-0.580440,-22.711303,-0.868549,-9.528754
104.600000,17.429890,44.824170,-0.580996,-22.828762,-0.869876,-9.565335
104.700000,17.446600,45.056430,-0.581553,-22.947051,-0.871206,-9.602117
104.800000,17.463250,45.283870,-0.582108,-23.062886,-0.872533,-9.637788
104.900000,17.479870,45.519840,-0.582662,-23.183064,-0.873860,-9.675166
105.000000,17.496560,45.758050,-0.583219,-23.304383,-0.875194,-9.712832
105.100000,17.513260,45.999000,-0.583775,-23.427098,-0.876530,-9.750936
105.200000,17.529890,46.237720,-0.584330,-23.548677,-0.877863,-9.788487
105.300000,17.546550,46.472160,-0.584885,-23.668077,-0.879200,-9.824974
105.400000,17.563240,46.718150,-0.585441,-23.793358,-0.880541,-9.863743
105.500000,17.579950,46.962500,-0.585998,-23.917805,-0.881885,-9.902011
105.600000,17.596610,47.208640,-0.586554,-24.043163,-0.883228,-9.940558
105.700000,17.613200,47.459650,-0.587107,-24.171001,-0.884566,-9.980045
105.800000,17.629860,47.707500,-0.587662,-24.297230,-0.885912,-10.018671
105.900000,17.646560,47.955100,-0.588219,-24.423332,-0.887263,-10.057072
106.000000,17.663250,48.203100,-0.588775,-24.549637,-0.888615,-10.095425
