EF10_75T_A_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763260,11.598950,-0.392109,-5.907297,-0.497759,-3.590994
70.700000,11.779970,11.633720,-0.392666,-5.925005,-0.498676,-3.598459
70.800000,11.796570,11.673500,-0.393219,-5.945265,-0.499587,-3.607474
70.900000,11.813220,11.714050,-0.393774,-5.965917,-0.500502,-3.616694
71.000000,11.829900,11.751570,-0.394330,-5.985025,-0.501420,-3.624950
71.100000,11.846610,11.787360,-0.394887,-6.003253,-0.502340,-3.632647
71.200000,11.863290,11.825250,-0.395443,-6.022550,-0.503259,-3.640975
71.300000,11.879920,11.863660,-0.395997,-6.042112,-0.504177,-3.649452
71.400000,11.896550,11.894740,-0.396552,-6.057941,-0.505095,-3.655655
71.500000,11.913250,11.940450,-0.397108,-6.081221,-0.506018,-3.666318
71.600000,11.929950,11.974020,-0.397665,-6.098318,-0.506942,-3.673231
71.700000,11.946570,12.010990,-0.398219,-6.117147,-0.507862,-3.681183
71.800000,11.963250,12.047320,-0.398775,-6.135650,-0.508786,-3.688906
71.900000,11.979940,12.086480,-0.399331,-6.155594,-0.509712,-3.697472
72.000000,11.996640,12.129250,-0.399888,-6.177376,-0.510639,-3.707118
72.100000,12.013240,12.168490,-0.400441,-6.197361,-0.511561,-3.715682
72.200000,12.029850,12.202890,-0.400995,-6.214881,-0.512485,-3.722745
72.300000,12.046540,12.243330,-0.401551,-6.235477,-0.513415,-3.731613
72.400000,12.063250,12.282390,-0.402108,-6.255370,-0.514346,-3.740034
72.500000,12.079920,12.323000,-0.402664,-6.276052,-0.515276,-3.748912
72.600000,12.096540,12.363360,-0.403218,-6.296608,-0.516203,-3.757702
72.700000,12.113220,12.401070,-0.403774,-6.315813,-0.517135,-3.765652
72.800000,12.129870,12.440370,-0.404329,-6.335828,-0.518067,-3.774069
72.900000,12.146570,12.476020,-0.404886,-6.353985,-0.519002,-3.781347
73.000000,12.163200,12.518010,-0.405440,-6.375370,-0.519934,-3.790540
73.100000,12.179860,12.555510,-0.405995,-6.394469,-0.520868,-3.798344
73.200000,12.196560,12.603430,-0.406552,-6.418874,-0.521806,-3.809268
73.300000,12.213250,12.640260,-0.407108,-6.437632,-0.522744,-3.816818
73.400000,12.229880,12.678040,-0.407663,-6.456873,-0.523679,-3.824647
73.500000,12.246500,12.719750,-0.408217,-6.478115,-0.524615,-3.833641
73.600000,12.263240,12.763460,-0.408775,-6.500377,-0.525558,-3.843187
73.700000,12.279950,12.804380,-0.409332,-6.521217,-0.526501,-3.851876
73.800000,12.296650,12.842920,-0.409888,-6.540845,-0.527443,-3.859829
73.900000,12.313270,12.890250,-0.410442,-6.564950,-0.528383,-3.870417
74.000000,12.329920,12.941440,-0.410997,-6.591021,-0.529325,-3.882129
74.100000,12.346600,12.974750,-0.411553,-6.607986,-0.530269,-3.888447
74.200000,12.363270,13.016830,-0.412109,-6.629417,-0.531214,-3.897375
74.300000,12.379920,13.061790,-0.412664,-6.652315,-0.532158,-3.907144
74.400000,12.396580,13.098290,-0.413219,-6.670904,-0.533104,-3.914358
74.500000,12.413260,13.155250,-0.413775,-6.699914,-0.534052,-3.927655
74.600000,12.429950,13.198020,-0.414332,-6.721696,-0.535002,-3.936685
74.700000,12.446590,13.238370,-0.414886,-6.742246,-0.535949,-3.944981
74.800000,12.463230,13.281340,-0.415441,-6.764131,-0.536898,-3.954034
74.900000,12.479940,13.320120,-0.415998,-6.783881,-0.537851,-3.961800
75.000000,12.496640,13.372380,-0.416555,-6.810497,-0.538805,-3.973553
75.100000,12.513280,13.418940,-0.417109,-6.834210,-0.539756,-3.983597
75.200000,12.529940,13.461610,-0.417665,-6.855942,-0.540709,-3.992457
75.300000,12.546610,13.506630,-0.418220,-6.878870,-0.541663,-4.001987
75.400000,12.563290,13.551670,-0.418776,-6.901809,-0.542620,-4.011495
75.500000,12.580010,13.592930,-0.419334,-6.922822,-0.543579,-4.019850
75.600000,12.596580,13.642420,-0.419886,-6.948027,-0.544531,-4.030648
75.700000,12.613190,13.688250,-0.420440,-6.971368,-0.545486,-4.040329
75.800000,12.629880,13.735950,-0.420996,-6.995662,-0.546446,-4.050516
75.900000,12.646600,13.775930,-0.421553,-7.016024,-0.547409,-4.058395
76.000000,12.663270,13.825920,-0.422109,-7.041483,-0.548370,-4.069210
76.100000,12.679920,13.874650,-0.422664,-7.066301,-0.549331,-4.079630
76.200000,12.696530,13.917080,-0.423218,-7.087911,-0.550290,-4.088182
76.300000,12.713240,13.963940,-0.423775,-7.111776,-0.551256,-4.097986
76.400000,12.729900,14.010300,-0.424330,-7.135387,-0.552221,-4.107628
76.500000,12.746520,14.061380,-0.424884,-7.161402,-0.553184,-4.118637
76.600000,12.763240,14.094520,-0.425441,-7.178280,-0.554153,-4.124343
76.700000,12.779890,14.149770,-0.425996,-7.206419,-0.555119,-4.136511
76.800000,12.796570,14.197440,-0.426552,-7.230697,-0.556089,-4.146426
76.900000,12.813230,14.250520,-0.427108,-7.257730,-0.557057,-4.157898
77.000000,12.829840,14.297840,-0.427661,-7.281830,-0.558024,-4.167673
77.100000,12.846590,14.345070,-0.428220,-7.305884,-0.559000,-4.177361
77.200000,12.863310,14.391860,-0.428777,-7.329714,-0.559976,-4.186901
77.300000,12.879980,14.440820,-0.429333,-7.354649,-0.560949,-4.197058
77.400000,12.896530,14.488950,-0.429884,-7.379162,-0.561916,-4.206976
77.500000,12.913210,14.540840,-0.430440,-7.405589,-0.562892,-4.217925
77.600000,12.929930,14.592320,-0.430998,-7.431808,-0.563871,-4.228716
77.700000,12.946590,14.650740,-0.431553,-7.461561,-0.564847,-4.241502
77.800000,12.963190,14.689340,-0.432106,-7.481219,-0.565821,-4.248537
77.900000,12.979900,14.741420,-0.432663,-7.507744,-0.566802,-4.259418
78.000000,12.996570,14.798250,-0.433219,-7.536687,-0.567782,-4.271651
78.100000,13.013250,14.849580,-0.433775,-7.562829,-0.568764,-4.282263
78.200000,13.029930,14.903070,-0.434331,-7.590071,-0.569746,-4.293468
78.300000,13.046550,14.953680,-0.434885,-7.615847,-0.570726,-4.303829
78.400000,13.063240,15.000500,-0.435441,-7.639692,-0.571711,-4.313054
78.500000,13.079960,15.056350,-0.435999,-7.668136,-0.572699,-4.324839
78.600000,13.096630,15.107940,-0.436554,-7.694411,-0.573684,-4.335382
78.700000,13.113260,15.162790,-0.437109,-7.722346,-0.574669,-4.346841
78.800000,13.129920,15.218170,-0.437664,-7.750550,-0.575656,-4.358413
78.900000,13.146620,15.274130,-0.438221,-7.779051,-0.576646,-4.370110
79.000000,13.163270,15.322730,-0.438776,-7.803802,-0.577635,-4.379684
79.100000,13.179920,15.379420,-0.439331,-7.832674,-0.578624,-4.391540
79.200000,13.196590,15.437180,-0.439886,-7.862091,-0.579616,-4.403665
79.300000,13.213300,15.491900,-0.440443,-7.889960,-0.580610,-4.414880
79.400000,13.229930,15.540650,-0.440998,-7.914788,-0.581602,-4.424385
79.500000,13.246610,15.597840,-0.441554,-7.943915,-0.582597,-4.436250
79.600000,13.263260,15.650800,-0.442109,-7.970887,-0.583591,-4.446889
79.700000,13.279910,15.705440,-0.442664,-7.998715,-0.584586,-4.457974
79.800000,13.296630,15.762100,-0.443221,-8.027572,-0.585587,-4.469583
79.900000,13.313300,15.821220,-0.443777,-8.057681,-0.586585,-4.481870
80.000000,13.329860,15.874640,-0.444329,-8.084888,-0.587578,-4.492540
80.100000,13.346540,15.935580,-0.444885,-8.115924,-0.588579,-4.505274
80.200000,13.363310,15.992230,-0.445444,-8.144776,-0.589587,-4.516737
80.300000,13.379950,16.047040,-0.445998,-8.172690,-0.590588,-4.527684
80.400000,13.396560,16.107820,-0.446552,-8.203645,-0.591587,-4.540291
80.500000,13.413230,16.160600,-0.447108,-8.230526,-0.592592,-4.550595
80.600000,13.429910,16.219650,-0.447664,-8.260600,-0.593598,-4.562629
80.700000,13.446600,16.281010,-0.448220,-8.291850,-0.594606,-4.575277
80.800000,13.463320,16.334840,-0.448777,-8.319266,-0.595616,-4.585768
80.900000,13.479960,16.393780,-0.449332,-8.349284,-0.596623,-4.597683
81.000000,13.496540,16.452320,-0.449885,-8.379098,-0.597627,-4.609470
81.100000,13.513240,16.513440,-0.450441,-8.410226,-0.598640,-4.621913
81.200000,13.529940,16.575100,-0.450998,-8.441629,-0.599653,-4.634471
81.300000,13.546550,16.634890,-0.451552,-8.472080,-0.600662,-4.646498
81.400000,13.563200,16.695260,-0.452107,-8.502826,-0.601675,-4.658642
81.500000,13.579910,16.759080,-0.452664,-8.535329,-0.602692,-4.671696
81.600000,13.596590,16.820100,-0.453220,-8.566407,-0.603708,-4.683943
81.700000,13.613170,16.879850,-0.453772,-8.596837,-0.604719,-4.695830
81.800000,13.629870,16.949030,-0.454329,-8.632070,-0.605739,-4.710270
81.900000,13.646600,17.011370,-0.454887,-8.663820,-0.606762,-4.722764
82.000000,13.663300,17.070620,-0.455443,-8.693995,-0.607783,-4.734373
82.100000,13.679930,17.133980,-0.455998,-8.726264,-0.608802,-4.747108
82.200000,13.696560,17.193910,-0.456552,-8.756786,-0.609821,-4.758858
82.300000,13.713180,17.258660,-0.457106,-8.789763,-0.610841,-4.771910
82.400000,13.729930,17.327900,-0.457664,-8.825027,-0.611870,-4.786127
82.500000,13.746630,17.387800,-0.458221,-8.855534,-0.612897,-4.797742
82.600000,13.763230,17.451600,-0.458774,-8.888027,-0.613919,-4.810428
82.700000,13.779850,17.511760,-0.459328,-8.918666,-0.614943,-4.822070
82.800000,13.796570,17.582040,-0.459886,-8.954459,-0.615974,-4.836432
82.900000,13.813290,17.646980,-0.460443,-8.987533,-0.617007,-4.849286
83.000000,13.829930,17.713160,-0.460998,-9.021238,-0.618035,-4.862468
83.100000,13.846590,17.777610,-0.461553,-9.054062,-0.619066,-4.875133
83.200000,13.863240,17.840560,-0.462108,-9.086123,-0.620097,-4.887353
83.300000,13.879950,17.903750,-0.462665,-9.118305,-0.621134,-4.899584
83.400000,13.896590,17.970270,-0.463220,-9.152183,-0.622166,-4.912712
83.500000,13.913240,18.037990,-0.463775,-9.186673,-0.623201,-4.926127
83.600000,13.929910,18.110500,-0.464330,-9.223602,-0.624238,-4.940804
83.700000,13.946630,18.183320,-0.464888,-9.260689,-0.625279,-4.955509
83.800000,13.963310,18.247960,-0.465444,-9.293610,-0.626318,-4.967958
83.900000,13.979920,18.322270,-0.465997,-9.331455,-0.627354,-4.983022
84.000000,13.996590,18.388940,-0.466553,-9.365410,-0.628396,-4.995950
84.100000,14.013280,18.455020,-0.467109,-9.399065,-0.629439,-5.008674
84.200000,14.030010,18.528930,-0.467667,-9.436707,-0.630486,-5.023470
84.300000,14.046580,18.602370,-0.468219,-9.474109,-0.631524,-5.038148
84.400000,14.063220,18.667510,-0.468774,-9.507285,-0.632568,-5.050517
84.500000,14.079910,18.742920,-0.469330,-9.545691,-0.633616,-5.065609
84.600000,14.096600,18.812010,-0.469887,-9.580878,-0.634664,-5.078951
84.700000,14.113250,18.884650,-0.470442,-9.617873,-0.635712,-5.093225
84.800000,14.129880,18.960720,-0.470996,-9.656615,-0.636759,-5.108388
84.900000,14.146550,19.031120,-0.471552,-9.692470,-0.637810,-5.121970
85.000000,14.163220,19.105870,-0.472107,-9.730540,-0.638862,-5.136681
85.100000,14.179950,19.177790,-0.472665,-9.767168,-0.639919,-5.150570
85.200000,14.196540,19.252060,-0.473218,-9.804994,-0.640968,-5.165094
85.300000,14.213200,19.328730,-0.473773,-9.844041,-0.642023,-5.180197
85.400000,14.229920,19.397380,-0.474331,-9.879005,-0.643083,-5.193090
85.500000,14.246630,19.481640,-0.474888,-9.921918,-0.644143,-5.210121
85.600000,14.263270,19.555460,-0.475442,-9.959514,-0.645200,-5.224339
85.700000,14.279880,19.623310,-0.475996,-9.994070,-0.646256,-5.236933
85.800000,14.296590,19.708280,-0.476553,-10.037345,-0.647319,-5.254018
85.900000,14.313280,19.780520,-0.477109,-10.074136,-0.648383,-5.267672
86.000000,14.329940,19.854230,-0.477665,-10.111676,-0.649445,-5.281686
86.100000,14.346550,19.933120,-0.478218,-10.151855,-0.650506,-5.297052
86.200000,14.363230,20.013490,-0.478774,-10.192787,-0.651572,-5.312742
86.300000,14.379900,20.091830,-0.479330,-10.232685,-0.652639,-5.327852
86.400000,14.396570,20.167840,-0.479886,-10.271397,-0.653707,-5.342301
86.500000,14.413240,20.245940,-0.480441,-10.311173,-0.654776,-5.357259
86.600000,14.429900,20.323630,-0.480997,-10.350740,-0.655845,-5.372068
86.700000,14.446560,20.412700,-0.481552,-10.396103,-0.656916,-5.389839
86.800000,14.463290,20.491700,-0.482110,-10.436337,-0.657992,-5.404878
86.900000,14.479870,20.571830,-0.482662,-10.477147,-0.659059,-5.420223
87.000000,14.496510,20.654390,-0.483217,-10.519194,-0.660132,-5.436141
87.100000,14.513250,20.741480,-0.483775,-10.563549,-0.661213,-5.453168
87.200000,14.529950,20.822650,-0.484332,-10.604889,-0.662291,-5.468605
87.300000,14.546600,20.900590,-0.484887,-10.644583,-0.663368,-5.483167
87.400000,14.563240,20.991410,-0.485441,-10.690837,-0.664446,-5.501063
87.500000,14.579920,21.073870,-0.485997,-10.732834,-0.665527,-5.516705
87.600000,14.596590,21.158550,-0.486553,-10.775961,-0.666608,-5.532885
87.700000,14.613320,21.244140,-0.487111,-10.819552,-0.667695,-5.549233
87.800000,14.629960,21.325280,-0.487665,-10.860876,-0.668777,-5.564403
87.900000,14.646620,21.412480,-0.488221,-10.905287,-0.669862,-5.581100
88.000000,14.663300,21.496500,-0.488777,-10.948078,-0.670949,-5.596913
88.100000,14.679970,21.575410,-0.489332,-10.988266,-0.672036,-5.611352
88.200000,14.696610,21.664310,-0.489887,-11.033542,-0.673123,-5.628353
88.300000,14.713210,21.756950,-0.490440,-11.080724,-0.674208,-5.646290
88.400000,14.729910,21.844590,-0.490997,-11.125358,-0.675301,-5.662841
88.500000,14.746590,21.933490,-0.491553,-11.170635,-0.676394,-5.679676
88.600000,14.763260,22.025230,-0.492109,-11.217358,-0.677488,-5.697199
88.700000,14.779860,22.113890,-0.492662,-11.262512,-0.678578,-5.713900
88.800000,14.796570,22.206280,-0.493219,-11.309566,-0.679676,-5.731473
88.900000,14.813260,22.292350,-0.493775,-11.353401,-0.680775,-5.747371
89.000000,14.829920,22.387200,-0.494331,-11.401707,-0.681872,-5.765494
89.100000,14.846600,22.481400,-0.494887,-11.449683,-0.682972,-5.783388
89.200000,14.863210,22.569520,-0.495440,-11.494562,-0.684069,-5.799692
89.300000,14.879900,22.666290,-0.495997,-11.543847,-0.685172,-5.818137
89.400000,14.896660,22.761710,-0.496555,-11.592444,-0.686281,-5.836154
89.500000,14.913290,22.847940,-0.497110,-11.636360,-0.687383,-5.851813
89.600000,14.929830,22.939630,-0.497661,-11.683058,-0.688480,-5.868855
89.700000,14.946520,23.034670,-0.498217,-11.731461,-0.689588,-5.886644
89.800000,14.963250,23.135060,-0.498775,-11.782589,-0.690700,-5.905728
89.900000,14.979910,23.221950,-0.499330,-11.826842,-0.691809,-5.921341
90.000000,14.996590,23.322620,-0.499886,-11.878113,-0.692920,-5.940407
90.100000,15.013280,23.414270,-0.500443,-11.924790,-0.694033,-5.957116
90.200000,15.029940,23.515570,-0.500998,-11.976381,-0.695145,-5.976238
90.300000,15.046550,23.613840,-0.501552,-12.026430,-0.696255,-5.994554
90.400000,15.063220,23.715080,-0.502107,-12.077991,-0.697371,-6.013543
90.500000,15.079900,23.816980,-0.502663,-12.129888,-0.698488,-6.032638
90.600000,15.096540,23.912240,-0.503218,-12.178404,-0.699604,-6.050012
90.700000,15.113260,24.014470,-0.503775,-12.230469,-0.700726,-6.069060
90.800000,15.129950,24.116700,-0.504332,-12.282534,-0.701848,-6.088063
90.900000,15.146540,24.214900,-0.504885,-12.332547,-0.702965,-6.106033
91.000000,15.163210,24.319350,-0.505440,-12.385743,-0.704087,-6.125489
91.100000,15.179950,24.422800,-0.505998,-12.438430,-0.705216,-6.144605
91.200000,15.196610,24.528470,-0.506554,-12.492247,-0.706341,-6.164254
91.300000,15.213240,24.626370,-0.507108,-12.542107,-0.707465,-6.181904
91.400000,15.229900,24.729670,-0.507663,-12.594718,-0.708593,-6.200841
91.500000,15.246580,24.834270,-0.508219,-12.647990,-0.709722,-6.220037
91.600000,15.263240,24.938250,-0.508775,-12.700946,-0.710852,-6.239027
91.700000,15.279930,25.042620,-0.509331,-12.754102,-0.711986,-6.258042
91.800000,15.296540,25.149630,-0.509885,-12.808601,-0.713115,-6.277692
91.900000,15.313220,25.257690,-0.510441,-12.863636,-0.714250,-6.297513
92.000000,15.329960,25.364780,-0.510999,-12.918176,-0.715390,-6.317005
92.100000,15.346640,25.479650,-0.511555,-12.976679,-0.716528,-6.338398
92.200000,15.363240,25.588030,-0.512108,-13.031877,-0.717661,-6.358148
92.300000,15.379900,25.699600,-0.512663,-13.088699,-0.718800,-6.378603
92.400000,15.396640,25.815130,-0.513221,-13.147538,-0.719946,-6.399941
92.500000,15.413310,25.925870,-0.513777,-13.203937,-0.721088,-6.420058
92.600000,15.429900,26.035510,-0.514330,-13.259776,-0.722226,-6.439876
92.700000,15.446560,26.149070,-0.514885,-13.317612,-0.723370,-6.460569
92.800000,15.463240,26.264800,-0.515441,-13.376553,-0.724517,-6.481725
92.900000,15.479950,26.369420,-0.515998,-13.429835,-0.725667,-6.500063
93.000000,15.496600,26.488200,-0.516553,-13.490329,-0.726814,-6.521855
93.100000,15.513240,26.598730,-0.517108,-13.546622,-0.727962,-6.541555
93.200000,15.529890,26.709960,-0.517663,-13.603271,-0.729112,-6.561361
93.300000,15.546560,26.831800,-0.518219,-13.665324,-0.730265,-6.583698
93.400000,15.563230,26.948390,-0.518774,-13.724702,-0.731419,-6.604679
93.500000,15.579880,27.069720,-0.519329,-13.786495,-0.732573,-6.626764
93.600000,15.596560,27.191660,-0.519885,-13.848599,-0.733730,-6.648915
93.700000,15.613290,27.305370,-0.520443,-13.906511,-0.734893,-6.668965
93.800000,15.629930,27.425930,-0.520998,-13.967911,-0.736050,-6.690662
93.900000,15.646510,27.544760,-0.521550,-14.028431,-0.737204,-6.711898
94.000000,15.663190,27.666450,-0.522106,-14.090407,-0.738367,-6.733716
94.100000,15.679940,27.789160,-0.522665,-14.152903,-0.739536,-6.755681
94.200000,15.696630,27.916390,-0.523221,-14.217701,-0.740702,-6.778701
94.300000,15.713280,28.041800,-0.523776,-14.281571,-0.741867,-6.801227
94.400000,15.729940,28.164850,-0.524331,-14.344240,-0.743034,-6.823106
94.500000,15.746560,28.290400,-0.524885,-14.408182,-0.744199,-6.845539
94.600000,15.763260,28.410040,-0.525442,-14.469115,-0.745371,-6.866434
94.700000,15.779960,28.531760,-0.525999,-14.531106,-0.746545,-6.887764
94.800000,15.796590,28.659980,-0.526553,-14.596408,-0.747715,-6.910626
94.900000,15.813220,28.787310,-0.527107,-14.661257,-0.748887,-6.933201
95.000000,15.829900,28.922770,-0.527663,-14.730246,-0.750063,-6.957635
95.100000,15.846560,29.046670,-0.528219,-14.793348,-0.751240,-6.979225
95.200000,15.863180,29.175370,-0.528773,-14.858894,-0.752415,-7.001917
95.300000,15.879890,29.308600,-0.529330,-14.926747,-0.753597,-7.025577
95.400000,15.896590,29.442740,-0.529886,-14.995064,-0.754781,-7.049385
95.500000,15.913280,29.581620,-0.530443,-15.065795,-0.755965,-7.074255
95.600000,15.929940,29.713820,-0.530998,-15.133124,-0.757148,-7.097466
95.700000,15.946580,29.854230,-0.531553,-15.204634,-0.758332,-7.122570
95.800000,15.963270,29.985140,-0.532109,-15.271306,-0.759520,-7.145307
95.900000,15.979950,30.114530,-0.532665,-15.337204,-0.760709,-7.167612
96.000000,15.996660,30.253260,-0.533222,-15.407859,-0.761902,-7.192050
96.100000,16.013260,30.391660,-0.533775,-15.478345,-0.763088,-7.216386
96.200000,16.029880,30.529100,-0.534329,-15.548343,-0.764277,-7.240407
96.300000,16.046590,30.677740,-0.534886,-15.624045,-0.765473,-7.266957
96.400000,16.063320,30.817670,-0.535444,-15.695310,-0.766673,-7.291351
96.500000,16.079920,30.956000,-0.535997,-15.765761,-0.767865,-7.315355
96.600000,16.096570,31.096760,-0.536552,-15.837450,-0.769062,-7.339829
96.700000,16.113250,31.240030,-0.537108,-15.910417,-0.770262,-7.364799
96.800000,16.129940,31.382080,-0.537665,-15.982762,-0.771465,-7.389396
96.900000,16.146620,31.533840,-0.538221,-16.060053,-0.772668,-7.416200
97.000000,16.163240,31.673010,-0.538775,-16.130932,-0.773869,-7.439994
97.100000,16.179920,31.820260,-0.539331,-16.205925,-0.775075,-7.465573
97.200000,16.196570,31.963770,-0.539886,-16.279014,-0.776280,-7.490208
97.300000,16.213290,32.111950,-0.540443,-16.354482,-0.777492,-7.515817
97.400000,16.229880,32.267520,-0.540996,-16.433713,-0.778696,-7.543140
97.500000,16.246540,32.413450,-0.541551,-16.508035,-0.779907,-7.568086
97.600000,16.263230,32.561860,-0.542108,-16.583619,-0.781121,-7.593512
97.700000,16.279960,32.716580,-0.542665,-16.662417,-0.782340,-7.620301
97.800000,16.296600,32.876480,-0.543220,-16.743854,-0.783553,-7.648258
97.900000,16.313230,33.019520,-0.543774,-16.816703,-0.784768,-7.672212
98.000000,16.329910,33.188350,-0.544330,-16.902688,-0.785987,-7.702042
98.100000,16.346600,33.336720,-0.544887,-16.978252,-0.787209,-7.727029
98.200000,16.363250,33.490190,-0.545442,-17.056414,-0.788429,-7.753135
98.300000,16.379920,33.646160,-0.545997,-17.135849,-0.789652,-7.779721
98.400000,16.396600,33.806950,-0.546553,-17.217738,-0.790878,-7.807326
98.500000,16.413230,33.962180,-0.547108,-17.296796,-0.792101,-7.833586
98.600000,16.429920,34.124540,-0.547664,-17.379486,-0.793330,-7.861367
98.700000,16.446530,34.287110,-0.548218,-17.462282,-0.794555,-7.889150
98.800000,16.463160,34.449870,-0.548772,-17.545175,-0.795783,-7.916874
98.900000,16.479910,34.614760,-0.549330,-17.629153,-0.797021,-7.944924
99.000000,16.496620,34.789020,-0.549887,-17.717902,-0.798257,-7.975052
99.100000,16.513280,34.947600,-0.550443,-17.798667,-0.799492,-8.001521
99.200000,16.529870,35.111490,-0.550996,-17.882135,-0.800723,-8.029156
99.300000,16.546590,35.282790,-0.551553,-17.969377,-0.801965,-8.058313
99.400000,16.563310,35.454730,-0.552110,-18.056946,-0.803208,-8.087519
99.500000,16.579960,35.619980,-0.552665,-18.141107,-0.804448,-8.115146
99.600000,16.596570,35.788040,-0.553219,-18.226699,-0.805687,-8.143343
99.700000,16.613270,35.955520,-0.553776,-18.311996,-0.806933,-8.171258
99.800000,16.629940,36.129280,-0.554331,-18.400491,-0.808180,-8.200522
99.900000,16.646600,36.310810,-0.554887,-18.492944,-0.809426,-8.231456
100.000000,16.663290,36.483300,-0.555443,-18.580792,-0.810677,-8.260221
100.100000,16.679940,36.661640,-0.555998,-18.671620,-0.811926,-8.290237
100.200000,16.696650,36.846720,-0.556555,-18.765880,-0.813181,-8.321636
100.300000,16.713350,37.016640,-0.557112,-18.852420,-0.814438,-8.349517
100.400000,16.729930,37.197460,-0.557664,-18.944511,-0.815686,-8.379833
100.500000,16.746530,37.385420,-0.558218,-19.040238,-0.816938,-8.411641
100.600000,16.763260,37.560000,-0.558775,-19.129151,-0.818201,-8.440253
100.700000,16.779950,37.750230,-0.559332,-19.226034,-0.819463,-8.472304
100.800000,16.796600,37.933720,-0.559887,-19.319485,-0.820723,-8.502763
100.900000,16.813200,38.116910,-0.560440,-19.412783,-0.821981,-8.533083
101.000000,16.829850,38.306670,-0.560995,-19.509427,-0.823244,-8.564736
101.100000,16.846570,38.497020,-0.561552,-19.606371,-0.824515,-8.596368
101.200000,16.863290,38.687790,-0.562110,-19.703530,-0.825787,-8.627985
101.300000,16.879960,38.878030,-0.562665,-19.800418,-0.827057,-8.659409
101.400000,16.896570,39.058980,-0.563219,-19.892575,-0.828323,-8.688699
101.500000,16.913240,39.254130,-0.563775,-19.991964,-0.829596,-8.721001
101.600000,16.929930,39.448270,-0.564331,-20.090839,-0.830872,-8.752956
101.700000,16.946650,39.646890,-0.564888,-20.191995,-0.832153,-8.785773
101.800000,16.963250,39.841270,-0.565442,-20.290992,-0.833425,-8.817620
101.900000,16.979940,40.044510,-0.565998,-20.394501,-0.834706,-8.851254
102.000000,16.996600,40.248340,-0.566553,-20.498311,-0.835987,-8.884925
102.100000,17.013260,40.451440,-0.567109,-20.601749,-0.837269,-8.918319
102.200000,17.029860,40.658500,-0.567662,-20.707204,-0.838548,-8.952511
102.300000,17.046560,40.852050,-0.568219,-20.805778,-0.839836,-8.983547
102.400000,17.063260,41.059540,-0.568775,-20.911452,-0.841126,-9.017534
102.500000,17.079910,41.268080,-0.569330,-21.017661,-0.842414,-9.051669
102.600000,17.096570,41.472620,-0.569886,-21.121832,-0.843704,-9.084803
102.700000,17.113230,41.685270,-0.570441,-21.230134,-0.844996,-9.119595
102.800000,17.129890,41.891540,-0.570996,-21.335186,-0.846290,-9.152873
102.900000,17.146580,42.107360,-0.571553,-21.445102,-0.847587,-9.188097
103.000000,17.163290,42.319540,-0.572110,-21.553165,-0.848888,-9.222391
103.100000,17.179890,42.530830,-0.572663,-21.660774,-0.850182,-9.256450
103.200000,17.196520,42.750160,-0.573217,-21.772478,-0.851480,-9.292116
103.300000,17.213250,42.963830,-0.573775,-21.881299,-0.852788,-9.326357
103.400000,17.229920,43.184790,-0.574331,-21.993833,-0.854092,-9.362100
103.500000,17.246550,43.404860,-0.574885,-22.105914,-0.855396,-9.397555
103.600000,17.263200,43.630790,-0.575440,-22.220979,-0.856702,-9.434139
103.700000,17.279930,43.859980,-0.575998,-22.337704,-0.858016,-9.471239
103.800000,17.296660,44.090660,-0.576555,-22.455189,-0.859332,-9.508530
103.900000,17.313300,44.310260,-0.577110,-22.567030,-0.860643,-9.543371
104.000000,17.329900,44.537320,-0.577663,-22.682671,-0.861952,-9.579724
104.100000,17.346580,44.766870,-0.578219,-22.799580,-0.863270,-9.616422
104.200000,17.363270,44.998260,-0.578776,-22.917426,-0.864590,-9.653377
104.300000,17.379910,45.226600,-0.579330,-23.033718,-0.865907,-9.689587
104.400000,17.396530,45.466880,-0.579884,-23.156092,-0.867225,-9.728237
104.500000,17.413200,45.707200,-0.580440,-23.278486,-0.868549,-9.766722
104.600000,17.429900,45.943960,-0.580997,-23.399067,-0.869876,-9.804287
104.700000,17.446610,46.181110,-0.581554,-23.519846,-0.871207,-9.841793
104.800000,17.463250,46.418000,-0.582108,-23.640493,-0.872533,-9.879165
104.900000,17.479870,46.661630,-0.582662,-23.764573,-0.873860,-9.917851
105.000000,17.496560,46.907440,-0.583219,-23.889763,-0.875194,-9.956807
105.100000,17.513260,47.153950,-0.583775,-24.015310,-0.876530,-9.995764
105.200000,17.529900,47.408700,-0.584330,-24.145053,-0.877864,-10.036374
105.300000,17.546560,47.654590,-0.584885,-24.270283,-0.879200,-10.074951
105.400000,17.563240,47.906750,-0.585441,-24.398707,-0.880541,-10.114696
105.500000,17.579950,48.155760,-0.585998,-24.525527,-0.881885,-10.153609
105.600000,17.596610,48.422330,-0.586554,-24.661290,-0.883228,-10.196120
105.700000,17.613200,48.675900,-0.587107,-24.790432,-0.884566,-10.235804
105.800000,17.629880,48.934730,-0.587663,-24.922253,-0.885913,-10.276375
105.900000,17.646570,49.197030,-0.588219,-25.055842,-0.887264,-10.317520
106.000000,17.663260,49.458210,-0.588775,-25.188860,-0.888616,-10.358280
