EF10_75T_B_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846610,4.192240,-0.194887,-2.135090,-0.216773,-1.718989
35.200000,5.863220,4.205840,-0.195441,-2.142017,-0.217461,-1.723380
35.300000,5.879890,4.223150,-0.195996,-2.150833,-0.218151,-1.729277
35.400000,5.896600,4.239050,-0.196553,-2.158930,-0.218844,-1.734585
35.500000,5.913250,4.254150,-0.197108,-2.166621,-0.219535,-1.739562
35.600000,5.929900,4.263470,-0.197663,-2.171367,-0.220227,-1.742168
35.700000,5.946590,4.278730,-0.198220,-2.179139,-0.220921,-1.747191
35.800000,5.963310,4.292690,-0.198777,-2.186249,-0.221616,-1.751673
35.900000,5.979960,4.310720,-0.199332,-2.195432,-0.222309,-1.757812
36.000000,5.996570,4.323520,-0.199886,-2.201951,-0.223001,-1.761812
36.100000,6.013220,4.329760,-0.200441,-2.205129,-0.223695,-1.763131
36.200000,6.029920,4.347000,-0.200997,-2.213909,-0.224391,-1.768919
36.300000,6.046670,4.370870,-0.201556,-2.226066,-0.225090,-1.777390
36.400000,6.063270,4.382560,-0.202109,-2.232019,-0.225783,-1.780908
36.500000,6.079910,4.392220,-0.202664,-2.236939,-0.226479,-1.783593
36.600000,6.096570,4.410250,-0.203219,-2.246122,-0.227175,-1.789667
36.700000,6.113280,4.429270,-0.203776,-2.255809,-0.227875,-1.796129
36.800000,6.129900,4.439890,-0.204330,-2.261217,-0.228571,-1.799183
36.900000,6.146530,4.452100,-0.204884,-2.267436,-0.229268,-1.802874
37.000000,6.163230,4.462950,-0.205441,-2.272962,-0.229968,-1.806002
37.100000,6.179900,4.481880,-0.205997,-2.282603,-0.230668,-1.812394
37.200000,6.196560,4.498460,-0.206552,-2.291047,-0.231367,-1.817827
37.300000,6.213220,4.510290,-0.207107,-2.297072,-0.232067,-1.821331
37.400000,6.229860,4.523700,-0.207662,-2.303901,-0.232767,-1.825469
37.500000,6.246510,4.534660,-0.208217,-2.309483,-0.233468,-1.828610
37.600000,6.263270,4.555800,-0.208776,-2.320250,-0.234174,-1.835838
37.700000,6.279940,4.566280,-0.209331,-2.325587,-0.234876,-1.838769
37.800000,6.296550,4.580790,-0.209885,-2.332977,-0.235577,-1.843320
37.900000,6.313240,4.593930,-0.210441,-2.339669,-0.236281,-1.847306
38.000000,6.329950,4.616210,-0.210998,-2.351016,-0.236987,-1.854956
38.100000,6.346620,4.633770,-0.211554,-2.359960,-0.237691,-1.860701
38.200000,6.363240,4.647600,-0.212108,-2.367003,-0.238394,-1.864943
38.300000,6.379920,4.655990,-0.212664,-2.371276,-0.239100,-1.866991
38.400000,6.396550,4.672640,-0.213218,-2.379756,-0.239804,-1.872348
38.500000,6.413260,4.687680,-0.213775,-2.387416,-0.240513,-1.877045
38.600000,6.429870,4.704320,-0.214329,-2.395891,-0.241217,-1.882382
38.700000,6.446570,4.717310,-0.214886,-2.402506,-0.241926,-1.886242
38.800000,6.463230,4.733690,-0.215441,-2.410849,-0.242634,-1.891453
38.900000,6.479910,4.750360,-0.215997,-2.419338,-0.243342,-1.896769
39.000000,6.496570,4.760090,-0.216552,-2.424294,-0.244051,-1.899307
39.100000,6.513200,4.775550,-0.217107,-2.432168,-0.244759,-1.904128
39.200000,6.529900,4.789570,-0.217663,-2.439308,-0.245470,-1.908360
39.300000,6.546590,4.801450,-0.218220,-2.445358,-0.246181,-1.911733
39.400000,6.563330,4.818810,-0.218778,-2.454200,-0.246895,-1.917276
39.500000,6.579840,4.836380,-0.219328,-2.463148,-0.247600,-1.922911
39.600000,6.596550,4.850510,-0.219885,-2.470344,-0.248314,-1.927153
39.700000,6.613240,4.864490,-0.220441,-2.477464,-0.249027,-1.931329
39.800000,6.629940,4.883160,-0.220998,-2.486973,-0.249742,-1.937357
39.900000,6.646610,4.889170,-0.221554,-2.490034,-0.250455,-1.938358
40.000000,6.663250,4.907990,-0.222108,-2.499619,-0.251168,-1.944433
40.100000,6.679890,4.919620,-0.222663,-2.505542,-0.251881,-1.947650
40.200000,6.696600,4.935910,-0.223220,-2.513838,-0.252598,-1.952699
40.300000,6.713290,4.954320,-0.223776,-2.523214,-0.253315,-1.958579
40.400000,6.729890,4.967660,-0.224330,-2.530008,-0.254028,-1.962453
40.500000,6.746560,4.984810,-0.224885,-2.538743,-0.254744,-1.967817
40.600000,6.763240,5.003210,-0.225441,-2.548114,-0.255462,-1.973664
40.700000,6.779910,5.012000,-0.225997,-2.552591,-0.256180,-1.975713
40.800000,6.796540,5.025150,-0.226551,-2.559288,-0.256896,-1.979478
40.900000,6.813250,5.055450,-0.227108,-2.574720,-0.257616,-1.989979
41.000000,6.829910,5.062190,-0.227664,-2.578152,-0.258335,-1.991201
41.100000,6.846590,5.078120,-0.228220,-2.586265,-0.259055,-1.996029
41.200000,6.863270,5.094800,-0.228776,-2.594760,-0.259776,-2.001142
41.300000,6.879910,5.108240,-0.229330,-2.601605,-0.260495,-2.004978
41.400000,6.896610,5.126060,-0.229887,-2.610681,-0.261218,-2.010519
41.500000,6.913330,5.138530,-0.230444,-2.617032,-0.261942,-2.013952
41.600000,6.929980,5.156060,-0.230999,-2.625960,-0.262663,-2.019365
41.700000,6.946570,5.168710,-0.231552,-2.632402,-0.263383,-2.022863
41.800000,6.963250,5.188050,-0.232108,-2.642252,-0.264107,-2.028963
41.900000,6.979980,5.201100,-0.232666,-2.648898,-0.264833,-2.032590
42.000000,6.996650,5.210970,-0.233222,-2.653925,-0.265558,-2.034972
42.100000,7.013250,5.232180,-0.233775,-2.664727,-0.266279,-2.041781
42.200000,7.029860,5.247400,-0.234329,-2.672479,-0.267002,-2.046240
42.300000,7.046570,5.258520,-0.234886,-2.678142,-0.267730,-2.049085
42.400000,7.063250,5.281640,-0.235442,-2.689917,-0.268457,-2.056599
42.500000,7.079920,5.291990,-0.235997,-2.695188,-0.269184,-2.059131
42.600000,7.096570,5.308970,-0.236552,-2.703836,-0.269911,-2.064237
42.700000,7.113210,5.319980,-0.237107,-2.709444,-0.270637,-2.067016
42.800000,7.129930,5.342510,-0.237664,-2.720918,-0.271368,-2.074253
42.900000,7.146640,5.351130,-0.238221,-2.725308,-0.272099,-2.076082
43.000000,7.163210,5.372130,-0.238774,-2.736003,-0.272825,-2.082718
43.100000,7.179880,5.386340,-0.239329,-2.743240,-0.273555,-2.086703
43.200000,7.196600,5.407880,-0.239887,-2.754211,-0.274288,-2.093512
43.300000,7.213250,5.421070,-0.240442,-2.760928,-0.275018,-2.097086
43.400000,7.229900,5.436010,-0.240997,-2.768537,-0.275749,-2.101329
43.500000,7.246550,5.448270,-0.241552,-2.774781,-0.276481,-2.104528
43.600000,7.263240,5.466320,-0.242108,-2.783974,-0.277214,-2.109952
43.700000,7.279900,5.476950,-0.242663,-2.789388,-0.277947,-2.112506
43.800000,7.296560,5.489940,-0.243219,-2.796003,-0.278681,-2.115963
43.900000,7.313170,5.514360,-0.243772,-2.808440,-0.279413,-2.123820
44.000000,7.329930,5.530140,-0.244331,-2.816477,-0.280152,-2.128324
44.100000,7.346650,5.545030,-0.244888,-2.824061,-0.280890,-2.132481
44.200000,7.363310,5.561030,-0.245444,-2.832209,-0.281625,-2.137061
44.300000,7.379900,5.579720,-0.245997,-2.841728,-0.282358,-2.142672
44.400000,7.396560,5.587520,-0.246552,-2.845701,-0.283095,-2.144087
44.500000,7.413260,5.606030,-0.247109,-2.855128,-0.283834,-2.149601
44.600000,7.429950,5.622730,-0.247665,-2.863633,-0.284574,-2.154411
44.700000,7.446590,5.642330,-0.248220,-2.873615,-0.285311,-2.160327
44.800000,7.463230,5.656300,-0.248774,-2.880730,-0.286049,-2.164078
44.900000,7.479920,5.674200,-0.249331,-2.889846,-0.286790,-2.169319
45.000000,7.496620,5.684740,-0.249887,-2.895214,-0.287532,-2.171737
45.100000,7.513300,5.702360,-0.250443,-2.904188,-0.288273,-2.176854
45.200000,7.529920,5.723670,-0.250997,-2.915041,-0.289013,-2.183374
45.300000,7.546590,5.741340,-0.251553,-2.924040,-0.289755,-2.188489
45.400000,7.563280,5.754960,-0.252109,-2.930977,-0.290498,-2.192050
45.500000,7.579960,5.770000,-0.252665,-2.938637,-0.291242,-2.196145
45.600000,7.596600,5.790060,-0.253220,-2.948853,-0.291985,-2.202145
45.700000,7.613220,5.800940,-0.253774,-2.954394,-0.292727,-2.204646
45.800000,7.629900,5.828510,-0.254330,-2.968436,-0.293472,-2.213473
45.900000,7.646590,5.842500,-0.254886,-2.975561,-0.294218,-2.217131
46.000000,7.663220,5.857490,-0.255441,-2.983195,-0.294963,-2.221166
46.100000,7.679890,5.878830,-0.255996,-2.994064,-0.295709,-2.227594
46.200000,7.696610,5.893790,-0.256554,-3.001683,-0.296459,-2.231590
46.300000,7.713300,5.910900,-0.257110,-3.010397,-0.297207,-2.236394
46.400000,7.729920,5.922450,-0.257664,-3.016279,-0.297953,-2.239093
46.500000,7.746550,5.941600,-0.258218,-3.026032,-0.298700,-2.244655
46.600000,7.763220,5.958320,-0.258774,-3.034547,-0.299450,-2.249285
46.700000,7.779910,5.974570,-0.259330,-3.042824,-0.300201,-2.253727
46.800000,7.796600,5.992160,-0.259887,-3.051782,-0.300952,-2.258665
46.900000,7.813240,6.010090,-0.260441,-3.060914,-0.301702,-2.263725
47.000000,7.829860,6.027160,-0.260995,-3.069607,-0.302451,-2.268454
47.100000,7.846530,6.042380,-0.261551,-3.077359,-0.303203,-2.272473
47.200000,7.863260,6.059080,-0.262109,-3.085864,-0.303959,-2.277032
47.300000,7.879900,6.072330,-0.262663,-3.092612,-0.304711,-2.280296
47.400000,7.896550,6.092410,-0.263218,-3.102839,-0.305464,-2.286115
47.500000,7.913220,6.113270,-0.263774,-3.113463,-0.306218,-2.292212
47.600000,7.929900,6.126990,-0.264330,-3.120450,-0.306974,-2.295622
47.700000,7.946510,6.142050,-0.264884,-3.128120,-0.307727,-2.299532
47.800000,7.963180,6.159260,-0.265439,-3.136885,-0.308483,-2.304233
47.900000,7.979860,6.178260,-0.265995,-3.146562,-0.309240,-2.309591
48.000000,7.996560,6.193590,-0.266552,-3.154369,-0.309999,-2.313566
48.100000,8.013260,6.211180,-0.267109,-3.163328,-0.310758,-2.318376
48.200000,8.029910,6.232180,-0.267664,-3.174023,-0.311515,-2.324453
48.300000,8.046570,6.249210,-0.268219,-3.182697,-0.312274,-2.329037
48.400000,8.063290,6.266350,-0.268776,-3.191426,-0.313036,-2.333646
48.500000,8.080020,6.278400,-0.269334,-3.197563,-0.313799,-2.336350
48.600000,8.096640,6.300470,-0.269888,-3.208803,-0.314557,-2.342786
48.700000,8.113260,6.317390,-0.270442,-3.217420,-0.315316,-2.347295
48.800000,8.129920,6.340670,-0.270997,-3.229277,-0.316078,-2.354151
48.900000,8.146660,6.355330,-0.271555,-3.236743,-0.316844,-2.357788
49.000000,8.163240,6.374630,-0.272108,-3.246572,-0.317603,-2.363154
49.100000,8.179860,6.394510,-0.272662,-3.256697,-0.318364,-2.368720
49.200000,8.196510,6.414510,-0.273217,-3.266883,-0.319127,-2.374315
49.300000,8.213210,6.428870,-0.273774,-3.274197,-0.319894,-2.377808
49.400000,8.229920,6.444310,-0.274331,-3.282060,-0.320661,-2.381690
49.500000,8.246540,6.463900,-0.274885,-3.292037,-0.321425,-2.387107
49.600000,8.263230,6.484520,-0.275441,-3.302539,-0.322192,-2.392884
49.700000,8.279870,6.502030,-0.275996,-3.311457,-0.322958,-2.397509
49.800000,8.296650,6.520620,-0.276555,-3.320924,-0.323731,-2.402506
49.900000,8.313260,6.540160,-0.277109,-3.330876,-0.324496,-2.407861
50.000000,8.329890,6.557230,-0.277663,-3.339570,-0.325263,-2.412295
50.100000,8.346580,6.570800,-0.278219,-3.346481,-0.326034,-2.415425
50.200000,8.363260,6.595660,-0.278775,-3.359142,-0.326805,-2.422696
50.300000,8.379930,6.612570,-0.279331,-3.367754,-0.327575,-2.427036
50.400000,8.396610,6.631210,-0.279887,-3.377248,-0.328347,-2.432000
50.500000,8.413270,6.651650,-0.280442,-3.387658,-0.329119,-2.437615
50.600000,8.429930,6.667950,-0.280998,-3.395959,-0.329891,-2.441702
50.700000,8.446600,6.683050,-0.281553,-3.403649,-0.330664,-2.445341
50.800000,8.463200,6.708090,-0.282107,-3.416402,-0.331434,-2.452612
50.900000,8.479850,6.720600,-0.282662,-3.422773,-0.332208,-2.455287
51.000000,8.496570,6.746860,-0.283219,-3.436148,-0.332985,-2.462965
51.100000,8.513280,6.761970,-0.283776,-3.443843,-0.333762,-2.466563
51.200000,8.529930,6.778640,-0.284331,-3.452333,-0.334538,-2.470728
51.300000,8.546520,6.798170,-0.284884,-3.462280,-0.335311,-2.475932
51.400000,8.563240,6.810660,-0.285441,-3.468641,-0.336090,-2.478547
51.500000,8.579940,6.836550,-0.285998,-3.481826,-0.336870,-2.486031
51.600000,8.596620,6.852500,-0.286554,-3.489950,-0.337649,-2.489891
51.700000,8.613240,6.870500,-0.287108,-3.499117,-0.338425,-2.494492
51.800000,8.629920,6.894120,-0.287664,-3.511146,-0.339206,-2.501116
51.900000,8.646590,6.912740,-0.288220,-3.520630,-0.339986,-2.505915
52.000000,8.663280,6.930570,-0.288776,-3.529710,-0.340768,-2.510415
52.100000,8.679960,6.951570,-0.289332,-3.540406,-0.341550,-2.516053
52.200000,8.696610,6.968510,-0.289887,-3.549033,-0.342331,-2.520214
52.300000,8.713260,6.987270,-0.290442,-3.558587,-0.343113,-2.525024
52.400000,8.729960,7.001820,-0.290999,-3.565998,-0.343898,-2.528297
52.500000,8.746630,7.021540,-0.291554,-3.576041,-0.344682,-2.533431
52.600000,8.763240,7.046210,-0.292108,-3.588605,-0.345464,-2.540345
52.700000,8.779950,7.064360,-0.292665,-3.597849,-0.346251,-2.544885
52.800000,8.796630,7.085410,-0.293221,-3.608570,-0.347037,-2.550461
52.900000,8.813260,7.099020,-0.293775,-3.615501,-0.347822,-2.553356
53.000000,8.829850,7.120460,-0.294328,-3.626420,-0.348605,-2.559062
53.100000,8.846590,7.141030,-0.294886,-3.636897,-0.349396,-2.564426
53.200000,8.863280,7.164070,-0.295443,-3.648631,-0.350186,-2.570670
53.300000,8.879950,7.177040,-0.295998,-3.655236,-0.350975,-2.573293
53.400000,8.896590,7.197190,-0.296553,-3.665499,-0.351763,-2.578484
53.500000,8.913180,7.220630,-0.297106,-3.677437,-0.352549,-2.584848
53.600000,8.929860,7.242160,-0.297662,-3.688402,-0.353341,-2.590505
53.700000,8.946620,7.260360,-0.298221,-3.697671,-0.354136,-2.594949
53.800000,8.963290,7.276090,-0.298776,-3.705682,-0.354928,-2.598512
53.900000,8.979880,7.300450,-0.299329,-3.718089,-0.355717,-2.605156
54.000000,8.996520,7.319030,-0.299884,-3.727551,-0.356509,-2.609718
54.100000,9.013250,7.338800,-0.300442,-3.737620,-0.357306,-2.614683
54.200000,9.029910,7.357350,-0.300997,-3.747068,-0.358100,-2.619211
54.300000,9.046540,7.383470,-0.301551,-3.760370,-0.358894,-2.626426
54.400000,9.063200,7.396750,-0.302107,-3.767134,-0.359689,-2.629058
54.500000,9.079880,7.425280,-0.302663,-3.781664,-0.360486,-2.637096
54.600000,9.096550,7.434350,-0.303218,-3.786283,-0.361283,-2.638213
54.700000,9.113220,7.458400,-0.303774,-3.798532,-0.362081,-2.644637
54.800000,9.129850,7.478930,-0.304328,-3.808988,-0.362877,-2.649805
54.900000,9.146530,7.507290,-0.304884,-3.823431,-0.363677,-2.657727
55.000000,9.163260,7.526250,-0.305442,-3.833088,-0.364480,-2.662302
55.100000,9.179920,7.540030,-0.305997,-3.840106,-0.365279,-2.665044
55.200000,9.196530,7.564830,-0.306551,-3.852736,-0.366078,-2.671676
55.300000,9.213230,7.578380,-0.307108,-3.859637,-0.366881,-2.674313
55.400000,9.229940,7.603900,-0.307665,-3.872634,-0.367685,-2.681162
55.500000,9.246640,7.628620,-0.308221,-3.885224,-0.368489,-2.687715
55.600000,9.263240,7.643440,-0.308775,-3.892772,-0.369289,-2.690783
55.700000,9.279890,7.668050,-0.309330,-3.905306,-0.370093,-2.697279
55.800000,9.296610,7.690480,-0.309887,-3.916729,-0.370900,-2.702986
55.900000,9.313240,7.709860,-0.310441,-3.926599,-0.371703,-2.707621
56.000000,9.329910,7.734830,-0.310997,-3.939317,-0.372510,-2.714201
56.100000,9.346560,7.753980,-0.311552,-3.949070,-0.373315,-2.718729
56.200000,9.363230,7.776380,-0.312108,-3.960478,-0.374123,-2.724382
56.300000,9.379890,7.799220,-0.312663,-3.972110,-0.374931,-2.730178
56.400000,9.396630,7.826270,-0.313221,-3.985887,-0.375743,-2.737423
56.500000,9.413240,7.840260,-0.313775,-3.993012,-0.376549,-2.740106
56.600000,9.429890,7.862550,-0.314330,-4.004364,-0.377358,-2.745673
56.700000,9.446620,7.882280,-0.314887,-4.014412,-0.378172,-2.750325
56.800000,9.463270,7.907920,-0.315442,-4.027471,-0.378982,-2.757036
56.900000,9.479890,7.933700,-0.315996,-4.040600,-0.379792,-2.763785
57.000000,9.496540,7.950570,-0.316551,-4.049192,-0.380604,-2.767415
57.100000,9.513270,7.974750,-0.317109,-4.061507,-0.381420,-2.773566
57.200000,9.529930,7.991680,-0.317664,-4.070129,-0.382234,-2.777194
57.300000,9.546620,8.024450,-0.318221,-4.086819,-0.383049,-2.786309
57.400000,9.563260,8.037550,-0.318775,-4.093491,-0.383863,-2.788587
57.500000,9.579940,8.063460,-0.319331,-4.106686,-0.384680,-2.795293
57.600000,9.596630,8.087470,-0.319888,-4.118915,-0.385497,-2.801325
57.700000,9.613260,8.112440,-0.320442,-4.131632,-0.386313,-2.807683
57.800000,9.629900,8.131380,-0.320997,-4.141278,-0.387129,-2.811941
57.900000,9.646550,8.156060,-0.321552,-4.153847,-0.387947,-2.818171
58.000000,9.663250,8.177460,-0.322108,-4.164746,-0.388768,-2.823247
58.100000,9.679970,8.199770,-0.322666,-4.176109,-0.389590,-2.828622
58.200000,9.696570,8.222090,-0.323219,-4.187476,-0.390408,-2.834004
58.300000,9.713230,8.248930,-0.323774,-4.201146,-0.391228,-2.840922
58.400000,9.729910,8.265490,-0.324330,-4.209579,-0.392051,-2.844285
58.500000,9.746650,8.285610,-0.324888,-4.219827,-0.392877,-2.848854
58.600000,9.763280,8.311530,-0.325443,-4.233027,-0.393699,-2.855420
58.700000,9.779920,8.333200,-0.325997,-4.244064,-0.394521,-2.860510
58.800000,9.796580,8.363080,-0.326553,-4.259282,-0.395345,-2.868402
58.900000,9.813270,8.394030,-0.327109,-4.275044,-0.396172,-2.876639
59.000000,9.829940,8.413890,-0.327665,-4.285159,-0.396998,-2.881064
59.100000,9.846610,8.432110,-0.328220,-4.294438,-0.397825,-2.884916
59.200000,9.863230,8.457770,-0.328774,-4.307507,-0.398650,-2.891309
59.300000,9.879930,8.482830,-0.329331,-4.320270,-0.399480,-2.897471
59.400000,9.896620,8.508890,-0.329887,-4.333542,-0.400309,-2.903961
59.500000,9.913230,8.528570,-0.330441,-4.343565,-0.401136,-2.908273
59.600000,9.929900,8.554720,-0.330997,-4.356883,-0.401966,-2.914769
59.700000,9.946580,8.573330,-0.331553,-4.366361,-0.402798,-2.918682
59.800000,9.963250,8.602760,-0.332108,-4.381350,-0.403629,-2.926267
59.900000,9.979900,8.625060,-0.332663,-4.392707,-0.404461,-2.931414
60.000000,9.996550,8.649930,-0.333218,-4.405373,-0.405293,-2.937422
60.100000,10.013240,8.674790,-0.333775,-4.418034,-0.406127,-2.943406
60.200000,10.029920,8.699220,-0.334331,-4.430476,-0.406962,-2.949232
60.300000,10.046610,8.719810,-0.334887,-4.440963,-0.407798,-2.953742
60.400000,10.063230,8.748700,-0.335441,-4.455676,-0.408632,-2.961060
60.500000,10.079880,8.771900,-0.335996,-4.467492,-0.409467,-2.966433
60.600000,10.096560,8.795490,-0.336552,-4.479506,-0.410305,-2.971919
60.700000,10.113300,8.817710,-0.337110,-4.490823,-0.411146,-2.976922
60.800000,10.129940,8.840630,-0.337665,-4.502496,-0.411983,-2.982162
60.900000,10.146550,8.870630,-0.338218,-4.517775,-0.412820,-2.989781
61.000000,10.163250,8.894960,-0.338775,-4.530166,-0.413661,-2.995459
61.100000,10.179950,8.924130,-0.339332,-4.545022,-0.414503,-3.002752
61.200000,10.196560,8.945790,-0.339885,-4.556053,-0.415342,-3.007518
61.300000,10.213210,8.971880,-0.340440,-4.569341,-0.416183,-3.013753
61.400000,10.229890,8.995170,-0.340996,-4.581202,-0.417026,-3.019029
61.500000,10.246560,9.023220,-0.341552,-4.595488,-0.417870,-3.025890
61.600000,10.263250,9.044090,-0.342108,-4.606117,-0.418715,-3.030326
61.700000,10.279890,9.070950,-0.342663,-4.619797,-0.419558,-3.036763
61.800000,10.296510,9.096210,-0.343217,-4.632662,-0.420402,-3.042653
61.900000,10.313190,9.127000,-0.343773,-4.648343,-0.421249,-3.050368
62.000000,10.329950,9.151830,-0.344332,-4.660989,-0.422100,-3.056063
62.100000,10.346590,9.179450,-0.344886,-4.675055,-0.422947,-3.062693
62.200000,10.363210,9.204860,-0.345440,-4.687997,-0.423793,-3.068574
62.300000,10.379920,9.232940,-0.345997,-4.702298,-0.424644,-3.075315
62.400000,10.396630,9.259210,-0.346554,-4.715677,-0.425496,-3.081439
62.500000,10.413290,9.287870,-0.347110,-4.730273,-0.426346,-3.088350
62.600000,10.429890,9.312410,-0.347663,-4.742771,-0.427194,-3.093885
62.700000,10.446590,9.340610,-0.348220,-4.757134,-0.428048,-3.100606
62.800000,10.463270,9.367150,-0.348776,-4.770650,-0.428901,-3.106764
62.900000,10.479970,9.394580,-0.349332,-4.784620,-0.429756,-3.113198
63.000000,10.496570,9.420160,-0.349886,-4.797648,-0.430607,-3.119020
63.100000,10.513270,9.449410,-0.350442,-4.812545,-0.431464,-3.126025
63.200000,10.529930,9.478440,-0.350998,-4.827330,-0.432319,-3.132948
63.300000,10.546650,9.500540,-0.351555,-4.838585,-0.433178,-3.137556
63.400000,10.563280,9.526510,-0.352109,-4.851812,-0.434033,-3.143444
63.500000,10.579890,9.562680,-0.352663,-4.870233,-0.434888,-3.152682
63.600000,10.596590,9.587860,-0.353220,-4.883057,-0.435749,-3.158265
63.700000,10.613250,9.617600,-0.353775,-4.898203,-0.436608,-3.165342
63.800000,10.629900,9.641930,-0.354330,-4.910595,-0.437467,-3.170624
63.900000,10.646520,9.670600,-0.354884,-4.925196,-0.438325,-3.177323
64.000000,10.663260,9.702530,-0.355442,-4.941458,-0.439190,-3.185056
64.100000,10.679900,9.729010,-0.355997,-4.954944,-0.440051,-3.191001
64.200000,10.696580,9.752320,-0.356553,-4.966816,-0.440915,-3.195884
64.300000,10.713250,9.783150,-0.357108,-4.982517,-0.441779,-3.203219
64.400000,10.729890,9.809310,-0.357663,-4.995841,-0.442642,-3.209013
64.500000,10.746610,9.833700,-0.358220,-5.008262,-0.443510,-3.214201
64.600000,10.763310,9.865870,-0.358777,-5.024646,-0.444378,-3.221919
64.700000,10.779950,9.896040,-0.359332,-5.040012,-0.445243,-3.228976
64.800000,10.796500,9.923770,-0.359883,-5.054135,-0.446105,-3.235236
64.900000,10.813240,9.951450,-0.360441,-5.068232,-0.446977,-3.241432
65.000000,10.829940,9.977180,-0.360998,-5.081336,-0.447848,-3.246984
65.100000,10.846620,10.007920,-0.361554,-5.096992,-0.448718,-3.254154
65.200000,10.863200,10.039330,-0.362107,-5.112989,-0.449584,-3.261541
65.300000,10.879840,10.067590,-0.362661,-5.127381,-0.450454,-3.267878
65.400000,10.896550,10.102870,-0.363218,-5.145349,-0.451328,-3.276464
65.500000,10.913270,10.132590,-0.363776,-5.160486,-0.452204,-3.283227
65.600000,10.929940,10.156260,-0.364331,-5.172541,-0.453078,-3.288022
65.700000,10.946570,10.192630,-0.364886,-5.191064,-0.453950,-3.296919
65.800000,10.963220,10.224960,-0.365441,-5.207529,-0.454824,-3.304486
65.900000,10.979920,10.254940,-0.365997,-5.222798,-0.455702,-3.311268
66.000000,10.996660,10.279720,-0.366555,-5.235418,-0.456583,-3.316348
66.100000,11.013240,10.314900,-0.367108,-5.253335,-0.457455,-3.324794
66.200000,11.029870,10.347860,-0.367662,-5.270122,-0.458332,-3.332497
66.300000,11.046590,10.376330,-0.368220,-5.284621,-0.459214,-3.338720
66.400000,11.063240,10.410170,-0.368775,-5.301856,-0.460092,-3.346666
66.500000,11.079880,10.439440,-0.369329,-5.316763,-0.460971,-3.353127
66.600000,11.096590,10.474430,-0.369886,-5.334583,-0.461855,-3.361394
66.700000,11.113290,10.504150,-0.370443,-5.349720,-0.462739,-3.367953
66.800000,11.129970,10.535880,-0.370999,-5.365880,-0.463622,-3.375144
66.900000,11.146610,10.565580,-0.371554,-5.381006,-0.464505,-3.381673
67.000000,11.163260,10.599620,-0.372109,-5.398342,-0.465388,-3.389572
67.100000,11.179950,10.629050,-0.372665,-5.413331,-0.466275,-3.395972
67.200000,11.196640,10.657190,-0.373221,-5.427662,-0.467162,-3.401943
67.300000,11.213290,10.690100,-0.373776,-5.444423,-0.468048,-3.409427
67.400000,11.229880,10.722620,-0.374329,-5.460986,-0.468931,-3.416778
67.500000,11.246540,10.753170,-0.374885,-5.476545,-0.469819,-3.423472
67.600000,11.263260,10.779730,-0.375442,-5.490071,-0.470711,-3.428868
67.700000,11.279960,10.813180,-0.375999,-5.507107,-0.471603,-3.436442
67.800000,11.296610,10.841650,-0.376554,-5.521607,-0.472493,-3.442426
67.900000,11.313200,10.880130,-0.377107,-5.541205,-0.473380,-3.451579
68.000000,11.329940,10.912020,-0.377665,-5.557446,-0.474276,-3.458595
68.100000,11.346600,10.944850,-0.378220,-5.574166,-0.475169,-3.465905
68.200000,11.363250,10.978850,-0.378775,-5.591482,-0.476062,-3.473569
68.300000,11.379890,11.012130,-0.379330,-5.608432,-0.476955,-3.480987
68.400000,11.396570,11.053370,-0.379886,-5.629435,-0.477851,-3.490893
68.500000,11.413220,11.079760,-0.380441,-5.642875,-0.478747,-3.496096
68.600000,11.429910,11.108540,-0.380997,-5.657533,-0.479645,-3.502030
68.700000,11.446550,11.144430,-0.381552,-5.675812,-0.480542,-3.510196
68.800000,11.463180,11.175790,-0.382106,-5.691783,-0.481438,-3.516919
68.900000,11.479910,11.217000,-0.382664,-5.712771,-0.482341,-3.526701
69.000000,11.496590,11.247830,-0.383220,-5.728473,-0.483242,-3.533209
69.100000,11.513220,11.279310,-0.383774,-5.744505,-0.484141,-3.539914
69.200000,11.529860,11.322020,-0.384329,-5.766257,-0.485042,-3.550119
69.300000,11.546590,11.351880,-0.384886,-5.781465,-0.485948,-3.556258
69.400000,11.563240,11.386920,-0.385441,-5.799311,-0.486851,-3.564017
69.500000,11.579900,11.421250,-0.385997,-5.816795,-0.487755,-3.571531
69.600000,11.596560,11.453790,-0.386552,-5.833367,-0.488660,-3.578468
69.700000,11.613210,11.494370,-0.387107,-5.854035,-0.489565,-3.587897
69.800000,11.629930,11.525670,-0.387664,-5.869976,-0.490475,-3.594395
69.900000,11.646620,11.557920,-0.388221,-5.886400,-0.491384,-3.601178
70.000000,11.663220,11.600810,-0.388774,-5.908244,-0.492289,-3.611272
70.100000,11.679880,11.633920,-0.389329,-5.925107,-0.493197,-3.618289
70.200000,11.696600,11.674170,-0.389887,-5.945606,-0.494111,-3.627493
70.300000,11.713320,11.705880,-0.390444,-5.961756,-0.495024,-3.634024
70.400000,11.729930,11.743860,-0.390998,-5.981099,-0.495933,-3.642503
70.500000,11.746560,11.781070,-0.391552,-6.000050,-0.496844,-3.650718
