EF10_75T_A_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846620,4.143100,-0.194887,-2.110064,-0.216773,-1.698839
35.200000,5.863260,4.151700,-0.195442,-2.114443,-0.217462,-1.701192
35.300000,5.879970,4.171550,-0.195999,-2.124553,-0.218155,-1.708143
35.400000,5.896640,4.182880,-0.196555,-2.130323,-0.218846,-1.711598
35.500000,5.913260,4.197820,-0.197109,-2.137932,-0.219536,-1.716527
35.600000,5.929920,4.208980,-0.197664,-2.143616,-0.220228,-1.719900
35.700000,5.946600,4.222060,-0.198220,-2.150278,-0.220921,-1.724049
35.800000,5.963280,4.236390,-0.198776,-2.157576,-0.221615,-1.728701
35.900000,5.979950,4.253740,-0.199332,-2.166412,-0.222308,-1.734577
36.000000,5.996600,4.270860,-0.199887,-2.175131,-0.223002,-1.740351
36.100000,6.013230,4.280310,-0.200441,-2.179944,-0.223695,-1.742994
36.200000,6.029950,4.296480,-0.200998,-2.188179,-0.224392,-1.748359
36.300000,6.046660,4.306700,-0.201555,-2.193384,-0.225090,-1.751296
36.400000,6.063210,4.324370,-0.202107,-2.202384,-0.225781,-1.757266
36.500000,6.079850,4.335990,-0.202662,-2.208302,-0.226476,-1.760763
36.600000,6.096550,4.351410,-0.203218,-2.216155,-0.227175,-1.765792
36.700000,6.113270,4.357240,-0.203776,-2.219124,-0.227874,-1.766921
36.800000,6.129900,4.379380,-0.204330,-2.230400,-0.228571,-1.774662
36.900000,6.146570,4.393050,-0.204886,-2.237362,-0.229269,-1.778959
37.000000,6.163270,4.403060,-0.205442,-2.242460,-0.229970,-1.781764
37.100000,6.179940,4.417960,-0.205998,-2.250049,-0.230669,-1.786543
37.200000,6.196590,4.436630,-0.206553,-2.259557,-0.231369,-1.792839
37.300000,6.213250,4.450710,-0.207108,-2.266728,-0.232069,-1.797270
37.400000,6.229930,4.471920,-0.207664,-2.277530,-0.232770,-1.804568
37.500000,6.246600,4.481660,-0.208220,-2.282491,-0.233472,-1.807230
37.600000,6.263260,4.494500,-0.208775,-2.289030,-0.234173,-1.811137
37.700000,6.279870,4.506870,-0.209329,-2.295330,-0.234873,-1.814851
37.800000,6.296500,4.522350,-0.209883,-2.303214,-0.235575,-1.819808
37.900000,6.313230,4.536280,-0.210441,-2.310308,-0.236281,-1.824125
38.000000,6.329930,4.554640,-0.210998,-2.319659,-0.236986,-1.830216
38.100000,6.346560,4.564030,-0.211552,-2.324441,-0.237689,-1.832701
38.200000,6.363200,4.580190,-0.212107,-2.332672,-0.238393,-1.837896
38.300000,6.379890,4.592110,-0.212663,-2.338742,-0.239099,-1.841378
38.400000,6.396580,4.609250,-0.213219,-2.347472,-0.239806,-1.846945
38.500000,6.413300,4.622750,-0.213777,-2.354347,-0.240514,-1.851043
38.600000,6.429920,4.640150,-0.214331,-2.363209,-0.241219,-1.856701
38.700000,6.446570,4.650060,-0.214886,-2.368256,-0.241926,-1.859352
38.800000,6.463220,4.671310,-0.215441,-2.379079,-0.242633,-1.866528
38.900000,6.479960,4.678540,-0.215999,-2.382761,-0.243345,-1.868088
39.000000,6.496590,4.699420,-0.216553,-2.393395,-0.244052,-1.875098
39.100000,6.513230,4.709960,-0.217108,-2.398763,-0.244760,-1.877973
39.200000,6.529890,4.722450,-0.217663,-2.405124,-0.245470,-1.881618
39.300000,6.546580,4.741450,-0.218219,-2.414801,-0.246181,-1.887844
39.400000,6.563230,4.750180,-0.218774,-2.419247,-0.246891,-1.889978
39.500000,6.579860,4.767400,-0.219329,-2.428017,-0.247601,-1.895483
39.600000,6.596590,4.778730,-0.219886,-2.433787,-0.248316,-1.898631
39.700000,6.613270,4.794980,-0.220442,-2.442063,-0.249029,-1.903729
39.800000,6.629940,4.812380,-0.220998,-2.450925,-0.249742,-1.909275
39.900000,6.646550,4.827700,-0.221552,-2.458727,-0.250453,-1.913992
40.000000,6.663230,4.840160,-0.222108,-2.465073,-0.251167,-1.917562
40.100000,6.679890,4.848420,-0.222663,-2.469280,-0.251881,-1.919463
40.200000,6.696610,4.869560,-0.223220,-2.480047,-0.252599,-1.926450
40.300000,6.713250,4.884590,-0.223775,-2.487701,-0.253313,-1.931016
40.400000,6.729890,4.901620,-0.224330,-2.496375,-0.254028,-1.936364
40.500000,6.746580,4.913940,-0.224886,-2.502649,-0.254745,-1.939838
40.600000,6.763290,4.928520,-0.225443,-2.510075,-0.255464,-1.944196
40.700000,6.779950,4.942410,-0.225998,-2.517149,-0.256181,-1.948277
40.800000,6.796570,4.956820,-0.226552,-2.524488,-0.256897,-1.952559
40.900000,6.813260,4.969850,-0.227109,-2.531124,-0.257617,-1.956284
41.000000,6.829950,4.994500,-0.227665,-2.543678,-0.258337,-1.964572
41.100000,6.846620,5.001210,-0.228221,-2.547095,-0.259057,-1.965796
41.200000,6.863210,5.017030,-0.228774,-2.555152,-0.259773,-1.970601
41.300000,6.879870,5.033870,-0.229329,-2.563729,-0.260494,-1.975792
41.400000,6.896560,5.043770,-0.229885,-2.568771,-0.261216,-1.978248
41.500000,6.913240,5.062640,-0.230441,-2.578381,-0.261938,-1.984216
41.600000,6.929900,5.070500,-0.230997,-2.582384,-0.262660,-1.985862
41.700000,6.946590,5.087420,-0.231553,-2.591002,-0.263384,-1.991048
41.800000,6.963240,5.102500,-0.232108,-2.598682,-0.264106,-1.995507
41.900000,6.979930,5.116530,-0.232664,-2.605827,-0.264831,-1.999544
42.000000,6.996660,5.129850,-0.233222,-2.612611,-0.265558,-2.003293
42.100000,7.013240,5.147330,-0.233775,-2.621514,-0.266279,-2.008670
42.200000,7.029930,5.165380,-0.234331,-2.630706,-0.267005,-2.014250
42.300000,7.046660,5.180170,-0.234889,-2.638239,-0.267734,-2.018546
42.400000,7.063290,5.193400,-0.235443,-2.644977,-0.268459,-2.022236
42.500000,7.079890,5.205700,-0.235996,-2.651241,-0.269183,-2.025558
42.600000,7.096560,5.223060,-0.236552,-2.660083,-0.269910,-2.030835
42.700000,7.113280,5.239990,-0.237109,-2.668705,-0.270641,-2.035930
42.800000,7.129980,5.256150,-0.237666,-2.676935,-0.271370,-2.040719
42.900000,7.146630,5.267040,-0.238221,-2.682481,-0.272099,-2.043458
43.000000,7.163240,5.285580,-0.238775,-2.691924,-0.272826,-2.049161
43.100000,7.179910,5.285500,-0.239330,-2.691883,-0.273556,-2.047634
43.200000,7.196640,5.308540,-0.239888,-2.703617,-0.274289,-2.055052
43.300000,7.213310,5.324070,-0.240444,-2.711527,-0.275021,-2.059557
43.400000,7.229880,5.343390,-0.240996,-2.721366,-0.275748,-2.065528
43.500000,7.246490,5.356130,-0.241550,-2.727855,-0.276478,-2.068942
43.600000,7.263230,5.371660,-0.242108,-2.735764,-0.277214,-2.073415
43.700000,7.279940,5.380480,-0.242665,-2.740256,-0.277949,-2.075293
43.800000,7.296560,5.397760,-0.243219,-2.749057,-0.278681,-2.080435
43.900000,7.313230,5.413250,-0.243774,-2.756946,-0.279415,-2.084873
44.000000,7.329970,5.428900,-0.244332,-2.764916,-0.280154,-2.089358
44.100000,7.346600,5.444670,-0.244887,-2.772948,-0.280887,-2.093890
44.200000,7.363240,5.456670,-0.245441,-2.779059,-0.281622,-2.096963
44.300000,7.379910,5.476090,-0.245997,-2.788950,-0.282359,-2.102876
44.400000,7.396600,5.490460,-0.246553,-2.796268,-0.283097,-2.106839
44.500000,7.413310,5.498890,-0.247110,-2.800562,-0.283837,-2.108514
44.600000,7.429980,5.521120,-0.247666,-2.811883,-0.284575,-2.115475
44.700000,7.446520,5.538300,-0.248217,-2.820633,-0.285308,-2.120503
44.800000,7.463160,5.553060,-0.248772,-2.828150,-0.286046,-2.124586
44.900000,7.479950,5.569410,-0.249332,-2.836477,-0.286791,-2.129254
45.000000,7.496640,5.587960,-0.249888,-2.845925,-0.287533,-2.134762
45.100000,7.513240,5.596860,-0.250441,-2.850457,-0.288271,-2.136585
45.200000,7.529910,5.616250,-0.250997,-2.860333,-0.289012,-2.142398
45.300000,7.546580,5.629390,-0.251553,-2.867025,-0.289754,-2.145817
45.400000,7.563240,5.649670,-0.252108,-2.877353,-0.290497,-2.151950
45.500000,7.579920,5.668010,-0.252664,-2.886694,-0.291240,-2.157330
45.600000,7.596590,5.686350,-0.253220,-2.896034,-0.291984,-2.162701
45.700000,7.613220,5.699030,-0.253774,-2.902492,-0.292727,-2.165915
45.800000,7.629900,5.716750,-0.254330,-2.911517,-0.293472,-2.171031
45.900000,7.646570,5.732870,-0.254886,-2.919727,-0.294218,-2.175530
46.000000,7.663250,5.743460,-0.255442,-2.925120,-0.294964,-2.177923
46.100000,7.679890,5.760460,-0.255996,-2.933778,-0.295709,-2.182742
46.200000,7.696590,5.782370,-0.256553,-2.944937,-0.296458,-2.189404
46.300000,7.713280,5.799160,-0.257109,-2.953488,-0.297206,-2.194119
46.400000,7.729940,5.819310,-0.257665,-2.963750,-0.297954,-2.200097
46.500000,7.746600,5.826360,-0.258220,-2.967341,-0.298703,-2.201114
46.600000,7.763270,5.845900,-0.258776,-2.977292,-0.299452,-2.206842
46.700000,7.779940,5.868350,-0.259331,-2.988726,-0.300202,-2.213656
46.800000,7.796560,5.878960,-0.259885,-2.994130,-0.300950,-2.215999
46.900000,7.813230,5.894660,-0.260441,-3.002126,-0.301701,-2.220249
47.000000,7.829890,5.908020,-0.260996,-3.008930,-0.302452,-2.223610
47.100000,7.846590,5.925610,-0.261553,-3.017888,-0.303206,-2.228551
47.200000,7.863290,5.945780,-0.262110,-3.028161,-0.303960,-2.234451
47.300000,7.879880,5.958590,-0.262663,-3.034685,-0.304710,-2.237587
47.400000,7.896550,5.979850,-0.263218,-3.045513,-0.305464,-2.243878
47.500000,7.913250,5.993370,-0.263775,-3.052398,-0.306220,-2.247252
47.600000,7.929980,6.015700,-0.264333,-3.063771,-0.306977,-2.253916
47.700000,7.946590,6.026140,-0.264886,-3.069088,-0.307730,-2.256128
47.800000,7.963230,6.044900,-0.265441,-3.078642,-0.308485,-2.261444
47.900000,7.979870,6.065660,-0.265996,-3.089215,-0.309240,-2.267497
48.000000,7.996580,6.078340,-0.266553,-3.095673,-0.309999,-2.270513
48.100000,8.013270,6.094550,-0.267109,-3.103929,-0.310758,-2.274842
48.200000,8.029880,6.109850,-0.267663,-3.111721,-0.311514,-2.278829
48.300000,8.046540,6.136830,-0.268218,-3.125462,-0.312273,-2.287157
48.400000,8.063220,6.146450,-0.268774,-3.130361,-0.313033,-2.289002
48.500000,8.079910,6.168550,-0.269330,-3.141617,-0.313794,-2.295484
48.600000,8.096540,6.184290,-0.269885,-3.149633,-0.314553,-2.299595
48.700000,8.113190,6.200190,-0.270440,-3.157731,-0.315313,-2.303755
48.800000,8.129870,6.223720,-0.270996,-3.169715,-0.316076,-2.310736
48.900000,8.146580,6.233370,-0.271553,-3.174629,-0.316840,-2.312550
49.000000,8.163210,6.253370,-0.272107,-3.184815,-0.317601,-2.318205
49.100000,8.179850,6.274720,-0.272662,-3.195689,-0.318364,-2.324347
49.200000,8.196600,6.293600,-0.273220,-3.205304,-0.319131,-2.329551
49.300000,8.213260,6.306700,-0.273775,-3.211976,-0.319896,-2.332616
49.400000,8.229920,6.326260,-0.274331,-3.221938,-0.320661,-2.338061
49.500000,8.246570,6.340550,-0.274886,-3.229216,-0.321426,-2.341551
49.600000,8.263250,6.357070,-0.275442,-3.237629,-0.322193,-2.345851
49.700000,8.279940,6.372870,-0.275998,-3.245676,-0.322961,-2.349876
49.800000,8.296640,6.392540,-0.276555,-3.255694,-0.323730,-2.355317
49.900000,8.313230,6.416200,-0.277108,-3.267744,-0.324495,-2.362227
50.000000,8.329850,6.432760,-0.277662,-3.276178,-0.325262,-2.366509
50.100000,8.346580,6.449190,-0.278219,-3.284545,-0.326034,-2.370721
50.200000,8.363300,6.464320,-0.278777,-3.292251,-0.326806,-2.374448
50.300000,8.379940,6.483090,-0.279331,-3.301811,-0.327576,-2.379511
50.400000,8.396580,6.500900,-0.279886,-3.310881,-0.328346,-2.384212
50.500000,8.413230,6.520450,-0.280441,-3.320838,-0.329117,-2.389539
50.600000,8.429910,6.541510,-0.280997,-3.331564,-0.329890,-2.395404
50.700000,8.446600,6.553170,-0.281553,-3.337502,-0.330664,-2.397817
50.800000,8.463210,6.576810,-0.282107,-3.349542,-0.331435,-2.404613
50.900000,8.479950,6.593370,-0.282665,-3.357976,-0.332212,-2.408794
51.000000,8.496640,6.613590,-0.283221,-3.368274,-0.332988,-2.414307
51.100000,8.513300,6.629610,-0.283777,-3.376433,-0.333763,-2.418280
51.200000,8.529950,6.650690,-0.284332,-3.387169,-0.334538,-2.424089
51.300000,8.546580,6.667730,-0.284886,-3.395847,-0.335313,-2.428418
51.400000,8.563290,6.684000,-0.285443,-3.404133,-0.336093,-2.432447
51.500000,8.579990,6.705010,-0.286000,-3.414834,-0.336872,-2.438192
51.600000,8.596600,6.727090,-0.286553,-3.426079,-0.337648,-2.444325
51.700000,8.613160,6.742770,-0.287105,-3.434065,-0.338422,-2.448126
51.800000,8.629890,6.760700,-0.287663,-3.443196,-0.339204,-2.452716
51.900000,8.646580,6.781560,-0.288219,-3.453820,-0.339985,-2.458362
52.000000,8.663290,6.796850,-0.288776,-3.461607,-0.340768,-2.461977
52.100000,8.679900,6.815520,-0.289330,-3.471116,-0.341547,-2.466818
52.200000,8.696580,6.833800,-0.289886,-3.480426,-0.342330,-2.471499
52.300000,8.713250,6.854050,-0.290442,-3.490739,-0.343113,-2.476883
52.400000,8.729950,6.858830,-0.290998,-3.493173,-0.343897,-2.476666
52.500000,8.746620,6.886250,-0.291554,-3.507138,-0.344681,-2.484618
52.600000,8.763220,6.909410,-0.292107,-3.518934,-0.345463,-2.491027
52.700000,8.779900,6.927160,-0.292663,-3.527974,-0.346249,-2.495465
52.800000,8.796600,6.951110,-0.293220,-3.540171,-0.347036,-2.502122
52.900000,8.813280,6.964330,-0.293776,-3.546904,-0.347823,-2.504909
53.000000,8.829920,6.992050,-0.294331,-3.561022,-0.348609,-2.512904
53.100000,8.846610,7.005760,-0.294887,-3.568004,-0.349397,-2.515846
53.200000,8.863300,7.024750,-0.295443,-3.577676,-0.350187,-2.520675
53.300000,8.879970,7.041560,-0.295999,-3.586237,-0.350976,-2.524714
53.400000,8.896590,7.068270,-0.296553,-3.599840,-0.351763,-2.532297
53.500000,8.913250,7.078560,-0.297108,-3.605081,-0.352553,-2.533981
53.600000,8.929940,7.103020,-0.297665,-3.617538,-0.353344,-2.540725
53.700000,8.946610,7.120530,-0.298220,-3.626456,-0.354136,-2.544973
53.800000,8.963250,7.137000,-0.298775,-3.634844,-0.354926,-2.548844
53.900000,8.979840,7.160710,-0.299328,-3.646920,-0.355715,-2.555294
54.000000,8.996540,7.177670,-0.299885,-3.655557,-0.356510,-2.559312
54.100000,9.013240,7.193870,-0.300441,-3.663808,-0.357306,-2.563049
54.200000,9.029950,7.223150,-0.300998,-3.678720,-0.358102,-2.571431
54.300000,9.046560,7.237910,-0.301552,-3.686237,-0.358895,-2.574645
54.400000,9.063250,7.260650,-0.302108,-3.697819,-0.359691,-2.580677
54.500000,9.079990,7.280590,-0.302666,-3.707974,-0.360491,-2.585695
54.600000,9.096680,7.298170,-0.303223,-3.716927,-0.361289,-2.589871
54.700000,9.113260,7.316450,-0.303775,-3.726237,-0.362083,-2.594298
54.800000,9.129890,7.338290,-0.304330,-3.737360,-0.362879,-2.599971
54.900000,9.146610,7.359280,-0.304887,-3.748051,-0.363681,-2.605319
55.000000,9.163250,7.369750,-0.305442,-3.753383,-0.364479,-2.606943
55.100000,9.179960,7.397850,-0.305999,-3.767694,-0.365281,-2.614785
55.200000,9.196550,7.423070,-0.306552,-3.780539,-0.366079,-2.621608
55.300000,9.213220,7.438710,-0.307107,-3.788504,-0.366880,-2.625027
55.400000,9.229890,7.464180,-0.307663,-3.801476,-0.367682,-2.631902
55.500000,9.246570,7.484830,-0.308219,-3.811993,-0.368486,-2.637064
55.600000,9.263200,7.504900,-0.308773,-3.822214,-0.369287,-2.642016
55.700000,9.279830,7.528680,-0.309328,-3.834325,-0.370090,-2.648262
55.800000,9.296590,7.547000,-0.309886,-3.843656,-0.370899,-2.652559
55.900000,9.313240,7.566910,-0.310441,-3.853796,-0.371703,-2.657418
56.000000,9.329850,7.586360,-0.310995,-3.863701,-0.372507,-2.662110
56.100000,9.346530,7.611310,-0.311551,-3.876408,-0.373314,-2.668709
56.200000,9.363250,7.630400,-0.312108,-3.886131,-0.374124,-2.673237
56.300000,9.379940,7.652770,-0.312665,-3.897524,-0.374933,-2.678906
56.400000,9.396620,7.674800,-0.313221,-3.908744,-0.375742,-2.684444
56.500000,9.413240,7.694140,-0.313775,-3.918593,-0.376549,-2.689038
56.600000,9.429900,7.717900,-0.314330,-3.930694,-0.377359,-2.695159
56.700000,9.446620,7.733460,-0.314887,-3.938619,-0.378172,-2.698398
56.800000,9.463290,7.755410,-0.315443,-3.949798,-0.378983,-2.703862
56.900000,9.479900,7.782810,-0.315997,-3.963753,-0.379792,-2.711220
57.000000,9.496530,7.806880,-0.316551,-3.976011,-0.380603,-2.717401
57.100000,9.513240,7.825980,-0.317108,-3.985739,-0.381419,-2.721829
57.200000,9.529910,7.844090,-0.317664,-3.994962,-0.382233,-2.725908
57.300000,9.546570,7.865760,-0.318219,-4.005999,-0.383047,-2.731214
57.400000,9.563200,7.893860,-0.318773,-4.020310,-0.383860,-2.738742
57.500000,9.579860,7.919550,-0.319329,-4.033394,-0.384676,-2.745415
57.600000,9.596550,7.938730,-0.319885,-4.043162,-0.385493,-2.749815
57.700000,9.613230,7.961380,-0.320441,-4.054698,-0.386311,-2.755406
57.800000,9.629920,7.985860,-0.320997,-4.067165,-0.387130,-2.761616
57.900000,9.646590,8.002500,-0.321553,-4.075640,-0.387949,-2.765106
58.000000,9.663310,8.019680,-0.322110,-4.084389,-0.388771,-2.768765
58.100000,9.679940,8.054320,-0.322665,-4.102031,-0.389589,-2.778451
58.200000,9.696610,8.074030,-0.323220,-4.112070,-0.390410,-2.782965
58.300000,9.713220,8.098820,-0.323774,-4.124695,-0.391228,-2.789226
58.400000,9.729980,8.116530,-0.324333,-4.133715,-0.392054,-2.793016
58.500000,9.746650,8.140090,-0.324888,-4.145714,-0.392877,-2.798820
58.600000,9.763220,8.163150,-0.325441,-4.157458,-0.393696,-2.804452
58.700000,9.779900,8.191120,-0.325997,-4.171703,-0.394520,-2.811742
58.800000,9.796540,8.213170,-0.326551,-4.182933,-0.395344,-2.816991
58.900000,9.813240,8.234280,-0.327108,-4.193684,-0.396170,-2.821897
59.000000,9.829930,8.255680,-0.327664,-4.204583,-0.396998,-2.826891
59.100000,9.846560,8.281410,-0.328219,-4.217687,-0.397822,-2.833364
59.200000,9.863210,8.306010,-0.328774,-4.230216,-0.398649,-2.839432
59.300000,9.879920,8.322340,-0.329331,-4.238533,-0.399479,-2.842654
59.400000,9.896620,8.351090,-0.329887,-4.253175,-0.400309,-2.850107
59.500000,9.913230,8.373700,-0.330441,-4.264690,-0.401136,-2.855462
59.600000,9.929910,8.395720,-0.330997,-4.275905,-0.401967,-2.860593
59.700000,9.946600,8.420750,-0.331553,-4.288653,-0.402799,-2.866736
59.800000,9.963320,8.441260,-0.332111,-4.299098,-0.403633,-2.871322
59.900000,9.979960,8.468580,-0.332665,-4.313012,-0.404464,-2.878223
60.000000,9.996620,8.491670,-0.333221,-4.324772,-0.405296,-2.883669
60.100000,10.013280,8.517940,-0.333776,-4.338151,-0.406129,-2.890180
60.200000,10.029960,8.537610,-0.334332,-4.348169,-0.406964,-2.894437
60.300000,10.046620,8.567850,-0.334887,-4.363570,-0.407799,-2.902266
60.400000,10.063240,8.590490,-0.335441,-4.375101,-0.408632,-2.907511
60.500000,10.079900,8.613470,-0.335997,-4.386804,-0.409468,-2.912853
60.600000,10.096530,8.638070,-0.336551,-4.399333,-0.410303,-2.918733
60.700000,10.113250,8.658190,-0.337108,-4.409580,-0.411144,-2.923074
60.800000,10.129850,8.682560,-0.337662,-4.421991,-0.411979,-2.928854
60.900000,10.146500,8.715520,-0.338217,-4.438778,-0.412817,-2.937509
61.000000,10.163210,8.737760,-0.338774,-4.450105,-0.413659,-2.942526
61.100000,10.179960,8.762460,-0.339332,-4.462684,-0.414504,-2.948353
61.200000,10.196590,8.783630,-0.339886,-4.473466,-0.415343,-2.952996
61.300000,10.213230,8.816610,-0.340441,-4.490263,-0.416184,-2.961593
61.400000,10.229960,8.843810,-0.340999,-4.504115,-0.417030,-2.968218
61.500000,10.246640,8.854730,-0.341555,-4.509677,-0.417874,-2.969376
61.600000,10.263300,8.885100,-0.342110,-4.525144,-0.418718,-2.977047
61.700000,10.279900,8.914670,-0.342663,-4.540204,-0.419559,-2.984443
61.800000,10.296550,8.933070,-0.343218,-4.549575,-0.420404,-2.988078
61.900000,10.313240,8.958770,-0.343775,-4.562664,-0.421251,-2.994136
62.000000,10.329960,8.987050,-0.344332,-4.577067,-0.422101,-3.001036
62.100000,10.346570,9.007710,-0.344886,-4.587589,-0.422946,-3.005395
62.200000,10.363230,9.035520,-0.345441,-4.601753,-0.423794,-3.012119
62.300000,10.379870,9.065140,-0.345996,-4.616838,-0.424641,-3.019432
62.400000,10.396560,9.088750,-0.346552,-4.628862,-0.425492,-3.024721
62.500000,10.413210,9.114640,-0.347107,-4.642048,-0.426342,-3.030761
62.600000,10.429850,9.145510,-0.347662,-4.657770,-0.427192,-3.038442
62.700000,10.446550,9.163840,-0.348218,-4.667105,-0.428046,-3.041934
62.800000,10.463230,9.198390,-0.348774,-4.684702,-0.428899,-3.050798
62.900000,10.479920,9.222090,-0.349331,-4.696772,-0.429754,-3.056045
63.000000,10.496560,9.254780,-0.349885,-4.713421,-0.430607,-3.064264
63.100000,10.513270,9.275480,-0.350442,-4.723963,-0.431464,-3.068486
63.200000,10.529950,9.306160,-0.350998,-4.739588,-0.432320,-3.076001
63.300000,10.546660,9.335850,-0.351555,-4.754709,-0.433179,-3.083166
63.400000,10.563290,9.360760,-0.352110,-4.767396,-0.434034,-3.088750
63.500000,10.579920,9.390060,-0.352664,-4.782318,-0.434890,-3.095767
63.600000,10.596630,9.412860,-0.353221,-4.793930,-0.435751,-3.100613
63.700000,10.613330,9.443300,-0.353778,-4.809433,-0.436612,-3.107963
63.800000,10.629970,9.467730,-0.354332,-4.821875,-0.437470,-3.113329
63.900000,10.646580,9.497320,-0.354886,-4.836945,-0.438328,-3.120381
64.000000,10.663230,9.520240,-0.355441,-4.848618,-0.439189,-3.125221
64.100000,10.679940,9.555670,-0.355998,-4.866663,-0.440053,-3.134141
64.200000,10.696610,9.580450,-0.356554,-4.879283,-0.440917,-3.139557
64.300000,10.713230,9.606200,-0.357108,-4.892397,-0.441778,-3.145285
64.400000,10.729910,9.635580,-0.357664,-4.907361,-0.442643,-3.152176
64.500000,10.746560,9.661040,-0.358219,-4.920327,-0.443508,-3.157774
64.600000,10.763260,9.689710,-0.358775,-4.934929,-0.444375,-3.164398
64.700000,10.779920,9.721760,-0.359331,-4.951252,-0.445242,-3.172115
64.800000,10.796580,9.750790,-0.359886,-4.966037,-0.446109,-3.178830
64.900000,10.813260,9.777990,-0.360442,-4.979889,-0.446978,-3.184928
65.000000,10.829940,9.806510,-0.360998,-4.994415,-0.447848,-3.191441
65.100000,10.846600,9.839040,-0.361553,-5.010982,-0.448717,-3.199245
65.200000,10.863200,9.866280,-0.362107,-5.024855,-0.449584,-3.205322
65.300000,10.879880,9.896740,-0.362663,-5.040368,-0.450456,-3.212415
65.400000,10.896590,9.929560,-0.363220,-5.057083,-0.451331,-3.220251
65.500000,10.913250,9.953670,-0.363775,-5.069363,-0.452203,-3.225255
65.600000,10.929860,9.984300,-0.364329,-5.084962,-0.453074,-3.232365
65.700000,10.946520,10.012700,-0.364884,-5.099426,-0.453948,-3.238727
65.800000,10.963250,10.048130,-0.365442,-5.117471,-0.454826,-3.247334
65.900000,10.979910,10.074250,-0.365997,-5.130773,-0.455702,-3.252926
66.000000,10.996600,10.104380,-0.366553,-5.146118,-0.456579,-3.259792
66.100000,11.013200,10.129680,-0.367107,-5.159004,-0.457453,-3.265099
66.200000,11.029890,10.163070,-0.367663,-5.176009,-0.458333,-3.272982
66.300000,11.046600,10.192820,-0.368220,-5.191161,-0.459214,-3.279671
66.400000,11.063310,10.231090,-0.368777,-5.210651,-0.460096,-3.289083
66.500000,11.079900,10.252970,-0.369330,-5.221795,-0.460973,-3.293229
66.600000,11.096560,10.289210,-0.369885,-5.240252,-0.461853,-3.301959
66.700000,11.113270,10.314460,-0.370442,-5.253111,-0.462738,-3.307137
66.800000,11.129960,10.347080,-0.370999,-5.269725,-0.463622,-3.314664
66.900000,11.146580,10.379530,-0.371553,-5.286251,-0.464503,-3.322130
67.000000,11.163220,10.408430,-0.372107,-5.300970,-0.465386,-3.328440
67.100000,11.179940,10.441580,-0.372665,-5.317853,-0.466274,-3.336077
67.200000,11.196610,10.478400,-0.373220,-5.336605,-0.467160,-3.344876
67.300000,11.213260,10.500050,-0.373775,-5.347632,-0.468046,-3.348819
67.400000,11.229920,10.535390,-0.374331,-5.365630,-0.468933,-3.357110
67.500000,11.246560,10.572030,-0.374885,-5.384291,-0.469820,-3.365799
67.600000,11.263260,10.601880,-0.375442,-5.399493,-0.470711,-3.372297
67.700000,11.279960,10.628120,-0.375999,-5.412857,-0.471603,-3.377630
67.800000,11.296580,10.659780,-0.376553,-5.428981,-0.472491,-3.384684
67.900000,11.313290,10.698290,-0.377110,-5.448594,-0.473385,-3.393877
68.000000,11.329980,10.725630,-0.377666,-5.462519,-0.474278,-3.399511
68.100000,11.346590,10.764360,-0.378220,-5.482244,-0.475168,-3.408751
68.200000,11.363220,10.790890,-0.378774,-5.495755,-0.476060,-3.414106
68.300000,11.379910,10.825720,-0.379330,-5.513494,-0.476956,-3.422058
68.400000,11.396590,10.864790,-0.379886,-5.533392,-0.477852,-3.431332
68.500000,11.413270,10.892540,-0.380442,-5.547525,-0.478749,-3.437012
68.600000,11.429990,10.919720,-0.381000,-5.561368,-0.479649,-3.442488
68.700000,11.446540,10.956630,-0.381551,-5.580166,-0.480541,-3.451046
68.800000,11.463180,10.990470,-0.382106,-5.597400,-0.481438,-3.458600
68.900000,11.479910,11.016920,-0.382664,-5.610871,-0.482341,-3.463795
69.000000,11.496580,11.057470,-0.383219,-5.631523,-0.483242,-3.473415
69.100000,11.513220,11.089790,-0.383774,-5.647984,-0.484141,-3.480434
69.200000,11.529880,11.133250,-0.384329,-5.670118,-0.485043,-3.490925
69.300000,11.546540,11.160440,-0.384885,-5.683965,-0.485945,-3.496294
69.400000,11.563220,11.201730,-0.385441,-5.704994,-0.486850,-3.506057
69.500000,11.579860,11.237170,-0.385995,-5.723044,-0.487753,-3.513976
69.600000,11.596560,11.266340,-0.386552,-5.737900,-0.488660,-3.519903
69.700000,11.613230,11.304070,-0.387108,-5.757116,-0.489566,-3.528492
69.800000,11.629940,11.340590,-0.387665,-5.775715,-0.490475,-3.536674
69.900000,11.646590,11.377900,-0.388220,-5.794717,-0.491382,-3.545094
70.000000,11.663240,11.408670,-0.388775,-5.810388,-0.492290,-3.551456
70.100000,11.679890,11.446140,-0.389330,-5.829471,-0.493198,-3.559885
70.200000,11.696620,11.474720,-0.389887,-5.844027,-0.494112,-3.565515
70.300000,11.713320,11.517630,-0.390444,-5.865881,-0.495024,-3.575583
70.400000,11.729940,11.550820,-0.390998,-5.882784,-0.495934,-3.582627
70.500000,11.746530,11.588420,-0.391551,-5.901934,-0.496842,-3.591026
