EF10_75T_B_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763240,11.968750,-0.392108,-6.095634,-0.497758,-3.705487
70.700000,11.779960,12.005180,-0.392665,-6.114188,-0.498675,-3.713358
70.800000,11.796580,12.043320,-0.393219,-6.133613,-0.499588,-3.721757
70.900000,11.813220,12.075210,-0.393774,-6.149854,-0.500502,-3.728201
71.000000,11.829880,12.124920,-0.394329,-6.175171,-0.501419,-3.740120
71.100000,11.846570,12.159330,-0.394886,-6.192696,-0.502338,-3.747289
71.200000,11.863240,12.200590,-0.395441,-6.213709,-0.503257,-3.756552
71.300000,11.879940,12.240990,-0.395998,-6.234285,-0.504178,-3.765521
71.400000,11.896620,12.281180,-0.396554,-6.254754,-0.505099,-3.774406
71.500000,11.913280,12.316330,-0.397109,-6.272655,-0.506019,-3.781725
71.600000,11.929940,12.359350,-0.397665,-6.294565,-0.506941,-3.791439
71.700000,11.946550,12.394440,-0.398218,-6.312436,-0.507861,-3.798709
71.800000,11.963180,12.431020,-0.398773,-6.331066,-0.508782,-3.806410
71.900000,11.979920,12.475190,-0.399331,-6.353562,-0.509711,-3.816390
72.000000,11.996610,12.518410,-0.399887,-6.375574,-0.510637,-3.826065
72.100000,12.013210,12.558350,-0.400440,-6.395915,-0.511560,-3.834733
72.200000,12.029900,12.596620,-0.400997,-6.415406,-0.512488,-3.842850
72.300000,12.046540,12.638950,-0.401551,-6.436964,-0.513415,-3.852193
72.400000,12.063210,12.675430,-0.402107,-6.455543,-0.514343,-3.859724
72.500000,12.079920,12.718700,-0.402664,-6.477581,-0.515276,-3.869292
72.600000,12.096540,12.768290,-0.403218,-6.502837,-0.516203,-3.880776
72.700000,12.113190,12.808160,-0.403773,-6.523142,-0.517134,-3.889274
72.800000,12.129900,12.849190,-0.404330,-6.544039,-0.518068,-3.898088
72.900000,12.146660,12.893970,-0.404889,-6.566845,-0.519007,-3.908004
73.000000,12.163280,12.937370,-0.405443,-6.588948,-0.519938,-3.917508
73.100000,12.179900,12.978830,-0.405997,-6.610064,-0.520870,-3.926400
73.200000,12.196600,13.017290,-0.406553,-6.629651,-0.521808,-3.934344
73.300000,12.213280,13.062760,-0.407109,-6.652809,-0.522745,-3.944388
73.400000,12.229930,13.101540,-0.407664,-6.672560,-0.523682,-3.952395
73.500000,12.246590,13.154720,-0.408220,-6.699644,-0.524620,-3.964717
73.600000,12.263280,13.197280,-0.408776,-6.721320,-0.525560,-3.973805
73.700000,12.279910,13.235770,-0.409330,-6.740922,-0.526498,-3.981658
73.800000,12.296600,13.286630,-0.409887,-6.766825,-0.527441,-3.993194
73.900000,12.313250,13.326090,-0.410442,-6.786922,-0.528382,-4.001286
74.000000,12.329900,13.375770,-0.410997,-6.812224,-0.529323,-4.012422
74.100000,12.346570,13.422790,-0.411552,-6.836171,-0.530267,-4.022729
74.200000,12.363330,13.457220,-0.412111,-6.853706,-0.531217,-4.029218
74.300000,12.379920,13.505760,-0.412664,-6.878427,-0.532158,-4.039948
74.400000,12.396530,13.549350,-0.413218,-6.900627,-0.533101,-4.049166
74.500000,12.413230,13.597150,-0.413774,-6.924972,-0.534050,-4.059596
74.600000,12.429970,13.650280,-0.414332,-6.952031,-0.535003,-4.071579
74.700000,12.446640,13.684780,-0.414888,-6.969601,-0.535952,-4.077997
74.800000,12.463230,13.736710,-0.415441,-6.996049,-0.536898,-4.089603
74.900000,12.479940,13.780920,-0.415998,-7.018565,-0.537851,-4.098856
75.000000,12.496590,13.829610,-0.416553,-7.043363,-0.538802,-4.109429
75.100000,12.513290,13.876070,-0.417110,-7.067024,-0.539756,-4.119300
75.200000,12.529900,13.924850,-0.417663,-7.091868,-0.540707,-4.129855
75.300000,12.546560,13.968170,-0.418219,-7.113931,-0.541661,-4.138752
75.400000,12.563170,14.012290,-0.418772,-7.136401,-0.542613,-4.147874
75.500000,12.579910,14.064890,-0.419330,-7.163190,-0.543573,-4.159447
75.600000,12.596560,14.110370,-0.419885,-7.186352,-0.544529,-4.168908
75.700000,12.613170,14.159830,-0.420439,-7.211542,-0.545484,-4.179529
75.800000,12.629910,14.205550,-0.420997,-7.234827,-0.546448,-4.188987
75.900000,12.646560,14.248470,-0.421552,-7.256686,-0.547407,-4.197616
76.000000,12.663240,14.297110,-0.422108,-7.281458,-0.548368,-4.207897
76.100000,12.679830,14.350120,-0.422661,-7.308456,-0.549326,-4.219457
76.200000,12.696570,14.401200,-0.423219,-7.334471,-0.550293,-4.230383
76.300000,12.713270,14.451460,-0.423776,-7.360068,-0.551258,-4.241050
76.400000,12.729960,14.501750,-0.424332,-7.385681,-0.552224,-4.251700
76.500000,12.746580,14.556320,-0.424886,-7.413473,-0.553187,-4.263592
76.600000,12.763190,14.601550,-0.425440,-7.436508,-0.554150,-4.272723
76.700000,12.779900,14.660840,-0.425997,-7.466704,-0.555120,-4.285913
76.800000,12.796650,14.703870,-0.426555,-7.488619,-0.556093,-4.294311
76.900000,12.813310,14.752190,-0.427110,-7.513229,-0.557062,-4.304251
77.000000,12.829900,14.804700,-0.427663,-7.539972,-0.558028,-4.315402
77.100000,12.846570,14.860140,-0.428219,-7.568207,-0.558999,-4.327357
77.200000,12.863280,14.914120,-0.428776,-7.595699,-0.559974,-4.338846
77.300000,12.879980,14.959840,-0.429333,-7.618984,-0.560949,-4.347905
77.400000,12.896580,15.019060,-0.429886,-7.649144,-0.561919,-4.360884
77.500000,12.913240,15.069530,-0.430441,-7.674849,-0.562893,-4.371277
77.600000,12.929910,15.119170,-0.430997,-7.700130,-0.563870,-4.381397
77.700000,12.946590,15.179590,-0.431553,-7.730902,-0.564847,-4.394608
77.800000,12.963270,15.229120,-0.432109,-7.756127,-0.565826,-4.404635
77.900000,12.979890,15.280610,-0.432663,-7.782351,-0.566802,-4.415216
78.000000,12.996560,15.334960,-0.433219,-7.810031,-0.567782,-4.426580
78.100000,13.013280,15.396610,-0.433776,-7.841429,-0.568766,-4.440005
78.200000,13.029970,15.440820,-0.434332,-7.863945,-0.569749,-4.448379
78.300000,13.046610,15.505150,-0.434887,-7.896708,-0.570730,-4.462532
78.400000,13.063300,15.554000,-0.435443,-7.921587,-0.571715,-4.472185
78.500000,13.080030,15.606940,-0.436001,-7.948549,-0.572703,-4.482974
78.600000,13.096580,15.666650,-0.436553,-7.978959,-0.573681,-4.495723
78.700000,13.113190,15.716960,-0.437106,-8.004582,-0.574665,-4.505729
78.800000,13.129860,15.776500,-0.437662,-8.034905,-0.575652,-4.518333
78.900000,13.146600,15.827790,-0.438220,-8.061027,-0.576645,-4.528524
79.000000,13.163270,15.887490,-0.438776,-8.091432,-0.577635,-4.541109
79.100000,13.179930,15.943490,-0.439331,-8.119953,-0.578625,-4.552606
79.200000,13.196540,15.995680,-0.439885,-8.146533,-0.579613,-4.562998
79.300000,13.213250,16.050700,-0.440442,-8.174554,-0.580607,-4.574140
79.400000,13.229930,16.115200,-0.440998,-8.207404,-0.581602,-4.587958
79.500000,13.246630,16.169990,-0.441554,-8.235308,-0.582598,-4.598972
79.600000,13.263250,16.228950,-0.442108,-8.265336,-0.583590,-4.611162
79.700000,13.279890,16.296630,-0.442663,-8.299806,-0.584585,-4.625789
79.800000,13.296590,16.346640,-0.443220,-8.325275,-0.585584,-4.635350
79.900000,13.313280,16.418510,-0.443776,-8.361878,-0.586584,-4.651077
80.000000,13.329910,16.470080,-0.444330,-8.388143,-0.587581,-4.661037
80.100000,13.346560,16.525960,-0.444885,-8.416602,-0.588581,-4.672179
80.200000,13.363260,16.587830,-0.445442,-8.448112,-0.589584,-4.684968
80.300000,13.379910,16.649460,-0.445997,-8.479500,-0.590585,-4.697669
80.400000,13.396590,16.713860,-0.446553,-8.512299,-0.591589,-4.711106
80.500000,13.413210,16.769740,-0.447107,-8.540758,-0.592591,-4.722126
80.600000,13.429910,16.835390,-0.447664,-8.574194,-0.593598,-4.735839
80.700000,13.446600,16.898430,-0.448220,-8.606300,-0.594606,-4.748784
80.800000,13.463240,16.962190,-0.448775,-8.638772,-0.595612,-4.761910
80.900000,13.479830,17.021690,-0.449328,-8.669076,-0.596615,-4.773820
81.000000,13.496530,17.085510,-0.449884,-8.701579,-0.597627,-4.786875
81.100000,13.513270,17.145590,-0.450442,-8.732177,-0.598642,-4.798835
81.200000,13.529950,17.209670,-0.450998,-8.764813,-0.599654,-4.811897
81.300000,13.546550,17.282170,-0.451552,-8.801737,-0.600662,-4.827298
81.400000,13.563200,17.344660,-0.452107,-8.833563,-0.601675,-4.839850
81.500000,13.579940,17.404570,-0.452665,-8.864075,-0.602694,-4.851621
81.600000,13.596620,17.468260,-0.453221,-8.896512,-0.603710,-4.864429
81.700000,13.613280,17.538650,-0.453776,-8.932361,-0.604726,-4.879070
81.800000,13.629930,17.603010,-0.454331,-8.965139,-0.605743,-4.891999
81.900000,13.646610,17.664090,-0.454887,-8.996247,-0.606762,-4.903971
82.000000,13.663300,17.727760,-0.455443,-9.028674,-0.607783,-4.916625
82.100000,13.679970,17.796820,-0.455999,-9.063846,-0.608804,-4.930741
82.200000,13.696560,17.859560,-0.456552,-9.095799,-0.609821,-4.943094
82.300000,13.713160,17.928240,-0.457105,-9.130778,-0.610840,-4.957050
82.400000,13.729890,17.998200,-0.457663,-9.166408,-0.611868,-4.971282
82.500000,13.746600,18.067260,-0.458220,-9.201580,-0.612895,-4.985232
82.600000,13.763220,18.129800,-0.458774,-9.233431,-0.613918,-4.997373
82.700000,13.779910,18.205310,-0.459330,-9.271888,-0.614947,-5.013029
82.800000,13.796570,18.276240,-0.459886,-9.308013,-0.615974,-5.027391
82.900000,13.813270,18.337650,-0.460442,-9.339288,-0.617006,-5.039085
83.000000,13.829890,18.415750,-0.460996,-9.379064,-0.618033,-5.055350
83.100000,13.846590,18.481530,-0.461553,-9.412566,-0.619066,-5.068168
83.200000,13.863260,18.552530,-0.462109,-9.448726,-0.620099,-5.082388
83.300000,13.879970,18.624980,-0.462666,-9.485624,-0.621135,-5.096952
83.400000,13.896620,18.696140,-0.463221,-9.521866,-0.622168,-5.111141
83.500000,13.913250,18.765850,-0.463775,-9.557369,-0.623201,-5.124900
83.600000,13.929880,18.835860,-0.464329,-9.593025,-0.624236,-5.138702
83.700000,13.946580,18.907840,-0.464886,-9.629684,-0.625275,-5.152979
83.800000,13.963270,18.985700,-0.465442,-9.669338,-0.626316,-5.168819
83.900000,13.979890,19.059850,-0.465996,-9.707102,-0.627353,-5.183628
84.000000,13.996520,19.131270,-0.466551,-9.743476,-0.628391,-5.197651
84.100000,14.013220,19.205350,-0.467107,-9.781204,-0.629435,-5.212332
84.200000,14.029970,19.276040,-0.467666,-9.817207,-0.630484,-5.226036
84.300000,14.046590,19.349740,-0.468220,-9.854742,-0.631525,-5.240558
84.400000,14.063210,19.424470,-0.468774,-9.892801,-0.632567,-5.255317
84.500000,14.079890,19.504610,-0.469330,-9.933616,-0.633614,-5.271475
84.600000,14.096560,19.578510,-0.469885,-9.971253,-0.634662,-5.285908
84.700000,14.113260,19.652010,-0.470442,-10.008687,-0.635713,-5.300180
84.800000,14.129940,19.731480,-0.470998,-10.049160,-0.636763,-5.316026
84.900000,14.146550,19.806380,-0.471552,-10.087307,-0.637810,-5.330620
85.000000,14.163270,19.883910,-0.472109,-10.126792,-0.638865,-5.345842
85.100000,14.179990,19.964200,-0.472666,-10.167684,-0.639922,-5.361762
85.200000,14.196590,20.044800,-0.473220,-10.208733,-0.640972,-5.377760
85.300000,14.213230,20.120720,-0.473774,-10.247399,-0.642025,-5.392444
85.400000,14.229980,20.209170,-0.474333,-10.292446,-0.643087,-5.410403
85.500000,14.246620,20.285910,-0.474887,-10.331529,-0.644142,-5.425217
85.600000,14.263210,20.356060,-0.475440,-10.367256,-0.645196,-5.438244
85.700000,14.279850,20.441050,-0.475995,-10.410541,-0.646254,-5.455176
85.800000,14.296540,20.523950,-0.476551,-10.452762,-0.647316,-5.471484
85.900000,14.313230,20.604470,-0.477108,-10.493770,-0.648380,-5.487112
86.000000,14.329930,20.690910,-0.477664,-10.537794,-0.649445,-5.504266
86.100000,14.346510,20.766110,-0.478217,-10.576093,-0.650503,-5.518426
86.200000,14.363210,20.850340,-0.478774,-10.618991,-0.651571,-5.534898
86.300000,14.379900,20.934430,-0.479330,-10.661818,-0.652639,-5.551289
86.400000,14.396600,21.019800,-0.479887,-10.705296,-0.653709,-5.567967
86.500000,14.413270,21.098230,-0.480442,-10.745240,-0.654777,-5.582772
86.600000,14.429910,21.185180,-0.480997,-10.789524,-0.655846,-5.599795
86.700000,14.446620,21.269780,-0.481554,-10.832610,-0.656919,-5.616123
86.800000,14.463300,21.353540,-0.482110,-10.875269,-0.657992,-5.632193
86.900000,14.479960,21.441770,-0.482665,-10.920204,-0.659065,-5.649400
87.000000,14.496590,21.529560,-0.483220,-10.964915,-0.660137,-5.666452
87.100000,14.513300,21.613950,-0.483777,-11.007894,-0.661216,-5.682532
87.200000,14.529950,21.710330,-0.484332,-11.056980,-0.662291,-5.701735
87.300000,14.546600,21.794050,-0.484887,-11.099619,-0.663368,-5.717561
87.400000,14.563240,21.886470,-0.485441,-11.146688,-0.664446,-5.735625
87.500000,14.579900,21.972800,-0.485997,-11.190655,-0.665526,-5.752034
87.600000,14.596550,22.064830,-0.486552,-11.237526,-0.666606,-5.769889
87.700000,14.613260,22.152980,-0.487109,-11.282420,-0.667691,-5.786655
87.800000,14.629910,22.237980,-0.487664,-11.325710,-0.668774,-5.802573
87.900000,14.646510,22.337140,-0.488217,-11.376212,-0.669855,-5.822152
88.000000,14.663240,22.426780,-0.488775,-11.421865,-0.670945,-5.839147
88.100000,14.679940,22.517960,-0.489331,-11.468303,-0.672034,-5.856503
88.200000,14.696620,22.612810,-0.489887,-11.516610,-0.673124,-5.874768
88.300000,14.713230,22.707010,-0.490441,-11.564585,-0.674210,-5.892838
88.400000,14.729910,22.799930,-0.490997,-11.611909,-0.675301,-5.910497
88.500000,14.746630,22.892210,-0.491554,-11.658907,-0.676397,-5.927921
88.600000,14.763310,22.984280,-0.492110,-11.705798,-0.677491,-5.945254
88.700000,14.779910,23.079720,-0.492664,-11.754405,-0.678581,-5.963437
88.800000,14.796570,23.179230,-0.493219,-11.805085,-0.679676,-5.982593
88.900000,14.813270,23.270790,-0.493776,-11.851716,-0.680775,-5.999627
89.000000,14.829950,23.371060,-0.494332,-11.902783,-0.681874,-6.018861
89.100000,14.846590,23.476610,-0.494886,-11.956539,-0.682972,-6.039411
89.200000,14.863220,23.567380,-0.495441,-12.002768,-0.684070,-6.056109
89.300000,14.879880,23.667790,-0.495996,-12.053906,-0.685171,-6.075217
89.400000,14.896550,23.764320,-0.496552,-12.103069,-0.686274,-6.093270
89.500000,14.913240,23.858200,-0.497108,-12.150881,-0.687380,-6.110581
89.600000,14.929900,23.958790,-0.497663,-12.202112,-0.688485,-6.129568
89.700000,14.946560,24.066530,-0.498219,-12.256983,-0.689591,-6.150325
89.800000,14.963230,24.160890,-0.498774,-12.305040,-0.690699,-6.167602
89.900000,14.979870,24.270050,-0.499329,-12.360635,-0.691806,-6.188611
90.000000,14.996550,24.374960,-0.499885,-12.414065,-0.692917,-6.208460
90.100000,15.013220,24.474650,-0.500441,-12.464837,-0.694029,-6.226926
90.200000,15.029920,24.577770,-0.500997,-12.517355,-0.695144,-6.246194
90.300000,15.046640,24.682540,-0.501555,-12.570714,-0.696261,-6.265814
90.400000,15.063300,24.786210,-0.502110,-12.623513,-0.697376,-6.285121
90.500000,15.079870,24.887690,-0.502662,-12.675196,-0.698486,-6.303853
90.600000,15.096560,24.992120,-0.503219,-12.728382,-0.699605,-6.323223
90.700000,15.113270,25.101030,-0.503776,-12.783850,-0.700727,-6.343657
90.800000,15.129940,25.212930,-0.504331,-12.840840,-0.701848,-6.364802
90.900000,15.146540,25.315450,-0.504885,-12.893053,-0.702965,-6.383548
91.000000,15.163200,25.425680,-0.505440,-12.949192,-0.704087,-6.404153
91.100000,15.179920,25.541020,-0.505997,-13.007935,-0.705214,-6.425954
91.200000,15.196590,25.652810,-0.506553,-13.064869,-0.706340,-6.446820
91.300000,15.213240,25.762320,-0.507108,-13.120642,-0.707465,-6.467059
91.400000,15.229910,25.875150,-0.507664,-13.178106,-0.708593,-6.488060
91.500000,15.246590,25.987800,-0.508220,-13.235478,-0.709723,-6.508948
91.600000,15.263280,26.097470,-0.508776,-13.291332,-0.710855,-6.529021
91.700000,15.280000,26.216710,-0.509333,-13.352061,-0.711990,-6.551411
91.800000,15.296600,26.325500,-0.509887,-13.407467,-0.713119,-6.571178
91.900000,15.313220,26.447020,-0.510441,-13.469357,-0.714250,-6.594049
92.000000,15.329960,26.554910,-0.510999,-13.524305,-0.715390,-6.613403
92.100000,15.346650,26.674720,-0.511555,-13.585323,-0.716528,-6.635683
92.200000,15.363230,26.786110,-0.512108,-13.642054,-0.717661,-6.655853
92.300000,15.379930,26.903550,-0.512664,-13.701866,-0.718802,-6.677408
92.400000,15.396640,27.026490,-0.513221,-13.764478,-0.719946,-6.700254
92.500000,15.413250,27.140870,-0.513775,-13.822732,-0.721084,-6.720958
92.600000,15.429870,27.263960,-0.514329,-13.885421,-0.722224,-6.743746
92.700000,15.446500,27.382600,-0.514883,-13.945844,-0.723366,-6.765361
92.800000,15.463220,27.501750,-0.515441,-14.006526,-0.724515,-6.786993
92.900000,15.479910,27.622060,-0.515997,-14.067800,-0.725664,-6.808857
93.000000,15.496570,27.747600,-0.516552,-14.131737,-0.726812,-6.831955
93.100000,15.513180,27.876160,-0.517106,-14.197212,-0.727958,-6.855748
93.200000,15.529930,27.992760,-0.517664,-14.256596,-0.729115,-6.876465
93.300000,15.546610,28.113110,-0.518220,-14.317889,-0.730268,-6.898068
93.400000,15.563320,28.240670,-0.518777,-14.382855,-0.731425,-6.921356
93.500000,15.579890,28.361190,-0.519330,-14.444235,-0.732574,-6.942915
93.600000,15.596560,28.493640,-0.519885,-14.511692,-0.733730,-6.967276
93.700000,15.613290,28.622030,-0.520443,-14.577080,-0.734893,-6.990541
93.800000,15.629970,28.745880,-0.520999,-14.640156,-0.736053,-7.012650
93.900000,15.646610,28.879300,-0.521554,-14.708107,-0.737211,-7.037040
94.000000,15.663280,29.004070,-0.522109,-14.771652,-0.738373,-7.059234
94.100000,15.679890,29.133830,-0.522663,-14.837738,-0.739533,-7.082601
94.200000,15.696560,29.268760,-0.523219,-14.906457,-0.740697,-7.107120
94.300000,15.713230,29.404050,-0.523774,-14.975360,-0.741863,-7.131651
94.400000,15.729900,29.528290,-0.524330,-15.038635,-0.743031,-7.153427
94.500000,15.746530,29.667580,-0.524884,-15.109574,-0.744197,-7.178796
94.600000,15.763220,29.798600,-0.525441,-15.176302,-0.745369,-7.202056
94.700000,15.779940,29.941700,-0.525998,-15.249183,-0.746544,-7.228143
94.800000,15.796550,30.074450,-0.526552,-15.316792,-0.747712,-7.251709
94.900000,15.813220,30.204580,-0.527107,-15.383066,-0.748887,-7.274539
95.000000,15.829950,30.343000,-0.527665,-15.453563,-0.750067,-7.299259
95.100000,15.846610,30.483110,-0.528220,-15.524920,-0.751243,-7.324342
95.200000,15.863280,30.621760,-0.528776,-15.595534,-0.752422,-7.348990
95.300000,15.879940,30.765640,-0.529331,-15.668812,-0.753601,-7.374819
95.400000,15.896590,30.904020,-0.529886,-15.739288,-0.754781,-7.399254
95.500000,15.913320,31.048840,-0.530444,-15.813044,-0.755968,-7.425110
95.600000,15.930020,31.198260,-0.531001,-15.889143,-0.757154,-7.451998
95.700000,15.946590,31.336750,-0.531553,-15.959676,-0.758332,-7.476262
95.800000,15.963230,31.481940,-0.532108,-16.033620,-0.759517,-7.502008
95.900000,15.979940,31.628260,-0.532665,-16.108141,-0.760708,-7.527903
96.000000,15.996640,31.771840,-0.533221,-16.181265,-0.761900,-7.553069
96.100000,16.013240,31.911710,-0.533775,-16.252500,-0.763086,-7.577327
96.200000,16.029870,32.062240,-0.534329,-16.329165,-0.764276,-7.604018
96.300000,16.046560,32.210670,-0.534885,-16.404760,-0.765471,-7.630094
96.400000,16.063240,32.362690,-0.535441,-16.482183,-0.766667,-7.656941
96.500000,16.079910,32.511760,-0.535997,-16.558103,-0.767864,-7.683010
96.600000,16.096600,32.664110,-0.536553,-16.635695,-0.769064,-7.709757
96.700000,16.113270,32.812670,-0.537109,-16.711356,-0.770264,-7.735536
96.800000,16.129930,32.971860,-0.537664,-16.792430,-0.771464,-7.763740
96.900000,16.146600,33.130330,-0.538220,-16.873139,-0.772667,-7.791678
97.000000,16.163220,33.280240,-0.538774,-16.949487,-0.773867,-7.817544
97.100000,16.179860,33.430160,-0.539329,-17.025841,-0.775070,-7.843317
97.200000,16.196570,33.596430,-0.539886,-17.110521,-0.776280,-7.872796
97.300000,16.213290,33.751110,-0.540443,-17.189299,-0.777492,-7.899463
97.400000,16.229900,33.905830,-0.540997,-17.268097,-0.778698,-7.926114
97.500000,16.246520,34.072130,-0.541551,-17.352793,-0.779905,-7.955377
97.600000,16.263240,34.232720,-0.542108,-17.434581,-0.781122,-7.983155
97.700000,16.279940,34.390730,-0.542665,-17.515055,-0.782338,-8.010254
97.800000,16.296590,34.557240,-0.543220,-17.599858,-0.783553,-8.039269
97.900000,16.313180,34.723590,-0.543773,-17.684579,-0.784764,-8.068188
98.000000,16.329920,34.887370,-0.544331,-17.767992,-0.785988,-8.096329
98.100000,16.346570,35.052730,-0.544886,-17.852209,-0.787207,-8.124796
98.200000,16.363280,35.224510,-0.545443,-17.939696,-0.788431,-8.154620
98.300000,16.379890,35.386370,-0.545996,-18.022130,-0.789650,-8.182113
98.400000,16.396520,35.556850,-0.546551,-18.108955,-0.790872,-8.211494
98.500000,16.413240,35.732880,-0.547108,-18.198606,-0.792102,-8.242003
98.600000,16.429980,35.904570,-0.547666,-18.286047,-0.793334,-8.271401
98.700000,16.446580,36.075480,-0.548219,-18.373091,-0.794558,-8.300607
98.800000,16.463260,36.256020,-0.548775,-18.465039,-0.795790,-8.331881
98.900000,16.479970,36.437680,-0.549332,-18.557558,-0.797025,-8.363291
99.000000,16.496650,36.617280,-0.549888,-18.649028,-0.798260,-8.394145
99.100000,16.513320,36.792180,-0.550444,-18.738103,-0.799495,-8.423827
99.200000,16.529940,36.969650,-0.550998,-18.828488,-0.800728,-8.454029
99.300000,16.546630,37.144720,-0.551554,-18.917651,-0.801968,-8.483538
99.400000,16.563290,37.331270,-0.552110,-19.012660,-0.803207,-8.515586
99.500000,16.579940,37.510240,-0.552665,-19.103808,-0.804447,-8.545808
99.600000,16.596560,37.689880,-0.553219,-19.195298,-0.805686,-8.576101
99.700000,16.613210,37.878490,-0.553774,-19.291357,-0.806929,-8.608311
99.800000,16.629900,38.066970,-0.554330,-19.387349,-0.808177,-8.640360
99.900000,16.646600,38.256650,-0.554887,-19.483952,-0.809426,-8.672567
100.000000,16.663270,38.442710,-0.555442,-19.578711,-0.810675,-8.703866
100.100000,16.679880,38.632790,-0.555996,-19.675518,-0.811922,-8.736009
100.200000,16.696600,38.820450,-0.556553,-19.771093,-0.813178,-8.767425
100.300000,16.713290,39.015510,-0.557110,-19.870436,-0.814433,-8.800424
100.400000,16.729970,39.210110,-0.557666,-19.969545,-0.815689,-8.833215
100.500000,16.746550,39.402530,-0.558218,-20.067544,-0.816939,-8.865473
100.600000,16.763210,39.595750,-0.558774,-20.165950,-0.818197,-8.897748
100.700000,16.779910,39.791290,-0.559330,-20.265538,-0.819460,-8.930408
100.800000,16.796600,39.997410,-0.559887,-20.370514,-0.820723,-8.965335
100.900000,16.813270,40.197570,-0.560442,-20.472454,-0.821986,-8.998824
101.000000,16.829890,40.395540,-0.560996,-20.573280,-0.823248,-9.031745
101.100000,16.846570,40.595860,-0.561552,-20.675302,-0.824515,-9.065038
101.200000,16.863230,40.801990,-0.562108,-20.780283,-0.825782,-9.099527
101.300000,16.879920,41.004340,-0.562664,-20.883339,-0.827054,-9.133036
101.400000,16.896550,41.216660,-0.563218,-20.991473,-0.828322,-9.168690
101.500000,16.913240,41.418060,-0.563775,-21.094045,-0.829596,-9.201757
101.600000,16.929930,41.633210,-0.564331,-21.203620,-0.830872,-9.237760
101.700000,16.946580,41.844720,-0.564886,-21.311341,-0.832147,-9.272863
101.800000,16.963200,42.057720,-0.565440,-21.419821,-0.833421,-9.308197
101.900000,16.979890,42.268590,-0.565996,-21.527216,-0.834702,-9.342891
102.000000,16.996590,42.485720,-0.566553,-21.637800,-0.835986,-9.378839
102.100000,17.013260,42.699530,-0.567109,-21.746692,-0.837269,-9.413955
102.200000,17.029900,42.912540,-0.567663,-21.855177,-0.838551,-9.448794
102.300000,17.046530,43.137520,-0.568218,-21.969759,-0.839834,-9.486154
102.400000,17.063220,43.357940,-0.568774,-22.082018,-0.841123,-9.522340
102.500000,17.079920,43.585570,-0.569331,-22.197949,-0.842415,-9.559976
102.600000,17.096610,43.809860,-0.569887,-22.312178,-0.843707,-9.596758
102.700000,17.113220,44.035240,-0.570441,-22.426964,-0.844995,-9.633712
102.800000,17.129810,44.258430,-0.570994,-22.540633,-0.846284,-9.670074
102.900000,17.146610,44.492070,-0.571554,-22.659625,-0.847590,-9.708433
103.000000,17.163310,44.721290,-0.572110,-22.776366,-0.848890,-9.745772
103.100000,17.179890,44.950450,-0.572663,-22.893076,-0.850182,-9.783059
103.200000,17.196490,45.184680,-0.573216,-23.012369,-0.851478,-9.821303
103.300000,17.213250,45.421590,-0.573775,-23.133026,-0.852788,-9.859874
103.400000,17.229940,45.659680,-0.574331,-23.254284,-0.854094,-9.898620
103.500000,17.246570,45.893150,-0.574886,-23.373189,-0.855397,-9.936278
103.600000,17.263300,46.131780,-0.575443,-23.494723,-0.856710,-9.974841
103.700000,17.279980,46.370740,-0.575999,-23.616424,-0.858020,-10.013380
103.800000,17.296570,46.616670,-0.576552,-23.741675,-0.859325,-10.053357
103.900000,17.313260,46.857660,-0.577109,-23.864410,-0.860640,-10.092052
104.000000,17.329850,47.100170,-0.577662,-23.987920,-0.861949,-10.131018
104.100000,17.346560,47.354230,-0.578219,-24.117311,-0.863268,-10.172232
104.200000,17.363300,47.602310,-0.578777,-24.243657,-0.864592,-10.211994
104.300000,17.379960,47.860450,-0.579332,-24.375127,-0.865911,-10.253836
104.400000,17.396530,48.107280,-0.579884,-24.500837,-0.867225,-10.293185
104.500000,17.413210,48.369830,-0.580440,-24.634552,-0.868550,-10.335664
104.600000,17.429930,48.623850,-0.580998,-24.763923,-0.869879,-10.376142
104.700000,17.446590,48.885220,-0.581553,-24.897038,-0.871205,-10.418091
104.800000,17.463230,49.142630,-0.582108,-25.028136,-0.872531,-10.459066
104.900000,17.479880,49.404010,-0.582663,-25.161256,-0.873860,-10.500731
105.000000,17.496560,49.665100,-0.583219,-25.294228,-0.875194,-10.542162
105.100000,17.513240,49.931320,-0.583775,-25.429812,-0.876528,-10.584532
105.200000,17.529920,50.199330,-0.584331,-25.566309,-0.877865,-10.627131
105.300000,17.546550,50.472950,-0.584885,-25.705662,-0.879200,-10.670806
105.400000,17.563180,50.744950,-0.585439,-25.844191,-0.880536,-10.713985
105.500000,17.579910,51.022970,-0.585997,-25.985785,-0.881882,-10.758193
105.600000,17.596620,51.288980,-0.586554,-26.121263,-0.883228,-10.799732
105.700000,17.613260,51.561110,-0.587109,-26.259858,-0.884571,-10.842468
105.800000,17.629920,51.840640,-0.587664,-26.402221,-0.885917,-10.886586
105.900000,17.646630,52.133580,-0.588221,-26.551414,-0.887268,-10.933315
106.000000,17.663310,52.418780,-0.588777,-26.696665,-0.888620,-10.978283
