EF10_75T_A_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763260,11.535060,-0.392109,-5.874758,-0.497759,-3.571214
70.700000,11.779970,11.568090,-0.392666,-5.891580,-0.498676,-3.578159
70.800000,11.796560,11.604460,-0.393219,-5.910103,-0.499587,-3.586140
70.900000,11.813210,11.636880,-0.393774,-5.926614,-0.500502,-3.592870
71.000000,11.829890,11.678040,-0.394330,-5.947577,-0.501419,-3.602271
71.100000,11.846600,11.711580,-0.394887,-5.964659,-0.502340,-3.609295
71.200000,11.863290,11.753110,-0.395443,-5.985810,-0.503259,-3.618763
71.300000,11.879940,11.786690,-0.395998,-6.002912,-0.504178,-3.625771
71.400000,11.896570,11.825880,-0.396552,-6.022871,-0.505096,-3.634488
71.500000,11.913280,11.859690,-0.397109,-6.040091,-0.506019,-3.641514
71.600000,11.929970,11.901470,-0.397666,-6.061369,-0.506943,-3.650971
71.700000,11.946580,11.937580,-0.398219,-6.079760,-0.507862,-3.658682
71.800000,11.963230,11.978090,-0.398774,-6.100391,-0.508785,-3.667712
71.900000,11.979940,12.013720,-0.399331,-6.118537,-0.509712,-3.675214
72.000000,11.996650,12.053420,-0.399888,-6.138756,-0.510640,-3.683939
72.100000,12.013250,12.088760,-0.400442,-6.156755,-0.511562,-3.691334
72.200000,12.029870,12.129920,-0.400996,-6.177718,-0.512486,-3.700480
72.300000,12.046550,12.163290,-0.401552,-6.194713,-0.513415,-3.707216
72.400000,12.063240,12.206390,-0.402108,-6.216663,-0.514345,-3.716893
72.500000,12.079900,12.246820,-0.402663,-6.237254,-0.515274,-3.725741
72.600000,12.096530,12.282910,-0.403218,-6.255635,-0.516203,-3.733252
72.700000,12.113210,12.317850,-0.403774,-6.273429,-0.517135,-3.740384
72.800000,12.129880,12.359740,-0.404329,-6.294764,-0.518067,-3.749606
72.900000,12.146570,12.397210,-0.404886,-6.313847,-0.519002,-3.757461
73.000000,12.163200,12.438070,-0.405440,-6.334657,-0.519934,-3.766334
73.100000,12.179860,12.477180,-0.405995,-6.354576,-0.520868,-3.774648
73.200000,12.196550,12.518590,-0.406552,-6.375666,-0.521805,-3.783628
73.300000,12.213260,12.560150,-0.407109,-6.396832,-0.522744,-3.792626
73.400000,12.229880,12.603930,-0.407663,-6.419129,-0.523679,-3.802290
73.500000,12.246510,12.637650,-0.408217,-6.436302,-0.524615,-3.808894
73.600000,12.263240,12.679720,-0.408775,-6.457728,-0.525558,-3.817973
73.700000,12.279950,12.718710,-0.409332,-6.477586,-0.526501,-3.826105
73.800000,12.296630,12.759600,-0.409888,-6.498411,-0.527442,-3.834792
73.900000,12.313250,12.802530,-0.410442,-6.520275,-0.528382,-3.844082
74.000000,12.329900,12.842160,-0.410997,-6.540458,-0.529323,-3.852352
74.100000,12.346570,12.883770,-0.411552,-6.561650,-0.530267,-3.861188
74.200000,12.363250,12.935160,-0.412108,-6.587823,-0.531213,-3.872926
74.300000,12.379910,12.971790,-0.412664,-6.606478,-0.532158,-3.880225
74.400000,12.396560,13.013490,-0.413219,-6.627716,-0.533103,-3.889020
74.500000,12.413250,13.058480,-0.413775,-6.650629,-0.534052,-3.898765
74.600000,12.429940,13.105250,-0.414331,-6.674449,-0.535001,-3.909016
74.700000,12.446590,13.148560,-0.414886,-6.696507,-0.535949,-3.918218
74.800000,12.463230,13.190310,-0.415441,-6.717770,-0.536898,-3.926933
74.900000,12.479950,13.234510,-0.415998,-6.740281,-0.537851,-3.936335
75.000000,12.496650,13.282020,-0.416555,-6.764477,-0.538805,-3.946700
75.100000,12.513280,13.318520,-0.417109,-6.783067,-0.539756,-3.953786
75.200000,12.529930,13.367780,-0.417664,-6.808154,-0.540708,-3.964631
75.300000,12.546600,13.405280,-0.418220,-6.827253,-0.541663,-3.971959
75.400000,12.563290,13.457810,-0.418776,-6.854006,-0.542620,-3.983711
75.500000,12.580000,13.497910,-0.419333,-6.874429,-0.543578,-3.991752
75.600000,12.596580,13.545700,-0.419886,-6.898768,-0.544531,-4.002072
75.700000,12.613200,13.586220,-0.420440,-6.919405,-0.545486,-4.010210
75.800000,12.629880,13.634800,-0.420996,-6.944147,-0.546446,-4.020689
75.900000,12.646600,13.676130,-0.421553,-6.965196,-0.547409,-4.028994
76.000000,12.663270,13.729490,-0.422109,-6.992372,-0.548370,-4.040829
76.100000,12.679920,13.781640,-0.422664,-7.018932,-0.549331,-4.052282
76.200000,12.696540,13.818620,-0.423218,-7.037765,-0.550291,-4.059256
76.300000,12.713250,13.866340,-0.423775,-7.062069,-0.551257,-4.069341
76.400000,12.729910,13.918170,-0.424330,-7.088466,-0.552221,-4.080615
76.500000,12.746530,13.958490,-0.424884,-7.109001,-0.553184,-4.088498
76.600000,12.763250,14.011230,-0.425442,-7.135861,-0.554154,-4.099968
76.700000,12.779910,14.059850,-0.425997,-7.160623,-0.555121,-4.110219
76.800000,12.796580,14.106200,-0.426553,-7.184229,-0.556089,-4.119777
76.900000,12.813240,14.147470,-0.427108,-7.205247,-0.557058,-4.127829
77.000000,12.829830,14.200060,-0.427661,-7.232031,-0.558024,-4.139173
77.100000,12.846570,14.246680,-0.428219,-7.255775,-0.558999,-4.148714
77.200000,12.863290,14.299300,-0.428776,-7.282574,-0.559974,-4.159978
77.300000,12.879970,14.345940,-0.429332,-7.306327,-0.560948,-4.169485
77.400000,12.896510,14.391940,-0.429884,-7.329755,-0.561915,-4.178813
77.500000,12.913210,14.437080,-0.430440,-7.352744,-0.562892,-4.187827
77.600000,12.929940,14.488380,-0.430998,-7.378871,-0.563871,-4.198593
77.700000,12.946610,14.540330,-0.431554,-7.405329,-0.564848,-4.209532
77.800000,12.963210,14.592960,-0.432107,-7.432133,-0.565822,-4.220657
77.900000,12.979900,14.641340,-0.432663,-7.456773,-0.566802,-4.230501
78.000000,12.996570,14.691370,-0.433219,-7.482253,-0.567782,-4.240799
78.100000,13.013260,14.743450,-0.433775,-7.508777,-0.568764,-4.251655
78.200000,13.029940,14.797510,-0.434331,-7.536310,-0.569747,-4.263054
78.300000,13.046560,14.848020,-0.434885,-7.562034,-0.570727,-4.273417
78.400000,13.063250,14.894940,-0.435442,-7.585931,-0.571712,-4.282700
78.500000,13.079970,14.955110,-0.435999,-7.616575,-0.572699,-4.295756
78.600000,13.096650,14.999130,-0.436555,-7.638994,-0.573686,-4.304153
78.700000,13.113260,15.053720,-0.437109,-7.666797,-0.574669,-4.315573
78.800000,13.129920,15.108550,-0.437664,-7.694721,-0.575656,-4.327019
78.900000,13.146630,15.158320,-0.438221,-7.720069,-0.576647,-4.336973
79.000000,13.163270,15.209260,-0.438776,-7.746013,-0.577635,-4.347251
79.100000,13.179910,15.270390,-0.439330,-7.777146,-0.578623,-4.360410
79.200000,13.196590,15.320940,-0.439886,-7.802891,-0.579616,-4.370506
79.300000,13.213310,15.375550,-0.440444,-7.830703,-0.580611,-4.381720
79.400000,13.229930,15.425700,-0.440998,-7.856244,-0.581602,-4.391659
79.500000,13.246610,15.483970,-0.441554,-7.885921,-0.582597,-4.403864
79.600000,13.263260,15.539260,-0.442109,-7.914080,-0.583591,-4.415197
79.700000,13.279910,15.593970,-0.442664,-7.941944,-0.584586,-4.426334
79.800000,13.296610,15.648470,-0.443220,-7.969700,-0.585586,-4.437367
79.900000,13.313280,15.702440,-0.443776,-7.997187,-0.586584,-4.448227
80.000000,13.329860,15.758790,-0.444329,-8.025886,-0.587578,-4.459755
80.100000,13.346540,15.814680,-0.444885,-8.054350,-0.588579,-4.471093
80.200000,13.363300,15.868470,-0.445443,-8.081745,-0.589586,-4.481786
80.300000,13.379950,15.928400,-0.445998,-8.112268,-0.590588,-4.494210
80.400000,13.396560,15.981060,-0.446552,-8.139087,-0.591587,-4.504561
80.500000,13.413230,16.042160,-0.447108,-8.170205,-0.592592,-4.517244
80.600000,13.429900,16.100590,-0.447663,-8.199963,-0.593598,-4.529140
80.700000,13.446590,16.155870,-0.448220,-8.228117,-0.594605,-4.540113
80.800000,13.463320,16.211730,-0.448777,-8.256566,-0.595616,-4.551206
80.900000,13.479950,16.272350,-0.449332,-8.287440,-0.596623,-4.563631
81.000000,13.496540,16.326250,-0.449885,-8.314891,-0.597627,-4.574149
81.100000,13.513250,16.386270,-0.450442,-8.345459,-0.598640,-4.586316
81.200000,13.529940,16.455140,-0.450998,-8.380534,-0.599653,-4.600930
81.300000,13.546550,16.509820,-0.451552,-8.408382,-0.600662,-4.611563
81.400000,13.563210,16.571640,-0.452107,-8.439867,-0.601675,-4.624144
81.500000,13.579910,16.632450,-0.452664,-8.470837,-0.602692,-4.636397
81.600000,13.596590,16.691850,-0.453220,-8.501089,-0.603708,-4.648228
81.700000,13.613180,16.753440,-0.453773,-8.532457,-0.604720,-4.660661
81.800000,13.629860,16.811760,-0.454329,-8.562159,-0.605738,-4.672125
81.900000,13.646600,16.880160,-0.454887,-8.596995,-0.606762,-4.686337
82.000000,13.663300,16.940530,-0.455443,-8.627741,-0.607783,-4.698294
82.100000,13.679920,17.004050,-0.455997,-8.660092,-0.608801,-4.711113
82.200000,13.696550,17.068830,-0.456552,-8.693084,-0.609821,-4.724242
82.300000,13.713190,17.128540,-0.457106,-8.723494,-0.610842,-4.735930
82.400000,13.729920,17.191230,-0.457664,-8.755422,-0.611870,-4.748380
82.500000,13.746630,17.256870,-0.458221,-8.788852,-0.612897,-4.761615
82.600000,13.763220,17.317510,-0.458774,-8.819735,-0.613918,-4.773470
82.700000,13.779850,17.381940,-0.459328,-8.852549,-0.614943,-4.786323
82.800000,13.796580,17.451490,-0.459886,-8.887971,-0.615975,-4.800518
82.900000,13.813280,17.502680,-0.460443,-8.914042,-0.617006,-4.809637
83.000000,13.829930,17.579840,-0.460998,-8.953339,-0.618035,-4.825871
83.100000,13.846580,17.636680,-0.461553,-8.982287,-0.619066,-4.836489
83.200000,13.863250,17.707380,-0.462108,-9.018295,-0.620098,-4.850866
83.300000,13.879950,17.773090,-0.462665,-9.051760,-0.621134,-4.863828
83.400000,13.896590,17.839640,-0.463220,-9.085654,-0.622166,-4.877000
83.500000,13.913230,17.902720,-0.463774,-9.117780,-0.623200,-4.889188
83.600000,13.929900,17.970700,-0.464330,-9.152402,-0.624237,-4.902667
83.700000,13.946630,18.038530,-0.464888,-9.186948,-0.625279,-4.916049
83.800000,13.963310,18.108180,-0.465444,-9.222420,-0.626318,-4.929903
83.900000,13.979910,18.177850,-0.465997,-9.257903,-0.627354,-4.943748
84.000000,13.996580,18.248460,-0.466553,-9.293864,-0.628395,-4.957787
84.100000,14.013270,18.313600,-0.467109,-9.327040,-0.629438,-4.970296
84.200000,14.030010,18.389800,-0.467667,-9.365848,-0.630486,-4.985750
84.300000,14.046570,18.451630,-0.468219,-9.397338,-0.631524,-4.997326
84.400000,14.063220,18.521980,-0.468774,-9.433167,-0.632568,-5.011144
84.500000,14.079900,18.604320,-0.469330,-9.475102,-0.633615,-5.028153
84.600000,14.096590,18.667980,-0.469886,-9.507524,-0.634664,-5.040068
84.700000,14.113240,18.739470,-0.470441,-9.543934,-0.635711,-5.054073
84.800000,14.129880,18.813740,-0.470996,-9.581759,-0.636759,-5.068789
84.900000,14.146560,18.885230,-0.471552,-9.618169,-0.637811,-5.082702
85.000000,14.163220,18.962820,-0.472107,-9.657685,-0.638862,-5.098221
85.100000,14.179960,19.030720,-0.472665,-9.692266,-0.639920,-5.111068
85.200000,14.196560,19.102570,-0.473219,-9.728859,-0.640970,-5.124981
85.300000,14.213220,19.180870,-0.473774,-9.768737,-0.642025,-5.140563
85.400000,14.229930,19.251850,-0.474331,-9.804887,-0.643084,-5.154125
85.500000,14.246640,19.327010,-0.474888,-9.843165,-0.644144,-5.168764
85.600000,14.263280,19.401270,-0.475443,-9.880986,-0.645201,-5.183143
85.700000,14.279890,19.475590,-0.475996,-9.918837,-0.646257,-5.197507
85.800000,14.296590,19.548450,-0.476553,-9.955944,-0.647319,-5.211409
85.900000,14.313290,19.627240,-0.477110,-9.996071,-0.648384,-5.226849
86.000000,14.329940,19.705080,-0.477665,-10.035715,-0.649445,-5.242008
86.100000,14.346560,19.777170,-0.478219,-10.072430,-0.650507,-5.255606
86.200000,14.363230,19.856990,-0.478774,-10.113082,-0.651572,-5.271198
86.300000,14.379900,19.934450,-0.479330,-10.152532,-0.652639,-5.286119
86.400000,14.396570,20.016110,-0.479886,-10.194121,-0.653707,-5.302109
86.500000,14.413240,20.096060,-0.480441,-10.234839,-0.654776,-5.317599
86.600000,14.429880,20.174260,-0.480996,-10.274666,-0.655844,-5.332593
86.700000,14.446540,20.255640,-0.481551,-10.316113,-0.656914,-5.348375
86.800000,14.463280,20.337640,-0.482109,-10.357875,-0.657991,-5.364247
86.900000,14.479860,20.411110,-0.482662,-10.395293,-0.659059,-5.377880
87.000000,14.496500,20.491460,-0.483217,-10.436215,-0.660132,-5.393262
87.100000,14.513260,20.573880,-0.483775,-10.478191,-0.661213,-5.409101
87.200000,14.529970,20.655470,-0.484332,-10.519744,-0.662293,-5.424692
87.300000,14.546610,20.739190,-0.484887,-10.562383,-0.663369,-5.440821
87.400000,14.563260,20.827710,-0.485442,-10.607466,-0.664447,-5.458156
87.500000,14.579950,20.908300,-0.485998,-10.648510,-0.665529,-5.473352
87.600000,14.596620,20.992630,-0.486554,-10.691459,-0.666610,-5.489487
87.700000,14.613330,21.068450,-0.487111,-10.730073,-0.667696,-5.503337
87.800000,14.629960,21.149860,-0.487665,-10.771535,-0.668777,-5.518631
87.900000,14.646600,21.245210,-0.488220,-10.820097,-0.669860,-5.537509
88.000000,14.663280,21.325070,-0.488776,-10.860769,-0.670947,-5.552286
88.100000,14.679970,21.416780,-0.489332,-10.907476,-0.672036,-5.570096
88.200000,14.696620,21.498170,-0.489887,-10.948928,-0.673124,-5.585187
88.300000,14.713220,21.586710,-0.490441,-10.994021,-0.674209,-5.602106
88.400000,14.729920,21.669810,-0.490997,-11.036344,-0.675302,-5.617528
88.500000,14.746600,21.755760,-0.491553,-11.080118,-0.676395,-5.633649
88.600000,14.763260,21.846540,-0.492109,-11.126351,-0.677488,-5.650977
88.700000,14.779870,21.940960,-0.492662,-11.174439,-0.678578,-5.669214
88.800000,14.796570,22.036010,-0.493219,-11.222848,-0.679676,-5.687526
88.900000,14.813250,22.119210,-0.493775,-11.265221,-0.680774,-5.702737
89.000000,14.829920,22.208550,-0.494331,-11.310722,-0.681872,-5.719485
89.100000,14.846610,22.302290,-0.494887,-11.358463,-0.682973,-5.737307
89.200000,14.863220,22.395920,-0.495441,-11.406148,-0.684070,-5.755079
89.300000,14.879920,22.492330,-0.495997,-11.455250,-0.685174,-5.773476
89.400000,14.896670,22.586330,-0.496556,-11.503123,-0.686282,-5.791182
89.500000,14.913290,22.672490,-0.497110,-11.547004,-0.687383,-5.806877
89.600000,14.929830,22.764900,-0.497661,-11.594068,-0.688480,-5.824153
89.700000,14.946530,22.857250,-0.498218,-11.641102,-0.689589,-5.841299
89.800000,14.963260,22.952200,-0.498775,-11.689459,-0.690701,-5.859045
89.900000,14.979910,23.050950,-0.499330,-11.739752,-0.691809,-5.877738
90.000000,14.996590,23.137880,-0.499886,-11.784026,-0.692920,-5.893352
90.100000,15.013270,23.240040,-0.500442,-11.836055,-0.694032,-5.912792
90.200000,15.029930,23.332960,-0.500998,-11.883379,-0.695145,-5.929834
90.300000,15.046540,23.428500,-0.501551,-11.932037,-0.696255,-5.947508
90.400000,15.063230,23.522830,-0.502108,-11.980079,-0.697371,-5.964789
90.500000,15.079890,23.623100,-0.502663,-12.031146,-0.698487,-5.983534
90.600000,15.096530,23.722840,-0.503218,-12.081943,-0.699603,-6.002096
90.700000,15.113250,23.830060,-0.503775,-12.136550,-0.700726,-6.022459
90.800000,15.129940,23.927120,-0.504331,-12.185982,-0.701848,-6.040210
90.900000,15.146520,24.026220,-0.504884,-12.236453,-0.702963,-6.058464
91.000000,15.163200,24.126970,-0.505440,-12.287765,-0.704087,-6.077037
91.100000,15.179930,24.227250,-0.505998,-12.338837,-0.705215,-6.095414
91.200000,15.196600,24.336590,-0.506553,-12.394524,-0.706340,-6.116036
91.300000,15.213230,24.436560,-0.507108,-12.445438,-0.707465,-6.134261
91.400000,15.229890,24.536310,-0.507663,-12.496240,-0.708592,-6.152361
91.500000,15.246590,24.645190,-0.508220,-12.551692,-0.709723,-6.172675
91.600000,15.263250,24.746790,-0.508775,-12.603437,-0.710853,-6.191123
91.700000,15.279930,24.850100,-0.509331,-12.656052,-0.711986,-6.209932
91.800000,15.296540,24.951030,-0.509885,-12.707455,-0.713115,-6.228119
91.900000,15.313220,25.057830,-0.510441,-12.761848,-0.714250,-6.247682
92.000000,15.329960,25.166820,-0.510999,-12.817356,-0.715390,-6.267704
92.100000,15.346640,25.279260,-0.511555,-12.874621,-0.716528,-6.288549
92.200000,15.363250,25.382640,-0.512108,-12.927272,-0.717662,-6.307108
92.300000,15.379900,25.504740,-0.512663,-12.989457,-0.718800,-6.330239
92.400000,15.396640,25.611620,-0.513221,-13.043891,-0.719946,-6.349488
92.500000,15.413310,25.722200,-0.513777,-13.100209,-0.721088,-6.369623
92.600000,15.429910,25.831070,-0.514330,-13.155656,-0.722227,-6.389303
92.700000,15.446550,25.945370,-0.514885,-13.213868,-0.723369,-6.410246
92.800000,15.463230,26.063510,-0.515441,-13.274037,-0.724516,-6.432054
92.900000,15.479950,26.173250,-0.515998,-13.329927,-0.725667,-6.451707
93.000000,15.496600,26.284840,-0.516553,-13.386759,-0.726814,-6.471784
93.100000,15.513250,26.401080,-0.517108,-13.445960,-0.727963,-6.492942
93.200000,15.529900,26.515160,-0.517663,-13.504060,-0.729113,-6.513503
93.300000,15.546580,26.625700,-0.518219,-13.560358,-0.730266,-6.533118
93.400000,15.563260,26.740940,-0.518775,-13.619049,-0.731421,-6.553822
93.500000,15.579910,26.853060,-0.519330,-13.676151,-0.732575,-6.573711
93.600000,15.596560,26.972120,-0.519885,-13.736788,-0.733730,-6.595233
93.700000,15.613300,27.093330,-0.520443,-13.798520,-0.734893,-6.617172
93.800000,15.629930,27.211520,-0.520998,-13.858713,-0.736050,-6.638356
93.900000,15.646510,27.334360,-0.521550,-13.921275,-0.737204,-6.660629
94.000000,15.663190,27.460380,-0.522106,-13.985457,-0.738367,-6.683561
94.100000,15.679920,27.576490,-0.522664,-14.044591,-0.739535,-6.703989
94.200000,15.696620,27.699040,-0.523221,-14.107005,-0.740702,-6.725929
94.300000,15.713300,27.816900,-0.523777,-14.167031,-0.741868,-6.746671
94.400000,15.729950,27.944900,-0.524332,-14.232221,-0.743034,-6.769817
94.500000,15.746570,28.066150,-0.524886,-14.293973,-0.744200,-6.791271
94.600000,15.763280,28.191740,-0.525443,-14.357935,-0.745373,-6.813663
94.700000,15.779970,28.319520,-0.525999,-14.423013,-0.746546,-6.836523
94.800000,15.796600,28.441400,-0.526553,-14.485086,-0.747716,-6.857916
94.900000,15.813230,28.570680,-0.527108,-14.550928,-0.748888,-6.881022
95.000000,15.829900,28.696900,-0.527663,-14.615211,-0.750063,-6.903300
95.100000,15.846560,28.824270,-0.528219,-14.680080,-0.751240,-6.925788
95.200000,15.863190,28.952060,-0.528773,-14.745163,-0.752415,-6.948319
95.300000,15.879880,29.086570,-0.529329,-14.813668,-0.753597,-6.972359
95.400000,15.896580,29.216280,-0.529886,-14.879729,-0.754780,-6.995169
95.500000,15.913270,29.347900,-0.530442,-14.946763,-0.755964,-7.018367
95.600000,15.929920,29.485500,-0.530997,-15.016842,-0.757147,-7.042939
95.700000,15.946570,29.619610,-0.531552,-15.085144,-0.758331,-7.066600
95.800000,15.963270,29.755340,-0.532109,-15.154270,-0.759520,-7.090547
95.900000,15.979960,29.888700,-0.532665,-15.222190,-0.760710,-7.113857
96.000000,15.996640,30.032350,-0.533221,-15.295350,-0.761900,-7.139543
96.100000,16.013260,30.170670,-0.533775,-15.365796,-0.763088,-7.163913
96.200000,16.029910,30.300860,-0.534330,-15.432101,-0.764279,-7.186261
96.300000,16.046600,30.441950,-0.534887,-15.503958,-0.765474,-7.211098
96.400000,16.063330,30.583830,-0.535444,-15.576217,-0.766674,-7.236020
96.500000,16.079920,30.718160,-0.535997,-15.644630,-0.767865,-7.259150
96.600000,16.096570,30.855300,-0.536552,-15.714475,-0.769062,-7.282837
96.700000,16.113250,31.004110,-0.537108,-15.790264,-0.770262,-7.309181
96.800000,16.129930,31.142560,-0.537664,-15.860776,-0.771464,-7.333002
96.900000,16.146610,31.285180,-0.538220,-15.933411,-0.772667,-7.357725
97.000000,16.163240,31.427990,-0.538775,-16.006144,-0.773869,-7.382439
97.100000,16.179910,31.582750,-0.539330,-16.084962,-0.775074,-7.409854
97.200000,16.196560,31.726210,-0.539885,-16.158026,-0.776280,-7.434545
97.300000,16.213280,31.861670,-0.540443,-16.227015,-0.777492,-7.457244
97.400000,16.229860,32.019840,-0.540995,-16.307571,-0.778695,-7.485251
97.500000,16.246520,32.163980,-0.541551,-16.380981,-0.779905,-7.509850
97.600000,16.263220,32.314780,-0.542107,-16.457782,-0.781120,-7.535898
97.700000,16.279940,32.464750,-0.542665,-16.534161,-0.782338,-7.561656
97.800000,16.296590,32.618820,-0.543220,-16.612629,-0.783553,-7.588322
97.900000,16.313220,32.771940,-0.543774,-16.690612,-0.784767,-7.614691
98.000000,16.329900,32.931130,-0.544330,-16.771687,-0.785986,-7.642355
98.100000,16.346590,33.081250,-0.544886,-16.848142,-0.787208,-7.667820
98.200000,16.363230,33.233510,-0.545441,-16.925688,-0.788428,-7.693724
98.300000,16.379890,33.386600,-0.545996,-17.003656,-0.789650,-7.719722
98.400000,16.396590,33.544980,-0.546553,-17.084318,-0.790877,-7.746833
98.500000,16.413220,33.699670,-0.547107,-17.163101,-0.792100,-7.773043
98.600000,16.429920,33.852190,-0.547664,-17.240779,-0.793330,-7.798625
98.700000,16.446530,34.017020,-0.548218,-17.324726,-0.794555,-7.827005
98.800000,16.463160,34.177760,-0.548772,-17.406590,-0.795783,-7.854341
98.900000,16.479900,34.337880,-0.549330,-17.488139,-0.797020,-7.881379
99.000000,16.496620,34.508620,-0.549887,-17.575096,-0.798257,-7.910773
99.100000,16.513290,34.670470,-0.550443,-17.657525,-0.799493,-7.938064
99.200000,16.529870,34.838620,-0.550996,-17.743163,-0.800723,-7.966757
99.300000,16.546590,35.009770,-0.551553,-17.830329,-0.801965,-7.995958
99.400000,16.563300,35.179970,-0.552110,-17.917012,-0.803208,-8.024850
99.500000,16.579960,35.343110,-0.552665,-18.000098,-0.804448,-8.052068
99.600000,16.596560,35.498600,-0.553219,-18.079289,-0.805686,-8.077489
99.700000,16.613260,35.680880,-0.553775,-18.172123,-0.806933,-8.108850
99.800000,16.629930,35.849060,-0.554331,-18.257776,-0.808179,-8.136925
99.900000,16.646600,36.032220,-0.554887,-18.351059,-0.809426,-8.168301
100.000000,16.663300,36.198760,-0.555443,-18.435877,-0.810678,-8.195792
100.100000,16.679940,36.374970,-0.555998,-18.525620,-0.811926,-8.225412
100.200000,16.696660,36.550390,-0.556555,-18.614961,-0.813182,-8.254705
100.300000,16.713340,36.724910,-0.557111,-18.703843,-0.814437,-8.283720
100.400000,16.729930,36.905920,-0.557664,-18.796031,-0.815686,-8.314155
100.500000,16.746540,37.090290,-0.558218,-18.889930,-0.816939,-8.345231
100.600000,16.763270,37.265630,-0.558776,-18.979230,-0.818202,-8.374098
100.700000,16.779950,37.447390,-0.559332,-19.071799,-0.819463,-8.404338
100.800000,16.796600,37.625390,-0.559887,-19.162454,-0.820723,-8.433651
100.900000,16.813190,37.811520,-0.560440,-19.257249,-0.821980,-8.464723
101.000000,16.829850,37.999320,-0.560995,-19.352895,-0.823244,-8.496018
101.100000,16.846550,38.189960,-0.561552,-19.449987,-0.824513,-8.527814
101.200000,16.863280,38.383160,-0.562109,-19.548383,-0.825786,-8.560054
101.300000,16.879960,38.576160,-0.562665,-19.646677,-0.827057,-8.592173
101.400000,16.896560,38.758160,-0.563219,-19.739369,-0.828323,-8.621788
101.500000,16.913230,38.947970,-0.563774,-19.836038,-0.829596,-8.652989
101.600000,16.929910,39.138900,-0.564330,-19.933278,-0.830871,-8.684325
101.700000,16.946630,39.332530,-0.564888,-20.031893,-0.832151,-8.716124
101.800000,16.963240,39.525210,-0.565441,-20.130024,-0.833424,-8.747676
101.900000,16.979920,39.722970,-0.565997,-20.230742,-0.834705,-8.780196
102.000000,16.996590,39.924110,-0.566553,-20.333182,-0.835986,-8.813357
102.100000,17.013250,40.124610,-0.567108,-20.435296,-0.837268,-8.846269
102.200000,17.029860,40.329200,-0.567662,-20.539493,-0.838548,-8.880003
102.300000,17.046550,40.524570,-0.568218,-20.638994,-0.839835,-8.911539
102.400000,17.063250,40.732370,-0.568775,-20.744826,-0.841125,-8.945687
102.500000,17.079910,40.937600,-0.569330,-20.849348,-0.842414,-8.979182
102.600000,17.096560,41.139620,-0.569885,-20.952236,-0.843703,-9.011864
102.700000,17.113230,41.345820,-0.570441,-21.057253,-0.844996,-9.045333
102.800000,17.129890,41.557920,-0.570996,-21.165275,-0.846290,-9.079981
102.900000,17.146580,41.775380,-0.571553,-21.276026,-0.847587,-9.115657
103.000000,17.163290,41.983550,-0.572110,-21.382046,-0.848888,-9.149171
103.100000,17.179880,42.197170,-0.572663,-21.490842,-0.850182,-9.183839
103.200000,17.196510,42.409180,-0.573217,-21.598818,-0.851480,-9.218008
103.300000,17.213250,42.628060,-0.573775,-21.710293,-0.852788,-9.253469
103.400000,17.229920,42.840100,-0.574331,-21.818284,-0.854092,-9.287374
103.500000,17.246550,43.062740,-0.574885,-21.931673,-0.855396,-9.323483
103.600000,17.263180,43.280350,-0.575439,-22.042501,-0.856700,-9.358379
103.700000,17.279910,43.503430,-0.575997,-22.156115,-0.858015,-9.394259
103.800000,17.296650,43.730000,-0.576555,-22.271506,-0.859332,-9.430758
103.900000,17.313300,43.955870,-0.577110,-22.386541,-0.860643,-9.467044
104.000000,17.329910,44.181310,-0.577664,-22.501356,-0.861953,-9.503140
104.100000,17.346570,44.413400,-0.578219,-22.619559,-0.863269,-9.540500
104.200000,17.363280,44.643780,-0.578776,-22.736890,-0.864591,-9.577324
104.300000,17.379920,44.860350,-0.579331,-22.847189,-0.865908,-9.611112
104.400000,17.396530,45.102750,-0.579884,-22.970642,-0.867225,-9.650327
104.500000,17.413200,45.333010,-0.580440,-23.087912,-0.868549,-9.686765
104.600000,17.429890,45.569070,-0.580996,-23.208137,-0.869876,-9.724294
104.700000,17.446600,45.808400,-0.581553,-23.330027,-0.871206,-9.762372
104.800000,17.463240,46.043630,-0.582108,-23.449828,-0.872532,-9.799496
104.900000,17.479880,46.283080,-0.582663,-23.571779,-0.873860,-9.837383
105.000000,17.496560,46.532330,-0.583219,-23.698721,-0.875194,-9.877185
105.100000,17.513260,46.772330,-0.583775,-23.820952,-0.876530,-9.914868
105.200000,17.529900,47.018290,-0.584330,-23.946218,-0.877864,-9.953725
105.300000,17.546570,47.267150,-0.584886,-24.072962,-0.879201,-9.993031
105.400000,17.563250,47.519470,-0.585442,-24.201467,-0.880542,-10.032920
105.500000,17.579960,47.769220,-0.585999,-24.328664,-0.881886,-10.072099
105.600000,17.596610,48.020040,-0.586554,-24.456406,-0.883228,-10.111411
105.700000,17.613210,48.266560,-0.587107,-24.581957,-0.884567,-10.149718
105.800000,17.629880,48.528770,-0.587663,-24.715500,-0.885913,-10.191123
105.900000,17.646570,48.782340,-0.588219,-24.844642,-0.887264,-10.230551
106.000000,17.663270,49.047710,-0.588776,-24.979794,-0.888616,-10.272299
