EF10_75T_B_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763250,11.862220,-0.392108,-6.041379,-0.497759,-3.672504
70.700000,11.779970,11.907120,-0.392666,-6.064246,-0.498676,-3.683025
70.800000,11.796580,11.938830,-0.393219,-6.080396,-0.499588,-3.689467
70.900000,11.813220,11.979480,-0.393774,-6.101099,-0.500502,-3.698645
71.000000,11.829870,12.021190,-0.394329,-6.122342,-0.501418,-3.708125
71.100000,11.846570,12.054930,-0.394886,-6.139525,-0.502338,-3.715115
71.200000,11.863250,12.091220,-0.395442,-6.158008,-0.503257,-3.722875
71.300000,11.879940,12.134600,-0.395998,-6.180101,-0.504178,-3.732793
71.400000,11.896620,12.170710,-0.396554,-6.198492,-0.505099,-3.740455
71.500000,11.913280,12.205280,-0.397109,-6.216098,-0.506019,-3.747628
71.600000,11.929950,12.244840,-0.397665,-6.236246,-0.506942,-3.756309
71.700000,11.946560,12.283590,-0.398219,-6.255981,-0.507861,-3.764733
71.800000,11.963180,12.325290,-0.398773,-6.277219,-0.508782,-3.774035
71.900000,11.979930,12.366760,-0.399331,-6.298339,-0.509711,-3.783217
72.000000,11.996630,12.399810,-0.399888,-6.315171,-0.510638,-3.789812
72.100000,12.013230,12.441850,-0.400441,-6.336582,-0.511561,-3.799155
72.200000,12.029910,12.475670,-0.400997,-6.353807,-0.512489,-3.805949
72.300000,12.046540,12.520830,-0.401551,-6.376806,-0.513415,-3.816191
72.400000,12.063200,12.564020,-0.402107,-6.398803,-0.514343,-3.825802
72.500000,12.079900,12.600410,-0.402663,-6.417336,-0.515274,-3.833310
72.600000,12.096530,12.638830,-0.403218,-6.436903,-0.516203,-3.841430
72.700000,12.113180,12.682400,-0.403773,-6.459093,-0.517133,-3.851088
72.800000,12.129900,12.719720,-0.404330,-6.478100,-0.518068,-3.858810
72.900000,12.146650,12.764040,-0.404888,-6.500672,-0.519006,-3.868626
73.000000,12.163280,12.804530,-0.405443,-6.521294,-0.519938,-3.877283
73.100000,12.179920,12.843090,-0.405997,-6.540932,-0.520871,-3.885331
73.200000,12.196620,12.892190,-0.406554,-6.565938,-0.521809,-3.896530
73.300000,12.213310,12.933990,-0.407110,-6.587227,-0.522747,-3.905499
73.400000,12.229960,12.968070,-0.407665,-6.604584,-0.523683,-3.912124
73.500000,12.246620,13.017460,-0.408221,-6.629738,-0.524621,-3.923342
73.600000,12.263320,13.054410,-0.408777,-6.648556,-0.525563,-3.930777
73.700000,12.279930,13.106250,-0.409331,-6.674958,-0.526499,-3.942691
73.800000,12.296610,13.138440,-0.409887,-6.691353,-0.527441,-3.948654
73.900000,12.313230,13.189610,-0.410441,-6.717413,-0.528380,-3.960311
74.000000,12.329890,13.227950,-0.410996,-6.736940,-0.529323,-3.968082
74.100000,12.346570,13.276030,-0.411552,-6.761427,-0.530267,-3.978746
74.200000,12.363320,13.313280,-0.412111,-6.780398,-0.531217,-3.986124
74.300000,12.379900,13.366520,-0.412663,-6.807513,-0.532157,-3.998302
74.400000,12.396520,13.408210,-0.413217,-6.828745,-0.533101,-4.006989
74.500000,12.413230,13.450880,-0.413774,-6.850477,-0.534050,-4.015925
74.600000,12.429970,13.504100,-0.414332,-6.877582,-0.535003,-4.027977
74.700000,12.446640,13.544020,-0.414888,-6.897913,-0.535952,-4.036052
74.800000,12.463230,13.588340,-0.415441,-6.920485,-0.536898,-4.045432
74.900000,12.479940,13.634720,-0.415998,-6.944106,-0.537851,-4.055372
75.000000,12.496590,13.681280,-0.416553,-6.967819,-0.538802,-4.065353
75.100000,12.513300,13.727370,-0.417110,-6.991292,-0.539757,-4.075154
75.200000,12.529900,13.772700,-0.417663,-7.014379,-0.540707,-4.084730
75.300000,12.546570,13.812000,-0.418219,-7.034394,-0.541661,-4.092477
75.400000,12.563170,13.863970,-0.418772,-7.060862,-0.542613,-4.103968
75.500000,12.579920,13.908780,-0.419331,-7.083683,-0.543574,-4.113278
75.600000,12.596580,13.960330,-0.419886,-7.109938,-0.544531,-4.124574
75.700000,12.613190,14.006620,-0.420440,-7.133513,-0.545486,-4.134301
75.800000,12.629910,14.051800,-0.420997,-7.156523,-0.546448,-4.143648
75.900000,12.646570,14.102540,-0.421552,-7.182365,-0.547407,-4.154622
76.000000,12.663250,14.149860,-0.422108,-7.206465,-0.548369,-4.164556
76.100000,12.679850,14.192720,-0.422662,-7.228293,-0.549327,-4.173171
76.200000,12.696560,14.236010,-0.423219,-7.250340,-0.550292,-4.181861
76.300000,12.713260,14.290830,-0.423775,-7.278260,-0.551258,-4.193913
76.400000,12.729940,14.340040,-0.424331,-7.303322,-0.552223,-4.204294
76.500000,12.746590,14.388370,-0.424886,-7.327937,-0.553188,-4.214397
76.600000,12.763190,14.434750,-0.425440,-7.351558,-0.554150,-4.223914
76.700000,12.779890,14.484240,-0.425996,-7.376763,-0.555119,-4.234289
76.800000,12.796630,14.534810,-0.426554,-7.402518,-0.556092,-4.244942
76.900000,12.813300,14.592150,-0.427110,-7.431721,-0.557062,-4.257559
77.000000,12.829890,14.638800,-0.427663,-7.455480,-0.558027,-4.267047
77.100000,12.846580,14.688110,-0.428219,-7.480593,-0.559000,-4.277258
77.200000,12.863270,14.737930,-0.428776,-7.505966,-0.559973,-4.287590
77.300000,12.879980,14.797620,-0.429333,-7.536366,-0.560949,-4.300758
77.400000,12.896580,14.837240,-0.429886,-7.556544,-0.561919,-4.308092
77.500000,12.913240,14.896760,-0.430441,-7.586858,-0.562893,-4.321160
77.600000,12.929910,14.953480,-0.430997,-7.615745,-0.563870,-4.333382
77.700000,12.946590,14.994660,-0.431553,-7.636718,-0.564847,-4.341069
77.800000,12.963250,15.051220,-0.432108,-7.665523,-0.565825,-4.353187
77.900000,12.979880,15.102390,-0.432663,-7.691584,-0.566801,-4.363723
78.000000,12.996550,15.154040,-0.433218,-7.717889,-0.567781,-4.374358
78.100000,13.013260,15.214590,-0.433775,-7.748727,-0.568764,-4.387520
78.200000,13.029950,15.256050,-0.434332,-7.769842,-0.569747,-4.395154
78.300000,13.046610,15.319540,-0.434887,-7.802178,-0.570730,-4.409112
78.400000,13.063290,15.368400,-0.435443,-7.827062,-0.571714,-4.418823
78.500000,13.080020,15.425990,-0.436001,-7.856392,-0.572702,-4.431000
78.600000,13.096580,15.480740,-0.436553,-7.884276,-0.573681,-4.442374
78.700000,13.113180,15.539820,-0.437106,-7.914365,-0.574664,-4.454949
78.800000,13.129880,15.592790,-0.437663,-7.941343,-0.575653,-4.465713
78.900000,13.146600,15.647860,-0.438220,-7.969390,-0.576645,-4.477044
79.000000,13.163270,15.706410,-0.438776,-7.999209,-0.577635,-4.489351
79.100000,13.179930,15.754750,-0.439331,-8.023828,-0.578625,-4.498712
79.200000,13.196550,15.816240,-0.439885,-8.055145,-0.579613,-4.511807
79.300000,13.213250,15.872560,-0.440442,-8.083828,-0.580607,-4.523374
79.400000,13.229930,15.925820,-0.440998,-8.110954,-0.581602,-4.534042
79.500000,13.246630,15.980490,-0.441554,-8.138797,-0.582598,-4.545076
79.600000,13.263260,16.040320,-0.442109,-8.169268,-0.583591,-4.557564
79.700000,13.279900,16.098640,-0.442663,-8.198970,-0.584586,-4.569587
79.800000,13.296590,16.151290,-0.443220,-8.225784,-0.585584,-4.579955
79.900000,13.313280,16.210060,-0.443776,-8.255716,-0.586584,-4.592027
80.000000,13.329920,16.267680,-0.444331,-8.285061,-0.587582,-4.603755
80.100000,13.346570,16.324490,-0.444886,-8.313994,-0.588581,-4.615218
80.200000,13.363280,16.387240,-0.445443,-8.345953,-0.589585,-4.628309
80.300000,13.379940,16.448390,-0.445998,-8.377096,-0.590587,-4.640928
80.400000,13.396610,16.504090,-0.446554,-8.405464,-0.591590,-4.651973
80.500000,13.413230,16.569640,-0.447108,-8.438848,-0.592592,-4.665775
80.600000,13.429910,16.628870,-0.447664,-8.469014,-0.593598,-4.677744
80.700000,13.446610,16.688120,-0.448220,-8.499190,-0.594606,-4.689680
80.800000,13.463250,16.761350,-0.448775,-8.536485,-0.595612,-4.705524
80.900000,13.479840,16.814660,-0.449328,-8.563636,-0.596616,-4.715755
81.000000,13.496530,16.872210,-0.449884,-8.592946,-0.597627,-4.727114
81.100000,13.513270,16.944340,-0.450442,-8.629681,-0.598642,-4.742508
81.200000,13.529950,16.998780,-0.450998,-8.657408,-0.599654,-4.752931
81.300000,13.546540,17.064890,-0.451551,-8.691077,-0.600662,-4.766610
81.400000,13.563190,17.126080,-0.452106,-8.722241,-0.601674,-4.778861
81.500000,13.579940,17.189850,-0.452665,-8.754719,-0.602694,-4.791767
81.600000,13.596630,17.258760,-0.453221,-8.789814,-0.603711,-4.806086
81.700000,13.613280,17.315440,-0.453776,-8.818681,-0.604726,-4.816975
81.800000,13.629920,17.382570,-0.454331,-8.852870,-0.605742,-4.830740
81.900000,13.646600,17.449790,-0.454887,-8.887105,-0.606762,-4.844479
82.000000,13.663280,17.505270,-0.455443,-8.915361,-0.607782,-4.854925
82.100000,13.679950,17.575510,-0.455998,-8.951134,-0.608803,-4.869432
82.200000,13.696560,17.639430,-0.456552,-8.983688,-0.609821,-4.882167
82.300000,13.713150,17.704390,-0.457105,-9.016772,-0.610839,-4.895160
82.400000,13.729900,17.772630,-0.457663,-9.051526,-0.611868,-4.908975
82.500000,13.746610,17.840530,-0.458220,-9.086107,-0.612896,-4.922668
82.600000,13.763230,17.899860,-0.458774,-9.116324,-0.613919,-4.933988
82.700000,13.779910,17.974610,-0.459330,-9.154394,-0.614947,-4.949503
82.800000,13.796580,18.043900,-0.459886,-9.189683,-0.615975,-4.963476
82.900000,13.813290,18.114520,-0.460443,-9.225649,-0.617007,-4.977764
83.000000,13.829910,18.178300,-0.460997,-9.258132,-0.618034,-4.990161
83.100000,13.846610,18.248510,-0.461554,-9.293890,-0.619067,-5.004261
83.200000,13.863270,18.315550,-0.462109,-9.328033,-0.620099,-5.017465
83.300000,13.879980,18.388530,-0.462666,-9.365201,-0.621135,-5.032241
83.400000,13.896630,18.461770,-0.463221,-9.402502,-0.622169,-5.047066
83.500000,13.913260,18.534670,-0.463775,-9.439630,-0.623202,-5.061762
83.600000,13.929880,18.604920,-0.464329,-9.475408,-0.624236,-5.075698
83.700000,13.946580,18.674290,-0.464886,-9.510738,-0.625275,-5.089329
83.800000,13.963270,18.746340,-0.465442,-9.547433,-0.626316,-5.103653
83.900000,13.979890,18.819220,-0.465996,-9.584550,-0.627353,-5.118185
84.000000,13.996520,18.891320,-0.466551,-9.621270,-0.628391,-5.132460
84.100000,14.013200,18.968970,-0.467107,-9.660817,-0.629434,-5.148185
84.200000,14.029960,19.037480,-0.467665,-9.695709,-0.630483,-5.161362
84.300000,14.046590,19.109730,-0.468220,-9.732506,-0.631525,-5.175555
84.400000,14.063190,19.190860,-0.468773,-9.773825,-0.632566,-5.192120
84.500000,14.079890,19.260790,-0.469330,-9.809440,-0.633614,-5.205579
84.600000,14.096550,19.332530,-0.469885,-9.845977,-0.634661,-5.219500
84.700000,14.113260,19.412270,-0.470442,-9.886588,-0.635713,-5.235522
84.800000,14.129920,19.485570,-0.470997,-9.923919,-0.636762,-5.249780
84.900000,14.146540,19.559800,-0.471551,-9.961724,-0.637810,-5.264260
85.000000,14.163270,19.638080,-0.472109,-10.001592,-0.638865,-5.279750
85.100000,14.180010,19.709660,-0.472667,-10.038047,-0.639923,-5.293394
85.200000,14.196580,19.783950,-0.473219,-10.075883,-0.640971,-5.307780
85.300000,14.213220,19.871130,-0.473774,-10.120283,-0.642025,-5.325556
85.400000,14.229970,19.950370,-0.474332,-10.160640,-0.643086,-5.341120
85.500000,14.246640,20.028150,-0.474888,-10.200253,-0.644144,-5.356275
85.600000,14.263220,20.110740,-0.475441,-10.242316,-0.645197,-5.372702
85.700000,14.279870,20.186250,-0.475996,-10.280773,-0.646255,-5.387169
85.800000,14.296530,20.268200,-0.476551,-10.322509,-0.647316,-5.403307
85.900000,14.313210,20.354600,-0.477107,-10.366513,-0.648378,-5.420577
86.000000,14.329920,20.432540,-0.477664,-10.406207,-0.649444,-5.435537
86.100000,14.346490,20.519100,-0.478216,-10.450292,-0.650502,-5.452792
86.200000,14.363210,20.589800,-0.478774,-10.486299,-0.651571,-5.465735
86.300000,14.379910,20.679670,-0.479330,-10.532069,-0.652639,-5.483729
86.400000,14.396610,20.755790,-0.479887,-10.570837,-0.653709,-5.498030
86.500000,14.413270,20.848550,-0.480442,-10.618079,-0.654777,-5.516705
86.600000,14.429910,20.931610,-0.480997,-10.660381,-0.655846,-5.532770
86.700000,14.446620,21.016400,-0.481554,-10.703565,-0.656919,-5.549220
86.800000,14.463290,21.090800,-0.482110,-10.741456,-0.657992,-5.562896
86.900000,14.479950,21.180690,-0.482665,-10.787237,-0.659065,-5.580615
87.000000,14.496580,21.263100,-0.483219,-10.829208,-0.660137,-5.596325
87.100000,14.513270,21.355490,-0.483776,-10.876262,-0.661214,-5.614591
87.200000,14.529930,21.438470,-0.484331,-10.918523,-0.662290,-5.630344
87.300000,14.546600,21.523840,-0.484887,-10.962002,-0.663368,-5.646673
87.400000,14.563240,21.605390,-0.485441,-11.003535,-0.664446,-5.661964
87.500000,14.579910,21.699580,-0.485997,-11.051505,-0.665526,-5.680507
87.600000,14.596570,21.791860,-0.486552,-11.098503,-0.666607,-5.698501
87.700000,14.613280,21.885240,-0.487109,-11.146061,-0.667693,-5.716711
87.800000,14.629930,21.966960,-0.487664,-11.187681,-0.668775,-5.731848
87.900000,14.646530,22.064760,-0.488218,-11.237490,-0.669856,-5.751149
88.000000,14.663240,22.155940,-0.488775,-11.283928,-0.670945,-5.768630
88.100000,14.679950,22.245580,-0.489332,-11.329581,-0.672035,-5.785658
88.200000,14.696620,22.341730,-0.489887,-11.378550,-0.673124,-5.804342
88.300000,14.713250,22.430190,-0.490442,-11.423602,-0.674211,-5.820992
88.400000,14.729920,22.524890,-0.490997,-11.471832,-0.675302,-5.839193
88.500000,14.746640,22.617690,-0.491555,-11.519095,-0.676398,-5.856830
88.600000,14.763320,22.710360,-0.492111,-11.566291,-0.677492,-5.874396
88.700000,14.779910,22.810620,-0.492664,-11.617353,-0.678581,-5.893905
88.800000,14.796560,22.897800,-0.493219,-11.661754,-0.679676,-5.909959
88.900000,14.813260,22.993480,-0.493775,-11.710483,-0.680775,-5.928135
89.000000,14.829950,23.086780,-0.494332,-11.758001,-0.681874,-5.945649
89.100000,14.846600,23.186330,-0.494887,-11.808701,-0.682972,-5.964732
89.200000,14.863220,23.277550,-0.495441,-11.855159,-0.684070,-5.981631
89.300000,14.879880,23.371130,-0.495996,-11.902819,-0.685171,-5.999068
89.400000,14.896550,23.478820,-0.496552,-11.957665,-0.686274,-6.020066
89.500000,14.913240,23.575410,-0.497108,-12.006858,-0.687380,-6.038153
89.600000,14.929900,23.677790,-0.497663,-12.058999,-0.688485,-6.057678
89.700000,14.946560,23.778290,-0.498219,-12.110184,-0.689591,-6.076664
89.800000,14.963240,23.878340,-0.498775,-12.161139,-0.690700,-6.095471
89.900000,14.979890,23.984290,-0.499330,-12.215099,-0.691807,-6.115737
90.000000,14.996580,24.084620,-0.499886,-12.266196,-0.692919,-6.134496
90.100000,15.013230,24.184770,-0.500441,-12.317202,-0.694030,-6.153169
90.200000,15.029920,24.287570,-0.500997,-12.369558,-0.695144,-6.172442
90.300000,15.046610,24.396560,-0.501554,-12.425066,-0.696259,-6.193229
90.400000,15.063270,24.496730,-0.502109,-12.476082,-0.697374,-6.211729
90.500000,15.079850,24.598480,-0.502662,-12.527903,-0.698485,-6.230606
90.600000,15.096550,24.704150,-0.503218,-12.581720,-0.699605,-6.250368
90.700000,15.113260,24.805560,-0.503775,-12.633368,-0.700726,-6.268989
90.800000,15.129930,24.913070,-0.504331,-12.688122,-0.701847,-6.289109
90.900000,15.146520,25.019780,-0.504884,-12.742469,-0.702963,-6.309000
91.000000,15.163190,25.132840,-0.505440,-12.800050,-0.704086,-6.330397
91.100000,15.179920,25.238920,-0.505997,-12.854076,-0.705214,-6.349948
91.200000,15.196610,25.347330,-0.506554,-12.909289,-0.706341,-6.370041
91.300000,15.213250,25.462570,-0.507108,-12.967980,-0.707466,-6.391809
91.400000,15.229910,25.571540,-0.507664,-13.023478,-0.708593,-6.411932
91.500000,15.246590,25.684230,-0.508220,-13.080871,-0.709723,-6.432915
91.600000,15.263300,25.798620,-0.508777,-13.139129,-0.710856,-6.454247
91.700000,15.280010,25.907560,-0.509334,-13.194612,-0.711991,-6.474152
91.800000,15.296590,26.020640,-0.509886,-13.252203,-0.713118,-6.495086
91.900000,15.313220,26.139670,-0.510441,-13.312825,-0.714250,-6.517418
92.000000,15.329950,26.253110,-0.510998,-13.370599,-0.715389,-6.538245
92.100000,15.346650,26.363300,-0.511555,-13.426718,-0.716528,-6.558213
92.200000,15.363230,26.479740,-0.512108,-13.486021,-0.717661,-6.579726
92.300000,15.379950,26.591660,-0.512665,-13.543021,-0.718804,-6.599988
92.400000,15.396670,26.704960,-0.513222,-13.600724,-0.719948,-6.620529
92.500000,15.413270,26.828960,-0.513776,-13.663877,-0.721085,-6.643710
92.600000,15.429880,26.947530,-0.514329,-13.724264,-0.722225,-6.665473
92.700000,15.446510,27.061620,-0.514884,-13.782370,-0.723367,-6.686053
92.800000,15.463230,27.186390,-0.515441,-13.845915,-0.724516,-6.709163
92.900000,15.479910,27.302620,-0.515997,-13.905110,-0.725664,-6.730115
93.000000,15.496560,27.434050,-0.516552,-13.972047,-0.726812,-6.754758
93.100000,15.513180,27.549180,-0.517106,-14.030682,-0.727958,-6.775332
93.200000,15.529930,27.672340,-0.517664,-14.093407,-0.729115,-6.797753
93.300000,15.546610,27.796040,-0.518220,-14.156407,-0.730268,-6.820269
93.400000,15.563310,27.923410,-0.518777,-14.221276,-0.731424,-6.843605
93.500000,15.579900,28.046160,-0.519330,-14.283792,-0.732574,-6.865790
93.600000,15.596560,28.169150,-0.519885,-14.346430,-0.733730,-6.887932
93.700000,15.613280,28.293030,-0.520443,-14.409522,-0.734892,-6.910192
93.800000,15.629950,28.417570,-0.520998,-14.472950,-0.736051,-6.932567
93.900000,15.646580,28.549360,-0.521553,-14.540070,-0.737209,-6.956658
94.000000,15.663250,28.676980,-0.522108,-14.605066,-0.738371,-6.979639
94.100000,15.679870,28.804360,-0.522662,-14.669940,-0.739531,-7.002515
94.200000,15.696560,28.934110,-0.523219,-14.736021,-0.740697,-7.025860
94.300000,15.713230,29.067870,-0.523774,-14.804145,-0.741863,-7.050114
94.400000,15.729890,29.200890,-0.524330,-14.871891,-0.743030,-7.074117
94.500000,15.746530,29.327840,-0.524884,-14.936546,-0.744197,-7.096587
94.600000,15.763230,29.468580,-0.525441,-15.008225,-0.745369,-7.122288
94.700000,15.779940,29.599810,-0.525998,-15.075059,-0.746544,-7.145608
94.800000,15.796550,29.740760,-0.526552,-15.146845,-0.747712,-7.171248
94.900000,15.813220,29.872790,-0.527107,-15.214087,-0.748887,-7.194630
95.000000,15.829950,30.008640,-0.527665,-15.283275,-0.750067,-7.218826
95.100000,15.846620,30.142780,-0.528221,-15.351592,-0.751244,-7.242564
95.200000,15.863270,30.277990,-0.528776,-15.420454,-0.752421,-7.266493
95.300000,15.879940,30.420270,-0.529331,-15.492916,-0.753601,-7.292030
95.400000,15.896590,30.559060,-0.529886,-15.563601,-0.754781,-7.316662
95.500000,15.913310,30.705510,-0.530444,-15.638188,-0.755967,-7.343010
95.600000,15.930010,30.841380,-0.531000,-15.707386,-0.757153,-7.366759
95.700000,15.946590,30.989240,-0.531553,-15.782690,-0.758332,-7.393354
95.800000,15.963220,31.131780,-0.532107,-15.855285,-0.759516,-7.418572
95.900000,15.979930,31.275120,-0.532664,-15.928288,-0.760708,-7.443857
96.000000,15.996630,31.424030,-0.533221,-16.004127,-0.761899,-7.470390
96.100000,16.013230,31.566420,-0.533774,-16.076646,-0.763085,-7.495345
96.200000,16.029850,31.719150,-0.534328,-16.154430,-0.764274,-7.522661
96.300000,16.046550,31.859930,-0.534885,-16.226129,-0.765471,-7.547016
96.400000,16.063240,32.007100,-0.535441,-16.301082,-0.766667,-7.572809
96.500000,16.079910,32.155340,-0.535997,-16.376580,-0.767864,-7.598782
96.600000,16.096610,32.310160,-0.536554,-16.455429,-0.769065,-7.626208
96.700000,16.113290,32.455610,-0.537110,-16.529506,-0.770265,-7.651349
96.800000,16.129940,32.611630,-0.537665,-16.608967,-0.771465,-7.678912
96.900000,16.146610,32.765770,-0.538220,-16.687470,-0.772667,-7.705934
97.000000,16.163250,32.921390,-0.538775,-16.766726,-0.773869,-7.733233
97.100000,16.179900,33.074000,-0.539330,-16.844450,-0.775073,-7.759733
97.200000,16.196610,33.237400,-0.539887,-16.927669,-0.776283,-7.788640
97.300000,16.213330,33.394060,-0.540444,-17.007455,-0.777495,-7.815872
97.400000,16.229920,33.547600,-0.540997,-17.085652,-0.778699,-7.842360
97.500000,16.246540,33.709610,-0.541551,-17.168163,-0.779907,-7.870722
97.600000,16.263240,33.873060,-0.542108,-17.251408,-0.781122,-7.899282
97.700000,16.279950,34.024970,-0.542665,-17.328775,-0.782339,-7.925055
97.800000,16.296600,34.190990,-0.543220,-17.413328,-0.783553,-7.954060
97.900000,16.313190,34.357960,-0.543773,-17.498365,-0.784765,-7.983227
98.000000,16.329910,34.519920,-0.544330,-17.580851,-0.785987,-8.011060
98.100000,16.346570,34.686930,-0.544886,-17.665908,-0.787207,-8.040008
98.200000,16.363270,34.852730,-0.545442,-17.750350,-0.788430,-8.068558
98.300000,16.379890,35.018550,-0.545996,-17.834801,-0.789650,-8.097065
98.400000,16.396510,35.193860,-0.546550,-17.924086,-0.790871,-8.127671
98.500000,16.413220,35.366960,-0.547107,-18.012245,-0.792100,-8.157614
98.600000,16.429950,35.531930,-0.547665,-18.096263,-0.793332,-8.185573
98.700000,16.446560,35.700470,-0.548219,-18.182100,-0.794557,-8.214333
98.800000,16.463240,35.873790,-0.548775,-18.270371,-0.795788,-8.244054
98.900000,16.479940,36.046950,-0.549331,-18.358561,-0.797023,-8.273628
99.000000,16.496630,36.227500,-0.549888,-18.450514,-0.798258,-8.304804
99.100000,16.513310,36.405900,-0.550444,-18.541373,-0.799494,-8.335391
99.200000,16.529940,36.584360,-0.550998,-18.632262,-0.800728,-8.365923
99.300000,16.546640,36.770840,-0.551555,-18.727235,-0.801968,-8.398141
99.400000,16.563300,36.948470,-0.552110,-18.817701,-0.803208,-8.428260
99.500000,16.579930,37.128210,-0.552664,-18.909242,-0.804446,-8.458778
99.600000,16.596540,37.312610,-0.553218,-19.003156,-0.805684,-8.490268
99.700000,16.613200,37.486830,-0.553773,-19.091886,-0.806928,-8.519309
99.800000,16.629880,37.676380,-0.554329,-19.188423,-0.808175,-8.551717
99.900000,16.646590,37.863280,-0.554886,-19.283610,-0.809426,-8.583398
100.000000,16.663260,38.053980,-0.555442,-19.380733,-0.810675,-8.615860
100.100000,16.679880,38.237320,-0.555996,-19.474107,-0.811922,-8.646581
100.200000,16.696600,38.430150,-0.556553,-19.572315,-0.813178,-8.679278
100.300000,16.713280,38.621520,-0.557109,-19.669779,-0.814432,-8.711561
100.400000,16.729970,38.811720,-0.557666,-19.766647,-0.815689,-8.743466
100.500000,16.746560,39.008420,-0.558219,-19.866825,-0.816940,-8.776793
100.600000,16.763230,39.195210,-0.558774,-19.961957,-0.818199,-8.807728
100.700000,16.779930,39.384280,-0.559331,-20.058249,-0.819461,-8.839049
100.800000,16.796630,39.597270,-0.559888,-20.166724,-0.820725,-8.875624
100.900000,16.813300,39.789660,-0.560443,-20.264707,-0.821989,-8.907487
101.000000,16.829920,39.987270,-0.560997,-20.365349,-0.823250,-8.940443
101.100000,16.846590,40.195590,-0.561553,-20.471446,-0.824516,-8.975644
101.200000,16.863260,40.402970,-0.562109,-20.577064,-0.825784,-9.010518
101.300000,16.879960,40.592840,-0.562665,-20.673764,-0.827057,-9.041354
101.400000,16.896570,40.806640,-0.563219,-20.782651,-0.828323,-9.077467
101.500000,16.913280,41.010120,-0.563776,-20.886283,-0.829599,-9.111098
101.600000,16.929950,41.219890,-0.564332,-20.993118,-0.830874,-9.146037
101.700000,16.946590,41.435250,-0.564886,-21.102800,-0.832148,-9.182116
101.800000,16.963210,41.642300,-0.565440,-21.208249,-0.833422,-9.216250
101.900000,16.979900,41.856460,-0.565997,-21.317320,-0.834703,-9.251788
102.000000,16.996600,42.067530,-0.566553,-21.424817,-0.835987,-9.286516
102.100000,17.013270,42.285610,-0.567109,-21.535884,-0.837269,-9.322691
102.200000,17.029920,42.494220,-0.567664,-21.642129,-0.838552,-9.356671
102.300000,17.046550,42.712550,-0.568218,-21.753323,-0.839835,-9.392686
102.400000,17.063240,42.929420,-0.568775,-21.863774,-0.841125,-9.428213
102.500000,17.079930,43.153800,-0.569331,-21.978050,-0.842415,-9.465265
102.600000,17.096600,43.380390,-0.569887,-22.093451,-0.843707,-9.502688
102.700000,17.113220,43.605160,-0.570441,-22.207926,-0.844995,-9.539622
102.800000,17.129810,43.828460,-0.570994,-22.321651,-0.846284,-9.576130
102.900000,17.146610,44.071700,-0.571554,-22.445532,-0.847590,-9.616706
103.000000,17.163300,44.286190,-0.572110,-22.554771,-0.848889,-9.650961
103.100000,17.179900,44.515230,-0.572663,-22.671420,-0.850183,-9.688329
103.200000,17.196500,44.744130,-0.573217,-22.787998,-0.851479,-9.725538
103.300000,17.213250,44.987720,-0.573775,-22.912058,-0.852788,-9.765692
103.400000,17.229930,45.216690,-0.574331,-23.028671,-0.854093,-9.802591
103.500000,17.246570,45.450100,-0.574886,-23.147546,-0.855397,-9.840354
103.600000,17.263300,45.697830,-0.575443,-23.273714,-0.856710,-9.881010
103.700000,17.279980,45.932430,-0.575999,-23.393195,-0.858020,-9.918730
103.800000,17.296570,46.167900,-0.576552,-23.513118,-0.859325,-9.956575
103.900000,17.313250,46.413250,-0.577108,-23.638074,-0.860639,-9.996345
104.000000,17.329850,46.648170,-0.577662,-23.757718,-0.861949,-10.033795
104.100000,17.346560,46.901180,-0.578219,-23.886575,-0.863268,-10.074911
104.200000,17.363310,47.150480,-0.578777,-24.013542,-0.864593,-10.115056
104.300000,17.379950,47.406830,-0.579332,-24.144100,-0.865911,-10.156658
104.400000,17.396520,47.650460,-0.579884,-24.268180,-0.867224,-10.195451
104.500000,17.413190,47.910610,-0.580440,-24.400673,-0.868548,-10.237555
104.600000,17.429930,48.170040,-0.580998,-24.532800,-0.869879,-10.279300
104.700000,17.446580,48.421750,-0.581553,-24.660995,-0.871204,-10.319327
104.800000,17.463230,48.681590,-0.582108,-24.793330,-0.872531,-10.360943
104.900000,17.479880,48.945670,-0.582663,-24.927825,-0.873860,-10.403312
105.000000,17.496560,49.203560,-0.583219,-25.059167,-0.875194,-10.444193
105.100000,17.513240,49.469310,-0.583775,-25.194513,-0.876528,-10.486594
105.200000,17.529910,49.728270,-0.584330,-25.326400,-0.877864,-10.527416
105.300000,17.546550,49.998010,-0.584885,-25.463777,-0.879200,-10.570396
105.400000,17.563180,50.260570,-0.585439,-25.597498,-0.880536,-10.611716
105.500000,17.579920,50.544620,-0.585997,-25.742164,-0.881883,-10.657324
105.600000,17.596630,50.812640,-0.586554,-25.878665,-0.883229,-10.699422
105.700000,17.613270,51.086490,-0.587109,-26.018136,-0.884572,-10.742654
105.800000,17.629930,51.362190,-0.587664,-26.158549,-0.885918,-10.786103
105.900000,17.646650,51.645980,-0.588222,-26.303082,-0.887270,-10.831039
106.000000,17.663320,51.919170,-0.588777,-26.442216,-0.888620,-10.873639
