EF50_12_5T_A_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763230,136.270480,-0.392108,-69.401986,-0.497757,-42.188935
70.700000,11.779900,136.630130,-0.392663,-69.585154,-0.498672,-42.261615
70.800000,11.796520,136.981290,-0.393217,-69.763998,-0.499585,-42.331585
70.900000,11.813200,137.324920,-0.393773,-69.939007,-0.500501,-42.398891
71.000000,11.829920,137.670730,-0.394331,-70.115127,-0.501421,-42.466582
71.100000,11.846620,138.020200,-0.394887,-70.293111,-0.502341,-42.535252
71.200000,11.863250,138.373140,-0.395442,-70.472862,-0.503257,-42.604956
71.300000,11.879880,138.734190,-0.395996,-70.656743,-0.504174,-42.676955
71.400000,11.896600,139.087550,-0.396553,-70.836708,-0.505098,-42.746175
71.500000,11.913280,139.435070,-0.397109,-71.013698,-0.506019,-42.813496
71.600000,11.929920,139.794340,-0.397664,-71.196673,-0.506940,-42.884319
71.700000,11.946530,140.153030,-0.398218,-71.379352,-0.507859,-42.954833
71.800000,11.963230,140.518510,-0.398774,-71.565489,-0.508785,-43.027009
71.900000,11.979930,140.876480,-0.399331,-71.747802,-0.509711,-43.096681
72.000000,11.996610,141.237090,-0.399887,-71.931459,-0.510637,-43.167004
72.100000,12.013230,141.590620,-0.400441,-72.111511,-0.511561,-43.235105
72.200000,12.029860,141.963350,-0.400995,-72.301340,-0.512486,-43.308840
72.300000,12.046540,142.324660,-0.401551,-72.485354,-0.513415,-43.378764
72.400000,12.063230,142.690810,-0.402108,-72.671833,-0.514345,-43.449932
72.500000,12.079920,143.057050,-0.402664,-72.858357,-0.515276,-43.520920
72.600000,12.096530,143.420240,-0.403218,-73.043328,-0.516203,-43.590968
72.700000,12.113220,143.791050,-0.403774,-73.232180,-0.517135,-43.662930
72.800000,12.129910,144.169010,-0.404330,-73.424674,-0.518069,-43.736851
72.900000,12.146570,144.532650,-0.404886,-73.609874,-0.519002,-43.806291
73.000000,12.163180,144.904560,-0.405439,-73.799286,-0.519933,-43.878153
73.100000,12.179920,145.274600,-0.405997,-73.987746,-0.520871,-43.948919
73.200000,12.196620,145.659930,-0.406554,-74.183993,-0.521809,-44.024194
73.300000,12.213280,146.034840,-0.407109,-74.374933,-0.522745,-44.096204
73.400000,12.229930,146.415150,-0.407664,-74.568624,-0.523682,-44.169655
73.500000,12.246590,146.793120,-0.408220,-74.761122,-0.524620,-44.242162
73.600000,12.263280,147.170750,-0.408776,-74.953447,-0.525560,-44.314277
73.700000,12.279950,147.554120,-0.409332,-75.148696,-0.526501,-44.387955
73.800000,12.296570,147.934140,-0.409886,-75.342239,-0.527439,-44.460535
73.900000,12.313210,148.316600,-0.410440,-75.537024,-0.528379,-44.533583
74.000000,12.329880,148.702350,-0.410996,-75.733485,-0.529322,-44.607326
74.100000,12.346610,149.093400,-0.411554,-75.932645,-0.530270,-44.682287
74.200000,12.363270,149.480550,-0.412109,-76.129819,-0.531214,-44.756035
74.300000,12.379910,149.866810,-0.412664,-76.326540,-0.532158,-44.829350
74.400000,12.396620,150.252980,-0.413221,-76.523214,-0.533106,-44.902241
74.500000,12.413310,150.637370,-0.413777,-76.718983,-0.534055,-44.974432
74.600000,12.429980,151.041580,-0.414333,-76.924845,-0.535003,-45.052369
74.700000,12.446620,151.425280,-0.414887,-77.120262,-0.535951,-45.124042
74.800000,12.463280,151.815220,-0.415443,-77.318857,-0.536900,-45.197305
74.900000,12.479910,152.207690,-0.415997,-77.518740,-0.537849,-45.271177
75.000000,12.496600,152.617370,-0.416553,-77.727388,-0.538802,-45.349786
75.100000,12.513260,153.020980,-0.417109,-77.932945,-0.539755,-45.426438
75.200000,12.529880,153.408260,-0.417663,-78.130185,-0.540705,-45.498124
75.300000,12.546590,153.813140,-0.418220,-78.336389,-0.541662,-45.574570
75.400000,12.563320,154.220460,-0.418777,-78.543835,-0.542621,-45.651457
75.500000,12.579960,154.622570,-0.419332,-78.748628,-0.543576,-45.726808
75.600000,12.596540,155.024280,-0.419885,-78.953217,-0.544528,-45.801972
75.700000,12.613200,155.425950,-0.420440,-79.157786,-0.545486,-45.876687
75.800000,12.629900,155.827620,-0.420997,-79.362355,-0.546447,-45.951068
75.900000,12.646580,156.245900,-0.421553,-79.575383,-0.547408,-46.030168
76.000000,12.663220,156.657610,-0.422107,-79.785066,-0.548367,-46.107204
76.100000,12.679840,157.061580,-0.422661,-79.990806,-0.549326,-46.181785
76.200000,12.696540,157.467850,-0.423218,-80.197717,-0.550291,-46.256600
76.300000,12.713290,157.885830,-0.423776,-80.410593,-0.551259,-46.334487
76.400000,12.729960,158.303790,-0.424332,-80.623458,-0.552224,-46.412345
76.500000,12.746610,158.723600,-0.424887,-80.837266,-0.553189,-46.490562
76.600000,12.763270,159.148070,-0.425442,-81.053446,-0.554155,-46.569879
76.700000,12.779980,159.562160,-0.425999,-81.264341,-0.555125,-46.645786
76.800000,12.796660,159.993900,-0.426555,-81.484224,-0.556094,-46.726694
76.900000,12.813230,160.419050,-0.427108,-81.700751,-0.557057,-46.805734
77.000000,12.829870,160.839510,-0.427662,-81.914890,-0.558026,-46.882977
77.100000,12.846590,161.266690,-0.428220,-82.132451,-0.559000,-46.961720
77.200000,12.863240,161.706310,-0.428775,-82.356347,-0.559972,-47.044032
77.300000,12.879860,162.133040,-0.429329,-82.573679,-0.560942,-47.122432
77.400000,12.896580,162.555730,-0.429886,-82.788953,-0.561919,-47.199141
77.500000,12.913240,162.991120,-0.430441,-83.010696,-0.562893,-47.279461
77.600000,12.929930,163.432910,-0.430998,-83.235698,-0.563871,-47.361306
77.700000,12.946600,163.878170,-0.431553,-83.462467,-0.564848,-47.443961
77.800000,12.963250,164.312610,-0.432108,-83.683725,-0.565825,-47.523290
77.900000,12.979960,164.748790,-0.432665,-83.905870,-0.566806,-47.602709
78.000000,12.996640,165.209060,-0.433221,-84.140283,-0.567786,-47.688918
78.100000,13.013320,165.656800,-0.433777,-84.368315,-0.568768,-47.771253
78.200000,13.029900,166.101910,-0.434330,-84.595008,-0.569744,-47.852858
78.300000,13.046610,166.551820,-0.434887,-84.824145,-0.570730,-47.935227
78.400000,13.063260,167.004140,-0.435442,-85.054510,-0.571712,-48.018204
78.500000,13.079950,167.456380,-0.435998,-85.284834,-0.572698,-48.100789
78.600000,13.096590,167.906110,-0.436553,-85.513880,-0.573682,-48.182539
78.700000,13.113180,168.361800,-0.437106,-85.745961,-0.574664,-48.265887
78.800000,13.129910,168.831010,-0.437664,-85.984927,-0.575655,-48.352449
78.900000,13.146630,169.284010,-0.438221,-86.215638,-0.576647,-48.434135
79.000000,13.163280,169.747100,-0.438776,-86.451488,-0.577635,-48.518650
79.100000,13.179880,170.200000,-0.439329,-86.682148,-0.578622,-48.600138
79.200000,13.196550,170.676820,-0.439885,-86.924991,-0.579613,-48.687991
79.300000,13.213190,171.145520,-0.440440,-87.163698,-0.580604,-48.773348
79.400000,13.229930,171.603820,-0.440998,-87.397108,-0.581602,-48.855187
79.500000,13.246540,172.079710,-0.441551,-87.639477,-0.582593,-48.942149
79.600000,13.263220,172.557330,-0.442107,-87.882727,-0.583589,-49.029129
79.700000,13.279890,173.027940,-0.442663,-88.122406,-0.584585,-49.113878
79.800000,13.296560,173.505200,-0.443219,-88.365473,-0.585583,-49.200246
79.900000,13.313190,173.984340,-0.443773,-88.609497,-0.586579,-49.286995
80.000000,13.329860,174.463230,-0.444329,-88.853393,-0.587578,-49.373284
80.100000,13.346580,174.943700,-0.444886,-89.098095,-0.588582,-49.459600
80.200000,13.363240,175.418140,-0.445441,-89.339725,-0.589583,-49.544119
80.300000,13.379930,175.910930,-0.445998,-89.590701,-0.590586,-49.633457
80.400000,13.396540,176.392090,-0.446551,-89.835754,-0.591586,-49.719478
80.500000,13.413180,176.881740,-0.447106,-90.085130,-0.592589,-49.807528
80.600000,13.429910,177.379650,-0.447664,-90.338714,-0.593598,-49.897354
80.700000,13.446620,177.878340,-0.448221,-90.592695,-0.594607,-49.987177
80.800000,13.463210,178.369420,-0.448774,-90.842800,-0.595610,-50.074943
80.900000,13.479870,178.865460,-0.449329,-91.095431,-0.596618,-50.163612
81.000000,13.496610,179.363800,-0.449887,-91.349233,-0.597632,-50.252401
81.100000,13.513340,179.873110,-0.450445,-91.608623,-0.598646,-50.344007
81.200000,13.529940,180.368870,-0.450998,-91.861111,-0.599653,-50.431934
81.300000,13.546580,180.865830,-0.451553,-92.114211,-0.600664,-50.519793
81.400000,13.563260,181.384800,-0.452109,-92.378520,-0.601678,-50.613391
81.500000,13.579950,181.899670,-0.452665,-92.640741,-0.602694,-50.705520
81.600000,13.596620,182.399000,-0.453221,-92.895048,-0.603710,-50.793092
81.700000,13.613240,182.917820,-0.453775,-93.159281,-0.604724,-50.885959
81.800000,13.629900,183.433210,-0.454330,-93.421767,-0.605741,-50.977455
81.900000,13.646550,183.945510,-0.454885,-93.682679,-0.606758,-51.067834
82.000000,13.663200,184.460950,-0.455440,-93.945190,-0.607777,-51.158793
82.100000,13.679880,184.987700,-0.455996,-94.213462,-0.608799,-51.252500
82.200000,13.696530,185.504290,-0.456551,-94.476559,-0.609819,-51.343192
82.300000,13.713280,186.032140,-0.457109,-94.745391,-0.610847,-51.436388
82.400000,13.729980,186.567960,-0.457666,-95.018282,-0.611873,-51.531645
82.500000,13.746620,187.102110,-0.458221,-95.290322,-0.612896,-51.626327
82.600000,13.763210,187.624510,-0.458774,-95.556378,-0.613918,-51.717628
82.700000,13.779900,188.159240,-0.459330,-95.828714,-0.614946,-51.811711
82.800000,13.796580,188.706700,-0.459886,-96.107533,-0.615975,-51.909024
82.900000,13.813250,189.241680,-0.460442,-96.379996,-0.617004,-52.002630
83.000000,13.829920,189.784210,-0.460997,-96.656304,-0.618035,-52.098006
83.100000,13.846540,190.341370,-0.461551,-96.940064,-0.619063,-52.197248
83.200000,13.863230,190.882980,-0.462108,-97.215903,-0.620097,-52.291689
83.300000,13.879930,191.424870,-0.462664,-97.491886,-0.621132,-52.385867
83.400000,13.896560,191.986770,-0.463219,-97.778059,-0.622164,-52.485437
83.500000,13.913170,192.540190,-0.463772,-98.059914,-0.623196,-52.582439
83.600000,13.929930,193.103490,-0.464331,-98.346800,-0.624239,-52.681332
83.700000,13.946640,193.666280,-0.464888,-98.633426,-0.625279,-52.779930
83.800000,13.963290,194.225750,-0.465443,-98.918362,-0.626317,-52.877503
83.900000,13.979910,194.790560,-0.465997,-99.206018,-0.627354,-52.976311
84.000000,13.996580,195.366010,-0.466553,-99.499092,-0.628395,-53.077525
84.100000,14.013270,195.950360,-0.467109,-99.796699,-0.629438,-53.180763
84.200000,14.029920,196.524280,-0.467664,-100.088994,-0.630480,-53.280975
84.300000,14.046610,197.107830,-0.468220,-100.386193,-0.631526,-53.383337
84.400000,14.063260,197.692660,-0.468775,-100.684045,-0.632570,-53.485848
84.500000,14.079940,198.266300,-0.469331,-100.976197,-0.633617,-53.584904
84.600000,14.096620,198.861180,-0.469887,-101.279167,-0.634666,-53.689369
84.700000,14.113280,199.451680,-0.470443,-101.579906,-0.635714,-53.792384
84.800000,14.129900,200.046950,-0.470997,-101.883075,-0.636761,-53.896486
84.900000,14.146600,200.647370,-0.471553,-102.188866,-0.637813,-54.001366
85.000000,14.163350,201.250320,-0.472112,-102.495946,-0.638871,-54.106414
85.100000,14.179930,201.838580,-0.472664,-102.795545,-0.639918,-54.207757
85.200000,14.196590,202.448550,-0.473220,-103.106200,-0.640972,-54.314318
85.300000,14.213260,203.051210,-0.473775,-103.413132,-0.642027,-54.418541
85.400000,14.229980,203.658080,-0.474333,-103.722208,-0.643087,-54.523377
85.500000,14.246630,204.273120,-0.474888,-104.035446,-0.644143,-54.630296
85.600000,14.263220,204.884810,-0.475441,-104.346977,-0.645197,-54.736181
85.700000,14.279880,205.492520,-0.475996,-104.656481,-0.646256,-54.840415
85.800000,14.296550,206.118760,-0.476552,-104.975422,-0.647317,-54.949210
85.900000,14.313260,206.745960,-0.477109,-105.294853,-0.648382,-55.057766
86.000000,14.329900,207.355190,-0.477663,-105.605131,-0.649443,-55.161432
86.100000,14.346570,207.993530,-0.478219,-105.930235,-0.650507,-55.272384
86.200000,14.363170,208.624400,-0.478772,-106.251534,-0.651568,-55.381239
86.300000,14.379940,209.260030,-0.479331,-106.575258,-0.652641,-55.490398
86.400000,14.396580,209.901750,-0.479886,-106.902083,-0.653707,-55.601270
86.500000,14.413220,210.536510,-0.480441,-107.225364,-0.654774,-55.709939
86.600000,14.429920,211.186750,-0.480997,-107.556529,-0.655846,-55.822125
86.700000,14.446580,211.831880,-0.481553,-107.885091,-0.656917,-55.932738
86.800000,14.463240,212.483060,-0.482108,-108.216734,-0.657989,-56.044581
86.900000,14.479880,213.136080,-0.482663,-108.549314,-0.659060,-56.156613
87.000000,14.496540,213.793580,-0.483218,-108.884176,-0.660134,-56.269382
87.100000,14.513250,214.443940,-0.483775,-109.215402,-0.661213,-56.379721
87.200000,14.529960,215.126130,-0.484332,-109.562838,-0.662292,-56.498050
87.300000,14.546600,215.776120,-0.484887,-109.893876,-0.663368,-56.607801
87.400000,14.563180,216.437870,-0.485439,-110.230902,-0.664442,-56.720486
87.500000,14.579880,217.128450,-0.485996,-110.582612,-0.665524,-56.839905
87.600000,14.596610,217.796220,-0.486554,-110.922704,-0.666610,-56.952856
87.700000,14.613250,218.473330,-0.487108,-111.267553,-0.667691,-57.068201
87.800000,14.629870,219.161480,-0.487662,-111.618025,-0.668771,-57.186119
87.900000,14.646560,219.842580,-0.488219,-111.964907,-0.669858,-57.301549
88.000000,14.663250,220.532710,-0.488775,-112.316387,-0.670945,-57.418945
88.100000,14.679950,221.232530,-0.489332,-112.672802,-0.672035,-57.538432
88.200000,14.696590,221.921630,-0.489886,-113.023758,-0.673122,-57.654964
88.300000,14.713250,222.620820,-0.490442,-113.379853,-0.674211,-57.773649
88.400000,14.729890,223.315490,-0.490996,-113.733645,-0.675300,-57.890842
88.500000,14.746600,224.035430,-0.491553,-114.100308,-0.676395,-58.013921
88.600000,14.763260,224.736360,-0.492109,-114.457288,-0.677488,-58.131865
88.700000,14.779900,225.441180,-0.492663,-114.816250,-0.678580,-58.250494
88.800000,14.796560,226.162870,-0.493219,-115.183804,-0.679676,-58.373002
88.900000,14.813270,226.873870,-0.493776,-115.545913,-0.680775,-58.492153
89.000000,14.829940,227.593000,-0.494331,-115.912163,-0.681874,-58.613149
89.100000,14.846570,228.312700,-0.494886,-116.278703,-0.682970,-58.734040
89.200000,14.863290,229.035390,-0.495443,-116.646766,-0.684074,-58.854942
89.300000,14.880010,229.763290,-0.496000,-117.017483,-0.685180,-58.976772
89.400000,14.896620,230.483540,-0.496554,-117.384303,-0.686279,-59.096658
89.500000,14.913230,231.233860,-0.497108,-117.766438,-0.687379,-59.223839
89.600000,14.929920,231.964220,-0.497664,-118.138407,-0.688486,-59.345175
89.700000,14.946570,232.708770,-0.498219,-118.517603,-0.689592,-59.469882
89.800000,14.963260,233.459300,-0.498775,-118.899845,-0.690701,-59.595535
89.900000,14.979930,234.203250,-0.499331,-119.278736,-0.691810,-59.719165
90.000000,14.996530,234.959370,-0.499884,-119.663825,-0.692916,-59.845753
90.100000,15.013240,235.720000,-0.500441,-120.051210,-0.694030,-59.972622
90.200000,15.029930,236.491990,-0.500998,-120.444381,-0.695145,-60.102027
90.300000,15.046620,237.245830,-0.501554,-120.828309,-0.696260,-60.226387
90.400000,15.063210,238.016710,-0.502107,-121.220915,-0.697370,-60.355045
90.500000,15.079910,238.788830,-0.502664,-121.614152,-0.698489,-60.483137
90.600000,15.096590,239.557130,-0.503220,-122.005444,-0.699607,-60.609905
90.700000,15.113300,240.344300,-0.503777,-122.406347,-0.700729,-60.740885
90.800000,15.129950,241.109700,-0.504332,-122.796162,-0.701848,-60.866169
90.900000,15.146610,241.900770,-0.504887,-123.199051,-0.702969,-60.997451
91.000000,15.163270,242.690170,-0.505442,-123.601089,-0.704092,-61.127866
91.100000,15.179930,243.495300,-0.505998,-124.011138,-0.705215,-61.261792
91.200000,15.196630,244.287380,-0.506554,-124.414541,-0.706343,-61.391816
91.300000,15.213230,245.089490,-0.507108,-124.823052,-0.707465,-61.524325
91.400000,15.229930,245.910960,-0.507664,-125.241424,-0.708595,-61.660820
91.500000,15.246610,246.715700,-0.508220,-125.651274,-0.709724,-61.792742
91.600000,15.263300,247.527890,-0.508777,-126.064919,-0.710856,-61.926030
91.700000,15.279860,248.331480,-0.509329,-126.474184,-0.711981,-62.057257
91.800000,15.296550,249.168730,-0.509885,-126.900592,-0.713115,-62.195884
91.900000,15.313260,249.982910,-0.510442,-127.315251,-0.714252,-62.328199
92.000000,15.329940,250.835950,-0.510998,-127.749700,-0.715389,-62.469859
92.100000,15.346570,251.662460,-0.511552,-128.170638,-0.716523,-62.604649
92.200000,15.363190,252.501190,-0.512106,-128.597800,-0.717658,-62.742052
92.300000,15.379900,253.337890,-0.512663,-129.023928,-0.718800,-62.878091
92.400000,15.396580,254.173810,-0.513219,-129.449658,-0.719942,-63.013591
92.500000,15.413280,255.025680,-0.513776,-129.883512,-0.721086,-63.152481
92.600000,15.429890,255.868790,-0.514330,-130.312905,-0.722225,-63.289112
92.700000,15.446590,256.734410,-0.514886,-130.753761,-0.723372,-63.430437
92.800000,15.463260,257.594730,-0.515442,-131.191919,-0.724518,-63.570094
92.900000,15.479980,258.462860,-0.515999,-131.634054,-0.725669,-63.710970
93.000000,15.496580,259.324710,-0.516553,-132.072990,-0.726813,-63.850335
93.100000,15.513220,260.198550,-0.517107,-132.518033,-0.727961,-63.991986
93.200000,15.529900,261.082280,-0.517663,-132.968113,-0.729113,-64.135397
93.300000,15.546570,261.963440,-0.518219,-133.416884,-0.730266,-64.277720
93.400000,15.563220,262.850950,-0.518774,-133.868890,-0.731418,-64.421190
93.500000,15.579880,263.735500,-0.519329,-134.319387,-0.732573,-64.563389
93.600000,15.596600,264.622990,-0.519887,-134.771382,-0.733733,-64.705538
93.700000,15.613270,265.535030,-0.520442,-135.235880,-0.734891,-64.853403
93.800000,15.629950,266.432010,-0.520998,-135.692708,-0.736051,-64.997034
93.900000,15.646570,267.335750,-0.521552,-136.152979,-0.737208,-65.142075
94.000000,15.663240,268.243990,-0.522108,-136.615542,-0.738371,-65.287475
94.100000,15.679930,269.157750,-0.522664,-137.080916,-0.739535,-65.433611
94.200000,15.696630,270.078580,-0.523221,-137.549891,-0.740702,-65.580900
94.300000,15.713220,271.000700,-0.523774,-138.019523,-0.741863,-65.728485
94.400000,15.729850,271.928890,-0.524328,-138.492246,-0.743027,-65.876838
94.500000,15.746580,272.861180,-0.524886,-138.967058,-0.744201,-66.025195
94.600000,15.763270,273.791990,-0.525442,-139.441115,-0.745372,-66.172850
94.700000,15.779940,274.742310,-0.525998,-139.925109,-0.746544,-66.324782
94.800000,15.796520,275.689940,-0.526551,-140.407733,-0.747710,-66.475948
94.900000,15.813210,276.636320,-0.527107,-140.889721,-0.748886,-66.625763
95.000000,15.829910,277.602200,-0.527664,-141.381639,-0.750064,-66.779685
95.100000,15.846600,278.558110,-0.528220,-141.868480,-0.751243,-66.930712
95.200000,15.863230,279.516390,-0.528774,-142.356528,-0.752418,-67.082050
95.300000,15.879890,280.490940,-0.529330,-142.852863,-0.753597,-67.236605
95.400000,15.896560,281.464260,-0.529885,-143.348571,-0.754779,-67.390265
95.500000,15.913240,282.443270,-0.530441,-143.847176,-0.755962,-67.544688
95.600000,15.929920,283.420470,-0.530997,-144.344860,-0.757147,-67.698124
95.700000,15.946530,284.408690,-0.531551,-144.848156,-0.758328,-67.853974
95.800000,15.963260,285.409420,-0.532109,-145.357824,-0.759519,-68.011666
95.900000,15.979970,286.414490,-0.532666,-145.869702,-0.760710,-68.169920
96.000000,15.996580,287.410100,-0.533219,-146.376762,-0.761896,-68.325843
96.100000,16.013230,288.418760,-0.533774,-146.890468,-0.763085,-68.484106
96.200000,16.029970,289.431640,-0.534332,-147.406324,-0.764283,-68.642359
96.300000,16.046640,290.431980,-0.534888,-147.915793,-0.765477,-68.797410
96.400000,16.063250,291.457210,-0.535442,-148.437938,-0.766668,-68.958081
96.500000,16.079940,292.494810,-0.535998,-148.966383,-0.767866,-69.120700
96.600000,16.096540,293.495610,-0.536551,-149.476087,-0.769060,-69.274493
96.700000,16.113230,294.538510,-0.537108,-150.007231,-0.770261,-69.437197
96.800000,16.129930,295.587370,-0.537664,-150.541411,-0.771464,-69.600664
96.900000,16.146510,296.609950,-0.538217,-151.062207,-0.772660,-69.757959
97.000000,16.163190,297.674770,-0.538773,-151.604515,-0.773865,-69.924096
97.100000,16.179930,298.755800,-0.539331,-152.155080,-0.775075,-70.093128
97.200000,16.196630,299.805630,-0.539888,-152.689754,-0.776285,-70.254439
97.300000,16.213280,300.876830,-0.540443,-153.235311,-0.777492,-70.420411
97.400000,16.229920,301.949340,-0.540997,-153.781536,-0.778699,-70.586135
97.500000,16.246640,303.031890,-0.541555,-154.332874,-0.779914,-70.753186
97.600000,16.263310,304.126160,-0.542110,-154.890181,-0.781127,-70.922614
97.700000,16.279970,305.207890,-0.542666,-155.441102,-0.782341,-71.088553
97.800000,16.296590,306.292360,-0.543220,-155.993418,-0.783553,-71.254725
97.900000,16.313250,307.382510,-0.543775,-156.548627,-0.784769,-71.421397
98.000000,16.329910,308.493900,-0.544330,-157.114653,-0.785987,-71.592382
98.100000,16.346610,309.617430,-0.544887,-157.686862,-0.787210,-71.765341
98.200000,16.363260,310.727970,-0.545442,-158.252456,-0.788430,-71.934920
98.300000,16.379880,311.843020,-0.545996,-158.820346,-0.789649,-72.105072
98.400000,16.396510,312.979310,-0.546550,-159.399054,-0.790871,-72.279448
98.500000,16.413240,314.117520,-0.547108,-159.978739,-0.792102,-72.453091
98.600000,16.429850,315.254390,-0.547662,-160.557742,-0.793325,-72.626422
98.700000,16.446480,316.405120,-0.548216,-161.143804,-0.794551,-72.802193
98.800000,16.463240,317.564510,-0.548775,-161.734277,-0.795788,-72.978603
98.900000,16.479930,318.714200,-0.549331,-162.319809,-0.797022,-73.152506
99.000000,16.496580,319.885770,-0.549886,-162.916485,-0.798254,-73.330991
99.100000,16.513250,321.069550,-0.550442,-163.519379,-0.799490,-73.511500
99.200000,16.529920,322.256740,-0.550997,-164.124010,-0.800726,-73.692118
99.300000,16.546600,323.433810,-0.551553,-164.723487,-0.801966,-73.869699
99.400000,16.563350,324.637700,-0.552112,-165.336623,-0.803211,-74.052344
99.500000,16.579940,325.829470,-0.552665,-165.943586,-0.804447,-74.232430
99.600000,16.596550,327.019070,-0.553218,-166.549445,-0.805685,-74.411238
99.700000,16.613270,328.248840,-0.553776,-167.175761,-0.806933,-74.597893
99.800000,16.630010,329.467160,-0.554334,-167.796247,-0.808185,-74.781138
99.900000,16.646640,330.660860,-0.554888,-168.404193,-0.809429,-74.958727
100.000000,16.663290,331.887150,-0.555443,-169.028738,-0.810677,-75.142908
100.100000,16.679910,333.090910,-0.555997,-169.641807,-0.811924,-75.321471
100.200000,16.696540,334.330870,-0.556551,-170.273314,-0.813173,-75.507474
100.300000,16.713210,335.586910,-0.557107,-170.913010,-0.814427,-75.696176
100.400000,16.729860,336.843020,-0.557662,-171.552741,-0.815681,-75.884297
100.500000,16.746560,338.084530,-0.558219,-172.185037,-0.816940,-76.068135
100.600000,16.763200,339.329320,-0.558773,-172.819004,-0.818197,-76.252353
100.700000,16.779910,340.617460,-0.559330,-173.475048,-0.819460,-76.445192
100.800000,16.796570,341.889370,-0.559886,-174.122826,-0.820721,-76.633952
100.900000,16.813180,343.168000,-0.560439,-174.774027,-0.821980,-76.823788
101.000000,16.829900,344.464570,-0.560997,-175.434365,-0.823248,-77.016271
101.100000,16.846640,345.762360,-0.561555,-176.095324,-0.824520,-77.208173
101.200000,16.863310,347.060360,-0.562110,-176.756390,-0.825788,-77.399797
101.300000,16.879870,348.372710,-0.562662,-177.424764,-0.827050,-77.594532
101.400000,16.896560,349.676730,-0.563219,-178.088896,-0.828323,-77.785906
101.500000,16.913240,350.995360,-0.563775,-178.760469,-0.829596,-77.979845
101.600000,16.929920,352.337770,-0.564331,-179.444153,-0.830872,-78.178314
101.700000,16.946540,353.666810,-0.564885,-180.121027,-0.832144,-78.373421
101.800000,16.963230,355.004910,-0.565441,-180.802516,-0.833424,-78.569361
101.900000,16.979890,356.360170,-0.565996,-181.492744,-0.834702,-78.768516
102.000000,16.996600,357.726530,-0.566553,-182.188626,-0.835987,-78.969053
102.100000,17.013240,359.079190,-0.567108,-182.877530,-0.837267,-79.166220
102.200000,17.029870,360.447570,-0.567662,-183.574440,-0.838548,-79.366145
102.300000,17.046550,361.841710,-0.568218,-184.284470,-0.839835,-79.570655
102.400000,17.063240,363.233000,-0.568775,-184.993048,-0.841125,-79.773689
102.500000,17.079930,364.622920,-0.569331,-185.700928,-0.842415,-79.975633
102.600000,17.096520,366.013760,-0.569884,-186.409277,-0.843700,-80.177613
102.700000,17.113220,367.438390,-0.570441,-187.134835,-0.844995,-80.385515
102.800000,17.129920,368.851170,-0.570997,-187.854358,-0.846292,-80.590021
102.900000,17.146620,370.286290,-0.571554,-188.585259,-0.847591,-80.798600
103.000000,17.163210,371.703640,-0.572107,-189.307109,-0.848882,-81.003187
103.100000,17.179910,373.140080,-0.572664,-190.038682,-0.850184,-81.210434
103.200000,17.196620,374.581600,-0.573221,-190.772842,-0.851488,-81.417906
103.300000,17.213270,376.043300,-0.573776,-191.517280,-0.852789,-81.629325
103.400000,17.229970,377.518460,-0.574332,-192.268573,-0.854096,-81.842515
103.500000,17.246540,378.947360,-0.574885,-192.996306,-0.855395,-82.045689
103.600000,17.263230,380.432040,-0.575441,-193.752447,-0.856704,-82.259345
103.700000,17.279920,381.912320,-0.575997,-194.506347,-0.858016,-82.471210
103.800000,17.296590,383.393160,-0.576553,-195.260533,-0.859327,-82.682487
103.900000,17.313170,384.876890,-0.577106,-196.016190,-0.860633,-82.894136
104.000000,17.329910,386.421450,-0.577664,-196.802828,-0.861953,-83.116985
104.100000,17.346590,387.909760,-0.578220,-197.560818,-0.863271,-83.327268
104.200000,17.363290,389.432400,-0.578776,-198.336293,-0.864591,-83.543940
104.300000,17.379920,390.957090,-0.579331,-199.112811,-0.865908,-83.760653
104.400000,17.396570,392.480410,-0.579886,-199.888631,-0.867228,-83.976079
104.500000,17.413260,394.061280,-0.580442,-200.693762,-0.868554,-84.202673
104.600000,17.429940,395.608890,-0.580998,-201.481953,-0.869880,-84.421341
104.700000,17.446640,397.173220,-0.581555,-202.278660,-0.871209,-84.642561
104.800000,17.463250,398.723690,-0.582108,-203.068308,-0.872533,-84.860554
104.900000,17.479890,400.317900,-0.582663,-203.880232,-0.873861,-85.086765
105.000000,17.496560,401.902590,-0.583219,-204.687308,-0.875194,-85.309849
105.100000,17.513240,403.500150,-0.583775,-205.500939,-0.876528,-85.534697
105.200000,17.529880,405.098050,-0.584329,-206.314743,-0.877862,-85.758987
105.300000,17.546540,406.711640,-0.584885,-207.136537,-0.879199,-85.985553
105.400000,17.563230,408.350710,-0.585441,-207.971309,-0.880540,-86.216378
105.500000,17.579920,409.989810,-0.585997,-208.806096,-0.881883,-86.446280
105.600000,17.596560,411.649020,-0.586552,-209.651124,-0.883224,-86.679838
105.700000,17.613220,413.294340,-0.587107,-210.489079,-0.884568,-86.909397
105.800000,17.629950,414.969420,-0.587665,-211.342190,-0.885919,-87.143782
105.900000,17.646600,416.626650,-0.588220,-212.186210,-0.887266,-87.374038
106.000000,17.663290,418.335570,-0.588776,-213.056556,-0.888618,-87.613898
