EF50_12_5T_A_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763230,134.877700,-0.392108,-68.692649,-0.497757,-41.757734
70.700000,11.779900,135.230440,-0.392663,-68.872298,-0.498672,-41.828672
70.800000,11.796520,135.565460,-0.393217,-69.042922,-0.499585,-41.894048
70.900000,11.813200,135.904560,-0.393773,-69.215624,-0.500501,-41.960357
71.000000,11.829930,136.249300,-0.394331,-69.391199,-0.501422,-42.028098
71.100000,11.846630,136.600630,-0.394888,-69.570130,-0.502341,-42.097743
71.200000,11.863260,136.948170,-0.395442,-69.747130,-0.503258,-42.166186
71.300000,11.879890,137.298250,-0.395996,-69.925425,-0.504175,-42.235213
71.400000,11.896600,137.639480,-0.396553,-70.099212,-0.505098,-42.301136
71.500000,11.913270,137.989320,-0.397109,-70.277384,-0.506019,-42.369602
71.600000,11.929930,138.339460,-0.397664,-70.455708,-0.506940,-42.437986
71.700000,11.946530,138.698760,-0.398218,-70.638698,-0.507859,-42.509121
71.800000,11.963220,139.056900,-0.398774,-70.821098,-0.508784,-42.579485
71.900000,11.979920,139.413180,-0.399331,-71.002550,-0.509711,-42.649054
72.000000,11.996610,139.756930,-0.399887,-71.177620,-0.510637,-42.714615
72.100000,12.013220,140.125470,-0.400441,-71.365316,-0.511560,-42.787741
72.200000,12.029850,140.489640,-0.400995,-71.550786,-0.512485,-42.859279
72.300000,12.046550,140.852250,-0.401552,-71.735462,-0.513415,-42.929968
72.400000,12.063240,141.210880,-0.402108,-71.918111,-0.514345,-42.999263
72.500000,12.079930,141.573850,-0.402664,-72.102970,-0.515276,-43.069675
72.600000,12.096540,141.940750,-0.403218,-72.289830,-0.516203,-43.141270
72.700000,12.113230,142.309170,-0.403774,-72.477465,-0.517136,-43.212925
72.800000,12.129920,142.671110,-0.404331,-72.661800,-0.518070,-43.282406
72.900000,12.146570,143.038940,-0.404886,-72.849134,-0.519002,-43.353564
73.000000,12.163200,143.404890,-0.405440,-73.035511,-0.519934,-43.423993
73.100000,12.179940,143.776900,-0.405998,-73.224974,-0.520873,-43.495781
73.200000,12.196630,144.157090,-0.406554,-73.418603,-0.521810,-43.569952
73.300000,12.213280,144.538190,-0.407109,-73.612696,-0.522745,-43.644280
73.400000,12.229930,144.909360,-0.407664,-73.801731,-0.523682,-43.715398
73.500000,12.246580,145.281980,-0.408219,-73.991505,-0.524619,-43.786742
73.600000,12.263260,145.666850,-0.408775,-74.187518,-0.525559,-43.861490
73.700000,12.279920,146.050810,-0.409331,-74.383067,-0.526499,-43.935796
73.800000,12.296540,146.426540,-0.409885,-74.574424,-0.527437,-44.007511
73.900000,12.313180,146.805730,-0.410439,-74.767544,-0.528378,-44.080003
74.000000,12.329860,147.194520,-0.410995,-74.965553,-0.529321,-44.155061
74.100000,12.346600,147.586580,-0.411553,-75.165228,-0.530269,-44.230728
74.200000,12.363260,147.973850,-0.412109,-75.362463,-0.531213,-44.304939
74.300000,12.379900,148.348420,-0.412663,-75.553230,-0.532157,-44.375182
74.400000,12.396600,148.738010,-0.413220,-75.751646,-0.533105,-44.449551
74.500000,12.413290,149.131130,-0.413776,-75.951861,-0.534054,-44.524778
74.600000,12.429970,149.524570,-0.414332,-76.152238,-0.535003,-44.599904
74.700000,12.446630,149.915120,-0.414888,-76.351144,-0.535951,-44.673996
74.800000,12.463280,150.306950,-0.415443,-76.550701,-0.536900,-44.748274
74.900000,12.479910,150.694380,-0.415997,-76.748018,-0.537849,-44.821072
75.000000,12.496600,151.105390,-0.416553,-76.957343,-0.538802,-44.900505
75.100000,12.513270,151.507510,-0.417109,-77.162141,-0.539755,-44.977118
75.200000,12.529870,151.901110,-0.417662,-77.362600,-0.540705,-45.051156
75.300000,12.546570,152.300450,-0.418219,-77.565982,-0.541661,-45.126415
75.400000,12.563310,152.710600,-0.418777,-77.774870,-0.542621,-45.204543
75.500000,12.579950,153.121370,-0.419332,-77.984073,-0.543576,-45.282882
75.600000,12.596530,153.521120,-0.419884,-78.187664,-0.544528,-45.357889
75.700000,12.613230,153.925550,-0.420441,-78.393639,-0.545488,-45.433739
75.800000,12.629930,154.334920,-0.420998,-78.602129,-0.546449,-45.510816
75.900000,12.646610,154.758510,-0.421554,-78.817862,-0.547410,-45.591903
76.000000,12.663250,155.167400,-0.422108,-79.026108,-0.548369,-45.668529
76.100000,12.679870,155.573490,-0.422662,-79.232928,-0.549328,-45.744154
76.200000,12.696540,155.985020,-0.423218,-79.442518,-0.550291,-45.821015
76.300000,12.713280,156.412950,-0.423776,-79.660461,-0.551259,-45.902270
76.400000,12.729950,156.831330,-0.424332,-79.873540,-0.552224,-45.980668
76.500000,12.746610,157.246400,-0.424887,-80.084934,-0.553189,-46.057887
76.600000,12.763260,157.667020,-0.425442,-80.299154,-0.554154,-46.136521
76.700000,12.779970,158.098680,-0.425999,-80.518997,-0.555124,-46.217985
76.800000,12.796660,158.524900,-0.426555,-80.736069,-0.556094,-46.297668
76.900000,12.813230,158.953050,-0.427108,-80.954124,-0.557057,-46.377997
77.000000,12.829870,159.376560,-0.427662,-81.169815,-0.558026,-46.456543
77.100000,12.846590,159.815930,-0.428220,-81.393585,-0.559000,-46.539251
77.200000,12.863250,160.252470,-0.428775,-81.615913,-0.559972,-46.621050
77.300000,12.879870,160.685810,-0.429329,-81.836611,-0.560942,-46.701781
77.400000,12.896580,161.115970,-0.429886,-82.055690,-0.561919,-46.781097
77.500000,12.913250,161.554050,-0.430442,-82.278802,-0.562894,-46.862577
77.600000,12.929920,161.999480,-0.430997,-82.505658,-0.563870,-46.945939
77.700000,12.946600,162.441510,-0.431553,-82.730782,-0.564848,-47.028037
77.800000,12.963240,162.876080,-0.432108,-82.952106,-0.565824,-47.107838
77.900000,12.979960,163.320240,-0.432665,-83.178315,-0.566806,-47.189942
78.000000,12.996640,163.776170,-0.433221,-83.410518,-0.567786,-47.275302
78.100000,13.013330,164.220780,-0.433778,-83.636956,-0.568768,-47.357113
78.200000,13.029890,164.664520,-0.434330,-83.862951,-0.569744,-47.438784
78.300000,13.046600,165.115880,-0.434887,-84.092827,-0.570729,-47.521978
78.400000,13.063240,165.571300,-0.435441,-84.324771,-0.571711,-47.606280
78.500000,13.079940,166.025500,-0.435998,-84.556093,-0.572697,-47.689805
78.600000,13.096590,166.474910,-0.436553,-84.784975,-0.573682,-47.771840
78.700000,13.113180,166.931780,-0.437106,-85.017657,-0.574664,-47.855929
78.800000,13.129910,167.398860,-0.437664,-85.255539,-0.575655,-47.942287
78.900000,13.146620,167.853930,-0.438221,-85.487305,-0.576646,-48.025001
79.000000,13.163280,168.306060,-0.438776,-85.717572,-0.577635,-48.106759
79.100000,13.179880,168.774890,-0.439329,-85.956346,-0.578622,-48.193202
79.200000,13.196560,169.247760,-0.439885,-86.197176,-0.579614,-48.280303
79.300000,13.213200,169.707930,-0.440440,-86.431539,-0.580605,-48.363632
79.400000,13.229930,170.175320,-0.440998,-86.669579,-0.581602,-48.448497
79.500000,13.246540,170.658620,-0.441551,-86.915721,-0.582593,-48.537969
79.600000,13.263220,171.130100,-0.442107,-87.155844,-0.583589,-48.623606
79.700000,13.279890,171.596280,-0.442663,-87.393268,-0.584585,-48.707502
79.800000,13.296560,172.072510,-0.443219,-87.635810,-0.585583,-48.793983
79.900000,13.313200,172.561680,-0.443773,-87.884942,-0.586579,-48.883948
80.000000,13.329870,173.037610,-0.444329,-88.127331,-0.587579,-48.969802
80.100000,13.346570,173.511890,-0.444886,-88.368880,-0.588581,-49.054832
80.200000,13.363230,174.001080,-0.445441,-88.618022,-0.589582,-49.143922
80.300000,13.379930,174.485670,-0.445998,-88.864822,-0.590586,-49.231319
80.400000,13.396540,174.977660,-0.446551,-89.115390,-0.591586,-49.320794
80.500000,13.413190,175.456730,-0.447106,-89.359379,-0.592590,-49.406235
80.600000,13.429910,175.965150,-0.447664,-89.618315,-0.593598,-49.499452
80.700000,13.446610,176.460620,-0.448220,-89.870656,-0.594606,-49.588800
80.800000,13.463200,176.952320,-0.448773,-90.121077,-0.595609,-49.677141
80.900000,13.479870,177.458050,-0.449329,-90.378643,-0.596618,-49.768898
81.000000,13.496590,177.960190,-0.449886,-90.634381,-0.597630,-49.859211
81.100000,13.513310,178.464070,-0.450444,-90.891004,-0.598644,-49.949727
81.200000,13.529940,178.969650,-0.450998,-91.148494,-0.599653,-50.040706
81.300000,13.546580,179.480530,-0.451553,-91.408683,-0.600664,-50.132849
81.400000,13.563270,179.989380,-0.452109,-91.667838,-0.601679,-50.223984
81.500000,13.579940,180.495190,-0.452665,-91.925445,-0.602694,-50.314044
81.600000,13.596630,181.004680,-0.453221,-92.184927,-0.603711,-50.404782
81.700000,13.613250,181.521650,-0.453775,-92.448217,-0.604724,-50.497527
81.800000,13.629910,182.046110,-0.454330,-92.715322,-0.605741,-50.591939
81.900000,13.646560,182.551420,-0.454885,-92.972675,-0.606759,-50.680769
82.000000,13.663200,183.082410,-0.455440,-93.243106,-0.607777,-50.776466
82.100000,13.679880,183.599200,-0.455996,-93.506305,-0.608799,-50.867804
82.200000,13.696520,184.110520,-0.456551,-93.766718,-0.609819,-50.957460
82.300000,13.713280,184.642730,-0.457109,-94.037770,-0.610847,-51.052228
82.400000,13.729970,185.176380,-0.457666,-94.309556,-0.611873,-51.147310
82.500000,13.746630,185.711230,-0.458221,-94.581953,-0.612897,-51.242516
82.600000,13.763220,186.230620,-0.458774,-94.846476,-0.613918,-51.333379
82.700000,13.779910,186.769290,-0.459330,-95.120818,-0.614947,-51.428941
82.800000,13.796580,187.310850,-0.459886,-95.396633,-0.615975,-51.525057
82.900000,13.813240,187.842300,-0.460441,-95.667298,-0.617004,-51.618120
83.000000,13.829910,188.390010,-0.460997,-95.946244,-0.618034,-51.715313
83.100000,13.846540,188.935440,-0.461551,-96.224029,-0.619063,-51.811700
83.200000,13.863210,189.477020,-0.462107,-96.499854,-0.620096,-51.906596
83.300000,13.879920,190.027970,-0.462664,-96.780450,-0.621132,-52.003620
83.400000,13.896560,190.580840,-0.463219,-97.062025,-0.622164,-52.101083
83.500000,13.913180,191.126250,-0.463773,-97.339800,-0.623197,-52.196261
83.600000,13.929920,191.685120,-0.464331,-97.624430,-0.624238,-52.294413
83.700000,13.946640,192.250640,-0.464888,-97.912447,-0.625279,-52.394125
83.800000,13.963300,192.803040,-0.465443,-98.193782,-0.626318,-52.490141
83.900000,13.979930,193.368560,-0.465998,-98.481799,-0.627355,-52.589510
84.000000,13.996610,193.941240,-0.466554,-98.773462,-0.628397,-52.690341
84.100000,14.013310,194.510800,-0.467110,-99.063537,-0.629441,-52.789935
84.200000,14.029930,195.082810,-0.467664,-99.354859,-0.630481,-52.890135
84.300000,14.046610,195.662510,-0.468220,-99.650098,-0.631526,-52.991896
84.400000,14.063260,196.236470,-0.468775,-99.942413,-0.632570,-53.091875
84.500000,14.079940,196.812030,-0.469331,-100.235544,-0.633617,-53.191862
84.600000,14.096630,197.401660,-0.469888,-100.535840,-0.634666,-53.295289
84.700000,14.113290,197.978060,-0.470443,-100.829398,-0.635714,-53.394914
84.800000,14.129920,198.558490,-0.470997,-101.125009,-0.636762,-53.495399
84.900000,14.146620,199.161330,-0.471554,-101.432032,-0.637815,-53.601352
85.000000,14.163360,199.749310,-0.472112,-101.731488,-0.638871,-53.702832
85.100000,14.179930,200.327090,-0.472664,-102.025749,-0.639918,-53.801816
85.200000,14.196580,200.926130,-0.473219,-102.330838,-0.640971,-53.905907
85.300000,14.213240,201.525740,-0.473775,-102.636217,-0.642026,-54.009777
85.400000,14.229950,202.120760,-0.474332,-102.939258,-0.643085,-54.111908
85.500000,14.246610,202.729860,-0.474887,-103.249470,-0.644142,-54.217639
85.600000,14.263210,203.323260,-0.475440,-103.551686,-0.645196,-54.319038
85.700000,14.279860,203.921620,-0.475995,-103.856428,-0.646255,-54.421253
85.800000,14.296560,204.544140,-0.476552,-104.173475,-0.647318,-54.529397
85.900000,14.313270,205.157200,-0.477109,-104.485704,-0.648382,-54.634634
86.000000,14.329920,205.752750,-0.477664,-104.789015,-0.649444,-54.735075
86.100000,14.346580,206.378390,-0.478219,-105.107651,-0.650508,-54.843140
86.200000,14.363170,206.991870,-0.478772,-105.420094,-0.651568,-54.947869
86.300000,14.379930,207.610670,-0.479331,-105.735246,-0.652641,-55.053065
86.400000,14.396570,208.236020,-0.479886,-106.053734,-0.653707,-55.160067
86.500000,14.413200,208.858860,-0.480440,-106.370944,-0.654773,-55.266088
86.600000,14.429920,209.497240,-0.480997,-106.696068,-0.655846,-55.375544
86.700000,14.446560,210.119600,-0.481552,-107.013034,-0.656916,-55.480693
86.800000,14.463230,210.756760,-0.482108,-107.337536,-0.657988,-55.589287
86.900000,14.479860,211.396590,-0.482662,-107.663399,-0.659059,-55.698368
87.000000,14.496540,212.039020,-0.483218,-107.990586,-0.660134,-55.807591
87.100000,14.513240,212.673030,-0.483775,-108.313485,-0.661212,-55.914165
87.200000,14.529950,213.334000,-0.484332,-108.650114,-0.662291,-56.027423
87.300000,14.546600,213.973790,-0.484887,-108.975956,-0.663368,-56.134968
87.400000,14.563210,214.617460,-0.485440,-109.303775,-0.664444,-56.243314
87.500000,14.579890,215.294420,-0.485996,-109.648548,-0.665525,-56.359756
87.600000,14.596640,215.949490,-0.486555,-109.982172,-0.666612,-56.469833
87.700000,14.613280,216.602660,-0.487109,-110.314829,-0.667693,-56.579446
87.800000,14.629890,217.277150,-0.487663,-110.658344,-0.668773,-56.694364
87.900000,14.646590,217.942630,-0.488220,-110.997270,-0.669860,-56.806220
88.000000,14.663270,218.610730,-0.488776,-111.337531,-0.670947,-56.918455
88.100000,14.679980,219.296880,-0.489333,-111.686984,-0.672037,-57.034894
88.200000,14.696610,219.960950,-0.489887,-112.025192,-0.673123,-57.145507
88.300000,14.713260,220.650070,-0.490442,-112.376158,-0.674212,-57.262170
88.400000,14.729910,221.327770,-0.490997,-112.721308,-0.675301,-57.375484
88.500000,14.746620,222.019740,-0.491554,-113.073725,-0.676396,-57.491883
88.600000,14.763280,222.710680,-0.492109,-113.425618,-0.677489,-57.607813
88.700000,14.779920,223.398830,-0.492664,-113.776090,-0.678582,-57.722706
88.800000,14.796570,224.097170,-0.493219,-114.131751,-0.679676,-57.839803
88.900000,14.813270,224.795560,-0.493776,-114.487439,-0.680775,-57.956327
89.000000,14.829930,225.490170,-0.494331,-114.841201,-0.681873,-58.071635
89.100000,14.846560,226.198530,-0.494885,-115.201965,-0.682970,-58.190202
89.200000,14.863270,226.902160,-0.495442,-115.560321,-0.684073,-58.306846
89.300000,14.879990,227.617190,-0.496000,-115.924483,-0.685178,-58.425978
89.400000,14.896610,228.322280,-0.496554,-116.283582,-0.686278,-58.542543
89.500000,14.913210,229.045090,-0.497107,-116.651706,-0.687378,-58.663327
89.600000,14.929910,229.770080,-0.497664,-117.020941,-0.688485,-58.783870
89.700000,14.946560,230.492890,-0.498219,-117.389065,-0.689591,-58.903642
89.800000,14.963250,231.239460,-0.498775,-117.769290,-0.690700,-59.028912
89.900000,14.979930,231.963260,-0.499331,-118.137918,-0.691810,-59.147993
90.000000,14.996530,232.698290,-0.499884,-118.512266,-0.692916,-59.269841
90.100000,15.013240,233.453020,-0.500441,-118.896647,-0.694030,-59.395850
90.200000,15.029930,234.187120,-0.500998,-119.270521,-0.695145,-59.516268
90.300000,15.046610,234.944270,-0.501554,-119.656134,-0.696259,-59.642161
90.400000,15.063200,235.690960,-0.502107,-120.036420,-0.697369,-59.765333
90.500000,15.079900,236.441620,-0.502663,-120.418728,-0.698488,-59.888649
90.600000,15.096590,237.197330,-0.503220,-120.803608,-0.699607,-60.012857
90.700000,15.113300,237.962630,-0.503777,-121.193372,-0.700729,-60.138979
90.800000,15.129940,238.724910,-0.504331,-121.581598,-0.701848,-60.264189
90.900000,15.146600,239.489930,-0.504887,-121.971220,-0.702969,-60.389577
91.000000,15.163240,240.267460,-0.505441,-122.367213,-0.704089,-60.517765
91.100000,15.179910,241.043730,-0.505997,-122.762564,-0.705214,-60.645075
91.200000,15.196610,241.827240,-0.506554,-123.161602,-0.706341,-60.773641
91.300000,15.213230,242.614380,-0.507108,-123.562489,-0.707465,-60.903004
91.400000,15.229930,243.413160,-0.507664,-123.969304,-0.708595,-61.034510
91.500000,15.246620,244.203840,-0.508221,-124.371994,-0.709725,-61.163577
91.600000,15.263300,244.991960,-0.508777,-124.773381,-0.710856,-61.291596
91.700000,15.279870,245.788850,-0.509329,-125.179233,-0.711981,-61.421820
91.800000,15.296560,246.594280,-0.509885,-125.589436,-0.713116,-61.553224
91.900000,15.313260,247.412120,-0.510442,-126.005958,-0.714252,-61.687225
92.000000,15.329940,248.228100,-0.510998,-126.421533,-0.715389,-61.820383
92.100000,15.346560,249.048110,-0.511552,-126.839161,-0.716522,-61.954334
92.200000,15.363180,249.861330,-0.512106,-127.253330,-0.717657,-62.086136
92.300000,15.379910,250.694840,-0.512664,-127.677834,-0.718801,-62.222047
92.400000,15.396580,251.515060,-0.513219,-128.095568,-0.719942,-62.354446
92.500000,15.413290,252.348690,-0.513776,-128.520132,-0.721087,-62.489530
92.600000,15.429900,253.179860,-0.514330,-128.943444,-0.722226,-62.623962
92.700000,15.446590,254.032260,-0.514886,-129.377568,-0.723372,-62.762826
92.800000,15.463260,254.887100,-0.515442,-129.812934,-0.724518,-62.901896
92.900000,15.479970,255.730740,-0.515999,-130.242596,-0.725668,-63.037547
93.000000,15.496590,256.591130,-0.516553,-130.680789,-0.726814,-63.177236
93.100000,15.513230,257.436800,-0.517108,-131.111486,-0.727962,-63.312731
93.200000,15.529900,258.321470,-0.517663,-131.562044,-0.729113,-63.457198
93.300000,15.546580,259.190580,-0.518219,-132.004678,-0.730266,-63.597302
93.400000,15.563220,260.067660,-0.518774,-132.451372,-0.731418,-63.739044
93.500000,15.579880,260.938350,-0.519329,-132.894810,-0.732573,-63.878637
93.600000,15.596600,261.823240,-0.519887,-133.345481,-0.733733,-64.020943
93.700000,15.613280,262.717680,-0.520443,-133.801016,-0.734892,-64.165258
93.800000,15.629950,263.613220,-0.520998,-134.257110,-0.736051,-64.309380
93.900000,15.646570,264.506560,-0.521552,-134.712085,-0.737208,-64.452683
94.000000,15.663250,265.406400,-0.522108,-135.170370,-0.738371,-64.596793
94.100000,15.679950,266.320680,-0.522665,-135.636009,-0.739537,-64.743814
94.200000,15.696640,267.235200,-0.523221,-136.101770,-0.740703,-64.890420
94.300000,15.713220,268.132290,-0.523774,-136.558654,-0.741863,-65.032782
94.400000,15.729840,269.060970,-0.524328,-137.031627,-0.743027,-65.182108
94.500000,15.746570,269.980040,-0.524886,-137.499705,-0.744200,-65.328081
94.600000,15.763250,270.910950,-0.525442,-137.973814,-0.745371,-65.476623
94.700000,15.779920,271.838840,-0.525997,-138.446384,-0.746542,-65.623955
94.800000,15.796500,272.785280,-0.526550,-138.928402,-0.747709,-65.775652
94.900000,15.813220,273.719210,-0.527107,-139.404049,-0.748887,-65.923152
95.000000,15.829920,274.675720,-0.527664,-139.891195,-0.750065,-66.075648
95.100000,15.846610,275.626770,-0.528220,-140.375561,-0.751243,-66.226335
95.200000,15.863230,276.574620,-0.528774,-140.858297,-0.752418,-66.376045
95.300000,15.879900,277.535060,-0.529330,-141.347445,-0.753598,-66.528002
95.400000,15.896570,278.499540,-0.529886,-141.838651,-0.754779,-66.680383
95.500000,15.913240,279.469150,-0.530441,-142.332469,-0.755962,-66.833445
95.600000,15.929920,280.442840,-0.530997,-142.828366,-0.757147,-66.986884
95.700000,15.946510,281.422550,-0.531550,-143.327328,-0.758327,-67.141639
95.800000,15.963260,282.410460,-0.532109,-143.830466,-0.759519,-67.297029
95.900000,15.979940,283.410920,-0.532665,-144.339996,-0.760708,-67.455180
96.000000,15.996590,284.400540,-0.533220,-144.844006,-0.761897,-67.610333
96.100000,16.013240,285.395320,-0.533775,-145.350643,-0.763086,-67.766152
96.200000,16.029960,286.406520,-0.534332,-145.865643,-0.764282,-67.924962
96.300000,16.046630,287.387450,-0.534888,-146.365226,-0.765476,-68.076272
96.400000,16.063230,288.406950,-0.535441,-146.884453,-0.766667,-68.236495
96.500000,16.079940,289.430940,-0.535998,-147.405967,-0.767866,-68.396664
96.600000,16.096560,290.435610,-0.536552,-147.917642,-0.769061,-68.552135
96.700000,16.113260,291.467290,-0.537109,-148.443072,-0.770263,-68.713011
96.800000,16.129950,292.508730,-0.537665,-148.973473,-0.771466,-68.875651
96.900000,16.146520,293.515110,-0.538217,-149.486018,-0.772661,-69.030052
97.000000,16.163190,294.567350,-0.538773,-150.021919,-0.773865,-69.194160
97.100000,16.179930,295.638950,-0.539331,-150.567681,-0.775075,-69.361863
97.200000,16.196630,296.684390,-0.539888,-151.100119,-0.776285,-69.523028
97.300000,16.213270,297.736570,-0.540442,-151.635990,-0.777491,-69.685482
97.400000,16.229910,298.804840,-0.540997,-152.180055,-0.778699,-69.851102
97.500000,16.246620,299.879210,-0.541554,-152.727228,-0.779913,-70.017187
97.600000,16.263300,300.959530,-0.542110,-153.277430,-0.781126,-70.184202
97.700000,16.279970,302.033570,-0.542666,-153.824434,-0.782341,-70.349195
97.800000,16.296610,303.110600,-0.543220,-154.372961,-0.783554,-70.514430
97.900000,16.313260,304.200410,-0.543775,-154.927997,-0.784770,-70.681974
98.000000,16.329930,305.296660,-0.544331,-155.486312,-0.785989,-70.850292
98.100000,16.346620,306.421390,-0.544887,-156.059132,-0.787210,-71.024488
98.200000,16.363260,307.521910,-0.545442,-156.619623,-0.788430,-71.192702
98.300000,16.379890,308.636540,-0.545996,-157.187299,-0.789650,-71.363610
98.400000,16.396540,309.766420,-0.546551,-157.762742,-0.790873,-71.537305
98.500000,16.413250,310.898710,-0.547108,-158.339413,-0.792102,-71.710601
98.600000,16.429870,312.026790,-0.547662,-158.913939,-0.793326,-71.882760
98.700000,16.446500,313.173130,-0.548217,-159.497765,-0.794553,-72.058432
98.800000,16.463250,314.329960,-0.548775,-160.086934,-0.795789,-72.235227
98.900000,16.479940,315.480070,-0.549331,-160.672680,-0.797023,-72.410143
99.000000,16.496600,316.651150,-0.549887,-161.269106,-0.798256,-72.589375
99.100000,16.513270,317.825040,-0.550442,-161.866964,-0.799491,-72.768535
99.200000,16.529950,318.999240,-0.550998,-162.464979,-0.800729,-72.947046
99.300000,16.546610,320.167720,-0.551554,-163.060081,-0.801966,-73.123695
99.400000,16.563340,321.352690,-0.552111,-163.663581,-0.803211,-73.303063
99.500000,16.579920,322.536100,-0.552664,-164.266287,-0.804445,-73.482224
99.600000,16.596530,323.711640,-0.553218,-164.864984,-0.805684,-73.658762
99.700000,16.613250,324.923310,-0.553775,-165.482083,-0.806932,-73.842242
99.800000,16.629990,326.129760,-0.554333,-166.096523,-0.808183,-74.023739
99.900000,16.646640,327.317500,-0.554888,-166.701434,-0.809429,-74.200809
100.000000,16.663280,328.529790,-0.555443,-167.318848,-0.810676,-74.382821
100.100000,16.679900,329.737430,-0.555997,-167.933894,-0.811923,-74.563209
100.200000,16.696530,330.961300,-0.556551,-168.557206,-0.813172,-74.746524
100.300000,16.713210,332.209660,-0.557107,-169.192991,-0.814427,-74.934391
100.400000,16.729860,333.451570,-0.557662,-169.825490,-0.815681,-75.120268
100.500000,16.746560,334.695190,-0.558219,-170.458861,-0.816940,-75.305543
100.600000,16.763220,335.933200,-0.558774,-171.089374,-0.818198,-75.489080
100.700000,16.779940,337.210110,-0.559331,-171.739699,-0.819462,-75.680304
100.800000,16.796590,338.488220,-0.559886,-172.390635,-0.820722,-75.871474
100.900000,16.813220,339.761290,-0.560441,-173.039004,-0.821983,-76.060909
101.000000,16.829920,341.049870,-0.560997,-173.695272,-0.823250,-76.252688
101.100000,16.846670,342.341090,-0.561556,-174.352885,-0.824522,-76.444035
101.200000,16.863300,343.625980,-0.562110,-175.007275,-0.825788,-76.633935
101.300000,16.879890,344.922820,-0.562663,-175.667750,-0.827051,-76.826007
101.400000,16.896570,346.233700,-0.563219,-176.335375,-0.828323,-77.019942
101.500000,16.913240,347.541750,-0.563775,-177.001560,-0.829596,-77.212564
101.600000,16.929930,348.870180,-0.564331,-177.678124,-0.830872,-77.408850
101.700000,16.946540,350.197300,-0.564885,-178.354020,-0.832144,-77.604569
101.800000,16.963220,351.524870,-0.565441,-179.030146,-0.833423,-77.799221
101.900000,16.979890,352.876710,-0.565996,-179.718633,-0.834702,-77.998546
102.000000,16.996600,354.234530,-0.566553,-180.410165,-0.835987,-78.198185
102.100000,17.013240,355.586980,-0.567108,-181.098962,-0.837267,-78.396292
102.200000,17.029870,356.950200,-0.567662,-181.793244,-0.838548,-78.596067
102.300000,17.046550,358.342440,-0.568218,-182.502306,-0.839835,-78.801150
102.400000,17.063250,359.736110,-0.568775,-183.212096,-0.841125,-79.005636
102.500000,17.079950,361.112760,-0.569332,-183.913218,-0.842417,-79.205599
102.600000,17.096520,362.501310,-0.569884,-184.620401,-0.843700,-79.408188
102.700000,17.113220,363.913910,-0.570441,-185.339832,-0.844995,-79.614455
102.800000,17.129930,365.325740,-0.570998,-186.058872,-0.846293,-79.819690
102.900000,17.146630,366.750000,-0.571554,-186.784241,-0.847591,-80.026899
103.000000,17.163220,368.166560,-0.572107,-187.505689,-0.848883,-80.232309
103.100000,17.179920,369.600070,-0.572664,-188.235770,-0.850185,-80.439921
103.200000,17.196620,371.036070,-0.573221,-188.967119,-0.851488,-80.647261
103.300000,17.213260,372.492070,-0.573775,-189.708653,-0.852789,-80.858508
103.400000,17.229940,373.957000,-0.574331,-190.454736,-0.854094,-81.070614
103.500000,17.246520,375.389530,-0.574884,-191.184318,-0.855393,-81.275512
103.600000,17.263220,376.864810,-0.575441,-191.935672,-0.856704,-81.488081
103.700000,17.279900,378.345000,-0.575997,-192.689526,-0.858014,-81.701001
103.800000,17.296570,379.820430,-0.576552,-193.440957,-0.859325,-81.912122
103.900000,17.313150,381.300720,-0.577105,-194.194862,-0.860631,-82.124036
104.000000,17.329910,382.835660,-0.577664,-194.976601,-0.861953,-82.345703
104.100000,17.346610,384.327420,-0.578220,-195.736348,-0.863272,-82.557611
104.200000,17.363320,385.847750,-0.578777,-196.510645,-0.864594,-82.774738
104.300000,17.379950,387.369870,-0.579332,-197.285855,-0.865911,-82.991912
104.400000,17.396580,388.881560,-0.579886,-198.055752,-0.867229,-83.205994
104.500000,17.413260,390.438540,-0.580442,-198.848716,-0.868554,-83.428569
104.600000,17.429930,391.979030,-0.580998,-199.633281,-0.869879,-83.646810
104.700000,17.446640,393.528560,-0.581555,-200.422450,-0.871209,-83.865839
104.800000,17.463260,395.081180,-0.582109,-201.213193,-0.872534,-84.085249
104.900000,17.479900,396.653810,-0.582663,-202.014127,-0.873862,-84.307902
105.000000,17.496580,398.243230,-0.583219,-202.823612,-0.875195,-84.532960
105.100000,17.513270,399.835720,-0.583776,-203.634660,-0.876531,-84.757701
105.200000,17.529910,401.418700,-0.584330,-204.440865,-0.877864,-84.979866
105.300000,17.546560,403.026030,-0.584885,-205.259472,-0.879200,-85.206217
105.400000,17.563250,404.649720,-0.585442,-206.086410,-0.880542,-85.434839
105.500000,17.579940,406.291080,-0.585998,-206.922348,-0.881884,-85.666266
105.600000,17.596600,407.947600,-0.586553,-207.766007,-0.883227,-85.900163
105.700000,17.613260,409.610660,-0.587109,-208.612996,-0.884571,-86.134498
105.800000,17.630000,411.274230,-0.587667,-209.460245,-0.885923,-86.367441
105.900000,17.646600,412.938020,-0.588220,-210.307607,-0.887266,-86.600466
106.000000,17.663290,414.642180,-0.588776,-211.175528,-0.888618,-86.840375
