EF50_12_5T_A_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763220,135.061900,-0.392107,-68.786461,-0.497757,-41.814785
70.700000,11.779900,135.406630,-0.392663,-68.962030,-0.498672,-41.883170
70.800000,11.796520,135.744200,-0.393217,-69.133953,-0.499585,-41.949285
70.900000,11.813200,136.088170,-0.393773,-69.309136,-0.500501,-42.017046
71.000000,11.829910,136.423400,-0.394330,-69.479867,-0.501421,-42.081848
71.100000,11.846620,136.776870,-0.394887,-69.659888,-0.502341,-42.152081
71.200000,11.863260,137.118450,-0.395442,-69.833853,-0.503258,-42.218615
71.300000,11.879880,137.465270,-0.395996,-70.010487,-0.504174,-42.286614
71.400000,11.896590,137.805690,-0.396553,-70.183862,-0.505097,-42.352241
71.500000,11.913270,138.154950,-0.397109,-70.361738,-0.506019,-42.420459
71.600000,11.929920,138.515410,-0.397664,-70.545319,-0.506940,-42.491985
71.700000,11.946530,138.858220,-0.398218,-70.719911,-0.507859,-42.557993
71.800000,11.963220,139.211380,-0.398774,-70.899774,-0.508784,-42.626787
71.900000,11.979920,139.566510,-0.399331,-71.080640,-0.509711,-42.695961
72.000000,11.996600,139.918790,-0.399887,-71.260055,-0.510637,-42.764109
72.100000,12.013220,140.279560,-0.400441,-71.443793,-0.511560,-42.834793
72.200000,12.029850,140.640300,-0.400995,-71.627517,-0.512485,-42.905241
72.300000,12.046530,140.995290,-0.401551,-71.808312,-0.513414,-42.973612
72.400000,12.063240,141.354550,-0.402108,-71.991281,-0.514345,-43.043011
72.500000,12.079930,141.708210,-0.402664,-72.171399,-0.515276,-43.110551
72.600000,12.096550,142.072270,-0.403218,-72.356813,-0.516204,-43.181219
72.700000,12.113240,142.437990,-0.403775,-72.543073,-0.517137,-43.252018
72.800000,12.129940,142.796780,-0.404331,-72.725803,-0.518071,-43.320482
72.900000,12.146590,143.159670,-0.404886,-72.910621,-0.519003,-43.390107
73.000000,12.163210,143.523100,-0.405440,-73.095715,-0.519934,-43.459764
73.100000,12.179930,143.895860,-0.405998,-73.285560,-0.520872,-43.531793
73.200000,12.196630,144.267350,-0.406554,-73.474758,-0.521810,-43.603277
73.300000,12.213290,144.631070,-0.407110,-73.659999,-0.522746,-43.672301
73.400000,12.229920,145.007750,-0.407664,-73.851841,-0.523681,-43.745104
73.500000,12.246570,145.375730,-0.408219,-74.039251,-0.524619,-43.815022
73.600000,12.263260,145.758260,-0.408775,-74.234072,-0.525559,-43.889015
73.700000,12.279940,146.138890,-0.409331,-74.427926,-0.526500,-43.962244
73.800000,12.296550,146.509490,-0.409885,-74.616671,-0.527438,-44.032417
73.900000,12.313190,146.889360,-0.410440,-74.810137,-0.528378,-44.105089
74.000000,12.329860,147.273440,-0.410995,-75.005747,-0.529321,-44.178735
74.100000,12.346610,147.661990,-0.411554,-75.203634,-0.530270,-44.253303
74.200000,12.363280,148.045840,-0.412109,-75.399127,-0.531214,-44.326443
74.300000,12.379920,148.424900,-0.412664,-75.592181,-0.532158,-44.398009
74.400000,12.396610,148.808560,-0.413220,-75.787577,-0.533106,-44.470609
74.500000,12.413290,149.201370,-0.413776,-75.987634,-0.534054,-44.545749
74.600000,12.429960,149.588320,-0.414332,-76.184706,-0.535002,-44.618944
74.700000,12.446610,149.977390,-0.414887,-76.382858,-0.535950,-44.692603
74.800000,12.463270,150.365160,-0.415442,-76.580347,-0.536900,-44.765629
74.900000,12.479910,150.756520,-0.415997,-76.779665,-0.537849,-44.839555
75.000000,12.496610,151.168550,-0.416554,-76.989510,-0.538803,-44.919247
75.100000,12.513260,151.561610,-0.417109,-77.189694,-0.539755,-44.993204
75.200000,12.529870,151.950910,-0.417662,-77.387963,-0.540705,-45.065926
75.300000,12.546580,152.349200,-0.418219,-77.590810,-0.541662,-45.140833
75.400000,12.563320,152.752080,-0.418777,-77.795996,-0.542621,-45.216796
75.500000,12.579960,153.157640,-0.419332,-78.002546,-0.543576,-45.293582
75.600000,12.596540,153.550610,-0.419885,-78.202684,-0.544528,-45.366576
75.700000,12.613210,153.959260,-0.420440,-78.410807,-0.545487,-45.443741
75.800000,12.629930,154.363820,-0.420998,-78.616848,-0.546449,-45.519338
75.900000,12.646610,154.780840,-0.421554,-78.829235,-0.547410,-45.598482
76.000000,12.663250,155.183140,-0.422108,-79.034124,-0.548369,-45.673162
76.100000,12.679870,155.589680,-0.422662,-79.241173,-0.549328,-45.748914
76.200000,12.696540,156.002090,-0.423218,-79.451212,-0.550291,-45.826029
76.300000,12.713270,156.420410,-0.423776,-79.664261,-0.551258,-45.904485
76.400000,12.729950,156.842120,-0.424332,-79.879036,-0.552224,-45.983831
76.500000,12.746580,157.253190,-0.424886,-80.088392,-0.553187,-46.059955
76.600000,12.763240,157.678530,-0.425441,-80.305016,-0.554153,-46.139943
76.700000,12.779930,158.111880,-0.425998,-80.525719,-0.555122,-46.221951
76.800000,12.796620,158.536420,-0.426554,-80.741936,-0.556092,-46.301140
76.900000,12.813220,158.960010,-0.427107,-80.957668,-0.557057,-46.380054
77.000000,12.829860,159.384810,-0.427662,-81.174017,-0.558026,-46.458975
77.100000,12.846580,159.813900,-0.428219,-81.392551,-0.559000,-46.538687
77.200000,12.863220,160.254940,-0.428774,-81.617171,-0.559970,-46.621850
77.300000,12.879840,160.680860,-0.429328,-81.834090,-0.560941,-46.700424
77.400000,12.896580,161.114180,-0.429886,-82.054778,-0.561919,-46.780578
77.500000,12.913230,161.556920,-0.430441,-82.280264,-0.562893,-46.863465
77.600000,12.929910,162.000470,-0.430997,-82.506162,-0.563870,-46.946254
77.700000,12.946590,162.438220,-0.431553,-82.729106,-0.564847,-47.027112
77.800000,12.963240,162.874480,-0.432108,-82.951292,-0.565824,-47.107375
77.900000,12.979960,163.314620,-0.432665,-83.175453,-0.566806,-47.188318
78.000000,12.996630,163.762330,-0.433221,-83.403470,-0.567786,-47.271335
78.100000,13.013320,164.216950,-0.433777,-83.635006,-0.568768,-47.356036
78.200000,13.029890,164.657640,-0.434330,-83.859447,-0.569744,-47.436802
78.300000,13.046600,165.103450,-0.434887,-84.086497,-0.570729,-47.518400
78.400000,13.063250,165.556290,-0.435442,-84.317126,-0.571712,-47.601936
78.500000,13.079940,166.007220,-0.435998,-84.546783,-0.572697,-47.684555
78.600000,13.096590,166.453980,-0.436553,-84.774316,-0.573682,-47.765834
78.700000,13.113170,166.911960,-0.437106,-85.007563,-0.574663,-47.850276
78.800000,13.129910,167.377170,-0.437664,-85.244493,-0.575655,-47.936075
78.900000,13.146620,167.830150,-0.438221,-85.475194,-0.576646,-48.018197
79.000000,13.163280,168.289460,-0.438776,-85.709118,-0.577635,-48.102014
79.100000,13.179880,168.749440,-0.439329,-85.943384,-0.578622,-48.185934
79.200000,13.196550,169.222580,-0.439885,-86.184352,-0.579613,-48.273148
79.300000,13.213190,169.680770,-0.440440,-86.417707,-0.580604,-48.355921
79.400000,13.229930,170.148500,-0.440998,-86.655919,-0.581602,-48.440861
79.500000,13.246540,170.623310,-0.441551,-86.897738,-0.582593,-48.527926
79.600000,13.263230,171.097410,-0.442108,-87.139195,-0.583589,-48.614289
79.700000,13.279900,171.562610,-0.442663,-87.376120,-0.584586,-48.697915
79.800000,13.296570,172.036910,-0.443219,-87.617679,-0.585583,-48.783859
79.900000,13.313200,172.518400,-0.443773,-87.862900,-0.586579,-48.871688
80.000000,13.329860,172.989930,-0.444329,-88.103048,-0.587578,-48.956338
80.100000,13.346570,173.471410,-0.444886,-88.348264,-0.588581,-49.043387
80.200000,13.363240,173.950680,-0.445441,-88.592354,-0.589583,-49.129658
80.300000,13.379940,174.439510,-0.445998,-88.841313,-0.590587,-49.218265
80.400000,13.396560,174.923890,-0.446552,-89.088006,-0.591587,-49.305579
80.500000,13.413190,175.407610,-0.447106,-89.334362,-0.592590,-49.392403
80.600000,13.429890,175.900450,-0.447663,-89.585364,-0.593597,-49.481311
80.700000,13.446600,176.390210,-0.448220,-89.834796,-0.594606,-49.569044
80.800000,13.463200,176.880800,-0.448773,-90.084652,-0.595609,-49.657062
80.900000,13.479880,177.373200,-0.449329,-90.335429,-0.596618,-49.745071
81.000000,13.496610,177.879070,-0.449887,-90.593066,-0.597632,-49.836424
81.100000,13.513330,178.376540,-0.450444,-90.846426,-0.598645,-49.925168
81.200000,13.529940,178.870070,-0.450998,-91.097779,-0.599653,-50.012863
81.300000,13.546570,179.368590,-0.451552,-91.351673,-0.600663,-50.101612
81.400000,13.563260,179.874470,-0.452109,-91.609315,-0.601678,-50.191950
81.500000,13.579940,180.378780,-0.452665,-91.866158,-0.602694,-50.281594
81.600000,13.596630,180.877700,-0.453221,-92.120256,-0.603711,-50.369422
81.700000,13.613250,181.392070,-0.453775,-92.382223,-0.604724,-50.461480
81.800000,13.629910,181.903320,-0.454330,-92.642600,-0.605741,-50.552257
81.900000,13.646550,182.404010,-0.454885,-92.897599,-0.606758,-50.639875
82.000000,13.663180,182.914280,-0.455439,-93.157478,-0.607776,-50.729898
82.100000,13.679880,183.436920,-0.455996,-93.423656,-0.608799,-50.822843
82.200000,13.696520,183.945980,-0.456551,-93.682918,-0.609819,-50.911920
82.300000,13.713280,184.462300,-0.457109,-93.945878,-0.610847,-51.002340
82.400000,13.729960,185.000030,-0.457665,-94.219742,-0.611872,-51.098632
82.500000,13.746620,185.526050,-0.458221,-94.487641,-0.612896,-51.191451
82.600000,13.763210,186.038620,-0.458774,-94.748691,-0.613918,-51.280487
82.700000,13.779900,186.564620,-0.459330,-95.016581,-0.614946,-51.372615
82.800000,13.796570,187.103620,-0.459886,-95.291091,-0.615974,-51.468084
82.900000,13.813240,187.629360,-0.460441,-95.558848,-0.617004,-51.559605
83.000000,13.829920,188.170960,-0.460997,-95.834683,-0.618035,-51.655150
83.100000,13.846530,188.713560,-0.461551,-96.111027,-0.619062,-51.750886
83.200000,13.863220,189.254560,-0.462107,-96.386556,-0.620096,-51.845622
83.300000,13.879920,189.794270,-0.462664,-96.661428,-0.621132,-51.939665
83.400000,13.896550,190.342210,-0.463218,-96.940492,-0.622164,-52.035879
83.500000,13.913170,190.895630,-0.463772,-97.222346,-0.623196,-52.133312
83.600000,13.929940,191.444690,-0.464331,-97.501980,-0.624239,-52.228756
83.700000,13.946640,192.009160,-0.464888,-97.789462,-0.625279,-52.328315
83.800000,13.963300,192.567440,-0.465443,-98.073792,-0.626318,-52.425999
83.900000,13.979920,193.125530,-0.465997,-98.358025,-0.627354,-52.523448
84.000000,13.996600,193.694000,-0.466553,-98.647544,-0.628396,-52.623204
84.100000,14.013280,194.258700,-0.467109,-98.935143,-0.629439,-52.721615
84.200000,14.029930,194.833130,-0.467664,-99.227698,-0.630481,-52.822443
84.300000,14.046620,195.409150,-0.468221,-99.521063,-0.631527,-52.923244
84.400000,14.063270,195.988590,-0.468776,-99.816169,-0.632571,-53.024778
84.500000,14.079940,196.555210,-0.469331,-100.104746,-0.633617,-53.122452
84.600000,14.096630,197.138950,-0.469888,-100.402043,-0.634666,-53.224361
84.700000,14.113290,197.733610,-0.470443,-100.704901,-0.635714,-53.328985
84.800000,14.129920,198.305270,-0.470997,-100.996045,-0.636762,-53.427177
84.900000,14.146630,198.899750,-0.471554,-101.298811,-0.637815,-53.530918
85.000000,14.163370,199.496720,-0.472112,-101.602845,-0.638872,-53.634889
85.100000,14.179920,200.078060,-0.472664,-101.898919,-0.639917,-53.734968
85.200000,14.196580,200.675030,-0.473219,-102.202954,-0.640971,-53.838540
85.300000,14.213240,201.275190,-0.473775,-102.508613,-0.642026,-53.942629
85.400000,14.229950,201.872440,-0.474332,-102.812789,-0.643085,-54.045428
85.500000,14.246610,202.474440,-0.474887,-103.119386,-0.644142,-54.149330
85.600000,14.263220,203.079790,-0.475441,-103.427688,-0.645197,-54.253959
85.700000,14.279870,203.685000,-0.475996,-103.735919,-0.646255,-54.358071
85.800000,14.296550,204.293850,-0.476552,-104.046003,-0.647317,-54.462707
85.900000,14.313260,204.918350,-0.477109,-104.364059,-0.648382,-54.571062
86.000000,14.329900,205.520030,-0.477663,-104.670492,-0.649443,-54.673236
86.100000,14.346560,206.138110,-0.478219,-104.985277,-0.650507,-54.779358
86.200000,14.363150,206.764680,-0.478772,-105.304387,-0.651567,-54.887630
86.300000,14.379920,207.387880,-0.479331,-105.621780,-0.652640,-54.994022
86.400000,14.396560,208.015120,-0.479885,-105.941231,-0.653706,-55.101588
86.500000,14.413200,208.643170,-0.480440,-106.261094,-0.654773,-55.209014
86.600000,14.429910,209.277180,-0.480997,-106.583993,-0.655846,-55.317412
86.700000,14.446570,209.912640,-0.481552,-106.907630,-0.656916,-55.426011
86.800000,14.463240,210.549700,-0.482108,-107.232082,-0.657989,-55.534637
86.900000,14.479880,211.192290,-0.482663,-107.559350,-0.659060,-55.644467
87.000000,14.496540,211.837800,-0.483218,-107.888106,-0.660134,-55.754631
87.100000,14.513240,212.483490,-0.483775,-108.216953,-0.661212,-55.864333
87.200000,14.529940,213.141660,-0.484331,-108.552156,-0.662291,-55.976946
87.300000,14.546580,213.792720,-0.484886,-108.883738,-0.663367,-56.087538
87.400000,14.563190,214.442790,-0.485440,-109.214816,-0.664442,-56.197612
87.500000,14.579870,215.115010,-0.485996,-109.557175,-0.665524,-56.312863
87.600000,14.596610,215.776200,-0.486554,-109.893916,-0.666610,-56.424628
87.700000,14.613250,216.432240,-0.487108,-110.228035,-0.667691,-56.535040
87.800000,14.629880,217.114470,-0.487663,-110.575492,-0.668772,-56.651952
87.900000,14.646580,217.786320,-0.488219,-110.917662,-0.669859,-56.765515
88.000000,14.663260,218.452760,-0.488775,-111.257077,-0.670946,-56.877362
88.100000,14.679970,219.145690,-0.489332,-111.609983,-0.672036,-56.995610
88.200000,14.696590,219.811250,-0.489886,-111.948950,-0.673122,-57.106690
88.300000,14.713250,220.499280,-0.490442,-112.299361,-0.674211,-57.223075
88.400000,14.729900,221.185070,-0.490997,-112.648631,-0.675301,-57.338529
88.500000,14.746610,221.873760,-0.491554,-112.999378,-0.676396,-57.454119
88.600000,14.763260,222.576140,-0.492109,-113.357097,-0.677488,-57.573087
88.700000,14.779900,223.258790,-0.492663,-113.704768,-0.678580,-57.686598
88.800000,14.796570,223.956220,-0.493219,-114.059966,-0.679676,-57.803424
88.900000,14.813270,224.655880,-0.493776,-114.416300,-0.680775,-57.920315
89.000000,14.829930,225.354080,-0.494331,-114.771890,-0.681873,-58.036587
89.100000,14.846560,226.065980,-0.494885,-115.134458,-0.682970,-58.156103
89.200000,14.863280,226.775880,-0.495443,-115.496007,-0.684074,-58.274357
89.300000,14.880010,227.489180,-0.496000,-115.859288,-0.685180,-58.393043
89.400000,14.896620,228.200940,-0.496554,-116.221784,-0.686279,-58.511392
89.500000,14.913220,228.912860,-0.497107,-116.584362,-0.687379,-58.629421
89.600000,14.929920,229.643550,-0.497664,-116.956500,-0.688486,-58.751460
89.700000,14.946570,230.370160,-0.498219,-117.326559,-0.689592,-58.872238
89.800000,14.963260,231.107700,-0.498775,-117.702185,-0.690701,-58.995238
89.900000,14.979930,231.840560,-0.499331,-118.075428,-0.691810,-59.116706
90.000000,14.996530,232.569150,-0.499884,-118.446495,-0.692916,-59.236948
90.100000,15.013230,233.324490,-0.500441,-118.831187,-0.694030,-59.363189
90.200000,15.029910,234.059720,-0.500997,-119.205637,-0.695143,-59.483970
90.300000,15.046610,234.817150,-0.501554,-119.591392,-0.696259,-59.609891
90.400000,15.063190,235.565290,-0.502106,-119.972417,-0.697369,-59.733507
90.500000,15.079890,236.316280,-0.502663,-120.354893,-0.698487,-59.856941
90.600000,15.096570,237.078090,-0.503219,-120.742880,-0.699606,-59.982769
90.700000,15.113280,237.837600,-0.503776,-121.129695,-0.700728,-60.107462
90.800000,15.129930,238.604770,-0.504331,-121.520411,-0.701847,-60.233901
90.900000,15.146600,239.366440,-0.504887,-121.908327,-0.702969,-60.358438
91.000000,15.163250,240.144590,-0.505442,-122.304635,-0.704090,-60.486777
91.100000,15.179910,240.929350,-0.505997,-122.704310,-0.705214,-60.616297
91.200000,15.196600,241.710130,-0.506553,-123.101958,-0.706340,-60.744251
91.300000,15.213210,242.500120,-0.507107,-123.504297,-0.707463,-60.874403
91.400000,15.229900,243.300170,-0.507663,-123.911759,-0.708593,-61.006302
91.500000,15.246580,244.091320,-0.508219,-124.314688,-0.709722,-61.135560
91.600000,15.263270,244.890840,-0.508776,-124.721881,-0.710854,-61.266423
91.700000,15.279840,245.691280,-0.509328,-125.129541,-0.711979,-61.397562
91.800000,15.296570,246.499540,-0.509886,-125.541185,-0.713117,-61.529534
91.900000,15.313270,247.320310,-0.510442,-125.959200,-0.714253,-61.664292
92.000000,15.329940,248.133670,-0.510998,-126.373440,-0.715389,-61.796865
92.100000,15.346550,248.957750,-0.511552,-126.793141,-0.716522,-61.931898
92.200000,15.363180,249.772980,-0.512106,-127.208334,-0.717657,-62.064183
92.300000,15.379910,250.601940,-0.512664,-127.630520,-0.718801,-62.198990
92.400000,15.396590,251.432740,-0.513220,-128.053643,-0.719942,-62.333995
92.500000,15.413290,252.262360,-0.513776,-128.476165,-0.721087,-62.468152
92.600000,15.429910,253.101320,-0.514330,-128.903444,-0.722227,-62.604493
92.700000,15.446600,253.950000,-0.514887,-129.335673,-0.723373,-62.742459
92.800000,15.463260,254.801210,-0.515442,-129.769191,-0.724518,-62.880699
92.900000,15.479980,255.642940,-0.515999,-130.197880,-0.725669,-63.015861
93.000000,15.496590,256.502620,-0.516553,-130.635712,-0.726814,-63.155443
93.100000,15.513220,257.359650,-0.517107,-131.072193,-0.727961,-63.293801
93.200000,15.529910,258.230290,-0.517664,-131.515607,-0.729114,-63.434756
93.300000,15.546580,259.099180,-0.518219,-131.958129,-0.730266,-63.574875
93.400000,15.563220,259.974240,-0.518774,-132.403793,-0.731418,-63.716148
93.500000,15.579880,260.838680,-0.519329,-132.844049,-0.732573,-63.854238
93.600000,15.596600,261.719730,-0.519887,-133.292764,-0.733733,-63.995633
93.700000,15.613280,262.613800,-0.520443,-133.748110,-0.734892,-64.139887
93.800000,15.629950,263.507420,-0.520998,-134.203227,-0.736051,-64.283569
93.900000,15.646570,264.401150,-0.521552,-134.658400,-0.737208,-64.426997
94.000000,15.663250,265.297580,-0.522108,-135.114948,-0.738371,-64.570308
94.100000,15.679960,266.203640,-0.522665,-135.576401,-0.739537,-64.715316
94.200000,15.696650,267.118010,-0.523222,-136.042085,-0.740704,-64.861919
94.300000,15.713230,268.020290,-0.523774,-136.501613,-0.741863,-65.005572
94.400000,15.729850,268.944430,-0.524328,-136.972273,-0.743027,-65.153830
94.500000,15.746580,269.859470,-0.524886,-137.438299,-0.744201,-65.298860
94.600000,15.763260,270.788300,-0.525442,-137.911349,-0.745371,-65.446934
94.700000,15.779920,271.716310,-0.525997,-138.383980,-0.746542,-65.594376
94.800000,15.796510,272.658630,-0.526550,-138.863900,-0.747710,-65.745067
94.900000,15.813210,273.592710,-0.527107,-139.339623,-0.748886,-65.892732
95.000000,15.829910,274.545100,-0.527664,-139.824671,-0.750064,-66.044273
95.100000,15.846610,275.492310,-0.528220,-140.307081,-0.751243,-66.194028
95.200000,15.863250,276.445010,-0.528775,-140.792287,-0.752420,-66.344846
95.300000,15.879900,277.403170,-0.529330,-141.280274,-0.753598,-66.496387
95.400000,15.896560,278.363530,-0.529885,-141.769382,-0.754779,-66.647866
95.500000,15.913240,279.332730,-0.530441,-142.262991,-0.755962,-66.800820
95.600000,15.929920,280.292210,-0.530997,-142.751650,-0.757147,-66.950905
95.700000,15.946520,281.272830,-0.531551,-143.251076,-0.758327,-67.105871
95.800000,15.963280,282.262390,-0.532109,-143.755055,-0.759521,-67.261648
95.900000,15.979970,283.256530,-0.532666,-144.261366,-0.760710,-67.418289
96.000000,15.996590,284.242650,-0.533220,-144.763593,-0.761897,-67.572798
96.100000,16.013240,285.237400,-0.533775,-145.270215,-0.763086,-67.728654
96.200000,16.029980,286.240140,-0.534333,-145.780906,-0.764284,-67.885406
96.300000,16.046640,287.231720,-0.534888,-146.285914,-0.765477,-68.039334
96.400000,16.063240,288.244720,-0.535441,-146.801830,-0.766667,-68.198063
96.500000,16.079940,289.258030,-0.535998,-147.317905,-0.767866,-68.355803
96.600000,16.096540,290.252590,-0.536551,-147.824430,-0.769060,-68.509035
96.700000,16.113230,291.288880,-0.537108,-148.352208,-0.770261,-68.671100
96.800000,16.129920,292.314270,-0.537664,-148.874435,-0.771463,-68.830011
96.900000,16.146510,293.329800,-0.538217,-149.391640,-0.772660,-68.986520
97.000000,16.163190,294.380250,-0.538773,-149.926630,-0.773865,-69.150210
97.100000,16.179940,295.435640,-0.539331,-150.464136,-0.775076,-69.314113
97.200000,16.196640,296.476440,-0.539888,-150.994211,-0.776285,-69.474248
97.300000,16.213280,297.532710,-0.540443,-151.532165,-0.777492,-69.637718
97.400000,16.229920,298.592010,-0.540997,-152.071662,-0.778699,-69.801298
97.500000,16.246630,299.662630,-0.541554,-152.616924,-0.779913,-69.966568
97.600000,16.263300,300.733030,-0.542110,-153.162074,-0.781126,-70.131382
97.700000,16.279970,301.799710,-0.542666,-153.705330,-0.782341,-70.294725
97.800000,16.296600,302.880920,-0.543220,-154.255986,-0.783553,-70.461049
97.900000,16.313270,303.963650,-0.543776,-154.807416,-0.784771,-70.626910
98.000000,16.329930,305.064360,-0.544331,-155.368003,-0.785989,-70.796382
98.100000,16.346620,306.180910,-0.544887,-155.936657,-0.787210,-70.968748
98.200000,16.363270,307.278320,-0.545442,-156.495563,-0.788430,-71.136258
98.300000,16.379900,308.386960,-0.545997,-157.060189,-0.789651,-71.305849
98.400000,16.396540,309.513490,-0.546551,-157.633926,-0.790873,-71.478894
98.500000,16.413240,310.649870,-0.547108,-158.212680,-0.792102,-71.653257
98.600000,16.429870,311.784390,-0.547662,-158.790486,-0.793326,-71.826918
98.700000,16.446500,312.923030,-0.548217,-159.370391,-0.794553,-72.000886
98.800000,16.463240,314.078340,-0.548775,-159.958785,-0.795788,-72.177456
98.900000,16.479930,315.221770,-0.549331,-160.541129,-0.797022,-72.350910
99.000000,16.496580,316.390260,-0.549886,-161.136236,-0.798254,-72.529676
99.100000,16.513250,317.568570,-0.550442,-161.736345,-0.799490,-72.709922
99.200000,16.529920,318.734920,-0.550997,-162.330362,-0.800726,-72.886765
99.300000,16.546600,319.909270,-0.551553,-162.928453,-0.801966,-73.064722
99.400000,16.563330,321.102450,-0.552111,-163.536135,-0.803210,-73.246036
99.500000,16.579900,322.280700,-0.552663,-164.136213,-0.804444,-73.424146
99.600000,16.596500,323.455230,-0.553217,-164.734396,-0.805682,-73.600583
99.700000,16.613220,324.680360,-0.553774,-165.358350,-0.806930,-73.787195
99.800000,16.629980,325.880250,-0.554333,-165.969448,-0.808182,-73.967162
99.900000,16.646630,327.078490,-0.554888,-166.579707,-0.809429,-74.146682
100.000000,16.663290,328.297700,-0.555443,-167.200646,-0.810677,-74.330217
100.100000,16.679910,329.503360,-0.555997,-167.814683,-0.811924,-74.510223
100.200000,16.696540,330.735810,-0.556551,-168.442365,-0.813173,-74.695542
100.300000,16.713220,331.981840,-0.557107,-169.076963,-0.814428,-74.882947
100.400000,16.729890,333.236760,-0.557663,-169.716088,-0.815683,-75.071705
100.500000,16.746590,334.478550,-0.558220,-170.348527,-0.816943,-75.256629
100.600000,16.763250,335.724580,-0.558775,-170.983125,-0.818200,-75.442029
100.700000,16.779950,337.010680,-0.559332,-171.638130,-0.819463,-75.635489
100.800000,16.796600,338.281010,-0.559887,-172.285104,-0.820723,-75.824971
100.900000,16.813200,339.551120,-0.560440,-172.931965,-0.821981,-76.013975
101.000000,16.829900,340.842740,-0.560997,-173.589782,-0.823248,-76.206493
101.100000,16.846650,342.136050,-0.561555,-174.248459,-0.824521,-76.398366
101.200000,16.863320,343.436650,-0.562111,-174.910850,-0.825789,-76.591595
101.300000,16.879890,344.733520,-0.562663,-175.571340,-0.827051,-76.783843
101.400000,16.896570,346.051210,-0.563219,-176.242434,-0.828323,-76.979347
101.500000,16.913250,347.368160,-0.563775,-176.913151,-0.829597,-77.173939
101.600000,16.929940,348.697660,-0.564331,-177.590260,-0.830873,-77.370512
101.700000,16.946550,350.017150,-0.564885,-178.262271,-0.832145,-77.564588
101.800000,16.963220,351.357910,-0.565441,-178.945114,-0.833423,-77.762270
101.900000,16.979890,352.718480,-0.565996,-179.638047,-0.834702,-77.963571
102.000000,16.996610,354.083860,-0.566554,-180.333429,-0.835987,-78.164864
102.100000,17.013240,355.434200,-0.567108,-181.021152,-0.837267,-78.362608
102.200000,17.029870,356.814060,-0.567662,-181.723909,-0.838548,-78.566091
102.300000,17.046540,358.209810,-0.568218,-182.434758,-0.839834,-78.772045
102.400000,17.063240,359.599980,-0.568775,-183.142766,-0.841125,-78.975800
102.500000,17.079940,360.991790,-0.569331,-183.851609,-0.842416,-79.179127
102.600000,17.096520,362.385740,-0.569884,-184.561542,-0.843700,-79.382872
102.700000,17.113230,363.809880,-0.570441,-185.286850,-0.844996,-79.591634
102.800000,17.129930,365.233830,-0.570998,-186.012062,-0.846293,-79.799609
102.900000,17.146630,366.661320,-0.571554,-186.739077,-0.847591,-80.007548
103.000000,17.163210,368.078340,-0.572107,-187.460759,-0.848882,-80.213147
103.100000,17.179910,369.514190,-0.572664,-188.192032,-0.850184,-80.421293
103.200000,17.196610,370.965880,-0.573220,-188.931371,-0.851487,-80.632068
103.300000,17.213260,372.421720,-0.573775,-189.672824,-0.852789,-80.843236
103.400000,17.229950,373.896240,-0.574332,-190.423791,-0.854095,-81.057378
103.500000,17.246540,375.330870,-0.574885,-191.154442,-0.855395,-81.262685
103.600000,17.263210,376.815400,-0.575440,-191.910507,-0.856703,-81.477461
103.700000,17.279900,378.298650,-0.575997,-192.665920,-0.858014,-81.690992
103.800000,17.296560,379.784030,-0.576552,-193.422418,-0.859325,-81.904336
103.900000,17.313150,381.274540,-0.577105,-194.181529,-0.860631,-82.118398
104.000000,17.329900,382.816830,-0.577663,-194.967011,-0.861952,-82.341717
104.100000,17.346590,384.310550,-0.578220,-195.727756,-0.863271,-82.554118
104.200000,17.363320,385.840180,-0.578777,-196.506790,-0.864594,-82.773114
104.300000,17.379950,387.366300,-0.579332,-197.284037,-0.865911,-82.991147
104.400000,17.396590,388.886290,-0.579886,-198.058161,-0.867230,-83.206940
104.500000,17.413290,390.464570,-0.580443,-198.861973,-0.868556,-83.433933
104.600000,17.429970,392.022890,-0.580999,-199.655618,-0.869882,-83.655904
104.700000,17.446660,393.577700,-0.581555,-200.447477,-0.871211,-83.876178
104.800000,17.463270,395.146850,-0.582109,-201.246638,-0.872535,-84.099159
104.900000,17.479910,396.735080,-0.582664,-202.055517,-0.873863,-84.325109
105.000000,17.496580,398.337860,-0.583219,-202.871806,-0.875195,-84.553047
105.100000,17.513270,399.935970,-0.583776,-203.685717,-0.876531,-84.778952
105.200000,17.529900,401.536350,-0.584330,-204.500784,-0.877864,-85.004841
105.300000,17.546560,403.156740,-0.584885,-205.326042,-0.879200,-85.233851
105.400000,17.563250,404.801210,-0.585442,-206.163563,-0.880542,-85.466823
105.500000,17.579940,406.451480,-0.585998,-207.004039,-0.881884,-85.700086
105.600000,17.596590,408.112490,-0.586553,-207.849984,-0.883226,-85.934952
105.700000,17.613240,409.779970,-0.587108,-208.699225,-0.884569,-86.170240
105.800000,17.629970,411.440370,-0.587666,-209.544860,-0.885921,-86.402540
105.900000,17.646610,413.119720,-0.588220,-210.400146,-0.887267,-86.638502
106.000000,17.663300,414.833370,-0.588777,-211.272900,-0.888619,-86.880346
