EF50_12_5T_B_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763220,135.075990,-0.392107,-68.793637,-0.497757,-41.819147
70.700000,11.779870,135.422610,-0.392662,-68.970169,-0.498670,-41.888181
70.800000,11.796570,135.770190,-0.393219,-69.147190,-0.499587,-41.957201
70.900000,11.813260,136.122710,-0.393775,-69.326727,-0.500505,-42.027572
71.000000,11.829930,136.473940,-0.394331,-69.505607,-0.501422,-42.097391
71.100000,11.846570,136.826140,-0.394886,-69.684981,-0.502338,-42.167381
71.200000,11.863210,137.182830,-0.395440,-69.866642,-0.503255,-42.238554
71.300000,11.879920,137.533680,-0.395997,-70.045328,-0.504177,-42.307565
71.400000,11.896630,137.886370,-0.396554,-70.224952,-0.505099,-42.376943
71.500000,11.913270,138.246580,-0.397109,-70.408405,-0.506019,-42.448594
71.600000,11.929880,138.609280,-0.397663,-70.593127,-0.506938,-42.520876
71.700000,11.946570,138.980870,-0.398219,-70.782376,-0.507862,-42.595489
71.800000,11.963280,139.333540,-0.398776,-70.961989,-0.508788,-42.664051
71.900000,11.979930,139.698010,-0.399331,-71.147612,-0.509711,-42.736165
72.000000,11.996550,140.061890,-0.399885,-71.332935,-0.510634,-42.807964
72.100000,12.013190,140.434720,-0.400440,-71.522816,-0.511559,-42.882243
72.200000,12.029880,140.798200,-0.400996,-71.707934,-0.512487,-42.953340
72.300000,12.046570,141.165160,-0.401552,-71.894826,-0.513416,-43.025291
72.400000,12.063240,141.525630,-0.402108,-72.078411,-0.514345,-43.095106
72.500000,12.079860,141.898640,-0.402662,-72.268384,-0.515272,-43.168652
72.600000,12.096530,142.282120,-0.403218,-72.463689,-0.516203,-43.245049
72.700000,12.113270,142.651410,-0.403776,-72.651767,-0.517138,-43.316751
72.800000,12.129920,143.024800,-0.404331,-72.841932,-0.518070,-43.389705
72.900000,12.146540,143.396240,-0.404885,-73.031105,-0.519000,-43.461931
73.000000,12.163250,143.775960,-0.405442,-73.224495,-0.519936,-43.536234
73.100000,12.179950,144.158950,-0.405998,-73.419550,-0.520873,-43.611335
73.200000,12.196590,144.538220,-0.406553,-73.612711,-0.521807,-43.685242
73.300000,12.213220,144.920410,-0.407107,-73.807359,-0.522742,-43.759842
73.400000,12.229900,145.301510,-0.407663,-74.001451,-0.523680,-43.833773
73.500000,12.246570,145.692210,-0.408219,-74.200433,-0.524619,-43.910407
73.600000,12.263260,146.080780,-0.408775,-74.398330,-0.525559,-43.986128
73.700000,12.279890,146.464550,-0.409330,-74.593783,-0.526497,-44.060335
73.800000,12.296560,146.851270,-0.409885,-74.790738,-0.527438,-44.135111
73.900000,12.313210,147.243520,-0.410440,-74.990509,-0.528379,-44.211379
74.000000,12.329940,147.644130,-0.410998,-75.194538,-0.529326,-44.289733
74.100000,12.346610,148.033800,-0.411554,-75.392995,-0.530270,-44.364732
74.200000,12.363250,148.421480,-0.412108,-75.590439,-0.531213,-44.438989
74.300000,12.379950,148.813140,-0.412665,-75.789910,-0.532160,-44.514067
74.400000,12.396620,149.221890,-0.413221,-75.998085,-0.533106,-44.594105
74.500000,12.413300,149.621890,-0.413777,-76.201803,-0.534054,-44.671275
74.600000,12.429920,150.015080,-0.414331,-76.402053,-0.535000,-44.746339
74.700000,12.446600,150.409810,-0.414887,-76.603087,-0.535950,-44.821488
74.800000,12.463240,150.818310,-0.415441,-76.811135,-0.536898,-44.900614
74.900000,12.479930,151.237460,-0.415998,-77.024606,-0.537850,-44.982550
75.000000,12.496600,151.635030,-0.416553,-77.227087,-0.538802,-45.057886
75.100000,12.513210,152.032930,-0.417107,-77.429735,-0.539752,-45.133251
75.200000,12.529930,152.445360,-0.417664,-77.639784,-0.540708,-45.212416
75.300000,12.546650,152.864780,-0.418222,-77.853393,-0.541666,-45.293417
75.400000,12.563310,153.272550,-0.418777,-78.061069,-0.542621,-45.370889
75.500000,12.579860,153.683140,-0.419329,-78.270180,-0.543570,-45.449250
75.600000,12.596570,154.096570,-0.419886,-78.480739,-0.544530,-45.527801
75.700000,12.613280,154.519790,-0.420443,-78.696283,-0.545491,-45.609008
75.800000,12.629970,154.937840,-0.420999,-78.909194,-0.546451,-45.688502
75.900000,12.646560,155.353550,-0.421552,-79.120913,-0.547407,-45.767334
76.000000,12.663180,155.761550,-0.422106,-79.328706,-0.548365,-45.843583
76.100000,12.679880,156.192170,-0.422663,-79.548019,-0.549329,-45.926041
76.200000,12.696610,156.623640,-0.423220,-79.767765,-0.550295,-46.008425
76.300000,12.713280,157.046080,-0.423776,-79.982912,-0.551259,-46.088073
76.400000,12.729930,157.470350,-0.424331,-80.198991,-0.552222,-46.168073
76.500000,12.746620,157.905900,-0.424887,-80.420814,-0.553189,-46.251029
76.600000,12.763290,158.332980,-0.425443,-80.638325,-0.554156,-46.331314
76.700000,12.780000,158.767290,-0.426000,-80.859517,-0.555126,-46.413363
76.800000,12.796570,159.203090,-0.426552,-81.081468,-0.556089,-46.495979
76.900000,12.813210,159.641390,-0.427107,-81.304692,-0.557056,-46.578889
77.000000,12.829910,160.085310,-0.427664,-81.530779,-0.558028,-46.663027
77.100000,12.846560,160.522960,-0.428219,-81.753672,-0.558999,-46.745224
77.200000,12.863190,160.964610,-0.428773,-81.978603,-0.559969,-46.828391
77.300000,12.879910,161.403000,-0.429330,-82.201873,-0.560945,-46.910115
77.400000,12.896590,161.854900,-0.429886,-82.432024,-0.561920,-46.995623
77.500000,12.913270,162.305890,-0.430442,-82.661711,-0.562895,-47.080611
77.600000,12.929930,162.746570,-0.430998,-82.886147,-0.563871,-47.162411
77.700000,12.946580,163.198590,-0.431553,-83.116359,-0.564847,-47.247273
77.800000,12.963280,163.656480,-0.432109,-83.349561,-0.565826,-47.333438
77.900000,12.979940,164.110170,-0.432665,-83.580623,-0.566805,-47.418241
78.000000,12.996620,164.562670,-0.433221,-83.811080,-0.567785,-47.502388
78.100000,13.013210,165.020430,-0.433774,-84.044215,-0.568761,-47.588048
78.200000,13.029900,165.485630,-0.434330,-84.281139,-0.569744,-47.675312
78.300000,13.046570,165.939540,-0.434886,-84.512314,-0.570727,-47.759120
78.400000,13.063290,166.396590,-0.435443,-84.745087,-0.571714,-47.843432
78.500000,13.079920,166.861540,-0.435997,-84.981884,-0.572696,-47.930009
78.600000,13.096510,167.329380,-0.436550,-85.220153,-0.573677,-48.017267
78.700000,13.113280,167.796100,-0.437109,-85.457852,-0.574670,-48.103427
78.800000,13.129950,168.263150,-0.437665,-85.695719,-0.575658,-48.189702
78.900000,13.146610,168.738370,-0.438220,-85.937746,-0.576646,-48.278078
79.000000,13.163210,169.214890,-0.438774,-86.180436,-0.577631,-48.366730
79.100000,13.179890,169.683090,-0.439330,-86.418888,-0.578622,-48.452507
79.200000,13.196550,170.152110,-0.439885,-86.657758,-0.579613,-48.538310
79.300000,13.213260,170.646220,-0.440442,-86.909406,-0.580608,-48.630854
79.400000,13.229890,171.123210,-0.440996,-87.152335,-0.581599,-48.718475
79.500000,13.246560,171.600590,-0.441552,-87.395463,-0.582594,-48.805821
79.600000,13.263240,172.085420,-0.442108,-87.642385,-0.583590,-48.894985
79.700000,13.279900,172.581940,-0.442663,-87.895260,-0.584586,-48.987251
79.800000,13.296550,173.070180,-0.443218,-88.143919,-0.585582,-49.076918
79.900000,13.313190,173.551740,-0.443773,-88.389175,-0.586579,-49.164446
80.000000,13.329910,174.048630,-0.444330,-88.642239,-0.587581,-49.255804
80.100000,13.346570,174.552220,-0.444886,-88.898716,-0.588581,-49.348951
80.200000,13.363260,175.046200,-0.445442,-89.150298,-0.589584,-49.439011
80.300000,13.379880,175.537580,-0.445996,-89.400555,-0.590583,-49.528265
80.400000,13.396530,176.045760,-0.446551,-89.659369,-0.591586,-49.621888
80.500000,13.413250,176.555880,-0.447108,-89.919171,-0.592593,-49.715560
80.600000,13.429940,177.059810,-0.447665,-90.175821,-0.593600,-49.807292
80.700000,13.446550,177.569750,-0.448218,-90.435531,-0.594603,-49.900668
80.800000,13.463230,178.091060,-0.448774,-90.701032,-0.595611,-49.996737
80.900000,13.479970,178.593170,-0.449332,-90.956755,-0.596624,-50.086944
81.000000,13.496680,179.112000,-0.449889,-91.220993,-0.597636,-50.181641
81.100000,13.513260,179.635010,-0.450442,-91.487359,-0.598641,-50.277610
81.200000,13.529880,180.144730,-0.450996,-91.746958,-0.599650,-50.369447
81.300000,13.546580,180.669630,-0.451553,-92.014287,-0.600664,-50.464990
81.400000,13.563300,181.198120,-0.452110,-92.283445,-0.601681,-50.561177
81.500000,13.579930,181.720960,-0.452664,-92.549725,-0.602693,-50.655765
81.600000,13.596550,182.236020,-0.453218,-92.812043,-0.603706,-50.747923
81.700000,13.613210,182.768430,-0.453774,-93.083197,-0.604722,-50.844493
81.800000,13.629860,183.306150,-0.454329,-93.357056,-0.605738,-50.942269
81.900000,13.646530,183.829970,-0.454884,-93.623835,-0.606757,-51.035819
82.000000,13.663250,184.362530,-0.455442,-93.895066,-0.607780,-51.131340
82.100000,13.679900,184.903880,-0.455997,-94.170773,-0.608800,-51.229214
82.200000,13.696630,185.444230,-0.456554,-94.445971,-0.609826,-51.326254
82.300000,13.713320,185.986910,-0.457111,-94.722355,-0.610850,-51.423756
82.400000,13.729960,186.536910,-0.457665,-95.002468,-0.611872,-51.523132
82.500000,13.746520,187.073470,-0.458217,-95.275736,-0.612890,-51.618742
82.600000,13.763240,187.617360,-0.458775,-95.552737,-0.613920,-51.715562
82.700000,13.779940,188.173630,-0.459331,-95.836043,-0.614949,-51.815545
82.800000,13.796570,188.729220,-0.459886,-96.119002,-0.615974,-51.915251
82.900000,13.813240,189.288800,-0.460441,-96.403994,-0.617004,-52.015611
83.000000,13.829860,189.843580,-0.460995,-96.686541,-0.618031,-52.114497
83.100000,13.846550,190.407760,-0.461552,-96.973876,-0.619064,-52.215422
83.200000,13.863260,190.973050,-0.462109,-97.261776,-0.620099,-52.316266
83.300000,13.879890,191.526870,-0.462663,-97.543834,-0.621130,-52.413911
83.400000,13.896520,192.104900,-0.463217,-97.838222,-0.622162,-52.517862
83.500000,13.913230,192.676740,-0.463774,-98.129458,-0.623200,-52.619534
83.600000,13.929970,193.239530,-0.464332,-98.416084,-0.624241,-52.718314
83.700000,13.946610,193.824460,-0.464887,-98.713987,-0.625277,-52.823138
83.800000,13.963240,194.400680,-0.465441,-99.007453,-0.626314,-52.925292
83.900000,13.979930,194.979740,-0.465998,-99.302366,-0.627355,-53.027695
84.000000,13.996630,195.577440,-0.466554,-99.606772,-0.628398,-53.134801
84.100000,14.013270,196.163910,-0.467109,-99.905459,-0.629438,-53.238720
84.200000,14.029950,196.752500,-0.467665,-100.205225,-0.630482,-53.342749
84.300000,14.046620,197.345890,-0.468221,-100.507436,-0.631527,-53.447778
84.400000,14.063260,197.943240,-0.468775,-100.811664,-0.632570,-53.553643
84.500000,14.079960,198.535280,-0.469332,-101.113188,-0.633619,-53.657533
84.600000,14.096620,199.149200,-0.469887,-101.425855,-0.634666,-53.767130
84.700000,14.113270,199.757200,-0.470442,-101.735507,-0.635713,-53.874817
84.800000,14.129940,200.359240,-0.470998,-102.042123,-0.636763,-53.980487
84.900000,14.146710,200.981350,-0.471557,-102.358961,-0.637820,-54.090876
85.000000,14.163260,201.584340,-0.472109,-102.666061,-0.638865,-54.196524
85.100000,14.179890,202.186920,-0.472663,-102.972953,-0.639915,-54.301448
85.200000,14.196580,202.820110,-0.473219,-103.295434,-0.640971,-54.414037
85.300000,14.213300,203.440540,-0.473777,-103.611416,-0.642030,-54.522745
85.400000,14.229970,204.061570,-0.474332,-103.927704,-0.643086,-54.631434
85.500000,14.246560,204.689070,-0.474885,-104.247287,-0.644139,-54.741780
85.600000,14.263250,205.308820,-0.475442,-104.562923,-0.645199,-54.849353
85.700000,14.279900,205.940480,-0.475997,-104.884625,-0.646257,-54.959893
85.800000,14.296610,206.582150,-0.476554,-105.211425,-0.647321,-55.072535
85.900000,14.313220,207.209010,-0.477107,-105.530682,-0.648379,-55.181220
86.000000,14.329890,207.843370,-0.477663,-105.853759,-0.649442,-55.291335
86.100000,14.346500,208.485520,-0.478217,-106.180803,-0.650503,-55.403374
86.200000,14.363270,209.135090,-0.478776,-106.511627,-0.651575,-55.516452
86.300000,14.379920,209.780700,-0.479331,-106.840433,-0.652640,-55.628537
86.400000,14.396530,210.428470,-0.479884,-107.170340,-0.653704,-55.740973
86.500000,14.413250,211.083740,-0.480442,-107.504066,-0.654776,-55.854633
86.600000,14.429900,211.746000,-0.480997,-107.841352,-0.655845,-55.970021
86.700000,14.446580,212.407100,-0.481553,-108.178048,-0.656917,-56.084620
86.800000,14.463190,213.070630,-0.482106,-108.515981,-0.657985,-56.199739
86.900000,14.479910,213.740480,-0.482664,-108.857133,-0.659062,-56.315750
87.000000,14.496590,214.403700,-0.483220,-109.194908,-0.660137,-56.429781
87.100000,14.513270,215.085880,-0.483776,-109.542339,-0.661214,-56.548421
87.200000,14.529900,215.757130,-0.484330,-109.884204,-0.662288,-56.663987
87.300000,14.546510,216.427370,-0.484884,-110.225554,-0.663363,-56.778983
87.400000,14.563220,217.123870,-0.485441,-110.580279,-0.664444,-56.900115
87.500000,14.579940,217.812090,-0.485998,-110.930787,-0.665528,-57.018646
87.600000,14.596590,218.498230,-0.486553,-111.280235,-0.666608,-57.136503
87.700000,14.613210,219.198460,-0.487107,-111.636859,-0.667688,-57.257764
87.800000,14.629920,219.882890,-0.487664,-111.985436,-0.668775,-57.374170
87.900000,14.646590,220.594250,-0.488220,-112.347729,-0.669860,-57.497358
88.000000,14.663310,221.291090,-0.488777,-112.702627,-0.670949,-57.616175
88.100000,14.679920,221.994400,-0.489331,-113.060820,-0.672033,-57.736693
88.200000,14.696590,222.709350,-0.489886,-113.424941,-0.673122,-57.859612
88.300000,14.713240,223.412510,-0.490441,-113.783057,-0.674210,-57.979143
88.400000,14.729950,224.137680,-0.490998,-114.152383,-0.675304,-58.103753
88.500000,14.746610,224.853940,-0.491554,-114.517171,-0.676396,-58.225836
88.600000,14.763240,225.567290,-0.492108,-114.880477,-0.677486,-58.346875
88.700000,14.779920,226.291640,-0.492664,-115.249386,-0.678582,-58.470162
88.800000,14.796610,227.015580,-0.493220,-115.618085,-0.679679,-58.592895
88.900000,14.813290,227.749480,-0.493776,-115.991858,-0.680777,-58.717824
89.000000,14.829920,228.472030,-0.494331,-116.359849,-0.681872,-58.839607
89.100000,14.846630,229.212270,-0.494888,-116.736851,-0.682974,-58.965223
89.200000,14.863340,229.949920,-0.495445,-117.112533,-0.684078,-59.089753
89.300000,14.879930,230.685880,-0.495998,-117.487354,-0.685174,-59.213901
89.400000,14.896520,231.435900,-0.496551,-117.869336,-0.686272,-59.341239
89.500000,14.913220,232.184220,-0.497107,-118.250452,-0.687379,-59.467285
89.600000,14.929920,232.946110,-0.497664,-118.638480,-0.688486,-59.596379
89.700000,14.946600,233.711930,-0.498220,-119.028509,-0.689594,-59.726125
89.800000,14.963270,234.464260,-0.498776,-119.411667,-0.690702,-59.852033
89.900000,14.979870,235.229020,-0.499329,-119.801156,-0.691806,-59.980965
90.000000,14.996580,235.998430,-0.499886,-120.193013,-0.692919,-60.110209
90.100000,15.013240,236.781590,-0.500441,-120.591874,-0.694030,-60.242716
90.200000,15.029950,237.549180,-0.500998,-120.982804,-0.695146,-60.370621
90.300000,15.046530,238.334590,-0.501551,-121.382810,-0.696254,-60.503140
90.400000,15.063220,239.114070,-0.502107,-121.779796,-0.697371,-60.633267
90.500000,15.079900,239.895490,-0.502663,-122.177770,-0.698488,-60.763485
90.600000,15.096600,240.689290,-0.503220,-122.582049,-0.699608,-60.896310
90.700000,15.113240,241.475190,-0.503775,-122.982304,-0.700725,-61.026935
90.800000,15.129900,242.278310,-0.504330,-123.391330,-0.701845,-61.161381
90.900000,15.146600,243.076130,-0.504887,-123.797656,-0.702969,-61.293870
91.000000,15.163270,243.896350,-0.505442,-124.215391,-0.704092,-61.431674
91.100000,15.179960,244.701930,-0.505999,-124.625670,-0.705217,-61.565247
91.200000,15.196580,245.520430,-0.506553,-125.042528,-0.706339,-61.701902
91.300000,15.213280,246.347990,-0.507109,-125.464001,-0.707468,-61.840035
91.400000,15.229970,247.169800,-0.507666,-125.882545,-0.708597,-61.976299
91.500000,15.246630,247.996460,-0.508221,-126.303560,-0.709726,-62.113438
91.600000,15.263200,248.818800,-0.508773,-126.722374,-0.710850,-62.249409
91.700000,15.279880,249.659290,-0.509329,-127.150432,-0.711982,-62.388987
91.800000,15.296590,250.498170,-0.509886,-127.577670,-0.713118,-62.527560
91.900000,15.313260,251.351470,-0.510442,-128.012252,-0.714252,-62.669422
92.000000,15.329880,252.193770,-0.510996,-128.441232,-0.715385,-62.808276
92.100000,15.346520,253.049940,-0.511551,-128.877276,-0.716520,-62.950020
92.200000,15.363270,253.901310,-0.512109,-129.310875,-0.717663,-63.089612
92.300000,15.379940,254.766530,-0.512665,-129.751528,-0.718803,-63.232504
92.400000,15.396620,255.616700,-0.513221,-130.184516,-0.719944,-63.371132
92.500000,15.413260,256.490140,-0.513775,-130.629356,-0.721084,-63.515215
92.600000,15.429940,257.359130,-0.514331,-131.071929,-0.722229,-63.657529
92.700000,15.446620,258.247100,-0.514887,-131.524168,-0.723374,-63.804040
92.800000,15.463310,259.120970,-0.515444,-131.969226,-0.724522,-63.946524
92.900000,15.479910,260.006010,-0.515997,-132.419974,-0.725664,-64.091664
93.000000,15.496530,260.896760,-0.516551,-132.873629,-0.726809,-64.237623
93.100000,15.513240,261.804810,-0.517108,-133.336095,-0.727962,-64.386934
93.200000,15.529920,262.702150,-0.517664,-133.793106,-0.729114,-64.533232
93.300000,15.546560,263.599640,-0.518219,-134.250194,-0.730265,-64.679238
93.400000,15.563230,264.498200,-0.518774,-134.707827,-0.731419,-64.824864
93.500000,15.579910,265.413270,-0.519330,-135.173868,-0.732575,-64.973978
93.600000,15.596590,266.332580,-0.519886,-135.642069,-0.733732,-65.123611
93.700000,15.613240,267.255550,-0.520441,-136.112134,-0.734889,-65.273753
93.800000,15.629900,268.175840,-0.520997,-136.580834,-0.736048,-65.422675
93.900000,15.646570,269.106020,-0.521552,-137.054571,-0.737208,-65.573439
94.000000,15.663270,270.043030,-0.522109,-137.531786,-0.738373,-65.725203
94.100000,15.679930,270.984620,-0.522664,-138.011334,-0.739535,-65.877732
94.200000,15.696550,271.924530,-0.523218,-138.490026,-0.740697,-66.029505
94.300000,15.713170,272.876460,-0.523772,-138.974840,-0.741859,-66.183664
94.400000,15.729910,273.836700,-0.524330,-139.463886,-0.743032,-66.338740
94.500000,15.746590,274.792540,-0.524886,-139.950691,-0.744201,-66.492486
94.600000,15.763240,275.762120,-0.525441,-140.444494,-0.745370,-66.649152
94.700000,15.779850,276.728730,-0.525995,-140.936785,-0.746537,-66.804741
94.800000,15.796550,277.707460,-0.526552,-141.435248,-0.747712,-66.962282
94.900000,15.813290,278.695500,-0.527110,-141.938453,-0.748892,-67.121322
95.000000,15.829940,279.677890,-0.527665,-142.438780,-0.750066,-67.278869
95.100000,15.846570,280.665740,-0.528219,-142.941888,-0.751240,-67.437267
95.200000,15.863230,281.656620,-0.528774,-143.446539,-0.752418,-67.595691
95.300000,15.879890,282.658050,-0.529330,-143.956563,-0.753597,-67.756083
95.400000,15.896570,283.662230,-0.529886,-144.467987,-0.754779,-67.916472
95.500000,15.913250,284.674160,-0.530442,-144.983359,-0.755963,-68.078144
95.600000,15.929880,285.672640,-0.530996,-145.491881,-0.757144,-68.236274
95.700000,15.946610,286.715120,-0.531554,-146.022812,-0.758334,-68.403851
95.800000,15.963330,287.734070,-0.532111,-146.541759,-0.759524,-68.565277
95.900000,15.979930,288.763980,-0.532664,-147.066287,-0.760708,-68.729321
96.000000,15.996580,289.793790,-0.533219,-147.590765,-0.761896,-68.892516
96.100000,16.013320,290.837490,-0.533777,-148.122317,-0.763092,-69.057982
96.200000,16.029970,291.867250,-0.534332,-148.646770,-0.764283,-69.219994
96.300000,16.046560,292.912630,-0.534885,-149.179177,-0.765471,-69.385423
96.400000,16.063210,293.978670,-0.535440,-149.722107,-0.766665,-69.554852
96.500000,16.079860,295.020390,-0.535995,-150.252651,-0.767861,-69.717931
96.600000,16.096550,296.098480,-0.536552,-150.801718,-0.769060,-69.888805
96.700000,16.113260,297.163670,-0.537109,-151.344214,-0.770263,-70.055925
96.800000,16.129830,298.214080,-0.537661,-151.879184,-0.771457,-70.219670
96.900000,16.146550,299.314670,-0.538218,-152.439710,-0.772663,-70.393863
97.000000,16.163240,300.413820,-0.538775,-152.999502,-0.773869,-70.567246
97.100000,16.179950,301.503020,-0.539332,-153.554227,-0.775077,-70.737570
97.200000,16.196610,302.605100,-0.539887,-154.115512,-0.776283,-70.910551
97.300000,16.213260,303.705110,-0.540442,-154.675742,-0.777490,-71.082475
97.400000,16.229960,304.821590,-0.540999,-155.244361,-0.778702,-71.257369
97.500000,16.246640,305.937810,-0.541555,-155.812847,-0.779914,-71.431673
97.600000,16.263290,307.052460,-0.542110,-156.380534,-0.781126,-71.605135
97.700000,16.279910,308.178710,-0.542664,-156.954128,-0.782336,-71.780825
97.800000,16.296600,309.309110,-0.543220,-157.529836,-0.783553,-71.956479
97.900000,16.313260,310.451290,-0.543775,-158.111544,-0.784770,-72.134386
98.000000,16.329940,311.612090,-0.544331,-158.702734,-0.785989,-72.315863
98.100000,16.346580,312.751680,-0.544886,-159.283123,-0.787207,-72.491979
98.200000,16.363230,313.901250,-0.545441,-159.868594,-0.788428,-72.669708
98.300000,16.379860,315.073000,-0.545995,-160.465361,-0.789648,-72.852023
98.400000,16.396560,316.245910,-0.546552,-161.062719,-0.790875,-73.033568
98.500000,16.413190,317.420070,-0.547106,-161.660714,-0.792098,-73.215114
98.600000,16.429810,318.613370,-0.547660,-162.268457,-0.793322,-73.400460
98.700000,16.446580,319.815120,-0.548219,-162.880503,-0.794558,-73.586262
98.800000,16.463290,321.003940,-0.548776,-163.485964,-0.795792,-73.768736
98.900000,16.479960,322.214690,-0.549332,-164.102594,-0.797024,-73.955788
99.000000,16.496580,323.433780,-0.549886,-164.723472,-0.798254,-74.144341
99.100000,16.513280,324.653560,-0.550443,-165.344700,-0.799492,-74.331923
99.200000,16.529950,325.870700,-0.550998,-165.964585,-0.800729,-74.518375
99.300000,16.546660,327.099610,-0.551555,-166.590463,-0.801970,-74.706605
99.400000,16.563240,328.331120,-0.552108,-167.217666,-0.803203,-74.895455
99.500000,16.579890,329.558110,-0.552663,-167.842567,-0.804443,-75.082190
99.600000,16.596610,330.818880,-0.553220,-168.484672,-0.805690,-75.275526
99.700000,16.613330,332.064090,-0.553778,-169.118852,-0.806938,-75.464609
99.800000,16.629980,333.302730,-0.554333,-169.749686,-0.808182,-75.651890
99.900000,16.646580,334.566930,-0.554886,-170.393538,-0.809425,-75.844549
100.000000,16.663210,335.818180,-0.555440,-171.030795,-0.810671,-76.033393
100.100000,16.679870,337.098330,-0.555996,-171.682770,-0.811921,-76.227894
100.200000,16.696560,338.394470,-0.556552,-172.342888,-0.813175,-76.425109
100.300000,16.713200,339.682680,-0.557107,-172.998968,-0.814426,-76.620090
100.400000,16.729890,340.962460,-0.557663,-173.650755,-0.815683,-76.812154
100.500000,16.746560,342.260410,-0.558219,-174.311795,-0.816940,-77.007697
100.600000,16.763230,343.577700,-0.558774,-174.982686,-0.818199,-77.206852
100.700000,16.779890,344.894870,-0.559330,-175.653515,-0.819458,-77.405293
100.800000,16.796530,346.211060,-0.559884,-176.323845,-0.820718,-77.602887
100.900000,16.813240,347.546660,-0.560441,-177.004060,-0.821984,-77.803669
101.000000,16.829970,348.886110,-0.560999,-177.686237,-0.823254,-78.004436
101.100000,16.846640,350.231810,-0.561555,-178.371596,-0.824520,-78.206194
101.200000,16.863210,351.577240,-0.562107,-179.056818,-0.825781,-78.407727
101.300000,16.879910,352.936680,-0.562664,-179.749175,-0.827053,-78.610845
101.400000,16.896590,354.299560,-0.563220,-180.443284,-0.828325,-78.814078
101.500000,16.913260,355.671510,-0.563775,-181.142013,-0.829598,-79.018614
101.600000,16.929860,357.048190,-0.564329,-181.843150,-0.830867,-79.223848
101.700000,16.946550,358.436490,-0.564885,-182.550205,-0.832145,-79.430333
101.800000,16.963240,359.839420,-0.565441,-183.264712,-0.833424,-79.639269
101.900000,16.979920,361.246770,-0.565997,-183.981469,-0.834705,-79.848448
102.000000,16.996550,362.653630,-0.566552,-184.697977,-0.835983,-80.057030
102.100000,17.013200,364.076510,-0.567107,-185.422644,-0.837264,-80.268226
102.200000,17.029890,365.516850,-0.567663,-186.156203,-0.838550,-80.482214
102.300000,17.046570,366.959470,-0.568219,-186.890923,-0.839837,-80.695950
102.400000,17.063290,368.398590,-0.568776,-187.623861,-0.841128,-80.907849
102.500000,17.079890,369.837920,-0.569330,-188.356906,-0.842412,-81.119731
102.600000,17.096570,371.307370,-0.569886,-189.105291,-0.843704,-81.336896
102.700000,17.113290,372.768800,-0.570443,-189.849591,-0.845001,-81.551221
102.800000,17.129970,374.250550,-0.570999,-190.604240,-0.846296,-81.769410
102.900000,17.146550,375.705690,-0.571552,-191.345337,-0.847585,-81.981591
103.000000,17.163260,377.189060,-0.572109,-192.100811,-0.848886,-82.198272
103.100000,17.179980,378.674930,-0.572666,-192.857558,-0.850189,-82.414592
103.200000,17.196600,380.174500,-0.573220,-193.621283,-0.851487,-82.633691
103.300000,17.213260,381.690580,-0.573775,-194.393416,-0.852789,-82.855269
103.400000,17.229840,383.167360,-0.574328,-195.145534,-0.854086,-83.067990
103.500000,17.246550,384.700440,-0.574885,-195.926325,-0.855396,-83.291220
103.600000,17.263240,386.229710,-0.575441,-196.705176,-0.856705,-83.512887
103.700000,17.279920,387.760710,-0.575997,-197.484908,-0.858016,-83.734128
103.800000,17.296520,389.301820,-0.576551,-198.269789,-0.859321,-83.957210
103.900000,17.313260,390.880280,-0.577109,-199.073692,-0.860640,-84.186539
104.000000,17.329950,392.429630,-0.577665,-199.862769,-0.861956,-84.409043
104.100000,17.346660,394.007020,-0.578222,-200.666128,-0.863276,-84.636558
104.200000,17.363240,395.574520,-0.578775,-201.464449,-0.864587,-84.861930
104.300000,17.379880,397.156220,-0.579329,-202.270002,-0.865905,-85.089057
104.400000,17.396600,398.771300,-0.579887,-203.092555,-0.867231,-85.321890
104.500000,17.413270,400.368620,-0.580442,-203.906064,-0.868554,-85.550352
104.600000,17.429940,401.983490,-0.580998,-204.728510,-0.869880,-85.781655
104.700000,17.446570,403.603520,-0.581552,-205.553585,-0.871203,-86.013418
104.800000,17.463190,405.231540,-0.582106,-206.382729,-0.872528,-86.246035
104.900000,17.479890,406.884740,-0.582663,-207.224696,-0.873861,-86.482533
105.000000,17.496570,408.535580,-0.583219,-208.065462,-0.875194,-86.717731
105.100000,17.513220,410.179140,-0.583774,-208.902521,-0.876527,-86.950661
105.200000,17.529860,411.853450,-0.584329,-209.755240,-0.877860,-87.189240
105.300000,17.546560,413.549770,-0.584885,-210.619168,-0.879200,-87.431106
105.400000,17.563260,415.242710,-0.585442,-211.481376,-0.880542,-87.671296
105.500000,17.579910,416.950160,-0.585997,-212.350973,-0.881882,-87.913940
105.600000,17.596590,418.679230,-0.586553,-213.231581,-0.883226,-88.159957
105.700000,17.613310,420.390590,-0.587110,-214.103169,-0.884575,-88.400986
105.800000,17.629950,422.114900,-0.587665,-214.981353,-0.885919,-88.644336
105.900000,17.646620,423.877230,-0.588221,-215.878901,-0.887268,-88.894470
106.000000,17.663290,425.640200,-0.588776,-216.776774,-0.888618,-89.143740
