EF50_12_5T_B_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763210,135.524540,-0.392107,-69.022081,-0.497756,-41.958040
70.700000,11.779850,135.870220,-0.392662,-69.198135,-0.498669,-42.026680
70.800000,11.796570,136.220610,-0.393219,-69.376587,-0.499587,-42.096395
70.900000,11.813260,136.574100,-0.393775,-69.556618,-0.500505,-42.166938
71.000000,11.829950,136.925770,-0.394332,-69.735722,-0.501423,-42.236719
71.100000,11.846590,137.280410,-0.394886,-69.916339,-0.502339,-42.307332
71.200000,11.863220,137.626560,-0.395441,-70.092631,-0.503255,-42.375155
71.300000,11.879910,137.985030,-0.395997,-70.275199,-0.504176,-42.446431
71.400000,11.896620,138.340300,-0.396554,-70.456136,-0.505099,-42.516474
71.500000,11.913270,138.700030,-0.397109,-70.639345,-0.506019,-42.587825
71.600000,11.929870,139.058110,-0.397662,-70.821714,-0.506937,-42.658586
71.700000,11.946580,139.422040,-0.398219,-71.007062,-0.507862,-42.730677
71.800000,11.963270,139.775190,-0.398776,-71.186920,-0.508787,-42.799308
71.900000,11.979920,140.141300,-0.399331,-71.373378,-0.509711,-42.871799
72.000000,11.996560,140.509580,-0.399885,-71.560941,-0.510635,-42.944771
72.100000,12.013200,140.875210,-0.400440,-71.747155,-0.511559,-43.016724
72.200000,12.029870,141.240230,-0.400996,-71.933058,-0.512486,-43.088214
72.300000,12.046580,141.603780,-0.401553,-72.118213,-0.513417,-43.158952
72.400000,12.063260,141.974270,-0.402109,-72.306902,-0.514346,-43.231670
72.500000,12.079880,142.350110,-0.402663,-72.498316,-0.515273,-43.305951
72.600000,12.096550,142.722050,-0.403218,-72.687743,-0.516204,-43.378713
72.700000,12.113280,143.090090,-0.403776,-72.875184,-0.517139,-43.449934
72.800000,12.129920,143.459470,-0.404331,-73.063308,-0.518070,-43.521572
72.900000,12.146540,143.838530,-0.404885,-73.256362,-0.519000,-43.595984
73.000000,12.163270,144.219020,-0.405442,-73.450144,-0.519938,-43.670346
73.100000,12.179960,144.592510,-0.405999,-73.640361,-0.520874,-43.742472
73.200000,12.196610,144.974690,-0.406554,-73.835003,-0.521808,-43.817112
73.300000,12.213240,145.357350,-0.407108,-74.029890,-0.522743,-43.891730
73.400000,12.229920,145.744770,-0.407664,-74.227202,-0.523681,-43.967444
73.500000,12.246580,146.127850,-0.408219,-74.422303,-0.524619,-44.041680
73.600000,12.263260,146.515500,-0.408775,-74.619731,-0.525559,-44.117026
73.700000,12.279870,146.889720,-0.409329,-74.810320,-0.526496,-44.188287
73.800000,12.296530,147.285250,-0.409884,-75.011762,-0.527437,-44.265616
73.900000,12.313200,147.684980,-0.410440,-75.215343,-0.528379,-44.343957
74.000000,12.329940,148.077580,-0.410998,-75.415292,-0.529326,-44.419758
74.100000,12.346610,148.464660,-0.411554,-75.612430,-0.530270,-44.493857
74.200000,12.363240,148.854260,-0.412108,-75.810852,-0.531212,-44.568593
74.300000,12.379940,149.257220,-0.412665,-76.016078,-0.532159,-44.646928
74.400000,12.396600,149.647720,-0.413220,-76.214958,-0.533105,-44.721413
74.500000,12.413280,150.044710,-0.413776,-76.417143,-0.534053,-44.797563
74.600000,12.429910,150.440400,-0.414330,-76.618667,-0.534999,-44.873229
74.700000,12.446590,150.841510,-0.414886,-76.822950,-0.535949,-44.950158
74.800000,12.463220,151.251800,-0.415441,-77.031909,-0.536897,-45.029721
74.900000,12.479940,151.658690,-0.415998,-77.239137,-0.537851,-45.107810
75.000000,12.496600,152.061080,-0.416553,-77.444072,-0.538802,-45.184486
75.100000,12.513220,152.464750,-0.417107,-77.649660,-0.539752,-45.261417
75.200000,12.529950,152.881260,-0.417665,-77.861786,-0.540709,-45.341643
75.300000,12.546650,153.295230,-0.418222,-78.072620,-0.541666,-45.420958
75.400000,12.563300,153.695790,-0.418777,-78.276623,-0.542620,-45.496200
75.500000,12.579850,154.105770,-0.419328,-78.485424,-0.543570,-45.574262
75.600000,12.596570,154.525340,-0.419886,-78.699109,-0.544530,-45.654481
75.700000,12.613270,154.943010,-0.420442,-78.911827,-0.545490,-45.733954
75.800000,12.629960,155.357700,-0.420999,-79.123027,-0.546450,-45.812338
75.900000,12.646560,155.769360,-0.421552,-79.332684,-0.547407,-45.889832
76.000000,12.663190,156.190350,-0.422106,-79.547092,-0.548365,-45.969761
76.100000,12.679890,156.620120,-0.422663,-79.765972,-0.549329,-46.051847
76.200000,12.696600,157.037780,-0.423220,-79.978685,-0.550294,-46.130106
76.300000,12.713270,157.454420,-0.423776,-80.190878,-0.551258,-46.207935
76.400000,12.729910,157.882890,-0.424330,-80.409096,-0.552221,-46.289077
76.500000,12.746580,158.317380,-0.424886,-80.630380,-0.553187,-46.371660
76.600000,12.763270,158.748310,-0.425442,-80.849850,-0.554155,-46.452901
76.700000,12.779980,159.183560,-0.425999,-81.071521,-0.555125,-46.535107
76.800000,12.796580,159.618040,-0.426553,-81.292800,-0.556089,-46.617140
76.900000,12.813220,160.064610,-0.427107,-81.520236,-0.557057,-46.702346
77.000000,12.829920,160.501770,-0.427664,-81.742880,-0.558029,-46.784393
77.100000,12.846570,160.937060,-0.428219,-81.964572,-0.558999,-46.865785
77.200000,12.863190,161.376970,-0.428773,-82.188616,-0.559969,-46.948357
77.300000,12.879920,161.825910,-0.429331,-82.417259,-0.560945,-47.033002
77.400000,12.896610,162.265440,-0.429887,-82.641110,-0.561921,-47.114771
77.500000,12.913280,162.713500,-0.430443,-82.869305,-0.562896,-47.198820
77.600000,12.929940,163.156850,-0.430998,-83.095101,-0.563871,-47.281279
77.700000,12.946580,163.614240,-0.431553,-83.328048,-0.564847,-47.367607
77.800000,12.963300,164.065140,-0.432110,-83.557690,-0.565828,-47.451576
77.900000,12.979960,164.514680,-0.432665,-83.786639,-0.566806,-47.535065
78.000000,12.996630,164.972920,-0.433221,-84.020018,-0.567786,-47.620782
78.100000,13.013220,165.432370,-0.433774,-84.254014,-0.568762,-47.706813
78.200000,13.029910,165.888020,-0.434330,-84.486075,-0.569745,-47.791210
78.300000,13.046580,166.342590,-0.434886,-84.717585,-0.570728,-47.875094
78.400000,13.063290,166.801960,-0.435443,-84.951541,-0.571714,-47.959987
78.500000,13.079930,167.266660,-0.435998,-85.188210,-0.572697,-48.046349
78.600000,13.096520,167.726410,-0.436551,-85.422359,-0.573678,-48.131171
78.700000,13.113280,168.191770,-0.437109,-85.659365,-0.574670,-48.216857
78.800000,13.129940,168.658780,-0.437665,-85.897211,-0.575657,-48.303037
78.900000,13.146610,169.134740,-0.438220,-86.139616,-0.576646,-48.391485
79.000000,13.163210,169.599260,-0.438774,-86.376194,-0.577631,-48.476595
79.100000,13.179900,170.074430,-0.439330,-86.618196,-0.578623,-48.564224
79.200000,13.196550,170.559250,-0.439885,-86.865113,-0.579613,-48.654453
79.300000,13.213270,171.043350,-0.440442,-87.111663,-0.580609,-48.743999
79.400000,13.229890,171.510830,-0.440996,-87.349748,-0.581599,-48.828830
79.500000,13.246550,171.992680,-0.441552,-87.595153,-0.582593,-48.917367
79.600000,13.263240,172.484880,-0.442108,-87.845828,-0.583590,-49.008485
79.700000,13.279910,172.976070,-0.442664,-88.095989,-0.584586,-49.099096
79.800000,13.296550,173.458280,-0.443218,-88.341577,-0.585582,-49.186970
79.900000,13.313190,173.942430,-0.443773,-88.588152,-0.586579,-49.275122
80.000000,13.329920,174.441940,-0.444331,-88.842551,-0.587582,-49.367081
80.100000,13.346570,174.934770,-0.444886,-89.093547,-0.588581,-49.457105
80.200000,13.363250,175.424300,-0.445442,-89.342862,-0.589583,-49.545829
80.300000,13.379880,175.922700,-0.445996,-89.596695,-0.590583,-49.636928
80.400000,13.396540,176.427170,-0.446551,-89.853620,-0.591586,-49.729366
80.500000,13.413250,176.928860,-0.447108,-90.109128,-0.592593,-49.820586
80.600000,13.429940,177.435700,-0.447665,-90.367260,-0.593600,-49.913031
80.700000,13.446560,177.950420,-0.448219,-90.629405,-0.594603,-50.007614
80.800000,13.463220,178.454350,-0.448774,-90.886054,-0.595610,-50.098756
80.900000,13.479960,178.961590,-0.449332,-91.144389,-0.596623,-50.190299
81.000000,13.496670,179.486300,-0.449889,-91.411622,-0.597635,-50.286539
81.100000,13.513250,179.995150,-0.450442,-91.670777,-0.598640,-50.378439
81.200000,13.529880,180.506500,-0.450996,-91.931206,-0.599650,-50.470600
81.300000,13.546580,181.034120,-0.451553,-92.199920,-0.600664,-50.566800
81.400000,13.563280,181.565250,-0.452109,-92.470422,-0.601680,-50.663681
81.500000,13.579920,182.076980,-0.452664,-92.731044,-0.602692,-50.755039
81.600000,13.596550,182.600890,-0.453218,-92.997870,-0.603706,-50.849530
81.700000,13.613200,183.142590,-0.453773,-93.273755,-0.604721,-50.948612
81.800000,13.629850,183.670840,-0.454328,-93.542791,-0.605738,-51.043650
81.900000,13.646510,184.197280,-0.454884,-93.810904,-0.606756,-51.137856
82.000000,13.663240,184.727800,-0.455441,-94.081096,-0.607780,-51.232676
82.100000,13.679900,185.264300,-0.455997,-94.354333,-0.608800,-51.329072
82.200000,13.696620,185.797120,-0.456554,-94.625696,-0.609825,-51.423956
82.300000,13.713300,186.338010,-0.457110,-94.901169,-0.610849,-51.520896
82.400000,13.729940,186.888600,-0.457665,-95.181582,-0.611871,-51.620335
82.500000,13.746530,187.423740,-0.458218,-95.454127,-0.612891,-51.715360
82.600000,13.763250,187.963700,-0.458775,-95.729126,-0.613920,-51.810996
82.700000,13.779960,188.519850,-0.459332,-96.012371,-0.614950,-51.910817
82.800000,13.796570,189.066990,-0.459886,-96.291027,-0.615974,-52.008164
82.900000,13.813250,189.628190,-0.460442,-96.576844,-0.617004,-52.108841
83.000000,13.829870,190.185900,-0.460996,-96.860883,-0.618032,-52.208436
83.100000,13.846550,190.744110,-0.461552,-97.145178,-0.619064,-52.307659
83.200000,13.863260,191.305450,-0.462109,-97.431066,-0.620099,-52.407326
83.300000,13.879900,191.864750,-0.462663,-97.715915,-0.621130,-52.506344
83.400000,13.896540,192.436280,-0.463218,-98.006993,-0.622163,-52.608390
83.500000,13.913250,193.008070,-0.463775,-98.298203,-0.623201,-52.709954
83.600000,13.929980,193.581210,-0.464333,-98.590101,-0.624242,-52.811496
83.700000,13.946620,194.155640,-0.464887,-98.882655,-0.625278,-52.913361
83.800000,13.963260,194.734330,-0.465442,-99.177380,-0.626315,-53.016062
83.900000,13.979940,195.316960,-0.465998,-99.474111,-0.627356,-53.119374
84.000000,13.996630,195.908800,-0.466554,-99.775533,-0.628398,-53.224825
84.100000,14.013270,196.492280,-0.467109,-100.072696,-0.629438,-53.327839
84.200000,14.029940,197.078450,-0.467665,-100.371230,-0.630482,-53.431152
84.300000,14.046610,197.673630,-0.468220,-100.674353,-0.631526,-53.536574
84.400000,14.063270,198.261170,-0.468776,-100.973585,-0.632571,-53.639625
84.500000,14.079970,198.861240,-0.469332,-101.279198,-0.633619,-53.745596
84.600000,14.096620,199.467240,-0.469887,-101.587831,-0.634666,-53.852996
84.700000,14.113260,200.063870,-0.470442,-101.891692,-0.635713,-53.957561
84.800000,14.129940,200.670010,-0.470998,-102.200397,-0.636763,-54.064214
84.900000,14.146700,201.288210,-0.471557,-102.515244,-0.637820,-54.173497
85.000000,14.163250,201.879460,-0.472108,-102.816365,-0.638864,-54.275902
85.100000,14.179880,202.502980,-0.472663,-103.133921,-0.639915,-54.386367
85.200000,14.196580,203.120880,-0.473219,-103.448615,-0.640971,-54.494730
85.300000,14.213300,203.739410,-0.473777,-103.763629,-0.642030,-54.602843
85.400000,14.229960,204.360990,-0.474332,-104.080198,-0.643085,-54.711629
85.500000,14.246560,204.980010,-0.474885,-104.395462,-0.644139,-54.819588
85.600000,14.263260,205.601930,-0.475442,-104.712203,-0.645199,-54.927624
85.700000,14.279910,206.237900,-0.475997,-105.036100,-0.646258,-55.039231
85.800000,14.296630,206.871410,-0.476554,-105.358744,-0.647322,-55.149578
85.900000,14.313220,207.493850,-0.477107,-105.675750,-0.648379,-55.257075
86.000000,14.329890,208.134510,-0.477663,-106.002036,-0.649442,-55.368785
86.100000,14.346490,208.773100,-0.478216,-106.327267,-0.650502,-55.479831
86.200000,14.363260,209.415470,-0.478775,-106.654423,-0.651574,-55.590916
86.300000,14.379910,210.059400,-0.479330,-106.982374,-0.652639,-55.702477
86.400000,14.396530,210.703580,-0.479884,-107.310452,-0.653704,-55.813847
86.500000,14.413240,211.359180,-0.480441,-107.644346,-0.654776,-55.927553
86.600000,14.429890,212.014560,-0.480996,-107.978129,-0.655844,-56.041045
86.700000,14.446560,212.671810,-0.481552,-108.312863,-0.656916,-56.154587
86.800000,14.463180,213.336670,-0.482106,-108.651474,-0.657985,-56.269946
86.900000,14.479900,213.995390,-0.482663,-108.986957,-0.659061,-56.382949
87.000000,14.496590,214.660740,-0.483220,-109.325817,-0.660137,-56.497432
87.100000,14.513290,215.340910,-0.483776,-109.672225,-0.661215,-56.615398
87.200000,14.529910,216.002080,-0.484330,-110.008956,-0.662289,-56.728282
87.300000,14.546520,216.678220,-0.484884,-110.353311,-0.663363,-56.844756
87.400000,14.563230,217.373440,-0.485441,-110.707384,-0.664445,-56.965481
87.500000,14.579960,218.047270,-0.485999,-111.050563,-0.665529,-57.080137
87.600000,14.596610,218.742920,-0.486554,-111.404854,-0.666610,-57.200414
87.700000,14.613230,219.427340,-0.487108,-111.753427,-0.667689,-57.317476
87.800000,14.629940,220.118610,-0.487665,-112.105488,-0.668776,-57.435602
87.900000,14.646610,220.820420,-0.488220,-112.462916,-0.669861,-57.556234
88.000000,14.663320,221.518600,-0.488777,-112.818497,-0.670950,-57.675373
88.100000,14.679910,222.223940,-0.489330,-113.177723,-0.672032,-57.796430
88.200000,14.696580,222.925810,-0.489886,-113.535183,-0.673121,-57.915886
88.300000,14.713230,223.629260,-0.490441,-113.893447,-0.674210,-58.035431
88.400000,14.729930,224.354770,-0.490998,-114.262946,-0.675303,-58.160106
88.500000,14.746600,225.066500,-0.491553,-114.625427,-0.676395,-58.280916
88.600000,14.763240,225.786410,-0.492108,-114.992074,-0.677486,-58.403555
88.700000,14.779910,226.499360,-0.492664,-115.355177,-0.678581,-58.523872
88.800000,14.796610,227.221150,-0.493220,-115.722781,-0.679679,-58.645953
88.900000,14.813290,227.951640,-0.493776,-116.094817,-0.680777,-58.769944
89.000000,14.829920,228.679430,-0.494331,-116.465477,-0.681872,-58.893020
89.100000,14.846640,229.416090,-0.494888,-116.840655,-0.682975,-59.017617
89.200000,14.863380,230.151960,-0.495446,-117.215431,-0.684080,-59.141514
89.300000,14.879950,230.879530,-0.495998,-117.585979,-0.685176,-59.263529
89.400000,14.896530,231.628680,-0.496551,-117.967518,-0.686273,-59.390629
89.500000,14.913220,232.371000,-0.497107,-118.345578,-0.687379,-59.515124
89.600000,14.929910,233.128170,-0.497664,-118.731202,-0.688485,-59.642997
89.700000,14.946600,233.887630,-0.498220,-119.117992,-0.689594,-59.771026
89.800000,14.963270,234.648910,-0.498776,-119.505709,-0.690702,-59.899169
89.900000,14.979880,235.401730,-0.499329,-119.889117,-0.691807,-60.024964
90.000000,14.996580,236.171600,-0.499886,-120.281208,-0.692919,-60.154316
90.100000,15.013250,236.948040,-0.500442,-120.676646,-0.694031,-60.285024
90.200000,15.029950,237.717620,-0.500998,-121.068590,-0.695146,-60.413428
90.300000,15.046540,238.494380,-0.501551,-121.464190,-0.696255,-60.543664
90.400000,15.063230,239.269620,-0.502108,-121.859017,-0.697371,-60.672670
90.500000,15.079920,240.051070,-0.502664,-122.257006,-0.698489,-60.802810
90.600000,15.096610,240.838320,-0.503220,-122.657949,-0.699609,-60.933975
90.700000,15.113250,241.618130,-0.503775,-123.055103,-0.700726,-61.063019
90.800000,15.129900,242.421020,-0.504330,-123.464012,-0.701845,-61.197407
90.900000,15.146590,243.209350,-0.504886,-123.865505,-0.702968,-61.327504
91.000000,15.163240,244.025240,-0.505441,-124.281034,-0.704089,-61.464263
91.100000,15.179930,244.827450,-0.505998,-124.689596,-0.705215,-61.596952
91.200000,15.196560,245.650280,-0.506552,-125.108660,-0.706338,-61.734618
91.300000,15.213250,246.465360,-0.507108,-125.523777,-0.707466,-61.869624
91.400000,15.229940,247.289410,-0.507665,-125.943462,-0.708595,-62.006417
91.500000,15.246610,248.113920,-0.508220,-126.363382,-0.709724,-62.142942
91.600000,15.263190,248.934540,-0.508773,-126.781320,-0.710849,-62.278408
91.700000,15.279880,249.768880,-0.509329,-127.206246,-0.711982,-62.416374
91.800000,15.296590,250.601940,-0.509886,-127.630520,-0.713118,-62.553462
91.900000,15.313250,251.447240,-0.510442,-128.061028,-0.714252,-62.693343
92.000000,15.329880,252.285480,-0.510996,-128.487940,-0.715385,-62.831117
92.100000,15.346520,253.140060,-0.511551,-128.923174,-0.716520,-62.972438
92.200000,15.363270,253.990050,-0.512109,-129.356070,-0.717663,-63.111662
92.300000,15.379950,254.845860,-0.512665,-129.791931,-0.718804,-63.252151
92.400000,15.396620,255.693190,-0.513221,-130.223472,-0.719944,-63.390095
92.500000,15.413260,256.557830,-0.513775,-130.663830,-0.721084,-63.531977
92.600000,15.429940,257.425140,-0.514331,-131.105547,-0.722229,-63.673856
92.700000,15.446600,258.310520,-0.514887,-131.556468,-0.723373,-63.819796
92.800000,15.463290,259.175960,-0.515443,-131.997233,-0.724520,-63.960183
92.900000,15.479900,260.061280,-0.515997,-132.448122,-0.725663,-64.105333
93.000000,15.496510,260.939610,-0.516550,-132.895452,-0.726808,-64.248262
93.100000,15.513230,261.848420,-0.517108,-133.358305,-0.727962,-64.397703
93.200000,15.529910,262.732270,-0.517664,-133.808446,-0.729114,-64.540675
93.300000,15.546560,263.628850,-0.518219,-134.265071,-0.730265,-64.686405
93.400000,15.563230,264.518710,-0.518774,-134.718273,-0.731419,-64.829891
93.500000,15.579920,265.431920,-0.519331,-135.183367,-0.732576,-64.978499
93.600000,15.596610,266.343990,-0.519887,-135.647880,-0.733734,-65.126311
93.700000,15.613250,267.269740,-0.520442,-136.119361,-0.734890,-65.277174
93.800000,15.629910,268.179320,-0.520997,-136.582606,-0.736048,-65.423478
93.900000,15.646580,269.103730,-0.521553,-137.053404,-0.737209,-65.572836
94.000000,15.663280,270.040280,-0.522109,-137.530385,-0.738373,-65.724488
94.100000,15.679940,270.975190,-0.522665,-138.006531,-0.739536,-65.875393
94.200000,15.696560,271.911130,-0.523219,-138.483201,-0.740697,-66.026205
94.300000,15.713180,272.859860,-0.523773,-138.966386,-0.741860,-66.179591
94.400000,15.729910,273.806210,-0.524330,-139.448358,-0.743032,-66.331354
94.500000,15.746610,274.750550,-0.524887,-139.929306,-0.744203,-66.482232
94.600000,15.763260,275.717900,-0.525442,-140.421973,-0.745371,-66.638371
94.700000,15.779850,276.681640,-0.525995,-140.912802,-0.746537,-66.793373
94.800000,15.796540,277.652980,-0.526551,-141.407502,-0.747712,-66.949193
94.900000,15.813280,278.633540,-0.527109,-141.906897,-0.748891,-67.106447
95.000000,15.829930,279.610720,-0.527664,-142.404570,-0.750065,-67.262758
95.100000,15.846560,280.590240,-0.528219,-142.903436,-0.751240,-67.419173
95.200000,15.863230,281.582340,-0.528774,-143.408708,-0.752418,-67.577864
95.300000,15.879880,282.570310,-0.529329,-143.911877,-0.753597,-67.735099
95.400000,15.896570,283.575070,-0.529886,-144.423597,-0.754779,-67.895603
95.500000,15.913250,284.575380,-0.530442,-144.933051,-0.755963,-68.054522
95.600000,15.929870,285.576290,-0.530996,-145.442810,-0.757143,-68.213308
95.700000,15.946600,286.605960,-0.531553,-145.967217,-0.758333,-68.377856
95.800000,15.963330,287.625370,-0.532111,-146.486398,-0.759524,-68.539374
95.900000,15.979930,288.647000,-0.532664,-147.006710,-0.760708,-68.701479
96.000000,15.996590,289.660890,-0.533220,-147.523080,-0.761897,-68.860872
96.100000,16.013340,290.706420,-0.533778,-148.055564,-0.763093,-69.026761
96.200000,16.029980,291.730870,-0.534333,-148.577312,-0.764284,-69.187601
96.300000,16.046560,292.769840,-0.534885,-149.106455,-0.765471,-69.351599
96.400000,16.063210,293.824250,-0.535440,-149.643462,-0.766665,-69.518317
96.500000,16.079860,294.852720,-0.535995,-150.167257,-0.767861,-69.678308
96.600000,16.096540,295.930050,-0.536551,-150.715937,-0.769060,-69.849100
96.700000,16.113250,296.993560,-0.537108,-151.257578,-0.770262,-70.015872
96.800000,16.129840,298.041840,-0.537661,-151.791463,-0.771458,-70.179062
96.900000,16.146530,299.126340,-0.538218,-152.343794,-0.772662,-70.349673
97.000000,16.163250,300.225010,-0.538775,-152.903342,-0.773869,-70.522844
97.100000,16.179970,301.304410,-0.539332,-153.453076,-0.775078,-70.690870
97.200000,16.196630,302.397670,-0.539888,-154.009869,-0.776285,-70.861840
97.300000,16.213270,303.494320,-0.540442,-154.568388,-0.777491,-71.033088
97.400000,16.229980,304.610410,-0.540999,-155.136808,-0.778704,-71.207898
97.500000,16.246650,305.716710,-0.541555,-155.700242,-0.779915,-71.379997
97.600000,16.263290,306.826320,-0.542110,-156.265362,-0.781126,-71.552399
97.700000,16.279910,307.934140,-0.542664,-156.829570,-0.782336,-71.723860
97.800000,16.296610,309.054900,-0.543220,-157.400368,-0.783554,-71.897288
97.900000,16.313260,310.187530,-0.543775,-157.977212,-0.784770,-72.073101
98.000000,16.329940,311.330510,-0.544331,-158.559327,-0.785989,-72.250517
98.100000,16.346570,312.461490,-0.544886,-159.135330,-0.787207,-72.424770
98.200000,16.363230,313.616790,-0.545441,-159.723720,-0.788428,-72.603854
98.300000,16.379860,314.777500,-0.545995,-160.314864,-0.789648,-72.783697
98.400000,16.396560,315.938200,-0.546552,-160.906004,-0.790875,-72.962506
98.500000,16.413190,317.105990,-0.547106,-161.500755,-0.792098,-73.142669
98.600000,16.429810,318.284970,-0.547660,-162.101204,-0.793322,-73.324805
98.700000,16.446570,319.474910,-0.548219,-162.707236,-0.794558,-73.508038
98.800000,16.463250,320.656860,-0.548775,-163.309198,-0.795789,-73.689193
98.900000,16.479930,321.861510,-0.549331,-163.922721,-0.797022,-73.874889
99.000000,16.496580,323.075130,-0.549886,-164.540813,-0.798254,-74.062123
99.100000,16.513270,324.283330,-0.550442,-165.156144,-0.799491,-74.247211
99.200000,16.529940,325.488430,-0.550998,-165.769896,-0.800728,-74.431015
99.300000,16.546660,326.712920,-0.551555,-166.393524,-0.801970,-74.618288
99.400000,16.563250,327.933410,-0.552108,-167.015114,-0.803204,-74.804678
99.500000,16.579890,329.154240,-0.552663,-167.636878,-0.804443,-74.990178
99.600000,16.596600,330.405940,-0.553220,-168.274363,-0.805689,-75.181620
99.700000,16.613310,331.642300,-0.553777,-168.904036,-0.806936,-75.368866
99.800000,16.629970,332.874330,-0.554332,-169.531504,-0.808182,-75.554710
99.900000,16.646590,334.127660,-0.554886,-170.169820,-0.809426,-75.744912
100.000000,16.663220,335.377500,-0.555441,-170.806358,-0.810672,-75.933561
100.100000,16.679870,336.648930,-0.555996,-171.453892,-0.811921,-76.126271
100.200000,16.696570,337.929930,-0.556552,-172.106300,-0.813175,-76.320137
100.300000,16.713200,339.208920,-0.557107,-172.757684,-0.814426,-76.513227
100.400000,16.729900,340.486600,-0.557663,-173.408401,-0.815684,-76.704894
100.500000,16.746560,341.771510,-0.558219,-174.062801,-0.816940,-76.897696
100.600000,16.763220,343.080600,-0.558774,-174.729515,-0.818198,-77.095205
100.700000,16.779880,344.387910,-0.559329,-175.395322,-0.819457,-77.291574
100.800000,16.796540,345.706510,-0.559885,-176.066880,-0.820718,-77.489733
100.900000,16.813260,347.035310,-0.560442,-176.743632,-0.821986,-77.689077
101.000000,16.830000,348.362060,-0.561000,-177.419340,-0.823256,-77.887090
101.100000,16.846640,349.688390,-0.561555,-178.094835,-0.824520,-78.084849
101.200000,16.863210,351.029540,-0.562107,-178.777877,-0.825781,-78.285581
101.300000,16.879900,352.380950,-0.562663,-179.466144,-0.827052,-78.487125
101.400000,16.896590,353.731140,-0.563220,-180.153790,-0.828325,-78.687633
101.500000,16.913280,355.098720,-0.563776,-180.850293,-0.829599,-78.891238
101.600000,16.929880,356.467040,-0.564329,-181.547173,-0.830869,-79.094778
101.700000,16.946550,357.848300,-0.564885,-182.250643,-0.832145,-79.299988
101.800000,16.963240,359.241670,-0.565441,-182.960280,-0.833424,-79.506975
101.900000,16.979920,360.644290,-0.565997,-183.674629,-0.834705,-79.715279
102.000000,16.996570,362.050080,-0.566552,-184.390592,-0.835984,-79.923672
102.100000,17.013200,363.457060,-0.567107,-185.107161,-0.837264,-80.131656
102.200000,17.029890,364.883700,-0.567663,-185.833742,-0.838550,-80.342803
102.300000,17.046580,366.321930,-0.568219,-186.566227,-0.839838,-80.555690
102.400000,17.063290,367.754580,-0.568776,-187.295870,-0.841128,-80.766412
102.500000,17.079880,369.178190,-0.569329,-188.020908,-0.842412,-80.975090
102.600000,17.096560,370.638670,-0.569885,-188.764725,-0.843703,-81.190477
102.700000,17.113270,372.103420,-0.570442,-189.510716,-0.844999,-81.405781
102.800000,17.129960,373.565860,-0.570999,-190.255530,-0.846295,-81.619876
102.900000,17.146540,375.021120,-0.571551,-190.996688,-0.847584,-81.832276
103.000000,17.163250,376.502010,-0.572108,-191.750899,-0.848885,-82.048612
103.100000,17.179980,377.980530,-0.572666,-192.503903,-0.850189,-82.263463
103.200000,17.196600,379.476810,-0.573220,-193.265952,-0.851487,-82.482043
103.300000,17.213260,380.980040,-0.573775,-194.031541,-0.852789,-82.701029
103.400000,17.229840,382.457030,-0.574328,-194.783766,-0.854086,-82.913995
103.500000,17.246540,383.977870,-0.574885,-195.558323,-0.855395,-83.134842
103.600000,17.263220,385.497920,-0.575441,-196.332478,-0.856704,-83.354786
103.700000,17.279900,387.023040,-0.575997,-197.109216,-0.858014,-83.574964
103.800000,17.296510,388.543670,-0.576550,-197.883666,-0.859321,-83.793772
103.900000,17.313250,390.130920,-0.577108,-198.692046,-0.860639,-84.025210
104.000000,17.329940,391.663730,-0.577665,-199.472700,-0.861956,-84.244369
104.100000,17.346650,393.228910,-0.578222,-200.269839,-0.863275,-84.469479
104.200000,17.363250,394.791230,-0.578775,-201.065522,-0.864588,-84.693825
104.300000,17.379890,396.364750,-0.579330,-201.866910,-0.865906,-84.919420
104.400000,17.396600,397.966370,-0.579887,-202.682608,-0.867231,-85.149666
104.500000,17.413280,399.556340,-0.580443,-203.492373,-0.868555,-85.376717
104.600000,17.429940,401.152620,-0.580998,-204.305352,-0.869880,-85.604351
104.700000,17.446580,402.754580,-0.581553,-205.121223,-0.871204,-85.832429
104.800000,17.463200,404.370090,-0.582107,-205.943996,-0.872529,-86.062623
104.900000,17.479890,406.012700,-0.582663,-206.780570,-0.873861,-86.297183
105.000000,17.496570,407.649110,-0.583219,-207.613987,-0.875194,-86.529565
105.100000,17.513220,409.280240,-0.583774,-208.444715,-0.876527,-86.760110
105.200000,17.529850,410.937040,-0.584328,-209.288516,-0.877860,-86.995306
105.300000,17.546550,412.628080,-0.584885,-210.149755,-0.879200,-87.236316
105.400000,17.563240,414.308010,-0.585441,-211.005337,-0.880541,-87.474091
105.500000,17.579900,416.013430,-0.585997,-211.873900,-0.881881,-87.716501
105.600000,17.596590,417.729830,-0.586553,-212.748055,-0.883226,-87.960045
105.700000,17.613310,419.422030,-0.587110,-213.609886,-0.884575,-88.197315
105.800000,17.629960,421.139370,-0.587665,-214.484520,-0.885920,-88.439403
105.900000,17.646630,422.888730,-0.588221,-215.375462,-0.887268,-88.687092
106.000000,17.663290,424.641390,-0.588776,-216.268084,-0.888618,-88.934554
