EF50_12_5T_A_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763210,135.858260,-0.392107,-69.192044,-0.497756,-42.061359
70.700000,11.779880,136.211070,-0.392663,-69.371728,-0.498671,-42.132040
70.800000,11.796490,136.552540,-0.393216,-69.545638,-0.499583,-42.199157
70.900000,11.813200,136.904430,-0.393773,-69.724854,-0.500501,-42.269066
71.000000,11.829930,137.255840,-0.394331,-69.903825,-0.501422,-42.338580
71.100000,11.846650,137.599350,-0.394888,-70.078773,-0.502342,-42.405483
71.200000,11.863270,137.953920,-0.395442,-70.259355,-0.503258,-42.475831
71.300000,11.879900,138.299210,-0.395997,-70.435209,-0.504176,-42.543101
71.400000,11.896620,138.661480,-0.396554,-70.619712,-0.505099,-42.615183
71.500000,11.913300,139.018880,-0.397110,-70.801734,-0.506021,-42.685658
71.600000,11.929950,139.374020,-0.397665,-70.982606,-0.506942,-42.755308
71.700000,11.946550,139.725770,-0.398218,-71.161750,-0.507861,-42.823837
71.800000,11.963220,140.085130,-0.398774,-71.344771,-0.508784,-42.894331
71.900000,11.979910,140.455400,-0.399330,-71.533348,-0.509710,-42.967912
72.000000,11.996600,140.815870,-0.399887,-71.716934,-0.510637,-43.038288
72.100000,12.013240,141.174840,-0.400441,-71.899756,-0.511561,-43.108122
72.200000,12.029870,141.541400,-0.400996,-72.086443,-0.512486,-43.180092
72.300000,12.046540,141.909640,-0.401551,-72.273986,-0.513415,-43.252271
72.400000,12.063250,142.277690,-0.402108,-72.461432,-0.514346,-43.324087
72.500000,12.079940,142.643780,-0.402665,-72.647881,-0.515277,-43.395146
72.600000,12.096550,143.013370,-0.403218,-72.836111,-0.516204,-43.467256
72.700000,12.113230,143.375920,-0.403774,-73.020756,-0.517136,-43.536849
72.800000,12.129930,143.743900,-0.404331,-73.208167,-0.518070,-43.607836
72.900000,12.146590,144.130050,-0.404886,-73.404832,-0.519003,-43.684219
73.000000,12.163210,144.501680,-0.405440,-73.594101,-0.519934,-43.756084
73.100000,12.179940,144.864430,-0.405998,-73.778848,-0.520873,-43.824783
73.200000,12.196630,145.240770,-0.406554,-73.970517,-0.521810,-43.897483
73.300000,12.213280,145.628050,-0.407109,-74.167757,-0.522745,-43.973371
73.400000,12.229920,146.016390,-0.407664,-74.365537,-0.523681,-44.049385
73.500000,12.246580,146.396670,-0.408219,-74.559212,-0.524619,-44.122700
73.600000,12.263270,146.771900,-0.408776,-74.750315,-0.525560,-44.194205
73.700000,12.279940,147.154860,-0.409331,-74.945355,-0.526500,-44.267873
73.800000,12.296560,147.548770,-0.409885,-75.145971,-0.527438,-44.344740
73.900000,12.313200,147.931730,-0.410440,-75.341011,-0.528379,-44.418047
74.000000,12.329860,148.323330,-0.410995,-75.540452,-0.529321,-44.493679
74.100000,12.346590,148.710280,-0.411553,-75.737524,-0.530268,-44.567519
74.200000,12.363250,149.100300,-0.412108,-75.936159,-0.531213,-44.642235
74.300000,12.379890,149.495770,-0.412663,-76.137570,-0.532157,-44.718412
74.400000,12.396560,149.888750,-0.413219,-76.337714,-0.533103,-44.793545
74.500000,12.413250,150.275990,-0.413775,-76.534933,-0.534052,-44.866691
74.600000,12.429930,150.670140,-0.414331,-76.735672,-0.535000,-44.941704
74.700000,12.446590,151.070720,-0.414886,-76.939686,-0.535949,-45.018462
74.800000,12.463260,151.471330,-0.415442,-77.143715,-0.536899,-45.094976
74.900000,12.479900,151.864620,-0.415997,-77.344016,-0.537849,-45.169163
75.000000,12.496600,152.272450,-0.416553,-77.551722,-0.538802,-45.247294
75.100000,12.513270,152.672850,-0.417109,-77.755644,-0.539755,-45.323065
75.200000,12.529880,153.082700,-0.417663,-77.964379,-0.540705,-45.401569
75.300000,12.546590,153.492260,-0.418220,-78.172966,-0.541662,-45.479494
75.400000,12.563310,153.890290,-0.418777,-78.375681,-0.542621,-45.553749
75.500000,12.579950,154.297470,-0.419332,-78.583056,-0.543576,-45.630692
75.600000,12.596540,154.711940,-0.419885,-78.794144,-0.544528,-45.709691
75.700000,12.613220,155.126140,-0.420441,-79.005094,-0.545487,-45.788140
75.800000,12.629930,155.533460,-0.420998,-79.212541,-0.546449,-45.864246
75.900000,12.646610,155.946790,-0.421554,-79.423048,-0.547410,-45.941971
76.000000,12.663250,156.364580,-0.422108,-79.635827,-0.548369,-46.020881
76.100000,12.679860,156.782030,-0.422662,-79.848432,-0.549327,-46.099534
76.200000,12.696540,157.200350,-0.423218,-80.061481,-0.550291,-46.178021
76.300000,12.713270,157.616700,-0.423776,-80.273526,-0.551258,-46.255559
76.400000,12.729950,158.036390,-0.424332,-80.487273,-0.552224,-46.333974
76.500000,12.746600,158.471620,-0.424887,-80.708933,-0.553188,-46.416784
76.600000,12.763260,158.894580,-0.425442,-80.924345,-0.554154,-46.495730
76.700000,12.779960,159.314790,-0.425999,-81.138356,-0.555124,-46.573525
76.800000,12.796660,159.750230,-0.426555,-81.360124,-0.556094,-46.655529
76.900000,12.813240,160.186510,-0.427108,-81.582320,-0.557058,-46.737858
77.000000,12.829890,160.618240,-0.427663,-81.802198,-0.558027,-46.818425
77.100000,12.846600,161.049160,-0.428220,-82.021664,-0.559001,-46.898347
77.200000,12.863250,161.482160,-0.428775,-82.242189,-0.559972,-46.978794
77.300000,12.879870,161.933070,-0.429329,-82.471835,-0.560942,-47.064285
77.400000,12.896590,162.364400,-0.429886,-82.691510,-0.561920,-47.143560
77.500000,12.913250,162.796040,-0.430442,-82.911342,-0.562894,-47.222846
77.600000,12.929940,163.244460,-0.430998,-83.139721,-0.563871,-47.306667
77.700000,12.946620,163.691100,-0.431554,-83.367193,-0.564849,-47.389747
77.800000,12.963250,164.131520,-0.432108,-83.591497,-0.565825,-47.470914
77.900000,12.979960,164.577840,-0.432665,-83.818806,-0.566806,-47.553314
78.000000,12.996640,165.025390,-0.433221,-84.046741,-0.567786,-47.635900
78.100000,13.013330,165.491760,-0.433778,-84.284261,-0.568768,-47.723631
78.200000,13.029890,165.933720,-0.434330,-84.509350,-0.569744,-47.804432
78.300000,13.046600,166.386080,-0.434887,-84.739735,-0.570729,-47.887554
78.400000,13.063250,166.831970,-0.435442,-84.966825,-0.571712,-47.968729
78.500000,13.079940,167.299190,-0.435998,-85.204778,-0.572697,-48.055665
78.600000,13.096590,167.746340,-0.436553,-85.432509,-0.573682,-48.136691
78.700000,13.113170,168.207260,-0.437106,-85.667254,-0.574663,-48.221612
78.800000,13.129900,168.672940,-0.437663,-85.904423,-0.575655,-48.307207
78.900000,13.146610,169.139190,-0.438220,-86.141882,-0.576646,-48.392758
79.000000,13.163270,169.600100,-0.438776,-86.376622,-0.577635,-48.476662
79.100000,13.179870,170.058430,-0.439329,-86.610047,-0.578621,-48.559742
79.200000,13.196550,170.530840,-0.439885,-86.850644,-0.579613,-48.646348
79.300000,13.213190,171.005920,-0.440440,-87.092600,-0.580604,-48.733564
79.400000,13.229920,171.471530,-0.440997,-87.329733,-0.581601,-48.817554
79.500000,13.246540,171.934490,-0.441551,-87.565517,-0.582593,-48.900846
79.600000,13.263230,172.413510,-0.442108,-87.809480,-0.583589,-48.988235
79.700000,13.279900,172.897450,-0.442663,-88.055948,-0.584586,-49.076809
79.800000,13.296560,173.371260,-0.443219,-88.297258,-0.585583,-49.162265
79.900000,13.313190,173.847460,-0.443773,-88.539784,-0.586579,-49.248219
80.000000,13.329860,174.327580,-0.444329,-88.784307,-0.587578,-49.334894
80.100000,13.346580,174.818890,-0.444886,-89.034530,-0.588582,-49.424314
80.200000,13.363250,175.298720,-0.445442,-89.278905,-0.589583,-49.510361
80.300000,13.379940,175.787320,-0.445998,-89.527747,-0.590587,-49.598551
80.400000,13.396560,176.282440,-0.446552,-89.779909,-0.591587,-49.688511
80.500000,13.413200,176.767670,-0.447107,-90.027035,-0.592590,-49.775348
80.600000,13.429900,177.259570,-0.447663,-90.277558,-0.593598,-49.863605
80.700000,13.446600,177.760090,-0.448220,-90.532470,-0.594606,-49.954007
80.800000,13.463190,178.262020,-0.448773,-90.788101,-0.595609,-50.044853
80.900000,13.479870,178.757160,-0.449329,-91.040274,-0.596618,-50.133239
81.000000,13.496600,179.251920,-0.449887,-91.292253,-0.597631,-50.221086
81.100000,13.513320,179.766710,-0.450444,-91.554434,-0.598645,-50.314288
81.200000,13.529940,180.267380,-0.450998,-91.809423,-0.599653,-50.403557
81.300000,13.546570,180.765460,-0.451552,-92.063093,-0.600663,-50.491788
81.400000,13.563260,181.284700,-0.452109,-92.327540,-0.601678,-50.585459
81.500000,13.579950,181.799760,-0.452665,-92.589857,-0.602694,-50.677670
81.600000,13.596620,182.306090,-0.453221,-92.847729,-0.603710,-50.767219
81.700000,13.613240,182.813030,-0.453775,-93.105912,-0.604724,-50.856808
81.800000,13.629900,183.339100,-0.454330,-93.373837,-0.605741,-50.951302
81.900000,13.646540,183.853180,-0.454885,-93.635656,-0.606758,-51.042232
82.000000,13.663190,184.359650,-0.455440,-93.893599,-0.607777,-51.130729
82.100000,13.679880,184.892490,-0.455996,-94.164972,-0.608799,-51.226121
82.200000,13.696520,185.408110,-0.456551,-94.427575,-0.609819,-51.316603
82.300000,13.713270,185.929230,-0.457109,-94.692979,-0.610847,-51.407966
82.400000,13.729960,186.454350,-0.457665,-94.960421,-0.611872,-51.500328
82.500000,13.746620,186.988300,-0.458221,-95.232359,-0.612896,-51.594924
82.600000,13.763200,187.504760,-0.458773,-95.495390,-0.613917,-51.684652
82.700000,13.779910,188.028690,-0.459330,-95.762225,-0.614947,-51.775731
82.800000,13.796590,188.559040,-0.459886,-96.032330,-0.615976,-51.868374
82.900000,13.813250,189.098720,-0.460442,-96.307187,-0.617004,-51.963345
83.000000,13.829930,189.629240,-0.460998,-96.577379,-0.618035,-52.055433
83.100000,13.846540,190.170970,-0.461551,-96.853280,-0.619063,-52.150519
83.200000,13.863220,190.711040,-0.462107,-97.128335,-0.620096,-52.244619
83.300000,13.879920,191.243640,-0.462664,-97.399586,-0.621132,-52.336304
83.400000,13.896540,191.785450,-0.463218,-97.675528,-0.622163,-52.430465
83.500000,13.913150,192.332260,-0.463772,-97.954016,-0.623195,-52.525719
83.600000,13.929900,192.888580,-0.464330,-98.237347,-0.624237,-52.622800
83.700000,13.946620,193.432590,-0.464887,-98.514409,-0.625278,-52.716308
83.800000,13.963290,193.991420,-0.465443,-98.799019,-0.626317,-52.813707
83.900000,13.979910,194.547640,-0.465997,-99.082299,-0.627354,-52.910245
84.000000,13.996600,195.109380,-0.466553,-99.368391,-0.628396,-53.007737
84.100000,14.013300,195.680270,-0.467110,-99.659143,-0.629440,-53.107361
84.200000,14.029930,196.246400,-0.467664,-99.947471,-0.630481,-53.205603
84.300000,14.046620,196.819670,-0.468221,-100.239435,-0.631527,-53.305260
84.400000,14.063280,197.393720,-0.468776,-100.531796,-0.632572,-53.404903
84.500000,14.079950,197.972140,-0.469332,-100.826383,-0.633618,-53.505369
84.600000,14.096640,198.546600,-0.469888,-101.118953,-0.634667,-53.604370
84.700000,14.113290,199.128800,-0.470443,-101.415465,-0.635714,-53.705269
84.800000,14.129930,199.720020,-0.470998,-101.716571,-0.636762,-53.808303
84.900000,14.146630,200.301150,-0.471554,-102.012538,-0.637815,-53.908084
85.000000,14.163370,200.896180,-0.472112,-102.315584,-0.638872,-54.011135
85.100000,14.179920,201.483000,-0.472664,-102.614449,-0.639917,-54.112293
85.200000,14.196580,202.071080,-0.473219,-102.913956,-0.640971,-54.213082
85.300000,14.213250,202.677380,-0.473775,-103.222742,-0.642026,-54.318387
85.400000,14.229970,203.283250,-0.474332,-103.531309,-0.643086,-54.423062
85.500000,14.246620,203.879750,-0.474887,-103.835104,-0.644142,-54.525128
85.600000,14.263230,204.485280,-0.475441,-104.143498,-0.645197,-54.629409
85.700000,14.279870,205.097810,-0.475996,-104.455457,-0.646255,-54.735112
85.800000,14.296560,205.703190,-0.476552,-104.763774,-0.647318,-54.838388
85.900000,14.313280,206.327590,-0.477109,-105.081779,-0.648383,-54.946281
86.000000,14.329910,206.933900,-0.477664,-105.390570,-0.649444,-55.049324
86.100000,14.346580,207.547130,-0.478219,-105.702885,-0.650508,-55.153722
86.200000,14.363160,208.181090,-0.478772,-106.025759,-0.651568,-55.263594
86.300000,14.379930,208.814070,-0.479331,-106.348133,-0.652641,-55.372176
86.400000,14.396560,209.426070,-0.479885,-106.659822,-0.653706,-55.475338
86.500000,14.413210,210.067670,-0.480440,-106.986586,-0.654774,-55.585915
86.600000,14.429910,210.706630,-0.480997,-107.312005,-0.655846,-55.695253
86.700000,14.446560,211.330460,-0.481552,-107.629719,-0.656916,-55.800413
86.800000,14.463220,211.989650,-0.482107,-107.965442,-0.657987,-55.914511
86.900000,14.479860,212.629680,-0.482662,-108.291407,-0.659059,-56.023260
87.000000,14.496540,213.272280,-0.483218,-108.618680,-0.660134,-56.132179
87.100000,14.513240,213.937070,-0.483775,-108.957255,-0.661212,-56.246495
87.200000,14.529930,214.590320,-0.484331,-109.289953,-0.662290,-56.357441
87.300000,14.546570,215.244170,-0.484886,-109.622956,-0.663366,-56.468356
87.400000,14.563150,215.898450,-0.485438,-109.956178,-0.664440,-56.579234
87.500000,14.579870,216.574040,-0.485996,-110.300253,-0.665524,-56.694808
87.600000,14.596620,217.249400,-0.486554,-110.644211,-0.666610,-56.809827
87.700000,14.613260,217.909010,-0.487109,-110.980147,-0.667691,-56.920756
87.800000,14.629880,218.591380,-0.487663,-111.327676,-0.668772,-57.037324
87.900000,14.646590,219.275240,-0.488220,-111.675963,-0.669860,-57.153561
88.000000,14.663270,219.948460,-0.488776,-112.018831,-0.670947,-57.266752
88.100000,14.679980,220.648530,-0.489333,-112.375374,-0.672037,-57.386432
88.200000,14.696590,221.334080,-0.489886,-112.724521,-0.673122,-57.502319
88.300000,14.713250,222.014500,-0.490442,-113.071056,-0.674211,-57.616299
88.400000,14.729910,222.722180,-0.490997,-113.431475,-0.675301,-57.736961
88.500000,14.746630,223.417690,-0.491554,-113.785695,-0.676397,-57.853844
88.600000,14.763270,224.120250,-0.492109,-114.143506,-0.677488,-57.972459
88.700000,14.779910,224.824040,-0.492664,-114.501943,-0.678581,-58.090996
88.800000,14.796570,225.521130,-0.493219,-114.856968,-0.679676,-58.207329
88.900000,14.813270,226.239460,-0.493776,-115.222811,-0.680775,-58.328591
89.000000,14.829940,226.949740,-0.494331,-115.584553,-0.681874,-58.447487
89.100000,14.846560,227.665630,-0.494885,-115.949153,-0.682970,-58.567618
89.200000,14.863280,228.391100,-0.495443,-116.318632,-0.684074,-58.689419
89.300000,14.880010,229.106830,-0.496000,-116.683150,-0.685180,-58.808269
89.400000,14.896610,229.835980,-0.496554,-117.054503,-0.686278,-58.930661
89.500000,14.913220,230.559160,-0.497107,-117.422816,-0.687379,-59.051073
89.600000,14.929920,231.301530,-0.497664,-117.800902,-0.688486,-59.175634
89.700000,14.946570,232.037090,-0.498219,-118.175520,-0.689592,-59.298230
89.800000,14.963270,232.791490,-0.498776,-118.559732,-0.690702,-59.425023
89.900000,14.979940,233.538510,-0.499331,-118.940186,-0.691811,-59.549625
90.000000,14.996530,234.278200,-0.499884,-119.316907,-0.692916,-59.672255
90.100000,15.013230,235.044040,-0.500441,-119.706947,-0.694030,-59.800683
90.200000,15.029920,235.800030,-0.500997,-120.091969,-0.695144,-59.926213
90.300000,15.046610,236.555660,-0.501554,-120.476808,-0.696259,-60.051223
90.400000,15.063190,237.319530,-0.502106,-120.865844,-0.697369,-60.178338
90.500000,15.079890,238.081820,-0.502663,-121.254075,-0.698487,-60.304138
90.600000,15.096570,238.867340,-0.503219,-121.654137,-0.699606,-60.435464
90.700000,15.113270,239.631300,-0.503776,-122.043219,-0.700727,-60.560815
90.800000,15.129920,240.407180,-0.504331,-122.438371,-0.701846,-60.688946
90.900000,15.146590,241.184050,-0.504886,-122.834028,-0.702968,-60.816806
91.000000,15.163240,241.971010,-0.505441,-123.234823,-0.704089,-60.946850
91.100000,15.179910,242.770580,-0.505997,-123.642041,-0.705214,-61.079539
91.200000,15.196600,243.562410,-0.506553,-124.045317,-0.706340,-61.209748
91.300000,15.213200,244.358890,-0.507107,-124.450961,-0.707462,-61.341049
91.400000,15.229890,245.162280,-0.507663,-124.860124,-0.708592,-61.473259
91.500000,15.246570,245.968140,-0.508219,-125.270545,-0.709722,-61.605674
91.600000,15.263250,246.773220,-0.508775,-125.680569,-0.710853,-61.737437
91.700000,15.279830,247.584260,-0.509328,-126.093628,-0.711979,-61.870655
91.800000,15.296570,248.405030,-0.509886,-126.511643,-0.713117,-62.005170
91.900000,15.313260,249.239070,-0.510442,-126.936416,-0.714252,-62.142738
92.000000,15.329940,250.059340,-0.510998,-127.354176,-0.715389,-62.276447
92.100000,15.346560,250.899670,-0.511552,-127.782153,-0.716522,-62.414937
92.200000,15.363180,251.718280,-0.512106,-128.199067,-0.717657,-62.547556
92.300000,15.379910,252.560640,-0.512664,-128.628078,-0.718801,-62.685136
92.400000,15.396590,253.396420,-0.513220,-129.053737,-0.719942,-62.820821
92.500000,15.413290,254.238690,-0.513776,-129.482702,-0.721087,-62.957554
92.600000,15.429910,255.087110,-0.514330,-129.914798,-0.722227,-63.095677
92.700000,15.446600,255.940730,-0.514887,-130.349543,-0.723373,-63.234302
92.800000,15.463270,256.812190,-0.515442,-130.793374,-0.724519,-63.376932
92.900000,15.479990,257.664430,-0.516000,-131.227417,-0.725670,-63.514113
93.000000,15.496600,258.540040,-0.516553,-131.673361,-0.726814,-63.657048
93.100000,15.513230,259.396700,-0.517108,-132.109654,-0.727962,-63.794739
93.200000,15.529910,260.281770,-0.517664,-132.560417,-0.729114,-63.938705
93.300000,15.546580,261.163730,-0.518219,-133.009595,-0.730266,-64.081452
93.400000,15.563220,262.041200,-0.518774,-133.456487,-0.731418,-64.222732
93.500000,15.579880,262.917480,-0.519329,-133.902773,-0.732573,-64.363135
93.600000,15.596600,263.808260,-0.519887,-134.356444,-0.733733,-64.506320
93.700000,15.613280,264.713900,-0.520443,-134.817682,-0.734892,-64.652808
93.800000,15.629950,265.613460,-0.520998,-135.275824,-0.736051,-64.797345
93.900000,15.646580,266.508330,-0.521553,-135.731578,-0.737209,-64.940411
94.000000,15.663250,267.414000,-0.522108,-136.192832,-0.738371,-65.085419
94.100000,15.679960,268.330110,-0.522665,-136.659403,-0.739537,-65.232271
94.200000,15.696650,269.252230,-0.523222,-137.129035,-0.740704,-65.380153
94.300000,15.713230,270.164000,-0.523774,-137.593395,-0.741863,-65.525506
94.400000,15.729860,271.097780,-0.524329,-138.068966,-0.743028,-65.675449
94.500000,15.746580,272.024540,-0.524886,-138.540961,-0.744201,-65.822750
94.600000,15.763260,272.962010,-0.525442,-139.018410,-0.745371,-65.972299
94.700000,15.779930,273.912260,-0.525998,-139.502368,-0.746543,-66.124448
94.800000,15.796510,274.857540,-0.526550,-139.983796,-0.747710,-66.275281
94.900000,15.813230,275.810790,-0.527108,-140.469282,-0.748888,-66.426846
95.000000,15.829930,276.770750,-0.527664,-140.958185,-0.750065,-66.579579
95.100000,15.846600,277.727720,-0.528220,-141.445566,-0.751243,-66.731189
95.200000,15.863230,278.688690,-0.528774,-141.934984,-0.752418,-66.883408
95.300000,15.879900,279.665440,-0.529330,-142.432439,-0.753598,-67.038676
95.400000,15.896570,280.632570,-0.529886,-142.924994,-0.754779,-67.191088
95.500000,15.913250,281.619380,-0.530442,-143.427572,-0.755963,-67.347612
95.600000,15.929930,282.594420,-0.530998,-143.924156,-0.757148,-67.500765
95.700000,15.946540,283.572510,-0.531551,-144.422293,-0.758329,-67.654431
95.800000,15.963280,284.585630,-0.532109,-144.938271,-0.759521,-67.815264
95.900000,15.980000,285.580810,-0.532667,-145.445112,-0.760713,-67.971349
96.000000,15.996590,286.581020,-0.533220,-145.954515,-0.761897,-68.128697
96.100000,16.013210,287.576750,-0.533774,-146.461636,-0.763084,-68.284272
96.200000,16.029950,288.598270,-0.534332,-146.981892,-0.764282,-68.444813
96.300000,16.046630,289.591860,-0.534888,-147.487923,-0.765476,-68.598452
96.400000,16.063210,290.616970,-0.535440,-148.010007,-0.766665,-68.759480
96.500000,16.079920,291.648010,-0.535997,-148.535112,-0.767865,-68.920688
96.600000,16.096550,292.660430,-0.536552,-149.050733,-0.769060,-69.077314
96.700000,16.113230,293.700010,-0.537108,-149.580187,-0.770261,-69.239522
96.800000,16.129940,294.744840,-0.537665,-150.112314,-0.771465,-69.402227
96.900000,16.146530,295.773250,-0.538218,-150.636079,-0.772662,-69.561080
97.000000,16.163190,296.829860,-0.538773,-151.174206,-0.773865,-69.725626
97.100000,16.179930,297.907930,-0.539331,-151.723263,-0.775075,-69.894204
97.200000,16.196630,298.966400,-0.539888,-152.262337,-0.776285,-70.057779
97.300000,16.213270,300.029420,-0.540442,-152.803729,-0.777491,-70.222125
97.400000,16.229920,301.111760,-0.540997,-153.354960,-0.778699,-70.390336
97.500000,16.246620,302.195040,-0.541554,-153.906670,-0.779913,-70.557897
97.600000,16.263290,303.275880,-0.542110,-154.457137,-0.781126,-70.724430
97.700000,16.279970,304.370330,-0.542666,-155.014536,-0.782341,-70.893470
97.800000,16.296590,305.446110,-0.543220,-155.562426,-0.783553,-71.057857
97.900000,16.313250,306.551330,-0.543775,-156.125310,-0.784769,-71.228270
98.000000,16.329910,307.658480,-0.544330,-156.689177,-0.785987,-71.398505
98.100000,16.346610,308.780980,-0.544887,-157.260862,-0.787210,-71.571463
98.200000,16.363260,309.890530,-0.545442,-157.825951,-0.788430,-71.741049
98.300000,16.379890,311.005770,-0.545996,-158.393938,-0.789650,-71.911429
98.400000,16.396530,312.148250,-0.546551,-158.975798,-0.790872,-72.087417
98.500000,16.413240,313.283140,-0.547108,-159.553793,-0.792102,-72.260636
98.600000,16.429870,314.421690,-0.547662,-160.133652,-0.793326,-72.434482
98.700000,16.446500,315.580510,-0.548217,-160.723834,-0.794553,-72.612349
98.800000,16.463240,316.745570,-0.548775,-161.317194,-0.795788,-72.790405
98.900000,16.479930,317.889620,-0.549331,-161.899854,-0.797022,-72.963245
99.000000,16.496590,319.071930,-0.549886,-162.502000,-0.798255,-73.144371
99.100000,16.513260,320.258330,-0.550442,-163.106228,-0.799490,-73.325710
99.200000,16.529930,321.428830,-0.550998,-163.702359,-0.800727,-73.502741
99.300000,16.546590,322.620570,-0.551553,-164.309307,-0.801965,-73.684016
99.400000,16.563340,323.814820,-0.552111,-164.917534,-0.803211,-73.864694
99.500000,16.579920,325.005650,-0.552664,-165.524018,-0.804445,-74.044852
99.600000,16.596530,326.197140,-0.553218,-166.130839,-0.805684,-74.224324
99.700000,16.613250,327.427550,-0.553775,-166.757482,-0.806932,-74.411357
99.800000,16.629990,328.637480,-0.554333,-167.373694,-0.808183,-74.592932
99.900000,16.646630,329.840300,-0.554888,-167.986285,-0.809429,-74.772767
100.000000,16.663270,331.057950,-0.555442,-168.606429,-0.810675,-74.955281
100.100000,16.679890,332.277160,-0.555996,-169.227368,-0.811922,-75.137572
100.200000,16.696520,333.507420,-0.556551,-169.853934,-0.813172,-75.321614
100.300000,16.713210,334.771150,-0.557107,-170.497547,-0.814427,-75.512170
100.400000,16.729850,336.030210,-0.557662,-171.138781,-0.815680,-75.701243
100.500000,16.746550,337.266570,-0.558218,-171.768454,-0.816939,-75.884154
100.600000,16.763200,338.532680,-0.558773,-172.413278,-0.818197,-76.073336
100.700000,16.779910,339.810910,-0.559330,-173.064275,-0.819460,-76.264177
100.800000,16.796560,341.086700,-0.559885,-173.714030,-0.820720,-76.454092
100.900000,16.813180,342.371340,-0.560439,-174.368292,-0.821980,-76.645443
101.000000,16.829900,343.673610,-0.560997,-175.031532,-0.823248,-76.839426
101.100000,16.846660,344.979520,-0.561555,-175.696627,-0.824522,-77.033249
101.200000,16.863320,346.280430,-0.562111,-176.359175,-0.825789,-77.225801
101.300000,16.879900,347.587650,-0.562663,-177.024936,-0.827052,-77.419496
101.400000,16.896580,348.909210,-0.563219,-177.698001,-0.828324,-77.615052
101.500000,16.913260,350.228640,-0.563775,-178.369982,-0.829598,-77.809386
101.600000,16.929930,351.566560,-0.564331,-179.051379,-0.830872,-78.007135
101.700000,16.946560,352.906280,-0.564885,-179.733693,-0.832146,-78.204766
101.800000,16.963230,354.243710,-0.565441,-180.414840,-0.833424,-78.400892
101.900000,16.979900,355.612300,-0.565997,-181.111857,-0.834703,-78.603150
102.000000,16.996610,356.983060,-0.566554,-181.809980,-0.835987,-78.804869
102.100000,17.013250,358.351260,-0.567108,-182.506798,-0.837268,-79.005672
102.200000,17.029880,359.729030,-0.567663,-183.208491,-0.838549,-79.207870
102.300000,17.046560,361.126530,-0.568219,-183.920231,-0.839836,-79.413323
102.400000,17.063260,362.530400,-0.568775,-184.635217,-0.841126,-79.619260
102.500000,17.079960,363.926330,-0.569332,-185.346158,-0.842418,-79.822659
102.600000,17.096550,365.315160,-0.569885,-186.053483,-0.843703,-80.024394
102.700000,17.113250,366.748170,-0.570442,-186.783309,-0.844998,-80.234327
102.800000,17.129950,368.175510,-0.570998,-187.510247,-0.846294,-80.442209
102.900000,17.146650,369.603000,-0.571555,-188.237262,-0.847593,-80.649314
103.000000,17.163230,371.027620,-0.572108,-188.962815,-0.848884,-80.855740
103.100000,17.179920,372.476530,-0.572664,-189.700739,-0.850185,-81.065955
103.200000,17.196620,373.923920,-0.573221,-190.437889,-0.851488,-81.274955
103.300000,17.213260,375.380340,-0.573775,-191.179637,-0.852789,-81.485477
103.400000,17.229950,376.851620,-0.574332,-191.928954,-0.854095,-81.698078
103.500000,17.246530,378.295500,-0.574884,-192.664316,-0.855394,-81.904619
103.600000,17.263220,379.778110,-0.575441,-193.419403,-0.856704,-82.118013
103.700000,17.279900,381.264280,-0.575997,-194.176303,-0.858014,-82.331400
103.800000,17.296560,382.753110,-0.576552,-194.934558,-0.859325,-82.544649
103.900000,17.313140,384.250000,-0.577105,-195.696918,-0.860631,-82.759313
104.000000,17.329900,385.801450,-0.577663,-196.487065,-0.861952,-82.983692
104.100000,17.346590,387.297120,-0.578220,-197.248803,-0.863271,-83.195666
104.200000,17.363310,388.828220,-0.578777,-198.028586,-0.864593,-83.414195
104.300000,17.379930,390.364900,-0.579331,-198.811211,-0.865909,-83.633713
104.400000,17.396570,391.894350,-0.579886,-199.590154,-0.867228,-83.850684
104.500000,17.413260,393.467620,-0.580442,-200.391413,-0.868554,-84.075821
104.600000,17.429940,395.030490,-0.580998,-201.187376,-0.869880,-84.297913
104.700000,17.446620,396.601410,-0.581554,-201.987439,-0.871207,-84.520836
104.800000,17.463250,398.171750,-0.582108,-202.787207,-0.872533,-84.743084
104.900000,17.479890,399.759120,-0.582663,-203.595648,-0.873861,-84.967997
105.000000,17.496560,401.359650,-0.583219,-204.410791,-0.875194,-85.194602
105.100000,17.513250,402.968870,-0.583775,-205.230360,-0.876529,-85.422007
105.200000,17.529900,404.575260,-0.584330,-206.048488,-0.877864,-85.648175
105.300000,17.546550,406.203700,-0.584885,-206.877846,-0.879200,-85.878097
105.400000,17.563250,407.853090,-0.585442,-207.717873,-0.880542,-86.111175
105.500000,17.579940,409.493410,-0.585998,-208.553281,-0.881884,-86.341476
105.600000,17.596590,411.158630,-0.586553,-209.401371,-0.883226,-86.576369
105.700000,17.613240,412.830020,-0.587108,-210.252603,-0.884569,-86.811618
105.800000,17.629980,414.500030,-0.587666,-211.103132,-0.885922,-87.044999
105.900000,17.646610,416.177030,-0.588220,-211.957221,-0.887267,-87.279674
106.000000,17.663290,417.889560,-0.588776,-212.829405,-0.888618,-87.520488
